index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
196,3919.995,1786880026162.461,14813980.396,0.000000000,0.000435919,0.009070409,-0.002488955,0.007752262,0.003005089,0.006586285,0.002700957
197,3939.996,1786880026182.461,14814000.396,0.000000000,-0.000191803,0.005340615,-0.003089536,0.005286919,0.003309853,0.004849073,0.003636281
198,3959.997,1786880026202.463,14814020.398,0.000000000,-0.000246241,0.005307611,-0.003089442,0.005011348,0.003407543,0.004682652,0.003549206
199,3980.003,1786880026222.469,14814040.404,0.000000000,-0.000441081,0.003939277,-0.003237995,0.003535944,0.003607927,0.003983120,0.003702455
200,3999.999,1786880026242.464,14814060.399,0.000000000,-0.000564145,0.003367239,-0.003475017,0.003437372,0.003822160,0.004194925,0.003950312
201,4019.997,1786880026262.463,14814080.398,0.000000000,-0.000688767,0.003372279,-0.003853702,0.004301848,0.004121192,0.005295261,0.004327430
202,4039.995,1786880026282.461,14814100.396,0.000000000,-0.000649694,0.003808216,-0.004279510,0.005799460,0.004513456,0.006844330,0.004675215
203,4059.996,1786880026302.461,14814120.396,0.000000000,-0.000513481,0.004832757,-0.004557024,0.007619368,0.004783656,0.008343820,0.004869109
204,4079.997,1786880026322.463,14814140.398,0.000000000,-0.000393013,0.005398910,-0.004611580,0.008398431,0.004848192,0.008847926,0.004894342
205,4099.997,1786880026342.462,14814160.397,0.000000000,-0.000231434,0.006261444,-0.004630707,0.009359944,0.004909834,0.009467012,0.004854003
206,4119.997,1786880026362.463,14814180.398,0.000000000,-0.000135393,0.006379483,-0.004566685,0.009334350,0.004848484,0.009290777,0.004812630
207,4139.996,1786880026382.462,14814200.397,0.000000000,-0.000031883,0.005217329,-0.004456200,0.007814664,0.004802237,0.007969750,0.004735479
208,4159.995,1786880026402.461,14814220.396,0.000000000,0.000133487,0.003061294,-0.004441265,0.005722760,0.004877673,0.005914106,0.004744670
209,4179.997,1786880026422.462,14814240.397,0.000000000,0.000270368,0.000958566,-0.004501528,0.004218085,0.004962248,0.004055399,0.004832983
210,4199.994,1786880026442.460,14814260.395,0.000000000,0.000202567,-0.000567628,-0.004363834,0.002803617,0.004819909,0.002482199,0.004735258
211,4219.995,1786880026462.461,14814280.396,0.000000000,-0.000142714,-0.001412053,-0.003962969,0.001004344,0.004405575,0.001215152,0.004420878
212,4239.994,1786880026482.460,14814300.395,0.000000000,-0.000470540,-0.005227649,-0.003078238,-0.005039643,0.003674981,-0.003617062,0.003711706
213,4259.994,1786880026502.460,14814320.395,0.000000000,-0.000762456,-0.008283865,-0.003137667,-0.007839736,0.003728684,-0.006249439,0.003918303
214,4279.994,1786880026522.460,14814340.395,0.000000000,-0.000949054,-0.008724208,-0.003814747,-0.006398029,0.004257040,-0.005476371,0.004649534
215,4299.996,1786880026542.461,14814360.396,0.000000000,-0.000927995,-0.007335131,-0.003981568,-0.004729919,0.004422309,-0.004176792,0.004819117
216,4319.994,1786880026562.460,14814380.395,0.000000000,-0.000684824,-0.004231635,-0.004072088,-0.001397754,0.004498214,-0.001550042,0.004848127
217,4339.995,1786880026582.461,14814400.396,0.000000000,-0.000163719,-0.000385103,-0.003728002,0.001849151,0.004246016,0.000636785,0.004391259
218,4359.995,1786880026602.461,14814420.396,0.000000000,0.000334942,0.002815504,-0.003396595,0.004352744,0.004021670,0.002332644,0.003909685
219,4379.995,1786880026622.461,14814440.396,0.000000000,0.000542845,0.003655059,-0.003540513,0.005324814,0.004217359,0.003274717,0.003909251
220,4399.995,1786880026642.461,14814460.396,0.000000000,0.000534061,0.001279090,-0.004093121,0.004015945,0.004750975,0.002372887,0.004443558
221,4419.997,1786880026662.462,14814480.397,0.000000000,0.000452124,0.000123346,-0.004480502,0.003867022,0.005049231,0.002425361,0.004807509
222,4439.995,1786880026682.461,14814500.396,0.000000000,0.000469056,0.000019345,-0.004488539,0.003956586,0.004986892,0.002415721,0.004823435
223,4459.994,1786880026702.460,14814520.395,0.000000000,0.000482385,0.000287087,-0.004185680,0.003259769,0.004731224,0.002026544,0.004515367
224,4479.997,1786880026722.463,14814540.398,0.000000000,0.000533355,0.000561770,-0.003790238,0.002547032,0.004378595,0.001628745,0.004111944
225,4499.994,1786880026742.460,14814560.395,0.000000000,0.000701108,0.000199843,-0.003357491,0.001373165,0.004016644,0.000599924,0.003672724
226,4519.995,1786880026762.460,14814580.395,0.000000000,0.000443335,0.000196318,-0.003144289,0.000590891,0.003902059,0.000912724,0.003436935
227,4539.994,1786880026782.459,14814600.395,0.000000000,-0.000172670,0.002969813,-0.003430906,0.003318310,0.004229281,0.004587973,0.003694490
228,4559.996,1786880026802.461,14814620.396,0.000000000,-0.000034614,0.000601274,-0.002602006,0.000604876,0.003295558,0.001296616,0.003068516
229,4579.997,1786880026822.463,14814640.398,0.000000000,0.000073762,0.001138273,-0.001688072,-0.000113970,0.002328722,0.000302051,0.002229743
230,4599.998,1786880026842.463,14814660.398,0.000000000,-0.000032322,0.001846351,-0.000987892,-0.000750283,0.001578188,-0.000218154,0.001606352
231,4619.996,1786880026862.461,14814680.396,0.000000000,-0.000245022,0.002622669,-0.000910741,-0.000132915,0.001416192,0.000405993,0.001540723
232,4639.998,1786880026882.464,14814700.399,0.000000000,-0.000486237,0.003877598,-0.001283284,0.002061414,0.001625201,0.002421178,0.001858819
233,4659.998,1786880026902.464,14814720.399,0.000000000,1.786004543,0.200442627,1.111641288,0.032408815,-0.001164372,-3.095511436,0.940238774
234,4679.996,1786880026922.462,14814740.397,0.000000000,1.154610038,0.234667614,0.674085021,0.023658814,0.002283158,-2.032849789,0.515953720
235,4699.996,1786880026942.461,14814760.396,0.000000000,0.575983882,0.041079752,0.198591426,0.010446548,0.003066412,-0.992934644,-0.017681275
236,4719.996,1786880026962.462,14814780.397,0.000000000,0.108385369,0.065888837,0.009174514,0.076004997,0.002448191,-0.118904203,-0.046051856
237,4739.994,1786880026982.459,14814800.395,0.000000000,-0.000259347,0.065708645,-0.006031620,0.080895036,0.002672974,0.297829062,-0.028397340
238,4759.998,1786880027002.463,14814820.398,0.000000000,-0.008758026,0.018302796,-0.006949377,0.033798940,0.002447112,0.554001391,-0.014698203
239,4779.995,1786880027022.461,14814840.396,0.000000000,-0.009076863,0.011711508,-0.006697693,0.011277850,0.002327502,0.734299958,-0.007986418
240,4799.996,1786880027042.461,14814860.396,0.000000000,-0.008636191,0.009686968,-0.007116861,0.009813169,0.002961969,0.820426106,-0.005642209
241,4819.994,1786880027062.460,14814880.395,0.000000000,-0.008002925,0.004263778,-0.007786174,0.006203209,0.003871812,0.794568956,-0.003745599
242,4840.001,1786880027082.467,14814900.402,0.000000000,-0.007646660,-0.004331345,-0.008467008,0.000206987,0.004702538,0.586148739,-0.002347077
243,4859.994,1786880027102.460,14814920.395,0.000000000,-0.007858006,-0.048994996,-0.008690699,-0.006590252,0.004874208,0.244727567,-0.001434957
244,4879.994,1786880027122.460,14814940.395,0.000000000,-0.008496930,-0.138695791,-0.008868893,-0.009054163,0.004707157,0.020190172,-0.000793156
245,4899.999,1786880027142.465,14814960.400,0.000000000,-0.009140360,-0.169660181,-0.009148060,-0.007601352,0.004695578,0.001305677,-0.000428574
246,4919.996,1786880027162.462,14814980.397,0.000000000,-0.009460184,-0.135492787,-0.008957278,-0.006994084,0.004633159,0.002414085,-0.000538863
247,4940.008,1786880027182.473,14815000.408,0.000000000,-0.009486279,-0.058439095,-0.008593747,-0.005427680,0.004342803,0.004404295,-0.000616282
248,4960.004,1786880027202.470,14815020.405,0.000000000,-0.009552713,-0.009114865,-0.008289427,-0.003665070,0.004020032,0.006312434,-0.000605823
249,4979.995,1786880027222.461,14815040.396,0.000000000,-0.009574491,-0.002814203,-0.008150897,-0.001836641,0.003849189,0.007955645,-0.000527357
250,4999.994,1786880027242.459,14815060.395,0.000000000,-0.009600675,-0.001116523,-0.008094927,-0.000659368,0.003789060,0.009131967,-0.000432828
251,5019.994,1786880027262.459,14815080.394,0.000000000,-0.018060114,0.001573545,-0.002518205,-0.065600187,-0.001059786,14.069922447,0.003332122
252,5039.995,1786880027282.461,14815100.396,0.000000000,-0.010220613,-0.049533878,-0.005629664,-0.103454009,0.001649921,0.802349567,0.000303814
253,5059.993,1786880027302.459,14815120.394,0.000000000,-0.009058613,-0.003692190,-0.007584589,-0.006325974,0.003138310,-1.570290923,-0.000854868
254,5079.993,1786880027322.459,14815140.394,0.000000000,-0.008612525,0.001790223,-0.008216564,0.003913072,0.003865927,-1.129625201,-0.000679499
255,5099.999,1786880027342.465,14815160.400,0.000000000,-0.008752872,0.000944573,-0.008162487,0.002760219,0.003894269,-0.634180307,-0.000519652
256,5120.003,1786880027362.469,14815180.403,0.000000000,-0.008706980,0.000724966,-0.007969151,0.002281107,0.003727414,-0.335483283,-0.000458822
257,5139.993,1786880027382.459,14815200.394,0.000000000,-0.139043391,0.155778736,-0.166321903,0.593041956,0.002921648,-0.212364212,-0.000664751
258,5159.994,1786880027402.459,14815220.394,0.000000000,-0.303023756,0.318299681,-0.444919795,1.487246156,0.003169710,-0.137599111,-0.000422239
259,5179.994,1786880027422.460,14815240.395,0.000000000,0.001104048,0.052632775,-0.276021481,0.332492143,0.298590094,0.311183900,0.295565903
260,5199.993,1786880027442.458,14815260.394,0.000000000,0.000938857,0.021552918,-0.657034099,0.699433923,0.689762473,0.627915978,0.678954720
261,5219.993,1786880027462.459,14815280.394,0.000000000,0.000107242,-0.000958630,-0.961755753,0.941095114,0.969435871,0.849438846,0.955333471
262,5239.994,1786880027482.460,14815300.395,0.000000000,-0.000047559,-0.005377166,-1.193010330,1.169280767,1.182266712,1.070794821,1.167177558
263,5259.993,1786880027502.459,14815320.394,0.000000000,-0.000223988,-0.005489283,-1.360357046,1.384470105,1.345907569,1.307815313,1.334136963
264,5279.995,1786880027522.461,14815340.396,0.000000000,-0.000548303,-0.007322477,-1.484589815,1.561361790,1.468483210,1.554466486,1.467075706
265,5299.996,1786880027542.462,14815360.397,0.000000000,-0.000438715,-0.010899860,-1.557812095,1.634880304,1.532889009,1.682779670,1.539431214
266,5319.998,1786880027562.464,14815380.400,0.000000000,-0.000097887,-0.030580813,-1.635945082,1.668994069,1.589734912,1.766251206,1.603107452
267,5339.996,1786880027582.461,14815400.396,0.000000000,0.000166574,-0.011278996,-1.686600208,1.748143911,1.638790488,1.854283214,1.652970195
268,5359.997,1786880027602.462,14815420.397,0.000000000,0.000355349,-0.009151241,-1.721965909,1.882931113,1.685477376,1.949904561,1.693770766
269,5379.995,1786880027622.461,14815440.396,0.000000000,0.000319333,-0.006993135,-1.741353631,2.017692804,1.724454999,2.025626898,1.724597096
270,5399.994,1786880027642.459,14815460.394,0.000000000,0.000049707,-0.007209898,-1.755014062,2.077381372,1.745514154,2.069408655,1.744443774
271,5419.997,1786880027662.463,14815480.398,0.000000000,-0.000121534,-0.005180098,-1.760680437,2.088039398,1.755902886,2.073143959,1.755061269
272,5439.998,1786880027682.464,14815500.399,0.000000000,-0.000075537,0.000899177,-1.752245188,2.101386070,1.766994715,2.072389603,1.764656901
273,5459.996,1786880027702.462,14815520.397,0.000000000,-0.000172573,-0.001957150,-1.750472903,2.058211327,1.766372085,2.030304670,1.764779449
274,5479.995,1786880027722.461,14815540.396,0.000000000,-0.000107208,-0.001922785,-1.750876427,1.989551306,1.760239959,1.995038986,1.762832165
275,5499.994,1786880027742.460,14815560.395,0.000000000,-0.000004121,-0.003391346,-1.753802657,1.905013680,1.750201941,1.945501089,1.756272197
276,5519.997,1786880027762.463,14815580.398,0.000000000,0.000179236,-0.006260031,-1.762475729,1.807155967,1.735190153,1.864267945,1.741584063
277,5539.997,1786880027782.462,14815600.397,0.000000000,0.000237620,-0.016186692,-1.776059747,1.704928279,1.717583895,1.745124698,1.720914602
278,5559.996,1786880027802.462,14815620.397,0.000000000,0.000130060,-0.050110780,-1.797368646,1.548477411,1.691021681,1.555153131,1.690592289
279,5579.994,1786880027822.459,14815640.394,0.000000000,-0.000062870,-0.068049744,-1.814363360,1.414501548,1.669906378,1.396874666,1.668622017
280,5599.998,1786880027842.463,14815660.398,0.000000000,-0.000172984,-0.037095170,-1.821701050,1.340245247,1.660278559,1.318418503,1.660790563
281,5619.999,1786880027862.464,14815680.399,0.000000000,-0.000150003,-0.008328847,-1.819994807,1.326110959,1.661388278,1.311426640,1.663961530
282,5639.997,1786880027882.462,14815700.397,0.000000000,-0.000046412,-0.002945058,-1.810193300,1.365170002,1.671223998,1.366857886,1.675289750
283,5659.997,1786880027902.462,14815720.397,0.000000000,0.000050610,-0.000121550,-1.796262980,1.437254667,1.686726570,1.448634505,1.690565705
284,5679.997,1786880027922.463,14815740.398,0.000000000,0.000167162,0.001507730,-1.782592177,1.515326858,1.703666925,1.528196335,1.705816269
285,5699.994,1786880027942.460,14815760.395,0.000000000,0.000296633,0.002455965,-1.769172311,1.599568486,1.719547510,1.606347799,1.719109893
286,5719.994,1786880027962.460,14815780.395,0.000000000,0.000443867,0.002998672,-1.754876137,1.691229343,1.733228803,1.690075278,1.729459047
287,5739.994,1786880027982.460,14815800.395,0.000000000,0.000456464,0.003217758,-1.743108869,1.766438842,1.743559480,1.758169055,1.737139821
288,5759.994,1786880028002.459,14815820.394,0.000000000,0.000307262,0.003096509,-1.735477924,1.817026019,1.750651717,1.802289128,1.743139505
289,5779.996,1786880028022.462,14815840.397,0.000000000,0.000174233,0.002853549,-1.732147336,1.839887381,1.753797531,1.822342038,1.746645689
290,5799.995,1786880028042.460,14815860.395,0.000000000,0.000051949,0.002842726,-1.728919744,1.859412193,1.755773067,1.843812704,1.750272512
291,5819.995,1786880028062.461,14815880.395,0.000000000,0.000022736,0.002997722,-1.725020647,1.877450585,1.755904078,1.866835713,1.752225637
292,5839.994,1786880028082.460,14815900.395,0.000000000,0.000132397,0.003410369,-1.718552232,1.902497053,1.754229903,1.894777179,1.751407981
293,5859.994,1786880028102.460,14815920.395,0.000000000,0.000241482,0.003624258,-1.710582852,1.931711555,1.751306176,1.920141459,1.748030305
294,5879.994,1786880028122.460,14815940.395,0.000000000,0.000242223,0.003114446,-1.705445051,1.944497228,1.747657657,1.927304029,1.743581057
295,5899.994,1786880028142.459,14815960.394,0.000000000,0.000121159,0.002126133,-1.704955101,1.930957913,1.743249893,1.912478328,1.739479899
296,5919.993,1786880028162.459,14815980.394,0.000000000,0.000016322,0.001441575,-1.707054853,1.901611924,1.738492131,1.887828112,1.736106515
297,5939.994,1786880028182.459,14816000.394,0.000000000,-0.000080442,0.000873516,-1.710553169,1.865653515,1.734416485,1.860439658,1.733599186
298,5960.001,1786880028202.467,14816020.402,0.000000000,-0.000147854,0.000272325,-1.715391994,1.825656176,1.731760979,1.831748724,1.732112885
299,5979.994,1786880028222.459,14816040.395,0.000000000,-0.000120524,-0.000308436,-1.720376492,1.786207438,1.729635596,1.799663782,1.730745912
300,5999.993,1786880028242.459,14816060.394,0.000000000,-0.000090689,-0.000428858,-1.724416494,1.728803277,1.728281140,1.749350905,1.729766846
301,6019.994,1786880028262.459,14816080.394,0.000000000,-0.000002288,0.000085372,-1.724881053,1.606632352,1.725981712,1.629216909,1.727667332
302,6039.995,1786880028282.460,14816100.395,0.000000000,0.000062770,0.000620347,-1.723131061,1.487069964,1.723991990,1.507889867,1.725163460
303,6059.993,1786880028302.459,14816120.394,0.000000000,0.000096070,0.001099801,-1.719537020,1.301420450,1.720807076,1.317545056,1.721538663
304,6079.993,1786880028322.458,14816140.393,0.000000000,0.000084717,0.001386357,-1.716056466,1.099653482,1.717985272,1.111025691,1.718528867
305,6099.993,1786880028342.458,14816160.393,0.000000000,0.000043521,0.001530015,-1.713600397,0.894041896,1.715969563,0.902821541,1.716619611
306,6119.994,1786880028362.459,14816180.395,0.000000000,0.000030841,0.001777435,-1.699543357,0.697245657,1.714459181,0.705169380,1.715227485
307,6139.994,1786880028382.459,14816200.394,0.000000000,0.000071586,0.002133072,-1.609772444,0.519049406,1.664581776,0.525642335,1.667019725
308,6159.993,1786880028402.459,14816220.394,0.000000000,0.000091095,0.002206937,-1.459275603,0.361837149,1.540525675,0.365230411,1.544050217
309,6179.993,1786880028422.458,14816240.393,0.000000000,0.000033072,0.002130621,-1.273630738,0.227341801,1.369875908,0.229696423,1.374073267
310,6199.993,1786880028442.459,14816260.394,0.000000000,-0.000028719,0.001785873,-1.072805166,0.113454215,1.174732804,0.117523767,1.179237604
311,6219.992,1786880028462.458,14816280.393,0.000000000,-0.000011522,0.001637094,-0.869274080,0.025342254,0.969881892,0.028311860,0.974272728
312,6239.994,1786880028482.460,14816300.395,0.000000000,0.000059761,0.001824714,-0.673162580,0.008061300,0.767585993,0.008272512,0.771266639
313,6259.993,1786880028502.459,14816320.394,0.000000000,0.000073052,0.001829211,-0.493467778,0.006690793,0.578308225,0.006653031,0.581318021
314,6279.993,1786880028522.458,14816340.394,0.000000000,0.000070733,0.001847054,-0.372733027,0.006621024,0.448941320,0.006553903,0.451599538
315,6299.993,1786880028542.459,14816360.394,0.000000000,0.000071651,0.001890760,-0.232737422,0.006670602,0.296588153,0.006589424,0.298725486
316,6319.992,1786880028562.458,14816380.393,0.000000000,0.000061585,0.001817200,-0.117686942,0.006622328,0.169086382,0.006552671,0.170631811
317,6339.995,1786880028582.461,14816400.396,0.000000000,0.000057170,0.001766990,-0.028216565,0.006557509,0.066078722,0.006474703,0.067210473
318,6359.993,1786880028602.458,14816420.394,0.000000000,0.000051333,0.001756659,-0.008367519,0.006501953,0.012222151,0.006425100,0.012368059
319,6379.993,1786880028622.459,14816440.394,0.000000000,0.000031405,0.001684856,-0.006785561,0.006422846,0.007068611,0.006375195,0.007068061
320,6399.992,1786880028642.458,14816460.393,0.000000000,0.000019140,0.001638942,-0.006627588,0.006315516,0.006629388,0.006315831,0.006614857
321,6419.995,1786880028662.461,14816480.396,0.000000000,0.000030839,0.001607189,-0.006573224,0.006227650,0.006558769,0.006216866,0.006534971
322,6439.995,1786880028682.460,14816500.395,0.000000000,0.000026609,0.001567380,-0.006557621,0.006201591,0.006536055,0.006168192,0.006522543
323,6459.994,1786880028702.459,14816520.394,0.000000000,0.000010893,0.001612702,-0.006527143,0.006214278,0.006499691,0.006200681,0.006494412
324,6479.995,1786880028722.460,14816540.395,0.000000000,-0.000004626,0.001790066,-0.006486234,0.006317424,0.006456417,0.006334459,0.006452045
325,6499.994,1786880028742.460,14816560.395,0.000000000,-0.000000952,0.001857777,-0.006426051,0.006306790,0.006392930,0.006313888,0.006394857
326,6519.994,1786880028762.460,14816580.395,0.000000000,0.000001318,0.001902543,-0.006404045,0.006318443,0.006372398,0.006325157,0.006372344
327,6539.995,1786880028782.461,14816600.396,0.000000000,0.000011832,0.001920584,-0.006391985,0.006360224,0.006356774,0.006326642,0.006361506
328,6559.997,1786880028802.463,14816620.398,0.000000000,0.000007684,0.001929477,-0.006360533,0.006314072,0.006330160,0.006310392,0.006326915
329,6579.998,1786880028822.463,14816640.398,0.000000000,0.000003954,0.001924143,-0.006347492,0.006307762,0.006316259,0.006307638,0.006313787
330,6599.996,1786880028842.462,14816660.397,0.000000000,0.000004345,0.001910091,-0.006340934,0.006311629,0.006308039,0.006303372,0.006307431
331,6619.995,1786880028862.461,14816680.396,0.000000000,0.000011674,0.001955643,-0.006331230,0.006390038,0.006292821,0.006337084,0.006298862
332,6639.994,1786880028882.460,14816700.395,0.000000000,0.000009726,0.002060327,-0.006314836,0.006445590,0.006283685,0.006427333,0.006275980
333,6659.994,1786880028902.459,14816720.395,0.000000000,0.000011020,0.001958101,-0.006338964,0.006416166,0.006308117,0.006398406,0.006298724
334,6679.999,1786880028922.464,14816740.399,0.000000000,0.000019510,0.001904406,-0.006333060,0.006402753,0.006297934,0.006339182,0.006296440
335,6699.998,1786880028942.464,14816760.399,0.000000000,0.000017406,0.001870818,-0.006308409,0.006326536,0.006279390,0.006291084,0.006268691
336,6719.994,1786880028962.460,14816780.395,0.000000000,0.000007422,0.001737405,-0.006299241,0.006215371,0.006266931,0.006182153,0.006263255
337,6739.994,1786880028982.459,14816800.395,0.000000000,-0.000006524,0.001807171,-0.006269019,0.006222953,0.006238158,0.006230871,0.006231393
338,6759.995,1786880029002.461,14816820.396,0.000000000,-0.000004738,0.001867989,-0.006235620,0.006261551,0.006201356,0.006257714,0.006197375
339,6779.996,1786880029022.462,14816840.397,0.000000000,-0.000007251,0.001947954,-0.006204700,0.006295370,0.006170795,0.006293829,0.006165109
340,6799.994,1786880029042.460,14816860.395,0.000000000,-0.000004170,0.002052732,-0.006177996,0.006379817,0.006140994,0.006358302,0.006138205
341,6820.000,1786880029062.466,14816880.401,0.000000000,0.000004191,0.002040205,-0.006149571,0.006333098,0.006114369,0.006311431,0.006110112
342,6839.997,1786880029082.463,14816900.398,0.000000000,0.000007348,0.002101917,-0.006121847,0.006368074,0.006085703,0.006334132,0.006082031
343,6859.997,1786880029102.463,14816920.398,0.000000000,0.000012443,0.001956724,-0.006100535,0.006220432,0.006064317,0.006171627,0.006065296
344,6879.997,1786880029122.462,14816940.397,0.000000000,0.000012804,0.001978969,-0.006060327,0.006181144,0.006027238,0.006139024,0.006023967
345,6899.999,1786880029142.464,14816960.399,0.000000000,-0.000003252,0.001965308,-0.006064192,0.006183315,0.006030363,0.006163048,0.006027470
346,6919.996,1786880029162.462,14816980.397,0.000000000,0.000000787,0.001949005,-0.006074225,0.006208711,0.006041299,0.006179655,0.006035200
347,6939.995,1786880029182.461,14817000.395,0.000000000,0.000003558,0.001948139,-0.006059855,0.006208434,0.006027061,0.006171121,0.006019812
348,6959.994,1786880029202.460,14817020.395,0.000000000,0.000002389,0.001943084,-0.006051627,0.006210099,0.006018354,0.006171572,0.006011199
349,6979.995,1786880029222.461,14817040.396,0.000000000,0.000001769,0.001979855,-0.006030770,0.006229652,0.005996247,0.006189910,0.005990162
350,6999.994,1786880029242.459,14817060.395,0.000000000,0.000001538,0.002000930,-0.006010362,0.006233862,0.005975274,0.006195373,0.005969359
351,7019.994,1786880029262.460,14817080.395,0.000000000,0.000002045,0.002042919,-0.005986162,0.006257144,0.005949284,0.006212231,0.005945055
352,7039.996,1786880029282.462,14817100.397,0.000000000,-0.000001083,0.002058384,-0.005963100,0.006247075,0.005925436,0.006206155,0.005922058
353,7059.994,1786880029302.460,14817120.395,0.000000000,-0.000001415,0.002012984,-0.005946942,0.006193762,0.005910158,0.006153836,0.005906351
354,7079.995,1786880029322.461,14817140.396,0.000000000,0.000009152,0.001951831,-0.005915785,0.006114770,0.005879231,0.006050962,0.005877021
355,7099.994,1786880029342.460,14817160.395,0.000000000,0.000007677,0.001970693,-0.005888204,0.006095212,0.005852817,0.006034608,0.005849610
356,7119.995,1786880029362.460,14817180.395,0.000000000,-0.000000128,0.001971653,-0.005872251,0.006075875,0.005837283,0.006030355,0.005833793
357,7139.994,1786880029382.460,14817200.395,0.000000000,-0.000008128,0.001940262,-0.005865345,0.006045767,0.005829686,0.006014979,0.005827700
358,7159.995,1786880029402.460,14817220.395,0.000000000,-0.000012510,0.001907870,-0.005854223,0.006012158,0.005819192,0.005987777,0.005816205
359,7179.995,1786880029422.460,14817240.395,0.000000000,-0.000011571,0.001911401,-0.005837626,0.006011124,0.005800874,0.005978423,0.005800562
360,7199.998,1786880029442.464,14817260.399,0.000000000,0.000024697,0.001851924,-0.005783777,0.005906656,0.005751171,0.005809962,0.005747725
361,7219.997,1786880029462.462,14817280.397,0.000000000,0.000013102,0.001984170,-0.005744527,0.005968227,0.005710037,0.005892939,0.005707921
362,7239.997,1786880029482.462,14817300.397,0.000000000,-0.000009785,0.001960723,-0.005727089,0.005916740,0.005691883,0.005883425,0.005691044
363,7259.996,1786880029502.462,14817320.397,0.000000000,-0.000035592,0.001824788,-0.005745588,0.005815695,0.005711386,0.005831754,0.005710300
364,7279.998,1786880029522.463,14817340.398,0.000000000,-0.000047096,0.001757123,-0.005763453,0.005792432,0.005728095,0.005827599,0.005728270
365,7299.998,1786880029542.464,14817360.399,0.000000000,-0.000048762,0.001664339,-0.005750535,0.005705164,0.005715555,0.005747261,0.005715892
366,7319.997,1786880029562.463,14817380.398,0.000000000,-0.000030654,0.001690685,-0.005714848,0.005695077,0.005683130,0.005707212,0.005678591
367,7339.997,1786880029582.463,14817400.398,0.000000000,-0.000018277,0.001710170,-0.005696171,0.005707313,0.005664935,0.005686468,0.005660668
368,7359.996,1786880029602.462,14817420.397,0.000000000,-0.000016448,0.001749958,-0.005680034,0.005732100,0.005649879,0.005704737,0.005643322
369,7379.996,1786880029622.462,14817440.397,0.000000000,-0.000014736,0.001815549,-0.005668898,0.005797982,0.005638099,0.005767518,0.005629240
370,7399.995,1786880029642.461,14817460.396,0.000000000,-0.000010760,0.001840528,-0.005665846,0.005839472,0.005635412,0.005801758,0.005623552
371,7419.994,1786880029662.460,14817480.395,0.000000000,-0.000005552,0.001903808,-0.005635757,0.005866338,0.005605138,0.005817159,0.005593146
372,7440.009,1786880029682.475,14817500.410,0.000000000,-0.000007686,0.001725156,-0.005626432,0.005692970,0.005597849,0.005646423,0.005588301
373,7460.002,1786880029702.468,14817520.403,0.000000000,-0.000021033,0.001747436,-0.005605043,0.005685607,0.005571640,0.005658018,0.005570214
374,7480.001,1786880029722.467,14817540.402,0.000000000,-0.000016223,0.001676778,-0.005561328,0.005564581,0.005536342,0.005528733,0.005522217
375,7500.008,1786880029742.474,14817560.409,0.000000000,-0.000021366,0.001556667,-0.005537522,0.005427301,0.005511318,0.005404919,0.005502528
376,7520.012,1786880029762.478,14817580.413,0.000000000,-0.000026134,0.001474770,-0.005516596,0.005330410,0.005487549,0.005313316,0.005486895
377,7539.997,1786880029782.463,14817600.398,0.000000000,-0.000029573,0.001380617,-0.005518486,0.005254729,0.005490140,0.005235996,0.005491962
378,7559.999,1786880029802.465,14817620.400,0.000000000,-0.000040435,0.001396867,-0.005530284,0.005309328,0.005497070,0.005300579,0.005504639
379,7579.997,1786880029822.462,14817640.397,0.000000000,-0.000037213,0.001471424,-0.005522515,0.005384373,0.005494290,0.005372291,0.005488955
380,7599.995,1786880029842.460,14817660.395,0.000000000,-0.000030536,0.001481692,-0.005492090,0.005348518,0.005473091,0.005338578,0.005451900
381,7619.993,1786880029862.459,14817680.394,0.000000000,-0.000013520,0.001457828,-0.005436794,0.005236252,0.005425259,0.005216986,0.005396029
382,7640.000,1786880029882.466,14817700.400,0.000000000,-0.000012199,0.001405651,-0.005404265,0.005162499,0.005383945,0.005120031,0.005374166
383,7659.995,1786880029902.460,14817720.395,0.000000000,-0.000011345,0.001454544,-0.005384712,0.005204426,0.005356800,0.005156564,0.005357502
384,7679.995,1786880029922.461,14817740.396,0.000000000,-0.000003727,0.001559950,-0.005347322,0.005282617,0.005313368,0.005207125,0.005320708
385,7699.993,1786880029942.459,14817760.394,0.000000000,-0.000001177,0.001683392,-0.005316866,0.005352273,0.005287687,0.005284606,0.005283747
386,7719.994,1786880029962.459,14817780.394,0.000000000,0.000004627,0.001650616,-0.005334124,0.005350623,0.005312278,0.005298224,0.005295051
387,7739.992,1786880029982.458,14817800.393,0.000000000,0.000001693,0.001533531,-0.005344670,0.005283802,0.005320380,0.005238692,0.005307539
388,7759.993,1786880030002.459,14817820.394,0.000000000,-0.000013219,0.001353344,-0.005374331,0.005176972,0.005344960,0.005158423,0.005343681
389,7779.993,1786880030022.459,14817840.394,0.000000000,-0.000022463,0.001171407,-0.005377037,0.005001083,0.005359230,0.005005653,0.005343329
390,7799.993,1786880030042.459,14817860.394,0.000000000,-0.000023091,0.001089652,-0.005342006,0.004863560,0.005331879,0.004887878,0.005306315
