index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
195,3899.995,1786878745559.435,13533377.370,0.000000000,0.000888944,-0.016587358,-1.719143629,1.530575991,1.719160080,1.530835867,1.719174147
196,3919.999,1786878745579.439,13533397.374,0.000000000,0.000892313,-0.016370224,-1.719211698,1.530787945,1.719227791,1.530993938,1.719240189
197,3939.990,1786878745599.430,13533417.365,0.000000000,0.000895960,-0.016166750,-1.719276547,1.530981302,1.719293952,1.531129241,1.719303489
198,3959.989,1786878745619.429,13533437.364,0.000000000,0.000888226,-0.016069755,-1.719351888,1.531098962,1.719366312,1.531240225,1.719381690
199,3979.987,1786878745639.428,13533457.363,0.000000000,0.000882399,-0.015999844,-1.719407320,1.531179905,1.719420791,1.531319857,1.719438314
200,3999.987,1786878745659.427,13533477.362,0.000000000,0.000872865,-0.015924491,-1.719483018,1.531268477,1.719496012,1.531415224,1.719515562
201,4019.988,1786878745679.428,13533497.363,0.000000000,0.000860714,-0.015860254,-1.719564319,1.531356335,1.719576359,1.531517744,1.719598651
202,4039.986,1786878745699.427,13533517.362,0.000000000,0.000847383,-0.015793933,-1.719653487,1.531465173,1.719663143,1.531644583,1.719689012
203,4059.987,1786878745719.427,13533537.362,0.000000000,0.000835529,-0.015714645,-1.719749928,1.531606078,1.719756603,1.531801820,1.719785333
204,4079.987,1786878745739.427,13533557.362,0.000000000,0.000827300,-0.015619570,-1.719849706,1.531774521,1.719853878,1.531978607,1.719883561
205,4099.987,1786878745759.427,13533577.362,0.000000000,0.000821374,-0.015512259,-1.719951630,1.531961679,1.719953418,1.532166719,1.719983339
206,4119.988,1786878745779.429,13533597.364,0.000000000,0.000816059,-0.015389818,-1.720053196,1.532159805,1.720053077,1.532365799,1.720082402
207,4139.986,1786878745799.427,13533617.361,0.000000000,0.000812169,-0.015264187,-1.720152497,1.532351494,1.720151186,1.532567382,1.720179200
208,4159.989,1786878745819.429,13533637.364,0.000000000,0.000811268,-0.015172848,-1.720250487,1.532506108,1.720249772,1.532731175,1.720275402
209,4179.989,1786878745839.429,13533657.364,0.000000000,0.000814799,-0.015136620,-1.720350385,1.532617807,1.720351577,1.532845378,1.720373988
210,4199.987,1786878745859.427,13533677.362,0.000000000,0.000820900,-0.015135905,-1.720452189,1.532710671,1.720455050,1.532928467,1.720474839
211,4219.987,1786878745879.428,13533697.363,0.000000000,0.000824099,-0.015144629,-1.720526814,1.532771587,1.720530629,1.532979846,1.720549107
212,4239.987,1786878745899.427,13533717.362,0.000000000,0.000823245,-0.015162289,-1.720618963,1.532829881,1.720624328,1.533031702,1.720641851
213,4259.988,1786878745919.428,13533737.363,0.000000000,0.000815994,-0.015206110,-1.720696330,1.532821178,1.720704317,1.533036947,1.720722318
214,4279.987,1786878745939.427,13533757.362,0.000000000,0.000804347,-0.015316599,-1.720762134,1.532716870,1.720775247,1.532962441,1.720794082
215,4299.987,1786878745959.428,13533777.363,0.000000000,0.000785943,-0.015564445,-1.720835805,1.532563806,1.720853090,1.532843113,1.720875978
216,4319.987,1786878745979.427,13533797.362,0.000000000,0.000762440,-0.015926139,-1.720922828,1.532417536,1.720941782,1.532729268,1.720972896
217,4339.986,1786878745999.427,13533817.362,0.000000000,0.000742012,-0.016192017,-1.721014857,1.532308698,1.721035600,1.532641530,1.721074104
218,4359.987,1786878746019.428,13533837.363,0.000000000,0.000731474,-0.016305931,-1.721107006,1.532270789,1.721131325,1.532608151,1.721173406
219,4379.988,1786878746039.428,13533857.363,0.000000000,0.000733078,-0.016375294,-1.721197486,1.532272935,1.721226096,1.532595754,1.721269250
220,4399.987,1786878746059.427,13533877.362,0.000000000,0.000745179,-0.016422465,-1.721286893,1.532308698,1.721319795,1.532589674,1.721363068
221,4419.986,1786878746079.427,13533897.361,0.000000000,0.000762268,-0.016448932,-1.721375942,1.532368898,1.721413732,1.532593250,1.721454620
222,4439.986,1786878746099.427,13533917.362,0.000000000,0.000775490,-0.016458394,-1.721442699,1.532421589,1.721484542,1.532604814,1.721521854
223,4459.987,1786878746119.427,13533937.362,0.000000000,0.000792869,-0.016456312,-1.721530557,1.532499790,1.721577883,1.532632351,1.721609235
224,4479.988,1786878746139.428,13533957.363,0.000000000,0.000810040,-0.016439626,-1.721614242,1.532575488,1.721668720,1.532664895,1.721690774
225,4499.986,1786878746159.426,13533977.361,0.000000000,0.000823827,-0.016447609,-1.721687198,1.532589316,1.721752286,1.532666087,1.721761465
226,4519.988,1786878746179.428,13533997.363,0.000000000,0.000833875,-0.016481126,-1.721746206,1.532551289,1.721821427,1.532639027,1.721820712
227,4539.988,1786878746199.429,13534017.364,0.000000000,0.000840457,-0.016500819,-1.721795917,1.532510400,1.721880913,1.532619834,1.721871614
228,4559.990,1786878746219.430,13534037.365,0.000000000,0.000838239,-0.016479276,-1.721846819,1.532515168,1.721940756,1.532648087,1.721924305
229,4579.986,1786878746239.427,13534057.361,0.000000000,0.000830571,-0.016483596,-1.721894503,1.532503724,1.721991897,1.532655001,1.721977949
230,4599.988,1786878746259.428,13534077.363,0.000000000,0.000819040,-0.016458055,-1.721946001,1.532525063,1.722044945,1.532698989,1.722034574
231,4619.988,1786878746279.428,13534097.363,0.000000000,0.000804244,-0.016395589,-1.722001910,1.532585382,1.722100854,1.532785535,1.722094297
232,4639.987,1786878746299.427,13534117.362,0.000000000,0.000786688,-0.016295824,-1.722063661,1.532686591,1.722161174,1.532913208,1.722158313
233,4659.986,1786878746319.427,13534137.362,0.000000000,0.000735707,-0.014453321,-1.722087979,1.533335924,1.722181201,1.515467167,1.726447344
234,4679.986,1786878746339.426,13534157.361,0.000000000,0.000679733,-0.008334351,-1.722127318,1.535446525,1.722219110,1.410310149,1.750110984
235,4699.986,1786878746359.426,13534177.361,0.000000000,0.000682266,-0.007511402,-1.722229958,1.535661221,1.722325325,1.328598738,1.751252055
236,4719.986,1786878746379.426,13534197.361,0.000000000,0.000687792,-0.007583481,-1.722342014,1.535690665,1.722435951,1.279987931,1.748926163
237,4739.986,1786878746399.426,13534217.361,0.000000000,0.000695228,-0.007682850,-1.722440600,1.535730362,1.722530961,1.258234382,1.747345805
238,4759.986,1786878746419.427,13534237.361,0.000000000,0.000704190,-0.007685488,-1.722513676,1.535815120,1.722601295,1.255462289,1.746472597
239,4779.986,1786878746439.427,13534257.362,0.000000000,0.000708702,-0.007517430,-1.722562432,1.535988569,1.722648978,1.263915539,1.746008396
240,4799.987,1786878746459.427,13534277.362,0.000000000,0.000704255,-0.006551336,-1.722600222,1.536539078,1.722686291,1.282570839,1.745776176
241,4819.986,1786878746479.426,13534297.361,0.000000000,0.000696600,-0.004680415,-1.722640157,1.537660003,1.722725272,1.309435368,1.745642900
242,4839.988,1786878746499.428,13534317.363,0.000000000,0.000690658,-0.002470125,-1.722681165,1.539067745,1.722765207,1.342023373,1.745551467
243,4859.988,1786878746519.428,13534337.363,0.000000000,0.000688766,-0.000749952,-1.722728491,1.540167928,1.722813129,1.377328396,1.745486617
244,4879.987,1786878746539.427,13534357.363,0.000000000,0.000694218,-0.000269174,-1.722787619,1.540560365,1.722874522,1.411602139,1.745443463
245,4899.986,1786878746559.427,13534377.362,0.000000000,0.000700929,-0.000195661,-1.722834468,1.540664434,1.722923517,1.434858561,1.745419621
246,4919.986,1786878746579.426,13534397.361,0.000000000,0.000710051,-0.000198508,-1.722897530,1.540715098,1.722990155,1.460904956,1.745396018
247,4939.986,1786878746599.426,13534417.361,0.000000000,0.000718417,-0.000298613,-1.722985148,1.540724158,1.723081589,1.480406284,1.745391488
248,4959.987,1786878746619.427,13534437.362,0.000000000,0.000721922,-0.000375712,-1.723081470,1.540778518,1.723176479,1.494739413,1.745391846
249,4979.986,1786878746639.426,13534457.361,0.000000000,0.000724560,-0.000400368,-1.723172903,1.540867925,1.723267436,1.505486965,1.745388746
250,4999.988,1786878746659.428,13534477.363,0.000000000,0.000722543,-0.000425891,-1.723260045,1.540938497,1.723355651,1.513109088,1.745384216
251,5019.986,1786878746679.427,13534497.361,0.000000000,0.000716615,-0.000437213,-1.723348022,1.541020393,1.723444223,1.518112540,1.745381355
252,5039.986,1786878746699.426,13534517.361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
253,5059.989,1786878746719.429,13534537.364,0.000000000,0.000019984,0.000055230,-0.008837705,0.010646615,0.009283994,0.008278889,0.008930129
254,5079.989,1786878746739.429,13534557.364,0.000000000,0.000038493,0.000083966,-0.024772292,0.027525168,0.025451995,0.022302084,0.024668973
255,5099.987,1786878746759.427,13534577.362,0.000000000,0.000044376,0.000089385,-0.045950957,0.049113613,0.046666067,0.041806169,0.045566559
256,5119.987,1786878746779.427,13534597.362,0.000000000,0.000041920,0.000086810,-0.064383067,0.068534620,0.065221705,0.060395259,0.063994020
257,5139.988,1786878746799.428,13534617.363,0.000000000,0.000033823,0.000069245,-0.091486774,0.098107785,0.092685357,0.089713022,0.091415286
258,5159.987,1786878746819.427,13534637.362,0.000000000,0.000021323,-0.000010877,-0.120885134,0.130434394,0.122407898,0.122742087,0.121238030
259,5179.986,1786878746839.427,13534657.362,0.000000000,0.000009523,-0.000224197,-0.152144864,0.163827360,0.153598130,0.157927915,0.152685091
260,5199.987,1786878746859.427,13534677.362,0.000000000,0.000004401,-0.000542845,-0.184871182,0.197708204,0.185784638,0.194343269,0.185227066
261,5219.987,1786878746879.427,13534697.362,0.000000000,0.000005913,-0.001400598,-0.218791321,0.231728151,0.218624443,0.230584413,0.218372867
262,5239.988,1786878746899.428,13534717.363,0.000000000,0.000009771,-0.002355401,-0.253541321,0.266373336,0.251991153,0.266478509,0.251912981
263,5259.987,1786878746919.427,13534737.362,0.000000000,0.000012308,-0.002675995,-0.288687408,0.302567422,0.285907626,0.303427309,0.285945237
264,5279.986,1786878746939.427,13534757.362,0.000000000,0.000012437,-0.002760074,-0.323870718,0.340943307,0.320399046,0.342032790,0.320489526
265,5299.988,1786878746959.428,13534777.363,0.000000000,0.000011983,-0.002725130,-0.358824849,0.381616980,0.355452687,0.382388592,0.355523109
266,5319.987,1786878746979.428,13534797.363,0.000000000,0.000009090,-0.002643687,-0.393468648,0.423414022,0.390879899,0.423495203,0.390884429
267,5340.012,1786878746999.452,13534817.387,0.000000000,0.000003353,-0.002595358,-0.428020895,0.464549273,0.426351368,0.464080244,0.426318765
268,5360.025,1786878747019.466,13534837.401,0.000000000,-0.000000737,-0.002586691,-0.453980803,0.494397730,0.452862561,0.493854672,0.452845693
269,5379.997,1786878747039.437,13534857.372,0.000000000,-0.000001153,-0.002574449,-0.488611609,0.533514023,0.488160163,0.533569872,0.488218576
270,5399.988,1786878747059.428,13534877.363,0.000000000,0.000005809,-0.002596033,-0.523237705,0.572304964,0.523439288,0.573763251,0.523596466
271,5419.987,1786878747079.427,13534897.362,0.000000000,0.000016134,-0.002952276,-0.558174253,0.609641612,0.558405340,0.612196624,0.558552444
272,5439.986,1786878747099.426,13534917.361,0.000000000,0.000021516,-0.003896350,-0.593570352,0.645057201,0.592904806,0.646996617,0.592847764
273,5459.986,1786878747119.426,13534937.361,0.000000000,0.000019263,-0.004301319,-0.629174113,0.679258287,0.627113044,0.679723799,0.626835585
274,5479.986,1786878747139.427,13534957.362,0.000000000,0.000011615,-0.004414035,-0.664770126,0.712672651,0.661196172,0.712076604,0.660847485
275,5499.987,1786878747159.427,13534977.362,0.000000000,0.000002811,-0.004479321,-0.700320005,0.745323181,0.695224345,0.744359195,0.694957316
276,5519.987,1786878747179.427,13534997.362,0.000000000,-0.000003383,-0.004551257,-0.735882103,0.777072728,0.729188085,0.776165068,0.729081392
277,5540.000,1786878747199.440,13535017.375,0.000000000,-0.000003147,-0.004639320,-0.771484613,0.808009386,0.763069868,0.807356179,0.763122201
278,5559.989,1786878747219.429,13535037.365,0.000000000,0.000004191,-0.004721449,-0.807064950,0.838789046,0.796936631,0.838235557,0.797062516
279,5579.988,1786878747239.428,13535057.363,0.000000000,0.000012757,-0.004772183,-0.833689511,0.862154961,0.822380841,0.861437023,0.822481692
280,5599.987,1786878747259.427,13535077.362,0.000000000,0.000023956,-0.004833826,-0.869108677,0.893584251,0.856368899,0.892538488,0.856365561
281,5620.021,1786878747279.461,13535097.396,0.000000000,0.000030468,-0.004878363,-0.904464126,0.925171196,0.890444160,0.923823357,0.890319228
282,5639.994,1786878747299.435,13535117.370,0.000000000,0.000031823,-0.004899384,-0.939777195,0.956992328,0.924651980,0.955365360,0.924434662
283,5659.988,1786878747319.428,13535137.363,0.000000000,0.000030173,-0.004894832,-0.975032747,0.989256680,0.959020972,0.987487376,0.958762169
284,5679.987,1786878747339.427,13535157.363,0.000000000,0.000028112,-0.004864106,-1.010199189,1.022316217,0.993574500,1.020465851,0.993318081
285,5699.986,1786878747359.427,13535177.361,0.000000000,0.000028246,-0.004812898,-1.045258045,1.056375384,1.028320074,1.054453850,1.028084993
286,5719.988,1786878747379.428,13535197.364,0.000000000,0.000032074,-0.004747774,-1.080196261,1.091472864,1.063233137,1.089465976,1.063007951
287,5739.986,1786878747399.427,13535217.362,0.000000000,0.000040339,-0.004678160,-1.114971042,1.127607346,1.098235369,1.125407219,1.097984672
288,5759.988,1786878747419.429,13535237.364,0.000000000,0.000051419,-0.004616287,-1.149573922,1.164469123,1.133232594,1.161944032,1.132901907
289,5779.988,1786878747439.428,13535257.363,0.000000000,0.000062631,-0.004557152,-1.183992863,1.201828122,1.168145657,1.198846459,1.167693138
290,5799.989,1786878747459.429,13535277.364,0.000000000,0.000071280,-0.004501004,-1.218243837,1.239477515,1.202939391,1.235948324,1.202349544
291,5819.987,1786878747479.427,13535297.362,0.000000000,0.000074798,-0.004467571,-1.243881464,1.267647624,1.228965163,1.263723016,1.228284478
292,5839.987,1786878747499.427,13535317.362,0.000000000,0.000076075,-0.004438499,-1.278084993,1.304782867,1.263602853,1.300464272,1.262833953
293,5859.987,1786878747519.427,13535337.362,0.000000000,0.000075153,-0.004423957,-1.312363386,1.341284871,1.298198938,1.336771846,1.297381759
294,5879.988,1786878747539.428,13535357.363,0.000000000,0.000073742,-0.004417860,-1.346739411,1.376420140,1.332781315,1.372032046,1.331945419
295,5899.986,1786878747559.427,13535377.361,0.000000000,0.000073771,-0.004410198,-1.381163359,1.408798814,1.367339969,1.404784560,1.366492033
296,5919.986,1786878747579.427,13535397.361,0.000000000,0.000074990,-0.004394631,-1.415570736,1.437575698,1.401856661,1.434036374,1.400986910
297,5939.987,1786878747599.427,13535417.363,0.000000000,0.000075872,-0.004378992,-1.449950099,1.462136745,1.436329007,1.459121108,1.435425878
298,5959.986,1786878747619.426,13535437.361,0.000000000,0.000075508,-0.004366300,-1.484321713,1.482221246,1.470776320,1.479804158,1.469838858
299,5979.990,1786878747639.430,13535457.365,0.000000000,0.000074533,-0.004352097,-1.518728018,1.498052001,1.505241513,1.496236682,1.504289031
300,5999.988,1786878747659.428,13535477.363,0.000000000,0.000072787,-0.004332583,-1.552524209,1.510022402,1.539503694,1.508827925,1.538575768
301,6019.987,1786878747679.427,13535497.362,0.000000000,0.000071928,-0.004298001,-1.584173679,1.518728256,1.572181702,1.518146992,1.571331382
302,6039.989,1786878747699.429,13535517.364,0.000000000,0.000072330,-0.004266583,-1.605795979,1.523420811,1.594823480,1.523235202,1.594055891
303,6059.987,1786878747719.427,13535537.363,0.000000000,0.000073785,-0.004225613,-1.631234288,1.527466536,1.621810317,1.527680397,1.621173024
304,6079.987,1786878747739.428,13535557.363,0.000000000,0.000075236,-0.004186268,-1.652507663,1.529333472,1.644719005,1.529819608,1.644220710
305,6099.987,1786878747759.427,13535577.362,0.000000000,0.000076609,-0.004143334,-1.669593811,1.529757738,1.663416386,1.530347228,1.663056731
306,6119.987,1786878747779.427,13535597.362,0.000000000,0.000078703,-0.004091904,-1.682684302,1.529920220,1.678014994,1.530514598,1.677783728
307,6139.987,1786878747799.427,13535617.362,0.000000000,0.000081409,-0.004038149,-1.692147493,1.530064106,1.688833237,1.530654073,1.688708186
308,6159.986,1786878747819.427,13535637.361,0.000000000,0.000083121,-0.003991655,-1.698472857,1.530201674,1.696328163,1.530788302,1.696288466
309,6179.987,1786878747839.427,13535657.363,0.000000000,0.000083546,-0.003952898,-1.702189207,1.530333757,1.701012492,1.530919552,1.701042771
310,6199.990,1786878747859.430,13535677.365,0.000000000,0.000083738,-0.003917749,-1.703796744,1.530462384,1.703391194,1.531047940,1.703471780
311,6219.989,1786878747879.429,13535697.364,0.000000000,0.000084293,-0.003882197,-1.704134822,1.530591011,1.704054117,1.531175613,1.704159617
312,6239.988,1786878747899.428,13535717.363,0.000000000,0.000085268,-0.003844094,-1.704283476,1.530721188,1.704230547,1.531303644,1.704338312
313,6259.987,1786878747919.427,13535737.362,0.000000000,0.000086324,-0.003804771,-1.704416513,1.530851841,1.704365611,1.531431556,1.704473257
314,6279.987,1786878747939.427,13535757.362,0.000000000,0.000086750,-0.003775118,-1.704515338,1.530949473,1.704464555,1.531528115,1.704571843
315,6299.987,1786878747959.427,13535777.362,0.000000000,0.000086883,-0.003736663,-1.704647064,1.531078696,1.704596281,1.531657100,1.704702973
316,6319.987,1786878747979.427,13535797.362,0.000000000,0.000086924,-0.003699181,-1.704778552,1.531207442,1.704727769,1.531785250,1.704833984
317,6339.986,1786878747999.427,13535817.361,0.000000000,0.000086731,-0.003663839,-1.704910278,1.531334877,1.704859376,1.531912088,1.704965115
318,6359.987,1786878748019.427,13535837.363,0.000000000,0.000086406,-0.003631904,-1.705042243,1.531459928,1.704991341,1.532036424,1.705096602
319,6379.986,1786878748039.427,13535857.362,0.000000000,0.000085872,-0.003601446,-1.705174208,1.531584144,1.705123186,1.532160163,1.705228209
320,6399.988,1786878748059.428,13535877.363,0.000000000,0.000085020,-0.003571967,-1.705306411,1.531708002,1.705255270,1.532284141,1.705359936
321,6419.987,1786878748079.427,13535897.362,0.000000000,0.000084096,-0.003540813,-1.705438375,1.531833291,1.705387115,1.532409906,1.705491304
322,6439.990,1786878748099.430,13535917.365,0.000000000,0.000083449,-0.003507818,-1.705569506,1.531959772,1.705518126,1.532536268,1.705621719
323,6459.988,1786878748119.428,13535937.363,0.000000000,0.000083305,-0.003471981,-1.705699205,1.532087803,1.705647707,1.532662868,1.705750942
324,6479.987,1786878748139.428,13535957.363,0.000000000,0.000083366,-0.003432420,-1.705827713,1.532218099,1.705775976,1.532791138,1.705878854
325,6499.987,1786878748159.427,13535977.362,0.000000000,0.000083316,-0.003400940,-1.705923557,1.532317042,1.705871701,1.532888293,1.705974221
326,6519.987,1786878748179.427,13535997.362,0.000000000,0.000082970,-0.003357060,-1.706050515,1.532449484,1.705998302,1.533018589,1.706100583
327,6539.989,1786878748199.429,13536017.364,0.000000000,0.000082356,-0.003312594,-1.706176758,1.532581329,1.706124187,1.533148766,1.706226230
328,6559.986,1786878748219.427,13536037.361,0.000000000,0.000081633,-0.003268364,-1.706302524,1.532712221,1.706249714,1.533278465,1.706351399
329,6579.986,1786878748239.427,13536057.362,0.000000000,0.000080964,-0.003222954,-1.706427455,1.532843351,1.706374288,1.533408284,1.706475616
330,6599.987,1786878748259.427,13536077.362,0.000000000,0.000080057,-0.003178355,-1.706552267,1.532973886,1.706498742,1.533537745,1.706599951
331,6619.986,1786878748279.427,13536097.362,0.000000000,0.000078933,-0.003136017,-1.706677556,1.533103108,1.706623554,1.533666253,1.706724644
332,6639.986,1786878748299.426,13536117.361,0.000000000,0.000077736,-0.003096120,-1.706802964,1.533230662,1.706748724,1.533793688,1.706849575
333,6659.988,1786878748319.428,13536137.364,0.000000000,0.000076576,-0.003057548,-1.706928611,1.533357739,1.706874013,1.533920407,1.706974626
334,6679.989,1786878748339.429,13536157.364,0.000000000,0.000075682,-0.003018145,-1.707054019,1.533485889,1.706999063,1.534047961,1.707099319
335,6699.988,1786878748359.429,13536177.364,0.000000000,0.000075012,-0.002976487,-1.707178950,1.533616185,1.707123756,1.534176707,1.707223654
336,6719.986,1786878748379.427,13536197.362,0.000000000,0.000074640,-0.002943840,-1.707272172,1.533714652,1.707216740,1.534273863,1.707316279
337,6739.987,1786878748399.427,13536217.362,0.000000000,0.000074281,-0.002899037,-1.707395792,1.533846498,1.707340121,1.534403563,1.707439303
338,6759.987,1786878748419.427,13536237.362,0.000000000,0.000074004,-0.002853496,-1.707518935,1.533978820,1.707462907,1.534533262,1.707561612
339,6779.986,1786878748439.427,13536257.361,0.000000000,0.000073443,-0.002808415,-1.707641840,1.534110427,1.707585454,1.534662843,1.707683802
340,6799.987,1786878748459.427,13536277.362,0.000000000,0.000072801,-0.002763041,-1.707764506,1.534242153,1.707707763,1.534792900,1.707805753
341,6819.987,1786878748479.427,13536297.362,0.000000000,0.000072161,-0.002717285,-1.707886815,1.534373999,1.707829595,1.534922957,1.707927346
342,6839.986,1786878748499.426,13536317.361,0.000000000,0.000071482,-0.002671634,-1.708008528,1.534505129,1.707950830,1.535052299,1.708048224
343,6859.988,1786878748519.428,13536337.363,0.000000000,0.000070798,-0.002627469,-1.708129883,1.534634709,1.708071947,1.535180211,1.708168864
344,6879.986,1786878748539.427,13536357.361,0.000000000,0.000070086,-0.002584736,-1.708250880,1.534762740,1.708192587,1.535306573,1.708289266
345,6899.989,1786878748559.429,13536377.364,0.000000000,0.000069267,-0.002541701,-1.708371520,1.534890652,1.708312750,1.535432935,1.708409190
346,6919.989,1786878748579.429,13536397.364,0.000000000,0.000068377,-0.002498344,-1.708491683,1.535018444,1.708432555,1.535559177,1.708528638
347,6939.987,1786878748599.428,13536417.363,0.000000000,0.000067454,-0.002454647,-1.708611488,1.535146236,1.708552003,1.535685658,1.708647728
348,6959.989,1786878748619.429,13536437.364,0.000000000,0.000066785,-0.002421079,-1.708701015,1.535242558,1.708641171,1.535780907,1.708736777
349,6979.989,1786878748639.429,13536457.364,0.000000000,0.000065935,-0.002375165,-1.708819866,1.535371661,1.708759665,1.535908341,1.708854914
350,6999.989,1786878748659.429,13536477.364,0.000000000,0.000065090,-0.002329506,-1.708938360,1.535500050,1.708877683,1.536034942,1.708972692
351,7019.987,1786878748679.427,13536497.362,0.000000000,0.000064146,-0.002285185,-1.709056854,1.535627365,1.708995700,1.536160707,1.709090471
352,7039.986,1786878748699.427,13536517.361,0.000000000,0.000063089,-0.002242598,-1.709175348,1.535753369,1.709113955,1.536285758,1.709208369
353,7059.987,1786878748719.427,13536537.362,0.000000000,0.000062173,-0.002200799,-1.709293723,1.535878897,1.709231973,1.536410093,1.709326148
354,7079.987,1786878748739.427,13536557.362,0.000000000,0.000061349,-0.002159185,-1.709411860,1.536004424,1.709349513,1.536533952,1.709443450
355,7099.986,1786878748759.427,13536577.361,0.000000000,0.000060506,-0.002115719,-1.709529281,1.536131144,1.709466577,1.536659122,1.709560156
356,7119.988,1786878748779.428,13536597.363,0.000000000,0.000059670,-0.002070993,-1.709646106,1.536258340,1.709582925,1.536784530,1.709676266
357,7139.988,1786878748799.428,13536617.363,0.000000000,0.000058835,-0.002025771,-1.709762335,1.536385298,1.709698677,1.536909819,1.709791899
358,7159.987,1786878748819.428,13536637.363,0.000000000,0.000058056,-0.001980325,-1.709878206,1.536512136,1.709814072,1.537034750,1.709906936
359,7179.987,1786878748839.427,13536657.362,0.000000000,0.000057477,-0.001946415,-1.709964752,1.536606908,1.709900379,1.537127972,1.709993005
360,7199.987,1786878748859.427,13536677.362,0.000000000,0.000056640,-0.001901786,-1.710080028,1.536732435,1.710015059,1.537251711,1.710107446
361,7219.988,1786878748879.428,13536697.363,0.000000000,0.000055716,-0.001858657,-1.710194945,1.536856294,1.710129619,1.537373900,1.710221648
362,7239.987,1786878748899.427,13536717.363,0.000000000,0.000054771,-0.001817444,-1.710309744,1.536978483,1.710243940,1.537494540,1.710335851
363,7259.987,1786878748919.427,13536737.362,0.000000000,0.000053893,-0.001777237,-1.710424304,1.537099719,1.710358143,1.537614226,1.710449696
364,7279.987,1786878748939.427,13536757.363,0.000000000,0.000053010,-0.001737393,-1.710538268,1.537220359,1.710471749,1.537732959,1.710563064
365,7299.987,1786878748959.427,13536777.362,0.000000000,0.000052040,-0.001697981,-1.710651875,1.537339807,1.710584879,1.537850857,1.710675955
366,7319.987,1786878748979.427,13536797.362,0.000000000,0.000051131,-0.001658619,-1.710764766,1.537458420,1.710697532,1.537967801,1.710788250
367,7339.988,1786878748999.428,13536817.364,0.000000000,0.000050271,-0.001620058,-1.710877180,1.537575722,1.710809588,1.538083196,1.710899949
368,7359.988,1786878749019.428,13536837.364,0.000000000,0.000049387,-0.001584146,-1.710989594,1.537690401,1.710921764,1.538196445,1.711011767
369,7379.988,1786878749039.428,13536857.364,0.000000000,0.000048457,-0.001550022,-1.711102128,1.537804127,1.711034179,1.538308859,1.711123705
370,7399.987,1786878749059.427,13536877.363,0.000000000,0.000047657,-0.001524688,-1.711186647,1.537889481,1.711118460,1.538393497,1.711207867
371,7419.986,1786878749079.427,13536897.361,0.000000000,0.000046587,-0.001489727,-1.711299181,1.538004637,1.711230755,1.538507700,1.711319685
372,7439.988,1786878749099.428,13536917.363,0.000000000,0.000045728,-0.001453858,-1.711411238,1.538120389,1.711342335,1.538621783,1.711431146
373,7459.987,1786878749119.427,13536937.362,0.000000000,0.000044974,-0.001415589,-1.711522102,1.538236976,1.711452842,1.538736343,1.711541295
374,7479.987,1786878749139.427,13536957.362,0.000000000,0.000044080,-0.001373603,-1.711631656,1.538354754,1.711562037,1.538852572,1.711650252
375,7499.989,1786878749159.429,13536977.364,0.000000000,0.000043217,-0.001329192,-1.711740255,1.538473725,1.711670280,1.538969398,1.711758256
376,7519.987,1786878749179.427,13536997.363,0.000000000,0.000042383,-0.001284711,-1.711848378,1.538592100,1.711778045,1.539085984,1.711865664
377,7539.987,1786878749199.428,13537017.363,0.000000000,0.000041703,-0.001244005,-1.711956978,1.538707733,1.711886287,1.539199829,1.711973548
378,7559.988,1786878749219.428,13537037.363,0.000000000,0.000040807,-0.001210270,-1.712066889,1.538819671,1.711996078,1.539310455,1.712082982
379,7579.989,1786878749239.429,13537057.364,0.000000000,0.000039678,-0.001181120,-1.712177515,1.538928628,1.712106347,1.539418578,1.712192893
380,7599.987,1786878749259.428,13537077.363,0.000000000,0.000038396,-0.001154174,-1.712288141,1.539035916,1.712216854,1.539525270,1.712303042
381,7619.988,1786878749279.428,13537097.363,0.000000000,0.000037476,-0.001134028,-1.712370872,1.539116263,1.712299347,1.539605021,1.712385416
382,7639.991,1786878749299.431,13537117.366,0.000000000,0.000036484,-0.001104654,-1.712480068,1.539224505,1.712408185,1.539711595,1.712494016
383,7659.989,1786878749319.429,13537137.365,0.000000000,0.000035685,-0.001073068,-1.712587833,1.539332747,1.712515831,1.539817929,1.712601304
384,7679.989,1786878749339.429,13537157.364,0.000000000,0.000034932,-0.001043907,-1.712694764,1.539437056,1.712622523,1.539920449,1.712707639
385,7699.990,1786878749359.430,13537177.365,0.000000000,0.000034199,-0.001014414,-1.712800741,1.539540648,1.712728381,1.540021896,1.712813258
386,7719.988,1786878749379.428,13537197.363,0.000000000,0.000033206,-0.000982840,-1.712906122,1.539645314,1.712833524,1.540124655,1.712918282
387,7739.989,1786878749399.429,13537217.364,0.000000000,0.000032017,-0.000946912,-1.713010669,1.539752841,1.712937713,1.540230989,1.713022351
388,7759.990,1786878749419.431,13537237.365,0.000000000,0.000031159,-0.000909205,-1.713114500,1.539860964,1.713041306,1.540337801,1.713125467
389,7779.989,1786878749439.430,13537257.365,0.000000000,0.000030978,-0.000876092,-1.713218808,1.539966345,1.713145494,1.540440917,1.713229179
