index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
194,3879.986,1786752254342.062,29212264.462,0.000000000,0.000244077,0.000908821,-1.784472942,1.431356192,1.711028218,1.492687821,1.716024518
195,3899.984,1786752254362.061,29212284.461,0.000000000,0.000374551,0.000481211,-1.779489040,1.491172075,1.721460581,1.499467373,1.720037699
196,3919.985,1786752254382.061,29212304.461,0.000000000,0.000428939,-0.000824897,-1.776833653,1.527580380,1.725802898,1.507133126,1.720928073
197,3939.986,1786752254402.062,29212324.462,0.000000000,0.000488653,-0.000485357,-1.770969987,1.581855774,1.730559826,1.536995649,1.722176433
198,3959.984,1786752254422.060,29212344.460,0.000000000,0.000445430,0.001421974,-1.760553122,1.662131310,1.737870812,1.596014142,1.726815820
199,3979.983,1786752254442.059,29212364.460,0.000000000,0.000233532,0.001091017,-1.754388332,1.700626373,1.742730856,1.649520636,1.732968807
200,3999.988,1786752254462.064,29212384.464,0.000000000,0.000018824,0.001664792,-1.750601649,1.713873148,1.744907022,1.700609565,1.739390492
201,4019.989,1786752254482.065,29212404.465,0.000000000,0.000001113,0.004040330,-1.740210176,1.769258976,1.748729348,1.781644940,1.745934725
202,4039.989,1786752254502.065,29212424.465,0.000000000,-0.000001725,0.006124081,-1.724129558,1.874437332,1.753046870,1.869702816,1.751543164
203,4059.987,1786752254522.063,29212444.463,0.000000000,0.000045296,0.005326251,-1.710015893,1.954802275,1.752535462,1.930214763,1.751658797
204,4079.986,1786752254542.062,29212464.462,0.000000000,0.000048088,0.001575556,-1.707390904,1.937729836,1.744180799,1.911836743,1.744586229
205,4099.986,1786752254562.062,29212484.463,0.000000000,0.000134920,-0.001499074,-1.711165309,1.862129688,1.732652307,1.844051838,1.733089685
206,4119.985,1786752254582.062,29212504.462,0.000000000,0.000074263,-0.002690603,-1.717290640,1.784164190,1.724084854,1.767352223,1.723973632
207,4139.999,1786752254602.075,29212524.475,0.000000000,-0.000043530,-0.002072389,-1.722171664,1.733224750,1.722515106,1.741284132,1.721523523
208,4160.009,1786752254622.085,29212544.485,0.000000000,-0.000207796,-0.001204235,-1.728065848,1.693206549,1.721780062,1.725422382,1.723845482
209,4179.988,1786752254642.064,29212564.464,0.000000000,0.000118116,0.000641444,-1.725351930,1.700749397,1.718676329,1.726886153,1.722345591
210,4199.985,1786752254662.062,29212584.462,0.000000000,0.000445649,0.002880264,-1.713984609,1.707763672,1.713449597,1.702773094,1.715587497
211,4219.985,1786752254682.061,29212604.461,0.000000000,0.000364668,0.002177743,-1.706040978,1.611572027,1.710781813,1.595685840,1.709808826
212,4239.986,1786752254702.062,29212624.462,0.000000000,0.000053929,0.000554424,-1.708892226,1.425800562,1.713976979,1.422321916,1.712023258
213,4259.984,1786752254722.061,29212644.461,0.000000000,-0.000156813,0.000345483,-1.717147470,1.212013245,1.720896482,1.225715280,1.719942451
214,4279.983,1786752254742.059,29212664.459,0.000000000,-0.000176971,0.000386573,-1.724340558,0.994109571,1.726630092,1.019762993,1.727239609
215,4299.984,1786752254762.060,29212684.460,0.000000000,0.000220596,-0.001017099,-1.709157586,0.770210981,1.723274827,0.774234653,1.726061463
216,4319.986,1786752254782.062,29212704.462,0.000000000,0.000179636,-0.001461792,-1.614353180,0.549434602,1.655434728,0.547242224,1.657350421
217,4339.986,1786752254802.062,29212724.463,0.000000000,0.000247054,-0.001884483,-1.460164309,0.347691178,1.519809484,0.350081921,1.519561648
218,4359.984,1786752254822.061,29212744.460,0.000000000,0.000396660,0.000206509,-1.263201237,0.202845097,1.333793879,0.194022611,1.332807541
219,4379.987,1786752254842.063,29212764.464,0.000000000,0.000316610,0.002489227,-1.100222707,0.138937384,1.174837828,0.116851129,1.174594641
220,4399.985,1786752254862.061,29212784.461,0.000000000,0.000134947,0.002994093,-0.882366776,0.069246694,0.958244383,0.042532496,0.958048105
221,4419.984,1786752254882.060,29212804.460,0.000000000,-0.000117452,0.002059950,-0.679950416,0.014541782,0.752380490,0.010197758,0.752665639
222,4439.988,1786752254902.064,29212824.464,0.000000000,-0.000323487,0.000841005,-0.503281653,0.006817089,0.569448888,0.007995675,0.569238544
223,4459.987,1786752254922.063,29212844.464,0.000000000,-0.000246077,-0.000919113,-0.352958202,0.005226697,0.410266936,0.006841252,0.410520822
224,4479.987,1786752254942.063,29212864.463,0.000000000,-0.000006398,-0.001419246,-0.221769258,0.004886639,0.268682659,0.005770572,0.270914525
225,4499.986,1786752254962.062,29212884.462,0.000000000,0.000185451,-0.000015237,-0.105125628,0.005800535,0.141598627,0.005662782,0.146327943
226,4519.984,1786752254982.061,29212904.461,0.000000000,0.000192317,0.001664804,-0.019005666,0.006643135,0.032921996,0.006121991,0.038722802
227,4539.985,1786752255002.062,29212924.462,0.000000000,0.000022819,0.001025268,-0.007070866,0.005641117,0.008236725,0.006076735,0.008722005
228,4559.984,1786752255022.060,29212944.460,0.000000000,0.000039151,0.000341331,-0.006209745,0.004866950,0.006443038,0.005830850,0.006366161
229,4579.983,1786752255042.059,29212964.459,0.000000000,0.000864789,0.017650934,-0.006421894,0.107608728,0.006823984,0.048611149,0.005962729
230,4599.985,1786752255062.061,29212984.461,0.000000000,0.000055072,0.003331254,-0.006527854,0.038510375,0.006632515,0.013943006,0.006518856
231,4619.984,1786752255082.060,29213004.460,0.000000000,0.000962031,0.003228090,-0.286302537,0.295366585,0.292385310,0.253358096,0.286250681
232,4639.985,1786752255102.061,29213024.461,0.000000000,0.000921853,0.003438862,-0.683478653,0.544000149,0.662480474,0.435991496,0.646327734
233,4659.984,1786752255122.061,29213044.461,0.000000000,0.000150827,0.002099683,-0.971871614,0.755535185,0.936940253,0.630380690,0.917949557
234,4679.984,1786752255142.061,29213064.461,0.000000000,-0.000618232,-0.002922663,-1.190384150,1.098345160,1.169894218,1.001166105,1.155069828
235,4699.983,1786752255162.059,29213084.459,0.000000000,-0.000821727,-0.003593528,-1.349434495,1.471120477,1.361492753,1.466339111,1.360480309
236,4719.984,1786752255182.060,29213104.460,0.000000000,-0.000528326,-0.001797783,-1.460163713,1.628266096,1.481531024,1.672095180,1.487715125
237,4739.984,1786752255202.060,29213124.460,0.000000000,-0.000407803,-0.001659059,-1.542373657,1.673554540,1.555885911,1.712621689,1.561308622
238,4759.983,1786752255222.059,29213144.459,0.000000000,-0.000354754,-0.002200523,-1.603024960,1.739232302,1.614384055,1.783511043,1.620354772
239,4779.983,1786752255242.059,29213164.460,0.000000000,-0.000162091,-0.005478979,-1.654154778,1.810724616,1.659378648,1.869850278,1.667007804
240,4799.983,1786752255262.060,29213184.460,0.000000000,0.000107034,-0.007223900,-1.695940495,1.868002295,1.691779613,1.911373019,1.696661711
241,4819.983,1786752255282.059,29213204.459,0.000000000,0.000148708,-0.005819104,-1.721682906,1.928762674,1.717771769,1.950999498,1.719664335
242,4839.985,1786752255302.061,29213224.461,0.000000000,0.000238509,-0.005489259,-1.733687878,1.986634731,1.735322833,1.989025354,1.734697342
243,4859.983,1786752255322.059,29213244.459,0.000000000,0.000169838,-0.005470151,-1.745449305,2.028195143,1.749373555,2.024307013,1.748978734
244,4879.984,1786752255342.060,29213264.460,0.000000000,-0.000000687,-0.005900044,-1.756181002,1.992776871,1.749084711,2.002576351,1.752200723
245,4899.983,1786752255362.059,29213284.460,0.000000000,-0.000086366,-0.005745857,-1.765651345,1.915479422,1.740927815,1.947420478,1.748196363
246,4919.987,1786752255382.063,29213304.463,0.000000000,-0.000092325,-0.004053511,-1.768160462,1.879367709,1.738146305,1.896416426,1.743841410
247,4939.987,1786752255402.063,29213324.463,0.000000000,-0.000106097,-0.002644078,-1.766652226,1.851281285,1.737115383,1.851828814,1.740298986
248,4959.986,1786752255422.062,29213344.462,0.000000000,-0.000188543,-0.002135563,-1.767803669,1.775219679,1.730344176,1.776697755,1.733360887
249,4979.985,1786752255442.061,29213364.461,0.000000000,-0.000212224,-0.003935582,-1.774496555,1.665262103,1.717681766,1.688080549,1.723275900
250,4999.989,1786752255462.065,29213384.465,0.000000000,0.000100167,-0.006580203,-1.782809258,1.592788458,1.706313372,1.628872275,1.711690187
251,5019.992,1786752255482.068,29213404.469,0.000000000,0.000365636,-0.006566523,-1.786126733,1.576094031,1.702269912,1.597025394,1.702582002
252,5039.987,1786752255502.063,29213424.463,0.000000000,0.000226434,-0.005836394,-1.787169456,1.565553188,1.700420618,1.563136339,1.696993232
253,5059.985,1786752255522.061,29213444.461,0.000000000,-0.000008633,-0.005281714,-1.789108992,1.532142162,1.697210431,1.530575633,1.694993138
254,5079.985,1786752255542.061,29213464.461,0.000000000,-0.000227184,-0.005035502,-1.794324517,1.456891656,1.691210747,1.479194522,1.694247246
255,5099.984,1786752255562.060,29213484.460,0.000000000,-0.000235080,-0.004723522,-1.800212502,1.384850621,1.686621904,1.429274917,1.694142222
256,5119.984,1786752255582.061,29213504.461,0.000000000,-0.000010669,-0.004168863,-1.801814795,1.357542872,1.686086774,1.405008435,1.694083095
257,5139.999,1786752255602.076,29213524.476,0.000000000,0.000304430,-0.001428173,-1.793389082,1.417128205,1.695259690,1.433249354,1.698063970
258,5159.987,1786752255622.063,29213544.463,0.000000000,0.000440999,0.001399232,-1.776826620,1.541879773,1.712577939,1.517369151,1.708363533
259,5179.985,1786752255642.062,29213564.462,0.000000000,0.000331848,0.002450510,-1.761713028,1.646665454,1.728239179,1.615092993,1.721539140
260,5199.984,1786752255662.060,29213584.460,0.000000000,0.000378669,0.000755488,-1.754319787,1.686233878,1.735847473,1.676291227,1.729426980
261,5219.996,1786752255682.072,29213604.472,0.000000000,0.000341363,0.000039314,-1.749099255,1.710291743,1.737573504,1.704309702,1.730859280
262,5239.990,1786752255702.067,29213624.467,0.000000000,0.000290247,0.000643766,-1.741962075,1.745521307,1.737677097,1.732711315,1.730549574
263,5259.988,1786752255722.064,29213644.464,0.000000000,0.000186503,0.001839412,-1.728923202,1.806285977,1.736676931,1.785999894,1.729605675
264,5279.988,1786752255742.064,29213664.465,0.000000000,0.000039878,0.003509761,-1.712958097,1.883797765,1.735886097,1.854303837,1.729960561
265,5299.987,1786752255762.063,29213684.463,0.000000000,-0.000133914,0.002035257,-1.706493855,1.901150703,1.733263493,1.884642601,1.730814338
266,5319.986,1786752255782.062,29213704.463,0.000000000,-0.000101725,-0.000182701,-1.710582495,1.858046770,1.729485631,1.861929536,1.730609298
267,5339.987,1786752255802.063,29213724.463,0.000000000,-0.000008789,-0.001378537,-1.717305422,1.798534632,1.725322008,1.816432476,1.728216529
268,5359.984,1786752255822.061,29213744.461,0.000000000,0.000051656,-0.001470187,-1.720839620,1.767176986,1.722278237,1.780371308,1.725891590
269,5379.984,1786752255842.060,29213764.460,0.000000000,0.000068476,-0.000388116,-1.723432541,1.761194110,1.722218513,1.753757000,1.726133227
270,5399.985,1786752255862.061,29213784.461,0.000000000,-0.000006844,0.000092927,-1.728146195,1.755366802,1.726609230,1.752534509,1.730599046
271,5419.985,1786752255882.061,29213804.461,0.000000000,0.000082744,0.000934221,-1.731508493,1.760440946,1.731552362,1.766371608,1.734961867
272,5439.984,1786752255902.060,29213824.460,0.000000000,0.000316279,0.003145385,-1.723994136,1.803969741,1.729739666,1.794340730,1.732343316
273,5459.984,1786752255922.060,29213844.460,0.000000000,0.000514253,0.004344733,-1.708458185,1.851866961,1.722685337,1.813584685,1.722296238
274,5479.983,1786752255942.059,29213864.460,0.000000000,0.000344905,0.002067192,-1.699198127,1.755997539,1.715602040,1.720729589,1.712267160
275,5499.983,1786752255962.059,29213884.460,0.000000000,0.000116747,-0.000918493,-1.701806784,1.538203359,1.713639975,1.525947094,1.709464908
276,5519.983,1786752255982.059,29213904.459,0.000000000,-0.000174976,-0.002423265,-1.714421391,1.272678018,1.718502045,1.289508462,1.717315912
277,5540.002,1786752256002.078,29213924.478,0.000000000,-0.000096351,-0.002379356,-1.723566890,1.014199376,1.721908927,1.046775818,1.723982453
278,5559.985,1786752256022.061,29213944.461,0.000000000,0.000161998,-0.001561446,-1.718380809,0.785912812,1.723118901,0.810118914,1.725770473
279,5579.984,1786752256042.060,29213964.460,0.000000000,0.000285438,-0.000252000,-1.664628625,0.651571631,1.706279278,0.656183422,1.709106803
280,5599.986,1786752256062.062,29213984.462,0.000000000,0.000199977,-0.001686848,-1.534530520,0.457530200,1.612051606,0.461352408,1.614012837
281,5619.987,1786752256082.063,29214004.463,0.000000000,0.000308236,-0.002480939,-1.358420134,0.269418150,1.458057523,0.276964962,1.458623767
282,5639.983,1786752256102.059,29214024.459,0.000000000,0.000451572,-0.000289771,-1.150016069,0.138608783,1.261835337,0.135449380,1.260901928
283,5659.984,1786752256122.060,29214044.460,0.000000000,0.000387935,0.002789984,-0.929688215,0.080008604,1.044823050,0.054977950,1.044318676
284,5679.984,1786752256142.060,29214064.460,0.000000000,0.000062285,0.003797482,-0.716476381,0.047476832,0.827869415,0.015514286,0.828513145
285,5699.982,1786752256162.058,29214084.459,0.000000000,-0.000285803,0.002008292,-0.524620116,0.011061649,0.626852155,0.008252671,0.629380167
286,5719.982,1786752256182.059,29214104.459,0.000000000,-0.000421884,-0.000257470,-0.362560928,0.005334633,0.452963561,0.006784231,0.456590891
287,5739.984,1786752256202.060,29214124.460,0.000000000,-0.000241414,-0.002767053,-0.232560217,0.003530177,0.309870958,0.005172939,0.313738555
288,5759.983,1786752256222.059,29214144.459,0.000000000,0.000057698,-0.004019588,-0.124547817,0.002657533,0.189318612,0.003720634,0.191337034
289,5779.984,1786752256242.061,29214164.461,0.000000000,0.000160374,-0.003091161,-0.035110600,0.003645806,0.086022794,0.004083194,0.088638447
290,5799.986,1786752256262.062,29214184.462,0.000000000,0.000210538,-0.002091666,-0.010836069,0.004425102,0.024674652,0.004450002,0.026494365
291,5819.987,1786752256282.063,29214204.463,0.000000000,0.000092062,-0.000424460,-0.006930315,0.005969183,0.008009048,0.006097137,0.008227616
292,5839.983,1786752256302.060,29214224.460,0.000000000,-0.000038337,0.000168003,-0.006422678,0.005865722,0.006553462,0.006670930,0.006529528
293,5859.984,1786752256322.060,29214244.460,0.000000000,0.000896658,0.048462402,-0.006543516,0.130127624,0.006937346,0.077603273,0.005950288
294,5879.983,1786752256342.059,29214264.460,0.000000000,-0.000330024,0.005389900,-0.006754708,0.068002574,0.006773260,0.036305383,0.006723304
295,5899.985,1786752256362.061,29214284.461,0.000000000,0.001376214,0.002780590,-0.497638255,0.455274522,0.496402711,0.349182189,0.480702251
296,5919.982,1786752256382.058,29214304.458,0.000000000,0.000580500,0.001194123,-0.842802763,0.652575552,0.809008300,0.521420002,0.789313376
297,5940.024,1786752256402.100,29214324.500,0.000000000,-0.000001279,0.001008729,-1.091231704,0.865393698,1.049370885,0.746177852,1.031313658
298,5960.020,1786752256422.096,29214344.496,0.000000000,-0.000637705,-0.002676507,-1.276381373,1.223765612,1.259911656,1.145290613,1.247945905
299,5980.001,1786752256442.078,29214364.478,0.000000000,-0.000763742,0.000643797,-1.400556922,1.537523627,1.423477173,1.538135529,1.423257232
300,5999.985,1786752256462.061,29214384.461,0.000000000,-0.000727550,-0.000363980,-1.493280292,1.667068005,1.524919033,1.706351399,1.530417442
301,6019.990,1786752256482.066,29214404.467,0.000000000,-0.000678099,-0.002909656,-1.568921685,1.715556383,1.589567423,1.756003499,1.595156312
302,6039.985,1786752256502.062,29214424.462,0.000000000,-0.000783465,-0.009226300,-1.622939825,1.700427294,1.617975354,1.782918453,1.629617453
303,6059.988,1786752256522.064,29214444.464,0.000000000,-0.000343680,-0.009279795,-1.679867744,1.688223600,1.646160245,1.775531769,1.657716036
304,6079.984,1786752256542.061,29214464.461,0.000000000,-0.000007767,-0.023841027,-1.724506617,1.729627252,1.673249006,1.791675448,1.680165291
305,6099.983,1786752256562.060,29214484.460,0.000000000,0.000263504,-0.015633581,-1.752884865,1.825468421,1.701795459,1.851239443,1.703060627
306,6119.982,1786752256582.058,29214504.459,0.000000000,0.000381068,-0.007296789,-1.764210463,1.954311609,1.730179548,1.944661140,1.726943016
307,6139.983,1786752256602.059,29214524.459,0.000000000,0.000278046,-0.002689052,-1.760823131,2.049213648,1.751492262,2.018974304,1.747052908
308,6159.982,1786752256622.059,29214544.459,0.000000000,0.000049408,-0.000524731,-1.753682613,2.056742191,1.759575844,2.047422171,1.760263443
309,6179.982,1786752256642.058,29214564.458,0.000000000,-0.000088424,0.001154332,-1.746802092,2.035161734,1.763062119,2.035697460,1.766730189
310,6199.984,1786752256662.061,29214584.461,0.000000000,-0.000204704,-0.000110201,-1.745220304,1.974242449,1.759898305,1.966407180,1.763294220
311,6219.983,1786752256682.059,29214604.459,0.000000000,-0.000226686,-0.001593227,-1.750626206,1.871120453,1.748835325,1.880589843,1.754551888
312,6239.983,1786752256702.059,29214624.459,0.000000000,-0.000091983,-0.003833750,-1.759187341,1.788954973,1.737321496,1.811882615,1.743899703
313,6259.983,1786752256722.059,29214644.459,0.000000000,0.000185397,-0.005704678,-1.763776660,1.775084138,1.732546449,1.799557447,1.737354398
314,6279.983,1786752256742.060,29214664.460,0.000000000,0.000570920,-0.007037617,-1.765707731,1.789569855,1.729698896,1.824237466,1.731161833
315,6299.984,1786752256762.060,29214684.460,0.000000000,0.000473234,-0.008776083,-1.769341350,1.793996930,1.722924948,1.802949905,1.719066739
316,6319.984,1786752256782.060,29214704.460,0.000000000,0.000117044,-0.010865392,-1.776038527,1.748029828,1.707937956,1.728651762,1.702640414
317,6339.985,1786752256802.061,29214724.461,0.000000000,-0.000256554,-0.008322394,-1.780097127,1.671550393,1.692126989,1.661340952,1.692363381
318,6359.982,1786752256822.058,29214744.459,0.000000000,-0.000513885,-0.007776492,-1.784270406,1.569440246,1.678014636,1.592251301,1.687010169
319,6379.983,1786752256842.059,29214764.459,0.000000000,-0.000377583,-0.009631926,-1.795953989,1.426087737,1.660834908,1.476288676,1.675740838
320,6399.983,1786752256862.060,29214784.460,0.000000000,-0.000044071,-0.010228872,-1.808687925,1.298227549,1.648007274,1.359042764,1.663447499
321,6419.982,1786752256882.058,29214804.459,0.000000000,0.000320510,-0.007956436,-1.817239404,1.220303535,1.647082925,1.281336665,1.658776164
322,6439.986,1786752256902.062,29214824.462,0.000000000,0.000574150,-0.006991312,-1.823655367,1.170055866,1.652285218,1.233884454,1.659390688
323,6459.983,1786752256922.059,29214844.459,0.000000000,0.000736512,-0.003776466,-1.819811106,1.209847093,1.667626977,1.245053530,1.667343616
324,6479.983,1786752256942.059,29214864.459,0.000000000,0.000707849,0.000734316,-1.805056214,1.339858770,1.693128943,1.333163500,1.685115337
325,6499.983,1786752256962.059,29214884.459,0.000000000,0.000546484,0.003402099,-1.789209604,1.467746019,1.712863922,1.434128404,1.701345444
326,6519.984,1786752256982.060,29214904.460,0.000000000,0.000287422,0.001513720,-1.774834752,1.569309115,1.727102160,1.530880332,1.715643883
327,6539.982,1786752257002.058,29214924.458,0.000000000,0.000034502,0.000157648,-1.769234896,1.601018310,1.732538581,1.580757618,1.724998951
328,6559.983,1786752257022.059,29214944.459,0.000000000,-0.000079511,-0.000416741,-1.767853618,1.603447556,1.735431075,1.611124277,1.732460380
329,6579.982,1786752257042.058,29214964.459,0.000000000,-0.000045554,0.000124438,-1.764289618,1.620479584,1.737425327,1.642573953,1.737690330
330,6599.983,1786752257062.059,29214984.459,0.000000000,0.000080053,0.001650393,-1.757978439,1.671388388,1.741621017,1.679437160,1.742348671
331,6619.985,1786752257082.061,29215004.461,0.000000000,0.000054805,0.003022518,-1.753516912,1.741430759,1.750267625,1.724493027,1.751149893
332,6639.983,1786752257102.059,29215024.459,0.000000000,0.000167921,0.002484102,-1.754654765,1.770988584,1.760035515,1.769670248,1.760080576
333,6659.982,1786752257122.058,29215044.458,0.000000000,0.000359060,0.003072339,-1.748511434,1.807568431,1.761266232,1.810384989,1.760101557
334,6679.982,1786752257142.059,29215064.459,0.000000000,0.000531140,0.004387658,-1.731484652,1.872785687,1.752746940,1.847095966,1.750493169
335,6699.983,1786752257162.059,29215084.459,0.000000000,0.000516334,0.004547509,-1.709409714,1.925323129,1.737164855,1.871919155,1.733290792
336,6719.984,1786752257182.060,29215104.460,0.000000000,0.000191210,0.003400955,-1.698868871,1.924741864,1.727037668,1.877847075,1.723010063
337,6739.983,1786752257202.059,29215124.459,0.000000000,-0.000180600,0.001714282,-1.698979616,1.888726711,1.722294450,1.871614575,1.721014023
338,6759.983,1786752257222.059,29215144.459,0.000000000,-0.000249088,0.000702310,-1.708332539,1.785288215,1.725063562,1.798609257,1.726920247
339,6779.985,1786752257242.061,29215164.461,0.000000000,-0.000077149,-0.000431322,-1.714939833,1.600634933,1.724974513,1.629562736,1.728830099
340,6800.029,1786752257262.105,29215184.505,0.000000000,0.000182511,-0.001622837,-1.716110468,1.357756257,1.720489860,1.387821555,1.723765135
341,6820.001,1786752257282.077,29215204.477,0.000000000,0.000357548,-0.001511257,-1.713423014,1.109370589,1.715659499,1.120141149,1.718311548
342,6839.989,1786752257302.065,29215224.465,0.000000000,0.000295941,0.000055698,-1.648912191,0.898274839,1.708529353,0.880129337,1.712470770
343,6860.021,1786752257322.098,29215244.498,0.000000000,0.000059483,0.000015579,-1.519295931,0.698288143,1.639987350,0.680387616,1.643299818
344,6879.989,1786752257342.065,29215264.465,0.000000000,0.000175287,-0.000365146,-1.346711993,0.503447354,1.507324815,0.497818112,1.507089257
345,6900.022,1786752257362.098,29215284.498,0.000000000,0.000376066,0.000945931,-1.144612193,0.351207376,1.326187849,0.338461161,1.324454188
346,6919.998,1786752257382.074,29215304.475,0.000000000,0.000332567,0.002469099,-0.932391047,0.245288566,1.119443297,0.215453357,1.118507266
347,6940.017,1786752257402.094,29215324.494,0.000000000,0.000061160,0.002366664,-0.725936294,0.144983396,0.907370210,0.116673172,0.906906307
348,6960.020,1786752257422.096,29215344.496,0.000000000,-0.000080460,0.001736719,-0.581764400,0.067384981,0.753407001,0.050920404,0.753637671
349,6979.995,1786752257442.072,29215364.472,0.000000000,-0.000155882,0.000008151,-0.410740316,0.010043935,0.564454079,0.009231320,0.565683067
350,6999.984,1786752257462.060,29215384.460,0.000000000,-0.000158796,-0.001528976,-0.267157495,0.004009911,0.399456918,0.005138430,0.401803523
351,7019.984,1786752257482.061,29215404.461,0.000000000,0.000073945,-0.001029307,-0.150166407,0.004851602,0.260434747,0.005501501,0.261765122
352,7039.982,1786752257502.059,29215424.459,0.000000000,0.000182013,-0.000575386,-0.054528154,0.005168206,0.143270627,0.005457308,0.142440483
353,7059.982,1786752257522.058,29215444.459,0.000000000,0.000200267,-0.000347748,-0.010426859,0.004865111,0.042949684,0.004899254,0.042713955
354,7079.983,1786752257542.059,29215464.459,0.000000000,0.000869444,0.021431359,-0.006896344,0.105528392,0.009839213,0.036724344,0.008957247
355,7099.982,1786752257562.059,29215484.459,0.000000000,0.001037304,0.004308514,-0.284628808,0.301532626,0.293196529,0.249698311,0.285597682
356,7119.985,1786752257582.061,29215504.461,0.000000000,0.000924828,0.004672909,-0.675776660,0.553618968,0.663727224,0.431023717,0.645384252
357,7139.984,1786752257602.060,29215524.460,0.000000000,0.000119762,0.002112701,-0.966109455,0.758803844,0.937720895,0.636785865,0.919222116
358,7159.983,1786752257622.059,29215544.459,0.000000000,-0.000585543,-0.002535255,-1.186186194,1.071849227,1.166195273,0.984343886,1.152838230
359,7179.984,1786752257642.060,29215564.460,0.000000000,-0.000829115,-0.003102220,-1.310075402,1.323845744,1.309269071,1.299851179,1.305414081
360,7199.981,1786752257662.058,29215584.458,0.000000000,-0.000671213,-0.002317090,-1.432830215,1.527404547,1.445061326,1.576988578,1.452123761
361,7219.998,1786752257682.074,29215604.475,0.000000000,-0.000470107,-0.002866673,-1.525135040,1.600127339,1.529678583,1.664936900,1.538898587
362,7240.020,1786752257702.096,29215624.496,0.000000000,-0.000404715,-0.004305897,-1.596426368,1.624377728,1.585327029,1.686114550,1.594002485
363,7259.987,1786752257722.063,29215644.464,0.000000000,-0.000315255,-0.007171249,-1.654834509,1.639506221,1.624036193,1.679670334,1.629489541
364,7280.021,1786752257742.097,29215664.497,0.000000000,-0.000260612,-0.008389109,-1.701174378,1.663847923,1.652964354,1.681033015,1.655027270
365,7299.998,1786752257762.074,29215684.474,0.000000000,-0.000131853,-0.005435305,-1.726495266,1.738673806,1.683107376,1.742866635,1.682975769
366,7319.983,1786752257782.059,29215704.459,0.000000000,0.000038157,-0.004020787,-1.737692714,1.853539467,1.714334011,1.857306242,1.713715434
367,7339.984,1786752257802.060,29215724.460,0.000000000,0.000156000,-0.001895122,-1.738586545,1.980087519,1.743563294,1.980416298,1.742359638
368,7359.982,1786752257822.059,29215744.459,0.000000000,0.000097694,-0.000804551,-1.737036705,2.038623810,1.759856105,2.042869091,1.759897709
369,7379.983,1786752257842.059,29215764.460,0.000000000,0.000017154,-0.000586935,-1.736432672,2.044677496,1.766160488,2.060188293,1.768786669
370,7399.983,1786752257862.059,29215784.459,0.000000000,-0.000028986,0.000788628,-1.733240485,2.037968159,1.770408392,2.036190510,1.771404624
371,7419.986,1786752257882.062,29215804.462,0.000000000,-0.000104918,0.000595556,-1.734108210,1.998148084,1.767845035,1.985640764,1.767983198
372,7439.982,1786752257902.058,29215824.458,0.000000000,-0.000174702,-0.002487855,-1.743035316,1.894060135,1.754902005,1.893451691,1.757384539
373,7459.982,1786752257922.059,29215844.459,0.000000000,-0.000010468,-0.006069588,-1.757203817,1.787219048,1.738436818,1.805348516,1.742762566
374,7479.983,1786752257942.059,29215864.459,0.000000000,0.000378836,-0.006799768,-1.765473485,1.751297832,1.730213642,1.775181890,1.732186913
375,7499.983,1786752257962.059,29215884.459,0.000000000,0.000445771,-0.006303038,-1.768289685,1.759087443,1.726953268,1.763540149,1.723795056
376,7519.982,1786752257982.058,29215904.458,0.000000000,0.000157689,-0.005248386,-1.767938495,1.763409734,1.723050237,1.744245291,1.717656374
377,7539.984,1786752258002.060,29215924.460,0.000000000,-0.000228860,-0.004598144,-1.768893838,1.720000267,1.715290189,1.700655699,1.713801861
378,7559.984,1786752258022.060,29215944.460,0.000000000,-0.000454506,-0.005086701,-1.774298906,1.625716090,1.703991771,1.641378641,1.711106062
379,7579.983,1786752258042.059,29215964.459,0.000000000,-0.000442960,-0.005428148,-1.783182263,1.510676384,1.692772150,1.570291519,1.707266450
380,7599.983,1786752258062.059,29215984.460,0.000000000,-0.000167971,-0.005107782,-1.790320635,1.438531756,1.687509656,1.494841933,1.701498985
381,7619.981,1786752258082.057,29216004.457,0.000000000,0.000085760,-0.004799024,-1.795034647,1.404026985,1.686406374,1.437460542,1.696389556
382,7640.034,1786752258102.110,29216024.510,0.000000000,0.000378370,-0.004516319,-1.796079636,1.395865083,1.688338399,1.417437553,1.693599105
383,7660.021,1786752258122.097,29216044.497,0.000000000,0.000639649,-0.004784427,-1.794000864,1.405427098,1.690496445,1.422004938,1.691527128
384,7680.020,1786752258142.097,29216064.497,0.000000000,0.000628991,-0.003072775,-1.786595583,1.455057144,1.697212458,1.450006008,1.692543507
385,7700.027,1786752258162.103,29216084.503,0.000000000,0.000547768,-0.001164647,-1.774551988,1.524848223,1.705509782,1.514350772,1.697526455
386,7720.018,1786752258182.094,29216104.494,0.000000000,0.000144513,0.000494642,-1.760026813,1.609241247,1.713457227,1.592379808,1.705868959
387,7740.034,1786752258202.110,29216124.511,0.000000000,-0.000133662,0.000147093,-1.752125740,1.654040813,1.719053864,1.644408464,1.715513825
388,7760.022,1786752258222.098,29216144.498,0.000000000,-0.000119411,-0.001936311,-1.753310323,1.639164090,1.720173717,1.648699522,1.721225619
