index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
374,7479.983,1786752257942.059,29215864.459,0.000000000,-0.000636138,-0.006750891,1.741406798,-1.697839856,-1.725150704,-1.717685461,-1.729551315
375,7499.983,1786752257962.059,29215884.459,0.000000000,-0.000670415,-0.004480553,1.736957908,-1.704629302,-1.733556747,-1.679076314,-1.736327648
376,7519.982,1786752257982.058,29215904.458,0.000000000,-0.000335971,-0.000053326,1.744317055,-1.671300530,-1.731072426,-1.602197289,-1.729555011
377,7539.984,1786752258002.060,29215924.460,0.000000000,0.000152489,0.001809252,1.749908924,-1.660754919,-1.728142619,-1.578988671,-1.721847534
378,7559.984,1786752258022.060,29215944.460,0.000000000,0.000470324,0.001562862,1.750276327,-1.668551326,-1.728230238,-1.613434553,-1.720168829
379,7579.983,1786752258042.059,29215964.459,0.000000000,0.000556698,0.001258308,1.750250220,-1.669318318,-1.728957415,-1.660780787,-1.722032309
380,7599.983,1786752258062.059,29215984.460,0.000000000,0.000473747,0.001508687,1.754281998,-1.649654031,-1.728676915,-1.659578800,-1.721240401
381,7619.981,1786752258082.057,29216004.457,0.000000000,0.000301761,0.003180706,1.763503909,-1.592745066,-1.722931147,-1.617172480,-1.716550589
382,7640.034,1786752258102.110,29216024.510,0.000000000,0.000090971,0.004665592,1.775312424,-1.518898845,-1.713334203,-1.549623489,-1.709462047
383,7660.021,1786752258122.097,29216044.497,0.000000000,-0.000211882,0.005112456,1.785142660,-1.461956739,-1.706826568,-1.485577941,-1.705626607
384,7680.020,1786752258142.097,29216064.497,0.000000000,-0.000354364,0.004699390,1.794590831,-1.409313679,-1.701998949,-1.420892715,-1.704222441
385,7700.027,1786752258162.103,29216084.503,0.000000000,-0.000293951,0.003945037,1.797231555,-1.392236114,-1.699490905,-1.397110105,-1.704527378
386,7720.018,1786752258182.094,29216104.494,0.000000000,-0.000206695,0.002219584,1.790906310,-1.422258615,-1.700253606,-1.429725647,-1.707413435
387,7740.034,1786752258202.110,29216124.511,0.000000000,-0.000111405,0.000102439,1.775682688,-1.513405442,-1.704375982,-1.500178456,-1.711091399
388,7760.022,1786752258222.098,29216144.498,0.000000000,0.000135775,-0.001644964,1.755296111,-1.626277208,-1.709813833,-1.596376896,-1.713217378
389,7780.021,1786752258242.098,29216164.498,0.000000000,0.000201481,-0.001854348,1.739587426,-1.717512727,-1.718366146,-1.683517098,-1.717506886
390,7800.020,1786752258262.096,29216184.496,0.000000000,0.000408721,0.002737028,1.739799261,-1.676422477,-1.714970827,-1.683979034,-1.711670041
391,7819.985,1786752258282.062,29216204.461,0.000000000,0.000476786,0.007169329,1.752577782,-1.561276674,-1.706045866,-1.591457725,-1.700881720
392,7839.984,1786752258302.060,29216224.460,0.000000000,0.000447557,0.008457239,1.767405510,-1.445282698,-1.698990941,-1.481122971,-1.693425298
393,7859.983,1786752258322.059,29216244.459,0.000000000,0.000419220,0.007617516,1.779325366,-1.368447661,-1.697319746,-1.395872474,-1.692835093
394,7879.984,1786752258342.060,29216264.460,0.000000000,0.000376447,0.005001847,1.784395456,-1.367943406,-1.702955008,-1.375836849,-1.699955940
395,7899.984,1786752258362.060,29216284.460,0.000000000,0.000313960,0.000335607,1.781899095,-1.434345841,-1.714256048,-1.422083139,-1.712797880
396,7919.983,1786752258382.059,29216304.459,0.000000000,0.000034165,-0.003522958,1.764762163,-1.570359349,-1.720487118,-1.538286328,-1.722942829
397,7939.983,1786752258402.059,29216324.459,0.000000000,0.000213166,-0.003371832,1.740635395,-1.676321626,-1.716396093,-1.644185543,-1.718397141
398,7959.984,1786752258422.060,29216344.460,0.000000000,0.000225809,-0.004545835,1.717236042,-1.758299947,-1.710172653,-1.734344125,-1.707704782
399,7979.983,1786752258442.059,29216364.459,0.000000000,-0.000205727,-0.005928205,1.704151273,-1.842699528,-1.711290956,-1.825323582,-1.707887769
400,7999.984,1786752258462.060,29216384.460,0.000000000,-0.000453764,-0.002700042,1.706196904,-1.849563956,-1.715417743,-1.851441622,-1.715179801
