index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.988,1786876815973.043,11603790.978,0.000000000,0.000693203,-0.006793275,0.004421412,-0.005242716,-0.004427481,-0.005363930,-0.004439955
188,3759.987,1786876815993.041,11603810.976,0.000000000,0.000703837,-0.006798585,0.004417570,-0.005282395,-0.004423731,-0.005381885,-0.004433136
189,3779.989,1786876816013.044,11603830.979,0.000000000,0.000716956,-0.006754044,0.004409875,-0.005275262,-0.004413084,-0.005340435,-0.004428030
190,3799.988,1786876816033.042,11603850.977,0.000000000,0.000719430,-0.006766700,0.004406105,-0.005298690,-0.004410438,-0.005367809,-0.004421329
191,3819.993,1786876816053.047,11603870.982,0.000000000,0.000714873,-0.006772654,0.004403114,-0.005331921,-0.004404897,-0.005396053,-0.004417906
192,3839.988,1786876816073.042,11603890.977,0.000000000,0.000711257,-0.006707585,0.004403741,-0.005298720,-0.004407960,-0.005370024,-0.004416869
193,3859.989,1786876816093.043,11603910.978,0.000000000,0.000718199,-0.006694315,0.004394151,-0.005291451,-0.004400902,-0.005361768,-0.004405645
194,3879.986,1786876816113.040,11603930.975,0.000000000,0.000717860,-0.006596246,0.004384178,-0.005224932,-0.004392491,-0.005282215,-0.004395245
195,3899.986,1786876816133.040,11603950.975,0.000000000,0.000712342,-0.006605803,0.004359764,-0.005221536,-0.004366276,-0.005277245,-0.004370504
196,3919.987,1786876816153.041,11603970.976,0.000000000,0.000693187,-0.006655237,0.004331336,-0.005220242,-0.004336355,-0.005303526,-0.004343586
197,3939.992,1786876816173.046,11603990.981,0.000000000,0.000666379,-0.006619517,0.004318183,-0.005169725,-0.004324921,-0.005288772,-0.004330545
198,3959.989,1786876816193.043,11604010.978,0.000000000,0.000679301,-0.006586802,0.004312840,-0.005181950,-0.004317360,-0.005266463,-0.004325110
199,3979.988,1786876816213.042,11604030.977,0.000000000,0.000695301,-0.006726852,0.004338603,-0.005460406,-0.004330383,-0.005458549,-0.004343332
200,3999.987,1786876816233.041,11604050.976,0.000000000,0.000675174,-0.006841109,0.004301880,-0.005527265,-0.004289630,-0.005528821,-0.004304221
201,4019.989,1786876816253.044,11604070.979,0.000000000,0.000664091,-0.006826323,0.004261991,-0.005433194,-0.004251264,-0.005472962,-0.004267084
202,4039.988,1786876816273.042,11604090.977,0.000000000,0.000626759,-0.006838813,0.004213399,-0.005344112,-0.004201394,-0.005450922,-0.004221926
203,4059.990,1786876816293.045,11604110.980,0.000000000,0.000606060,-0.006633726,0.004202429,-0.005162320,-0.004188353,-0.005284727,-0.004219640
204,4079.987,1786876816313.041,11604130.976,0.000000000,0.000605104,-0.006869512,0.004197453,-0.005398059,-0.004177755,-0.005526943,-0.004205680
205,4099.990,1786876816333.045,11604150.980,0.000000000,0.000589791,-0.006985879,0.004177576,-0.005533452,-0.004151804,-0.005609217,-0.004182263
206,4119.992,1786876816353.046,11604170.981,0.000000000,0.000600136,-0.007186238,0.004178371,-0.005747522,-0.004147276,-0.005818591,-0.004176648
207,4139.991,1786876816373.045,11604190.980,0.000000000,0.000641720,-0.007365991,0.004149205,-0.005936069,-0.004111588,-0.005944162,-0.004139429
208,4160.000,1786876816393.054,11604210.989,0.000000000,0.000663645,-0.007489644,0.004102105,-0.006017891,-0.004065957,-0.005946629,-0.004088506
209,4179.990,1786876816413.044,11604230.979,0.000000000,0.000682606,-0.007694016,0.004079090,-0.006233673,-0.004030149,-0.006078083,-0.004065698
210,4200.028,1786876816433.082,11604251.017,0.000000000,0.000629720,-0.007425476,0.004076944,-0.005903356,-0.004056963,-0.005874102,-0.004057347
211,4219.990,1786876816453.045,11604270.980,0.000000000,0.000572305,-0.007333145,0.004071698,-0.005778113,-0.004044258,-0.005864847,-0.004061946
212,4239.988,1786876816473.042,11604290.977,0.000000000,0.000574308,-0.006834388,0.004078739,-0.005379285,-0.004049421,-0.005443979,-0.004090312
213,4259.989,1786876816493.043,11604310.978,0.000000000,0.000522046,-0.006777490,0.004018248,-0.005235729,-0.003987084,-0.005334868,-0.004032535
214,4279.990,1786876816513.045,11604330.980,0.000000000,0.000464009,-0.006699095,0.003976176,-0.005083334,-0.003941353,-0.005227657,-0.004002695
215,4299.992,1786876816533.046,11604350.981,0.000000000,0.000441242,-0.006984824,0.003982564,-0.005370658,-0.003951416,-0.005515835,-0.003995373
216,4319.988,1786876816553.042,11604370.977,0.000000000,0.000433256,-0.007244643,0.003952373,-0.005593491,-0.003899025,-0.005799361,-0.003965709
217,4339.987,1786876816573.041,11604390.976,0.000000000,0.000512983,-0.007434601,0.003833405,-0.005546324,-0.003802503,-0.005739068,-0.003836858
218,4359.997,1786876816593.051,11604410.986,0.000000000,0.000583151,-0.007404685,0.003746564,-0.005349717,-0.003749872,-0.005527497,-0.003737313
219,4379.994,1786876816613.048,11604430.983,0.000000000,0.000663510,-0.007088248,0.003671832,-0.005021395,-0.003676575,-0.005051440,-0.003680248
220,4399.988,1786876816633.043,11604450.978,0.000000000,0.000717095,-0.006673208,0.003610457,-0.004566096,-0.003640810,-0.004484339,-0.003627885
221,4419.989,1786876816653.043,11604470.978,0.000000000,0.000678834,-0.006435831,0.003671166,-0.004426020,-0.003726404,-0.004368934,-0.003680456
222,4439.987,1786876816673.041,11604490.976,0.000000000,0.000597010,-0.006171502,0.003784723,-0.004397093,-0.003836357,-0.004440513,-0.003789703
223,4459.986,1786876816693.040,11604510.975,0.000000000,0.000525805,-0.006262421,0.003787321,-0.004457260,-0.003832345,-0.004611773,-0.003790354
224,4479.986,1786876816713.040,11604530.975,0.000000000,0.000499616,-0.006018666,0.003805645,-0.004321980,-0.003842538,-0.004444630,-0.003820931
225,4499.988,1786876816733.042,11604550.977,0.000000000,0.000479347,-0.005536009,0.003784414,-0.003816605,-0.003838894,-0.004043978,-0.003803330
226,4519.987,1786876816753.041,11604570.976,0.000000000,0.000452691,-0.005365650,0.003736856,-0.003557791,-0.003801729,-0.003783286,-0.003766328
227,4539.987,1786876816773.041,11604590.976,0.000000000,0.000444192,-0.005100593,0.003702571,-0.003240492,-0.003780313,-0.003518922,-0.003734431
228,4559.988,1786876816793.042,11604610.977,0.000000000,0.000448089,-0.004673122,0.003724896,-0.002929250,-0.003798652,-0.003211228,-0.003771628
229,4579.989,1786876816813.044,11604630.979,0.000000000,0.000476617,-0.004467301,0.003703142,-0.002768284,-0.003768052,-0.003006189,-0.003760302
230,4599.997,1786876816833.051,11604650.986,0.000000000,0.000536289,-0.004771888,0.003630157,-0.003023589,-0.003676318,-0.003120397,-0.003688091
231,4619.987,1786876816853.042,11604670.976,0.000000000,0.000545743,-0.005235936,0.003550841,-0.003375686,-0.003594606,-0.003379299,-0.003591727
232,4639.985,1786876816873.040,11604690.975,0.000000000,0.000507557,-0.005855023,0.003493812,-0.003825010,-0.003533061,-0.003859587,-0.003517633
233,4659.986,1786876816893.040,11604710.975,0.000000000,0.000467647,-0.006088604,0.003502212,-0.004076133,-0.003531129,-0.004142453,-0.003518558
234,4679.986,1786876816913.040,11604730.975,0.000000000,0.000424222,-0.006081154,0.003536893,-0.004178266,-0.003549407,-0.004281519,-0.003554188
235,4699.985,1786876816933.040,11604750.975,0.000000000,0.000415585,-0.006044249,0.003541979,-0.004180139,-0.003547191,-0.004277690,-0.003566230
236,4719.987,1786876816953.041,11604770.976,0.000000000,0.000394573,-0.006049516,0.003476851,-0.004045024,-0.003498567,-0.004175406,-0.003494248
237,4739.999,1786876816973.053,11604790.988,0.000000000,0.000408408,-0.005865953,0.003427785,-0.003773254,-0.003458571,-0.003930829,-0.003452925
238,4759.991,1786876816993.045,11604810.980,0.000000000,0.000423449,-0.005718972,0.003395515,-0.003632105,-0.003415718,-0.003739029,-0.003436817
239,4780.033,1786876817013.088,11604831.023,0.000000000,0.000391132,-0.005496176,0.003397531,-0.003434342,-0.003438297,-0.003541186,-0.003434085
240,4800.033,1786876817033.088,11604851.023,0.000000000,0.000334689,-0.005233571,0.003422301,-0.003186242,-0.003473420,-0.003428364,-0.003460046
241,4820.034,1786876817053.088,11604871.023,0.000000000,0.000379522,-0.005056391,0.003406655,-0.003021974,-0.003459350,-0.003262596,-0.003447213
242,4840.032,1786876817073.086,11604891.021,0.000000000,0.000369160,-0.004545104,0.003483027,-0.002704521,-0.003558960,-0.002887151,-0.003528755
243,4860.001,1786876817093.055,11604910.990,0.000000000,0.000323459,-0.004184944,0.003524542,-0.002446807,-0.003586480,-0.002679249,-0.003595536
244,4880.005,1786876817113.060,11604930.994,0.000000000,0.000308387,-0.003985817,0.003532324,-0.002291644,-0.003596571,-0.002535669,-0.003607895
245,4900.004,1786876817133.058,11604950.993,0.000000000,0.000307324,-0.003995188,0.003533378,-0.002340046,-0.003578482,-0.002580593,-0.003620272
246,4919.999,1786876817153.053,11604970.988,0.000000000,0.000323621,-0.004073912,0.003548539,-0.002439776,-0.003610069,-0.002690739,-0.003615928
247,4939.998,1786876817173.052,11604990.988,0.000000000,0.000261537,-0.004016994,0.003569802,-0.002403615,-0.003639259,-0.002709307,-0.003630416
248,4959.992,1786876817193.046,11605010.981,0.000000000,0.000182878,-0.004098984,0.003591076,-0.002439393,-0.003687117,-0.002854494,-0.003625081
249,4979.987,1786876817213.042,11605030.977,0.000000000,0.000139154,-0.003825729,0.003553366,-0.001993094,-0.003663199,-0.002588600,-0.003592758
250,4999.988,1786876817233.042,11605050.977,0.000000000,0.000156921,-0.003319605,0.003527699,-0.001440708,-0.003631351,-0.002019109,-0.003600964
251,5019.988,1786876817253.043,11605070.978,0.000000000,0.000214688,-0.003131703,0.003469370,-0.001165218,-0.003588683,-0.001633723,-0.003542245
252,5039.988,1786876817273.042,11605090.977,0.000000000,0.000255954,-0.002941028,0.003442433,-0.001009658,-0.003525398,-0.001303264,-0.003558921
253,5059.988,1786876817293.042,11605110.977,0.000000000,0.000313867,-0.002938122,0.003414149,-0.001032472,-0.003497391,-0.001174031,-0.003536179
254,5079.988,1786876817313.042,11605130.977,0.000000000,0.000369989,-0.003070724,0.003415489,-0.001218511,-0.003509693,-0.001254310,-0.003525660
255,5099.988,1786876817333.042,11605150.977,0.000000000,0.000409442,-0.003378444,0.003476901,-0.001732140,-0.003565919,-0.001565464,-0.003576564
256,5120.028,1786876817353.082,11605171.017,0.000000000,0.000395315,-0.003564930,0.003594552,-0.002322287,-0.003643448,-0.001920074,-0.003714582
257,5139.988,1786876817373.042,11605190.977,0.000000000,0.000372751,-0.003301061,0.003659936,-0.002262469,-0.003720418,-0.001947400,-0.003775653
258,5159.998,1786876817393.052,11605210.987,0.000000000,0.000333032,-0.003237648,0.003652515,-0.002149009,-0.003710485,-0.002127487,-0.003762324
259,5180.028,1786876817413.083,11605231.018,0.000000000,0.000485499,-0.003598857,0.003610221,-0.002447389,-0.003711989,-0.002398695,-0.003658277
260,5199.989,1786876817433.043,11605250.978,0.000000000,0.000595364,-0.004958073,0.003696031,-0.003991864,-0.003776479,-0.003725024,-0.003684283
261,5219.994,1786876817453.048,11605270.983,0.000000000,0.000504656,-0.003861594,0.003749050,-0.002809049,-0.003899448,-0.002983335,-0.003737828
262,5240.027,1786876817473.081,11605291.016,0.000000000,0.000334504,-0.002553350,0.003868002,-0.001686844,-0.003978314,-0.002130410,-0.003947714
263,5259.990,1786876817493.044,11605310.979,0.000000000,0.000321939,-0.001368703,0.003876073,-0.000640308,-0.003983925,-0.001119027,-0.003998482
264,5279.988,1786876817513.042,11605330.977,0.000000000,0.000383181,-0.000885617,0.003777143,-0.000105700,-0.003876725,-0.000471679,-0.003925662
265,5299.987,1786876817533.041,11605350.976,0.000000000,0.000488384,-0.001459916,0.003675730,-0.000626966,-0.003755144,-0.000747230,-0.003808752
266,5319.988,1786876817553.043,11605370.978,0.000000000,-0.335177660,-6.573135376,3.275122643,-4.190570354,-0.004729084,-2.789984941,0.004135771
267,5339.987,1786876817573.042,11605390.977,0.000000000,0.042001341,-12.963650703,-0.448040217,0.634522855,-0.002164032,0.066525750,-0.000614836
268,5359.986,1786876817593.040,11605410.975,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
269,5379.986,1786876817613.040,11605430.975,0.000000000,0.001717373,-0.020990390,0.596201599,-0.751382291,-0.626457512,-0.755919516,-0.627077401
270,5399.986,1786876817633.040,11605450.975,0.000000000,0.001356519,0.005192446,0.931476295,-1.222243428,-0.961975634,-1.137922406,-0.949139833
271,5419.989,1786876817653.043,11605470.978,0.000000000,0.000789044,0.006250696,1.119993567,-1.481030345,-1.150962710,-1.382051349,-1.135872602
272,5439.987,1786876817673.041,11605490.976,0.000000000,0.000370048,0.005636358,1.305555820,-1.737703919,-1.342406511,-1.662845731,-1.330989599
273,5459.987,1786876817693.041,11605510.976,0.000000000,0.000043581,0.007273557,1.444123626,-1.876467943,-1.474211931,-1.841284513,-1.468861222
274,5479.987,1786876817713.042,11605530.977,0.000000000,-0.000302114,0.010855529,1.551171184,-1.907899737,-1.558206201,-1.925309777,-1.560710669
275,5499.988,1786876817733.042,11605550.977,0.000000000,-0.000386345,0.041633263,1.635222197,-1.886889219,-1.610852122,-1.933466196,-1.617385149
276,5519.987,1786876817753.041,11605570.976,0.000000000,-0.000380008,0.052264743,1.694047570,-1.840355992,-1.643628836,-1.927098870,-1.655414462
277,5539.986,1786876817773.040,11605590.975,0.000000000,-0.000129733,0.015339754,1.730090857,-1.800034761,-1.666448832,-1.871955991,-1.675399542
278,5559.988,1786876817793.042,11605610.977,0.000000000,-0.000204584,0.008300766,1.756438613,-1.729538560,-1.676407218,-1.745424747,-1.677263856
279,5579.987,1786876817813.041,11605630.976,0.000000000,-0.000285134,0.004273254,1.767593145,-1.661162734,-1.682670236,-1.640392661,-1.678575158
280,5599.986,1786876817833.041,11605650.975,0.000000000,-0.000429398,0.000981505,1.767578840,-1.600879192,-1.687804580,-1.598298788,-1.686510801
281,5619.987,1786876817853.041,11605670.976,0.000000000,-0.000428338,-0.000874462,1.763043165,-1.565071702,-1.694204807,-1.586511970,-1.696255088
282,5639.986,1786876817873.040,11605690.975,0.000000000,-0.000329806,-0.001535785,1.758745074,-1.563681722,-1.701030970,-1.588565230,-1.703461528
283,5659.987,1786876817893.041,11605710.976,0.000000000,-0.000217339,-0.000523375,1.755899906,-1.578052521,-1.709486127,-1.599840760,-1.711330295
284,5679.986,1786876817913.041,11605730.976,0.000000000,-0.000108749,0.000973140,1.756892920,-1.601728082,-1.716070175,-1.599810123,-1.714693666
285,5699.986,1786876817933.040,11605750.975,0.000000000,-0.000126355,0.001256943,1.759034157,-1.617011309,-1.719734788,-1.592323899,-1.715793967
286,5719.988,1786876817953.042,11605770.977,0.000000000,-0.000164590,0.000031507,1.757452369,-1.644368291,-1.724947095,-1.599556208,-1.718911052
287,5739.988,1786876817973.042,11605790.977,0.000000000,-0.000025061,-0.001108714,1.749890447,-1.716102719,-1.735322952,-1.643358827,-1.725079298
288,5759.987,1786876817993.041,11605810.976,0.000000000,0.000149325,-0.002665313,1.733923793,-1.832988620,-1.749700308,-1.769948483,-1.738783836
289,5779.987,1786876818013.042,11605830.976,0.000000000,0.000806757,0.041318085,1.705374599,-15.177227020,-13.282026291,-7.931550980,-6.163714409
290,5799.987,1786876818033.041,11605850.976,0.000000000,0.000607476,0.094486974,1.734583497,-25.290147781,-13.530514717,-12.254996300,-9.587133408
291,5819.991,1786876818053.045,11605870.980,0.000000000,-1.711461663,-7.078508377,-0.360355228,-13.085370064,-10.753983498,-9.436380386,-7.433129787
292,5839.988,1786876818073.042,11605890.977,0.000000000,-1.815709472,-6.449817657,1.021130681,1.643201351,-8.355523109,-7.271895885,-5.867744923
293,5859.989,1786876818093.043,11605910.978,0.000000000,-0.861418664,-8.845501900,1.126928687,2.014114857,-6.539021015,-5.736867428,-4.743499279
294,5879.989,1786876818113.044,11605930.978,0.000000000,0.522231340,-12.161561966,0.881932378,1.544346809,-5.355709553,-4.702238560,-4.109584332
295,5899.987,1786876818133.041,11605950.976,0.000000000,9.856801033,-8.061755180,-1.670229316,1.098664045,-3.900579691,-3.356243134,-3.469942808
296,5920.035,1786876818153.090,11605971.025,0.000000000,18.805707932,0.934712172,-7.879763603,0.778366506,0.156752765,0.324523211,-2.994498253
297,5939.989,1786876818173.043,11605990.978,0.000000000,16.192268372,1.238629937,-13.378612518,0.420941591,0.360994339,0.432349682,-2.645597458
298,5959.989,1786876818193.043,11606010.978,0.000000000,11.552705765,1.344203949,-14.257239342,0.096600197,0.222623453,0.290903419,-2.370481730
299,5979.990,1786876818213.044,11606030.979,0.000000000,1.944104075,1.606778026,-2.116475344,0.005828962,0.119234018,0.132745907,-2.045361519
300,5999.990,1786876818233.044,11606050.979,0.000000000,-0.852950215,1.625659943,1.667375207,-0.002077827,0.061611246,0.063118204,-1.717886329
301,6019.987,1786876818253.042,11606070.977,0.000000000,-1.131692290,1.640923142,1.687244773,-0.003679959,0.031837326,0.031466749,-1.383925557
302,6039.988,1786876818273.042,11606090.977,0.000000000,-1.322892427,1.590102196,1.691235781,-0.003090572,0.015952684,0.015458114,-1.063968658
303,6059.987,1786876818293.041,11606110.976,0.000000000,-0.383857131,-0.957324862,0.401748002,-0.003153351,0.008282935,0.008908328,-0.763749123
304,6079.987,1786876818313.041,11606130.976,0.000000000,-0.795395255,-0.063730367,0.755375504,-0.000648084,0.004775658,0.005599836,-0.513220191
305,6099.987,1786876818333.041,11606150.976,0.000000000,-0.497943938,-1.122024655,0.099078543,0.003983440,0.003241361,0.007135060,-0.288785696
306,6119.990,1786876818353.044,11606170.979,0.000000000,-0.749779105,-0.196580380,0.471416801,0.005818746,0.002511483,0.018232241,-0.150967747
307,6139.988,1786876818373.043,11606190.978,0.000000000,-0.973917961,0.474891573,0.841800094,0.002104362,0.001907125,0.035567570,-0.026622932
308,6159.988,1786876818393.043,11606210.978,0.000000000,-1.208070278,0.960013807,1.109410405,1.005594492,-0.035779867,0.012851189,-0.005301819
309,6179.991,1786876818413.045,11606230.980,0.000000000,-1.398951769,1.188195705,1.285903692,0.442894608,0.003015619,-0.001798401,-0.005117043
310,6200.002,1786876818433.056,11606250.991,0.000000000,-1.470340252,1.339173913,1.412086368,0.087688364,0.004580182,-0.002397410,-0.005234719
311,6219.989,1786876818453.043,11606270.978,0.000000000,-1.553708076,1.467881799,1.507040381,-0.000537232,0.003420312,-0.001824106,-0.005178079
312,6239.992,1786876818473.046,11606290.981,0.000000000,-1.584735513,1.521061420,1.570370793,-0.004397780,0.002359096,0.001015030,-0.005543888
313,6259.987,1786876818493.041,11606310.976,0.000000000,-1.622011781,1.608909965,1.624526978,-0.004438712,0.001858224,0.001982942,-0.005309388
314,6279.987,1786876818513.041,11606330.976,0.000000000,-1.716450691,1.804303646,1.680629492,-0.251962304,-0.020023856,0.002313757,-0.004008238
315,6299.986,1786876818533.040,11606350.975,0.000000000,-1.767699599,1.966179848,1.726043701,-0.059758801,0.005271035,0.003888776,-0.004027453
316,6319.986,1786876818553.040,11606370.975,0.000000000,-1.810319781,2.061813116,1.752555370,-0.007851329,0.005463208,0.003565734,-0.003599002
317,6339.986,1786876818573.040,11606390.975,0.000000000,-1.833169580,2.105067492,1.766359687,-0.003204801,0.004047718,0.003645767,-0.003459525
318,6360.000,1786876818593.055,11606410.990,0.000000000,-1.839148045,2.108378172,1.770163655,-0.002687318,0.003260934,0.003372865,-0.003288061
319,6379.990,1786876818613.045,11606430.980,0.000000000,-1.818242431,2.057951212,1.764603376,-0.002303060,0.002496329,0.002641599,-0.003524067
320,6399.987,1786876818633.041,11606450.976,0.000000000,-1.931099772,3.748833179,2.649872065,-0.005569024,0.001856097,0.750255883,-0.192484379
321,6419.988,1786876818653.042,11606470.977,0.000000000,-1.870521784,2.958031416,2.383810282,-0.039415516,0.001265335,2.244123936,-0.273727775
322,6439.986,1786876818673.040,11606490.975,0.000000000,-1.837950349,2.303641558,2.204703808,-0.010794787,0.000923374,1.330821991,-0.063088588
323,6459.986,1786876818693.041,11606510.976,0.000000000,-1.819222450,1.632092357,2.066084623,-0.015042798,0.000609110,0.516473711,-0.006817633
324,6479.987,1786876818713.041,11606530.976,0.000000000,-1.803507924,1.057289004,1.965667963,-0.011060238,0.000359559,0.032770347,-0.002512858
325,6499.986,1786876818733.041,11606550.976,0.000000000,-1.789682984,0.625424147,1.902330518,-0.019392785,0.000030494,-0.080551304,-0.002980776
326,6519.987,1786876818753.041,11606570.976,0.000000000,-1.776306033,0.313955635,1.864835620,-0.014946827,-0.000180673,-0.141045853,-0.003174365
327,6539.986,1786876818773.041,11606590.975,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
328,6559.988,1786876818793.042,11606610.977,0.000000000,0.001357304,-0.002269329,0.591546059,-0.862643301,-0.643523395,-0.836044550,-0.639572322
329,6579.989,1786876818813.043,11606630.978,0.000000000,0.000677276,-0.000568891,0.903080761,-1.312554359,-0.978564322,-1.307076931,-0.977566659
330,6599.987,1786876818833.041,11606650.976,0.000000000,0.000490900,0.002695480,1.087395549,-1.505091548,-1.158302307,-1.496295333,-1.156761885
331,6619.987,1786876818853.042,11606670.977,0.000000000,0.000164835,0.008116221,1.288282633,-1.608088851,-1.324072361,-1.587799788,-1.320897102
332,6639.990,1786876818873.044,11606690.979,0.000000000,-0.000093760,0.027568093,1.442940950,-1.655046344,-1.439125419,-1.619699597,-1.433792949
333,6659.988,1786876818893.042,11606710.977,0.000000000,-0.000446132,0.062207446,1.560228944,-1.671957850,-1.519540071,-1.643738627,-1.515229821
334,6679.988,1786876818913.043,11606730.977,0.000000000,-0.000827127,0.120311379,1.651124835,-1.644566536,-1.570534468,-1.618124604,-1.566468835
335,6699.997,1786876818933.052,11606750.987,0.000000000,-0.001209538,0.049052689,1.691563368,-1.660799026,-1.614986062,-1.663703203,-1.614995599
336,6719.989,1786876818953.044,11606770.979,0.000000000,-0.000978710,0.009666241,1.724108815,-1.654583693,-1.644578338,-1.681949973,-1.647904754
337,6740.121,1786876818973.175,11606791.110,0.000000000,-0.000841653,0.002493263,1.738587022,-1.622598886,-1.662964344,-1.683150411,-1.670721412
338,6760.032,1786876818993.086,11606811.021,0.000000000,-0.000564087,0.000132287,1.744428754,-1.571468353,-1.673408866,-1.645967603,-1.682534695
339,6780.032,1786876819013.086,11606831.021,0.000000000,-0.000311923,-0.002303766,1.746028423,-1.542318225,-1.683307290,-1.597663999,-1.688542843
340,6800.031,1786876819033.086,11606851.021,0.000000000,0.000096289,0.004257508,1.757906199,-1.523011088,-1.687970877,-1.573694348,-1.690959215
341,6819.993,1786876819053.047,11606870.982,0.000000000,0.000388354,0.008506680,1.775143623,-1.489095449,-1.684158206,-1.518132091,-1.683090210
342,6840.033,1786876819073.087,11606891.022,0.000000000,0.000229331,0.009236533,1.793395162,-1.461162090,-1.677210331,-1.486209273,-1.675556779
343,6860.002,1786876819093.056,11606910.991,0.000000000,-0.000056813,0.008426768,1.802903891,-1.469404340,-1.672800541,-1.505267024,-1.675386906
344,6880.034,1786876819113.088,11606931.023,0.000000000,-0.000335349,0.003909922,1.797655702,-1.528493643,-1.679167628,-1.567726254,-1.685659528
345,6900.029,1786876819133.083,11606951.018,0.000000000,-0.000408893,-0.003693838,1.769266844,-1.732475877,-1.709214926,-1.767104506,-1.717141986
346,6920.035,1786876819153.090,11606971.025,0.000000000,-0.000304659,-0.006113700,1.742492676,-1.865747690,-1.736442804,-1.899389505,-1.744744539
347,6940.030,1786876819173.084,11606991.019,0.000000000,-0.000197190,-0.004511196,1.736997247,-1.853315711,-1.744053960,-1.871125102,-1.750287294
348,6960.000,1786876819193.054,11607010.989,0.000000000,0.000021137,-0.003474308,1.738536835,-1.807926536,-1.745790839,-1.803499460,-1.747629404
349,6979.998,1786876819213.052,11607030.988,0.000000000,0.000198512,-0.002835170,1.740122318,-1.778174639,-1.744874716,-1.762657166,-1.742679715
350,6999.995,1786876819233.050,11607050.985,0.000000000,0.000149753,0.047362722,1.761927366,-1.637493134,-1.721552730,-1.609548569,-1.717391491
351,7020.005,1786876819253.059,11607070.994,0.000000000,0.000071064,0.006118426,1.761439443,-1.609142184,-1.721811891,-1.613560915,-1.719938517
352,7040.004,1786876819273.059,11607090.993,0.000000000,-0.000072685,-0.003093181,1.754114985,-1.637751102,-1.731732368,-1.667510509,-1.732639074
353,7059.998,1786876819293.052,11607110.987,0.000000000,-0.000253350,-0.003608520,1.749314189,-1.665628791,-1.738865256,-1.709915757,-1.743143916
354,7079.992,1786876819313.046,11607130.981,0.000000000,-0.000310739,-0.003126648,1.747658730,-1.680567503,-1.742203474,-1.726585031,-1.748495102
355,7099.991,1786876819333.045,11607150.980,0.000000000,-0.000217974,-0.002458733,1.746144533,-1.704573750,-1.744917512,-1.728236437,-1.750786185
356,7119.991,1786876819353.045,11607170.980,0.000000000,-0.000051221,-0.002107574,1.743148088,-1.729569197,-1.745557308,-1.728396177,-1.749093294
357,7139.987,1786876819373.041,11607190.976,0.000000000,0.000084937,-0.002008726,1.737191200,-1.755978465,-1.744104981,-1.743394136,-1.745083451
358,7159.988,1786876819393.042,11607210.977,0.000000000,0.000179171,-0.001722712,1.728391767,-1.781854033,-1.739766598,-1.776701093,-1.739305019
359,7179.989,1786876819413.043,11607230.978,0.000000000,0.000253628,-0.001139578,1.720026493,-1.801284552,-1.733337641,-1.805268168,-1.731893659
360,7199.987,1786876819433.041,11607250.976,0.000000000,0.000284598,-0.000135399,1.715918899,-1.801203847,-1.726979971,-1.809215546,-1.724422336
361,7220.029,1786876819453.083,11607271.018,0.000000000,0.000222399,0.001160238,1.719538212,-1.763620615,-1.721300602,-1.778487325,-1.718971014
362,7240.033,1786876819473.087,11607291.022,0.000000000,0.000133618,0.001839269,1.724746466,-1.719671607,-1.716542006,-1.738599539,-1.714969158
363,7260.000,1786876819493.054,11607310.989,0.000000000,0.000044799,0.001480931,1.727550983,-1.692708492,-1.713211656,-1.711901069,-1.712879658
364,7279.990,1786876819513.045,11607330.980,0.000000000,0.000007714,0.000162783,1.727147460,-1.694329977,-1.712974548,-1.711660504,-1.713767052
365,7299.987,1786876819533.041,11607350.976,0.000000000,0.000041426,-0.001807762,1.722377181,-1.727095962,-1.714607954,-1.740734935,-1.715873957
366,7319.987,1786876819553.041,11607370.976,0.000000000,0.000095513,-0.003085160,1.717181206,-1.765147567,-1.716290355,-1.772375703,-1.717602849
367,7339.986,1786876819573.040,11607390.975,0.000000000,0.000174622,-0.004144387,1.710384130,-1.817878485,-1.718816161,-1.815964460,-1.719406724
368,7359.998,1786876819593.052,11607410.988,0.000000000,0.000197182,-0.004345981,1.705282807,-1.858572125,-1.720482469,-1.848745346,-1.720284104
369,7379.987,1786876819613.041,11607430.976,0.000000000,0.000194732,-0.004487204,1.701734424,-1.879984617,-1.721017838,-1.851352572,-1.720601201
370,7399.986,1786876819633.040,11607450.975,0.000000000,0.000233257,-0.004338010,1.699519515,-1.809588432,-1.720728397,-1.758212805,-1.720148921
371,7419.986,1786876819653.041,11607470.976,0.000000000,0.000213190,-0.003842883,1.699060440,-1.654674888,-1.720437646,-1.589620471,-1.719386578
372,7439.985,1786876819673.040,11607490.975,0.000000000,0.000117563,-0.003074926,1.701324344,-1.437859297,-1.721143961,-1.371754289,-1.719450235
373,7459.999,1786876819693.053,11607510.988,0.000000000,-0.000034005,-0.002376412,1.706295848,-1.190237761,-1.723577261,-1.132631660,-1.721484303
374,7479.991,1786876819713.045,11607530.980,0.000000000,-0.000185210,-0.001679918,1.707941055,-0.936004102,-1.721911192,-0.892773151,-1.720273495
