index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
27,539.999,1786879741036.444,14528854.379,0.000000000,0.000951718,-0.013607047,-0.843511045,0.871492028,0.841541409,0.869450808,0.841380656
28,559.996,1786879741056.441,14528874.376,0.000000000,0.000949790,-0.013598127,-0.878540516,0.905757070,0.876165688,0.903842211,0.876017690
29,579.995,1786879741076.440,14528894.375,0.000000000,0.000947547,-0.013571916,-0.913511872,0.940206230,0.910803556,0.938396692,0.910665989
30,599.995,1786879741096.440,14528914.375,0.000000000,0.000944656,-0.013535319,-0.948400319,0.974923968,0.945456922,0.973341227,0.945344508
31,619.990,1786879741116.435,14528934.370,0.000000000,0.000941953,-0.013488960,-0.983166933,1.010125637,0.980110347,1.008775949,0.980038345
32,639.990,1786879741136.435,14528954.370,0.000000000,0.000940893,-0.013439009,-1.017801642,1.045833468,1.014748335,1.044654012,1.014717937
33,659.991,1786879741156.436,14528974.371,0.000000000,0.000941062,-0.013403299,-1.043709636,1.072817326,1.040706515,1.071717501,1.040699720
34,679.992,1786879741176.437,14528994.372,0.000000000,0.000941844,-0.013357090,-1.078193784,1.108927488,1.075291276,1.107853770,1.075303674
35,699.999,1786879741196.444,14529014.379,0.000000000,0.000942933,-0.013312425,-1.112645626,1.145064712,1.109857678,1.143918514,1.109876990
36,720.000,1786879741216.445,14529034.380,0.000000000,0.000944214,-0.013266470,-1.147084951,1.181168675,1.144416928,1.179873824,1.144430161
37,739.998,1786879741236.444,14529054.378,0.000000000,0.000945146,-0.013219967,-1.181521654,1.217204332,1.178975344,1.215735197,1.178973198
38,759.996,1786879741256.441,14529074.376,0.000000000,0.000946078,-0.013178082,-1.215964794,1.253049493,1.213521004,1.251412868,1.213494778
39,779.997,1786879741276.442,14529094.377,0.000000000,0.000946898,-0.013141505,-1.250399709,1.288620114,1.248030782,1.286821842,1.247964621
40,799.997,1786879741296.442,14529114.377,0.000000000,0.000946240,-0.013113962,-1.284833193,1.323748708,1.282489181,1.321853876,1.282377839
41,819.996,1786879741316.441,14529134.376,0.000000000,0.000943758,-0.013087693,-1.319323778,1.358290076,1.316955686,1.356413603,1.316818953
42,839.996,1786879741336.441,14529154.376,0.000000000,0.000941235,-0.013059626,-1.353899360,1.391106129,1.351487756,1.389401078,1.351339340
43,859.996,1786879741356.441,14529174.376,0.000000000,0.000938920,-0.013037650,-1.388561010,1.420891047,1.386088133,1.419520259,1.385934234
44,879.995,1786879741376.440,14529194.375,0.000000000,0.000937711,-0.013011979,-1.423227906,1.446903467,1.420676589,1.445948720,1.420533180
45,900.000,1786879741396.445,14529214.380,0.000000000,0.000937979,-0.012987282,-1.449178100,1.463743210,1.446567893,1.463083386,1.446439743
46,920.009,1786879741416.454,14529234.389,0.000000000,0.000939762,-0.012949857,-1.483683944,1.482555866,1.481006742,1.482205629,1.480896354
47,939.994,1786879741436.439,14529254.374,0.000000000,0.000942003,-0.012911582,-1.518100262,1.497306466,1.515375495,1.497156620,1.515274405
48,959.994,1786879741456.439,14529274.375,0.000000000,0.000943625,-0.012872932,-1.551845670,1.508290887,1.549180865,1.508259892,1.549095631
49,979.995,1786879741476.440,14529294.375,0.000000000,0.000945140,-0.012828897,-1.583441854,1.516026616,1.580957890,1.516049862,1.580896735
50,999.998,1786879741496.443,14529314.378,0.000000000,0.000946797,-0.012784483,-1.611806512,1.520989180,1.609585285,1.521009445,1.609551549
51,1019.996,1786879741516.441,14529334.376,0.000000000,0.000948143,-0.012750504,-1.636305332,1.523444057,1.634390831,1.523421764,1.634387136
52,1039.995,1786879741536.440,14529354.375,0.000000000,0.000948465,-0.012723260,-1.656674743,1.524007797,1.655087948,1.523965359,1.655108333
53,1059.995,1786879741556.440,14529374.375,0.000000000,0.000948002,-0.012697564,-1.672932625,1.524153709,1.671675086,1.524110317,1.671710730
54,1079.995,1786879741576.440,14529394.375,0.000000000,0.000946969,-0.012671951,-1.685311317,1.524266362,1.684371352,1.524224401,1.684410572
55,1099.999,1786879741596.444,14529414.379,0.000000000,0.000945757,-0.012647782,-1.694193721,1.524375916,1.693549275,1.524335980,1.693578959
56,1119.996,1786879741616.441,14529434.376,0.000000000,0.000944867,-0.012631498,-1.698842049,1.524457693,1.698399782,1.524419069,1.698414803
57,1139.995,1786879741636.441,14529454.376,0.000000000,0.000943634,-0.012609459,-1.702755213,1.524568081,1.702550054,1.524531245,1.702540040
58,1159.998,1786879741656.443,14529474.378,0.000000000,0.000942580,-0.012583134,-1.704499245,1.524682045,1.704489708,1.524646759,1.704454184
59,1179.996,1786879741676.441,14529494.376,0.000000000,0.000941893,-0.012550608,-1.704868197,1.524803638,1.704940200,1.524768353,1.704894423
60,1199.996,1786879741696.441,14529514.376,0.000000000,0.000941987,-0.012509654,-1.705020666,1.524937034,1.705098629,1.524898648,1.705052376
61,1219.996,1786879741716.441,14529534.376,0.000000000,0.000942464,-0.012460751,-1.705155492,1.525079012,1.705233335,1.525035739,1.705187678
62,1239.995,1786879741736.440,14529554.376,0.000000000,0.000942609,-0.012406680,-1.705288053,1.525223255,1.705365181,1.525176167,1.705320239
63,1259.994,1786879741756.439,14529574.374,0.000000000,0.000943018,-0.012357792,-1.705418825,1.525358319,1.705495715,1.525309086,1.705451012
64,1279.998,1786879741776.444,14529594.378,0.000000000,0.000943692,-0.012333781,-1.705547810,1.525465369,1.705625296,1.525417209,1.705579758
65,1299.993,1786879741796.438,14529614.373,0.000000000,0.000943795,-0.012325761,-1.705675364,1.525554299,1.705753446,1.525508642,1.705707788
66,1319.992,1786879741816.437,14529634.372,0.000000000,0.000943511,-0.012320373,-1.705802202,1.525639653,1.705881000,1.525594592,1.705835581
67,1339.991,1786879741836.436,14529654.371,0.000000000,0.000942410,-0.012316500,-1.705929518,1.525724053,1.706009150,1.525679350,1.705963731
68,1359.988,1786879741856.433,14529674.368,0.000000000,0.000940824,-0.012316937,-1.706025720,1.525784373,1.706106067,1.525741816,1.706060529
69,1379.993,1786879741876.438,14529694.373,0.000000000,0.000937832,-0.012320016,-1.706154943,1.525863886,1.706236243,1.525827527,1.706190467
70,1399.996,1786879741896.441,14529714.376,0.000000000,0.000934680,-0.012323673,-1.706283927,1.525944233,1.706365705,1.525915980,1.706320047
71,1419.995,1786879741916.440,14529734.375,0.000000000,0.000933093,-0.012321064,-1.706409454,1.526027679,1.706491590,1.526004910,1.706446052
72,1439.995,1786879741936.440,14529754.375,0.000000000,0.000933290,-0.012308952,-1.706531048,1.526115298,1.706613541,1.526094317,1.706568122
73,1459.992,1786879741956.438,14529774.373,0.000000000,0.000933938,-0.012286824,-1.706650376,1.526209354,1.706733227,1.526187778,1.706687808
74,1479.991,1786879741976.436,14529794.371,0.000000000,0.000934287,-0.012256759,-1.706769466,1.526311159,1.706852317,1.526287675,1.706807375
75,1499.992,1786879741996.437,14529814.372,0.000000000,0.000933899,-0.012220655,-1.706889272,1.526420474,1.706971765,1.526394963,1.706927896
76,1519.991,1786879742016.436,14529834.371,0.000000000,0.000932990,-0.012179154,-1.707010746,1.526537299,1.707092881,1.526510119,1.707049847
77,1539.997,1786879742036.443,14529854.377,0.000000000,0.000932116,-0.012134833,-1.707134485,1.526660919,1.707216501,1.526631832,1.707173944
78,1559.995,1786879742056.440,14529874.375,0.000000000,0.000931468,-0.012092791,-1.707260251,1.526786089,1.707342148,1.526754856,1.707299709
79,1579.994,1786879742076.440,14529894.375,0.000000000,0.000930962,-0.012054234,-1.707386732,1.526909590,1.707468748,1.526876569,1.707425952
80,1599.995,1786879742096.440,14529914.376,0.000000000,0.000930537,-0.012020494,-1.707513094,1.527028799,1.707595587,1.526994705,1.707552195
81,1619.994,1786879742116.439,14529934.374,0.000000000,0.000930259,-0.011998448,-1.707607627,1.527115107,1.707690358,1.527080297,1.707646489
82,1639.996,1786879742136.441,14529954.376,0.000000000,0.000929947,-0.011973695,-1.707732916,1.527225018,1.707816005,1.527189374,1.707771659
83,1659.993,1786879742156.438,14529974.373,0.000000000,0.000929634,-0.011952673,-1.707857013,1.527330518,1.707940340,1.527293921,1.707895756
84,1679.995,1786879742176.440,14529994.375,0.000000000,0.000929172,-0.011932169,-1.707979798,1.527433634,1.708063126,1.527396321,1.708018780
85,1699.994,1786879742196.439,14530014.374,0.000000000,0.000928638,-0.011910425,-1.708101034,1.527535796,1.708184361,1.527497888,1.708140373
86,1719.992,1786879742216.438,14530034.373,0.000000000,0.000928017,-0.011886964,-1.708220840,1.527637243,1.708304286,1.527598977,1.708260536
87,1739.994,1786879742236.439,14530054.374,0.000000000,0.000927283,-0.011862163,-1.708339572,1.527737975,1.708423018,1.527699709,1.708379626
88,1759.991,1786879742256.437,14530074.372,0.000000000,0.000926442,-0.011836592,-1.708457470,1.527837753,1.708541036,1.527799606,1.708497763
89,1779.990,1786879742276.435,14530094.370,0.000000000,0.000925431,-0.011811491,-1.708574772,1.527936101,1.708658576,1.527898550,1.708615541
90,1799.996,1786879742296.442,14530114.377,0.000000000,0.000924371,-0.011788286,-1.708692074,1.528032660,1.708776355,1.527995348,1.708733320
91,1819.996,1786879742316.441,14530134.377,0.000000000,0.000923210,-0.011770181,-1.708809495,1.528123617,1.708894372,1.528086543,1.708851099
92,1839.999,1786879742336.444,14530154.379,0.000000000,0.000920867,-0.011753709,-1.708928466,1.528214574,1.709014058,1.528180122,1.708970904
93,1859.996,1786879742356.441,14530174.376,0.000000000,0.000918138,-0.011733139,-1.709050059,1.528314471,1.709136009,1.528283358,1.709092855
94,1879.992,1786879742376.438,14530194.372,0.000000000,0.000916319,-0.011717846,-1.709141850,1.528392434,1.709227800,1.528364062,1.709184647
95,1899.994,1786879742396.439,14530214.374,0.000000000,0.000915063,-0.011696946,-1.709262609,1.528497100,1.709348202,1.528470278,1.709305525
96,1919.993,1786879742416.438,14530234.373,0.000000000,0.000914905,-0.011673173,-1.709379315,1.528599143,1.709464431,1.528571844,1.709422588
97,1939.990,1786879742436.435,14530254.370,0.000000000,0.000915477,-0.011647132,-1.709492326,1.528697371,1.709577441,1.528668284,1.709535956
98,1959.992,1786879742456.438,14530274.373,0.000000000,0.000916211,-0.011616392,-1.709603786,1.528796792,1.709688783,1.528765798,1.709647536
99,1979.992,1786879742476.438,14530294.372,0.000000000,0.000916720,-0.011583929,-1.709715247,1.528898239,1.709800243,1.528865218,1.709759355
100,1999.993,1786879742496.438,14530314.373,0.000000000,0.000916808,-0.011550343,-1.709827542,1.529002428,1.709912419,1.528967381,1.709872007
101,2019.989,1786879742516.434,14530334.369,0.000000000,0.000916378,-0.011514962,-1.709940910,1.529109955,1.710025549,1.529073119,1.709985614
102,2039.990,1786879742536.436,14530354.371,0.000000000,0.000915558,-0.011480885,-1.710055590,1.529218078,1.710140228,1.529180288,1.710100532
103,2059.990,1786879742556.436,14530374.371,0.000000000,0.000914624,-0.011450021,-1.710171342,1.529324651,1.710255980,1.529286504,1.710216284
104,2079.996,1786879742576.441,14530394.376,0.000000000,0.000913589,-0.011422153,-1.710286856,1.529428244,1.710371852,1.529390335,1.710332036
105,2099.998,1786879742596.444,14530414.378,0.000000000,0.000912620,-0.011397121,-1.710402369,1.529529095,1.710487723,1.529491425,1.710447550
106,2119.997,1786879742616.442,14530434.377,0.000000000,0.000911954,-0.011380523,-1.710488796,1.529602647,1.710574508,1.529565096,1.710533977
107,2139.995,1786879742636.440,14530454.375,0.000000000,0.000911069,-0.011361839,-1.710603476,1.529696822,1.710689783,1.529659748,1.710648775
108,2159.995,1786879742656.440,14530474.375,0.000000000,0.000909969,-0.011346548,-1.710717440,1.529785872,1.710804462,1.529749393,1.710762978
109,2179.995,1786879742676.440,14530494.376,0.000000000,0.000907827,-0.011333923,-1.710831404,1.529871345,1.710919261,1.529837012,1.710877299
110,2199.994,1786879742696.439,14530514.374,0.000000000,0.000904714,-0.011318642,-1.710946798,1.529961228,1.711035252,1.529931188,1.710993290
111,2219.994,1786879742716.439,14530534.374,0.000000000,0.000901723,-0.011301283,-1.711063147,1.530057311,1.711151838,1.530031562,1.711109757
112,2239.993,1786879742736.439,14530554.374,0.000000000,0.000899922,-0.011281739,-1.711177468,1.530155659,1.711265802,1.530131936,1.711224437
113,2259.994,1786879742756.439,14530574.374,0.000000000,0.000898998,-0.011255723,-1.711287737,1.530254722,1.711375356,1.530231953,1.711334825
114,2279.992,1786879742776.437,14530594.372,0.000000000,0.000899393,-0.011218962,-1.711394668,1.530360341,1.711481571,1.530335665,1.711442113
115,2299.995,1786879742796.440,14530614.375,0.000000000,0.000900925,-0.011170223,-1.711501241,1.530477643,1.711587191,1.530447483,1.711548686
116,2319.991,1786879742816.436,14530634.371,0.000000000,0.000902721,-0.011116422,-1.711607814,1.530599713,1.711693168,1.530563712,1.711655259
117,2339.989,1786879742836.434,14530654.369,0.000000000,0.000903895,-0.011076882,-1.711687684,1.530689716,1.711772442,1.530650258,1.711735010
118,2359.992,1786879742856.437,14530674.372,0.000000000,0.000904814,-0.011028756,-1.711793661,1.530802846,1.711878061,1.530760884,1.711841345
119,2379.992,1786879742876.437,14530694.372,0.000000000,0.000905036,-0.011002697,-1.711899996,1.530893564,1.711984754,1.530853033,1.711947918
120,2399.992,1786879742896.437,14530714.372,0.000000000,0.000904606,-0.010991717,-1.712007642,1.530971646,1.712092876,1.530933261,1.712056160
121,2419.996,1786879742916.441,14530734.376,0.000000000,0.000904043,-0.010985332,-1.712116480,1.531048059,1.712202430,1.531009674,1.712165594
122,2439.997,1786879742936.442,14530754.377,0.000000000,0.000902905,-0.010981118,-1.712226272,1.531123638,1.712313414,1.531085134,1.712276101
123,2459.994,1786879742956.439,14530774.374,0.000000000,0.000900811,-0.010981755,-1.712337255,1.531195283,1.712425828,1.531159043,1.712387562
124,2479.994,1786879742976.439,14530794.374,0.000000000,0.000898154,-0.010986228,-1.712449312,1.531265259,1.712539196,1.531233430,1.712499976
125,2499.992,1786879742996.438,14530814.372,0.000000000,0.000895461,-0.010993986,-1.712560892,1.531333566,1.712651730,1.531306624,1.712611914
126,2519.998,1786879743016.443,14530834.378,0.000000000,0.000893181,-0.010995186,-1.712669253,1.531404614,1.712760448,1.531382084,1.712720871
127,2539.996,1786879743036.441,14530854.376,0.000000000,0.000892384,-0.010984319,-1.712774277,1.531484127,1.712865472,1.531462193,1.712826252
128,2559.994,1786879743056.440,14530874.375,0.000000000,0.000892377,-0.010962243,-1.712877274,1.531572104,1.712968469,1.531548500,1.712929606
129,2579.995,1786879743076.440,14530894.375,0.000000000,0.000892396,-0.010939392,-1.712954283,1.531643987,1.713045359,1.531618476,1.713006973
130,2599.995,1786879743096.440,14530914.375,0.000000000,0.000892154,-0.010903910,-1.713057518,1.531745195,1.713148236,1.531717181,1.713110447
131,2619.993,1786879743116.439,14530934.374,0.000000000,0.000891645,-0.010866116,-1.713161349,1.531849504,1.713251710,1.531819344,1.713214397
132,2639.992,1786879743136.437,14530954.372,0.000000000,0.000891142,-0.010828695,-1.713265300,1.531953573,1.713355422,1.531921864,1.713318467
133,2659.993,1786879743156.438,14530974.373,0.000000000,0.000890644,-0.010793841,-1.713369250,1.532054901,1.713459373,1.532022119,1.713422418
134,2679.991,1786879743176.436,14530994.371,0.000000000,0.000889979,-0.010764807,-1.713473678,1.532151699,1.713563919,1.532118201,1.713527083
135,2699.991,1786879743196.436,14531014.371,0.000000000,0.000889060,-0.010740858,-1.713578343,1.532244205,1.713668704,1.532210588,1.713631868
136,2719.989,1786879743216.434,14531034.369,0.000000000,0.000888013,-0.010720367,-1.713682771,1.532333374,1.713773489,1.532300115,1.713736653
137,2739.989,1786879743236.434,14531054.369,0.000000000,0.000886958,-0.010702296,-1.713787079,1.532419920,1.713878036,1.532387376,1.713841081
138,2759.996,1786879743256.441,14531074.376,0.000000000,0.000885930,-0.010685742,-1.713890672,1.532504678,1.713981986,1.532472610,1.713945150
139,2779.993,1786879743276.438,14531094.373,0.000000000,0.000884952,-0.010669296,-1.713993788,1.532588601,1.714085340,1.532557011,1.714048386
140,2799.993,1786879743296.439,14531114.374,0.000000000,0.000883999,-0.010652379,-1.714096069,1.532672167,1.714187980,1.532640934,1.714151025
141,2819.992,1786879743316.437,14531134.372,0.000000000,0.000883302,-0.010639540,-1.714172363,1.532734513,1.714264512,1.532703638,1.714227557
142,2839.994,1786879743336.439,14531154.374,0.000000000,0.000882392,-0.010622137,-1.714273572,1.532817364,1.714365959,1.532786727,1.714329123
143,2859.994,1786879743356.439,14531174.374,0.000000000,0.000881473,-0.010604190,-1.714374185,1.532899857,1.714466929,1.532869697,1.714430094
144,2880.000,1786879743376.445,14531194.380,0.000000000,0.000880525,-0.010585336,-1.714474320,1.532982469,1.714567184,1.532952666,1.714530468
145,2899.996,1786879743396.441,14531214.376,0.000000000,0.000879568,-0.010565753,-1.714573860,1.533065319,1.714666963,1.533035874,1.714630365
146,2919.995,1786879743416.440,14531234.375,0.000000000,0.000878619,-0.010545616,-1.714673042,1.533148289,1.714766383,1.533119082,1.714730024
147,2939.991,1786879743436.437,14531254.372,0.000000000,0.000877680,-0.010525284,-1.714771986,1.533231497,1.714865565,1.533202529,1.714829326
148,2959.991,1786879743456.436,14531274.371,0.000000000,0.000876747,-0.010505517,-1.714870930,1.533314586,1.714964747,1.533285618,1.714928627
149,2979.990,1786879743476.435,14531294.370,0.000000000,0.000875805,-0.010486269,-1.714969993,1.533397675,1.715064049,1.533368826,1.715028048
150,2999.992,1786879743496.438,14531314.372,0.000000000,0.000874845,-0.010466775,-1.715068936,1.533481359,1.715163231,1.533452392,1.715127349
151,3019.985,1786879743516.431,14531334.366,0.000000000,0.000873920,-0.010446924,-1.715167761,1.533565283,1.715262175,1.533536434,1.715226293
152,3039.990,1786879743536.435,14531354.370,0.000000000,0.000873081,-0.010426315,-1.715266109,1.533649683,1.715360761,1.533620715,1.715324998
153,3059.987,1786879743556.433,14531374.367,0.000000000,0.000872537,-0.010409987,-1.715339661,1.533713698,1.715434432,1.533684373,1.715398669
154,3079.996,1786879743576.441,14531394.376,0.000000000,0.000871865,-0.010387262,-1.715437174,1.533799529,1.715532303,1.533769608,1.715496421
155,3099.994,1786879743596.439,14531414.374,0.000000000,0.000871146,-0.010364190,-1.715534210,1.533885002,1.715629578,1.533854604,1.715593576
156,3119.994,1786879743616.439,14531434.374,0.000000000,0.000870454,-0.010341640,-1.715630651,1.533968806,1.715726137,1.533938050,1.715690136
157,3139.994,1786879743636.439,14531454.375,0.000000000,0.000869941,-0.010320876,-1.715726018,1.534049392,1.715822101,1.534017801,1.715785861
158,3159.992,1786879743656.437,14531474.372,0.000000000,0.000869542,-0.010307110,-1.715820312,1.534120321,1.715917349,1.534087658,1.715880513
159,3179.992,1786879743676.438,14531494.373,0.000000000,0.000867939,-0.010301552,-1.715915084,1.534182191,1.716013312,1.534151196,1.715976119
160,3199.992,1786879743696.437,14531514.372,0.000000000,0.000865108,-0.010290926,-1.716013670,1.534255624,1.716112256,1.534227371,1.716075778
161,3219.993,1786879743716.438,14531534.373,0.000000000,0.000862393,-0.010269218,-1.716115117,1.534346819,1.716213584,1.534320474,1.716177702
162,3239.990,1786879743736.435,14531554.370,0.000000000,0.000860008,-0.010246362,-1.716216445,1.534442425,1.716314316,1.534419060,1.716278911
163,3259.988,1786879743756.433,14531574.368,0.000000000,0.000858803,-0.010219466,-1.716313004,1.534536600,1.716409922,1.534514666,1.716375589
164,3279.991,1786879743776.436,14531594.371,0.000000000,0.000859302,-0.010184358,-1.716405272,1.534632206,1.716501355,1.534607649,1.716467977
165,3299.992,1786879743796.437,14531614.372,0.000000000,0.000860962,-0.010144078,-1.716496825,1.534731984,1.716592312,1.534702539,1.716559410
166,3319.988,1786879743816.433,14531634.368,0.000000000,0.000862425,-0.010112400,-1.716566443,1.534809589,1.716661572,1.534776211,1.716628790
167,3339.993,1786879743836.438,14531654.373,0.000000000,0.000863965,-0.010070552,-1.716659784,1.534913421,1.716754436,1.534875989,1.716722012
168,3359.992,1786879743856.438,14531674.373,0.000000000,0.000865187,-0.010030165,-1.716752529,1.535014033,1.716846585,1.534973860,1.716814756
169,3379.996,1786879743876.441,14531694.377,0.000000000,0.000865922,-0.009992064,-1.716844797,1.535109997,1.716938376,1.535067916,1.716907263
170,3399.993,1786879743896.439,14531714.374,0.000000000,0.000865861,-0.009968131,-1.716937661,1.535191298,1.717031837,1.535149813,1.717000604
171,3419.993,1786879743916.438,14531734.373,0.000000000,0.000865706,-0.009969356,-1.717031837,1.535250068,1.717127442,1.535211086,1.717094898
172,3439.989,1786879743936.434,14531754.369,0.000000000,0.000865084,-0.009980595,-1.717126846,1.535300970,1.717223883,1.535263777,1.717190862
173,3459.989,1786879743956.434,14531774.369,0.000000000,0.000863598,-0.009992944,-1.717223406,1.535353661,1.717321515,1.535318136,1.717288494
174,3479.991,1786879743976.436,14531794.371,0.000000000,0.000861267,-0.010004575,-1.717320919,1.535409570,1.717419863,1.535377860,1.717386842
175,3499.990,1786879743996.435,14531814.370,0.000000000,0.000858929,-0.010017046,-1.717417479,1.535465121,1.717517138,1.535439014,1.717483997
176,3519.989,1786879744016.434,14531834.369,0.000000000,0.000857418,-0.010024625,-1.717510343,1.535521388,1.717610240,1.535499096,1.717577338
177,3539.995,1786879744036.440,14531854.375,0.000000000,0.000856940,-0.010023928,-1.717576742,1.535564542,1.717676878,1.535543442,1.717644215
178,3559.994,1786879744056.439,14531874.374,0.000000000,0.000856607,-0.010014665,-1.717662215,1.535623789,1.717762828,1.535603881,1.717730284
179,3579.995,1786879744076.440,14531894.375,0.000000000,0.000856262,-0.009999457,-1.717746019,1.535684466,1.717847228,1.535666227,1.717814684
180,3599.993,1786879744096.438,14531914.373,0.000000000,0.000855687,-0.009979887,-1.717830777,1.535750747,1.717932463,1.535733581,1.717900157
181,3619.992,1786879744116.438,14531934.372,0.000000000,0.000854839,-0.009955307,-1.717917562,1.535825968,1.718019485,1.535809040,1.717987537
182,3639.994,1786879744136.439,14531954.374,0.000000000,0.000853991,-0.009927631,-1.718006372,1.535908341,1.718108416,1.535891056,1.718076706
183,3659.991,1786879744156.436,14531974.371,0.000000000,0.000853366,-0.009899478,-1.718097448,1.535996914,1.718199372,1.535977840,1.718168020
184,3679.989,1786879744176.434,14531994.369,0.000000000,0.000852971,-0.009871392,-1.718190074,1.536088824,1.718291879,1.536067486,1.718260646
185,3699.989,1786879744196.435,14532014.370,0.000000000,0.000852650,-0.009845376,-1.718282580,1.536178946,1.718384504,1.536155462,1.718353271
186,3719.990,1786879744216.435,14532034.370,0.000000000,0.000852404,-0.009822579,-1.718375087,1.536265969,1.718477011,1.536240458,1.718445659
187,3739.987,1786879744236.433,14532054.368,0.000000000,0.000852191,-0.009804333,-1.718466997,1.536348343,1.718569279,1.536321282,1.718537688
188,3759.990,1786879744256.435,14532074.370,0.000000000,0.000851995,-0.009789533,-1.718558073,1.536426187,1.718660593,1.536397934,1.718628764
189,3779.993,1786879744276.438,14532094.373,0.000000000,0.000851852,-0.009776919,-1.718647838,1.536500096,1.718750954,1.536471009,1.718718767
190,3799.993,1786879744296.438,14532114.373,0.000000000,0.000851706,-0.009768452,-1.718714476,1.536553502,1.718817830,1.536523819,1.718785524
191,3819.992,1786879744316.437,14532134.372,0.000000000,0.000851264,-0.009758362,-1.718802571,1.536622047,1.718906283,1.536592126,1.718873858
192,3839.994,1786879744336.439,14532154.374,0.000000000,0.000850439,-0.009748578,-1.718889475,1.536688209,1.718993545,1.536659002,1.718961239
193,3859.994,1786879744356.439,14532174.374,0.000000000,0.000849373,-0.009738005,-1.718975306,1.536752939,1.719079733,1.536725044,1.719047546
194,3879.993,1786879744376.438,14532194.373,0.000000000,0.000848348,-0.009726983,-1.719060302,1.536817312,1.719165087,1.536790133,1.719133258
