index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
370,7399.970,1786752179456.064,29137378.465,0.000000000,-0.002214302,0.078718759,1.776510477,-1.466933489,-1.702790260,-1.493477464,-1.707015038
371,7419.973,1786752179476.068,29137398.468,0.000000000,-0.002065317,0.076973833,1.779032826,-1.453050375,-1.703407526,-1.452734113,-1.703992486
372,7439.978,1786752179496.073,29137418.473,0.000000000,-0.002156265,0.020519909,1.771545053,-1.512307644,-1.709002495,-1.484649897,-1.707663894
373,7459.978,1786752179516.073,29137438.473,0.000000000,-0.002395154,0.003813072,1.754709959,-1.625216603,-1.716454983,-1.587841511,-1.715363622
374,7479.976,1786752179536.071,29137458.471,0.000000000,-0.002574878,0.001585875,1.736124516,-1.727719188,-1.720526338,-1.706828356,-1.721239686
375,7499.976,1786752179556.070,29137478.470,0.000000000,-0.002545328,0.001797501,1.723700047,-1.794956684,-1.723611712,-1.792112470,-1.724889755
376,7519.976,1786752179576.071,29137498.471,0.000000000,-0.002333180,0.003936260,1.723741531,-1.809395552,-1.728816032,-1.809747458,-1.729043484
377,7539.980,1786752179596.075,29137518.475,0.000000000,-0.002241413,0.008312721,1.732606053,-1.735539556,-1.730944037,-1.749137878,-1.727267861
378,7559.985,1786752179616.080,29137538.480,0.000000000,-0.002307553,0.027752811,1.749257565,-1.618188739,-1.735252023,-1.646390676,-1.728838444
379,7579.977,1786752179636.072,29137558.472,0.000000000,-0.002335679,0.043808889,1.762919664,-1.549317002,-1.741305828,-1.578013659,-1.735251069
380,7599.977,1786752179656.071,29137578.472,0.000000000,-0.002325350,0.052302599,1.778192878,-1.451874495,-1.749219418,-1.462340474,-1.747937202
381,7619.969,1786752179676.063,29137598.463,0.000000000,-0.002104452,0.016155541,1.782145023,-1.367846251,-1.754844427,-1.354211807,-1.755870342
382,7639.970,1786752179696.064,29137618.465,0.000000000,-0.001981030,0.004520184,1.739819407,-1.293781877,-1.752901912,-1.256275654,-1.754189253
383,7659.969,1786752179716.064,29137638.464,0.000000000,-0.002024576,0.002524488,1.609426737,-1.192664623,-1.734014988,-1.139680147,-1.733783007
384,7679.969,1786752179736.063,29137658.464,0.000000000,-0.002277848,0.001747876,1.426000357,-1.055097818,-1.639169097,-1.004991293,-1.636678696
385,7699.970,1786752179756.065,29137678.465,0.000000000,-0.002604942,0.000207031,1.221201897,-0.924402833,-1.486605167,-0.887140274,-1.487929702
386,7719.970,1786752179776.064,29137698.464,0.000000000,-0.002602104,0.001892277,1.014713526,-0.765258670,-1.304103494,-0.746942401,-1.307267547
387,7739.969,1786752179796.064,29137718.464,0.000000000,-0.002429771,0.005780919,0.814187169,-0.545394659,-1.108276606,-0.543268979,-1.105656266
388,7759.976,1786752179816.071,29137738.471,0.000000000,-0.002349955,0.008104738,0.628157258,-0.320245117,-0.909405828,-0.323814690,-0.904251873
389,7779.983,1786752179836.078,29137758.478,0.000000000,-0.002361148,0.008495456,0.461667538,-0.134844407,-0.715880454,-0.141058385,-0.715088248
390,7799.974,1786752179856.069,29137778.469,0.000000000,0.000677958,0.205169007,0.353696257,-0.005307654,-0.575776875,0.060010567,-0.576069474
391,7819.974,1786752179876.069,29137798.469,0.000000000,-0.000737857,0.277892739,0.273767114,-0.000790425,-0.471798331,0.021808112,-0.469875574
392,7839.970,1786752179896.065,29137818.465,0.000000000,-0.002232475,0.090439774,0.136333972,-0.005224366,-0.300323248,-0.004534183,-0.296328604
393,7859.983,1786752179916.077,29137838.477,0.000000000,-0.002336191,0.008859795,0.028304620,-0.006314021,-0.152765393,-0.007069767,-0.147819519
394,7879.978,1786752179936.072,29137858.472,0.000000000,-0.003210419,-0.002458703,0.008258952,-0.015027886,-0.051075835,-0.124668777,-0.043518219
395,7899.981,1786752179956.076,29137878.476,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
396,7919.982,1786752179976.076,29137898.476,0.000000000,0.000941240,0.006970133,0.613641739,-0.734435678,-0.622537255,-0.761811852,-0.626335740
397,7939.981,1786752179996.076,29137918.476,0.000000000,0.000753337,0.006782142,0.940018654,-1.275862694,-0.971954167,-1.276062965,-0.971562922
398,7959.977,1786752180016.072,29137938.472,0.000000000,0.000635627,0.004810334,1.171255708,-1.638167739,-1.221763611,-1.651694894,-1.223465562
399,7979.977,1786752180036.072,29137958.472,0.000000000,0.000358802,0.003469290,1.335870147,-1.752140522,-1.378960848,-1.793949962,-1.384975195
400,7999.983,1786752180056.078,29137978.478,0.000000000,0.000056318,0.022214426,1.474419355,-1.666860461,-1.465002298,-1.670764327,-1.465579867
