index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
195,3900.025,1786879463611.447,14251429.382,0.000000000,-0.000092923,0.002927667,-0.004306439,0.003783381,0.004338008,0.003729391,0.004343909
196,3920.023,1786879463631.446,14251449.381,0.000000000,-0.000074683,0.002989955,-0.004298173,0.003840127,0.004341266,0.003768603,0.004324863
197,3939.990,1786879463651.412,14251469.347,0.000000000,-0.000080505,0.002946295,-0.004306317,0.003833943,0.004344835,0.003772863,0.004336319
198,3959.988,1786879463671.410,14251489.345,0.000000000,-0.000082838,0.002940668,-0.004318177,0.003877856,0.004350432,0.003794288,0.004353317
199,3979.998,1786879463691.420,14251509.355,0.000000000,-0.000095740,0.002893688,-0.004343404,0.003903009,0.004377654,0.003812948,0.004375441
200,4000.025,1786879463711.448,14251529.383,0.000000000,-0.000079252,0.002714861,-0.004384467,0.003829489,0.004442896,0.003723588,0.004398676
201,4020.024,1786879463731.447,14251549.382,0.000000000,-0.000075366,0.002552561,-0.004343870,0.003608505,0.004398643,0.003533268,0.004371257
202,4040.028,1786879463751.450,14251569.385,0.000000000,-0.000106684,0.002467034,-0.004312329,0.003461760,0.004356373,0.003457962,0.004353852
203,4060.000,1786879463771.423,14251589.358,0.000000000,-0.000128622,0.002502758,-0.004317007,0.003479304,0.004364464,0.003522857,0.004356947
204,4079.988,1786879463791.411,14251609.346,0.000000000,-0.000115982,0.002441559,-0.004313398,0.003441027,0.004365839,0.003472061,0.004348941
205,4099.986,1786879463811.408,14251629.343,0.000000000,-0.000101524,0.002585618,-0.004302000,0.003581111,0.004368356,0.003563528,0.004321103
206,4119.986,1786879463831.408,14251649.343,0.000000000,-0.000111098,0.002382324,-0.004312477,0.003407145,0.004380427,0.003447291,0.004335717
207,4139.985,1786879463851.408,14251669.343,0.000000000,-0.000120816,0.002168600,-0.004306291,0.003207759,0.004359697,0.003288258,0.004348692
208,4160.018,1786879463871.441,14251689.376,0.000000000,-0.000107790,0.002064196,-0.004303538,0.003134315,0.004364807,0.003169204,0.004343474
209,4179.989,1786879463891.412,14251709.347,0.000000000,-0.000116014,0.001968475,-0.004253256,0.002903394,0.004321560,0.003008056,0.004300735
210,4200.006,1786879463911.428,14251729.363,0.000000000,-0.000089178,0.001904203,-0.004209431,0.002765750,0.004280202,0.002853113,0.004263748
211,4219.990,1786879463931.412,14251749.347,0.000000000,-0.000102502,0.001766847,-0.004202253,0.002595472,0.004278774,0.002702826,0.004264143
212,4239.986,1786879463951.408,14251769.343,0.000000000,-0.000082209,0.001644832,-0.004174130,0.002422480,0.004260205,0.002541158,0.004235431
213,4259.985,1786879463971.408,14251789.343,0.000000000,-0.000106723,0.001528331,-0.004164151,0.002317933,0.004236751,0.002412032,0.004243302
214,4279.985,1786879463991.408,14251809.343,0.000000000,-0.000139307,0.001548618,-0.004145203,0.002278029,0.004213668,0.002441730,0.004226763
215,4299.985,1786879464011.408,14251829.343,0.000000000,-0.000148158,0.001467278,-0.004120087,0.002139507,0.004194317,0.002315183,0.004203145
216,4319.986,1786879464031.408,14251849.343,0.000000000,-0.000115949,0.001485880,-0.004123419,0.002142989,0.004204785,0.002316221,0.004201571
217,4339.985,1786879464051.408,14251869.343,0.000000000,0.000919761,0.005279975,-0.003041844,0.004142319,0.003318205,0.019097067,0.002953509
218,4359.985,1786879464071.407,14251889.342,0.000000000,-0.000101667,0.001698807,-0.004151178,0.002606439,0.004178198,0.003886069,0.004253332
219,4379.985,1786879464091.407,14251909.342,0.000000000,-0.000043427,0.001634178,-0.004185356,0.002695806,0.004245152,0.002604029,0.004253169
220,4399.984,1786879464111.407,14251929.342,0.000000000,-0.000015087,0.001910239,-0.004199741,0.003057276,0.004243011,0.002786234,0.004266159
221,4419.986,1786879464131.409,14251949.344,0.000000000,-0.000002826,0.002125343,-0.004241889,0.003433089,0.004263602,0.003109660,0.004304361
222,4439.986,1786879464151.409,14251969.344,0.000000000,0.000025742,0.002161913,-0.004247207,0.003560635,0.004256209,0.003243502,0.004305789
223,4459.986,1786879464171.408,14251989.344,0.000000000,0.000057556,0.002345912,-0.004196305,0.003738195,0.004202116,0.003375130,0.004241763
224,4479.985,1786879464191.407,14252009.342,0.000000000,0.000070771,0.002780655,-0.004081743,0.003967008,0.004096591,0.003581960,0.004109358
225,4499.986,1786879464211.408,14252029.343,0.000000000,0.000044909,0.002937826,-0.003971436,0.003882569,0.003988116,0.003573167,0.004003527
226,4519.984,1786879464231.407,14252049.342,0.000000000,0.000017203,0.002797871,-0.003874230,0.003567840,0.003888340,0.003301466,0.003924615
227,4539.985,1786879464251.407,14252069.342,0.000000000,0.000015427,0.002555638,-0.003802764,0.003196366,0.003826408,0.002938718,0.003868522
228,4559.986,1786879464271.408,14252089.343,0.000000000,0.000028783,0.002373724,-0.003765896,0.002950809,0.003813254,0.002689482,0.003826916
229,4579.985,1786879464291.407,14252109.342,0.000000000,0.000035108,0.002187603,-0.003766504,0.002776721,0.003837629,0.002497856,0.003819538
230,4599.987,1786879464311.410,14252129.345,0.000000000,-0.000002735,0.001995597,-0.003797546,0.002636550,0.003881547,0.002408842,0.003845548
231,4619.985,1786879464331.408,14252149.343,0.000000000,-0.000063132,0.001668180,-0.003867348,0.002470202,0.003934944,0.002303667,0.003934348
232,4639.985,1786879464351.408,14252169.343,0.000000000,-0.000114471,0.001538756,-0.003916909,0.002426902,0.003984843,0.002325853,0.003984175
233,4659.984,1786879464371.407,14252189.342,0.000000000,-0.000137251,0.001546319,-0.003937870,0.002476425,0.003996436,0.002388782,0.004012919
234,4679.986,1786879464391.408,14252209.343,0.000000000,-0.000142556,0.001384252,-0.003945200,0.002357956,0.004007834,0.002274324,0.004021017
235,4699.985,1786879464411.408,14252229.343,0.000000000,-0.000130704,0.001153110,-0.003930068,0.002144834,0.003989776,0.002035809,0.004019713
236,4719.986,1786879464431.409,14252249.344,0.000000000,-0.000098516,0.001031236,-0.003905652,0.002009714,0.003986778,0.001850887,0.003985764
237,4739.985,1786879464451.408,14252269.343,0.000000000,-0.000112717,0.000859529,-0.003918680,0.001900760,0.003996081,0.001759929,0.004003582
238,4759.985,1786879464471.408,14252289.343,0.000000000,-0.000137825,0.000996128,-0.003888444,0.001978152,0.003963374,0.001876742,0.003968953
239,4779.985,1786879464491.407,14252309.343,0.000000000,-0.000158974,0.001098898,-0.003860818,0.002028632,0.003935082,0.001956136,0.003937915
240,4799.985,1786879464511.407,14252329.342,0.000000000,-0.000172365,0.001306400,-0.003848962,0.002215162,0.003915690,0.002181405,0.003919413
241,4819.985,1786879464531.407,14252349.342,0.000000000,-0.000131995,0.001548494,-0.003812049,0.002410794,0.003885669,0.002321307,0.003868169
242,4839.988,1786879464551.410,14252369.345,0.000000000,-0.000118453,0.001702825,-0.003775854,0.002515489,0.003848021,0.002387046,0.003830470
243,4859.986,1786879464571.409,14252389.344,0.000000000,-0.000114915,0.001929952,-0.003768966,0.002772188,0.003832746,0.002576311,0.003817772
244,4879.987,1786879464591.410,14252409.345,0.000000000,-0.000102241,0.002126702,-0.003768227,0.002997990,0.003823822,0.002762601,0.003813047
245,4899.986,1786879464611.409,14252429.344,0.000000000,-0.000080592,0.002240691,-0.003761824,0.003120407,0.003815324,0.002853355,0.003804179
246,4919.985,1786879464631.408,14252449.343,0.000000000,-0.000033767,0.002419186,-0.003733009,0.003293424,0.003776924,0.002955665,0.003775747
247,4939.994,1786879464651.417,14252469.352,0.000000000,-0.000021103,0.002789643,-0.003671494,0.003594031,0.003685149,0.003191237,0.003724981
248,4959.992,1786879464671.415,14252489.349,0.000000000,0.000017083,0.002947014,-0.003582861,0.003542054,0.003618117,0.003155205,0.003624182
249,4979.989,1786879464691.412,14252509.347,0.000000000,0.000066403,0.002910782,-0.003499138,0.003270189,0.003544375,0.002937660,0.003556600
250,4999.988,1786879464711.411,14252529.346,0.000000000,0.000047226,0.002621970,-0.003542393,0.003072207,0.003563295,0.002878869,0.003618799
251,5019.989,1786879464731.411,14252549.346,0.000000000,0.000109762,0.002483899,-0.003512054,0.002934433,0.003532068,0.002681770,0.003594361
252,5039.988,1786879464751.411,14252569.346,0.000000000,0.000170257,0.002999000,-0.003429158,0.003292785,0.003429071,0.003000813,0.003510257
253,5059.987,1786879464771.410,14252589.345,0.000000000,0.000237953,0.003560135,-0.003335124,0.003626720,0.003346109,0.003339633,0.003388587
254,5079.986,1786879464791.409,14252609.344,0.000000000,0.000232638,0.004236501,-0.003339639,0.004261035,0.003327992,0.004027429,0.003375034
255,5099.986,1786879464811.409,14252629.344,0.000000000,0.000222861,0.004664433,-0.003393634,0.004790668,0.003365824,0.004541942,0.003412137
256,5119.988,1786879464831.411,14252649.346,0.000000000,0.000220397,0.005610122,-0.003499453,0.005962548,0.003435294,0.005596249,0.003486607
257,5140.022,1786879464851.445,14252669.380,0.000000000,0.000224913,0.005842026,-0.003548775,0.006217143,0.003476112,0.005772464,0.003545899
258,5160.020,1786879464871.443,14252689.378,0.000000000,0.000252243,0.004973338,-0.003514337,0.005095034,0.003497754,0.004817576,0.003535533
259,5180.019,1786879464891.441,14252709.376,0.000000000,0.000295228,0.003324484,-0.003446890,0.003192220,0.003513060,0.003098028,0.003506394
260,5200.018,1786879464911.441,14252729.376,0.000000000,0.000262110,0.001516328,-0.003520453,0.001571887,0.003626785,0.001486779,0.003638885
261,5220.009,1786879464931.432,14252749.367,0.000000000,0.000217320,-0.000090332,-0.003530171,0.000064381,0.003626290,0.000203924,0.003716978
262,5240.019,1786879464951.442,14252769.377,0.000000000,0.000241854,-0.000380101,-0.003444809,-0.000090583,0.003511098,-0.000005029,0.003625283
263,5260.021,1786879464971.444,14252789.379,0.000000000,0.000185461,0.001254668,-0.003245752,0.001357103,0.003249549,0.001323988,0.003369356
264,5280.018,1786879464991.441,14252809.376,0.000000000,0.000028789,0.004034371,-0.003058739,0.003674854,0.002980036,0.003779531,0.003109841
265,5300.010,1786879465011.432,14252829.367,0.000000000,0.000086422,0.007299745,-0.002744779,0.006269723,0.002689614,0.006015052,0.002656718
266,5320.007,1786879465031.430,14252849.365,0.000000000,0.000131556,0.010455977,-0.002409361,0.006677093,0.002472476,0.005554086,0.002284060
267,5340.042,1786879465051.465,14252869.400,0.000000000,-0.000531835,0.005943616,-0.002910867,0.004903912,0.002702425,0.004696227,0.003046768
268,5360.019,1786879465071.442,14252889.377,0.000000000,-0.000490835,0.006440064,-0.002719004,0.004990305,0.002594848,0.004610731,0.002792610
269,5379.995,1786879465091.418,14252909.353,0.000000000,-0.000626552,0.005530328,-0.002818076,0.003984847,0.002724665,0.004153179,0.002903305
270,5399.988,1786879465111.411,14252929.346,0.000000000,-0.000737457,0.005254446,-0.003016211,0.003893700,0.002947869,0.004586495,0.003068829
271,5419.986,1786879465131.409,14252949.344,0.000000000,-0.000805040,0.005166629,-0.003433925,0.004750688,0.003304893,0.005699151,0.003471986
272,5439.985,1786879465151.408,14252969.343,0.000000000,-0.000724311,0.005490523,-0.003889642,0.006303391,0.003704397,0.007190555,0.003865456
273,5459.987,1786879465171.409,14252989.344,0.000000000,-0.000513870,0.006172384,-0.004124214,0.007655771,0.003977947,0.008236203,0.004006450
274,5479.985,1786879465191.407,14253009.342,0.000000000,-0.000330188,0.006497093,-0.004274451,0.008549550,0.004133135,0.008608430,0.004127261
275,5499.986,1786879465211.408,14253029.343,0.000000000,-0.000252093,0.006903698,-0.004371324,0.009123889,0.004245898,0.009003639,0.004203772
276,5519.987,1786879465231.409,14253049.344,0.000000000,-0.000224025,0.007742022,-0.004353665,0.009678554,0.004235194,0.009728154,0.004173219
277,5539.985,1786879465251.408,14253069.343,0.000000000,-0.000113856,0.006359485,-0.004256263,0.008011489,0.004216712,0.008283000,0.004109959
278,5559.985,1786879465271.408,14253089.343,0.000000000,0.000122814,0.003713442,-0.004282919,0.005803078,0.004317222,0.005803703,0.004184898
279,5579.985,1786879465291.408,14253109.343,0.000000000,0.000316450,0.001295153,-0.004314971,0.004013315,0.004392990,0.003530410,0.004254550
280,5599.987,1786879465311.409,14253129.344,0.000000000,0.000325970,0.000860484,-0.004279407,0.003793452,0.004340735,0.003027134,0.004232764
281,5619.985,1786879465331.408,14253149.343,0.000000000,0.000070890,0.000608026,-0.004058806,0.003038056,0.004113292,0.002568906,0.004038798
282,5639.985,1786879465351.408,14253169.343,0.000000000,-0.000281852,0.000432963,-0.003551898,0.001437348,0.003612746,0.001643346,0.003620860
283,5659.985,1786879465371.407,14253189.342,0.000000000,-0.000446513,-0.002358381,-0.002580364,-0.003867347,0.002830605,-0.002714326,0.002811163
284,5679.985,1786879465391.407,14253209.342,0.000000000,-0.000698884,-0.006819255,-0.002509631,-0.008329631,0.002854543,-0.006840224,0.002899998
285,5699.986,1786879465411.409,14253229.344,0.000000000,-0.001107077,-0.015099857,-0.003349739,-0.009062090,0.003545763,-0.007693815,0.003854163
286,5719.986,1786879465431.408,14253249.344,0.000000000,-0.001293603,-0.012524976,-0.003763570,-0.008345908,0.003877418,-0.006891846,0.004307210
287,5739.986,1786879465451.409,14253269.344,0.000000000,-0.000959522,-0.007022995,-0.003844935,-0.004974584,0.003975334,-0.004413579,0.004314518
288,5759.988,1786879465471.411,14253289.346,0.000000000,-0.000338446,-0.002846772,-0.003664290,-0.001476581,0.003897103,-0.001835100,0.003984878
289,5779.984,1786879465491.406,14253309.342,0.000000000,0.000239628,-0.001189764,-0.003582979,0.000342551,0.003835521,-0.000982916,0.003819333
290,5800.020,1786879465511.443,14253329.378,0.000000000,0.000606889,-0.000554241,-0.003608276,0.001603323,0.003839144,-0.000760071,0.003780347
291,5820.033,1786879465531.455,14253349.390,0.000000000,0.000763547,-0.000228006,-0.003663540,0.002121658,0.003926830,-0.000569153,0.003751459
292,5840.021,1786879465551.444,14253369.379,0.000000000,0.000785641,0.000179203,-0.003624852,0.002221293,0.003917948,-0.000230952,0.003633701
293,5860.022,1786879465571.445,14253389.380,0.000000000,0.000759440,0.001182418,-0.003696134,0.003180990,0.003971526,0.000794263,0.003646593
294,5880.022,1786879465591.445,14253409.380,0.000000000,0.000750768,0.001290742,-0.003342686,0.002067239,0.003725460,0.000383966,0.003240912
295,5899.991,1786879465611.414,14253429.349,0.000000000,0.000581422,-0.000002486,-0.002610846,-0.001477727,0.003152417,-0.001381076,0.002555910
296,5920.026,1786879465631.449,14253449.384,0.000000000,0.000303860,0.001981478,-0.002537862,-0.000601860,0.003282706,0.000873540,0.002339697
297,5940.000,1786879465651.422,14253469.357,0.000000000,-0.000028098,-0.000776516,-0.001995635,-0.002767695,0.002409035,-0.001527794,0.002177789
298,5959.989,1786879465671.412,14253489.347,0.000000000,-0.000115339,-0.001200806,-0.001644171,-0.003216337,0.001859286,-0.002261408,0.001963374
299,5979.988,1786879465691.410,14253509.345,0.000000000,-0.000292928,0.001402704,-0.001593108,-0.001213564,0.001754686,0.000064040,0.001835677
300,5999.988,1786879465711.410,14253529.345,0.000000000,-0.000507530,0.003227703,-0.001766799,0.000677098,0.001848182,0.002032486,0.001953265
301,6019.986,1786879465731.409,14253549.344,0.000000000,-0.000732317,0.005358768,-0.001928868,0.002850684,0.001888582,0.004126125,0.002084162
302,6039.986,1786879465751.408,14253569.343,0.000000000,-0.001046187,0.007199181,-0.002426931,0.005171601,0.002312731,0.006563982,0.002507184
303,6059.985,1786879465771.408,14253589.343,0.000000000,-0.004950196,0.243417874,-0.000534918,0.109772459,-0.000067798,-3.952106237,-0.072915010
304,6079.986,1786879465791.408,14253609.343,0.000000000,-0.000760353,0.084859423,-0.003715638,0.017590467,0.003828833,-4.314675331,-0.012376990
305,6100.120,1786879465811.543,14253629.478,0.000000000,-0.000094672,0.008708582,-0.004678151,0.002563167,0.004675423,-3.086670637,0.002237668
306,6119.991,1786879465831.414,14253649.349,0.000000000,0.000301458,-0.003559049,-0.004433984,0.000393526,0.004263671,-1.680360675,0.004368711
307,6140.023,1786879465851.446,14253669.381,0.000000000,0.000653806,-0.001108010,-0.003218367,0.001829788,0.002984190,-0.526899159,0.003466796
308,6160.023,1786879465871.446,14253689.381,0.000000000,0.000628771,0.005254305,-0.001849992,0.004998946,0.001705888,0.146824479,0.002140784
309,6180.000,1786879465891.423,14253709.358,0.000000000,0.000136545,0.040595982,-0.001146359,0.010249551,0.001078173,0.678607881,0.001366962
310,6200.028,1786879465911.450,14253729.385,0.000000000,-0.000321845,0.135292768,-0.001228321,0.047010135,0.001129322,1.159969091,0.001366158
311,6220.024,1786879465931.446,14253749.381,0.000000000,-0.000288266,0.174547866,-0.001683514,0.066129051,0.001622355,1.454999208,0.001712915
312,6240.022,1786879465951.445,14253769.380,0.000000000,0.000035587,0.144785553,-0.001804409,0.045601647,0.001705552,1.538101673,0.001868171
313,6260.021,1786879465971.444,14253789.379,0.000000000,0.000360504,0.088502623,-0.002305395,0.025958100,0.002255985,1.487063885,0.002353145
314,6279.995,1786879465991.418,14253809.353,0.000000000,0.000577597,0.013306070,-0.002460809,0.007775762,0.002572651,1.312483191,0.002486964
315,6300.023,1786879466011.445,14253829.380,0.000000000,0.000611865,-0.025988562,-0.003086594,-0.004077438,0.003400638,0.962514400,0.003316014
316,6320.022,1786879466031.445,14253849.380,0.000000000,0.000415772,-0.004379043,-0.003652377,0.003108429,0.003502882,0.710028946,0.003998112
317,6340.051,1786879466051.473,14253869.408,0.000000000,0.000285425,0.002640004,-0.003579568,0.006540901,0.003491005,0.564253747,0.003737775
318,6359.999,1786879466071.422,14253889.357,0.000000000,0.000112637,0.000242548,-0.003667976,0.003804707,0.003688200,0.428992957,0.003838625
319,6379.986,1786879466091.409,14253909.344,0.000000000,0.000472874,0.001091596,-0.287538320,0.359607846,0.303914905,0.285974413,0.292905182
320,6399.986,1786879466111.408,14253929.343,0.000000000,0.001030607,-0.001566512,-0.694768012,0.722948194,0.694677413,0.627183199,0.680378854
321,6419.986,1786879466131.409,14253949.344,0.000000000,0.000806191,0.002174411,-0.981106699,0.954970121,0.971771240,0.872039199,0.959233999
322,6439.984,1786879466151.407,14253969.342,0.000000000,0.000209197,-0.000809567,-1.192646503,1.189530730,1.184723735,1.129147172,1.175495028
323,6459.985,1786879466171.407,14253989.343,0.000000000,-0.000054452,-0.002016144,-1.349821687,1.451856732,1.355672956,1.419315696,1.350695729
324,6479.986,1786879466191.409,14254009.344,0.000000000,-0.000321859,-0.002126776,-1.463876843,1.620941997,1.476895094,1.639352202,1.479613304
325,6499.985,1786879466211.408,14254029.343,0.000000000,-0.000372031,-0.002907471,-1.547065616,1.698136687,1.557143688,1.733504415,1.562351346
326,6519.987,1786879466231.410,14254049.345,0.000000000,-0.000462103,-0.006798503,-1.620833993,1.686069369,1.602957249,1.739072800,1.610471249
327,6539.985,1786879466251.407,14254069.342,0.000000000,-0.000327320,-0.010390130,-1.677437425,1.674832225,1.635134935,1.759726524,1.646675825
328,6559.986,1786879466271.408,14254089.344,0.000000000,-0.000103558,-0.041692186,-1.725055933,1.653318286,1.655000091,1.742349148,1.666729569
329,6579.985,1786879466291.407,14254109.342,0.000000000,0.000117270,-0.068300650,-1.761666059,1.651590109,1.670045018,1.699864626,1.675684690
330,6599.988,1786879466311.411,14254129.346,0.000000000,0.000182401,-0.059139822,-1.777767539,1.692976356,1.684722900,1.713297129,1.686330676
331,6619.986,1786879466331.409,14254149.344,0.000000000,0.000115584,-0.015041664,-1.784597397,1.787489772,1.707649827,1.806572080,1.709218264
332,6639.985,1786879466351.407,14254169.342,0.000000000,0.000099665,-0.000782429,-1.771748066,1.928398490,1.737686038,1.922389984,1.735909820
333,6659.986,1786879466371.409,14254189.344,0.000000000,-0.000107406,0.001827038,-1.756839514,2.008285522,1.757358193,1.978543878,1.753292084
334,6679.998,1786879466391.420,14254209.355,0.000000000,-0.000266281,0.002540328,-1.745537996,2.016842365,1.765161514,1.983617306,1.761923671
335,6699.991,1786879466411.414,14254229.349,0.000000000,-0.000250647,0.002182817,-1.738986015,1.996775389,1.766942382,1.975771427,1.766011357
336,6720.035,1786879466431.458,14254249.392,0.000000000,-0.000048739,0.002210308,-1.732396603,1.990824938,1.769649506,1.995136023,1.771010518
337,6740.024,1786879466451.447,14254269.381,0.000000000,0.000295805,0.001435579,-1.726725459,1.993838668,1.772244573,2.033787012,1.774942875
338,6760.026,1786879466471.448,14254289.384,0.000000000,0.000445073,-0.002938195,-1.733425498,1.942131400,1.763656378,1.972572684,1.761926770
339,6780.000,1786879466491.423,14254309.358,0.000000000,0.000309214,-0.007415041,-1.751529098,1.833006978,1.742405653,1.819733143,1.734920263
340,6800.022,1786879466511.445,14254329.380,0.000000000,0.000014448,-0.008774792,-1.768518806,1.716294885,1.718866706,1.682852030,1.711490154
341,6820.027,1786879466531.450,14254349.385,0.000000000,-0.000183878,-0.007615637,-1.777349710,1.634306431,1.702649832,1.605742574,1.699410081
342,6840.022,1786879466551.444,14254369.379,0.000000000,-0.000354303,-0.005719065,-1.780001044,1.589100957,1.694677234,1.561358929,1.695475340
343,6860.021,1786879466571.444,14254389.379,0.000000000,-0.000429935,-0.004483222,-1.780781269,1.563941717,1.692429781,1.536185026,1.696079373
344,6879.999,1786879466591.421,14254409.356,0.000000000,-0.000379314,-0.005086008,-1.786711454,1.500747204,1.687768817,1.484587789,1.695393324
345,6900.024,1786879466611.446,14254429.381,0.000000000,-0.000051908,-0.004290618,-1.789988160,1.460889220,1.686598063,1.462177634,1.695677876
346,6920.034,1786879466631.456,14254449.391,0.000000000,0.000404292,-0.003545105,-1.786346912,1.467280746,1.688918471,1.481157422,1.695479393
347,6940.019,1786879466651.442,14254469.377,0.000000000,0.000640345,-0.002559297,-1.778263330,1.509742975,1.694535851,1.513827682,1.695313931
348,6959.989,1786879466671.411,14254489.346,0.000000000,0.000610591,-0.001006988,-1.768257380,1.572427988,1.703266382,1.556715131,1.698857069
349,6979.990,1786879466691.413,14254509.348,0.000000000,0.000505436,0.000358838,-1.757761478,1.638367176,1.712625384,1.608063221,1.705278039
350,6999.987,1786879466711.409,14254529.344,0.000000000,0.000351312,-0.000714640,-1.751567602,1.671802282,1.717128515,1.630816340,1.709454656
351,7019.985,1786879466731.408,14254549.343,0.000000000,0.000232802,-0.000587035,-1.747262836,1.676284432,1.718322992,1.652789116,1.712016702
352,7039.984,1786879466751.407,14254569.342,0.000000000,0.000077699,0.001682980,-1.739152670,1.718264222,1.723493338,1.705988288,1.718859911
353,7059.986,1786879466771.408,14254589.344,0.000000000,0.000004495,0.002731508,-1.732010841,1.765610576,1.729821324,1.759243965,1.726633668
354,7079.984,1786879466791.407,14254609.342,0.000000000,0.000003641,0.002971375,-1.727089405,1.803745031,1.734797955,1.797291398,1.732877135
355,7099.985,1786879466811.407,14254629.342,0.000000000,-0.000049375,0.002517401,-1.726895332,1.817608714,1.738064885,1.808745503,1.737385154
356,7120.022,1786879466831.444,14254649.379,0.000000000,-0.000023554,0.001785794,-1.730109572,1.815583229,1.742054820,1.811072707,1.742480397
357,7140.023,1786879466851.445,14254669.380,0.000000000,0.000074646,0.001469564,-1.733544707,1.806773543,1.744929433,1.810006618,1.745408654
358,7160.024,1786879466871.447,14254689.382,0.000000000,0.000203798,0.001812600,-1.733383894,1.808698177,1.745305061,1.811600566,1.744839072
359,7180.001,1786879466891.424,14254709.359,0.000000000,0.000288655,0.002272296,-1.729178786,1.820409894,1.742740273,1.817676187,1.741067529
360,7200.024,1786879466911.447,14254729.382,0.000000000,0.000332355,0.002513496,-1.722662330,1.830066442,1.737614274,1.822261930,1.734773874
361,7220.023,1786879466931.445,14254749.380,0.000000000,0.000267399,0.002414353,-1.716313839,1.769129634,1.731618047,1.770164251,1.728287458
362,7240.031,1786879466951.454,14254769.389,0.000000000,0.000151235,0.001973422,-1.712609887,1.623259783,1.726753712,1.633301258,1.723764300
363,7260.024,1786879466971.447,14254789.382,0.000000000,0.000030081,0.001577857,-1.711711287,1.421017051,1.723606706,1.441330671,1.721528172
364,7280.001,1786879466991.424,14254809.359,0.000000000,0.000015531,0.001469390,-1.711410284,1.192935586,1.721337080,1.222012639,1.719629169
365,7300.046,1786879467011.469,14254829.404,0.000000000,-0.000003167,0.001072630,-1.712556958,0.957315326,1.720431566,0.990820050,1.719184875
366,7320.000,1786879467031.423,14254849.358,0.000000000,0.000010087,0.000633857,-1.687766790,0.725797832,1.718505383,0.761137366,1.718342066
367,7339.997,1786879467051.420,14254869.355,0.000000000,-0.000017607,0.000213536,-1.585370541,0.511625350,1.655440211,0.545741975,1.658312321
368,7359.987,1786879467071.410,14254889.345,0.000000000,-0.000027075,0.000096841,-1.470776558,0.367775202,1.561138630,0.400998384,1.565499783
369,7379.997,1786879467091.420,14254909.355,0.000000000,-0.000032651,0.000203850,-1.285822630,0.204403102,1.392646074,0.235755980,1.398634911
370,7400.021,1786879467111.443,14254929.378,0.000000000,0.000003408,0.000593903,-1.080853462,0.076423757,1.194447994,0.104415610,1.201180220
371,7420.030,1786879467131.453,14254949.388,0.000000000,0.000021780,0.001082664,-0.871823251,0.012595209,0.984468520,0.018736806,0.991577029
372,7440.021,1786879467151.444,14254969.379,0.000000000,0.000026165,0.001571741,-0.670995474,0.006792829,0.777106225,0.007329884,0.783942044
373,7460.019,1786879467171.442,14254989.377,0.000000000,0.000048521,0.002072955,-0.486270159,0.006622314,0.581975818,0.006665987,0.588286996
374,7479.998,1786879467191.421,14255009.356,0.000000000,0.000067104,0.002320475,-0.323589623,0.006718883,0.406596512,0.006687206,0.412216961
375,7500.023,1786879467211.445,14255029.380,0.000000000,0.000048860,0.002366723,-0.187258288,0.006830413,0.256371349,0.006800337,0.261408359
376,7520.021,1786879467231.444,14255049.379,0.000000000,0.000005969,0.002258203,-0.078660741,0.006836071,0.133913353,0.006905536,0.138098955
377,7540.032,1786879467251.454,14255069.389,0.000000000,-0.000016813,0.001998596,-0.014358372,0.006668017,0.037592907,0.006791218,0.040944643
378,7560.041,1786879467271.463,14255089.398,0.000000000,-0.000031449,0.001637321,-0.007263751,0.006382479,0.009110888,0.006557955,0.009375229
379,7580.001,1786879467291.423,14255109.358,0.000000000,-0.000009369,0.001426417,-0.006695298,0.006205105,0.006850741,0.006360553,0.006858914
380,7600.024,1786879467311.446,14255129.381,0.000000000,0.000006899,0.001291494,-0.006645400,0.006100459,0.006678879,0.006216687,0.006666306
381,7620.046,1786879467331.469,14255149.404,0.000000000,0.000014511,0.001323556,-0.006628143,0.006162109,0.006637521,0.006230807,0.006627174
382,7640.047,1786879467351.469,14255169.404,0.000000000,0.000015515,0.001453721,-0.006602267,0.006279952,0.006604522,0.006326778,0.006600042
383,7660.025,1786879467371.448,14255189.383,0.000000000,0.000026100,0.001668413,-0.006539172,0.006413299,0.006539607,0.006427979,0.006534390
384,7679.996,1786879467391.419,14255209.354,0.000000000,0.000027491,0.001901269,-0.006488941,0.006571633,0.006486916,0.006563298,0.006483212
385,7699.994,1786879467411.417,14255229.352,0.000000000,0.000015397,0.001976920,-0.006477580,0.006628313,0.006476969,0.006635591,0.006469125
386,7719.987,1786879467431.410,14255249.345,0.000000000,-0.000006297,0.002057737,-0.006458689,0.006680711,0.006454012,0.006725449,0.006450082
387,7739.987,1786879467451.410,14255269.344,0.000000000,-0.000014676,0.002010832,-0.006450439,0.006630349,0.006447392,0.006703451,0.006440175
388,7759.987,1786879467471.410,14255289.344,0.000000000,-0.000011599,0.001824099,-0.006460931,0.006494647,0.006458687,0.006562300,0.006453007
389,7779.987,1786879467491.410,14255309.344,0.000000000,-0.000005886,0.001644454,-0.006461671,0.006352789,0.006464221,0.006407215,0.006452515
