index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
194,3879.995,1786752371974.021,29329896.422,0.000000000,0.001467681,-1.129586697,0.076849893,-0.020843962,1.733434796,-0.110106073,1.731740117
195,3899.996,1786752371994.022,29329916.422,0.000000000,0.002354234,-1.318278193,0.039746098,0.001288198,1.735494733,-0.056166384,1.738878846
196,3919.999,1786752372014.025,29329936.425,0.000000000,0.002213005,-1.430207849,0.024219979,0.002106051,1.735522985,-0.034184374,1.740314245
197,3939.994,1786752372034.020,29329956.420,0.000000000,0.002233893,-1.548409343,0.011699642,-0.004003810,1.731674671,-0.017226590,1.738846421
198,3959.993,1786752372054.020,29329976.420,0.000000000,0.002392290,-1.640596390,0.006557473,-0.002549755,1.660719395,-0.008740167,1.684960008
199,3979.994,1786752372074.020,29329996.420,0.000000000,0.002173789,-1.706871271,0.004348157,-0.028443273,1.521649837,-0.005662838,1.555573344
200,3999.999,1786752372094.025,29330016.425,0.000000000,0.002311134,-1.748594284,0.003085532,-0.059048295,1.340596199,-0.003975390,1.380525231
201,4019.995,1786752372114.021,29330036.422,0.000000000,0.002437058,-1.768808603,0.002237167,-0.059593592,1.138931036,-0.002857602,1.181071758
202,4040.032,1786752372134.058,29330056.458,0.000000000,0.002427428,-1.777765870,0.001633171,-0.043583617,0.932662308,-0.002157876,0.974356890
203,4060.029,1786752372154.055,29330076.455,0.000000000,0.002091984,-1.780678272,0.001167744,-0.059859168,0.734071970,-0.002093289,0.773857892
204,4080.037,1786752372174.063,29330096.464,0.000000000,0.002413007,-1.759204745,0.000901064,-0.059527006,0.550893366,-0.001072067,0.587484360
205,4100.049,1786752372194.076,29330116.476,0.000000000,0.002313847,-1.785089731,0.000924923,-0.067474328,0.381215483,-0.003106318,0.411174685
206,4119.995,1786752372214.021,29330136.421,0.000000000,0.002326614,-1.870606899,0.000877329,-0.176816240,0.228909537,-0.004334857,0.253346503
207,4140.028,1786752372234.054,29330156.454,0.000000000,0.001825549,-1.886465311,0.000220648,-0.430130810,0.138467327,0.001006842,0.185808197
208,4160.005,1786752372254.031,29330176.431,0.000000000,0.002411502,-1.952100158,0.000403552,-0.206573650,0.035602044,-0.004493020,0.080709510
209,4180.031,1786752372274.057,29330196.457,0.000000000,0.003498593,-1.950349450,0.000492418,-0.009958551,0.008380917,-0.006858150,0.013558555
210,4200.029,1786752372294.055,29330216.456,0.000000000,0.000335641,0.076308936,-0.473361850,0.645682037,0.528132558,0.568653643,0.516647458
211,4220.028,1786752372314.054,29330236.454,0.000000000,0.000447789,0.102040142,-0.785915852,1.075589418,0.881499708,0.969061255,0.865547597
212,4240.002,1786752372334.029,29330256.429,0.000000000,0.000660380,0.093644045,-1.020357847,1.154084325,1.098817348,0.988771379,1.074056149
213,4260.003,1786752372354.029,29330276.429,0.000000000,-0.000688908,0.022829471,-1.200995326,1.289720058,1.270907402,1.167041659,1.252450347
214,4280.036,1786752372374.062,29330296.462,0.000000000,-0.001638637,-0.003891638,-1.357341886,1.486260414,1.413300157,1.546874523,1.422364473
215,4300.027,1786752372394.053,29330316.453,0.000000000,-0.000956946,-0.059002422,-1.495201826,1.458221793,1.487665534,1.628950715,1.513139963
216,4320.000,1786752372414.026,29330336.426,0.000000000,-0.000147922,-0.184164420,-1.612222910,1.324550867,1.520741463,1.503298640,1.547209144
217,4339.996,1786752372434.022,29330356.422,0.000000000,0.000338034,-0.308626056,-1.704191804,1.252219915,1.546118498,1.374992013,1.564216375
218,4360.001,1786752372454.027,29330376.427,0.000000000,0.000447300,-0.310730517,-1.757166147,1.343868256,1.586703777,1.374145031,1.591367245
219,4379.994,1786752372474.020,29330396.420,0.000000000,0.000370279,-0.245353341,-1.776501417,1.486053348,1.623735785,1.444808125,1.618100405
220,4399.993,1786752372494.020,29330416.420,0.000000000,0.000076566,-0.083523206,-1.780612469,1.695779324,1.672413588,1.619917274,1.661880612
221,4419.992,1786752372514.019,29330436.419,0.000000000,-0.000140282,-0.005296111,-1.769024134,1.882419944,1.714360833,1.833988309,1.707972527
222,4439.995,1786752372534.021,29330456.421,0.000000000,-0.000210682,0.005957183,-1.746929646,2.049952030,1.751778722,2.028721333,1.749471545
223,4459.998,1786752372554.025,29330476.425,0.000000000,-0.000339974,0.007292275,-1.728611827,2.128710985,1.774326801,2.097150564,1.771091342
224,4479.998,1786752372574.024,29330496.424,0.000000000,-0.000447785,0.002853842,-1.729084730,2.086452007,1.773862362,2.043883562,1.770119548
225,4499.996,1786752372594.022,29330516.422,0.000000000,-0.000232065,-0.001906933,-1.741309881,2.017711401,1.763219595,1.985776067,1.761040092
226,4519.994,1786752372614.020,29330536.420,0.000000000,0.000349010,-0.000396681,-1.743633032,2.025769949,1.763306379,2.017716885,1.760891199
227,4539.995,1786752372634.021,29330556.421,0.000000000,0.000950797,-0.000632783,-1.740834594,2.047222137,1.766688824,2.090690136,1.764636874
228,4559.998,1786752372654.024,29330576.425,0.000000000,0.001013006,-0.003377320,-1.742809415,2.070110559,1.767103076,2.090270042,1.757026792
229,4579.993,1786752372674.020,29330596.420,0.000000000,0.000419291,-0.005997194,-1.750389338,2.071694613,1.756469846,2.019493103,1.738780618
230,4600.001,1786752372694.027,29330616.427,0.000000000,-0.000117407,-0.005674616,-1.756658673,2.018972397,1.741290212,1.937251210,1.724752903
231,4619.992,1786752372714.018,29330636.418,0.000000000,-0.000481838,-0.003790038,-1.761816025,1.900038838,1.722505450,1.845173478,1.716194630
232,4639.992,1786752372734.019,29330656.419,0.000000000,-0.000642748,-0.002888603,-1.768144846,1.764057636,1.707829833,1.757026911,1.712898254
233,4659.992,1786752372754.018,29330676.418,0.000000000,-0.000439812,-0.002471860,-1.772928953,1.671673059,1.700240016,1.677100539,1.710102677
234,4679.994,1786752372774.020,29330696.420,0.000000000,-0.000210581,-0.004691181,-1.783672690,1.560870290,1.690295815,1.565998435,1.701318502
235,4699.991,1786752372794.017,29330716.417,0.000000000,0.000254560,-0.005758087,-1.799031854,1.419155836,1.680408001,1.458080411,1.692086220
236,4719.991,1786752372814.018,29330736.418,0.000000000,0.000521838,-0.004992060,-1.808678746,1.325554729,1.676881671,1.395995855,1.687060595
237,4739.993,1786752372834.019,29330756.419,0.000000000,0.000586773,-0.002088133,-1.804207683,1.342584729,1.680365801,1.391054511,1.685517073
238,4759.991,1786752372854.017,29330776.417,0.000000000,0.000617558,0.003050727,-1.777924776,1.514029384,1.696277499,1.504534602,1.693461657
239,4779.992,1786752372874.019,29330796.419,0.000000000,0.000492258,0.001938203,-1.755754709,1.632535338,1.703472495,1.601512551,1.696466684
240,4799.993,1786752372894.019,29330816.419,0.000000000,0.000151667,-0.000220293,-1.745341301,1.663951039,1.701645255,1.628131628,1.694750667
241,4819.992,1786752372914.019,29330836.418,0.000000000,-0.000260346,-0.000827848,-1.746682405,1.639167190,1.700490832,1.614520073,1.697034717
242,4840.033,1786752372934.059,29330856.459,0.000000000,-0.000529148,-0.000117179,-1.754805207,1.586027265,1.704505205,1.607762814,1.708824992
243,4860.030,1786752372954.056,29330876.456,0.000000000,-0.000334859,-0.000191627,-1.764583945,1.533711910,1.710518837,1.604143023,1.720809698
244,4879.996,1786752372974.022,29330896.423,0.000000000,0.000409913,-0.000341214,-1.768613100,1.514976263,1.714123845,1.581136942,1.723002076
245,4900.042,1786752372994.068,29330916.468,0.000000000,0.000826271,0.000897871,-1.764914751,1.554940104,1.718163967,1.566695452,1.721869588
246,4920.006,1786752373014.032,29330936.432,0.000000000,0.000747106,0.003267218,-1.763163090,1.616209984,1.731495857,1.603340507,1.730804563
247,4940.003,1786752373034.029,29330956.429,0.000000000,0.000626899,0.004495496,-1.760715604,1.675080061,1.744673133,1.668152571,1.741113067
248,4959.999,1786752373054.025,29330976.425,0.000000000,0.000320164,0.006007954,-1.750653505,1.751503348,1.749434471,1.739250541,1.745671630
249,4979.995,1786752373074.021,29330996.422,0.000000000,0.000072895,0.007184648,-1.733371735,1.834594131,1.745127320,1.812044144,1.743801713
250,4999.996,1786752373094.022,29331016.422,0.000000000,-0.000091162,0.005962847,-1.719139338,1.869151115,1.736793756,1.850480795,1.737214565
251,5020.000,1786752373114.026,29331036.426,0.000000000,-0.000286021,0.004255622,-1.715931773,1.852637410,1.733117342,1.862850666,1.734619498
252,5039.992,1786752373134.019,29331056.419,0.000000000,-0.000368460,0.003734271,-1.718572259,1.798979759,1.733336687,1.836442351,1.736428022
253,5059.991,1786752373154.017,29331076.418,0.000000000,-0.000245803,0.003691852,-1.719333768,1.664032459,1.730240583,1.717820525,1.736023545
254,5079.991,1786752373174.017,29331096.417,0.000000000,0.000118226,0.003950885,-1.709910512,1.474009991,1.718316436,1.522646546,1.724786043
255,5099.992,1786752373194.018,29331116.418,0.000000000,0.000553603,0.005255638,-1.693815708,1.271203518,1.702943444,1.284389615,1.708032608
256,5119.994,1786752373214.020,29331136.420,0.000000000,0.000494282,0.003684477,-1.683070183,1.029876471,1.693485379,1.024640322,1.695132494
257,5139.999,1786752373234.025,29331156.426,0.000000000,0.001182585,0.053794358,-1.642722011,0.922376394,1.705329418,0.861347675,1.692347169
258,5159.994,1786752373254.020,29331176.420,0.000000000,-0.000168321,0.003974584,-1.537684202,0.644429326,1.645110607,0.605067730,1.632918477
259,5179.992,1786752373274.019,29331196.419,0.000000000,0.001292041,-0.000211355,-0.505280316,0.434518993,0.493500561,0.339729816,0.479452550
260,5199.992,1786752373294.018,29331216.418,0.000000000,0.000678469,0.001273900,-0.847759128,0.630897164,0.806324601,0.518347681,0.789337873
261,5219.992,1786752373314.018,29331236.418,0.000000000,0.000232777,0.001730645,-1.092448354,0.833145857,1.044861794,0.715029538,1.026949286
262,5239.991,1786752373334.017,29331256.418,0.000000000,-0.000729309,-0.003157171,-1.279098392,1.179450750,1.252293110,1.075395823,1.236503959
263,5259.991,1786752373354.017,29331276.417,0.000000000,-0.000889176,-0.003325642,-1.413665056,1.530462503,1.421346664,1.496005774,1.415884972
264,5279.992,1786752373374.018,29331296.418,0.000000000,-0.000675467,-0.001027160,-1.483486414,1.677676439,1.508630395,1.686018109,1.509401083
265,5299.991,1786752373394.017,29331316.418,0.000000000,-0.000489014,-0.002311731,-1.558574915,1.762091875,1.584762096,1.781577587,1.587034464
266,5319.991,1786752373414.017,29331336.417,0.000000000,-0.000574599,-0.007171181,-1.626434922,1.765048623,1.628660321,1.800645232,1.633334875
267,5339.991,1786752373434.017,29331356.417,0.000000000,-0.000450426,-0.052915242,-1.689663887,1.724211812,1.651395082,1.766981006,1.656847239
268,5359.992,1786752373454.018,29331376.418,0.000000000,-0.000163110,-0.080441058,-1.737261176,1.703571081,1.668394923,1.743287683,1.672456741
269,5379.990,1786752373474.016,29331396.417,0.000000000,0.000114983,-0.025167752,-1.757329464,1.778634667,1.695334077,1.797003269,1.695300102
270,5399.992,1786752373494.018,29331416.418,0.000000000,0.000234049,-0.004740291,-1.758776307,1.901947260,1.725332975,1.916532278,1.724386454
271,5419.990,1786752373514.017,29331436.417,0.000000000,0.000216594,-0.001757324,-1.755175591,2.001218557,1.747514009,1.999520063,1.745192885
272,5439.993,1786752373534.019,29331456.419,0.000000000,0.000063474,-0.000410474,-1.750542760,2.015425920,1.755502224,2.008134127,1.754449725
273,5459.992,1786752373554.018,29331476.418,0.000000000,0.000007089,0.002424739,-1.741705418,2.006101131,1.761067271,2.008456945,1.762754798
274,5479.991,1786752373574.017,29331496.417,0.000000000,-0.000114872,0.004876609,-1.730144143,1.995286226,1.767605543,1.984332561,1.768560886
275,5499.992,1786752373594.018,29331516.418,0.000000000,-0.000223159,0.003905654,-1.728486180,1.935565948,1.764340281,1.927776575,1.766603947
276,5520.030,1786752373614.056,29331536.456,0.000000000,-0.000248923,-0.002202034,-1.741403699,1.805726290,1.747458100,1.818546891,1.753671169
277,5540.033,1786752373634.059,29331556.459,0.000000000,0.000031589,-0.006394299,-1.759618044,1.696736813,1.729425430,1.719780445,1.735905170
278,5560.135,1786752373654.161,29331576.561,0.000000000,0.000426662,-0.007300416,-1.771702766,1.649986625,1.718900800,1.673925519,1.721738696
279,5580.031,1786752373674.057,29331596.458,0.000000000,0.000424740,-0.006086798,-1.775958419,1.651670218,1.715261340,1.658375382,1.713042259
280,5599.994,1786752373694.021,29331616.421,0.000000000,0.000219321,-0.004660307,-1.773597002,1.678251982,1.714647293,1.674075484,1.710804701
281,5620.029,1786752373714.055,29331636.456,0.000000000,-0.000031858,-0.003569657,-1.768824458,1.697790623,1.713577747,1.702008963,1.712569833
282,5640.029,1786752373734.055,29331656.456,0.000000000,-0.000233500,-0.003313222,-1.760010719,1.733277678,1.711905718,1.759301186,1.716747284
283,5659.999,1786752373754.025,29331676.426,0.000000000,-0.000293337,-0.002257529,-1.748021483,1.794167399,1.714170933,1.813479900,1.721039891
284,5679.992,1786752373774.018,29331696.418,0.000000000,-0.000355328,-0.004229705,-1.748741031,1.754819870,1.707501054,1.788942933,1.718269467
285,5699.993,1786752373794.019,29331716.419,0.000000000,-0.000287055,-0.006610581,-1.760853410,1.639185667,1.694036961,1.690620899,1.708101273
286,5719.991,1786752373814.017,29331736.418,0.000000000,-0.000081305,-0.006490801,-1.773363590,1.532661319,1.684552193,1.588930368,1.698841095
287,5739.991,1786752373834.017,29331756.418,0.000000000,0.000176052,-0.005545210,-1.779889107,1.479659200,1.682626486,1.534426451,1.694832683
288,5759.992,1786752373854.018,29331776.418,0.000000000,0.000541011,-0.006222010,-1.787902474,1.414462686,1.681237340,1.467956901,1.688994646
289,5779.994,1786752373874.020,29331796.421,0.000000000,0.000890715,-0.006814201,-1.793344855,1.368682623,1.681397319,1.407980204,1.682291150
290,5799.992,1786752373894.019,29331816.418,0.000000000,0.000801113,-0.006456442,-1.794495940,1.352614522,1.682192802,1.364681363,1.677610874
291,5819.993,1786752373914.019,29331836.419,0.000000000,0.000424298,-0.005126920,-1.788991928,1.372969508,1.683561921,1.368924856,1.678349972
292,5840.000,1786752373934.026,29331856.426,0.000000000,-0.000001014,0.003785430,-1.761661053,1.549987078,1.696031451,1.514039755,1.693173409
293,5859.994,1786752373954.020,29331876.421,0.000000000,0.000036084,0.004094701,-1.736148596,1.703503251,1.705719352,1.652255774,1.704017282
294,5879.992,1786752373974.019,29331896.419,0.000000000,0.000098343,0.001096311,-1.722801447,1.758989453,1.706624031,1.703412294,1.705216169
295,5899.992,1786752373994.018,29331916.418,0.000000000,0.000183504,-0.001516212,-1.722918272,1.719016194,1.706917286,1.708688617,1.705075860
296,5919.993,1786752374014.019,29331936.419,0.000000000,0.000280960,-0.000905797,-1.726244330,1.693058848,1.710204840,1.704230189,1.707826734
297,5939.991,1786752374034.017,29331956.417,0.000000000,0.000384771,-0.000570439,-1.730315685,1.671603441,1.714852929,1.686242104,1.711034179
298,5959.993,1786752374054.019,29331976.419,0.000000000,0.000278136,-0.000200104,-1.731756091,1.666970730,1.718066096,1.672982335,1.713918209
299,5979.991,1786752374074.017,29331996.417,0.000000000,0.000066288,0.000419862,-1.728440762,1.669359922,1.717681527,1.677857041,1.714039922
300,5999.993,1786752374094.019,29332016.419,0.000000000,-0.000189417,0.002490492,-1.721910238,1.708373070,1.716466069,1.707872510,1.716419458
301,6020.000,1786752374114.026,29332036.426,0.000000000,-0.000215106,0.003372880,-1.716807127,1.755502701,1.718402505,1.756358027,1.720736504
302,6039.995,1786752374134.021,29332056.422,0.000000000,-0.000147161,0.002116811,-1.717426419,1.702236772,1.722811937,1.718899608,1.724310398
303,6059.996,1786752374154.022,29332076.422,0.000000000,-0.000118376,0.001651795,-1.722270846,1.572014451,1.728608608,1.593463063,1.729954243
304,6079.993,1786752374174.019,29332096.419,0.000000000,-0.000191172,0.001790465,-1.726794958,1.402038336,1.731870174,1.416760802,1.736538649
305,6099.992,1786752374194.018,29332116.418,0.000000000,-0.000222010,0.001924591,-1.726835608,1.245859385,1.731584430,1.268346071,1.737230301
306,6119.991,1786752374214.017,29332136.417,0.000000000,-0.000034694,0.000915805,-1.696889520,1.006704926,1.728583336,1.040372968,1.734354258
307,6139.991,1786752374234.017,29332156.418,0.000000000,0.000763168,0.003063761,-1.583332419,0.789349318,1.680897832,0.804939032,1.680943966
308,6159.991,1786752374254.017,29332176.417,0.000000000,0.001037965,0.002035914,-1.413483739,0.622253180,1.560592651,0.588961720,1.547449112
309,6179.992,1786752374274.019,29332196.419,0.000000000,0.001100792,0.001611874,-0.502891362,0.457336009,0.496448666,0.391724259,0.486825526
310,6199.991,1786752374294.017,29332216.417,0.000000000,0.000599448,0.001778356,-0.843517840,0.720937550,0.820464492,0.629886031,0.806821823
311,6219.991,1786752374314.017,29332236.417,0.000000000,0.000237304,0.002083094,-1.087797999,0.952304006,1.063712120,0.858517706,1.049521565
312,6239.991,1786752374334.017,29332256.417,0.000000000,-0.000200907,-0.001082532,-1.268986344,1.247215033,1.262752771,1.159555197,1.249476671
313,6259.992,1786752374354.018,29332276.418,0.000000000,-0.000633381,-0.003052336,-1.403971553,1.591566086,1.430294394,1.568856955,1.426700711
314,6279.991,1786752374374.018,29332296.418,0.000000000,-0.000601905,-0.001672475,-1.499134421,1.718636513,1.531989694,1.762748361,1.538309693
315,6299.991,1786752374394.017,29332316.417,0.000000000,-0.000358846,-0.004416860,-1.575452685,1.774283171,1.598268390,1.840533853,1.607632518
316,6319.991,1786752374414.018,29332336.418,0.000000000,-0.000185117,-0.007389973,-1.624679327,1.814201236,1.635985970,1.891920447,1.646593451
317,6340.031,1786752374434.057,29332356.457,0.000000000,0.000135668,-0.008769679,-1.677937865,1.878468037,1.676447272,1.938343287,1.683782816
318,6360.029,1786752374454.055,29332376.455,0.000000000,0.000169282,-0.007972737,-1.714188099,1.943785429,1.707732677,1.965724468,1.709649444
319,6380.036,1786752374474.062,29332396.463,0.000000000,0.000035236,-0.005574211,-1.734893799,1.949750662,1.723897696,1.941063881,1.722409129
320,6399.994,1786752374494.020,29332416.420,0.000000000,-0.000126486,-0.004393598,-1.747992277,1.894494534,1.726615906,1.881231904,1.725921273
321,6419.992,1786752374514.019,29332436.419,0.000000000,-0.000292566,-0.004917683,-1.759218574,1.814874530,1.722127318,1.822522759,1.725627542
322,6440.028,1786752374534.054,29332456.454,0.000000000,-0.000329263,-0.004803262,-1.768785238,1.742865205,1.716310859,1.758288980,1.721255541
323,6460.028,1786752374554.054,29332476.454,0.000000000,-0.000290839,-0.004140302,-1.774422169,1.696602941,1.713350296,1.700262666,1.716181397
324,6480.009,1786752374574.035,29332496.435,0.000000000,-0.000180074,-0.002707445,-1.772858024,1.705297470,1.718172312,1.708055854,1.719402552
325,6500.040,1786752374594.066,29332516.466,0.000000000,-0.000090629,-0.000850532,-1.765710473,1.738814235,1.726918936,1.753479481,1.727871895
326,6519.995,1786752374614.021,29332536.422,0.000000000,-0.000058400,0.000389863,-1.758453488,1.757252455,1.734383821,1.764833570,1.733163118
327,6540.029,1786752374634.056,29332556.456,0.000000000,-0.000028762,0.000756418,-1.753670454,1.756239653,1.739042163,1.751950502,1.735702991
328,6560.027,1786752374654.053,29332576.454,0.000000000,0.000001839,-0.000011963,-1.753175139,1.739165783,1.739302993,1.731537223,1.735404849
329,6580.027,1786752374674.053,29332596.453,0.000000000,0.000047005,-0.000439791,-1.753913760,1.719211698,1.739044905,1.701140046,1.733850718
330,6600.031,1786752374694.058,29332616.458,0.000000000,0.000045688,-0.001828637,-1.757236958,1.689900398,1.735932946,1.664870620,1.730300665
331,6619.999,1786752374714.025,29332636.425,0.000000000,0.000026210,-0.003165711,-1.761837840,1.658476114,1.729819059,1.634605885,1.725176811
332,6640.034,1786752374734.061,29332656.461,0.000000000,0.000020792,-0.002281823,-1.761017680,1.662402272,1.727116823,1.645190001,1.723837614
333,6660.032,1786752374754.058,29332676.458,0.000000000,0.000015633,-0.000583792,-1.753525615,1.704244852,1.729175687,1.697870731,1.727327943
334,6680.043,1786752374774.069,29332696.470,0.000000000,0.000026140,0.001076017,-1.741748810,1.768827081,1.734270811,1.775930882,1.733786464
335,6700.007,1786752374794.033,29332716.433,0.000000000,0.000011117,0.003036710,-1.728633404,1.844538927,1.742072344,1.857532501,1.742101431
336,6720.005,1786752374814.031,29332736.431,0.000000000,-0.000060619,0.003366642,-1.719726682,1.899444580,1.749483705,1.911902428,1.750184774
337,6740.007,1786752374834.033,29332756.434,0.000000000,-0.000020319,0.001935298,-1.718018293,1.905399919,1.750915170,1.921799064,1.752677441
338,6760.046,1786752374854.072,29332776.472,0.000000000,0.000049895,0.000259086,-1.721284747,1.883350611,1.748178720,1.889165401,1.749590516
339,6780.043,1786752374874.069,29332796.470,0.000000000,0.000101807,-0.000668538,-1.728301167,1.848387003,1.746158242,1.831099629,1.745413184
340,6800.007,1786752374894.033,29332816.433,0.000000000,-0.000041307,-0.000888755,-1.735458493,1.806454539,1.745343208,1.796566367,1.745385647
341,6820.004,1786752374914.030,29332836.430,0.000000000,-0.000135836,-0.000828958,-1.743710756,1.759022832,1.744835615,1.766963243,1.747391820
342,6840.029,1786752374934.055,29332856.455,0.000000000,0.000062385,-0.000198279,-1.744034648,1.745997429,1.742388844,1.759531021,1.745190501
343,6860.040,1786752374954.066,29332876.466,0.000000000,0.000228914,0.000580398,-1.735569835,1.768829703,1.737259269,1.768348217,1.737772107
344,6880.038,1786752374974.064,29332896.464,0.000000000,0.000289243,0.001470148,-1.721306801,1.807941079,1.729217887,1.789823651,1.727569461
345,6900.006,1786752374994.032,29332916.432,0.000000000,0.000088401,0.001573810,-1.709420562,1.830098391,1.721891761,1.811399460,1.719539404
346,6920.003,1786752375014.030,29332936.430,0.000000000,-0.000190591,0.000631838,-1.707368493,1.813000560,1.718354225,1.819045782,1.718354702
347,6939.997,1786752375034.023,29332956.423,0.000000000,-0.000318356,-0.000464040,-1.713064671,1.774833560,1.717961073,1.808796406,1.722350717
348,6959.993,1786752375054.019,29332976.419,0.000000000,-0.000111042,-0.001421909,-1.718201756,1.730893493,1.715786815,1.775937200,1.722207308
349,6980.018,1786752375074.044,29332996.444,0.000000000,0.000133852,-0.002055546,-1.720270276,1.686205268,1.711009979,1.723435402,1.718250513
350,7000.002,1786752375094.029,29333016.429,0.000000000,0.000392643,-0.000829322,-1.718714476,1.616307139,1.709304094,1.617133737,1.714571476
351,7020.003,1786752375114.029,29333036.429,0.000000000,0.000142558,-0.000531967,-1.722236633,1.477525592,1.714200139,1.481440902,1.718565702
352,7039.992,1786752375134.019,29333056.419,0.000000000,0.000208369,-0.000017662,-1.724638939,1.350528240,1.718920827,1.360484958,1.721121311
353,7059.991,1786752375154.017,29333076.418,0.000000000,0.000334838,0.000932498,-1.724489808,1.172603846,1.722113490,1.178236485,1.721997261
354,7079.991,1786752375174.017,29333096.417,0.000000000,0.000290190,0.003339828,-1.719305634,1.019303799,1.721745849,1.007387877,1.721224427
355,7099.993,1786752375194.019,29333116.419,0.000000000,0.000297182,0.003853114,-1.711662173,0.856784165,1.718380809,0.833732069,1.717156649
356,7119.994,1786752375214.020,29333136.420,0.000000000,0.000246803,0.002093566,-1.678629398,0.654153824,1.697522640,0.631103277,1.695418239
357,7139.992,1786752375234.019,29333156.419,0.000000000,0.000011842,-0.000952247,-1.574494123,0.416829884,1.604116321,0.412785828,1.602048874
358,7159.991,1786752375254.017,29333176.417,0.000000000,-0.000182037,-0.002389383,-1.424479008,0.204300329,1.457715034,0.223204091,1.459240317
359,7179.991,1786752375274.017,29333196.417,0.000000000,-0.000092245,-0.002913208,-1.242350817,0.040649742,1.275516152,0.066057354,1.281281471
360,7199.992,1786752375294.018,29333216.418,0.000000000,0.000028340,-0.002182752,-1.039183378,0.006625629,1.071902752,0.009294577,1.078925490
361,7219.991,1786752375314.017,29333236.418,0.000000000,0.000118139,-0.001587823,-0.832231462,0.004352187,0.863807857,0.004918425,0.870557845
362,7239.991,1786752375334.017,29333256.418,0.000000000,0.000192589,0.000482216,-0.634305418,0.006111982,0.664244235,0.006059431,0.669575870
363,7259.993,1786752375354.019,29333276.419,0.000000000,0.000180160,0.000266094,-0.495591402,0.005227772,0.524907529,0.005601186,0.527104676
364,7279.991,1786752375374.017,29333296.417,0.000000000,0.001052501,0.016621893,-0.332112223,0.087735809,0.363790780,0.034929842,0.352265686
365,7299.991,1786752375394.018,29333316.418,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
366,7319.995,1786752375414.021,29333336.421,0.000000000,0.001315837,0.002984494,-0.593864560,0.476624280,0.578216553,0.372963905,0.562866449
367,7339.993,1786752375434.019,29333356.419,0.000000000,0.000335223,0.000660171,-0.911668956,0.692813158,0.872031808,0.545230389,0.849824131
368,7359.993,1786752375454.019,29333376.419,0.000000000,-0.000591033,-0.002531604,-1.149289370,1.057350039,1.122050285,0.922773600,1.101686358
369,7379.991,1786752375474.017,29333396.417,0.000000000,-0.000953178,-0.002541072,-1.318237066,1.455578446,1.328286886,1.405062675,1.320458412
370,7399.991,1786752375494.017,29333416.417,0.000000000,-0.000768113,0.000553882,-1.428292036,1.757148027,1.481890440,1.827885509,1.491951466
371,7419.991,1786752375514.017,29333436.418,0.000000000,-0.000236172,-0.001693229,-1.514644265,1.829147577,1.568197489,1.927561641,1.582159162
372,7439.991,1786752375534.017,29333456.417,0.000000000,-0.000065621,-0.006109000,-1.592958689,1.821905136,1.618243814,1.896121860,1.628730893
373,7459.993,1786752375554.019,29333476.419,0.000000000,-0.000065531,-0.007638971,-1.653435946,1.824643612,1.654428840,1.886728287,1.663445711
374,7479.992,1786752375574.018,29333496.418,0.000000000,-0.000015051,-0.007305816,-1.696769476,1.833303094,1.680936217,1.858625054,1.684983730
375,7499.992,1786752375594.018,29333516.418,0.000000000,-0.000061333,-0.006387603,-1.719295740,1.820301175,1.693243861,1.827918410,1.695051432
376,7519.993,1786752375614.020,29333536.420,0.000000000,-0.000114126,-0.004866520,-1.739139676,1.799043417,1.704579234,1.787803531,1.703959942
377,7539.991,1786752375634.017,29333556.417,0.000000000,-0.000165676,-0.002700404,-1.748429775,1.780048728,1.713184237,1.774435401,1.713319659
378,7559.991,1786752375654.017,29333576.417,0.000000000,-0.000207328,-0.001679073,-1.752275348,1.759406090,1.718892336,1.769826174,1.721112132
379,7579.995,1786752375674.021,29333596.421,0.000000000,-0.000222703,-0.001112150,-1.752698421,1.759150982,1.725291967,1.780764580,1.728802204
380,7599.991,1786752375694.017,29333616.417,0.000000000,-0.000189560,-0.000922790,-1.751731634,1.770500064,1.731562495,1.793031096,1.734749556
381,7619.992,1786752375714.018,29333636.418,0.000000000,-0.000132511,-0.000998896,-1.750881791,1.783304572,1.736599207,1.801056147,1.738534927
382,7639.994,1786752375734.020,29333656.420,0.000000000,-0.000048781,-0.000919965,-1.749902010,1.791503310,1.740169406,1.809340358,1.741259694
383,7659.992,1786752375754.018,29333676.418,0.000000000,-0.000005775,0.000295625,-1.746745944,1.803736567,1.744807601,1.812999845,1.744086385
384,7679.991,1786752375774.017,29333696.418,0.000000000,-0.000023607,0.001055104,-1.743922234,1.806678176,1.748700738,1.797704101,1.745595336
385,7699.991,1786752375794.017,29333716.417,0.000000000,-0.000047136,0.000862941,-1.743621945,1.794187903,1.749249578,1.779540300,1.745740175
386,7720.031,1786752375814.058,29333736.458,0.000000000,-0.000048311,0.000300491,-1.744590044,1.773720860,1.748301625,1.758617043,1.745271564
387,7740.028,1786752375834.054,29333756.454,0.000000000,-0.000033843,-0.000818073,-1.746835589,1.755261421,1.745642424,1.740570664,1.743316174
388,7760.036,1786752375854.063,29333776.463,0.000000000,-0.000047086,-0.002284531,-1.751812220,1.721069098,1.739523888,1.711176991,1.738635302
