index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
375,7499.992,1786752375594.018,29333516.418,0.000000000,-0.000787034,0.012569742,1.776806712,-1.130793214,-1.584086418,-1.085875869,-1.576643348
376,7519.993,1786752375614.020,29333536.420,0.000000000,-0.000669631,0.006141852,1.789772749,-1.148675442,-1.602970839,-1.122844219,-1.597671270
377,7539.991,1786752375634.017,29333556.417,0.000000000,0.198045850,0.494563937,2.617876291,-1.561087966,-1.676737547,-1.507589579,-1.667452335
378,7559.991,1786752375654.017,29333576.417,0.000000000,0.791664124,0.033121545,2.879956007,-1.898737311,-1.735767007,-1.827290535,-1.725033760
379,7579.995,1786752375674.021,29333596.421,0.000000000,1.207745910,-0.832174718,2.151078463,-1.913181424,-1.743966103,-1.878295422,-1.738538861
380,7599.991,1786752375694.017,29333616.417,0.000000000,1.197307467,-1.286010742,1.618150592,-1.903791428,-1.747303128,-1.896416068,-1.744814157
381,7619.992,1786752375714.018,29333636.418,0.000000000,0.804235399,-1.053190827,1.469680309,-1.881919503,-1.748500466,-1.903718710,-1.747761250
382,7639.994,1786752375734.020,29333656.420,0.000000000,0.801608086,-1.808688045,0.981865406,-1.857929230,-1.747057438,-1.833187103,-1.740831494
383,7659.992,1786752375754.018,29333676.418,0.000000000,0.149495840,-0.912935436,1.191956162,-1.806086898,-1.745492458,-1.795229435,-1.737879515
384,7679.991,1786752375774.017,29333696.418,0.000000000,-0.028550168,-0.214489132,1.346372962,-1.741435409,-1.740899324,-1.717654586,-1.729260802
385,7699.991,1786752375794.017,29333716.417,0.000000000,-0.118204527,0.060002159,1.467817187,-1.631359935,-1.724609971,-1.617417336,-1.714036942
386,7720.031,1786752375814.058,29333736.458,0.000000000,-0.163226649,0.199099883,1.539424419,-1.553255677,-1.710546613,-1.553316116,-1.703510642
387,7740.028,1786752375834.054,29333756.454,0.000000000,-0.199066922,0.331595361,1.610114336,-1.492393374,-1.697445869,-1.505662799,-1.695733786
388,7760.036,1786752375854.063,29333776.463,0.000000000,-0.215851411,0.417870909,1.659383178,-1.469622970,-1.689675927,-1.497740269,-1.694021106
389,7780.037,1786752375874.063,29333796.463,0.000000000,-0.218779847,0.471728325,1.692713380,-1.480362773,-1.685986996,-1.518524885,-1.694952130
390,7800.023,1786752375894.050,29333816.450,0.000000000,-0.210711583,0.494751155,1.712557435,-1.522220969,-1.685126185,-1.573408842,-1.697020531
391,7820.028,1786752375914.054,29333836.454,0.000000000,-0.192637995,0.464033514,1.720257521,-1.594769120,-1.689162254,-1.652751565,-1.701251507
392,7839.996,1786752375934.022,29333856.422,0.000000000,-0.166693568,0.362606198,1.719940186,-1.686996341,-1.701221228,-1.729205132,-1.709612608
393,7860.031,1786752375954.057,29333876.457,0.000000000,-0.139369980,0.264363497,1.725302100,-1.711889029,-1.710033178,-1.749067783,-1.716283321
394,7880.030,1786752375974.056,29333896.456,0.000000000,-0.114180699,0.222720027,1.739237547,-1.662275076,-1.709979534,-1.701405644,-1.716152787
395,7900.029,1786752375994.055,29333916.455,0.000000000,-0.089445472,0.226748839,1.756660461,-1.577167630,-1.704394460,-1.615891695,-1.710111737
396,7920.028,1786752376014.054,29333936.454,0.000000000,-0.065730274,0.216546685,1.769398570,-1.517559528,-1.701393008,-1.544562936,-1.706253052
397,7940.001,1786752376034.027,29333956.427,0.000000000,-0.049803905,0.178816855,1.771952271,-1.512583494,-1.702622771,-1.530377507,-1.707026005
398,7960.030,1786752376054.057,29333976.457,0.000000000,-0.031189162,0.097754240,1.769526720,-1.541691184,-1.708463788,-1.551688552,-1.712207556
399,7980.028,1786752376074.054,29333996.454,0.000000000,-0.016938178,0.016029770,1.761178374,-1.612415910,-1.717857599,-1.610158443,-1.721740365
400,8000.074,1786752376094.100,29334016.500,0.000000000,-0.010319514,0.002060605,1.746652126,-1.735316992,-1.732365012,-1.703426600,-1.733399391
