index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.989,1786879557919.480,14345737.415,0.000000000,0.000820248,-0.004638468,0.004498827,-0.002264596,-0.004569269,-0.001941362,-0.004576781
188,3759.990,1786879557939.481,14345757.416,0.000000000,0.000868132,-0.004844978,0.004505426,-0.002413304,-0.004609555,-0.002334230,-0.004531952
189,3779.990,1786879557959.481,14345777.416,0.000000000,0.000972397,-0.006213646,0.004623330,-0.004003751,-0.004694358,-0.003765845,-0.004597350
190,3799.989,1786879557979.480,14345797.415,0.000000000,0.000915057,-0.005740082,0.004776217,-0.003831235,-0.004847625,-0.003667440,-0.004766933
191,3819.994,1786879557999.485,14345817.420,0.000000000,0.000745350,-0.004032949,0.004911896,-0.002368800,-0.004973167,-0.002623585,-0.004976314
192,3839.993,1786879558019.484,14345837.419,0.000000000,0.000703093,-0.002315244,0.004934408,-0.000802646,-0.005009755,-0.001227032,-0.005052726
193,3859.994,1786879558039.485,14345857.420,0.000000000,0.000790425,-0.001473249,0.004810989,0.000125571,-0.004919752,-0.000226181,-0.004933442
194,3879.992,1786879558059.483,14345877.418,0.000000000,0.000928487,-0.001638752,0.004662381,-0.000034904,-0.004743072,0.000088856,-0.004805045
195,3899.990,1786879558079.481,14345897.416,0.000000000,0.001054913,-0.002796652,0.004565191,-0.000963602,-0.004667919,-0.000801968,-0.004634267
196,3919.994,1786879558099.485,14345917.419,0.000000000,-0.064160459,-12.406447411,1.627905011,-1.889725566,-0.038551237,-1.462221026,0.003806826
197,3939.991,1786879558119.482,14345937.417,0.000000000,0.065529957,-16.123573303,-0.611781955,0.770700812,-0.005648485,0.221873626,-0.002322526
198,3959.991,1786879558139.482,14345957.417,0.000000000,0.964050531,-11.848551750,-0.435930043,0.637591481,-0.004949306,0.239996850,-0.004868284
199,3979.991,1786879558159.482,14345977.417,0.000000000,1.154652596,-0.445082873,-0.241639391,0.395143002,-0.004276725,0.138279691,-0.004282793
200,3999.992,1786879558179.483,14345997.418,0.000000000,1.601696253,0.692464292,-0.186899185,0.161878034,-0.004052735,0.071851514,-0.004151689
201,4019.993,1786879558199.484,14346017.419,0.000000000,1.754259109,0.685011268,-0.142341480,0.073387183,-0.004199143,0.037296217,-0.004511324
202,4039.990,1786879558219.481,14346037.416,0.000000000,1.144611239,1.317975402,-0.121930696,-0.002391265,-0.923070669,0.019406915,-0.004539690
203,4059.990,1786879558239.481,14346057.416,0.000000000,0.320326686,1.491926432,-0.093994327,-0.011755564,-0.521359026,0.009808108,-0.004127852
204,4079.989,1786879558259.480,14346077.415,0.000000000,-0.042979639,1.590307236,-0.052415360,1.080418110,0.220803946,0.005751141,-0.004039528
205,4099.992,1786879558279.483,14346097.418,0.000000000,-0.219445929,1.667994857,-0.027487097,2.413770199,0.280375004,0.004113088,-0.004100137
206,4119.996,1786879558299.487,14346117.422,0.000000000,-0.337707937,1.723868132,-0.013454045,3.365774632,0.234610185,0.003101736,-0.003953106
207,4139.994,1786879558319.485,14346137.420,0.000000000,-0.395244747,1.752668142,-0.008303211,3.825472116,0.178611666,0.002560559,-0.003880978
208,4159.993,1786879558339.484,14346157.419,0.000000000,-0.434591562,1.785663486,-0.005175332,4.079738617,0.058214236,0.002443922,-0.003837291
209,4179.993,1786879558359.484,14346177.419,0.000000000,-0.440991849,1.812150002,-0.003578013,3.921983719,0.003897963,0.002490122,-0.003871127
210,4199.993,1786879558379.484,14346197.419,0.000000000,-0.427534878,1.806629539,-0.002617177,3.476351261,-0.001028104,0.000920856,-0.003849884
211,4219.992,1786879558399.483,14346217.418,0.000000000,-0.389522851,1.765000939,-0.001929938,2.776771784,-0.001750338,-0.001623668,-0.003973017
212,4239.990,1786879558419.481,14346237.416,0.000000000,-0.360190809,1.668423772,-0.001418085,2.146432400,-0.001957733,-0.002483201,-0.004027085
213,4259.991,1786879558439.482,14346257.417,0.000000000,-0.304416895,1.622897863,-0.001143639,-0.956982970,-0.003682461,-0.000634450,-0.003972505
214,4279.991,1786879558459.481,14346277.416,0.000000000,-0.242093816,1.620482683,-0.000956582,-4.528359890,-0.007504949,0.000276197,-0.003884980
215,4299.989,1786879558479.480,14346297.415,0.000000000,-0.177194953,1.637518644,-0.000836941,-7.781953335,-0.006913350,0.000630101,-0.003722076
216,4319.992,1786879558499.483,14346317.418,0.000000000,-0.116692133,1.669185162,-0.000642672,-10.325396538,-0.001714497,0.000488240,-0.003749992
217,4339.992,1786879558519.483,14346337.418,0.000000000,-0.064437859,1.777337313,-0.000200737,-5.813165665,-0.001999564,0.027411196,-0.004212881
218,4359.995,1786879558539.486,14346357.421,0.000000000,-0.024913244,1.808610439,-0.000247627,1.258126378,-0.001609854,0.008058352,-0.003959273
219,4379.992,1786879558559.483,14346377.418,0.000000000,-0.011310070,1.688864112,-0.000200794,1.386249304,-0.003992510,0.002586636,-0.003982797
220,4399.991,1786879558579.482,14346397.417,0.000000000,-0.008941724,1.463541031,-0.000114507,0.870760322,-0.001575481,0.001257242,-0.004067640
221,4419.989,1786879558599.480,14346417.415,0.000000000,-0.008596093,1.217769742,-0.000096903,0.475158721,-0.001393138,0.001711686,-0.004043177
222,4439.994,1786879558619.485,14346437.420,0.000000000,-0.008457339,0.966003954,-0.000051404,0.254676998,-0.001465841,0.002038081,-0.004078074
223,4459.992,1786879558639.483,14346457.418,0.000000000,-0.008345249,0.761768520,0.000006197,0.223932400,-0.001741932,0.004099780,-0.004158241
224,4479.991,1786879558659.482,14346477.417,0.000000000,-0.008435104,0.545978010,-0.000073617,0.114717484,-0.001497368,0.003137012,-0.004002517
225,4499.989,1786879558679.480,14346497.415,0.000000000,-0.008203254,0.391243756,0.000155830,0.920212328,-0.002175911,0.005155326,-0.004403083
226,4519.990,1786879558699.481,14346517.416,0.000000000,-0.008351083,0.222255319,-0.000018309,1.294582367,-0.001706572,0.002670140,-0.004074019
227,4539.990,1786879558719.481,14346537.416,0.000000000,-0.008346351,0.056048978,-0.000076464,0.698845387,-0.001461110,0.000952962,-0.003880122
228,4559.989,1786879558739.480,14346557.415,0.000000000,-0.008279881,0.004544952,0.000065510,0.170091301,-0.001671715,-0.002073334,-0.003972364
229,4579.989,1786879558759.480,14346577.415,0.000000000,-0.008888265,-0.005766730,-0.000160259,0.001865736,-0.001097605,-0.016546892,-0.003639909
230,4599.996,1786879558779.487,14346597.422,0.000000000,-0.008637045,0.001685337,-0.000030889,-0.008701650,-0.001267779,-0.003539648,-0.003842924
231,4619.995,1786879558799.486,14346617.421,0.000000000,-0.007913894,0.007611101,0.000324136,0.137467220,0.409330368,0.000861749,-0.004417187
232,4639.993,1786879558819.484,14346637.419,0.000000000,-0.008053529,0.005391913,0.000161764,0.048558533,1.052233577,-0.000173708,-0.004177862
233,4659.993,1786879558839.484,14346657.419,0.000000000,-0.008204333,0.004009268,-0.000018350,-0.047339696,1.245749354,-0.000914237,-0.003906419
234,4679.992,1786879558859.483,14346677.418,0.000000000,-0.008211028,0.003683166,-0.000110537,-0.027659724,1.599916339,-0.000759432,-0.003756133
235,4699.992,1786879558879.483,14346697.418,0.000000000,-0.008314850,0.001289147,0.000079099,-1.508924365,0.939133942,-0.001730150,-0.003869263
236,4719.992,1786879558899.483,14346717.418,0.000000000,-0.007430591,-0.000364092,0.000073322,-2.196920395,0.061994746,-0.000138001,-0.004113060
237,4739.991,1786879558919.482,14346737.417,0.000000000,-0.007503066,0.011208987,-0.000166754,0.075486481,-0.086169049,0.012193814,-0.004075104
238,4759.992,1786879558939.483,14346757.418,0.000000000,-0.007252459,0.176529124,0.000734907,0.225160912,-0.205177128,0.105819896,-0.005626169
239,4779.990,1786879558959.481,14346777.416,0.000000000,-0.006854999,0.298048824,0.000947976,0.236571938,-0.283309400,0.127998427,-0.005910295
240,4799.990,1786879558979.481,14346797.416,0.000000000,-0.009529809,0.266792178,-0.000040346,0.235262424,-0.303669930,0.036567811,-0.004510027
241,4819.993,1786879558999.484,14346817.419,0.000000000,-0.009186881,0.099638239,0.000079976,0.095327184,-0.309750199,0.003469324,-0.004558464
242,4839.992,1786879559019.483,14346837.418,0.000000000,-0.008685446,0.012719198,-0.000010970,0.014415050,-0.300406128,0.001945233,-0.004353420
243,4859.990,1786879559039.481,14346857.416,0.000000000,-0.007307061,0.007502995,-0.000245810,0.008114667,-0.282334208,0.007074147,-0.003696971
244,4879.994,1786879559059.485,14346877.420,0.000000000,-0.006436564,0.008031186,-0.000314313,0.007458663,-0.248270512,0.010029797,-0.003237573
245,4899.993,1786879559079.485,14346897.419,0.000000000,-0.006345122,0.010931230,-0.000387271,0.008788052,-0.203428730,0.028555667,-0.003068449
246,4919.990,1786879559099.481,14346917.416,0.000000000,-0.006344224,0.009949313,-0.000409566,0.007627582,-0.152907014,0.043500461,-0.002982203
247,4939.993,1786879559119.484,14346937.419,0.000000000,-0.006578387,0.005285689,-0.000219775,0.001934914,-0.108127423,0.009951471,-0.003154840
248,4959.991,1786879559139.482,14346957.417,0.000000000,-0.017387487,0.001582693,0.000721451,-0.000363946,-0.089243613,-0.175300121,-0.017308805
249,4979.990,1786879559159.481,14346977.416,0.000000000,-0.008778075,0.000439522,0.000152323,-0.001351771,-0.066230424,0.018037053,-0.006955190
250,4999.989,1786879559179.480,14346997.415,0.000000000,-0.007678030,-0.002429141,0.000236315,-0.005173638,-0.047569849,0.071379058,-0.004274015
251,5019.991,1786879559199.482,14347017.417,0.000000000,-0.008023623,-0.001661086,0.000006368,-0.003602468,-0.024395276,0.750169158,-0.003833757
252,5039.992,1786879559219.483,14347037.418,0.000000000,-0.008104675,0.000873379,-0.000028134,-0.001013601,-0.011033501,0.366302043,-0.000944366
253,5059.993,1786879559239.484,14347057.419,0.000000000,-0.000150410,-0.000893809,0.499976724,-0.703669846,-0.539146960,-0.689659178,-0.537322462
254,5079.996,1786879559259.487,14347077.422,0.000000000,-0.000098164,0.002017897,0.845659614,-1.148251057,-0.894196689,-1.114181638,-0.889398277
255,5099.994,1786879559279.485,14347097.420,0.000000000,-0.000289775,0.003003522,1.042782307,-1.343261838,-1.086841941,-1.331169724,-1.085229278
256,5119.992,1786879559299.483,14347117.418,0.000000000,-0.000227637,0.003299538,1.242419243,-1.498539090,-1.274940968,-1.490963817,-1.273944974
257,5139.991,1786879559319.481,14347137.417,0.000000000,-0.000166643,-0.001671347,1.380527377,-1.537800074,-1.398502827,-1.498593450,-1.392778754
258,5159.992,1786879559339.483,14347157.418,0.000000000,-0.000407497,-0.000271639,1.480749130,-1.511343479,-1.479723930,-1.457075715,-1.471794486
259,5179.992,1786879559359.483,14347177.418,0.000000000,-0.000590421,-0.000023079,1.555313706,-1.445008516,-1.531640887,-1.392224789,-1.523926973
260,5199.991,1786879559379.482,14347197.417,0.000000000,-0.000928344,-0.001118266,1.609309316,-1.393341303,-1.568759918,-1.351456642,-1.562799335
261,5219.991,1786879559399.482,14347217.417,0.000000000,-0.000881926,-0.003502956,1.639032006,-1.438521385,-1.610363007,-1.413213491,-1.606554747
262,5239.990,1786879559419.481,14347237.416,0.000000000,-0.000659077,-0.004592282,1.660354495,-1.481478333,-1.642917633,-1.474873662,-1.641406536
263,5259.991,1786879559439.482,14347257.417,0.000000000,-0.000391391,-0.003372650,1.675958991,-1.481997490,-1.662399292,-1.487469792,-1.662222505
264,5279.990,1786879559459.480,14347277.416,0.000000000,-0.000227680,0.001925330,1.703540802,-1.411972880,-1.663519740,-1.437333107,-1.665972829
265,5299.994,1786879559479.485,14347297.420,0.000000000,-0.000069992,0.003609259,1.728919029,-1.356688261,-1.662501216,-1.395706773,-1.666809201
266,5320.002,1786879559499.493,14347317.428,0.000000000,0.000015174,0.004232478,1.746185303,-1.349405766,-1.666188002,-1.400381804,-1.672388554
267,5339.990,1786879559519.481,14347337.416,0.000000000,0.000029799,0.002831491,1.753594041,-1.367765784,-1.671577334,-1.420395374,-1.678275704
268,5359.989,1786879559539.480,14347357.415,0.000000000,0.000003426,0.001865180,1.757941723,-1.401712894,-1.679762959,-1.464681387,-1.688393831
269,5379.989,1786879559559.479,14347377.414,0.000000000,-0.000020358,0.003174631,1.762953639,-1.424712539,-1.684796572,-1.491496563,-1.694410682
270,5399.990,1786879559579.481,14347397.416,0.000000000,0.000014313,0.007782703,1.776540995,-1.411597848,-1.680257559,-1.471695423,-1.689389229
271,5419.988,1786879559599.479,14347417.414,0.000000000,0.000011617,0.008188955,1.786362886,-1.416885734,-1.676185012,-1.464311600,-1.684241891
272,5439.998,1786879559619.490,14347437.424,0.000000000,0.000015369,0.003853849,1.781883955,-1.485657215,-1.682961941,-1.525815010,-1.690229774
273,5459.994,1786879559639.485,14347457.420,0.000000000,-0.000198987,-0.003137340,1.761856914,-1.612589240,-1.703639388,-1.636623621,-1.709506869
274,5480.027,1786879559659.518,14347477.453,0.000000000,-0.000109475,-0.005086351,1.740407467,-1.729995370,-1.725515366,-1.747967005,-1.729919672
275,5500.108,1786879559679.599,14347497.534,0.000000000,0.000043620,-0.003040694,1.730502605,-1.774475574,-1.736137867,-1.803011656,-1.739989758
276,5520.004,1786879559699.495,14347517.430,0.000000000,0.000076433,-0.002054202,1.723794341,-1.823769927,-1.742130518,-1.838905811,-1.743504524
277,5539.995,1786879559719.486,14347537.421,0.000000000,0.000103141,-0.001476561,1.714288592,-1.907826185,-1.746394873,-1.893911004,-1.743988276
278,5559.992,1786879559739.482,14347557.418,0.000000000,0.000067332,-0.001437876,1.703784585,-1.990046859,-1.748611331,-1.958714128,-1.744336843
279,5579.990,1786879559759.481,14347577.416,0.000000000,-0.000012147,-0.001521795,1.697852254,-2.031208992,-1.748917699,-1.993860364,-1.744977951
280,5599.992,1786879559779.483,14347597.418,0.000000000,-0.000010019,-0.001368889,1.694243312,-2.044051647,-1.747400284,-2.015687943,-1.745446801
281,5619.991,1786879559799.482,14347617.417,0.000000000,0.000027118,-0.000900172,1.695321798,-2.021895885,-1.744869828,-2.007844925,-1.744935274
282,5639.989,1786879559819.480,14347637.415,0.000000000,0.000081485,-0.000155848,1.700989008,-1.971270680,-1.741711736,-1.972399473,-1.742918253
283,5659.992,1786879559839.482,14347657.418,0.000000000,0.000065029,0.000908493,1.710832834,-1.903288126,-1.738189936,-1.910844326,-1.739832878
284,5679.990,1786879559859.481,14347677.416,0.000000000,-0.000001177,0.001508757,1.721609592,-1.835415006,-1.734632373,-1.842576504,-1.737051368
285,5699.990,1786879559879.481,14347697.416,0.000000000,0.000034143,0.001903448,1.731683493,-1.777290583,-1.732701778,-1.780673742,-1.735409737
286,5719.991,1786879559899.481,14347717.417,0.000000000,-0.000004884,0.002640851,1.742070317,-1.713119984,-1.730009913,-1.721108198,-1.734053254
287,5739.991,1786879559919.482,14347737.417,0.000000000,0.000113867,0.002397514,1.747087002,-1.671422839,-1.728064179,-1.691578984,-1.731693268
288,5759.991,1786879559939.482,14347757.417,0.000000000,0.000070235,0.001338422,1.745413423,-1.662700772,-1.726918221,-1.699834108,-1.729424953
289,5779.993,1786879559959.484,14347777.419,0.000000000,0.000006136,-0.000011471,1.741837025,-1.683491468,-1.728048921,-1.723506331,-1.730988503
290,5799.995,1786879559979.486,14347797.421,0.000000000,0.000056436,-0.002314040,1.731698275,-1.745736599,-1.729359388,-1.773244023,-1.731802344
291,5819.995,1786879559999.486,14347817.421,0.000000000,0.000037012,-0.004671074,1.715858579,-1.833252668,-1.729477167,-1.847425222,-1.730241418
292,5839.993,1786879560019.484,14347837.419,0.000000000,-0.000019591,-0.005650836,1.703940392,-1.895720720,-1.728490233,-1.903557658,-1.728283286
293,5859.993,1786879560039.484,14347857.419,0.000000000,-0.000077109,-0.006052539,1.690863609,-1.962295890,-1.725771904,-1.962742925,-1.725375056
294,5879.992,1786879560059.483,14347877.418,0.000000000,-0.000079013,-0.005430362,1.682932973,-1.996304035,-1.721994758,-1.991695046,-1.722047806
295,5899.990,1786879560079.481,14347897.416,0.000000000,-0.000033346,-0.003987363,1.682084680,-1.977337956,-1.719962955,-1.962094307,-1.720294833
296,5919.990,1786879560099.481,14347917.416,0.000000000,-0.000001492,-0.002120597,1.688782573,-1.837298036,-1.721209645,-1.812687397,-1.721610904
297,5939.989,1786879560119.480,14347937.415,0.000000000,0.000013986,-0.001265683,1.698221445,-1.622252941,-1.724600434,-1.592726707,-1.724884868
298,5959.990,1786879560139.481,14347957.416,0.000000000,0.000046892,-0.000012709,1.710371494,-1.363937616,-1.731639862,-1.332559705,-1.730242729
299,5979.989,1786879560159.480,14347977.415,0.000000000,-0.000047288,0.000692576,1.725134492,-1.094563127,-1.740181208,-1.065845370,-1.739816546
300,5999.989,1786879560179.480,14347997.415,0.000000000,0.000159002,-0.000297094,1.726105690,-0.855207741,-1.740814328,-0.824190021,-1.740855575
301,6019.990,1786879560199.481,14348017.416,0.000000000,0.000375073,-0.000870239,1.644023418,-0.637720585,-1.667033195,-0.597784460,-1.664943337
302,6039.993,1786879560219.485,14348037.419,0.000000000,0.000323611,-0.000801374,1.491171360,-0.430446982,-1.521392822,-0.390197247,-1.513153315
303,6059.991,1786879560239.482,14348057.417,0.000000000,0.000099816,-0.000781898,1.298927307,-0.252476454,-1.330506444,-0.213136271,-1.321948528
304,6079.991,1786879560259.482,14348077.417,0.000000000,-0.000125112,-0.000749860,1.142209530,-0.137706831,-1.173350096,-0.105456762,-1.164978027
305,6099.992,1786879560279.483,14348097.418,0.000000000,-0.000341809,-0.001047704,0.930318773,-0.024891993,-0.958839476,-0.017234264,-0.952143192
306,6119.991,1786879560299.482,14348117.417,0.000000000,-0.000393074,-0.002021412,0.724970639,-0.007422960,-0.749527931,-0.007330974,-0.745154738
307,6139.989,1786879560319.480,14348137.415,0.000000000,-0.000385078,-0.002567534,0.536201954,-0.006435297,-0.557281733,-0.007050043,-0.553507924
308,6159.989,1786879560339.480,14348157.415,0.000000000,-0.000270705,-0.002909609,0.369820595,-0.006678198,-0.387481302,-0.007168668,-0.383709937
309,6179.993,1786879560359.484,14348177.419,0.000000000,-0.000133374,-0.003253862,0.226739570,-0.007027074,-0.239991531,-0.007136757,-0.238007858
310,6199.990,1786879560379.481,14348197.416,0.000000000,0.000035248,-0.003777495,0.106618628,-0.007363965,-0.116214678,-0.007160855,-0.114991680
311,6219.989,1786879560399.480,14348217.415,0.000000000,0.000128282,-0.003213745,0.020644594,-0.006895188,-0.024664052,-0.006535042,-0.023915377
312,6239.989,1786879560419.480,14348237.415,0.000000000,0.000076518,-0.001772401,0.007710075,-0.005735753,-0.008044328,-0.005543082,-0.007932856
313,6259.990,1786879560439.480,14348257.415,0.000000000,-0.000004807,-0.000596477,0.006928135,-0.005044261,-0.006950496,-0.005061931,-0.006925908
314,6279.990,1786879560459.480,14348277.415,0.000000000,-0.000011724,-0.000485889,0.006908825,-0.005140734,-0.006882378,-0.005153386,-0.006895100
315,6299.989,1786879560479.480,14348297.415,0.000000000,0.000013143,-0.000752815,0.006922687,-0.005508800,-0.006893472,-0.005455793,-0.006893422
316,6319.989,1786879560499.480,14348317.415,0.000000000,0.000018215,-0.001097928,0.006954290,-0.005920494,-0.006922341,-0.005833084,-0.006916577
317,6339.990,1786879560519.480,14348337.415,0.000000000,0.000010288,-0.001381962,0.006979400,-0.006268249,-0.006941874,-0.006199753,-0.006932143
318,6359.988,1786879560539.479,14348357.414,0.000000000,0.000017900,-0.001609443,0.006968594,-0.006490925,-0.006937400,-0.006436747,-0.006905955
319,6379.988,1786879560559.479,14348377.414,0.000000000,0.000015166,-0.001660579,0.006961444,-0.006593019,-0.006912767,-0.006497111,-0.006908458
320,6399.988,1786879560579.479,14348397.414,0.000000000,0.000003811,-0.001679109,0.006970036,-0.006641991,-0.006922225,-0.006576566,-0.006912021
321,6419.990,1786879560599.480,14348417.415,0.000000000,-0.000014656,-0.001822645,0.006942933,-0.006752408,-0.006889494,-0.006710391,-0.006884374
322,6439.993,1786879560619.484,14348437.419,0.000000000,-0.000029378,-0.002081307,0.006906525,-0.006938977,-0.006852443,-0.006922932,-0.006843238
323,6459.990,1786879560639.481,14348457.416,0.000000000,-0.000039936,-0.002215971,0.006874830,-0.007008221,-0.006821268,-0.007017112,-0.006810749
324,6479.988,1786879560659.479,14348477.414,0.000000000,-0.000039634,-0.002557662,0.006834539,-0.007304131,-0.006779887,-0.007296753,-0.006759906
325,6499.991,1786879560679.482,14348497.417,0.000000000,-0.000076653,-0.002712454,0.006802290,-0.007353761,-0.006749081,-0.007419487,-0.006728232
326,6520.027,1786879560699.518,14348517.453,0.000000000,-0.000083741,-0.002641175,0.006792751,-0.007294109,-0.006737455,-0.007368975,-0.006720065
327,6539.999,1786879560719.490,14348537.425,0.000000000,-0.000062911,-0.002644720,0.006756381,-0.007284944,-0.006699537,-0.007324229,-0.006683018
328,6559.989,1786879560739.480,14348557.415,0.000000000,-0.000060434,-0.002605943,0.006735107,-0.007238187,-0.006678076,-0.007269289,-0.006661575
329,6580.027,1786879560759.518,14348577.452,0.000000000,-0.000069219,-0.002652872,0.006698295,-0.007237175,-0.006642871,-0.007286375,-0.006620982
330,6600.135,1786879560779.626,14348597.561,0.000000000,-0.000072714,-0.002645525,0.006670265,-0.007204064,-0.006608202,-0.007253669,-0.006599323
331,6619.990,1786879560799.481,14348617.416,0.000000000,-0.000055254,-0.002684850,0.006631620,-0.007217600,-0.006565440,-0.007228346,-0.006563650
332,6639.989,1786879560819.480,14348637.415,0.000000000,-0.000030315,-0.002736765,0.006601743,-0.007252203,-0.006540162,-0.007219844,-0.006529256
333,6659.988,1786879560839.479,14348657.414,0.000000000,-0.000015925,-0.002788214,0.006580687,-0.007303202,-0.006517210,-0.007230577,-0.006508967
334,6679.989,1786879560859.480,14348677.415,0.000000000,-0.000013029,-0.002831675,0.006565514,-0.007342028,-0.006500180,-0.007261826,-0.006494265
335,6699.989,1786879560879.480,14348697.415,0.000000000,-0.000011351,-0.002857867,0.006550278,-0.007358662,-0.006484559,-0.007281900,-0.006478614
336,6719.989,1786879560899.480,14348717.415,0.000000000,-0.000011882,-0.002847792,0.006535073,-0.007327130,-0.006473617,-0.007268084,-0.006460882
337,6739.989,1786879560919.480,14348737.415,0.000000000,-0.000011121,-0.002699366,0.006541732,-0.007221540,-0.006477785,-0.007155920,-0.006472874
338,6759.988,1786879560939.479,14348757.414,0.000000000,0.000006151,-0.002724217,0.006519901,-0.007240502,-0.006456746,-0.007158060,-0.006448546
339,6779.990,1786879560959.480,14348777.415,0.000000000,0.000011500,-0.002670958,0.006503876,-0.007184808,-0.006442689,-0.007093111,-0.006432492
340,6799.988,1786879560979.479,14348797.414,0.000000000,0.000001320,-0.002615358,0.006501163,-0.007130130,-0.006439955,-0.007060506,-0.006431133
341,6819.988,1786879560999.479,14348817.414,0.000000000,-0.000020833,-0.002504177,0.006520168,-0.007045586,-0.006461726,-0.007032102,-0.006449469
342,6839.989,1786879561019.479,14348837.414,0.000000000,-0.000036533,-0.002407728,0.006526728,-0.006968376,-0.006466096,-0.006998482,-0.006458518
343,6859.995,1786879561039.486,14348857.421,0.000000000,-0.000033200,-0.002406854,0.006501860,-0.006954983,-0.006441999,-0.006980800,-0.006431167
344,6879.990,1786879561059.481,14348877.416,0.000000000,-0.000028240,-0.002472243,0.006465181,-0.006985407,-0.006403016,-0.006990394,-0.006395206
345,6899.992,1786879561079.483,14348897.418,0.000000000,-0.000024151,-0.002451092,0.006440596,-0.006942642,-0.006377516,-0.006935466,-0.006373789
346,6919.995,1786879561099.486,14348917.421,0.000000000,-0.000021523,-0.002471656,0.006418531,-0.006943241,-0.006355896,-0.006935962,-0.006350824
347,6939.991,1786879561119.481,14348937.417,0.000000000,-0.000019213,-0.002495582,0.006393590,-0.006945780,-0.006330347,-0.006936704,-0.006325421
348,6959.989,1786879561139.480,14348957.415,0.000000000,-0.000016685,-0.002467688,0.006369981,-0.006897902,-0.006308487,-0.006889448,-0.006301136
349,6979.988,1786879561159.479,14348977.414,0.000000000,-0.000017801,-0.002373659,0.006359144,-0.006801746,-0.006300462,-0.006801249,-0.006290797
350,6999.989,1786879561179.480,14348997.415,0.000000000,-0.000021077,-0.002331391,0.006344410,-0.006757018,-0.006282861,-0.006762836,-0.006278848
351,7019.993,1786879561199.484,14349017.419,0.000000000,-0.000016481,-0.002423209,0.006308749,-0.006801876,-0.006246485,-0.006806815,-0.006241902
352,7039.999,1786879561219.490,14349037.425,0.000000000,-0.000009971,-0.002558441,0.006265863,-0.006881442,-0.006202444,-0.006868992,-0.006197682
353,7059.991,1786879561239.482,14349057.417,0.000000000,-0.000004732,-0.002623233,0.006250421,-0.006935647,-0.006185246,-0.006910403,-0.006182184
354,7079.990,1786879561259.481,14349077.416,0.000000000,-0.000000156,-0.002598559,0.006231862,-0.006905761,-0.006167759,-0.006874029,-0.006162606
355,7099.989,1786879561279.480,14349097.415,0.000000000,-0.000007078,-0.002466295,0.006226592,-0.006789941,-0.006162858,-0.006774419,-0.006158724
356,7119.990,1786879561299.481,14349117.416,0.000000000,-0.000014983,-0.002364054,0.006219624,-0.006685256,-0.006156111,-0.006695960,-0.006154549
357,7139.990,1786879561319.481,14349137.416,0.000000000,-0.000014538,-0.002348107,0.006202199,-0.006653786,-0.006138848,-0.006674735,-0.006137335
358,7159.991,1786879561339.482,14349157.417,0.000000000,-0.000006321,-0.002411752,0.006176850,-0.006693951,-0.006113355,-0.006703376,-0.006110531
359,7179.989,1786879561359.480,14349177.415,0.000000000,0.000004916,-0.002493719,0.006152415,-0.006757372,-0.006088954,-0.006745799,-0.006083890
360,7199.990,1786879561379.481,14349197.416,0.000000000,0.000016094,-0.002608211,0.006129511,-0.006856248,-0.006065225,-0.006820512,-0.006058362
361,7219.990,1786879561399.481,14349217.416,0.000000000,0.000019135,-0.002603601,0.006108135,-0.006839729,-0.006044623,-0.006794193,-0.006036246
362,7239.989,1786879561419.480,14349237.415,0.000000000,0.000019373,-0.002606903,0.006087169,-0.006825841,-0.006023411,-0.006781343,-0.006015271
363,7259.990,1786879561439.481,14349257.416,0.000000000,0.000017972,-0.002561612,0.006071303,-0.006770744,-0.006007987,-0.006733420,-0.006000257
364,7279.990,1786879561459.481,14349277.416,0.000000000,0.000016582,-0.002516563,0.006063004,-0.006724568,-0.005999872,-0.006693956,-0.005992875
365,7299.989,1786879561479.480,14349297.415,0.000000000,0.000015556,-0.002371266,0.006054757,-0.006582607,-0.005995924,-0.006558341,-0.005985891
366,7319.992,1786879561499.482,14349317.418,0.000000000,-0.000002335,-0.002102828,0.006067649,-0.006338368,-0.006013089,-0.006353118,-0.006004364
367,7339.993,1786879561519.484,14349337.419,0.000000000,-0.000013574,-0.001944359,0.006081993,-0.006218994,-0.006028356,-0.006279577,-0.006018715
368,7359.989,1786879561539.479,14349357.415,0.000000000,-0.000033627,-0.001868941,0.006104656,-0.006201717,-0.006044052,-0.006289081,-0.006045889
369,7380.014,1786879561559.505,14349377.439,0.000000000,-0.000027677,-0.001813626,0.006092902,-0.006144608,-0.006035998,-0.006243925,-0.006031018
370,7400.033,1786879561579.524,14349397.459,0.000000000,0.000011009,-0.001912093,0.006043478,-0.006204257,-0.005988189,-0.006238661,-0.005977726
371,7420.033,1786879561599.523,14349417.459,0.000000000,0.000023976,-0.001791338,0.006013041,-0.006050276,-0.005964532,-0.006063863,-0.005948927
372,7440.032,1786879561619.523,14349437.458,0.000000000,0.000040237,-0.001822753,0.005969966,-0.006041472,-0.005920095,-0.006023977,-0.005906810
373,7460.027,1786879561639.518,14349457.453,0.000000000,0.000055188,-0.002115457,0.005902760,-0.006229289,-0.005850650,-0.006180620,-0.005836132
