index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
389,7780.009,1786879889590.480,14677408.415,0.000000000,-0.000096976,-0.000118261,-1.730128050,2.062084436,1.777472138,2.038806438,1.774453163
390,7800.003,1786879889610.474,14677428.409,0.000000000,0.000133142,-0.002268435,-1.734700203,1.993829727,1.768574834,2.008373499,1.769311309
391,7820.002,1786879889630.474,14677448.409,0.000000000,0.000384598,-0.005731466,-1.745558262,1.908473134,1.754533410,1.931007147,1.753959060
392,7839.999,1786879889650.470,14677468.405,0.000000000,0.000523531,-0.023307135,-1.762372971,1.826461792,1.734892845,1.818922877,1.728418827
393,7859.998,1786879889670.469,14677488.404,0.000000000,0.000267297,-0.071294568,-1.781451702,1.735782504,1.709308624,1.664662361,1.696643114
394,7879.997,1786879889690.469,14677508.404,0.000000000,-0.000103181,-0.062443957,-1.790965557,1.645730257,1.688372850,1.552106261,1.677739263
395,7900.002,1786879889710.473,14677528.408,0.000000000,-0.000305322,-0.017638905,-1.793914795,1.551200628,1.673421502,1.489856362,1.671557903
396,7920.001,1786879889730.472,14677548.407,0.000000000,-0.000292192,-0.008741981,-1.795952320,1.463145971,1.661987424,1.438809276,1.667468667
397,7939.997,1786879889750.468,14677568.403,0.000000000,-0.000230519,-0.009508383,-1.803593516,1.354423046,1.649535656,1.352174759,1.659210801
398,7959.996,1786879889770.468,14677588.402,0.000000000,-0.000069491,-0.010399235,-1.815793991,1.236539006,1.639420390,1.247099519,1.650682926
399,7979.998,1786879889790.469,14677608.404,0.000000000,0.000192558,-0.010304703,-1.828078628,1.140292645,1.635701060,1.156245232,1.645767570
400,7999.998,1786879889810.470,14677628.405,0.000000000,0.000518839,-0.008839393,-1.833075285,1.108153343,1.639396548,1.120522380,1.645536542
401,8020.001,1786879889830.472,14677648.407,0.000000000,0.000812745,-0.006025564,-1.825617075,1.163270593,1.651445031,1.161004066,1.651221514
402,8039.996,1786879889850.468,14677668.402,0.000000000,0.000721341,-0.001678816,-1.806752682,1.293960094,1.671729565,1.275212884,1.666166306
403,8060.004,1786879889870.476,14677688.411,0.000000000,0.000385777,0.001179401,-1.786480904,1.426798582,1.692446947,1.413794756,1.685986638
404,8080.006,1786879889890.478,14677708.413,0.000000000,0.000042606,0.002173124,-1.775828958,1.506271720,1.706184030,1.494822383,1.701662064
405,8100.005,1786879889910.476,14677728.411,0.000000000,-0.000139848,0.002436886,-1.769157290,1.572605371,1.722251654,1.567280531,1.721526027
406,8120.001,1786879889930.472,14677748.407,0.000000000,-0.000005429,0.001117589,-1.768370867,1.595930219,1.732912660,1.605396509,1.735117078
407,8140.002,1786879889950.473,14677768.408,0.000000000,0.000208150,0.000576464,-1.768139601,1.610786796,1.740002513,1.629012465,1.742379427
408,8160.003,1786879889970.474,14677788.409,0.000000000,0.000381205,0.000262340,-1.763809562,1.630851150,1.742529154,1.658708692,1.743364453
409,8180.005,1786879889990.476,14677808.411,0.000000000,0.000508042,-0.000352796,-1.755854368,1.651912332,1.739362001,1.680388331,1.738011241
410,8200.003,1786879890010.474,14677828.409,0.000000000,0.000512840,0.000183833,-1.745269656,1.683032632,1.733769178,1.699118257,1.730691791
411,8219.999,1786879890030.470,14677848.405,0.000000000,0.000435143,0.002071196,-1.730867982,1.740279198,1.728641152,1.739369869,1.724571109
412,8240.001,1786879890050.472,14677868.407,0.000000000,0.000305667,0.004319083,-1.712192416,1.821772575,1.723479271,1.808882713,1.719220996
413,8259.999,1786879890070.470,14677888.406,0.000000000,0.000164548,0.004337067,-1.699545860,1.876390219,1.719540715,1.857544780,1.715827823
414,8280.002,1786879890090.473,14677908.408,0.000000000,0.000016740,0.002712387,-1.696928620,1.880659819,1.717730999,1.864575863,1.714900970
415,8300.004,1786879890110.475,14677928.410,0.000000000,-0.000054977,0.001495306,-1.698778272,1.858269215,1.715874434,1.847219706,1.714953303
416,8320.003,1786879890130.474,14677948.409,0.000000000,-0.000020993,0.000326988,-1.702702641,1.817424893,1.714457989,1.812055826,1.714180470
417,8340.001,1786879890150.473,14677968.408,0.000000000,-0.000068065,-0.000351866,-1.706413150,1.743766904,1.714524984,1.751584411,1.713820457
418,8360.004,1786879890170.475,14677988.410,0.000000000,-0.000192861,-0.000425955,-1.711890340,1.584779263,1.716187000,1.610462904,1.715618968
419,8380.001,1786879890190.472,14678008.407,0.000000000,-0.000218488,-0.000319115,-1.715744495,1.388728023,1.720638633,1.428886771,1.720448136
420,8399.998,1786879890210.469,14678028.404,0.000000000,-0.000155043,0.000479032,-1.654363036,1.186370254,1.725607753,1.231202960,1.726331115
421,8420.000,1786879890230.471,14678048.406,0.000000000,-0.000059806,0.001324379,-1.521655679,0.992384970,1.680081010,1.034238935,1.682889223
422,8440.003,1786879890250.474,14678068.409,0.000000000,-0.000025491,0.001220072,-1.343003511,0.796689093,1.557728529,0.834955215,1.561429262
423,8460.003,1786879890270.475,14678088.410,0.000000000,0.000028017,0.001194670,-1.140218019,0.604610801,1.385271907,0.640867949,1.388903141
424,8480.001,1786879890290.472,14678108.407,0.000000000,0.000095885,0.001502053,-0.929586411,0.437467277,1.183824062,0.464571565,1.187927008
425,8500.000,1786879890310.472,14678128.407,0.000000000,0.000128038,0.001766030,-0.723228276,0.291182190,0.970782399,0.308305830,0.975349188
426,8520.000,1786879890330.471,14678148.406,0.000000000,0.000158315,0.002037145,-0.530566812,0.167653248,0.760223866,0.175403520,0.764939606
427,8540.003,1786879890350.474,14678168.410,0.000000000,0.000096801,0.002171653,-0.359986156,0.067488760,0.564494610,0.069599487,0.568879962
428,8560.005,1786879890370.477,14678188.411,0.000000000,0.000034551,0.001902314,-0.216669947,0.012228858,0.391863614,0.012436917,0.395745248
429,8580.005,1786879890390.476,14678208.411,0.000000000,0.000019546,0.001364625,-0.101738557,0.006542595,0.245967180,0.006572112,0.249500439
430,8600.007,1786879890410.478,14678228.413,0.000000000,0.000009811,0.001139283,-0.032481868,0.006006379,0.153807789,0.006008970,0.156894252
431,8619.997,1786879890430.469,14678248.404,0.000000000,0.000018656,0.001230160,-0.008597030,0.005998134,0.052473791,0.005992023,0.055016886
432,8639.999,1786879890450.470,14678268.405,0.000000000,0.000080463,0.001646310,-0.006579210,0.006230764,0.010105947,0.006087588,0.010420040
433,8659.999,1786879890470.470,14678288.405,0.000000000,0.000077685,0.001989702,-0.006315204,0.006347671,0.006640773,0.006188544,0.006634528
434,8679.998,1786879890490.469,14678308.404,0.000000000,0.000055574,0.001943071,-0.006307387,0.006310347,0.006373109,0.006162462,0.006354469
435,8700.001,1786879890510.472,14678328.407,0.000000000,0.000033353,0.001915841,-0.006332622,0.006337867,0.006373741,0.006216452,0.006358583
436,8720.003,1786879890530.474,14678348.409,0.000000000,0.000008641,0.001717234,-0.006409557,0.006314052,0.006440924,0.006222965,0.006434947
437,8739.999,1786879890550.470,14678368.405,0.000000000,-0.000013985,0.001598956,-0.006452749,0.006287419,0.006481663,0.006220954,0.006478565
438,8760.000,1786879890570.471,14678388.406,0.000000000,-0.000031262,0.001400937,-0.006468186,0.006106522,0.006502943,0.006126403,0.006490986
439,8780.001,1786879890590.472,14678408.407,0.000000000,-0.000025281,0.001325215,-0.006466642,0.006070267,0.006501448,0.006077459,0.006488118
440,8800.002,1786879890610.473,14678428.408,0.000000000,-0.000028995,0.001425982,-0.006440939,0.006141096,0.006477252,0.006153890,0.006458130
441,8820.003,1786879890630.474,14678448.409,0.000000000,-0.000018475,0.001465017,-0.006393814,0.006132897,0.006431026,0.006119088,0.006410227
442,8840.016,1786879890650.487,14678468.422,0.000000000,-0.000004734,0.001616885,-0.006336390,0.006221994,0.006371737,0.006165440,0.006351780
443,8860.007,1786879890670.479,14678488.413,0.000000000,-0.000009456,0.001681165,-0.006318302,0.006270684,0.006353050,0.006198727,0.006333225
444,8880.004,1786879890690.475,14678508.410,0.000000000,-0.000022017,0.001728714,-0.006295306,0.006292931,0.006327988,0.006234907,0.006309930
445,8899.989,1786879890710.461,14678528.396,0.000000000,-0.000026180,0.001809758,-0.006265887,0.006345652,0.006294866,0.006287271,0.006280597
446,8919.999,1786879890730.470,14678548.405,0.000000000,-0.000016346,0.001880170,-0.006215985,0.006350025,0.006246925,0.006283685,0.006228211
447,8939.990,1786879890750.462,14678568.397,0.000000000,-0.000012339,0.001900205,-0.006174606,0.006312070,0.006210408,0.006235242,0.006184776
448,8959.991,1786879890770.462,14678588.397,0.000000000,-0.000034750,0.001784265,-0.006173022,0.006202192,0.006208198,0.006151564,0.006186664
449,8979.989,1786879890790.460,14678608.395,0.000000000,-0.000059997,0.001638501,-0.006212334,0.006145609,0.006240412,0.006123908,0.006231469
450,8999.987,1786879890810.458,14678628.394,0.000000000,-0.000070777,0.001576763,-0.006224107,0.006126438,0.006250284,0.006133832,0.006241614
451,9019.987,1786879890830.459,14678648.394,0.000000000,-0.000071716,0.001628909,-0.006210325,0.006179431,0.006235664,0.006186684,0.006224700
452,9039.987,1786879890850.458,14678668.394,0.000000000,-0.000059299,0.001794392,-0.006171739,0.006291666,0.006200270,0.006288692,0.006179364
453,9059.996,1786879890870.468,14678688.402,0.000000000,-0.000037043,0.001932548,-0.006127496,0.006387481,0.006153226,0.006328588,0.006136067
454,9079.997,1786879890890.468,14678708.403,0.000000000,-0.000011050,0.002062093,-0.006079379,0.006473520,0.006104524,0.006345401,0.006087425
455,9099.992,1786879890910.463,14678728.398,0.000000000,-0.000005449,0.002134054,-0.006057656,0.006529467,0.006080960,0.006383094,0.006064950
456,9119.980,1786879890930.451,14678748.386,0.000000000,-0.000009749,0.002179050,-0.006041038,0.006563075,0.006062582,0.006422514,0.006047226
457,9139.978,1786879890950.450,14678768.385,0.000000000,-0.000018114,0.002158930,-0.006033940,0.006547158,0.006054318,0.006420606,0.006039869
458,9159.979,1786879890970.450,14678788.385,0.000000000,-0.000024151,0.002122259,-0.006007408,0.006486458,0.006024900,0.006356250,0.006017420
459,9179.996,1786879890990.468,14678808.403,0.000000000,-0.000028062,0.002214589,-0.005976872,0.006526024,0.006000146,0.006424267,0.005978464
460,9199.989,1786879891010.460,14678828.395,0.000000000,-0.000029350,0.002172831,-0.005972739,0.006486680,0.005994926,0.006394373,0.005976861
461,9219.993,1786879891030.464,14678848.399,0.000000000,-0.000028630,0.002131965,-0.005966353,0.006470625,0.005985226,0.006367855,0.005971491
462,9239.991,1786879891050.462,14678868.397,0.000000000,-0.000029795,0.002133094,-0.005951100,0.006467355,0.005968325,0.006362427,0.005956551
463,9259.988,1786879891070.459,14678888.394,0.000000000,-0.000034463,0.002052144,-0.005934717,0.006367947,0.005957225,0.006292227,0.005936545
464,9279.989,1786879891090.460,14678908.395,0.000000000,-0.000039875,0.001988868,-0.005923305,0.006309691,0.005940783,0.006223958,0.005931628
465,9299.988,1786879891110.459,14678928.394,0.000000000,-0.000045135,0.001983977,-0.005914276,0.006298500,0.005931926,0.006223226,0.005922437
466,9319.988,1786879891130.459,14678948.394,0.000000000,-0.000042310,0.001931541,-0.005899561,0.006247233,0.005918571,0.006168998,0.005906476
467,9339.995,1786879891150.467,14678968.402,0.000000000,-0.000046554,0.001961545,-0.005882364,0.006268154,0.005900423,0.006188513,0.005887956
468,9359.988,1786879891170.459,14678988.394,0.000000000,-0.000048166,0.002002740,-0.005859789,0.006268527,0.005880606,0.006198745,0.005864126
469,9379.979,1786879891190.450,14679008.385,0.000000000,-0.000047699,0.002033763,-0.005840748,0.006276579,0.005862046,0.006198338,0.005845025
470,9399.995,1786879891210.467,14679028.401,0.000000000,-0.000051100,0.002093856,-0.005823743,0.006324278,0.005842290,0.006245032,0.005827918
471,9419.984,1786879891230.455,14679048.390,0.000000000,-0.000051817,0.002149401,-0.005802759,0.006362277,0.005819029,0.006285179,0.005806061
472,9439.982,1786879891250.453,14679068.388,0.000000000,-0.000048886,0.002208997,-0.005784262,0.006407781,0.005799528,0.006326971,0.005785914
473,9459.980,1786879891270.452,14679088.387,0.000000000,-0.000047259,0.002240478,-0.005763857,0.006424083,0.005778138,0.006338423,0.005764808
474,9479.979,1786879891290.451,14679108.386,0.000000000,-0.000042507,0.002204332,-0.005749195,0.006395875,0.005761018,0.006298811,0.005751295
475,9499.980,1786879891310.451,14679128.386,0.000000000,-0.000038120,0.002165842,-0.005730384,0.006350637,0.005743111,0.006241307,0.005732415
476,9519.979,1786879891330.450,14679148.385,0.000000000,-0.000042104,0.002156710,-0.005717002,0.006335192,0.005728908,0.006229705,0.005719230
477,9539.979,1786879891350.451,14679168.385,0.000000000,-0.000047219,0.002087000,-0.005715660,0.006261058,0.005732025,0.006179491,0.005716942
478,9559.978,1786879891370.449,14679188.384,0.000000000,-0.000050251,0.001956591,-0.005721295,0.006163693,0.005738668,0.006085807,0.005723819
479,9579.978,1786879891390.449,14679208.384,0.000000000,-0.000049947,0.001915433,-0.005715718,0.006137028,0.005732669,0.006055514,0.005718196
480,9599.977,1786879891410.448,14679228.383,0.000000000,-0.000050717,0.001951492,-0.005688836,0.006137561,0.005705948,0.006058311,0.005690899
481,9619.977,1786879891430.449,14679248.384,0.000000000,-0.000051747,0.001816861,-0.005675337,0.006002689,0.005693827,0.005922569,0.005680298
482,9639.979,1786879891450.450,14679268.385,0.000000000,-0.000054971,0.001870064,-0.005662358,0.006053546,0.005676649,0.005975063,0.005666865
483,9659.979,1786879891470.450,14679288.385,0.000000000,-0.000055367,0.001952201,-0.005631853,0.006101549,0.005644556,0.006017911,0.005634860
484,9679.978,1786879891490.449,14679308.384,0.000000000,-0.000052212,0.002011713,-0.005583460,0.006086611,0.005597840,0.006002906,0.005585460
485,9699.978,1786879891510.449,14679328.385,0.000000000,-0.000044748,0.002087462,-0.005532576,0.006081630,0.005552441,0.005991089,0.005530425
486,9719.979,1786879891530.450,14679348.385,0.000000000,-0.000045108,0.002008297,-0.005511916,0.006016273,0.005516310,0.005887333,0.005525381
487,9739.978,1786879891550.449,14679368.384,0.000000000,-0.000047027,0.001954633,-0.005504439,0.005953999,0.005523127,0.005851700,0.005505072
488,9759.978,1786879891570.449,14679388.384,0.000000000,-0.000055377,0.001959726,-0.005494537,0.005948458,0.005514030,0.005864521,0.005493566
489,9779.978,1786879891590.449,14679408.384,0.000000000,-0.000065895,0.001990818,-0.005486846,0.005973999,0.005501118,0.005913023,0.005488120
490,9799.979,1786879891610.450,14679428.385,0.000000000,-0.000078762,0.001917412,-0.005519819,0.005973451,0.005526802,0.005927858,0.005526714
491,9819.978,1786879891630.449,14679448.384,0.000000000,-0.000071123,0.001869127,-0.005507420,0.005930353,0.005515380,0.005875284,0.005513753
492,9839.978,1786879891650.449,14679468.384,0.000000000,-0.000065699,0.001813163,-0.005491942,0.005851002,0.005511014,0.005800317,0.005492067
493,9859.978,1786879891670.449,14679488.385,0.000000000,-0.000062343,0.001916091,-0.005450519,0.005883005,0.005476055,0.005836597,0.005443732
494,9879.977,1786879891690.449,14679508.384,0.000000000,-0.000058259,0.001962317,-0.005434037,0.005925040,0.005451945,0.005853404,0.005433254
495,9899.979,1786879891710.450,14679528.385,0.000000000,-0.000062300,0.002022207,-0.005406101,0.005960123,0.005415500,0.005887871,0.005409678
496,9919.979,1786879891730.451,14679548.386,0.000000000,-0.000040484,0.002126739,-0.005363426,0.006023552,0.005374130,0.005914988,0.005361776
497,9939.979,1786879891750.450,14679568.385,0.000000000,-0.000021207,0.002144226,-0.005343284,0.006026166,0.005359794,0.005892656,0.005336953
498,9959.978,1786879891770.449,14679588.385,0.000000000,-0.000023253,0.001839144,-0.005376619,0.005810316,0.005397216,0.005672362,0.005374212
499,9979.981,1786879891790.452,14679608.387,0.000000000,-0.000047831,0.001573760,-0.005433195,0.005646687,0.005458413,0.005563838,0.005430381
500,9999.978,1786879891810.449,14679628.384,0.000000000,-0.000075587,0.001462568,-0.005455479,0.005575453,0.005474392,0.005541134,0.005459341
501,10019.977,1786879891830.448,14679648.384,0.000000000,-0.000080479,0.001442078,-0.005438371,0.005551472,0.005453432,0.005526002,0.005443387
502,10039.978,1786879891850.449,14679668.384,0.000000000,-0.000061621,0.001513985,-0.005381084,0.005568066,0.005390549,0.005492150,0.005389706
503,10059.982,1786879891870.453,14679688.388,0.000000000,-0.000045447,0.001440576,-0.005317038,0.005402409,0.005334654,0.005314258,0.005324695
504,10079.978,1786879891890.449,14679708.384,0.000000000,-0.000027042,0.001431496,-0.005245882,0.005292570,0.005267173,0.005165826,0.005256364
505,10099.978,1786879891910.449,14679728.384,0.000000000,-0.000028359,0.001586800,-0.005183000,0.005339889,0.005203565,0.005204107,0.005193836
506,10119.978,1786879891930.449,14679748.384,0.000000000,-0.000040928,0.001733149,-0.005120090,0.005372435,0.005142052,0.005246463,0.005128850
507,10139.977,1786879891950.448,14679768.384,0.000000000,-0.000058395,0.001862128,-0.005094477,0.005452535,0.005111387,0.005371716,0.005101872
508,10159.979,1786879891970.450,14679788.385,0.000000000,-0.000041646,0.001831103,-0.005086971,0.005421561,0.005107898,0.005351187,0.005090520
509,10179.978,1786879891990.449,14679808.385,0.000000000,-0.000047934,0.001698886,-0.005111203,0.005381022,0.005117566,0.005286908,0.005126925
510,10199.980,1786879892010.451,14679828.386,0.000000000,-0.000049021,0.001583524,-0.005129128,0.005309850,0.005144628,0.005228199,0.005138023
511,10219.980,1786879892030.451,14679848.386,0.000000000,-0.000060933,0.001447503,-0.005126758,0.005173290,0.005147008,0.005123644,0.005135596
512,10239.979,1786879892050.450,14679868.385,0.000000000,-0.000072302,0.001283763,-0.005146806,0.005046118,0.005169324,0.005022005,0.005159156
513,10259.978,1786879892070.449,14679888.384,0.000000000,-0.000053615,0.001247600,-0.005146489,0.005028984,0.005182965,0.004993781,0.005145857
514,10279.979,1786879892090.450,14679908.385,0.000000000,-0.000036610,0.001317687,-0.005119253,0.005105926,0.005145045,0.005014026,0.005123713
515,10299.978,1786879892110.449,14679928.384,0.000000000,-0.000029465,0.001254712,-0.005061732,0.004968125,0.005089110,0.004862008,0.005069681
516,10319.979,1786879892130.450,14679948.385,0.000000000,-0.000024850,0.001174475,-0.005017100,0.004817183,0.005043596,0.004706872,0.005034007
517,10339.978,1786879892150.449,14679968.384,0.000000000,-0.000015059,0.001386599,-0.004960484,0.004929856,0.004995578,0.004807011,0.004966101
518,10359.978,1786879892170.449,14679988.384,0.000000000,-0.000048060,0.001472950,-0.004974210,0.005023676,0.005001106,0.004967013,0.004981547
519,10379.978,1786879892190.449,14680008.384,0.000000000,-0.000061213,0.001423307,-0.005009785,0.005056504,0.005029462,0.005026151,0.005018875
520,10399.977,1786879892210.448,14680028.383,0.000000000,-0.000064688,0.001358213,-0.004995811,0.004996823,0.005011760,0.004962905,0.005008376
521,10419.979,1786879892230.450,14680048.385,0.000000000,-0.000050978,0.001094945,-0.004968333,0.004709703,0.004999195,0.004658738,0.004979761
522,10439.979,1786879892250.451,14680068.386,0.000000000,-0.000034516,0.000958061,-0.004949544,0.004532486,0.004979623,0.004510414,0.004969948
523,10459.978,1786879892270.449,14680088.385,0.000000000,0.000012271,0.000831492,-0.004935395,0.004423919,0.004980227,0.004320333,0.004950184
524,10479.978,1786879892290.449,14680108.384,0.000000000,0.000018706,0.000790801,-0.004924189,0.004405762,0.004965196,0.004279153,0.004940949
525,10499.978,1786879892310.449,14680128.384,0.000000000,0.000007603,0.000791427,-0.004894244,0.004399815,0.004922322,0.004262912,0.004918799
526,10519.978,1786879892330.449,14680148.384,0.000000000,0.000007839,0.000964864,-0.004836225,0.004483647,0.004868265,0.004320876,0.004854494
527,10539.978,1786879892350.449,14680168.384,0.000000000,-0.000020454,0.001034170,-0.004789214,0.004452876,0.004805407,0.004344066,0.004823083
528,10559.978,1786879892370.449,14680188.384,0.000000000,-0.000021173,0.001128433,-0.004772225,0.004505094,0.004799025,0.004416310,0.004794391
529,10579.979,1786879892390.450,14680208.385,0.000000000,-0.000035162,0.001066484,-0.004755759,0.004421671,0.004780744,0.004366127,0.004780677
530,10599.978,1786879892410.449,14680228.384,0.000000000,-0.000026484,0.000792502,-0.004752765,0.004155830,0.004789824,0.004139140,0.004774598
531,10619.978,1786879892430.449,14680248.384,0.000000000,-0.000016000,0.000590295,-0.004743282,0.003962414,0.004784270,0.003948945,0.004768175
532,10639.978,1786879892450.449,14680268.384,0.000000000,-0.000005573,0.000481722,-0.004753689,0.003893450,0.004793164,0.003881891,0.004781942
533,10659.977,1786879892470.448,14680288.383,0.000000000,0.000005968,0.000514298,-0.004734417,0.003921507,0.004776067,0.003890911,0.004757649
534,10679.977,1786879892490.448,14680308.383,0.000000000,0.000029211,0.000756685,-0.004698273,0.004138327,0.004736186,0.004020748,0.004718643
535,10699.980,1786879892510.451,14680328.386,0.000000000,0.000066336,0.000933544,-0.004640100,0.004261752,0.004669603,0.003956210,0.004675684
536,10719.980,1786879892530.451,14680348.386,0.000000000,0.000093422,0.001081060,-0.004604697,0.004363773,0.004645336,0.003891742,0.004641277
537,10739.979,1786879892550.450,14680368.385,0.000000000,0.000006943,0.000710139,-0.004678912,0.004047279,0.004716045,0.003848366,0.004720400
538,10759.980,1786879892570.451,14680388.386,0.000000000,-0.000007219,0.000564938,-0.004728995,0.003989513,0.004792694,0.003893567,0.004738330
539,10779.979,1786879892590.450,14680408.385,0.000000000,-0.000022194,0.000380413,-0.004733877,0.003807364,0.004802937,0.003750666,0.004747647
540,10799.978,1786879892610.449,14680428.384,0.000000000,-0.000060942,-0.000028382,-0.004766923,0.003396362,0.004813503,0.003448348,0.004826665
541,10819.981,1786879892630.452,14680448.387,0.000000000,-0.000085501,-0.000816334,-0.004840026,0.002752434,0.004901405,0.003066217,0.004889483
542,10839.978,1786879892650.449,14680468.384,0.000000000,-0.000048064,-0.000921080,-0.004779284,0.002730029,0.004817935,0.003049207,0.004818270
543,10859.979,1786879892670.450,14680488.385,0.000000000,0.000002895,-0.000209567,-0.004608854,0.003212196,0.004627230,0.003375934,0.004645571
544,10879.977,1786879892690.449,14680508.384,0.000000000,0.000023086,0.000481449,-0.004443386,0.003624353,0.004454711,0.003655051,0.004476672
545,10899.978,1786879892710.449,14680528.384,0.000000000,0.000032494,0.000812702,-0.004318417,0.003712251,0.004346373,0.003627545,0.004347823
546,10919.978,1786879892730.449,14680548.384,0.000000000,0.000005106,0.001009857,-0.004225896,0.003701422,0.004251725,0.003618399,0.004266362
547,10939.977,1786879892750.448,14680568.383,0.000000000,-0.000008432,0.001058179,-0.004189890,0.003671544,0.004209637,0.003560468,0.004245814
548,10959.980,1786879892770.451,14680588.386,0.000000000,0.000049186,0.001231539,-0.004207011,0.003862342,0.004245509,0.003583402,0.004258521
549,10979.980,1786879892790.451,14680608.386,0.000000000,0.000118114,0.001365437,-0.004290904,0.004145144,0.004349985,0.003634354,0.004337871
550,10999.978,1786879892810.449,14680628.384,0.000000000,0.000078372,0.001117179,-0.004445498,0.004145926,0.004510779,0.003847716,0.004470371
551,11019.980,1786879892830.451,14680648.386,0.000000000,0.000060518,0.000653448,-0.004582236,0.004033579,0.004632115,0.003822930,0.004602170
552,11039.978,1786879892850.449,14680668.384,0.000000000,0.000061972,0.000587455,-0.004623819,0.004071696,0.004684117,0.003815684,0.004633642
553,11059.979,1786879892870.450,14680688.385,0.000000000,0.000008176,-0.000004829,-0.004699198,0.003567608,0.004745879,0.003451682,0.004744687
554,11079.979,1786879892890.450,14680708.385,0.000000000,-0.000033856,-0.000840999,-0.004750673,0.002848343,0.004816203,0.003031195,0.004780156
555,11099.978,1786879892910.449,14680728.384,0.000000000,-0.000005795,-0.001136139,-0.004633329,0.002490086,0.004695090,0.002716378,0.004655694
556,11119.978,1786879892930.449,14680748.385,0.000000000,0.000001386,-0.000732259,-0.004459448,0.002621157,0.004490783,0.002803423,0.004502728
557,11139.979,1786879892950.450,14680768.385,0.000000000,-0.000006102,-0.000137803,-0.004334742,0.002955143,0.004357773,0.003097193,0.004379343
558,11159.978,1786879892970.449,14680788.385,0.000000000,-0.000006801,0.000105364,-0.004224961,0.002984936,0.004257211,0.003078026,0.004267782
559,11179.978,1786879892990.449,14680808.385,0.000000000,-0.000019632,0.000106592,-0.004164032,0.002857038,0.004198594,0.002923117,0.004219478
560,11199.978,1786879893010.449,14680828.384,0.000000000,0.000041180,0.000544137,-0.004096761,0.003205691,0.004132677,0.002991605,0.004159914
561,11219.981,1786879893030.452,14680848.387,0.000000000,0.000156725,0.001363316,-0.004148286,0.004156223,0.004190153,0.003484885,0.004202913
562,11239.980,1786879893050.452,14680868.387,0.000000000,0.000142819,0.001606568,-0.004296701,0.004724522,0.004333439,0.004097883,0.004313407
563,11259.980,1786879893070.451,14680888.386,0.000000000,0.000111667,0.001201813,-0.004296226,0.004328886,0.004343235,0.003918228,0.004296814
564,11279.979,1786879893090.450,14680908.385,0.000000000,0.000128783,0.000741879,-0.004171178,0.003592463,0.004245089,0.003236059,0.004186118
565,11299.981,1786879893110.452,14680928.387,0.000000000,0.000028182,0.000415651,-0.004199046,0.003078265,0.004262657,0.002973019,0.004267493
566,11319.978,1786879893130.449,14680948.384,0.000000000,-0.000051548,-0.000133311,-0.004387020,0.002754643,0.004442148,0.002901179,0.004476984
567,11339.978,1786879893150.450,14680968.385,0.000000000,-0.000105031,-0.001144800,-0.004633362,0.002246735,0.004709048,0.002785153,0.004682332
568,11359.978,1786879893170.449,14680988.384,0.000000000,-0.000046223,-0.001364509,-0.004639700,0.002387599,0.004707277,0.002897805,0.004634944
569,11379.980,1786879893190.451,14681008.386,0.000000000,0.000033866,-0.000666872,-0.004408509,0.002864867,0.004441775,0.003116988,0.004405625
570,11399.978,1786879893210.449,14681028.385,0.000000000,0.000012328,-0.000570321,-0.004166920,0.002515414,0.004184824,0.002716519,0.004204104
571,11419.982,1786879893230.453,14681048.388,0.000000000,-0.000033228,-0.000576812,-0.004021417,0.002181346,0.004027709,0.002299906,0.004109746
572,11439.980,1786879893250.452,14681068.387,0.000000000,0.000014601,-0.000063968,-0.003896589,0.002427378,0.003931200,0.002307195,0.003979669
573,11459.978,1786879893270.449,14681088.385,0.000000000,0.000198367,0.000885782,-0.003829956,0.003367314,0.003891147,0.002612340,0.003890375
574,11479.978,1786879893290.449,14681108.384,0.000000000,0.000220805,0.001683018,-0.003990816,0.004516074,0.004038637,0.003665413,0.004005535
575,11499.978,1786879893310.449,14681128.384,0.000000000,0.000160553,0.001574034,-0.003995078,0.004436599,0.004026473,0.003789193,0.004000771
576,11519.979,1786879893330.451,14681148.386,0.000000000,0.000070914,0.001745928,-0.003919838,0.004306301,0.003938757,0.003834658,0.003949476
577,11539.978,1786879893350.450,14681168.385,0.000000000,0.000012200,0.001653424,-0.003951225,0.004064678,0.003998189,0.003804870,0.003977099
578,11559.978,1786879893370.449,14681188.384,0.000000000,-0.000122961,0.000987605,-0.004021016,0.003146164,0.004059339,0.003367139,0.004120196
579,11579.978,1786879893390.449,14681208.384,0.000000000,-0.000165668,-0.000469510,-0.004284601,0.001934106,0.004396793,0.002717712,0.004365547
580,11599.978,1786879893410.449,14681228.384,0.000000000,-0.000144494,-0.001628175,-0.004580254,0.001630837,0.004718312,0.002606950,0.004585958
581,11619.981,1786879893430.452,14681248.387,0.000000000,-0.000012068,-0.001695779,-0.004630567,0.002285199,0.004699023,0.002766987,0.004616290
582,11639.979,1786879893450.450,14681268.385,0.000000000,0.000082428,-0.000941057,-0.004342082,0.002932010,0.004328934,0.002915830,0.004352331
583,11659.979,1786879893470.450,14681288.385,0.000000000,0.000030174,-0.000311359,-0.003922199,0.002745398,0.003868976,0.002626392,0.004002772
584,11679.979,1786879893490.450,14681308.385,0.000000000,-0.000032101,0.000286224,-0.003707330,0.002746330,0.003708491,0.002654841,0.003772186
