index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3740.001,1786877187744.447,11975562.382,0.000000000,0.000687876,-0.005906463,0.004262949,-0.003436915,-0.004305047,-0.003553768,-0.004277419
188,3760.002,1786877187764.448,11975582.383,0.000000000,0.000716176,-0.005553405,0.004265768,-0.003143546,-0.004320640,-0.003283051,-0.004278991
189,3779.994,1786877187784.439,11975602.374,0.000000000,0.000750207,-0.005495648,0.004240057,-0.003111694,-0.004280334,-0.003211458,-0.004261018
190,3799.991,1786877187804.437,11975622.372,0.000000000,0.000800735,-0.005808711,0.004143649,-0.003348058,-0.004166029,-0.003293458,-0.004164153
191,3819.992,1786877187824.438,11975642.373,0.000000000,0.000805146,-0.006250299,0.004081847,-0.003685320,-0.004107307,-0.003566017,-0.004085179
192,3839.991,1786877187844.437,11975662.372,0.000000000,0.000763180,-0.006592590,0.004021578,-0.003877750,-0.004045915,-0.003785951,-0.004019932
193,3859.991,1786877187864.437,11975682.372,0.000000000,0.000711523,-0.006852879,0.004010373,-0.004100187,-0.004023886,-0.004062785,-0.004005636
194,3879.995,1786877187884.440,11975702.375,0.000000000,0.000648244,-0.006845584,0.004050712,-0.004217894,-0.004048953,-0.004224935,-0.004044758
195,3899.993,1786877187904.439,11975722.374,0.000000000,0.000614480,-0.006756428,0.004098237,-0.004231324,-0.004094507,-0.004290240,-0.004092307
196,3919.991,1786877187924.437,11975742.372,0.000000000,0.000583998,-0.006674422,0.004054509,-0.004058927,-0.004063184,-0.004165432,-0.004047275
197,3939.991,1786877187944.436,11975762.371,0.000000000,0.000608920,-0.006549181,0.004018893,-0.003894031,-0.004029916,-0.004010301,-0.004016455
198,3959.990,1786877187964.436,11975782.371,0.000000000,0.000654009,-0.006412903,0.003964042,-0.003747483,-0.003964717,-0.003753626,-0.003979483
199,3979.994,1786877187984.439,11975802.374,0.000000000,0.000641155,-0.006280615,0.003929845,-0.003577606,-0.003945885,-0.003563408,-0.003944590
200,3999.993,1786877188004.439,11975822.374,0.000000000,0.000564455,-0.005858962,0.003987296,-0.003231468,-0.004025682,-0.003363912,-0.004000734
201,4019.993,1786877188024.438,11975842.373,0.000000000,0.000575257,-0.005677919,0.003974973,-0.003053337,-0.004014581,-0.003227635,-0.003989995
202,4039.992,1786877188044.437,11975862.372,0.000000000,0.000565579,-0.005204745,0.004041079,-0.002751111,-0.004096688,-0.002892669,-0.004064479
203,4059.992,1786877188064.437,11975882.372,0.000000000,0.000542838,-0.004931253,0.004072038,-0.002577813,-0.004119935,-0.002718959,-0.004111488
204,4079.991,1786877188084.436,11975902.371,0.000000000,0.000531201,-0.004706305,0.004084834,-0.002435745,-0.004123647,-0.002558857,-0.004138585
205,4099.995,1786877188104.440,11975922.375,0.000000000,0.000544050,-0.004807715,0.004070146,-0.002528050,-0.004098188,-0.002675063,-0.004124682
206,4119.993,1786877188124.439,11975942.374,0.000000000,0.000567028,-0.004988763,0.004085244,-0.002737708,-0.004140238,-0.002858717,-0.004107750
207,4139.993,1786877188144.439,11975962.374,0.000000000,0.000495767,-0.004975869,0.004106866,-0.002739063,-0.004166393,-0.002918636,-0.004125914
208,4159.991,1786877188164.436,11975982.371,0.000000000,0.000399330,-0.005034334,0.004142466,-0.002777289,-0.004220159,-0.003105858,-0.004139328
209,4179.991,1786877188184.437,11976002.372,0.000000000,0.000371368,-0.004615525,0.004126285,-0.002247481,-0.004197478,-0.002733214,-0.004148467
210,4199.991,1786877188204.436,11976022.371,0.000000000,0.000420645,-0.003858012,0.004108738,-0.001529210,-0.004172780,-0.001931166,-0.004171823
211,4219.994,1786877188224.439,11976042.374,0.000000000,0.000479390,-0.003675291,0.004011172,-0.001236166,-0.004083500,-0.001473412,-0.004080631
212,4239.992,1786877188244.438,11976062.372,0.000000000,0.000514560,-0.003706394,0.003966946,-0.001249034,-0.004024439,-0.001331680,-0.004054972
213,4259.991,1786877188264.437,11976082.372,0.000000000,0.000569762,-0.003930600,0.003933378,-0.001488924,-0.003988587,-0.001406601,-0.004021429
214,4279.991,1786877188284.436,11976102.371,0.000000000,0.000589419,-0.004237850,0.003946337,-0.001843656,-0.004017392,-0.001710989,-0.004009677
215,4299.991,1786877188304.437,11976122.372,0.000000000,0.000589920,-0.004718995,0.004032088,-0.002539544,-0.004098339,-0.002259951,-0.004076387
216,4319.995,1786877188324.440,11976142.375,0.000000000,0.000537614,-0.004913512,0.004184150,-0.003161455,-0.004200622,-0.002660122,-0.004261609
217,4339.993,1786877188344.439,11976162.374,0.000000000,0.000474405,-0.003982129,0.004266208,-0.002448618,-0.004310998,-0.002159301,-0.004356284
218,4359.992,1786877188364.438,11976182.372,0.000000000,0.000424883,-0.003319621,0.004264222,-0.001799860,-0.004301780,-0.001810726,-0.004379319
219,4379.992,1786877188384.438,11976202.373,0.000000000,0.000651689,-0.003267643,0.004163604,-0.001685033,-0.004248509,-0.001619664,-0.004230001
220,4399.991,1786877188404.437,11976222.372,0.000000000,0.000858636,-0.004904074,0.004173938,-0.003348262,-0.004280526,-0.003021887,-0.004137746
221,4419.992,1786877188424.438,11976242.372,0.000000000,0.000723181,-0.003999450,0.004231927,-0.002356567,-0.004367405,-0.002458655,-0.004218832
222,4439.991,1786877188444.436,11976262.371,0.000000000,0.000593918,-0.002745239,0.004355705,-0.001356673,-0.004442398,-0.001647072,-0.004432302
223,4459.991,1786877188464.436,11976282.371,0.000000000,0.000636509,-0.001863170,0.004341306,-0.000595136,-0.004432307,-0.000843966,-0.004438784
224,4479.994,1786877188484.439,11976302.374,0.000000000,0.000676947,-0.001957274,0.004282479,-0.000704196,-0.004331890,-0.000785006,-0.004408341
225,4499.992,1786877188504.438,11976322.373,0.000000000,-0.620337009,-3.380013704,6.293879986,-7.899500370,-0.020210547,-3.167588472,0.001007527
226,4519.992,1786877188524.438,11976342.373,0.000000000,0.161522582,-11.748927116,-0.134673208,0.269577920,-0.002817953,-0.171668738,0.000526132
227,4539.991,1786877188544.437,11976362.372,0.000000000,0.225039482,-14.054592133,-0.658230841,0.853162825,-0.003109517,0.226791129,-0.002873804
228,4559.991,1786877188564.436,11976382.371,0.000000000,0.000744703,-0.138251707,0.390119344,-0.419744968,-0.406961739,-0.464870304,-0.413792819
229,4579.991,1786877188584.437,11976402.372,0.000000000,0.000997538,-0.015007792,0.761570752,-0.944614172,-0.798109531,-0.937651992,-0.796950936
230,4599.995,1786877188604.440,11976422.376,0.000000000,0.001136259,0.002490050,1.041793585,-1.380386591,-1.089501500,-1.324790120,-1.080999494
231,4619.993,1786877188624.439,11976442.374,0.000000000,0.001199764,0.004313909,1.244009376,-1.708205462,-1.303936124,-1.613196969,-1.289576650
232,4639.992,1786877188644.438,11976462.373,0.000000000,0.000489600,0.006795018,1.396807909,-1.897344470,-1.452567101,-1.820919991,-1.441130280
233,4659.992,1786877188664.437,11976482.372,0.000000000,-0.000208627,0.028094497,1.519590139,-1.976740599,-1.550816894,-1.961248636,-1.548667431
234,4679.991,1786877188684.437,11976502.372,0.000000000,-0.000274049,0.083176099,1.616230249,-1.950541735,-1.607696414,-1.973826647,-1.611118793
235,4699.994,1786877188704.439,11976522.374,0.000000000,-0.000349451,0.138263509,1.675117612,-1.884781957,-1.630741715,-1.934231400,-1.637803078
236,4719.993,1786877188724.438,11976542.373,0.000000000,-0.000272191,0.147087425,1.728124499,-1.811002612,-1.652456999,-1.876728773,-1.661501884
237,4739.993,1786877188744.438,11976562.373,0.000000000,-0.000239430,0.082200252,1.757139325,-1.750167012,-1.667879581,-1.805537462,-1.675148249
238,4759.991,1786877188764.436,11976582.371,0.000000000,-0.000236235,0.015950171,1.773277640,-1.677188158,-1.675570011,-1.696413398,-1.677657366
239,4779.995,1786877188784.440,11976602.375,0.000000000,-0.000352206,0.004512880,1.781556845,-1.589274526,-1.677112460,-1.586325049,-1.676137805
240,4799.993,1786877188804.438,11976622.373,0.000000000,-0.000405224,0.001401661,1.782937765,-1.508016706,-1.677618623,-1.518318653,-1.678201556
241,4819.993,1786877188824.438,11976642.373,0.000000000,-0.000315730,-0.000305937,1.779478312,-1.461738706,-1.681577206,-1.481723189,-1.682861924
242,4839.991,1786877188844.437,11976662.372,0.000000000,-0.000210979,-0.001566780,1.772878766,-1.466195345,-1.690717936,-1.491418600,-1.692128778
243,4859.992,1786877188864.437,11976682.372,0.000000000,-0.000116757,-0.000500953,1.768027306,-1.505747437,-1.701319218,-1.526664615,-1.702040792
244,4879.995,1786877188884.440,11976702.376,0.000000000,-0.000092703,0.000724948,1.767175198,-1.551410437,-1.709277391,-1.546019316,-1.707081795
245,4899.995,1786877188904.441,11976722.376,0.000000000,-0.000127131,-0.000101393,1.764290214,-1.595859766,-1.716417909,-1.577545285,-1.713205934
246,4919.994,1786877188924.439,11976742.375,0.000000000,-0.000139127,-0.001363923,1.759937525,-1.641917825,-1.723705292,-1.591272235,-1.716772079
247,4939.992,1786877188944.437,11976762.372,0.000000000,0.000040385,-0.004193970,1.743451357,-1.765598655,-1.741198301,-1.697897553,-1.730987430
248,4959.992,1786877188964.437,11976782.372,0.000000000,0.000073106,-0.005635833,1.721490741,-1.920066118,-1.760758042,-1.861093521,-1.750611544
249,4979.993,1786877188984.438,11976802.373,0.000000000,0.000347397,-0.000500592,1.687042594,-16.145740509,-13.844161034,-2.195064545,-1.772148252
250,4999.995,1786877189004.440,11976822.375,0.000000000,0.000656375,0.074646540,1.724436164,-23.402683258,-14.167617798,-12.474647522,-10.017360687
251,5019.995,1786877189024.440,11976842.375,0.000000000,-1.750923038,-10.642271042,-1.511173010,-24.101192474,-11.290889740,-9.810997963,-7.797008514
252,5039.993,1786877189044.438,11976862.373,0.000000000,-1.769019842,-6.893328667,0.836389542,2.370454550,-8.814464569,-7.397010803,-6.112527370
253,5059.993,1786877189064.439,11976882.374,0.000000000,-0.530037344,-8.376536369,1.141074061,3.305645943,-6.826520443,-5.871264458,-4.923729420
254,5079.991,1786877189084.436,11976902.371,0.000000000,1.737436295,-13.408275604,0.839096487,2.452718973,-5.044624329,-4.532342911,-4.057690620
255,5099.995,1786877189104.440,11976922.375,0.000000000,15.529827118,-2.934922934,-3.873378992,1.852639437,0.048818227,-3.212207794,-3.429182529
256,5119.993,1786877189124.439,11976942.374,0.000000000,17.874961853,2.135785103,-9.826491356,1.281072259,0.634101927,0.197636634,-2.963771820
257,5139.994,1786877189144.439,11976962.374,0.000000000,14.259038925,1.677900314,-14.358318329,0.729769409,0.405165315,0.341361076,-2.626411915
258,5159.992,1786877189164.438,11976982.372,0.000000000,10.825087547,1.746183515,-13.835299492,0.341670066,0.257134169,0.240043685,-2.397217512
259,5179.991,1786877189184.437,11977002.372,0.000000000,1.465943098,1.760536671,-1.949817657,0.033921141,0.134171218,0.128762186,-2.070214748
260,5199.996,1786877189204.441,11977022.376,0.000000000,-1.117485404,1.723291159,1.709693432,-0.003885084,0.069219798,0.066657051,-1.724621296
261,5219.994,1786877189224.440,11977042.375,0.000000000,-1.346263051,1.656182766,1.709175944,-0.016080827,0.035528999,0.032913789,-1.378732204
262,5239.992,1786877189244.438,11977062.373,0.000000000,-1.474484921,1.630876899,1.711565733,-0.008647881,0.018265279,0.017116291,-1.044772625
263,5259.991,1786877189264.437,11977082.372,0.000000000,-0.518451989,-1.945006847,-0.084444098,-0.010240494,0.009143663,0.009995244,-0.740116715
264,5279.991,1786877189284.437,11977102.372,0.000000000,-0.548402369,-2.223482370,-0.145645604,-0.004260057,0.005553758,0.007970597,-0.482667059
265,5299.995,1786877189304.441,11977122.376,0.000000000,-0.904222906,-0.635219514,0.396069944,0.001221479,0.003262661,0.009207391,-0.267818540
266,5319.993,1786877189324.439,11977142.374,0.000000000,-1.057538986,0.282670170,0.796112239,0.003726962,0.002231426,0.040561680,-0.094277836
267,5339.992,1786877189344.438,11977162.373,0.000000000,-1.182137370,0.816873550,1.076016545,-0.006058625,0.001794919,0.033357665,-0.012991685
268,5359.991,1786877189364.436,11977182.371,0.000000000,-1.438506961,1.160870433,1.272196531,0.469536662,-0.004699013,-0.032594979,-0.004122208
269,5379.991,1786877189384.437,11977202.372,0.000000000,-1.573100567,1.403457880,1.414228082,0.051797200,0.001877052,-0.002400295,-0.003998085
270,5399.990,1786877189404.436,11977222.371,0.000000000,-1.586860061,1.444738865,1.479641080,0.000055864,0.001695552,-0.001246783,-0.004761780
271,5419.995,1786877189424.440,11977242.375,0.000000000,-1.633952379,1.521150112,1.551527739,-0.007439939,0.001393366,-0.000339277,-0.004553733
272,5439.994,1786877189444.440,11977262.375,0.000000000,-1.655020356,1.653277993,1.616572261,-0.004189888,0.001121704,0.004749934,-0.004050537
273,5459.993,1786877189464.438,11977282.373,0.000000000,-1.731775284,1.675947189,1.651573539,-0.010252481,0.000847572,-0.001297892,-0.004386403
274,5479.992,1786877189484.438,11977302.372,0.000000000,-1.787540555,1.773228168,1.690409303,-0.008323588,0.000643014,0.000321311,-0.004258714
275,5499.993,1786877189504.438,11977322.373,0.000000000,-1.825477600,1.898025036,1.726065278,-0.007130536,0.000708339,0.002006121,-0.003786047
276,5519.991,1786877189524.436,11977342.371,0.000000000,-1.838046312,1.942658544,1.741310120,-0.007355517,0.000795384,0.001565527,-0.003732536
277,5539.991,1786877189544.436,11977362.371,0.000000000,-1.812311769,1.930307508,1.743152618,-0.016715033,0.000605627,0.001032535,-0.003265362
278,5559.990,1786877189564.436,11977382.371,0.000000000,-1.814632535,1.917438388,1.742528796,-0.022171713,0.000686336,0.004289594,-0.002722580
279,5579.990,1786877189584.435,11977402.370,0.000000000,-1.828140855,1.804087400,1.727323532,-0.062902518,0.000430389,-0.014977809,-0.002872095
280,5599.995,1786877189604.440,11977422.375,0.000000000,-1.804550171,1.852918029,1.736162424,-0.007457752,0.000296311,0.002364786,-0.002991636
281,5619.993,1786877189624.438,11977442.373,0.000000000,-1.812908888,1.718242407,1.718494773,-0.051164299,0.000089917,-0.009056316,-0.003525349
282,5639.992,1786877189644.438,11977462.372,0.000000000,-1.800601602,1.650040150,1.719675899,-0.055257753,-0.000190359,-0.013831697,-0.004041663
283,5659.991,1786877189664.437,11977482.372,0.000000000,-1.798743725,1.532023787,1.724730849,-0.024257852,-0.000197021,-0.001840360,-0.003836494
284,5679.991,1786877189684.437,11977502.372,0.000000000,-1.794606328,1.341345787,1.727312922,-0.044678580,-0.000361209,-0.003960092,-0.004541438
285,5699.992,1786877189704.438,11977522.373,0.000000000,-1.789696097,1.186542869,1.737709880,-0.014546896,-0.000307748,-0.000550387,-0.004328677
286,5719.991,1786877189724.437,11977542.372,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
287,5739.991,1786877189744.437,11977562.372,0.000000000,0.001540848,-0.002916427,0.590877414,-0.798016310,-0.632515073,-0.720795035,-0.621072233
288,5759.994,1786877189764.440,11977582.375,0.000000000,0.000814815,-0.002084012,0.899607658,-1.249094248,-0.967344403,-1.225953341,-0.963713944
289,5779.993,1786877189784.438,11977602.374,0.000000000,0.000398496,0.002904645,1.135512710,-1.527986765,-1.203547001,-1.543140531,-1.205542564
290,5799.992,1786877189804.437,11977622.372,0.000000000,0.000133625,0.009273610,1.326300263,-1.628152847,-1.357712507,-1.645719290,-1.360193849
291,5819.991,1786877189824.437,11977642.372,0.000000000,-0.000025677,0.047317605,1.474998951,-1.658945799,-1.461645484,-1.647249103,-1.459807158
292,5839.991,1786877189844.437,11977662.372,0.000000000,-0.000340527,0.113936335,1.589727998,-1.658501267,-1.532637119,-1.633906841,-1.528789520
293,5859.991,1786877189864.436,11977682.371,0.000000000,-0.000592907,0.166768193,1.657440901,-1.642281055,-1.569575191,-1.620630980,-1.566024899
294,5879.995,1786877189884.440,11977702.375,0.000000000,-0.000810591,0.164486527,1.717557192,-1.626975417,-1.607206464,-1.639157653,-1.608337641
295,5899.995,1786877189904.440,11977722.375,0.000000000,-0.000795678,0.052877396,1.744609952,-1.644293189,-1.640280724,-1.689924002,-1.645970464
296,5919.993,1786877189924.439,11977742.374,0.000000000,-0.000813947,0.003205443,1.748492479,-1.638357878,-1.663649917,-1.717194676,-1.674032092
297,5939.993,1786877189944.438,11977762.373,0.000000000,-0.000640536,-0.003082474,1.743838429,-1.627189040,-1.681159139,-1.706516504,-1.691390872
298,5959.991,1786877189964.437,11977782.372,0.000000000,-0.000339679,-0.004341957,1.735912681,-1.650235772,-1.699767947,-1.692242742,-1.703754306
299,5979.995,1786877189984.441,11977802.376,0.000000000,-0.000014049,-0.000078848,1.741606832,-1.648146629,-1.708369017,-1.691364527,-1.711027980
300,5999.994,1786877190004.440,11977822.375,0.000000000,0.000417099,0.005791367,1.756568313,-1.656906724,-1.712113738,-1.696917415,-1.712303162
301,6019.995,1786877190024.440,11977842.375,0.000000000,0.000260277,0.008232144,1.775868416,-1.662594795,-1.708056808,-1.692489147,-1.707298994
302,6039.993,1786877190044.438,11977862.373,0.000000000,-0.000104855,0.004443849,1.779394388,-1.688146472,-1.708760977,-1.730328798,-1.712844610
303,6059.992,1786877190064.438,11977882.372,0.000000000,-0.000440854,0.000523748,1.776377201,-1.699274659,-1.710837126,-1.744974375,-1.719382286
304,6079.991,1786877190084.436,11977902.371,0.000000000,-0.000625321,-0.003389029,1.761875987,-1.772683859,-1.723833799,-1.813622117,-1.734701037
305,6099.995,1786877190104.440,11977922.375,0.000000000,-0.000413382,-0.007453988,1.737682939,-1.900085807,-1.748527765,-1.918466330,-1.757527471
306,6119.993,1786877190124.439,11977942.374,0.000000000,-0.000166140,-0.005313509,1.732250094,-1.885581493,-1.756000996,-1.888301849,-1.762145042
307,6139.993,1786877190144.438,11977962.373,0.000000000,0.000050393,0.001962431,1.750283241,-1.766597986,-1.741287112,-1.723173857,-1.740470052
308,6159.992,1786877190164.438,11977982.373,0.000000000,0.000333796,-0.003352821,1.745661020,-1.767922521,-1.745810628,-1.735170841,-1.741991162
309,6179.991,1786877190184.437,11978002.372,0.000000000,0.000179515,0.001375946,1.752188087,-1.730291605,-1.736192346,-1.680855870,-1.728947759
310,6199.991,1786877190204.436,11978022.371,0.000000000,0.000144776,-0.005237231,1.743713379,-1.749180317,-1.747877121,-1.734281540,-1.742478490
311,6219.994,1786877190224.439,11978042.374,0.000000000,-0.000104851,0.003245071,1.760705829,-1.634411454,-1.736611962,-1.616040707,-1.732231259
312,6239.992,1786877190244.438,11978062.373,0.000000000,0.000025594,-0.003655394,1.756914139,-1.637350559,-1.738951325,-1.638840318,-1.736060500
313,6259.991,1786877190264.437,11978082.372,0.000000000,-0.000125041,-0.004815431,1.746134758,-1.689755440,-1.745184302,-1.722971201,-1.746372342
314,6279.991,1786877190284.436,11978102.371,0.000000000,-0.000117394,-0.003573700,1.747101426,-1.701476812,-1.749204874,-1.724338531,-1.752063513
315,6299.990,1786877190304.436,11978122.370,0.000000000,0.000043488,-0.002578530,1.752276897,-1.697565794,-1.751880169,-1.679691076,-1.751807332
316,6319.994,1786877190324.439,11978142.374,0.000000000,0.000093347,-0.002342414,1.753403783,-1.694955826,-1.752027154,-1.656375647,-1.749494433
317,6339.994,1786877190344.439,11978162.374,0.000000000,0.000088777,-0.002539740,1.749074697,-1.701445580,-1.749627948,-1.658880234,-1.745522141
318,6359.993,1786877190364.438,11978182.373,0.000000000,0.000091030,-0.002235684,1.740940690,-1.714120150,-1.744040966,-1.686121583,-1.740346074
319,6379.992,1786877190384.437,11978202.372,0.000000000,0.000094023,-0.001324724,1.734311104,-1.717359900,-1.736470699,-1.709039330,-1.734153986
320,6399.991,1786877190404.436,11978222.371,0.000000000,0.000117187,-0.000787026,1.730563641,-1.712277651,-1.729781985,-1.719609141,-1.728400111
321,6419.990,1786877190424.436,11978242.371,0.000000000,0.000186113,-0.000945127,1.727324963,-1.711846471,-1.725375891,-1.730061412,-1.723714471
322,6439.995,1786877190444.440,11978262.375,0.000000000,0.000220465,-0.000710120,1.724272847,-1.711426497,-1.721728802,-1.735794067,-1.718950748
323,6459.992,1786877190464.438,11978282.373,0.000000000,0.000146030,-0.000093678,1.723272800,-1.702119112,-1.718154430,-1.727333307,-1.715172887
324,6479.994,1786877190484.440,11978302.375,0.000000000,0.000062192,0.000442073,1.725621700,-1.683167338,-1.715957403,-1.706739664,-1.714240909
325,6499.990,1786877190504.436,11978322.371,0.000000000,0.000077778,-0.000115850,1.727047920,-1.676370740,-1.715318441,-1.696845770,-1.715010762
326,6519.994,1786877190524.439,11978342.374,0.000000000,0.000138553,-0.001339578,1.725848436,-1.692966580,-1.716311216,-1.706945419,-1.716681838
327,6539.993,1786877190544.439,11978362.374,0.000000000,0.000174701,-0.002358529,1.723590016,-1.716412187,-1.717853308,-1.725968719,-1.717871666
328,6559.992,1786877190564.438,11978382.373,0.000000000,0.000156202,-0.003297714,1.719802737,-1.737939477,-1.719505072,-1.733646393,-1.719248652
329,6579.991,1786877190584.437,11978402.372,0.000000000,0.000210303,-0.004310675,1.713912368,-1.684255958,-1.718852878,-1.664464116,-1.718590498
330,6599.993,1786877190604.438,11978422.373,0.000000000,0.000271868,-0.005082956,1.705835581,-1.568977952,-1.715762377,-1.533710957,-1.715101957
331,6619.991,1786877190624.437,11978442.371,0.000000000,0.000195132,-0.005270502,1.699379921,-1.401707292,-1.712639213,-1.358050466,-1.711575150
332,6639.991,1786877190644.436,11978462.371,0.000000000,0.000032646,-0.004639615,1.697811604,-1.194725394,-1.711957574,-1.153107882,-1.711036682
333,6659.991,1786877190664.436,11978482.371,0.000000000,-0.000128552,-0.003621073,1.699109912,-0.962739468,-1.713478565,-0.932401776,-1.713118076
334,6679.991,1786877190684.436,11978502.371,0.000000000,-0.000189125,-0.002869140,1.641795635,-0.727966130,-1.685560942,-0.712568820,-1.685763478
335,6699.994,1786877190704.440,11978522.375,0.000000000,-0.000167425,-0.002437984,1.515630126,-0.511371613,-1.579750299,-0.507599413,-1.580127001
336,6719.993,1786877190724.438,11978542.373,0.000000000,-0.000061783,-0.002371469,1.343564868,-0.325872838,-1.418963552,-0.325756729,-1.419553161
337,6739.992,1786877190744.438,11978562.373,0.000000000,-0.000037846,-0.002417692,1.147384882,-0.175309435,-1.227026343,-0.175011039,-1.227628350
338,6759.991,1786877190764.436,11978582.371,0.000000000,-0.000019043,-0.002812486,0.943256557,-0.062258013,-1.021531224,-0.060819343,-1.022339821
339,6779.990,1786877190784.435,11978602.370,0.000000000,-0.000023827,-0.003060561,0.792358518,-0.015513293,-0.866990507,-0.014904665,-0.867775321
340,6799.991,1786877190804.436,11978622.371,0.000000000,-0.000033598,-0.003342525,0.602143705,-0.007258805,-0.669458151,-0.007146869,-0.670055151
341,6819.995,1786877190824.440,11978642.375,0.000000000,-0.000043268,-0.003287655,0.430572361,-0.006538450,-0.488879025,-0.006471955,-0.489205241
342,6839.993,1786877190844.438,11978662.373,0.000000000,-0.000048738,-0.003382589,0.281338990,-0.006520204,-0.329834759,-0.006471190,-0.329942942
343,6859.993,1786877190864.439,11978682.374,0.000000000,-0.000027902,-0.003481990,0.155840099,-0.006551723,-0.194493219,-0.006456923,-0.194419608
344,6879.994,1786877190884.440,11978702.375,0.000000000,0.000009816,-0.003636710,0.054332390,-0.006645940,-0.083658211,-0.006459435,-0.083441131
345,6899.993,1786877190904.438,11978722.373,0.000000000,0.000032138,-0.003806232,0.010429723,-0.006769777,-0.015175893,-0.006509220,-0.015084418
346,6919.994,1786877190924.440,11978742.375,0.000000000,0.000054284,-0.004079959,0.006777744,-0.006994455,-0.007083438,-0.006661090,-0.007083531
347,6939.997,1786877190944.443,11978762.378,0.000000000,0.000038701,-0.004190521,0.006489447,-0.007101678,-0.006443108,-0.006788240,-0.006446975
348,6959.995,1786877190964.441,11978782.376,0.000000000,-0.000005920,-0.004080812,0.006500122,-0.007027360,-0.006424996,-0.006823429,-0.006431593
349,6979.995,1786877190984.441,11978802.376,0.000000000,-0.000039963,-0.004017784,0.006514814,-0.006972766,-0.006439879,-0.006869569,-0.006441492
350,6999.995,1786877191004.441,11978822.376,0.000000000,-0.000050583,-0.003977328,0.006525310,-0.006962362,-0.006448764,-0.006891381,-0.006452688
351,7019.996,1786877191024.441,11978842.376,0.000000000,-0.000044318,-0.003901908,0.006520262,-0.006901768,-0.006445249,-0.006827215,-0.006448169
352,7039.996,1786877191044.441,11978862.376,0.000000000,-0.000029796,-0.003705716,0.006521441,-0.006763595,-0.006449345,-0.006642071,-0.006452234
353,7059.997,1786877191064.442,11978882.377,0.000000000,-0.000016591,-0.003634576,0.006524456,-0.006742883,-0.006454289,-0.006599091,-0.006452900
354,7079.996,1786877191084.441,11978902.376,0.000000000,-0.000000496,-0.003614652,0.006529289,-0.006779930,-0.006458763,-0.006597838,-0.006456275
355,7099.995,1786877191104.440,11978922.375,0.000000000,0.000015269,-0.003667741,0.006512525,-0.006842376,-0.006441768,-0.006635468,-0.006436585
356,7119.994,1786877191124.439,11978942.375,0.000000000,0.000029767,-0.003806199,0.006470578,-0.006940575,-0.006399103,-0.006707537,-0.006391119
357,7139.997,1786877191144.443,11978962.378,0.000000000,0.000036808,-0.003892163,0.006432390,-0.006979742,-0.006362029,-0.006735554,-0.006351160
358,7159.995,1786877191164.440,11978982.376,0.000000000,0.000040392,-0.004056505,0.006385272,-0.007075298,-0.006312913,-0.006828293,-0.006302628
359,7179.995,1786877191184.440,11979002.375,0.000000000,0.000045924,-0.004329883,0.006330716,-0.007273639,-0.006257206,-0.007004507,-0.006241764
360,7199.995,1786877191204.440,11979022.375,0.000000000,0.000030765,-0.004212496,0.006312802,-0.007140300,-0.006239589,-0.006889067,-0.006228846
361,7219.992,1786877191224.438,11979042.372,0.000000000,-0.000008443,-0.004034933,0.006325921,-0.006971354,-0.006255910,-0.006806216,-0.006244170
362,7239.991,1786877191244.436,11979062.371,0.000000000,-0.000044031,-0.003778369,0.006366892,-0.006758695,-0.006302467,-0.006699097,-0.006286933
363,7259.991,1786877191264.436,11979082.371,0.000000000,-0.000043125,-0.003596128,0.006388932,-0.006669643,-0.006318063,-0.006601180,-0.006314877
364,7279.995,1786877191284.441,11979102.376,0.000000000,-0.000044077,-0.003530087,0.006372121,-0.006635832,-0.006297356,-0.006532521,-0.006299754
365,7299.994,1786877191304.439,11979122.374,0.000000000,-0.000041649,-0.003568338,0.006335540,-0.006631260,-0.006258584,-0.006526971,-0.006265134
366,7319.992,1786877191324.438,11979142.372,0.000000000,-0.000026028,-0.003499118,0.006309598,-0.006544293,-0.006238411,-0.006422865,-0.006238195
367,7339.992,1786877191344.437,11979162.372,0.000000000,-0.000008667,-0.003487390,0.006291572,-0.006542203,-0.006218915,-0.006388438,-0.006221564
368,7359.991,1786877191364.436,11979182.371,0.000000000,0.000006535,-0.003515474,0.006271649,-0.006569574,-0.006202051,-0.006394523,-0.006197280
369,7379.995,1786877191384.441,11979202.376,0.000000000,0.000023139,-0.003754885,0.006230913,-0.006760783,-0.006158220,-0.006560857,-0.006152317
370,7399.994,1786877191404.439,11979222.374,0.000000000,0.000038198,-0.003927795,0.006195795,-0.006896904,-0.006122485,-0.006665097,-0.006113950
371,7419.992,1786877191424.438,11979242.373,0.000000000,0.000034571,-0.004005683,0.006167175,-0.006949436,-0.006089032,-0.006706282,-0.006088027
372,7439.993,1786877191444.439,11979262.374,0.000000000,0.000013198,-0.003812019,0.006165894,-0.006769081,-0.006089368,-0.006566764,-0.006090626
373,7459.991,1786877191464.436,11979282.371,0.000000000,-0.000009492,-0.003704885,0.006162837,-0.006657029,-0.006085882,-0.006516575,-0.006090397
374,7479.991,1786877191484.436,11979302.371,0.000000000,-0.000013975,-0.003654772,0.006156842,-0.006607816,-0.006080814,-0.006487011,-0.006084495
