index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
392,7839.992,1786877191844.438,11979662.373,0.000000000,-0.000037806,0.001734140,-0.005800940,0.005516323,0.005780063,0.005478739,0.005779417
393,7859.992,1786877191864.437,11979682.372,0.000000000,-0.000036965,0.001676964,-0.005781262,0.005440636,0.005766897,0.005410553,0.005755851
394,7879.995,1786877191884.441,11979702.376,0.000000000,-0.000031482,0.001699816,-0.005749946,0.005437899,0.005736279,0.005392123,0.005723001
395,7899.994,1786877191904.440,11979722.375,0.000000000,-0.000042602,0.001642174,-0.005730437,0.005359266,0.005715744,0.005327991,0.005706868
396,7919.993,1786877191924.438,11979742.373,0.000000000,-0.000050915,0.001729139,-0.005710241,0.005414842,0.005692441,0.005396871,0.005687727
397,7939.993,1786877191944.439,11979762.374,0.000000000,-0.000045488,0.001797723,-0.005685797,0.005464025,0.005664886,0.005434209,0.005663093
398,7959.993,1786877191964.438,11979782.373,0.000000000,-0.000041274,0.001917080,-0.005666074,0.005556997,0.005644936,0.005519512,0.005641460
399,7979.991,1786877191984.436,11979802.371,0.000000000,-0.000030968,0.002048672,-0.005637945,0.005662775,0.005611824,0.005608751,0.005613542
400,7999.991,1786877192004.436,11979822.371,0.000000000,-0.000024316,0.001887069,-0.005647598,0.005563814,0.005623965,0.005477005,0.005623975
401,8019.992,1786877192024.438,11979842.372,0.000000000,-0.000033430,0.001831543,-0.005623920,0.005485379,0.005599221,0.005409775,0.005602941
402,8039.994,1786877192044.440,11979862.375,0.000000000,-0.000029743,0.001812112,-0.005599529,0.005436279,0.005582409,0.005360726,0.005573580
403,8059.994,1786877192064.439,11979882.374,0.000000000,-0.000015801,0.001831408,-0.005551464,0.005388820,0.005540150,0.005310007,0.005521288
404,8079.995,1786877192084.440,11979902.375,0.000000000,-0.000012801,0.001812228,-0.005523516,0.005331283,0.005517497,0.005236115,0.005493201
405,8099.993,1786877192104.439,11979922.374,0.000000000,-0.000048550,0.001656482,-0.005533028,0.005193209,0.005521887,0.005156985,0.005510591
406,8119.992,1786877192124.438,11979942.373,0.000000000,-0.000048558,0.001520183,-0.005561063,0.005136532,0.005555324,0.005097790,0.005534164
407,8139.992,1786877192144.438,11979962.372,0.000000000,-0.000055397,0.001365128,-0.005582782,0.005041045,0.005573425,0.005016783,0.005561760
408,8159.990,1786877192164.435,11979982.370,0.000000000,-0.000050329,0.001227441,-0.005561315,0.004898121,0.005556422,0.004871679,0.005539641
409,8179.994,1786877192184.440,11980002.375,0.000000000,-0.000049744,0.001180086,-0.005565186,0.004873832,0.005557111,0.004844400,0.005547490
410,8199.993,1786877192204.439,11980022.374,0.000000000,-0.000056205,0.001244020,-0.005548790,0.004929745,0.005532574,0.004905213,0.005534779
411,8219.993,1786877192224.438,11980042.373,0.000000000,-0.000051534,0.001387974,-0.005503305,0.005005693,0.005489539,0.004982328,0.005483155
412,8239.992,1786877192244.438,11980062.372,0.000000000,-0.000037264,0.001497954,-0.005430060,0.005007020,0.005417477,0.004959457,0.005409584
413,8259.993,1786877192264.438,11980082.373,0.000000000,-0.000013197,0.001363470,-0.005379008,0.004803471,0.005379187,0.004731527,0.005357008
414,8279.992,1786877192284.438,11980102.372,0.000000000,0.000001692,0.001236830,-0.005340015,0.004655380,0.005339903,0.004533526,0.005324920
415,8299.995,1786877192304.440,11980122.375,0.000000000,-0.000009845,0.001169165,-0.005316390,0.004571106,0.005313565,0.004461133,0.005304776
416,8319.994,1786877192324.439,11980142.374,0.000000000,-0.000024024,0.001205132,-0.005288819,0.004551412,0.005285379,0.004496155,0.005276361
417,8339.993,1786877192344.439,11980162.374,0.000000000,-0.000016524,0.001354287,-0.005270071,0.004664656,0.005265354,0.004616352,0.005255847
418,8359.992,1786877192364.438,11980182.372,0.000000000,0.000009707,0.001441462,-0.005303355,0.004859712,0.005297090,0.004708432,0.005287496
419,8379.992,1786877192384.437,11980202.372,0.000000000,0.000050394,0.001628458,-0.005291569,0.005075312,0.005281802,0.004764617,0.005280311
420,8399.995,1786877192404.440,11980222.375,0.000000000,0.000037676,0.001432845,-0.005336986,0.005027519,0.005318529,0.004730719,0.005325401
421,8419.994,1786877192424.439,11980242.374,0.000000000,-0.000013486,0.001384160,-0.005305192,0.004847495,0.005294256,0.004659763,0.005297344
422,8439.994,1786877192444.439,11980262.374,0.000000000,-0.000047841,0.001143345,-0.005255241,0.004475034,0.005267959,0.004359477,0.005243924
423,8459.992,1786877192464.438,11980282.373,0.000000000,-0.000107462,0.000593220,-0.005234139,0.003842873,0.005242214,0.003882215,0.005251835
424,8479.991,1786877192484.437,11980302.372,0.000000000,-0.000153361,-0.000236165,-0.005323422,0.003118508,0.005329784,0.003443412,0.005359755
425,8499.992,1786877192504.437,11980322.372,0.000000000,-0.000157593,-0.000038956,-0.005465559,0.003638082,0.005468546,0.004187190,0.005447259
426,8519.996,1786877192524.441,11980342.376,0.000000000,-0.000020528,0.000348182,-0.005332007,0.004011547,0.005305190,0.004305976,0.005313927
427,8539.994,1786877192544.440,11980362.375,0.000000000,0.000059986,0.000741401,-0.005086245,0.004127185,0.005039896,0.004142868,0.005082856
428,8559.993,1786877192564.438,11980382.373,0.000000000,0.000034594,0.001671207,-0.004859924,0.004617548,0.004801292,0.004471452,0.004869275
429,8579.991,1786877192584.436,11980402.371,0.000000000,0.000008942,0.002856978,-0.004795463,0.005625317,0.004721035,0.005289858,0.004807606
430,8599.992,1786877192604.438,11980422.373,0.000000000,0.000066854,0.003909386,-0.004811364,0.006628057,0.004803886,0.006180493,0.004737313
431,8619.991,1786877192624.437,11980442.372,0.000000000,0.000059945,0.003417983,-0.004936902,0.006346274,0.004925546,0.005951474,0.004880326
432,8639.991,1786877192644.437,11980462.372,0.000000000,0.000051240,0.002670505,-0.005024504,0.005647432,0.005046072,0.005423999,0.004973344
433,8659.991,1786877192664.436,11980482.371,0.000000000,0.000029194,0.001482014,-0.005103838,0.004693904,0.005144995,0.004503029,0.005064255
434,8679.994,1786877192684.439,11980502.374,0.000000000,-0.000058414,0.000623486,-0.005169981,0.004004939,0.005205018,0.003905782,0.005155925
435,8699.993,1786877192704.438,11980522.373,0.000000000,-0.000134636,0.000160335,-0.005142035,0.003446389,0.005171956,0.003548770,0.005150291
436,8719.991,1786877192724.437,11980542.372,0.000000000,-0.000164019,-0.000241367,-0.005166885,0.003072014,0.005181407,0.003338233,0.005197246
437,8739.991,1786877192744.437,11980562.372,0.000000000,-0.000133477,-0.000457522,-0.005195534,0.002980052,0.005201719,0.003412744,0.005208825
438,8759.994,1786877192764.440,11980582.375,0.000000000,-0.000040292,-0.000167194,-0.005181768,0.003541263,0.005143915,0.003789898,0.005178208
439,8779.993,1786877192784.439,11980602.374,0.000000000,0.000056497,0.000719359,-0.004954336,0.004147326,0.004888786,0.004086775,0.004958218
440,8799.992,1786877192804.438,11980622.373,0.000000000,0.000064864,0.001386928,-0.004667241,0.004212888,0.004631128,0.004113686,0.004658141
441,8819.991,1786877192824.437,11980642.372,0.000000000,0.000017627,0.001799226,-0.004547580,0.004340285,0.004500781,0.004216623,0.004559577
442,8839.991,1786877192844.436,11980662.371,0.000000000,-0.000050274,0.002381854,-0.004600527,0.004920492,0.004545267,0.004793994,0.004614677
443,8859.994,1786877192864.439,11980682.374,0.000000000,-0.000018808,0.003094536,-0.004646713,0.005684711,0.004620907,0.005427256,0.004617078
444,8879.990,1786877192884.435,11980702.370,0.000000000,0.000103884,0.003118198,-0.004759708,0.005968021,0.004758775,0.005454755,0.004713379
445,8899.990,1786877192904.436,11980722.371,0.000000000,0.000123774,0.002458015,-0.004926518,0.005585928,0.004948964,0.005280580,0.004860189
446,8919.993,1786877192924.438,11980742.373,0.000000000,0.000140154,0.001799467,-0.004989291,0.005205257,0.005013135,0.004807396,0.004924544
447,8939.992,1786877192944.437,11980762.372,0.000000000,0.000062034,0.001713331,-0.004926576,0.005040304,0.004932690,0.004634718,0.004884783
448,8959.992,1786877192964.437,11980782.372,0.000000000,-0.000031181,0.001265133,-0.004850267,0.004335401,0.004859950,0.004065757,0.004848663
449,8979.991,1786877192984.437,11980802.372,0.000000000,-0.000132080,0.000370632,-0.004815938,0.003165564,0.004850089,0.003298185,0.004845344
450,8999.995,1786877193004.440,11980822.376,0.000000000,-0.000182457,-0.000971167,-0.004980273,0.002089381,0.004998695,0.002411175,0.005070571
451,9019.994,1786877193024.439,11980842.374,0.000000000,-0.000215124,-0.001779590,-0.005277438,0.001871201,0.005322298,0.002646897,0.005297544
452,9039.992,1786877193044.438,11980862.373,0.000000000,-0.000096809,-0.001517182,-0.005346108,0.002654122,0.005342260,0.003291859,0.005321329
453,9059.991,1786877193064.437,11980882.372,0.000000000,0.000070315,-0.000528569,-0.004947654,0.003174354,0.004903411,0.003370280,0.004935730
454,9079.991,1786877193084.436,11980902.371,0.000000000,0.000088262,0.000323485,-0.004391980,0.002930785,0.004349502,0.002967064,0.004420092
455,9099.994,1786877193104.440,11980922.375,0.000000000,0.000066156,0.001035790,-0.004127712,0.003149940,0.004076154,0.002853628,0.004193653
456,9119.993,1786877193124.438,11980942.373,0.000000000,0.000051411,0.002407440,-0.004184416,0.004606596,0.004140635,0.003839120,0.004230589
457,9139.992,1786877193144.438,11980962.373,0.000000000,0.000054086,0.003503605,-0.004412977,0.006005603,0.004355246,0.005105081,0.004442316
458,9159.991,1786877193164.437,11980982.372,0.000000000,0.000047250,0.003257750,-0.004556302,0.005630716,0.004634871,0.005670885,0.004436533
459,9179.991,1786877193184.436,11981002.371,0.000000000,0.000181201,0.002038515,-0.004486912,0.004493343,0.004571510,0.004491691,0.004389396
460,9199.991,1786877193204.436,11981022.371,0.000000000,0.000234682,0.001588244,-0.004407523,0.004316929,0.004413922,0.003643883,0.004399119
461,9219.995,1786877193224.441,11981042.376,0.000000000,0.000080046,0.002329246,-0.004387163,0.005013209,0.004324041,0.004136161,0.004430166
462,9239.993,1786877193244.438,11981062.373,0.000000000,-0.000112164,0.001787764,-0.004400936,0.004055547,0.004383182,0.003769145,0.004452615
463,9259.992,1786877193264.437,11981082.372,0.000000000,-0.000280541,-0.000581732,-0.004524126,0.001380585,0.004610978,0.002185761,0.004589529
464,9279.992,1786877193284.438,11981102.373,0.000000000,-0.000326912,-0.003020052,-0.004979798,-0.000031785,0.005035922,0.001073724,0.005100597
465,9299.991,1786877193304.437,11981122.372,0.000000000,-0.000196874,-0.003609788,-0.005419727,0.000705247,0.005505369,0.001836114,0.005388958
466,9319.990,1786877193324.435,11981142.370,0.000000000,-0.000019212,-0.002471127,-0.005188826,0.001957052,0.005184903,0.002473709,0.005149686
467,9339.991,1786877193344.437,11981162.372,0.000000000,0.000058096,-0.000714087,-0.004658907,0.002865175,0.004584359,0.002849985,0.004674041
468,9359.993,1786877193364.438,11981182.373,0.000000000,0.000088159,0.001055771,-0.004132612,0.003516368,0.004077212,0.003217265,0.004153395
469,9379.992,1786877193384.438,11981202.372,0.000000000,0.000021465,0.002373532,-0.003991629,0.004439628,0.003920863,0.003946980,0.004030828
470,9399.992,1786877193404.437,11981222.372,0.000000000,0.000043818,0.003422979,-0.003937764,0.005395180,0.003851824,0.004397174,0.004006105
471,9419.991,1786877193424.436,11981242.371,0.000000000,-0.000048564,0.003464242,-0.003866325,0.004713920,0.003795046,0.004518605,0.003987389
472,9439.991,1786877193444.437,11981262.372,0.000000000,0.000238923,0.001596504,-0.003900815,0.002799044,0.004075402,0.002995544,0.003875728
473,9459.991,1786877193464.437,11981282.372,0.000000000,0.000418135,0.000303561,-0.003999792,0.002191653,0.004127814,0.001599956,0.004040741
474,9479.994,1786877193484.439,11981302.374,0.000000000,0.000080145,0.001935956,-0.004304925,0.004500361,0.004230969,0.003711180,0.004414374
475,9499.993,1786877193504.439,11981322.374,0.000000000,-0.000230408,0.003234598,-0.004735704,0.006310895,0.004707997,0.006379035,0.004653190
476,9519.993,1786877193524.438,11981342.373,0.000000000,-0.000488078,0.000966648,-0.004618422,0.003452690,0.004640022,0.004691121,0.004579256
477,9539.993,1786877193544.438,11981362.373,0.000000000,-0.000294590,-0.002272252,-0.004367764,-0.000046253,0.004435170,0.000950019,0.004481252
478,9559.991,1786877193564.437,11981382.372,0.000000000,-0.000199541,-0.003182118,-0.004749051,-0.000101395,0.004880789,0.000827478,0.004793169
479,9579.991,1786877193584.436,11981402.371,0.000000000,-0.000101921,-0.001462258,-0.005398022,0.003445685,0.005432704,0.003721607,0.005303842
480,9599.994,1786877193604.440,11981422.375,0.000000000,-0.000137132,0.000784271,-0.005391706,0.005729966,0.005268750,0.006058432,0.005310347
481,9619.993,1786877193624.439,11981442.374,0.000000000,0.000028062,0.000119109,-0.004603675,0.003505837,0.004502596,0.003681815,0.004660401
482,9639.992,1786877193644.437,11981462.372,0.000000000,0.000293643,0.000850413,-0.003392872,0.002116771,0.003313488,0.000980063,0.003655259
483,9659.991,1786877193664.437,11981482.372,0.000000000,0.000259570,0.000705286,-0.002906502,0.000677782,0.002997536,-0.000094426,0.003151214
484,9679.991,1786877193684.436,11981502.371,0.000000000,0.000017816,-0.001180655,-0.003284162,-0.000589442,0.003424306,-0.000484575,0.003484028
485,9699.991,1786877193704.436,11981522.371,0.000000000,-0.000193523,-0.001442626,-0.003527540,-0.000433385,0.003675526,0.000257609,0.003664785
486,9719.990,1786877193724.436,11981542.371,0.000000000,-0.000196028,0.002379180,-0.003974344,0.004285184,0.004035649,0.004406163,0.004000182
487,9739.991,1786877193744.437,11981562.372,0.000000000,-0.000265208,0.000932855,-0.004377821,0.003280017,0.004397086,0.004398513,0.004457691
488,9759.993,1786877193764.439,11981582.374,0.000000000,-0.000105434,0.000148387,-0.004531404,0.002732685,0.004572990,0.004181223,0.004624199
489,9779.993,1786877193784.438,11981602.373,0.000000000,0.000544617,0.219288096,-0.004546806,0.276806623,0.004416042,0.192988217,0.004115553
490,9799.992,1786877193804.437,11981622.372,0.000000000,0.000616720,0.134982482,-0.004114700,0.178902328,0.004532988,0.113150902,0.003857552
491,9819.991,1786877193824.436,11981642.371,0.000000000,0.000759371,0.005486900,-0.004303034,0.011279545,0.005275177,0.001952832,0.004361479
492,9839.994,1786877193844.439,11981662.374,0.000000000,0.000536760,-0.054655686,-0.004971935,-0.015455784,0.005888114,-0.039520044,0.005317776
493,9859.995,1786877193864.440,11981682.375,0.000000000,0.000280023,-0.104354762,-0.005256861,-0.009775150,0.005909272,-0.045073941,0.005659458
494,9879.993,1786877193884.438,11981702.373,0.000000000,0.000662728,-0.048720546,-0.005172323,0.001861788,0.005402774,-0.005980252,0.005369341
495,9899.992,1786877193904.438,11981722.373,0.000000000,-0.000042491,-0.042665157,-0.005064977,-0.005050307,0.005181920,-0.005705141,0.005492392
496,9919.994,1786877193924.440,11981742.375,0.000000000,-0.000132447,-0.012748058,-0.004667239,-0.004578109,0.004696749,-0.004246140,0.005013042
497,9939.993,1786877193944.439,11981762.374,0.000000000,-0.000132198,-0.007397308,-0.003916815,-0.004946661,0.003996815,-0.005053497,0.004254585
498,9959.992,1786877193964.438,11981782.373,0.000000000,-0.000336955,-0.008821665,-0.003554104,-0.007893097,0.003727874,-0.007167779,0.003926229
499,9979.991,1786877193984.437,11981802.372,0.000000000,-0.000692365,-0.008319762,-0.003574549,-0.007877124,0.003706788,-0.006255084,0.003936634
500,9999.991,1786877194004.436,11981822.371,0.000000000,-0.000887578,-0.006749180,-0.003645912,-0.006354187,0.003690557,-0.004430362,0.003984989
501,10019.990,1786877194024.435,11981842.370,0.000000000,-0.000926557,-0.004868200,-0.003674589,-0.004461773,0.003682581,-0.002549384,0.003951726
502,10039.994,1786877194044.439,11981862.374,0.000000000,-0.000846715,-0.002713090,-0.003693432,-0.002363540,0.003700249,-0.000500308,0.003888042
503,10059.994,1786877194064.439,11981882.374,0.000000000,-0.000652010,-0.000474161,-0.003730770,-0.000203817,0.003821587,0.001687993,0.003759128
504,10079.992,1786877194084.438,11981902.373,0.000000000,-0.000427051,0.001105909,-0.003831841,0.001483188,0.003981334,0.003244080,0.003725145
505,10099.992,1786877194104.438,11981922.372,0.000000000,-0.000180144,0.001420976,-0.004138504,0.002589752,0.004229139,0.003606478,0.004039870
506,10119.993,1786877194124.439,11981942.374,0.000000000,0.001622548,0.121986322,-0.467545569,0.567784548,0.514565885,0.378868282,0.486455202
507,10139.991,1786877194144.436,11981962.371,0.000000000,0.000598939,0.028924592,-0.806974709,0.811391175,0.834915578,0.627289295,0.807327032
508,10159.995,1786877194164.440,11981982.375,0.000000000,-0.000350218,-0.000194199,-1.070732594,1.081987858,1.084155798,0.963247657,1.066207886
509,10179.994,1786877194184.440,11982002.375,0.000000000,-0.001035705,-0.004312204,-1.265541434,1.410002232,1.289073586,1.388992071,1.285710812
510,10199.994,1786877194204.439,11982022.374,0.000000000,-0.001043603,-0.003982977,-1.403092265,1.660531402,1.440998077,1.738115549,1.452364445
511,10219.994,1786877194224.439,11982042.374,0.000000000,-0.000627295,-0.005424374,-1.507905006,1.779735565,1.539517760,1.900734425,1.557280064
512,10239.992,1786877194244.438,11982062.373,0.000000000,-0.000355063,-0.007234637,-1.589763880,1.858596206,1.607833624,1.969733000,1.623977184
513,10259.992,1786877194264.438,11982082.373,0.000000000,-0.000134383,-0.005931455,-1.633989096,1.882857919,1.642962098,1.960650086,1.654021144
514,10279.992,1786877194284.438,11982102.372,0.000000000,-0.000054636,-0.003422570,-1.673919797,1.846910834,1.669377685,1.874690652,1.673146725
515,10299.995,1786877194304.440,11982122.375,0.000000000,-0.000244939,-0.002895200,-1.701102972,1.780392408,1.682605505,1.788064957,1.683864832
516,10319.994,1786877194324.439,11982142.374,0.000000000,-0.000257206,-0.002454342,-1.718550801,1.752447844,1.695909977,1.768251657,1.698294640
517,10339.993,1786877194344.438,11982162.373,0.000000000,-0.000064952,-0.000531479,-1.724588633,1.798689008,1.716534495,1.825097084,1.719571233
518,10359.992,1786877194364.438,11982182.373,0.000000000,0.000132684,-0.000067138,-1.724573851,1.894072771,1.740712166,1.912953377,1.741589785
519,10379.992,1786877194384.437,11982202.372,0.000000000,0.000149019,-0.002786642,-1.730848432,1.941777706,1.752390623,1.944657683,1.750914335
520,10399.992,1786877194404.437,11982222.372,0.000000000,0.000069338,-0.004853489,-1.742856741,1.902238846,1.747869134,1.904465795,1.747129560
521,10419.995,1786877194424.440,11982242.375,0.000000000,0.000000818,-0.004946278,-1.752888918,1.847496510,1.740249991,1.858484149,1.741907477
522,10439.994,1786877194444.439,11982262.374,0.000000000,-0.000009773,-0.003976459,-1.757015824,1.832905650,1.738299847,1.834763288,1.739779472
523,10459.992,1786877194464.438,11982282.372,0.000000000,-0.000117067,-0.004425564,-1.761405826,1.799067497,1.733298063,1.800920010,1.735962868
524,10479.991,1786877194484.437,11982302.372,0.000000000,-0.000192192,-0.006558682,-1.768890262,1.755555868,1.724302292,1.756876945,1.728329301
525,10499.990,1786877194504.436,11982322.371,0.000000000,-0.000096899,-0.005812130,-1.770569801,1.752043843,1.721846342,1.742309093,1.724700570
526,10519.995,1786877194524.440,11982342.375,0.000000000,-0.000123679,-0.002983300,-1.767859817,1.749606371,1.722653031,1.739761949,1.725425720
527,10539.994,1786877194544.440,11982362.375,0.000000000,-0.000213265,0.000810036,-1.760069370,1.757641315,1.729194999,1.754335761,1.732901335
528,10559.993,1786877194564.439,11982382.374,0.000000000,-0.000143557,0.004623158,-1.742547274,1.844762683,1.745675206,1.827853441,1.747395396
529,10579.992,1786877194584.438,11982402.372,0.000000000,0.000136376,0.005558100,-1.719230771,1.985490084,1.764302611,1.953959823,1.761972904
530,10599.992,1786877194604.437,11982422.372,0.000000000,0.000232163,0.002812298,-1.704727769,2.063052177,1.770857930,2.040165663,1.767286420
531,10619.991,1786877194624.437,11982442.372,0.000000000,0.000247522,-0.000808383,-1.709244967,2.002815723,1.763330102,2.007459641,1.761026382
532,10639.995,1786877194644.440,11982462.375,0.000000000,0.000121004,-0.002408761,-1.726451278,1.865968227,1.752997279,1.897136331,1.752645612
533,10659.994,1786877194664.439,11982482.374,0.000000000,-0.000141285,-0.002302306,-1.745863914,1.734654069,1.746707559,1.783501506,1.749177694
534,10679.997,1786877194684.443,11982502.378,0.000000000,-0.000212909,-0.000679104,-1.755496502,1.671711326,1.746549487,1.740808368,1.752341747
535,10699.994,1786877194704.440,11982522.375,0.000000000,-0.000048097,0.001570789,-1.748905540,1.681164861,1.744863749,1.737418294,1.750411034
536,10719.992,1786877194724.437,11982542.372,0.000000000,0.000074775,0.004413711,-1.740257978,1.761167645,1.753087044,1.782492518,1.756217241
537,10739.992,1786877194744.437,11982562.372,0.000000000,0.000142489,0.006721243,-1.723841906,1.895397425,1.765066743,1.875987291,1.764153838
538,10759.991,1786877194764.437,11982582.372,0.000000000,0.000090134,0.006481278,-1.706681728,2.001167536,1.768893123,1.966449380,1.766246080
539,10779.995,1786877194784.441,11982602.376,0.000000000,0.000114898,0.004751401,-1.693484783,2.047985315,1.762951493,2.012952328,1.759537458
540,10799.994,1786877194804.440,11982622.375,0.000000000,0.000106481,0.002228158,-1.688809752,2.033202887,1.752433896,2.000328064,1.748963952
541,10819.994,1786877194824.439,11982642.374,0.000000000,0.000042888,0.000105759,-1.693619132,1.970515609,1.743063807,1.947241783,1.740577698
542,10839.992,1786877194844.437,11982662.372,0.000000000,0.000056456,-0.000556470,-1.706807971,1.901815176,1.742810249,1.893169880,1.740309954
543,10859.991,1786877194864.436,11982682.371,0.000000000,0.000037238,-0.000620424,-1.721050024,1.856571913,1.746803045,1.855068922,1.744768381
544,10879.994,1786877194884.439,11982702.374,0.000000000,0.000017736,-0.000364333,-1.728465199,1.833344817,1.746524811,1.830279350,1.746058226
545,10899.993,1786877194904.439,11982722.374,0.000000000,0.000042251,0.000429984,-1.723437667,1.772797585,1.736555338,1.773277640,1.737730384
546,10919.992,1786877194924.438,11982742.373,0.000000000,0.000080274,0.001194883,-1.713837624,1.642632008,1.725243092,1.643827558,1.727159500
547,10939.991,1786877194944.437,11982762.372,0.000000000,0.000080052,0.001635355,-1.707291961,1.513764501,1.719033599,1.515878439,1.720419407
548,10959.991,1786877194964.436,11982782.371,0.000000000,0.000064515,0.001680486,-1.701932907,1.312623978,1.714233518,1.316456318,1.714423895
549,10979.994,1786877194984.440,11982802.375,0.000000000,0.000114669,0.002135219,-1.699774504,1.108554244,1.713033319,1.102700830,1.712804914
550,10999.993,1786877195004.438,11982822.373,0.000000000,-0.000049360,0.003134220,-1.700587392,0.910167277,1.715532064,0.910675228,1.715363145
551,11019.992,1786877195024.437,11982842.372,0.000000000,-0.000069385,0.003959251,-1.705573320,0.738801479,1.722466946,0.746330023,1.721987128
552,11039.991,1786877195044.437,11982862.372,0.000000000,-0.000221113,0.003242189,-1.712989926,0.576048255,1.727656245,0.585955679,1.730398059
553,11059.991,1786877195064.436,11982882.371,0.000000000,-0.000099099,0.001187513,-1.702104211,0.379028410,1.690730572,0.389399976,1.695300937
554,11079.994,1786877195084.440,11982902.375,0.000000000,-0.000079456,-0.000317038,-1.607534647,0.161567166,1.565305114,0.168653727,1.571300268
555,11099.993,1786877195104.438,11982922.373,0.000000000,-0.000017622,-0.000538148,-1.454975009,0.017974399,1.394278169,0.021397881,1.397396922
556,11119.992,1786877195124.437,11982942.372,0.000000000,-0.000092634,-0.000610578,-1.278877616,0.004518193,1.208147168,0.005523588,1.207574844
557,11139.993,1786877195144.438,11982962.373,0.000000000,-0.000143015,-0.000495904,-1.093409061,0.004555380,1.018909574,0.005680221,1.014596701
558,11159.995,1786877195164.440,11982982.375,0.000000000,-0.000033035,0.000208179,-0.899841964,0.005348144,0.824827015,0.006108488,0.819982469
559,11179.994,1786877195184.440,11983002.375,0.000000000,0.000067193,-0.000123726,-0.750983536,0.004419786,0.678424478,0.005011168,0.672997236
560,11199.991,1786877195204.436,11983022.371,0.000000000,0.000119745,-0.000268156,-0.558132768,0.004104099,0.489946157,0.003711264,0.487411320
561,11219.993,1786877195224.438,11983042.373,0.000000000,-0.000155408,0.001205861,-0.378984123,0.004557968,0.314747095,0.003847230,0.320966870
562,11239.991,1786877195244.437,11983062.372,0.000000000,-0.000383829,0.001311091,-0.216249049,0.002857135,0.160504997,0.003236974,0.170962870
563,11259.995,1786877195264.440,11983082.375,0.000000000,-0.000219605,-0.000428494,-0.078861058,0.000432536,0.036344882,0.001056902,0.044788465
564,11279.992,1786877195284.438,11983102.373,0.000000000,0.000315271,0.004051699,-0.012234529,0.006162293,0.008341119,0.004768853,0.008579338
565,11299.992,1786877195304.437,11983122.372,0.000000000,0.000123224,0.003366409,-0.006761123,0.006138183,0.006492585,0.005712424,0.006279652
566,11319.991,1786877195324.437,11983142.372,0.000000000,0.000155213,0.000769218,-0.006688330,0.004136333,0.006668952,0.004508566,0.006503355
567,11339.991,1786877195344.437,11983162.372,0.000000000,0.000359943,-0.000293422,-0.006824692,0.003570898,0.006812986,0.003657846,0.006686504
568,11359.991,1786877195364.437,11983182.372,0.000000000,0.000440923,-0.001513973,-0.006777363,0.002262675,0.006789808,0.002280524,0.006681942
569,11379.991,1786877195384.436,11983202.371,0.000000000,0.000509501,-0.003101413,-0.006622030,0.000468959,0.006668789,0.000240613,0.006582407
570,11399.991,1786877195404.436,11983222.371,0.000000000,0.000835513,0.060954083,-0.007240737,0.144544199,0.007145266,0.064262569,0.006827962
571,11419.994,1786877195424.439,11983242.374,0.000000000,0.000010684,0.017844971,-0.007261368,0.103910826,0.007050957,0.028544256,0.007244293
572,11439.993,1786877195444.438,11983262.374,0.000000000,-0.000131027,-0.001568713,-0.007253412,0.007563710,0.007347243,0.003207767,0.007221746
573,11459.991,1786877195464.437,11983282.372,0.000000000,-0.000121679,-0.004960727,-0.007634987,-0.001177229,0.007771985,0.000465868,0.007606895
574,11479.993,1786877195484.438,11983302.373,0.000000000,-0.000158246,-0.004201478,-0.008016142,0.000124601,0.008106722,0.002093730,0.007950204
575,11499.992,1786877195504.438,11983322.372,0.000000000,0.000668627,-0.008383034,-0.006869636,-0.003816876,0.006931479,-0.005341027,0.006976132
576,11519.995,1786877195524.440,11983342.375,0.000000000,0.000277021,-0.025966084,-0.006864463,-0.006737923,0.006781288,-0.007552790,0.007137852
577,11539.993,1786877195544.439,11983362.374,0.000000000,-0.000276195,-0.011042476,-0.006912954,-0.005357331,0.006968694,-0.004381511,0.007013467
578,11559.993,1786877195564.438,11983382.373,0.000000000,-0.000553135,-0.009844407,-0.007325870,-0.006356742,0.007421363,-0.003864026,0.007415485
579,11579.992,1786877195584.437,11983402.372,0.000000000,-0.000201916,-0.014683919,-0.007706091,-0.005952527,0.007844985,-0.004235074,0.007734827
580,11599.991,1786877195604.437,11983422.372,0.000000000,0.000169460,-0.036429565,-0.007874060,-0.006006070,0.008063514,-0.005396077,0.007857116
581,11619.994,1786877195624.439,11983442.374,0.000000000,-0.000052458,-0.024862759,-0.007955474,-0.003782272,0.008062850,-0.002883077,0.007883581
582,11639.994,1786877195644.439,11983462.374,0.000000000,-0.000105639,-0.010728921,-0.007726162,-0.002336780,0.007731546,-0.001831959,0.007694455
583,11659.993,1786877195664.438,11983482.373,0.000000000,-0.000214158,-0.005630882,-0.007533623,-0.000199383,0.007470814,0.000404488,0.007498350
584,11679.992,1786877195684.438,11983502.373,0.000000000,-0.000245872,-0.001790861,-0.007487455,0.002999349,0.007442494,0.003848639,0.007344428
585,11699.992,1786877195704.437,11983522.372,0.000000000,-0.000028506,-0.000252638,-0.007248019,0.004084800,0.007237531,0.004616345,0.007065052
586,11719.992,1786877195724.437,11983542.372,0.000000000,0.000170360,-0.000257130,-0.007075257,0.004080628,0.007098929,0.004124903,0.006857670
