index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
375,7500.000,1786880307993.464,15095811.399,0.000000000,0.111433715,1.769133568,-0.099348128,0.082145520,0.147151321,0.004946210,-0.002479986
376,7519.971,1786880308013.434,15095831.369,0.000000000,-0.198298544,1.787676692,-0.053164918,1.031219482,0.201915964,0.003565137,-0.002455025
377,7540.079,1786880308033.543,15095851.478,0.000000000,-0.411112607,1.816159606,-0.027643127,2.359332800,0.275867909,0.002943202,-0.002416934
378,7559.969,1786880308053.433,15095871.368,0.000000000,-0.544303298,1.838608980,-0.013499761,3.509465933,0.277604789,0.002338599,-0.002321456
379,7579.990,1786880308073.454,15095891.389,0.000000000,-0.617030859,1.849113822,-0.007291836,4.266500950,0.253990144,0.001847991,-0.002184692
380,7599.993,1786880308093.456,15095911.391,0.000000000,-0.637777865,1.866282821,-0.004729165,4.493909836,0.116422109,0.002698699,-0.002074835
381,7619.995,1786880308113.459,15095931.394,0.000000000,-0.596476078,1.892697811,-0.003225392,3.875059366,0.007380585,0.004165126,-0.002462311
382,7640.032,1786880308133.496,15095951.431,0.000000000,-0.580177426,1.782341599,-0.002371348,3.884039402,-0.002270791,-0.001960238,-0.002403867
383,7659.959,1786880308153.423,15095971.357,0.000000000,-0.522921860,1.703884244,-0.001724927,2.513203144,-0.002946516,-0.001849362,-0.002466266
384,7679.990,1786880308173.454,15095991.389,0.000000000,-0.470183343,1.678897858,-0.001442007,0.646488011,-0.005073594,-0.000647816,-0.002284250
385,7699.990,1786880308193.453,15096011.388,0.000000000,-0.388515353,1.662149429,-0.001129645,-2.012834072,-0.008448770,-0.000211944,-0.002255055
386,7719.991,1786880308213.455,15096031.390,0.000000000,-0.302127153,1.658472896,-0.000912439,-5.088921070,-0.009233691,0.000063509,-0.002211509
387,7739.991,1786880308233.455,15096051.389,0.000000000,-0.217966184,1.670764685,-0.000769244,-7.985111237,-0.006609431,0.000361406,-0.002098375
388,7759.994,1786880308253.458,15096071.393,0.000000000,-0.140572235,1.701926827,-0.000577369,-10.093873978,-0.002431476,0.000415986,-0.002172943
389,7779.990,1786880308273.454,15096091.389,0.000000000,-0.073900878,1.817633986,-0.000188309,-2.660325050,-0.003158316,0.013877938,-0.002630290
390,7799.992,1786880308293.455,15096111.390,0.000000000,-0.023000719,1.753780007,-0.000275081,0.777749717,-0.002639913,0.004577694,-0.002364620
391,7819.971,1786880308313.434,15096131.369,0.000000000,-0.009573404,1.538146853,-0.000199210,0.735851586,-0.002594691,0.001763513,-0.002378722
392,7839.989,1786880308333.453,15096151.388,0.000000000,-0.008400794,1.269663453,-0.000059264,0.424010426,-0.002794128,0.000815662,-0.002525155
393,7859.998,1786880308353.462,15096171.397,0.000000000,-0.008116197,1.050795436,-0.000014736,0.268817037,-0.002929025,0.003333973,-0.002601953
394,7879.988,1786880308373.452,15096191.387,0.000000000,-0.008069455,0.828394830,-0.000054114,0.127884567,-0.002714166,0.002540922,-0.002534455
395,7899.989,1786880308393.453,15096211.388,0.000000000,-0.007897499,0.701188862,0.000091347,0.889288306,-0.003218030,0.004882481,-0.002815835
396,7920.005,1786880308413.468,15096231.403,0.000000000,-0.007987476,0.501837552,-0.000063522,1.274963140,-0.002803826,0.002891523,-0.002505105
397,7939.991,1786880308433.454,15096251.389,0.000000000,-0.007973744,0.315680772,-0.000129055,0.747879505,-0.002578876,0.002351630,-0.002330995
398,7959.993,1786880308453.457,15096271.392,0.000000000,-0.007945477,0.142742142,-0.000148069,0.264793575,-0.002460982,0.001790076,-0.002210426
399,7979.957,1786880308473.421,15096291.356,0.000000000,-0.008229850,-0.012592315,-0.000033150,-0.044209749,-0.002669780,-0.068783544,-0.002028449
400,7999.961,1786880308493.425,15096311.360,0.000000000,-0.008317648,-0.001719970,-0.000296339,-0.060455710,-0.001854889,-0.004717235,-0.001714480
401,8019.959,1786880308513.423,15096331.357,0.000000000,-0.008593388,-0.000445621,-0.000549201,-0.035313603,-0.001401424,0.003990293,-0.001401735
402,8039.959,1786880308533.423,15096351.358,0.000000000,-0.006905903,0.073585853,0.000712438,-0.431098461,1.272168875,0.008522876,-0.003450050
403,8059.956,1786880308553.420,15096371.355,0.000000000,-0.008154253,0.008012635,-0.000163341,-0.419741452,1.415163875,0.001135311,-0.001982907
404,8079.959,1786880308573.423,15096391.358,0.000000000,-0.007348498,0.010515679,0.000258835,-0.166808605,1.686662912,0.002888059,-0.002636118
405,8099.958,1786880308593.422,15096411.357,0.000000000,-0.008526126,0.001026061,-0.000276756,-0.096207328,1.317593575,-0.000407547,-0.001788799
406,8119.960,1786880308613.424,15096431.359,0.000000000,-0.008108348,0.002262025,-0.000167641,-0.125780404,1.434256554,0.000102729,-0.001979898
407,8139.961,1786880308633.424,15096451.359,0.000000000,-0.007217422,0.006136339,0.000117660,-0.168904468,1.475086927,0.002516995,-0.002426588
408,8159.958,1786880308653.421,15096471.356,0.000000000,-0.008807050,0.000355755,-0.000492877,-0.035249665,0.671353579,-0.000972715,-0.001500622
409,8179.958,1786880308673.422,15096491.357,0.000000000,-0.008088646,0.008693475,0.000002273,-0.005264852,0.774654388,0.003117522,-0.002071910
410,8199.957,1786880308693.421,15096511.356,0.000000000,-0.007387482,0.006402762,-0.000256293,0.489996344,0.686396718,0.003264719,-0.001638146
411,8219.960,1786880308713.424,15096531.358,0.000000000,-0.007070468,0.040029518,0.000370353,1.130902529,0.673625529,0.008146095,-0.002599335
412,8239.958,1786880308733.422,15096551.357,0.000000000,-0.007972548,0.063928664,0.000548937,1.883577943,0.614604890,0.008970555,-0.003222747
413,8259.958,1786880308753.422,15096571.357,0.000000000,-0.007399326,0.011256282,0.000243596,3.217010498,0.233838066,0.001928130,-0.002590144
414,8279.957,1786880308773.421,15096591.356,0.000000000,-0.007352153,0.007631892,0.000065983,5.032316208,-0.052576300,0.003763247,-0.002305222
415,8299.960,1786880308793.424,15096611.358,0.000000000,-0.008196101,0.011588189,0.000269432,3.125663042,-0.516094267,0.002860541,-0.003039261
416,8319.960,1786880308813.424,15096631.359,0.000000000,-0.007969140,0.004852341,-0.000080972,1.441996336,-0.849224448,-0.000348966,-0.002374372
417,8339.958,1786880308833.421,15096651.356,0.000000000,-0.006782665,0.002590402,-0.000069960,0.232676536,-1.054092407,-0.001144460,-0.002267281
418,8359.989,1786880308853.453,15096671.388,0.000000000,-0.007444848,0.000529634,-0.000950760,-0.244087100,-1.115437031,-0.000543742,-0.000927365
419,8379.984,1786880308873.448,15096691.383,0.000000000,-0.007083479,0.007474317,-0.000660967,-0.700578690,-1.137825012,0.000947145,-0.001454882
420,8399.988,1786880308893.451,15096711.386,0.000000000,-0.007288335,-0.005474232,-0.000199749,-1.156808376,-1.107553959,-0.024104787,-0.001215870
421,8419.989,1786880308913.453,15096731.388,0.000000000,-0.007690556,0.000976113,-0.000331166,-1.375247240,-1.017121434,-0.000884150,-0.001449771
422,8439.962,1786880308933.426,15096751.361,0.000000000,-0.007753104,0.004429581,-0.000426181,-1.451876044,-0.889544129,0.002997040,-0.001502427
423,8459.998,1786880308953.462,15096771.397,0.000000000,-0.007746653,0.005874212,-0.000382190,-1.470268250,-0.750506759,0.004379667,-0.001556293
424,8479.961,1786880308973.425,15096791.360,0.000000000,-0.007082916,0.252729058,0.001875514,-1.219871759,-0.692654073,0.050399397,-0.004970238
425,8499.957,1786880308993.420,15096811.355,0.000000000,-0.006957212,0.207421690,0.000591272,-1.149922013,-0.559376240,0.047865160,-0.003957656
426,8519.957,1786880309013.420,15096831.355,0.000000000,-0.007298965,0.063435502,-0.000101264,-1.129320025,-0.429186106,0.011527075,-0.002418527
427,8539.985,1786880309033.449,15096851.384,0.000000000,-0.007193603,0.035502952,0.000219658,-1.086448789,-0.297299743,0.001883433,-0.003014601
428,8559.984,1786880309053.448,15096871.383,0.000000000,-0.007848814,0.059340153,0.000361452,-0.875496268,-0.197478905,0.005215823,-0.004429071
429,8579.975,1786880309073.439,15096891.374,0.000000000,-0.008226019,0.024452664,-0.001207675,-0.684902668,-0.094226673,0.002752289,-0.001719296
430,8599.999,1786880309093.463,15096911.398,0.000000000,-0.007736998,0.007970857,-0.000926822,-0.608972490,-0.052354667,0.000379132,-0.001841773
431,8619.958,1786880309113.422,15096931.357,0.000000000,-0.006761075,0.000078577,0.000563823,-0.603521228,-0.020783590,-0.004382090,-0.003249854
432,8639.957,1786880309133.421,15096951.356,0.000000000,-0.006506044,-0.002509153,0.000475489,-0.574347496,-0.009584597,-0.005350554,-0.002872927
433,8659.960,1786880309153.424,15096971.359,0.000000000,-0.006864821,0.003659599,0.000070020,-0.461416006,-0.007669895,0.001467480,-0.002567709
434,8679.957,1786880309173.420,15096991.355,0.000000000,-0.006764131,0.002945318,0.000088261,-0.334392250,-0.007804053,0.001183339,-0.002566189
435,8699.956,1786880309193.420,15097011.355,0.000000000,-0.007001734,-0.010214977,-0.000237025,-0.347243458,-0.007226126,-0.005922539,-0.002018942
436,8719.957,1786880309213.421,15097031.356,0.000000000,-0.007213924,0.003709820,0.000453167,-0.237052888,-0.008446705,-0.000450301,-0.003344435
437,8739.957,1786880309233.420,15097051.356,0.000000000,-0.007100988,0.002722945,0.000172880,-0.126714364,-0.008074061,-0.001051604,-0.002879361
438,8759.960,1786880309253.423,15097071.358,0.000000000,-0.007094421,0.002379322,0.000037611,-0.048035137,-0.007857086,-0.001102430,-0.002648604
439,8779.969,1786880309273.433,15097091.368,0.000000000,-0.006937028,0.002024864,0.000037472,-0.011005313,-0.007862340,-0.000945272,-0.002651124
440,8799.971,1786880309293.434,15097111.369,0.000000000,-0.006749358,0.002101313,0.000004605,-0.007917073,-0.007857142,-0.000263665,-0.002551300
441,8819.972,1786880309313.436,15097131.371,0.000000000,-0.006950231,0.003025632,0.000037386,-0.006701643,-0.007837279,-0.000106648,-0.002722262
442,8839.971,1786880309333.434,15097151.369,0.000000000,-0.007105895,0.003025421,0.000106873,-0.006589981,-0.007903159,-0.000613191,-0.002949202
443,8859.970,1786880309353.434,15097171.369,0.000000000,-0.006920582,0.004549238,0.000149667,-0.005321471,-0.008100708,0.000957364,-0.003061049
444,8879.970,1786880309373.434,15097191.368,0.000000000,-0.006904371,0.006524184,0.000212949,-0.003207544,-0.008271658,0.002847404,-0.003259214
445,8899.966,1786880309393.430,15097211.365,0.000000000,-0.006646662,0.013604085,0.000508217,-0.002588197,-0.009770719,0.004001022,-0.003858630
446,8919.967,1786880309413.431,15097231.366,0.000000000,-0.007862444,0.005744895,-0.001214341,0.004035653,-0.006202462,0.006512432,-0.000852763
447,8939.996,1786880309433.460,15097251.395,0.000000000,-0.007022982,-0.003677667,0.000096201,1.740685940,-2.372572422,-0.006267045,-0.003154333
448,8959.993,1786880309453.457,15097271.392,0.000000000,-0.006835418,0.004508831,0.000234375,0.946957350,0.503822029,0.000016758,-0.003012416
449,8979.959,1786880309473.422,15097291.357,0.000000000,0.000982383,-0.014870008,0.479177326,-0.857428372,-0.565232217,-0.944070518,-0.577936351
450,8999.960,1786880309493.424,15097311.359,0.000000000,0.002158889,0.094492421,0.871008873,-1.193172574,-0.899944723,-1.122707009,-0.889164329
451,9019.960,1786880309513.424,15097331.359,0.000000000,0.000041435,0.013096531,1.112083077,-1.544729829,-1.165650845,-1.622133970,-1.176826835
452,9039.957,1786880309533.421,15097351.356,0.000000000,-0.000093784,0.008389625,1.297552347,-1.622966886,-1.330601931,-1.787568450,-1.354918718
453,9059.959,1786880309553.423,15097371.358,0.000000000,0.000572274,0.092197210,1.458342791,-1.460595131,-1.410051823,-1.570248127,-1.426169395
454,9079.958,1786880309573.422,15097391.357,0.000000000,0.000784652,0.178789929,1.558868647,-1.382102847,-1.455336690,-1.399045825,-1.457342744
455,9099.958,1786880309593.421,15097411.356,0.000000000,0.000278772,0.304390341,1.667058706,-1.399716616,-1.516741276,-1.320322871,-1.504336596
456,9119.958,1786880309613.421,15097431.357,0.000000000,-0.000348545,0.352032214,1.740349531,-1.411207318,-1.562103629,-1.361909986,-1.554325104
457,9139.955,1786880309633.419,15097451.354,0.000000000,-0.000359698,0.330695689,1.788361669,-1.368920803,-1.586702228,-1.387444973,-1.588757515
458,9159.957,1786880309653.421,15097471.356,0.000000000,-0.000347002,0.321556360,1.827473879,-1.289764881,-1.595179677,-1.348376036,-1.602950335
459,9179.957,1786880309673.421,15097491.356,0.000000000,-0.000125187,0.227511048,1.846027017,-1.233840823,-1.602839231,-1.287832022,-1.609491706
460,9199.957,1786880309693.420,15097511.355,0.000000000,0.000180890,0.056969941,1.846819282,-1.196637988,-1.611969829,-1.262157321,-1.619253397
461,9219.957,1786880309713.421,15097531.356,0.000000000,0.000348458,0.004503192,1.839765549,-1.185636640,-1.623479009,-1.228795171,-1.626230955
462,9239.957,1786880309733.420,15097551.355,0.000000000,0.000449386,-0.000271600,1.832050323,-1.187307119,-1.634105921,-1.207522988,-1.632060647
463,9259.957,1786880309753.420,15097571.355,0.000000000,0.000402468,-0.001790430,1.822959542,-1.213239908,-1.644936085,-1.196796060,-1.636347175
464,9279.961,1786880309773.425,15097591.360,0.000000000,0.000243113,-0.000758739,1.819041610,-1.204053998,-1.645422459,-1.173842788,-1.634242415
465,9299.998,1786880309793.461,15097611.396,0.000000000,0.000100763,0.002611803,1.825093269,-1.145485759,-1.633600831,-1.112304807,-1.622358322
466,9319.994,1786880309813.458,15097631.393,0.000000000,-0.000023622,0.004324886,1.836927772,-1.022887826,-1.607706070,-1.033443570,-1.604268909
467,9339.996,1786880309833.460,15097651.395,0.000000000,0.000119435,0.010188458,1.849369526,-0.909161031,-1.583754182,-0.956350029,-1.586446643
468,9359.955,1786880309853.419,15097671.354,0.000000000,0.000188538,0.004691442,1.848455787,-0.892261088,-1.576365352,-0.975131691,-1.583595991
469,9379.954,1786880309873.418,15097691.353,0.000000000,-0.000031094,0.001366992,1.837462306,-0.971098185,-1.583396435,-1.060328603,-1.591794491
470,9399.954,1786880309893.418,15097711.353,0.000000000,-0.000367840,-0.001822505,1.819478393,-1.099305034,-1.600137591,-1.194705963,-1.611073256
471,9419.955,1786880309913.418,15097731.353,0.000000000,-0.000619880,-0.003223736,1.802305460,-1.221987844,-1.620182157,-1.333943367,-1.636602163
472,9439.955,1786880309933.419,15097751.354,0.000000000,-0.000533047,-0.002659849,1.793384552,-1.294176817,-1.636968732,-1.428745031,-1.659012318
473,9459.957,1786880309953.421,15097771.356,0.000000000,-0.000382592,-0.000647364,1.793702126,-1.313019156,-1.646197438,-1.458433867,-1.671583056
474,9479.954,1786880309973.418,15097791.353,0.000000000,-0.000120260,0.000974295,1.797126174,-1.315780640,-1.650610566,-1.446181178,-1.674844742
475,9499.953,1786880309993.417,15097811.352,0.000000000,0.000174136,0.001200961,1.799100161,-1.324383974,-1.654523611,-1.421741009,-1.673592925
476,9520.100,1786880310013.564,15097831.499,0.000000000,0.000371106,-0.000443643,1.796549678,-1.357901454,-1.662787080,-1.414343119,-1.674664259
477,9539.994,1786880310033.458,15097851.393,0.000000000,0.000421823,-0.002366676,1.791060448,-1.403771162,-1.672552347,-1.431954741,-1.679142833
478,9559.994,1786880310053.458,15097871.392,0.000000000,0.000376353,-0.004441807,1.780950069,-1.477287889,-1.686839104,-1.480890632,-1.688597679
479,9580.039,1786880310073.503,15097891.438,0.000000000,0.000325396,-0.005005755,1.770004630,-1.543774366,-1.697985172,-1.542382479,-1.697831392
480,9599.999,1786880310093.463,15097911.398,0.000000000,0.000301916,-0.006900502,1.754892707,-1.629514933,-1.708141685,-1.629413366,-1.707380414
481,9619.992,1786880310113.456,15097931.391,0.000000000,0.000312029,-0.008791884,1.736307621,-1.741163254,-1.719067216,-1.734895349,-1.717308283
482,9639.995,1786880310133.458,15097951.393,0.000000000,0.000320004,-0.009802331,1.719717145,-1.846074224,-1.729012609,-1.830314279,-1.726339340
483,9659.993,1786880310153.457,15097971.392,0.000000000,0.000368176,-0.012800576,1.706159711,-1.933617234,-1.737156153,-1.908605218,-1.733369946
484,9679.993,1786880310173.457,15097991.392,0.000000000,0.000304541,-0.026545651,1.695168257,-2.003347874,-1.743415952,-1.977651000,-1.739066958
485,9700.000,1786880310193.463,15098011.398,0.000000000,0.000147945,-0.036854513,1.688330650,-2.045799017,-1.747080326,-2.028432608,-1.743424177
486,9719.999,1786880310213.463,15098031.398,0.000000000,0.000036046,-0.035271239,1.685603142,-2.061714649,-1.748276114,-2.056383848,-1.746219993
487,9739.994,1786880310233.457,15098051.392,0.000000000,0.000053588,-0.018863674,1.685419798,-2.057017326,-1.746931195,-2.060472250,-1.745912552
488,9760.015,1786880310253.479,15098071.413,0.000000000,0.000028253,-0.008968680,1.689235091,-2.027599096,-1.744329333,-2.035618544,-1.743959308
489,9779.955,1786880310273.419,15098091.354,0.000000000,-0.000007176,-0.007530509,1.693680406,-1.996030688,-1.742145181,-2.005606413,-1.742125750
490,9799.954,1786880310293.418,15098111.353,0.000000000,-0.000006129,-0.006666519,1.700304747,-1.950399756,-1.739417315,-1.960531354,-1.739881516
491,9819.953,1786880310313.417,15098131.351,0.000000000,0.000044779,-0.006625130,1.706022024,-1.915155530,-1.737515330,-1.921726823,-1.738188148
492,9839.954,1786880310333.417,15098151.352,0.000000000,0.000008687,-0.007025439,1.710361481,-1.895676255,-1.736918569,-1.898818374,-1.737464905
493,9859.953,1786880310353.417,15098171.352,0.000000000,-0.000070192,-0.007275732,1.714150906,-1.884551883,-1.737236619,-1.887657523,-1.737645388
494,9879.954,1786880310373.418,15098191.353,0.000000000,-0.000146529,-0.007256926,1.718267202,-1.875406623,-1.738263845,-1.880741596,-1.738805294
495,9899.954,1786880310393.417,15098211.352,0.000000000,-0.000158824,-0.006993535,1.695567608,-1.854728222,-1.740132809,-1.806355238,-1.740930796
496,9919.953,1786880310413.417,15098231.352,0.000000000,-0.000170527,-0.007045416,1.593779087,-1.757918835,-1.742231965,-1.660324097,-1.743068337
497,9939.955,1786880310433.419,15098251.354,0.000000000,-0.000122988,-0.007115732,1.435500979,-1.598105073,-1.735195041,-1.468240738,-1.731506228
498,9960.227,1786880310453.690,15098271.625,0.000000000,-0.000061666,-0.007183502,1.243526578,-1.398658991,-1.653031349,-1.249928355,-1.642012000
499,9979.959,1786880310473.423,15098291.358,0.000000000,-0.000004219,-0.007297741,1.036445379,-1.180441618,-1.505370021,-1.023541927,-1.489333153
500,9999.955,1786880310493.418,15098311.353,0.000000000,0.000024312,-0.007501937,0.828658640,-0.959997356,-1.316645741,-0.803549647,-1.297714114
501,10019.955,1786880310513.418,15098331.353,0.000000000,0.000032102,-0.007678320,0.679166734,-0.800665200,-1.160692096,-0.649467289,-1.140883803
502,10039.962,1786880310533.426,15098351.361,0.000000000,0.000034047,-0.007856836,0.495221227,-0.603150189,-0.947588205,-0.463899344,-0.927870989
503,10059.955,1786880310553.419,15098371.354,0.000000000,0.000029657,-0.007963428,0.333644390,-0.427325606,-0.740506411,-0.304361135,-0.722021580
504,10079.962,1786880310573.426,15098391.361,0.000000000,0.000024050,-0.008130352,0.197024181,-0.277177453,-0.548712492,-0.173112690,-0.532237768
505,10099.963,1786880310593.427,15098411.362,0.000000000,0.000027589,-0.008261306,0.085839301,-0.153981626,-0.378206968,-0.069356516,-0.364113271
506,10119.963,1786880310613.427,15098431.362,0.000000000,0.000029673,-0.008308176,0.015818642,-0.055631623,-0.232349709,-0.012617215,-0.220709264
507,10139.960,1786880310633.424,15098451.358,0.000000000,0.000021241,-0.008222977,0.007254135,-0.010730385,-0.112891614,-0.006997289,-0.103659011
508,10159.956,1786880310653.420,15098471.355,0.000000000,0.000032915,-0.008249852,0.006539356,-0.006876248,-0.024172209,-0.006554245,-0.020186881
509,10179.961,1786880310673.425,15098491.360,0.000000000,0.000033083,-0.008062049,0.006481406,-0.006415406,-0.007848446,-0.006357274,-0.007535215
510,10199.960,1786880310693.424,15098511.359,0.000000000,0.000047255,-0.007838690,0.006479159,-0.006226401,-0.006558330,-0.006188753,-0.006533260
511,10219.962,1786880310713.426,15098531.361,0.000000000,0.000037042,-0.007685409,0.006490810,-0.006141960,-0.006467212,-0.006113023,-0.006468272
512,10239.969,1786880310733.433,15098551.367,0.000000000,0.000030961,-0.007656282,0.006488839,-0.006140969,-0.006456084,-0.006124934,-0.006460071
513,10259.954,1786880310753.417,15098571.352,0.000000000,0.000040482,-0.007721114,0.006474968,-0.006221788,-0.006439125,-0.006201898,-0.006442015
514,10279.954,1786880310773.417,15098591.352,0.000000000,0.000069044,-0.007851320,0.006442344,-0.006346474,-0.006402456,-0.006282744,-0.006407139
515,10299.954,1786880310793.418,15098611.353,0.000000000,0.000083090,-0.007873570,0.006404154,-0.006316981,-0.006376420,-0.006258132,-0.006361110
516,10319.969,1786880310813.433,15098631.368,0.000000000,0.000079580,-0.007830931,0.006389203,-0.006286980,-0.006358275,-0.006227910,-0.006350362
517,10339.964,1786880310833.428,15098651.363,0.000000000,0.000049087,-0.007605598,0.006397683,-0.006114836,-0.006366759,-0.006080509,-0.006367070
518,10359.960,1786880310853.424,15098671.359,0.000000000,0.000009308,-0.007366245,0.006401618,-0.005907232,-0.006372190,-0.005946877,-0.006375622
519,10379.961,1786880310873.424,15098691.359,0.000000000,-0.000005651,-0.007207162,0.006387171,-0.005753668,-0.006356932,-0.005835903,-0.006366267
520,10399.964,1786880310893.427,15098711.362,0.000000000,0.000019198,-0.007122546,0.006371736,-0.005694526,-0.006342755,-0.005755309,-0.006352017
521,10419.966,1786880310913.430,15098731.365,0.000000000,0.000057657,-0.007099971,0.006344987,-0.005685306,-0.006319607,-0.005697238,-0.006322424
522,10439.966,1786880310933.429,15098751.364,0.000000000,0.000086540,-0.007097083,0.006315816,-0.005682949,-0.006293413,-0.005654102,-0.006291313
523,10459.966,1786880310953.430,15098771.365,0.000000000,0.000103505,-0.007117568,0.006287226,-0.005693153,-0.006265267,-0.005643546,-0.006262519
524,10479.958,1786880310973.422,15098791.357,0.000000000,0.000110834,-0.007144700,0.006275369,-0.005729921,-0.006250236,-0.005674805,-0.006251460
525,10499.963,1786880310993.427,15098811.362,0.000000000,0.000112476,-0.007129437,0.006256100,-0.005712565,-0.006231572,-0.005672575,-0.006231190
526,10519.962,1786880311013.425,15098831.360,0.000000000,0.000109954,-0.007102002,0.006233376,-0.005673104,-0.006208715,-0.005656159,-0.006208893
527,10540.140,1786880311033.604,15098851.539,0.000000000,0.000109176,-0.007044266,0.006205526,-0.005602311,-0.006180655,-0.005597941,-0.006182679
528,10559.963,1786880311053.426,15098871.361,0.000000000,0.000111577,-0.007006361,0.006176392,-0.005557330,-0.006149321,-0.005551094,-0.006155605
529,10579.964,1786880311073.428,15098891.363,0.000000000,0.000118335,-0.006978023,0.006142675,-0.005511062,-0.006114994,-0.005498092,-0.006123457
530,10599.965,1786880311093.429,15098911.364,0.000000000,0.000125158,-0.006942973,0.006106325,-0.005450637,-0.006079688,-0.005430089,-0.006088491
531,10619.964,1786880311113.428,15098931.363,0.000000000,0.000118906,-0.006906913,0.006082405,-0.005386324,-0.006062921,-0.005389024,-0.006062194
532,10639.961,1786880311133.425,15098951.360,0.000000000,0.000113442,-0.006769128,0.006062731,-0.005260428,-0.006038194,-0.005260232,-0.006052588
533,10659.966,1786880311153.430,15098971.365,0.000000000,0.000109504,-0.006686767,0.006031850,-0.005141167,-0.006017029,-0.005175835,-0.006017037
534,10679.961,1786880311173.425,15098991.360,0.000000000,0.000109849,-0.006582853,0.006002370,-0.005028847,-0.005987165,-0.005053398,-0.005992821
535,10699.963,1786880311193.427,15099011.362,0.000000000,0.000087004,-0.006392735,0.005985218,-0.004839497,-0.005972665,-0.004864766,-0.005985078
536,10720.003,1786880311213.466,15099031.401,0.000000000,0.000061238,-0.006160573,0.005991417,-0.004637853,-0.005982825,-0.004715873,-0.005995022
537,10739.961,1786880311233.425,15099051.360,0.000000000,0.000049561,-0.005951308,0.005981519,-0.004445649,-0.005977701,-0.004554918,-0.005987759
538,10759.964,1786880311253.427,15099071.362,0.000000000,0.000065500,-0.005941012,0.005952950,-0.004427831,-0.005947812,-0.004523523,-0.005959767
539,10779.962,1786880311273.426,15099091.361,0.000000000,0.000081027,-0.005999524,0.005928549,-0.004471585,-0.005929213,-0.004555267,-0.005928453
540,10799.973,1786880311293.436,15099111.371,0.000000000,0.000111198,-0.006079308,0.005897412,-0.004544367,-0.005894654,-0.004586410,-0.005896705
541,10819.964,1786880311313.428,15099131.363,0.000000000,0.000162871,-0.006286995,0.005867521,-0.004781626,-0.005862352,-0.004709402,-0.005858068
542,10839.955,1786880311333.418,15099151.353,0.000000000,0.000189443,-0.006609133,0.005858548,-0.005162688,-0.005843563,-0.004975678,-0.005842750
543,10859.955,1786880311353.418,15099171.353,0.000000000,0.000210032,-0.006987833,0.005842975,-0.005570854,-0.005825473,-0.005311321,-0.005810227
544,10879.954,1786880311373.417,15099191.352,0.000000000,0.000121591,-0.007310989,0.005851967,-0.005861950,-0.005837067,-0.005710090,-0.005803943
545,10899.954,1786880311393.418,15099211.353,0.000000000,0.000000255,-0.007173206,0.005894566,-0.005747631,-0.005873598,-0.005771299,-0.005858148
546,10919.954,1786880311413.418,15099231.353,0.000000000,0.000106052,-0.006154557,0.005924494,-0.004937909,-0.005924075,-0.004764785,-0.005921750
547,10939.955,1786880311433.419,15099251.354,0.000000000,0.000110625,-0.003992994,0.006015995,-0.002881055,-0.006106446,-0.003109933,-0.006025144
548,10959.954,1786880311453.418,15099271.353,0.000000000,-0.000091924,-0.002514625,0.006250615,-0.001870260,-0.006335825,-0.002474708,-0.006285882
549,10979.954,1786880311473.418,15099291.353,0.000000000,-0.000158697,-0.000967379,0.006335234,-0.000548372,-0.006384489,-0.001365327,-0.006447031
550,10999.955,1786880311493.419,15099311.354,0.000000000,0.000086550,-0.000564698,0.006107640,0.000054810,-0.006132311,-0.000377718,-0.006268409
551,11019.954,1786880311513.418,15099331.353,0.000000000,0.000467049,-0.001707033,0.005666258,-0.000546554,-0.005672011,-0.000192139,-0.005841922
552,11039.954,1786880311533.418,15099351.353,0.000000000,0.000725419,-0.004948873,0.005259155,-0.003117446,-0.005265536,-0.002108505,-0.005345337
553,11059.965,1786880311553.429,15099371.364,0.000000000,0.000631715,-0.008030197,0.005148216,-0.005904302,-0.005109774,-0.004731443,-0.005158242
554,11079.957,1786880311573.420,15099391.355,0.000000000,0.000319396,-0.008848349,0.005144403,-0.006419323,-0.005113345,-0.005924175,-0.005096520
555,11099.955,1786880311593.419,15099411.354,0.000000000,0.000127112,-0.009961097,0.004894966,-0.006671131,-0.004878596,-0.006806618,-0.004795908
556,11119.957,1786880311613.421,15099431.356,0.000000000,-0.000068254,-0.018752055,0.004966639,-0.007450108,-0.004925343,-0.007836738,-0.004848071
557,11139.955,1786880311633.418,15099451.353,0.000000000,-0.000250043,-0.012716793,0.005297286,-0.006932507,-0.005268985,-0.007693914,-0.005206900
558,11159.954,1786880311653.418,15099471.353,0.000000000,-0.000178462,-0.007296344,0.005602549,-0.005014038,-0.005641017,-0.005777303,-0.005552888
559,11179.955,1786880311673.419,15099491.354,0.000000000,0.000031299,-0.004859922,0.005778090,-0.003392999,-0.005867756,-0.003832003,-0.005766235
560,11199.961,1786880311693.425,15099511.360,0.000000000,0.000326415,-0.002322087,0.005978644,-0.001823822,-0.006082056,-0.001645690,-0.006023868
561,11219.963,1786880311713.426,15099531.361,0.000000000,0.000491085,-0.001494308,0.006070773,-0.001673726,-0.006144715,-0.001009365,-0.006133219
562,11239.961,1786880311733.425,15099551.360,0.000000000,0.000480107,-0.001878227,0.006025216,-0.002065900,-0.006070648,-0.001437380,-0.006085576
