index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
563,11259.965,1786880311753.428,15099571.363,0.000000000,0.000263484,0.026092077,1.713284492,-1.549826503,-1.713060737,-1.549934030,-1.713027954
564,11279.964,1786880311773.428,15099591.363,0.000000000,0.000269239,0.026018834,1.713401079,-1.549891829,-1.713177562,-1.549991727,-1.713145494
565,11299.963,1786880311793.427,15099611.362,0.000000000,0.000272956,0.025941988,1.713515520,-1.549952030,-1.713293195,-1.550050855,-1.713260412
566,11319.956,1786880311813.420,15099631.355,0.000000000,0.000273932,0.025902350,1.713628769,-1.549969077,-1.713409185,-1.550079465,-1.713374734
567,11339.954,1786880311833.418,15099651.353,0.000000000,0.000274382,0.025897102,1.713741302,-1.549951315,-1.713524699,-1.550077558,-1.713489175
568,11359.954,1786880311853.418,15099671.353,0.000000000,0.000277865,0.025902420,1.713851094,-1.549921632,-1.713636875,-1.550056815,-1.713602304
569,11379.953,1786880311873.417,15099691.352,0.000000000,0.000281997,0.025864175,1.713957071,-1.549929738,-1.713743567,-1.550065875,-1.713711381
570,11399.957,1786880311893.421,15099711.356,0.000000000,0.000285188,0.025760632,1.714060426,-1.549999118,-1.713845015,-1.550128579,-1.713817716
571,11419.957,1786880311913.420,15099731.355,0.000000000,0.000288178,0.025650516,1.714136243,-1.550081015,-1.713918805,-1.550202131,-1.713894844
572,11439.955,1786880311933.419,15099751.354,0.000000000,0.000292313,0.025437951,1.714234471,-1.550217986,-1.714015484,-1.550330400,-1.713992238
573,11459.955,1786880311953.419,15099771.354,0.000000000,0.000293617,0.025232907,1.714329481,-1.550349355,-1.714110970,-1.550467134,-1.714084864
574,11479.955,1786880311973.419,15099791.354,0.000000000,0.000295318,0.025068451,1.714423418,-1.550452709,-1.714206457,-1.550574899,-1.714176655
575,11499.954,1786880311993.418,15099811.353,0.000000000,0.000296307,0.024937496,1.714520574,-1.550531864,-1.714305520,-1.550656080,-1.714272976
576,11519.955,1786880312013.419,15099831.354,0.000000000,0.000297784,0.024851626,1.714623928,-1.550580263,-1.714411139,-1.550705314,-1.714376926
577,11539.956,1786880312033.420,15099851.355,0.000000000,0.000301696,0.024815131,1.714733124,-1.550596237,-1.714523911,-1.550717473,-1.714487314
578,11559.954,1786880312053.418,15099871.353,0.000000000,0.000305530,0.024813132,1.714846492,-1.550591230,-1.714641333,-1.550704718,-1.714602590
579,11579.955,1786880312073.419,15099891.354,0.000000000,0.000306574,0.024824826,1.714962006,-1.550579548,-1.714759946,-1.550685167,-1.714720964
580,11599.955,1786880312093.418,15099911.353,0.000000000,0.000303190,0.024822516,1.715078115,-1.550581574,-1.714877963,-1.550685048,-1.714840293
581,11619.956,1786880312113.420,15099931.355,0.000000000,0.000296330,0.024796316,1.715194821,-1.550607562,-1.714994669,-1.550710440,-1.714960217
582,11639.955,1786880312133.419,15099951.354,0.000000000,0.000286196,0.024750337,1.715311646,-1.550649047,-1.715111613,-1.550759315,-1.715079665
583,11659.955,1786880312153.418,15099971.353,0.000000000,0.000368784,0.027119175,1.715516806,-1.550556421,-1.715391994,-1.548639536,-1.715324879
584,11679.955,1786880312173.418,15099991.353,0.000000000,0.000436988,0.030356312,1.715641022,-1.549931407,-1.715559483,-1.545558095,-1.715462923
585,11699.954,1786880312193.418,15100011.353,0.000000000,0.000458644,0.031212777,1.715743899,-1.549784899,-1.715678096,-1.544514894,-1.715566993
586,11719.954,1786880312213.418,15100031.353,0.000000000,0.000446662,0.029993106,1.715857983,-1.549963236,-1.715796351,-1.546471715,-1.715680718
587,11739.955,1786880312233.419,15100051.354,0.000000000,0.000400612,0.028108403,1.715965867,-1.550104022,-1.715899229,-1.549744248,-1.715793014
588,11759.954,1786880312253.418,15100071.353,0.000000000,0.000393732,0.027808338,1.716082215,-1.550116181,-1.716015697,-1.550463915,-1.715913653
589,11779.955,1786880312273.418,15100091.353,0.000000000,0.000404559,0.027769253,1.716201305,-1.550138354,-1.716137171,-1.550533056,-1.716033578
590,11799.954,1786880312293.418,15100111.353,0.000000000,0.000003807,-0.000006163,0.001445158,-0.001712138,-0.001498356,-0.001608614,-0.001482570
591,11819.956,1786880312313.419,15100131.354,0.000000000,0.000026985,0.000048990,0.012497731,-0.017051678,-0.013179524,-0.015495611,-0.012942530
592,11839.955,1786880312333.419,15100151.354,0.000000000,0.000035657,0.000125845,0.030257810,-0.043899279,-0.032212876,-0.041728843,-0.031875592
593,11859.953,1786880312353.417,15100171.352,0.000000000,0.000046973,0.000212634,0.052877035,-0.076780595,-0.056233507,-0.075360313,-0.056000937
594,11879.957,1786880312373.421,15100191.356,0.000000000,0.000058398,0.000432862,0.079253733,-0.109602280,-0.083131231,-0.108263761,-0.082906574
595,11899.956,1786880312393.419,15100211.354,0.000000000,0.000057542,0.001381419,0.101134822,-0.132540658,-0.104424797,-0.130906194,-0.104155362
596,11919.955,1786880312413.419,15100231.354,0.000000000,0.000047291,0.003931224,0.132489040,-0.161095202,-0.133865759,-0.159595221,-0.133614212
597,11939.955,1786880312433.419,15100251.354,0.000000000,0.000036015,0.005648768,0.165402621,-0.188784122,-0.164358780,-0.187999338,-0.164203882
598,11959.954,1786880312453.418,15100271.353,0.000000000,0.000023867,0.005921958,0.199205935,-0.216142505,-0.195675388,-0.216066524,-0.195612773
599,11979.954,1786880312473.418,15100291.353,0.000000000,0.000010021,0.006027188,0.233634502,-0.243338376,-0.227593750,-0.243926495,-0.227617264
600,11999.959,1786880312493.423,15100311.358,0.000000000,-0.000003000,0.006148096,0.268583506,-0.270541757,-0.259951949,-0.271904469,-0.260075122
601,12019.955,1786880312513.419,15100331.354,0.000000000,-0.000012705,0.006268530,0.303922504,-0.297923356,-0.292643219,-0.300136298,-0.292873502
602,12039.954,1786880312533.418,15100351.353,0.000000000,-0.000019286,0.006314114,0.339336693,-0.326622427,-0.325774461,-0.329249471,-0.326046944
603,12059.954,1786880312553.418,15100371.353,0.000000000,0.005984279,0.060353063,0.411539137,-0.363756031,-0.360409260,-0.365804613,-0.360589206
604,12079.953,1786880312573.417,15100391.352,0.000000000,0.017118929,0.140051812,0.505711615,-0.405097723,-0.395862877,-0.406002343,-0.395870805
605,12099.953,1786880312593.417,15100411.352,0.000000000,0.026837960,0.185599282,0.587723732,-0.445930570,-0.431363970,-0.445409358,-0.431150407
606,12119.957,1786880312613.421,15100431.356,0.000000000,0.038784746,0.205986291,0.658996403,-0.485346526,-0.466738850,-0.483308315,-0.466283292
607,12139.956,1786880312633.420,15100451.355,0.000000000,0.042562999,0.209386662,0.705862045,-0.513644040,-0.493119925,-0.510665178,-0.492493182
608,12159.956,1786880312653.420,15100471.355,0.000000000,0.043363068,0.206704363,0.761811316,-0.549839437,-0.528105319,-0.545726359,-0.527247965
609,12179.955,1786880312673.419,15100491.354,0.000000000,0.043337360,0.198652864,0.812242568,-0.584038973,-0.562847137,-0.579057157,-0.561780453
610,12199.954,1786880312693.418,15100511.353,0.000000000,0.043236610,0.187654227,0.858803093,-0.615636230,-0.597258151,-0.610409677,-0.596060336
611,12219.955,1786880312713.419,15100531.354,0.000000000,0.043129075,0.176529840,0.902714849,-0.644032657,-0.631187141,-0.639433920,-0.629958928
612,12239.955,1786880312733.419,15100551.354,0.000000000,0.043016221,0.167059645,0.944692612,-0.669839919,-0.664603651,-0.666654229,-0.663439333
613,12259.954,1786880312753.418,15100571.353,0.000000000,0.042885549,0.158942267,0.985083342,-0.694831967,-0.697720170,-0.693227649,-0.696662664
614,12279.955,1786880312773.418,15100591.353,0.000000000,0.042723712,0.150592908,1.024130583,-0.720761955,-0.730860591,-0.720213711,-0.729929090
615,12299.954,1786880312793.418,15100611.353,0.000000000,0.042545639,0.140815943,1.062066674,-0.748627067,-0.764263690,-0.748402238,-0.763490558
616,12319.953,1786880312813.417,15100631.352,0.000000000,0.042378604,0.129750758,1.099071264,-0.778622985,-0.797970355,-0.778239608,-0.797366858
617,12339.953,1786880312833.417,15100651.352,0.000000000,0.042228453,0.118153721,1.135251522,-0.810628653,-0.831897914,-0.810075045,-0.831459522
618,12359.954,1786880312853.417,15100671.352,0.000000000,0.042128552,0.109690882,1.161905289,-0.835770249,-0.857405424,-0.835300922,-0.857092083
619,12379.954,1786880312873.417,15100691.352,0.000000000,0.042010207,0.099307157,1.196971416,-0.870358109,-0.891464293,-0.870152295,-0.891274333
620,12399.954,1786880312893.418,15100711.353,0.000000000,0.041902978,0.090590097,1.231733799,-0.905272186,-0.925538421,-0.905445099,-0.925410211
621,12419.954,1786880312913.418,15100731.353,0.000000000,0.041800398,0.084055565,1.266406417,-0.939651549,-0.959590793,-0.940237939,-0.959471285
622,12439.954,1786880312933.417,15100751.352,0.000000000,0.041697845,0.079382353,1.301102757,-0.973491251,-0.993700802,-0.974402368,-0.993527353
623,12459.954,1786880312953.417,15100771.352,0.000000000,0.041587822,0.075842217,1.335859776,-1.007175207,-1.027972221,-1.008369446,-1.027682781
624,12479.953,1786880312973.417,15100791.352,0.000000000,0.041466944,0.073160060,1.370650411,-1.040661573,-1.062361717,-1.042465806,-1.061946154
625,12499.954,1786880312993.418,15100811.353,0.000000000,0.041332148,0.070838198,1.405505061,-1.074251413,-1.096923470,-1.076836824,-1.096399784
626,12519.954,1786880313013.418,15100831.353,0.000000000,0.041179541,0.068800449,1.440550566,-1.108046293,-1.131682515,-1.111029744,-1.131171346
627,12539.956,1786880313033.420,15100851.355,0.000000000,0.041030239,0.067001775,1.475764394,-1.142172575,-1.166597724,-1.145231247,-1.166238546
628,12559.954,1786880313053.418,15100871.353,0.000000000,0.040899154,0.065688930,1.510950565,-1.176408887,-1.201497555,-1.179530978,-1.201343417
629,12579.954,1786880313073.418,15100891.353,0.000000000,0.040790722,0.065201640,1.545560122,-1.210314751,-1.236229062,-1.213467717,-1.236202478
630,12599.954,1786880313093.418,15100911.353,0.000000000,0.040717281,0.065064542,1.570223451,-1.235457063,-1.262159228,-1.238459587,-1.262128115
631,12619.955,1786880313113.418,15100931.353,0.000000000,0.040615406,0.064896494,1.600403786,-1.268848181,-1.296634197,-1.271468759,-1.296500325
632,12639.954,1786880313133.418,15100951.353,0.000000000,0.040500201,0.064617373,1.626833081,-1.302586913,-1.331087351,-1.304953337,-1.330841064
633,12659.954,1786880313153.417,15100971.352,0.000000000,0.040378511,0.064123780,1.649173617,-1.336874247,-1.365587592,-1.339241505,-1.365269780
634,12679.954,1786880313173.418,15100991.353,0.000000000,0.040258151,0.063676484,1.667387843,-1.370811462,-1.400164962,-1.373291016,-1.399796963
635,12699.954,1786880313193.418,15101011.353,0.000000000,0.040143836,0.063470148,1.681659698,-1.402567863,-1.434843421,-1.404962063,-1.434397936
636,12719.956,1786880313213.420,15101031.355,0.000000000,0.040027335,0.063287541,1.692318201,-1.431233406,-1.469634652,-1.433187246,-1.469098210
637,12739.955,1786880313233.418,15101051.353,0.000000000,0.039903544,0.063101687,1.699830890,-1.456317544,-1.504564762,-1.457566381,-1.503976345
638,12759.955,1786880313253.418,15101071.353,0.000000000,0.039769098,0.062917285,1.704706311,-1.477475524,-1.539448738,-1.478218555,-1.538862348
639,12779.954,1786880313273.417,15101091.352,0.000000000,0.039724711,0.065179318,1.707670569,-1.550930142,-1.573134661,-1.488128662,-1.572493911
640,12799.954,1786880313293.418,15101111.353,0.000000000,0.039628565,0.065545812,1.708671451,-1.585556626,-1.603912354,-1.492905140,-1.603087664
641,12819.954,1786880313313.418,15101131.353,0.000000000,0.039512031,0.065463684,1.708874345,-1.582264781,-1.630797386,-1.495528817,-1.629760504
642,12839.957,1786880313333.420,15101151.355,0.000000000,0.039418947,0.065381646,1.708969712,-1.578305244,-1.648106933,-1.496149182,-1.646951199
643,12859.956,1786880313353.419,15101171.354,0.000000000,0.039295685,0.063676417,1.709102631,-1.574870467,-1.667418480,-1.498526931,-1.666168451
644,12879.955,1786880313373.419,15101191.354,0.000000000,0.039149418,0.058535412,1.709239841,-1.573053479,-1.682733893,-1.505650640,-1.681567669
645,12899.955,1786880313393.419,15101211.354,0.000000000,0.038997740,0.053702716,1.709363580,-1.572061181,-1.693933487,-1.512351274,-1.693017483
646,12919.956,1786880313413.419,15101231.354,0.000000000,0.038901608,0.052500736,1.709512353,-1.571524978,-1.702040195,-1.515383840,-1.701360106
647,12939.954,1786880313433.418,15101251.353,0.000000000,0.038782794,0.052290693,1.709652662,-1.571269274,-1.707331061,-1.516691685,-1.706810594
648,12959.954,1786880313453.418,15101271.353,0.000000000,0.038638204,0.052184980,1.709781051,-1.571041942,-1.710094929,-1.517199636,-1.709684134
649,12979.955,1786880313473.418,15101291.353,0.000000000,0.038502123,0.052172132,1.709939957,-1.570715904,-1.711347938,-1.517302752,-1.710821509
650,12999.955,1786880313493.419,15101311.354,0.000000000,0.038380966,0.052163493,1.710083961,-1.570467472,-1.711726546,-1.517268777,-1.711161017
651,13019.955,1786880313513.419,15101331.354,0.000000000,0.038272016,0.052048665,1.710189462,-1.570396066,-1.711842299,-1.517301083,-1.711284518
652,13039.954,1786880313533.417,15101351.352,0.000000000,0.038154628,0.051953856,1.710265160,-1.570232868,-1.711920977,-1.517293096,-1.711360216
653,13059.954,1786880313553.417,15101371.352,0.000000000,0.038022835,0.051583629,1.710348725,-1.570156217,-1.712005019,-1.517397404,-1.711439371
654,13079.954,1786880313573.418,15101391.353,0.000000000,0.037934184,0.053085856,1.710867286,-1.569944263,-1.712393641,-1.516995311,-1.712094545
655,13099.954,1786880313593.418,15101411.353,0.000000000,0.037823740,0.054982256,1.711467266,-1.569799542,-1.712867498,-1.516872883,-1.712840915
656,13119.954,1786880313613.418,15101431.353,0.000000000,0.037673641,0.053952400,1.711605668,-1.569785118,-1.712997913,-1.517598152,-1.712986231
657,13139.955,1786880313633.419,15101451.354,0.000000000,0.037525658,0.052899629,1.711838126,-1.569670558,-1.713178873,-1.518096089,-1.713279128
658,13159.954,1786880313653.418,15101471.353,0.000000000,0.037395060,0.053039052,1.712079048,-1.569539905,-1.713374853,-1.518176317,-1.713572502
659,13179.955,1786880313673.418,15101491.353,0.000000000,0.037258819,0.052996900,1.712204337,-1.569372654,-1.713500142,-1.518204451,-1.713699102
660,13199.955,1786880313693.418,15101511.353,0.000000000,0.037138041,0.052981183,1.712312460,-1.568881631,-1.713612556,-1.518141627,-1.713807225
661,13219.954,1786880313713.418,15101531.353,0.000000000,0.037027769,0.052981112,1.712427974,-1.568567872,-1.713733673,-1.518068790,-1.713921070
662,13239.954,1786880313733.417,15101551.352,0.000000000,0.036913905,0.052987598,1.712548852,-1.568392754,-1.713858128,-1.518013597,-1.714041710
663,13259.953,1786880313753.417,15101571.352,0.000000000,0.036794443,0.053006835,1.712673664,-1.568225026,-1.713985324,-1.517971277,-1.714167953
664,13279.956,1786880313773.420,15101591.355,0.000000000,0.036675703,0.053051278,1.712803602,-1.568046927,-1.714118361,-1.517929792,-1.714298844
665,13299.954,1786880313793.418,15101611.353,0.000000000,0.036561538,0.053095911,1.712938190,-1.567884922,-1.714256406,-1.517903209,-1.714433193
666,13319.955,1786880313813.418,15101631.353,0.000000000,0.036479432,0.053115159,1.713041902,-1.567788601,-1.714362144,-1.517902136,-1.714536071
667,13339.954,1786880313833.417,15101651.352,0.000000000,0.000001327,-0.000018442,0.003433061,-0.004432296,-0.003632430,-0.005294783,-0.003759897
668,13359.954,1786880313853.418,15101671.353,0.000000000,0.000021041,0.000751593,0.016380168,-0.022672933,-0.017355664,-0.025133148,-0.017716497
669,13379.955,1786880313873.418,15101691.353,0.000000000,0.000043856,0.001241256,0.035738155,-0.049203746,-0.037456669,-0.051514108,-0.037788644
670,13399.955,1786880313893.418,15101711.353,0.000000000,0.000061802,0.001415512,0.059691116,-0.081260256,-0.062117174,-0.083467923,-0.062427375
671,13419.955,1786880313913.418,15101731.353,0.000000000,0.000077301,0.001745603,0.087115735,-0.116380572,-0.089929171,-0.118545949,-0.090228975
672,13439.954,1786880313933.418,15101751.353,0.000000000,0.000088506,0.003324410,0.117309868,-0.151594877,-0.119677059,-0.153941527,-0.120002277
673,13459.954,1786880313953.418,15101771.353,0.000000000,0.000092333,0.007488014,0.149820626,-0.184586048,-0.150431871,-0.187087417,-0.150778964
674,13479.955,1786880313973.419,15101791.354,0.000000000,0.000088478,0.014333829,0.184199378,-0.214629471,-0.181678802,-0.217152119,-0.182022035
675,13499.954,1786880313993.418,15101811.353,0.000000000,0.000083618,0.023747163,0.220096141,-0.241384730,-0.213074207,-0.244276240,-0.213454723
676,13519.953,1786880314013.417,15101831.352,0.000000000,0.000082942,0.033003904,0.256856322,-0.265872031,-0.244612068,-0.269672155,-0.245092392
677,13539.954,1786880314033.418,15101851.353,0.000000000,0.000083719,0.038336083,0.284661263,-0.283398390,-0.268398583,-0.287987441,-0.268962234
678,13559.955,1786880314053.418,15101871.353,0.000000000,0.000083643,0.041584626,0.321681678,-0.306572020,-0.300386429,-0.312078923,-0.301042497
679,13579.954,1786880314073.418,15101891.353,0.000000000,0.000083103,0.041882336,0.358392745,-0.330309540,-0.332760423,-0.336789727,-0.333520412
680,13599.954,1786880314093.418,15101911.353,0.000000000,0.000083591,0.041753549,0.394627005,-0.355912149,-0.365675777,-0.362875074,-0.366466433
681,13619.954,1786880314113.418,15101931.353,0.000000000,0.000084843,0.041407950,0.430322856,-0.384330332,-0.399237752,-0.390721291,-0.399899006
682,13639.955,1786880314133.418,15101951.353,0.000000000,0.000085686,0.040978357,0.465616345,-0.415074050,-0.433301210,-0.419873714,-0.433681041
683,13659.954,1786880314153.418,15101971.353,0.000000000,0.000086402,0.040798005,0.500711858,-0.447006673,-0.467604637,-0.449761361,-0.467642635
684,13679.954,1786880314173.418,15101991.353,0.000000000,0.000091698,0.040678483,0.535746276,-0.479053557,-0.501949072,-0.479922175,-0.501650393
685,13699.954,1786880314193.418,15102011.353,0.000000000,0.023238691,-0.022625962,0.549794912,-0.510534286,-0.536074281,-0.508860826,-0.535408378
686,13719.953,1786880314213.417,15102031.352,0.000000000,0.066867448,-0.140280232,0.541915715,-0.539545238,-0.569841027,-0.536454797,-0.568954527
687,13739.956,1786880314233.420,15102051.355,0.000000000,0.098788194,-0.247160718,0.536718190,-0.566309571,-0.603358686,-0.563915968,-0.602471769
688,13759.955,1786880314253.418,15102071.353,0.000000000,0.109863006,-0.345653057,0.537047267,-0.593587637,-0.636913478,-0.592860460,-0.636142850
689,13779.955,1786880314273.419,15102091.354,0.000000000,0.105621666,-0.424099714,0.540549397,-0.615968943,-0.662283421,-0.616572976,-0.661624372
690,13799.953,1786880314293.417,15102111.352,0.000000000,0.091357745,-0.508091152,0.555763364,-0.647192121,-0.696274936,-0.649425089,-0.695775330
691,13819.954,1786880314313.418,15102131.353,0.000000000,0.070129201,-0.569303572,0.577211440,-0.678835034,-0.730283082,-0.681910813,-0.729927301
692,13839.955,1786880314333.418,15102151.353,0.000000000,0.046345308,-0.605582654,0.600146413,-0.710256338,-0.764216900,-0.713126540,-0.763953269
693,13859.955,1786880314353.419,15102171.354,0.000000000,0.025739739,-0.621060908,0.622447729,-0.742191911,-0.798194408,-0.744424045,-0.797960877
694,13879.954,1786880314373.417,15102191.352,0.000000000,0.010821366,-0.619842947,0.647542834,-0.775384545,-0.832312644,-0.777429640,-0.832095206
695,13899.954,1786880314393.418,15102211.353,0.000000000,0.001187513,-0.608093262,0.675384283,-0.809485793,-0.866527855,-0.812023163,-0.866343856
696,13919.956,1786880314413.420,15102231.355,0.000000000,-0.003989336,-0.588894248,0.705249190,-0.843788147,-0.900784075,-0.847026587,-0.900622547
697,13939.954,1786880314433.417,15102251.352,0.000000000,-0.005439874,-0.565014839,0.736566544,-0.877740443,-0.935145438,-0.881523073,-0.934936404
698,13959.954,1786880314453.418,15102271.353,0.000000000,-0.005597662,-0.537349463,0.769050777,-0.910522878,-0.969513893,-0.914889455,-0.969201148
699,13979.954,1786880314473.418,15102291.353,0.000000000,-0.005615273,-0.506220102,0.802536130,-0.941658616,-1.003781915,-0.946484268,-1.003351569
700,13999.960,1786880314493.424,15102311.359,0.000000000,-0.005597268,-0.472900271,0.836719573,-0.971909285,-1.038045764,-0.976855338,-1.037520170
701,14019.961,1786880314513.425,15102331.360,0.000000000,-0.005570756,-0.447271794,0.862636268,-0.994567335,-1.063810110,-0.999406517,-1.063248277
702,14039.955,1786880314533.419,15102351.354,0.000000000,-0.005528545,-0.412861913,0.897413552,-1.025070786,-1.098287582,-1.029628038,-1.097734809
703,14059.957,1786880314553.420,15102371.355,0.000000000,-0.005493329,-0.378362477,0.932295144,-1.056239605,-1.132863045,-1.060607553,-1.132375121
704,14079.956,1786880314573.419,15102391.354,0.000000000,-0.005470463,-0.348101169,0.968161821,-1.088443041,-1.167369366,-1.093006611,-1.166984916
705,14099.955,1786880314593.419,15102411.354,0.000000000,-0.005432487,-0.340178370,1.008923650,-1.122090459,-1.201658368,-1.127059817,-1.201375842
706,14119.953,1786880314613.417,15102431.352,0.000000000,-0.005433877,-0.325656801,1.048113942,-1.156278968,-1.235972047,-1.161722183,-1.235719562
707,14139.953,1786880314633.417,15102451.352,0.000000000,-0.005434851,-0.305190742,1.086067319,-1.190479517,-1.270307779,-1.196445584,-1.270068407
708,14159.954,1786880314653.418,15102471.353,0.000000000,-0.005435958,-0.280152857,1.123198867,-1.224267840,-1.304666758,-1.230838060,-1.304463387
709,14179.953,1786880314673.417,15102491.352,0.000000000,-0.005438448,-0.251493692,1.159792900,-1.257393718,-1.339048624,-1.264638424,-1.338899732
710,14199.967,1786880314693.431,15102511.366,0.000000000,-0.005435443,-0.220088109,1.196060658,-1.289906144,-1.373503566,-1.297647119,-1.373389125
711,14219.963,1786880314713.426,15102531.361,0.000000000,-0.005419028,-0.188096896,1.232093215,-1.322430491,-1.408095360,-1.330257535,-1.407981634
712,14239.962,1786880314733.426,15102551.361,0.000000000,-0.005403118,-0.157297567,1.267905116,-1.354590774,-1.442746758,-1.362446308,-1.442590237
713,14259.957,1786880314753.421,15102571.356,0.000000000,-0.005391940,-0.135948196,1.294613600,-1.377884746,-1.468768835,-1.385703564,-1.468523502
714,14279.954,1786880314773.418,15102591.353,0.000000000,-0.005374367,-0.111300513,1.330006003,-1.407704115,-1.503551841,-1.415190816,-1.503141284
715,14299.954,1786880314793.418,15102611.353,0.000000000,-0.005357990,-0.091475628,1.365242124,-1.435452342,-1.538185716,-1.442328453,-1.537776232
716,14319.954,1786880314813.417,15102631.352,0.000000000,-0.005346897,-0.075396694,1.400430322,-1.459362030,-1.571211457,-1.465694547,-1.571096182
717,14339.954,1786880314833.418,15102651.353,0.000000000,-0.005331038,-0.062132202,1.435463190,-1.478361726,-1.601215839,-1.484040260,-1.601436615
718,14359.954,1786880314853.418,15102671.353,0.000000000,-0.005304673,-0.050746147,1.470314980,-1.491962671,-1.627412319,-1.496425033,-1.627782345
719,14379.957,1786880314873.420,15102691.355,0.000000000,-0.005275025,-0.041571338,1.505003333,-1.501045942,-1.649479151,-1.503780365,-1.649768233
720,14399.956,1786880314893.420,15102711.355,0.000000000,-0.005255035,-0.036249019,1.539301753,-1.507667780,-1.667378902,-1.508900046,-1.667463183
721,14419.955,1786880314913.418,15102731.353,0.000000000,-0.005244845,-0.035119556,1.571924210,-1.513537526,-1.681296349,-1.513932109,-1.681200624
722,14439.956,1786880314933.420,15102751.355,0.000000000,-0.005220648,-0.033867769,1.601977706,-1.523308158,-1.691884756,-1.517812252,-1.691624761
723,14459.956,1786880314953.420,15102771.355,0.000000000,-0.005166300,-0.026624683,1.629664660,-1.547864437,-1.700486660,-1.518094659,-1.700011849
724,14479.956,1786880314973.419,15102791.354,0.000000000,-0.005141157,-0.021349182,1.652994633,-1.558020592,-1.706103683,-1.518173695,-1.705408096
725,14499.956,1786880314993.420,15102811.355,0.000000000,-0.005120579,-0.018766500,1.671712518,-1.559281826,-1.709059834,-1.518250346,-1.708157539
726,14519.956,1786880315013.419,15102831.354,0.000000000,-0.005109069,-0.017936701,1.682881951,-1.559332013,-1.709866047,-1.518298745,-1.708877206
727,14539.956,1786880315033.419,15102851.354,0.000000000,-0.005104168,-0.018113032,1.694357276,-1.559691072,-1.710129857,-1.519927621,-1.709128261
728,14559.958,1786880315053.421,15102871.357,0.000000000,-0.005109943,-0.018378250,1.702526569,-1.560025334,-1.710273385,-1.524697781,-1.709275842
729,14579.958,1786880315073.422,15102891.357,0.000000000,-0.005118625,-0.018414307,1.707474113,-1.560093999,-1.710392237,-1.528880954,-1.709402442
730,14599.957,1786880315093.421,15102911.356,0.000000000,-0.005097540,-0.017389160,1.710137844,-1.560055137,-1.710533738,-1.530387878,-1.709551334
731,14619.957,1786880315113.420,15102931.355,0.000000000,-0.005076193,-0.016899571,1.711186051,-1.560067058,-1.710685968,-1.530606866,-1.709697962
732,14639.956,1786880315133.419,15102951.354,0.000000000,-0.005076390,-0.016778128,1.711403131,-1.560011029,-1.710811257,-1.530777216,-1.709824324
733,14659.957,1786880315153.421,15102971.356,0.000000000,-0.005081558,-0.016567407,1.711563230,-1.559927225,-1.710993528,-1.530892491,-1.709980369
734,14679.956,1786880315173.420,15102991.355,0.000000000,-0.005073766,-0.015454394,1.711701274,-1.559777737,-1.711131454,-1.530809760,-1.710134745
735,14699.956,1786880315193.420,15103011.355,0.000000000,-0.005051304,-0.014744901,1.711807013,-1.559663653,-1.711237788,-1.530742526,-1.710251212
736,14719.956,1786880315213.419,15103031.354,0.000000000,-0.005026168,-0.014490787,1.711887836,-1.559470296,-1.711326599,-1.530642390,-1.710338593
737,14739.956,1786880315233.420,15103051.355,0.000000000,-0.005008057,-0.014368211,1.711970448,-1.559350848,-1.711419582,-1.530616283,-1.710424423
738,14759.956,1786880315253.419,15103071.354,0.000000000,-0.005000983,-0.014339689,1.712041497,-1.559334397,-1.711496711,-1.530665994,-1.710497141
739,14779.954,1786880315273.418,15103091.353,0.000000000,-0.004969141,-0.010138041,1.712913394,-1.559109569,-1.712182999,-1.529700041,-1.711630583
740,14799.954,1786880315293.418,15103111.353,0.000000000,-0.004965256,-0.007937454,1.713280082,-1.559103370,-1.712509036,-1.529907227,-1.712084293
741,14819.955,1786880315313.418,15103131.353,0.000000000,-0.004976767,-0.007734225,1.713401794,-1.559048414,-1.712634087,-1.530217052,-1.712218761
742,14839.955,1786880315333.418,15103151.353,0.000000000,-0.004983073,-0.007518182,1.713521004,-1.558853388,-1.712759614,-1.530197740,-1.712347627
743,14859.955,1786880315353.418,15103171.353,0.000000000,-0.004980532,-0.006769963,1.713642836,-1.558300734,-1.712887883,-1.530091882,-1.712479115
744,14879.955,1786880315373.419,15103191.354,0.000000000,-0.004964978,-0.005367034,1.713753819,-1.557251453,-1.713008761,-1.529927254,-1.712598801
745,14899.956,1786880315393.420,15103211.355,0.000000000,-0.004939216,-0.003281666,1.713865638,-1.555825114,-1.713134289,-1.529741645,-1.712715745
746,14919.955,1786880315413.419,15103231.354,0.000000000,-0.004911253,-0.001329661,1.713985801,-1.555211544,-1.713265419,-1.529606223,-1.712840557
747,14939.955,1786880315433.419,15103251.354,0.000000000,-0.004886314,-0.000206996,1.714112043,-1.555060506,-1.713398933,-1.529529572,-1.712972879
748,14959.956,1786880315453.420,15103271.355,0.000000000,-0.004864533,0.000111124,1.714244366,-1.554973602,-1.713536859,-1.529492140,-1.713112116
749,14979.955,1786880315473.418,15103291.353,0.000000000,0.000003127,-0.000025748,0.003422197,-0.004514547,-0.003643030,-0.005156319,-0.003737562
750,14999.974,1786880315493.438,15103311.373,0.000000000,0.000015316,-0.000029014,0.012291942,-0.017561158,-0.013292854,-0.019326547,-0.013550979
