index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
196,3919.955,1786880304413.418,15092231.353,0.000000000,0.000013163,0.000868091,-0.004323901,0.004018653,0.004344415,0.004004721,0.004334943
197,3939.954,1786880304433.418,15092251.353,0.000000000,0.000007243,0.000866787,-0.004285282,0.003963247,0.004304711,0.003972124,0.004296442
198,3959.956,1786880304453.420,15092271.355,0.000000000,0.000006915,0.000859458,-0.004261249,0.003931400,0.004279544,0.003949390,0.004272525
199,3979.957,1786880304473.421,15092291.356,0.000000000,0.000011295,0.000883458,-0.004225380,0.003918687,0.004239183,0.003921562,0.004239937
200,3999.955,1786880304493.418,15092311.353,0.000000000,0.000016997,0.000952334,-0.004195577,0.003944704,0.004210441,0.003925214,0.004209327
201,4019.981,1786880304513.445,15092331.380,0.000000000,0.000028664,0.000904975,-0.004153731,0.003833107,0.004175238,0.003783824,0.004170124
202,4039.955,1786880304533.419,15092351.354,0.000000000,0.000047217,0.000688780,-0.004067189,0.003459062,0.004109959,0.003357159,0.004090884
203,4059.955,1786880304553.418,15092371.353,0.000000000,0.000019203,0.000452477,-0.004006259,0.003041613,0.004068748,0.002971326,0.004044700
204,4079.954,1786880304573.417,15092391.352,0.000000000,-0.000032597,0.000504233,-0.004118409,0.003253126,0.004168538,0.003237847,0.004162587
205,4099.954,1786880304593.418,15092411.353,0.000000000,-0.000079023,0.001033455,-0.004303287,0.004155139,0.004315407,0.004083268,0.004338339
206,4119.953,1786880304613.417,15092431.352,0.000000000,-0.000114627,0.001151400,-0.004452264,0.004620403,0.004442658,0.004704988,0.004454259
207,4139.954,1786880304633.418,15092451.353,0.000000000,-0.000111287,0.001165868,-0.004403930,0.004663086,0.004366932,0.004889535,0.004393820
208,4159.954,1786880304653.418,15092471.353,0.000000000,-0.000052592,0.001565469,-0.004254503,0.004867591,0.004201144,0.005040185,0.004240232
209,4179.954,1786880304673.418,15092491.353,0.000000000,0.000026594,0.001857295,-0.004188858,0.005080354,0.004124842,0.005056595,0.004189841
210,4199.956,1786880304693.419,15092511.354,0.000000000,0.000101954,0.002010843,-0.004149707,0.005171684,0.004101869,0.005032443,0.004143663
211,4219.956,1786880304713.419,15092531.355,0.000000000,0.000139066,0.002148485,-0.004031329,0.005081131,0.003997223,0.004841323,0.004031862
212,4239.954,1786880304733.418,15092551.353,0.000000000,0.000129785,0.001910686,-0.003935650,0.004616165,0.003917790,0.004437449,0.003949670
213,4259.995,1786880304753.459,15092571.394,0.000000000,0.000139490,0.000400897,-0.003811356,0.002831204,0.003873172,0.002936391,0.003825181
214,4279.981,1786880304773.445,15092591.379,0.000000000,0.000135682,0.000108642,-0.003846980,0.002617508,0.003901922,0.002521156,0.003903180
215,4299.983,1786880304793.447,15092611.382,0.000000000,0.000117007,-0.000029869,-0.003896668,0.002626221,0.003960095,0.002352742,0.003957386
216,4319.955,1786880304813.419,15092631.354,0.000000000,0.000074134,-0.000090932,-0.003950805,0.002634800,0.004041166,0.002364979,0.003991542
217,4339.954,1786880304833.418,15092651.353,0.000000000,-0.000015441,-0.000215640,-0.004051904,0.002642621,0.004123955,0.002515575,0.004105788
218,4359.954,1786880304853.417,15092671.352,0.000000000,-0.000118121,-0.000324319,-0.004154807,0.002649424,0.004224689,0.002846853,0.004188964
219,4379.957,1786880304873.421,15092691.356,0.000000000,-0.000151280,-0.000177276,-0.004184113,0.002922177,0.004224018,0.003301962,0.004200554
220,4399.954,1786880304893.418,15092711.353,0.000000000,-0.000062949,0.000473328,-0.004074978,0.003531592,0.004075324,0.003703615,0.004090970
221,4419.955,1786880304913.418,15092731.353,0.000000000,0.000013139,0.000977271,-0.003922469,0.003836521,0.003914460,0.003822974,0.003935862
222,4439.955,1786880304933.419,15092751.354,0.000000000,0.000055046,0.001176216,-0.003852509,0.003925577,0.003852059,0.003835816,0.003860039
223,4459.955,1786880304953.419,15092771.354,0.000000000,0.000050052,0.001284781,-0.003857407,0.004033711,0.003851780,0.003937685,0.003868470
224,4479.955,1786880304973.419,15092791.354,0.000000000,0.000042179,0.001386613,-0.003897470,0.004207219,0.003891747,0.004105395,0.003901763
225,4499.991,1786880304993.454,15092811.389,0.000000000,0.000045176,0.001400815,-0.003917923,0.004274572,0.003914052,0.004151282,0.003918534
226,4519.992,1786880305013.455,15092831.390,0.000000000,0.000046673,0.001212110,-0.003902416,0.004068973,0.003905699,0.003917991,0.003910894
227,4539.962,1786880305033.426,15092851.361,0.000000000,0.000012938,0.001038680,-0.003899933,0.003852143,0.003913889,0.003784637,0.003909534
228,4559.956,1786880305053.420,15092871.355,0.000000000,-0.000011732,0.000858278,-0.003886514,0.003613032,0.003912098,0.003634030,0.003896150
229,4579.954,1786880305073.418,15092891.353,0.000000000,-0.000015920,0.000660764,-0.003887857,0.003429853,0.003917802,0.003461514,0.003902685
230,4599.954,1786880305093.418,15092911.353,0.000000000,-0.000020093,0.000463921,-0.003898068,0.003279208,0.003929147,0.003322094,0.003916551
231,4619.956,1786880305113.419,15092931.354,0.000000000,-0.000024722,0.000464628,-0.003874513,0.003263243,0.003901402,0.003306502,0.003894782
232,4639.954,1786880305133.418,15092951.353,0.000000000,-0.000023092,0.000505487,-0.003839317,0.003260496,0.003862839,0.003300442,0.003861048
233,4659.954,1786880305153.418,15092971.353,0.000000000,-0.000014319,0.000520656,-0.003813773,0.003252538,0.003835747,0.003281717,0.003835983
234,4679.956,1786880305173.420,15092991.355,0.000000000,0.000000452,0.000610893,-0.003796919,0.003328494,0.003818562,0.003341969,0.003815470
235,4699.955,1786880305193.419,15093011.354,0.000000000,0.000009398,0.000668476,-0.003779266,0.003374036,0.003799065,0.003373278,0.003796586
236,4719.955,1786880305213.418,15093031.353,0.000000000,0.000006347,0.000711855,-0.003760270,0.003387926,0.003778282,0.003398150,0.003777370
237,4739.997,1786880305233.461,15093051.396,0.000000000,0.000007049,0.000766337,-0.003737458,0.003409377,0.003754118,0.003418671,0.003754661
238,4760.004,1786880305253.468,15093071.402,0.000000000,0.000008464,0.000793842,-0.003717368,0.003412579,0.003733202,0.003417752,0.003734974
239,4779.992,1786880305273.456,15093091.391,0.000000000,0.000009867,0.000810407,-0.003702907,0.003415122,0.003718510,0.003414761,0.003720643
240,4800.012,1786880305293.476,15093111.411,0.000000000,0.000011978,0.000821170,-0.003689854,0.003413147,0.003705729,0.003407938,0.003707677
241,4819.990,1786880305313.453,15093131.388,0.000000000,0.000013752,0.000833121,-0.003679536,0.003418762,0.003695738,0.003406086,0.003697038
242,4839.978,1786880305333.442,15093151.377,0.000000000,0.000014513,0.000847193,-0.003672866,0.003433650,0.003689112,0.003414223,0.003689666
243,4859.955,1786880305353.419,15093171.354,0.000000000,0.000013578,0.000834755,-0.003672980,0.003441933,0.003688276,0.003418886,0.003688809
244,4879.955,1786880305373.419,15093191.354,0.000000000,0.000012228,0.000831767,-0.003669435,0.003448468,0.003684004,0.003425039,0.003684541
245,4899.954,1786880305393.418,15093211.353,0.000000000,0.000011704,0.000840680,-0.003663308,0.003460469,0.003677244,0.003435233,0.003677704
246,4919.953,1786880305413.417,15093231.352,0.000000000,0.000011161,0.000853674,-0.003650317,0.003459866,0.003663946,0.003435819,0.003664711
247,4939.956,1786880305433.420,15093251.355,0.000000000,0.000008788,0.000859574,-0.003639317,0.003454955,0.003652663,0.003435552,0.003653718
248,4959.961,1786880305453.425,15093271.360,0.000000000,0.000003675,0.000848669,-0.003631965,0.003432408,0.003645787,0.003427571,0.003646474
249,4979.955,1786880305473.419,15093291.354,0.000000000,-0.000000146,0.000842383,-0.003621157,0.003417746,0.003634433,0.003421935,0.003635571
250,4999.955,1786880305493.419,15093311.354,0.000000000,0.000002270,0.000845673,-0.003607574,0.003410259,0.003623895,0.003413124,0.003618608
251,5019.955,1786880305513.419,15093331.354,0.000000000,0.000006483,0.000834363,-0.003594034,0.003387325,0.003612326,0.003385737,0.003604257
252,5039.954,1786880305533.418,15093351.353,0.000000000,0.000006738,0.000841012,-0.003568480,0.003354545,0.003588337,0.003351763,0.003579307
253,5059.954,1786880305553.418,15093371.353,0.000000000,0.000012665,0.000802308,-0.003521246,0.003222491,0.003551057,0.003202681,0.003534527
254,5079.955,1786880305573.418,15093391.353,0.000000000,0.000036744,0.000434840,-0.003380907,0.002571487,0.003450211,0.002494720,0.003405692
255,5099.955,1786880305593.419,15093411.354,0.000000000,-0.000007615,0.000337654,-0.003380735,0.002381775,0.003455765,0.002341444,0.003426103
256,5119.955,1786880305613.418,15093431.353,0.000000000,-0.000081199,0.000821039,-0.003633108,0.003329316,0.003657590,0.003298396,0.003675114
257,5139.954,1786880305633.418,15093451.353,0.000000000,-0.000128669,0.001096019,-0.003924615,0.004299405,0.003899844,0.004339763,0.003925204
258,5159.955,1786880305653.419,15093471.354,0.000000000,-0.000086378,0.001324931,-0.003978205,0.004805041,0.003941623,0.004905336,0.003923023
259,5179.955,1786880305673.418,15093491.353,0.000000000,-0.000053374,0.001650143,-0.003812333,0.004875659,0.003734263,0.004970281,0.003783702
260,5199.955,1786880305693.418,15093511.353,0.000000000,-0.000003992,0.001783101,-0.003676000,0.004745749,0.003588580,0.004767124,0.003674032
261,5219.955,1786880305713.418,15093531.353,0.000000000,0.000085769,0.001856279,-0.003522187,0.004507525,0.003468448,0.004407616,0.003520660
262,5239.955,1786880305733.419,15093551.354,0.000000000,0.000128895,0.001806368,-0.003383258,0.004157872,0.003357664,0.003991668,0.003391087
263,5259.957,1786880305753.420,15093571.355,0.000000000,0.000161703,0.001647833,-0.003254484,0.003775872,0.003251708,0.003476134,0.003276250
264,5279.954,1786880305773.417,15093591.352,0.000000000,0.000152898,0.000757209,-0.003134996,0.002564807,0.003196977,0.002408691,0.003168232
265,5299.954,1786880305793.417,15093611.352,0.000000000,0.000125583,-0.000619302,-0.003180602,0.001223917,0.003308237,0.001265481,0.003219321
266,5319.955,1786880305813.419,15093631.354,0.000000000,0.000067394,-0.001144494,-0.003395630,0.001179886,0.003483288,0.001053424,0.003486636
267,5339.954,1786880305833.418,15093651.353,0.000000000,0.000004104,-0.001311552,-0.003582665,0.001376881,0.003667815,0.001296346,0.003659619
268,5359.954,1786880305853.418,15093671.353,0.000000000,-0.000056659,-0.001158008,-0.003691192,0.001719010,0.003759045,0.001811839,0.003749108
269,5379.954,1786880305873.418,15093691.353,0.000000000,-0.000088881,-0.000720884,-0.003702490,0.002190112,0.003748940,0.002476933,0.003729327
270,5399.955,1786880305893.418,15093711.353,0.000000000,-0.000056008,-0.000271013,-0.003566601,0.002516561,0.003575984,0.002744199,0.003593088
271,5419.956,1786880305913.419,15093731.354,0.000000000,-0.000008460,0.000397989,-0.003367150,0.002832876,0.003369196,0.002956168,0.003389024
272,5439.955,1786880305933.419,15093751.354,0.000000000,0.000045201,0.000827027,-0.003211776,0.002947486,0.003235877,0.002975761,0.003219853
273,5459.955,1786880305953.418,15093771.353,0.000000000,0.000049246,0.000832763,-0.003159016,0.002838478,0.003190932,0.002879329,0.003167879
274,5479.992,1786880305973.456,15093791.391,0.000000000,0.000057206,0.000859736,-0.003181657,0.002924127,0.003201611,0.002900392,0.003203684
275,5500.027,1786880305993.491,15093811.426,0.000000000,0.000053645,0.000929069,-0.003260228,0.003192454,0.003260728,0.003053771,0.003292381
276,5519.989,1786880306013.453,15093831.388,0.000000000,0.000030788,0.001138306,-0.003320611,0.003481604,0.003331744,0.003369646,0.003330173
277,5539.956,1786880306033.419,15093851.355,0.000000000,0.000019184,0.001157734,-0.003387750,0.003636037,0.003395499,0.003512623,0.003393545
278,5559.953,1786880306053.417,15093871.352,0.000000000,0.000012804,0.001022336,-0.003455060,0.003668719,0.003460520,0.003531403,0.003457816
279,5579.954,1786880306073.417,15093891.352,0.000000000,-0.000001080,0.000880932,-0.003438945,0.003506479,0.003451494,0.003413720,0.003439028
280,5599.955,1786880306093.418,15093911.353,0.000000000,-0.000013187,0.000745480,-0.003427294,0.003348744,0.003444254,0.003295829,0.003429623
281,5619.954,1786880306113.418,15093931.353,0.000000000,-0.000021128,0.000586563,-0.003407557,0.003170968,0.003426560,0.003144379,0.003413958
282,5639.955,1786880306133.419,15093951.354,0.000000000,-0.000018656,0.000554111,-0.003367869,0.003069071,0.003391248,0.003068115,0.003373529
283,5659.954,1786880306153.418,15093971.353,0.000000000,-0.000009305,0.000456353,-0.003323151,0.002910967,0.003346287,0.002919349,0.003334766
284,5679.956,1786880306173.419,15093991.354,0.000000000,-0.000000685,0.000441488,-0.003309086,0.002891186,0.003337375,0.002885718,0.003316343
285,5699.957,1786880306193.420,15094011.355,0.000000000,-0.000017682,0.000391531,-0.003294306,0.002793814,0.003319933,0.002851620,0.003308117
286,5719.955,1786880306213.419,15094031.354,0.000000000,-0.000023105,0.000364645,-0.003265794,0.002708306,0.003286418,0.002801004,0.003287490
287,5739.988,1786880306233.451,15094051.386,0.000000000,-0.000014735,0.000404438,-0.003225113,0.002672811,0.003244102,0.002765800,0.003251219
288,5760.000,1786880306253.464,15094071.399,0.000000000,0.000004312,0.000384714,-0.003218445,0.002667017,0.003242392,0.002709705,0.003242606
289,5779.990,1786880306273.454,15094091.389,0.000000000,0.000017934,0.000339056,-0.003201999,0.002614489,0.003233931,0.002636213,0.003221147
290,5799.990,1786880306293.454,15094111.389,0.000000000,0.000010437,0.000312056,-0.003175425,0.002533690,0.003201955,0.002586448,0.003203237
291,5819.955,1786880306313.419,15094131.354,0.000000000,0.000008257,0.000335474,-0.003159879,0.002523872,0.003183513,0.002594649,0.003190914
292,5839.954,1786880306333.418,15094151.353,0.000000000,0.000017983,0.000335715,-0.003145521,0.002525011,0.003167674,0.002565571,0.003177690
293,5859.954,1786880306353.418,15094171.353,0.000000000,0.000023847,0.000357740,-0.003138094,0.002557321,0.003158296,0.002570500,0.003170423
294,5879.954,1786880306373.418,15094191.353,0.000000000,0.000028377,0.000420786,-0.003126728,0.002612248,0.003143895,0.002612730,0.003159137
295,5899.954,1786880306393.418,15094211.353,0.000000000,0.000025442,0.000496692,-0.003144014,0.002734754,0.003159084,0.002715827,0.003172496
296,5919.954,1786880306413.418,15094231.353,0.000000000,0.000017686,0.000515549,-0.003144525,0.002764378,0.003162998,0.002731403,0.003169461
297,5939.956,1786880306433.419,15094251.355,0.000000000,0.000010435,0.000508484,-0.003140821,0.002757480,0.003159886,0.002715354,0.003167146
298,5959.963,1786880306453.427,15094271.362,0.000000000,-0.000002473,0.000450721,-0.003189540,0.002790611,0.003211873,0.002759889,0.003211889
299,5979.958,1786880306473.421,15094291.357,0.000000000,-0.000025980,0.000429916,-0.003224014,0.002840102,0.003247106,0.002850903,0.003238561
300,5999.979,1786880306493.443,15094311.378,0.000000000,-0.000037579,0.000326829,-0.003230710,0.002734337,0.003268059,0.002793459,0.003236174
301,6019.990,1786880306513.454,15094331.389,0.000000000,-0.000034497,0.000191639,-0.003221993,0.002609528,0.003252896,0.002673872,0.003237466
302,6039.990,1786880306533.454,15094351.389,0.000000000,-0.000018809,0.000089055,-0.003196676,0.002489562,0.003226710,0.002541210,0.003217657
303,6059.990,1786880306553.453,15094371.389,0.000000000,0.000000960,-0.000001791,-0.003193031,0.002394022,0.003241222,0.002434409,0.003204620
304,6079.977,1786880306573.441,15094391.376,0.000000000,-0.000042419,-0.000131250,-0.003228991,0.002317549,0.003271406,0.002402140,0.003250530
305,6099.958,1786880306593.422,15094411.357,0.000000000,-0.000069828,-0.000323504,-0.003192854,0.002045768,0.003233339,0.002219898,0.003225187
306,6119.955,1786880306613.419,15094431.354,0.000000000,-0.000054178,-0.000302944,-0.003157445,0.001978068,0.003226320,0.002164664,0.003168244
307,6139.955,1786880306633.418,15094451.353,0.000000000,-0.000084570,-0.000492859,-0.003117934,0.001702694,0.003158270,0.001934382,0.003170172
308,6159.956,1786880306653.419,15094471.354,0.000000000,-0.000069691,-0.000582890,-0.003114282,0.001605948,0.003159953,0.001832520,0.003166992
309,6179.960,1786880306673.423,15094491.358,0.000000000,-0.000074924,-0.000796138,-0.003121570,0.001453351,0.003165673,0.001614095,0.003184550
310,6199.955,1786880306693.419,15094511.354,0.000000000,-0.000048492,-0.000696765,-0.003123135,0.001508326,0.003189067,0.001698598,0.003165054
311,6219.956,1786880306713.419,15094531.354,0.000000000,-0.000052078,-0.000842575,-0.003125933,0.001367593,0.003184324,0.001556995,0.003182963
312,6239.954,1786880306733.418,15094551.353,0.000000000,-0.000058675,-0.000902217,-0.003133905,0.001332524,0.003183391,0.001514499,0.003200198
313,6259.956,1786880306753.420,15094571.355,0.000000000,-0.000051756,-0.001029805,-0.003115759,0.001201683,0.003176077,0.001316391,0.003181400
314,6279.979,1786880306773.443,15094591.378,0.000000000,-0.000068686,-0.000954540,-0.003095887,0.001226899,0.003157371,0.001344384,0.003159986
315,6299.996,1786880306793.460,15094611.395,0.000000000,0.004375845,-0.202432066,-0.003223049,0.004053670,0.002188934,0.002770761,0.002169969
316,6319.990,1786880306813.453,15094631.388,0.000000000,0.000299216,-0.015425690,-0.003257822,0.001019198,0.003143856,0.001452208,0.003246373
317,6339.958,1786880306833.422,15094651.357,0.000000000,-0.000342233,-0.002134977,-0.003143595,0.000217895,0.003231425,0.000775567,0.003231576
318,6359.985,1786880306853.449,15094671.384,0.000000000,-0.000320311,-0.000993088,-0.003163381,0.000320647,0.003272329,0.000739262,0.003253195
319,6379.989,1786880306873.453,15094691.388,0.000000000,-0.000239665,-0.000644011,-0.003249113,0.000807526,0.003340704,0.001077893,0.003329025
320,6399.959,1786880306893.423,15094711.357,0.000000000,-0.000130310,-0.000525071,-0.003320452,0.001187828,0.003372878,0.001305457,0.003408077
321,6419.988,1786880306913.452,15094731.387,0.000000000,-0.000046042,-0.000333219,-0.003305579,0.001423986,0.003342986,0.001471992,0.003389893
322,6439.987,1786880306933.451,15094751.386,0.000000000,0.000065187,0.000042803,-0.003205680,0.001675171,0.003260672,0.001574127,0.003263639
323,6459.958,1786880306953.421,15094771.356,0.000000000,0.000160211,0.000324890,-0.003104263,0.001851484,0.003147244,0.001601482,0.003167370
324,6479.958,1786880306973.422,15094791.357,0.000000000,0.000194500,0.000156346,-0.002977200,0.001465113,0.003013995,0.001238255,0.003068232
325,6499.992,1786880306993.456,15094811.390,0.000000000,0.000253718,0.000337290,-0.002772556,0.001393438,0.002826009,0.000958449,0.002855635
326,6519.960,1786880307013.424,15094831.358,0.000000000,0.000215809,0.000503578,-0.002618378,0.001224486,0.002700211,0.000792222,0.002696091
327,6539.969,1786880307033.433,15094851.368,0.000000000,0.000147665,0.000427529,-0.002548266,0.000928403,0.002658604,0.000603964,0.002624234
328,6559.965,1786880307053.429,15094871.364,0.000000000,0.000044433,0.000201785,-0.002596293,0.000741516,0.002697460,0.000567258,0.002690146
329,6579.986,1786880307073.449,15094891.384,0.000000000,-0.000027528,-0.000056850,-0.002699257,0.000649035,0.002804771,0.000632838,0.002786230
330,6599.985,1786880307093.448,15094911.383,0.000000000,-0.000059984,-0.000310811,-0.002807820,0.000622479,0.002906374,0.000643169,0.002899721
331,6619.994,1786880307113.458,15094931.393,0.000000000,-0.000078131,-0.000301375,-0.002865375,0.000779851,0.002940505,0.000761867,0.002970751
332,6639.984,1786880307133.448,15094951.383,0.000000000,-0.000070610,-0.000352801,-0.002882438,0.000795435,0.002968973,0.000757768,0.002974337
333,6659.984,1786880307153.447,15094971.382,0.000000000,-0.000098873,-0.000157262,-0.002902825,0.001015206,0.002982881,0.001003793,0.002988256
334,6680.002,1786880307173.466,15094991.401,0.000000000,-0.000081616,-0.000080449,-0.002898685,0.001114606,0.002974337,0.001059702,0.002983697
335,6699.958,1786880307193.421,15095011.356,0.000000000,-0.000082464,-0.000059935,-0.002903076,0.001159417,0.002984402,0.001094466,0.002980303
336,6719.958,1786880307213.422,15095031.357,0.000000000,-0.000095952,-0.000066275,-0.002913153,0.001183179,0.002985497,0.001128451,0.002996353
337,6739.957,1786880307233.421,15095051.356,0.000000000,-0.000088604,-0.000112240,-0.002894545,0.001135927,0.002974731,0.001045356,0.002973440
338,6759.955,1786880307253.419,15095071.354,0.000000000,-0.000077699,-0.000077745,-0.002857307,0.001125313,0.002942866,0.001023149,0.002929523
339,6779.976,1786880307273.439,15095091.374,0.000000000,-0.000080537,0.000082858,-0.002821987,0.001241882,0.002898506,0.001114379,0.002895136
340,6799.994,1786880307293.458,15095111.393,0.000000000,-0.000130400,0.000152607,-0.002818985,0.001255787,0.002895664,0.001234620,0.002889212
341,6819.992,1786880307313.456,15095131.391,0.000000000,-0.000120090,0.000119059,-0.002810217,0.001224209,0.002890480,0.001197219,0.002878233
342,6839.966,1786880307333.430,15095151.365,0.000000000,-0.000084723,0.000198002,-0.002791263,0.001311896,0.002875426,0.001204109,0.002852713
343,6859.959,1786880307353.423,15095171.358,0.000000000,-0.000076261,0.000204039,-0.002783209,0.001320216,0.002867282,0.001188194,0.002846068
344,6879.958,1786880307373.421,15095191.356,0.000000000,-0.000080325,0.000473741,-0.002754336,0.001527220,0.002829702,0.001415081,0.002811829
345,6899.956,1786880307393.420,15095211.355,0.000000000,-0.000074285,0.000573971,-0.002734668,0.001588526,0.002810905,0.001464523,0.002790728
346,6919.956,1786880307413.420,15095231.355,0.000000000,-0.000061005,0.000506467,-0.002715837,0.001525775,0.002779131,0.001365124,0.002787648
347,6939.955,1786880307433.419,15095251.354,0.000000000,-0.000031758,0.000602792,-0.002674646,0.001557611,0.002739101,0.001384552,0.002742502
348,6959.964,1786880307453.428,15095271.363,0.000000000,-0.000009730,0.000912713,-0.002603322,0.001748937,0.002655902,0.001543368,0.002669458
349,6979.957,1786880307473.420,15095291.355,0.000000000,0.000050409,0.001052371,-0.002490123,0.001650635,0.002565227,0.001378932,0.002551881
350,7000.000,1786880307493.464,15095311.399,0.000000000,0.000090804,0.000748732,-0.002466174,0.001280828,0.002544149,0.001057232,0.002549450
351,7019.960,1786880307513.423,15095331.358,0.000000000,0.000086951,0.000549192,-0.002487083,0.001190592,0.002524833,0.000982134,0.002601177
352,7039.990,1786880307533.453,15095351.388,0.000000000,0.000139599,0.000638167,-0.002427188,0.001157044,0.002464454,0.000937858,0.002543013
353,7059.964,1786880307553.428,15095371.363,0.000000000,0.000200817,0.000892262,-0.002361374,0.001260971,0.002417587,0.001017497,0.002454377
354,7079.957,1786880307573.421,15095391.356,0.000000000,0.000201701,0.001502435,-0.002319118,0.001743484,0.002361304,0.001511593,0.002395428
355,7099.958,1786880307593.422,15095411.357,0.000000000,0.000144242,0.002174988,-0.002361041,0.002436894,0.002360596,0.002294749,0.002428157
356,7119.957,1786880307613.421,15095431.356,0.000000000,0.000107140,0.003390812,-0.002459944,0.003832764,0.002391829,0.003649245,0.002500271
357,7139.956,1786880307633.420,15095451.355,0.000000000,0.000113763,0.004451257,-0.002615614,0.005128835,0.002516262,0.004854843,0.002615719
358,7159.957,1786880307653.421,15095471.356,0.000000000,0.000166633,0.004326059,-0.002650099,0.004927809,0.002594871,0.004620522,0.002643214
359,7179.956,1786880307673.419,15095491.355,0.000000000,0.000223426,0.003155926,-0.002616262,0.003539156,0.002630215,0.003374616,0.002641788
360,7199.957,1786880307693.421,15095511.356,0.000000000,0.000260198,0.001574479,-0.002634865,0.001975074,0.002711185,0.001921393,0.002697982
361,7219.957,1786880307713.421,15095531.356,0.000000000,0.000227674,-0.000051416,-0.002690443,0.000569457,0.002776610,0.000533909,0.002821687
362,7239.959,1786880307733.423,15095551.358,0.000000000,0.000196081,-0.001491584,-0.002633043,-0.000875790,0.002707279,-0.000645514,0.002825003
363,7259.960,1786880307753.423,15095571.358,0.000000000,0.000245988,-0.001479551,-0.002430409,-0.000998271,0.002494441,-0.000826273,0.002599276
364,7279.958,1786880307773.422,15095591.357,0.000000000,0.000209255,0.000310570,-0.002125589,0.000280016,0.002154034,0.000364474,0.002230541
365,7299.967,1786880307793.431,15095611.366,0.000000000,0.000085620,0.002784069,-0.001890900,0.002196957,0.001847303,0.002342546,0.001938653
366,7319.991,1786880307813.455,15095631.390,0.000000000,-0.000033965,0.004959577,-0.001732896,0.003969531,0.001595515,0.004160743,0.001757363
367,7339.957,1786880307833.421,15095651.356,0.000000000,-0.000127411,0.006428691,-0.001637091,0.005156764,0.001414300,0.005429506,0.001669067
368,7359.989,1786880307853.453,15095671.388,0.000000000,0.000293827,0.010273533,-0.001149487,0.006395950,0.001236208,0.005256120,0.000949393
369,7379.990,1786880307873.454,15095691.389,0.000000000,-0.000378163,0.004985196,-0.001851355,0.003753047,0.001658063,0.003772148,0.001972383
370,7399.992,1786880307893.456,15095711.391,0.000000000,-0.000414253,0.004902766,-0.001896666,0.003711572,0.001785414,0.003813576,0.001936012
371,7419.991,1786880307913.455,15095731.390,0.000000000,-0.000550501,0.003866205,-0.002079611,0.002783159,0.002012972,0.003514083,0.002118361
372,7439.981,1786880307933.445,15095751.380,0.000000000,-0.000552783,0.003692513,-0.002246139,0.003009426,0.002172376,0.003868206,0.002271106
373,7460.003,1786880307953.467,15095771.401,0.000000000,-0.000529130,0.003850884,-0.002554923,0.003975467,0.002427754,0.004831241,0.002561878
374,7479.973,1786880307973.437,15095791.372,0.000000000,-0.000399627,0.004424869,-0.002826932,0.005349397,0.002714486,0.005970378,0.002733560
375,7500.000,1786880307993.464,15095811.399,0.000000000,-0.000290941,0.004948214,-0.003092766,0.006691040,0.002953682,0.006825260,0.002958062
376,7519.971,1786880308013.434,15095831.369,0.000000000,-0.000269797,0.005309760,-0.003276483,0.007486206,0.003111363,0.007383774,0.003132360
377,7540.079,1786880308033.543,15095851.478,0.000000000,-0.000281525,0.006109430,-0.003340110,0.008185953,0.003187024,0.008196458,0.003163434
378,7559.969,1786880308053.433,15095871.368,0.000000000,-0.000246913,0.006746240,-0.003192137,0.008234623,0.003064367,0.008487029,0.003018075
379,7579.990,1786880308073.454,15095891.389,0.000000000,-0.000115578,0.005369308,-0.003005355,0.006235901,0.003007298,0.006903870,0.002857930
380,7599.993,1786880308093.456,15095911.391,0.000000000,0.000103298,0.001571345,-0.003208339,0.003383129,0.003316462,0.003738199,0.003124083
381,7619.995,1786880308113.459,15095931.394,0.000000000,0.000206003,-0.000480598,-0.003396654,0.002524831,0.003451493,0.002217093,0.003371345
382,7640.032,1786880308133.496,15095951.431,0.000000000,0.000110474,-0.000752518,-0.003212285,0.002194770,0.003216958,0.001654940,0.003227416
383,7659.959,1786880308153.423,15095971.357,0.000000000,-0.000128811,-0.000700240,-0.002641884,0.000737139,0.002685552,0.000653319,0.002719465
384,7679.990,1786880308173.454,15095991.389,0.000000000,-0.000248682,-0.003381687,-0.001858601,-0.003973234,0.002100314,-0.003286176,0.002062020
385,7699.990,1786880308193.453,15096011.388,0.000000000,-0.000557468,-0.007278383,-0.001654944,-0.008261530,0.001994385,-0.007139474,0.002026040
386,7719.991,1786880308213.455,15096031.390,0.000000000,-0.000992466,-0.011039174,-0.002216402,-0.009238536,0.002461025,-0.007878838,0.002699179
387,7739.991,1786880308233.455,15096051.389,0.000000000,-0.001214970,-0.014145281,-0.002671337,-0.009008939,0.002863134,-0.007315699,0.003192130
388,7759.994,1786880308253.458,15096071.393,0.000000000,-0.001033240,-0.009297623,-0.003005775,-0.006825702,0.003155895,-0.005513277,0.003489910
389,7779.990,1786880308273.454,15096091.389,0.000000000,-0.000414486,-0.006001214,-0.002892220,-0.003912975,0.003119956,-0.003974708,0.003274800
390,7799.992,1786880308293.455,15096111.390,0.000000000,0.000151277,-0.003466233,-0.002716265,-0.001647677,0.003006148,-0.002695101,0.002985260
391,7819.971,1786880308313.434,15096131.369,0.000000000,0.000541127,-0.002346505,-0.002681833,-0.000235999,0.002955754,-0.002204901,0.002881743
