index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
195,3899.993,1786878931230.462,13719048.397,0.000000000,-0.000045112,0.000544608,-0.004304964,0.003487125,0.004328518,0.003482033,0.004326537
196,3919.993,1786878931250.462,13719068.397,0.000000000,-0.000043264,0.000493771,-0.004310152,0.003472880,0.004329983,0.003461550,0.004334409
197,3939.989,1786878931270.458,13719088.393,0.000000000,-0.000044501,0.000462529,-0.004296805,0.003436131,0.004315237,0.003424081,0.004323269
198,3959.989,1786878931290.458,13719108.393,0.000000000,-0.000047162,0.000520657,-0.004287331,0.003484691,0.004305839,0.003480327,0.004310933
199,3979.989,1786878931310.458,13719128.393,0.000000000,-0.000045029,0.000545351,-0.004276113,0.003507594,0.004293334,0.003496018,0.004299344
200,3999.988,1786878931330.457,13719148.392,0.000000000,-0.000041773,0.000486433,-0.004255997,0.003422466,0.004276335,0.003418037,0.004280224
201,4019.991,1786878931350.460,13719168.395,0.000000000,-0.000038351,0.000445297,-0.004242494,0.003376825,0.004264412,0.003368610,0.004266594
202,4039.991,1786878931370.460,13719188.395,0.000000000,-0.000039095,0.000433076,-0.004219621,0.003337708,0.004242929,0.003333404,0.004243347
203,4059.990,1786878931390.458,13719208.393,0.000000000,-0.000041537,0.000439524,-0.004205777,0.003335265,0.004227913,0.003328610,0.004230202
204,4079.988,1786878931410.457,13719228.392,0.000000000,-0.000042004,0.000441002,-0.004190453,0.003331186,0.004209434,0.003312130,0.004217089
205,4100.027,1786878931430.496,13719248.431,0.000000000,-0.000047690,0.000450272,-0.004172071,0.003317307,0.004189698,0.003305263,0.004200143
206,4120.024,1786878931450.493,13719268.428,0.000000000,-0.000053158,0.000485934,-0.004161611,0.003336378,0.004178354,0.003327561,0.004190816
207,4140.066,1786878931470.535,13719288.470,0.000000000,-0.000055639,0.000489176,-0.004161845,0.003347062,0.004179941,0.003351702,0.004188559
208,4160.023,1786878931490.492,13719308.427,0.000000000,-0.000054883,0.000484000,-0.004153377,0.003338067,0.004173072,0.003352259,0.004177922
209,4180.024,1786878931510.493,13719328.428,0.000000000,-0.000036310,0.000475233,-0.004136884,0.003318299,0.004165996,0.003303560,0.004155215
210,4200.014,1786878931530.483,13719348.418,0.000000000,-0.000033351,0.000445351,-0.004139578,0.003317225,0.004165646,0.003295128,0.004159807
211,4220.023,1786878931550.491,13719368.427,0.000000000,-0.000028783,0.000509261,-0.004140031,0.003400218,0.004162787,0.003360841,0.004159916
212,4240.024,1786878931570.493,13719388.428,0.000000000,-0.000035977,0.000462330,-0.004133703,0.003349979,0.004153752,0.003334422,0.004157038
213,4260.025,1786878931590.494,13719408.429,0.000000000,-0.000038799,0.000389707,-0.004108892,0.003255019,0.004129170,0.003247886,0.004134046
214,4280.024,1786878931610.493,13719428.427,0.000000000,-0.000048042,0.000366967,-0.004097337,0.003225719,0.004113710,0.003242404,0.004124575
215,4300.026,1786878931630.495,13719448.430,0.000000000,-0.000049241,0.000359472,-0.004080563,0.003191661,0.004097446,0.003227092,0.004107649
216,4320.024,1786878931650.493,13719468.428,0.000000000,-0.000037405,0.000415893,-0.004090569,0.003272799,0.004115079,0.003274627,0.004110751
217,4339.997,1786878931670.466,13719488.401,0.000000000,-0.000049782,0.000516921,-0.004095716,0.003380378,0.004114743,0.003405636,0.004115306
218,4359.991,1786878931690.459,13719508.394,0.000000000,-0.000053634,0.000497497,-0.004099336,0.003372012,0.004117794,0.003425540,0.004118073
219,4379.989,1786878931710.458,13719528.393,0.000000000,-0.000058321,0.000267386,-0.004116562,0.003201192,0.004133614,0.003260364,0.004143171
220,4399.989,1786878931730.458,13719548.393,0.000000000,-0.000046244,0.000121439,-0.004116505,0.003086539,0.004146952,0.003103636,0.004137791
221,4419.989,1786878931750.458,13719568.393,0.000000000,-0.000017613,-0.000007727,-0.004094879,0.002948644,0.004145551,0.002931159,0.004104516
222,4439.988,1786878931770.457,13719588.392,0.000000000,-0.000026772,-0.000054680,-0.004051010,0.002812070,0.004093895,0.002849509,0.004073248
223,4459.990,1786878931790.458,13719608.394,0.000000000,-0.000055903,-0.000061311,-0.004051352,0.002779957,0.004083646,0.002883163,0.004085145
224,4479.988,1786878931810.457,13719628.392,0.000000000,-0.000063190,-0.000090867,-0.004055429,0.002770830,0.004093060,0.002897194,0.004081383
225,4499.992,1786878931830.461,13719648.396,0.000000000,-0.000076634,-0.000104228,-0.004051488,0.002716965,0.004098265,0.002888270,0.004074293
226,4519.991,1786878931850.460,13719668.395,0.000000000,-0.000050399,-0.000309937,-0.004099856,0.002667340,0.004142603,0.002782706,0.004126580
227,4539.990,1786878931870.459,13719688.394,0.000000000,-0.000067862,-0.000408869,-0.004066152,0.002491904,0.004101422,0.002663856,0.004107202
228,4559.988,1786878931890.457,13719708.392,0.000000000,-0.000068061,-0.000435250,-0.004097513,0.002531556,0.004140117,0.002654805,0.004134417
229,4579.989,1786878931910.458,13719728.392,0.000000000,-0.000052575,-0.000441771,-0.004057902,0.002420432,0.004124900,0.002568734,0.004080412
230,4599.990,1786878931930.459,13719748.394,0.000000000,-0.000046200,-0.000635988,-0.004021666,0.002139674,0.004094680,0.002324423,0.004054526
231,4619.989,1786878931950.458,13719768.393,0.000000000,-0.000078814,-0.000812069,-0.003996665,0.001873443,0.004055390,0.002158429,0.004054690
232,4639.988,1786878931970.457,13719788.392,0.000000000,-0.000037423,-0.000991202,-0.003980369,0.001690592,0.004058227,0.001892952,0.004033064
233,4659.988,1786878931990.457,13719808.392,0.000000000,-0.000049148,-0.000888887,-0.003982051,0.001817713,0.004040415,0.001997691,0.004044355
234,4679.988,1786878932010.457,13719828.392,0.000000000,-0.000065168,-0.000823387,-0.003935189,0.001779449,0.003991301,0.001986402,0.004000103
235,4699.989,1786878932030.458,13719848.393,0.000000000,-0.000056958,-0.000851808,-0.003928257,0.001712475,0.004002757,0.001902183,0.003984044
236,4719.989,1786878932050.458,13719868.393,0.000000000,-0.000065021,-0.001052453,-0.003926318,0.001500532,0.003993072,0.001746018,0.003995031
237,4739.991,1786878932070.459,13719888.395,0.000000000,0.000218632,0.001237647,-0.003443795,0.003080402,0.003472357,-0.003309458,0.003519084
238,4759.992,1786878932090.461,13719908.395,0.000000000,-0.000188795,-0.000896314,-0.004023557,0.001985912,0.004014902,0.001872699,0.004118408
239,4779.990,1786878932110.458,13719928.394,0.000000000,-0.000112817,-0.000760267,-0.003998977,0.002089947,0.004027844,0.002266551,0.004059818
240,4799.988,1786878932130.457,13719948.392,0.000000000,-0.000061740,-0.000593710,-0.003982206,0.002236706,0.004007894,0.002371926,0.004042550
241,4819.989,1786878932150.458,13719968.393,0.000000000,0.000020290,-0.000576879,-0.003978353,0.002333613,0.004007230,0.002309255,0.004034455
242,4839.991,1786878932170.459,13719988.394,0.000000000,0.000106230,-0.000671115,-0.003978125,0.002370506,0.004005375,0.002151841,0.004037608
243,4859.989,1786878932190.458,13720008.393,0.000000000,0.000149446,-0.000445441,-0.003967586,0.002699215,0.003989456,0.002345257,0.004014658
244,4879.989,1786878932210.457,13720028.392,0.000000000,0.000140430,-0.000004250,-0.003906864,0.003067318,0.003916408,0.002716170,0.003944441
245,4899.988,1786878932230.457,13720048.392,0.000000000,0.000121885,0.000257292,-0.003830169,0.003168394,0.003848176,0.002892725,0.003853606
246,4919.988,1786878932250.457,13720068.392,0.000000000,0.000096633,0.000110950,-0.003756792,0.002865673,0.003778048,0.002718265,0.003787545
247,4939.989,1786878932270.458,13720088.393,0.000000000,0.000061153,0.000079280,-0.003673818,0.002691345,0.003684716,0.002598849,0.003718571
248,4959.989,1786878932290.458,13720108.393,0.000000000,0.000004698,0.000194283,-0.003607637,0.002651053,0.003611468,0.002588790,0.003665938
249,4979.989,1786878932310.458,13720128.393,0.000000000,-0.000002367,-0.000028486,-0.003599006,0.002389079,0.003622387,0.002374818,0.003654625
250,4999.990,1786878932330.458,13720148.393,0.000000000,-0.000009015,-0.000325130,-0.003597965,0.002087249,0.003645171,0.002112794,0.003646119
251,5019.988,1786878932350.457,13720168.392,0.000000000,-0.000000259,-0.000509032,-0.003607469,0.001963137,0.003644632,0.001938874,0.003673408
252,5039.991,1786878932370.459,13720188.394,0.000000000,0.000004881,-0.000488965,-0.003618621,0.001994879,0.003684225,0.001950286,0.003660534
253,5059.992,1786878932390.461,13720208.396,0.000000000,-0.000032541,-0.000527790,-0.003646287,0.001992649,0.003708038,0.001987764,0.003692858
254,5079.992,1786878932410.461,13720228.396,0.000000000,-0.000044631,-0.000630033,-0.003667842,0.001918066,0.003740671,0.001934965,0.003710265
255,5100.040,1786878932430.509,13720248.444,0.000000000,-0.000076506,-0.000922021,-0.003711313,0.001737213,0.003761861,0.001785767,0.003780115
256,5120.024,1786878932450.493,13720268.428,0.000000000,-0.000067749,-0.001145107,-0.003704074,0.001542861,0.003755794,0.001568379,0.003780145
257,5140.022,1786878932470.491,13720288.426,0.000000000,-0.000056094,-0.001281247,-0.003689917,0.001428487,0.003737019,0.001431713,0.003773044
258,5160.027,1786878932490.496,13720308.431,0.000000000,-0.000051811,-0.001078503,-0.003664055,0.001602065,0.003711079,0.001572735,0.003738937
259,5179.994,1786878932510.463,13720328.398,0.000000000,-0.000072374,-0.001038336,-0.003653024,0.001613221,0.003707684,0.001614167,0.003719695
260,5200.028,1786878932530.497,13720348.432,0.000000000,-0.000092739,-0.001068431,-0.003650367,0.001568928,0.003705048,0.001629961,0.003716313
261,5220.025,1786878932550.494,13720368.429,0.000000000,-0.000084786,-0.000819611,-0.003623121,0.001734119,0.003690555,0.001816807,0.003671536
262,5239.990,1786878932570.459,13720388.394,0.000000000,-0.000055438,-0.000657794,-0.003595125,0.001897803,0.003652333,0.001901261,0.003644764
263,5259.991,1786878932590.460,13720408.395,0.000000000,-0.000061368,-0.000456032,-0.003567515,0.002060335,0.003623331,0.002059441,0.003608492
264,5280.018,1786878932610.486,13720428.421,0.000000000,-0.000049724,-0.000200154,-0.003585245,0.002384838,0.003624127,0.002318727,0.003626842
265,5300.022,1786878932630.491,13720448.426,0.000000000,-0.000031365,-0.000125740,-0.003584666,0.002482080,0.003629035,0.002376515,0.003616830
266,5320.004,1786878932650.473,13720468.408,0.000000000,0.000006285,0.000100356,-0.003538287,0.002678341,0.003566972,0.002469476,0.003577281
267,5339.998,1786878932670.467,13720488.402,0.000000000,0.000024541,0.000449782,-0.003464242,0.002923952,0.003475550,0.002643309,0.003508071
268,5359.991,1786878932690.460,13720508.395,0.000000000,0.000054455,0.000515732,-0.003374805,0.002761388,0.003408370,0.002543797,0.003409859
269,5379.989,1786878932710.458,13720528.393,0.000000000,0.000116388,0.000254529,-0.003291023,0.002320604,0.003346572,0.002044361,0.003342753
270,5400.019,1786878932730.488,13720548.423,0.000000000,0.000090099,0.000272202,-0.003315676,0.002346435,0.003338393,0.002190471,0.003390771
271,5419.990,1786878932750.459,13720568.394,0.000000000,0.000086254,0.000108212,-0.003331873,0.002211439,0.003338278,0.002163977,0.003417738
272,5439.991,1786878932770.460,13720588.395,0.000000000,0.000120410,0.000692136,-0.003269009,0.002685354,0.003244322,0.002588368,0.003358825
273,5460.031,1786878932790.500,13720608.434,0.000000000,0.000206337,0.001424274,-0.003148918,0.003154177,0.003138214,0.003022157,0.003203577
274,5479.992,1786878932810.461,13720628.396,0.000000000,0.000239185,0.002055287,-0.003142144,0.003721792,0.003122174,0.003592188,0.003177057
275,5499.991,1786878932830.460,13720648.395,0.000000000,0.000217749,0.002628864,-0.003202605,0.004379157,0.003165351,0.004291952,0.003211962
276,5519.993,1786878932850.462,13720668.396,0.000000000,0.000236687,0.003472178,-0.003300827,0.005453876,0.003218633,0.005212692,0.003295594
277,5540.025,1786878932870.494,13720688.429,0.000000000,0.000252914,0.003672491,-0.003349047,0.005665832,0.003281628,0.005337547,0.003335895
278,5559.991,1786878932890.459,13720708.395,0.000000000,0.000235208,0.002801138,-0.003358293,0.004619095,0.003335520,0.004461354,0.003371667
279,5580.022,1786878932910.491,13720728.426,0.000000000,0.000245652,0.001283732,-0.003297137,0.002848825,0.003346925,0.002922082,0.003341264
280,5600.029,1786878932930.497,13720748.432,0.000000000,0.000226030,-0.000379314,-0.003330481,0.001286044,0.003410474,0.001392768,0.003432273
281,5619.992,1786878932950.461,13720768.396,0.000000000,0.000221385,-0.001790757,-0.003340362,0.000032320,0.003407704,0.000283260,0.003493601
282,5640.025,1786878932970.494,13720788.429,0.000000000,0.000242264,-0.001759764,-0.003239234,0.000139102,0.003272527,0.000312143,0.003382765
283,5659.992,1786878932990.461,13720808.396,0.000000000,0.000208605,-0.000182379,-0.003040055,0.001485739,0.003020425,0.001531945,0.003138445
284,5680.038,1786878933010.507,13720828.442,0.000000000,0.000101081,0.002040450,-0.002849357,0.003311993,0.002763656,0.003411073,0.002894731
285,5699.991,1786878933030.460,13720848.395,0.000000000,-0.000042092,0.004334837,-0.002689817,0.005119930,0.002534250,0.005417288,0.002697655
286,5720.054,1786878933050.522,13720868.458,0.000000000,0.000428918,0.008379430,-0.001985781,0.007774438,0.002117339,0.006618092,0.001713105
287,5740.002,1786878933070.471,13720888.406,0.000000000,-0.000123698,0.004842888,-0.002478936,0.005090072,0.002367430,0.004570245,0.002526828
288,5760.023,1786878933090.492,13720908.427,0.000000000,-0.000294251,0.004266770,-0.002561436,0.004469901,0.002457338,0.004243765,0.002609221
289,5780.000,1786878933110.469,13720928.404,0.000000000,-0.000360365,0.003227798,-0.002595642,0.003263832,0.002528005,0.003349881,0.002674523
290,5800.026,1786878933130.495,13720948.430,0.000000000,-0.000482184,0.002561707,-0.002773918,0.002737809,0.002734425,0.003279718,0.002843586
291,5819.995,1786878933150.464,13720968.399,0.000000000,-0.000608633,0.002262743,-0.003126187,0.003214165,0.003023525,0.004055814,0.003198871
292,5840.003,1786878933170.472,13720988.407,0.000000000,-0.000647735,0.002450356,-0.003581441,0.004502952,0.003414410,0.005475807,0.003608444
293,5860.003,1786878933190.472,13721008.407,0.000000000,-0.000548942,0.003254929,-0.003928455,0.006179402,0.003748655,0.007018004,0.003872521
294,5880.001,1786878933210.470,13721028.405,0.000000000,-0.000348749,0.004146170,-0.004023626,0.007441208,0.003873502,0.007871870,0.003899174
295,5899.993,1786878933230.462,13721048.397,0.000000000,-0.000213799,0.004563225,-0.004017069,0.007878805,0.003913100,0.007992273,0.003862434
296,5920.004,1786878933250.473,13721068.407,0.000000000,-0.000139951,0.005085427,-0.004031515,0.008362857,0.003933074,0.008362752,0.003871362
297,5940.001,1786878933270.470,13721088.405,0.000000000,-0.000058270,0.004125557,-0.003949408,0.007086648,0.003901436,0.007300280,0.003826959
298,5960.025,1786878933290.494,13721108.429,0.000000000,0.000108684,0.001793968,-0.003948165,0.004879848,0.003994857,0.005070009,0.003861076
299,5980.049,1786878933310.517,13721128.452,0.000000000,0.000246235,-0.000721308,-0.004052171,0.003028569,0.004150081,0.002883597,0.003996582
300,6000.025,1786878933330.494,13721148.429,0.000000000,0.000255459,-0.001789102,-0.004046677,0.002378875,0.004137977,0.001915060,0.004006071
301,6020.026,1786878933350.494,13721168.429,0.000000000,-0.000004829,-0.002553046,-0.003846555,0.001288156,0.003922143,0.001127439,0.003849808
302,6040.024,1786878933370.493,13721188.428,0.000000000,-0.000332333,-0.002990073,-0.003463896,-0.000220683,0.003528803,0.000348895,0.003547071
303,6060.023,1786878933390.492,13721208.427,0.000000000,-0.000547099,-0.005411351,-0.002454197,-0.005362230,0.002655098,-0.003476288,0.002713786
304,6080.023,1786878933410.491,13721228.426,0.000000000,-0.000635197,-0.009010707,-0.002312513,-0.009248772,0.002586586,-0.007025194,0.002698306
305,6100.026,1786878933430.494,13721248.429,0.000000000,-0.000869213,-0.019194247,-0.003187887,-0.007914696,0.003238288,-0.006715749,0.003666763
306,6120.031,1786878933450.499,13721268.434,0.000000000,-0.000952026,-0.009456259,-0.003415018,-0.005420593,0.003426693,-0.004736023,0.003884638
307,6140.024,1786878933470.493,13721288.428,0.000000000,-0.000723923,-0.004026160,-0.003368950,-0.001547862,0.003498775,-0.001537965,0.003706465
308,6160.027,1786878933490.495,13721308.430,0.000000000,-0.000381032,-0.002190814,-0.003391327,-0.000025583,0.003580265,0.000057689,0.003647181
309,6180.023,1786878933510.492,13721328.427,0.000000000,0.000200333,-0.002340334,-0.003411527,0.000407393,0.003634638,-0.000422008,0.003620105
310,6200.024,1786878933530.493,13721348.428,0.000000000,0.000651793,-0.003029408,-0.003551278,0.000909483,0.003774034,-0.001277791,0.003704095
311,6220.024,1786878933550.493,13721368.428,0.000000000,0.000771372,-0.003157460,-0.003648453,0.001098209,0.003907312,-0.001362438,0.003717274
312,6240.024,1786878933570.493,13721388.428,0.000000000,0.000706240,-0.002258879,-0.003687098,0.001769147,0.003960553,-0.000384233,0.003660077
313,6259.998,1786878933590.467,13721408.402,0.000000000,0.000704138,-0.001843876,-0.003622578,0.001828572,0.003878160,-0.000056286,0.003575353
314,6279.990,1786878933610.459,13721428.394,0.000000000,0.000736027,-0.001507710,-0.003389477,0.001261586,0.003736099,-0.000120077,0.003292996
315,6299.988,1786878933630.457,13721448.392,0.000000000,0.000597348,-0.001925624,-0.002644453,-0.001466353,0.003161299,-0.001155865,0.002543417
316,6319.990,1786878933650.459,13721468.394,0.000000000,0.000038867,-0.001685082,-0.002540617,-0.002401155,0.003202447,0.000042444,0.002450657
317,6339.989,1786878933670.458,13721488.393,0.000000000,0.000038974,-0.004090966,-0.001919527,-0.004115550,0.002174238,-0.002643486,0.002179212
318,6359.988,1786878933690.457,13721508.392,0.000000000,0.000029557,-0.002776120,-0.001656077,-0.003315460,0.001804975,-0.001941683,0.001935249
319,6379.990,1786878933710.458,13721528.394,0.000000000,-0.000121068,-0.000192056,-0.001474927,-0.001785511,0.001612731,0.000022177,0.001690440
320,6399.988,1786878933730.457,13721548.392,0.000000000,-0.000382568,0.002201596,-0.001601365,0.000482369,0.001609186,0.002224603,0.001816446
321,6419.991,1786878933750.460,13721568.395,0.000000000,-0.000613504,0.004713292,-0.001893703,0.003210628,0.001793985,0.004868331,0.002038968
322,6439.989,1786878933770.458,13721588.393,0.000000000,-0.000920536,0.006163465,-0.002663048,0.005508876,0.002514528,0.007360589,0.002722717
323,6459.988,1786878933790.457,13721608.392,0.000000000,-0.000880900,0.004480754,-0.003633548,0.005815125,0.003421393,0.007251950,0.003672596
324,6479.988,1786878933810.457,13721628.392,0.000000000,-0.000310493,0.001225123,-0.004104701,0.004649535,0.003799221,0.004970078,0.004197035
325,6499.992,1786878933830.461,13721648.396,0.000000000,0.000476235,0.000091974,-0.003605432,0.003991490,0.003298012,0.002899550,0.003731370
326,6519.990,1786878933850.458,13721668.393,0.000000000,0.000816936,0.002143849,-0.002822418,0.004948767,0.002598611,0.003159250,0.002896114
327,6539.989,1786878933870.458,13721688.393,0.000000000,0.001716047,0.526460707,0.002022772,0.468115926,-0.003298716,0.433609635,-0.004141607
328,6559.988,1786878933890.457,13721708.392,0.000000000,-0.170767576,0.066744931,-0.002940130,0.659612656,-0.000339534,0.614708960,-0.000563261
329,6579.989,1786878933910.458,13721728.393,0.000000000,-0.036364973,-0.015014652,-0.002437876,0.400402158,0.001793955,0.365112513,0.001853888
330,6599.990,1786878933930.458,13721748.393,0.000000000,-0.002633612,0.000904075,-0.002643445,0.052687600,0.002526575,0.130234197,0.002516102
331,6619.990,1786878933950.458,13721768.393,0.000000000,0.000046986,0.003939772,-0.002906108,-0.025823040,0.002802322,0.007286055,0.002703974
332,6639.988,1786878933970.457,13721788.392,0.000000000,0.000385938,0.005647588,-0.002668851,-0.019828081,0.002578448,-0.005127364,0.002443563
333,6659.988,1786878933990.457,13721808.392,0.000000000,0.000487279,0.003302225,-0.002551470,-0.011347578,0.002513321,-0.005183755,0.002470130
334,6679.989,1786878934010.458,13721828.393,0.000000000,0.000517131,0.000636006,-0.002683935,-0.007201888,0.002686964,-0.004568744,0.002700225
335,6699.989,1786878934030.458,13721848.392,0.000000000,0.000630983,0.002142613,-0.393665940,0.519415379,0.423650295,0.417566180,0.408463597
336,6719.989,1786878934050.458,13721868.392,0.000000000,0.000776282,0.000705497,-0.765919805,0.825280905,0.778273106,0.741057456,0.765656292
337,6739.990,1786878934070.459,13721888.394,0.000000000,0.000503534,0.001002833,-1.034325480,1.047945857,1.035862803,0.980518997,1.025624514
338,6759.990,1786878934090.458,13721908.394,0.000000000,0.000148783,-0.000919738,-1.231587052,1.256715894,1.232055783,1.220252156,1.226438046
339,6779.993,1786878934110.461,13721928.396,0.000000000,-0.000080710,-0.003206243,-1.379511714,1.453844547,1.382586479,1.443239331,1.380948782
340,6799.989,1786878934130.458,13721948.393,0.000000000,-0.000288232,-0.005653201,-1.469055533,1.559731126,1.466643691,1.576551199,1.469228506
341,6819.991,1786878934150.460,13721968.395,0.000000000,-0.000376762,-0.024876464,-1.569739103,1.636915326,1.545521498,1.691942811,1.553870201
342,6839.989,1786878934170.458,13721988.393,0.000000000,-0.000117610,-0.066400170,-1.651139617,1.647289038,1.593750834,1.713192582,1.603458405
343,6859.989,1786878934190.458,13722008.393,0.000000000,0.000100822,-0.070965879,-1.706921339,1.653309345,1.628002167,1.678980708,1.631376386
344,6879.988,1786878934210.457,13722028.392,0.000000000,0.000001864,-0.016056942,-1.734202981,1.664456487,1.655573726,1.660927653,1.654288292
345,6899.988,1786878934230.457,13722048.392,0.000000000,-0.000128261,-0.003169479,-1.745505810,1.662117958,1.675460815,1.670705438,1.675627708
346,6919.989,1786878934250.458,13722068.392,0.000000000,-0.000205338,-0.002453016,-1.753777742,1.636625528,1.686383724,1.653386593,1.687664032
347,6939.988,1786878934270.457,13722088.392,0.000000000,-0.000279262,-0.003993633,-1.763805985,1.608519554,1.691365719,1.631080151,1.693861723
348,6959.989,1786878934290.458,13722108.393,0.000000000,-0.000151451,-0.003901102,-1.767219782,1.644046187,1.702590704,1.691786885,1.708163261
349,6979.990,1786878934310.459,13722128.394,0.000000000,0.000104320,-0.007698791,-1.776419997,1.679765463,1.709386349,1.747702479,1.716310263
350,6999.990,1786878934330.458,13722148.393,0.000000000,0.000343508,-0.008123061,-1.783583283,1.731149793,1.716690063,1.787575006,1.720178843
351,7019.991,1786878934350.459,13722168.395,0.000000000,0.000378970,-0.007459041,-1.785559654,1.814971924,1.726577997,1.829484344,1.723813772
352,7039.989,1786878934370.458,13722188.393,0.000000000,0.000229307,-0.003616564,-1.775651932,1.935174108,1.741499901,1.903777838,1.733830094
353,7059.988,1786878934390.457,13722208.392,0.000000000,0.000007150,0.003003298,-1.755505800,2.057030916,1.760510325,1.983663201,1.749375939
354,7079.989,1786878934410.458,13722228.392,0.000000000,-0.000268981,0.001529128,-1.740170479,2.098044634,1.766942024,2.014866114,1.758808136
355,7099.988,1786878934430.457,13722248.392,0.000000000,-0.000363338,-0.002141397,-1.741760373,1.992655277,1.752511024,1.951614499,1.753272772
356,7119.989,1786878934450.458,13722268.393,0.000000000,-0.000243813,-0.004188255,-1.751228333,1.835237265,1.731611133,1.853031874,1.740461469
357,7139.988,1786878934470.457,13722288.392,0.000000000,-0.000095424,-0.005552260,-1.762962818,1.683898091,1.712043405,1.729558468,1.723120332
358,7159.988,1786878934490.457,13722308.392,0.000000000,0.000039657,-0.008432684,-1.780055285,1.521662235,1.690740466,1.565922737,1.699890375
359,7179.988,1786878934510.457,13722328.392,0.000000000,0.000152261,-0.015336512,-1.799970150,1.357698441,1.670029521,1.398783326,1.676810026
360,7199.989,1786878934530.458,13722348.393,0.000000000,0.000200483,-0.013942740,-1.814378738,1.244000912,1.657484412,1.285030127,1.662532330
361,7219.988,1786878934550.457,13722368.392,0.000000000,0.000202930,-0.006566166,-1.815279961,1.232372880,1.659892082,1.265954614,1.662873507
362,7239.988,1786878934570.457,13722388.391,0.000000000,0.000216077,-0.001332614,-1.801819205,1.329533696,1.676628947,1.341513515,1.676798940
363,7259.990,1786878934590.459,13722408.394,0.000000000,0.000196117,0.001554503,-1.784913421,1.456551075,1.697240710,1.446263552,1.694992542
364,7279.989,1786878934610.458,13722428.392,0.000000000,0.000180055,0.002253109,-1.771437407,1.567061543,1.714950800,1.531505466,1.710803390
365,7299.989,1786878934630.458,13722448.392,0.000000000,0.000230108,0.002620283,-1.762058973,1.638182044,1.725124002,1.593454719,1.720345140
366,7320.023,1786878934650.492,13722468.427,0.000000000,0.000344644,0.003102346,-1.750100851,1.719325662,1.735454798,1.672493100,1.729871988
367,7339.992,1786878934670.461,13722488.396,0.000000000,0.000414937,0.003898856,-1.738341451,1.794561148,1.743817091,1.746880531,1.737066150
368,7359.999,1786878934690.468,13722508.403,0.000000000,0.000370711,0.003745745,-1.730168223,1.845943093,1.749616623,1.799916267,1.742306709
369,7379.992,1786878934710.460,13722528.395,0.000000000,0.000308508,0.001997788,-1.728927970,1.839329481,1.749942780,1.814597011,1.743151903
370,7399.994,1786878934730.463,13722548.398,0.000000000,0.000151464,0.001936234,-1.729347348,1.830294490,1.749662995,1.818984270,1.744026780
371,7419.997,1786878934750.466,13722568.401,0.000000000,0.000077432,0.002115115,-1.723579168,1.824504614,1.743382573,1.815653324,1.739484072
372,7439.990,1786878934770.458,13722588.393,0.000000000,0.000128423,0.002356715,-1.724930406,1.833995461,1.744981766,1.821705341,1.742114544
373,7459.988,1786878934790.457,13722608.392,0.000000000,0.000192524,0.002025680,-1.721751213,1.838709712,1.741557240,1.825541377,1.738602281
374,7479.988,1786878934810.457,13722628.392,0.000000000,0.000147803,0.000748919,-1.720387936,1.817441463,1.735862494,1.807477474,1.732819200
375,7499.989,1786878934830.458,13722648.393,0.000000000,0.000037241,0.000064684,-1.721206903,1.785573244,1.730698943,1.780468702,1.728605628
376,7519.990,1786878934850.458,13722668.394,0.000000000,-0.000034130,-0.000014655,-1.723943233,1.758564711,1.728324413,1.757919788,1.727843046
377,7539.993,1786878934870.462,13722688.397,0.000000000,-0.000053662,-0.000378667,-1.727539062,1.735294819,1.728315592,1.739542961,1.729164124
378,7559.991,1786878934890.460,13722708.395,0.000000000,-0.000019688,-0.000113971,-1.730014801,1.644339442,1.727788925,1.663932800,1.729984164
379,7579.993,1786878934910.462,13722728.397,0.000000000,0.000126332,0.000545401,-1.727869868,1.500142813,1.725266814,1.527809262,1.727443814
380,7599.995,1786878934930.464,13722748.399,0.000000000,0.000242186,0.000864452,-1.723305225,1.320902348,1.721592069,1.348122358,1.722889543
381,7619.993,1786878934950.462,13722768.396,0.000000000,0.000278011,0.000857746,-1.718778849,1.118745327,1.717700362,1.140635967,1.718377471
382,7639.991,1786878934970.460,13722788.395,0.000000000,0.000248643,0.000923086,-1.678140759,0.910653710,1.714498997,0.927059710,1.715013504
383,7659.992,1786878934990.461,13722808.396,0.000000000,0.000197055,0.001277412,-1.560367107,0.711984575,1.659811735,0.725492477,1.661800861
384,7679.994,1786878935010.463,13722828.398,0.000000000,0.000154333,0.001570577,-1.391669393,0.531214118,1.532687545,0.543265402,1.535599351
385,7699.995,1786878935030.464,13722848.399,0.000000000,0.000120491,0.001717076,-1.194474101,0.371391743,1.358681560,0.382207066,1.362381697
386,7719.992,1786878935050.461,13722868.396,0.000000000,0.000072201,0.001752717,-0.987141311,0.234622613,1.159665227,0.244657993,1.164059401
387,7739.996,1786878935070.465,13722888.400,0.000000000,0.000050505,0.001887485,-0.783783317,0.124080159,0.953393698,0.133795828,0.958051324
388,7759.996,1786878935090.465,13722908.400,0.000000000,0.000033810,0.001837775,-0.594047248,0.036671627,0.752725244,0.046483632,0.757016718
389,7779.995,1786878935110.463,13722928.398,0.000000000,0.000028170,0.001189958,-0.425129145,0.008767987,0.567269385,0.009661826,0.571174920
