index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.995,1786877095397.445,11883215.379,0.000000000,0.000442008,-0.004002461,0.004288851,-0.000896392,-0.004353500,-0.001046000,-0.004430234
188,3759.993,1786877095417.442,11883235.377,0.000000000,0.000554152,-0.003950851,0.004198744,-0.000795572,-0.004289077,-0.000759574,-0.004331144
189,3779.991,1786877095437.441,11883255.376,0.000000000,0.000644355,-0.004396211,0.004177195,-0.001281627,-0.004279881,-0.001069425,-0.004284412
190,3799.990,1786877095457.439,11883275.374,0.000000000,0.000721420,-0.004823752,0.004267263,-0.001998072,-0.004367445,-0.001522338,-0.004360943
191,3819.991,1786877095477.440,11883295.375,0.000000000,0.000714251,-0.005153831,0.004439990,-0.002803113,-0.004507790,-0.002203148,-0.004530155
192,3839.992,1786877095497.441,11883315.376,0.000000000,0.000631918,-0.004857834,0.004555998,-0.002742016,-0.004624372,-0.002382013,-0.004646296
193,3859.990,1786877095517.440,11883335.375,0.000000000,0.000590199,-0.004239260,0.004583136,-0.002141510,-0.004655129,-0.002141067,-0.004686116
194,3879.990,1786877095537.440,11883355.375,0.000000000,0.000763224,-0.005403602,0.004602300,-0.003390017,-0.004674059,-0.003224214,-0.004634536
195,3899.990,1786877095557.439,11883375.374,0.000000000,0.000799928,-0.003985850,0.004587166,-0.001926822,-0.004754085,-0.001931632,-0.004610311
196,3919.988,1786877095577.437,11883395.372,0.000000000,0.000658713,-0.003005749,0.004643527,-0.001064943,-0.004764864,-0.001239722,-0.004745637
197,3939.988,1786877095597.437,11883415.372,0.000000000,0.000681692,-0.002435224,0.004634795,-0.000616960,-0.004736972,-0.000747353,-0.004764903
198,3959.988,1786877095617.437,11883435.372,0.000000000,0.000728452,-0.002831620,0.004594801,-0.000947134,-0.004677468,-0.001134735,-0.004710226
199,3979.992,1786877095637.441,11883455.376,0.000000000,0.000904034,-0.003589682,0.004544170,-0.001701016,-0.004625716,-0.001665086,-0.004617615
200,3999.994,1786877095657.443,11883475.378,0.000000000,0.116011173,-10.045446396,0.476635069,-0.587298691,-0.008453304,-1.025804996,0.001550481
201,4020.000,1786877095677.450,11883495.385,0.000000000,0.054952972,-13.728299141,-0.586296499,0.804589152,-0.003647734,0.280381322,-0.002854099
202,4039.996,1786877095697.445,11883515.380,0.000000000,1.971212506,-15.508985519,-0.330137908,0.552386999,-0.005034832,0.243981525,-0.004840513
203,4059.991,1786877095717.440,11883535.375,0.000000000,1.200428605,-1.802607894,-0.181588650,0.382072210,-0.004212690,0.176641777,-0.004131417
204,4079.994,1786877095737.443,11883555.378,0.000000000,0.902212739,1.326834202,-0.131392568,0.143697590,-0.004279051,0.058926448,-0.004261790
205,4099.993,1786877095757.442,11883575.377,0.000000000,0.290978670,2.042308092,-0.136220172,0.008858229,-1.302324533,0.025725177,-0.004374607
206,4119.991,1786877095777.440,11883595.375,0.000000000,0.012816628,2.009074926,-0.088996381,-0.022855833,-0.553924263,0.012386958,-0.003768670
207,4139.992,1786877095797.441,11883615.376,0.000000000,-0.017405514,1.966239333,-0.047956239,0.380713880,0.382499665,0.006844549,-0.004489771
208,4159.993,1786877095817.442,11883635.377,0.000000000,-0.038344473,1.921698332,-0.024989763,1.639715195,0.296311110,0.004586481,-0.004365910
209,4179.989,1786877095837.438,11883655.373,0.000000000,-0.053505246,1.843785882,-0.014591204,1.410699010,0.182021827,0.002149011,-0.004562505
210,4199.996,1786877095857.446,11883675.381,0.000000000,-0.085851945,1.793905020,-0.007686600,0.885699451,0.462769330,0.002201992,-0.004085041
211,4219.994,1786877095877.443,11883695.378,0.000000000,-0.093086600,1.799466372,-0.004879791,1.609956145,0.998662353,0.002234979,-0.004035519
212,4239.993,1786877095897.442,11883715.377,0.000000000,-0.084764987,1.810202122,-0.003412077,2.260300875,0.951851130,0.001926573,-0.004064137
213,4259.994,1786877095917.443,11883735.378,0.000000000,-0.073083147,1.806232929,-0.002468387,2.716340780,0.785609663,0.001318134,-0.004143991
214,4279.992,1786877095937.441,11883755.376,0.000000000,-0.060009696,1.784156442,-0.001859368,2.406292200,0.235488057,0.000746565,-0.004121994
215,4299.992,1786877095957.441,11883775.376,0.000000000,-0.048664145,1.749841690,-0.001395003,1.464953423,0.008184959,0.000340492,-0.004078546
216,4319.991,1786877095977.440,11883795.375,0.000000000,-0.035899155,1.718468189,-0.001041072,-0.088228047,-0.039358865,0.000136409,-0.004034214
217,4339.991,1786877095997.440,11883815.375,0.000000000,-0.024266208,1.678198576,-0.000803923,-2.470667839,-0.107318759,-0.000393317,-0.003956826
218,4359.989,1786877096017.438,11883835.373,0.000000000,-0.011736197,1.656943798,-0.000644887,-5.498590469,-0.158458367,-0.000321953,-0.003982622
219,4379.989,1786877096037.439,11883855.374,0.000000000,-0.009631967,1.629900932,-0.000525764,-8.556395531,-0.147830918,-0.000014861,-0.003957043
220,4399.989,1786877096057.438,11883875.373,0.000000000,-0.009189958,1.674917102,-0.000329823,-0.460185498,-0.095593363,0.006519224,-0.004086549
221,4419.991,1786877096077.440,11883895.375,0.000000000,-0.009169262,1.605636477,-0.000406745,0.917361259,-0.191847175,0.004564120,-0.003810613
222,4439.993,1786877096097.442,11883915.377,0.000000000,-0.009182638,1.417430282,-0.000300646,0.852222264,-0.227061018,0.002213748,-0.003860517
223,4459.993,1786877096117.442,11883935.377,0.000000000,-0.009218653,1.172997355,-0.000134246,0.545160294,-0.135617986,0.000961255,-0.004038417
224,4479.995,1786877096137.444,11883955.379,0.000000000,-0.009201013,0.914311349,-0.000022157,0.311587989,-0.044269249,0.000175110,-0.004122049
225,4499.995,1786877096157.445,11883975.380,0.000000000,-0.009083863,0.674897492,0.000041784,0.157056391,-0.055856209,0.000082505,-0.004198332
226,4519.995,1786877096177.444,11883995.379,0.000000000,-0.008974740,0.470630735,0.000025457,0.062989600,-0.149503693,0.000206908,-0.004227655
227,4539.994,1786877096197.443,11884015.378,0.000000000,-0.008850100,0.304823726,-0.000015548,0.019523501,-0.319827110,0.000993846,-0.004202778
228,4559.992,1786877096217.441,11884035.376,0.000000000,-0.008801769,0.180592269,0.000028546,0.019803295,0.886691451,0.001563189,-0.004300335
229,4579.992,1786877096237.441,11884055.376,0.000000000,-0.009516369,0.022281127,-0.000120659,0.374297917,0.935528100,-0.004373441,-0.003650681
230,4599.990,1786877096257.440,11884075.375,0.000000000,-0.008930480,0.006208498,-0.000049928,0.176000968,0.952341676,-0.001195039,-0.004038366
231,4619.990,1786877096277.439,11884095.374,0.000000000,-0.008837093,0.005306238,-0.000105620,0.191926137,1.268491387,-0.000180270,-0.003975861
232,4639.992,1786877096297.441,11884115.376,0.000000000,-0.008679086,0.006024419,-0.000055394,0.300806105,1.408344507,0.000582528,-0.003992453
233,4659.991,1786877096317.441,11884135.376,0.000000000,-0.009202516,0.003294656,-0.000298663,0.223026842,1.154260039,-0.001737941,-0.003469641
234,4679.991,1786877096337.440,11884155.375,0.000000000,-0.009370099,0.001291094,-0.001004499,0.016032781,0.862369716,-0.003016032,-0.002645011
235,4699.991,1786877096357.440,11884175.375,0.000000000,-0.009061470,0.000642597,-0.001349840,-0.242716327,0.256747305,-0.002785492,-0.002057990
236,4719.991,1786877096377.441,11884195.376,0.000000000,-0.009181549,0.001423719,-0.002343510,-0.038615223,-0.106692739,0.000052545,-0.001010419
237,4739.989,1786877096397.439,11884215.374,0.000000000,-0.008475559,0.002920300,-0.002612924,-0.001603426,-0.335451841,0.003951652,-0.000693984
238,4759.991,1786877096417.440,11884235.375,0.000000000,-0.008119768,0.007003110,-0.002711914,0.005903043,-0.486764729,0.014389195,-0.000706483
239,4779.995,1786877096437.445,11884255.380,0.000000000,-0.007918151,0.094427496,-0.002458851,0.089298025,-0.577028275,0.163240269,-0.001422198
240,4799.996,1786877096457.445,11884275.380,0.000000000,-0.007808567,0.283083349,-0.000609142,0.235919520,-0.637186527,0.361173630,-0.003821125
241,4819.993,1786877096477.442,11884295.377,0.000000000,-0.008776366,0.728512764,0.001953493,0.596866488,-0.698376536,0.647957683,-0.005947788
242,4839.992,1786877096497.442,11884315.377,0.000000000,0.000969336,-0.004199876,0.284621686,-0.427768230,-0.313840777,-0.406250805,-0.310619086
243,4859.991,1786877096517.440,11884335.375,0.000000000,0.001341203,-0.003497747,0.584348321,-1.019711375,-0.669254005,-0.992774725,-0.665050149
244,4879.991,1786877096537.440,11884355.375,0.000000000,0.000721275,0.005848891,0.911538899,-1.476741195,-1.005140781,-1.458465576,-1.001989245
245,4899.991,1786877096557.440,11884375.375,0.000000000,0.000340122,0.048348870,1.172526360,-1.638396740,-1.220732450,-1.633326769,-1.219578981
246,4919.990,1786877096577.439,11884395.374,0.000000000,0.000111367,0.110745467,1.368938684,-1.709042668,-1.369031072,-1.694078207,-1.366522431
247,4939.991,1786877096597.440,11884415.375,0.000000000,-0.000159257,0.144460157,1.509847283,-1.785291076,-1.480581641,-1.763945341,-1.477146029
248,4959.994,1786877096617.443,11884435.378,0.000000000,-0.000350781,0.146258846,1.608656883,-1.840180993,-1.561658740,-1.816788197,-1.557849169
249,4979.992,1786877096637.441,11884455.376,0.000000000,-0.000529960,0.155378908,1.683916450,-1.791703105,-1.605673432,-1.748384953,-1.598953128
250,4999.991,1786877096657.440,11884475.375,0.000000000,-0.000892693,0.098888040,1.733041525,-1.624456048,-1.617637038,-1.594427943,-1.612993121
251,5019.989,1786877096677.438,11884495.373,0.000000000,-0.000962285,0.021185439,1.761878729,-1.481335521,-1.624276280,-1.494061112,-1.625696659
252,5039.990,1786877096697.439,11884515.374,0.000000000,-0.000663985,0.002361242,1.767767072,-1.407551646,-1.636611819,-1.491210580,-1.647478104
253,5059.990,1786877096717.440,11884535.375,0.000000000,-0.000512751,0.002339767,1.775096178,-1.349678278,-1.643292308,-1.458640456,-1.657591820
254,5079.994,1786877096737.443,11884555.378,0.000000000,-0.000375990,0.001110232,1.778381467,-1.340242743,-1.650273800,-1.414650917,-1.659486175
255,5099.994,1786877096757.443,11884575.378,0.000000000,-0.000240373,0.002341889,1.782922864,-1.372269273,-1.662254333,-1.377899885,-1.661452055
256,5119.991,1786877096777.441,11884595.376,0.000000000,0.000007993,0.003627442,1.788494468,-1.442996860,-1.675880671,-1.337181330,-1.658556461
257,5139.993,1786877096797.442,11884615.377,0.000000000,0.000595206,0.005079933,1.788558125,-1.481845975,-1.682824373,-1.351043463,-1.658127308
258,5159.990,1786877096817.439,11884635.374,0.000000000,0.000789187,0.006110767,1.790608168,-1.423023701,-1.671748281,-1.359960437,-1.652085900
259,5179.991,1786877096837.440,11884655.375,0.000000000,0.000235333,0.012221509,1.804733396,-1.317871451,-1.647197366,-1.329970837,-1.639368773
260,5199.991,1786877096857.440,11884675.375,0.000000000,0.000042775,0.034270361,1.824825644,-1.182380557,-1.621959567,-1.224527240,-1.621664166
261,5219.990,1786877096877.439,11884695.374,0.000000000,0.000097618,0.058972050,1.846031308,-1.029064298,-1.600067377,-1.060115457,-1.600402474
262,5239.990,1786877096897.439,11884715.374,0.000000000,0.000213516,0.061306924,1.863747001,-0.863299072,-1.581192732,-0.872177422,-1.578454018
263,5259.996,1786877096917.445,11884735.380,0.000000000,0.000059955,0.015453911,1.869900942,-0.738092184,-1.570119858,-0.739995062,-1.565606833
264,5279.995,1786877096937.444,11884755.379,0.000000000,-0.000124932,0.006168273,1.866409540,-0.666604817,-1.565031886,-0.691049933,-1.562561870
265,5299.995,1786877096957.444,11884775.379,0.000000000,-0.000236162,0.004505747,1.859679461,-0.660945415,-1.566478729,-0.709396899,-1.567219138
266,5319.994,1786877096977.443,11884795.378,0.000000000,-0.000224099,0.003959650,1.847500682,-0.713091671,-1.575155973,-0.811644673,-1.583219528
267,5339.995,1786877096997.444,11884815.379,0.000000000,-0.000140649,0.004816258,1.836473823,-0.815967560,-1.587818265,-0.953602195,-1.603030562
268,5359.997,1786877097017.446,11884835.381,0.000000000,0.000058583,0.005646893,1.827363372,-0.939759612,-1.601691008,-1.070964694,-1.617926121
269,5379.993,1786877097037.442,11884855.378,0.000000000,0.000267063,0.005075860,1.816563606,-1.071362376,-1.616272330,-1.168942690,-1.628341675
270,5399.992,1786877097057.441,11884875.376,0.000000000,0.000256801,0.003100087,1.800669312,-1.215645790,-1.632591844,-1.283032775,-1.640035868
271,5419.991,1786877097077.441,11884895.376,0.000000000,0.000106438,0.000491495,1.781549454,-1.363672137,-1.650266409,-1.413816929,-1.654921412
272,5439.992,1786877097097.441,11884915.376,0.000000000,-0.000118026,-0.001815935,1.763283968,-1.502159476,-1.669874907,-1.536395788,-1.672984719
273,5459.995,1786877097117.444,11884935.379,0.000000000,-0.000264168,-0.002130117,1.751454353,-1.590343237,-1.685054779,-1.622628450,-1.688850284
274,5479.994,1786877097137.444,11884955.379,0.000000000,-0.000244948,-0.001970832,1.744220018,-1.636087775,-1.694276214,-1.679202676,-1.700038075
275,5499.994,1786877097157.444,11884975.378,0.000000000,-0.000163781,-0.002696779,1.738495350,-1.678122401,-1.703675866,-1.726481438,-1.710123301
276,5519.995,1786877097177.445,11884995.379,0.000000000,-0.000095777,-0.002870615,1.736567020,-1.702064872,-1.710168600,-1.744058013,-1.716673851
277,5539.994,1786877097197.443,11885015.378,0.000000000,0.000049821,-0.003110455,1.734249592,-1.731679678,-1.717492700,-1.758872271,-1.722782254
278,5559.995,1786877097217.444,11885035.379,0.000000000,0.000212754,-0.002460326,1.730500698,-1.754568696,-1.720176578,-1.766260982,-1.723887563
279,5579.993,1786877097237.442,11885055.377,0.000000000,0.000391323,-0.000608016,1.723782301,-1.756254196,-1.713453174,-1.754744053,-1.715299129
280,5599.993,1786877097257.442,11885075.377,0.000000000,0.000527494,-0.000638795,1.709778190,-1.764694691,-1.700757027,-1.755054712,-1.699477315
281,5619.992,1786877097277.441,11885095.376,0.000000000,0.000259927,-0.001962339,1.694794059,-1.788270354,-1.691017509,-1.777226567,-1.687523842
282,5639.992,1786877097297.441,11885115.376,0.000000000,-0.000202190,-0.002493616,1.687800527,-1.796003819,-1.687269807,-1.796898127,-1.684719086
283,5659.991,1786877097317.440,11885135.375,0.000000000,-0.000541645,-0.001856668,1.690898657,-1.774754286,-1.688475728,-1.793814301,-1.689748883
284,5679.990,1786877097337.439,11885155.374,0.000000000,-0.000497552,-0.002443375,1.697441220,-1.758476615,-1.693945885,-1.790759444,-1.698448181
285,5699.988,1786877097357.437,11885175.372,0.000000000,-0.000191509,-0.004440137,1.701925039,-1.780045986,-1.702473640,-1.807345629,-1.707845211
286,5719.988,1786877097377.437,11885195.372,0.000000000,0.000083333,-0.004827621,1.704956889,-1.807600617,-1.710663557,-1.825901628,-1.714331269
287,5739.996,1786877097397.445,11885215.380,0.000000000,0.000204170,-0.004624386,1.706835151,-1.816289544,-1.715047121,-1.832223773,-1.716801047
288,5759.997,1786877097417.446,11885235.381,0.000000000,0.000315884,-0.003816439,1.711206198,-1.813586354,-1.720342398,-1.825889468,-1.720230579
289,5779.996,1786877097437.445,11885255.380,0.000000000,0.000421065,-0.003259371,1.674480557,-1.804706335,-1.725090384,-1.805151939,-1.724591970
290,5799.993,1786877097457.442,11885275.377,0.000000000,0.000528504,-0.003189503,1.559908032,-1.775835514,-1.728056312,-1.720344305,-1.727336407
291,5819.997,1786877097477.446,11885295.381,0.000000000,0.000476379,-0.003361443,1.392196536,-1.665705562,-1.716882586,-1.570887446,-1.713760376
292,5839.997,1786877097497.446,11885315.381,0.000000000,0.000290894,-0.003066048,1.191825986,-1.484927177,-1.625380158,-1.372736692,-1.619583488
293,5859.994,1786877097517.444,11885335.378,0.000000000,0.000034968,-0.001115200,0.980206549,-1.238471270,-1.471839309,-1.132582903,-1.462248087
294,5879.994,1786877097537.443,11885355.378,0.000000000,-0.000311884,-0.001308098,0.772071958,-0.984981537,-1.277566433,-0.886708617,-1.272109866
295,5899.992,1786877097557.441,11885375.376,0.000000000,-0.000471570,-0.002020421,0.578846455,-0.761696339,-1.068449020,-0.675230980,-1.066563368
296,5919.993,1786877097577.442,11885395.377,0.000000000,-0.000472075,-0.002294183,0.407743216,-0.561322927,-0.860743999,-0.493825138,-0.860431075
297,5939.992,1786877097597.441,11885415.376,0.000000000,-0.000298662,-0.002269430,0.261473179,-0.385891378,-0.664380312,-0.333224207,-0.664285064
298,5959.989,1786877097617.438,11885435.373,0.000000000,-0.000134513,-0.002551027,0.168693572,-0.277028978,-0.528585851,-0.231523499,-0.528497934
299,5979.989,1786877097637.438,11885455.373,0.000000000,0.000105041,-0.002955330,0.063751280,-0.155283839,-0.363106698,-0.113268778,-0.363181591
300,5999.993,1786877097657.442,11885475.377,0.000000000,0.000329579,-0.003797231,0.011426831,-0.066441953,-0.218774363,-0.025324916,-0.218163982
301,6019.993,1786877097677.442,11885495.377,0.000000000,0.000370351,-0.005018422,0.006575900,-0.016910449,-0.098638363,-0.008872404,-0.097498618
302,6039.992,1786877097697.441,11885515.376,0.000000000,0.000206379,-0.005421542,0.006439569,-0.009610391,-0.018426048,-0.008402150,-0.017992748
303,6059.994,1786877097717.443,11885535.378,0.000000000,0.000095823,-0.005470270,0.006971249,-0.009956430,-0.008028467,-0.009322476,-0.007906303
304,6079.992,1786877097737.441,11885555.376,0.000000000,-0.000033769,-0.004788655,0.007239610,-0.009741910,-0.007358117,-0.009419668,-0.007375298
305,6099.993,1786877097757.442,11885575.377,0.000000000,0.000143455,-0.005600735,0.006889416,-0.010016793,-0.006936185,-0.009599154,-0.006947313
306,6119.991,1786877097777.440,11885595.376,0.000000000,0.000380880,-0.006381799,0.006353421,-0.009875504,-0.006443648,-0.009193791,-0.006388796
307,6139.991,1786877097797.440,11885615.375,0.000000000,0.000314025,-0.003938831,0.006514544,-0.007818924,-0.006696279,-0.007329233,-0.006505177
308,6159.993,1786877097817.442,11885635.377,0.000000000,0.000126286,-0.002318189,0.006489058,-0.006351564,-0.006613202,-0.005892488,-0.006559674
309,6179.993,1786877097837.442,11885655.377,0.000000000,-0.000154011,-0.001922031,0.006476443,-0.005826911,-0.006574148,-0.005809156,-0.006569381
310,6199.992,1786877097857.441,11885675.376,0.000000000,-0.000218891,-0.002310264,0.006391056,-0.006068887,-0.006464486,-0.006123607,-0.006490262
311,6219.991,1786877097877.440,11885695.375,0.000000000,-0.000181687,-0.003345485,0.006209295,-0.006785478,-0.006271395,-0.006700420,-0.006305721
312,6239.992,1786877097897.441,11885715.376,0.000000000,-0.000184349,-0.004351143,0.006158003,-0.007574506,-0.006240043,-0.007547559,-0.006220901
313,6259.993,1786877097917.442,11885735.377,0.000000000,-0.000144301,-0.005069124,0.006102201,-0.008137309,-0.006167581,-0.008077399,-0.006173858
314,6279.992,1786877097937.441,11885755.377,0.000000000,-0.000018322,-0.005843279,0.005992611,-0.008829765,-0.006030143,-0.008489178,-0.006074999
315,6299.991,1786877097957.441,11885775.376,0.000000000,0.000033151,-0.005930564,0.006021400,-0.008974538,-0.006079107,-0.008571558,-0.006088594
316,6319.993,1786877097977.442,11885795.377,0.000000000,0.000031314,-0.005191456,0.006192206,-0.008482805,-0.006284929,-0.008223224,-0.006244542
317,6339.992,1786877097997.441,11885815.376,0.000000000,0.000018821,-0.003976453,0.006454095,-0.007811910,-0.006565372,-0.007554797,-0.006505250
318,6359.991,1786877098017.440,11885835.375,0.000000000,-0.000040916,-0.003108460,0.006618212,-0.007295044,-0.006712205,-0.007161809,-0.006686572
319,6379.991,1786877098037.440,11885855.375,0.000000000,-0.000037322,-0.003060945,0.006633984,-0.007351396,-0.006713824,-0.007214273,-0.006703197
320,6399.992,1786877098057.441,11885875.376,0.000000000,-0.000001657,-0.003195917,0.006609382,-0.007527071,-0.006686380,-0.007318001,-0.006669153
321,6419.991,1786877098077.440,11885895.375,0.000000000,0.000035398,-0.003620249,0.006540734,-0.007869574,-0.006615171,-0.007592532,-0.006591049
322,6439.991,1786877098097.441,11885915.376,0.000000000,0.000052113,-0.004141719,0.006456405,-0.008276077,-0.006519194,-0.007928419,-0.006503718
323,6459.991,1786877098117.440,11885935.375,0.000000000,0.000059898,-0.004591198,0.006375089,-0.008586085,-0.006435358,-0.008210155,-0.006416442
324,6479.991,1786877098137.440,11885955.375,0.000000000,0.000049923,-0.004876672,0.006318500,-0.008761369,-0.006377804,-0.008403563,-0.006355632
325,6499.996,1786877098157.445,11885975.380,0.000000000,0.000025900,-0.005001096,0.006277735,-0.008815496,-0.006330844,-0.008477823,-0.006318600
326,6519.996,1786877098177.445,11885995.380,0.000000000,-0.000026647,-0.004878249,0.006277796,-0.008670310,-0.006330927,-0.008427996,-0.006321379
327,6539.996,1786877098197.446,11886015.381,0.000000000,-0.000082032,-0.004692764,0.006289927,-0.008496286,-0.006335578,-0.008348452,-0.006342681
328,6559.995,1786877098217.444,11886035.379,0.000000000,-0.000101963,-0.004541202,0.006279465,-0.008332909,-0.006324271,-0.008252641,-0.006334154
329,6579.995,1786877098237.445,11886055.380,0.000000000,-0.000052405,-0.004643893,0.006233564,-0.008404646,-0.006287761,-0.008249865,-0.006277218
330,6599.994,1786877098257.443,11886075.378,0.000000000,-0.000035170,-0.004671877,0.006203675,-0.008399832,-0.006263467,-0.008224020,-0.006243035
331,6619.994,1786877098277.443,11886095.378,0.000000000,-0.000018634,-0.004850284,0.006190629,-0.008595121,-0.006245523,-0.008380146,-0.006225412
332,6639.994,1786877098297.443,11886115.378,0.000000000,-0.000021615,-0.004934296,0.006182841,-0.008699337,-0.006231344,-0.008451353,-0.006219271
333,6659.993,1786877098317.442,11886135.377,0.000000000,-0.000014850,-0.005101571,0.006145407,-0.008823652,-0.006189503,-0.008566882,-0.006179578
334,6679.993,1786877098337.442,11886155.377,0.000000000,-0.000012632,-0.005121180,0.006123302,-0.008813382,-0.006169617,-0.008564760,-0.006154941
335,6699.993,1786877098357.442,11886175.377,0.000000000,-0.000014605,-0.005010845,0.006112120,-0.008699703,-0.006161880,-0.008466040,-0.006143298
336,6719.992,1786877098377.441,11886195.376,0.000000000,-0.000013466,-0.004856156,0.006112213,-0.008572286,-0.006161761,-0.008347614,-0.006145907
337,6739.992,1786877098397.441,11886215.376,0.000000000,-0.000002022,-0.004726260,0.006102014,-0.008460142,-0.006153970,-0.008223753,-0.006135582
338,6759.990,1786877098417.440,11886235.375,0.000000000,-0.000000083,-0.004664888,0.006083996,-0.008401432,-0.006133708,-0.008151262,-0.006119990
339,6779.992,1786877098437.441,11886255.376,0.000000000,-0.000007736,-0.004662104,0.006069629,-0.008382267,-0.006123404,-0.008150781,-0.006101176
340,6799.992,1786877098457.441,11886275.377,0.000000000,-0.000019278,-0.004688377,0.006046386,-0.008385570,-0.006095607,-0.008163270,-0.006080169
341,6819.992,1786877098477.441,11886295.376,0.000000000,-0.000022341,-0.004737081,0.006025171,-0.008415341,-0.006070383,-0.008190296,-0.006060787
342,6839.991,1786877098497.440,11886315.375,0.000000000,-0.000019105,-0.004744519,0.006008239,-0.008412371,-0.006052466,-0.008186188,-0.006043912
343,6859.993,1786877098517.442,11886335.377,0.000000000,-0.000020063,-0.004672757,0.006008140,-0.008360161,-0.006052005,-0.008137564,-0.006045190
344,6879.988,1786877098537.437,11886355.372,0.000000000,-0.000019534,-0.004623254,0.005998869,-0.008313470,-0.006043599,-0.008102465,-0.006034849
345,6899.993,1786877098557.442,11886375.377,0.000000000,-0.000014865,-0.004624973,0.005978274,-0.008301526,-0.006023200,-0.008087751,-0.006013036
346,6919.989,1786877098577.439,11886395.374,0.000000000,-0.000013529,-0.004663285,0.005959346,-0.008311679,-0.006008598,-0.008103853,-0.005989382
347,6939.996,1786877098597.445,11886415.380,0.000000000,-0.000027297,-0.004593049,0.005957341,-0.008251118,-0.006005343,-0.008057008,-0.005989987
348,6959.996,1786877098617.445,11886435.380,0.000000000,-0.000031582,-0.004532854,0.005947417,-0.008191326,-0.005993350,-0.008017190,-0.005981690
349,6979.995,1786877098637.444,11886455.379,0.000000000,-0.000023631,-0.004541151,0.005931068,-0.008210068,-0.005976610,-0.008012852,-0.005962435
350,6999.992,1786877098657.441,11886475.376,0.000000000,-0.000022563,-0.004486901,0.005907633,-0.008132593,-0.005955439,-0.007937129,-0.005939086
351,7019.993,1786877098677.442,11886495.377,0.000000000,-0.000030774,-0.004441464,0.005886320,-0.008058100,-0.005935804,-0.007896839,-0.005916310
352,7039.990,1786877098697.440,11886515.375,0.000000000,-0.000029815,-0.004451607,0.005865114,-0.008058449,-0.005908202,-0.007889800,-0.005899224
353,7059.990,1786877098717.439,11886535.374,0.000000000,-0.000020136,-0.004529829,0.005835769,-0.008114234,-0.005874940,-0.007921560,-0.005870440
354,7079.989,1786877098737.439,11886555.374,0.000000000,-0.000004073,-0.004590099,0.005814152,-0.008173310,-0.005849364,-0.007934184,-0.005850696
355,7099.995,1786877098757.444,11886575.379,0.000000000,0.000002819,-0.004663252,0.005787192,-0.008213820,-0.005825932,-0.007973822,-0.005817891
356,7119.994,1786877098777.443,11886595.378,0.000000000,0.000003921,-0.004704575,0.005760473,-0.008221054,-0.005800879,-0.007987228,-0.005788195
357,7139.992,1786877098797.441,11886615.376,0.000000000,0.000002639,-0.004713602,0.005742473,-0.008208778,-0.005783015,-0.007981389,-0.005769569
358,7159.992,1786877098817.441,11886635.376,0.000000000,0.000006665,-0.004762809,0.005738396,-0.008264434,-0.005778842,-0.008039407,-0.005762527
359,7179.991,1786877098837.440,11886655.375,0.000000000,0.000010654,-0.004766921,0.005719701,-0.008268917,-0.005758526,-0.008028110,-0.005742982
360,7199.990,1786877098857.439,11886675.375,0.000000000,0.000007460,-0.004748247,0.005695406,-0.008230217,-0.005733091,-0.007987960,-0.005719678
361,7219.990,1786877098877.440,11886695.375,0.000000000,0.000000640,-0.004641002,0.005679764,-0.008111638,-0.005718347,-0.007883529,-0.005706478
362,7239.990,1786877098897.439,11886715.374,0.000000000,-0.000009258,-0.004562522,0.005668099,-0.008026898,-0.005706689,-0.007817955,-0.005696312
363,7259.989,1786877098917.438,11886735.373,0.000000000,-0.000018954,-0.004518688,0.005653512,-0.007970788,-0.005691476,-0.007780207,-0.005682664
364,7279.989,1786877098937.438,11886755.373,0.000000000,-0.000019279,-0.004543681,0.005630665,-0.007971357,-0.005667305,-0.007786503,-0.005659534
365,7299.988,1786877098957.437,11886775.372,0.000000000,-0.000021365,-0.004472791,0.005621041,-0.007900841,-0.005659187,-0.007719663,-0.005650542
366,7319.988,1786877098977.437,11886795.372,0.000000000,-0.000022420,-0.004259327,0.005630844,-0.007726079,-0.005675255,-0.007552914,-0.005660476
367,7339.988,1786877098997.438,11886815.373,0.000000000,-0.000045463,-0.004012086,0.005642315,-0.007510320,-0.005687083,-0.007386685,-0.005677033
368,7359.988,1786877099017.437,11886835.372,0.000000000,-0.000038518,-0.003983765,0.005634468,-0.007494271,-0.005678240,-0.007360844,-0.005668844
369,7379.989,1786877099037.438,11886855.373,0.000000000,-0.000018761,-0.004081517,0.005603677,-0.007574900,-0.005644699,-0.007407134,-0.005635629
370,7399.989,1786877099057.439,11886875.374,0.000000000,-0.000003425,-0.004257660,0.005565453,-0.007709687,-0.005603532,-0.007508252,-0.005594404
371,7419.990,1786877099077.440,11886895.375,0.000000000,-0.000001617,-0.004357435,0.005536845,-0.007768363,-0.005575735,-0.007559011,-0.005563236
372,7439.990,1786877099097.439,11886915.374,0.000000000,-0.000003809,-0.004402473,0.005515211,-0.007790219,-0.005551919,-0.007586319,-0.005541289
373,7459.990,1786877099117.439,11886935.374,0.000000000,-0.000009593,-0.004339688,0.005507287,-0.007724409,-0.005545954,-0.007539278,-0.005532807
