index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
195,3899.992,1786878554602.436,13342420.371,0.000000000,-0.000036604,0.002314704,-0.004263181,0.004143840,0.004294612,0.004060639,0.004297701
196,3919.991,1786878554622.435,13342440.370,0.000000000,-0.000032015,0.002408465,-0.004228469,0.004198298,0.004256549,0.004097919,0.004262809
197,3939.994,1786878554642.438,13342460.373,0.000000000,-0.000026138,0.002452930,-0.004214224,0.004237249,0.004240544,0.004128565,0.004247794
198,3959.995,1786878554662.439,13342480.374,0.000000000,-0.000027033,0.002480014,-0.004198182,0.004243438,0.004225097,0.004138891,0.004231337
199,3979.994,1786878554682.438,13342500.373,0.000000000,-0.000027227,0.002453449,-0.004195531,0.004222560,0.004223540,0.004122144,0.004228513
200,3999.993,1786878554702.437,13342520.372,0.000000000,-0.000028215,0.002412231,-0.004193703,0.004194090,0.004222892,0.004099039,0.004226405
201,4019.992,1786878554722.436,13342540.371,0.000000000,-0.000028555,0.002351157,-0.004195663,0.004159279,0.004225597,0.004067750,0.004227922
202,4039.992,1786878554742.436,13342560.371,0.000000000,-0.000029504,0.002319879,-0.004195973,0.004149868,0.004225939,0.004059892,0.004227453
203,4059.992,1786878554762.436,13342580.371,0.000000000,-0.000030261,0.002299719,-0.004190514,0.004139144,0.004220490,0.004049945,0.004221634
204,4079.992,1786878554782.436,13342600.371,0.000000000,-0.000030211,0.002295453,-0.004180481,0.004135116,0.004210217,0.004044623,0.004211391
205,4099.992,1786878554802.436,13342620.371,0.000000000,-0.000029296,0.002302875,-0.004167487,0.004137012,0.004196825,0.004043626,0.004198179
206,4119.992,1786878554822.436,13342640.370,0.000000000,-0.000027987,0.002316741,-0.004154066,0.004144576,0.004182898,0.004047280,0.004184412
207,4139.993,1786878554842.437,13342660.372,0.000000000,-0.000027746,0.002328626,-0.004140407,0.004149365,0.004168656,0.004049805,0.004170504
208,4159.995,1786878554862.438,13342680.373,0.000000000,-0.000026940,0.002327441,-0.004127442,0.004142533,0.004155540,0.004041138,0.004157475
209,4179.993,1786878554882.437,13342700.372,0.000000000,-0.000026804,0.002318060,-0.004115142,0.004128214,0.004143315,0.004027219,0.004145158
210,4199.992,1786878554902.436,13342720.371,0.000000000,-0.000027102,0.002307459,-0.004106072,0.004113757,0.004134459,0.004014405,0.004136055
211,4219.993,1786878554922.437,13342740.372,0.000000000,-0.000027932,0.002292401,-0.004093724,0.004092880,0.004122333,0.003996742,0.004123722
212,4239.993,1786878554942.437,13342760.372,0.000000000,-0.000028853,0.002281372,-0.004080497,0.004074056,0.004109261,0.003980628,0.004110563
213,4259.993,1786878554962.437,13342780.372,0.000000000,-0.000029623,0.002269883,-0.004067092,0.004055425,0.004095858,0.003964282,0.004097210
214,4279.994,1786878554982.438,13342800.372,0.000000000,-0.000029347,0.002257589,-0.004053593,0.004037190,0.004082343,0.003946107,0.004083758
215,4299.994,1786878555002.438,13342820.373,0.000000000,-0.000027052,0.002267682,-0.004037134,0.004039488,0.004064414,0.003943352,0.004067402
216,4319.993,1786878555022.437,13342840.372,0.000000000,-0.000027286,0.002237180,-0.004024021,0.003998931,0.004052307,0.003905435,0.004055286
217,4339.996,1786878555042.440,13342860.375,0.000000000,-0.000031327,0.002201386,-0.004008077,0.003944084,0.004037404,0.003863678,0.004040490
218,4359.991,1786878555062.435,13342880.370,0.000000000,-0.000036770,0.002165355,-0.003991771,0.003890196,0.004022232,0.003825973,0.004024446
219,4379.992,1786878555082.436,13342900.371,0.000000000,-0.000036519,0.002185070,-0.003977133,0.003904604,0.004006272,0.003838154,0.004008853
220,4399.993,1786878555102.436,13342920.371,0.000000000,-0.000028532,0.002198395,-0.003965115,0.003922155,0.003993324,0.003839983,0.003996135
221,4419.994,1786878555122.438,13342940.373,0.000000000,-0.000029833,0.002140048,-0.003964964,0.003883173,0.003992709,0.003805237,0.003997329
222,4439.992,1786878555142.436,13342960.371,0.000000000,-0.000024479,0.002139537,-0.003956365,0.003866988,0.003993256,0.003795748,0.003981702
223,4459.992,1786878555162.436,13342980.371,0.000000000,-0.000027093,0.002157113,-0.003952646,0.003893108,0.003986862,0.003821967,0.003978768
224,4479.993,1786878555182.437,13343000.372,0.000000000,-0.000024518,0.002142417,-0.003949097,0.003896987,0.003981492,0.003815590,0.003975957
225,4499.992,1786878555202.436,13343020.371,0.000000000,-0.000028764,0.002070145,-0.003944394,0.003837106,0.003972834,0.003764540,0.003976371
226,4519.992,1786878555222.436,13343040.371,0.000000000,-0.000026455,0.002047251,-0.003927806,0.003807702,0.003957722,0.003731974,0.003958247
227,4539.992,1786878555242.436,13343060.371,0.000000000,-0.000021305,0.002063116,-0.003894459,0.003786918,0.003925576,0.003693951,0.003924327
228,4559.992,1786878555262.436,13343080.371,0.000000000,-0.000024118,0.002135454,-0.003857777,0.003796695,0.003892744,0.003712814,0.003883061
229,4579.992,1786878555282.436,13343100.371,0.000000000,-0.000037578,0.002206873,-0.003820145,0.003797098,0.003849754,0.003734072,0.003850268
230,4599.992,1786878555302.436,13343120.371,0.000000000,-0.000034960,0.002262662,-0.003804195,0.003846070,0.003831623,0.003765783,0.003833629
231,4619.992,1786878555322.436,13343140.371,0.000000000,-0.000033740,0.002291489,-0.003795158,0.003875185,0.003820632,0.003794895,0.003824013
232,4639.993,1786878555342.437,13343160.372,0.000000000,-0.000029842,0.002275665,-0.003780386,0.003840199,0.003806639,0.003762709,0.003811143
233,4659.993,1786878555362.437,13343180.372,0.000000000,-0.000024304,0.002329536,-0.003779241,0.003901828,0.003805266,0.003822538,0.003806750
234,4679.993,1786878555382.437,13343200.371,0.000000000,-0.000010071,0.002408870,-0.003775494,0.004010944,0.003799496,0.003890964,0.003798933
235,4699.994,1786878555402.438,13343220.372,0.000000000,-0.000001735,0.002452438,-0.003765295,0.004068654,0.003787918,0.003913754,0.003787084
236,4719.994,1786878555422.438,13343240.373,0.000000000,0.000007722,0.002533615,-0.003748063,0.004135713,0.003776002,0.003944042,0.003764044
237,4739.994,1786878555442.438,13343260.373,0.000000000,0.000032423,0.002390093,-0.003703036,0.003911274,0.003759382,0.003660897,0.003713726
238,4759.991,1786878555462.435,13343280.369,0.000000000,0.000020613,0.001574808,-0.003593251,0.002842003,0.003699119,0.002660158,0.003623604
239,4779.992,1786878555482.436,13343300.371,0.000000000,-0.000082032,0.001278826,-0.003736451,0.002709077,0.003816694,0.002747296,0.003799469
240,4799.992,1786878555502.436,13343320.371,0.000000000,-0.000151569,0.001813006,-0.003934242,0.003619837,0.003934319,0.003704317,0.004017507
241,4819.994,1786878555522.438,13343340.372,0.000000000,-0.000091337,0.002696839,-0.004055790,0.004840085,0.004053320,0.004764869,0.004067825
242,4839.993,1786878555542.437,13343360.372,0.000000000,-0.000060922,0.002584595,-0.003998285,0.004823809,0.003969728,0.004752134,0.003999698
243,4859.992,1786878555562.436,13343380.370,0.000000000,-0.000032614,0.002746023,-0.003808414,0.004687717,0.003770436,0.004706238,0.003804615
244,4879.993,1786878555582.437,13343400.372,0.000000000,0.000053773,0.003010808,-0.003583803,0.004602924,0.003546575,0.004443405,0.003590643
245,4899.993,1786878555602.437,13343420.371,0.000000000,0.000159271,0.003301593,-0.003503162,0.004762693,0.003500002,0.004398363,0.003489549
246,4919.993,1786878555622.437,13343440.372,0.000000000,0.000176063,0.003490179,-0.003586726,0.005112368,0.003579616,0.004664347,0.003568858
247,4939.992,1786878555642.435,13343460.370,0.000000000,0.000136709,0.003417161,-0.003696998,0.005240363,0.003663971,0.004858512,0.003693462
248,4959.994,1786878555662.437,13343480.372,0.000000000,0.000083477,0.003021384,-0.003599635,0.004574137,0.003559343,0.004384168,0.003636375
249,4979.993,1786878555682.437,13343500.372,0.000000000,0.000053024,0.002572196,-0.003533750,0.003886058,0.003531372,0.003784292,0.003587048
250,4999.993,1786878555702.437,13343520.372,0.000000000,0.000013084,0.001800588,-0.003578191,0.003083681,0.003644258,0.003101606,0.003625409
251,5019.993,1786878555722.437,13343540.372,0.000000000,-0.000019505,0.000445803,-0.003679480,0.001972036,0.003805695,0.002112741,0.003717598
252,5039.993,1786878555742.437,13343560.372,0.000000000,-0.000066483,-0.000092143,-0.003844338,0.001813996,0.003953204,0.001885963,0.003911186
253,5059.992,1786878555762.436,13343580.370,0.000000000,-0.000109784,-0.000139288,-0.003936306,0.001974277,0.004028570,0.002075994,0.004003901
254,5079.992,1786878555782.435,13343600.370,0.000000000,-0.000134365,0.000120902,-0.003893140,0.002173422,0.003964765,0.002392865,0.003952316
255,5099.992,1786878555802.436,13343620.371,0.000000000,-0.000104537,0.000143300,-0.003766502,0.002085449,0.003808175,0.002347100,0.003831462
256,5119.991,1786878555822.435,13343640.370,0.000000000,-0.000019648,0.000509175,-0.003593758,0.002232000,0.003630564,0.002329297,0.003652853
257,5139.993,1786878555842.437,13343660.372,0.000000000,0.000045300,0.001285423,-0.003385960,0.002594889,0.003434518,0.002558338,0.003429565
258,5159.995,1786878555862.438,13343680.374,0.000000000,0.000069250,0.001901219,-0.003265055,0.002910763,0.003334049,0.002837734,0.003286369
259,5179.993,1786878555882.436,13343700.371,0.000000000,0.000022656,0.002197741,-0.003291860,0.003193714,0.003344408,0.003146657,0.003322986
260,5199.993,1786878555902.437,13343720.372,0.000000000,-0.000011752,0.002191501,-0.003432596,0.003492381,0.003460272,0.003364520,0.003477167
261,5219.993,1786878555922.437,13343740.371,0.000000000,-0.000027469,0.002043060,-0.003569215,0.003669220,0.003604489,0.003506478,0.003591970
262,5239.993,1786878555942.437,13343760.372,0.000000000,-0.000047602,0.002058206,-0.003659179,0.003843326,0.003688751,0.003718466,0.003678255
263,5259.992,1786878555962.436,13343780.371,0.000000000,-0.000065710,0.002026853,-0.003762115,0.004002866,0.003786014,0.003916434,0.003777002
264,5279.992,1786878555982.436,13343800.371,0.000000000,-0.000071127,0.001869158,-0.003806739,0.003956307,0.003829955,0.003932204,0.003815481
265,5299.992,1786878556002.436,13343820.371,0.000000000,-0.000062665,0.001676958,-0.003799441,0.003746415,0.003836840,0.003770886,0.003804123
266,5319.993,1786878556022.437,13343840.372,0.000000000,-0.000022470,0.001291442,-0.003809736,0.003455114,0.003848411,0.003423304,0.003826744
267,5339.995,1786878556042.439,13343860.374,0.000000000,-0.000024491,0.001032546,-0.003735300,0.003051455,0.003775294,0.003076876,0.003770857
268,5359.994,1786878556062.438,13343880.373,0.000000000,-0.000037109,0.000821620,-0.003740716,0.002840600,0.003793572,0.002884842,0.003777887
269,5379.993,1786878556082.437,13343900.372,0.000000000,-0.000014287,0.000564487,-0.003656874,0.002391361,0.003750160,0.002492158,0.003681561
270,5399.994,1786878556102.438,13343920.373,0.000000000,-0.000015393,0.000368200,-0.003598737,0.002057001,0.003690134,0.002201598,0.003646174
271,5419.992,1786878556122.436,13343940.371,0.000000000,-0.000041389,0.000113150,-0.003564518,0.001722556,0.003632569,0.001928489,0.003650175
272,5439.993,1786878556142.437,13343960.372,0.000000000,-0.000008034,-0.000115156,-0.003519716,0.001424325,0.003620356,0.001561399,0.003595642
273,5459.993,1786878556162.437,13343980.371,0.000000000,-0.000056369,-0.000108102,-0.003511364,0.001397504,0.003586335,0.001587039,0.003609925
274,5479.993,1786878556182.437,13344000.372,0.000000000,-0.000079873,-0.000049915,-0.003478050,0.001364932,0.003555885,0.001603941,0.003572009
275,5500.059,1786878556202.503,13344020.438,0.000000000,-0.000057477,-0.000109306,-0.003449865,0.001243163,0.003533822,0.001457696,0.003546467
276,5519.992,1786878556222.436,13344040.371,0.000000000,-0.000023101,-0.000072536,-0.003401985,0.001205615,0.003469337,0.001382500,0.003514798
277,5539.994,1786878556242.438,13344060.373,0.000000000,0.000065461,0.000031511,-0.003385602,0.001349769,0.003472249,0.001317973,0.003481751
278,5559.994,1786878556262.438,13344080.373,0.000000000,0.000130078,0.000359178,-0.003381076,0.001794700,0.003449952,0.001523448,0.003476546
279,5579.991,1786878556282.435,13344100.370,0.000000000,0.000184080,0.000528807,-0.003355938,0.002032824,0.003424243,0.001602375,0.003441286
280,5599.993,1786878556302.436,13344120.371,0.000000000,0.000168334,0.001017813,-0.003377750,0.002605649,0.003442737,0.002100834,0.003442565
281,5619.993,1786878556322.437,13344140.372,0.000000000,0.000130455,0.001142633,-0.003462346,0.002956715,0.003516682,0.002440681,0.003516131
282,5639.993,1786878556342.437,13344160.372,0.000000000,0.000085253,0.000764294,-0.003549979,0.002768270,0.003600254,0.002410365,0.003605938
283,5659.993,1786878556362.437,13344180.372,0.000000000,0.000038724,0.000321928,-0.003587657,0.002431902,0.003619446,0.002270757,0.003658673
284,5679.992,1786878556382.436,13344200.371,0.000000000,0.000045877,0.000009709,-0.003482969,0.001977305,0.003510742,0.001879830,0.003569442
285,5699.993,1786878556402.437,13344220.371,0.000000000,0.000072037,0.000597236,-0.003275020,0.002146341,0.003316087,0.001981972,0.003349164
286,5719.993,1786878556422.437,13344240.371,0.000000000,0.000087920,0.001104421,-0.003120390,0.002292663,0.003186042,0.002102151,0.003177244
287,5739.993,1786878556442.436,13344260.371,0.000000000,0.000063627,0.001174489,-0.003081755,0.002277341,0.003158066,0.002081539,0.003134533
288,5759.995,1786878556462.438,13344280.373,0.000000000,0.000012932,0.001124544,-0.003108246,0.002284482,0.003173122,0.002111912,0.003171384
289,5779.992,1786878556482.436,13344300.371,0.000000000,-0.000008240,0.000930352,-0.003166043,0.002214951,0.003235324,0.002051840,0.003229441
290,5799.994,1786878556502.438,13344320.373,0.000000000,-0.000029256,0.000758548,-0.003232109,0.002177719,0.003296573,0.002034825,0.003301758
291,5819.992,1786878556522.436,13344340.370,0.000000000,-0.000046402,0.000516308,-0.003299956,0.002126960,0.003349566,0.001949009,0.003383691
292,5839.993,1786878556542.436,13344360.371,0.000000000,-0.000071936,0.000275190,-0.003368847,0.002045570,0.003421691,0.001899594,0.003448844
293,5859.994,1786878556562.438,13344380.373,0.000000000,-0.000105018,0.000149093,-0.003411113,0.001981029,0.003472727,0.001930539,0.003481376
294,5879.993,1786878556582.437,13344400.372,0.000000000,-0.000124688,0.000055742,-0.003420218,0.001915633,0.003474030,0.001901914,0.003498232
295,5899.994,1786878556602.438,13344420.373,0.000000000,-0.000106104,0.000094195,-0.003396985,0.001924815,0.003456920,0.001890089,0.003469978
296,5919.992,1786878556622.436,13344440.371,0.000000000,-0.000084036,0.000122572,-0.003360518,0.001904629,0.003427369,0.001817244,0.003432398
297,5939.993,1786878556642.437,13344460.371,0.000000000,-0.000069800,0.000132581,-0.003325494,0.001861840,0.003392950,0.001776558,0.003398463
298,5959.992,1786878556662.436,13344480.371,0.000000000,-0.000043606,0.000221710,-0.003266055,0.001869139,0.003348827,0.001737583,0.003324491
299,5979.993,1786878556682.437,13344500.372,0.000000000,-0.000062641,0.000111247,-0.003260293,0.001768642,0.003334545,0.001633411,0.003332584
300,5999.992,1786878556702.436,13344520.371,0.000000000,-0.000069154,0.000208921,-0.003232002,0.001801298,0.003311401,0.001697557,0.003297046
301,6019.992,1786878556722.436,13344540.371,0.000000000,-0.000065809,0.000341800,-0.003219941,0.001922032,0.003294715,0.001812941,0.003282352
302,6039.991,1786878556742.435,13344560.370,0.000000000,-0.000064482,0.000419188,-0.003201826,0.001980555,0.003277181,0.001850197,0.003260931
303,6059.994,1786878556762.438,13344580.373,0.000000000,-0.000077351,0.000631656,-0.003187386,0.002181855,0.003251624,0.002033490,0.003245374
304,6079.993,1786878556782.437,13344600.372,0.000000000,-0.000070517,0.000755792,-0.003168253,0.002275723,0.003232673,0.002119689,0.003221616
305,6099.993,1786878556802.437,13344620.372,0.000000000,-0.000056542,0.000803062,-0.003160565,0.002314291,0.003225924,0.002146955,0.003213069
306,6119.992,1786878556822.436,13344640.371,0.000000000,-0.000017409,0.000930355,-0.003126594,0.002415600,0.003187187,0.002203049,0.003177135
307,6139.993,1786878556842.437,13344660.371,0.000000000,0.000007910,0.001326495,-0.003053380,0.002728260,0.003083580,0.002420086,0.003115213
308,6159.995,1786878556862.438,13344680.373,0.000000000,0.000049421,0.001510124,-0.002973862,0.002748343,0.003017801,0.002403067,0.003027433
309,6179.993,1786878556882.437,13344700.372,0.000000000,0.000085366,0.001255959,-0.002911664,0.002323296,0.002973254,0.002037048,0.002978517
310,6199.993,1786878556902.437,13344720.371,0.000000000,0.000121347,0.000957333,-0.002916795,0.002056579,0.002970685,0.001807431,0.003000999
311,6219.993,1786878556922.437,13344740.371,0.000000000,0.000154302,0.000720676,-0.002933859,0.001926031,0.002962092,0.001693518,0.003035666
312,6239.994,1786878556942.438,13344760.373,0.000000000,0.000218096,0.001439936,-0.002864526,0.002526542,0.002872193,0.002218339,0.002950482
313,6259.993,1786878556962.437,13344780.372,0.000000000,0.000255959,0.002386843,-0.002762926,0.003220461,0.002766838,0.002896542,0.002814661
314,6279.992,1786878556982.436,13344800.371,0.000000000,0.000243997,0.003112761,-0.002741559,0.003837852,0.002723158,0.003560286,0.002778223
315,6299.993,1786878557002.437,13344820.371,0.000000000,0.000229433,0.003790105,-0.002776893,0.004561816,0.002736593,0.004259387,0.002790687
316,6319.993,1786878557022.437,13344840.372,0.000000000,0.000216903,0.004877967,-0.002897091,0.005842746,0.002816857,0.005464921,0.002878071
317,6339.993,1786878557042.437,13344860.372,0.000000000,0.000245861,0.005254995,-0.002958003,0.006232010,0.002874554,0.005731918,0.002943460
318,6359.992,1786878557062.436,13344880.371,0.000000000,0.000282237,0.004186584,-0.002988823,0.004990946,0.002980710,0.004664158,0.002993891
319,6379.995,1786878557082.438,13344900.373,0.000000000,0.000308462,0.002249492,-0.002997363,0.002988106,0.003060893,0.002880437,0.003049652
320,6399.993,1786878557102.437,13344920.372,0.000000000,0.000287613,0.000390622,-0.003058656,0.001397666,0.003135252,0.001284588,0.003180309
321,6419.993,1786878557122.437,13344940.371,0.000000000,0.000269168,-0.001022243,-0.003009301,0.000046321,0.003062360,0.000020072,0.003202159
322,6439.992,1786878557142.436,13344960.371,0.000000000,0.000297752,-0.001293333,-0.002781044,-0.000537335,0.002848273,-0.000453072,0.002955742
323,6459.993,1786878557162.437,13344980.371,0.000000000,0.000212933,0.000255495,-0.002560149,0.000628425,0.002586593,0.000751317,0.002681382
324,6479.991,1786878557182.435,13345000.369,0.000000000,0.000059550,0.002470639,-0.002433229,0.002515844,0.002392269,0.002770993,0.002494830
325,6499.993,1786878557202.437,13345020.372,0.000000000,-0.000035162,0.004362725,-0.002355082,0.004222401,0.002245492,0.004498750,0.002376415
326,6519.993,1786878557222.437,13345040.372,0.000000000,-0.000108639,0.006172132,-0.002289576,0.005911788,0.002076756,0.006136711,0.002309630
327,6539.992,1786878557242.436,13345060.371,0.000000000,0.000478040,0.024315715,-0.001597689,0.009208388,0.001681482,0.007740377,0.001286390
328,6559.992,1786878557262.436,13345080.371,0.000000000,-0.000073311,0.008287900,-0.002129916,0.006051094,0.002016154,0.005311693,0.002144995
329,6579.992,1786878557282.435,13345100.370,0.000000000,-0.000340254,0.005619773,-0.002451589,0.005341565,0.002275056,0.005058536,0.002508888
330,6599.993,1786878557302.437,13345120.372,0.000000000,-0.000380966,0.004657878,-0.002407667,0.003967652,0.002386934,0.004106696,0.002413445
331,6619.993,1786878557322.437,13345140.372,0.000000000,-0.000562548,0.003288716,-0.002776874,0.003223923,0.002735598,0.003962061,0.002817991
332,6639.993,1786878557342.437,13345160.372,0.000000000,-0.000623797,0.002940144,-0.003162658,0.003775034,0.003066494,0.004768889,0.003198146
333,6659.992,1786878557362.436,13345180.371,0.000000000,-0.000523675,0.003473448,-0.003467999,0.005172579,0.003364049,0.006094630,0.003417259
334,6679.992,1786878557382.436,13345200.371,0.000000000,-0.000307533,0.004450293,-0.003604826,0.006811434,0.003490750,0.007140799,0.003482338
335,6699.993,1786878557402.437,13345220.372,0.000000000,-0.000202169,0.004820669,-0.003755123,0.007676997,0.003622891,0.007527130,0.003622592
336,6719.994,1786878557422.438,13345240.372,0.000000000,-0.000204620,0.005449915,-0.003779673,0.008248760,0.003644519,0.008044987,0.003634628
337,6739.992,1786878557442.436,13345260.371,0.000000000,-0.000210864,0.006081417,-0.003666759,0.008366200,0.003556014,0.008375936,0.003517461
338,6759.992,1786878557462.436,13345280.371,0.000000000,-0.000167768,0.005442012,-0.003520552,0.007093955,0.003495001,0.007634397,0.003384715
339,6779.992,1786878557482.436,13345300.371,0.000000000,-0.000006166,0.003039923,-0.003580410,0.005027210,0.003649834,0.005560962,0.003475093
340,6799.994,1786878557502.438,13345320.373,0.000000000,0.000166533,0.000895004,-0.003712956,0.003843090,0.003782159,0.003784098,0.003649424
341,6819.992,1786878557522.436,13345340.371,0.000000000,0.000142828,-0.000316946,-0.003573992,0.002909988,0.003595545,0.002482820,0.003568050
342,6839.991,1786878557542.435,13345360.370,0.000000000,-0.000065352,-0.000826233,-0.003058853,0.001279515,0.003077791,0.001185303,0.003134651
343,6859.992,1786878557562.436,13345380.371,0.000000000,-0.000232085,-0.003679117,-0.002133075,-0.003982757,0.002356067,-0.003094018,0.002346516
344,6879.995,1786878557582.438,13345400.373,0.000000000,-0.000513909,-0.007604295,-0.002066607,-0.007851672,0.002345662,-0.006768753,0.002442605
345,6899.993,1786878557602.437,13345420.372,0.000000000,-0.000926837,-0.012101983,-0.002740897,-0.008274907,0.002893590,-0.007190222,0.003226465
346,6919.992,1786878557622.436,13345440.371,0.000000000,-0.000991301,-0.008826405,-0.003142403,-0.006606040,0.003282603,-0.005603116,0.003601411
347,6939.993,1786878557642.437,13345460.372,0.000000000,-0.000694721,-0.005827250,-0.003397643,-0.003325364,0.003546726,-0.002885786,0.003752611
348,6959.993,1786878557662.437,13345480.372,0.000000000,-0.000289603,-0.003952853,-0.003312297,-0.001583184,0.003516729,-0.001763116,0.003590782
349,6979.992,1786878557682.436,13345500.371,0.000000000,0.000183726,-0.002038257,-0.003330209,0.000439797,0.003624924,-0.000673103,0.003483626
350,6999.993,1786878557702.436,13345520.371,0.000000000,0.000321475,-0.001969006,-0.003571167,0.001145208,0.003805773,-0.000156128,0.003695752
351,7019.993,1786878557722.437,13345540.372,0.000000000,0.000544895,-0.002821992,-0.003643924,0.000709042,0.003879196,-0.000931817,0.003766483
352,7039.992,1786878557742.435,13345560.370,0.000000000,0.000769319,-0.001504110,-0.003684316,0.002516600,0.003859930,0.000170635,0.003718857
353,7059.992,1786878557762.436,13345580.370,0.000000000,0.000920044,0.000763493,-0.003470192,0.004296346,0.003682252,0.001518943,0.003357186
354,7079.991,1786878557782.435,13345600.370,0.000000000,0.000860536,0.000615794,-0.002791133,0.001904217,0.003207946,0.000099095,0.002646556
355,7099.992,1786878557802.436,13345620.371,0.000000000,0.000600829,-0.000467228,-0.002017045,-0.001293292,0.002517909,-0.001584341,0.001977537
356,7119.994,1786878557822.437,13345640.372,0.000000000,0.000388038,-0.000470809,-0.001408795,-0.002389328,0.001827299,-0.001989031,0.001504654
357,7139.993,1786878557842.437,13345660.372,0.000000000,0.000251920,0.000763161,-0.001100254,-0.001449650,0.001425946,-0.001012222,0.001224203
358,7159.995,1786878557862.438,13345680.374,0.000000000,0.000103301,0.001723519,-0.000920661,-0.000488375,0.001162727,-0.000224986,0.001061532
359,7179.994,1786878557882.438,13345700.373,0.000000000,-0.000049227,0.002888102,-0.000654929,0.000050582,0.000874439,0.000450708,0.000801412
360,7199.993,1786878557902.437,13345720.372,0.000000000,-0.000316289,0.003164893,-0.000578413,0.000221060,0.000760479,0.000683909,0.000754469
361,7219.992,1786878557922.436,13345740.371,0.000000000,-0.000493977,0.004039202,-0.000933317,0.001798998,0.001144019,0.001921421,0.001032792
362,7239.992,1786878557942.436,13345760.371,0.000000000,-0.021091009,0.067035176,0.001839511,-0.003012658,-0.002306112,-0.497314394,-0.003608947
363,7259.992,1786878557962.436,13345780.371,0.000000000,-0.004280911,0.023953876,-0.000513066,-0.000832129,0.000363250,-1.479191065,-1.134131789
364,7279.992,1786878557982.436,13345800.370,0.000000000,-0.000329709,0.006246002,-0.001718060,0.020232806,0.001096383,-2.802201033,-1.815837860
365,7299.992,1786878558002.436,13345820.370,0.000000000,0.000450164,0.005042717,-0.001982134,0.014417725,0.001687692,-1.642964482,-1.011999846
366,7319.992,1786878558022.436,13345840.371,0.000000000,0.000257687,0.005144763,-0.002137335,0.007496564,0.001963412,-0.648102820,-0.321591198
367,7339.992,1786878558042.436,13345860.371,0.000000000,-0.000278823,0.008988173,-0.002274676,0.011240200,0.002002110,0.010617656,-0.006301537
368,7359.992,1786878558062.436,13345880.370,0.000000000,-0.000663313,0.022698339,-0.001961336,0.018061265,0.001588742,0.378732383,0.093596928
369,7379.992,1786878558082.436,13345900.371,0.000000000,-0.000865353,0.044253603,-0.001424055,0.012610531,0.001087703,0.645260334,0.156007484
370,7399.993,1786878558102.436,13345920.371,0.000000000,-0.000744097,0.059476811,-0.000800751,0.008065811,0.000709890,0.817211330,0.180797175
371,7419.993,1786878558122.437,13345940.372,0.000000000,-0.000231595,0.051900104,-0.000493201,0.005931395,0.000677500,0.873836875,0.181741878
372,7439.991,1786878558142.435,13345960.370,0.000000000,0.000929207,0.009100785,-0.000719665,0.000786938,0.001311170,0.791942298,0.172335997
373,7459.992,1786878558162.436,13345980.371,0.000000000,0.001952189,-0.003265327,-0.001597377,-0.004592691,0.002434372,0.532747507,0.167954221
374,7479.992,1786878558182.436,13346000.371,0.000000000,0.002270558,-0.043053050,-0.002636360,-0.011518312,0.003548647,0.168873742,0.176058903
375,7499.993,1786878558202.437,13346020.372,0.000000000,0.002087920,-0.153532937,-0.003262835,-0.036560040,0.004016751,0.004934513,0.188390657
376,7519.995,1786878558222.439,13346040.374,0.000000000,0.001683706,-0.245913252,-0.003332827,-0.049810316,0.003997617,-0.007417794,0.191774443
377,7539.992,1786878558242.436,13346060.371,0.000000000,0.001107533,-0.271847010,-0.003036680,-0.044181403,0.003651334,-0.006154992,0.181827888
378,7559.992,1786878558262.436,13346080.371,0.000000000,-0.000302810,-0.209020630,-0.002684341,-0.025561314,0.002949013,-0.000895567,0.163142622
379,7579.994,1786878558282.437,13346100.372,0.000000000,-0.060639985,-0.188817978,-0.000814000,-0.288672447,0.000840481,9.453587532,0.462495685
380,7599.992,1786878558302.436,13346120.371,0.000000000,-0.006138520,-0.030801404,-0.001534592,-0.108992130,0.001699078,-1.916044831,0.783012688
381,7619.994,1786878558322.438,13346140.372,0.000000000,0.001100049,0.000330115,-0.002400548,-0.002921936,0.002537942,-2.146137238,0.530387938
382,7639.997,1786878558342.441,13346160.376,0.000000000,0.000808835,0.059871789,-0.275173575,0.345946193,0.300340921,0.266466886,0.288525105
383,7659.993,1786878558362.437,13346180.372,0.000000000,0.000620989,0.038763866,-0.652229369,0.713080823,0.691456437,0.595818758,0.673896134
384,7679.993,1786878558382.437,13346200.372,0.000000000,0.000096540,0.002868552,-0.951601088,0.884597719,0.960426927,0.832627416,0.952454984
385,7699.992,1786878558402.436,13346220.371,0.000000000,-0.000232019,-0.004000911,-1.179257393,1.051276445,1.164232492,1.056116581,1.164723754
386,7719.993,1786878558422.437,13346240.372,0.000000000,-0.000318731,-0.008326266,-1.354797482,1.196325660,1.316393495,1.230067134,1.321307540
387,7739.993,1786878558442.437,13346260.372,0.000000000,-0.000287065,-0.011083388,-1.487313867,1.276770473,1.422243953,1.332306385,1.430396914
388,7759.994,1786878558462.438,13346280.373,0.000000000,-0.000059416,-0.009008345,-1.580859423,1.333765507,1.498195052,1.392133713,1.506505251
389,7779.993,1786878558482.436,13346300.371,0.000000000,-0.000105662,-0.008908187,-1.649016619,1.383476853,1.553711891,1.456984043,1.564040422
