index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
749,14979.994,1786878565682.438,13353500.373,0.000000000,0.000023395,0.000030347,0.016339758,-0.022319870,-0.017264634,-0.024156427,-0.017532561
750,14999.998,1786878565702.442,13353520.377,0.000000000,0.000046832,0.000114641,0.035417002,-0.048545152,-0.037292667,-0.049938004,-0.037487593
751,15019.994,1786878565722.437,13353540.372,0.000000000,0.000061851,0.000285377,0.059229359,-0.080674671,-0.061934594,-0.081317902,-0.062010989
752,15039.992,1786878565742.435,13353560.370,0.000000000,0.000072449,0.000491783,0.086551674,-0.117224894,-0.089970767,-0.117971241,-0.090057239
753,15059.991,1786878565762.435,13353580.370,0.000000000,0.000081787,0.000702937,0.116422482,-0.154869542,-0.120131053,-0.156293735,-0.120313071
754,15079.994,1786878565782.438,13353600.373,0.000000000,0.000085674,0.001789414,0.148345292,-0.190500632,-0.151351959,-0.191960245,-0.151536778
755,15099.995,1786878565802.438,13353620.373,0.000000000,0.000077849,0.006495100,0.182283878,-0.221728861,-0.182827562,-0.222753659,-0.182948291
756,15119.993,1786878565822.436,13353640.371,0.000000000,0.000066041,0.014287735,0.217813909,-0.248555094,-0.214277476,-0.249701172,-0.214407355
757,15139.993,1786878565842.437,13353660.371,0.000000000,0.000056964,0.022227136,0.254230887,-0.272940159,-0.245840982,-0.274501890,-0.246013001
758,15159.994,1786878565862.437,13353680.372,0.000000000,0.000049977,0.027528260,0.290929168,-0.296842158,-0.277725935,-0.298544973,-0.277895033
759,15179.994,1786878565882.438,13353700.373,0.000000000,0.000045325,0.028793994,0.318381429,-0.315268457,-0.301936746,-0.316906393,-0.302078068
760,15199.994,1786878565902.438,13353720.373,0.000000000,0.000040384,0.028958553,0.354708135,-0.341431856,-0.334699243,-0.342874676,-0.334785640
761,15219.992,1786878565922.436,13353740.371,0.000000000,0.000037174,0.028800156,0.390517056,-0.370750397,-0.368175238,-0.371744901,-0.368162870
762,15239.992,1786878565942.436,13353760.371,0.000000000,0.000036977,0.028377151,0.425681829,-0.404266447,-0.402490199,-0.404293209,-0.402286977
763,15259.993,1786878565962.437,13353780.372,0.000000000,0.000042191,0.028005227,0.460362375,-0.441228926,-0.437465280,-0.439886212,-0.436980307
764,15279.991,1786878565982.435,13353800.370,0.000000000,0.010631837,-0.005389842,0.482936621,-0.479600757,-0.472656339,-0.476005197,-0.471776187
765,15299.995,1786878566002.439,13353820.374,0.000000000,0.043088384,-0.112241782,0.477375954,-0.515932262,-0.507486701,-0.510047853,-0.506270111
766,15319.994,1786878566022.438,13353840.373,0.000000000,0.067088574,-0.213923857,0.472436726,-0.549616516,-0.541914463,-0.543123424,-0.540565610
767,15339.992,1786878566042.436,13353860.371,0.000000000,0.076310687,-0.282911927,0.475947559,-0.582508206,-0.576209307,-0.576517045,-0.574824035
768,15359.992,1786878566062.436,13353880.370,0.000000000,0.073835619,-0.334738076,0.481073260,-0.614869893,-0.610400796,-0.609102607,-0.608955801
769,15379.991,1786878566082.435,13353900.370,0.000000000,0.070533752,-0.355128825,0.494426906,-0.646456301,-0.644477844,-0.641354203,-0.643019080
770,15399.990,1786878566102.434,13353920.369,0.000000000,0.067058876,-0.355299383,0.513883054,-0.677263975,-0.678391695,-0.672718108,-0.676932991
771,15419.991,1786878566122.435,13353940.370,0.000000000,0.064624071,-0.347858340,0.531496882,-0.699794352,-0.703724921,-0.695609391,-0.702281415
772,15439.991,1786878566142.435,13353960.370,0.000000000,0.061804146,-0.330317199,0.558001757,-0.729282320,-0.737410963,-0.725656629,-0.736020625
773,15459.992,1786878566162.436,13353980.370,0.000000000,0.059673890,-0.306232750,0.587085366,-0.758462787,-0.771047533,-0.755527318,-0.769747317
774,15479.996,1786878566182.440,13354000.375,0.000000000,0.058313522,-0.277517647,0.618012547,-0.787724495,-0.804700136,-0.785538971,-0.803515315
775,15499.994,1786878566202.438,13354020.373,0.000000000,0.057675924,-0.245702162,0.650225699,-0.817411482,-0.838428378,-0.815967381,-0.837374628
776,15519.995,1786878566222.438,13354040.373,0.000000000,0.057437409,-0.212088943,0.683323145,-0.847703338,-0.872263193,-0.846979558,-0.871350765
777,15539.992,1786878566242.436,13354060.371,0.000000000,0.057248719,-0.178654969,0.717030406,-0.878629744,-0.906203866,-0.878640175,-0.905438364
778,15559.992,1786878566262.436,13354080.370,0.000000000,0.057064086,-0.147217810,0.751143456,-0.910233140,-0.940244079,-0.910984635,-0.939624786
779,15579.992,1786878566282.436,13354100.371,0.000000000,0.056880273,-0.119097859,0.785512447,-0.942560673,-0.974391520,-0.943972647,-0.973904312
780,15599.991,1786878566302.435,13354120.370,0.000000000,0.056698207,-0.095149651,0.820028484,-0.975621998,-1.008652687,-0.977590919,-1.008281946
781,15619.995,1786878566322.438,13354140.374,0.000000000,0.056517821,-0.075771585,0.854620218,-1.009384036,-1.043026328,-1.011804938,-1.042760134
782,15639.994,1786878566342.438,13354160.373,0.000000000,0.056383390,-0.064276621,0.880584240,-1.035144567,-1.068878174,-1.037846088,-1.068684697
783,15659.993,1786878566362.437,13354180.372,0.000000000,0.056205105,-0.052830670,0.915205061,-1.070035815,-1.103435874,-1.073053598,-1.103333354
784,15679.994,1786878566382.437,13354200.372,0.000000000,0.056027811,-0.045422643,0.949810266,-1.105482697,-1.138077974,-1.108771682,-1.138060212
785,15699.991,1786878566402.435,13354220.370,0.000000000,0.055851456,-0.041476659,0.984393716,-1.141380668,-1.172785759,-1.144919038,-1.172846079
786,15719.991,1786878566422.435,13354240.370,0.000000000,0.055676229,-0.040271811,1.018960118,-1.177614212,-1.207543015,-1.181374907,-1.207670927
787,15739.994,1786878566442.438,13354260.373,0.000000000,0.055502247,-0.040075485,1.053518057,-1.214065313,-1.242336512,-1.217989087,-1.242516637
788,15759.993,1786878566462.437,13354280.372,0.000000000,0.055329382,-0.039969925,1.088077307,-1.250637770,-1.277155876,-1.254660606,-1.277371049
789,15779.994,1786878566482.438,13354300.372,0.000000000,0.055157490,-0.039870143,1.122645974,-1.287259579,-1.311992884,-1.291326642,-1.312226772
790,15799.991,1786878566502.435,13354320.370,0.000000000,0.054986559,-0.039769195,1.157230020,-1.323878527,-1.346839905,-1.327933311,-1.347078085
791,15819.991,1786878566522.435,13354340.370,0.000000000,0.054816347,-0.039665755,1.191830039,-1.360234499,-1.381685376,-1.364151239,-1.381919980
792,15839.991,1786878566542.435,13354360.370,0.000000000,0.054646850,-0.039559193,1.226448536,-1.394886851,-1.416523099,-1.398456573,-1.416750789
793,15859.995,1786878566562.439,13354380.374,0.000000000,0.054478019,-0.039451130,1.261085272,-1.426448464,-1.451353073,-1.429535985,-1.451572657
794,15879.995,1786878566582.438,13354400.373,0.000000000,0.054351799,-0.039369673,1.287072897,-1.447559476,-1.477469444,-1.450234175,-1.477683663
795,15899.994,1786878566602.438,13354420.373,0.000000000,0.054183982,-0.039261274,1.321732759,-1.471916437,-1.512281179,-1.474019170,-1.512490988
796,15919.992,1786878566622.436,13354440.371,0.000000000,0.054016758,-0.039153099,1.356399894,-1.491810203,-1.546654582,-1.493361354,-1.546854138
797,15939.992,1786878566642.436,13354460.370,0.000000000,0.053850200,-0.039045077,1.391070485,-1.507353902,-1.579106092,-1.508400559,-1.579286933
798,15959.991,1786878566662.435,13354480.370,0.000000000,0.053684320,-0.038936291,1.425744891,-1.518852234,-1.608446956,-1.519457459,-1.608601689
799,15979.996,1786878566682.440,13354500.375,0.000000000,0.053519029,-0.038826585,1.460420847,-1.526724219,-1.633955836,-1.526951790,-1.634082675
800,15999.995,1786878566702.439,13354520.374,0.000000000,0.053354219,-0.038717084,1.495094419,-1.531482100,-1.655301332,-1.531406999,-1.655400038
801,16019.993,1786878566722.437,13354540.372,0.000000000,0.053189877,-0.038607836,1.529692888,-1.533674359,-1.672458053,-1.533376217,-1.672529817
802,16039.992,1786878566742.436,13354560.370,0.000000000,0.053026062,-0.038498189,1.563157916,-1.534147978,-1.685627580,-1.533763885,-1.685676455
803,16059.992,1786878566762.436,13354580.371,0.000000000,0.052862637,-0.038388915,1.594060779,-1.534292579,-1.695167661,-1.533903122,-1.695198536
804,16079.995,1786878566782.438,13354600.374,0.000000000,0.052699659,-0.038280714,1.621464491,-1.534411430,-1.701532125,-1.534023285,-1.701550126
805,16099.994,1786878566802.438,13354620.372,0.000000000,0.052577749,-0.038200837,1.639400244,-1.534499884,-1.704521894,-1.534113169,-1.704533100
806,16119.994,1786878566822.438,13354640.373,0.000000000,0.052415650,-0.038095795,1.659660935,-1.534618497,-1.706539273,-1.534233689,-1.706543922
807,16139.992,1786878566842.436,13354660.371,0.000000000,0.052254073,-0.037992120,1.675793767,-1.534737945,-1.707007647,-1.534354925,-1.707009792
808,16159.992,1786878566862.436,13354680.371,0.000000000,0.052093014,-0.037889700,1.688040257,-1.534857869,-1.707164645,-1.534476757,-1.707166672
809,16179.991,1786878566882.435,13354700.370,0.000000000,0.051932488,-0.037788101,1.696780801,-1.534978151,-1.707296491,-1.534598708,-1.707298517
810,16199.991,1786878566902.435,13354720.370,0.000000000,0.051772472,-0.037686795,1.702478051,-1.535097957,-1.707426071,-1.534720182,-1.707428098
811,16219.991,1786878566922.435,13354740.369,0.000000000,0.051612906,-0.037585713,1.705631375,-1.535217166,-1.707555056,-1.534841061,-1.707557082
812,16239.993,1786878566942.437,13354760.372,0.000000000,0.051453840,-0.037485119,1.706761718,-1.535336256,-1.707683682,-1.534961939,-1.707685709
813,16259.992,1786878566962.436,13354780.371,0.000000000,0.051334925,-0.037410028,1.706954956,-1.535425663,-1.707780004,-1.535052419,-1.707782030
814,16279.991,1786878566982.435,13354800.370,0.000000000,0.051176816,-0.037310615,1.707101107,-1.535545111,-1.707908154,-1.535173297,-1.707910180
815,16299.991,1786878567002.435,13354820.370,0.000000000,0.051019229,-0.037212063,1.707232833,-1.535664678,-1.708035946,-1.535294175,-1.708037972
816,16319.991,1786878567022.435,13354840.370,0.000000000,0.050862193,-0.037114494,1.707363009,-1.535784841,-1.708163381,-1.535415530,-1.708165288
817,16339.995,1786878567042.439,13354860.374,0.000000000,0.050705630,-0.037017878,1.707492709,-1.535905123,-1.708290339,-1.535536885,-1.708292246
818,16360.001,1786878567062.445,13354880.380,0.000000000,0.050549511,-0.036922105,1.707621813,-1.536025405,-1.708416820,-1.535658479,-1.708418727
819,16379.995,1786878567082.439,13354900.374,0.000000000,0.050393842,-0.036826946,1.707750559,-1.536145449,-1.708542824,-1.535779834,-1.708544731
820,16399.999,1786878567102.443,13354920.378,0.000000000,0.050238669,-0.036732275,1.707878828,-1.536265373,-1.708668470,-1.535901070,-1.708670378
