index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
196,3919.985,1786884126126.478,18913944.413,0.000000000,0.000087270,0.001642114,-0.004592196,0.003553611,0.004659120,0.003528963,0.004639988
197,3939.985,1786884126146.478,18913964.413,0.000000000,0.000098230,0.001696429,-0.004541764,0.003480977,0.004621994,0.003358732,0.004601499
198,3959.972,1786884126166.466,18913984.400,0.000000000,0.000018391,0.001762361,-0.004669140,0.003752200,0.004716083,0.003680881,0.004750709
199,3979.980,1786884126186.473,18914004.408,0.000000000,-0.000027244,0.001997749,-0.004841441,0.004334750,0.004875276,0.004290359,0.004898395
200,3999.970,1786884126206.463,18914024.398,0.000000000,-0.000115581,0.002051928,-0.005039654,0.004794796,0.005053340,0.004977514,0.005061667
201,4019.981,1786884126226.474,18914044.409,0.000000000,-0.000097545,0.001990426,-0.004981362,0.004717525,0.004985240,0.005061838,0.004981824
202,4039.986,1786884126246.479,18914064.415,0.000000000,-0.000059711,0.002293783,-0.004885143,0.004949752,0.004856914,0.005210523,0.004895189
203,4059.981,1786884126266.474,18914084.409,0.000000000,-0.000015379,0.002465004,-0.004825976,0.005039465,0.004800983,0.005234612,0.004830956
204,4079.984,1786884126286.477,18914104.412,0.000000000,0.000071160,0.002592735,-0.004805666,0.005189689,0.004791352,0.005167506,0.004809318
205,4099.977,1786884126306.470,18914124.405,0.000000000,0.000091470,0.002568559,-0.004784374,0.005154790,0.004777047,0.005084584,0.004785784
206,4120.038,1786884126326.531,18914144.466,0.000000000,0.000068233,0.002461666,-0.004710467,0.004821482,0.004708780,0.004817626,0.004735488
207,4139.979,1786884126346.472,18914164.407,0.000000000,0.000047734,0.001846307,-0.004632798,0.003950762,0.004666998,0.004134779,0.004672114
208,4159.972,1786884126366.465,18914184.400,0.000000000,0.000007675,0.000828828,-0.004550436,0.002757963,0.004618088,0.003062357,0.004615885
209,4180.125,1786884126386.618,18914204.553,0.000000000,0.000019236,0.000681128,-0.004534946,0.002575633,0.004634793,0.002803138,0.004590206
210,4199.975,1786884126406.468,18914224.403,0.000000000,0.000024132,0.000463114,-0.004549391,0.002431554,0.004680199,0.002481995,0.004596286
211,4219.973,1786884126426.466,18914244.401,0.000000000,0.000011598,0.000340122,-0.004571318,0.002383899,0.004699110,0.002373014,0.004626423
212,4239.975,1786884126446.468,18914264.403,0.000000000,-0.000076845,-0.000195611,-0.004671716,0.002080053,0.004783578,0.002089366,0.004754089
213,4259.969,1786884126466.462,18914284.397,0.000000000,-0.000128668,-0.000189646,-0.004703573,0.002056180,0.004830709,0.002293071,0.004764171
214,4279.974,1786884126486.467,18914304.402,0.000000000,-0.000179539,-0.000239388,-0.004756019,0.002048098,0.004865486,0.002464743,0.004824681
215,4299.971,1786884126506.464,18914324.399,0.000000000,-0.000215049,-0.000416021,-0.004883980,0.002114088,0.004964128,0.002758423,0.004948136
216,4319.981,1786884126526.474,18914344.409,0.000000000,-0.000191333,-0.000520882,-0.004869455,0.002026025,0.004948569,0.002683072,0.004925877
217,4339.971,1786884126546.464,18914364.399,0.000000000,-0.000149191,-0.000297863,-0.004697843,0.001954548,0.004757049,0.002528147,0.004771901
218,4359.977,1786884126566.470,18914384.406,0.000000000,-0.000115921,-0.000134272,-0.004587600,0.001872151,0.004649394,0.002369068,0.004674176
219,4379.974,1786884126586.468,18914404.402,0.000000000,-0.001977939,-0.289302081,-0.010172565,0.005487836,0.003503613,0.003904735,0.003092901
220,4399.990,1786884126606.483,18914424.418,0.000000000,-0.054244008,-0.860016644,-0.085123762,0.004068990,0.003954988,0.003799028,0.004089720
221,4419.972,1786884126626.465,18914444.400,0.000000000,-0.004431881,-0.436100394,-0.011712519,0.001517693,0.004770890,0.002111972,0.004914375
222,4439.983,1786884126646.476,18914464.411,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
223,4459.977,1786884126666.470,18914484.405,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
224,4479.973,1786884126686.466,18914504.401,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
225,4499.975,1786884126706.468,18914524.403,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
226,4519.971,1786884126726.464,18914544.399,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
227,4539.977,1786884126746.470,18914564.405,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
228,4559.973,1786884126766.466,18914584.401,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
229,4579.970,1786884126786.463,18914604.398,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
230,4599.969,1786884126806.462,18914624.397,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
231,4619.969,1786884126826.462,18914644.397,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
232,4639.971,1786884126846.464,18914664.399,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
233,4659.970,1786884126866.463,18914684.398,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
234,4679.970,1786884126886.463,18914704.398,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
235,4699.969,1786884126906.462,18914724.397,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
236,4719.973,1786884126926.466,18914744.401,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
237,4739.970,1786884126946.464,18914764.398,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
238,4759.974,1786884126966.467,18914784.402,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
239,4779.971,1786884126986.464,18914804.399,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
240,4799.969,1786884127006.462,18914824.397,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
241,4819.969,1786884127026.462,18914844.397,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
242,4839.976,1786884127046.469,18914864.404,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
243,4859.973,1786884127066.467,18914884.402,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
244,4879.973,1786884127086.466,18914904.401,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
245,4899.976,1786884127106.469,18914924.404,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
246,4919.976,1786884127126.469,18914944.404,0.000000000,-0.001279236,-0.256342292,-0.006554235,0.001371426,0.004842114,0.001981859,0.004924988
