index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3740.003,1786883917856.477,18705674.412,0.000000000,0.001059132,-0.007309086,0.004895132,-0.005137920,-0.004955038,-0.004983485,-0.004926916
188,3759.994,1786883917876.468,18705694.403,0.000000000,0.001010882,-0.007158417,0.004924939,-0.005071601,-0.004976569,-0.004966855,-0.004963828
189,3780.005,1786883917896.479,18705714.414,0.000000000,0.000977011,-0.007142771,0.004934265,-0.005069906,-0.004975976,-0.005035171,-0.004979962
190,3799.989,1786883917916.462,18705734.397,0.000000000,0.000975622,-0.007165080,0.004934821,-0.005103228,-0.004976146,-0.005109724,-0.004977585
191,3820.000,1786883917936.474,18705754.409,0.000000000,0.000979767,-0.007180457,0.004927155,-0.005116114,-0.004970555,-0.005143984,-0.004966321
192,3840.001,1786883917956.475,18705774.410,0.000000000,0.000982856,-0.007202948,0.004915074,-0.005128639,-0.004959016,-0.005176329,-0.004952049
193,3860.007,1786883917976.481,18705794.416,0.000000000,0.000984135,-0.007211556,0.004896487,-0.005137289,-0.004940252,-0.005184467,-0.004931766
194,3880.007,1786883917996.481,18705814.416,0.000000000,0.000985119,-0.007219331,0.004880136,-0.005143875,-0.004922647,-0.005187192,-0.004914782
195,3900.002,1786883918016.476,18705834.411,0.000000000,0.000989395,-0.007229743,0.004858514,-0.005143062,-0.004899747,-0.005179637,-0.004893109
196,3919.998,1786883918036.472,18705854.407,0.000000000,0.000995662,-0.007233130,0.004837478,-0.005138963,-0.004877681,-0.005162631,-0.004872275
197,3939.994,1786883918056.468,18705874.403,0.000000000,0.001008493,-0.007222878,0.004812121,-0.005127298,-0.004851752,-0.005126622,-0.004847154
198,3960.000,1786883918076.474,18705894.409,0.000000000,0.001022728,-0.007268888,0.004807619,-0.005195608,-0.004845139,-0.005157677,-0.004841646
199,3980.001,1786883918096.475,18705914.410,0.000000000,0.001034590,-0.007270677,0.004821240,-0.005283231,-0.004854636,-0.005202051,-0.004853944
200,4000.000,1786883918116.474,18705934.409,0.000000000,0.001030628,-0.007200714,0.004867978,-0.005347050,-0.004900539,-0.005252254,-0.004896970
201,4019.999,1786883918136.473,18705954.408,0.000000000,0.000974364,-0.006960880,0.005028355,-0.005456966,-0.005054368,-0.005509741,-0.005040961
202,4040.010,1786883918156.484,18705974.419,0.000000000,0.000941492,-0.007004235,0.004953112,-0.005393797,-0.004963045,-0.005438990,-0.004978397
203,4059.991,1786883918176.464,18705994.399,0.000000000,0.000926009,-0.007224599,0.004814640,-0.005426211,-0.004826647,-0.005264189,-0.004848456
204,4079.990,1786883918196.463,18706014.398,0.000000000,0.000924983,-0.007431922,0.004714217,-0.005364739,-0.004729841,-0.005306696,-0.004750727
205,4099.989,1786883918216.463,18706034.398,0.000000000,0.000967018,-0.007407077,0.004574257,-0.004997273,-0.004630770,-0.004979626,-0.004605761
206,4119.987,1786883918236.460,18706054.395,0.000000000,0.000981240,-0.007115840,0.004489921,-0.004523688,-0.004549372,-0.004583719,-0.004548382
207,4139.988,1786883918256.461,18706074.396,0.000000000,0.000994027,-0.007096568,0.004476820,-0.004546346,-0.004541220,-0.004587372,-0.004521218
208,4159.984,1786883918276.457,18706094.392,0.000000000,0.000968496,-0.007106075,0.004418596,-0.004477685,-0.004489920,-0.004519940,-0.004455738
209,4179.997,1786883918296.471,18706114.406,0.000000000,0.000959491,-0.007160595,0.004340451,-0.004396868,-0.004424095,-0.004409652,-0.004373288
210,4199.995,1786883918316.469,18706134.404,0.000000000,0.000943313,-0.006943137,0.004387506,-0.004300326,-0.004471204,-0.004268685,-0.004435213
211,4219.991,1786883918336.465,18706154.400,0.000000000,0.000950131,-0.006754792,0.004411350,-0.004223854,-0.004495431,-0.004135180,-0.004461707
212,4239.989,1786883918356.463,18706174.398,0.000000000,0.000969609,-0.006530189,0.004799176,-0.004974229,-0.004831966,-0.004697348,-0.004848887
213,4259.988,1786883918376.462,18706194.397,0.000000000,0.000951343,-0.006717315,0.004931572,-0.005393452,-0.004916225,-0.005357089,-0.004981167
214,4279.992,1786883918396.465,18706214.400,0.000000000,0.001069177,-0.006832928,0.004910210,-0.005594681,-0.004893676,-0.005463806,-0.004938858
215,4299.987,1786883918416.461,18706234.396,0.000000000,0.001073065,-0.006749077,0.004865950,-0.005434709,-0.004874512,-0.005306916,-0.004880920
216,4319.987,1786883918436.461,18706254.396,0.000000000,0.001019985,-0.006788705,0.004750900,-0.005191595,-0.004772360,-0.005179059,-0.004769041
217,4339.986,1786883918456.459,18706274.394,0.000000000,0.001018067,-0.006924320,0.004646147,-0.005094358,-0.004671420,-0.005097890,-0.004671955
218,4359.987,1786883918476.460,18706294.396,0.000000000,0.001047840,-0.006937954,0.004546588,-0.004911226,-0.004594096,-0.004900237,-0.004568705
219,4379.985,1786883918496.459,18706314.394,0.000000000,0.001122061,-0.006989149,0.004447005,-0.004808198,-0.004500082,-0.004708857,-0.004474958
220,4399.993,1786883918516.466,18706334.401,0.000000000,0.001175841,-0.006706483,0.004391799,-0.004528153,-0.004456948,-0.004301091,-0.004424276
221,4419.986,1786883918536.459,18706354.394,0.000000000,0.001128386,-0.006548885,0.004372274,-0.004377053,-0.004438999,-0.004139296,-0.004411770
222,4439.990,1786883918556.464,18706374.399,0.000000000,0.001099502,-0.006460087,0.004376682,-0.004331062,-0.004453572,-0.004062136,-0.004410256
223,4459.988,1786883918576.462,18706394.397,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
224,4479.995,1786883918596.469,18706414.403,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
225,4499.993,1786883918616.467,18706434.402,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
226,4519.989,1786883918636.463,18706454.398,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
227,4540.000,1786883918656.474,18706474.409,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
228,4559.996,1786883918676.470,18706494.405,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
229,4580.006,1786883918696.480,18706514.415,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
230,4600.009,1786883918716.482,18706534.417,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
231,4620.008,1786883918736.481,18706554.416,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
232,4640.010,1786883918756.483,18706574.418,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
233,4659.989,1786883918776.462,18706594.397,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
234,4679.988,1786883918796.461,18706614.396,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
235,4699.986,1786883918816.460,18706634.395,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
236,4719.986,1786883918836.459,18706654.394,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
237,4739.982,1786883918856.456,18706674.391,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
238,4759.981,1786883918876.455,18706694.390,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
239,4779.987,1786883918896.461,18706714.396,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
240,4799.989,1786883918916.462,18706734.397,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
241,4819.981,1786883918936.454,18706754.389,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
242,4840.131,1786883918956.605,18706774.540,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
243,4860.019,1786883918976.493,18706794.428,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
244,4880.008,1786883918996.482,18706814.417,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
245,4900.021,1786883919016.495,18706834.430,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
246,4919.990,1786883919036.464,18706854.399,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
247,4940.024,1786883919056.497,18706874.432,0.000000000,0.000998819,-0.006423881,0.004438324,-0.004390372,-0.004517797,-0.004241246,-0.004463668
