index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
196,3919.998,1786883918036.472,18705854.407,0.000000000,0.000033255,0.002773189,-0.004651519,0.004186590,0.004690856,0.004241174,0.004685652
197,3939.994,1786883918056.468,18705874.403,0.000000000,0.000030875,0.002786831,-0.004627972,0.004176674,0.004665813,0.004236925,0.004662787
198,3960.000,1786883918076.474,18705894.409,0.000000000,0.000034361,0.002805444,-0.004615821,0.004183607,0.004655082,0.004237314,0.004649113
199,3980.001,1786883918096.475,18705914.410,0.000000000,0.000042254,0.002812358,-0.004586251,0.004155522,0.004627433,0.004185928,0.004621439
200,4000.000,1786883918116.474,18705934.409,0.000000000,0.000055621,0.002761927,-0.004557730,0.004073277,0.004604981,0.004058737,0.004595418
201,4019.999,1786883918136.473,18705954.408,0.000000000,0.000058461,0.002471617,-0.004493540,0.003618695,0.004577314,0.003568371,0.004537597
202,4040.010,1786883918156.484,18705974.419,0.000000000,0.000007698,0.002569694,-0.004553158,0.003773945,0.004618306,0.003794696,0.004611270
203,4059.991,1786883918176.464,18705994.399,0.000000000,-0.000018241,0.002844133,-0.004681743,0.004347345,0.004727989,0.004326879,0.004724037
204,4079.990,1786883918196.463,18706014.398,0.000000000,-0.000056445,0.002973002,-0.004768419,0.004684886,0.004794110,0.004762401,0.004794073
205,4099.989,1786883918216.463,18706034.398,0.000000000,-0.000046107,0.003165986,-0.004780791,0.004976763,0.004804508,0.005075595,0.004776893
206,4119.987,1786883918236.460,18706054.395,0.000000000,-0.000047344,0.003136143,-0.004666216,0.004738363,0.004674727,0.005029899,0.004668145
207,4139.988,1786883918256.461,18706074.396,0.000000000,-0.000020500,0.003163615,-0.004583891,0.004639752,0.004574188,0.004921251,0.004605951
208,4159.984,1786883918276.457,18706094.392,0.000000000,0.000071486,0.003516771,-0.004567722,0.005049418,0.004568283,0.005141916,0.004563621
209,4179.997,1786883918296.471,18706114.406,0.000000000,0.000123778,0.003815497,-0.004610921,0.005561243,0.004596004,0.005420943,0.004598439
210,4199.995,1786883918316.469,18706134.404,0.000000000,0.000117516,0.004231546,-0.004632785,0.006091360,0.004575457,0.005840819,0.004634673
211,4219.991,1786883918336.465,18706154.400,0.000000000,0.000123108,0.004387772,-0.004608189,0.006171345,0.004548788,0.005882955,0.004619562
212,4239.989,1786883918356.463,18706174.398,0.000000000,0.000179929,0.003594447,-0.004346486,0.004728182,0.004370672,0.004560684,0.004376179
213,4259.988,1786883918376.462,18706194.397,0.000000000,0.000202809,0.002724477,-0.004258369,0.003636608,0.004333496,0.003589022,0.004299868
214,4279.992,1786883918396.465,18706214.400,0.000000000,0.000164355,0.002034952,-0.004331238,0.003106130,0.004416479,0.002965713,0.004406206
215,4299.987,1786883918416.461,18706234.396,0.000000000,0.000133430,0.001832358,-0.004407007,0.003082112,0.004492102,0.002899394,0.004484573
216,4319.987,1786883918436.461,18706254.396,0.000000000,0.000033209,0.001476773,-0.004489818,0.002842927,0.004588434,0.002927802,0.004546964
217,4339.986,1786883918456.459,18706274.394,0.000000000,-0.000023264,0.001439523,-0.004505586,0.002822438,0.004590443,0.003051511,0.004565570
218,4359.987,1786883918476.460,18706294.396,0.000000000,-0.000070211,0.001550238,-0.004456689,0.002879129,0.004525523,0.003243494,0.004508355
219,4379.985,1786883918496.459,18706314.394,0.000000000,-0.000051864,0.001798004,-0.004395456,0.003088676,0.004447495,0.003420425,0.004442072
220,4399.993,1786883918516.466,18706334.401,0.000000000,0.000005262,0.002235547,-0.004348727,0.003492862,0.004394534,0.003729669,0.004380238
221,4419.986,1786883918536.459,18706354.394,0.000000000,0.000065054,0.002569719,-0.004305079,0.003823981,0.004344559,0.003926146,0.004326744
222,4439.990,1786883918556.464,18706374.399,0.000000000,0.000083556,0.002793270,-0.004290235,0.004060332,0.004315509,0.004064979,0.004317281
223,4459.988,1786883918576.462,18706394.397,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
224,4479.995,1786883918596.469,18706414.403,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
225,4499.993,1786883918616.467,18706434.402,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
226,4519.989,1786883918636.463,18706454.398,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
227,4540.000,1786883918656.474,18706474.409,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
228,4559.996,1786883918676.470,18706494.405,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
229,4580.006,1786883918696.480,18706514.415,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
230,4600.009,1786883918716.482,18706534.417,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
231,4620.008,1786883918736.481,18706554.416,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
232,4640.010,1786883918756.483,18706574.418,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
233,4659.989,1786883918776.462,18706594.397,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
234,4679.988,1786883918796.461,18706614.396,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
235,4699.986,1786883918816.460,18706634.395,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
236,4719.986,1786883918836.459,18706654.394,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
237,4739.982,1786883918856.456,18706674.391,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
238,4759.981,1786883918876.455,18706694.390,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
239,4779.987,1786883918896.461,18706714.396,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
240,4799.989,1786883918916.462,18706734.397,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
241,4819.981,1786883918936.454,18706754.389,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
242,4840.131,1786883918956.605,18706774.540,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
243,4860.019,1786883918976.493,18706794.428,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
244,4880.008,1786883918996.482,18706814.417,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
245,4900.021,1786883919016.495,18706834.430,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
246,4919.990,1786883919036.464,18706854.399,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
247,4940.024,1786883919056.497,18706874.432,0.000000000,0.000087693,0.003154935,-0.004303163,0.004493861,0.004312864,0.004368124,0.004330663
