index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
195,3899.988,1786876955929.475,11743747.410,0.000000000,0.003548456,0.002598170,-0.001114929,0.003557508,0.004301939,0.003210054,0.004312131
196,3919.990,1786876955949.477,11743767.412,0.000000000,0.003487164,0.002381237,-0.001044333,0.003178417,0.004225705,0.002941955,0.004246355
197,3939.988,1786876955969.476,11743787.411,0.000000000,0.003448850,0.002381703,-0.000980455,0.003058480,0.004163103,0.002802018,0.004173995
198,3959.988,1786876955989.475,11743807.410,0.000000000,0.003409443,0.002223243,-0.000981793,0.002875275,0.004172324,0.002665470,0.004162815
199,3979.989,1786876956009.476,11743827.411,0.000000000,0.003359079,0.001821492,-0.001048510,0.002569260,0.004242245,0.002467997,0.004224094
200,3999.989,1786876956029.476,11743847.411,0.000000000,0.003326495,0.001466308,-0.001116007,0.002353046,0.004297900,0.002287838,0.004295077
201,4019.993,1786876956049.480,11743867.415,0.000000000,0.003282898,0.001448106,-0.001140120,0.002375280,0.004314179,0.002341360,0.004305398
202,4039.992,1786876956069.479,11743887.414,0.000000000,0.003251209,0.001467808,-0.001129171,0.002388681,0.004283627,0.002343047,0.004292884
203,4059.991,1786876956089.478,11743907.413,0.000000000,0.003231829,0.001480809,-0.001106345,0.002346643,0.004260238,0.002299578,0.004257149
204,4079.991,1786876956109.479,11743927.414,0.000000000,0.003207211,0.001469310,-0.001116078,0.002342065,0.004251124,0.002325631,0.004270137
205,4099.991,1786876956129.478,11743947.413,0.000000000,0.003217749,0.001370846,-0.001140600,0.002318000,0.004269146,0.002249032,0.004285791
206,4119.991,1786876956149.478,11743967.413,0.000000000,0.003234007,0.001268646,-0.001137644,0.002235128,0.004270682,0.002125260,0.004265444
207,4139.990,1786876956169.477,11743987.412,0.000000000,0.003213704,0.001223802,-0.001127552,0.002179876,0.004252868,0.002077744,0.004245413
208,4159.989,1786876956189.477,11744007.412,0.000000000,0.003156199,0.001154290,-0.001140218,0.002106480,0.004258518,0.002079500,0.004249018
209,4179.989,1786876956209.477,11744027.411,0.000000000,0.003127287,0.001131140,-0.001157432,0.002125482,0.004256339,0.002121233,0.004261316
210,4199.989,1786876956229.477,11744047.412,0.000000000,0.003130106,0.001180249,-0.001172951,0.002229243,0.004262739,0.002188040,0.004260107
211,4219.988,1786876956249.476,11744067.410,0.000000000,0.003131345,0.001407675,-0.001163124,0.002434215,0.004241043,0.002365258,0.004232615
212,4239.988,1786876956269.475,11744087.410,0.000000000,0.003140094,0.001761116,-0.001137183,0.002743002,0.004197679,0.002636194,0.004185782
213,4259.988,1786876956289.476,11744107.410,0.000000000,0.003146591,0.001987130,-0.001118397,0.002941077,0.004162628,0.002778536,0.004155071
214,4279.987,1786876956309.475,11744127.410,0.000000000,0.003158780,0.002104842,-0.001109510,0.003031654,0.004133407,0.002852078,0.004143469
215,4299.988,1786876956329.475,11744147.410,0.000000000,0.003182008,0.002296844,-0.001089335,0.003182628,0.004097186,0.002997287,0.004108154
216,4319.987,1786876956349.474,11744167.410,0.000000000,0.003179467,0.002698157,-0.001019962,0.003422484,0.004004653,0.003235757,0.004027939
217,4339.996,1786876956369.483,11744187.418,0.000000000,0.003201850,0.003187954,-0.000920693,0.003593866,0.003917352,0.003493255,0.003894072
218,4359.990,1786876956389.478,11744207.413,0.000000000,0.003252402,0.003015520,-0.000903369,0.003395436,0.003889869,0.003289826,0.003882165
219,4379.990,1786876956409.477,11744227.412,0.000000000,0.003351870,0.002871413,-0.000850636,0.003246516,0.003813027,0.002932607,0.003846520
220,4399.988,1786876956429.476,11744247.411,0.000000000,0.003426700,0.002622933,-0.000800125,0.002885691,0.003761418,0.002516479,0.003805444
221,4419.988,1786876956449.475,11744267.410,0.000000000,0.003463938,0.002442590,-0.000805955,0.002684505,0.003758449,0.002327006,0.003812223
222,4439.990,1786876956469.478,11744287.412,0.000000000,0.003403907,0.002717109,-0.000852431,0.002973019,0.003779557,0.002745955,0.003837538
223,4459.990,1786876956489.477,11744307.412,0.000000000,0.003309467,0.003613940,-0.000940298,0.004011252,0.003799757,0.003862136,0.003893958
224,4479.988,1786876956509.476,11744327.411,0.000000000,0.003260155,0.005346824,-0.001014321,0.005883066,0.003807667,0.005573069,0.003901513
225,4499.988,1786876956529.476,11744347.411,0.000000000,0.003226914,0.005950492,-0.001011405,0.006258412,0.003784306,0.006087837,0.003888636
226,4519.988,1786876956549.475,11744367.410,0.000000000,0.003326874,0.005329965,-0.000919989,0.005280140,0.003762859,0.005111951,0.003800069
227,4539.988,1786876956569.475,11744387.410,0.000000000,0.003356011,0.003365655,-0.000992164,0.003316303,0.003919118,0.003308597,0.003910497
228,4559.988,1786876956589.475,11744407.410,0.000000000,0.003320984,0.001528897,-0.001157679,0.001842848,0.004111482,0.001840338,0.004129643
229,4579.989,1786876956609.476,11744427.411,0.000000000,0.003237611,-0.000003836,-0.001211704,0.000363136,0.004177412,0.000756583,0.004223984
230,4599.989,1786876956629.476,11744447.411,0.000000000,0.003257205,-0.000406609,-0.001154626,0.000180213,0.004074063,0.000542897,0.004156000
231,4619.989,1786876956649.476,11744467.411,0.000000000,0.003254666,0.000996088,-0.000950996,0.001513223,0.003785842,0.001653715,0.003893041
232,4639.987,1786876956669.475,11744487.410,0.000000000,0.003183535,0.003622447,-0.000688213,0.003672662,0.003443216,0.003679455,0.003544190
233,4659.989,1786876956689.477,11744507.412,0.000000000,0.003334600,0.007588352,-0.000290575,0.006826892,0.003090451,0.006201194,0.002938650
234,4679.987,1786876956709.474,11744527.409,0.000000000,0.003293791,0.009767575,0.000015059,0.006869921,0.002854783,0.005486706,0.002636254
235,4699.988,1786876956729.475,11744547.410,0.000000000,0.002566213,0.005475932,-0.000364862,0.004753991,0.002931399,0.004308967,0.003319693
236,4719.989,1786876956749.477,11744567.411,0.000000000,0.001315145,0.073151052,-0.378944844,0.450596005,0.409243107,0.316531479,0.389544159
237,4739.987,1786876956769.474,11744587.409,0.000000000,0.000855110,0.025766073,-0.737108350,0.777013063,0.765635610,0.572223663,0.735418141
238,4759.988,1786876956789.475,11744607.410,0.000000000,0.000067183,0.001823169,-1.016293883,0.939150572,1.013188004,0.806700647,0.993624568
239,4779.987,1786876956809.474,11744627.409,0.000000000,-0.000573331,0.000919781,-1.212041855,1.233683586,1.224155307,1.182470322,1.216594338
240,4799.989,1786876956829.476,11744647.411,0.000000000,-0.000933769,0.002167213,-1.345716119,1.606892705,1.405413151,1.637941003,1.410110712
241,4819.987,1786876956849.475,11744667.410,0.000000000,-0.000697690,0.001063530,-1.445486665,1.854050875,1.533292890,1.926947474,1.544318557
242,4839.990,1786876956869.477,11744687.412,0.000000000,-0.000460875,0.000412019,-1.505150557,1.953761816,1.598489285,2.028802872,1.609863997
243,4859.987,1786876956889.475,11744707.410,0.000000000,-0.000130374,0.000946344,-1.566588163,1.997474790,1.654447913,2.042614460,1.661339402
244,4879.988,1786876956909.476,11744727.411,0.000000000,-0.000135416,0.001152998,-1.611471295,1.966529250,1.684754491,1.967368007,1.685216665
245,4899.988,1786876956929.475,11744747.410,0.000000000,-0.000403084,0.000861267,-1.645244837,1.900391698,1.700044394,1.891303420,1.699355602
246,4919.989,1786876956949.477,11744767.412,0.000000000,-0.000377354,0.000332168,-1.671491504,1.839985132,1.709557772,1.826549411,1.708029628
247,4939.989,1786876956969.477,11744787.412,0.000000000,-0.000306777,0.001230858,-1.688339829,1.813428760,1.719707370,1.793612957,1.716394901
248,4959.989,1786876956989.476,11744807.411,0.000000000,-0.000255091,0.002838286,-1.694118261,1.831636310,1.733367562,1.820175052,1.730275989
249,4979.988,1786876957009.476,11744827.411,0.000000000,-0.000158175,0.003685610,-1.695644617,1.854684711,1.744878769,1.850727797,1.742065072
250,4999.988,1786876957029.476,11744847.411,0.000000000,-0.000054516,0.003959320,-1.696718812,1.854797244,1.750710845,1.859843493,1.748885036
251,5019.988,1786876957049.475,11744867.410,0.000000000,0.000003157,0.005292374,-1.694541216,1.869727373,1.757304788,1.876899838,1.755943418
252,5040.018,1786876957069.505,11744887.440,0.000000000,-0.000018075,0.005182723,-1.689312696,1.932035565,1.767732859,1.946587205,1.768552184
253,5059.991,1786876957089.478,11744907.413,0.000000000,-0.000055320,0.002954392,-1.688295841,1.981393814,1.773062706,2.011416197,1.777533293
254,5079.989,1786876957109.477,11744927.412,0.000000000,-0.000130924,-0.001975858,-1.693820953,2.030740499,1.772925615,2.090270281,1.784246683
255,5099.989,1786876957129.477,11744947.411,0.000000000,0.000014084,-0.016450586,-1.717741728,1.954699159,1.752041221,2.027681589,1.767141938
256,5119.989,1786876957149.477,11744967.412,0.000000000,0.000185828,-0.072097167,-1.755952716,1.746158242,1.717047453,1.782475710,1.727581859
257,5139.988,1786876957169.475,11744987.410,0.000000000,0.000093438,-0.060737204,-1.781000257,1.587608457,1.697341561,1.583350778,1.702392817
258,5159.988,1786876957189.475,11745007.410,0.000000000,-0.000024038,-0.038474448,-1.795972466,1.477344751,1.683649302,1.467088580,1.688590884
259,5179.988,1786876957209.475,11745027.410,0.000000000,0.000160944,-0.012451549,-1.801946282,1.422989964,1.678217649,1.406810760,1.680645704
260,5199.989,1786876957229.477,11745047.411,0.000000000,0.000493048,-0.005909312,-1.798354030,1.422269821,1.682318568,1.406343937,1.679569125
261,5219.989,1786876957249.476,11745067.411,0.000000000,0.000707513,-0.002782634,-1.793810606,1.432124019,1.693867087,1.417916417,1.684604883
262,5239.988,1786876957269.476,11745087.410,0.000000000,0.000691114,0.000217357,-1.787984014,1.465515375,1.710016251,1.440656543,1.694281697
263,5259.988,1786876957289.476,11745107.411,0.000000000,0.000406806,0.001881620,-1.779226899,1.508493662,1.725188732,1.504918814,1.709314704
264,5279.990,1786876957309.477,11745127.412,0.000000000,0.000224129,-0.000278874,-1.771262646,1.535546303,1.726295471,1.569172263,1.714882851
265,5299.994,1786876957329.482,11745147.417,0.000000000,0.000084244,-0.001456264,-1.766590953,1.552244306,1.726021171,1.618981481,1.719644547
266,5319.992,1786876957349.479,11745167.414,0.000000000,0.000054018,-0.004096444,-1.758212566,1.560602427,1.712780833,1.638900399,1.710241199
267,5339.993,1786876957369.481,11745187.416,0.000000000,-0.000007449,-0.005060087,-1.749637961,1.563681126,1.699595094,1.642406464,1.699104309
268,5359.992,1786876957389.479,11745207.414,0.000000000,-0.000167729,-0.004585065,-1.735826135,1.575473547,1.684038401,1.646535158,1.685806751
269,5379.988,1786876957409.476,11745227.411,0.000000000,-0.000279403,-0.004355152,-1.723717928,1.588212729,1.672998428,1.637368441,1.675987959
270,5399.992,1786876957429.479,11745247.415,0.000000000,-0.000355261,-0.002565532,-1.714758396,1.611219406,1.670135736,1.641147852,1.674064875
271,5419.988,1786876957449.475,11745267.410,0.000000000,-0.003562893,0.054315552,-1.663547277,1.784176111,1.652336121,0.623052895,2.360377789
272,5439.989,1786876957469.476,11745287.411,0.000000000,-0.001645882,0.106447808,-1.664975762,1.816090465,1.671093464,-4.645386219,-1.016880274
273,5459.988,1786876957489.475,11745307.410,0.000000000,-0.000061431,0.026534392,-1.678818226,1.846155524,1.699219108,-14.228017807,-7.743878365
274,5479.988,1786876957509.476,11745327.411,0.000000000,0.000852780,0.000964632,-1.689812660,1.835408092,1.711973190,-15.710966110,-8.848199844
275,5499.989,1786876957529.476,11745347.411,0.000000000,0.000414221,-0.001901020,-1.709674120,1.795464039,1.722331524,-12.860533714,-6.552648544
276,5519.988,1786876957549.476,11745367.410,0.000000000,0.386195391,-5.792324543,-1.905488968,1.971835494,1.730469704,-10.051917076,-4.414754868
277,5539.989,1786876957569.476,11745387.411,0.000000000,0.271708429,-4.842321873,-1.899604797,1.851069808,1.744560122,-1.423665643,-2.550743341
278,5559.988,1786876957589.475,11745407.410,0.000000000,0.034449682,-3.030413389,-1.877668619,1.648426890,1.753299475,1.186219096,-1.067637324
279,5579.988,1786876957609.475,11745427.410,0.000000000,0.000395733,-1.497749090,-1.854987860,1.422017455,1.752188087,1.193109632,-0.091001227
280,5599.989,1786876957629.476,11745447.411,0.000000000,-0.002110953,-0.595876515,-1.835904837,1.253399253,1.747625232,1.238406181,0.286165386
281,5619.989,1786876957649.476,11745467.411,0.000000000,-0.002212506,0.119254977,-1.803955674,1.040682435,1.735272408,1.380009532,0.681198239
282,5639.988,1786876957669.475,11745487.410,0.000000000,-0.001597786,0.615597785,-1.790604115,0.928472042,1.745969415,1.514657259,0.979322076
283,5659.988,1786876957689.476,11745507.410,0.000000000,-0.002621989,0.959099531,-1.765945673,0.781845152,1.745497584,1.533494234,1.183411717
284,5679.987,1786876957709.474,11745527.409,0.000000000,-0.001781610,1.255730629,-1.650547028,0.638657033,1.670239568,1.667055249,1.348466396
285,5699.989,1786876957729.476,11745547.411,0.000000000,-0.001229679,1.486002564,-1.478717446,0.516746700,1.528634548,1.804260015,1.475196719
286,5719.988,1786876957749.475,11745567.410,0.000000000,-0.000986823,1.605441332,-1.276731014,0.412531227,1.345994473,1.904858828,1.568639874
287,5739.987,1786876957769.474,11745587.410,0.000000000,-0.001158091,1.607301831,-1.063194633,0.316445053,1.142381310,1.967402935,1.635851622
288,5759.989,1786876957789.476,11745607.411,0.000000000,-0.001287779,1.517878890,-0.852631986,0.225404426,0.935108721,2.001267910,1.683609843
289,5779.988,1786876957809.475,11745627.410,0.000000000,-0.001212123,1.329621315,-0.659679413,0.123204663,0.742961347,1.969310999,1.709676743
290,5799.990,1786876957829.478,11745647.413,0.000000000,-0.001525661,1.100081086,-0.482936382,0.028730942,0.557941616,1.884418607,1.719785094
291,5819.991,1786876957849.479,11745667.414,0.000000000,-0.001636735,0.886363208,-0.321723104,0.008369146,0.387735039,1.878796220,1.732742071
292,5839.990,1786876957869.477,11745687.412,0.000000000,-0.001748517,0.663702011,-0.186020181,0.005672307,0.242885977,1.867960095,1.739937425
293,5859.992,1786876957889.479,11745707.414,0.000000000,-0.001826773,0.511031032,-0.101138495,0.004873314,0.151568517,1.867165327,1.744300246
294,5879.991,1786876957909.478,11745727.413,0.000000000,-0.002395571,0.381409734,-0.017961707,0.005648678,0.045513798,1.070562124,1.431603193
295,5899.991,1786876957929.478,11745747.413,0.000000000,-0.001960830,0.243158370,-0.007464030,0.006304422,0.009684124,1.323098302,1.524112105
296,5919.990,1786876957949.477,11745767.412,0.000000000,0.000195133,0.002278242,-0.285689861,0.336516231,0.300290853,0.290113926,0.293303430
297,5939.988,1786876957969.476,11745787.411,0.000000000,0.001172392,-0.000645170,-0.687521517,0.732792914,0.696309686,0.618250728,0.679176569
298,5959.989,1786876957989.477,11745807.412,0.000000000,0.000729239,0.001154274,-0.979425848,0.961075604,0.971856475,0.844978273,0.954361022
299,5979.990,1786876958009.477,11745827.412,0.000000000,-0.000101964,-0.001341436,-1.193471193,1.219623923,1.188798308,1.153942466,1.178770661
300,5999.988,1786876958029.475,11745847.410,0.000000000,-0.000323541,-0.001009416,-1.346999288,1.513204813,1.365643263,1.517035246,1.366083384
301,6019.989,1786876958049.476,11745867.411,0.000000000,-0.000377101,0.000203885,-1.453296065,1.658684969,1.483880043,1.737396121,1.495604873
302,6039.989,1786876958069.477,11745887.412,0.000000000,-0.000248270,-0.002060670,-1.537184596,1.659519911,1.551897287,1.739581585,1.563757062
303,6059.989,1786876958089.476,11745907.411,0.000000000,-0.000247211,-0.007155791,-1.613355398,1.589126110,1.588368773,1.655742884,1.597953081
304,6079.989,1786876958109.476,11745927.411,0.000000000,-0.000111749,-0.034713469,-1.679759622,1.549131989,1.614994049,1.603129983,1.622329712
305,6099.988,1786876958129.476,11745947.411,0.000000000,-0.000010610,-0.083426885,-1.733338952,1.519023538,1.632689714,1.562227726,1.638243794
306,6119.989,1786876958149.476,11745967.411,0.000000000,0.000076592,-0.098982729,-1.761591554,1.531983376,1.646704316,1.546867013,1.648106575
307,6139.987,1786876958169.474,11745987.409,0.000000000,0.000063575,-0.049448848,-1.778872132,1.622815490,1.673135161,1.605501413,1.669926882
308,6159.988,1786876958189.475,11746007.410,0.000000000,-0.000034185,-0.006184619,-1.776713610,1.750492334,1.703079820,1.729895592,1.699454188
309,6179.990,1786876958209.477,11746027.412,0.000000000,-0.000218091,0.004016636,-1.758043051,1.873921990,1.732762933,1.842538238,1.727984309
310,6199.991,1786876958229.479,11746047.414,0.000000000,-0.000390656,0.003178062,-1.745409131,1.939589143,1.750460505,1.892917633,1.744524002
311,6219.991,1786876958249.479,11746067.413,0.000000000,-0.000306630,0.000933917,-1.740019441,1.986807108,1.761412144,1.927680373,1.754166245
312,6239.991,1786876958269.479,11746087.414,0.000000000,0.000033235,0.001308689,-1.732636452,2.043411970,1.773033381,1.992131114,1.765116930
313,6259.991,1786876958289.478,11746107.413,0.000000000,0.000288412,0.001375667,-1.728824735,2.051309586,1.777260780,2.032375336,1.770669818
314,6279.990,1786876958309.478,11746127.412,0.000000000,0.000241652,-0.003877122,-1.740954995,1.950870156,1.762205720,1.963657379,1.758640409
315,6299.989,1786876958329.477,11746147.412,0.000000000,0.000188912,-0.004086067,-1.752742410,1.858491540,1.747289300,1.875348806,1.744443893
316,6319.991,1786876958349.478,11746167.413,0.000000000,0.000160883,-0.002733539,-1.756156921,1.824973702,1.740885139,1.827702761,1.736934423
317,6340.000,1786876958369.487,11746187.422,0.000000000,-0.000056833,-0.001331680,-1.755664706,1.808281064,1.737667561,1.796561122,1.734081864
318,6359.989,1786876958389.476,11746207.411,0.000000000,-0.000191109,-0.000078591,-1.753019810,1.789372921,1.736368299,1.789644480,1.736576676
319,6379.989,1786876958409.476,11746227.411,0.000000000,-0.000125442,-0.000678367,-1.752692580,1.768520594,1.734330654,1.780250072,1.737106919
320,6399.988,1786876958429.475,11746247.410,0.000000000,0.000127913,-0.001946147,-1.754245996,1.737777352,1.730328679,1.754050374,1.732835174
321,6419.988,1786876958449.475,11746267.410,0.000000000,0.000188945,-0.003152883,-1.756994367,1.707649112,1.724726558,1.708868980,1.724658012
322,6439.990,1786876958469.478,11746287.412,0.000000000,0.000159094,-0.005409826,-1.762155771,1.653971553,1.714177847,1.648504138,1.713221192
323,6459.988,1786876958489.476,11746307.410,0.000000000,0.000129554,-0.008466299,-1.770778894,1.563744783,1.696365356,1.565092206,1.696475863
324,6479.989,1786876958509.477,11746327.412,0.000000000,-0.000127177,-0.010181662,-1.777110457,1.483821988,1.677548766,1.484698534,1.680573821
325,6499.988,1786876958529.475,11746347.410,0.000000000,-0.000266469,-0.007121723,-1.774510264,1.459816575,1.666814089,1.464520216,1.673708320
326,6519.988,1786876958549.476,11746367.410,0.000000000,-0.000219596,-0.003254836,-1.761664748,1.503085375,1.667623997,1.522414088,1.677397609
327,6539.987,1786876958569.475,11746387.410,0.000000000,-0.000096038,-0.000620965,-1.747660041,1.562154770,1.674744606,1.598921537,1.685453653
328,6559.989,1786876958589.476,11746407.411,0.000000000,0.000086735,0.000222269,-1.739432812,1.605553031,1.684311748,1.644894004,1.694422245
329,6579.988,1786876958609.475,11746427.410,0.000000000,0.000327157,-0.000553880,-1.739606619,1.612555027,1.693106055,1.643798113,1.701300859
330,6599.990,1786876958629.478,11746447.412,0.000000000,0.000510585,-0.001346892,-1.745903373,1.597221017,1.702100396,1.616404176,1.707881331
331,6619.991,1786876958649.479,11746467.413,0.000000000,0.000662850,-0.001697350,-1.753571868,1.579875350,1.711309195,1.588218689,1.713889480
332,6639.990,1786876958669.478,11746487.413,0.000000000,0.000693601,-0.001758035,-1.757544160,1.574090123,1.717339396,1.574560523,1.717078328
333,6659.991,1786876958689.479,11746507.414,0.000000000,0.000569609,-0.001410328,-1.760748267,1.577038050,1.724254131,1.568715692,1.721599102
334,6679.991,1786876958709.479,11746527.414,0.000000000,0.000385302,-0.000514700,-1.761587977,1.594445705,1.730255604,1.580049157,1.727319002
335,6699.991,1786876958729.478,11746547.413,0.000000000,0.000263615,-0.000198732,-1.761266589,1.613345385,1.735444784,1.602092981,1.732659459
336,6719.991,1786876958749.478,11746567.413,0.000000000,0.000173740,0.001203346,-1.758255839,1.644503593,1.739779234,1.640888572,1.736707449
337,6739.989,1786876958769.477,11746587.412,0.000000000,0.000115105,0.004038656,-1.749037147,1.714769363,1.742758274,1.713994503,1.739486694
338,6759.988,1786876958789.476,11746607.410,0.000000000,0.000153375,0.005242808,-1.738378763,1.789964557,1.744256496,1.789226532,1.740648985
339,6779.990,1786876958809.478,11746627.413,0.000000000,0.000252824,0.004792486,-1.731366038,1.771724224,1.744974256,1.770167947,1.740317941
340,6799.992,1786876958829.479,11746647.414,0.000000000,0.000258954,0.003556747,-1.727422714,1.645771265,1.743896365,1.641407847,1.737795353
341,6819.992,1786876958849.479,11746667.414,0.000000000,0.000133304,0.002038577,-1.725621581,1.439450264,1.740742445,1.435902238,1.734544277
342,6839.988,1786876958869.475,11746687.410,0.000000000,-0.000051015,0.000881179,-1.727014661,1.192543387,1.738380790,1.192442656,1.734019041
343,6859.990,1786876958889.478,11746707.413,0.000000000,-0.000232181,0.000578657,-1.700653911,0.944154143,1.738304496,0.952434421,1.737006903
344,6879.989,1786876958909.477,11746727.411,0.000000000,-0.000278786,0.000985462,-1.627220988,0.771547735,1.703125000,0.790219426,1.704691291
345,6899.987,1786876958929.475,11746747.410,0.000000000,-0.000148516,0.002435601,-1.474678397,0.577383935,1.586881518,0.603364468,1.590870380
346,6919.988,1786876958949.475,11746767.410,0.000000000,0.000072600,0.003720548,-1.280694008,0.421893537,1.414682746,0.444726288,1.419145346
347,6939.989,1786876958969.476,11746787.411,0.000000000,0.000228528,0.004312127,-1.067116737,0.293150395,1.210457683,0.304895461,1.214219570
348,6959.988,1786876958989.476,11746807.411,0.000000000,0.000250144,0.004099685,-0.852933288,0.179211855,0.995195448,0.178903580,0.998472989
349,6979.988,1786876959009.476,11746827.411,0.000000000,0.000141292,0.003528382,-0.651446104,0.077752203,0.784939229,0.070684627,0.788165808
350,6999.988,1786876959029.475,11746847.410,0.000000000,0.000000030,0.002702031,-0.471048623,0.012934093,0.590730429,0.011958950,0.594021618
351,7019.989,1786876959049.476,11746867.411,0.000000000,-0.000028461,0.002015156,-0.314973205,0.005825481,0.418122590,0.005912868,0.421198964
352,7039.989,1786876959069.477,11746887.411,0.000000000,-0.000043360,0.001529709,-0.184078202,0.004926761,0.269452810,0.005070587,0.272612095
353,7059.992,1786876959089.479,11746907.414,0.000000000,-0.000048815,0.001527048,-0.077425562,0.004796700,0.145200029,0.004966435,0.148316711
354,7079.992,1786876959109.479,11746927.414,0.000000000,-0.000029557,0.001622604,-0.013942709,0.004766783,0.045178320,0.004913091,0.047772244
355,7099.991,1786876959129.479,11746947.414,0.000000000,-0.000001599,0.001892928,-0.007036182,0.004842616,0.009505842,0.004959489,0.009706728
356,7119.990,1786876959149.477,11746967.412,0.000000000,0.000010960,0.002114549,-0.006490606,0.005015960,0.006844541,0.005072350,0.006872923
357,7139.990,1786876959169.477,11746987.412,0.000000000,-0.000000146,0.002300130,-0.006404924,0.005219881,0.006408406,0.005253657,0.006417861
358,7159.990,1786876959189.477,11747007.412,0.000000000,-0.000006191,0.002379290,-0.006385489,0.005327057,0.006354475,0.005344608,0.006367939
359,7179.990,1786876959209.478,11747027.413,0.000000000,-0.000015436,0.002483166,-0.006362918,0.005404345,0.006329888,0.005428468,0.006340277
360,7199.989,1786876959229.476,11747047.411,0.000000000,-0.000017312,0.002573343,-0.006343330,0.005460375,0.006311802,0.005512899,0.006317207
361,7219.988,1786876959249.475,11747067.410,0.000000000,-0.000018797,0.002587015,-0.006348445,0.005497894,0.006317161,0.005554711,0.006321870
362,7239.989,1786876959269.476,11747087.411,0.000000000,-0.000026000,0.002435079,-0.006379858,0.005437840,0.006346563,0.005496897,0.006355790
363,7259.989,1786876959289.477,11747107.412,0.000000000,-0.000030550,0.002289155,-0.006394029,0.005346642,0.006363045,0.005422581,0.006368878
364,7279.989,1786876959309.477,11747127.411,0.000000000,-0.000040326,0.002146555,-0.006396172,0.005235902,0.006365997,0.005331089,0.006372205
365,7299.989,1786876959329.476,11747147.411,0.000000000,-0.000049979,0.002018917,-0.006397183,0.005139353,0.006367691,0.005246548,0.006374503
366,7319.987,1786876959349.474,11747167.409,0.000000000,-0.000046864,0.001995495,-0.006397933,0.005137702,0.006369259,0.005255797,0.006374083
367,7340.014,1786876959369.501,11747187.436,0.000000000,-0.000031154,0.001901960,-0.006334756,0.004971531,0.006311603,0.005067820,0.006311744
368,7360.001,1786876959389.488,11747207.423,0.000000000,-0.000019095,0.002120217,-0.006273921,0.005115947,0.006246822,0.005166784,0.006250789
369,7379.994,1786876959409.481,11747227.416,0.000000000,-0.000028383,0.002333179,-0.006239532,0.005289370,0.006204705,0.005331371,0.006217132
370,7399.993,1786876959429.480,11747247.415,0.000000000,-0.000029048,0.002388757,-0.006225972,0.005340875,0.006190555,0.005377733,0.006201703
371,7419.989,1786876959449.477,11747267.412,0.000000000,-0.000028870,0.002377592,-0.006220095,0.005343348,0.006185490,0.005383571,0.006194216
372,7439.988,1786876959469.476,11747287.410,0.000000000,-0.000033158,0.002311385,-0.006219923,0.005298904,0.006186841,0.005355609,0.006192794
373,7459.989,1786876959489.477,11747307.412,0.000000000,-0.000029397,0.002338504,-0.006202928,0.005340883,0.006166041,0.005377470,0.006175486
374,7479.989,1786876959509.476,11747327.411,0.000000000,-0.000026098,0.002392523,-0.006193030,0.005397751,0.006155836,0.005431770,0.006163880
375,7499.988,1786876959529.476,11747347.411,0.000000000,-0.000017924,0.002421387,-0.006175107,0.005429075,0.006137722,0.005440115,0.006144854
376,7519.988,1786876959549.476,11747367.411,0.000000000,-0.000015122,0.002431450,-0.006156975,0.005431476,0.006120531,0.005430908,0.006126305
377,7539.988,1786876959569.476,11747387.411,0.000000000,-0.000019660,0.002397508,-0.006143739,0.005393594,0.006108716,0.005396514,0.006113253
378,7559.990,1786876959589.477,11747407.412,0.000000000,-0.000027118,0.002376931,-0.006128817,0.005366446,0.006093508,0.005381073,0.006098660
379,7579.989,1786876959609.476,11747427.411,0.000000000,-0.000035017,0.002256010,-0.006124691,0.005258160,0.006095680,0.005301706,0.006090369
380,7599.988,1786876959629.476,11747447.411,0.000000000,-0.000044829,0.002187936,-0.006121654,0.005212472,0.006088061,0.005264296,0.006091952
381,7619.988,1786876959649.476,11747467.411,0.000000000,-0.000049617,0.002203710,-0.006114621,0.005237796,0.006078522,0.005296819,0.006085336
382,7639.989,1786876959669.477,11747487.412,0.000000000,-0.000051396,0.002211716,-0.006079501,0.005203391,0.006040804,0.005258963,0.006053646
383,7659.989,1786876959689.477,11747507.411,0.000000000,-0.000052241,0.002198731,-0.006059145,0.005167112,0.006025827,0.005233543,0.006029908
384,7679.989,1786876959709.477,11747527.412,0.000000000,-0.000051871,0.002232591,-0.006039243,0.005192015,0.006005666,0.005255290,0.006008370
385,7699.993,1786876959729.480,11747547.415,0.000000000,-0.000043429,0.002300129,-0.006004193,0.005233548,0.005969289,0.005271108,0.005972427
386,7719.992,1786876959749.479,11747567.415,0.000000000,-0.000033667,0.002376864,-0.005961974,0.005263695,0.005926637,0.005278500,0.005929940
387,7739.993,1786876959769.481,11747587.415,0.000000000,-0.000029927,0.002431804,-0.005929057,0.005282562,0.005892909,0.005288396,0.005897320
388,7759.992,1786876959789.480,11747607.415,0.000000000,-0.000031661,0.002445091,-0.005906969,0.005279426,0.005869702,0.005286638,0.005875743
389,7779.991,1786876959809.479,11747627.413,0.000000000,-0.000037196,0.002412404,-0.005894746,0.005247733,0.005856909,0.005264604,0.005864044
390,7799.992,1786876959829.479,11747647.414,0.000000000,-0.000042741,0.002363784,-0.005884171,0.005202141,0.005846755,0.005229193,0.005853800
