index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.988,1786876955769.476,11743587.410,0.000000000,0.000775669,-0.007615445,0.004135644,-0.004789078,-0.004162332,-0.004892414,-0.004128281
188,3759.991,1786876955789.479,11743607.414,0.000000000,0.000831808,-0.007349255,0.004127436,-0.004636736,-0.004163553,-0.004595585,-0.004120386
189,3779.990,1786876955809.477,11743627.412,0.000000000,0.000862751,-0.007174027,0.004106689,-0.004516499,-0.004136132,-0.004385223,-0.004111144
190,3799.989,1786876955829.476,11743647.411,0.000000000,0.000845528,-0.007123261,0.004142505,-0.004556152,-0.004176320,-0.004401844,-0.004145786
191,3819.990,1786876955849.478,11743667.412,0.000000000,0.000812622,-0.007059510,0.004151108,-0.004504687,-0.004200312,-0.004400576,-0.004141077
192,3839.988,1786876955869.476,11743687.411,0.000000000,0.000750310,-0.007222840,0.004147456,-0.004600468,-0.004201631,-0.004606999,-0.004127449
193,3859.989,1786876955889.476,11743707.411,0.000000000,0.000718586,-0.006973415,0.004169951,-0.004448232,-0.004216288,-0.004465231,-0.004162190
194,3879.989,1786876955909.476,11743727.411,0.000000000,0.000706112,-0.006599316,0.004182061,-0.004172558,-0.004230893,-0.004176990,-0.004183833
195,3899.988,1786876955929.475,11743747.410,0.000000000,0.000688562,-0.006072812,0.004162285,-0.003672695,-0.004216728,-0.003727769,-0.004178672
196,3919.990,1786876955949.477,11743767.412,0.000000000,0.000669676,-0.005858863,0.004054069,-0.003258744,-0.004124151,-0.003336358,-0.004080512
197,3939.988,1786876955969.476,11743787.411,0.000000000,0.000632265,-0.005638042,0.004020361,-0.002974509,-0.004094120,-0.003087888,-0.004062764
198,3959.988,1786876955989.475,11743807.410,0.000000000,0.000627709,-0.005339825,0.004036262,-0.002757426,-0.004111884,-0.002926378,-0.004079953
199,3979.989,1786876956009.476,11743827.411,0.000000000,0.000664566,-0.005563150,0.004003858,-0.003018868,-0.004047378,-0.003116563,-0.004051051
200,3999.989,1786876956029.476,11743847.411,0.000000000,0.000724104,-0.006015671,0.003916360,-0.003360717,-0.003962671,-0.003318704,-0.003944170
201,4019.993,1786876956049.480,11743867.415,0.000000000,0.000721100,-0.006414618,0.003827022,-0.003578520,-0.003870218,-0.003491454,-0.003852211
202,4039.992,1786876956069.479,11743887.414,0.000000000,0.000691646,-0.006674870,0.003799461,-0.003785948,-0.003836858,-0.003713198,-0.003818385
203,4059.991,1786876956089.478,11743907.413,0.000000000,0.000623035,-0.006740175,0.003842297,-0.003967623,-0.003867987,-0.003949371,-0.003853125
204,4079.991,1786876956109.479,11743927.414,0.000000000,0.000580075,-0.006789280,0.003868829,-0.004037735,-0.003891492,-0.004096476,-0.003879058
205,4099.991,1786876956129.478,11743947.413,0.000000000,0.000550720,-0.006718775,0.003847499,-0.003933414,-0.003874863,-0.004018693,-0.003859896
206,4119.991,1786876956149.478,11743967.413,0.000000000,0.000581771,-0.006565386,0.003803905,-0.003727382,-0.003839090,-0.003804730,-0.003820496
207,4139.990,1786876956169.477,11743987.412,0.000000000,0.000614779,-0.006393071,0.003773694,-0.003573558,-0.003805183,-0.003577144,-0.003802530
208,4159.989,1786876956189.477,11744007.412,0.000000000,0.000595418,-0.006205565,0.003752278,-0.003401283,-0.003789561,-0.003372393,-0.003785880
209,4179.989,1786876956209.477,11744027.411,0.000000000,0.000534498,-0.005887913,0.003789417,-0.003126605,-0.003849169,-0.003214348,-0.003818929
210,4199.989,1786876956229.477,11744047.412,0.000000000,0.000541500,-0.005666154,0.003783760,-0.002915100,-0.003848204,-0.003066530,-0.003813423
211,4219.988,1786876956249.476,11744067.410,0.000000000,0.000532965,-0.005194274,0.003844990,-0.002608645,-0.003924165,-0.002711034,-0.003886324
212,4239.988,1786876956269.475,11744087.410,0.000000000,0.000513176,-0.004879068,0.003860280,-0.002366876,-0.003931249,-0.002463432,-0.003923092
213,4259.988,1786876956289.476,11744107.410,0.000000000,0.000499192,-0.004623362,0.003881239,-0.002206757,-0.003950666,-0.002294972,-0.003952696
214,4279.987,1786876956309.475,11744127.410,0.000000000,0.000487134,-0.004621806,0.003895664,-0.002236024,-0.003957590,-0.002383718,-0.003968429
215,4299.988,1786876956329.475,11744147.410,0.000000000,0.000482338,-0.004691279,0.003934446,-0.002396262,-0.004002776,-0.002546158,-0.003990480
216,4319.987,1786876956349.474,11744167.410,0.000000000,0.000415325,-0.004712762,0.003950194,-0.002402778,-0.004022293,-0.002637757,-0.004002024
217,4339.996,1786876956369.483,11744187.418,0.000000000,0.000334404,-0.005021263,0.003981231,-0.002681036,-0.004060598,-0.002997225,-0.004009767
218,4359.990,1786876956389.478,11744207.413,0.000000000,0.000319818,-0.004791667,0.003963078,-0.002293890,-0.004075455,-0.002816725,-0.003977031
219,4379.990,1786876956409.477,11744227.412,0.000000000,0.000339311,-0.004073601,0.003957429,-0.001575784,-0.004067025,-0.002095536,-0.004008726
220,4399.988,1786876956429.476,11744247.411,0.000000000,0.000410656,-0.003521651,0.003887427,-0.000984734,-0.004010448,-0.001330429,-0.003955388
221,4419.988,1786876956449.475,11744267.410,0.000000000,0.000474477,-0.003344471,0.003835625,-0.000839735,-0.003928843,-0.000905151,-0.003945827
222,4439.990,1786876956469.478,11744287.412,0.000000000,0.000519325,-0.003518829,0.003793509,-0.001044678,-0.003883625,-0.000911385,-0.003905238
223,4459.990,1786876956489.477,11744307.412,0.000000000,0.000525121,-0.004140147,0.003809169,-0.001704067,-0.003899770,-0.001514528,-0.003894674
224,4479.988,1786876956509.476,11744327.411,0.000000000,0.000562583,-0.005116947,0.003907739,-0.002926548,-0.003995143,-0.002498717,-0.003948938
225,4499.988,1786876956529.476,11744347.411,0.000000000,0.000449510,-0.004231128,0.004069951,-0.002459789,-0.004120689,-0.002047552,-0.004186722
226,4519.988,1786876956549.475,11744367.410,0.000000000,0.000305135,-0.003372183,0.004082186,-0.001613537,-0.004131933,-0.001627745,-0.004229837
227,4539.988,1786876956569.475,11744387.410,0.000000000,0.000483489,-0.003201642,0.003971237,-0.001410240,-0.004031064,-0.001329594,-0.004108223
228,4559.988,1786876956589.475,11744407.410,0.000000000,0.000720468,-0.005401312,0.004008468,-0.003814304,-0.004049234,-0.003269379,-0.004041777
229,4579.989,1786876956609.476,11744427.411,0.000000000,0.000742534,-0.004432167,0.004041222,-0.002821025,-0.004179857,-0.002572045,-0.004039692
230,4599.989,1786876956629.476,11744447.411,0.000000000,0.000576721,-0.003495976,0.004122369,-0.001784582,-0.004297120,-0.002110365,-0.004134833
231,4619.989,1786876956649.476,11744467.411,0.000000000,0.000484739,-0.002272161,0.004182995,-0.000703168,-0.004312936,-0.001171617,-0.004283045
232,4639.987,1786876956669.475,11744487.410,0.000000000,0.000569122,-0.001550514,0.004125688,-0.000075891,-0.004240741,-0.000336071,-0.004263185
233,4659.989,1786876956689.477,11744507.412,0.000000000,0.004881885,-0.108666949,-0.000853850,-10.859778404,0.001916818,0.003110442,0.000409409
234,4679.987,1786876956709.474,11744527.409,0.000000000,0.569292545,-9.537277222,0.742606103,0.564436734,-0.072788268,-0.076280281,0.000930380
235,4699.988,1786876956729.475,11744547.410,0.000000000,0.750510633,-13.081517220,-0.600676954,1.361371756,-0.007983047,-0.004868150,-0.002544658
236,4719.989,1786876956749.477,11744567.411,0.000000000,0.000824851,-0.075858518,0.390459448,-0.406123430,-0.404903114,-0.459068298,-0.412896454
237,4739.987,1786876956769.474,11744587.409,0.000000000,0.001046417,-0.003812600,0.763249516,-0.929764390,-0.795835137,-0.923454106,-0.794746697
238,4759.988,1786876956789.475,11744607.410,0.000000000,0.000995545,0.003327904,1.043791413,-1.378302097,-1.089305878,-1.322719336,-1.080760241
239,4779.987,1786876956809.474,11744627.409,0.000000000,0.001102563,0.004805539,1.247188091,-1.693829179,-1.302088380,-1.597631335,-1.287522078
240,4799.989,1786876956829.476,11744647.411,0.000000000,0.000477256,0.006445555,1.399215221,-1.867366433,-1.448211908,-1.799452662,-1.438013434
241,4819.987,1786876956849.475,11744667.410,0.000000000,-0.000203297,0.021474179,1.520794153,-1.944910049,-1.545908689,-1.939028978,-1.545153975
242,4839.990,1786876956869.477,11744687.412,0.000000000,-0.000366476,0.064673908,1.595630765,-1.940835118,-1.592820287,-1.979467034,-1.598602295
243,4859.987,1786876956889.475,11744707.410,0.000000000,-0.000242992,0.112808831,1.672305465,-1.881410837,-1.630325913,-1.951271653,-1.640310168
244,4879.988,1786876956909.476,11744727.411,0.000000000,-0.000092650,0.110395141,1.723522544,-1.812626719,-1.653010130,-1.869831443,-1.660604358
245,4899.988,1786876956929.475,11744747.410,0.000000000,-0.000165706,0.084910229,1.759228706,-1.723672032,-1.663309932,-1.748578906,-1.665942550
246,4919.989,1786876956949.477,11744767.412,0.000000000,-0.000254353,0.020814085,1.776888013,-1.658112288,-1.671916366,-1.646950364,-1.669390798
247,4939.989,1786876956969.477,11744787.412,0.000000000,-0.000385514,0.002868078,1.778562546,-1.610031962,-1.680479169,-1.597098470,-1.677804589
248,4959.989,1786876956989.476,11744807.411,0.000000000,-0.000427669,-0.001135522,1.772828698,-1.568357944,-1.687944055,-1.572153091,-1.687527537
249,4979.988,1786876957009.476,11744827.411,0.000000000,-0.000370257,-0.002709356,1.765048385,-1.539229035,-1.695366263,-1.556428790,-1.696378350
250,4999.988,1786876957029.476,11744847.411,0.000000000,-0.000237363,-0.002161803,1.760865331,-1.520472288,-1.701319575,-1.543991685,-1.702556849
251,5019.988,1786876957049.475,11744867.410,0.000000000,-0.000119534,-0.000285591,1.761061788,-1.522240162,-1.706306219,-1.547872186,-1.707384467
252,5040.018,1786876957069.505,11744887.440,0.000000000,-0.000051584,0.002091881,1.765951514,-1.529677868,-1.708234787,-1.546772122,-1.708312631
253,5059.991,1786876957089.478,11744907.413,0.000000000,-0.000071036,0.002753660,1.770086408,-1.538450480,-1.708812237,-1.537415624,-1.707094073
254,5079.989,1786876957109.477,11744927.412,0.000000000,-0.000133680,0.001467037,1.771621108,-1.555577040,-1.710864782,-1.538231969,-1.707978606
255,5099.989,1786876957129.477,11744947.411,0.000000000,-0.000120525,-0.000182507,1.767471910,-1.597800851,-1.717057347,-1.555336118,-1.711574316
256,5119.989,1786876957149.477,11744967.412,0.000000000,0.000052214,-0.003344383,1.750468016,-1.724014044,-1.733171225,-1.664471745,-1.724548340
257,5139.988,1786876957169.475,11744987.410,0.000000000,0.000290226,-0.005791168,1.682482362,-17.726997375,-16.947408676,-2.276951075,-1.776958823
258,5159.988,1786876957189.475,11745007.410,0.000000000,-0.809172213,-5.103638649,-0.456566364,-19.914646149,-15.027436256,-10.961320877,-9.245451927
259,5179.988,1786876957209.475,11745027.410,0.000000000,-2.415711880,-9.604437828,-1.381959796,-11.167365074,-12.101535797,-8.320302963,-7.157193184
260,5199.989,1786876957229.477,11745047.411,0.000000000,-1.296187043,-9.166613579,-0.060419723,1.549196124,-9.490590096,-6.509613514,-5.677070618
261,5219.989,1786876957249.476,11745067.411,0.000000000,1.018365026,-12.819207191,-0.011845420,1.789089322,-1.776055574,-5.257636070,-4.607351303
262,5239.988,1786876957269.476,11745087.410,0.000000000,6.126399517,-3.404179335,-4.403044701,1.381172776,0.698511660,-4.106037140,-3.810757637
263,5259.988,1786876957289.476,11745107.411,0.000000000,17.671609879,1.236899018,-10.317169189,0.954541743,0.568978667,-3.258474827,-3.251667500
264,5279.990,1786876957309.477,11745127.412,0.000000000,16.992612839,1.099054456,-15.395912170,0.573949099,0.319751978,-2.421358585,-2.838556767
265,5299.994,1786876957329.482,11745147.417,0.000000000,11.389802933,1.509527445,-6.151129246,0.219387725,0.168277800,-1.615957141,-2.523161411
266,5319.992,1786876957349.479,11745167.414,0.000000000,7.441966057,1.578848839,1.513324261,0.019392876,0.086960450,-0.000211983,-2.304445982
267,5339.993,1786876957369.481,11745187.416,0.000000000,0.109575361,1.613892913,1.684052587,0.000064231,0.052736524,0.190776616,-2.170284986
268,5359.992,1786876957389.479,11745207.414,0.000000000,-0.962279379,1.643674493,1.700992703,-0.002419714,0.027189689,0.138897419,-1.941274881
269,5379.988,1786876957409.476,11745227.411,0.000000000,-1.224870920,1.600117207,1.702811599,-0.005873972,0.012941088,0.075275406,-1.676240087
270,5399.992,1786876957429.479,11745247.415,0.000000000,-1.380100369,1.586883545,1.705674767,-0.004299642,0.007194280,0.039691377,-1.387864828
271,5419.988,1786876957449.475,11745267.410,0.000000000,-1.545498967,1.587239861,1.708769679,-0.004886618,0.004918742,0.021623449,-1.099488974
272,5439.989,1786876957469.476,11745287.411,0.000000000,-1.056652427,-0.747084379,0.429489911,-0.002861216,0.003534558,0.011261572,-0.827373922
273,5459.988,1786876957489.475,11745307.410,0.000000000,-1.313347578,0.156738237,0.806962609,0.001003819,0.002209868,0.008594601,-0.579552889
274,5479.988,1786876957509.476,11745327.411,0.000000000,-1.419344902,0.794691920,1.095962763,0.004847987,0.001575891,0.014838863,-0.368931532
275,5499.989,1786876957529.476,11745347.411,0.000000000,-1.439443827,1.218977690,1.299544692,0.005356128,0.001123708,0.028527817,-0.203659058
276,5519.988,1786876957549.476,11745367.410,0.000000000,-1.424615264,1.442087412,1.434046507,0.003882757,0.000839590,0.013009997,-0.079298958
277,5539.989,1786876957569.476,11745387.411,0.000000000,-1.566492558,1.554439187,1.522808194,-0.040336508,0.001183396,-0.028893538,-0.012563660
278,5559.988,1786876957589.475,11745407.410,0.000000000,-1.662061334,1.718621969,1.600538492,-0.006461945,0.000816113,-0.001405537,-0.005632990
279,5579.988,1786876957609.475,11745427.410,0.000000000,-1.697502613,1.806623459,1.652317047,-0.002210804,0.000504987,0.001803255,-0.005197540
280,5599.989,1786876957629.476,11745447.411,0.000000000,-1.711916685,1.836462379,1.678546071,-0.003462000,0.000309564,0.000737101,-0.005551063
281,5619.989,1786876957649.476,11745467.411,0.000000000,-1.751342058,1.872524381,1.706609368,-0.003614404,0.000241987,0.000025319,-0.005324782
282,5639.988,1786876957669.475,11745487.410,0.000000000,-1.753361702,1.896458149,1.725163937,-0.001124390,0.000294265,0.001770913,-0.005444564
283,5659.988,1786876957689.476,11745507.410,0.000000000,-1.765437722,1.877549767,1.735432148,-0.005176825,-0.000070322,-0.002320962,-0.005592566
284,5679.987,1786876957709.474,11745527.409,0.000000000,-1.798640013,1.819492817,1.735294104,-0.005769531,0.000163912,-0.002810593,-0.005276528
285,5699.989,1786876957729.476,11745547.411,0.000000000,-1.803142428,1.800878406,1.735778809,-0.004350136,0.000477891,-0.001705436,-0.004403402
286,5719.988,1786876957749.475,11745567.410,0.000000000,-1.795162201,1.747089505,1.739049435,0.000469150,0.000614855,0.005902898,-0.003916570
287,5739.987,1786876957769.474,11745587.410,0.000000000,-1.802478313,1.552934289,1.730929494,-0.000217183,0.000650026,0.003289679,-0.003834554
288,5759.989,1786876957789.476,11745607.411,0.000000000,-1.808512688,1.291078091,1.720080614,-0.004196187,0.000495608,-0.001723029,-0.003883907
289,5779.988,1786876957809.475,11745627.410,0.000000000,-1.800116181,1.103900909,1.724780202,-0.000518164,-0.000013923,0.001541586,-0.004552078
290,5799.990,1786876957829.478,11745647.413,0.000000000,-1.783171058,0.973666012,1.738270640,0.002529889,-0.000036630,0.005990204,-0.004865477
291,5819.991,1786876957849.479,11745667.414,0.000000000,-1.779677153,0.665043950,1.731242180,-0.010531922,-0.000472219,-0.005154232,-0.005153588
292,5839.990,1786876957869.477,11745687.412,0.000000000,-1.772253036,0.508705795,1.738997221,-0.000795137,-0.000290532,0.002441272,-0.005105177
293,5859.992,1786876957889.479,11745707.414,0.000000000,-1.768389344,0.356113672,1.739157319,-0.004079677,-0.000353768,-0.001491386,-0.005418360
294,5879.991,1786876957909.478,11745727.413,0.000000000,-1.763208389,0.192056894,1.741811514,-0.004969284,-0.000370421,-0.002391840,-0.005610787
295,5899.991,1786876957929.478,11745747.413,0.000000000,-1.752207756,0.061233282,1.746332288,-0.003877460,-0.000358281,-0.001340300,-0.005773135
296,5919.990,1786876957949.477,11745767.412,0.000000000,0.000810051,-0.002571653,0.287852317,-0.360416323,-0.302677989,-0.268213004,-0.289019555
297,5939.988,1786876957969.476,11745787.411,0.000000000,0.000601715,-0.000811163,0.684253395,-0.813390434,-0.706765771,-0.688043833,-0.688097715
298,5959.989,1786876957989.477,11745807.412,0.000000000,0.000182266,0.000443831,0.974888265,-1.201822639,-1.011194825,-1.154512286,-1.003879428
299,5979.990,1786876958009.477,11745827.412,0.000000000,0.000121734,0.003354537,1.193420529,-1.475670815,-1.232637286,-1.486674070,-1.234009743
300,5999.988,1786876958029.475,11745847.410,0.000000000,-0.000007094,0.005475365,1.357285976,-1.615096569,-1.383976221,-1.658408880,-1.390299320
301,6019.989,1786876958049.476,11745867.411,0.000000000,-0.000102883,0.009692163,1.486222029,-1.678943396,-1.486803770,-1.732564807,-1.494681001
302,6039.989,1786876958069.477,11745887.412,0.000000000,-0.000203221,0.013023114,1.583212495,-1.686075449,-1.554177761,-1.739222646,-1.561791182
303,6059.989,1786876958089.476,11745907.411,0.000000000,-0.000420500,0.051951181,1.660921335,-1.648296833,-1.594920874,-1.657990217,-1.595984221
304,6079.989,1786876958109.476,11745927.411,0.000000000,-0.000740461,0.039533384,1.714227557,-1.570288539,-1.616316557,-1.551874876,-1.613058567
305,6099.988,1786876958129.476,11745947.411,0.000000000,-0.001020255,0.006060990,1.735919952,-1.532313824,-1.636909723,-1.546441317,-1.638168335
306,6119.989,1786876958149.476,11745967.411,0.000000000,-0.000973002,0.000075309,1.739279151,-1.501140594,-1.648689389,-1.548173428,-1.654623151
307,6139.987,1786876958169.474,11745987.409,0.000000000,-0.000685071,-0.001734790,1.739632487,-1.485892415,-1.663772583,-1.547904968,-1.671263814
308,6159.988,1786876958189.475,11746007.410,0.000000000,-0.000332807,-0.001003061,1.739658475,-1.525360107,-1.682159185,-1.588053226,-1.688554049
309,6179.990,1786876958209.477,11746027.412,0.000000000,0.000162617,0.002960020,1.744630694,-1.616061449,-1.702080846,-1.693391442,-1.708613038
310,6199.991,1786876958229.479,11746047.414,0.000000000,0.000305426,0.004776069,1.750626087,-1.760292530,-1.723760009,-1.838004708,-1.729205966
311,6219.991,1786876958249.479,11746067.413,0.000000000,0.000051942,0.005399873,1.761360407,-1.845745683,-1.731535435,-1.879045486,-1.732985377
312,6239.991,1786876958269.479,11746087.414,0.000000000,-0.000278833,0.002610222,1.758378863,-1.884691238,-1.737184525,-1.909377217,-1.741033554
313,6259.991,1786876958289.478,11746107.413,0.000000000,-0.000409179,0.001459094,1.759985209,-1.867008328,-1.734573960,-1.872241139,-1.739592791
314,6279.990,1786876958309.478,11746127.412,0.000000000,-0.000518328,-0.004070779,1.742051721,-1.908183575,-1.748194575,-1.926237822,-1.757262588
315,6299.989,1786876958329.477,11746147.412,0.000000000,-0.000277195,-0.005784387,1.729936361,-1.931646228,-1.760662317,-1.933131218,-1.767362595
316,6319.991,1786876958349.478,11746167.413,0.000000000,-0.000179057,-0.002914987,1.730945706,-1.882743120,-1.760804534,-1.874244690,-1.765618801
317,6340.000,1786876958369.487,11746187.422,0.000000000,0.000052080,-0.000962494,1.736874223,-1.828544259,-1.757060528,-1.803630114,-1.757725120
318,6359.989,1786876958389.476,11746207.411,0.000000000,0.000189533,-0.000718910,1.738561392,-1.813537955,-1.755607009,-1.779304385,-1.752445459
319,6379.989,1786876958409.476,11746227.411,0.000000000,0.000191919,-0.001336856,1.738503098,-1.809098363,-1.755844116,-1.771446586,-1.750651956
320,6399.988,1786876958429.475,11746247.410,0.000000000,0.000175173,0.000775732,1.749817371,-1.730550885,-1.745270729,-1.681860447,-1.737708211
321,6419.988,1786876958449.475,11746267.410,0.000000000,0.000146269,-0.002536270,1.746945739,-1.730481267,-1.750510812,-1.693976998,-1.742742896
322,6439.990,1786876958469.478,11746287.412,0.000000000,-0.000004639,-0.001498070,1.750087142,-1.700287819,-1.751094341,-1.674693227,-1.744701862
323,6459.988,1786876958489.476,11746307.410,0.000000000,-0.000011480,-0.000449291,1.757972002,-1.643458247,-1.748610854,-1.637467027,-1.745019674
324,6479.989,1786876958509.477,11746327.412,0.000000000,0.000041674,-0.000356742,1.765394211,-1.602522254,-1.748085856,-1.601697326,-1.745201349
325,6499.988,1786876958529.475,11746347.410,0.000000000,0.000064004,-0.000425892,1.768264294,-1.588268518,-1.747526288,-1.585660934,-1.744829178
326,6519.988,1786876958549.476,11746367.410,0.000000000,0.000060207,-0.001144876,1.762996793,-1.612459183,-1.746195197,-1.604438305,-1.743394136
327,6539.987,1786876958569.475,11746387.410,0.000000000,0.000081555,-0.001502061,1.752634406,-1.655618429,-1.743300557,-1.646123171,-1.740721703
328,6559.989,1786876958589.476,11746407.411,0.000000000,0.000100494,-0.000540924,1.742708087,-1.685618520,-1.737277269,-1.680763721,-1.735067725
329,6579.988,1786876958609.475,11746427.410,0.000000000,0.000121433,0.000661084,1.735546350,-1.693717480,-1.728859782,-1.695208788,-1.727148771
330,6599.990,1786876958629.478,11746447.412,0.000000000,0.000082544,0.000816505,1.728930950,-1.695560575,-1.721169591,-1.710696936,-1.719512224
331,6619.991,1786876958649.479,11746467.413,0.000000000,-0.000003801,0.000787435,1.724444151,-1.693171144,-1.715699673,-1.724736691,-1.714523673
332,6639.990,1786876958669.478,11746487.413,0.000000000,-0.000023539,0.000796679,1.723807573,-1.689381242,-1.714090109,-1.728168607,-1.713451266
333,6659.991,1786876958689.479,11746507.414,0.000000000,0.000040829,0.000849998,1.725081682,-1.685352445,-1.713936329,-1.722154021,-1.713899374
334,6679.991,1786876958709.479,11746527.414,0.000000000,0.000179102,0.000726119,1.726365089,-1.686141491,-1.714619756,-1.711480618,-1.714608431
335,6699.991,1786876958729.478,11746547.413,0.000000000,0.000237269,0.000610945,1.726973295,-1.688862801,-1.715365410,-1.702641606,-1.715270519
336,6719.991,1786876958749.478,11746567.413,0.000000000,0.000229280,-0.000338939,1.726878643,-1.702242255,-1.717293382,-1.708409905,-1.717646599
337,6739.989,1786876958769.477,11746587.412,0.000000000,0.000327785,-0.001477753,1.722762823,-1.733514786,-1.717968583,-1.730691314,-1.718215585
338,6759.988,1786876958789.476,11746607.410,0.000000000,0.000401358,-0.001907179,1.715369105,-1.725821018,-1.715180159,-1.699375391,-1.714757204
339,6779.990,1786876958809.478,11746627.413,0.000000000,0.000243473,-0.002164549,1.710003018,-1.629148006,-1.713009357,-1.591027260,-1.712881207
340,6799.992,1786876958829.479,11746647.414,0.000000000,0.000028090,-0.002578377,1.709680200,-1.476394892,-1.715673089,-1.442933917,-1.715717554
341,6819.992,1786876958849.479,11746667.414,0.000000000,-0.000077648,-0.003247953,1.712369323,-1.297448874,-1.721040606,-1.275724411,-1.721217513
342,6839.988,1786876958869.475,11746687.410,0.000000000,-0.000012396,-0.002971007,1.714751601,-1.095253825,-1.724346519,-1.081075072,-1.724812627
343,6859.990,1786876958889.478,11746707.413,0.000000000,0.000097149,-0.002296486,1.696919322,-0.874584556,-1.719420195,-0.864216030,-1.718964815
344,6879.989,1786876958909.477,11746727.411,0.000000000,0.000105998,-0.001640693,1.630357623,-0.705338657,-1.670001149,-0.696076512,-1.668986201
345,6899.987,1786876958929.475,11746747.410,0.000000000,0.000023576,-0.001171418,1.486753702,-0.490742147,-1.541008353,-0.482886285,-1.540482521
346,6919.988,1786876958949.475,11746767.410,0.000000000,-0.000091692,-0.001207194,1.302757502,-0.303541332,-1.364604950,-0.299800932,-1.364906192
347,6939.989,1786876958969.476,11746787.411,0.000000000,-0.000158559,-0.001529476,1.099407554,-0.153451487,-1.163344502,-0.155275762,-1.164557457
348,6959.988,1786876958989.476,11746807.411,0.000000000,-0.000165752,-0.001834399,0.892727315,-0.041826956,-0.954514384,-0.046752002,-0.956732571
349,6979.988,1786876959009.476,11746827.411,0.000000000,-0.000160922,-0.001864947,0.695077598,-0.008889332,-0.751948953,-0.009448592,-0.754549503
350,6999.988,1786876959029.475,11746847.410,0.000000000,-0.000094041,-0.001853684,0.513916433,-0.006375427,-0.564261913,-0.006464951,-0.566536844
351,7019.989,1786876959049.476,11746867.411,0.000000000,-0.000014453,-0.002126547,0.353457063,-0.006468314,-0.396362960,-0.006391972,-0.398071826
352,7039.989,1786876959069.477,11746887.411,0.000000000,0.000073385,-0.002333998,0.216845930,-0.006774155,-0.251980275,-0.006481321,-0.253039837
353,7059.992,1786876959089.479,11746907.414,0.000000000,0.000072730,-0.002379361,0.105437197,-0.006890181,-0.132987708,-0.006573187,-0.133380368
354,7079.992,1786876959109.479,11746927.414,0.000000000,0.000033161,-0.002337815,0.023330037,-0.006868314,-0.038905021,-0.006637028,-0.038834099
355,7099.991,1786876959129.479,11746947.414,0.000000000,-0.000011582,-0.002384972,0.008126847,-0.006929703,-0.009322708,-0.006817189,-0.009294348
356,7119.990,1786876959149.477,11746967.412,0.000000000,-0.000028254,-0.002542516,0.007045245,-0.007157749,-0.007177949,-0.007070560,-0.007157151
357,7139.990,1786876959169.477,11746987.412,0.000000000,-0.000032575,-0.002585420,0.006863876,-0.007227783,-0.006821299,-0.007157276,-0.006803031
358,7159.990,1786876959189.477,11747007.412,0.000000000,-0.000018717,-0.002682812,0.006813937,-0.007309034,-0.006752900,-0.007199380,-0.006739949
359,7179.990,1786876959209.478,11747027.413,0.000000000,0.000001195,-0.002705536,0.006807164,-0.007354744,-0.006753096,-0.007226328,-0.006721611
360,7199.989,1786876959229.476,11747047.411,0.000000000,0.000023540,-0.002952576,0.006749517,-0.007539569,-0.006685915,-0.007363616,-0.006666334
361,7219.988,1786876959249.475,11747067.410,0.000000000,0.000055805,-0.003111613,0.006690687,-0.007661199,-0.006625911,-0.007391401,-0.006604887
362,7239.989,1786876959269.476,11747087.411,0.000000000,0.000040776,-0.003164865,0.006647402,-0.007650789,-0.006581975,-0.007377856,-0.006564111
363,7259.989,1786876959289.477,11747107.412,0.000000000,-0.000000707,-0.003119803,0.006629984,-0.007558602,-0.006560305,-0.007353212,-0.006553780
364,7279.989,1786876959309.477,11747127.411,0.000000000,-0.000025049,-0.002996238,0.006612461,-0.007391196,-0.006539983,-0.007258973,-0.006543823
365,7299.989,1786876959329.476,11747147.411,0.000000000,-0.000024317,-0.002909504,0.006598662,-0.007288543,-0.006535248,-0.007179331,-0.006524728
366,7319.987,1786876959349.474,11747167.409,0.000000000,-0.000016661,-0.002838933,0.006586658,-0.007213816,-0.006530986,-0.007104502,-0.006508192
367,7340.014,1786876959369.501,11747187.436,0.000000000,-0.000012637,-0.002854435,0.006620736,-0.007323912,-0.006560271,-0.007182890,-0.006542868
368,7360.001,1786876959389.488,11747207.423,0.000000000,0.000005104,-0.003042253,0.006607172,-0.007527997,-0.006540895,-0.007349997,-0.006526440
369,7379.994,1786876959409.481,11747227.416,0.000000000,0.000032146,-0.003167419,0.006593686,-0.007688095,-0.006523986,-0.007447512,-0.006509163
370,7399.993,1786876959429.480,11747247.415,0.000000000,0.000040510,-0.003039449,0.006574586,-0.007552896,-0.006508382,-0.007299463,-0.006491449
371,7419.989,1786876959449.477,11747267.412,0.000000000,0.000032804,-0.002840190,0.006574332,-0.007365169,-0.006514311,-0.007142081,-0.006490888
372,7439.988,1786876959469.476,11747287.410,0.000000000,0.000023407,-0.002707520,0.006572280,-0.007250283,-0.006510479,-0.007052592,-0.006492026
373,7459.989,1786876959489.477,11747307.412,0.000000000,0.000019041,-0.002748200,0.006547649,-0.007251249,-0.006490053,-0.007077627,-0.006463011
374,7479.989,1786876959509.476,11747327.411,0.000000000,0.000012460,-0.002742697,0.006521499,-0.007217227,-0.006463288,-0.007052645,-0.006437834
