index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
195,3899.988,1786876955929.475,11743747.410,0.000000000,-0.020761818,-0.024508985,-1.739827633,1.534839392,1.719657779,1.535093546,1.719667196
196,3919.990,1786876955949.477,11743767.412,0.000000000,-0.020691505,-0.024459692,-1.739849210,1.534906030,1.719743013,1.535154581,1.719752669
197,3939.988,1786876955969.476,11743787.411,0.000000000,-0.020622114,-0.024412125,-1.739869356,1.534968376,1.719826818,1.535211682,1.719836831
198,3959.988,1786876955989.475,11743807.410,0.000000000,-0.020553561,-0.024366204,-1.739888906,1.535027504,1.719910026,1.535266042,1.719920158
199,3979.989,1786876956009.476,11743827.411,0.000000000,-0.020485921,-0.024326338,-1.739909172,1.535081506,1.719994068,1.535316825,1.720003963
200,3999.989,1786876956029.476,11743847.411,0.000000000,-0.020419225,-0.024294684,-1.739930987,1.535129786,1.720079780,1.535363913,1.720089436
201,4019.993,1786876956049.480,11743867.415,0.000000000,-0.020353183,-0.024265748,-1.739953756,1.535177231,1.720165968,1.535410166,1.720175505
202,4039.992,1786876956069.479,11743887.414,0.000000000,-0.020287946,-0.024236731,-1.739976406,1.535224795,1.720251918,1.535457015,1.720261455
203,4059.991,1786876956089.478,11743907.413,0.000000000,-0.020223152,-0.024207290,-1.739998698,1.535271883,1.720337272,1.535503268,1.720346808
204,4079.991,1786876956109.479,11743927.414,0.000000000,-0.020174906,-0.024185201,-1.740015388,1.535307050,1.720401168,1.535537958,1.720410824
205,4099.991,1786876956129.478,11743947.413,0.000000000,-0.020110616,-0.024156725,-1.740037918,1.535353780,1.720486283,1.535583615,1.720496297
206,4119.991,1786876956149.478,11743967.413,0.000000000,-0.020046039,-0.024130661,-1.740060806,1.535399079,1.720571756,1.535627007,1.720581889
207,4139.990,1786876956169.477,11743987.412,0.000000000,-0.019981550,-0.024105718,-1.740083456,1.535443306,1.720656991,1.535669088,1.720667005
208,4159.989,1786876956189.477,11744007.412,0.000000000,-0.019917883,-0.024081988,-1.740106106,1.535485983,1.720742106,1.535710573,1.720751882
209,4179.989,1786876956209.477,11744027.411,0.000000000,-0.019855235,-0.024059638,-1.740129113,1.535527825,1.720827341,1.535752416,1.720836997
210,4199.989,1786876956229.477,11744047.412,0.000000000,-0.019792724,-0.024036543,-1.740152478,1.535571218,1.720912457,1.535795569,1.720922232
211,4219.988,1786876956249.476,11744067.410,0.000000000,-0.019730236,-0.024010653,-1.740175843,1.535617828,1.720997572,1.535841465,1.721007228
212,4239.988,1786876956269.475,11744087.410,0.000000000,-0.019667640,-0.023978984,-1.740198970,1.535669565,1.721081972,1.535891652,1.721091390
213,4259.988,1786876956289.476,11744107.410,0.000000000,-0.019604877,-0.023941118,-1.740221500,1.535726547,1.721165538,1.535946250,1.721174836
214,4279.987,1786876956309.475,11744127.410,0.000000000,-0.019541778,-0.023899730,-1.740243673,1.535786629,1.721248269,1.536002874,1.721257806
215,4299.988,1786876956329.475,11744147.410,0.000000000,-0.019478329,-0.023855332,-1.740265727,1.535849094,1.721330523,1.536061764,1.721340179
216,4319.987,1786876956349.474,11744167.410,0.000000000,-0.019414710,-0.023804417,-1.740286589,1.535915971,1.721411347,1.536124706,1.721421480
217,4339.996,1786876956369.483,11744187.418,0.000000000,-0.019350801,-0.023743445,-1.740305662,1.535987139,1.721490264,1.536193252,1.721500158
218,4359.990,1786876956389.478,11744207.413,0.000000000,-0.019302400,-0.023697227,-1.740319371,1.536038995,1.721548796,1.536243796,1.721558452
219,4379.990,1786876956409.477,11744227.412,0.000000000,-0.019236388,-0.023638766,-1.740337014,1.536105394,1.721625805,1.536305785,1.721635818
220,4399.988,1786876956429.476,11744247.411,0.000000000,-0.019168606,-0.023583598,-1.740353346,1.536166787,1.721701503,1.536360145,1.721712232
221,4419.988,1786876956449.475,11744267.410,0.000000000,-0.019099677,-0.023534017,-1.740369439,1.536221385,1.721776724,1.536407471,1.721788406
222,4439.990,1786876956469.478,11744287.412,0.000000000,-0.019030930,-0.023484079,-1.740386128,1.536276460,1.721852303,1.536456585,1.721864939
223,4459.990,1786876956489.477,11744307.412,0.000000000,-0.018963924,-0.023422269,-1.740404010,1.536344528,1.721928120,1.536521554,1.721942186
224,4479.988,1786876956509.476,11744327.411,0.000000000,-0.018898338,-0.023333199,-1.740423560,1.536442757,1.722004175,1.536615729,1.722020030
225,4499.988,1786876956529.476,11744347.411,0.000000000,-0.018833879,-0.023218477,-1.740443707,1.536565304,1.722079873,1.536734223,1.722097874
226,4519.988,1786876956549.475,11744367.410,0.000000000,-0.018768199,-0.023105912,-1.740462780,1.536679268,1.722155213,1.536845446,1.722174525
227,4539.988,1786876956569.475,11744387.410,0.000000000,-0.018701285,-0.023023143,-1.740481973,1.536759853,1.722232342,1.536925435,1.722251773
228,4559.988,1786876956589.475,11744407.410,0.000000000,-0.018634519,-0.022978747,-1.740503550,1.536806464,1.722313046,1.536972523,1.722332358
229,4579.989,1786876956609.476,11744427.411,0.000000000,-0.018585533,-0.022970334,-1.740521550,1.536820412,1.722375512,1.536989927,1.722395420
230,4599.989,1786876956629.476,11744447.411,0.000000000,-0.018520774,-0.022979340,-1.740545869,1.536823034,1.722458720,1.537000537,1.722479820
231,4619.989,1786876956649.476,11744467.411,0.000000000,-0.018455487,-0.022975693,-1.740567327,1.536839962,1.722537637,1.537021637,1.722560525
232,4639.987,1786876956669.475,11744487.410,0.000000000,-0.018391049,-0.022929469,-1.740583897,1.536893010,1.722609878,1.537075520,1.722634912
233,4659.989,1786876956689.477,11744507.412,0.000000000,-0.018327335,-0.022822844,-1.740594625,1.536993980,1.722675562,1.537173986,1.722701192
234,4679.987,1786876956709.474,11744527.409,0.000000000,-0.018256886,-0.022548217,-1.740593791,1.537153602,1.722733617,1.537302256,1.722750902
235,4699.988,1786876956729.475,11744547.410,0.000000000,-0.018200254,-0.022417964,-1.740598559,1.537258029,1.722792149,1.537392616,1.722812653
236,4719.989,1786876956749.477,11744567.411,0.000000000,0.000011196,0.000617610,-0.003282219,0.003849778,0.003523125,0.002796415,0.003368289
237,4739.987,1786876956769.474,11744587.409,0.000000000,0.000033109,0.001860865,-0.015419210,0.017499646,0.016409237,0.012492933,0.015671672
238,4759.988,1786876956789.475,11744607.410,0.000000000,0.000039288,0.001991170,-0.033794519,0.035060160,0.034919925,0.026796112,0.033701364
239,4779.987,1786876956809.474,11744627.409,0.000000000,0.000032728,0.002011338,-0.056677923,0.057293952,0.057859119,0.047346942,0.056391884
240,4799.989,1786876956829.476,11744647.411,0.000000000,0.000016377,0.002049138,-0.082665265,0.086637206,0.084666133,0.076689698,0.083200015
241,4819.987,1786876956849.475,11744667.410,0.000000000,0.000000322,0.002081745,-0.110863104,0.122180201,0.114469826,0.113460913,0.113189258
242,4839.990,1786876956869.477,11744687.412,0.000000000,-0.000007859,0.002089772,-0.133157700,0.151026711,0.138141125,0.143455699,0.137034491
243,4859.987,1786876956889.475,11744707.410,0.000000000,-0.000013420,0.002097742,-0.164068505,0.190722033,0.170846760,0.184389263,0.169928312
244,4879.988,1786876956909.476,11744727.411,0.000000000,-0.000016015,0.002121191,-0.195980489,0.230347335,0.204341948,0.224402264,0.203486428
245,4899.988,1786876956929.475,11744747.410,0.000000000,-0.000021822,0.002142496,-0.228645205,0.268887192,0.238245845,0.262768537,0.237374961
246,4919.989,1786876956949.477,11744767.412,0.000000000,-0.000029953,0.002156355,-0.261884451,0.306084305,0.272366852,0.299781054,0.271480590
247,4939.989,1786876956969.477,11744787.412,0.000000000,-0.000036773,0.002173286,-0.295539916,0.342485696,0.306680799,0.335873067,0.305748343
248,4959.989,1786876956989.476,11744807.411,0.000000000,-0.000042466,0.002220986,-0.329390049,0.378902495,0.341239512,0.372004122,0.340244114
249,4979.988,1786876957009.476,11744827.411,0.000000000,-0.000046332,0.002289228,-0.363293916,0.415853471,0.376059264,0.408827603,0.375006407
250,4999.988,1786876957029.476,11744847.411,0.000000000,-0.000048169,0.002367185,-0.397217244,0.453000963,0.411040395,0.446028054,0.409945399
251,5019.988,1786876957049.475,11744867.410,0.000000000,-0.000048332,0.002462259,-0.431133091,0.490216136,0.446129441,0.483388513,0.445004910
252,5040.018,1786876957069.505,11744887.440,0.000000000,-0.000048299,0.002569162,-0.464958459,0.528337896,0.481404036,0.521736681,0.480275601
253,5059.991,1786876957089.478,11744907.413,0.000000000,-0.000048961,0.002628076,-0.490281731,0.557818770,0.507979214,0.551560938,0.506894886
254,5079.989,1786876957109.477,11744927.412,0.000000000,-0.000051148,0.002637544,-0.524095416,0.598127484,0.543464243,0.592766881,0.542544842
255,5099.989,1786876957129.477,11744947.411,0.000000000,-0.000052767,0.002468575,-0.558213651,0.638228714,0.578720212,0.634317398,0.578092337
256,5119.989,1786876957149.477,11744967.412,0.000000000,-0.000050722,0.001555845,-0.593024969,0.674880207,0.613333702,0.672113061,0.612972379
257,5139.988,1786876957169.475,11744987.410,0.000000000,-0.000046713,0.000323284,-0.628459275,0.707817554,0.647432268,0.705252290,0.647203207
258,5159.988,1786876957189.475,11745007.410,0.000000000,-0.000047233,-0.000685785,-0.664287508,0.738086581,0.681189358,0.735304832,0.681057751
259,5179.988,1786876957209.475,11745027.410,0.000000000,-0.000046053,-0.001117763,-0.700305045,0.766821623,0.714772344,0.763743103,0.714713037
260,5199.989,1786876957229.477,11745047.411,0.000000000,-0.000038867,-0.001270755,-0.736310780,0.795237780,0.748378575,0.791758776,0.748299718
261,5219.989,1786876957249.476,11745067.411,0.000000000,-0.000025987,-0.001348821,-0.772218227,0.823818505,0.782161295,0.820028901,0.781945050
262,5239.988,1786876957269.476,11745087.410,0.000000000,-0.000011678,-0.001372498,-0.808029473,0.852776110,0.816226721,0.848645806,0.815748632
263,5259.988,1786876957289.476,11745107.411,0.000000000,-0.000001428,-0.001336284,-0.843674362,0.882683516,0.850637972,0.878244042,0.849829674
264,5279.990,1786876957309.477,11745127.412,0.000000000,0.000004131,-0.001324814,-0.879160404,0.913195968,0.885174096,0.909155726,0.884101629
265,5299.994,1786876957329.482,11745147.417,0.000000000,0.000006368,-0.001328678,-0.914520860,0.944157422,0.919726849,0.941324651,0.918494821
266,5319.992,1786876957349.479,11745167.414,0.000000000,0.000007531,-0.001391969,-0.949755728,0.975317538,0.954095125,0.973974049,0.952785194
267,5339.993,1786876957369.481,11745187.416,0.000000000,0.000007941,-0.001464776,-0.976048172,0.998754144,0.979658067,0.998577535,0.978328764
268,5359.992,1786876957389.479,11745207.414,0.000000000,0.000005951,-0.001564222,-1.010877609,1.030133128,1.013450027,1.031434655,1.012137771
269,5379.988,1786876957409.476,11745227.411,0.000000000,0.000001287,-0.001650194,-1.045432448,1.061829209,1.046988487,1.064309835,1.045726657
270,5399.992,1786876957429.479,11745247.415,0.000000000,-0.000005128,-0.001712963,-1.079789758,1.093873739,1.080404520,1.097090244,1.079211593
271,5419.988,1786876957449.475,11745267.410,0.000000000,-0.000044511,-0.001042498,-1.113591790,1.127860546,1.113660812,1.120679855,1.118478060
272,5439.989,1786876957469.476,11745287.411,0.000000000,-0.000071086,-0.000298337,-1.146977305,1.162738204,1.146803975,1.105687857,1.148341060
273,5459.988,1786876957489.475,11745307.410,0.000000000,-0.000087139,0.001125267,-1.180399060,1.199834108,1.180613518,0.874873579,1.032966971
274,5479.988,1786876957509.476,11745327.411,0.000000000,-0.000077272,0.001288834,-1.214081526,1.236864090,1.214779735,0.557803094,0.853783488
275,5499.989,1786876957529.476,11745347.411,0.000000000,-0.000063609,0.001255649,-1.248125553,1.273014188,1.249142289,0.279679358,0.705840468
276,5519.988,1786876957549.476,11745367.410,0.000000000,0.004172527,-0.070287749,-1.284191012,1.311380863,1.283710837,0.058030404,0.601846933
277,5539.989,1786876957569.476,11745387.411,0.000000000,0.011483366,-0.180188417,-1.322457790,1.349443674,1.318448186,-0.060954656,0.537287891
278,5559.988,1786876957589.475,11745407.410,0.000000000,0.013626069,-0.254115224,-1.360179543,1.384012818,1.353476405,-0.045678966,0.505500138
279,5579.988,1786876957609.475,11745427.410,0.000000000,0.013768698,-0.294924051,-1.397453427,1.414170504,1.388540864,-0.021945063,0.497650981
280,5599.989,1786876957629.476,11745447.411,0.000000000,0.013745102,-0.308184355,-1.425087929,1.433794498,1.414778590,-0.003620407,0.500150263
281,5619.989,1786876957649.476,11745467.411,0.000000000,0.013700278,-0.310122132,-1.461412668,1.456175685,1.449584126,0.022854844,0.510987580
282,5639.988,1786876957669.475,11745487.410,0.000000000,0.013663202,-0.301480412,-1.497228742,1.475172520,1.484307766,0.052430753,0.528485119
283,5659.988,1786876957689.476,11745507.410,0.000000000,0.013615804,-0.284697562,-1.532854795,1.492026210,1.519282699,0.082908921,0.550724983
284,5679.987,1786876957709.474,11745527.409,0.000000000,0.013570596,-0.261796623,-1.566847086,1.505752921,1.553377032,0.115086034,0.576499522
285,5699.989,1786876957729.476,11745547.411,0.000000000,0.013542913,-0.233695149,-1.597775817,1.516970515,1.585097671,0.150208488,0.605113804
286,5719.988,1786876957749.475,11745567.410,0.000000000,0.013521222,-0.202265009,-1.624856830,1.526001573,1.613435388,0.187628925,0.635835052
287,5739.987,1786876957769.474,11745587.410,0.000000000,0.013498792,-0.169979751,-1.647721291,1.533021450,1.637821674,0.226582199,0.668082893
288,5759.989,1786876957789.476,11745607.411,0.000000000,0.013473155,-0.138818383,-1.666339278,1.538211942,1.658072114,0.266397089,0.701425016
289,5779.988,1786876957809.475,11745627.410,0.000000000,0.013448825,-0.110586315,-1.680929422,1.541509628,1.674321413,0.306288719,0.735475481
290,5799.990,1786876957829.478,11745647.413,0.000000000,0.013419296,-0.086897902,-1.691892743,1.542716146,1.686855197,0.344514728,0.769793630
291,5819.991,1786876957849.479,11745667.414,0.000000000,0.013387263,-0.067690283,-1.699512243,1.542954206,1.695865035,0.381937265,0.804331064
292,5839.990,1786876957869.477,11745687.412,0.000000000,0.013352621,-0.052869488,-1.704212427,1.543067336,1.701779008,0.419321120,0.839067042
293,5859.992,1786876957889.479,11745707.414,0.000000000,0.013326042,-0.044415809,-1.706134796,1.543146133,1.704486847,0.447360903,0.865216076
294,5879.991,1786876957909.478,11745727.413,0.000000000,0.013273723,-0.035610832,-1.706981540,1.543269396,1.706126690,0.473572284,0.895907521
295,5899.991,1786876957929.478,11745747.413,0.000000000,0.013222279,-0.029651303,-1.707169175,1.543386340,1.706458449,0.498826832,0.925777018
296,5919.990,1786876957949.477,11745767.412,0.000000000,0.000000976,0.000011391,-0.001428449,0.001682581,0.001501454,0.001450570,0.001466517
297,5939.988,1786876957969.476,11745787.411,0.000000000,0.000015689,0.000006311,-0.012321368,0.014193025,0.012780877,0.012076177,0.012463614
298,5959.989,1786876957989.477,11745807.412,0.000000000,0.000034143,0.000014198,-0.029875888,0.031740479,0.030274801,0.027248953,0.029600713
299,5979.990,1786876958009.477,11745827.412,0.000000000,0.000039329,0.000017065,-0.052222624,0.054097455,0.052492786,0.047766853,0.051539958
300,5999.988,1786876958029.475,11745847.410,0.000000000,0.000033852,-0.000017247,-0.078112952,0.082211517,0.078548379,0.075427011,0.077524319
301,6019.989,1786876958049.476,11745867.411,0.000000000,0.000025895,-0.000023634,-0.106442988,0.114560589,0.107430145,0.108867027,0.106567770
302,6039.989,1786876958069.477,11745887.412,0.000000000,0.000020052,-0.000044591,-0.136580512,0.147933081,0.138023779,0.143915132,0.137410551
303,6059.989,1786876958089.476,11745907.411,0.000000000,0.000015163,-0.000150244,-0.168285936,0.180275679,0.169549718,0.177687764,0.169144958
304,6079.989,1786876958109.476,11745927.411,0.000000000,0.000011890,-0.000615110,-0.201401368,0.211505309,0.201660454,0.210069582,0.201415971
305,6099.988,1786876958129.476,11745947.411,0.000000000,0.000011175,-0.001882421,-0.235684931,0.242081597,0.234191090,0.241573676,0.234067857
306,6119.989,1786876958149.476,11745967.411,0.000000000,0.000011849,-0.003304314,-0.261976808,0.264952481,0.258819103,0.264840037,0.258742213
307,6139.987,1786876958169.474,11745987.409,0.000000000,0.000013092,-0.004841596,-0.297468722,0.296492994,0.292052656,0.296325475,0.291953474
308,6159.988,1786876958189.475,11746007.410,0.000000000,0.000013214,-0.005161443,-0.333055437,0.330493748,0.325882226,0.329909682,0.325709611
309,6179.990,1786876958209.477,11746027.412,0.000000000,0.000010530,-0.005164395,-0.368399799,0.367058337,0.360308290,0.365977645,0.360055685
310,6199.991,1786876958229.479,11746047.414,0.000000000,0.000003855,-0.005098205,-0.403394401,0.405428261,0.395199627,0.403520733,0.394835889
311,6219.991,1786876958249.479,11746067.413,0.000000000,-0.000003556,-0.005059846,-0.438222766,0.444821656,0.430353761,0.441816837,0.429856449
312,6239.991,1786876958269.479,11746087.414,0.000000000,-0.000005969,-0.005027204,-0.472925663,0.485307664,0.465736181,0.481135607,0.465078771
313,6259.991,1786876958289.478,11746107.413,0.000000000,-0.000001863,-0.005004283,-0.507527530,0.526384175,0.501260698,0.521613300,0.500465274
314,6279.990,1786876958309.478,11746127.412,0.000000000,0.000003513,-0.005048074,-0.542237699,0.566277146,0.536639631,0.561529160,0.535747945
315,6299.989,1786876958329.477,11746147.412,0.000000000,0.000007694,-0.005136280,-0.577218592,0.604039013,0.571682334,0.599636614,0.570731938
316,6319.991,1786876958349.478,11746167.413,0.000000000,0.000011226,-0.005200035,-0.612325013,0.640723228,0.606539965,0.636497736,0.605519891
317,6340.000,1786876958369.487,11746187.422,0.000000000,0.000011974,-0.005236275,-0.647444904,0.677012444,0.641315281,0.672656178,0.640216589
318,6359.989,1786876958389.476,11746207.411,0.000000000,0.000009103,-0.005244664,-0.682525694,0.712950647,0.676050544,0.708477855,0.674923956
319,6379.989,1786876958409.476,11746227.411,0.000000000,0.000006561,-0.005251163,-0.708816171,0.739586651,0.702076554,0.735232949,0.700980902
320,6399.988,1786876958429.475,11746247.410,0.000000000,0.000007225,-0.005281148,-0.743888140,0.774547458,0.736712754,0.770545900,0.735679269
321,6419.988,1786876958449.475,11746267.410,0.000000000,0.000010526,-0.005334054,-0.779007733,0.808923006,0.771254718,0.805069387,0.770239770
322,6439.990,1786876958469.478,11746287.412,0.000000000,0.000013752,-0.005419280,-0.814203441,0.842488527,0.805633187,0.838538408,0.804601312
323,6459.988,1786876958489.476,11746307.410,0.000000000,0.000016365,-0.005562755,-0.849553585,0.874471664,0.839708507,0.870490909,0.838669658
324,6479.989,1786876958509.477,11746327.412,0.000000000,0.000016146,-0.005754787,-0.885052323,0.904716790,0.873403192,0.900794446,0.872397900
325,6499.988,1786876958529.475,11746347.410,0.000000000,0.000011926,-0.005923792,-0.920584023,0.933950424,0.906800687,0.930087030,0.905903041
326,6519.988,1786876958549.476,11746367.410,0.000000000,0.000006956,-0.006014505,-0.955922186,0.963628709,0.940133393,0.960027874,0.939412713
327,6539.987,1786876958569.475,11746387.410,0.000000000,0.000004010,-0.006043636,-0.990978599,0.994415104,0.973565876,0.991432965,0.973056197
328,6559.989,1786876958589.476,11746407.411,0.000000000,0.000003995,-0.006041632,-1.025815964,1.026243806,1.007176638,1.024052858,1.006877184
329,6579.988,1786876958609.475,11746427.410,0.000000000,0.000008532,-0.006044829,-1.060592771,1.058500767,1.040972590,1.057005882,1.040853262
330,6599.990,1786876958629.478,11746447.412,0.000000000,0.000017280,-0.006064931,-1.095455170,1.090587258,1.074945569,1.089566588,1.074960232
331,6619.991,1786876958649.479,11746467.413,0.000000000,0.000029475,-0.006096834,-1.130469680,1.122304320,1.109102488,1.121531606,1.109193206
332,6639.990,1786876958669.478,11746487.413,0.000000000,0.000039944,-0.006122492,-1.156815052,1.145941019,1.134834886,1.145216584,1.134935498
333,6659.991,1786876958689.479,11746507.414,0.000000000,0.000052632,-0.006153245,-1.192009449,1.177440047,1.169270515,1.176615119,1.169332147
334,6679.991,1786876958709.479,11746527.414,0.000000000,0.000061868,-0.006172206,-1.227241635,1.209156871,1.203831553,1.208084226,1.203832626
335,6699.991,1786876958729.478,11746547.413,0.000000000,0.000068205,-0.006178631,-1.262469649,1.241284132,1.238503575,1.239958882,1.238446355
336,6719.991,1786876958749.478,11746567.413,0.000000000,0.000072474,-0.006172093,-1.297675133,1.273847342,1.273270845,1.272395611,1.273153663
337,6739.989,1786876958769.477,11746587.412,0.000000000,0.000075257,-0.006119865,-1.332745075,1.307502747,1.308108330,1.306016803,1.307926178
338,6759.988,1786876958789.476,11746607.410,0.000000000,0.000077873,-0.006023694,-1.367595553,1.342769027,1.342989206,1.341270328,1.342736006
339,6779.990,1786876958809.478,11746627.413,0.000000000,0.000082075,-0.005923172,-1.402272105,1.378527284,1.377887487,1.377004623,1.377550483
340,6799.992,1786876958829.479,11746647.414,0.000000000,0.000087498,-0.005842361,-1.436844945,1.412536979,1.412776113,1.410946012,1.412326694
341,6819.992,1786876958849.479,11746667.414,0.000000000,0.000091157,-0.005790353,-1.471368432,1.442978859,1.447617769,1.441304207,1.447043180
342,6839.988,1786876958869.475,11746687.410,0.000000000,0.000091530,-0.005765080,-1.505892396,1.468720675,1.482399464,1.467008591,1.481721759
343,6859.990,1786876958889.478,11746707.413,0.000000000,0.000088087,-0.005752225,-1.540233016,1.489447594,1.517162085,1.487830639,1.516434789
344,6879.989,1786876958909.477,11746727.411,0.000000000,0.000084086,-0.005740294,-1.565053582,1.501861215,1.542941093,1.500469446,1.542223811
345,6899.987,1786876958929.475,11746747.410,0.000000000,0.000079881,-0.005706101,-1.595776200,1.514770269,1.575660825,1.513859510,1.575004339
346,6919.988,1786876958949.475,11746767.410,0.000000000,0.000079569,-0.005643099,-1.622896194,1.524309874,1.605318069,1.523892760,1.604749560
347,6939.989,1786876958969.476,11746787.411,0.000000000,0.000083027,-0.005560861,-1.645855308,1.531102419,1.631091833,1.531010389,1.630604506
348,6959.988,1786876958989.476,11746807.411,0.000000000,0.000088070,-0.005476582,-1.664510012,1.535523891,1.652614355,1.535511494,1.652195334
349,6979.988,1786876959009.476,11746827.411,0.000000000,0.000092040,-0.005399932,-1.679020166,1.537831426,1.669870138,1.537715197,1.669515133
350,6999.988,1786876959029.475,11746847.410,0.000000000,0.000093175,-0.005338178,-1.689754009,1.538420796,1.683107495,1.538234591,1.682817698
351,7019.989,1786876959049.476,11746867.411,0.000000000,0.000092681,-0.005292041,-1.697184443,1.538567662,1.692727447,1.538379073,1.692501545
352,7039.989,1786876959069.477,11746887.411,0.000000000,0.000091993,-0.005258620,-1.701807857,1.538670659,1.699192524,1.538484454,1.699028730
353,7059.992,1786876959089.479,11746907.414,0.000000000,0.000091022,-0.005228505,-1.704119682,1.538767219,1.702990532,1.538584232,1.702889800
354,7079.992,1786876959109.479,11746927.414,0.000000000,0.000090284,-0.005197060,-1.704727888,1.538862467,1.704607248,1.538682818,1.704562545
355,7099.991,1786876959129.479,11746947.414,0.000000000,0.000090025,-0.005160981,-1.704896212,1.538959026,1.704938054,1.538782001,1.704906821
356,7119.990,1786876959149.477,11746967.412,0.000000000,0.000090131,-0.005130440,-1.704995275,1.539033294,1.705048800,1.538857460,1.705018640
357,7139.990,1786876959169.477,11746987.412,0.000000000,0.000090212,-0.005085873,-1.705123544,1.539135814,1.705178738,1.538960934,1.705148697
358,7159.990,1786876959189.477,11747007.412,0.000000000,0.000090067,-0.005038679,-1.705251455,1.539241672,1.705306172,1.539067388,1.705276370
359,7179.990,1786876959209.478,11747027.413,0.000000000,0.000089841,-0.004989780,-1.705378890,1.539349198,1.705432892,1.539175272,1.705403328
360,7199.989,1786876959229.476,11747047.411,0.000000000,0.000089427,-0.004939070,-1.705505848,1.539457798,1.705559254,1.539284825,1.705529928
361,7219.988,1786876959249.475,11747067.410,0.000000000,0.000089052,-0.004886887,-1.705632687,1.539567590,1.705685377,1.539395809,1.705656171
362,7239.989,1786876959269.476,11747087.411,0.000000000,0.000088587,-0.004836201,-1.705759883,1.539677143,1.705811977,1.539506674,1.705782890
363,7259.989,1786876959289.477,11747107.412,0.000000000,0.000087989,-0.004788884,-1.705887675,1.539784908,1.705939054,1.539615989,1.705910087
364,7279.989,1786876959309.477,11747127.411,0.000000000,0.000087276,-0.004744444,-1.706015468,1.539890885,1.706066370,1.539723635,1.706037521
365,7299.989,1786876959329.476,11747147.411,0.000000000,0.000086392,-0.004702779,-1.706143379,1.539994478,1.706193566,1.539829254,1.706164837
366,7319.987,1786876959349.474,11747167.409,0.000000000,0.000085389,-0.004662717,-1.706271291,1.540097237,1.706321001,1.539934278,1.706292391
367,7340.014,1786876959369.501,11747187.436,0.000000000,0.000084659,-0.004624079,-1.706398487,1.540197968,1.706447721,1.540037155,1.706419110
368,7360.001,1786876959389.488,11747207.423,0.000000000,0.000084219,-0.004583378,-1.706524491,1.540299058,1.706573009,1.540139556,1.706544518
369,7379.994,1786876959409.481,11747227.416,0.000000000,0.000083739,-0.004538176,-1.706649542,1.540403843,1.706697464,1.540245175,1.706669211
370,7399.993,1786876959429.480,11747247.415,0.000000000,0.000083298,-0.004502669,-1.706743002,1.540483594,1.706790447,1.540325522,1.706762314
371,7419.989,1786876959449.477,11747267.412,0.000000000,0.000082692,-0.004454880,-1.706867337,1.540590405,1.706914067,1.540433168,1.706886172
372,7439.988,1786876959469.476,11747287.410,0.000000000,0.000082072,-0.004407738,-1.706991673,1.540696979,1.707037807,1.540540814,1.707010031
373,7459.989,1786876959489.477,11747307.412,0.000000000,0.000081434,-0.004361420,-1.707116008,1.540803313,1.707161307,1.540648103,1.707133651
374,7479.989,1786876959509.476,11747327.411,0.000000000,0.000080875,-0.004313846,-1.707239866,1.540910840,1.707284451,1.540756345,1.707257032
375,7499.988,1786876959529.476,11747347.411,0.000000000,0.000080438,-0.004265764,-1.707363486,1.541019082,1.707407355,1.540865064,1.707380056
376,7519.988,1786876959549.476,11747367.411,0.000000000,0.000080111,-0.004217220,-1.707486749,1.541127682,1.707529902,1.540973663,1.707502723
377,7539.988,1786876959569.476,11747387.411,0.000000000,0.000079757,-0.004168930,-1.707609773,1.541235924,1.707652211,1.541081905,1.707625031
378,7559.990,1786876959589.477,11747407.412,0.000000000,0.000079273,-0.004121318,-1.707732439,1.541343331,1.707774162,1.541189551,1.707747102
379,7579.989,1786876959609.476,11747427.411,0.000000000,0.000078643,-0.004075279,-1.707854986,1.541449308,1.707896113,1.541296244,1.707869053
380,7599.988,1786876959629.476,11747447.411,0.000000000,0.000077817,-0.004031131,-1.707977414,1.541553855,1.708017826,1.541401744,1.707990885
381,7619.988,1786876959649.476,11747467.411,0.000000000,0.000076851,-0.003987245,-1.708099723,1.541658401,1.708139539,1.541507363,1.708112597
382,7639.989,1786876959669.477,11747487.412,0.000000000,0.000076090,-0.003954012,-1.708191156,1.541736722,1.708230376,1.541586637,1.708203554
383,7659.989,1786876959689.477,11747507.411,0.000000000,0.000075061,-0.003909785,-1.708312392,1.541840434,1.708350897,1.541691542,1.708324313
384,7679.989,1786876959709.477,11747527.412,0.000000000,0.000074023,-0.003865433,-1.708433390,1.541944027,1.708471179,1.541796446,1.708444715
385,7699.993,1786876959729.480,11747547.415,0.000000000,0.000073069,-0.003820051,-1.708553791,1.542048335,1.708590984,1.541901708,1.708564401
386,7719.992,1786876959749.479,11747567.415,0.000000000,0.000072310,-0.003773215,-1.708673358,1.542153239,1.708709836,1.542007208,1.708683372
387,7739.993,1786876959769.481,11747587.415,0.000000000,0.000071686,-0.003725021,-1.708792210,1.542258739,1.708827972,1.542112827,1.708801627
388,7759.992,1786876959789.480,11747607.415,0.000000000,0.000071074,-0.003676173,-1.708910584,1.542364359,1.708945513,1.542218566,1.708919287
389,7779.991,1786876959809.479,11747627.413,0.000000000,0.000070385,-0.003627546,-1.709028482,1.542469621,1.709062815,1.542324066,1.709036708
