index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
38,759.995,1786879693853.462,14481671.397,0.000000000,0.000085952,0.002854947,-1.730708480,1.758027196,1.728043318,1.760483146,1.729942083
39,779.994,1786879693873.461,14481691.396,0.000000000,0.000121879,0.002928691,-1.726381660,1.781050324,1.727746487,1.772717357,1.728867531
40,799.994,1786879693893.461,14481711.396,0.000000000,0.000108148,0.002924433,-1.722936034,1.792789459,1.726680040,1.779655099,1.727139473
41,819.994,1786879693913.461,14481731.396,0.000000000,0.000083669,0.002814209,-1.719085693,1.776532173,1.723891497,1.763421655,1.723607779
42,839.994,1786879693933.461,14481751.396,0.000000000,0.000089947,0.001944510,-1.717324257,1.698862672,1.721587181,1.687780380,1.720794439
43,859.993,1786879693953.460,14481771.395,0.000000000,0.000099608,-0.000070937,-1.717950106,1.506809235,1.718518496,1.504776478,1.716456294
44,879.995,1786879693973.462,14481791.397,0.000000000,-0.000006321,-0.000686861,-1.722525358,1.277203798,1.719267726,1.279998064,1.717088461
45,899.993,1786879693993.460,14481811.395,0.000000000,-0.000085106,-0.000662349,-1.727591276,1.042305470,1.721830964,1.049617767,1.720247746
46,919.990,1786879694013.457,14481831.392,0.000000000,-0.000117347,-0.000245319,-1.729989171,0.818643570,1.723301768,0.830724955,1.722376704
47,939.990,1786879694033.457,14481851.392,0.000000000,-0.000169090,0.000289993,-1.722180486,0.618585169,1.721317291,0.635244250,1.721526265
48,959.989,1786879694053.456,14481871.391,0.000000000,-0.000135530,0.000542472,-1.639667034,0.443233043,1.655230165,0.465516776,1.655886292
49,979.990,1786879694073.457,14481891.392,0.000000000,-0.000046792,0.001127447,-1.489024043,0.294023544,1.516171217,0.317077339,1.517489791
50,999.989,1786879694093.456,14481911.391,0.000000000,0.000051309,0.001564324,-1.295958281,0.169787005,1.331176162,0.187813982,1.332203269
51,1019.989,1786879694113.456,14481931.391,0.000000000,0.000070278,0.001529215,-1.085870624,0.068415754,1.125528216,0.080227904,1.126175642
52,1039.992,1786879694133.458,14481951.394,0.000000000,0.000086950,0.001631944,-0.876743317,0.013050351,0.917577446,0.015199218,0.917848349
53,1059.993,1786879694153.460,14481971.395,0.000000000,0.000071305,0.001791723,-0.679477513,0.008014409,0.718338728,0.007800460,0.719413280
54,1079.991,1786879694173.458,14481991.393,0.000000000,0.000062470,0.002373532,-0.500285864,0.008302605,0.535753608,0.007878788,0.537057221
55,1099.990,1786879694193.457,14482011.392,0.000000000,0.000040332,0.002533257,-0.379377872,0.008273740,0.411944836,0.007941736,0.412862152
56,1119.994,1786879694213.460,14482031.395,0.000000000,0.000026215,0.001912180,-0.238476858,0.007536412,0.267010301,0.007326058,0.266933590
57,1139.993,1786879694233.460,14482051.395,0.000000000,0.000004488,0.001169198,-0.121861741,0.006734563,0.146312937,0.006602820,0.145175219
58,1159.993,1786879694253.460,14482071.395,0.000000000,-0.000034156,0.000636771,-0.030527109,0.006271990,0.050754923,0.006169853,0.049082145
59,1179.992,1786879694273.459,14482091.394,0.000000000,-0.000062914,0.000350374,-0.008654798,0.006029788,0.010377494,0.005913003,0.010176091
60,1199.992,1786879694293.459,14482111.394,0.000000000,-0.000106598,-0.000085781,-0.006913935,0.005636780,0.007098898,0.005665787,0.007083448
61,1219.992,1786879694313.458,14482131.394,0.000000000,-0.000120623,-0.000115815,-0.006720101,0.005562353,0.006782008,0.005740277,0.006764186
62,1239.995,1786879694333.462,14482151.397,0.000000000,-0.000070694,0.000015604,-0.006560084,0.005560730,0.006600443,0.005651344,0.006597028
63,1259.995,1786879694353.461,14482171.396,0.000000000,-0.000032353,0.000628916,-0.006332755,0.005817211,0.006361838,0.005849980,0.006371845
64,1279.994,1786879694373.461,14482191.396,0.000000000,0.000019882,0.001380761,-0.006234396,0.006419727,0.006260876,0.006320495,0.006265646
65,1299.993,1786879694393.460,14482211.395,0.000000000,0.000055779,0.001997055,-0.006283521,0.007207521,0.006282550,0.006916026,0.006319426
66,1319.997,1786879694413.464,14482231.399,0.000000000,0.000042364,0.002444071,-0.006320669,0.007761241,0.006303963,0.007366707,0.006357221
67,1339.997,1786879694433.463,14482251.398,0.000000000,0.000025746,0.002764192,-0.006289975,0.007957975,0.006282805,0.007619981,0.006318521
68,1359.993,1786879694453.459,14482271.394,0.000000000,0.000001875,0.002582703,-0.006300902,0.007723329,0.006315982,0.007513304,0.006317439
69,1379.992,1786879694473.459,14482291.394,0.000000000,0.000014674,0.001577312,-0.006285754,0.006652491,0.006338903,0.006559100,0.006303119
70,1399.993,1786879694493.460,14482311.395,0.000000000,-0.000002641,0.000775020,-0.006322379,0.005911382,0.006384344,0.005841245,0.006359953
71,1419.993,1786879694513.459,14482331.394,0.000000000,-0.000019161,0.000416383,-0.006362502,0.005639398,0.006430575,0.005473753,0.006414044
72,1439.990,1786879694533.457,14482351.392,0.000000000,-0.000056285,0.000111924,-0.006443289,0.005470369,0.006519459,0.005322383,0.006494591
73,1459.992,1786879694553.459,14482371.394,0.000000000,-0.000130071,-0.000051225,-0.006512462,0.005363092,0.006596888,0.005454299,0.006548230
74,1479.989,1786879694573.456,14482391.391,0.000000000,-0.000154624,-0.000319949,-0.006514700,0.005222551,0.006574154,0.005434800,0.006548231
75,1499.991,1786879694593.458,14482411.393,0.000000000,-0.000107974,-0.000020572,-0.006335568,0.005390958,0.006364895,0.005485464,0.006374252
76,1519.990,1786879694613.457,14482431.392,0.000000000,-0.000049163,0.000642924,-0.006138843,0.005758249,0.006161688,0.005719794,0.006177463
77,1539.992,1786879694633.459,14482451.394,0.000000000,0.000000021,0.001226004,-0.006025551,0.006178724,0.006044280,0.006004950,0.006062233
78,1559.992,1786879694653.459,14482471.394,0.000000000,0.000011224,0.001561487,-0.005992554,0.006441779,0.006015398,0.006224121,0.006024752
79,1579.991,1786879694673.458,14482491.393,0.000000000,-0.000000431,0.001711341,-0.006009270,0.006616779,0.006026941,0.006396971,0.006043189
80,1599.990,1786879694693.457,14482511.391,0.000000000,-0.000014265,0.001818542,-0.006045503,0.006778533,0.006062930,0.006581137,0.006074890
81,1619.990,1786879694713.457,14482531.392,0.000000000,-0.000012959,0.001787043,-0.006065216,0.006786406,0.006086631,0.006593077,0.006090874
82,1639.992,1786879694733.459,14482551.394,0.000000000,-0.000008626,0.001727846,-0.006086026,0.006763362,0.006116178,0.006591825,0.006103944
83,1659.990,1786879694753.457,14482571.392,0.000000000,-0.000007579,0.001504488,-0.006079750,0.006554789,0.006114171,0.006371005,0.006100745
84,1679.992,1786879694773.459,14482591.394,0.000000000,-0.000033876,0.001330475,-0.006093430,0.006407410,0.006127053,0.006255310,0.006119375
85,1699.990,1786879694793.457,14482611.392,0.000000000,-0.000047749,0.001241457,-0.006096946,0.006321486,0.006133117,0.006210316,0.006122223
86,1719.991,1786879694813.458,14482631.393,0.000000000,-0.000048262,0.001129146,-0.006076349,0.006190391,0.006116068,0.006103176,0.006100071
87,1739.991,1786879694833.458,14482651.393,0.000000000,-0.000045353,0.001051437,-0.006036933,0.006063287,0.006077992,0.005983406,0.006062520
88,1759.990,1786879694853.457,14482671.392,0.000000000,-0.000044128,0.000916430,-0.005995044,0.005871760,0.006039597,0.005805570,0.006022878
89,1779.994,1786879694873.461,14482691.396,0.000000000,-0.000046203,0.000843727,-0.005965587,0.005767814,0.006009168,0.005700950,0.005997405
90,1799.995,1786879694893.462,14482711.397,0.000000000,-0.000049764,0.000819142,-0.005943649,0.005732402,0.005985449,0.005670639,0.005975463
91,1819.993,1786879694913.459,14482731.394,0.000000000,-0.000052130,0.000888652,-0.005904546,0.005758701,0.005942364,0.005690401,0.005937564
92,1839.994,1786879694933.461,14482751.396,0.000000000,-0.000054567,0.001017488,-0.005867266,0.005840743,0.005901034,0.005760614,0.005901005
93,1859.993,1786879694953.460,14482771.395,0.000000000,-0.000054953,0.001119778,-0.005840203,0.005907926,0.005872106,0.005824056,0.005873375
94,1879.995,1786879694973.462,14482791.397,0.000000000,-0.000054015,0.001221033,-0.005823804,0.005986599,0.005854752,0.005896746,0.005855813
95,1899.993,1786879694993.459,14482811.394,0.000000000,-0.000049650,0.001349767,-0.005804068,0.006099387,0.005834316,0.005993811,0.005832562
96,1919.992,1786879695013.458,14482831.394,0.000000000,-0.000039593,0.001452342,-0.005787726,0.006199465,0.005818497,0.006066489,0.005811941
97,1939.991,1786879695033.458,14482851.393,0.000000000,-0.000027624,0.001580840,-0.005773640,0.006332805,0.005804686,0.006157435,0.005793375
98,1959.993,1786879695053.460,14482871.395,0.000000000,-0.000009246,0.001599645,-0.005753204,0.006336202,0.005794177,0.006102648,0.005767833
99,1979.994,1786879695073.461,14482891.396,0.000000000,-0.000002881,0.001192023,-0.005704429,0.005814419,0.005765988,0.005569232,0.005729805
100,1999.990,1786879695093.457,14482911.392,0.000000000,-0.000037878,0.000620912,-0.005679417,0.005095733,0.005780433,0.004999814,0.005701474
101,2019.992,1786879695113.458,14482931.394,0.000000000,-0.000135796,0.000437459,-0.005826365,0.005093284,0.005892895,0.005174932,0.005880505
102,2039.991,1786879695133.458,14482951.393,0.000000000,-0.000177419,0.000897658,-0.006025755,0.005915684,0.006050429,0.006008903,0.006084234
103,2059.991,1786879695153.457,14482971.392,0.000000000,-0.000140500,0.001072821,-0.006163201,0.006523058,0.006177519,0.006591143,0.006175936
104,2079.989,1786879695173.456,14482991.391,0.000000000,-0.000083923,0.000979616,-0.005931013,0.006264520,0.005912940,0.006314083,0.005946188
105,2099.990,1786879695193.457,14483011.392,0.000000000,-0.000009534,0.001654357,-0.005570399,0.006334162,0.005547654,0.006222319,0.005600403
106,2119.991,1786879695213.458,14483031.393,0.000000000,0.000075752,0.002078624,-0.005421510,0.006556218,0.005409728,0.006198084,0.005449479
107,2139.989,1786879695233.456,14483051.391,0.000000000,0.000108388,0.002218821,-0.005467740,0.006757643,0.005462453,0.006303997,0.005497011
108,2159.992,1786879695253.459,14483071.394,0.000000000,0.000101512,0.002148628,-0.005544366,0.006789716,0.005558489,0.006407817,0.005553083
109,2179.989,1786879695273.456,14483091.391,0.000000000,0.000053519,0.001686721,-0.005566811,0.006345408,0.005563101,0.006143305,0.005598140
110,2199.991,1786879695293.458,14483111.393,0.000000000,0.000040608,0.001475550,-0.005500017,0.005956043,0.005515283,0.005861545,0.005530266
111,2219.990,1786879695313.457,14483131.392,0.000000000,-0.000003210,0.000948353,-0.005463633,0.005296231,0.005485723,0.005297966,0.005520915
112,2239.990,1786879695333.457,14483151.392,0.000000000,-0.000005939,-0.000087491,-0.005527838,0.004407923,0.005603577,0.004483841,0.005561001
113,2259.990,1786879695353.457,14483171.392,0.000000000,-0.000058530,-0.000123589,-0.005587827,0.004485177,0.005649906,0.004484621,0.005640466
114,2279.992,1786879695373.459,14483191.394,0.000000000,-0.000091950,0.000032311,-0.005637595,0.004753771,0.005691795,0.004630034,0.005697790
115,2299.994,1786879695393.461,14483211.396,0.000000000,-0.000123570,0.000069039,-0.005665110,0.004829634,0.005731992,0.004748548,0.005708812
116,2319.994,1786879695413.460,14483231.395,0.000000000,-0.000155328,0.000080513,-0.005663380,0.004807851,0.005734962,0.004893317,0.005692550
117,2339.993,1786879695433.460,14483251.395,0.000000000,-0.000134371,0.000142021,-0.005605143,0.004807568,0.005670039,0.004922577,0.005632005
118,2359.993,1786879695453.460,14483271.395,0.000000000,-0.000080120,0.000243114,-0.005481565,0.004754060,0.005546262,0.004800930,0.005508141
119,2379.992,1786879695473.458,14483291.394,0.000000000,-0.000044514,0.000463351,-0.005381953,0.004862605,0.005437957,0.004815922,0.005412034
120,2399.994,1786879695493.461,14483311.396,0.000000000,-0.000029050,0.000617233,-0.005342521,0.004989583,0.005391707,0.004871552,0.005374965
121,2419.993,1786879695513.460,14483331.395,0.000000000,-0.000011620,0.000873546,-0.005334060,0.005273163,0.005376110,0.005058812,0.005365933
122,2439.990,1786879695533.457,14483351.392,0.000000000,-0.000025739,0.000979100,-0.005351134,0.005431170,0.005382458,0.005185909,0.005388455
123,2459.992,1786879695553.459,14483371.394,0.000000000,-0.000066254,0.001045806,-0.005372760,0.005512289,0.005395854,0.005353390,0.005411690
124,2479.991,1786879695573.458,14483391.392,0.000000000,-0.000070809,0.001096275,-0.005375764,0.005555377,0.005401917,0.005446489,0.005408668
125,2499.991,1786879695593.458,14483411.393,0.000000000,-0.000054236,0.001079935,-0.005367117,0.005532284,0.005399316,0.005421231,0.005395950
126,2519.992,1786879695613.459,14483431.394,0.000000000,-0.000041198,0.001015931,-0.005339473,0.005438609,0.005376817,0.005319529,0.005366927
127,2539.991,1786879695633.458,14483451.393,0.000000000,-0.000037952,0.000936201,-0.005315604,0.005332076,0.005356223,0.005215906,0.005343586
128,2559.990,1786879695653.457,14483471.392,0.000000000,-0.000043146,0.000910749,-0.005307533,0.005313937,0.005347278,0.005208924,0.005334107
129,2579.991,1786879695673.458,14483491.393,0.000000000,-0.000050631,0.000767187,-0.005288054,0.005176448,0.005325583,0.005069735,0.005318040
130,2599.990,1786879695693.457,14483511.392,0.000000000,-0.000053043,0.000725463,-0.005259001,0.005112098,0.005295820,0.005008915,0.005288951
131,2619.991,1786879695713.458,14483531.393,0.000000000,-0.000065135,0.000698006,-0.005223861,0.005020270,0.005259168,0.004942787,0.005258934
132,2639.991,1786879695733.458,14483551.393,0.000000000,-0.000068786,0.000716945,-0.005205160,0.005009693,0.005241239,0.004944759,0.005239849
133,2659.994,1786879695753.461,14483571.396,0.000000000,-0.000061389,0.000732800,-0.005189211,0.005021362,0.005223760,0.004936112,0.005224740
134,2679.991,1786879695773.458,14483591.393,0.000000000,-0.000058746,0.000745520,-0.005174597,0.005020907,0.005208304,0.004931218,0.005210622
135,2699.994,1786879695793.461,14483611.396,0.000000000,-0.000054925,0.000777263,-0.005153511,0.005027147,0.005188096,0.004932569,0.005188715
136,2719.993,1786879695813.460,14483631.395,0.000000000,-0.000052214,0.000761947,-0.005135596,0.004996738,0.005172138,0.004902209,0.005169244
137,2739.990,1786879695833.457,14483651.392,0.000000000,-0.000052766,0.000793399,-0.005123540,0.005022042,0.005159264,0.004925476,0.005156236
138,2759.993,1786879695853.460,14483671.395,0.000000000,-0.000053971,0.000794135,-0.005111244,0.005016152,0.005146924,0.004916107,0.005143887
139,2779.992,1786879695873.459,14483691.394,0.000000000,-0.000057464,0.000780373,-0.005096947,0.004988753,0.005132947,0.004893261,0.005129897
140,2799.993,1786879695893.460,14483711.395,0.000000000,-0.000060149,0.000778673,-0.005082352,0.004968376,0.005118973,0.004880808,0.005115408
141,2819.992,1786879695913.459,14483731.394,0.000000000,-0.000059881,0.000777305,-0.005067840,0.004951063,0.005105625,0.004867389,0.005100297
142,2839.989,1786879695933.456,14483751.391,0.000000000,-0.000057680,0.000768370,-0.005052937,0.004931008,0.005091811,0.004844929,0.005084700
143,2859.991,1786879695953.458,14483771.393,0.000000000,-0.000056991,0.000757837,-0.005038010,0.004909965,0.005076983,0.004824113,0.005069688
144,2879.989,1786879695973.456,14483791.391,0.000000000,-0.000055452,0.000747570,-0.005022135,0.004889557,0.005061097,0.004801556,0.005053692
145,2899.991,1786879695993.458,14483811.393,0.000000000,-0.000053726,0.000747587,-0.005006088,0.004878785,0.005044906,0.004787671,0.005037360
146,2919.991,1786879696013.458,14483831.393,0.000000000,-0.000052557,0.000760089,-0.004987293,0.004874844,0.005025654,0.004781744,0.005018258
147,2939.993,1786879696033.460,14483851.395,0.000000000,-0.000049480,0.000807454,-0.004970337,0.004898326,0.005010782,0.004802621,0.004998663
148,2959.993,1786879696053.460,14483871.395,0.000000000,-0.000047090,0.000835989,-0.004949159,0.004904079,0.004989218,0.004804939,0.004977172
149,2979.991,1786879696073.458,14483891.393,0.000000000,-0.000041861,0.000865065,-0.004928113,0.004911539,0.004968837,0.004801101,0.004955419
150,2999.990,1786879696093.457,14483911.392,0.000000000,-0.000038984,0.000870207,-0.004906115,0.004886783,0.004948379,0.004773596,0.004933676
151,3019.990,1786879696113.457,14483931.392,0.000000000,-0.000031994,0.000811043,-0.004873772,0.004769949,0.004924401,0.004645646,0.004901973
152,3039.991,1786879696133.458,14483951.393,0.000000000,-0.000031531,0.000421973,-0.004816466,0.004259053,0.004886155,0.004131989,0.004856565
153,3059.995,1786879696153.462,14483971.397,0.000000000,-0.000077007,0.000272120,-0.004875751,0.004146772,0.004949126,0.004087911,0.004924945
154,3079.992,1786879696173.459,14483991.394,0.000000000,-0.000155327,0.000556188,-0.005037678,0.004661509,0.005068889,0.004742130,0.005100593
155,3099.996,1786879696193.463,14484011.398,0.000000000,-0.000144691,0.000909540,-0.005176021,0.005324200,0.005206678,0.005393517,0.005198924
156,3119.998,1786879696213.465,14484031.399,0.000000000,-0.000103936,0.000819540,-0.005125779,0.005418862,0.005114044,0.005402588,0.005147154
157,3139.995,1786879696233.462,14484051.397,0.000000000,-0.000046070,0.001055017,-0.004885821,0.005330088,0.004867258,0.005263204,0.004905222
158,3159.995,1786879696253.462,14484071.397,0.000000000,0.000018053,0.001718334,-0.004681812,0.005650828,0.004665354,0.005418735,0.004698386
159,3179.995,1786879696273.462,14484091.397,0.000000000,0.000081474,0.002055707,-0.004639555,0.005928664,0.004634987,0.005568965,0.004643956
160,3199.994,1786879696293.460,14484111.395,0.000000000,0.000092975,0.002237136,-0.004691748,0.006159537,0.004685597,0.005778167,0.004698798
161,3219.994,1786879696313.461,14484131.396,0.000000000,0.000085584,0.002178264,-0.004726086,0.006153460,0.004724486,0.005792033,0.004729289
162,3239.993,1786879696333.460,14484151.395,0.000000000,0.000050692,0.002003907,-0.004684871,0.005834676,0.004682278,0.005559029,0.004708224
163,3259.991,1786879696353.458,14484171.393,0.000000000,-0.000028306,0.001592753,-0.004674041,0.005237173,0.004690358,0.005113161,0.004722385
164,3279.993,1786879696373.460,14484191.395,0.000000000,-0.000047573,-0.000056848,-0.004760796,0.003726276,0.004858083,0.003850514,0.004783796
165,3299.992,1786879696393.459,14484211.394,0.000000000,-0.000065136,-0.000862429,-0.004885227,0.003178136,0.004974913,0.003308808,0.004940622
166,3319.991,1786879696413.458,14484231.392,0.000000000,-0.000088625,-0.000925932,-0.004971187,0.003337232,0.005028591,0.003404280,0.005048408
167,3339.991,1786879696433.458,14484251.393,0.000000000,-0.000093365,-0.000675510,-0.004971077,0.003635199,0.005037365,0.003728778,0.005014971
168,3359.992,1786879696453.458,14484271.393,0.000000000,-0.000097358,-0.000545707,-0.004911977,0.003743740,0.004960740,0.003876665,0.004949627
169,3379.990,1786879696473.457,14484291.391,0.000000000,-0.000060663,-0.000575906,-0.004754723,0.003579235,0.004782698,0.003623198,0.004805116
170,3399.990,1786879696493.457,14484311.392,0.000000000,-0.000036771,-0.000054220,-0.004509655,0.003670379,0.004533153,0.003623636,0.004568146
171,3419.992,1786879696513.459,14484331.394,0.000000000,-0.000017907,0.000399586,-0.004343287,0.003745985,0.004392334,0.003717391,0.004385471
172,3439.991,1786879696533.458,14484351.393,0.000000000,-0.000055910,0.000564678,-0.004285898,0.003702771,0.004341029,0.003766301,0.004334080
173,3459.990,1786879696553.457,14484371.392,0.000000000,-0.000058275,0.000738172,-0.004330080,0.003924947,0.004387090,0.003973138,0.004374273
174,3479.996,1786879696573.463,14484391.398,0.000000000,-0.000049922,0.000859928,-0.004439601,0.004297873,0.004474582,0.004232186,0.004491933
175,3499.994,1786879696593.460,14484411.395,0.000000000,-0.000027075,0.001115529,-0.004547345,0.004792737,0.004586955,0.004632039,0.004575541
176,3519.994,1786879696613.461,14484431.396,0.000000000,-0.000023937,0.001124386,-0.004625344,0.004986581,0.004655128,0.004797095,0.004651121
177,3539.994,1786879696633.460,14484451.395,0.000000000,-0.000024375,0.001030553,-0.004691833,0.005068968,0.004712424,0.004875815,0.004715249
178,3559.990,1786879696653.457,14484471.392,0.000000000,-0.000020001,0.001031540,-0.004693823,0.005086864,0.004717175,0.004918181,0.004710413
179,3579.993,1786879696673.460,14484491.395,0.000000000,-0.000004785,0.001027970,-0.004653413,0.005015722,0.004682848,0.004858004,0.004666988
180,3599.991,1786879696693.458,14484511.393,0.000000000,0.000007466,0.001001720,-0.004602525,0.004915279,0.004639201,0.004767075,0.004611127
181,3619.990,1786879696713.457,14484531.392,0.000000000,0.000015488,0.000852856,-0.004574203,0.004771613,0.004606399,0.004582221,0.004590755
182,3639.992,1786879696733.458,14484551.393,0.000000000,0.000011912,0.000773397,-0.004542974,0.004655471,0.004575528,0.004466468,0.004563145
183,3659.990,1786879696753.457,14484571.391,0.000000000,-0.000001456,0.000641404,-0.004514964,0.004466402,0.004551730,0.004318662,0.004538919
184,3679.991,1786879696773.458,14484591.393,0.000000000,-0.000022753,0.000553136,-0.004470095,0.004292184,0.004507579,0.004182436,0.004500402
185,3699.990,1786879696793.457,14484611.392,0.000000000,-0.000044453,0.000525672,-0.004414930,0.004163146,0.004450520,0.004090518,0.004451229
186,3719.989,1786879696813.456,14484631.391,0.000000000,-0.000054562,0.000524538,-0.004389276,0.004116183,0.004423357,0.004054989,0.004429630
187,3739.990,1786879696833.457,14484651.391,0.000000000,-0.000052412,0.000489974,-0.004390151,0.004085909,0.004431993,0.004039994,0.004424060
188,3759.990,1786879696853.457,14484671.392,0.000000000,-0.000052701,0.000519721,-0.004388445,0.004114943,0.004429671,0.004079690,0.004421163
189,3779.991,1786879696873.458,14484691.393,0.000000000,-0.000050724,0.000536705,-0.004368868,0.004112847,0.004406537,0.004070009,0.004404761
190,3799.991,1786879696893.458,14484711.393,0.000000000,-0.000038455,0.000517835,-0.004352285,0.004092928,0.004392926,0.004021615,0.004385972
191,3819.990,1786879696913.457,14484731.392,0.000000000,-0.000045503,0.000480280,-0.004353039,0.004073603,0.004385127,0.004013724,0.004393635
192,3839.990,1786879696933.457,14484751.392,0.000000000,-0.000044563,0.000471733,-0.004342758,0.004052624,0.004377529,0.003995352,0.004382045
193,3859.991,1786879696953.458,14484771.393,0.000000000,-0.000036845,0.000397670,-0.004338042,0.003990623,0.004381007,0.003929167,0.004371055
194,3879.995,1786879696973.461,14484791.396,0.000000000,-0.000045664,0.000325371,-0.004340067,0.003951774,0.004372853,0.003904587,0.004379943
