index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
195,3899.992,1786879696993.459,14484811.394,0.000000000,0.000852841,-0.008950589,-1.719169617,1.532704234,1.719136596,1.533183694,1.719157577
196,3919.992,1786879697013.458,14484831.394,0.000000000,0.000852041,-0.008942883,-1.719256043,1.532783747,1.719223738,1.533262372,1.719244599
197,3939.992,1786879697033.459,14484851.394,0.000000000,0.000851121,-0.008936221,-1.719342470,1.532862544,1.719310999,1.533340454,1.719331741
198,3959.993,1786879697053.459,14484871.394,0.000000000,0.000850281,-0.008930257,-1.719429255,1.532941580,1.719398499,1.533418298,1.719419241
199,3979.993,1786879697073.460,14484891.395,0.000000000,0.000849336,-0.008924849,-1.719516635,1.533021450,1.719486713,1.533496737,1.719507337
200,3999.991,1786879697093.458,14484911.393,0.000000000,0.000848738,-0.008922064,-1.719582558,1.533080935,1.719553471,1.533555150,1.719573498
201,4019.992,1786879697113.458,14484931.394,0.000000000,0.000848014,-0.008921547,-1.719670534,1.533157229,1.719642758,1.533630610,1.719661951
202,4039.993,1786879697133.460,14484951.395,0.000000000,0.000847090,-0.008922783,-1.719758034,1.533230901,1.719731331,1.533704042,1.719750047
203,4059.992,1786879697153.459,14484971.394,0.000000000,0.000845792,-0.008923217,-1.719845295,1.533304930,1.719819427,1.533778429,1.719838142
204,4079.991,1786879697173.458,14484991.393,0.000000000,0.000844335,-0.008924242,-1.719932556,1.533378124,1.719907522,1.533852696,1.719926238
205,4099.990,1786879697193.457,14485011.392,0.000000000,0.000843291,-0.008927117,-1.720019579,1.533449531,1.719995737,1.533924818,1.720013857
206,4119.991,1786879697213.457,14485031.392,0.000000000,0.000842488,-0.008931221,-1.720105886,1.533518314,1.720083475,1.533994675,1.720100760
207,4139.990,1786879697233.457,14485051.392,0.000000000,0.000841535,-0.008940205,-1.720191717,1.533581495,1.720170617,1.534059763,1.720187306
208,4159.991,1786879697253.458,14485071.393,0.000000000,0.000840416,-0.008951123,-1.720277429,1.533642530,1.720257640,1.534122705,1.720274091
209,4179.991,1786879697273.458,14485091.393,0.000000000,0.000838990,-0.008963538,-1.720363021,1.533701658,1.720344663,1.534184337,1.720360637
210,4199.990,1786879697293.457,14485111.392,0.000000000,0.000837802,-0.008977012,-1.720447421,1.533757329,1.720430374,1.534242511,1.720446348
211,4219.990,1786879697313.456,14485131.391,0.000000000,0.000836571,-0.008992122,-1.720531106,1.533809543,1.720515370,1.534297347,1.720531464
212,4239.989,1786879697333.456,14485151.391,0.000000000,0.000835357,-0.009010446,-1.720614672,1.533857703,1.720600724,1.534349084,1.720616341
213,4259.993,1786879697353.460,14485171.395,0.000000000,0.000834351,-0.009024978,-1.720677495,1.533893347,1.720664859,1.534386992,1.720680237
214,4279.989,1786879697373.456,14485191.391,0.000000000,0.000832642,-0.009044588,-1.720761180,1.533940673,1.720749855,1.534437776,1.720765591
215,4299.991,1786879697393.458,14485211.393,0.000000000,0.000830646,-0.009066140,-1.720844388,1.533984900,1.720834494,1.534485817,1.720850348
216,4319.995,1786879697413.462,14485231.397,0.000000000,0.000828736,-0.009090238,-1.720927238,1.534025550,1.720918894,1.534530640,1.720934987
217,4339.994,1786879697433.461,14485251.396,0.000000000,0.000831019,-0.009080889,-1.721001625,1.534082413,1.720995903,1.532560825,1.721010208
218,4359.995,1786879697453.461,14485271.396,0.000000000,0.000830661,-0.009094220,-1.721083641,1.534135461,1.721078634,1.531732082,1.721094012
219,4379.994,1786879697473.460,14485291.395,0.000000000,0.000831337,-0.009114310,-1.721167326,1.534186840,1.721163392,1.531718135,1.721179247
220,4399.993,1786879697493.460,14485311.395,0.000000000,0.000832886,-0.009131447,-1.721250653,1.534241915,1.721248150,1.531770349,1.721264005
221,4419.994,1786879697513.461,14485331.396,0.000000000,0.000834473,-0.009143197,-1.721334815,1.534304738,1.721333027,1.531834602,1.721349478
222,4439.992,1786879697533.459,14485351.394,0.000000000,0.000836268,-0.009151828,-1.721419215,1.534373045,1.721418262,1.531904101,1.721435189
223,4459.992,1786879697553.458,14485371.394,0.000000000,0.000838131,-0.009157345,-1.721503735,1.534445524,1.721503258,1.531977892,1.721520662
224,4479.990,1786879697573.457,14485391.392,0.000000000,0.000839658,-0.009155666,-1.721586823,1.534522891,1.721586823,1.532057524,1.721604586
225,4499.990,1786879697593.457,14485411.392,0.000000000,0.000840970,-0.009148235,-1.721668005,1.534601927,1.721668720,1.532139540,1.721686363
226,4519.990,1786879697613.457,14485431.392,0.000000000,0.000841766,-0.009145446,-1.721727967,1.534656763,1.721729159,1.532197595,1.721747041
227,4539.989,1786879697633.456,14485451.391,0.000000000,0.000842520,-0.009143410,-1.721806526,1.534726143,1.721808314,1.532271504,1.721826673
228,4559.990,1786879697653.457,14485471.392,0.000000000,0.000842922,-0.009141853,-1.721883535,1.534791589,1.721885920,1.532342196,1.721904874
229,4579.990,1786879697673.457,14485491.391,0.000000000,0.000843296,-0.009143546,-1.721959352,1.534850836,1.721963048,1.532407641,1.721981645
230,4599.991,1786879697693.458,14485511.393,0.000000000,0.000843497,-0.009149768,-1.722035050,1.534905434,1.722040176,1.532468438,1.722058535
231,4619.992,1786879697713.459,14485531.394,0.000000000,0.000842991,-0.009161077,-1.722111464,1.534956694,1.722117901,1.532526374,1.722136259
232,4639.992,1786879697733.459,14485551.394,0.000000000,0.000841874,-0.009176168,-1.722188830,1.535006285,1.722196460,1.532583117,1.722215176
233,4659.992,1786879697753.459,14485571.394,0.000000000,0.000840178,-0.009190713,-1.722266912,1.535056829,1.722275734,1.532641649,1.722294450
234,4679.993,1786879697773.460,14485591.395,0.000000000,0.000838164,-0.009206747,-1.722345471,1.535107017,1.722355843,1.532700300,1.722374439
235,4699.994,1786879697793.461,14485611.396,0.000000000,0.000836099,-0.009227653,-1.722424626,1.535153866,1.722436070,1.532755136,1.722455263
236,4719.991,1786879697813.458,14485631.393,0.000000000,0.000834524,-0.009252612,-1.722503781,1.535197854,1.722516537,1.532805800,1.722535968
237,4739.994,1786879697833.461,14485651.396,0.000000000,0.000832976,-0.009280211,-1.722582936,1.535239816,1.722597241,1.532854557,1.722616911
238,4759.992,1786879697853.459,14485671.394,0.000000000,0.000831719,-0.009300175,-1.722642183,1.535271525,1.722657561,1.532891512,1.722677231
239,4779.994,1786879697873.460,14485691.395,0.000000000,0.000829920,-0.009325927,-1.722720504,1.535313725,1.722737432,1.532940865,1.722757101
240,4799.991,1786879697893.458,14485711.393,0.000000000,0.000827811,-0.009352685,-1.722798824,1.535354972,1.722817302,1.532989860,1.722836971
241,4819.992,1786879697913.458,14485731.393,0.000000000,0.000825785,-0.009375887,-1.722876549,1.535398602,1.722896576,1.533041596,1.722915888
242,4839.991,1786879697933.457,14485751.392,0.000000000,0.000824334,-0.009395187,-1.722953439,1.535444736,1.722975254,1.533095121,1.722993970
243,4859.992,1786879697953.459,14485771.394,0.000000000,0.000823066,-0.009410857,-1.723029852,1.535494089,1.723053217,1.533150554,1.723071456
244,4879.989,1786879697973.456,14485791.391,0.000000000,0.000821751,-0.009421918,-1.723105907,1.535547853,1.723130703,1.533209920,1.723148584
245,4899.993,1786879697993.460,14485811.395,0.000000000,0.000820666,-0.009429047,-1.723181725,1.535605192,1.723207951,1.533272505,1.723225355
246,4919.990,1786879698013.457,14485831.392,0.000000000,0.000820254,-0.009430784,-1.723257065,1.535668015,1.723284245,1.533339024,1.723301649
247,4939.989,1786879698033.456,14485851.391,0.000000000,0.000820238,-0.009424767,-1.723331094,1.535736799,1.723358989,1.533410668,1.723376870
248,4959.991,1786879698053.457,14485871.392,0.000000000,0.000820795,-0.009412730,-1.723403215,1.535807371,1.723431945,1.533483982,1.723449945
249,4979.990,1786879698073.457,14485891.392,0.000000000,0.000821960,-0.009399792,-1.723474383,1.535875440,1.723504066,1.533556461,1.723522067
250,4999.989,1786879698093.456,14485911.391,0.000000000,0.000823418,-0.009393623,-1.723527670,1.535923362,1.723557949,1.533607960,1.723576307
251,5019.989,1786879698113.456,14485931.391,0.000000000,0.000826305,-0.009386887,-1.723597884,1.535985231,1.723628879,1.533672929,1.723647952
252,5039.991,1786879698133.458,14485951.393,0.000000000,0.000830645,-0.009379085,-1.723666430,1.536045194,1.723698020,1.533734560,1.723718047
253,5059.991,1786879698153.457,14485971.392,0.000000000,0.000835798,-0.009367676,-1.723733783,1.536106110,1.723766208,1.533797264,1.723786950
254,5079.989,1786879698173.456,14485991.391,0.000000000,0.000840421,-0.009343957,-1.723801136,1.536178350,1.723833799,1.533872485,1.723855615
255,5099.990,1786879698193.457,14486011.391,0.000000000,0.000844148,-0.009305147,-1.723869443,1.536266565,1.723901749,1.533965111,1.723924875
256,5119.990,1786879698213.457,14486031.392,0.000000000,0.000847745,-0.009245660,-1.723939300,1.536378145,1.723970771,1.534079194,1.723995209
257,5139.993,1786879698233.460,14486051.395,0.000000000,0.000851445,-0.009171615,-1.724011183,1.536506295,1.724041343,1.534207463,1.724067211
258,5159.993,1786879698253.460,14486071.395,0.000000000,0.000855473,-0.009110766,-1.724082470,1.536615849,1.724112272,1.534320593,1.724138975
259,5179.993,1786879698273.459,14486091.394,0.000000000,0.000860538,-0.009082726,-1.724153519,1.536689520,1.724184513,1.534400463,1.724211097
260,5199.992,1786879698293.459,14486111.394,0.000000000,0.000865365,-0.009093360,-1.724226236,1.536728382,1.724259138,1.534446239,1.724285960
261,5219.993,1786879698313.459,14486131.394,0.000000000,0.000868222,-0.009122049,-1.724281311,1.536739111,1.724315286,1.534464598,1.724343538
262,5239.991,1786879698333.458,14486151.393,0.000000000,0.000872472,-0.009172891,-1.724353075,1.536741853,1.724388480,1.534479022,1.724418759
263,5259.992,1786879698353.459,14486171.394,0.000000000,0.000876810,-0.009204896,-1.724420905,1.536760807,1.724457145,1.534507275,1.724489093
264,5279.992,1786879698373.459,14486191.394,0.000000000,0.000879128,-0.009189908,-1.724484444,1.536818981,1.724519968,1.534574866,1.724553943
265,5299.992,1786879698393.458,14486211.393,0.000000000,0.000879127,-0.009123477,-1.724544764,1.536921024,1.724578142,1.534687400,1.724614859
266,5319.992,1786879698413.459,14486231.394,0.000000000,0.000881593,-0.008989798,-1.724598169,1.537088990,1.724630475,1.534838676,1.724666119
267,5339.991,1786879698433.458,14486251.392,0.000000000,0.000885253,-0.008845641,-1.724646568,1.537248254,1.724679708,1.534977078,1.724712014
268,5359.991,1786879698453.458,14486271.393,0.000000000,0.000878227,-0.008757621,-1.724704742,1.537361979,1.724734426,1.535092592,1.724772096
269,5379.990,1786879698473.457,14486291.392,0.000000000,0.000870475,-0.008676060,-1.724761248,1.537460208,1.724789500,1.535195708,1.724829555
270,5399.990,1786879698493.457,14486311.392,0.000000000,0.000859532,-0.008624351,-1.724821687,1.537529230,1.724849582,1.535281539,1.724891543
271,5419.991,1786879698513.458,14486331.393,0.000000000,0.000845474,-0.008584662,-1.724889755,1.537600398,1.724916220,1.535380006,1.724961162
272,5439.995,1786879698533.461,14486351.396,0.000000000,0.000831684,-0.008539116,-1.724965572,1.537697434,1.724989533,1.535506248,1.725037694
273,5459.993,1786879698553.460,14486371.395,0.000000000,0.000820872,-0.008477590,-1.725046873,1.537827611,1.725068331,1.535659552,1.725117922
274,5479.994,1786879698573.461,14486391.396,0.000000000,0.000815235,-0.008422107,-1.725109935,1.537942767,1.725129724,1.535784841,1.725179434
275,5499.995,1786879698593.461,14486411.396,0.000000000,0.000809274,-0.008336904,-1.725197554,1.538116574,1.725214720,1.535964966,1.725264430
276,5519.991,1786879698613.458,14486431.393,0.000000000,0.000803186,-0.008228877,-1.725286365,1.538317561,1.725300670,1.536185265,1.725350142
277,5539.993,1786879698633.460,14486451.395,0.000000000,0.000797503,-0.008099240,-1.725372195,1.538549662,1.725383997,1.536577106,1.725432754
278,5559.991,1786879698653.458,14486471.393,0.000000000,0.000794292,-0.007987217,-1.725454450,1.538728476,1.725465655,1.536897779,1.725512028
279,5579.993,1786879698673.460,14486491.395,0.000000000,0.000795625,-0.007936184,-1.725537539,1.538851380,1.725550056,1.537047386,1.725592852
280,5599.992,1786879698693.459,14486511.394,0.000000000,0.000801186,-0.007948815,-1.725623727,1.538933277,1.725637794,1.537129879,1.725678086
281,5619.996,1786879698713.462,14486531.397,0.000000000,0.000806961,-0.007980711,-1.725708127,1.539002895,1.725722551,1.537190318,1.725762248
282,5639.992,1786879698733.459,14486551.394,0.000000000,0.000807426,-0.008010844,-1.725781918,1.539048314,1.725796938,1.537235379,1.725837111
283,5659.993,1786879698753.459,14486571.394,0.000000000,0.000803326,-0.008069164,-1.725838780,1.539020061,1.725856900,1.537223816,1.725897312
284,5679.990,1786879698773.457,14486591.392,0.000000000,0.000794315,-0.008206689,-1.725892663,1.538905144,1.725915909,1.537133574,1.725957036
285,5699.990,1786879698793.457,14486611.392,0.000000000,0.000777678,-0.008592378,-1.725958586,1.538752913,1.725985885,1.537011862,1.726031065
286,5719.991,1786879698813.458,14486631.393,0.000000000,0.000762647,-0.009064974,-1.726014137,1.538635612,1.726044297,1.536921978,1.726093173
287,5739.992,1786879698833.459,14486651.394,0.000000000,0.000745034,-0.009799185,-1.726094246,1.538498044,1.726127863,1.536816120,1.726181746
288,5759.991,1786879698853.458,14486671.393,0.000000000,0.000735938,-0.010125393,-1.726176262,1.538414478,1.726213574,1.536742806,1.726271033
289,5779.992,1786879698873.458,14486691.394,0.000000000,0.000735852,-0.010251546,-1.726255417,1.538381457,1.726297736,1.536702156,1.726355314
290,5799.996,1786879698893.463,14486711.398,0.000000000,0.000742391,-0.010329604,-1.726332664,1.538384199,1.726379871,1.536684394,1.726436257
291,5819.993,1786879698913.460,14486731.395,0.000000000,0.000754298,-0.010412478,-1.726408839,1.538382173,1.726461649,1.536653280,1.726515532
292,5839.992,1786879698933.458,14486751.394,0.000000000,0.000769657,-0.010465807,-1.726485729,1.538419604,1.726542950,1.536647081,1.726594210
293,5859.991,1786879698953.458,14486771.393,0.000000000,0.000787391,-0.010466176,-1.726558328,1.538500667,1.726620555,1.536674023,1.726665497
294,5879.991,1786879698973.458,14486791.392,0.000000000,0.000803683,-0.010474366,-1.726619601,1.538534999,1.726690531,1.536671281,1.726724505
295,5899.990,1786879698993.457,14486811.392,0.000000000,0.000815100,-0.010497496,-1.726666570,1.538515210,1.726747632,1.536643505,1.726770759
296,5919.991,1786879699013.458,14486831.393,0.000000000,0.000820648,-0.010520951,-1.726702452,1.538468361,1.726792932,1.536613941,1.726807594
297,5939.993,1786879699033.460,14486851.395,0.000000000,0.000822356,-0.010544125,-1.726732254,1.538416624,1.726830125,1.536586285,1.726840377
298,5959.992,1786879699053.458,14486871.394,0.000000000,0.000821678,-0.010551463,-1.726752996,1.538390279,1.726855040,1.536576033,1.726863861
299,5979.993,1786879699073.460,14486891.395,0.000000000,0.000818130,-0.010540200,-1.726779819,1.538377523,1.726886153,1.536582112,1.726894379
300,5999.991,1786879699093.458,14486911.393,0.000000000,0.000809883,-0.010469801,-1.726811886,1.538426876,1.726923227,1.536646366,1.726927876
301,6019.991,1786879699113.458,14486931.393,0.000000000,0.000796275,-0.010442962,-1.726846099,1.538445592,1.726960778,1.536680698,1.726966023
302,6039.992,1786879699133.459,14486951.394,0.000000000,0.000596373,-0.007872699,-1.726836920,1.538584471,1.726941586,1.528879285,1.765805960
303,6059.993,1786879699153.460,14486971.395,0.000000000,0.000537554,-0.006132829,-1.726862073,1.538659573,1.726966858,1.469800234,1.765982866
304,6079.995,1786879699173.462,14486991.397,0.000000000,0.000538493,-0.005959079,-1.726920485,1.538755417,1.727026939,1.359863997,1.755293369
305,6099.995,1786879699193.462,14487011.397,0.000000000,0.000539736,-0.005916965,-1.726987839,1.538966060,1.727090478,1.236034513,1.741900921
306,6119.996,1786879699213.463,14487031.398,0.000000000,0.000540389,-0.005879793,-1.727054954,1.539306045,1.727152586,1.146106720,1.735252380
307,6139.995,1786879699233.462,14487051.397,0.000000000,0.001463160,-0.021219609,-1.727151275,1.539584398,1.727214336,1.094646215,1.733978629
308,6159.994,1786879699253.460,14487071.395,0.000000000,0.001530068,-0.027068911,-1.727218628,1.539755106,1.727274895,1.074018836,1.733920455
309,6179.994,1786879699273.461,14487091.396,0.000000000,0.001523211,-0.027589714,-1.727279305,1.539939284,1.727330327,1.073705077,1.733958006
310,6199.993,1786879699293.460,14487111.395,0.000000000,0.001507514,-0.027048288,-1.727332115,1.540181160,1.727378368,1.085139513,1.733997941
311,6219.993,1786879699313.460,14487131.395,0.000000000,0.001496281,-0.025982153,-1.727366447,1.540372014,1.727410316,1.099964261,1.734023094
312,6239.994,1786879699333.461,14487151.396,0.000000000,0.001487881,-0.024055203,-1.727408648,1.540564179,1.727451324,1.126165748,1.734051108
313,6259.993,1786879699353.460,14487171.395,0.000000000,0.001490948,-0.022564622,-1.727451324,1.540705204,1.727495909,1.157255292,1.734075665
314,6279.992,1786879699373.458,14487191.394,0.000000000,0.001506829,-0.022248741,-1.727501154,1.540778995,1.727550864,1.190299988,1.734102726
315,6299.992,1786879699393.458,14487211.394,0.000000000,0.001532919,-0.022232989,-1.727562904,1.540788054,1.727620006,1.222699881,1.734138250
316,6319.993,1786879699413.460,14487231.395,0.000000000,0.001563925,-0.022310829,-1.727634907,1.540754557,1.727699757,1.252989173,1.734183431
317,6339.991,1786879699433.458,14487251.393,0.000000000,0.001591768,-0.022438342,-1.727712512,1.540688515,1.727784038,1.280782461,1.734235644
318,6359.995,1786879699453.462,14487271.397,0.000000000,0.001610835,-0.022576706,-1.727791667,1.540607572,1.727868557,1.306534648,1.734291792
319,6379.995,1786879699473.462,14487291.397,0.000000000,0.001618460,-0.022689998,-1.727870822,1.540537119,1.727951288,1.331236482,1.734350204
320,6399.994,1786879699493.461,14487311.396,0.000000000,0.001617243,-0.022771327,-1.727947831,1.540480971,1.728031635,1.355511189,1.734407067
321,6419.995,1786879699513.462,14487331.397,0.000000000,0.001610746,-0.022814883,-1.728022456,1.540454030,1.728108406,1.378987432,1.734462500
322,6439.997,1786879699533.464,14487351.399,0.000000000,0.001594827,-0.022784445,-1.728095770,1.540494323,1.728181124,1.401969671,1.734516859
323,6459.997,1786879699553.464,14487371.399,0.000000000,0.001575757,-0.022695428,-1.728152514,1.540627837,1.728232980,1.419498682,1.734560609
324,6479.996,1786879699573.462,14487391.397,0.000000000,0.001538595,-0.024406958,-1.728242278,1.539551139,1.728338838,1.455506921,1.734638691
325,6499.993,1786879699593.460,14487411.395,0.000000000,0.001512490,-0.038724285,-1.728362560,1.528480172,1.728539228,1.506384373,1.734752536
326,6519.993,1786879699613.460,14487431.395,0.000000000,0.001508852,-0.048962004,-1.728433132,1.522032619,1.728626251,1.539230824,1.734802723
327,6539.993,1786879699633.460,14487451.395,0.000000000,0.001501792,-0.051520612,-1.728491306,1.521076918,1.728691697,1.560894251,1.734840870
328,6559.989,1786879699653.456,14487471.391,0.000000000,0.001502984,-0.051539976,-1.728557944,1.521153092,1.728762984,1.573359728,1.734886289
329,6579.991,1786879699673.458,14487491.393,0.000000000,0.001494662,-0.051382307,-1.728626251,1.521288157,1.728830814,1.573780417,1.734938264
330,6600.014,1786879699693.481,14487511.416,0.000000000,0.001487854,-0.051238906,-1.728702545,1.521409631,1.728909612,1.572629094,1.734997034
331,6620.011,1786879699713.478,14487531.413,0.000000000,0.001486265,-0.048489388,-1.728784561,1.523324132,1.728995085,1.571916223,1.735056043
332,6639.993,1786879699733.460,14487551.395,0.000000000,0.001485324,-0.044772990,-1.728849411,1.525510430,1.729059458,1.571503282,1.735100389
333,6659.994,1786879699753.461,14487571.396,0.000000000,0.001491548,-0.043901052,-1.728935242,1.526092887,1.729145288,1.571258545,1.735168219
334,6679.992,1786879699773.459,14487591.394,0.000000000,0.001487551,-0.043751232,-1.729012012,1.526241899,1.729221344,1.571124554,1.735227346
335,6699.992,1786879699793.458,14487611.394,0.000000000,0.001482714,-0.043640282,-1.729086280,1.526370764,1.729295135,1.571039319,1.735283017
336,6719.991,1786879699813.458,14487631.393,0.000000000,0.001480057,-0.043558739,-1.729142427,1.526468039,1.729351521,1.570991755,1.735324740
337,6739.990,1786879699833.457,14487651.392,0.000000000,0.001476338,-0.043456241,-1.729216933,1.526592135,1.729426026,1.570940733,1.735380173
338,6759.995,1786879699853.462,14487671.397,0.000000000,0.001473585,-0.043349199,-1.729292035,1.526722908,1.729501605,1.570904613,1.735435605
339,6779.992,1786879699873.459,14487691.394,0.000000000,0.001469689,-0.043240517,-1.729366660,1.526851892,1.729576468,1.570877194,1.735491276
340,6799.991,1786879699893.458,14487711.393,0.000000000,0.001466451,-0.043129746,-1.729441524,1.526983500,1.729652047,1.570858359,1.735546589
341,6819.994,1786879699913.461,14487731.396,0.000000000,0.001461964,-0.043019045,-1.729515791,1.527111888,1.729726553,1.570842862,1.735601783
342,6840.007,1786879699933.474,14487751.409,0.000000000,0.001456938,-0.042898882,-1.729589939,1.527249575,1.729800820,1.570834160,1.735657215
343,6859.996,1786879699953.463,14487771.398,0.000000000,0.001451004,-0.042781193,-1.729663491,1.527383566,1.729874492,1.570827961,1.735712171
344,6879.993,1786879699973.460,14487791.395,0.000000000,0.000008123,0.000372164,-0.001369359,0.001472624,0.001456920,0.000934214,0.001377251
345,6899.992,1786879699993.458,14487811.394,0.000000000,0.000046074,0.002488478,-0.011641144,0.010867009,0.012133788,0.006212852,0.011441066
346,6919.992,1786879700013.458,14487831.394,0.000000000,0.000064077,0.002750096,-0.028806712,0.025270501,0.029015919,0.016124995,0.027650181
347,6939.992,1786879700033.458,14487851.393,0.000000000,0.000054637,0.002471409,-0.051331237,0.048823558,0.051381040,0.036965411,0.049604986
348,6959.992,1786879700053.459,14487871.394,0.000000000,0.000038631,0.002228897,-0.070831098,0.071475007,0.070964247,0.059684705,0.069194689
349,6979.990,1786879700073.457,14487891.392,0.000000000,0.000022335,0.001894730,-0.099412493,0.104590476,0.099517107,0.094529040,0.098002180
350,6999.990,1786879700093.457,14487911.392,0.000000000,0.000016748,0.001722538,-0.130089834,0.139824525,0.130063877,0.131808057,0.128848255
351,7019.991,1786879700113.458,14487931.392,0.000000000,0.000018099,0.001610733,-0.162150443,0.177015021,0.162115097,0.171094641,0.161198854
352,7039.991,1786879700133.458,14487951.393,0.000000000,0.000022727,0.001509155,-0.195187002,0.215575650,0.195238575,0.211823612,0.194626138
353,7059.992,1786879700153.459,14487971.394,0.000000000,0.000027916,0.001459470,-0.228841230,0.255130589,0.229135126,0.252899587,0.228730395
354,7079.992,1786879700173.458,14487991.394,0.000000000,0.000030166,0.001417798,-0.262862414,0.295084983,0.263539642,0.293509215,0.263223201
355,7099.990,1786879700193.457,14488011.392,0.000000000,0.000029340,0.001330652,-0.297322899,0.334114254,0.298094928,0.332301050,0.297752172
356,7119.989,1786879700213.456,14488031.391,0.000000000,0.000025206,0.001252560,-0.332101494,0.372271568,0.332717329,0.369872898,0.332310289
357,7139.990,1786879700233.457,14488051.392,0.000000000,0.000019858,0.001219132,-0.366959810,0.410410285,0.367502987,0.407583207,0.367049545
358,7159.990,1786879700253.457,14488071.392,0.000000000,0.000015682,0.001233145,-0.401717544,0.449375629,0.402557164,0.446499676,0.402088791
359,7179.991,1786879700273.458,14488091.392,0.000000000,0.000013229,0.001262169,-0.436331183,0.489197820,0.437859595,0.486607909,0.437394917
360,7199.994,1786879700293.461,14488111.396,0.000000000,0.000012670,0.001275072,-0.470901668,0.529110730,0.473257303,0.526924968,0.472787172
361,7219.993,1786879700313.460,14488131.395,0.000000000,0.000013673,0.001266518,-0.505503178,0.568759441,0.508650184,0.566885114,0.508145630
362,7239.994,1786879700333.461,14488151.396,0.000000000,0.000015127,0.001241833,-0.531505942,0.598232388,0.535148323,0.596411347,0.534590364
363,7259.991,1786879700353.458,14488171.393,0.000000000,0.000017287,0.001181892,-0.566283882,0.636942804,0.570346236,0.634986460,0.569696128
364,7279.992,1786879700373.459,14488191.394,0.000000000,0.000018772,0.001092803,-0.601214707,0.674715221,0.605327785,0.672417760,0.604580939
365,7299.991,1786879700393.458,14488211.392,0.000000000,0.000019155,0.000993488,-0.636288643,0.711456120,0.640076220,0.708630145,0.639245093
366,7319.991,1786879700413.457,14488231.392,0.000000000,0.000018060,0.000905921,-0.671434402,0.747334123,0.674645066,0.744059682,0.673777461
367,7339.992,1786879700433.458,14488251.394,0.000000000,0.000015285,0.000839114,-0.706577957,0.782624722,0.709121168,0.779159009,0.708283722
368,7359.991,1786879700453.458,14488271.393,0.000000000,0.000012551,0.000765210,-0.741718590,0.817306101,0.743501544,0.814022601,0.742760062
369,7379.991,1786879700473.458,14488291.393,0.000000000,0.000010702,0.000666603,-0.776882291,0.851255774,0.777740061,0.848422945,0.777134299
370,7399.993,1786879700493.460,14488311.395,0.000000000,0.000008716,0.000551567,-0.812083662,0.884435534,0.811809421,0.882066667,0.811354995
371,7419.990,1786879700513.457,14488331.392,0.000000000,0.000005957,0.000451358,-0.847258747,0.917255104,0.845759392,0.915277302,0.845468640
372,7439.994,1786879700533.461,14488351.396,0.000000000,0.000002770,0.000381216,-0.882343173,0.950138867,0.879684210,0.948569953,0.879572392
373,7459.998,1786879700553.465,14488371.400,0.000000000,0.000000402,0.000335828,-0.917326033,0.983244658,0.913649261,0.982151151,0.913723111
374,7479.994,1786879700573.461,14488391.396,0.000000000,0.000000338,0.000317936,-0.952201009,1.016793489,0.947717488,1.016141891,0.947955787
375,7499.994,1786879700593.461,14488411.396,0.000000000,0.000002633,0.000324874,-0.987008750,1.050904751,0.981973171,1.050509334,0.982331336
376,7519.993,1786879700613.460,14488431.395,0.000000000,0.000006086,0.000337349,-1.013126493,1.076732755,1.007821083,1.076410055,1.008234978
377,7539.992,1786879700633.459,14488451.394,0.000000000,0.000012790,0.000352287,-1.047998905,1.111357331,1.042475581,1.110995650,1.042913556
378,7559.989,1786879700653.455,14488471.390,0.000000000,0.000020830,0.000356775,-1.082905412,1.146084189,1.077262759,1.145562172,1.077675939
379,7579.991,1786879700673.458,14488491.393,0.000000000,0.000028255,0.000338069,-1.117820382,1.180589795,1.112056851,1.179921627,1.112421870
380,7599.992,1786879700693.459,14488511.394,0.000000000,0.000033138,0.000302451,-1.152793288,1.214567780,1.146829605,1.213869572,1.147153378
381,7619.991,1786879700713.458,14488531.393,0.000000000,0.000036787,0.000269114,-1.187811613,1.248174429,1.181581378,1.247559905,1.181887746
382,7639.992,1786879700733.459,14488551.394,0.000000000,0.000041056,0.000270122,-1.222723961,1.282141328,1.216290355,1.281652451,1.216592073
383,7659.991,1786879700753.458,14488571.393,0.000000000,0.000046314,0.000326896,-1.257351398,1.317346931,1.250915289,1.316835999,1.251224637
384,7679.991,1786879700773.458,14488591.393,0.000000000,0.000052681,0.000431510,-1.291600585,1.354147434,1.285431623,1.353353381,1.285744667
385,7699.990,1786879700793.457,14488611.392,0.000000000,0.000058575,0.000557277,-1.325513124,1.391144037,1.319854259,1.389944911,1.320156813
386,7719.990,1786879700813.457,14488631.392,0.000000000,0.000063482,0.000667543,-1.359260321,1.426005483,1.354239941,1.424502134,1.354514956
387,7739.990,1786879700833.457,14488651.392,0.000000000,0.000068121,0.000732152,-1.393024206,1.456682324,1.388641477,1.455088854,1.388854980
388,7759.996,1786879700853.463,14488671.398,0.000000000,0.000070108,0.000741329,-1.418459177,1.476042151,1.414485097,1.474548817,1.414635181
389,7779.997,1786879700873.464,14488691.399,0.000000000,0.000071095,0.000708162,-1.452632427,1.496494293,1.449054241,1.495314121,1.449122548
390,7799.995,1786879700893.462,14488711.397,0.000000000,0.000071823,0.000655535,-1.487094164,1.511199594,1.483759046,1.510401249,1.483754039
