index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
374,7479.993,1786878606821.459,13394639.394,0.000000000,-0.000021059,-0.004192018,0.005472594,-0.006097708,-0.005469952,-0.006148457,-0.005492143
375,7499.995,1786878606841.462,13394659.397,0.000000000,-0.000028828,-0.004083850,0.005469127,-0.005991629,-0.005469695,-0.006069498,-0.005490240
376,7519.996,1786878606861.462,13394679.397,0.000000000,-0.000049393,-0.003863384,0.005486811,-0.005811150,-0.005491635,-0.005932420,-0.005511166
377,7539.990,1786878606881.457,13394699.392,0.000000000,-0.000078523,-0.003489033,0.005535515,-0.005542180,-0.005541649,-0.005732940,-0.005566671
378,7559.994,1786878606901.461,13394719.396,0.000000000,-0.000066809,-0.003468749,0.005525116,-0.005546720,-0.005529976,-0.005727625,-0.005553280
379,7580.008,1786878606921.474,13394739.409,0.000000000,-0.000011879,-0.003777808,0.005467686,-0.005787618,-0.005473656,-0.005894984,-0.005485461
380,7600.007,1786878606941.474,13394759.409,0.000000000,0.000027718,-0.003861435,0.005443400,-0.005866128,-0.005452562,-0.005909700,-0.005456891
381,7619.994,1786878606961.460,13394779.395,0.000000000,0.000052369,-0.004002817,0.005411811,-0.005971365,-0.005421333,-0.005985360,-0.005420496
382,7639.996,1786878606981.463,13394799.398,0.000000000,0.000070420,-0.004138804,0.005373059,-0.006062872,-0.005382644,-0.006048185,-0.005377866
383,7659.995,1786878607001.461,13394819.396,0.000000000,0.000082911,-0.004233244,0.005335574,-0.006127870,-0.005341161,-0.006076902,-0.005340677
384,7679.994,1786878607021.460,13394839.395,0.000000000,0.000064041,-0.004322311,0.005309135,-0.006198589,-0.005307046,-0.006145756,-0.005315935
385,7700.001,1786878607041.468,13394859.403,0.000000000,0.000033011,-0.004089834,0.005290824,-0.005936964,-0.005289556,-0.005951755,-0.005306182
386,7719.991,1786878607061.457,13394879.392,0.000000000,0.000005423,-0.003794256,0.005304201,-0.005654217,-0.005307014,-0.005756633,-0.005327087
387,7739.990,1786878607081.457,13394899.392,0.000000000,0.000001954,-0.003592403,0.005292780,-0.005477922,-0.005294507,-0.005584572,-0.005320353
388,7759.995,1786878607101.462,13394919.397,0.000000000,-0.000017883,-0.003446682,0.005284404,-0.005323121,-0.005288306,-0.005479466,-0.005314552
389,7779.991,1786878607121.458,13394939.393,0.000000000,0.000014516,-0.003567987,0.005248611,-0.005420280,-0.005253596,-0.005531349,-0.005272115
390,7799.990,1786878607141.457,13394959.392,0.000000000,0.000064578,-0.004000159,0.005195079,-0.005800246,-0.005194015,-0.005807845,-0.005209236
391,7819.989,1786878607161.456,13394979.390,0.000000000,0.000076394,-0.004219742,0.005141303,-0.005950354,-0.005137725,-0.005905477,-0.005153107
392,7839.990,1786878607181.456,13394999.391,0.000000000,0.000003742,-0.003794727,0.005187181,-0.005585223,-0.005183878,-0.005667957,-0.005213726
393,7860.031,1786878607201.498,13395019.432,0.000000000,-0.000012781,-0.003550293,0.005189213,-0.005343099,-0.005189843,-0.005486507,-0.005221119
394,7880.006,1786878607221.473,13395039.408,0.000000000,0.000002673,-0.003431127,0.005163172,-0.005214483,-0.005166594,-0.005356125,-0.005195059
395,7899.991,1786878607241.458,13395059.393,0.000000000,0.000042432,-0.003585413,0.005130889,-0.005342369,-0.005138218,-0.005435535,-0.005153809
396,7920.003,1786878607261.470,13395079.405,0.000000000,0.000075663,-0.003677796,0.005111443,-0.005427958,-0.005119520,-0.005485575,-0.005130593
397,7940.000,1786878607281.466,13395099.401,0.000000000,0.000086779,-0.003367485,0.005142225,-0.005197652,-0.005161203,-0.005264922,-0.005162529
398,7959.992,1786878607301.458,13395119.393,0.000000000,0.000075501,-0.003135669,0.005150877,-0.005001333,-0.005173367,-0.005128394,-0.005171349
399,7979.992,1786878607321.458,13395139.393,0.000000000,0.000105280,-0.003196238,0.005118237,-0.005087930,-0.005126273,-0.005124679,-0.005144773
400,7999.990,1786878607341.457,13395159.392,0.000000000,0.000062650,-0.003062988,0.005084651,-0.004881145,-0.005094741,-0.004975316,-0.005119446
401,8019.990,1786878607361.457,13395179.392,0.000000000,0.000054965,-0.002922531,0.005056259,-0.004693809,-0.005067672,-0.004826730,-0.005097265
402,8039.991,1786878607381.457,13395199.392,0.000000000,0.000110427,-0.003169582,0.005009761,-0.004901944,-0.005023696,-0.004947965,-0.005040107
403,8059.994,1786878607401.460,13395219.395,0.000000000,0.000142305,-0.003340525,0.004955830,-0.005031846,-0.004965468,-0.004998489,-0.004984071
404,8079.993,1786878607421.459,13395239.394,0.000000000,0.000137550,-0.003160599,0.004943188,-0.004867578,-0.004952861,-0.004818054,-0.004978338
405,8099.990,1786878607441.457,13395259.391,0.000000000,0.000119271,-0.003121640,0.004916083,-0.004755321,-0.004935414,-0.004763889,-0.004949111
406,8119.994,1786878607461.460,13395279.395,0.000000000,0.000121489,-0.003233976,0.004885788,-0.004808509,-0.004902728,-0.004862456,-0.004916194
407,8139.991,1786878607481.457,13395299.392,0.000000000,0.000110626,-0.003249410,0.004872291,-0.004832027,-0.004883734,-0.004878467,-0.004904757
408,8159.991,1786878607501.458,13395319.393,0.000000000,0.000107191,-0.003295697,0.004847470,-0.004840371,-0.004854908,-0.004919743,-0.004880858
409,8179.993,1786878607521.459,13395339.394,0.000000000,0.000123423,-0.003369083,0.004792352,-0.004822883,-0.004803848,-0.004897490,-0.004823425
410,8199.990,1786878607541.456,13395359.391,0.000000000,0.000158120,-0.003222592,0.004781559,-0.004705661,-0.004801957,-0.004726960,-0.004811135
411,8219.991,1786878607561.457,13395379.392,0.000000000,0.000172435,-0.002772764,0.004765190,-0.004271472,-0.004806374,-0.004277450,-0.004796168
412,8239.989,1786878607581.456,13395399.391,0.000000000,0.000138582,-0.002461941,0.004762065,-0.003957042,-0.004802612,-0.004036519,-0.004806350
413,8259.989,1786878607601.455,13395419.390,0.000000000,0.000133871,-0.002433580,0.004769125,-0.003976016,-0.004795111,-0.004065661,-0.004822341
414,8279.990,1786878607621.457,13395439.392,0.000000000,0.000124228,-0.002518687,0.004752145,-0.004058054,-0.004772542,-0.004139568,-0.004804606
415,8299.991,1786878607641.458,13395459.393,0.000000000,0.000169594,-0.002614207,0.004734873,-0.004192009,-0.004748287,-0.004177441,-0.004787752
416,8319.990,1786878607661.457,13395479.391,0.000000000,0.000182205,-0.002677283,0.004721785,-0.004249673,-0.004744069,-0.004226169,-0.004763698
417,8339.989,1786878607681.456,13395499.391,0.000000000,0.000176180,-0.002857147,0.004678108,-0.004346105,-0.004702507,-0.004323017,-0.004714601
418,8360.050,1786878607701.516,13395519.451,0.000000000,0.000154664,-0.002831769,0.004627811,-0.004221355,-0.004654764,-0.004242694,-0.004667650
419,8380.027,1786878607721.493,13395539.428,0.000000000,0.000130394,-0.002612353,0.004608977,-0.003976453,-0.004637477,-0.004046759,-0.004657147
420,8400.016,1786878607741.483,13395559.418,0.000000000,0.000115133,-0.002396530,0.004582633,-0.003704378,-0.004621390,-0.003827806,-0.004634441
421,8420.015,1786878607761.482,13395579.417,0.000000000,0.000133913,-0.002086414,0.004584671,-0.003427840,-0.004630676,-0.003566335,-0.004641292
422,8439.990,1786878607781.457,13395599.392,0.000000000,0.000167337,-0.002093480,0.004576132,-0.003478985,-0.004615111,-0.003500078,-0.004642507
423,8459.990,1786878607801.456,13395619.391,0.000000000,0.000171374,-0.001900443,0.004584025,-0.003352934,-0.004622239,-0.003279286,-0.004664570
424,8479.990,1786878607821.457,13395639.392,0.000000000,0.000066335,-0.001483434,0.004571987,-0.002748422,-0.004630317,-0.003115892,-0.004648998
425,8499.990,1786878607841.457,13395659.391,0.000000000,0.000108492,-0.001628624,0.004549088,-0.002932939,-0.004592777,-0.003193427,-0.004627863
426,8519.990,1786878607861.456,13395679.391,0.000000000,0.000229333,-0.002111197,0.004591729,-0.003767041,-0.004617543,-0.003513202,-0.004653797
427,8539.991,1786878607881.457,13395699.392,0.000000000,0.000274574,-0.002695037,0.004706186,-0.004786663,-0.004714307,-0.004146514,-0.004737937
428,8559.991,1786878607901.457,13395719.392,0.000000000,0.000140101,-0.001920645,0.004700335,-0.003903815,-0.004705896,-0.003697441,-0.004756736
429,8579.990,1786878607921.457,13395739.392,0.000000000,0.000053379,-0.002407474,0.004500973,-0.003754146,-0.004525751,-0.003980464,-0.004543308
430,8599.990,1786878607941.456,13395759.391,0.000000000,0.000075904,-0.002664185,0.004426129,-0.003724245,-0.004479997,-0.004097811,-0.004453341
431,8619.989,1786878607961.455,13395779.390,0.000000000,0.000159723,-0.002539943,0.004440260,-0.003622442,-0.004519811,-0.003986821,-0.004452548
432,8639.988,1786878607981.455,13395799.390,0.000000000,0.000285546,-0.002163762,0.004468015,-0.003494599,-0.004532107,-0.003542464,-0.004506686
433,8659.990,1786878608001.457,13395819.392,0.000000000,0.000394035,-0.001715365,0.004542168,-0.003516986,-0.004591540,-0.002968764,-0.004610412
434,8679.990,1786878608021.456,13395839.391,0.000000000,0.000184592,-0.000932705,0.004489213,-0.002387912,-0.004571511,-0.002521106,-0.004561516
435,8699.990,1786878608041.457,13395859.392,0.000000000,0.000051955,-0.000415456,0.004436464,-0.001677128,-0.004506455,-0.002149721,-0.004541159
436,8719.988,1786878608061.455,13395879.389,0.000000000,0.000129788,-0.000491984,0.004463472,-0.001987517,-0.004502075,-0.002195916,-0.004577790
437,8739.988,1786878608081.455,13395899.390,0.000000000,0.000237664,-0.001190151,0.004585315,-0.003191162,-0.004611894,-0.002830168,-0.004662243
438,8760.000,1786878608101.467,13395919.402,0.000000000,0.000219815,-0.001662491,0.004619444,-0.003809716,-0.004641030,-0.003328458,-0.004670004
439,8780.000,1786878608121.467,13395939.402,0.000000000,0.000050137,-0.001288424,0.004461451,-0.002893342,-0.004483375,-0.003052391,-0.004537018
440,8800.007,1786878608141.474,13395959.409,0.000000000,-0.000034201,-0.001987881,0.004213586,-0.002943393,-0.004226977,-0.003345228,-0.004296214
441,8820.017,1786878608161.483,13395979.418,0.000000000,0.000012516,-0.002616212,0.004075020,-0.003186084,-0.004098288,-0.003651156,-0.004149690
442,8840.016,1786878608181.483,13395999.418,0.000000000,0.000110458,-0.002352432,0.004142276,-0.003156668,-0.004188708,-0.003479637,-0.004196789
443,8860.005,1786878608201.472,13396019.407,0.000000000,0.000228536,-0.002130727,0.004254294,-0.003373858,-0.004293965,-0.003326929,-0.004308671
444,8880.018,1786878608221.484,13396039.419,0.000000000,0.000297507,-0.001970174,0.004442802,-0.003800873,-0.004489348,-0.003274606,-0.004487636
445,8900.009,1786878608241.475,13396059.410,0.000000000,0.000090992,-0.001541341,0.004385544,-0.002832268,-0.004471241,-0.003052012,-0.004444343
446,8920.035,1786878608261.502,13396079.437,0.000000000,-0.000019790,-0.000111077,0.004294022,-0.001009666,-0.004419494,-0.001826789,-0.004391804
447,8940.080,1786878608281.547,13396099.482,0.000000000,0.000131924,0.000866217,0.004304248,-0.000190875,-0.004469906,-0.000825874,-0.004402400
448,8959.994,1786878608301.461,13396119.396,0.000000000,0.000414406,0.000750768,0.004451380,-0.001170822,-0.004574752,-0.000776395,-0.004545358
449,8979.994,1786878608321.460,13396139.395,0.000000000,0.000421073,0.000166617,0.004716898,-0.002716053,-0.004744403,-0.001764535,-0.004810316
450,8999.989,1786878608341.456,13396159.391,0.000000000,0.000321195,-0.000300304,0.004622841,-0.002953816,-0.004640025,-0.002284134,-0.004697590
451,9019.993,1786878608361.460,13396179.395,0.000000000,0.000146140,-0.001385025,0.004187060,-0.002704788,-0.004227216,-0.002774835,-0.004255615
452,9039.991,1786878608381.458,13396199.393,0.000000000,0.000103129,-0.002626907,0.003875573,-0.003132944,-0.003913096,-0.003403494,-0.003935489
453,9059.992,1786878608401.458,13396219.394,0.000000000,0.000064926,-0.003060419,0.003817961,-0.003401735,-0.003852939,-0.003676499,-0.003875370
454,9079.992,1786878608421.458,13396239.394,0.000000000,0.000021890,-0.002333525,0.004005731,-0.003111101,-0.004013275,-0.003458283,-0.004089316
455,9099.990,1786878608441.457,13396259.392,0.000000000,0.000104200,-0.001943795,0.004115752,-0.003183773,-0.004108330,-0.003301873,-0.004194625
456,9119.990,1786878608461.457,13396279.392,0.000000000,0.000197699,-0.002041043,0.004166433,-0.003414507,-0.004176788,-0.003449380,-0.004223221
457,9139.990,1786878608481.457,13396299.392,0.000000000,0.000302893,-0.001770362,0.004234476,-0.003338165,-0.004283630,-0.003212861,-0.004270487
458,9159.990,1786878608501.456,13396319.391,0.000000000,0.000395063,-0.000807615,0.004353774,-0.002842230,-0.004467391,-0.002200014,-0.004380293
459,9179.992,1786878608521.459,13396339.394,0.000000000,0.000152283,0.000807978,0.004194562,-0.000333421,-0.004379070,-0.000804871,-0.004281613
460,9199.990,1786878608541.457,13396359.392,0.000000000,0.000160009,0.002549149,0.004251504,0.001283110,-0.004468714,0.000646271,-0.004383200
461,9219.989,1786878608561.456,13396379.391,0.000000000,0.000336738,0.003005768,0.004238675,0.001393405,-0.004448358,0.001300194,-0.004378054
462,9239.991,1786878608581.457,13396399.392,0.000000000,0.000328575,0.002126112,0.004288615,0.000053927,-0.004409046,0.000504147,-0.004437238
463,9259.989,1786878608601.455,13396419.390,0.000000000,0.000178794,0.000887306,0.004425902,-0.001563604,-0.004440385,-0.001077981,-0.004569897
464,9279.990,1786878608621.457,13396439.392,0.000000000,0.000085246,-0.000358988,0.004374437,-0.002666364,-0.004322861,-0.002382434,-0.004502769
465,9299.989,1786878608641.456,13396459.391,0.000000000,0.000018958,-0.000942309,0.004022364,-0.002313988,-0.004013349,-0.002426992,-0.004129284
466,9319.989,1786878608661.456,13396479.391,0.000000000,-0.000094468,-0.003262474,0.003548309,-0.003145927,-0.003596124,-0.003762719,-0.003591060
467,9339.993,1786878608681.459,13396499.394,0.000000000,-0.000101436,-0.004014089,0.003555578,-0.003783911,-0.003618767,-0.004396390,-0.003570331
468,9359.991,1786878608701.458,13396519.393,0.000000000,0.000007501,-0.002657565,0.003743067,-0.003062110,-0.003775560,-0.003450328,-0.003810195
469,9379.990,1786878608721.456,13396539.391,0.000000000,0.000236712,-0.001322120,0.003925172,-0.002393743,-0.003961935,-0.002435408,-0.004017829
470,9399.990,1786878608741.457,13396559.392,0.000000000,0.000450539,-0.000566990,0.004168782,-0.002477015,-0.004250498,-0.001965918,-0.004219525
471,9419.991,1786878608761.458,13396579.393,0.000000000,0.000486653,0.000007419,0.004289389,-0.002266715,-0.004471009,-0.001402182,-0.004281526
472,9439.990,1786878608781.457,13396599.392,0.000000000,0.000217871,0.003483021,0.004152999,0.002067510,-0.004465795,0.001519824,-0.004234753
473,9459.989,1786878608801.455,13396619.390,0.000000000,0.000162931,0.005994152,0.004221133,0.004357498,-0.004547961,0.003691176,-0.004406435
474,9479.989,1786878608821.456,13396639.391,0.000000000,0.000171238,0.005309653,0.004202088,0.003564562,-0.004533587,0.003190025,-0.004341445
475,9499.991,1786878608841.458,13396659.393,0.000000000,-0.000110158,0.002533617,0.004326963,0.000562837,-0.004426299,0.000358787,-0.004539671
476,9519.991,1786878608861.457,13396679.392,0.000000000,-0.000350289,-0.000174438,0.004469938,-0.002568412,-0.004222189,-0.002703964,-0.004794537
477,9539.990,1786878608881.456,13396699.391,0.000000000,-0.000234835,-0.002827263,0.004187200,-0.004853846,-0.003897926,-0.004647883,-0.004420261
478,9559.988,1786878608901.455,13396719.390,0.000000000,0.000047831,-0.003242507,0.003412814,-0.003529031,-0.003407912,-0.003611852,-0.003481273
479,9579.993,1786878608921.460,13396739.395,0.000000000,0.000400292,-0.003875235,0.003125682,-0.003331204,-0.003456376,-0.003309999,-0.002926111
480,9599.992,1786878608941.458,13396759.393,0.000000000,0.000330511,-0.002625212,0.003321025,-0.002499891,-0.003608929,-0.002307492,-0.003213410
481,9619.991,1786878608961.458,13396779.393,0.000000000,0.000230405,-0.000207341,0.003615175,-0.000787156,-0.003802532,-0.000611776,-0.003702863
482,9639.988,1786878608981.455,13396799.389,0.000000000,0.000232685,0.000704892,0.003976994,-0.000788102,-0.004164840,-0.000335954,-0.004069015
483,9659.989,1786878609001.456,13396819.390,0.000000000,0.000039296,0.001089590,0.004524456,-0.001822124,-0.004632360,-0.001046581,-0.004627254
484,9679.989,1786878609021.456,13396839.391,0.000000000,-0.000329252,0.002608877,0.004727911,-0.000329529,-0.004888573,-0.000662913,-0.004821574
485,9700.000,1786878609041.467,13396859.402,0.000000000,-0.000447977,0.003281541,0.004832486,0.000401910,-0.004962101,-0.000402821,-0.004991487
486,9719.993,1786878609061.460,13396879.395,0.000000000,0.003890759,0.256475359,0.007620425,-0.235908911,-0.010612991,0.189681768,-0.009583334
487,9739.993,1786878609081.460,13396899.395,0.000000000,0.000863011,0.134512439,0.004431755,-0.009289271,-0.005008152,0.056328386,-0.004756512
488,9759.999,1786878609101.466,13396919.401,0.000000000,-0.000089443,0.010510361,0.003807380,0.007066816,-0.004013604,0.003287971,-0.004035100
489,9779.992,1786878609121.458,13396939.393,0.000000000,-0.001234514,-0.002045788,0.002903503,0.002069949,-0.002989611,-0.002244328,-0.003225814
490,9799.990,1786878609141.457,13396959.392,0.000000000,0.000026867,0.001843043,0.004252641,0.001945165,-0.004479791,0.000449901,-0.004453836
491,9819.992,1786878609161.458,13396979.394,0.000000000,-0.000592846,-0.161698669,0.004683623,-0.077625826,-0.004980842,-0.199621692,-0.004360318
492,9839.996,1786878609181.462,13396999.397,0.000000000,-0.001499578,-0.077431828,0.003797715,-0.010732028,-0.003815850,-0.136910513,-0.003919588
493,9859.991,1786878609201.457,13397019.392,0.000000000,-0.001228588,-0.006005184,0.004219508,0.000876663,-0.004392800,-0.018377272,-0.004337789
494,9879.994,1786878609221.460,13397039.395,0.000000000,0.000841636,0.042000819,0.007018786,0.006759433,-0.007345965,0.003659582,-0.007043044
495,9900.034,1786878609241.500,13397059.436,0.000000000,-0.000497741,0.010089385,0.005886598,0.007302954,-0.006010299,0.013635911,-0.006525826
496,9920.039,1786878609261.506,13397079.441,0.000000000,0.000647839,0.004467103,0.004010339,0.001945908,-0.003559380,0.006675782,-0.004697401
497,9940.038,1786878609281.505,13397099.440,0.000000000,0.000568886,0.001437507,0.002624362,0.002023353,-0.002556378,0.004389115,-0.003019191
498,9960.015,1786878609301.482,13397119.417,0.000000000,0.000429373,0.004387617,0.001417382,0.008205488,-0.002032896,0.008675074,-0.001544291
499,9980.019,1786878609321.486,13397139.421,0.000000000,-0.000298984,-0.000700706,0.002066814,0.002696352,-0.002452729,0.002322256,-0.002092688
500,9999.992,1786878609341.458,13397159.393,0.000000000,-0.000486697,0.173039749,0.035372999,0.004372456,-0.024566121,0.028658597,-0.047197185
501,10020.019,1786878609361.486,13397179.421,0.000000000,-0.000625645,0.054079235,0.008119785,-0.000038356,-0.007220544,-0.000072429,-0.011343199
502,10040.023,1786878609381.490,13397199.425,0.000000000,-0.001855495,-0.002661554,0.003045865,-0.001118180,-0.003137192,-0.005339368,-0.003433661
503,10060.004,1786878609401.471,13397219.406,0.000000000,-0.000734249,0.032683358,0.007153885,0.004845883,-0.005263876,0.008204466,-0.010566593
504,10080.041,1786878609421.507,13397239.442,0.000000000,-0.001307553,0.005653697,0.004002581,0.006735873,-0.004143646,0.002886213,-0.004446901
505,10099.991,1786878609441.458,13397259.393,0.000000000,-0.001075867,0.004591931,0.003493455,0.009126022,-0.003659976,0.005773977,-0.003951530
506,10120.029,1786878609461.495,13397279.430,0.000000000,0.000227323,0.014742512,0.003041516,0.074772410,-0.003802473,0.068279028,-0.003383775
507,10140.028,1786878609481.494,13397299.430,0.000000000,0.000650775,0.038276937,0.003356718,0.116625696,-0.004130867,0.143145502,-0.003640012
508,10160.030,1786878609501.497,13397319.432,0.000000000,0.000567378,0.016288863,0.003606235,0.078061163,-0.004160490,0.132398397,-0.003883463
509,10180.033,1786878609521.500,13397339.435,0.000000000,0.000454592,0.009244088,0.003871398,0.026247984,-0.004319746,0.089309983,-0.004150627
510,10199.992,1786878609541.458,13397359.394,0.000000000,0.000314390,0.008317976,0.004177419,0.008363080,-0.004581358,0.022809528,-0.004459410
511,10220.024,1786878609561.490,13397379.425,0.000000000,0.000226813,0.008256613,0.004379566,0.006567787,-0.004787640,0.007622332,-0.004617093
512,10240.030,1786878609581.496,13397399.431,0.000000000,-0.000391115,0.010859511,0.006065693,0.006110725,-0.005842937,0.005041097,-0.007159527
513,10260.047,1786878609601.514,13397419.449,0.000000000,0.000840097,0.035898808,0.005116300,0.005724872,-0.005946136,0.005222138,-0.004822231
514,10280.027,1786878609621.494,13397439.429,0.000000000,0.000321654,-0.000356608,0.292588383,-0.325052530,-0.296332777,-0.354972064,-0.300722867
515,10300.000,1786878609641.466,13397459.401,0.000000000,0.001034596,0.002144611,0.693120956,-0.957699239,-0.731670082,-0.971959710,-0.733453810
516,10320.026,1786878609661.493,13397479.428,0.000000000,0.000946298,0.005994151,0.993188500,-1.347660065,-1.037363887,-1.359644175,-1.038700461
517,10340.008,1786878609681.474,13397499.409,0.000000000,0.000934885,0.007519682,1.217764735,-1.591368318,-1.252047181,-1.585322499,-1.250772953
518,10360.006,1786878609701.473,13397519.408,0.000000000,0.000703414,0.015768357,1.387405992,-1.719195843,-1.400208235,-1.721973181,-1.400389791
519,10380.033,1786878609721.500,13397539.435,0.000000000,0.000404049,0.100363418,1.524807096,-1.700720072,-1.489294648,-1.719210863,-1.491869330
520,10399.999,1786878609741.465,13397559.400,0.000000000,0.000112818,0.210756421,1.613577127,-1.623472214,-1.527724862,-1.625106215,-1.527773619
521,10420.029,1786878609761.496,13397579.431,0.000000000,-0.000213112,0.396918118,1.717478633,-1.479532838,-1.554026723,-1.482450604,-1.554148674
522,10440.033,1786878609781.500,13397599.435,0.000000000,-0.000211877,0.443871915,1.782196999,-1.390948653,-1.575598717,-1.413231969,-1.577975750
523,10460.031,1786878609801.497,13397619.432,0.000000000,-0.000165160,0.374760240,1.816763163,-1.330796361,-1.592722654,-1.374253631,-1.597688675
524,10480.024,1786878609821.491,13397639.426,0.000000000,-0.000185004,0.201331958,1.826932788,-1.296153665,-1.608428478,-1.338881254,-1.613136649
525,10499.992,1786878609841.459,13397659.394,0.000000000,-0.000233512,0.023821866,1.818290949,-1.305136204,-1.627511859,-1.341207743,-1.631334662
526,10519.990,1786878609861.457,13397679.392,0.000000000,-0.000125086,-0.005697083,1.796148300,-1.380083203,-1.654419661,-1.404598117,-1.656246781
527,10539.990,1786878609881.457,13397699.392,0.000000000,-0.000088627,-0.038400326,1.767381787,-1.508001804,-1.687819839,-1.494274139,-1.683645248
528,10559.990,1786878609901.456,13397719.391,0.000000000,-0.000177136,-0.072313942,1.744523048,-1.620465755,-1.715480447,-1.557600379,-1.704471469
529,10579.990,1786878609921.457,13397739.391,0.000000000,-0.000115517,-0.034769543,1.735931158,-1.671585798,-1.728879929,-1.579623461,-1.714169621
530,10599.990,1786878609941.456,13397759.391,0.000000000,0.000250351,-0.009102791,1.734419107,-1.684901118,-1.734299302,-1.586968780,-1.717370510
531,10619.991,1786878609961.458,13397779.393,0.000000000,0.000611036,-0.003889115,1.738471031,-1.647609711,-1.730240583,-1.592608929,-1.716296792
532,10639.993,1786878609981.459,13397799.394,0.000000000,0.000830271,0.000732793,1.750211000,-1.577368498,-1.717947960,-1.567053795,-1.707763195
533,10659.989,1786878610001.456,13397819.391,0.000000000,0.000679882,0.013049625,1.783899784,-1.399347305,-1.682299376,-1.455111146,-1.680097103
534,10679.990,1786878610021.456,13397839.391,0.000000000,0.000123742,0.038606677,1.818945408,-1.218808651,-1.645983577,-1.311295033,-1.651187539
535,10699.990,1786878610041.457,13397859.391,0.000000000,-0.000354516,0.023278616,1.838747263,-1.127014875,-1.626165628,-1.215558171,-1.635885119
536,10719.990,1786878610061.456,13397879.391,0.000000000,-0.000394020,0.008322161,1.840836167,-1.143143177,-1.622141004,-1.215994835,-1.634637833
537,10740.032,1786878610081.499,13397899.434,0.000000000,-0.000345029,0.005152878,1.830649495,-1.227406979,-1.627432227,-1.295708060,-1.642192006
538,10760.019,1786878610101.486,13397919.421,0.000000000,-0.000539080,0.001524487,1.813818216,-1.351974487,-1.640504241,-1.391026020,-1.654591203
539,10779.991,1786878610121.458,13397939.392,0.000000000,-0.000675528,-0.003327736,1.791635394,-1.510270715,-1.663409352,-1.487403870,-1.672325373
540,10799.990,1786878610141.456,13397959.391,0.000000000,-0.000676512,-0.004671807,1.768905044,-1.644577980,-1.684967279,-1.587997794,-1.690724730
541,10819.992,1786878610161.458,13397979.393,0.000000000,-0.000268042,-0.002948157,1.748983383,-1.727798462,-1.692096114,-1.681711435,-1.697660804
542,10839.991,1786878610181.458,13397999.393,0.000000000,-1.529889822,0.699470937,2.924269199,-1.947599053,-1.713155031,-1.944761395,-1.713573456
543,10859.989,1786878610201.456,13398019.391,0.000000000,-1.135217071,0.454576313,2.754672050,-1.941893101,-1.714647412,-1.935059428,-1.715935469
544,10879.991,1786878610221.458,13398039.393,0.000000000,-0.521894455,0.071250074,2.473927498,-1.888676047,-1.714221954,-1.897292972,-1.716916084
545,10899.990,1786878610241.456,13398059.391,0.000000000,-0.072525218,-0.002361975,2.272852659,-1.842301607,-1.719296694,-1.855782986,-1.720570683
546,10919.990,1786878610261.457,13398079.392,0.000000000,0.004654044,-0.006899563,2.130322218,-1.782789707,-1.722367883,-1.799332738,-1.720762134
547,10939.989,1786878610281.456,13398099.391,0.000000000,0.023623779,-0.006039178,2.030400991,-1.720826507,-1.725062728,-1.730942845,-1.718264222
548,10959.990,1786878610301.457,13398119.392,0.000000000,0.030889226,-0.005761916,1.964120269,-1.671094418,-1.730434060,-1.652801156,-1.719825864
549,10979.989,1786878610321.456,13398139.391,0.000000000,0.024018582,-0.005730024,1.920348644,-1.630877852,-1.736877680,-1.591524839,-1.726537108
550,10999.992,1786878610341.458,13398159.393,0.000000000,0.012128162,-0.005977060,1.889112473,-1.601374030,-1.742739201,-1.556776166,-1.734519243
551,11019.989,1786878610361.456,13398179.391,0.000000000,0.009857610,-0.006487337,1.860247493,-1.590698242,-1.744425178,-1.553947449,-1.738014936
552,11039.990,1786878610381.457,13398199.392,0.000000000,0.009601089,-0.008350514,1.826019764,-1.611320496,-1.739241481,-1.602281451,-1.735446095
553,11059.998,1786878610401.465,13398219.399,0.000000000,0.009629308,-0.016180085,1.792850614,-1.665469289,-1.734237194,-1.678844213,-1.731963158
554,11079.991,1786878610421.458,13398239.393,0.000000000,0.009649366,-0.011552734,1.767074704,-1.702237368,-1.728421450,-1.730096698,-1.727192879
555,11099.990,1786878610441.457,13398259.392,0.000000000,0.009522284,-0.009233235,1.754625797,-1.709880710,-1.724571466,-1.743030071,-1.724977255
556,11119.991,1786878610461.457,13398279.392,0.000000000,0.009464490,-0.008433994,1.745044708,-1.708080769,-1.722287893,-1.746558070,-1.724520922
557,11139.989,1786878610481.455,13398299.390,0.000000000,0.009443220,-0.007898724,1.741116405,-1.699180365,-1.722616315,-1.739160061,-1.726137161
558,11160.053,1786878610501.520,13398319.455,0.000000000,0.009472696,-0.007005726,1.697122812,-1.685551286,-1.726317763,-1.717042685,-1.730044365
559,11180.039,1786878610521.506,13398339.441,0.000000000,0.009565828,-0.006099514,1.575193524,-1.619722486,-1.728122592,-1.632565737,-1.730181694
560,11200.019,1786878610541.486,13398359.421,0.000000000,0.009651473,-0.004488322,1.399342775,-1.446171403,-1.725578308,-1.457165718,-1.724718332
561,11220.034,1786878610561.500,13398379.435,0.000000000,0.009706645,-0.006039328,1.198521972,-1.266942501,-1.728343844,-1.265214920,-1.723740697
