index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.996,1786877141500.458,11929318.393,0.000000000,0.000418205,-0.004808899,0.004364063,-0.002822192,-0.004414648,-0.003193192,-0.004384683
188,3759.992,1786877141520.454,11929338.389,0.000000000,0.000378584,-0.004487804,0.004359597,-0.002400453,-0.004435750,-0.002947585,-0.004375901
189,3779.993,1786877141540.456,11929358.391,0.000000000,0.000312771,-0.004185326,0.004351801,-0.002065501,-0.004432368,-0.002625836,-0.004378787
190,3799.995,1786877141560.458,11929378.393,0.000000000,0.000255225,-0.004309087,0.004264049,-0.001895384,-0.004364492,-0.002559278,-0.004278919
191,3819.994,1786877141580.457,11929398.392,0.000000000,0.000308840,-0.003816700,0.004208923,-0.001373281,-0.004272168,-0.001859508,-0.004284017
192,3839.996,1786877141600.458,11929418.393,0.000000000,0.000394312,-0.003494862,0.004174845,-0.001138338,-0.004222989,-0.001368091,-0.004280523
193,3859.992,1786877141620.455,11929438.390,0.000000000,0.000485409,-0.003301885,0.004127187,-0.000967071,-0.004195468,-0.001024319,-0.004232766
194,3879.993,1786877141640.456,11929458.391,0.000000000,0.000602907,-0.003604582,0.004085619,-0.001264891,-0.004191584,-0.001117599,-0.004155421
195,3899.997,1786877141660.460,11929478.395,0.000000000,0.000647871,-0.004137374,0.004199401,-0.002173220,-0.004265551,-0.001671753,-0.004279772
196,3919.991,1786877141680.454,11929498.389,0.000000000,0.000638658,-0.004135967,0.004365495,-0.002607439,-0.004413303,-0.002134155,-0.004442717
197,3939.993,1786877141700.456,11929518.391,0.000000000,0.000599912,-0.003920846,0.004429004,-0.002556155,-0.004467053,-0.002310314,-0.004504973
198,3959.992,1786877141720.455,11929538.390,0.000000000,0.000677658,-0.004519050,0.004414877,-0.003120978,-0.004467712,-0.002940638,-0.004439434
199,3979.993,1786877141740.456,11929558.391,0.000000000,0.000732171,-0.005846301,0.004517543,-0.004600902,-0.004560159,-0.004345744,-0.004479166
200,3999.994,1786877141760.456,11929578.391,0.000000000,0.000659223,-0.004601541,0.004544307,-0.003260396,-0.004657238,-0.003375780,-0.004515746
201,4019.994,1786877141780.457,11929598.392,0.000000000,0.000509337,-0.003185185,0.004638501,-0.002029379,-0.004724002,-0.002389833,-0.004687678
202,4039.999,1786877141800.461,11929618.396,0.000000000,0.000477351,-0.002050150,0.004638025,-0.001031952,-0.004700431,-0.001411418,-0.004745389
203,4059.994,1786877141820.457,11929638.392,0.000000000,0.000562310,-0.001702195,0.004523707,-0.000587158,-0.004606534,-0.000892755,-0.004623866
204,4079.993,1786877141840.456,11929658.391,0.000000000,0.000683489,-0.002250423,0.004425211,-0.001122631,-0.004476306,-0.001116635,-0.004522355
205,4099.993,1786877141860.456,11929678.391,0.000000000,0.000824210,-0.003338703,0.004400214,-0.002119465,-0.004483248,-0.002112500,-0.004409843
206,4119.991,1786877141880.454,11929698.389,0.000000000,-0.111908667,-11.844896317,0.483286828,-0.611718416,-0.002986647,-0.659557402,0.000628404
207,4139.992,1786877141900.455,11929718.390,0.000000000,-0.191731289,-13.712811470,-0.605347633,0.796290696,-0.003293566,0.252709389,-0.002958911
208,4159.991,1786877141920.454,11929738.389,0.000000000,1.432128191,-13.632043839,-0.316448957,0.548698306,-0.004981222,0.201564491,-0.004855122
209,4179.995,1786877141940.457,11929758.392,0.000000000,2.305318356,-0.909975886,-0.178785592,0.388726145,-0.004090364,0.169615731,-0.003919126
210,4199.996,1786877141960.458,11929778.393,0.000000000,2.060045481,1.192488313,-0.162558541,0.145959467,-0.004175145,0.043155454,-0.004149997
211,4219.999,1786877141980.461,11929798.396,0.000000000,1.797240734,1.434606194,-0.143879458,0.060288567,-0.004174637,0.018559622,-0.004309881
212,4240.000,1786877142000.462,11929818.397,0.000000000,0.892803013,1.658010721,-0.148314938,-0.036016170,-2.848239899,0.008387574,-0.004201696
213,4260.000,1786877142020.462,11929838.397,0.000000000,0.134067327,1.722984791,-0.090313651,0.017606303,0.181679711,0.005097056,-0.004122888
214,4279.995,1786877142040.458,11929858.393,0.000000000,-0.134044468,1.753028393,-0.048236478,1.278611660,0.385155618,0.003689720,-0.004073309
215,4299.993,1786877142060.456,11929878.391,0.000000000,-0.322160423,1.759336114,-0.025038319,2.440877676,0.395386398,0.002305636,-0.004208062
216,4319.999,1786877142080.462,11929898.397,0.000000000,-0.452904433,1.739903212,-0.012167685,2.070489645,0.585405529,0.001280786,-0.004038366
217,4339.996,1786877142100.459,11929918.394,0.000000000,-0.521944225,1.760343313,-0.006798187,1.961650133,0.685082912,0.001412575,-0.003835309
218,4359.997,1786877142120.460,11929938.395,0.000000000,-0.540174663,1.776419640,-0.004440665,1.924219012,0.633334756,0.001287924,-0.003890220
219,4379.995,1786877142140.457,11929958.392,0.000000000,-0.522394001,1.777033567,-0.003148158,1.525399923,0.263702005,0.000985933,-0.003953133
220,4399.994,1786877142160.456,11929978.391,0.000000000,-0.487094879,1.750368953,-0.002279763,0.653966069,0.017612891,0.000537522,-0.003985148
221,4419.998,1786877142180.460,11929998.395,0.000000000,-0.435894787,1.719333529,-0.001673209,-0.595865190,-0.007269109,0.000319552,-0.003943685
222,4439.993,1786877142200.455,11930018.390,0.000000000,-0.375087142,1.683031440,-0.001265953,-2.391763210,-0.010385433,-0.000305115,-0.003860465
223,4459.992,1786877142220.455,11930038.390,0.000000000,-0.305367708,1.655116081,-0.000979988,-4.996363163,-0.009690299,-0.000493072,-0.003912474
224,4479.998,1786877142240.460,11930058.395,0.000000000,-0.249859616,1.648142099,-0.000843161,-7.356895924,-0.007619729,-0.000254047,-0.003887425
225,4499.996,1786877142260.459,11930078.394,0.000000000,-0.175181970,1.776180983,-0.000584066,-0.526532471,-0.007663101,0.005565596,-0.003908503
226,4519.993,1786877142280.456,11930098.391,0.000000000,-0.111249544,1.830930710,-0.000602169,0.731517553,-0.067193657,0.003288396,-0.003647354
227,4539.994,1786877142300.457,11930118.392,0.000000000,-0.057424150,1.794806957,-0.000457180,0.602713108,-0.070058778,0.001880966,-0.003723885
228,4559.993,1786877142320.455,11930138.390,0.000000000,-0.016836375,1.661769271,-0.000288620,0.393272430,-0.012430882,0.001296662,-0.003860979
229,4579.995,1786877142340.457,11930158.392,0.000000000,-0.009290582,1.460051537,-0.000140378,0.236335248,-0.007116033,0.001179771,-0.003992302
230,4599.992,1786877142360.455,11930178.390,0.000000000,-0.008581100,1.220573187,-0.000040017,0.123573668,-0.006845171,0.001048397,-0.004088391
231,4619.994,1786877142380.457,11930198.392,0.000000000,-0.008435179,0.978681624,-0.000041602,0.064112939,-0.006802719,0.001053644,-0.004021026
232,4639.991,1786877142400.454,11930218.389,0.000000000,-0.008264279,0.750208378,-0.000045687,0.033883549,-0.006757120,0.001377475,-0.003984128
233,4659.993,1786877142420.456,11930238.391,0.000000000,-0.008192140,0.561850190,-0.000015474,0.019073553,-0.110550016,0.001922810,-0.004105001
234,4679.993,1786877142440.456,11930258.391,0.000000000,-0.008206355,0.399385184,0.000004480,2.574563742,-0.016451882,0.002673366,-0.004103055
235,4699.995,1786877142460.458,11930278.393,0.000000000,-0.008114856,0.217802525,0.000017679,2.770567417,0.275373608,0.000562446,-0.004027198
236,4719.998,1786877142480.461,11930298.396,0.000000000,-0.008712592,0.031467453,-0.000310386,1.224273562,0.565695047,-0.005506888,-0.003102140
237,4739.995,1786877142500.457,11930318.392,0.000000000,-0.008561932,0.004936683,-0.000376532,0.475201994,0.384808689,-0.004164781,-0.003137962
238,4759.994,1786877142520.457,11930338.392,0.000000000,-0.008858805,0.000996372,-0.000441928,0.002991145,0.039224174,-0.003378201,-0.003059772
239,4779.994,1786877142540.456,11930358.391,0.000000000,-0.007178004,0.065544888,0.000541172,-0.127728507,1.023817778,0.008100033,-0.004602118
240,4799.996,1786877142560.459,11930378.394,0.000000000,-0.008776913,0.009740901,-0.000176065,-0.272136122,0.649668634,-0.001887073,-0.003410606
241,4819.996,1786877142580.459,11930398.394,0.000000000,-0.007777053,0.008519098,0.000036084,-0.084184557,1.100080967,0.000811745,-0.003701891
242,4839.997,1786877142600.460,11930418.395,0.000000000,-0.007464799,0.006192491,0.000013222,-0.049019363,1.016786098,0.001553308,-0.003566997
243,4859.997,1786877142620.459,11930438.394,0.000000000,-0.007420495,0.013565519,-0.000070930,0.034416802,0.772929549,0.002943218,-0.003405035
244,4879.997,1786877142640.459,11930458.394,0.000000000,-0.008981387,0.004091095,-0.000316713,0.007563461,0.333871096,-0.000888848,-0.003105122
245,4899.992,1786877142660.454,11930478.389,0.000000000,-0.008164370,0.008305842,-0.000226499,0.129976586,0.556139350,0.002103794,-0.003241562
246,4919.992,1786877142680.455,11930498.390,0.000000000,-0.008670351,0.006518591,-0.000592845,-0.120511472,0.108666807,0.002702398,-0.002891383
247,4939.993,1786877142700.456,11930518.391,0.000000000,-0.008009475,0.029324327,-0.000490609,0.068987370,0.245048836,0.014403139,-0.002864784
248,4959.996,1786877142720.459,11930538.394,0.000000000,-0.007768670,0.017273406,-0.000462876,-0.127118826,0.053163052,0.011199898,-0.002725173
249,4979.994,1786877142740.456,11930558.391,0.000000000,-0.007575791,0.018416861,-0.000006374,-0.133190811,-0.255518407,0.008372709,-0.003178987
250,4999.996,1786877142760.458,11930578.393,0.000000000,-0.007624364,0.030555524,0.001346121,-0.168963566,-0.483310223,0.005602678,-0.004760614
251,5019.995,1786877142780.457,11930598.392,0.000000000,-0.007484047,0.057890739,0.001349633,-0.176703438,-0.610305309,0.004526102,-0.005016683
252,5039.994,1786877142800.456,11930618.391,0.000000000,-0.007539995,0.036771514,0.000970775,-0.230464295,-0.721678674,0.000896314,-0.005287578
253,5059.998,1786877142820.460,11930638.395,0.000000000,-0.007569147,0.012732996,0.000218907,-0.253251493,-0.751029909,0.000932816,-0.004358775
254,5079.998,1786877142840.461,11930658.396,0.000000000,-0.007219390,0.041512653,-0.000593782,-0.205016464,-0.706915140,0.017491041,-0.003090838
255,5099.997,1786877142860.460,11930678.395,0.000000000,-0.007587962,0.017011598,-0.000329341,-0.231971830,-0.633700788,0.003738997,-0.003459936
256,5119.995,1786877142880.457,11930698.392,0.000000000,-0.006674227,0.014861171,-0.000495238,-0.172106385,-0.540604293,0.007898083,-0.003131364
257,5139.996,1786877142900.458,11930718.393,0.000000000,-0.007774787,-0.047728974,0.000139452,-0.260336518,-0.455713987,-0.074529931,-0.003266521
258,5160.000,1786877142920.463,11930738.398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
259,5179.993,1786877142940.456,11930758.391,0.000000000,0.000839072,-0.003370641,0.588006258,-0.879832506,-0.645547628,-0.819523752,-0.636654675
260,5199.993,1786877142960.456,11930778.391,0.000000000,0.000595157,-0.000046575,0.902447760,-1.298875809,-0.975267947,-1.269150376,-0.970661640
261,5219.995,1786877142980.457,11930798.392,0.000000000,0.000200388,0.004564700,1.142951608,-1.546881557,-1.206515551,-1.565867186,-1.209094524
262,5239.991,1786877143000.454,11930818.389,0.000000000,0.000083422,0.008923186,1.330088496,-1.670397401,-1.364825606,-1.719811201,-1.372057676
263,5259.995,1786877143020.458,11930838.393,0.000000000,0.000155638,0.032051798,1.472953320,-1.709186792,-1.470461488,-1.750954866,-1.476553679
264,5279.991,1786877143040.454,11930858.389,0.000000000,0.000102199,0.052007187,1.556367755,-1.702575803,-1.524849057,-1.709900737,-1.525731206
265,5299.997,1786877143060.460,11930878.395,0.000000000,-0.000175502,0.071604021,1.641711593,-1.665495396,-1.574647546,-1.624606133,-1.568259954
266,5319.993,1786877143080.456,11930898.391,0.000000000,-0.000669429,0.076661281,1.704282999,-1.565964103,-1.599532723,-1.495051384,-1.588763118
267,5339.997,1786877143100.459,11930918.394,0.000000000,-0.001184449,0.025023645,1.742706180,-1.452536941,-1.612041831,-1.402755141,-1.604736090
268,5359.998,1786877143120.461,11930938.396,0.000000000,-0.001168428,0.006560897,1.762932062,-1.389063120,-1.624764562,-1.384938478,-1.624239206
269,5379.997,1786877143140.460,11930958.395,0.000000000,-0.000862107,0.004274467,1.773379803,-1.386812925,-1.640660524,-1.417085290,-1.644490004
270,5399.999,1786877143160.461,11930978.397,0.000000000,-0.000505203,0.003243008,1.777180791,-1.419055104,-1.657492757,-1.472227216,-1.663303494
271,5419.997,1786877143180.460,11930998.395,0.000000000,0.000028357,0.002451559,1.770410895,-1.494581103,-1.679307103,-1.514955282,-1.678323150
272,5439.993,1786877143200.456,11931018.390,0.000000000,0.000480708,0.007685448,1.783624768,-1.480657101,-1.680580497,-1.506806850,-1.677713871
273,5459.994,1786877143220.457,11931038.392,0.000000000,0.000573755,0.009949991,1.797240257,-1.481892943,-1.678485155,-1.519649386,-1.675381303
274,5479.993,1786877143240.455,11931058.390,0.000000000,0.000323792,0.012803562,1.808397055,-1.491525531,-1.673197985,-1.480217457,-1.663742900
275,5499.995,1786877143260.457,11931078.392,0.000000000,-0.000201441,0.006135045,1.809390306,-1.436823726,-1.662067413,-1.412027478,-1.654334784
276,5519.995,1786877143280.458,11931098.393,0.000000000,-0.000203134,0.004853935,1.810754418,-1.313405752,-1.647323608,-1.304931164,-1.643682837
277,5539.993,1786877143300.456,11931118.391,0.000000000,-0.000123706,0.002752213,1.809958816,-1.220887542,-1.639534116,-1.230880499,-1.638289094
278,5559.993,1786877143320.456,11931138.391,0.000000000,-0.000164508,0.003528690,1.811887622,-1.110965848,-1.629431248,-1.126843095,-1.629318357
279,5579.995,1786877143340.458,11931158.393,0.000000000,-0.000131445,0.003687017,1.812026024,-1.039148331,-1.622813940,-1.062140346,-1.623333097
280,5599.992,1786877143360.455,11931178.389,0.000000000,-0.000097971,0.002897878,1.805476189,-1.045778513,-1.625604630,-1.086827993,-1.628099799
281,5619.993,1786877143380.455,11931198.390,0.000000000,-0.000088998,0.003278714,1.795508862,-1.124480486,-1.635078311,-1.177037954,-1.639377356
282,5639.992,1786877143400.455,11931218.390,0.000000000,-0.000048033,0.003695807,1.785118222,-1.227258801,-1.645667076,-1.299360156,-1.652985215
283,5659.996,1786877143420.458,11931238.394,0.000000000,-0.000040970,0.004017769,1.777282476,-1.321559787,-1.655157328,-1.415673614,-1.666131139
284,5679.994,1786877143440.457,11931258.392,0.000000000,0.000028248,0.003829854,1.772685051,-1.393248558,-1.663911343,-1.499363780,-1.676702976
285,5699.994,1786877143460.457,11931278.392,0.000000000,0.000125494,0.002945356,1.769808531,-1.449028254,-1.674323440,-1.547443390,-1.685523748
286,5719.998,1786877143480.461,11931298.396,0.000000000,0.000137586,0.001831016,1.766795158,-1.502347827,-1.685763240,-1.576125979,-1.693488002
287,5739.992,1786877143500.455,11931318.390,0.000000000,0.000118359,0.000651999,1.761506319,-1.560464025,-1.696626425,-1.610146642,-1.701495409
288,5759.995,1786877143520.458,11931338.393,0.000000000,0.000050253,0.000097931,1.756546140,-1.604831100,-1.704911470,-1.641607642,-1.708654642
289,5779.998,1786877143540.460,11931358.395,0.000000000,0.000062149,-0.000702686,1.750500321,-1.648869276,-1.711029530,-1.675070763,-1.713961482
290,5799.998,1786877143560.460,11931378.395,0.000000000,0.000112310,-0.001248398,1.741947532,-1.707354426,-1.718075991,-1.720560670,-1.719749451
291,5819.993,1786877143580.456,11931398.390,0.000000000,0.000156237,-0.001588281,1.735803366,-1.751666784,-1.723784328,-1.750436306,-1.724084854
292,5839.995,1786877143600.457,11931418.392,0.000000000,0.000245680,-0.001949451,1.730679035,-1.786661506,-1.728366256,-1.773045778,-1.727170110
293,5859.997,1786877143620.459,11931438.394,0.000000000,0.000328462,-0.001703879,1.724853635,-1.812391758,-1.729838252,-1.792614937,-1.727258086
294,5879.996,1786877143640.459,11931458.394,0.000000000,0.000355689,-0.000540363,1.719741344,-1.809971452,-1.725951552,-1.796662450,-1.722135305
295,5899.994,1786877143660.457,11931478.392,0.000000000,0.000141435,-0.000396004,1.712526083,-1.807531476,-1.718170285,-1.798487306,-1.714665174
296,5919.993,1786877143680.456,11931498.391,0.000000000,-0.000117035,-0.000650831,1.705479860,-1.805522442,-1.710506678,-1.803858876,-1.708942771
297,5939.991,1786877143700.454,11931518.389,0.000000000,-0.000353563,-0.000912068,1.700823307,-1.799098372,-1.705220580,-1.812321544,-1.706392884
298,5959.992,1786877143720.454,11931538.389,0.000000000,-0.000434308,-0.001522467,1.698614955,-1.797597289,-1.703628302,-1.825336337,-1.707233667
299,5979.991,1786877143740.454,11931558.389,0.000000000,-0.000402327,-0.002055258,1.698325992,-1.801598310,-1.704797387,-1.838745236,-1.709940791
300,5999.996,1786877143760.459,11931578.394,0.000000000,-0.000228215,-0.001870028,1.699043632,-1.801340222,-1.706080675,-1.839845538,-1.711376309
301,6019.993,1786877143780.456,11931598.391,0.000000000,-0.000052396,-0.001596581,1.700766444,-1.794456482,-1.707642078,-1.829230309,-1.711602330
302,6039.993,1786877143800.455,11931618.390,0.000000000,0.000057995,-0.001273080,1.703032851,-1.785702467,-1.709146500,-1.814083457,-1.711974978
303,6059.991,1786877143820.454,11931638.388,0.000000000,0.000137108,-0.000868785,1.707134962,-1.771161437,-1.711654425,-1.782638192,-1.713292241
304,6080.001,1786877143840.464,11931658.399,0.000000000,0.000141397,-0.000776425,1.711569905,-1.716587663,-1.714747787,-1.680859685,-1.715610862
305,6099.996,1786877143860.459,11931678.394,0.000000000,0.000128730,-0.001078128,1.702742338,-1.591376066,-1.718207955,-1.523158073,-1.718450189
306,6120.000,1786877143880.463,11931698.398,0.000000000,0.000110728,-0.001848505,1.616906643,-1.427611947,-1.720976472,-1.339237332,-1.721099377
307,6140.001,1786877143900.464,11931718.399,0.000000000,0.000148026,-0.002933761,1.469757557,-1.251119852,-1.685404062,-1.150209188,-1.683520436
308,6159.998,1786877143920.460,11931738.396,0.000000000,0.000148894,-0.003579384,1.285959601,-1.071649432,-1.572942734,-0.965117097,-1.569537282
309,6179.995,1786877143940.458,11931758.393,0.000000000,0.000128068,-0.003965547,1.083035469,-0.887873650,-1.407346606,-0.785285592,-1.403042197
310,6199.992,1786877143960.454,11931778.389,0.000000000,0.000147386,-0.003618214,0.875927091,-0.698430419,-1.210537672,-0.606843531,-1.205512524
311,6219.995,1786877143980.458,11931798.393,0.000000000,0.000147154,-0.002554329,0.676808417,-0.501731157,-1.001422763,-0.425702423,-0.995385826
312,6239.997,1786877144000.460,11931818.395,0.000000000,0.000127046,-0.001791015,0.492607296,-0.314877033,-0.792320490,-0.251890719,-0.786377907
313,6259.993,1786877144020.456,11931838.391,0.000000000,-0.000077510,-0.001619754,0.329915047,-0.154686883,-0.595038831,-0.106773540,-0.590367317
314,6279.998,1786877144040.460,11931858.395,0.000000000,-0.000197345,-0.001768937,0.224272639,-0.056980703,-0.460134208,-0.028580638,-0.456137031
315,6299.995,1786877144060.458,11931878.393,0.000000000,-0.000246963,-0.001930616,0.106178910,-0.009210913,-0.300760835,-0.007386308,-0.298408270
316,6319.995,1786877144080.458,11931898.393,0.000000000,-0.000225633,-0.002124154,0.021096354,-0.005528343,-0.167254150,-0.005804682,-0.165872067
317,6339.991,1786877144100.454,11931918.389,0.000000000,-0.000198998,-0.002543251,0.007536901,-0.005485896,-0.059643105,-0.005940498,-0.058882792
318,6359.995,1786877144120.458,11931938.393,0.000000000,-0.000107878,-0.002913336,0.006418747,-0.005817903,-0.010853192,-0.006078133,-0.010786920
319,6379.994,1786877144140.456,11931958.391,0.000000000,-0.000034632,-0.003009311,0.006307638,-0.005956040,-0.006646089,-0.006064537,-0.006686118
320,6400.000,1786877144160.462,11931978.397,0.000000000,0.000012646,-0.002857637,0.006316809,-0.005872638,-0.006353773,-0.005910825,-0.006364254
321,6419.996,1786877144180.459,11931998.394,0.000000000,0.000035899,-0.002635252,0.006331029,-0.005749635,-0.006347744,-0.005743877,-0.006348438
322,6439.995,1786877144200.457,11932018.392,0.000000000,0.000067930,-0.002990532,0.006305610,-0.006108898,-0.006317567,-0.006045390,-0.006308972
323,6459.995,1786877144220.458,11932038.393,0.000000000,0.000104481,-0.003270053,0.006323144,-0.006513359,-0.006314145,-0.006310488,-0.006332246
324,6479.996,1786877144240.459,11932058.394,0.000000000,0.000079504,-0.003316148,0.006369596,-0.006631196,-0.006362397,-0.006503897,-0.006370823
325,6499.997,1786877144260.459,11932078.394,0.000000000,0.000044885,-0.003231286,0.006410373,-0.006606258,-0.006404212,-0.006579906,-0.006407143
326,6520.002,1786877144280.464,11932098.399,0.000000000,0.000020951,-0.003208721,0.006439859,-0.006635896,-0.006431324,-0.006667254,-0.006435237
327,6539.999,1786877144300.461,11932118.396,0.000000000,0.000010015,-0.003115814,0.006461369,-0.006577867,-0.006460365,-0.006660574,-0.006449623
328,6559.993,1786877144320.456,11932138.390,0.000000000,0.000002315,-0.002976476,0.006465905,-0.006475859,-0.006462808,-0.006565946,-0.006457811
329,6579.992,1786877144340.455,11932158.390,0.000000000,0.000016245,-0.002958930,0.006447242,-0.006493843,-0.006436849,-0.006526005,-0.006442515
330,6599.996,1786877144360.458,11932178.393,0.000000000,0.000025882,-0.003009927,0.006426965,-0.006554679,-0.006410836,-0.006543637,-0.006425188
331,6619.996,1786877144380.459,11932198.394,0.000000000,0.000041675,-0.003196344,0.006395841,-0.006715002,-0.006379321,-0.006682638,-0.006387810
332,6639.995,1786877144400.458,11932218.393,0.000000000,0.000047931,-0.003395957,0.006347397,-0.006844415,-0.006330112,-0.006800730,-0.006335886
333,6659.999,1786877144420.461,11932238.397,0.000000000,0.000008550,-0.003360628,0.006324624,-0.006738194,-0.006310828,-0.006779580,-0.006313962
334,6679.996,1786877144440.459,11932258.394,0.000000000,-0.000032539,-0.003270652,0.006322846,-0.006653511,-0.006298935,-0.006739561,-0.006322943
335,6699.997,1786877144460.459,11932278.394,0.000000000,-0.000043133,-0.003143766,0.006302569,-0.006518736,-0.006279703,-0.006630897,-0.006302987
336,6719.993,1786877144480.456,11932298.391,0.000000000,-0.000042160,-0.003051006,0.006281442,-0.006412609,-0.006262858,-0.006537248,-0.006279984
337,6739.993,1786877144500.455,11932318.390,0.000000000,-0.000029104,-0.002993591,0.006267417,-0.006366722,-0.006250124,-0.006474635,-0.006265382
338,6759.995,1786877144520.457,11932338.392,0.000000000,-0.000026706,-0.002960033,0.006253013,-0.006313500,-0.006241760,-0.006433494,-0.006248400
339,6779.997,1786877144540.459,11932358.394,0.000000000,-0.000015045,-0.003254077,0.006201732,-0.006525042,-0.006189979,-0.006626826,-0.006191201
340,6799.998,1786877144560.461,11932378.396,0.000000000,-0.000010267,-0.003358091,0.006178254,-0.006613095,-0.006163374,-0.006687701,-0.006167342
341,6819.994,1786877144580.457,11932398.392,0.000000000,-0.000011074,-0.003311606,0.006172617,-0.006593722,-0.006156030,-0.006652985,-0.006162538
342,6839.994,1786877144600.456,11932418.391,0.000000000,-0.000019075,-0.003198018,0.006171626,-0.006503656,-0.006155058,-0.006579284,-0.006162598
343,6859.997,1786877144620.459,11932438.394,0.000000000,-0.000027353,-0.003036459,0.006170727,-0.006368051,-0.006154653,-0.006463910,-0.006163522
344,6879.991,1786877144640.454,11932458.389,0.000000000,-0.000027197,-0.002924228,0.006161876,-0.006261832,-0.006144542,-0.006361241,-0.006159774
345,6899.993,1786877144660.455,11932478.390,0.000000000,-0.000021451,-0.002904993,0.006158660,-0.006256723,-0.006145461,-0.006367126,-0.006151198
346,6919.996,1786877144680.459,11932498.394,0.000000000,-0.000012588,-0.003040363,0.006139627,-0.006394825,-0.006121175,-0.006476129,-0.006130560
347,6939.992,1786877144700.455,11932518.390,0.000000000,-0.000001111,-0.003229585,0.006108060,-0.006569026,-0.006083462,-0.006609911,-0.006096950
348,6959.991,1786877144720.454,11932538.389,0.000000000,0.000002911,-0.003378211,0.006062185,-0.006656014,-0.006037632,-0.006681214,-0.006048004
349,6979.997,1786877144740.460,11932558.395,0.000000000,0.000000272,-0.003420106,0.006029487,-0.006652959,-0.006005325,-0.006684105,-0.006015023
350,6999.993,1786877144760.455,11932578.390,0.000000000,-0.000002773,-0.003389252,0.006009516,-0.006606493,-0.005985020,-0.006643691,-0.005996389
351,7019.990,1786877144780.453,11932598.388,0.000000000,-0.000002370,-0.003406262,0.005976457,-0.006590813,-0.005950709,-0.006625878,-0.005963661
352,7039.993,1786877144800.456,11932618.390,0.000000000,-0.000004835,-0.003373995,0.005959289,-0.006548327,-0.005933709,-0.006585135,-0.005947592
353,7059.995,1786877144820.458,11932638.393,0.000000000,-0.000011977,-0.003344261,0.005963763,-0.006534272,-0.005939366,-0.006589955,-0.005950613
354,7079.995,1786877144840.458,11932658.393,0.000000000,-0.000018114,-0.003266395,0.005963271,-0.006474390,-0.005938179,-0.006545884,-0.005951755
355,7099.995,1786877144860.457,11932678.392,0.000000000,-0.000020768,-0.003202131,0.005950853,-0.006406904,-0.005926467,-0.006491268,-0.005940101
356,7119.993,1786877144880.456,11932698.391,0.000000000,-0.000021541,-0.003177045,0.005934537,-0.006373774,-0.005910475,-0.006462752,-0.005923771
357,7139.997,1786877144900.459,11932718.394,0.000000000,-0.000024660,-0.003218088,0.005915143,-0.006403089,-0.005891867,-0.006491129,-0.005901135
358,7160.001,1786877144920.463,11932738.398,0.000000000,-0.000029082,-0.003084295,0.005928284,-0.006305323,-0.005907602,-0.006405242,-0.005916337
359,7179.998,1786877144940.460,11932758.395,0.000000000,-0.000040679,-0.002812235,0.005941259,-0.006068764,-0.005925424,-0.006208041,-0.005932675
360,7199.991,1786877144960.454,11932778.389,0.000000000,-0.000041983,-0.002705311,0.005930190,-0.005968261,-0.005912955,-0.006127190,-0.005923743
361,7219.995,1786877144980.457,11932798.392,0.000000000,-0.000022769,-0.002796358,0.005887120,-0.006027153,-0.005867450,-0.006142751,-0.005879422
362,7239.991,1786877145000.453,11932818.388,0.000000000,0.000001484,-0.002981766,0.005833304,-0.006159620,-0.005811940,-0.006210749,-0.005822756
363,7259.996,1786877145020.459,11932838.394,0.000000000,0.000007663,-0.003135757,0.005804525,-0.006284551,-0.005780625,-0.006306624,-0.005792633
364,7279.991,1786877145040.454,11932858.389,0.000000000,0.000003318,-0.003228568,0.005776406,-0.006341461,-0.005750648,-0.006369512,-0.005763269
365,7299.993,1786877145060.456,11932878.391,0.000000000,0.000000336,-0.003282189,0.005748332,-0.006348291,-0.005722810,-0.006389416,-0.005734646
366,7319.991,1786877145080.454,11932898.389,0.000000000,-0.000008764,-0.003263300,0.005740309,-0.006342747,-0.005712750,-0.006397413,-0.005725396
367,7339.995,1786877145100.458,11932918.393,0.000000000,-0.000011741,-0.003288376,0.005719781,-0.006338946,-0.005692055,-0.006410013,-0.005704890
368,7359.995,1786877145120.457,11932938.392,0.000000000,-0.000010906,-0.003252949,0.005689754,-0.006265538,-0.005662476,-0.006341381,-0.005677409
369,7379.994,1786877145140.457,11932958.392,0.000000000,-0.000010243,-0.003248142,0.005692646,-0.006298180,-0.005664606,-0.006369378,-0.005677269
370,7399.997,1786877145160.460,11932978.395,0.000000000,-0.000008086,-0.003173262,0.005669429,-0.006192039,-0.005644585,-0.006271365,-0.005656244
371,7419.995,1786877145180.458,11932998.393,0.000000000,-0.000003212,-0.002956045,0.005692336,-0.006059244,-0.005671457,-0.006123003,-0.005679196
372,7439.997,1786877145200.460,11933018.395,0.000000000,-0.000016259,-0.002742685,0.005695381,-0.005867561,-0.005679287,-0.005960156,-0.005683964
373,7459.993,1786877145220.456,11933038.391,0.000000000,-0.000034361,-0.002721442,0.005696417,-0.005859808,-0.005675739,-0.005992564,-0.005686238
374,7479.992,1786877145240.455,11933058.390,0.000000000,-0.000029894,-0.002814317,0.005669234,-0.005930356,-0.005644401,-0.006052775,-0.005658615
