index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
195,3899.997,1786877141660.460,11929478.395,0.000000000,0.000971020,-0.010956098,-1.719205499,1.536430240,1.719369411,1.536663890,1.719350934
196,3919.991,1786877141680.454,11929498.389,0.000000000,0.000975028,-0.010873239,-1.719291449,1.536560059,1.719453573,1.536785722,1.719436646
197,3939.993,1786877141700.456,11929518.391,0.000000000,0.000979391,-0.010806787,-1.719377875,1.536670089,1.719539404,1.536890864,1.719523311
198,3959.992,1786877141720.455,11929538.390,0.000000000,0.000984402,-0.010776919,-1.719464898,1.536741972,1.719627380,1.536961675,1.719611168
199,3979.993,1786877141740.456,11929558.391,0.000000000,0.000989563,-0.010785969,-1.719553232,1.536779284,1.719717145,1.536997914,1.719701529
200,3999.994,1786877141760.456,11929578.391,0.000000000,0.000992679,-0.010814992,-1.719619751,1.536786556,1.719784498,1.537007332,1.719770193
201,4019.994,1786877141780.457,11929598.392,0.000000000,0.000997306,-0.010866379,-1.719706535,1.536784410,1.719872475,1.537009120,1.719859838
202,4039.999,1786877141800.461,11929618.396,0.000000000,0.001001954,-0.010900688,-1.719789147,1.536796451,1.719955444,1.537022233,1.719944715
203,4059.994,1786877141820.457,11929638.392,0.000000000,0.001004494,-0.010890908,-1.719866991,1.536843657,1.720032692,1.537070990,1.720023751
204,4079.993,1786877141840.456,11929658.391,0.000000000,0.001004510,-0.010830534,-1.719941139,1.536932826,1.720104694,1.537163377,1.720098495
205,4099.993,1786877141860.456,11929678.391,0.000000000,0.001002715,-0.010730451,-1.720012426,1.537054539,1.720172286,1.537289619,1.720170140
206,4119.991,1786877141880.454,11929698.389,0.000000000,0.001010488,-0.010532588,-1.720070839,1.537227392,1.720232725,1.537436962,1.720223784
207,4139.992,1786877141900.455,11929718.390,0.000000000,0.001008416,-0.010419366,-1.720137119,1.537345648,1.720297098,1.537543178,1.720290661
208,4159.991,1786877141920.454,11929738.389,0.000000000,0.001000371,-0.010340287,-1.720209718,1.537442684,1.720365882,1.537637949,1.720365763
209,4179.995,1786877141940.457,11929758.392,0.000000000,0.000991685,-0.010273056,-1.720282674,1.537521005,1.720437527,1.537723303,1.720439553
210,4199.996,1786877141960.458,11929778.393,0.000000000,0.000980892,-0.010223450,-1.720360875,1.537590265,1.720514655,1.537808776,1.720518708
211,4219.999,1786877141980.461,11929798.396,0.000000000,0.000972116,-0.010189193,-1.720425010,1.537652016,1.720576882,1.537884951,1.720583439
212,4240.000,1786877142000.462,11929818.397,0.000000000,0.000961904,-0.010135822,-1.720516443,1.537758708,1.720665812,1.538009048,1.720674515
213,4260.000,1786877142020.462,11929838.397,0.000000000,0.000954236,-0.010066407,-1.720613122,1.537898421,1.720759869,1.538157463,1.720769167
214,4279.995,1786877142040.458,11929858.393,0.000000000,0.000948030,-0.009977858,-1.720713854,1.538068533,1.720857382,1.538328409,1.720867395
215,4299.993,1786877142060.456,11929878.391,0.000000000,0.000942680,-0.009867925,-1.720815063,1.538258672,1.720955610,1.538517475,1.720965385
216,4319.999,1786877142080.462,11929898.397,0.000000000,0.000940153,-0.009740884,-1.720910549,1.538450718,1.721049428,1.538705587,1.721057296
217,4339.996,1786877142100.459,11929918.394,0.000000000,0.000939370,-0.009639914,-1.721000671,1.538601756,1.721139669,1.538858891,1.721144795
218,4359.997,1786877142120.460,11929938.395,0.000000000,0.000940074,-0.009615516,-1.721091866,1.538681269,1.721233249,1.538945079,1.721234560
219,4379.995,1786877142140.457,11929958.392,0.000000000,0.000941451,-0.009667249,-1.721188664,1.538710117,1.721332431,1.538973212,1.721331239
220,4399.994,1786877142160.456,11929978.391,0.000000000,0.000939074,-0.009740148,-1.721287847,1.538734555,1.721431971,1.538993478,1.721431494
221,4419.998,1786877142180.460,11929998.395,0.000000000,0.000930988,-0.009787002,-1.721378326,1.538762450,1.721521258,1.539025784,1.721523762
222,4439.993,1786877142200.455,11930018.390,0.000000000,0.000921128,-0.009832260,-1.721450210,1.538740993,1.721594453,1.539022565,1.721598983
223,4459.992,1786877142220.455,11930038.390,0.000000000,0.000910020,-0.009937605,-1.721514344,1.538641691,1.721662879,1.538948178,1.721668482
224,4479.998,1786877142240.460,11930058.395,0.000000000,0.000898012,-0.010058422,-1.721569300,1.538543582,1.721720219,1.538869381,1.721728683
225,4499.996,1786877142260.459,11930078.394,0.000000000,0.000878990,-0.010248668,-1.721651793,1.538411617,1.721805096,1.538760900,1.721819162
226,4519.993,1786877142280.456,11930098.391,0.000000000,0.000860544,-0.010429444,-1.721740127,1.538297057,1.721896052,1.538666368,1.721915364
227,4539.994,1786877142300.457,11930118.392,0.000000000,0.000847511,-0.010571269,-1.721830606,1.538225055,1.721989393,1.538606405,1.722012997
228,4559.993,1786877142320.455,11930138.390,0.000000000,0.000846172,-0.010677162,-1.721917629,1.538189054,1.722080112,1.538560271,1.722106099
229,4579.995,1786877142340.457,11930158.392,0.000000000,0.000855311,-0.010747563,-1.722001553,1.538192987,1.722168326,1.538526416,1.722194552
230,4599.992,1786877142360.455,11930178.390,0.000000000,0.000869178,-0.010795007,-1.722085118,1.538223624,1.722256660,1.538504124,1.722281098
231,4619.994,1786877142380.457,11930198.392,0.000000000,0.000883111,-0.010826522,-1.722170949,1.538273335,1.722346902,1.538499951,1.722368240
232,4639.991,1786877142400.454,11930218.389,0.000000000,0.000896320,-0.010839201,-1.722255468,1.538333774,1.722436070,1.538511038,1.722452641
233,4659.993,1786877142420.456,11930238.391,0.000000000,0.000909833,-0.010839734,-1.722337961,1.538392425,1.722524524,1.538528442,1.722533584
234,4679.993,1786877142440.456,11930258.391,0.000000000,0.000922492,-0.010847610,-1.722414613,1.538421035,1.722609997,1.538534880,1.722607374
235,4699.995,1786877142460.458,11930278.393,0.000000000,0.000932666,-0.010896318,-1.722478986,1.538379192,1.722684622,1.538500190,1.722670436
236,4719.998,1786877142480.461,11930298.396,0.000000000,0.000939605,-0.010930354,-1.722536445,1.538337231,1.722753406,1.538478494,1.722726703
237,4739.995,1786877142500.457,11930318.392,0.000000000,0.000939148,-0.010953735,-1.722578883,1.538314223,1.722802162,1.538471818,1.722770452
238,4759.994,1786877142520.457,11930338.392,0.000000000,0.000934911,-0.011013618,-1.722629666,1.538257599,1.722856760,1.538435698,1.722827196
239,4779.994,1786877142540.456,11930358.391,0.000000000,0.000927761,-0.011043479,-1.722679734,1.538224578,1.722908974,1.538428426,1.722882748
240,4799.996,1786877142560.459,11930378.394,0.000000000,0.000917313,-0.011027249,-1.722731471,1.538231254,1.722961783,1.538466811,1.722938180
241,4819.996,1786877142580.459,11930398.394,0.000000000,0.000903537,-0.010964073,-1.722786069,1.538282037,1.723016381,1.538552046,1.722995162
242,4839.997,1786877142600.460,11930418.395,0.000000000,0.000885361,-0.010865100,-1.722850919,1.538379312,1.723079920,1.538685441,1.723060727
243,4859.997,1786877142620.459,11930438.394,0.000000000,0.000865253,-0.010769746,-1.722931147,1.538499594,1.723157763,1.538840532,1.723140597
244,4879.997,1786877142640.459,11930458.394,0.000000000,0.000850669,-0.010725628,-1.723020434,1.538592100,1.723242998,1.538961291,1.723230124
245,4899.992,1786877142660.454,11930478.389,0.000000000,0.000850092,-0.010740766,-1.723101735,1.538629889,1.723319173,1.539003491,1.723314285
246,4919.992,1786877142680.455,11930498.390,0.000000000,0.000861845,-0.010742990,-1.723159075,1.538651109,1.723371506,1.538998008,1.723376632
247,4939.993,1786877142700.456,11930518.391,0.000000000,0.000873155,-0.010662924,-1.723193049,1.538703680,1.723402858,1.539020538,1.723414660
248,4959.996,1786877142720.459,11930538.394,0.000000000,0.000876893,-0.010357657,-1.723217130,1.538830161,1.723426104,1.539133191,1.723438978
249,4979.994,1786877142740.456,11930558.391,0.000000000,0.003266924,-0.000969622,-1.723172903,1.540584564,1.723414183,1.540642977,1.723413467
250,4999.996,1786877142760.458,11930578.393,0.000000000,0.015754199,0.047570202,-1.723135471,1.544396400,1.723419785,1.543318629,1.723417044
251,5019.995,1786877142780.457,11930598.392,0.000000000,0.024878962,0.088183187,-1.723100662,1.546245694,1.723449588,1.544268847,1.723454356
252,5039.994,1786877142800.456,11930618.391,0.000000000,0.030314472,0.125637740,-1.723141789,1.547569752,1.723502874,1.544693589,1.723512173
253,5059.998,1786877142820.460,11930638.395,0.000000000,0.030946055,0.144754827,-1.723196268,1.547851205,1.723559856,1.544817805,1.723566532
254,5079.998,1786877142840.461,11930658.396,0.000000000,0.030903462,0.148703501,-1.723249316,1.547863841,1.723615885,1.544811845,1.723618269
255,5099.997,1786877142860.460,11930678.395,0.000000000,0.030809473,0.144410297,-1.723310709,1.547701597,1.723679423,1.544645905,1.723679185
256,5119.995,1786877142880.457,11930698.392,0.000000000,0.030715425,0.134021208,-1.723396540,1.547554493,1.723763943,1.544495821,1.723766685
257,5139.996,1786877142900.458,11930718.393,0.000000000,0.030623188,0.121492840,-1.723484993,1.547557116,1.723849773,1.544487357,1.723856926
258,5160.000,1786877142920.463,11930738.398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
259,5179.993,1786877142940.456,11930758.391,0.000000000,0.000020020,0.000044905,-0.008863010,0.010463880,0.009251414,0.008365886,0.008937860
260,5199.993,1786877142960.456,11930778.391,0.000000000,0.000038547,0.000049865,-0.024879517,0.027162645,0.025393559,0.022374710,0.024674838
261,5219.995,1786877142980.457,11930798.392,0.000000000,0.000044658,0.000021437,-0.046196584,0.048829526,0.046628386,0.042046603,0.045605920
262,5239.991,1786877143000.454,11930818.389,0.000000000,0.000040519,-0.000042225,-0.071415685,0.075274214,0.071788542,0.067668535,0.070637904
263,5259.995,1786877143020.458,11930838.393,0.000000000,0.000034459,-0.000098246,-0.099436902,0.105844386,0.099917650,0.097966835,0.098722249
264,5279.991,1786877143040.454,11930858.389,0.000000000,0.000027904,-0.000138955,-0.121797524,0.130661279,0.122446544,0.122990012,0.121277638
265,5299.997,1786877143060.460,11930878.395,0.000000000,0.000018888,-0.000225681,-0.153019175,0.164820433,0.153769195,0.158035934,0.152721778
266,5319.993,1786877143080.456,11930898.391,0.000000000,0.000012592,-0.000491646,-0.185646385,0.198971242,0.186015874,0.193670735,0.185169190
267,5339.997,1786877143100.459,11930918.394,0.000000000,0.000011003,-0.001061729,-0.219436795,0.232908398,0.218869105,0.229756504,0.218312293
268,5359.998,1786877143120.461,11930938.396,0.000000000,0.000013691,-0.002505988,-0.254178852,0.267099589,0.252184778,0.265913725,0.251893103
269,5379.997,1786877143140.460,11930958.395,0.000000000,0.000017467,-0.003793730,-0.289483249,0.302371323,0.285958678,0.302325636,0.285823286
270,5399.999,1786877143160.461,11930978.397,0.000000000,0.000019684,-0.004106428,-0.324946284,0.339542985,0.320243955,0.340114653,0.320204616
271,5419.997,1786877143180.460,11930998.395,0.000000000,0.000020592,-0.004129633,-0.360231578,0.378728747,0.355034828,0.379501939,0.355043650
272,5439.993,1786877143200.456,11931018.390,0.000000000,0.000018585,-0.004071530,-0.395173550,0.419379532,0.390238017,0.419897765,0.390244782
273,5459.994,1786877143220.457,11931038.392,0.000000000,0.000013306,-0.004013420,-0.429921627,0.459929913,0.425573051,0.460060179,0.425576270
274,5479.993,1786877143240.455,11931058.390,0.000000000,0.000007726,-0.003996174,-0.464654088,0.499463707,0.460839033,0.499576658,0.460891634
275,5499.995,1786877143260.457,11931078.392,0.000000000,0.000007748,-0.003992763,-0.499395072,0.538207710,0.496035218,0.538928509,0.496180326
276,5519.995,1786877143280.458,11931098.393,0.000000000,0.000015881,-0.004027333,-0.534163296,0.576381862,0.531172931,0.578242242,0.531391561
277,5539.993,1786877143300.456,11931118.391,0.000000000,0.000024304,-0.004121723,-0.560388803,0.604161084,0.557372093,0.606629610,0.557560384
278,5559.993,1786877143320.456,11931138.391,0.000000000,0.000032984,-0.004509744,-0.595707536,0.639583409,0.591938972,0.641740322,0.591931760
279,5579.995,1786877143340.458,11931158.393,0.000000000,0.000034889,-0.005241680,-0.631382167,0.673091650,0.626061201,0.674012125,0.625803769
280,5599.992,1786877143360.455,11931178.389,0.000000000,0.000029574,-0.005482196,-0.667170405,0.705326617,0.659939229,0.705052316,0.659533858
281,5619.993,1786877143380.455,11931198.390,0.000000000,0.000019234,-0.005557284,-0.702902853,0.736844003,0.693784595,0.735880077,0.693387687
282,5639.992,1786877143400.455,11931218.390,0.000000000,0.000008240,-0.005604320,-0.738594532,0.767689645,0.727654040,0.766455472,0.727387488
283,5659.996,1786877143420.458,11931238.394,0.000000000,0.000001958,-0.005670994,-0.774316967,0.797711849,0.761486471,0.796587646,0.761416972
284,5679.994,1786877143440.457,11931258.392,0.000000000,0.000003809,-0.005742474,-0.810049593,0.827237904,0.795286357,0.826500833,0.795402348
285,5699.994,1786877143460.457,11931278.392,0.000000000,0.000014498,-0.005803661,-0.845713496,0.856941223,0.829131007,0.856571019,0.829336047
286,5719.998,1786877143480.461,11931298.396,0.000000000,0.000029510,-0.005854593,-0.881279588,0.887236476,0.863086402,0.886819124,0.863240659
287,5739.992,1786877143500.455,11931318.390,0.000000000,0.000046086,-0.005888973,-0.916720569,0.918452978,0.897196174,0.917358160,0.897156894
288,5759.995,1786877143520.458,11931338.393,0.000000000,0.000059478,-0.005924341,-0.952021539,0.950553477,0.931414247,0.948300302,0.931099534
289,5779.998,1786877143540.460,11931358.395,0.000000000,0.000065284,-0.005940419,-0.978412569,0.974995434,0.957114279,0.971876144,0.956596494
290,5799.998,1786877143560.460,11931378.395,0.000000000,0.000065431,-0.005929722,-1.013466239,1.008242488,0.991476238,1.004283547,0.990752220
291,5819.993,1786877143580.456,11931398.390,0.000000000,0.000059983,-0.005898274,-1.048395038,1.042171359,1.025955558,1.037855268,1.025132656
292,5839.995,1786877143600.457,11931418.392,0.000000000,0.000054243,-0.005857070,-1.083210349,1.076735258,1.060528994,1.072448492,1.059694052
293,5859.997,1786877143620.459,11931438.394,0.000000000,0.000050299,-0.005808076,-1.117933750,1.111942530,1.095190883,1.107801557,1.094391108
294,5879.996,1786877143640.459,11931458.394,0.000000000,0.000049023,-0.005759476,-1.152625680,1.147598863,1.129950523,1.143639803,1.129208803
295,5899.994,1786877143660.457,11931478.392,0.000000000,0.000052277,-0.005716512,-1.187336802,1.183451056,1.164805412,1.179711938,1.164109945
296,5919.993,1786877143680.456,11931498.391,0.000000000,0.000059226,-0.005678243,-1.222054958,1.219494581,1.199715972,1.215814829,1.199032307
297,5939.991,1786877143700.454,11931518.389,0.000000000,0.000067596,-0.005651290,-1.256721139,1.255570054,1.234580040,1.251770496,1.233871460
298,5959.992,1786877143720.454,11931538.389,0.000000000,0.000076629,-0.005626824,-1.291257381,1.291590571,1.269297600,1.287506104,1.268538475
299,5979.991,1786877143740.454,11931558.389,0.000000000,0.000084456,-0.005597005,-1.325598240,1.327604055,1.303812742,1.323094845,1.302990198
300,5999.996,1786877143760.459,11931578.394,0.000000000,0.000089454,-0.005563825,-1.359782219,1.363272309,1.338161349,1.358397841,1.337279439
301,6019.993,1786877143780.456,11931598.391,0.000000000,0.000091800,-0.005530216,-1.393880963,1.397058487,1.372410178,1.392117262,1.371482730
302,6039.993,1786877143800.455,11931618.390,0.000000000,0.000092544,-0.005507491,-1.419446588,1.420331001,1.398073316,1.415519714,1.397125602
303,6059.991,1786877143820.454,11931638.388,0.000000000,0.000092537,-0.005481246,-1.453569293,1.447881579,1.432301879,1.443464637,1.431344628
304,6080.001,1786877143840.464,11931658.399,0.000000000,0.000092496,-0.005460312,-1.487751842,1.471022010,1.466561198,1.467189789,1.465612650
305,6099.996,1786877143860.459,11931678.394,0.000000000,0.000093436,-0.005443663,-1.521968484,1.489621043,1.500852704,1.486467123,1.499912143
306,6120.000,1786877143880.463,11931698.398,0.000000000,0.000095104,-0.005428943,-1.555435181,1.503844023,1.535039902,1.501384974,1.534108281
307,6140.001,1786877143900.464,11931718.399,0.000000000,0.000097357,-0.005410678,-1.586645484,1.514135242,1.567858815,1.512308598,1.566963196
308,6159.998,1786877143920.460,11931738.396,0.000000000,0.000100060,-0.005393058,-1.614536524,1.520941496,1.597936273,1.519637108,1.597087264
309,6179.995,1786877143940.458,11931758.393,0.000000000,0.000101784,-0.005385245,-1.638540030,1.524685740,1.624427795,1.523784637,1.623647809
310,6199.992,1786877143960.454,11931778.389,0.000000000,0.000100781,-0.005384834,-1.658474803,1.525913119,1.646930814,1.525338531,1.646254778
311,6219.995,1786877143980.458,11931798.393,0.000000000,0.000097565,-0.005379546,-1.674427748,1.526139021,1.665360689,1.525631785,1.664835334
312,6239.997,1786877144000.460,11931818.395,0.000000000,0.000094895,-0.005362986,-1.686626554,1.526275396,1.679846406,1.525785208,1.679477930
313,6259.993,1786877144020.456,11931838.391,0.000000000,0.000094696,-0.005330275,-1.695389867,1.526418686,1.690640211,1.525936484,1.690415144
314,6279.998,1786877144040.460,11931858.395,0.000000000,0.000095965,-0.005301504,-1.699938536,1.526527166,1.696520567,1.526047349,1.696389675
315,6299.995,1786877144060.458,11931878.393,0.000000000,0.000098855,-0.005263968,-1.703666210,1.526667714,1.701758027,1.526188016,1.701732755
316,6319.995,1786877144080.458,11931898.393,0.000000000,0.000102587,-0.005228021,-1.705169797,1.526803851,1.704471707,1.526322842,1.704528332
317,6339.991,1786877144100.454,11931918.389,0.000000000,0.000106400,-0.005187408,-1.705465913,1.526942253,1.705265522,1.526460052,1.705362320
318,6359.995,1786877144120.458,11931938.393,0.000000000,0.000110521,-0.005137439,-1.705604196,1.527086735,1.705448151,1.526602626,1.705548048
319,6379.994,1786877144140.456,11931958.391,0.000000000,0.000114423,-0.005085734,-1.705729365,1.527232409,1.705577135,1.526745200,1.705676913
320,6400.000,1786877144160.462,11931978.397,0.000000000,0.000116421,-0.005042691,-1.705855370,1.527372003,1.705703378,1.526884794,1.705803394
321,6419.996,1786877144180.459,11931998.394,0.000000000,0.000116737,-0.005006988,-1.705983043,1.527506351,1.705831051,1.527022481,1.705931187
322,6439.995,1786877144200.457,11932018.392,0.000000000,0.000116670,-0.004973486,-1.706110835,1.527638912,1.705958843,1.527159095,1.706059217
323,6459.995,1786877144220.458,11932038.393,0.000000000,0.000117475,-0.004938709,-1.706237555,1.527771950,1.706085563,1.527294278,1.706185937
324,6479.996,1786877144240.459,11932058.394,0.000000000,0.000118596,-0.004902293,-1.706363320,1.527905345,1.706211448,1.527429342,1.706311703
325,6499.997,1786877144260.459,11932078.394,0.000000000,0.000119462,-0.004866135,-1.706488729,1.528038025,1.706337214,1.527564406,1.706437230
326,6520.002,1786877144280.464,11932098.399,0.000000000,0.000120210,-0.004831189,-1.706614137,1.528169394,1.706463099,1.527698636,1.706562519
327,6539.999,1786877144300.461,11932118.396,0.000000000,0.000120674,-0.004805889,-1.706708312,1.528267503,1.706557631,1.527799010,1.706656575
328,6559.993,1786877144320.456,11932138.390,0.000000000,0.000121119,-0.004773104,-1.706834316,1.528398514,1.706683993,1.527932882,1.706782460
329,6579.992,1786877144340.455,11932158.390,0.000000000,0.000121375,-0.004740883,-1.706960678,1.528530121,1.706810713,1.528067350,1.706908584
330,6599.996,1786877144360.458,11932178.393,0.000000000,0.000121724,-0.004708117,-1.707086563,1.528662324,1.706936836,1.528201938,1.707034230
331,6619.996,1786877144380.459,11932198.394,0.000000000,0.000122067,-0.004673301,-1.707211494,1.528795719,1.707062125,1.528337121,1.707159042
332,6639.995,1786877144400.458,11932218.393,0.000000000,0.000122279,-0.004636087,-1.707335711,1.528930187,1.707186460,1.528473616,1.707283020
333,6659.999,1786877144420.461,11932238.397,0.000000000,0.000122448,-0.004597383,-1.707459211,1.529065132,1.707310319,1.528610706,1.707406282
334,6679.996,1786877144440.459,11932258.394,0.000000000,0.000122586,-0.004558177,-1.707582116,1.529200077,1.707433462,1.528747678,1.707529068
335,6699.997,1786877144460.459,11932278.394,0.000000000,0.000122550,-0.004519931,-1.707705021,1.529334188,1.707556605,1.528884172,1.707651734
336,6719.993,1786877144480.456,11932298.391,0.000000000,0.000122354,-0.004483166,-1.707828045,1.529467821,1.707679749,1.529019952,1.707774520
337,6739.993,1786877144500.455,11932318.390,0.000000000,0.000121974,-0.004446848,-1.707951069,1.529601336,1.707802773,1.529155850,1.707897305
338,6759.995,1786877144520.457,11932338.392,0.000000000,0.000121413,-0.004409180,-1.708073378,1.529734969,1.707925200,1.529292583,1.708019495
339,6779.997,1786877144540.459,11932358.394,0.000000000,0.000121248,-0.004367985,-1.708194375,1.529870510,1.708046198,1.529430270,1.708140254
340,6799.998,1786877144560.461,11932378.396,0.000000000,0.000121447,-0.004334481,-1.708284259,1.529973745,1.708136201,1.529534459,1.708230019
341,6819.994,1786877144580.457,11932398.392,0.000000000,0.000121665,-0.004287124,-1.708403468,1.530113101,1.708255291,1.529675007,1.708348870
342,6839.994,1786877144600.456,11932418.391,0.000000000,0.000121823,-0.004238904,-1.708522081,1.530252814,1.708373904,1.529815912,1.708467245
343,6859.997,1786877144620.459,11932438.394,0.000000000,0.000121940,-0.004191611,-1.708640575,1.530391693,1.708492398,1.529955864,1.708585501
344,6879.991,1786877144640.454,11932458.389,0.000000000,0.000121978,-0.004146303,-1.708758950,1.530528784,1.708610773,1.530094147,1.708703518
345,6899.993,1786877144660.455,11932478.390,0.000000000,0.000121907,-0.004102908,-1.708877206,1.530663967,1.708729029,1.530230880,1.708821535
346,6919.996,1786877144680.459,11932498.394,0.000000000,0.000121700,-0.004060951,-1.708995461,1.530798078,1.708847404,1.530366778,1.708939672
347,6939.992,1786877144700.455,11932518.390,0.000000000,0.000121395,-0.004019703,-1.709113836,1.530931950,1.708965659,1.530502558,1.709057689
348,6959.991,1786877144720.454,11932538.389,0.000000000,0.000121063,-0.003977780,-1.709231853,1.531066298,1.709083676,1.530638933,1.709175467
349,6979.997,1786877144740.460,11932558.395,0.000000000,0.000120772,-0.003934445,-1.709349513,1.531201601,1.709201336,1.530776143,1.709292769
350,6999.993,1786877144760.455,11932578.390,0.000000000,0.000120528,-0.003890137,-1.709466696,1.531337500,1.709318519,1.530913830,1.709409714
351,7019.990,1786877144780.453,11932598.388,0.000000000,0.000120344,-0.003845552,-1.709583879,1.531473875,1.709435582,1.531051874,1.709526539
352,7039.993,1786877144800.456,11932618.390,0.000000000,0.000120266,-0.003800657,-1.709700704,1.531610608,1.709552407,1.531189919,1.709643006
353,7059.995,1786877144820.458,11932638.393,0.000000000,0.000120195,-0.003766712,-1.709787965,1.531713009,1.709639549,1.531293273,1.709729910
354,7079.995,1786877144840.458,11932658.393,0.000000000,0.000120000,-0.003721700,-1.709903717,1.531848669,1.709755301,1.531430364,1.709845424
355,7099.995,1786877144860.457,11932678.392,0.000000000,0.000119710,-0.003675768,-1.710019112,1.531984925,1.709870696,1.531568050,1.709960461
356,7119.993,1786877144880.456,11932698.391,0.000000000,0.000119378,-0.003629206,-1.710134149,1.532121301,1.709985614,1.531705976,1.710075021
357,7139.997,1786877144900.459,11932718.394,0.000000000,0.000119081,-0.003582624,-1.710248828,1.532257438,1.710100174,1.531843424,1.710189342
358,7160.001,1786877144920.463,11932738.398,0.000000000,0.000118848,-0.003536862,-1.710362911,1.532392383,1.710214138,1.531979561,1.710303068
359,7179.998,1786877144940.460,11932758.395,0.000000000,0.000118694,-0.003491123,-1.710476279,1.532526493,1.710327506,1.532114625,1.710416198
360,7199.991,1786877144960.454,11932778.389,0.000000000,0.000118451,-0.003445787,-1.710589528,1.532659888,1.710440516,1.532248974,1.710528970
361,7219.995,1786877144980.457,11932798.392,0.000000000,0.000118030,-0.003401553,-1.710702896,1.532792687,1.710553765,1.532383323,1.710641980
362,7239.991,1786877145000.453,11932818.388,0.000000000,0.000117511,-0.003357847,-1.710816383,1.532925487,1.710667253,1.532518029,1.710755229
363,7259.996,1786877145020.459,11932838.394,0.000000000,0.000117179,-0.003313946,-1.710929751,1.533058643,1.710780501,1.532652855,1.710868120
364,7279.991,1786877145040.454,11932858.389,0.000000000,0.000117094,-0.003269303,-1.711042643,1.533192515,1.710893273,1.532787800,1.710980654
365,7299.993,1786877145060.456,11932878.391,0.000000000,0.000117039,-0.003234516,-1.711126924,1.533293962,1.710977435,1.532889724,1.711064696
366,7319.991,1786877145080.454,11932898.389,0.000000000,0.000116879,-0.003188422,-1.711238980,1.533427954,1.711089373,1.533024907,1.711176276
367,7339.995,1786877145100.458,11932918.393,0.000000000,0.000116702,-0.003142658,-1.711350560,1.533561468,1.711200833,1.533159494,1.711287379
368,7359.995,1786877145120.457,11932938.392,0.000000000,0.000116617,-0.003096553,-1.711461663,1.533694983,1.711311817,1.533293724,1.711398125
369,7379.994,1786877145140.457,11932958.392,0.000000000,0.000116629,-0.003050932,-1.711572289,1.533827305,1.711422205,1.533426881,1.711508274
370,7399.997,1786877145160.460,11932978.395,0.000000000,0.000116537,-0.003005305,-1.711682439,1.533959270,1.711532235,1.533559561,1.711617947
371,7419.995,1786877145180.458,11932998.393,0.000000000,0.000116130,-0.002959877,-1.711792231,1.534090400,1.711642027,1.533692122,1.711727381
372,7439.997,1786877145200.460,11933018.395,0.000000000,0.000115548,-0.002917830,-1.711902261,1.534218669,1.711751819,1.533822179,1.711837053
373,7459.993,1786877145220.456,11933038.391,0.000000000,0.000115007,-0.002878539,-1.712011814,1.534343958,1.711861491,1.533949375,1.711946249
374,7479.992,1786877145240.455,11933058.390,0.000000000,0.000114485,-0.002837544,-1.712121010,1.534470439,1.711970568,1.534077644,1.712055087
375,7499.996,1786877145260.459,11933078.394,0.000000000,0.000114005,-0.002794944,-1.712229609,1.534598351,1.712079167,1.534206748,1.712163448
376,7519.992,1786877145280.454,11933098.389,0.000000000,0.000113637,-0.002749851,-1.712337613,1.534727693,1.712186933,1.534337163,1.712270975
377,7539.997,1786877145300.459,11933118.394,0.000000000,0.000113479,-0.002705046,-1.712444782,1.534855843,1.712293983,1.534466028,1.712377787
378,7559.995,1786877145320.458,11933138.393,0.000000000,0.000113369,-0.002672151,-1.712525010,1.534951091,1.712374091,1.534561872,1.712457657
379,7579.993,1786877145340.456,11933158.391,0.000000000,0.000113052,-0.002629000,-1.712631822,1.535077095,1.712480903,1.534689307,1.712564111
380,7599.993,1786877145360.456,11933178.391,0.000000000,0.000112624,-0.002587881,-1.712738633,1.535201311,1.712587714,1.534815311,1.712670565
381,7619.992,1786877145380.455,11933198.390,0.000000000,0.000112200,-0.002548296,-1.712845445,1.535324454,1.712694407,1.534939766,1.712777019
382,7639.996,1786877145400.459,11933218.394,0.000000000,0.000111910,-0.002508244,-1.712951660,1.535447836,1.712800503,1.535064220,1.712882996
383,7659.994,1786877145420.456,11933238.391,0.000000000,0.000111843,-0.002466956,-1.713057518,1.535571933,1.712906361,1.535189033,1.712988496
384,7679.992,1786877145440.455,11933258.390,0.000000000,0.000111709,-0.002424799,-1.713162899,1.535696268,1.713011742,1.535314083,1.713093519
385,7699.993,1786877145460.456,11933278.391,0.000000000,0.000111335,-0.002383623,-1.713268518,1.535820127,1.713117242,1.535439014,1.713198781
386,7719.996,1786877145480.458,11933298.393,0.000000000,0.000110772,-0.002346189,-1.713374853,1.535941839,1.713223696,1.535562515,1.713304639
387,7739.994,1786877145500.457,11933318.392,0.000000000,0.000110337,-0.002312040,-1.713480949,1.536060572,1.713329792,1.535682797,1.713410258
388,7759.992,1786877145520.455,11933338.390,0.000000000,0.000109812,-0.002279394,-1.713586807,1.536177516,1.713435650,1.535801530,1.713515759
389,7779.994,1786877145540.457,11933358.392,0.000000000,0.000109119,-0.002246909,-1.713692427,1.536294341,1.713541269,1.535920262,1.713621140
390,7799.993,1786877145560.455,11933378.390,0.000000000,0.000108330,-0.002211789,-1.713797092,1.536412358,1.713645935,1.536040187,1.713725567
