index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.982,1786880071905.596,14859723.531,0.000000000,0.000773546,-0.004748791,0.004521122,-0.003218654,-0.004629720,-0.002762832,-0.004610510
188,3759.982,1786880071925.596,14859743.531,0.000000000,0.000762578,-0.004930353,0.004587867,-0.003556712,-0.004701762,-0.003188463,-0.004650389
189,3779.983,1786880071945.597,14859763.532,0.000000000,0.000733864,-0.005173386,0.004624873,-0.003775039,-0.004729786,-0.003700560,-0.004671859
190,3799.983,1786880071965.598,14859783.533,0.000000000,0.000763000,-0.004492542,0.004598510,-0.002948526,-0.004746273,-0.003149997,-0.004643657
191,3819.982,1786880071985.596,14859803.531,0.000000000,0.000775524,-0.003738326,0.004571305,-0.002229121,-0.004696035,-0.002375553,-0.004672571
192,3839.983,1786880072005.597,14859823.532,0.000000000,0.000820664,-0.003510443,0.004487039,-0.001955703,-0.004618040,-0.002001016,-0.004587798
193,3859.984,1786880072025.599,14859843.534,0.000000000,0.000867038,-0.003957118,0.004442351,-0.002330802,-0.004565078,-0.002401268,-0.004515989
194,3879.983,1786880072045.598,14859863.532,0.000000000,0.000964643,-0.004409006,0.004465545,-0.003041682,-0.004526030,-0.002809796,-0.004552496
195,3899.986,1786880072065.601,14859883.536,0.000000000,0.004166946,-0.104447678,-0.000567350,-13.152981758,0.001835296,0.001551276,0.000117691
196,3919.985,1786880072085.599,14859903.534,0.000000000,-0.058952056,-9.719945908,0.929538250,0.699656963,-0.075474612,-0.645714581,0.000439624
197,3939.984,1786880072105.599,14859923.533,0.000000000,-0.057003912,-13.162469864,-0.642788172,1.723247766,-0.013236710,-0.333577603,-0.002320670
198,3959.983,1786880072125.598,14859943.532,0.000000000,1.020043254,-14.426110268,-0.493708789,1.169567347,-0.005237332,-0.209269166,-0.005146126
199,3979.983,1786880072145.597,14859963.532,0.000000000,1.408521533,-6.737136364,-0.033312541,0.789340496,-0.003609254,-0.042037129,-0.004005863
200,3999.987,1786880072165.601,14859983.536,0.000000000,1.241093159,0.770824671,-0.029224915,0.530625820,-0.003468389,-0.000109272,-0.003802390
201,4019.985,1786880072185.599,14860003.534,0.000000000,0.680253625,1.059411764,-0.129967824,0.226051554,-0.003415520,0.000155233,-0.003828790
202,4039.985,1786880072205.600,14860023.535,0.000000000,0.124121241,1.049104333,-0.177656814,0.025381077,-0.003489881,-0.000237712,-0.004037861
203,4059.983,1786880072225.598,14860043.533,0.000000000,-0.175816163,1.393349648,-0.139712483,0.000957206,-0.003553174,-0.000091157,-0.004221287
204,4079.982,1786880072245.597,14860063.532,0.000000000,-0.620087564,2.108970642,-0.084607460,-0.000324914,-0.003531232,0.000718034,-0.004245848
205,4099.986,1786880072265.601,14860083.536,0.000000000,-1.177870512,3.029930592,-0.072270192,0.000945304,-0.003422395,0.001818278,-0.004117666
206,4119.985,1786880072285.599,14860103.534,0.000000000,-1.637570024,2.469067812,-0.079798929,0.128159583,-0.002969651,0.002877934,-0.003595742
207,4139.983,1786880072305.598,14860123.533,0.000000000,-1.194617510,2.245889902,-0.053636294,0.691893220,-0.003317454,0.002859768,-0.003931661
208,4159.982,1786880072325.597,14860143.532,0.000000000,-0.788355470,2.170113802,-0.034664460,0.862386823,-0.003374330,0.002398342,-0.003859884
209,4179.986,1786880072345.600,14860163.535,0.000000000,-0.341909498,2.083283663,-0.018016521,0.860082448,-0.003435312,0.001562378,-0.003866174
210,4199.985,1786880072365.600,14860183.535,0.000000000,-0.034932252,2.022651672,-0.009020239,0.596396446,-0.003284801,0.001339390,-0.003639548
211,4219.984,1786880072385.599,14860203.534,0.000000000,0.002389250,1.981447577,-0.005356332,0.253428221,-0.003648353,0.000749105,-0.004103206
212,4239.985,1786880072405.599,14860223.534,0.000000000,0.003872988,1.877070546,-0.003870100,0.183235869,-0.003412158,-0.002014192,-0.003682310
213,4259.982,1786880072425.597,14860243.531,0.000000000,0.004955620,1.785850406,-0.002873535,-1.692778945,-0.003037201,-0.003016103,-0.003754063
214,4279.982,1786880072445.596,14860263.531,0.000000000,0.073687717,-1.188378334,0.285550773,-2.961737633,-0.002965172,0.001844257,-0.003473513
215,4299.982,1786880072465.596,14860283.531,0.000000000,1.309208035,-4.173233032,0.184935391,0.021753108,-0.003126776,0.001021262,-0.003430583
216,4319.983,1786880072485.598,14860303.532,0.000000000,2.053178310,-7.546818256,0.044217989,0.401131332,-0.002996477,0.000146242,-0.003313388
217,4339.983,1786880072505.597,14860323.532,0.000000000,1.811621189,-10.435381889,-0.076532193,0.256665647,-0.003141466,-0.001401175,-0.003523969
218,4359.983,1786880072525.597,14860343.532,0.000000000,1.439614534,-2.129239321,-0.129905492,0.188003197,-0.004241110,0.022725070,-0.004638409
219,4379.982,1786880072545.597,14860363.532,0.000000000,0.712004125,1.432802796,-0.538375497,-0.045731086,-0.003426398,0.004912056,-0.003809745
220,4399.982,1786880072565.596,14860383.531,0.000000000,0.245294169,1.237547398,-0.400610358,-0.008375227,-0.003458994,0.000777720,-0.003988522
221,4419.983,1786880072585.597,14860403.532,0.000000000,0.016861724,0.684794247,-0.009235938,0.020505190,-0.003388473,0.000484367,-0.003867120
222,4439.982,1786880072605.597,14860423.532,0.000000000,0.003876769,0.328606755,0.350810230,0.024933716,-0.003327242,0.000896903,-0.003748883
223,4459.981,1786880072625.596,14860443.531,0.000000000,0.001173807,0.171929494,0.268490523,0.001756405,-0.003284778,0.001120757,-0.003660629
224,4479.982,1786880072645.596,14860463.531,0.000000000,-0.002863543,0.109809868,-0.016254503,-0.017841833,-0.003277726,0.001404218,-0.003616530
225,4499.982,1786880072665.596,14860483.531,0.000000000,-0.007818246,0.072192267,-0.039862223,-0.022660112,-0.003349481,0.001535055,-0.003676246
226,4519.982,1786880072685.596,14860503.531,0.000000000,-0.032251310,0.055480089,-0.017070329,-0.014835205,-0.003425364,0.001549431,-0.003746929
227,4539.988,1786880072705.602,14860523.537,0.000000000,-0.142705321,0.060511805,0.005758669,0.004000136,-0.003489589,0.001007266,-0.003870412
228,4559.983,1786880072725.598,14860543.533,0.000000000,-0.202148393,0.048483960,0.024214149,0.046930991,-0.003464342,-0.000071776,-0.003933371
229,4579.983,1786880072745.598,14860563.533,0.000000000,-0.145976141,0.044612084,0.045321170,0.074857406,-0.003310114,-0.001337594,-0.003829369
230,4599.986,1786880072765.601,14860583.536,0.000000000,-0.143619701,0.285143912,-0.051903293,-0.003478315,-1.808346272,-0.001468863,-0.003763197
231,4619.985,1786880072785.600,14860603.535,0.000000000,-0.233138517,0.725113094,-0.046959952,0.439116031,0.024327941,-0.000000033,-0.003127743
232,4639.982,1786880072805.596,14860623.531,0.000000000,-0.274302840,1.054994464,-0.026769573,0.533463657,0.334182948,-0.000828960,-0.003104185
233,4659.982,1786880072825.596,14860643.531,0.000000000,-0.211819381,1.297043443,-0.015622703,0.363036692,0.245691836,0.041390751,-0.003703269
234,4679.982,1786880072845.597,14860663.531,0.000000000,-0.257351458,1.469518065,-0.007820830,0.495188594,0.172229946,0.056734756,-0.003824517
235,4699.982,1786880072865.596,14860683.531,0.000000000,-0.262669384,1.550603747,-0.004584596,0.120720521,0.035249598,0.038430762,-0.004606407
236,4719.982,1786880072885.596,14860703.531,0.000000000,-0.060668100,2.144599438,-0.003393932,0.411557406,0.011356425,0.318310946,-0.002239224
237,4739.982,1786880072905.597,14860723.532,0.000000000,-0.208320394,2.022758007,-0.001908627,4.532145977,1.445415616,0.109536454,-0.004464888
238,4759.983,1786880072925.597,14860743.532,0.000000000,-0.297555715,1.999354005,-0.001789892,8.251394272,0.541303933,0.032455463,-0.003771253
239,4779.982,1786880072945.597,14860763.531,0.000000000,-0.139520481,2.173542976,-0.001628573,6.351224899,0.114052594,0.009250965,-0.003988175
240,4799.982,1786880072965.596,14860783.531,0.000000000,-0.219063118,1.638285637,-0.001572728,5.811238766,-0.029466260,-0.263865918,-0.005345047
241,4819.983,1786880072985.598,14860803.532,0.000000000,-0.154104307,1.433390260,-0.000256265,2.685125828,-0.024535226,-0.199915260,-0.005651809
242,4839.983,1786880073005.598,14860823.533,0.000000000,-0.090876609,1.325576305,-0.000970156,0.507979691,-0.010507715,-0.136595011,-0.003706534
243,4859.982,1786880073025.597,14860843.532,0.000000000,-0.023551380,1.414095998,-0.000716249,-0.145416230,-0.007671478,-0.015084602,-0.003362422
244,4879.982,1786880073045.596,14860863.531,0.000000000,-0.009458595,1.642457843,-0.000516182,-0.411577493,-0.007023870,0.011615885,-0.002949387
245,4899.981,1786880073065.596,14860883.531,0.000000000,-0.008440640,1.797301292,-0.000342783,-0.532461762,-0.007233791,0.027874546,-0.002999100
246,4919.981,1786880073085.596,14860903.531,0.000000000,-0.007688502,1.928767800,-0.000116297,-0.665704966,-0.007694359,0.024083765,-0.003435575
247,4939.983,1786880073105.597,14860923.532,0.000000000,-0.006866247,1.949809670,-0.000020295,-0.795670152,-0.007890959,0.009429835,-0.003879865
248,4959.982,1786880073125.596,14860943.531,0.000000000,-0.006884051,1.832494855,0.000008563,-0.928666353,-0.007942732,0.006558260,-0.004021273
249,4979.981,1786880073145.596,14860963.531,0.000000000,-0.007210564,1.641167879,0.000135020,-1.028616786,-0.008208274,0.005815579,-0.004271657
250,4999.983,1786880073165.597,14860983.532,0.000000000,-0.007275417,1.434752941,0.000329842,-1.076833844,-0.008640015,0.006191107,-0.004746349
251,5019.982,1786880073185.596,14861003.531,0.000000000,-0.007258949,1.239772201,0.000467531,-1.088277936,-0.008973860,0.006519692,-0.005292268
252,5039.981,1786880073205.596,14861023.531,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
253,5059.983,1786880073225.598,14861043.533,0.000000000,-0.000252404,0.003880664,0.607658863,-0.751081824,-0.627102613,-0.810042202,-0.636067271
254,5079.982,1786880073245.596,14861063.531,0.000000000,0.000290498,0.003076800,0.926958144,-1.162607074,-0.955331624,-1.184020400,-0.958765328
255,5099.981,1786880073265.596,14861083.531,0.000000000,0.000280457,0.002244340,1.156028748,-1.433745861,-1.189435363,-1.432347775,-1.189397931
256,5119.982,1786880073285.596,14861103.531,0.000000000,0.000045268,0.002294962,1.322310567,-1.599926591,-1.354680896,-1.556926250,-1.348414898
257,5139.981,1786880073305.596,14861123.531,0.000000000,-0.000298767,0.000084509,1.439948320,-1.655400991,-1.463487983,-1.566495538,-1.450443506
258,5159.981,1786880073325.595,14861143.530,0.000000000,-0.000567491,0.002011759,1.509370565,-1.646613121,-1.518999815,-1.551386595,-1.505059719
259,5179.981,1786880073345.596,14861163.531,0.000000000,-0.000683715,0.001395080,1.581461906,-1.574026704,-1.565287352,-1.499379039,-1.554330945
260,5199.982,1786880073365.596,14861183.531,0.000000000,-0.000761940,0.001134521,1.633190036,-1.478865147,-1.592740059,-1.428987145,-1.585494041
261,5219.982,1786880073385.596,14861203.531,0.000000000,-0.000820275,-0.002639634,1.661728740,-1.399384499,-1.612108111,-1.344012856,-1.604279280
262,5239.982,1786880073405.596,14861223.531,0.000000000,-0.000697326,-0.000953440,1.687389374,-1.319934011,-1.623631358,-1.286860466,-1.618775010
263,5259.982,1786880073425.596,14861243.531,0.000000000,-0.000685562,-0.004524306,1.698143363,-1.261663795,-1.633951783,-1.256385446,-1.632377028
264,5279.981,1786880073445.596,14861263.531,0.000000000,-0.000565052,-0.001554226,1.713229060,-1.211732507,-1.639672279,-1.225205064,-1.639891267
265,5299.982,1786880073465.596,14861283.531,0.000000000,-0.000227858,0.004445472,1.736541867,-1.160382032,-1.639125586,-1.191380143,-1.640138984
266,5319.982,1786880073485.596,14861303.531,0.000000000,0.000084436,0.051392779,1.772686839,-1.090314031,-1.627756476,-1.145516038,-1.630711555
267,5339.982,1786880073505.596,14861323.531,0.000000000,0.000177994,0.111511245,1.803879976,-1.067108750,-1.617855430,-1.154216886,-1.625148177
268,5359.983,1786880073525.598,14861343.533,0.000000000,0.000149332,0.130998716,1.820359707,-1.116874576,-1.617755055,-1.205756068,-1.626383185
269,5379.982,1786880073545.596,14861363.531,0.000000000,0.000115492,0.094910964,1.825374246,-1.180386782,-1.622130990,-1.241225123,-1.628045321
270,5399.981,1786880073565.596,14861383.531,0.000000000,0.000081020,0.023912938,1.818832994,-1.216552019,-1.628487229,-1.291097641,-1.636367798
271,5419.982,1786880073585.596,14861403.531,0.000000000,-0.000010726,0.002212660,1.808302164,-1.229745030,-1.635569096,-1.338615298,-1.648169756
272,5439.983,1786880073605.597,14861423.532,0.000000000,-0.000139221,0.000752827,1.797940969,-1.249524236,-1.643632054,-1.377648711,-1.659812093
273,5459.984,1786880073625.598,14861443.533,0.000000000,-0.000341730,0.002266388,1.793387175,-1.274840117,-1.647688746,-1.382246852,-1.663699031
274,5479.983,1786880073645.598,14861463.533,0.000000000,-0.000448108,0.002428174,1.784066916,-1.363041639,-1.656395435,-1.426359057,-1.669727445
275,5499.982,1786880073665.596,14861483.531,0.000000000,-0.000300737,0.002766700,1.769622803,-1.501861215,-1.668945909,-1.524927378,-1.678555727
276,5519.982,1786880073685.597,14861503.531,0.000000000,0.000015303,0.002499416,1.752488017,-1.656700850,-1.682804823,-1.657173157,-1.688151360
277,5539.991,1786880073705.605,14861523.540,0.000000000,0.000219213,0.000642523,1.734130859,-1.798234701,-1.697840810,-1.807753921,-1.701280713
278,5559.984,1786880073725.598,14861543.533,0.000000000,0.000254016,-0.001033544,1.719141841,-1.898201346,-1.711597204,-1.937767625,-1.715793729
279,5579.983,1786880073745.598,14861563.533,0.000000000,0.000169523,-0.001906127,1.711043239,-1.946467996,-1.723099589,-2.006088734,-1.727877378
280,5599.987,1786880073765.601,14861583.536,0.000000000,0.000060271,-0.002137723,1.711609721,-1.943479061,-1.731641173,-1.995569706,-1.735425234
281,5619.982,1786880073785.597,14861603.532,0.000000000,0.000040281,-0.002212672,1.716722488,-1.917606711,-1.737876177,-1.946711540,-1.740020990
282,5639.982,1786880073805.597,14861623.531,0.000000000,0.000141621,-0.001989009,1.722496510,-1.885613203,-1.741270185,-1.904646277,-1.742110729
283,5659.982,1786880073825.596,14861643.531,0.000000000,0.000022105,-0.001207784,1.732507825,-1.830298781,-1.743276834,-1.837275267,-1.743889928
284,5679.985,1786880073845.599,14861663.534,0.000000000,-0.000006957,-0.000940403,1.741126776,-1.784242272,-1.745218873,-1.788172126,-1.746609926
285,5699.984,1786880073865.599,14861683.534,0.000000000,0.000145935,-0.000735119,1.745907784,-1.757973075,-1.745524526,-1.756518960,-1.746848226
286,5719.984,1786880073885.598,14861703.533,0.000000000,0.000418210,-0.000774236,1.743782759,-1.760493636,-1.743266702,-1.746392488,-1.742406130
287,5739.987,1786880073905.601,14861723.536,0.000000000,0.000669750,-0.000352923,1.735489726,-1.775980473,-1.736551523,-1.746464014,-1.732123494
288,5759.986,1786880073925.600,14861743.535,0.000000000,0.000680295,0.001585299,1.726833344,-1.760580301,-1.723798990,-1.732713223,-1.716597557
289,5779.985,1786880073945.600,14861763.535,0.000000000,0.000217531,0.002347984,1.720028520,-1.727491498,-1.707928538,-1.701892734,-1.702134013
290,5799.983,1786880073965.597,14861783.532,0.000000000,-0.000270998,0.001469518,1.712808967,-1.704552531,-1.695368290,-1.693346977,-1.693606853
291,5819.983,1786880073985.597,14861803.532,0.000000000,-0.000611528,0.000695214,1.709011555,-1.687111616,-1.690218449,-1.706936479,-1.692588687
292,5839.982,1786880074005.597,14861823.532,0.000000000,-0.000673591,-0.000247850,1.708194613,-1.684446573,-1.690587878,-1.726516128,-1.696650863
293,5859.985,1786880074025.599,14861843.534,0.000000000,-0.000522673,-0.001295111,1.707449555,-1.699546576,-1.693610549,-1.749633074,-1.701656461
294,5879.982,1786880074045.597,14861863.532,0.000000000,-0.000188444,-0.002323834,1.703703403,-1.729532361,-1.695341349,-1.772239327,-1.703413367
295,5899.986,1786880074065.600,14861883.535,0.000000000,0.000059500,-0.003110802,1.699215889,-1.758377790,-1.695658803,-1.789163470,-1.702684641
296,5919.985,1786880074085.600,14861903.535,0.000000000,0.000286255,-0.003550166,1.693164587,-1.793049932,-1.695887685,-1.806088686,-1.699782848
297,5939.983,1786880074105.597,14861923.532,0.000000000,0.000259785,-0.003179984,1.692042470,-1.807013512,-1.699108601,-1.791355371,-1.699420571
298,5959.983,1786880074125.597,14861943.532,0.000000000,0.000138576,-0.002219359,1.698070407,-1.732298017,-1.706287265,-1.679842353,-1.704489231
299,5979.984,1786880074145.598,14861963.533,0.000000000,0.000079189,-0.001386651,1.707390904,-1.574520946,-1.714624047,-1.499222994,-1.712373137
300,5999.983,1786880074165.597,14861983.532,0.000000000,0.000128902,-0.001054424,1.666135192,-1.373069167,-1.721355200,-1.281691432,-1.719369173
301,6019.983,1786880074185.598,14862003.533,0.000000000,0.000154539,-0.001308000,1.548412204,-1.158197999,-1.687719941,-1.056489468,-1.681424260
302,6039.982,1786880074205.597,14862023.532,0.000000000,0.000159721,-0.002040256,1.379171968,-0.949073315,-1.573605061,-0.844864011,-1.564461350
303,6059.982,1786880074225.597,14862043.531,0.000000000,0.000164553,-0.002768994,1.180102587,-0.756129026,-1.405201197,-0.654272258,-1.394518495
304,6079.982,1786880074245.597,14862063.532,0.000000000,0.000114261,-0.003079735,0.971050739,-0.577482998,-1.206998706,-0.484465599,-1.195439219
305,6099.982,1786880074265.597,14862083.532,0.000000000,0.000015496,-0.003252279,0.765662611,-0.415411383,-0.997022927,-0.337475359,-0.985478103
306,6119.982,1786880074285.596,14862103.531,0.000000000,-0.000052651,-0.003344588,0.574223757,-0.274259567,-0.789664268,-0.213204190,-0.779111505
307,6139.982,1786880074305.597,14862123.532,0.000000000,-0.000075962,-0.003424898,0.443505615,-0.183230296,-0.641847014,-0.134690017,-0.632613838
308,6159.982,1786880074325.596,14862143.531,0.000000000,-0.000071283,-0.003367178,0.289969862,-0.081238240,-0.461567789,-0.047433067,-0.454147935
309,6179.982,1786880074345.596,14862163.531,0.000000000,-0.000077961,-0.003310235,0.162577435,-0.015494287,-0.305288851,-0.010206092,-0.299739510
310,6199.982,1786880074365.596,14862183.531,0.000000000,-0.000038557,-0.003206974,0.063996688,-0.007863938,-0.178265110,-0.007583958,-0.173457831
311,6219.981,1786880074385.596,14862203.531,0.000000000,0.000012800,-0.003203234,0.012425492,-0.007320420,-0.076648176,-0.007348435,-0.073632017
312,6239.982,1786880074405.597,14862223.532,0.000000000,0.000147918,-0.003422204,0.007137615,-0.007155978,-0.014253554,-0.007116708,-0.013580265
313,6259.982,1786880074425.597,14862243.532,0.000000000,0.000215564,-0.003548672,0.006553214,-0.006969013,-0.007087922,-0.006866283,-0.006997067
314,6279.982,1786880074445.596,14862263.531,0.000000000,0.000183359,-0.002887647,0.006498311,-0.006368154,-0.006531087,-0.006310439,-0.006447704
315,6299.982,1786880074465.596,14862283.531,0.000000000,0.000021552,-0.002594308,0.006487275,-0.006016464,-0.006459545,-0.006167446,-0.006420902
316,6319.982,1786880074485.597,14862303.532,0.000000000,-0.000152679,-0.002195610,0.006547669,-0.005684047,-0.006495709,-0.006118116,-0.006494018
317,6339.982,1786880074505.596,14862323.531,0.000000000,-0.000163020,-0.002411011,0.006468326,-0.005787657,-0.006409643,-0.006238705,-0.006411551
318,6359.982,1786880074525.596,14862343.531,0.000000000,-0.000155809,-0.002694785,0.006433828,-0.006032971,-0.006362291,-0.006401064,-0.006386801
319,6379.983,1786880074545.598,14862363.533,0.000000000,-0.000144501,-0.002941583,0.006407752,-0.006189336,-0.006340602,-0.006588075,-0.006356971
320,6399.984,1786880074565.599,14862383.534,0.000000000,-0.000051739,-0.003453176,0.006324698,-0.006618802,-0.006246133,-0.006827471,-0.006276787
321,6419.983,1786880074585.597,14862403.532,0.000000000,0.000036182,-0.003860066,0.006245884,-0.006961389,-0.006167867,-0.007005946,-0.006190625
322,6439.982,1786880074605.597,14862423.531,0.000000000,0.000096511,-0.003982549,0.006188824,-0.007049083,-0.006117118,-0.006980187,-0.006128660
323,6459.982,1786880074625.596,14862443.531,0.000000000,0.000105190,-0.003957301,0.006214008,-0.007104889,-0.006151745,-0.007013261,-0.006143250
324,6479.982,1786880074645.596,14862463.531,0.000000000,0.000044577,-0.003830132,0.006262254,-0.007023728,-0.006193931,-0.007047738,-0.006200557
325,6499.982,1786880074665.596,14862483.531,0.000000000,0.000022571,-0.003582295,0.006273340,-0.006804177,-0.006212824,-0.006892042,-0.006209254
326,6519.982,1786880074685.597,14862503.531,0.000000000,0.000019474,-0.003476937,0.006258699,-0.006710794,-0.006196536,-0.006816277,-0.006195027
327,6539.990,1786880074705.604,14862523.539,0.000000000,0.000028741,-0.003488859,0.006234487,-0.006721959,-0.006174388,-0.006810035,-0.006165965
328,6559.985,1786880074725.600,14862543.535,0.000000000,0.000038561,-0.003500299,0.006210390,-0.006766549,-0.006132485,-0.006782976,-0.006155053
329,6579.986,1786880074745.600,14862563.535,0.000000000,0.000057884,-0.003598682,0.006182209,-0.006836263,-0.006113598,-0.006841005,-0.006115741
330,6599.983,1786880074765.597,14862583.532,0.000000000,0.000019803,-0.003534410,0.006216409,-0.006782847,-0.006152788,-0.006876608,-0.006151023
331,6619.982,1786880074785.597,14862603.532,0.000000000,-0.000011159,-0.003476148,0.006277429,-0.006835198,-0.006212491,-0.006993451,-0.006207764
332,6639.983,1786880074805.597,14862623.532,0.000000000,-0.000022177,-0.003376150,0.006300789,-0.006803600,-0.006232775,-0.006990850,-0.006231432
333,6659.982,1786880074825.597,14862643.532,0.000000000,-0.000021648,-0.003311031,0.006307870,-0.006786135,-0.006239221,-0.006963754,-0.006237474
334,6679.982,1786880074845.597,14862663.532,0.000000000,-0.000006974,-0.003267322,0.006284721,-0.006746014,-0.006216514,-0.006889039,-0.006214892
335,6699.982,1786880074865.597,14862683.532,0.000000000,0.000003910,-0.003378765,0.006248903,-0.006831353,-0.006176205,-0.006935890,-0.006180322
336,6719.982,1786880074885.596,14862703.531,0.000000000,0.000012450,-0.003470039,0.006211277,-0.006870877,-0.006140408,-0.006963894,-0.006141006
337,6739.982,1786880074905.596,14862723.531,0.000000000,0.000010726,-0.003470694,0.006183796,-0.006828615,-0.006116420,-0.006939905,-0.006112348
338,6759.992,1786880074925.607,14862743.542,0.000000000,0.000006499,-0.003410643,0.006160344,-0.006730934,-0.006101504,-0.006868063,-0.006084775
339,6779.987,1786880074945.602,14862763.537,0.000000000,-0.000002057,-0.003319767,0.006144861,-0.006630553,-0.006088737,-0.006789349,-0.006068956
340,6799.983,1786880074965.598,14862783.532,0.000000000,-0.000005904,-0.003218695,0.006131689,-0.006540002,-0.006070797,-0.006692844,-0.006062627
341,6819.982,1786880074985.597,14862803.532,0.000000000,-0.000008193,-0.003092895,0.006126091,-0.006431174,-0.006064942,-0.006586874,-0.006060689
342,6839.982,1786880075005.596,14862823.531,0.000000000,-0.000004420,-0.003112613,0.006109625,-0.006456343,-0.006044447,-0.006599377,-0.006045496
343,6859.982,1786880075025.596,14862843.531,0.000000000,-0.000003701,-0.003169472,0.006071583,-0.006471090,-0.006004720,-0.006604455,-0.006008002
344,6879.982,1786880075045.596,14862863.531,0.000000000,-0.000004732,-0.003239257,0.006038584,-0.006502638,-0.005969523,-0.006634590,-0.005975346
345,6899.982,1786880075065.597,14862883.532,0.000000000,-0.000003591,-0.003298383,0.006010645,-0.006532270,-0.005940621,-0.006662950,-0.005946712
346,6919.982,1786880075085.597,14862903.532,0.000000000,-0.000005560,-0.003182556,0.006021835,-0.006452853,-0.005953359,-0.006584420,-0.005959980
347,6939.982,1786880075105.596,14862923.531,0.000000000,-0.000008879,-0.003070920,0.006022619,-0.006365545,-0.005954627,-0.006515418,-0.005961793
348,6959.982,1786880075125.596,14862943.531,0.000000000,-0.000005040,-0.003099008,0.006001316,-0.006381033,-0.005933481,-0.006530868,-0.005938258
349,6979.983,1786880075145.598,14862963.533,0.000000000,0.000003203,-0.003222120,0.005961456,-0.006455259,-0.005893280,-0.006590093,-0.005895922
350,6999.982,1786880075165.596,14862983.531,0.000000000,0.000011447,-0.003360487,0.005917746,-0.006537149,-0.005848764,-0.006651043,-0.005850601
351,7019.982,1786880075185.596,14863003.531,0.000000000,0.000017927,-0.003455659,0.005888134,-0.006602419,-0.005819241,-0.006701340,-0.005818531
352,7039.982,1786880075205.596,14863023.531,0.000000000,0.000022500,-0.003500458,0.005861903,-0.006626282,-0.005792759,-0.006715041,-0.005791073
353,7059.982,1786880075225.596,14863043.531,0.000000000,0.000024322,-0.003501311,0.005835529,-0.006606075,-0.005765917,-0.006690147,-0.005765138
354,7079.983,1786880075245.597,14863063.532,0.000000000,0.000022652,-0.003472633,0.005814546,-0.006563646,-0.005744735,-0.006649984,-0.005745095
355,7099.982,1786880075265.596,14863083.531,0.000000000,0.000017309,-0.003426421,0.005798165,-0.006508523,-0.005728155,-0.006605373,-0.005729992
356,7119.982,1786880075285.596,14863103.531,0.000000000,0.000011262,-0.003357904,0.005794435,-0.006448613,-0.005726509,-0.006561443,-0.005726012
357,7139.982,1786880075305.596,14863123.531,0.000000000,0.000007356,-0.003335299,0.005779141,-0.006419794,-0.005708808,-0.006537135,-0.005713427
358,7159.983,1786880075325.598,14863143.533,0.000000000,0.000006072,-0.003304287,0.005761474,-0.006379073,-0.005692015,-0.006500847,-0.005695645
359,7179.984,1786880075345.598,14863163.533,0.000000000,0.000005043,-0.003293358,0.005746935,-0.006356914,-0.005677989,-0.006481234,-0.005681120
360,7199.986,1786880075365.601,14863183.536,0.000000000,0.000003842,-0.003162382,0.005736589,-0.006230019,-0.005671020,-0.006357563,-0.005672548
361,7219.985,1786880075385.600,14863203.535,0.000000000,-0.000001084,-0.003081549,0.005726655,-0.006152983,-0.005661854,-0.006293274,-0.005663557
362,7239.984,1786880075405.598,14863223.533,0.000000000,-0.000003051,-0.003080778,0.005713826,-0.006152962,-0.005647696,-0.006295382,-0.005650738
363,7259.984,1786880075425.598,14863243.533,0.000000000,-0.000001736,-0.003128587,0.005696411,-0.006193826,-0.005628615,-0.006330205,-0.005632438
364,7279.983,1786880075445.597,14863263.532,0.000000000,0.000001625,-0.003184675,0.005680777,-0.006236048,-0.005613896,-0.006373570,-0.005614391
365,7299.982,1786880075465.597,14863283.532,0.000000000,0.000009052,-0.003149061,0.005667454,-0.006204596,-0.005601237,-0.006324441,-0.005602164
366,7319.982,1786880075485.597,14863303.532,0.000000000,0.000012459,-0.003099643,0.005656045,-0.006171100,-0.005589801,-0.006276272,-0.005590718
367,7339.987,1786880075505.601,14863323.536,0.000000000,0.000011569,-0.003155341,0.005635627,-0.006192259,-0.005571777,-0.006315210,-0.005567659
368,7359.985,1786880075525.600,14863343.535,0.000000000,0.000013648,-0.003107363,0.005620947,-0.006135479,-0.005559186,-0.006262987,-0.005553259
369,7379.984,1786880075545.599,14863363.534,0.000000000,-0.000052689,-0.002715040,0.005674793,-0.005819435,-0.005613802,-0.006068126,-0.005616283
370,7399.984,1786880075565.598,14863383.533,0.000000000,-0.000090651,-0.002153738,0.005716140,-0.005337290,-0.005662248,-0.005682008,-0.005666624
371,7419.983,1786880075585.598,14863403.532,0.000000000,-0.000069389,-0.002024337,0.005692694,-0.005213342,-0.005639223,-0.005529303,-0.005645883
372,7439.984,1786880075605.598,14863423.533,0.000000000,-0.000002053,-0.002193399,0.005635878,-0.005368175,-0.005580728,-0.005541699,-0.005584257
373,7459.983,1786880075625.597,14863443.532,0.000000000,0.000042856,-0.002498664,0.005569921,-0.005556505,-0.005522343,-0.005674331,-0.005509885
374,7479.983,1786880075645.598,14863463.533,0.000000000,0.000082189,-0.002852317,0.005491761,-0.005796039,-0.005442679,-0.005845069,-0.005426249
