index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.971,1786879837947.455,14625765.390,0.000000000,0.000791759,-0.007359884,0.004521026,-0.005243306,-0.004462344,-0.005227614,-0.004470769
188,3759.973,1786879837967.457,14625785.391,0.000000000,0.000775312,-0.007171317,0.004504811,-0.005073562,-0.004446574,-0.005070103,-0.004460146
189,3779.972,1786879837987.455,14625805.390,0.000000000,0.000764832,-0.007093851,0.004498825,-0.005029721,-0.004440220,-0.005020867,-0.004455463
190,3799.969,1786879838007.453,14625825.388,0.000000000,0.000759798,-0.007072192,0.004498635,-0.005026700,-0.004442973,-0.005027211,-0.004454189
191,3819.969,1786879838027.453,14625845.388,0.000000000,0.000768671,-0.007307181,0.004481934,-0.005261340,-0.004418142,-0.005224091,-0.004432980
192,3839.969,1786879838047.453,14625865.388,0.000000000,0.000766939,-0.007306445,0.004478764,-0.005275989,-0.004415286,-0.005236756,-0.004429179
193,3859.970,1786879838067.454,14625885.389,0.000000000,0.000768323,-0.007215503,0.004477303,-0.005216770,-0.004417632,-0.005182486,-0.004426966
194,3879.973,1786879838087.457,14625905.392,0.000000000,0.000772543,-0.007151116,0.004470661,-0.005184890,-0.004412130,-0.005141899,-0.004419482
195,3899.973,1786879838107.457,14625925.392,0.000000000,0.000779954,-0.007120254,0.004457543,-0.005164452,-0.004402950,-0.005103413,-0.004404979
196,3919.971,1786879838127.455,14625945.390,0.000000000,0.000777790,-0.007072975,0.004425585,-0.005079388,-0.004374120,-0.005031888,-0.004374281
197,3939.971,1786879838147.455,14625965.390,0.000000000,0.000771724,-0.007011128,0.004406401,-0.005007638,-0.004356224,-0.004980161,-0.004356239
198,3959.969,1786879838167.453,14625985.388,0.000000000,0.000764350,-0.007006068,0.004393493,-0.005015291,-0.004340942,-0.004989235,-0.004342992
199,3979.968,1786879838187.452,14626005.387,0.000000000,0.000764285,-0.006976745,0.004376468,-0.004984750,-0.004326134,-0.004960415,-0.004324923
200,3999.967,1786879838207.451,14626025.386,0.000000000,0.000753035,-0.007003001,0.004359669,-0.005001847,-0.004308212,-0.004988003,-0.004307515
201,4019.969,1786879838227.453,14626045.388,0.000000000,0.000743813,-0.006981404,0.004346292,-0.004981638,-0.004294917,-0.004977189,-0.004294551
202,4039.969,1786879838247.453,14626065.388,0.000000000,0.000748813,-0.006976604,0.004337759,-0.005010622,-0.004284770,-0.004982562,-0.004284334
203,4059.968,1786879838267.452,14626085.387,0.000000000,0.000763273,-0.006892787,0.004360287,-0.005020193,-0.004310164,-0.004964695,-0.004302633
204,4079.971,1786879838287.455,14626105.390,0.000000000,0.000749568,-0.006932296,0.004347853,-0.005059253,-0.004295208,-0.005012058,-0.004289725
205,4099.969,1786879838307.453,14626125.388,0.000000000,0.000719574,-0.006958330,0.004330841,-0.005103073,-0.004269824,-0.005039602,-0.004275200
206,4119.967,1786879838327.451,14626145.386,0.000000000,0.000703484,-0.007005250,0.004307848,-0.005137573,-0.004240109,-0.005086997,-0.004252987
207,4139.968,1786879838347.452,14626165.387,0.000000000,0.000680596,-0.007104464,0.004256178,-0.005147894,-0.004183917,-0.005117864,-0.004203556
208,4159.968,1786879838367.452,14626185.387,0.000000000,0.000636844,-0.007076768,0.004214735,-0.005056717,-0.004136293,-0.005057272,-0.004171482
209,4179.968,1786879838387.451,14626205.386,0.000000000,0.000619377,-0.007167515,0.004213050,-0.005151372,-0.004133468,-0.005173444,-0.004165771
210,4199.971,1786879838407.455,14626225.390,0.000000000,0.000609747,-0.007099529,0.004204895,-0.005149590,-0.004122729,-0.005125304,-0.004155546
211,4219.971,1786879838427.454,14626245.389,0.000000000,0.000599749,-0.007127060,0.004202894,-0.005171747,-0.004125593,-0.005180153,-0.004149211
212,4239.971,1786879838447.455,14626265.390,0.000000000,0.000625519,-0.007224859,0.004169413,-0.005208640,-0.004092893,-0.005240016,-0.004113095
213,4259.969,1786879838467.453,14626285.387,0.000000000,0.000634304,-0.007359530,0.004140940,-0.005357377,-0.004061783,-0.005303127,-0.004078764
214,4279.970,1786879838487.454,14626305.388,0.000000000,0.000654780,-0.007674567,0.004089495,-0.005625410,-0.003999447,-0.005498699,-0.004020926
215,4299.970,1786879838507.454,14626325.389,0.000000000,0.000643524,-0.007729991,0.004058661,-0.005650491,-0.003964541,-0.005509364,-0.003991019
216,4319.970,1786879838527.453,14626345.388,0.000000000,0.000614320,-0.007444223,0.004059384,-0.005393600,-0.003973229,-0.005300295,-0.003996472
217,4339.968,1786879838547.452,14626365.387,0.000000000,0.000585146,-0.006929916,0.004062985,-0.004908652,-0.003984877,-0.004891354,-0.004019092
218,4359.967,1786879838567.451,14626385.386,0.000000000,0.000540742,-0.006793767,0.003990810,-0.004632959,-0.003926505,-0.004696254,-0.003945903
219,4379.968,1786879838587.452,14626405.387,0.000000000,0.000500619,-0.006829681,0.003937569,-0.004600350,-0.003855004,-0.004671385,-0.003909957
220,4399.967,1786879838607.451,14626425.386,0.000000000,0.000483681,-0.006894529,0.003882153,-0.004516377,-0.003821426,-0.004637186,-0.003847441
221,4419.968,1786879838627.452,14626445.387,0.000000000,0.000489381,-0.007160885,0.003884137,-0.004762438,-0.003818807,-0.004955155,-0.003839903
222,4439.971,1786879838647.454,14626465.389,0.000000000,0.000559468,-0.007457463,0.003922378,-0.005224965,-0.003845966,-0.005279681,-0.003864728
223,4459.971,1786879838667.455,14626485.390,0.000000000,0.000643255,-0.007634563,0.003854765,-0.005312837,-0.003783535,-0.005262936,-0.003795337
224,4479.971,1786879838687.455,14626505.390,0.000000000,0.000747443,-0.007463310,0.003712928,-0.004931014,-0.003673448,-0.004748192,-0.003653835
225,4499.971,1786879838707.455,14626525.390,0.000000000,0.000762522,-0.007075771,0.003608395,-0.004367711,-0.003586010,-0.004165238,-0.003570893
226,4519.972,1786879838727.456,14626545.391,0.000000000,0.000753070,-0.006709541,0.003633462,-0.004068992,-0.003628832,-0.003876243,-0.003601735
227,4539.970,1786879838747.454,14626565.389,0.000000000,0.000701480,-0.006302192,0.003671462,-0.003763007,-0.003675989,-0.003651369,-0.003641852
228,4559.972,1786879838767.456,14626585.391,0.000000000,0.000643969,-0.005900029,0.003660070,-0.003278492,-0.003690019,-0.003357990,-0.003632054
229,4579.970,1786879838787.454,14626605.389,0.000000000,0.000589561,-0.005094261,0.003647571,-0.002529651,-0.003680267,-0.002643961,-0.003654684
230,4599.974,1786879838807.458,14626625.393,0.000000000,0.000515670,-0.004472996,0.003665886,-0.001939575,-0.003722116,-0.002206457,-0.003679774
231,4619.987,1786879838827.471,14626645.406,0.000000000,0.000502092,-0.004275944,0.003679170,-0.001828481,-0.003710425,-0.002131703,-0.003712279
232,4639.973,1786879838847.457,14626665.392,0.000000000,0.000600433,-0.004547646,0.003599172,-0.002060798,-0.003622309,-0.002171212,-0.003625724
233,4659.996,1786879838867.479,14626685.414,0.000000000,0.000679659,-0.004866072,0.003527024,-0.002321337,-0.003558192,-0.002214772,-0.003541165
234,4680.020,1786879838887.504,14626705.439,0.000000000,0.000713653,-0.005099949,0.003513215,-0.002602909,-0.003535454,-0.002363415,-0.003523589
235,4700.011,1786879838907.494,14626725.429,0.000000000,0.000675260,-0.005372544,0.003520771,-0.002918319,-0.003536075,-0.002679801,-0.003515912
236,4720.004,1786879838927.487,14626745.422,0.000000000,0.000609680,-0.005422936,0.003581708,-0.003055513,-0.003595253,-0.002948381,-0.003565873
237,4740.004,1786879838947.488,14626765.423,0.000000000,0.000544881,-0.005439436,0.003613726,-0.003120786,-0.003613590,-0.003108835,-0.003603485
238,4760.005,1786879838967.489,14626785.424,0.000000000,0.000522866,-0.005277050,0.003608470,-0.003005191,-0.003604322,-0.003019871,-0.003600464
239,4780.107,1786879838987.591,14626805.526,0.000000000,0.000484893,-0.005105491,0.003607916,-0.002860662,-0.003611428,-0.002917768,-0.003596890
240,4800.003,1786879839007.487,14626825.422,0.000000000,0.000461899,-0.005074733,0.003587559,-0.002787396,-0.003588877,-0.002901564,-0.003579657
241,4820.004,1786879839027.489,14626845.423,0.000000000,0.000470657,-0.005275325,0.003470302,-0.002775694,-0.003466276,-0.002869888,-0.003467259
242,4840.004,1786879839047.488,14626865.423,0.000000000,0.000516931,-0.005409494,0.003368613,-0.002758229,-0.003362252,-0.002770978,-0.003371038
243,4860.003,1786879839067.487,14626885.422,0.000000000,0.000504207,-0.005223876,0.003353833,-0.002586554,-0.003347619,-0.002565973,-0.003370312
244,4879.987,1786879839087.471,14626905.406,0.000000000,0.000457106,-0.005235411,0.003321544,-0.002509423,-0.003321516,-0.002598780,-0.003332485
245,4900.007,1786879839107.491,14626925.426,0.000000000,0.000433488,-0.005140216,0.003341806,-0.002417058,-0.003357990,-0.002592032,-0.003345239
246,4920.005,1786879839127.489,14626945.424,0.000000000,0.000444104,-0.004855054,0.003380473,-0.002240402,-0.003407544,-0.002428559,-0.003382418
247,4940.005,1786879839147.489,14626965.424,0.000000000,0.000452168,-0.004471993,0.003423834,-0.001968765,-0.003465834,-0.002125098,-0.003434967
248,4960.004,1786879839167.488,14626985.423,0.000000000,0.000407572,-0.003815167,0.003512939,-0.001529636,-0.003549821,-0.001721708,-0.003554367
249,4980.004,1786879839187.487,14627005.422,0.000000000,0.000399083,-0.003491268,0.003549902,-0.001328551,-0.003585935,-0.001536464,-0.003599101
250,5000.009,1786879839207.493,14627025.428,0.000000000,0.000446454,-0.003568809,0.003526847,-0.001443994,-0.003550568,-0.001562278,-0.003577132
251,5020.005,1786879839227.489,14627045.424,0.000000000,0.000449174,-0.003616728,0.003556503,-0.001574899,-0.003591164,-0.001652480,-0.003592805
252,5039.982,1786879839247.466,14627065.401,0.000000000,0.000328837,-0.003672380,0.003590956,-0.001604661,-0.003623992,-0.001848236,-0.003628657
253,5060.002,1786879839267.486,14627085.421,0.000000000,0.000266174,-0.003412091,0.003639338,-0.001309060,-0.003702596,-0.001792394,-0.003664489
254,5080.002,1786879839287.486,14627105.421,0.000000000,0.000266130,-0.003219671,0.003601712,-0.000985091,-0.003701522,-0.001534687,-0.003605485
255,5100.001,1786879839307.485,14627125.420,0.000000000,0.000249042,-0.003021304,0.003595113,-0.000760660,-0.003675249,-0.001275231,-0.003626794
256,5120.003,1786879839327.487,14627145.422,0.000000000,0.000308675,-0.002788021,0.003522779,-0.000376061,-0.003623876,-0.000825848,-0.003556629
257,5140.012,1786879839347.496,14627165.431,0.000000000,0.000378504,-0.002236216,0.003459929,0.000138047,-0.003525285,-0.000056757,-0.003555348
258,5160.009,1786879839367.493,14627185.428,0.000000000,0.000428269,-0.002215095,0.003386384,0.000184368,-0.003444043,0.000172961,-0.003497699
259,5180.002,1786879839387.486,14627205.421,0.000000000,0.000473098,-0.002309819,0.003349631,0.000100210,-0.003420676,0.000182859,-0.003453740
260,5200.017,1786879839407.501,14627225.436,0.000000000,0.000522223,-0.002677209,0.003358372,-0.000336375,-0.003437550,-0.000110718,-0.003445143
261,5219.991,1786879839427.475,14627245.410,0.000000000,0.000544738,-0.003049404,0.003487733,-0.001133917,-0.003535467,-0.000606504,-0.003579074
262,5239.974,1786879839447.458,14627265.393,0.000000000,0.000502195,-0.002977872,0.003602372,-0.001348496,-0.003646711,-0.000916979,-0.003687541
263,5259.970,1786879839467.454,14627285.389,0.000000000,0.000409693,-0.002798757,0.003610381,-0.001121258,-0.003651278,-0.001028447,-0.003701176
264,5279.969,1786879839487.453,14627305.388,0.000000000,0.000529809,-0.003333879,0.003557964,-0.001531178,-0.003633494,-0.001494934,-0.003581811
265,5300.003,1786879839507.487,14627325.422,0.000000000,0.000633661,-0.004724159,0.003660253,-0.003121400,-0.003707116,-0.002844409,-0.003630606
266,5320.020,1786879839527.504,14627345.439,0.000000000,0.000566217,-0.003436873,0.003753129,-0.001903714,-0.003864918,-0.001957535,-0.003736288
267,5340.000,1786879839547.484,14627365.419,0.000000000,0.000429310,-0.001827197,0.003865151,-0.000514418,-0.003956920,-0.000859307,-0.003930689
268,5360.000,1786879839567.484,14627385.419,0.000000000,0.000444926,-0.000655483,0.003871894,0.000450537,-0.003948532,0.000164361,-0.003989785
269,5380.003,1786879839587.487,14627405.422,0.000000000,0.000514987,-0.000342150,0.003767506,0.000838352,-0.003858235,0.000617850,-0.003881360
270,5399.981,1786879839607.465,14627425.400,0.000000000,0.000614793,-0.000982580,0.003662276,0.000270705,-0.003722105,0.000313122,-0.003771911
271,5419.994,1786879839627.478,14627445.412,0.000000000,-0.477475792,-1.072126389,4.129066467,-5.982662678,-0.108166046,-0.658030927,0.001397778
272,5440.014,1786879839647.498,14627465.433,0.000000000,0.316511810,-14.532555580,-0.010469520,1.311008930,-0.015632130,-0.165870085,0.000134846
273,5460.002,1786879839667.486,14627485.421,0.000000000,1.082242012,-16.855295181,-0.313926101,1.272864461,-0.004648405,-0.033713263,-0.003786457
274,5480.004,1786879839687.487,14627505.422,0.000000000,0.928882480,-6.928508759,-0.124653973,0.892050862,-0.003235907,-0.003095037,-0.003478006
275,5500.004,1786879839707.488,14627525.423,0.000000000,1.865369201,0.665707052,-0.006814713,0.559293568,-0.003192849,-0.000610177,-0.003250074
276,5520.002,1786879839727.485,14627545.420,0.000000000,1.933054328,0.917969942,-0.046912625,0.244625762,-0.003031026,-0.001700480,-0.003191690
277,5540.004,1786879839747.488,14627565.423,0.000000000,1.655640602,0.706546605,-0.086190082,0.056464877,-0.003022394,-0.001685524,-0.003345044
278,5559.991,1786879839767.475,14627585.410,0.000000000,0.852001250,1.089175105,-0.086367898,0.003411547,-0.003070637,-0.001117514,-0.003570928
279,5580.003,1786879839787.487,14627605.422,0.000000000,-0.064243801,2.103279591,-0.057127610,-0.000087918,-0.003049375,-0.000382410,-0.003599335
280,5600.000,1786879839807.484,14627625.419,0.000000000,-0.397513926,1.760049701,-0.114000209,-0.082319222,-0.244958937,0.001300878,-0.002968041
281,5619.979,1786879839827.463,14627645.398,0.000000000,-0.524673700,1.797285795,-0.032656748,0.815584302,-0.020321641,0.000196595,-0.003154882
282,5639.971,1786879839847.455,14627665.390,0.000000000,-0.596923411,1.807964087,-0.012652808,1.414799690,-0.002884273,-0.000220434,-0.003028018
283,5660.002,1786879839867.486,14627685.420,0.000000000,-0.620982766,1.809532762,-0.006603686,1.818780184,-0.001301574,-0.000166975,-0.002968491
284,5680.008,1786879839887.492,14627705.427,0.000000000,-0.602905512,1.815805674,-0.004281956,2.193828821,-0.001171135,0.000291436,-0.003042685
285,5700.048,1786879839907.532,14627725.467,0.000000000,-0.559340000,1.820851922,-0.003011220,2.271334410,-0.001485003,0.000246933,-0.003129696
286,5720.088,1786879839927.571,14627745.506,0.000000000,-0.502914488,1.800265789,-0.002202569,2.147285700,-0.001643877,-0.001048647,-0.003158694
287,5740.053,1786879839947.537,14627765.472,0.000000000,-0.433024406,1.762144446,-0.001633490,1.923326492,-0.001737113,-0.002265607,-0.003210949
288,5760.013,1786879839967.497,14627785.432,0.000000000,-0.359091401,1.728250384,-0.001284728,0.683114290,-0.001599875,-0.002496512,-0.003061943
289,5780.001,1786879839987.485,14627805.420,0.000000000,-0.297171861,1.712254524,-0.001071013,-0.871338248,-0.001471684,-0.002216710,-0.003102494
290,5800.011,1786879840007.494,14627825.429,0.000000000,-0.215033233,1.696426153,-0.000869782,-3.703267097,-0.001314546,-0.002010204,-0.003093393
291,5820.008,1786879840027.492,14627845.427,0.000000000,-0.138795584,1.687454820,-0.000726280,-7.119050026,-0.001168049,-0.001821906,-0.003025275
292,5839.974,1786879840047.458,14627865.393,0.000000000,-0.071981639,1.770508885,-0.000457983,-4.616882801,-0.001963833,0.016937984,-0.003101054
293,5860.003,1786879840067.487,14627885.422,0.000000000,-0.022708053,1.831313133,-0.000431192,1.124989152,-0.001644948,0.003867745,-0.002828920
294,5879.988,1786879840087.472,14627905.407,0.000000000,-0.010203084,1.675020099,-0.000490120,1.056846619,-0.001105305,-0.001869152,-0.002458965
295,5900.024,1786879840107.508,14627925.443,0.000000000,-0.008646668,1.490925074,-0.000159657,0.646083176,-0.001301050,-0.001279663,-0.003091424
296,5920.012,1786879840127.496,14627945.431,0.000000000,-0.008339548,1.272317648,-0.000005449,0.354312509,-0.001520400,-0.000663074,-0.003362612
297,5939.968,1786879840147.452,14627965.387,0.000000000,-0.008143693,1.044319868,0.000074639,0.151348710,-0.001669866,0.000207059,-0.003584105
298,5960.012,1786879840167.496,14627985.431,0.000000000,-0.008143406,0.815648079,0.000028265,0.083933853,-0.010220851,0.000207564,-0.003371650
299,5980.003,1786879840187.487,14628005.422,0.000000000,-0.008084767,0.593674600,0.000006695,0.050745770,-0.051742978,-0.000078644,-0.003293067
300,6000.002,1786879840207.486,14628025.421,0.000000000,-0.008026574,0.395160168,-0.000001755,0.046708182,-0.118930094,0.000007675,-0.003269374
301,6020.008,1786879840227.491,14628045.426,0.000000000,-0.007990474,0.308917373,0.000128184,2.426368237,-0.012066755,0.002155290,-0.003546362
302,6039.998,1786879840247.482,14628065.417,0.000000000,-0.008006452,0.167533457,0.000050423,3.740240812,0.000230248,0.000193860,-0.003396166
303,6059.989,1786879840267.473,14628085.408,0.000000000,-0.008017999,0.041273702,-0.000016641,2.326555967,-0.001131686,-0.000776495,-0.003278113
304,6080.004,1786879840287.488,14628105.423,0.000000000,-0.008130057,-0.000402537,-0.000029485,1.828205943,-0.000330358,-0.020192510,-0.003114972
305,6100.003,1786879840307.487,14628125.422,0.000000000,-0.008344333,0.001240821,-0.000089169,0.638893604,-0.000827679,-0.006398433,-0.003074280
306,6120.003,1786879840327.487,14628145.422,0.000000000,-0.008592269,0.001716523,-0.000105451,-0.047755927,-0.000725493,-0.005029948,-0.003129150
307,6140.004,1786879840347.487,14628165.422,0.000000000,-0.007355383,0.013922342,0.000394182,-0.119300455,0.411401987,0.000599932,-0.003823250
308,6159.972,1786879840367.456,14628185.391,0.000000000,-0.007787862,0.005448841,0.000048699,-0.114495210,0.554203153,-0.001997132,-0.003279687
309,6180.000,1786879840387.484,14628205.419,0.000000000,-0.007925588,0.004449605,-0.000110292,-0.239874661,0.951150000,-0.002145531,-0.003013972
310,6200.004,1786879840407.487,14628225.422,0.000000000,-0.008000841,0.003239602,-0.000145281,-0.565984786,1.335430026,-0.002948557,-0.002881660
311,6220.014,1786879840427.498,14628245.433,0.000000000,-0.007896514,0.005909927,-0.000165240,-1.764104128,0.582512915,0.000407085,-0.003074797
312,6240.011,1786879840447.495,14628265.430,0.000000000,-0.007859929,0.005326495,-0.000065087,-1.919016123,-0.087545529,0.001919190,-0.003093081
313,6260.011,1786879840467.495,14628285.430,0.000000000,-0.006957801,0.007171454,0.000166802,-1.346146464,-0.167056918,0.004409565,-0.003608533
314,6280.029,1786879840487.512,14628305.447,0.000000000,-0.008726473,0.190375969,0.000073812,-0.746691227,-0.140272826,0.083925173,-0.004031458
315,6300.039,1786879840507.523,14628325.458,0.000000000,-0.008605469,0.220611930,0.000018427,-0.420155466,-0.113513887,0.048496604,-0.003825105
316,6320.048,1786879840527.532,14628345.467,0.000000000,-0.005702259,0.162607789,0.000527068,-0.228474200,-0.094470926,0.008918611,-0.003910522
317,6340.015,1786879840547.499,14628365.434,0.000000000,-0.008937474,0.047621977,0.000193583,-0.039895330,-0.064730175,-0.001938056,-0.003929937
318,6359.994,1786879840567.478,14628385.412,0.000000000,-0.007781188,0.000323587,0.000248468,-0.212505460,-0.054399733,-0.008401654,-0.003890442
319,6380.003,1786879840587.487,14628405.422,0.000000000,-0.008489516,-0.004326882,-0.000116750,-0.209442392,-0.025649266,-0.010701782,-0.003339282
320,6399.982,1786879840607.466,14628425.401,0.000000000,-0.005318214,-0.000320773,-0.000005365,-0.501470208,-0.013547528,-0.002403184,-0.003121043
321,6420.010,1786879840627.494,14628445.429,0.000000000,-0.006746963,0.003610704,-0.000216917,-1.322399735,-0.009498840,-0.000734401,-0.002943520
322,6440.039,1786879840647.523,14628465.458,0.000000000,-0.007505613,0.007334038,-0.000120441,-1.376155019,-0.009355063,0.001912697,-0.003179655
323,6459.993,1786879840667.477,14628485.412,0.000000000,-0.007524786,0.006862566,-0.000084622,0.068222128,-0.009428623,0.001645649,-0.003166044
324,6480.004,1786879840687.487,14628505.422,0.000000000,-0.007445566,0.005398050,-0.000081948,0.146334037,-0.009397757,0.000531085,-0.002979089
325,6500.046,1786879840707.530,14628525.465,0.000000000,-0.007441758,0.004158485,-0.000097112,0.103972770,-0.009397459,-0.000567295,-0.002783119
326,6520.004,1786879840727.488,14628545.423,0.000000000,-0.007572690,0.003509214,-0.000067478,0.056767665,-0.009403290,-0.000973435,-0.002771872
327,6540.002,1786879840747.486,14628565.421,0.000000000,-0.007484769,0.005336982,0.000201578,0.029812451,-0.009725863,0.000501286,-0.003515981
328,6560.004,1786879840767.488,14628585.423,0.000000000,-0.007441967,0.017601483,0.000211061,0.015314553,-0.010343961,-1.086261034,-0.003762524
329,6580.001,1786879840787.485,14628605.420,0.000000000,-0.007502392,0.007352917,-0.000234679,0.007480111,-0.009073200,0.005783959,-0.003046662
330,6599.970,1786879840807.454,14628625.389,0.000000000,-0.007520926,0.005474601,-0.000220371,0.004991375,-0.008927909,0.174595073,-0.002898920
331,6620.002,1786879840827.486,14628645.421,0.000000000,-0.007371654,0.005863461,-0.000132313,0.004266232,-0.008900763,0.093546949,-0.002965409
332,6640.002,1786879840847.486,14628665.421,0.000000000,-0.006579905,0.001798114,-0.001073961,0.002341389,-0.008016496,0.072015323,-0.001348326
333,6660.001,1786879840867.485,14628685.420,0.000000000,-0.006327591,0.003494887,-0.000776407,0.002139564,-0.008273715,0.048582550,-0.001979456
334,6680.003,1786879840887.487,14628705.422,0.000000000,-0.006876070,0.005565880,-0.000250671,0.003083562,-0.008656471,0.029176114,-0.002680088
335,6700.003,1786879840907.487,14628725.422,0.000000000,-0.006499584,0.001002003,-0.000260074,-0.001092747,-0.008252878,0.031185010,-0.002336074
336,6720.001,1786879840927.485,14628745.420,0.000000000,-0.008329407,0.000150240,0.000162581,-0.001950897,-0.008347295,-0.007461691,-0.003268244
337,6740.011,1786879840947.495,14628765.430,0.000000000,-0.007859387,0.002984544,0.000216306,0.000562440,-0.008736554,-0.007327259,-0.003142203
338,6760.001,1786879840967.485,14628785.420,0.000000000,-0.007716708,0.007458730,0.000298958,0.004768525,-0.009157549,-0.012003586,-0.003298216
339,6780.001,1786879840987.485,14628805.420,0.000000000,-0.007657149,0.003162165,0.000037950,0.000926212,-0.008521221,-0.009600916,-0.002838920
340,6800.000,1786879841007.484,14628825.419,0.000000000,-0.006891835,0.003008235,-0.000134151,0.000967687,-0.008530024,0.007008816,-0.002330032
341,6820.014,1786879841027.498,14628845.433,0.000000000,-0.007492954,0.004705118,0.000208320,0.002035232,-0.009132205,-0.021185135,-0.003026202
342,6840.001,1786879841047.485,14628865.420,0.000000000,-0.007295333,0.003991250,0.000107466,0.000897876,-0.008916336,-0.048359919,-0.002931259
343,6860.002,1786879841067.486,14628885.421,0.000000000,-0.007279964,0.004227973,0.000036955,0.001371329,-0.008743367,-0.065075412,-0.002908113
344,6879.983,1786879841087.467,14628905.402,0.000000000,-0.007243654,0.004515676,-0.000011960,0.001906105,-0.008636599,-0.054417007,-0.002858805
345,6899.992,1786879841107.476,14628925.411,0.000000000,-0.007218279,0.004141514,-0.000043321,0.001610868,-0.008541871,-0.045876969,-0.002774511
346,6919.999,1786879841127.483,14628945.418,0.000000000,-0.007159364,0.004935561,0.000046203,0.002478702,-0.008779665,-0.021742931,-0.002851336
347,6940.002,1786879841147.486,14628965.421,0.000000000,-0.000483167,-0.003546030,0.391131580,-0.579990864,-0.434073061,-0.629107594,-0.441410542
348,6960.007,1786879841167.490,14628985.425,0.000000000,0.000773855,0.081111334,0.786327779,-1.034998536,-0.814497709,-0.990750313,-0.808045924
349,6979.982,1786879841187.466,14629005.401,0.000000000,0.000578861,0.016828457,1.062987804,-1.305218697,-1.079250097,-1.215213776,-1.065863013
350,7000.001,1786879841207.485,14629025.420,0.000000000,0.000172099,-0.000701350,1.202273250,-1.494041204,-1.236046195,-1.404873133,-1.222718120
351,7020.002,1786879841227.486,14629045.421,0.000000000,-0.000302092,-0.001315931,1.346241713,-1.636295795,-1.387851357,-1.595199347,-1.381772280
352,7040.000,1786879841247.484,14629065.419,0.000000000,-0.000573645,0.002138500,1.460267901,-1.649151564,-1.483426452,-1.672237158,-1.487016439
353,7060.000,1786879841267.484,14629085.419,0.000000000,-0.000803081,0.002882550,1.547367454,-1.590974569,-1.541030645,-1.646822691,-1.549380422
354,7080.030,1786879841287.514,14629105.449,0.000000000,-0.000877142,0.004677641,1.615265608,-1.540171146,-1.581195235,-1.603488803,-1.590204358
355,7099.970,1786879841307.454,14629125.389,0.000000000,-0.000806341,0.005607270,1.665962458,-1.528643489,-1.614302516,-1.590780616,-1.622621417
356,7120.016,1786879841327.500,14629145.435,0.000000000,-0.000727599,0.002096120,1.696191669,-1.538287044,-1.641699195,-1.587576151,-1.647718072
357,7140.006,1786879841347.490,14629165.425,0.000000000,-0.000354892,0.002404819,1.718437552,-1.542245030,-1.661697030,-1.578744292,-1.665189624
358,7159.971,1786879841367.455,14629185.390,0.000000000,-0.000235467,-0.001070258,1.725806355,-1.558778048,-1.679942369,-1.566884279,-1.678661227
359,7179.971,1786879841387.455,14629205.390,0.000000000,-0.000217414,0.000172759,1.734839797,-1.554013968,-1.689652801,-1.549971223,-1.686542749
360,7199.969,1786879841407.453,14629225.388,0.000000000,-0.000250405,0.001999617,1.747192860,-1.506392717,-1.689024806,-1.509741902,-1.687867403
361,7219.970,1786879841427.454,14629245.389,0.000000000,-0.000189277,0.002102848,1.757522941,-1.443135381,-1.684953332,-1.452915549,-1.685648322
362,7239.970,1786879841447.453,14629265.388,0.000000000,-0.000056586,0.004866793,1.769590497,-1.393287182,-1.678728461,-1.411141038,-1.680926800
363,7259.967,1786879841467.451,14629285.386,0.000000000,-0.000034943,0.004157835,1.778461814,-1.388629794,-1.677134752,-1.427782059,-1.682822704
364,7279.969,1786879841487.453,14629305.388,0.000000000,0.000071975,0.005548787,1.785842180,-1.418116331,-1.677727461,-1.443879247,-1.682341337
365,7299.969,1786879841507.453,14629325.388,0.000000000,-0.000002105,-0.000617526,1.773133039,-1.521263838,-1.693917513,-1.550977945,-1.699639797
366,7319.968,1786879841527.452,14629345.387,0.000000000,-0.000174008,-0.006068127,1.750426292,-1.632023573,-1.718558192,-1.678113222,-1.726969957
367,7339.967,1786879841547.451,14629365.386,0.000000000,-0.000192217,-0.005185981,1.741422534,-1.667127371,-1.732318997,-1.691466808,-1.738346577
368,7359.967,1786879841567.450,14629385.385,0.000000000,-0.000087794,-0.003102203,1.739139557,-1.684886932,-1.739046097,-1.683398843,-1.741208434
369,7379.967,1786879841587.451,14629405.386,0.000000000,-0.000001673,-0.001735399,1.736257672,-1.726555228,-1.742907763,-1.706190348,-1.741805196
370,7399.982,1786879841607.465,14629425.400,0.000000000,0.000021310,-0.001699429,1.730331779,-1.784427285,-1.746625066,-1.759666443,-1.744092226
371,7419.970,1786879841627.454,14629445.389,0.000000000,-0.000019267,-0.001833625,1.724822044,-1.827205300,-1.748839617,-1.815673232,-1.747544289
372,7439.967,1786879841647.450,14629465.386,0.000000000,-0.000037005,-0.002104837,1.720236540,-1.860933065,-1.750814319,-1.863881469,-1.751332998
373,7459.967,1786879841667.451,14629485.386,0.000000000,0.000005959,-0.001855515,1.717770100,-1.880964160,-1.751784563,-1.893674612,-1.753400922
374,7479.967,1786879841687.451,14629505.386,0.000000000,0.000064920,-0.001448397,1.717473865,-1.883022666,-1.751342535,-1.905564547,-1.753525615
