index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
195,3899.973,1786879838107.457,14625925.392,0.000000000,-0.000035159,0.000528359,-0.004327364,0.003376177,0.004353543,0.003348841,0.004348226
196,3919.971,1786879838127.455,14625945.390,0.000000000,-0.000054783,0.000477082,-0.004319577,0.003315576,0.004339166,0.003330782,0.004346830
197,3939.971,1786879838147.455,14625965.390,0.000000000,-0.000062601,0.000433856,-0.004304577,0.003254206,0.004324703,0.003303407,0.004331175
198,3959.969,1786879838167.453,14625985.388,0.000000000,-0.000056224,0.000393726,-0.004296253,0.003218677,0.004321856,0.003262253,0.004318803
199,3979.968,1786879838187.452,14626005.387,0.000000000,-0.000062769,0.000318968,-0.004298198,0.003166805,0.004318866,0.003224903,0.004325729
200,3999.967,1786879838207.451,14626025.386,0.000000000,-0.000064162,0.000333761,-0.004265365,0.003137691,0.004284285,0.003197257,0.004295004
201,4019.969,1786879838227.453,14626045.388,0.000000000,-0.000045225,0.000345066,-0.004258501,0.003147168,0.004286753,0.003185255,0.004281359
202,4039.969,1786879838247.453,14626065.388,0.000000000,-0.000056670,0.000372565,-0.004259318,0.003196269,0.004277300,0.003242246,0.004287363
203,4059.968,1786879838267.452,14626085.387,0.000000000,-0.000045438,0.000307825,-0.004269392,0.003157343,0.004296181,0.003193327,0.004292788
204,4079.971,1786879838287.455,14626105.390,0.000000000,-0.000022389,0.000265235,-0.004283890,0.003176790,0.004321032,0.003169007,0.004297179
205,4099.969,1786879838307.453,14626125.388,0.000000000,-0.000020834,0.000256800,-0.004315205,0.003237798,0.004359620,0.003207604,0.004321319
206,4119.967,1786879838327.451,14626145.386,0.000000000,-0.000024038,0.000135645,-0.004303919,0.003094105,0.004356846,0.003103834,0.004307875
207,4139.968,1786879838347.452,14626165.387,0.000000000,-0.000074920,0.000165366,-0.004285567,0.003051273,0.004313848,0.003169233,0.004312955
208,4159.968,1786879838367.452,14626185.387,0.000000000,-0.000069477,0.000140010,-0.004298886,0.003069149,0.004324662,0.003169253,0.004328370
209,4179.968,1786879838387.451,14626205.386,0.000000000,-0.000043061,0.000163241,-0.004283410,0.003086384,0.004329662,0.003149252,0.004293692
210,4199.971,1786879838407.455,14626225.390,0.000000000,-0.000032737,0.000228310,-0.004268921,0.003129588,0.004325200,0.003153211,0.004273047
211,4219.971,1786879838427.454,14626245.389,0.000000000,-0.000048370,0.000047836,-0.004264657,0.002939405,0.004319327,0.003033903,0.004275907
212,4239.971,1786879838447.455,14626265.390,0.000000000,-0.000076955,-0.000224010,-0.004259879,0.002687662,0.004289417,0.002848216,0.004298868
213,4259.969,1786879838467.453,14626285.387,0.000000000,-0.000072035,-0.000263855,-0.004259016,0.002657095,0.004302063,0.002806717,0.004287021
214,4279.970,1786879838487.454,14626305.388,0.000000000,-0.000082172,-0.000307352,-0.004212049,0.002481706,0.004255126,0.002693563,0.004251422
215,4299.970,1786879838507.454,14626325.389,0.000000000,-0.000054937,-0.000348018,-0.004189639,0.002406520,0.004244120,0.002587241,0.004224270
216,4319.970,1786879838527.453,14626345.388,0.000000000,-0.000063077,-0.000458823,-0.004176477,0.002240825,0.004236230,0.002432055,0.004219778
217,4339.968,1786879838547.452,14626365.387,0.000000000,-0.000043403,-0.000576083,-0.004147218,0.002061546,0.004218115,0.002248646,0.004190908
218,4359.967,1786879838567.451,14626385.386,0.000000000,-0.000040171,-0.000680153,-0.004132397,0.001962080,0.004200670,0.002072506,0.004187297
219,4379.968,1786879838587.452,14626405.387,0.000000000,-0.000076939,-0.000666607,-0.004108177,0.001882528,0.004182657,0.002083963,0.004159454
220,4399.967,1786879838607.451,14626425.386,0.000000000,-0.000084763,-0.000815205,-0.004082034,0.001675869,0.004165128,0.001901150,0.004133790
221,4419.968,1786879838627.452,14626445.387,0.000000000,-0.000057903,-0.000921897,-0.004066180,0.001546392,0.004146066,0.001745699,0.004127410
222,4439.971,1786879838647.454,14626465.389,0.000000000,0.000131165,0.001139327,-0.003678510,0.003008849,0.003728891,-0.102722906,0.003740986
223,4459.971,1786879838667.455,14626485.390,0.000000000,-0.000107409,-0.000951725,-0.004269199,0.002198176,0.004261945,-0.005875630,0.004360372
224,4479.971,1786879838687.455,14626505.390,0.000000000,-0.000079128,-0.000634943,-0.004258166,0.002482954,0.004279063,0.002130352,0.004310593
225,4499.971,1786879838707.455,14626525.390,0.000000000,-0.000045184,-0.000446893,-0.004241750,0.002680798,0.004245753,0.002932209,0.004294806
226,4519.972,1786879838727.456,14626545.391,0.000000000,-0.000012698,-0.000192058,-0.004205945,0.002918506,0.004196591,0.003177846,0.004257104
227,4539.970,1786879838747.454,14626565.389,0.000000000,0.000031636,0.000125468,-0.004160014,0.003177440,0.004159192,0.003387084,0.004191748
228,4559.972,1786879838767.456,14626585.391,0.000000000,0.000077250,0.000293787,-0.004089958,0.003272654,0.004091998,0.003397710,0.004116836
229,4579.970,1786879838787.454,14626605.389,0.000000000,0.000095239,0.000278371,-0.003952650,0.003013364,0.003968519,0.003167012,0.003978549
230,4599.974,1786879838807.458,14626625.393,0.000000000,0.000105311,0.000253078,-0.003824965,0.002773785,0.003840774,0.002840339,0.003874196
231,4619.987,1786879838827.471,14626645.406,0.000000000,0.000101818,0.000113888,-0.003771410,0.002514020,0.003811991,0.002618757,0.003815022
232,4639.973,1786879838847.457,14626665.392,0.000000000,0.000086059,-0.000032753,-0.003753804,0.002317549,0.003808213,0.002471623,0.003795999
233,4659.996,1786879838867.479,14626685.414,0.000000000,0.000057035,-0.000255341,-0.003764871,0.002127901,0.003824703,0.002313369,0.003810038
234,4680.020,1786879838887.504,14626705.439,0.000000000,0.000026091,-0.000503371,-0.003815382,0.001984478,0.003878106,0.002196877,0.003864301
235,4700.011,1786879838907.494,14626725.429,0.000000000,-0.000028388,-0.000463805,-0.003871554,0.002107948,0.003929611,0.002388666,0.003916662
236,4720.004,1786879838927.487,14626745.422,0.000000000,-0.000043643,-0.000604944,-0.003920577,0.002075678,0.003968437,0.002360960,0.003976616
237,4740.004,1786879838947.488,14626765.423,0.000000000,-0.000050926,-0.000682879,-0.003949258,0.002075179,0.003994772,0.002343243,0.004007752
238,4760.005,1786879838967.489,14626785.424,0.000000000,-0.000059961,-0.000852567,-0.003956803,0.001945764,0.004005028,0.002207250,0.004018610
239,4780.107,1786879838987.591,14626805.526,0.000000000,-0.000069937,-0.001091035,-0.003946005,0.001713652,0.003995238,0.001987320,0.004016402
240,4800.003,1786879839007.487,14626825.422,0.000000000,-0.000066549,-0.001113021,-0.003940568,0.001686169,0.003997380,0.001957975,0.004006194
241,4820.004,1786879839027.489,14626845.423,0.000000000,-0.000067075,-0.001178478,-0.003933974,0.001636029,0.003991706,0.001892727,0.004000663
242,4840.004,1786879839047.488,14626865.423,0.000000000,-0.000077798,-0.001042771,-0.003906767,0.001723680,0.003956580,0.002005470,0.003974667
243,4860.003,1786879839067.487,14626885.422,0.000000000,-0.000057448,-0.000914568,-0.003843825,0.001752766,0.003907622,0.002002868,0.003898233
244,4879.987,1786879839087.471,14626905.406,0.000000000,-0.000079450,-0.000983673,-0.003843340,0.001701340,0.003903533,0.001965903,0.003901318
245,4900.007,1786879839107.491,14626925.426,0.000000000,-0.000084028,-0.000833302,-0.003815418,0.001782568,0.003881497,0.002097107,0.003861717
246,4920.005,1786879839127.489,14626945.424,0.000000000,-0.000067941,-0.000733788,-0.003804729,0.001872086,0.003874246,0.002159563,0.003845649
247,4940.005,1786879839147.489,14626965.424,0.000000000,-0.000059106,-0.000613928,-0.003792749,0.001993459,0.003855686,0.002240866,0.003835247
248,4960.004,1786879839167.488,14626985.423,0.000000000,-0.000047909,-0.000294864,-0.003759034,0.002276174,0.003813903,0.002458852,0.003797295
249,4980.004,1786879839187.487,14627005.422,0.000000000,-0.000043959,-0.000126898,-0.003749205,0.002436260,0.003801621,0.002599479,0.003782964
250,5000.009,1786879839207.493,14627025.428,0.000000000,-0.000050538,0.000039592,-0.003738745,0.002583112,0.003781819,0.002761617,0.003773332
251,5020.005,1786879839227.489,14627045.424,0.000000000,-0.000011477,0.000259714,-0.003696525,0.002765176,0.003730271,0.002877913,0.003731366
252,5039.982,1786879839247.466,14627065.401,0.000000000,-0.000000893,0.000558911,-0.003635624,0.002983162,0.003646313,0.003062934,0.003678734
253,5060.002,1786879839267.486,14627085.421,0.000000000,0.000039168,0.000694267,-0.003549115,0.002932544,0.003576217,0.002986662,0.003586311
254,5080.002,1786879839287.486,14627105.421,0.000000000,0.000067250,0.000602006,-0.003505517,0.002682714,0.003545281,0.002849959,0.003546299
255,5100.001,1786879839307.485,14627125.420,0.000000000,0.000114523,0.000250188,-0.003478778,0.002345769,0.003514798,0.002522286,0.003531266
256,5120.003,1786879839327.487,14627145.422,0.000000000,0.000179432,0.000434864,-0.003410260,0.002464041,0.003419220,0.002492780,0.003487880
257,5140.012,1786879839347.496,14627165.431,0.000000000,0.000249123,0.000681975,-0.003330332,0.002560115,0.003340742,0.002525291,0.003405338
258,5160.009,1786879839367.493,14627185.428,0.000000000,0.000257273,0.001267225,-0.003292133,0.003028405,0.003292347,0.003032074,0.003348412
259,5180.002,1786879839387.486,14627205.421,0.000000000,0.000211353,0.001963315,-0.003326052,0.003717246,0.003297415,0.003820297,0.003366758
260,5200.017,1786879839407.501,14627225.436,0.000000000,0.000193056,0.002870396,-0.003394926,0.004733772,0.003339000,0.004816372,0.003404296
261,5219.991,1786879839427.475,14627245.410,0.000000000,0.000169162,0.004107425,-0.003534604,0.006202747,0.003426281,0.006146119,0.003523934
262,5239.974,1786879839447.458,14627265.393,0.000000000,0.000192021,0.003886514,-0.003537734,0.005787784,0.003472958,0.005802460,0.003527901
263,5259.970,1786879839467.454,14627285.389,0.000000000,0.000263058,0.002611938,-0.003500651,0.004273253,0.003513085,0.004381169,0.003519443
264,5279.969,1786879839487.453,14627305.388,0.000000000,0.000282671,0.000408460,-0.003561434,0.002158875,0.003639701,0.002402796,0.003631484
265,5300.003,1786879839507.487,14627325.422,0.000000000,0.000244758,-0.001007307,-0.003650297,0.000982937,0.003733739,0.001233906,0.003775020
266,5320.020,1786879839527.504,14627345.439,0.000000000,0.000192701,-0.002383973,-0.003609341,-0.000356724,0.003664093,0.000173272,0.003790691
267,5340.000,1786879839547.484,14627365.419,0.000000000,0.000229571,-0.002204760,-0.003438641,-0.000210901,0.003474175,0.000247509,0.003587893
268,5360.000,1786879839567.484,14627385.419,0.000000000,0.000173296,-0.000167846,-0.003180514,0.001458574,0.003171219,0.001826393,0.003259954
269,5380.003,1786879839587.487,14627405.422,0.000000000,0.000044351,0.002544315,-0.003001112,0.003754901,0.002913488,0.004189995,0.003023000
270,5399.981,1786879839607.465,14627425.400,0.000000000,-0.000046966,0.004795988,-0.002864607,0.005682177,0.002701067,0.006123618,0.002854943
271,5419.994,1786879839627.478,14627445.412,0.000000000,0.000334773,0.009410286,-0.002259577,0.008674514,0.002294308,0.007889169,0.002009857
272,5440.014,1786879839647.498,14627465.433,0.000000000,-0.000024639,0.006244329,-0.002506688,0.006279823,0.002423406,0.005712852,0.002491626
273,5460.002,1786879839667.486,14627485.421,0.000000000,-0.000368177,0.004723178,-0.002809078,0.005178343,0.002637714,0.005198359,0.002872398
274,5480.004,1786879839687.487,14627505.422,0.000000000,-0.000421202,0.003821520,-0.002729777,0.003667243,0.002701318,0.004057782,0.002760994
275,5500.004,1786879839707.488,14627525.423,0.000000000,-0.000646296,0.002258440,-0.003096581,0.002652330,0.003047808,0.003696152,0.003175175
276,5520.002,1786879839727.485,14627545.420,0.000000000,-0.000751562,0.002226407,-0.003465208,0.003457880,0.003351976,0.004841977,0.003527685
277,5540.004,1786879839747.488,14627565.423,0.000000000,-0.000705385,0.002539228,-0.003783057,0.004620682,0.003634519,0.005966217,0.003797645
278,5559.991,1786879839767.475,14627585.410,0.000000000,-0.000553821,0.003409040,-0.004092512,0.006384149,0.003940135,0.007464166,0.004013014
279,5580.003,1786879839787.487,14627605.422,0.000000000,-0.000380486,0.004272997,-0.004311527,0.007951191,0.004151153,0.008538521,0.004173275
280,5600.000,1786879839807.484,14627625.419,0.000000000,-0.000230781,0.004983552,-0.004326886,0.008840124,0.004173799,0.008930774,0.004165299
281,5619.979,1786879839827.463,14627645.398,0.000000000,-0.000216544,0.006086046,-0.004316730,0.009692307,0.004173624,0.009803806,0.004129910
282,5639.971,1786879839847.455,14627665.390,0.000000000,-0.000189718,0.006230678,-0.004191983,0.009224314,0.004096341,0.009737071,0.004011325
283,5660.002,1786879839867.486,14627685.420,0.000000000,-0.000041196,0.004241502,-0.004100132,0.006975616,0.004110456,0.007762870,0.003951696
284,5680.008,1786879839887.492,14627705.427,0.000000000,0.000175465,0.000870235,-0.004185179,0.004258981,0.004273632,0.004730230,0.004092133
285,5700.048,1786879839907.532,14627725.467,0.000000000,0.000309816,-0.001358905,-0.004271097,0.003060299,0.004322070,0.002784544,0.004229636
286,5720.088,1786879839927.571,14627745.506,0.000000000,0.000164172,-0.001779530,-0.003943604,0.002169248,0.003960592,0.001917665,0.003955099
287,5740.053,1786879839947.537,14627765.472,0.000000000,-0.000138968,-0.001659035,-0.003383191,0.000768799,0.003404830,0.001147577,0.003472825
288,5760.013,1786879839967.497,14627785.432,0.000000000,-0.000334156,-0.005091402,-0.002592059,-0.004710159,0.002802984,-0.003394888,0.002823643
289,5780.001,1786879839987.485,14627805.420,0.000000000,-0.000586662,-0.008710102,-0.002790207,-0.007742860,0.003007288,-0.006249968,0.003158605
290,5800.011,1786879840007.494,14627825.429,0.000000000,-0.000810002,-0.015318440,-0.003362398,-0.007746942,0.003495178,-0.006403868,0.003786118
291,5820.008,1786879840027.492,14627845.427,0.000000000,-0.000780907,-0.011360734,-0.003678701,-0.006807345,0.003797155,-0.005776063,0.004111855
292,5839.974,1786879840047.458,14627865.393,0.000000000,-0.000495011,-0.006926923,-0.003819226,-0.003267631,0.003933435,-0.003198827,0.004176511
293,5860.003,1786879840067.487,14627885.422,0.000000000,-0.000127355,-0.002730715,-0.003577774,0.000214299,0.003751424,-0.000520395,0.003816908
294,5879.988,1786879840087.472,14627905.407,0.000000000,0.000172881,-0.000054090,-0.003567077,0.002553364,0.003818752,0.001509817,0.003664196
295,5900.024,1786879840107.508,14627925.443,0.000000000,0.000418376,-0.000455668,-0.003808748,0.002935510,0.004028148,0.001538491,0.003862543
296,5920.012,1786879840127.496,14627945.431,0.000000000,0.000556801,-0.002005513,-0.004061515,0.001869209,0.004331265,0.000530394,0.004088232
297,5939.968,1786879840147.452,14627965.387,0.000000000,0.000643347,-0.002035024,-0.004293424,0.002497378,0.004539298,0.001048567,0.004242446
298,5960.012,1786879840167.496,14627985.431,0.000000000,0.000778225,-0.000995921,-0.004124389,0.003520202,0.004357913,0.001532948,0.003993878
299,5980.003,1786879840187.487,14628005.422,0.000000000,0.000711990,-0.001777355,-0.003500634,0.001014118,0.003864391,-0.000211760,0.003394378
300,6000.002,1786879840207.486,14628025.421,0.000000000,0.000479917,-0.002341571,-0.002654378,-0.001671561,0.003069955,-0.001560099,0.002656111
301,6020.008,1786879840227.491,14628045.426,0.000000000,0.000328232,-0.001199715,-0.002243471,-0.001385152,0.002599997,-0.000807931,0.002298397
302,6039.998,1786879840247.482,14628065.417,0.000000000,0.000210574,-0.000087035,-0.001733359,-0.001068785,0.002031472,-0.000258591,0.001821989
303,6059.989,1786879840267.473,14628085.408,0.000000000,0.000083002,0.001508812,-0.001363959,-0.000032356,0.001601628,0.000717225,0.001473894
304,6080.004,1786879840287.488,14628105.423,0.000000000,-0.000148835,0.004839114,-0.001348880,0.002668720,0.001658669,0.003510267,0.001346435
305,6100.003,1786879840307.487,14628125.422,0.000000000,-0.000492134,0.002420453,-0.001268393,0.000770297,0.001505728,0.001303785,0.001464559
306,6120.003,1786879840327.487,14628145.422,0.000000000,-0.000664317,0.000664010,-0.001368656,-0.000292883,0.001497432,0.000097456,0.001657567
307,6140.004,1786879840347.487,14628165.422,0.000000000,-0.019400459,0.123334378,0.001523873,0.001616170,-0.002156037,-1.353029251,0.060210954
308,6159.972,1786879840367.456,14628185.391,0.000000000,-0.003620482,0.055328459,-0.001381763,-0.002466709,0.001321915,-3.447695494,0.470058709
309,6180.000,1786879840387.484,14628205.419,0.000000000,-0.000393457,0.053139731,-0.001429055,0.076228455,0.000738284,-3.699068546,0.122183554
310,6200.004,1786879840407.487,14628225.422,0.000000000,0.001002571,0.008548258,-0.002448111,0.028102795,0.002395726,-2.359715700,-0.081603453
311,6220.014,1786879840427.498,14628245.433,0.000000000,0.000594718,0.003311345,-0.003147333,0.008470689,0.003080365,-0.937643468,-0.005185932
312,6240.011,1786879840447.495,14628265.430,0.000000000,0.000009871,0.004447270,-0.003073990,0.007627802,0.002868533,-0.161222205,0.000459915
313,6260.011,1786879840467.495,14628285.430,0.000000000,-0.000371906,0.006384440,-0.002972291,0.008609775,0.002681603,0.425218791,0.001381491
314,6280.029,1786879840487.512,14628305.447,0.000000000,-0.000629530,0.008657199,-0.002695466,0.009781037,0.002375352,0.882394135,0.001239570
315,6300.039,1786879840507.523,14628325.458,0.000000000,-0.000745838,0.014004461,-0.002138007,0.009764014,0.001889421,1.234490871,0.000687478
316,6320.048,1786879840527.532,14628345.467,0.000000000,-0.000553321,0.010568675,-0.001501242,0.006828899,0.001580409,1.440187454,-0.000134660
317,6340.015,1786879840547.499,14628365.434,0.000000000,0.000156242,0.004022276,-0.001702986,0.002046379,0.002097866,1.445008516,-0.000113984
318,6359.994,1786879840567.478,14628385.412,0.000000000,0.000921963,-0.001701780,-0.002762704,-0.000548281,0.003213412,1.265457153,0.000957137
319,6380.003,1786879840587.487,14628405.422,0.000000000,0.001327318,-0.005500880,-0.003770414,-0.001329810,0.004112313,0.999330401,0.002111475
320,6399.982,1786879840607.466,14628425.401,0.000000000,0.001432538,-0.007130258,-0.004372521,-0.001123283,0.004613962,0.730686843,0.002804541
321,6420.010,1786879840627.494,14628445.429,0.000000000,0.001456222,-0.008391971,-0.004399277,-0.002041187,0.004631160,0.478261590,0.002880618
322,6440.039,1786879840647.523,14628465.458,0.000000000,0.001152270,-0.008547152,-0.004204059,-0.002957456,0.004468627,0.264060050,0.002685352
323,6459.993,1786879840667.477,14628485.412,0.000000000,0.000667425,-0.007119108,-0.003891133,-0.002680121,0.004062937,0.113200836,0.002422623
324,6480.004,1786879840687.487,14628505.422,0.000000000,0.000178332,-0.004617332,-0.003484857,-0.001550029,0.003532038,0.033425599,0.002050198
325,6500.046,1786879840707.530,14628525.465,0.000000000,-0.000162772,-0.002844040,-0.003210145,-0.000677910,0.003142192,0.012845514,0.001814047
326,6520.004,1786879840727.488,14628545.423,0.000000000,-0.000157584,-0.001240456,-0.002839852,0.000003134,0.002830154,0.010187875,0.001373370
327,6540.002,1786879840747.486,14628565.421,0.000000000,0.000113944,-0.001897568,-0.002608626,-0.000891088,0.002798469,0.008647421,0.001034587
328,6560.004,1786879840767.488,14628585.423,0.000000000,-0.009682418,-0.706339478,-0.010652810,-0.580825329,0.018214149,6.243632317,0.008199793
329,6580.001,1786879840787.485,14628605.420,0.000000000,-0.001435510,-0.472827524,-0.003520767,-0.337523907,0.003976922,-0.046031017,0.002619660
330,6599.970,1786879840807.454,14628625.389,0.000000000,-0.000190850,-0.094064005,-0.002526878,-0.037756752,0.002369711,-0.766144395,0.001367571
331,6620.002,1786879840827.486,14628645.421,0.000000000,0.000629140,-0.002711288,-0.003361812,0.003544578,0.003482476,-0.490725309,0.001787932
332,6640.002,1786879840847.486,14628665.421,0.000000000,-0.000118505,0.005298337,-0.003372781,0.006688641,0.003292944,-0.263133436,0.001934153
333,6660.001,1786879840867.485,14628685.420,0.000000000,0.000892768,0.161943823,-0.003022356,0.199955195,0.002900702,-0.135053828,0.001323219
334,6680.003,1786879840887.487,14628705.422,0.000000000,-0.000158758,0.026466336,-0.003782704,0.085754797,0.003768418,-0.071394429,0.002187188
335,6700.003,1786879840907.487,14628725.422,0.000000000,-0.000118780,0.004434097,-0.003920853,0.012747582,0.003998365,-0.037135068,0.002248277
336,6720.001,1786879840927.485,14628745.420,0.000000000,-0.000254777,0.003262185,-0.003751581,0.006196390,0.003772087,-0.019094758,0.002161858
337,6740.011,1786879840947.495,14628765.430,0.000000000,-0.000277074,0.002104772,-0.003632481,0.004489487,0.003704903,-0.011275833,0.002048773
338,6760.001,1786879840967.485,14628785.420,0.000000000,-0.000388096,0.003915140,-0.003930210,0.006733847,0.003838891,-0.005572378,0.002371146
339,6780.001,1786879840987.485,14628805.420,0.000000000,-0.000318238,0.004185250,-0.003908799,0.007054759,0.003760829,-0.003733159,0.002372115
340,6800.000,1786879841007.484,14628825.419,0.000000000,-0.000194343,0.004062057,-0.003792847,0.006728387,0.003765048,-0.002725444,0.002183357
341,6820.014,1786879841027.498,14628845.433,0.000000000,-0.000228560,0.003122829,-0.003531252,0.005465778,0.003499586,-0.002656370,0.002000052
342,6840.001,1786879841047.485,14628865.420,0.000000000,-0.000263056,0.003651466,-0.003494432,0.005855111,0.003433698,-0.001835843,0.001979880
343,6860.002,1786879841067.486,14628885.421,0.000000000,-0.000196946,0.003556026,-0.003555376,0.005940610,0.003533967,-0.001402533,0.002000845
344,6879.983,1786879841087.467,14628905.402,0.000000000,-0.000274963,0.003622787,-0.003487572,0.005815770,0.003434950,-0.001048799,0.001975917
345,6899.992,1786879841107.476,14628925.411,0.000000000,-0.000289958,0.003736948,-0.003455604,0.005836712,0.003398324,-0.000743241,0.001948848
346,6919.999,1786879841127.483,14628945.418,0.000000000,-0.000354983,0.003449750,-0.003405850,0.005425469,0.003372848,-0.000817605,0.001926509
347,6940.002,1786879841147.486,14628965.421,0.000000000,0.001661141,0.094448857,-0.375523955,0.423314124,0.405174613,0.250685304,0.379482538
348,6960.007,1786879841167.490,14628985.425,0.000000000,0.001013901,0.038941238,-0.732730687,0.622088313,0.741352797,0.440615773,0.714175999
349,6979.982,1786879841187.466,14629005.401,0.000000000,0.000265027,0.001497953,-1.013507366,0.950941980,1.017725110,0.809761763,0.996408522
350,7000.001,1786879841207.485,14629025.420,0.000000000,-0.000431082,-0.005832007,-1.181581497,1.249953389,1.194572449,1.184890270,1.184582233
351,7020.002,1786879841227.486,14629045.421,0.000000000,-0.000798837,-0.044349547,-1.364761710,1.512333274,1.367263794,1.568429112,1.375477195
352,7040.000,1786879841247.484,14629065.419,0.000000000,-0.000402827,-0.083784036,-1.501713037,1.590974808,1.472724915,1.698514819,1.488570571
353,7060.000,1786879841267.484,14629085.419,0.000000000,-0.000047643,-0.043736413,-1.591476679,1.646261454,1.548056126,1.746236920,1.562426329
354,7080.030,1786879841287.514,14629105.449,0.000000000,0.000030036,-0.008628866,-1.648553848,1.690866828,1.603431940,1.784057498,1.616495967
355,7099.970,1786879841307.454,14629125.389,0.000000000,0.000080894,-0.005608058,-1.688495994,1.734875441,1.644725084,1.795103908,1.652962089
356,7120.016,1786879841327.500,14629145.435,0.000000000,-0.000012723,-0.006105250,-1.719325066,1.783710957,1.675969243,1.811747074,1.679856896
357,7140.006,1786879841347.490,14629165.425,0.000000000,-0.000099534,-0.004567578,-1.736975312,1.861801982,1.704709888,1.874071598,1.706552625
358,7159.971,1786879841367.455,14629185.390,0.000000000,-0.000093065,-0.002311613,-1.741438746,1.968303680,1.733381152,1.968475342,1.733401537
359,7179.971,1786879841387.455,14629205.390,0.000000000,-0.000078651,-0.001607569,-1.741258144,2.060440540,1.756135106,2.062150240,1.756134391
360,7199.969,1786879841407.453,14629225.388,0.000000000,0.000007636,-0.001154201,-1.738734365,2.134268999,1.773474097,2.135020256,1.772747993
361,7219.970,1786879841427.454,14629245.389,0.000000000,0.000088416,-0.000273044,-1.733327985,2.193290949,1.787075162,2.184633255,1.784468412
362,7239.970,1786879841447.453,14629265.388,0.000000000,0.000084472,0.001428912,-1.727246761,2.219141245,1.794303179,2.200155497,1.790179610
363,7259.967,1786879841467.451,14629285.386,0.000000000,-0.000018262,0.002350616,-1.721973777,2.195620298,1.794838667,2.169023275,1.790250182
364,7279.969,1786879841487.453,14629305.388,0.000000000,-0.000080254,-0.001230956,-1.728793383,2.076721191,1.779496074,2.058433294,1.776972413
365,7299.969,1786879841507.453,14629325.388,0.000000000,0.000045981,-0.004726527,-1.743337274,1.922517538,1.757278442,1.917109132,1.756489754
366,7319.968,1786879841527.452,14629345.387,0.000000000,0.000232893,-0.007521521,-1.759152532,1.789213777,1.735417604,1.794423938,1.734969735
367,7339.967,1786879841547.451,14629365.386,0.000000000,0.000107903,-0.009575528,-1.776715875,1.664629579,1.712886572,1.648854375,1.710550785
368,7359.967,1786879841567.450,14629385.385,0.000000000,-0.000091814,-0.008672452,-1.790105581,1.556401372,1.695365667,1.525114655,1.693778276
369,7379.967,1786879841587.451,14629405.386,0.000000000,-0.000209293,-0.007382229,-1.797523379,1.475832343,1.684999228,1.457561135,1.687513471
370,7399.982,1786879841607.465,14629425.400,0.000000000,-0.000221708,-0.005719122,-1.798048854,1.442794681,1.681923628,1.451144576,1.688901782
371,7419.970,1786879841627.454,14629445.389,0.000000000,-0.000150935,-0.003654163,-1.791683435,1.461705565,1.685687304,1.490756273,1.695066452
372,7439.967,1786879841647.450,14629465.386,0.000000000,-0.000055183,-0.001479717,-1.780360579,1.518717647,1.693983793,1.556019425,1.703490376
373,7459.967,1786879841667.451,14629485.386,0.000000000,0.000067607,-0.000007557,-1.767806053,1.590328097,1.704323411,1.621936798,1.711917520
374,7479.967,1786879841687.451,14629505.386,0.000000000,0.000153416,0.001309723,-1.758521199,1.649892807,1.713447213,1.667689681,1.718411088
375,7499.967,1786879841707.451,14629525.386,0.000000000,0.000296329,0.002527595,-1.747055411,1.725967526,1.726032019,1.728313923,1.727176905
376,7519.967,1786879841727.451,14629545.386,0.000000000,0.000383607,0.002745120,-1.737818360,1.787727714,1.736941934,1.779822946,1.734455109
377,7539.970,1786879841747.454,14629565.389,0.000000000,0.000321598,0.002826179,-1.732245564,1.828617454,1.745137572,1.811603904,1.740216851
378,7559.970,1786879841767.454,14629585.388,0.000000000,0.000194515,0.002936205,-1.729718566,1.853780150,1.751874685,1.833240271,1.746261835
379,7579.970,1786879841787.454,14629605.389,0.000000000,0.000111652,0.002686571,-1.729040384,1.866556764,1.756371617,1.846735477,1.751070023
380,7599.972,1786879841807.455,14629625.390,0.000000000,0.000022877,0.001477831,-1.730391502,1.853247762,1.755540490,1.841511011,1.751873851
381,7619.971,1786879841827.455,14629645.390,0.000000000,0.000014243,0.000900410,-1.731709480,1.833028197,1.752373457,1.831008315,1.750570059
382,7639.970,1786879841847.454,14629665.389,0.000000000,0.000126405,0.001619281,-1.727813125,1.837833881,1.748149514,1.835908771,1.747091174
383,7659.970,1786879841867.454,14629685.388,0.000000000,0.000156326,0.003228260,-1.719157577,1.870752454,1.744679093,1.865318179,1.743596196
384,7679.969,1786879841887.453,14629705.388,0.000000000,0.000146895,0.004412049,-1.708813906,1.914226294,1.741500258,1.905721188,1.740248680
385,7699.969,1786879841907.453,14629725.388,0.000000000,0.000114944,0.004801814,-1.699663758,1.949821472,1.737509727,1.938851357,1.736572981
386,7719.967,1786879841927.451,14629745.386,0.000000000,0.000081870,0.004635192,-1.695195675,1.964060307,1.734793663,1.954457879,1.734010339
387,7739.967,1786879841947.450,14629765.386,0.000000000,0.000045126,0.004137578,-1.692828298,1.953318000,1.732007504,1.951213717,1.731160402
388,7759.966,1786879841967.450,14629785.385,0.000000000,0.000024736,0.003733709,-1.693733692,1.844656944,1.730816841,1.855592251,1.729546785
