index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
195,3899.973,1786879838107.457,14625925.392,0.000000000,0.000821197,-0.010255587,-1.719101906,1.536155224,1.719196558,1.536200285,1.719197273
196,3919.971,1786879838127.455,14625945.390,0.000000000,0.000820254,-0.010245515,-1.719188333,1.536221981,1.719283462,1.536267161,1.719284177
197,3939.971,1786879838147.455,14625965.390,0.000000000,0.000819026,-0.010236575,-1.719274521,1.536287546,1.719370008,1.536333442,1.719370961
198,3959.969,1786879838167.453,14625985.388,0.000000000,0.000817824,-0.010228335,-1.719360471,1.536352158,1.719456434,1.536399007,1.719457388
199,3979.968,1786879838187.452,14626005.387,0.000000000,0.000816615,-0.010221433,-1.719446421,1.536415815,1.719542861,1.536463857,1.719543934
200,3999.967,1786879838207.451,14626025.386,0.000000000,0.000815338,-0.010215054,-1.719532013,1.536478758,1.719628811,1.536527872,1.719630003
201,4019.969,1786879838227.453,14626045.388,0.000000000,0.000814325,-0.010208249,-1.719617128,1.536541462,1.719714522,1.536591530,1.719715714
202,4039.969,1786879838247.453,14626065.388,0.000000000,0.000813269,-0.010200908,-1.719702363,1.536605120,1.719800115,1.536656022,1.719801426
203,4059.968,1786879838267.452,14626085.387,0.000000000,0.000812524,-0.010195766,-1.719766259,1.536652803,1.719864488,1.536704302,1.719865799
204,4079.971,1786879838287.455,14626105.390,0.000000000,0.000811823,-0.010190377,-1.719851851,1.536715746,1.719950557,1.536767602,1.719951630
205,4099.969,1786879838307.453,14626125.388,0.000000000,0.000811363,-0.010185246,-1.719937682,1.536779761,1.720037222,1.536831260,1.720037818
206,4119.967,1786879838327.451,14626145.386,0.000000000,0.000810763,-0.010181857,-1.720023870,1.536842585,1.720124364,1.536894321,1.720124245
207,4139.968,1786879838347.452,14626165.387,0.000000000,0.000809681,-0.010179332,-1.720109820,1.536903501,1.720210910,1.536956668,1.720210433
208,4159.968,1786879838367.452,14626185.387,0.000000000,0.000808175,-0.010176361,-1.720195532,1.536964417,1.720297098,1.537019968,1.720296741
209,4179.968,1786879838387.451,14626205.386,0.000000000,0.000807056,-0.010173867,-1.720281363,1.537025571,1.720383644,1.537082791,1.720383048
210,4199.971,1786879838407.455,14626225.390,0.000000000,0.000806260,-0.010170208,-1.720366716,1.537087440,1.720470071,1.537145615,1.720468640
211,4219.971,1786879838427.454,14626245.389,0.000000000,0.000805255,-0.010167949,-1.720452070,1.537147522,1.720556259,1.537207365,1.720554233
212,4239.971,1786879838447.455,14626265.390,0.000000000,0.000803921,-0.010170307,-1.720537305,1.537203193,1.720642328,1.537265778,1.720640063
213,4259.969,1786879838467.453,14626285.387,0.000000000,0.000802614,-0.010174928,-1.720622540,1.537257075,1.720728397,1.537322283,1.720725775
214,4279.970,1786879838487.454,14626305.388,0.000000000,0.000801097,-0.010180423,-1.720707059,1.537308216,1.720813870,1.537377119,1.720811009
215,4299.970,1786879838507.454,14626325.389,0.000000000,0.000800089,-0.010185506,-1.720770001,1.537344575,1.720877528,1.537416458,1.720874548
216,4319.970,1786879838527.453,14626345.388,0.000000000,0.000798873,-0.010194091,-1.720853448,1.537390351,1.720961928,1.537466049,1.720958948
217,4339.968,1786879838547.452,14626365.387,0.000000000,0.000797613,-0.010205257,-1.720936656,1.537432432,1.721046329,1.537512541,1.721043110
218,4359.967,1786879838567.451,14626385.386,0.000000000,0.000796742,-0.010218424,-1.721019387,1.537471890,1.721130252,1.537555218,1.721126914
219,4379.968,1786879838587.452,14626405.387,0.000000000,0.000795392,-0.010232536,-1.721101761,1.537509680,1.721213937,1.537596464,1.721210480
220,4399.967,1786879838607.451,14626425.386,0.000000000,0.000793694,-0.010248052,-1.721183538,1.537544608,1.721297264,1.537635922,1.721293449
221,4419.968,1786879838627.452,14626445.387,0.000000000,0.000792097,-0.010266451,-1.721264839,1.537575603,1.721379995,1.537671447,1.721376061
222,4439.971,1786879838647.454,14626465.389,0.000000000,0.000799791,-0.010235545,-1.721334219,1.537636280,1.721452117,1.536258340,1.721445441
223,4459.971,1786879838667.455,14626485.390,0.000000000,0.000797918,-0.010246810,-1.721417546,1.537683129,1.721535325,1.535760880,1.721530795
224,4479.971,1786879838687.455,14626505.390,0.000000000,0.000796258,-0.010262312,-1.721502900,1.537730694,1.721620917,1.535770535,1.721617460
225,4499.971,1786879838707.455,14626525.390,0.000000000,0.000794911,-0.010272175,-1.721587896,1.537783027,1.721706033,1.535826087,1.721703529
226,4519.972,1786879838727.456,14626545.391,0.000000000,0.000794402,-0.010277843,-1.721672297,1.537839890,1.721790314,1.535888076,1.721789002
227,4539.970,1786879838747.454,14626565.389,0.000000000,0.000794683,-0.010277912,-1.721735001,1.537885904,1.721852899,1.535937428,1.721852303
228,4559.972,1786879838767.456,14626585.391,0.000000000,0.000796060,-0.010273274,-1.721817255,1.537950873,1.721935272,1.536005139,1.721935153
229,4579.970,1786879838787.454,14626605.389,0.000000000,0.000797933,-0.010268179,-1.721897721,1.538013101,1.722015858,1.536070108,1.722015977
230,4599.974,1786879838807.458,14626625.393,0.000000000,0.000800137,-0.010262566,-1.721975207,1.538071156,1.722093701,1.536129713,1.722094297
231,4619.987,1786879838827.471,14626645.406,0.000000000,0.000802343,-0.010259348,-1.722051024,1.538123488,1.722170115,1.536183476,1.722171068
232,4639.973,1786879838847.457,14626665.392,0.000000000,0.000804275,-0.010259015,-1.722126126,1.538171411,1.722246170,1.536233664,1.722247124
233,4659.996,1786879838867.479,14626685.414,0.000000000,0.000805755,-0.010262468,-1.722201467,1.538215876,1.722322464,1.536280990,1.722323418
234,4680.020,1786879838887.504,14626705.439,0.000000000,0.000806571,-0.010270314,-1.722277284,1.538257003,1.722399473,1.536326051,1.722400308
235,4700.011,1786879838907.494,14626725.429,0.000000000,0.000806530,-0.010280577,-1.722354174,1.538297653,1.722477555,1.536371350,1.722478271
236,4720.004,1786879838927.487,14626745.422,0.000000000,0.000805639,-0.010291390,-1.722432256,1.538339615,1.722556591,1.536419392,1.722557425
237,4740.004,1786879838947.488,14626765.423,0.000000000,0.000804666,-0.010304534,-1.722511053,1.538381100,1.722636342,1.536466360,1.722637296
238,4760.005,1786879838967.489,14626785.424,0.000000000,0.000803540,-0.010320286,-1.722590208,1.538421035,1.722716331,1.536511540,1.722717643
239,4780.107,1786879838987.591,14626805.526,0.000000000,0.000802186,-0.010340530,-1.722669244,1.538456917,1.722796321,1.536552787,1.722797990
240,4800.003,1786879839007.487,14626825.422,0.000000000,0.000801186,-0.010357183,-1.722728372,1.538482308,1.722856283,1.536582232,1.722858191
241,4820.004,1786879839027.489,14626845.423,0.000000000,0.000799910,-0.010380181,-1.722807050,1.538515449,1.722936273,1.536620617,1.722938180
242,4840.004,1786879839047.488,14626865.423,0.000000000,0.000798449,-0.010402815,-1.722885609,1.538548827,1.723015785,1.536659360,1.723018050
243,4860.003,1786879839067.487,14626885.422,0.000000000,0.000797110,-0.010422482,-1.722963095,1.538583517,1.723094463,1.536699414,1.723096728
244,4879.987,1786879839087.471,14626905.406,0.000000000,0.000795774,-0.010441184,-1.723039865,1.538618088,1.723172426,1.536739111,1.723174572
245,4900.007,1786879839107.491,14626925.426,0.000000000,0.000794043,-0.010459521,-1.723116398,1.538652778,1.723250270,1.536779881,1.723252296
246,4920.005,1786879839127.489,14626945.424,0.000000000,0.000792518,-0.010474918,-1.723192573,1.538689375,1.723327756,1.536822557,1.723329186
247,4940.005,1786879839147.489,14626965.424,0.000000000,0.000791237,-0.010488705,-1.723268509,1.538727641,1.723405123,1.536866307,1.723406076
248,4960.004,1786879839167.488,14626985.423,0.000000000,0.000790235,-0.010496686,-1.723343968,1.538771510,1.723481655,1.536914110,1.723482370
249,4980.004,1786879839187.487,14627005.422,0.000000000,0.000789380,-0.010500553,-1.723419070,1.538819075,1.723557830,1.536964893,1.723558068
250,5000.009,1786879839207.493,14627025.428,0.000000000,0.000788447,-0.010500954,-1.723493814,1.538869739,1.723633528,1.537018895,1.723633647
251,5020.005,1786879839227.489,14627045.424,0.000000000,0.000787889,-0.010497399,-1.723568201,1.538923860,1.723708630,1.537075758,1.723708630
252,5039.982,1786879839247.466,14627065.401,0.000000000,0.000787780,-0.010488674,-1.723641396,1.538981915,1.723782182,1.537135601,1.723782659
253,5060.002,1786879839267.486,14627085.421,0.000000000,0.000788103,-0.010479037,-1.723695159,1.539026141,1.723836184,1.537180901,1.723836899
254,5080.002,1786879839287.486,14627105.421,0.000000000,0.000789152,-0.010466384,-1.723765492,1.539081335,1.723907351,1.537238598,1.723908067
255,5100.001,1786879839307.485,14627125.420,0.000000000,0.000790931,-0.010458502,-1.723835349,1.539130926,1.723978043,1.537291884,1.723978877
256,5120.003,1786879839327.487,14627145.422,0.000000000,0.000793809,-0.010451817,-1.723904252,1.539178967,1.724047422,1.537341952,1.724049091
257,5140.012,1786879839347.496,14627165.431,0.000000000,0.000798130,-0.010441088,-1.723971605,1.539228797,1.724114895,1.537391543,1.724117875
258,5160.009,1786879839367.493,14627185.428,0.000000000,0.000803275,-0.010423189,-1.724037766,1.539283037,1.724181294,1.537445545,1.724185348
259,5180.002,1786879839387.486,14627205.421,0.000000000,0.000807937,-0.010391345,-1.724103808,1.539349675,1.724247217,1.537513494,1.724252343
260,5200.017,1786879839407.501,14627225.436,0.000000000,0.000811872,-0.010343738,-1.724171042,1.539433122,1.724313617,1.537599444,1.724320054
261,5219.991,1786879839427.475,14627245.410,0.000000000,0.000815593,-0.010270217,-1.724240780,1.539547086,1.724381566,1.537713051,1.724389553
262,5239.974,1786879839447.458,14627265.393,0.000000000,0.000819333,-0.010189405,-1.724311471,1.539667368,1.724450707,1.537832856,1.724460125
263,5259.970,1786879839467.454,14627285.389,0.000000000,0.000823991,-0.010127073,-1.724381804,1.539764285,1.724520683,1.537931919,1.724530458
264,5279.969,1786879839487.453,14627305.388,0.000000000,0.000829523,-0.010102201,-1.724452376,1.539822340,1.724592447,1.537994623,1.724602103
265,5300.003,1786879839507.487,14627325.422,0.000000000,0.000833463,-0.010109399,-1.724506497,1.539843440,1.724647880,1.538019419,1.724657774
266,5320.020,1786879839527.504,14627345.439,0.000000000,0.000837493,-0.010147107,-1.724579811,1.539847612,1.724722385,1.538031578,1.724734187
267,5340.000,1786879839547.484,14627365.419,0.000000000,0.000841808,-0.010196271,-1.724650621,1.539840341,1.724794388,1.538034320,1.724808216
268,5360.000,1786879839567.484,14627385.419,0.000000000,0.000846005,-0.010221612,-1.724717140,1.539852858,1.724861026,1.538054347,1.724876761
269,5380.003,1786879839587.487,14627405.422,0.000000000,0.000847914,-0.010197022,-1.724778891,1.539906025,1.724921823,1.538115978,1.724939585
270,5399.981,1786879839607.465,14627425.400,0.000000000,0.000847600,-0.010121493,-1.724837780,1.540002704,1.724978089,1.538221955,1.724998474
271,5419.994,1786879839627.478,14627445.412,0.000000000,0.000849002,-0.009986858,-1.724890590,1.540143847,1.725028753,1.538364053,1.725049257
272,5440.014,1786879839647.498,14627465.433,0.000000000,0.000853382,-0.009829311,-1.724936843,1.540293694,1.725075483,1.538497090,1.725092292
273,5460.002,1786879839667.486,14627485.421,0.000000000,0.000846822,-0.009735350,-1.724992633,1.540397406,1.725127578,1.538600087,1.725149989
274,5480.004,1786879839687.487,14627505.422,0.000000000,0.000839537,-0.009647001,-1.725046873,1.540485501,1.725180507,1.538691521,1.725204587
275,5500.004,1786879839707.488,14627525.423,0.000000000,0.000828304,-0.009591377,-1.725105882,1.540543795,1.725238800,1.538766265,1.725264907
276,5520.002,1786879839727.485,14627545.420,0.000000000,0.000813888,-0.009548213,-1.725172400,1.540605187,1.725303650,1.538853168,1.725332856
277,5540.004,1786879839747.488,14627565.423,0.000000000,0.000802853,-0.009512126,-1.725227594,1.540668130,1.725356698,1.538936734,1.725388408
278,5559.991,1786879839767.475,14627585.410,0.000000000,0.000790088,-0.009450988,-1.725307226,1.540781975,1.725433230,1.539075494,1.725467443
279,5580.003,1786879839787.487,14627605.422,0.000000000,0.000780756,-0.009371493,-1.725391984,1.540929675,1.725514650,1.539239645,1.725549817
280,5600.000,1786879839807.484,14627625.419,0.000000000,0.000774960,-0.009276583,-1.725478530,1.541100740,1.725598097,1.539416552,1.725633264
281,5619.979,1786879839827.463,14627645.398,0.000000000,0.000770485,-0.009164241,-1.725565076,1.541287541,1.725681543,1.539605260,1.725716233
282,5639.971,1786879839847.455,14627665.390,0.000000000,0.000766196,-0.009037513,-1.725649834,1.541478753,1.725763798,1.539803624,1.725797534
283,5660.002,1786879839867.486,14627685.420,0.000000000,0.000763918,-0.008930546,-1.725731969,1.541640520,1.725844979,1.539979577,1.725876451
284,5680.008,1786879839887.492,14627705.427,0.000000000,0.000765531,-0.008879999,-1.725814700,1.541752338,1.725928783,1.540103912,1.725956917
285,5700.048,1786879839907.532,14627725.467,0.000000000,0.000770968,-0.008895235,-1.725899696,1.541818142,1.726015329,1.540170074,1.726040721
286,5720.088,1786879839927.571,14627745.506,0.000000000,0.000775538,-0.008930597,-1.725981355,1.541866899,1.726097584,1.540212989,1.726122260
287,5740.053,1786879839947.537,14627765.472,0.000000000,0.000774953,-0.008966482,-1.726053357,1.541891336,1.726169944,1.540240526,1.726195455
288,5760.013,1786879839967.497,14627785.432,0.000000000,0.000769749,-0.009042465,-1.726110101,1.541835308,1.726229548,1.540205121,1.726255774
289,5780.001,1786879839987.485,14627805.420,0.000000000,0.000762514,-0.009148909,-1.726150632,1.541739821,1.726273298,1.540130377,1.726300955
290,5800.011,1786879840007.494,14627825.429,0.000000000,0.000747806,-0.009382499,-1.726213217,1.541587830,1.726339221,1.540006876,1.726371527
291,5820.008,1786879840027.492,14627845.427,0.000000000,0.000731247,-0.009625387,-1.726284623,1.541448116,1.726412773,1.539891005,1.726451397
292,5839.974,1786879840047.458,14627865.393,0.000000000,0.000718253,-0.009799694,-1.726360202,1.541349411,1.726490498,1.539803267,1.726534963
293,5860.003,1786879840067.487,14627885.422,0.000000000,0.000712577,-0.009889736,-1.726434231,1.541325569,1.726567268,1.539770484,1.726614952
294,5879.988,1786879840087.472,14627905.407,0.000000000,0.000713685,-0.009906827,-1.726505280,1.541361809,1.726642966,1.539787173,1.726688862
295,5900.024,1786879840107.508,14627925.443,0.000000000,0.000720132,-0.009907288,-1.726578951,1.541421175,1.726721287,1.539822817,1.726763725
296,5920.012,1786879840127.496,14627945.431,0.000000000,0.000730083,-0.009927475,-1.726658225,1.541475534,1.726805210,1.539848804,1.726843357
297,5939.968,1786879840147.452,14627965.387,0.000000000,0.000742148,-0.009972074,-1.726743221,1.541517496,1.726895332,1.539863467,1.726928115
298,5960.012,1786879840167.496,14627985.431,0.000000000,0.000756779,-0.009997264,-1.726827741,1.541585326,1.726984382,1.539894581,1.727010727
299,5980.003,1786879840187.487,14628005.422,0.000000000,0.000771571,-0.010026124,-1.726902723,1.541624546,1.727065921,1.539903760,1.727083206
300,6000.002,1786879840207.486,14628025.421,0.000000000,0.000782426,-0.010073521,-1.726961613,1.541601300,1.727133393,1.539877653,1.727141261
301,6020.008,1786879840227.491,14628045.426,0.000000000,0.000787910,-0.010097623,-1.726997375,1.541578412,1.727174878,1.539861560,1.727177620
302,6039.998,1786879840247.482,14628065.417,0.000000000,0.000792939,-0.010111576,-1.727036238,1.541552186,1.727220058,1.539849401,1.727218151
303,6059.989,1786879840267.473,14628085.408,0.000000000,0.000796077,-0.010097748,-1.727066875,1.541542888,1.727255821,1.539853096,1.727250695
304,6080.004,1786879840287.488,14628105.423,0.000000000,0.000795440,-0.010044556,-1.727092505,1.541560292,1.727286220,1.539885044,1.727278233
305,6100.003,1786879840307.487,14628125.422,0.000000000,0.000788301,-0.009969030,-1.727119565,1.541600227,1.727318883,1.539936304,1.727307200
306,6120.003,1786879840327.487,14628145.422,0.000000000,0.000776171,-0.009943862,-1.727145672,1.541601181,1.727348328,1.539944887,1.727338552
307,6140.004,1786879840347.487,14628165.422,0.000000000,0.000668728,-0.009320387,-1.727160692,1.541607976,1.727361560,1.533185005,1.727666140
308,6159.972,1786879840367.456,14628185.391,0.000000000,0.000500072,-0.007077084,-1.727158070,1.541605115,1.727352500,1.476654887,1.735779762
309,6180.000,1786879840387.484,14628205.419,0.000000000,0.000476577,-0.006369323,-1.727192879,1.542235374,1.727379918,1.393379927,1.740365267
310,6200.004,1786879840407.487,14628225.422,0.000000000,0.000489251,-0.005944625,-1.727235556,1.543326139,1.727417588,1.335133553,1.738484383
311,6220.014,1786879840427.498,14628245.433,0.000000000,0.000504482,-0.005871909,-1.727291584,1.543559194,1.727471709,1.306092978,1.738076210
312,6240.011,1786879840447.495,14628265.430,0.000000000,0.000507399,-0.005815551,-1.727337956,1.543671012,1.727515459,1.300400019,1.738065839
313,6260.011,1786879840467.495,14628285.430,0.000000000,0.000503412,-0.005704273,-1.727398038,1.543833137,1.727570415,1.304708123,1.738089800
314,6280.029,1786879840487.512,14628305.447,0.000000000,0.000493219,-0.005550546,-1.727454185,1.544018507,1.727620363,1.319054604,1.738116264
315,6300.039,1786879840507.523,14628325.458,0.000000000,0.000479189,-0.005334747,-1.727501988,1.544213653,1.727662325,1.341246724,1.738135338
316,6320.048,1786879840527.532,14628345.467,0.000000000,0.000465735,-0.005069963,-1.727535605,1.544374824,1.727694392,1.368755341,1.738138199
317,6340.015,1786879840547.499,14628365.434,0.000000000,0.000462980,-0.004932505,-1.727565050,1.544456720,1.727729321,1.398008347,1.738132715
318,6359.994,1786879840567.478,14628385.412,0.000000000,0.000476173,-0.004921028,-1.727610826,1.544464350,1.727784157,1.424902320,1.738141894
319,6380.003,1786879840587.487,14628405.422,0.000000000,0.000500492,-0.005002392,-1.727677226,1.544440985,1.727858782,1.446955323,1.738173604
320,6399.982,1786879840607.466,14628425.401,0.000000000,0.000528846,-0.005134983,-1.727759242,1.544413447,1.727946758,1.463543534,1.738223433
321,6420.010,1786879840627.494,14628445.429,0.000000000,0.000557876,-0.005293555,-1.727847815,1.544381618,1.728039742,1.474987030,1.738281369
322,6440.039,1786879840647.523,14628465.458,0.000000000,0.000583581,-0.005463242,-1.727933526,1.544330478,1.728130579,1.481804132,1.738336682
323,6459.993,1786879840667.477,14628485.412,0.000000000,0.000600565,-0.005616972,-1.728014112,1.544275522,1.728215098,1.485084653,1.738387585
324,6480.004,1786879840687.487,14628505.422,0.000000000,0.000607525,-0.005729342,-1.728087068,1.544235110,1.728289843,1.486225247,1.738431573
325,6500.046,1786879840707.530,14628525.465,0.000000000,0.000607197,-0.005783989,-1.728136539,1.544217706,1.728339195,1.486473322,1.738459945
326,6520.004,1786879840727.488,14628545.423,0.000000000,0.000604119,-0.005818366,-1.728196025,1.544214606,1.728397965,1.486685514,1.738490582
327,6540.002,1786879840747.486,14628565.421,0.000000000,0.000604376,-0.005846329,-1.728249550,1.544207215,1.728453517,1.486872911,1.738513470
328,6560.004,1786879840767.488,14628585.423,0.000000000,0.000383052,-0.014851647,-1.728489637,1.536689520,1.728855968,1.565533519,1.738681197
329,6580.001,1786879840787.485,14628605.420,0.000000000,0.000313536,-0.026775917,-1.728596568,1.527523637,1.729002953,1.611130953,1.738765597
330,6599.970,1786879840807.454,14628625.389,0.000000000,0.000307542,-0.031364087,-1.728649497,1.525008678,1.729054809,1.597197294,1.738796234
331,6620.002,1786879840827.486,14628645.421,0.000000000,0.000323134,-0.031795628,-1.728712440,1.524903536,1.729123592,1.585140109,1.738826275
332,6640.002,1786879840847.486,14628665.421,0.000000000,0.000325146,-0.031725030,-1.728778243,1.525020480,1.729188561,1.578344822,1.738863111
333,6660.001,1786879840867.485,14628685.420,0.000000000,0.000332037,-0.029198226,-1.728850245,1.528218627,1.729255199,1.574836850,1.738903642
334,6680.003,1786879840887.487,14628705.422,0.000000000,0.000333200,-0.027782181,-1.728924036,1.530823350,1.729328156,1.572990537,1.738945007
335,6700.003,1786879840907.487,14628725.422,0.000000000,0.000330993,-0.027602920,-1.729001522,1.531412005,1.729406834,1.572025895,1.738989234
336,6720.001,1786879840927.485,14628745.420,0.000000000,0.000327508,-0.027527587,-1.729077935,1.531569004,1.729483843,1.571529031,1.739033103
337,6740.011,1786879840947.495,14628765.430,0.000000000,0.000323740,-0.027487304,-1.729133487,1.531648278,1.729540229,1.571326971,1.739064693
338,6760.001,1786879840967.485,14628785.420,0.000000000,0.000320490,-0.027420390,-1.729203582,1.531758189,1.729610682,1.571174145,1.739103198
339,6780.001,1786879840987.485,14628805.420,0.000000000,0.000317615,-0.027310735,-1.729275227,1.531907558,1.729680181,1.571089983,1.739143252
340,6800.000,1786879841007.484,14628825.419,0.000000000,0.000312352,-0.027234666,-1.729351878,1.532039285,1.729755282,1.571025968,1.739188552
341,6820.014,1786879841027.498,14628845.433,0.000000000,0.000306291,-0.027164554,-1.729423285,1.532153606,1.729825616,1.570972323,1.739229679
342,6840.001,1786879841047.485,14628865.420,0.000000000,0.000301410,-0.027094122,-1.729493499,1.532269359,1.729894757,1.570930004,1.739269376
343,6860.002,1786879841067.486,14628885.421,0.000000000,0.000295762,-0.027019028,-1.729563832,1.532387257,1.729963899,1.570901036,1.739309311
344,6879.983,1786879841087.467,14628905.402,0.000000000,0.000290773,-0.026947996,-1.729633927,1.532503366,1.730033278,1.570876956,1.739349008
345,6899.992,1786879841107.476,14628925.411,0.000000000,0.000284133,-0.026878599,-1.729702711,1.532613158,1.730100870,1.570858121,1.739388108
346,6919.999,1786879841127.483,14628945.418,0.000000000,0.000278503,-0.026797982,-1.729771972,1.532736421,1.730169177,1.570847273,1.739427090
347,6940.002,1786879841147.486,14628965.421,0.000000000,0.000014697,0.000785626,-0.003255071,0.003662981,0.003495341,0.002276843,0.003289203
348,6960.007,1786879841167.490,14628985.425,0.000000000,0.000040906,0.002303051,-0.015353101,0.014789875,0.015980126,0.009492555,0.015189802
349,6979.982,1786879841187.466,14629005.401,0.000000000,0.000052559,0.002503397,-0.033632278,0.031041477,0.034316558,0.022516869,0.033040751
350,7000.001,1786879841207.485,14629025.420,0.000000000,0.000049555,0.002448888,-0.050548866,0.048296299,0.051383048,0.038354602,0.049891572
351,7020.002,1786879841227.486,14629045.421,0.000000000,0.000034983,0.001997610,-0.076526612,0.076965421,0.077563912,0.067280978,0.076106638
352,7040.000,1786879841247.484,14629065.419,0.000000000,0.000023740,0.000561153,-0.105604485,0.108374685,0.106306791,0.100565828,0.105126277
353,7060.000,1786879841267.484,14629085.419,0.000000000,0.000020957,-0.000762681,-0.136832029,0.140808865,0.136723831,0.135013685,0.135835886
354,7080.030,1786879841287.514,14629105.449,0.000000000,0.000021557,-0.001079206,-0.169411078,0.174386144,0.168416589,0.170425683,0.167787552
355,7099.970,1786879841307.454,14629125.389,0.000000000,0.000022941,-0.001201279,-0.202898920,0.208757669,0.201021552,0.206262454,0.200595021
356,7120.016,1786879841327.500,14629145.435,0.000000000,0.000023452,-0.001320456,-0.237066776,0.244061217,0.234320939,0.242337525,0.234000221
357,7140.006,1786879841347.490,14629165.425,0.000000000,0.000022074,-0.001427854,-0.271696419,0.280639797,0.268197834,0.279277891,0.267929792
358,7159.971,1786879841367.455,14629185.390,0.000000000,0.000020195,-0.001490757,-0.306508154,0.319182068,0.302652478,0.317898989,0.302396417
359,7179.971,1786879841387.455,14629205.390,0.000000000,0.000018401,-0.001529549,-0.341340125,0.359720051,0.337612778,0.358456880,0.337356836
360,7199.969,1786879841407.453,14629225.388,0.000000000,0.000017845,-0.001556694,-0.376135230,0.401883483,0.372960716,0.400664598,0.372699291
361,7219.970,1786879841427.454,14629245.389,0.000000000,0.000019095,-0.001565663,-0.410839349,0.445378006,0.408613890,0.444058120,0.408314347
362,7239.970,1786879841447.453,14629265.388,0.000000000,0.000020476,-0.001554296,-0.436782867,0.478555173,0.435493976,0.477004796,0.435140043
363,7259.967,1786879841467.451,14629285.386,0.000000000,0.000021047,-0.001524903,-0.471271217,0.522682607,0.471387714,0.520677149,0.470947117
364,7279.969,1786879841487.453,14629305.388,0.000000000,0.000019642,-0.001524525,-0.505779147,0.565212429,0.507109106,0.562795341,0.506605089
365,7299.969,1786879841507.453,14629325.388,0.000000000,0.000019136,-0.001588063,-0.540523112,0.604853988,0.542431474,0.602216959,0.541899383
366,7319.968,1786879841527.452,14629345.387,0.000000000,0.000022120,-0.001710020,-0.575581729,0.641618371,0.577309906,0.638982952,0.576765299
367,7339.967,1786879841547.451,14629365.386,0.000000000,0.000025925,-0.001886902,-0.610978305,0.675849199,0.611738145,0.673171759,0.611167729
368,7359.967,1786879841567.450,14629385.385,0.000000000,0.000025679,-0.002069851,-0.646688938,0.707745910,0.645764172,0.704547226,0.645152688
369,7379.967,1786879841587.451,14629405.386,0.000000000,0.000022210,-0.002225993,-0.682590961,0.737823665,0.679532528,0.734128237,0.678937912
370,7399.982,1786879841607.465,14629425.400,0.000000000,0.000017711,-0.002352768,-0.718560338,0.766833603,0.713181913,0.763106108,0.712695777
371,7419.970,1786879841627.454,14629445.389,0.000000000,0.000013936,-0.002440214,-0.754451752,0.795847237,0.746857285,0.792568684,0.746546090
372,7439.967,1786879841647.450,14629465.386,0.000000000,0.000011907,-0.002486246,-0.790154576,0.825718939,0.780665934,0.823139727,0.780547619
373,7459.967,1786879841667.451,14629485.386,0.000000000,0.000012139,-0.002496220,-0.825605512,0.856973946,0.814671934,0.855087996,0.814723134
374,7479.967,1786879841687.451,14629505.386,0.000000000,0.000014040,-0.002484388,-0.852031946,0.881399333,0.840324283,0.879864514,0.840464056
375,7499.967,1786879841707.451,14629525.386,0.000000000,0.000018945,-0.002445668,-0.887062252,0.915316224,0.874746144,0.913952649,0.874938428
376,7519.967,1786879841727.451,14629545.386,0.000000000,0.000026193,-0.002389587,-0.921879292,0.950656593,0.909409523,0.949216187,0.909578562
377,7539.970,1786879841747.454,14629565.389,0.000000000,0.000033413,-0.002333490,-0.956562519,0.986936271,0.944254935,0.985234976,0.944341242
378,7559.970,1786879841767.454,14629585.388,0.000000000,0.000038362,-0.002274732,-0.991169870,1.023846984,0.979243696,1.021763802,0.979221225
379,7579.970,1786879841787.454,14629605.389,0.000000000,0.000041154,-0.002217172,-1.025753856,1.061101913,1.014342666,1.058615565,1.014211059
380,7599.972,1786879841807.455,14629625.390,0.000000000,0.000042393,-0.002179653,-1.060349822,1.098292470,1.049464941,1.095497012,1.049245119
381,7619.971,1786879841827.455,14629645.390,0.000000000,0.000042635,-0.002158592,-1.094982505,1.135078311,1.084543347,1.132189035,1.084272504
382,7639.970,1786879841847.454,14629665.389,0.000000000,0.000044207,-0.002132271,-1.129576087,1.171753764,1.119537950,1.168843269,1.119243026
383,7659.970,1786879841867.454,14629685.388,0.000000000,0.000047119,-0.002080284,-1.164034247,1.208874226,1.154458404,1.205882788,1.154142499
384,7679.969,1786879841887.453,14629705.388,0.000000000,0.000050126,-0.002000096,-1.198289752,1.246825576,1.189312935,1.243686080,1.188973188
385,7699.969,1786879841907.453,14629725.388,0.000000000,0.000052568,-0.001906267,-1.232350111,1.285570860,1.224095225,1.282231927,1.223734021
386,7719.967,1786879841927.451,14629745.386,0.000000000,0.000054016,-0.001835503,-1.257796288,1.314975142,1.250128984,1.311479092,1.249754906
387,7739.967,1786879841947.450,14629765.386,0.000000000,0.000055436,-0.001748467,-1.291662455,1.354237318,1.284786701,1.350611567,1.284395337
388,7759.966,1786879841967.450,14629785.385,0.000000000,0.000056179,-0.001671635,-1.325526834,1.392086625,1.319408774,1.388577819,1.318995595
389,7779.967,1786879841987.451,14629805.386,0.000000000,0.000056910,-0.001606958,-1.359441161,1.426732063,1.354021788,1.423552275,1.353576899
