index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
540,10799.988,1786751916316.019,28874238.419,0.000000000,-0.000021612,0.001714707,1.078089714,-1.074748874,-1.063583851,-1.079607964,-1.064072251
541,10819.988,1786751916336.019,28874258.419,0.000000000,-0.000016919,0.001751380,1.113312840,-1.106677294,-1.097995043,-1.111469626,-1.098517179
542,10839.988,1786751916356.019,28874278.419,0.000000000,-0.000010364,0.001737481,1.148427129,-1.139779925,-1.132546663,-1.144031048,-1.133078098
543,10859.986,1786751916376.017,28874298.417,0.000000000,-0.000002122,0.001710185,1.183370829,-1.174014568,-1.167185426,-1.177561998,-1.167693973
544,10879.987,1786751916396.017,28874318.417,0.000000000,0.000005887,0.001686365,1.218179464,-1.208937526,-1.201861858,-1.211761355,-1.202310562
545,10899.986,1786751916416.017,28874338.417,0.000000000,0.000010556,0.001672829,1.252941489,-1.244140983,-1.236580968,-1.246332765,-1.236957312
546,10919.985,1786751916436.016,28874358.416,0.000000000,0.000014609,0.001707703,1.287803411,-1.278602004,-1.271340370,-1.280551434,-1.271621823
547,10939.985,1786751916456.015,28874378.416,0.000000000,0.000018593,0.001803018,1.322871327,-1.311375380,-1.306109548,-1.313525677,-1.306265354
548,10959.985,1786751916476.016,28874398.416,0.000000000,0.000020937,0.001927256,1.358136296,-1.342376471,-1.340860367,-1.344952703,-1.340899467
549,10979.989,1786751916496.020,28874418.420,0.000000000,0.000021841,0.002019119,1.393507004,-1.371815443,-1.375602722,-1.374653459,-1.375608683
550,10999.986,1786751916516.016,28874438.416,0.000000000,0.000022023,0.002044610,1.420037985,-1.393025756,-1.401684046,-1.395826697,-1.401750207
551,11019.985,1786751916536.015,28874458.415,0.000000000,0.000023701,0.002030620,1.455341220,-1.420042038,-1.436495066,-1.422524452,-1.436727166
552,11039.985,1786751916556.016,28874478.416,0.000000000,0.000030222,0.001997665,1.490450263,-1.444864988,-1.471276402,-1.446846247,-1.471657276
553,11059.985,1786751916576.015,28874498.415,0.000000000,0.000039306,0.001966612,1.525295496,-1.466563463,-1.505960345,-1.467863441,-1.506408095
554,11079.989,1786751916596.019,28874518.419,0.000000000,0.000044551,0.001927040,1.559020519,-1.484901071,-1.540322185,-1.485487819,-1.540750742
555,11099.987,1786751916616.017,28874538.417,0.000000000,0.000045222,0.001878267,1.590277791,-1.500030994,-1.573082447,-1.500029445,-1.573435664
556,11119.985,1786751916636.015,28874558.415,0.000000000,0.000044695,0.001860873,1.618202329,-1.511739612,-1.603051782,-1.511334538,-1.603302717
557,11139.984,1786751916656.015,28874578.415,0.000000000,0.000045923,0.001923803,1.642287612,-1.518975735,-1.629489183,-1.518409967,-1.629541993
558,11159.984,1786751916676.015,28874598.415,0.000000000,0.000046205,0.002035575,1.662371397,-1.521685719,-1.652016878,-1.521138310,-1.651834726
559,11179.988,1786751916696.018,28874618.418,0.000000000,0.000042809,0.002123374,1.678523898,-1.522088766,-1.670484066,-1.521567702,-1.670203328
560,11199.989,1786751916716.020,28874638.420,0.000000000,0.000039463,0.002168479,1.690940619,-1.522232652,-1.684951067,-1.521723628,-1.684757590
561,11219.990,1786751916736.021,28874658.421,0.000000000,0.000039475,0.002180247,1.697939515,-1.522339225,-1.693304420,-1.521834373,-1.693236113
562,11239.988,1786751916756.018,28874678.418,0.000000000,0.000044039,0.002173069,1.704417109,-1.522491217,-1.701374412,-1.521982670,-1.701438785
563,11259.988,1786751916776.018,28874698.418,0.000000000,0.000051237,0.002144798,1.708035827,-1.522658825,-1.706343651,-1.522135258,-1.706467509
564,11279.985,1786751916796.016,28874718.416,0.000000000,0.000056658,0.002099482,1.709360600,-1.522842288,-1.708743572,-1.522302747,-1.708899975
565,11299.985,1786751916816.016,28874738.416,0.000000000,0.000059097,0.002061889,1.709614038,-1.523015976,-1.709339619,-1.522473097,-1.709495187
566,11319.985,1786751916836.016,28874758.416,0.000000000,0.000091139,0.003615359,1.709917665,-1.522671461,-1.709734082,-1.522080898,-1.709819198
567,11339.985,1786751916856.015,28874778.415,0.000000000,0.000122974,0.005877245,1.710144281,-1.522549152,-1.710013509,-1.521878242,-1.710045815
568,11359.984,1786751916876.015,28874798.415,0.000000000,0.000116979,0.006016903,1.710282207,-1.522714734,-1.710157752,-1.522420406,-1.710186005
569,11379.988,1786751916896.019,28874818.419,0.000000000,0.000100683,0.005937234,1.710431099,-1.522890210,-1.710307717,-1.524257898,-1.710338235
570,11399.986,1786751916916.016,28874838.416,0.000000000,0.000010480,0.000040587,0.006054253,-0.006513137,-0.006092258,-0.006589429,-0.006102099
571,11419.985,1786751916936.016,28874858.416,0.000000000,0.000031171,0.000170210,0.020988049,-0.023482854,-0.020989381,-0.023020290,-0.020914070
572,11439.985,1786751916956.016,28874878.416,0.000000000,0.000044295,0.000225293,0.036022328,-0.041802652,-0.036193151,-0.040826131,-0.036037043
573,11459.984,1786751916976.015,28874898.415,0.000000000,0.000053437,0.000248303,0.059704747,-0.071971565,-0.060518850,-0.070453197,-0.060276613
574,11479.985,1786751916996.016,28874918.416,0.000000000,0.000052000,0.000299078,0.086529598,-0.106218010,-0.088190615,-0.104254991,-0.087879278
575,11499.984,1786751917016.015,28874938.415,0.000000000,0.000040302,0.000833945,0.116041258,-0.141105905,-0.117914051,-0.139299423,-0.117626876
576,11519.984,1786751917036.015,28874958.415,0.000000000,0.000028293,0.002764481,0.147822097,-0.174450189,-0.148764074,-0.172901943,-0.148513347
577,11539.984,1786751917056.015,28874978.415,0.000000000,0.000017028,0.004517204,0.181107730,-0.206668109,-0.180418983,-0.205013826,-0.180142075
578,11559.989,1786751917076.019,28874998.419,0.000000000,0.000005427,0.004901706,0.215184465,-0.239013866,-0.212828025,-0.237499923,-0.212551579
579,11579.988,1786751917096.019,28875018.419,0.000000000,-0.000003357,0.004908294,0.249503002,-0.272587836,-0.245999277,-0.271208286,-0.245708302
580,11599.987,1786751917116.018,28875038.418,0.000000000,-0.000010079,0.004838319,0.283823371,-0.307539344,-0.279830903,-0.306095570,-0.279481590
581,11619.986,1786751917136.017,28875058.417,0.000000000,-0.000014789,0.004780645,0.318147540,-0.343533128,-0.314147681,-0.342010647,-0.313727081
582,11639.989,1786751917156.020,28875078.420,0.000000000,-0.000017457,0.004757279,0.352551609,-0.380266994,-0.348784566,-0.378734261,-0.348299742
583,11659.986,1786751917176.016,28875098.417,0.000000000,-0.000018820,0.004760133,0.378445834,-0.407980472,-0.374867529,-0.406499207,-0.374346823
584,11679.984,1786751917196.015,28875118.415,0.000000000,-0.000020469,0.004780935,0.413111031,-0.444796622,-0.409683764,-0.443421781,-0.409132093
585,11699.986,1786751917216.016,28875138.416,0.000000000,-0.000021820,0.004805426,0.447918952,-0.481255561,-0.444489062,-0.479948670,-0.443914473
586,11719.985,1786751917236.016,28875158.416,0.000000000,-0.000022895,0.004826465,0.482833505,-0.517161012,-0.479250103,-0.515896380,-0.478661180
587,11739.985,1786751917256.015,28875178.415,0.000000000,-0.000023763,0.004855914,0.517839313,-0.552454889,-0.513945162,-0.551415026,-0.513376594
588,11759.985,1786751917276.016,28875198.416,0.000000000,-0.000024241,0.004905542,0.552954137,-0.587123692,-0.548547626,-0.586503386,-0.548032999
589,11779.984,1786751917296.014,28875218.414,0.000000000,-0.000025019,0.004969678,0.588174760,-0.621258140,-0.583055675,-0.621051490,-0.582606673
590,11799.985,1786751917316.016,28875238.416,0.000000000,-0.000025976,0.005057029,0.623524606,-0.654650271,-0.617425442,-0.654878139,-0.617063522
591,11819.984,1786751917336.015,28875258.415,0.000000000,-0.000025522,0.005173750,0.659035087,-0.687028706,-0.651609659,-0.687797368,-0.651350141
592,11839.985,1786751917356.015,28875278.415,0.000000000,-0.000025266,0.005280398,0.694644392,-0.718697369,-0.685665965,-0.719985306,-0.685509086
593,11859.983,1786751917376.014,28875298.414,0.000000000,-0.000025806,0.005364980,0.730253458,-0.750198305,-0.719684422,-0.751943827,-0.719633102
594,11879.985,1786751917396.015,28875318.415,0.000000000,-0.000026411,0.005422186,0.765791535,-0.781935155,-0.753740549,-0.784050345,-0.753792465
595,11899.984,1786751917416.015,28875338.415,0.000000000,-0.000026679,0.005444500,0.792372704,-0.806049407,-0.779347777,-0.808370829,-0.779468656
596,11919.988,1786751917436.019,28875358.419,0.000000000,-0.000027097,0.005446657,0.827687263,-0.838826716,-0.813622236,-0.841350675,-0.813823044
597,11939.988,1786751917456.019,28875378.419,0.000000000,-0.000027392,0.005429772,0.862846732,-0.872431755,-0.848048627,-0.875046730,-0.848314583
598,11959.985,1786751917476.016,28875398.416,0.000000000,-0.000026692,0.005400624,0.897841334,-0.906922519,-0.882606506,-0.909546852,-0.882917643
599,11979.993,1786751917496.023,28875418.424,0.000000000,-0.000025534,0.005370152,0.932687640,-0.942142665,-0.917257965,-0.944799721,-0.917598844
600,11999.989,1786751917516.020,28875438.420,0.000000000,-0.000024704,0.005362651,0.967468798,-0.977528751,-0.951915145,-0.980246723,-0.952281117
601,12019.986,1786751917536.017,28875458.417,0.000000000,-0.000025593,0.005389366,1.002323866,-1.012224793,-0.986502767,-1.015112162,-0.986924291
602,12039.988,1786751917556.018,28875478.418,0.000000000,-0.000023185,0.005440184,1.037287831,-1.045928240,-1.020985842,-1.049063444,-1.021472692
603,12059.987,1786751917576.018,28875498.418,0.000000000,-0.000015848,0.005477637,1.072305202,-1.079152346,-1.055429220,-1.082281470,-1.055929422
604,12079.992,1786751917596.022,28875518.423,0.000000000,-0.000009309,0.005462654,1.107242942,-1.112977147,-1.089954734,-1.115794659,-1.090409279
605,12099.984,1786751917616.014,28875538.415,0.000000000,-0.000008621,0.005405547,1.142024875,-1.147913098,-1.124606133,-1.150465369,-1.125014782
606,12119.984,1786751917636.014,28875558.415,0.000000000,-0.000011304,0.005355089,1.168009758,-1.174728513,-1.150648594,-1.177280068,-1.151049137
607,12139.983,1786751917656.014,28875578.414,0.000000000,-0.000017357,0.005301936,1.202576160,-1.210813880,-1.185385108,-1.213637829,-1.185817599
608,12159.983,1786751917676.014,28875598.414,0.000000000,-0.000024977,0.005278634,1.237142563,-1.246630788,-1.220087886,-1.249960899,-1.220603466
609,12179.984,1786751917696.015,28875618.415,0.000000000,-0.000030968,0.005287759,1.271798968,-1.281670570,-1.254751086,-1.285603285,-1.255381703
610,12199.999,1786751917716.029,28875638.429,0.000000000,-0.000032469,0.005340675,1.306625485,-1.315508723,-1.289390564,-1.319969654,-1.290140629
611,12219.989,1786751917736.020,28875658.420,0.000000000,-0.000027429,0.005458748,1.341705322,-1.347407699,-1.323997021,-1.352127314,-1.324859381
612,12239.986,1786751917756.016,28875678.417,0.000000000,-0.000014906,0.005605499,1.377001166,-1.376445413,-1.358579278,-1.380846143,-1.359509468
613,12259.986,1786751917776.016,28875698.416,0.000000000,0.000003022,0.005719544,1.412341952,-1.402412057,-1.393158197,-1.405923724,-1.394060731
614,12279.987,1786751917796.018,28875718.418,0.000000000,0.000020327,0.005765054,1.447552681,-1.425796270,-1.427750587,-1.428116679,-1.428503275
615,12299.986,1786751917816.017,28875738.417,0.000000000,0.000032088,0.005767027,1.482595444,-1.446734786,-1.462361813,-1.447895169,-1.462902904
616,12319.991,1786751917836.022,28875758.422,0.000000000,0.000037977,0.005752381,1.517509580,-1.465024233,-1.496985078,-1.465220451,-1.497325182
617,12339.985,1786751917856.015,28875778.416,0.000000000,0.000050692,0.005757690,1.543331623,-1.498845935,-1.522898793,-1.476227164,-1.523127913
618,12359.986,1786751917876.016,28875798.416,0.000000000,0.000086536,0.006142410,1.576117158,-1.621306419,-1.557505131,-1.485911131,-1.556626916
619,12379.991,1786751917896.022,28875818.422,0.000000000,0.000098702,0.006478573,1.606020451,-1.614098310,-1.589820743,-1.490858436,-1.587994218
620,12399.992,1786751917916.023,28875838.423,0.000000000,0.000101041,0.006542337,1.632151842,-1.595568776,-1.618585229,-1.493891358,-1.616150260
621,12419.990,1786751917936.021,28875858.421,0.000000000,0.000099172,0.006562654,1.654066563,-1.583758712,-1.643145442,-1.495659590,-1.640405893
622,12439.993,1786751917956.023,28875878.424,0.000000000,0.000109623,0.006616320,1.671900511,-1.577008367,-1.663490176,-1.496072650,-1.660690308
623,12459.996,1786751917976.026,28875898.426,0.000000000,0.000012579,0.000023445,0.003509850,-0.003933110,-0.003545602,-0.003540136,-0.003486018
624,12479.992,1786751917996.022,28875918.422,0.000000000,0.000048114,0.000142325,0.016670959,-0.019548072,-0.016799241,-0.017630165,-0.016506528
625,12499.993,1786751918016.023,28875938.423,0.000000000,0.000069426,0.000534949,0.036285695,-0.043227118,-0.036405187,-0.039888512,-0.035891194
626,12519.990,1786751918036.021,28875958.421,0.000000000,0.000075802,0.002052863,0.060848691,-0.072181493,-0.060525663,-0.067552902,-0.059810061
627,12539.991,1786751918056.022,28875978.422,0.000000000,0.000076546,0.004305669,0.089000016,-0.105266891,-0.087979324,-0.099456020,-0.087081790
628,12559.991,1786751918076.021,28875998.421,0.000000000,0.000070827,0.007252477,0.119792946,-0.140633926,-0.117729001,-0.134471506,-0.116774783
629,12579.988,1786751918096.019,28876018.419,0.000000000,0.000064283,0.009446250,0.144107953,-0.168036312,-0.141112983,-0.162483752,-0.140243709
630,12599.989,1786751918116.020,28876038.420,0.000000000,0.000057417,0.010896039,0.177501082,-0.205074012,-0.173296824,-0.200971290,-0.172625527
631,12619.989,1786751918136.020,28876058.420,0.000000000,0.000052691,0.011100888,0.211525038,-0.242053419,-0.206275180,-0.239337042,-0.205778748
632,12639.991,1786751918156.022,28876078.422,0.000000000,0.000047700,0.011104376,0.245843530,-0.278600663,-0.239797026,-0.276733071,-0.239385009
633,12659.990,1786751918176.021,28876098.421,0.000000000,0.000041884,0.011055623,0.280287981,-0.314482510,-0.273684263,-0.312585622,-0.273225278
634,12679.991,1786751918196.022,28876118.422,0.000000000,0.000036212,0.011007698,0.314862221,-0.349174976,-0.307740778,-0.346539319,-0.307133943
635,12699.993,1786751918216.024,28876138.424,0.000000000,0.000032849,0.010998792,0.349632591,-0.382165045,-0.341794074,-0.379153460,-0.341083854
636,12719.992,1786751918236.022,28876158.423,0.000000000,0.000033421,0.011044335,0.384679496,-0.413610429,-0.375775605,-0.410672039,-0.375011981
637,12739.992,1786751918256.023,28876178.423,0.000000000,0.000036263,0.011134981,0.420027286,-0.444262952,-0.409704268,-0.441606879,-0.408909410
638,12759.991,1786751918276.022,28876198.422,0.000000000,0.000038920,0.011219952,0.455550522,-0.475145191,-0.443671227,-0.473020643,-0.442889214
639,12779.990,1786751918296.021,28876218.421,0.000000000,0.000038540,0.011303312,0.491144896,-0.506752670,-0.477713734,-0.505284727,-0.476996750
640,12799.990,1786751918316.020,28876238.420,0.000000000,0.000037292,0.011357501,0.517852306,-0.530939460,-0.503289700,-0.529906988,-0.502642453
641,12819.989,1786751918336.020,28876258.420,0.000000000,0.000036076,0.011411666,0.553406119,-0.563984990,-0.537484229,-0.563462317,-0.536943972
642,12839.989,1786751918356.019,28876278.420,0.000000000,0.000034719,0.011458777,0.588879049,-0.597797990,-0.571771801,-0.597630322,-0.571338534
643,12859.989,1786751918376.019,28876298.420,0.000000000,0.000032487,0.011527183,0.624346435,-0.631667197,-0.606042147,-0.631773710,-0.605727017
644,12879.995,1786751918396.026,28876318.426,0.000000000,0.000029045,0.011618826,0.659887075,-0.664934874,-0.640190184,-0.665238202,-0.640008807
645,12899.993,1786751918416.023,28876338.423,0.000000000,0.000024602,0.011712096,0.695509136,-0.697487831,-0.674198985,-0.697775602,-0.674155891
646,12919.994,1786751918436.024,28876358.425,0.000000000,0.000021956,0.011802169,0.731167674,-0.729588628,-0.708112180,-0.729592144,-0.708193123
647,12939.993,1786751918456.024,28876378.424,0.000000000,0.000026530,0.011879215,0.766779482,-0.761809707,-0.741996527,-0.761226654,-0.742132664
648,12959.991,1786751918476.022,28876398.422,0.000000000,0.000060915,0.014162969,0.802783966,-0.938406527,-0.774970651,-0.789358258,-0.775315940
649,12979.994,1786751918496.024,28876418.425,0.000000000,0.000068845,0.014619687,0.838701129,-1.178534746,-0.807986796,-0.817820072,-0.808683217
650,12999.990,1786751918516.021,28876438.421,0.000000000,0.000067364,0.014664095,0.874448836,-1.409297943,-0.841349900,-0.883803546,-0.842258036
651,13019.994,1786751918536.025,28876458.425,0.000000000,0.000066303,0.014682896,0.910037458,-1.602437019,-0.874930084,-1.019330263,-0.875781655
652,13039.990,1786751918556.021,28876478.421,0.000000000,0.000066591,0.015190870,0.937057912,-1.634160042,-0.900546610,-1.112050533,-0.900845766
653,13059.988,1786751918576.019,28876498.419,0.000000000,0.000066117,0.015376583,0.973115027,-1.612901449,-0.934890747,-1.211785078,-0.934321404
654,13079.994,1786751918596.024,28876518.425,0.000000000,0.000067755,0.015323916,1.008846402,-1.593062758,-0.969156206,-1.292386770,-0.967871368
655,13099.989,1786751918616.020,28876538.420,0.000000000,0.000070664,0.015283536,1.044294000,-1.579187751,-1.003292322,-1.358656168,-1.001392841
656,13119.991,1786751918636.022,28876558.422,0.000000000,0.000073835,0.015268093,1.079288721,-1.570221424,-1.037131786,-1.412846684,-1.034730554
657,13139.992,1786751918656.023,28876578.423,0.000000000,0.000075473,0.015377509,1.113605618,-1.566764116,-1.070658326,-1.456508279,-1.067934990
658,13159.991,1786751918676.021,28876598.422,0.000000000,0.000063727,0.013978913,1.147134542,-1.566552520,-1.104080319,-1.492938042,-1.101304650
659,13179.995,1786751918696.026,28876618.426,0.000000000,0.000088317,0.012594192,1.180844069,-1.578862429,-1.138161302,-1.522091985,-1.135250688
660,13199.991,1786751918716.022,28876638.422,0.000000000,0.000084036,0.011058540,1.214164019,-1.576356053,-1.172188163,-1.544413686,-1.169240355
661,13219.994,1786751918736.024,28876658.425,0.000000000,0.000097588,0.010946048,1.247933865,-1.573883295,-1.206398368,-1.556671619,-1.203153729
