index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.981,1786883988362.449,18776180.384,0.000000000,0.000758269,-0.006748645,0.004991999,-0.005386000,-0.004987916,-0.005335368,-0.005010404
188,3759.983,1786883988382.451,18776200.386,0.000000000,0.000763029,-0.006937695,0.004917500,-0.005371726,-0.004922600,-0.005376498,-0.004935353
189,3779.985,1786883988402.453,18776220.388,0.000000000,0.000883096,-0.007228601,0.004752031,-0.005350930,-0.004777227,-0.005198217,-0.004772150
190,3799.978,1786883988422.446,18776240.381,0.000000000,0.000892998,-0.006993913,0.004708711,-0.005004386,-0.004744094,-0.004964037,-0.004734773
191,3819.979,1786883988442.446,18776260.381,0.000000000,0.000910114,-0.006558379,0.004675760,-0.004582973,-0.004718678,-0.004573612,-0.004707401
192,3839.978,1786883988462.446,18776280.380,0.000000000,0.000921729,-0.006302975,0.004670749,-0.004379360,-0.004724393,-0.004355023,-0.004699221
193,3859.978,1786883988482.446,18776300.381,0.000000000,0.000898918,-0.006139465,0.004639424,-0.004208183,-0.004705445,-0.004161661,-0.004662622
194,3879.977,1786883988502.444,18776320.379,0.000000000,0.000862905,-0.006328978,0.004583945,-0.004233409,-0.004670211,-0.004221687,-0.004597041
195,3899.980,1786883988522.447,18776340.382,0.000000000,0.000849860,-0.006207002,0.004618735,-0.004205819,-0.004705992,-0.004135775,-0.004639632
196,3919.978,1786883988542.446,18776360.381,0.000000000,0.000831031,-0.005774617,0.004825604,-0.004396041,-0.004872828,-0.004125002,-0.004867570
197,3939.980,1786883988562.447,18776380.382,0.000000000,0.000753804,-0.005735316,0.005029040,-0.004839502,-0.005052051,-0.004556571,-0.005060880
198,3959.979,1786883988582.447,18776400.382,0.000000000,0.000696778,-0.005995225,0.005191064,-0.005330351,-0.005188581,-0.005373397,-0.005200390
199,3979.978,1786883988602.445,18776420.380,0.000000000,0.000718038,-0.006184559,0.005112026,-0.005388605,-0.005085761,-0.005455900,-0.005132543
200,3999.978,1786883988622.446,18776440.380,0.000000000,0.000821892,-0.006517690,0.005007357,-0.005581988,-0.004990177,-0.005469778,-0.005019636
201,4019.978,1786883988642.446,18776460.381,0.000000000,0.000835293,-0.006553812,0.004977748,-0.005615166,-0.004967275,-0.005441047,-0.004981983
202,4039.978,1786883988662.445,18776480.380,0.000000000,0.000847396,-0.006812296,0.004733956,-0.005224156,-0.004737752,-0.005340981,-0.004745348
203,4059.975,1786883988682.443,18776500.378,0.000000000,0.000918202,-0.006872263,0.004607541,-0.004999943,-0.004616110,-0.005141644,-0.004632672
204,4079.979,1786883988702.447,18776520.382,0.000000000,0.001089909,-0.006644373,0.004467992,-0.004654544,-0.004501503,-0.004550544,-0.004494435
205,4099.977,1786883988722.445,18776540.380,0.000000000,0.001164764,-0.006338175,0.004444615,-0.004445683,-0.004508847,-0.004156569,-0.004454086
206,4119.978,1786883988742.446,18776560.381,0.000000000,0.001109536,-0.005837251,0.004487959,-0.004202511,-0.004547938,-0.003779808,-0.004507710
207,4139.977,1786883988762.445,18776580.380,0.000000000,0.001002847,-0.005669387,0.004559530,-0.004163636,-0.004623658,-0.003833304,-0.004575431
208,4159.986,1786883988782.454,18776600.389,0.000000000,0.000912410,-0.005621362,0.004624599,-0.004214993,-0.004697987,-0.003960529,-0.004631750
209,4180.002,1786883988802.469,18776620.405,0.000000000,0.000784162,-0.005589788,0.004704178,-0.004341402,-0.004740482,-0.004192906,-0.004734934
210,4199.990,1786883988822.458,18776640.393,0.000000000,0.000740651,-0.005577623,0.004734099,-0.004383473,-0.004762885,-0.004284768,-0.004767729
211,4220.005,1786883988842.473,18776660.408,0.000000000,0.000687079,-0.005740095,0.004753815,-0.004546775,-0.004771480,-0.004531421,-0.004790294
212,4239.983,1786883988862.451,18776680.386,0.000000000,0.000680905,-0.005824811,0.004739332,-0.004585467,-0.004757749,-0.004604033,-0.004773757
213,4259.989,1786883988882.457,18776700.391,0.000000000,0.000590144,-0.005709459,0.004669698,-0.004362766,-0.004685848,-0.004432830,-0.004712377
214,4279.981,1786883988902.449,18776720.384,0.000000000,0.000537471,-0.005874977,0.004567473,-0.004250254,-0.004592880,-0.004445652,-0.004609232
215,4299.977,1786883988922.445,18776740.380,0.000000000,0.000463915,-0.006165531,0.004276646,-0.003790838,-0.004325688,-0.004208691,-0.004331495
216,4319.980,1786883988942.448,18776760.383,0.000000000,0.000452901,-0.005963102,0.004275468,-0.003561266,-0.004338711,-0.004028393,-0.004333897
217,4339.976,1786883988962.444,18776780.379,0.000000000,0.000498497,-0.005489728,0.004427620,-0.003558601,-0.004471252,-0.003894524,-0.004495639
218,4359.978,1786883988982.446,18776800.381,0.000000000,0.000598442,-0.005471254,0.004550830,-0.003974983,-0.004592705,-0.004027016,-0.004596797
219,4379.979,1786883989002.447,18776820.382,0.000000000,0.000689080,-0.005814156,0.004718366,-0.004816834,-0.004732894,-0.004651793,-0.004736097
220,4400.006,1786883989022.474,18776840.409,0.000000000,0.000777904,-0.006639813,0.004757650,-0.005915499,-0.004712528,-0.005535141,-0.004754419
221,4419.979,1786883989042.447,18776860.382,0.000000000,0.000772083,-0.006942234,0.004710101,-0.006028691,-0.004652562,-0.005839636,-0.004710493
222,4439.990,1786883989062.458,18776880.393,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
223,4460.000,1786883989082.468,18776900.402,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
224,4479.983,1786883989102.451,18776920.386,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
225,4499.978,1786883989122.446,18776940.380,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
226,4519.978,1786883989142.446,18776960.381,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
227,4539.978,1786883989162.445,18776980.380,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
228,4559.980,1786883989182.448,18777000.383,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
229,4579.983,1786883989202.451,18777020.386,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
230,4600.012,1786883989222.479,18777040.414,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
231,4619.984,1786883989242.452,18777060.386,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
232,4639.976,1786883989262.444,18777080.379,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
233,4659.998,1786883989282.466,18777100.401,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
234,4679.980,1786883989302.448,18777120.383,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
235,4699.982,1786883989322.450,18777140.385,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
236,4719.981,1786883989342.449,18777160.384,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
237,4740.011,1786883989362.479,18777180.414,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
238,4760.014,1786883989382.482,18777200.417,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
239,4779.982,1786883989402.449,18777220.385,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
240,4799.982,1786883989422.449,18777240.384,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
241,4820.001,1786883989442.469,18777260.403,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
242,4840.011,1786883989462.479,18777280.414,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
243,4860.019,1786883989482.487,18777300.422,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
244,4879.980,1786883989502.447,18777320.382,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
245,4899.988,1786883989522.456,18777340.391,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
246,4919.999,1786883989542.467,18777360.402,0.000000000,0.000790673,-0.007021147,0.004695184,-0.006081794,-0.004639405,-0.005864371,-0.004695037
