index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
194,3879.992,1786880399933.465,15187751.399,0.000000000,-0.004212247,-0.018608708,-1.732831240,1.536226392,1.720202923,1.535837173,1.720167041
195,3899.991,1786880399953.463,15187771.398,0.000000000,-0.004197554,-0.018488601,-1.732861876,1.536343455,1.720269680,1.535962224,1.720238090
196,3919.992,1786880399973.464,15187791.399,0.000000000,-0.004172296,-0.018139770,-1.732880592,1.536515236,1.720329881,1.536108732,1.720291257
197,3939.992,1786880399993.464,15187811.399,0.000000000,-0.004157817,-0.017985534,-1.732908010,1.536630869,1.720394969,1.536213994,1.720358849
198,3959.993,1786880400013.465,15187831.400,0.000000000,-0.004149947,-0.017880693,-1.732942939,1.536734939,1.720465183,1.536318421,1.720435262
199,3979.994,1786880400033.467,15187851.402,0.000000000,-0.004143374,-0.017783221,-1.732977986,1.536827326,1.720537424,1.536418796,1.720510244
200,3999.991,1786880400053.463,15187871.398,0.000000000,-0.004138582,-0.017699618,-1.733017683,1.536911607,1.720614672,1.536521077,1.720589519
201,4019.994,1786880400073.466,15187891.401,0.000000000,-0.004133750,-0.017618522,-1.733063340,1.537008405,1.720696926,1.536637783,1.720674634
202,4039.994,1786880400093.466,15187911.401,0.000000000,-0.004126601,-0.017530585,-1.733114481,1.537128091,1.720784783,1.536772847,1.720763683
203,4059.992,1786880400113.464,15187931.399,0.000000000,-0.004120033,-0.017457280,-1.733157158,1.537237406,1.720854640,1.536888361,1.720833778
204,4079.990,1786880400133.462,15187951.398,0.000000000,-0.004110581,-0.017348198,-1.733218074,1.537405014,1.720951080,1.537059069,1.720930815
205,4099.991,1786880400153.463,15187971.398,0.000000000,-0.004101173,-0.017222149,-1.733281374,1.537592530,1.721049428,1.537248492,1.721029401
206,4119.992,1786880400173.465,15187991.399,0.000000000,-0.004090993,-0.017075194,-1.733342409,1.537792563,1.721145630,1.537451506,1.721125484
207,4139.990,1786880400193.463,15188011.398,0.000000000,-0.004078301,-0.016927706,-1.733397603,1.537975430,1.721237421,1.537642717,1.721215725
208,4159.992,1786880400213.464,15188031.399,0.000000000,-0.004061382,-0.016832540,-1.733451247,1.538104296,1.721330523,1.537781000,1.721305013
209,4179.993,1786880400233.466,15188051.400,0.000000000,-0.004040719,-0.016816450,-1.733507991,1.538174152,1.721428037,1.537849069,1.721398592
210,4199.992,1786880400253.464,15188071.399,0.000000000,-0.004021814,-0.016846543,-1.733566761,1.538215637,1.721526265,1.537881732,1.721495748
211,4219.991,1786880400273.463,15188091.398,0.000000000,-0.004009300,-0.016886227,-1.733619452,1.538235784,1.721617103,1.537900448,1.721588373
212,4239.994,1786880400293.466,15188111.401,0.000000000,-0.004002184,-0.016924974,-1.733657837,1.538216352,1.721694469,1.537894368,1.721668243
213,4259.993,1786880400313.465,15188131.400,0.000000000,-0.003999600,-0.017024228,-1.733684182,1.538102746,1.721763372,1.537810683,1.721738696
214,4279.994,1786880400333.467,15188151.402,0.000000000,-0.004002936,-0.017181983,-1.733720303,1.537955284,1.721841455,1.537695289,1.721820593
215,4299.995,1786880400353.467,15188171.402,0.000000000,-0.004009981,-0.017364649,-1.733767629,1.537808657,1.721929431,1.537582159,1.721914530
216,4319.993,1786880400373.465,15188191.400,0.000000000,-0.004013617,-0.017528713,-1.733821273,1.537696242,1.722023249,1.537495494,1.722014308
217,4339.994,1786880400393.466,15188211.401,0.000000000,-0.004009135,-0.017619040,-1.733861089,1.537647009,1.722093940,1.537449479,1.722087502
218,4359.992,1786880400413.464,15188231.399,0.000000000,-0.003993543,-0.017707048,-1.733912110,1.537611723,1.722187042,1.537402630,1.722181201
219,4379.991,1786880400433.463,15188251.398,0.000000000,-0.003969633,-0.017772892,-1.733961105,1.537603140,1.722277880,1.537362933,1.722272038
220,4399.992,1786880400453.465,15188271.399,0.000000000,-0.003941418,-0.017819710,-1.734008908,1.537616611,1.722367167,1.537329555,1.722360373
221,4419.991,1786880400473.464,15188291.399,0.000000000,-0.003912917,-0.017839693,-1.734057426,1.537655950,1.722457290,1.537318349,1.722447515
222,4439.992,1786880400493.464,15188311.399,0.000000000,-0.003885122,-0.017842162,-1.734104872,1.537701726,1.722546935,1.537321329,1.722532034
223,4459.992,1786880400513.464,15188331.399,0.000000000,-0.003857264,-0.017820807,-1.734151483,1.537763715,1.722635984,1.537345290,1.722613931
224,4479.991,1786880400533.464,15188351.399,0.000000000,-0.003829063,-0.017805420,-1.734189272,1.537792444,1.722718358,1.537352443,1.722686291
225,4499.991,1786880400553.464,15188371.399,0.000000000,-0.003802024,-0.017817684,-1.734213591,1.537762880,1.722788692,1.537324786,1.722746134
226,4519.991,1786880400573.463,15188391.398,0.000000000,-0.003777497,-0.017829135,-1.734226465,1.537710190,1.722848296,1.537288785,1.722795606
227,4539.991,1786880400593.463,15188411.398,0.000000000,-0.003762365,-0.017813729,-1.734242082,1.537694216,1.722909331,1.537293196,1.722848177
228,4559.992,1786880400613.465,15188431.399,0.000000000,-0.003752616,-0.017841782,-1.734250903,1.537638783,1.722958684,1.537259340,1.722898841
229,4579.991,1786880400633.464,15188451.399,0.000000000,-0.003748121,-0.017843675,-1.734257936,1.537614822,1.722994924,1.537254572,1.722936988
230,4599.992,1786880400653.465,15188471.400,0.000000000,-0.003745852,-0.017820610,-1.734270811,1.537609100,1.723045230,1.537280202,1.722990036
231,4619.991,1786880400673.463,15188491.398,0.000000000,-0.003745859,-0.017762985,-1.734287858,1.537641764,1.723098040,1.537344098,1.723045588
232,4639.989,1786880400693.462,15188511.397,0.000000000,-0.003814752,-0.015463329,-1.734275103,1.538077950,1.723116279,1.522688508,1.730497241
233,4659.991,1786880400713.463,15188531.398,0.000000000,-0.003836592,-0.011767661,-1.734284043,1.538742661,1.723158240,1.449952126,1.754590392
234,4679.990,1786880400733.462,15188551.397,0.000000000,-0.003811953,-0.011488542,-1.734345675,1.538812518,1.723253965,1.398383856,1.752867937
235,4699.991,1786880400753.463,15188571.398,0.000000000,-0.003788948,-0.011545476,-1.734406114,1.538852692,1.723345280,1.370100498,1.749663830
236,4719.990,1786880400773.462,15188591.397,0.000000000,-0.003766946,-0.011574841,-1.734444499,1.538896918,1.723415017,1.360995650,1.747704506
237,4739.991,1786880400793.464,15188611.399,0.000000000,-0.003746697,-0.011514784,-1.734454751,1.538963079,1.723458648,1.362679482,1.746644378
238,4759.993,1786880400813.465,15188631.400,0.000000000,-0.003733239,-0.011255455,-1.734447241,1.539088845,1.723485708,1.371923447,1.746085525
239,4779.994,1786880400833.467,15188651.402,0.000000000,-0.003728118,-0.010112095,-1.734434605,1.539283872,1.723506808,1.387932181,1.745806575
240,4799.991,1786880400853.464,15188671.399,0.000000000,-0.003727203,-0.007961719,-1.734426975,1.539640188,1.723531127,1.408783674,1.745656252
241,4819.992,1786880400873.464,15188691.399,0.000000000,-0.003724630,-0.005695522,-1.734423637,1.539903283,1.723559022,1.431787968,1.745556951
242,4839.991,1786880400893.463,15188711.398,0.000000000,-0.003716766,-0.004176131,-1.734423995,1.540063381,1.723592877,1.454485059,1.745485902
243,4859.994,1786880400913.466,15188731.401,0.000000000,-0.003705407,-0.003874230,-1.734428167,1.540143371,1.723624110,1.469898224,1.745446563
244,4879.993,1786880400933.466,15188751.401,0.000000000,-0.003682136,-0.003795615,-1.734441042,1.540191650,1.723675609,1.486647248,1.745409369
245,4899.993,1786880400953.465,15188771.400,0.000000000,-0.003650660,-0.003836159,-1.734465241,1.540180564,1.723742366,1.497918725,1.745386720
246,4919.991,1786880400973.464,15188791.399,0.000000000,-0.003617469,-0.003999338,-1.734497905,1.540090680,1.723818421,1.502835751,1.745375276
247,4939.990,1786880400993.463,15188811.398,0.000000000,-0.003588382,-0.004290693,-1.734539747,1.539978027,1.723901391,1.503439069,1.745372534
248,4959.993,1786880401013.466,15188831.401,0.000000000,-0.003566429,-0.004665010,-1.734590054,1.539876580,1.723988771,1.503463268,1.745375276
249,4979.998,1786880401033.470,15188851.405,0.000000000,-0.003550003,-0.004839682,-1.734645367,1.539820552,1.724079490,1.503499031,1.745378971
250,4999.996,1786880401053.469,15188871.404,0.000000000,-0.003539097,-0.004963133,-1.734701276,1.539791465,1.724169612,1.503571987,1.745381355
251,5019.996,1786880401073.469,15188891.403,0.000000000,-0.003533766,-0.005051016,-1.734755397,1.539786100,1.724257827,1.503682494,1.745381594
252,5039.995,1786880401093.468,15188911.403,0.000000000,-0.003533754,-0.005107013,-1.734806776,1.539805532,1.724342465,1.503826618,1.745379925
253,5059.993,1786880401113.465,15188931.400,0.000000000,-0.003538010,-0.005136986,-1.734856486,1.539847255,1.724423766,1.503997087,1.745377779
254,5079.995,1786880401133.467,15188951.402,0.000000000,-0.003544907,-0.005147630,-1.734903216,1.539901614,1.724501610,1.504185438,1.745374441
255,5099.994,1786880401153.466,15188971.401,0.000000000,-0.003542401,-0.004885534,-1.734953403,1.540640116,1.724586487,1.505068421,1.745370865
256,5119.991,1786880401173.463,15188991.398,0.000000000,-0.003542256,-0.004773160,-1.734995604,1.541220427,1.724654675,1.506290078,1.745371461
257,5140.000,1786880401193.472,15189011.407,0.000000000,-0.003555339,-0.004789639,-1.735048771,1.541343808,1.724739313,1.507041693,1.745373249
258,5159.995,1786880401213.468,15189031.403,0.000000000,-0.003571588,-0.004834651,-1.735098243,1.541367292,1.724820256,1.507262707,1.745373249
259,5179.994,1786880401233.467,15189051.401,0.000000000,-0.003587054,-0.004874074,-1.735143661,1.541381478,1.724897742,1.507430196,1.745371103
260,5199.991,1786880401253.463,15189071.398,0.000000000,-0.003598293,-0.004894867,-1.735185862,1.541405439,1.724972606,1.507600427,1.745367646
261,5219.993,1786880401273.465,15189091.400,0.000000000,0.000010508,0.000046181,-0.003373588,0.003662961,0.003509494,0.002994468,0.003410811
262,5239.992,1786880401293.465,15189111.400,0.000000000,0.000034589,0.000087675,-0.015977914,0.016270122,0.016294049,0.013336945,0.015859010
263,5259.991,1786880401313.463,15189131.399,0.000000000,0.000049669,0.000135102,-0.034651592,0.032355729,0.034650978,0.027240332,0.033888329
264,5279.991,1786880401333.463,15189151.398,0.000000000,0.000050430,0.000146409,-0.057764445,0.052307639,0.057305425,0.045284715,0.056253929
265,5299.990,1786880401353.463,15189171.398,0.000000000,0.000038595,0.000066967,-0.084306322,0.077920876,0.083567068,0.069857359,0.082356729
266,5319.992,1786880401373.465,15189191.399,0.000000000,0.000023156,-0.000050271,-0.113410458,0.108362168,0.112575933,0.100940600,0.111457311
267,5339.990,1786880401393.462,15189211.397,0.000000000,0.000012726,-0.000196022,-0.144442931,0.141126513,0.143364549,0.135392904,0.142488852
268,5359.992,1786880401413.465,15189231.399,0.000000000,0.000009959,-0.000294535,-0.168655366,0.166771159,0.167303652,0.162538394,0.166638583
269,5379.991,1786880401433.463,15189251.398,0.000000000,0.000011881,-0.000413248,-0.201796681,0.202523291,0.200140148,0.200277776,0.199744910
270,5399.993,1786880401453.466,15189271.401,0.000000000,0.000018241,-0.000604952,-0.235772878,0.240056753,0.233804420,0.239283979,0.233600274
271,5419.992,1786880401473.465,15189291.400,0.000000000,0.000024383,-0.000813337,-0.270424098,0.278899908,0.268031448,0.278731376,0.267900437
272,5439.991,1786880401493.463,15189311.398,0.000000000,0.000027493,-0.000976115,-0.305466652,0.318979621,0.302695990,0.318966508,0.302590132
273,5459.991,1786880401513.463,15189331.398,0.000000000,0.000027680,-0.001119306,-0.340707153,0.360118628,0.337686598,0.360100567,0.337603331
274,5479.992,1786880401533.464,15189351.399,0.000000000,0.000025656,-0.001268097,-0.376105040,0.401347250,0.372783840,0.401211530,0.372725189
275,5499.995,1786880401553.467,15189371.402,0.000000000,0.000023796,-0.001411439,-0.411626369,0.441827506,0.407823235,0.441539288,0.407787591
276,5519.995,1786880401573.468,15189391.403,0.000000000,0.000022655,-0.001515467,-0.447154999,0.481416374,0.442785710,0.480898947,0.442753077
277,5539.992,1786880401593.464,15189411.399,0.000000000,0.000021378,-0.001586721,-0.482616276,0.519735515,0.477639556,0.519108713,0.477609307
278,5559.994,1786880401613.466,15189431.401,0.000000000,0.000020395,-0.001647534,-0.518071413,0.555820525,0.512263179,0.555367291,0.512253881
279,5579.993,1786880401633.465,15189451.400,0.000000000,0.000020298,-0.001708844,-0.553569376,0.589415550,0.546635628,0.589269459,0.546646774
280,5599.991,1786880401653.463,15189471.398,0.000000000,0.000021476,-0.001827322,-0.589248538,0.620398998,0.580691040,0.620482862,0.580701709
281,5619.992,1786880401673.464,15189491.399,0.000000000,0.000021734,-0.001955667,-0.616207302,0.641877115,0.605981708,0.641993284,0.605981588
282,5639.992,1786880401693.464,15189511.399,0.000000000,0.000019748,-0.002136575,-0.652431786,0.668266654,0.639407337,0.668234825,0.639402330
283,5659.991,1786880401713.463,15189531.398,0.000000000,0.000017148,-0.002286921,-0.688843787,0.693140209,0.672685802,0.692921519,0.672701955
284,5679.991,1786880401733.463,15189551.398,0.000000000,0.000015914,-0.002388653,-0.725246072,0.717889845,0.706028223,0.717733979,0.706098795
285,5699.991,1786880401753.463,15189571.398,0.000000000,0.000017130,-0.002444782,-0.761464298,0.743836761,0.739580512,0.743884981,0.739704490
286,5719.990,1786880401773.462,15189591.397,0.000000000,0.000020509,-0.002457712,-0.797371864,0.771915078,0.773432910,0.772086263,0.773574054
287,5739.996,1786880401793.468,15189611.403,0.000000000,0.000025187,-0.002433340,-0.832907200,0.802565932,0.807612896,0.802603781,0.807716966
288,5759.995,1786880401813.468,15189631.403,0.000000000,0.000031035,-0.002362945,-0.868004620,0.836171687,0.842146873,0.835795283,0.842157960
289,5779.994,1786880401833.467,15189651.402,0.000000000,0.000037751,-0.002254218,-0.902640343,0.872757733,0.877023697,0.871840894,0.876899719
290,5799.995,1786880401853.467,15189671.402,0.000000000,0.000043169,-0.002138309,-0.936922252,0.911525369,0.912149370,0.910114348,0.911875546
291,5819.995,1786880401873.468,15189691.403,0.000000000,0.000045439,-0.002048462,-0.971065760,0.951119483,0.947386384,0.949300289,0.946983218
292,5839.995,1786880401893.467,15189711.402,0.000000000,0.000045699,-0.002001201,-1.005259037,0.990294218,0.982603729,0.988255084,0.982111812
293,5859.995,1786880401913.467,15189731.402,0.000000000,0.000044668,-0.001977467,-1.039568424,1.028649092,1.017745972,1.026529074,1.017206550
294,5879.995,1786880401933.467,15189751.402,0.000000000,0.000044183,-0.001961207,-1.065359950,1.056991696,1.044056654,1.054867387,1.043500900
295,5899.995,1786880401953.468,15189771.403,0.000000000,0.000044805,-0.001925042,-1.099738479,1.094695210,1.079088807,1.092595220,1.078518867
296,5919.994,1786880401973.467,15189791.402,0.000000000,0.000046486,-0.001872773,-1.134031057,1.132669568,1.114067316,1.130585551,1.113481879
297,5939.994,1786880401993.467,15189811.402,0.000000000,0.000048397,-0.001816899,-1.168230534,1.170926929,1.148983598,1.168808460,1.148377776
298,5959.994,1786880402013.467,15189831.402,0.000000000,0.000049139,-0.001771118,-1.202389598,1.209160805,1.183828592,1.206993103,1.183206439
299,5979.994,1786880402033.466,15189851.401,0.000000000,0.000048285,-0.001743137,-1.236584902,1.246956706,1.218606353,1.244821548,1.217982888
300,5999.994,1786880402053.466,15189871.401,0.000000000,0.000047220,-0.001728764,-1.270839095,1.284134269,1.253312945,1.282138228,1.252703309
301,6019.993,1786880402073.465,15189891.400,0.000000000,0.000047082,-0.001720389,-1.305139184,1.320727587,1.287949800,1.318928123,1.287357092
302,6039.993,1786880402093.465,15189911.400,0.000000000,0.000047303,-0.001714840,-1.339485526,1.356695890,1.322539568,1.355119348,1.321962953
303,6059.992,1786880402113.464,15189931.399,0.000000000,0.000047538,-0.001708488,-1.373873949,1.390884995,1.357102275,1.389571548,1.356544495
304,6079.992,1786880402133.464,15189951.399,0.000000000,0.000047806,-0.001696675,-1.408284783,1.422051549,1.391647220,1.421015859,1.391109228
305,6099.991,1786880402153.464,15189971.399,0.000000000,0.000048286,-0.001677011,-1.442689419,1.449460030,1.426170468,1.448700666,1.425650716
306,6119.992,1786880402173.464,15189991.399,0.000000000,0.000049193,-0.001649248,-1.477065325,1.472757220,1.460662246,1.472240090,1.460158110
307,6139.995,1786880402193.467,15190011.402,0.000000000,0.000050070,-0.001624495,-1.502823710,1.487489581,1.486508489,1.487116218,1.486015320
308,6159.995,1786880402213.467,15190031.402,0.000000000,0.000051660,-0.001587080,-1.536955237,1.503564835,1.520924091,1.503326178,1.520447254
309,6179.993,1786880402233.465,15190051.400,0.000000000,0.000054362,-0.001542246,-1.569552302,1.515846014,1.554530859,1.515661120,1.554084778
310,6199.994,1786880402253.466,15190071.401,0.000000000,0.000057572,-0.001491415,-1.599299192,1.524744868,1.585838079,1.524529338,1.585432291
311,6219.994,1786880402273.467,15190091.402,0.000000000,0.000059984,-0.001438662,-1.625402570,1.530721188,1.613815308,1.530421138,1.613464236
312,6239.993,1786880402293.466,15190111.401,0.000000000,0.000060908,-0.001390352,-1.647491217,1.534192324,1.637900472,1.533818364,1.637617230
313,6259.993,1786880402313.465,15190131.400,0.000000000,0.000060351,-0.001352631,-1.665517569,1.535525560,1.657903314,1.535136461,1.657690525
314,6279.992,1786880402333.464,15190151.399,0.000000000,0.000059154,-0.001325427,-1.679640412,1.535771728,1.673880935,1.535388231,1.673732638
315,6299.993,1786880402353.465,15190171.400,0.000000000,0.000058078,-0.001303365,-1.690160871,1.535894275,1.686068416,1.535516739,1.685973525
316,6319.991,1786880402373.463,15190191.398,0.000000000,0.000057311,-0.001283888,-1.697482705,1.536005855,1.694832087,1.535633445,1.694777489
317,6339.991,1786880402393.463,15190211.398,0.000000000,0.000057193,-0.001265297,-1.702061415,1.536116242,1.700610638,1.535747170,1.700584531
318,6359.992,1786880402413.464,15190231.399,0.000000000,0.000058084,-0.001242106,-1.704350471,1.536228538,1.703858137,1.535860419,1.703850746
319,6379.990,1786880402433.463,15190251.398,0.000000000,0.000059396,-0.001211350,-1.704945445,1.536345720,1.705049634,1.535977244,1.705052257
320,6399.990,1786880402453.463,15190271.398,0.000000000,0.000060012,-0.001176492,-1.705113530,1.536465049,1.705290794,1.536097527,1.705294609
321,6419.993,1786880402473.465,15190291.400,0.000000000,0.000060187,-0.001149696,-1.705214143,1.536554694,1.705396056,1.536188364,1.705399990
322,6439.990,1786880402493.462,15190311.398,0.000000000,0.000060324,-0.001114032,-1.705344558,1.536673546,1.705526352,1.536309004,1.705530286
323,6459.992,1786880402513.464,15190331.399,0.000000000,0.000060594,-0.001077827,-1.705473781,1.536792159,1.705654502,1.536429048,1.705658555
324,6479.995,1786880402533.468,15190351.403,0.000000000,0.000060951,-0.001041506,-1.705602288,1.536910295,1.705781937,1.536548376,1.705786109
325,6499.998,1786880402553.470,15190371.405,0.000000000,0.000061251,-0.001005829,-1.705730319,1.537027597,1.705909014,1.536666989,1.705913305
326,6519.995,1786880402573.467,15190391.402,0.000000000,0.000061492,-0.000970814,-1.705858350,1.537144303,1.706035972,1.536785126,1.706040382
327,6539.993,1786880402593.465,15190411.400,0.000000000,0.000061589,-0.000936517,-1.705986619,1.537261128,1.706163168,1.536903620,1.706167579
328,6559.995,1786880402613.468,15190431.403,0.000000000,0.000061699,-0.000902987,-1.706114888,1.537377715,1.706290483,1.537021756,1.706294775
329,6579.992,1786880402633.464,15190451.399,0.000000000,0.000061924,-0.000869665,-1.706242919,1.537494183,1.706417441,1.537139654,1.706421733
330,6599.995,1786880402653.467,15190471.402,0.000000000,0.000062200,-0.000835689,-1.706370473,1.537611008,1.706544042,1.537257552,1.706548214
331,6619.992,1786880402673.465,15190491.400,0.000000000,0.000062483,-0.000801787,-1.706497669,1.537727833,1.706670165,1.537375331,1.706674457
332,6639.997,1786880402693.469,15190511.404,0.000000000,0.000062695,-0.000768208,-1.706624508,1.537843943,1.706795931,1.537492514,1.706800222
333,6659.992,1786880402713.464,15190531.399,0.000000000,0.000062820,-0.000733621,-1.706750631,1.537960172,1.706921220,1.537610173,1.706925392
334,6679.992,1786880402733.464,15190551.399,0.000000000,0.000062908,-0.000697999,-1.706876278,1.538076997,1.707045794,1.537728310,1.707049966
335,6699.992,1786880402753.465,15190571.399,0.000000000,0.000062969,-0.000670648,-1.706970215,1.538164735,1.707138896,1.537817121,1.707142949
336,6719.992,1786880402773.464,15190591.399,0.000000000,0.000063078,-0.000633696,-1.707094669,1.538281560,1.707262278,1.537935257,1.707266450
337,6739.992,1786880402793.464,15190611.399,0.000000000,0.000063212,-0.000597143,-1.707218647,1.538397551,1.707385182,1.538052559,1.707389235
338,6759.992,1786880402813.464,15190631.399,0.000000000,0.000063163,-0.000560540,-1.707342148,1.538513064,1.707507610,1.538169622,1.707511663
339,6779.991,1786880402833.463,15190651.398,0.000000000,0.000062823,-0.000524049,-1.707465291,1.538628340,1.707629681,1.538286805,1.707633853
340,6799.991,1786880402853.463,15190671.398,0.000000000,0.000062560,-0.000487403,-1.707588077,1.538743377,1.707751393,1.538403630,1.707755566
341,6819.992,1786880402873.465,15190691.399,0.000000000,0.000062479,-0.000450268,-1.707710385,1.538858652,1.707872629,1.538520455,1.707876921
342,6839.995,1786880402893.468,15190711.403,0.000000000,0.000062519,-0.000413099,-1.707832456,1.538974047,1.707993627,1.538636923,1.707997799
343,6859.995,1786880402913.467,15190731.402,0.000000000,0.000062604,-0.000376240,-1.707954168,1.539089084,1.708114386,1.538753033,1.708118558
344,6879.994,1786880402933.467,15190751.402,0.000000000,0.000062693,-0.000339478,-1.708075762,1.539204121,1.708234787,1.538868904,1.708238959
345,6899.994,1786880402953.467,15190771.401,0.000000000,0.000062771,-0.000302881,-1.708196998,1.539318919,1.708355069,1.538984656,1.708359241
346,6919.994,1786880402973.467,15190791.402,0.000000000,0.000062812,-0.000267275,-1.708317995,1.539432764,1.708474874,1.539099336,1.708479166
347,6939.994,1786880402993.467,15190811.402,0.000000000,0.000062794,-0.000240933,-1.708408475,1.539517522,1.708564520,1.539184809,1.708568811
348,6959.993,1786880403013.465,15190831.400,0.000000000,0.000062737,-0.000205575,-1.708528638,1.539630413,1.708683729,1.539298773,1.708688021
349,6979.992,1786880403033.464,15190851.399,0.000000000,0.000062680,-0.000170062,-1.708648562,1.539743066,1.708802581,1.539412498,1.708806753
350,6999.992,1786880403053.465,15190871.400,0.000000000,0.000062640,-0.000134724,-1.708768010,1.539855361,1.708920956,1.539525747,1.708925128
351,7019.992,1786880403073.464,15190891.399,0.000000000,0.000062617,-0.000099649,-1.708887100,1.539967179,1.709039092,1.539638519,1.709043264
352,7039.989,1786880403093.461,15190911.396,0.000000000,0.000062625,-0.000065166,-1.709005833,1.540078282,1.709156871,1.539750576,1.709160924
353,7059.991,1786880403113.463,15190931.398,0.000000000,0.000062675,-0.000031549,-1.709124207,1.540188313,1.709274173,1.539861560,1.709278345
354,7079.992,1786880403133.465,15190951.400,0.000000000,0.000062747,0.000002180,-1.709241867,1.540297627,1.709390759,1.539971590,1.709394932
355,7099.990,1786880403153.462,15190971.397,0.000000000,0.000062922,0.000037136,-1.709358692,1.540407300,1.709506631,1.540081620,1.709510684
356,7119.990,1786880403173.462,15190991.397,0.000000000,0.000062961,0.000072469,-1.709475279,1.540516973,1.709622145,1.540192008,1.709626317
357,7139.991,1786880403193.463,15191011.398,0.000000000,0.000062762,0.000107360,-1.709591746,1.540626526,1.709737539,1.540302396,1.709741831
358,7159.991,1786880403213.463,15191031.398,0.000000000,0.000062489,0.000141775,-1.709707975,1.540735602,1.709852815,1.540412545,1.709857106
359,7179.991,1786880403233.463,15191051.399,0.000000000,0.000062366,0.000176039,-1.709823966,1.540844321,1.709967732,1.540522337,1.709972024
360,7199.991,1786880403253.463,15191071.399,0.000000000,0.000062370,0.000210123,-1.709939599,1.540952921,1.710082293,1.540631533,1.710086703
361,7219.990,1786880403273.463,15191091.398,0.000000000,0.000062285,0.000235062,-1.710026264,1.541033745,1.710168242,1.540713072,1.710172534
362,7239.991,1786880403293.463,15191111.398,0.000000000,0.000061967,0.000266343,-1.710141659,1.541139603,1.710282564,1.540820122,1.710286856
363,7259.991,1786880403313.463,15191131.398,0.000000000,0.000061431,0.000296900,-1.710256815,1.541244626,1.710396767,1.540926695,1.710401058
364,7279.992,1786880403333.464,15191151.399,0.000000000,0.000060895,0.000328334,-1.710371375,1.541350126,1.710510373,1.541033506,1.710514665
365,7299.992,1786880403353.465,15191171.400,0.000000000,0.000060528,0.000360005,-1.710485458,1.541455507,1.710623503,1.541139841,1.710627794
366,7319.994,1786880403373.466,15191191.401,0.000000000,0.000060388,0.000391774,-1.710598826,1.541560054,1.710735917,1.541245103,1.710740089
367,7339.995,1786880403393.467,15191211.402,0.000000000,0.000060399,0.000422925,-1.710711122,1.541662693,1.710847259,1.541348100,1.710851431
368,7359.992,1786880403413.465,15191231.400,0.000000000,0.000060057,0.000453610,-1.710823298,1.541764736,1.710958481,1.541451097,1.710962772
369,7379.994,1786880403433.467,15191251.402,0.000000000,0.000059234,0.000482531,-1.710935831,1.541865587,1.711070061,1.541553736,1.711074233
370,7399.992,1786880403453.465,15191271.399,0.000000000,0.000058329,0.000511438,-1.711047888,1.541966081,1.711181164,1.541656256,1.711185455
371,7419.994,1786880403473.466,15191291.401,0.000000000,0.000057647,0.000540414,-1.711159945,1.542066813,1.711292386,1.541758776,1.711296439
372,7439.991,1786880403493.463,15191311.398,0.000000000,0.000057281,0.000568226,-1.711272001,1.542167068,1.711403608,1.541860223,1.711407542
373,7459.992,1786880403513.465,15191331.400,0.000000000,0.000057176,0.000589063,-1.711355805,1.542242289,1.711487055,1.541936159,1.711490631
374,7479.992,1786880403533.465,15191351.400,0.000000000,0.000057089,0.000616878,-1.711467385,1.542342663,1.711597800,1.542037129,1.711601138
375,7499.990,1786880403553.462,15191371.397,0.000000000,0.000056947,0.000644226,-1.711578846,1.542442918,1.711708426,1.542137980,1.711711645
376,7519.990,1786880403573.462,15191391.397,0.000000000,0.000056826,0.000670775,-1.711690068,1.542542458,1.711818695,1.542238116,1.711821795
377,7539.992,1786880403593.464,15191411.399,0.000000000,0.000056744,0.000697240,-1.711800337,1.542640924,1.711928129,1.542336822,1.711931109
378,7559.991,1786880403613.463,15191431.398,0.000000000,0.000056513,0.000724063,-1.711909890,1.542738676,1.712036848,1.542435169,1.712039828
379,7579.995,1786880403633.467,15191451.402,0.000000000,0.000056117,0.000751504,-1.712018371,1.542835355,1.712144375,1.542532682,1.712147593
380,7599.992,1786880403653.465,15191471.399,0.000000000,0.000055705,0.000781595,-1.712125421,1.542932391,1.712250471,1.542630434,1.712253809
381,7619.993,1786880403673.466,15191491.401,0.000000000,0.000055265,0.000811093,-1.712231994,1.543028235,1.712356210,1.542726874,1.712359548
382,7639.994,1786880403693.466,15191511.401,0.000000000,0.000054247,0.000834920,-1.712339163,1.543119550,1.712462544,1.542820215,1.712465882
383,7659.993,1786880403713.465,15191531.400,0.000000000,0.000053072,0.000857407,-1.712446332,1.543209553,1.712568879,1.542913079,1.712572336
384,7679.993,1786880403733.466,15191551.400,0.000000000,0.000052208,0.000879844,-1.712552905,1.543299556,1.712674618,1.543005109,1.712678194
385,7699.992,1786880403753.464,15191571.399,0.000000000,0.000051932,0.000902872,-1.712658644,1.543389082,1.712779522,1.543095708,1.712783098
386,7719.991,1786880403773.464,15191591.399,0.000000000,0.000051838,0.000924710,-1.712764144,1.543477535,1.712884545,1.543184876,1.712887883
387,7739.991,1786880403793.463,15191611.398,0.000000000,0.000051757,0.000939334,-1.712843776,1.543542981,1.712963820,1.543251038,1.712966800
388,7759.990,1786880403813.462,15191631.397,0.000000000,0.000051582,0.000958507,-1.712950110,1.543630958,1.713069797,1.543339849,1.713072181
