index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
196,3919.992,1786880399973.464,15187791.399,0.000000000,0.001185474,0.014320526,-0.000943252,0.007764635,0.003022530,0.006475479,0.002725678
197,3939.992,1786880399993.464,15187811.399,0.000000000,0.000476257,0.005484622,-0.001627655,0.005042350,0.003377569,0.004795009,0.003761772
198,3959.993,1786880400013.465,15187831.400,0.000000000,0.000411469,0.005298394,-0.001710562,0.005207631,0.003519485,0.005163977,0.003740994
199,3979.994,1786880400033.467,15187851.402,0.000000000,0.000292912,0.004538616,-0.001793854,0.004229057,0.003684598,0.004857602,0.003782738
200,3999.991,1786880400053.463,15187871.398,0.000000000,0.000208175,0.004025452,-0.002098593,0.004315906,0.003954595,0.005334234,0.004085399
201,4019.994,1786880400073.466,15187891.401,0.000000000,0.000276559,0.004134738,-0.002369126,0.005140380,0.004199972,0.006131080,0.004316889
202,4039.994,1786880400093.466,15187911.401,0.000000000,0.000381712,0.004600341,-0.002681369,0.006517237,0.004504382,0.007194348,0.004546490
203,4059.992,1786880400113.464,15187931.399,0.000000000,0.000478190,0.005030483,-0.002920152,0.007675059,0.004722405,0.007925624,0.004739620
204,4079.990,1786880400133.462,15187951.398,0.000000000,0.000487635,0.005652500,-0.003118727,0.008755146,0.004887460,0.008798678,0.004907411
205,4099.991,1786880400153.463,15187971.398,0.000000000,0.000489025,0.006707244,-0.003163655,0.009757287,0.004918372,0.009803356,0.004916667
206,4119.992,1786880400173.465,15187991.399,0.000000000,0.000546983,0.007703829,-0.002947489,0.010041197,0.004716657,0.010242350,0.004692963
207,4139.990,1786880400193.463,15188011.398,0.000000000,0.000710189,0.006602317,-0.002683360,0.008127932,0.004582597,0.008682474,0.004436380
208,4159.992,1786880400213.464,15188031.399,0.000000000,0.000959701,0.002844180,-0.002720515,0.004810399,0.004761737,0.005128510,0.004519647
209,4179.993,1786880400233.466,15188051.400,0.000000000,0.001062502,-0.000645805,-0.002926451,0.002553742,0.004965856,0.002230231,0.004805529
210,4199.992,1786880400253.464,15188071.399,0.000000000,0.000819495,-0.002057480,-0.002889169,0.001520901,0.004839667,0.001185817,0.004835270
211,4219.991,1786880400273.463,15188091.398,0.000000000,0.000463344,-0.001837146,-0.002407338,0.000513371,0.004302838,0.000732431,0.004433034
212,4239.994,1786880400293.466,15188111.401,0.000000000,0.000283779,-0.002645924,-0.001515086,-0.002814056,0.003542675,-0.001717963,0.003639446
213,4259.993,1786880400313.465,15188131.400,0.000000000,0.000024258,-0.006322563,-0.001322243,-0.007066614,0.003489703,-0.005370756,0.003562381
214,4279.994,1786880400333.467,15188151.402,0.000000000,-0.000290864,-0.008689279,-0.002075369,-0.007517811,0.004139002,-0.005863308,0.004389300
215,4299.995,1786880400353.467,15188171.402,0.000000000,-0.000369787,-0.009395631,-0.002517164,-0.007277711,0.004545024,-0.005557795,0.004855335
216,4319.993,1786880400373.465,15188191.400,0.000000000,-0.000032936,-0.007445792,-0.002743924,-0.004647365,0.004743250,-0.003669522,0.005025366
217,4339.994,1786880400393.466,15188211.401,0.000000000,0.000472239,-0.005222686,-0.002610378,-0.002578018,0.004701031,-0.002659066,0.004793250
218,4359.992,1786880400413.464,15188231.399,0.000000000,0.000972927,-0.003789682,-0.002495393,-0.001168524,0.004608963,-0.002100348,0.004608950
219,4379.991,1786880400433.463,15188251.398,0.000000000,0.001306741,-0.002978806,-0.002429669,0.000041149,0.004493362,-0.001932802,0.004508360
220,4399.992,1786880400453.465,15188271.399,0.000000000,0.001453060,-0.002077277,-0.002381496,0.000886350,0.004476415,-0.001588442,0.004386340
221,4419.991,1786880400473.464,15188291.399,0.000000000,0.001390436,-0.000146886,-0.002464420,0.002766511,0.004529672,0.000278842,0.004353369
222,4439.992,1786880400493.464,15188311.399,0.000000000,0.001409188,0.000156277,-0.002349896,0.002430145,0.004457833,0.000382140,0.004180010
223,4459.992,1786880400513.464,15188331.399,0.000000000,0.001408638,0.001499055,-0.002277336,0.003308224,0.004399924,0.001530989,0.004013939
224,4479.991,1786880400533.464,15188351.399,0.000000000,0.001376758,0.000134858,-0.001632744,-0.000000645,0.003926849,-0.000459939,0.003374518
225,4499.991,1786880400553.464,15188371.399,0.000000000,0.001330908,-0.001206759,-0.000931013,-0.002645332,0.003241042,-0.002146140,0.002760955
226,4519.991,1786880400573.463,15188391.398,0.000000000,0.001077275,0.002367911,-0.000877090,0.000133983,0.003336870,0.001225221,0.002512396
227,4539.991,1786880400593.463,15188411.398,0.000000000,0.000615085,-0.000852799,-0.000596158,-0.002201948,0.002740169,-0.001219348,0.002607150
228,4559.992,1786880400613.465,15188431.399,0.000000000,0.000433991,-0.001333425,-0.000416627,-0.002675133,0.002398012,-0.001569330,0.002517776
229,4579.991,1786880400633.464,15188451.399,0.000000000,0.000209976,0.000394958,-0.000515710,-0.001170070,0.002436655,0.000285181,0.002567359
230,4599.992,1786880400653.465,15188471.400,0.000000000,0.000077126,0.001696349,-0.000712581,0.000318881,0.002552949,0.001910488,0.002694192
231,4619.991,1786880400673.463,15188491.398,0.000000000,-0.000095060,0.003718602,-0.000952575,0.002445180,0.002712684,0.004148098,0.002853041
232,4639.989,1786880400693.462,15188511.397,0.000000000,-0.004719259,0.273021072,0.002325967,0.077598937,-0.001059349,-2.238570690,1.484986782
233,4659.991,1786880400713.463,15188531.398,0.000000000,0.000825910,0.068126164,-0.002206534,0.009143955,0.004067627,-3.385263443,0.344597191
234,4679.990,1786880400733.462,15188551.397,0.000000000,0.001217112,0.000602670,-0.003303680,0.002130617,0.004917079,-2.112975121,-0.176900685
235,4699.991,1786880400753.463,15188571.398,0.000000000,0.001090861,-0.003199532,-0.002699534,0.001912552,0.004220161,-1.019403696,-0.137331605
236,4719.990,1786880400773.462,15188591.397,0.000000000,0.001054457,-0.000002010,-0.001398788,0.002434484,0.002998670,-0.161025912,-0.077232018
237,4739.991,1786880400793.464,15188611.399,0.000000000,0.000872896,0.005360809,0.000015098,0.004255904,0.001667690,0.230654418,-0.041171141
238,4759.993,1786880400813.465,15188631.400,0.000000000,0.000488304,0.023612631,0.000546341,0.007797535,0.001162351,0.600223422,-0.021491170
239,4779.994,1786880400833.467,15188651.402,0.000000000,0.000119588,0.080586076,0.000607866,0.011952088,0.001043820,0.910256922,-0.010457538
240,4799.991,1786880400853.464,15188671.399,0.000000000,0.000043211,0.117186405,0.000235588,0.019458516,0.001322404,1.103873014,-0.006216988
241,4819.992,1786880400873.464,15188691.399,0.000000000,0.000213012,0.107775457,0.000144167,0.010323003,0.001433545,1.163742542,-0.004356045
242,4839.991,1786880400893.463,15188711.398,0.000000000,0.000542264,0.051903594,-0.000118300,0.006942540,0.001849724,1.103799105,-0.003120507
243,4859.994,1786880400913.466,15188731.401,0.000000000,0.000876244,0.011531919,-0.000388995,0.004475933,0.002235128,0.983028412,-0.002381301
244,4879.993,1786880400933.466,15188751.401,0.000000000,0.001327734,0.000721386,-0.000855391,0.000918046,0.002841164,0.739205420,-0.001538849
245,4899.993,1786880400953.465,15188771.400,0.000000000,0.001681298,-0.004243213,-0.001493941,-0.001935552,0.003690066,0.449197829,-0.000853309
246,4919.991,1786880400973.464,15188791.399,0.000000000,0.001587806,-0.011309466,-0.001763806,-0.006007092,0.003893660,0.122626916,-0.000380972
247,4939.990,1786880400993.463,15188811.398,0.000000000,0.001301360,-0.021339748,-0.002272383,-0.006078609,0.004251338,0.007162262,0.000009597
248,4959.993,1786880401013.466,15188831.401,0.000000000,0.001020840,-0.012681751,-0.002678022,-0.003901820,0.004484243,0.000712251,0.000196171
249,4979.998,1786880401033.470,15188851.405,0.000000000,0.000723550,-0.007428602,-0.002792636,-0.002220457,0.004520639,0.002416865,0.000174549
250,4999.996,1786880401053.469,15188871.404,0.000000000,0.000440032,-0.005369368,-0.002753129,-0.000913485,0.004454729,0.004405556,0.000069559
251,5019.996,1786880401073.469,15188891.403,0.000000000,0.000170475,-0.003694444,-0.002652087,0.000224763,0.004364956,0.006261008,-0.000046189
252,5039.995,1786880401093.468,15188911.403,0.000000000,-0.000099931,-0.002249168,-0.002521829,0.001413530,0.004142519,0.007768575,-0.000099269
253,5059.993,1786880401113.465,15188931.400,0.000000000,-0.000282889,-0.001076538,-0.002445464,0.002417412,0.003997556,0.008933642,-0.000114910
254,5079.995,1786880401133.467,15188951.402,0.000000000,-0.000390078,-0.000222153,-0.002238248,0.002808481,0.003787754,0.009619905,-0.000204620
255,5099.994,1786880401153.466,15188971.401,0.000000000,0.000599913,0.020870896,-0.002900457,0.077167653,0.004777785,0.088555545,-0.000083779
256,5119.991,1786880401173.463,15188991.398,0.000000000,-0.000283948,0.002972561,-0.002786258,0.019735286,0.004437339,0.070094399,0.000100174
257,5140.000,1786880401193.472,15189011.407,0.000000000,-0.000753239,-0.001830036,-0.002586372,0.002668872,0.004152002,0.019822836,0.000064023
258,5159.995,1786880401213.468,15189031.403,0.000000000,-0.000833315,-0.002394020,-0.002398283,0.000629223,0.003986487,0.008856497,-0.000037654
259,5179.994,1786880401233.467,15189051.401,0.000000000,-0.000733407,-0.001513955,-0.002207605,0.000930354,0.003818766,0.008515283,-0.000136135
260,5199.991,1786880401253.463,15189071.398,0.000000000,-0.000409744,-0.000655418,-0.002036110,0.001504766,0.003683493,0.008478539,-0.000203811
261,5219.993,1786880401273.465,15189091.400,0.000000000,0.001235615,0.004342183,-0.391107649,0.428795308,0.407939911,0.344635516,0.395507127
262,5239.992,1786880401293.465,15189111.400,0.000000000,0.001133283,0.002106242,-0.760178924,0.701390505,0.757141173,0.587362468,0.740150511
263,5259.991,1786880401313.463,15189131.399,0.000000000,0.000494091,0.002386743,-1.027090788,0.867570341,1.005881548,0.759595990,0.989598811
264,5279.991,1786880401333.463,15189151.398,0.000000000,-0.000272243,-0.001229098,-1.226920724,1.090263486,1.204810262,1.004710555,1.191833258
265,5299.990,1786880401353.463,15189171.398,0.000000000,-0.000724239,-0.005030795,-1.381342769,1.399204373,1.374110460,1.373849630,1.370162249
266,5319.992,1786880401373.465,15189191.399,0.000000000,-0.000722510,-0.006074092,-1.495251060,1.574919105,1.489204764,1.634789824,1.497887611
267,5339.990,1786880401393.462,15189211.397,0.000000000,-0.000379223,-0.007740698,-1.582741380,1.671996951,1.566220284,1.765644073,1.579595327
268,5359.992,1786880401413.465,15189231.399,0.000000000,-0.000094559,-0.006095528,-1.628388524,1.727106214,1.609651923,1.833504558,1.624479651
269,5379.991,1786880401433.463,15189251.398,0.000000000,0.000202224,-0.006949302,-1.673999190,1.828019142,1.660073280,1.924393177,1.672965288
270,5399.993,1786880401453.466,15189271.401,0.000000000,0.000389652,-0.011115482,-1.713751674,1.899915934,1.694698930,1.950998545,1.701003551
271,5419.992,1786880401473.465,15189291.400,0.000000000,0.000255459,-0.010225977,-1.742584467,1.963712335,1.719946623,1.982074142,1.722149134
272,5439.991,1786880401493.463,15189311.398,0.000000000,0.000095602,-0.007562981,-1.756715417,2.029972792,1.740857244,2.034613132,1.742027521
273,5459.991,1786880401513.463,15189331.398,0.000000000,-0.000063026,-0.007298865,-1.765149355,2.067041159,1.753252029,2.062556267,1.754208446
274,5479.992,1786880401533.464,15189351.399,0.000000000,-0.000115031,-0.007511688,-1.772626758,2.051299572,1.754569173,2.044622421,1.755868673
275,5499.995,1786880401553.467,15189371.402,0.000000000,-0.000076244,-0.006363717,-1.776955605,2.008144617,1.750633240,1.997416973,1.751256466
276,5519.995,1786880401573.468,15189391.403,0.000000000,-0.000050679,-0.003851985,-1.774680853,1.965283871,1.747422338,1.951350093,1.746954918
277,5539.992,1786880401593.464,15189411.399,0.000000000,-0.000075467,-0.003562942,-1.772754550,1.877533555,1.738631487,1.878597021,1.739299417
278,5559.994,1786880401613.466,15189431.401,0.000000000,-0.000042786,-0.002856066,-1.773095250,1.756501079,1.726369500,1.769942164,1.727688193
279,5579.993,1786880401633.465,15189451.400,0.000000000,0.000015800,-0.003762941,-1.777048349,1.630041838,1.713247299,1.647086024,1.714181662
280,5599.991,1786880401653.463,15189471.398,0.000000000,0.000073774,-0.007496149,-1.789414644,1.497972488,1.695494175,1.506184578,1.695029378
281,5619.992,1786880401673.464,15189491.399,0.000000000,-0.000034410,-0.009158912,-1.801741719,1.396070004,1.680999875,1.393437028,1.680172324
282,5639.992,1786880401693.464,15189511.399,0.000000000,-0.000135051,-0.008653163,-1.815892696,1.283600926,1.667104840,1.270621657,1.666966081
283,5659.991,1786880401713.463,15189531.398,0.000000000,-0.000114342,-0.006390601,-1.821566939,1.232062101,1.663978219,1.227743983,1.665870190
284,5679.991,1786880401733.463,15189551.398,0.000000000,-0.000010192,-0.004058474,-1.817516923,1.252874970,1.670382738,1.261090040,1.673451304
285,5699.991,1786880401753.463,15189571.398,0.000000000,0.000108502,-0.001753097,-1.805400610,1.334844589,1.683028817,1.345018983,1.685248494
286,5719.990,1786880401773.462,15189591.397,0.000000000,0.000198976,0.000116618,-1.788530827,1.451094747,1.698714495,1.453662157,1.698679090
287,5739.996,1786880401793.468,15189611.403,0.000000000,0.000250750,0.002172692,-1.768688083,1.587915540,1.715622306,1.574890256,1.712691307
288,5759.995,1786880401813.468,15189631.403,0.000000000,0.000309904,0.004591736,-1.745725632,1.740471005,1.733687520,1.715773821,1.728146791
289,5779.994,1786880401833.467,15189651.402,0.000000000,0.000335762,0.005935469,-1.723606586,1.880084991,1.749472380,1.853481174,1.742232919
290,5799.995,1786880401853.467,15189671.402,0.000000000,0.000207816,0.005521401,-1.709787965,1.964402676,1.759418488,1.941238284,1.752096295
291,5819.995,1786880401873.468,15189691.403,0.000000000,0.000061005,0.003696390,-1.707173586,1.978691578,1.762370825,1.961096525,1.756610394
292,5839.995,1786880401893.467,15189711.402,0.000000000,-0.000016854,0.001665635,-1.711877108,1.942210436,1.759462118,1.935311317,1.755834699
293,5859.995,1786880401913.467,15189731.402,0.000000000,-0.000058532,0.000926444,-1.717755795,1.902458668,1.755689859,1.900233984,1.754004121
294,5879.995,1786880401933.467,15189751.402,0.000000000,-0.000008818,0.001275041,-1.719635367,1.886067748,1.753186941,1.886432767,1.752306581
295,5899.995,1786880401953.468,15189771.403,0.000000000,0.000054894,0.002259391,-1.717433810,1.889234900,1.750522614,1.890962839,1.749901652
296,5919.994,1786880401973.467,15189791.402,0.000000000,0.000094506,0.002811814,-1.712650061,1.905114651,1.747786880,1.905478477,1.746950388
297,5939.994,1786880401993.467,15189811.402,0.000000000,0.000073265,0.002652985,-1.708739996,1.915006876,1.744439244,1.912347198,1.743457079
298,5959.994,1786880402013.467,15189831.402,0.000000000,-0.000005881,0.001859318,-1.708395958,1.905164480,1.741023421,1.903701425,1.740434527
299,5979.994,1786880402033.466,15189851.401,0.000000000,-0.000066633,0.001041871,-1.711001635,1.878421068,1.737641335,1.882098675,1.737947702
300,5999.994,1786880402053.466,15189871.401,0.000000000,-0.000035723,0.000521993,-1.713728547,1.846790910,1.733935952,1.855552435,1.734783292
301,6019.993,1786880402073.465,15189891.400,0.000000000,0.000004703,0.000326696,-1.715915799,1.819550157,1.730840564,1.829931259,1.731632471
302,6039.993,1786880402093.465,15189911.400,0.000000000,0.000011668,0.000248928,-1.718191028,1.777282119,1.728836179,1.789515376,1.729681253
303,6059.992,1786880402113.464,15189931.399,0.000000000,0.000011355,0.000377277,-1.720079780,1.660567760,1.727801561,1.674051881,1.728804231
304,6079.992,1786880402133.464,15189951.399,0.000000000,0.000013754,0.000755087,-1.720630050,1.492329359,1.726923704,1.506412387,1.727888823
305,6099.991,1786880402153.464,15189971.399,0.000000000,0.000032003,0.001115105,-1.719836473,1.294782639,1.725635052,1.308219671,1.726492167
306,6119.992,1786880402173.464,15189991.399,0.000000000,0.000052621,0.001555091,-1.718032241,1.086691141,1.723887920,1.097813964,1.724618673
307,6139.995,1786880402193.467,15190011.402,0.000000000,0.000062486,0.001696183,-1.716867328,0.930260301,1.722708583,0.938984215,1.723455191
308,6159.995,1786880402213.467,15190031.402,0.000000000,0.000104151,0.002073308,-1.690489292,0.730137110,1.717637658,0.735525429,1.718675494
309,6179.993,1786880402233.465,15190051.400,0.000000000,0.000158927,0.002400017,-1.584692717,0.547141492,1.647528291,0.548240483,1.649206281
310,6199.994,1786880402253.466,15190071.401,0.000000000,0.000157951,0.002630735,-1.423615098,0.386727691,1.509217739,0.383708239,1.511467814
311,6219.994,1786880402273.467,15190091.402,0.000000000,0.000084257,0.002613732,-1.231606483,0.248832926,1.328900814,0.244483128,1.331977129
312,6239.993,1786880402293.466,15190111.401,0.000000000,0.000013454,0.002209395,-1.027919769,0.130638704,1.128329039,0.127574250,1.131849766
313,6259.993,1786880402313.465,15190131.400,0.000000000,-0.000054620,0.001596327,-0.826467752,0.031020097,0.923691988,0.031194061,0.927135348
314,6279.992,1786880402333.464,15190151.399,0.000000000,-0.000061297,0.001225206,-0.635855198,0.007680526,0.725485206,0.007987918,0.728523791
315,6299.993,1786880402353.465,15190171.400,0.000000000,-0.000049108,0.001032989,-0.462653339,0.005724189,0.542001545,0.006011736,0.544425726
316,6319.991,1786880402373.463,15190191.398,0.000000000,-0.000032180,0.000938153,-0.311061412,0.005537097,0.378679007,0.005770839,0.380463183
317,6339.991,1786880402393.463,15190211.398,0.000000000,0.000011096,0.000942469,-0.182544887,0.005517345,0.237957239,0.005637134,0.239180446
318,6359.992,1786880402413.464,15190231.399,0.000000000,0.000063684,0.001318327,-0.076355107,0.005710152,0.119856536,0.005711613,0.120629504
319,6379.990,1786880402433.463,15190251.398,0.000000000,0.000058788,0.001656143,-0.013680498,0.005924946,0.027842335,0.005918010,0.028102150
320,6399.990,1786880402453.463,15190271.398,0.000000000,0.000019884,0.001783476,-0.007101613,0.005982190,0.008182231,0.006049685,0.008199087
321,6419.993,1786880402473.465,15190291.400,0.000000000,0.000007042,0.001784865,-0.006604263,0.005971408,0.006721024,0.006056623,0.006725141
322,6439.990,1786880402493.462,15190311.398,0.000000000,0.000009404,0.001795418,-0.006488808,0.005939645,0.006449781,0.006022181,0.006452056
323,6459.992,1786880402513.464,15190331.399,0.000000000,0.000017911,0.001824625,-0.006438456,0.005920765,0.006386755,0.005984729,0.006390191
324,6479.995,1786880402533.468,15190351.403,0.000000000,0.000016429,0.001797785,-0.006419301,0.005889592,0.006365032,0.005949330,0.006371630
325,6499.998,1786880402553.470,15190371.405,0.000000000,0.000015062,0.001771780,-0.006400395,0.005844858,0.006347948,0.005911336,0.006352674
326,6519.995,1786880402573.467,15190391.402,0.000000000,0.000008675,0.001740038,-0.006407155,0.005845534,0.006355823,0.005921122,0.006357132
327,6539.993,1786880402593.465,15190411.400,0.000000000,0.000003068,0.001695660,-0.006416026,0.005837574,0.006364821,0.005923423,0.006364921
328,6559.995,1786880402613.468,15190431.403,0.000000000,0.000008543,0.001662776,-0.006412664,0.005828206,0.006362021,0.005899244,0.006361227
329,6579.992,1786880402633.464,15190451.399,0.000000000,0.000013298,0.001682543,-0.006391813,0.005836174,0.006342022,0.005895529,0.006339366
330,6599.995,1786880402653.467,15190471.402,0.000000000,0.000014119,0.001714657,-0.006368115,0.005848025,0.006318792,0.005903664,0.006314588
331,6619.992,1786880402673.465,15190491.400,0.000000000,0.000013491,0.001679581,-0.006355778,0.005825674,0.006303567,0.005869931,0.006304446
332,6639.997,1786880402693.469,15190511.404,0.000000000,0.000008636,0.001685967,-0.006330701,0.005799597,0.006280020,0.005860288,0.006278336
333,6659.992,1786880402713.464,15190531.399,0.000000000,0.000005290,0.001751541,-0.006299557,0.005823201,0.006248795,0.005895189,0.006245994
334,6679.992,1786880402733.464,15190551.399,0.000000000,0.000004057,0.001795467,-0.006272062,0.005841187,0.006219776,0.005912310,0.006218567
335,6699.992,1786880402753.465,15190571.399,0.000000000,0.000004120,0.001847477,-0.006245073,0.005861373,0.006191896,0.005929343,0.006191506
336,6719.992,1786880402773.464,15190591.399,0.000000000,0.000006808,0.001842803,-0.006212918,0.005822726,0.006161055,0.005888404,0.006159090
337,6739.992,1786880402793.464,15190611.399,0.000000000,0.000005414,0.001827784,-0.006185196,0.005788583,0.006132315,0.005852234,0.006131870
338,6759.992,1786880402813.464,15190631.399,0.000000000,-0.000012333,0.001829428,-0.006169593,0.005770816,0.006114871,0.005863184,0.006117547
339,6779.991,1786880402833.463,15190651.398,0.000000000,-0.000018313,0.001825528,-0.006153188,0.005757110,0.006097637,0.005859219,0.006101332
340,6799.991,1786880402853.463,15190671.398,0.000000000,-0.000009742,0.001839057,-0.006129910,0.005756905,0.006075543,0.005839597,0.006077336
341,6819.992,1786880402873.465,15190691.399,0.000000000,-0.000001213,0.001857276,-0.006111046,0.005768219,0.006057532,0.005832209,0.006057695
342,6839.995,1786880402893.468,15190711.403,0.000000000,0.000003548,0.001851331,-0.006096216,0.005761118,0.006043335,0.005814115,0.006042500
343,6859.995,1786880402913.467,15190731.402,0.000000000,0.000004677,0.001843586,-0.006084436,0.005754230,0.006031738,0.005803261,0.006030621
344,6879.994,1786880402933.467,15190751.402,0.000000000,0.000004401,0.001836224,-0.006072574,0.005748530,0.006019530,0.005794968,0.006018795
345,6899.994,1786880402953.467,15190771.401,0.000000000,0.000003561,0.001826415,-0.006059194,0.005737565,0.006005918,0.005781937,0.006005512
346,6919.994,1786880402973.467,15190791.402,0.000000000,0.000000622,0.001759612,-0.006040690,0.005666042,0.005986430,0.005708402,0.005989454
347,6939.994,1786880402993.467,15190811.402,0.000000000,-0.000002261,0.001754261,-0.006024977,0.005645994,0.005971342,0.005694067,0.005973367
348,6959.993,1786880403013.465,15190831.400,0.000000000,-0.000003385,0.001767166,-0.006004234,0.005636918,0.005951912,0.005689828,0.005951698
349,6979.992,1786880403033.464,15190851.399,0.000000000,-0.000002856,0.001772633,-0.005985082,0.005626362,0.005933682,0.005680324,0.005931919
350,6999.992,1786880403053.465,15190871.400,0.000000000,-0.000001900,0.001756639,-0.005966730,0.005598654,0.005916166,0.005652222,0.005913420
351,7019.992,1786880403073.464,15190891.399,0.000000000,-0.000001279,0.001742035,-0.005948607,0.005575144,0.005898133,0.005626319,0.005895464
352,7039.989,1786880403093.461,15190911.396,0.000000000,0.000001890,0.001699146,-0.005933798,0.005535296,0.005882390,0.005579486,0.005881994
353,7059.991,1786880403113.463,15190931.398,0.000000000,0.000001532,0.001658807,-0.005905968,0.005470998,0.005854444,0.005513796,0.005855763
354,7079.992,1786880403133.465,15190951.400,0.000000000,0.000009398,0.001709124,-0.005861800,0.005469735,0.005811095,0.005493019,0.005811029
355,7099.990,1786880403153.462,15190971.397,0.000000000,0.000007699,0.001757514,-0.005834032,0.005482734,0.005782750,0.005502891,0.005784121
356,7119.990,1786880403173.462,15190991.397,0.000000000,-0.000003023,0.001760994,-0.005825721,0.005483104,0.005773121,0.005519255,0.005776385
357,7139.991,1786880403193.463,15191011.398,0.000000000,-0.000013629,0.001735925,-0.005824249,0.005470326,0.005770943,0.005524141,0.005774756
358,7159.991,1786880403213.463,15191031.398,0.000000000,-0.000013240,0.001714352,-0.005808529,0.005441361,0.005756192,0.005498818,0.005758387
359,7179.991,1786880403233.463,15191051.399,0.000000000,-0.000000903,0.001707794,-0.005792397,0.005436055,0.005741271,0.005473249,0.005741225
360,7199.991,1786880403253.463,15191071.399,0.000000000,0.000000477,0.001699539,-0.005776692,0.005420606,0.005726610,0.005455306,0.005724781
361,7219.990,1786880403273.463,15191091.398,0.000000000,-0.000010420,0.001633351,-0.005773621,0.005358993,0.005724082,0.005411703,0.005722553
362,7239.991,1786880403293.463,15191111.398,0.000000000,-0.000020466,0.001503714,-0.005769501,0.005245440,0.005721393,0.005309375,0.005719916
363,7259.991,1786880403313.463,15191131.398,0.000000000,-0.000029407,0.001554609,-0.005748271,0.005272747,0.005697302,0.005349396,0.005699276
364,7279.992,1786880403333.464,15191151.399,0.000000000,-0.000023544,0.001569746,-0.005722835,0.005268152,0.005671979,0.005329767,0.005674028
365,7299.992,1786880403353.465,15191171.400,0.000000000,-0.000014109,0.001590720,-0.005694498,0.005266939,0.005644312,0.005307303,0.005645292
366,7319.994,1786880403373.466,15191191.401,0.000000000,0.000001876,0.001556099,-0.005638746,0.005164267,0.005594210,0.005185537,0.005587873
367,7339.995,1786880403393.467,15191211.402,0.000000000,-0.000002508,0.001555460,-0.005609870,0.005125229,0.005563000,0.005147025,0.005563565
368,7359.992,1786880403413.465,15191231.400,0.000000000,-0.000031957,0.001483968,-0.005618405,0.005063221,0.005571291,0.005139096,0.005573530
369,7379.994,1786880403433.467,15191251.402,0.000000000,-0.000045419,0.001434184,-0.005621048,0.005030692,0.005576347,0.005131413,0.005573482
370,7399.992,1786880403453.465,15191271.399,0.000000000,-0.000042476,0.001457843,-0.005594046,0.005025669,0.005547148,0.005123480,0.005548648
371,7419.994,1786880403473.466,15191291.401,0.000000000,-0.000029394,0.001435996,-0.005604915,0.005041689,0.005563058,0.005117951,0.005556222
372,7439.991,1786880403493.463,15191311.398,0.000000000,-0.000012269,0.001375201,-0.005601557,0.005000574,0.005565786,0.005059806,0.005549117
373,7459.992,1786880403513.465,15191331.400,0.000000000,-0.000004530,0.001395331,-0.005588199,0.005023433,0.005550798,0.005061956,0.005535976
374,7479.992,1786880403533.465,15191351.400,0.000000000,-0.000004080,0.001379601,-0.005576313,0.005020422,0.005535201,0.005038450,0.005527043
375,7499.990,1786880403553.462,15191371.397,0.000000000,-0.000008420,0.001357678,-0.005576370,0.005017065,0.005534223,0.005050945,0.005526274
376,7519.990,1786880403573.462,15191391.397,0.000000000,-0.000002376,0.001294598,-0.005540058,0.004931426,0.005499063,0.004954437,0.005489179
377,7539.992,1786880403593.464,15191411.399,0.000000000,-0.000007152,0.001333925,-0.005502492,0.004916744,0.005456986,0.004934946,0.005457713
378,7559.991,1786880403613.463,15191431.398,0.000000000,-0.000015601,0.001327302,-0.005460801,0.004848596,0.005414476,0.004885046,0.005418365
379,7579.995,1786880403633.467,15191451.402,0.000000000,-0.000024038,0.001421501,-0.005391571,0.004833422,0.005339236,0.004875059,0.005354927
380,7599.992,1786880403653.465,15191471.399,0.000000000,-0.000017971,0.001555246,-0.005325476,0.004865079,0.005277195,0.004894007,0.005284226
381,7619.993,1786880403673.466,15191491.401,0.000000000,-0.000032057,0.001298199,-0.005354360,0.004664158,0.005315857,0.004712148,0.005313785
382,7639.994,1786880403693.466,15191511.401,0.000000000,-0.000058820,0.001143385,-0.005360001,0.004516852,0.005320719,0.004647653,0.005321482
383,7659.993,1786880403713.465,15191531.400,0.000000000,-0.000055824,0.001124791,-0.005351194,0.004506489,0.005310466,0.004638823,0.005313074
384,7679.993,1786880403733.466,15191551.400,0.000000000,-0.000033243,0.001141560,-0.005314294,0.004504553,0.005270997,0.004584976,0.005278748
385,7699.992,1786880403753.464,15191571.399,0.000000000,-0.000002869,0.001164458,-0.005267532,0.004467647,0.005233809,0.004504192,0.005227570
386,7719.991,1786880403773.464,15191591.399,0.000000000,-0.000006532,0.001043695,-0.005289058,0.004390631,0.005261632,0.004432952,0.005248378
387,7739.991,1786880403793.463,15191611.398,0.000000000,-0.000004603,0.000926769,-0.005321457,0.004354594,0.005304226,0.004402232,0.005270329
388,7759.990,1786880403813.462,15191631.397,0.000000000,-0.000009188,0.001014421,-0.005310971,0.004440260,0.005286001,0.004487291,0.005263294
389,7779.990,1786880403833.462,15191651.397,0.000000000,-0.000002604,0.001029568,-0.005286992,0.004437642,0.005257804,0.004461966,0.005244568
390,7799.991,1786880403853.463,15191671.399,0.000000000,-0.000000431,0.001037029,-0.005259067,0.004427667,0.005226406,0.004430309,0.005219989
