index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
375,7499.983,1786752218770.021,29176692.422,0.000000000,-0.001796293,0.009137413,1.512424588,-0.973108649,-1.710583329,-0.962322176,-1.709106684
376,7519.983,1786752218790.022,29176712.422,0.000000000,0.000319094,0.177895069,1.363196492,-0.605449677,-1.614253998,-0.592253089,-1.613351703
377,7539.989,1786752218810.028,29176732.428,0.000000000,-0.001157091,0.205257386,1.164067507,-0.305284381,-1.444584131,-0.315955430,-1.443063974
378,7559.997,1786752218830.036,29176752.436,0.000000000,-0.001859454,0.039539024,0.925042689,-0.194532990,-1.217334509,-0.251222253,-1.216299057
379,7579.991,1786752218850.030,29176772.430,0.000000000,-0.001996422,0.005506248,0.699213743,-0.143906057,-0.984404564,-0.200011849,-0.985435843
380,7599.992,1786752218870.031,29176792.431,0.000000000,-0.001872383,0.003106460,0.544395626,-0.110016771,-0.815861285,-0.156773716,-0.817178786
381,7619.988,1786752218890.027,29176812.428,0.000000000,-0.002371079,-0.000226536,0.370548069,-0.120719969,-0.620283723,-0.247595921,-0.615551591
382,7639.986,1786752218910.025,29176832.425,0.000000000,0.000661879,0.000734901,0.401465178,-0.453349859,-0.411684960,-0.470878929,-0.414177954
383,7659.985,1786752218930.024,29176852.424,0.000000000,0.000653559,0.004688623,0.783233702,-0.991665661,-0.804337859,-0.975353420,-0.801592946
384,7679.988,1786752218950.027,29176872.427,0.000000000,0.000583322,0.002543590,1.051582694,-1.480339885,-1.106802344,-1.480710745,-1.106580973
385,7699.987,1786752218970.026,29176892.427,0.000000000,0.000507023,0.002720271,1.246849656,-1.739478350,-1.312144160,-1.765003324,-1.315748096
386,7719.984,1786752218990.023,29176912.423,0.000000000,0.000347572,0.006674806,1.397339225,-1.734362721,-1.429376602,-1.738143802,-1.429879665
387,7739.985,1786752219010.024,29176932.424,0.000000000,-0.000184505,0.061643235,1.528375387,-1.604019165,-1.493442893,-1.627365589,-1.496865749
388,7759.983,1786752219030.022,29176952.423,0.000000000,-0.000235194,0.093813881,1.623348594,-1.479489088,-1.534749150,-1.554649353,-1.545420647
389,7779.987,1786752219050.026,29176972.427,0.000000000,-0.000168012,0.025624208,1.679583549,-1.361307383,-1.561314464,-1.401839495,-1.566431522
390,7799.999,1786752219070.038,29176992.438,0.000000000,-0.000542320,0.003514777,1.710908413,-1.262657762,-1.579642534,-1.230273962,-1.574351430
391,7819.989,1786752219090.028,29177012.428,0.000000000,-0.000744376,0.002877453,1.729938745,-1.181150675,-1.586338162,-1.141233444,-1.580332994
392,7839.992,1786752219110.031,29177032.431,0.000000000,-0.000756262,0.004013003,1.751692533,-1.121659756,-1.596359015,-1.082372069,-1.590610027
393,7859.987,1786752219130.026,29177052.426,0.000000000,-0.000642433,0.004153572,1.766878724,-1.159800887,-1.614981413,-1.114108562,-1.607984066
394,7879.986,1786752219150.025,29177072.425,0.000000000,-0.001821217,0.018244682,2.378035784,-1.577411056,-1.686257958,-1.515119553,-1.675532460
395,7899.986,1786752219170.025,29177092.425,0.000000000,0.065902792,-1.350686789,2.279605865,-1.944248080,-1.746709704,-1.848912001,-1.730986714
396,7919.987,1786752219190.026,29177112.427,0.000000000,0.012464187,-0.980166972,2.143122673,-1.945503712,-1.753277540,-1.873117805,-1.740272284
397,7939.983,1786752219210.022,29177132.422,0.000000000,0.000361051,-0.424615890,2.031534195,-1.918030620,-1.754128575,-1.866441250,-1.742853999
398,7959.984,1786752219230.023,29177152.423,0.000000000,-0.000505017,-0.050565753,1.950005651,-1.878869057,-1.752318263,-1.862099528,-1.744753718
399,7979.982,1786752219250.021,29177172.422,0.000000000,-0.000359105,0.004750741,1.897084475,-1.793978810,-1.743420362,-1.799184680,-1.738065362
