index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
194,3879.984,1786752215150.023,29173072.423,0.000000000,0.000598453,0.003569416,-1.730472565,1.910866976,1.756273389,1.872958302,1.756086111
195,3899.985,1786752215170.024,29173092.424,0.000000000,0.000375162,0.004173645,-1.730497718,1.881959796,1.760137081,1.828160763,1.757920384
196,3919.986,1786752215190.025,29173112.425,0.000000000,0.000264953,0.003434104,-1.737028360,1.746619463,1.768319845,1.709535122,1.763304472
197,3939.982,1786752215210.021,29173132.421,0.000000000,0.000221747,0.001613416,-1.740207195,1.525366306,1.767269731,1.503639698,1.762569785
198,3959.985,1786752215230.024,29173152.424,0.000000000,0.000205723,-0.000087114,-1.735695601,1.245621324,1.754243612,1.227502465,1.753017664
199,3979.982,1786752215250.021,29173172.421,0.000000000,0.000144697,-0.000756989,-1.723851323,0.943563402,1.734284759,0.928041518,1.736182928
200,3999.973,1786752215270.011,29173192.412,0.000000000,-0.000069770,-0.001031278,-1.713794351,0.653837621,1.719321609,0.653431118,1.721744895
201,4019.995,1786752215290.034,29173212.434,0.000000000,-0.000360751,0.000092667,-1.704851270,0.438272893,1.704870582,0.461798787,1.707436800
202,4039.987,1786752215310.027,29173232.427,0.000000000,-0.000356296,0.000797592,-1.651976943,0.316904396,1.647027493,0.356806904,1.649438381
203,4059.989,1786752215330.028,29173252.428,0.000000000,-0.000218158,0.001099315,-1.520855427,0.180637985,1.511416078,0.235724315,1.512867451
204,4079.985,1786752215350.025,29173272.425,0.000000000,0.000028693,0.001054519,-1.339846849,0.062352993,1.327604413,0.119033016,1.327973843
205,4099.984,1786752215370.023,29173292.423,0.000000000,0.000346880,0.000458168,-1.132587194,0.009784503,1.118191242,0.020927137,1.118808389
206,4119.981,1786752215390.020,29173312.420,0.000000000,0.000455012,0.000084520,-0.917007327,0.005308915,0.899711430,0.004776552,0.904587686
207,4139.985,1786752215410.024,29173332.424,0.000000000,0.000171197,0.001509156,-0.711456418,0.006305180,0.693584681,0.005840702,0.700531900
208,4159.982,1786752215430.021,29173352.422,0.000000000,0.000045998,0.002286944,-0.529952228,0.007333317,0.514023006,0.007599915,0.518671393
209,4179.979,1786752215450.018,29173372.418,0.000000000,0.000160491,0.001438376,-0.370096594,0.006650345,0.356099933,0.006674420,0.359064281
210,4199.983,1786752215470.022,29173392.422,0.000000000,0.000250104,0.000987651,-0.227675453,0.005966639,0.215525210,0.005448836,0.218212694
211,4219.987,1786752215490.026,29173412.426,0.000000000,0.000078362,0.001209593,-0.107644543,0.005701787,0.097896762,0.005432235,0.099713132
212,4239.988,1786752215510.027,29173432.428,0.000000000,-0.000122413,0.001193057,-0.020772219,0.005211453,0.018127870,0.005451595,0.018522782
213,4259.997,1786752215530.036,29173452.436,0.000000000,-0.000319868,0.000321893,-0.007654921,0.004394650,0.007458084,0.005454942,0.007484597
214,4279.991,1786752215550.030,29173472.430,0.000000000,-0.000261778,0.000337996,-0.006902201,0.005019913,0.006900361,0.005924546,0.006832134
215,4299.990,1786752215570.029,29173492.429,0.000000000,0.001006161,0.032203618,-0.006704901,0.080171838,0.007087445,0.032905892,0.006089088
216,4319.985,1786752215590.024,29173512.424,0.000000000,0.000021307,0.009331610,-0.006917025,0.098242030,0.007041245,0.025918057,0.006603978
217,4339.987,1786752215610.026,29173532.426,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
218,4359.985,1786752215630.024,29173552.424,0.000000000,0.001144117,0.003838927,-0.593316376,0.490245432,0.580470800,0.393325806,0.566088498
219,4379.988,1786752215650.027,29173572.427,0.000000000,0.000314975,0.003662602,-0.903107047,0.712175965,0.875599265,0.555963099,0.852057993
220,4399.980,1786752215670.019,29173592.419,0.000000000,-0.000704968,-0.000945124,-1.137844920,1.034232259,1.118989944,0.888657749,1.096905947
221,4419.983,1786752215690.022,29173612.422,0.000000000,-0.000953951,-0.003293350,-1.311451077,1.386325598,1.318204999,1.313803911,1.307028890
222,4439.982,1786752215710.021,29173632.422,0.000000000,-0.000887792,-0.000831792,-1.429108977,1.631164789,1.462683797,1.652626276,1.465380311
223,4459.987,1786752215730.026,29173652.426,0.000000000,-0.000554579,-0.000655558,-1.516018629,1.688637972,1.545837283,1.735157967,1.552140951
224,4479.993,1786752215750.032,29173672.432,0.000000000,-0.000542783,-0.003651929,-1.588037491,1.710888505,1.601273060,1.785949588,1.611745715
225,4499.987,1786752215770.026,29173692.426,0.000000000,-0.000553303,-0.023825530,-1.641952872,1.663223386,1.621364832,1.762344241,1.635349870
226,4519.990,1786752215790.029,29173712.429,0.000000000,-0.000290660,-0.016762065,-1.696998596,1.641808987,1.644968271,1.718233943,1.655207038
227,4539.991,1786752215810.030,29173732.430,0.000000000,-0.000021376,-0.010918551,-1.734703779,1.682029605,1.670067430,1.716447711,1.673649669
228,4559.986,1786752215830.025,29173752.425,0.000000000,0.000125172,-0.004859461,-1.748078465,1.789572597,1.700752258,1.803655982,1.701137424
229,4579.988,1786752215850.027,29173772.427,0.000000000,0.000206799,-0.001301852,-1.746701837,1.913098097,1.730247974,1.917813778,1.729601264
230,4599.986,1786752215870.025,29173792.426,0.000000000,0.000143036,0.000153054,-1.741362810,1.986010313,1.749378443,1.988018513,1.749444962
231,4619.985,1786752215890.024,29173812.424,0.000000000,0.000025035,0.001029345,-1.737184167,1.990521908,1.757008433,2.003180027,1.759971619
232,4639.986,1786752215910.025,29173832.425,0.000000000,-0.000021621,0.004022096,-1.729661822,1.983861327,1.763465524,1.997997284,1.767458200
233,4659.986,1786752215930.025,29173852.425,0.000000000,-0.000234106,0.004005030,-1.723715067,1.947194695,1.765706658,1.943770289,1.768571258
234,4679.989,1786752215950.028,29173872.428,0.000000000,-0.000318578,0.000141985,-1.732149601,1.840471268,1.753773808,1.854004025,1.759865284
235,4700.002,1786752215970.041,29173892.441,0.000000000,-0.000078881,-0.004879114,-1.749660254,1.742922425,1.737120986,1.761894226,1.743344188
236,4719.993,1786752215990.032,29173912.432,0.000000000,0.000274622,-0.007064977,-1.760736108,1.707543731,1.728467584,1.719295502,1.731157064
237,4739.995,1786752216010.034,29173932.434,0.000000000,0.000480308,-0.006602458,-1.767846465,1.699762583,1.723609924,1.704497457,1.721169114
238,4759.989,1786752216030.028,29173952.428,0.000000000,0.000316458,-0.006319540,-1.770645618,1.706216931,1.719919205,1.700414181,1.714934587
239,4779.988,1786752216050.027,29173972.427,0.000000000,0.000139541,-0.007447805,-1.773673654,1.694403768,1.711656809,1.693074465,1.708390236
240,4799.987,1786752216070.026,29173992.426,0.000000000,0.000000091,-0.007429129,-1.774329424,1.683309555,1.702991247,1.692857027,1.703178763
241,4819.987,1786752216090.026,29174012.426,0.000000000,-0.000170013,-0.004771462,-1.767924666,1.705567598,1.701007009,1.719491363,1.704465747
242,4839.987,1786752216110.026,29174032.426,0.000000000,-0.000293545,-0.002155486,-1.755663395,1.757646799,1.704995751,1.770385981,1.711305857
243,4859.984,1786752216130.023,29174052.423,0.000000000,-0.000377679,-0.002620572,-1.747766733,1.774843097,1.704923749,1.785919785,1.714163065
244,4879.983,1786752216150.022,29174072.423,0.000000000,-0.000385635,-0.004371443,-1.752215981,1.702597499,1.699056983,1.733555675,1.712009788
245,4899.982,1786752216170.021,29174092.421,0.000000000,-0.000249151,-0.006664623,-1.768501639,1.544357061,1.687437773,1.631990075,1.704731703
246,4919.986,1786752216190.026,29174112.426,0.000000000,0.000228473,-0.008644202,-1.784184694,1.400922418,1.674364686,1.507371783,1.690164685
247,4939.998,1786752216210.037,29174132.437,0.000000000,0.000782517,-0.009653172,-1.793438673,1.312747121,1.664057851,1.384049535,1.671211123
248,4959.989,1786752216230.028,29174152.428,0.000000000,0.000926858,-0.008658095,-1.793931007,1.302610278,1.662672281,1.327461481,1.661783457
249,4979.990,1786752216250.029,29174172.429,0.000000000,0.000615239,-0.007793413,-1.793657303,1.294379950,1.663351893,1.286765933,1.657194018
250,4999.971,1786752216270.010,29174192.410,0.000000000,0.000162872,-0.005243471,-1.791553617,1.315689087,1.671346426,1.296983838,1.665265679
251,5019.982,1786752216290.021,29174212.421,0.000000000,-0.000144705,-0.004491591,-1.790689588,1.328294992,1.679918408,1.332448721,1.678923726
252,5039.983,1786752216310.022,29174232.422,0.000000000,-0.000210817,-0.004129104,-1.791054487,1.326475739,1.686224341,1.366534948,1.691587567
253,5059.982,1786752216330.021,29174252.421,0.000000000,0.000107394,-0.003084810,-1.785371661,1.352599025,1.689615130,1.404814601,1.698890209
254,5079.980,1786752216350.019,29174272.419,0.000000000,0.000852372,-0.001270153,-1.767104626,1.440899730,1.689193606,1.450012326,1.695250988
255,5099.980,1786752216370.020,29174292.420,0.000000000,0.001343077,0.003196326,-1.735429525,1.616946459,1.692786455,1.547681451,1.686445117
256,5119.979,1786752216390.018,29174312.418,0.000000000,0.000868498,0.001331129,-1.721022010,1.696339011,1.699416280,1.613259315,1.686667204
257,5139.984,1786752216410.024,29174332.424,0.000000000,0.000454244,-0.002475671,-1.724682331,1.657179952,1.702716112,1.598088980,1.691311359
258,5159.993,1786752216430.032,29174352.432,0.000000000,0.000092397,-0.004330612,-1.731437325,1.581399918,1.702314377,1.554575443,1.694482565
259,5179.988,1786752216450.027,29174372.428,0.000000000,-0.000415002,-0.001470072,-1.732992530,1.580807567,1.703795910,1.565242887,1.702412844
260,5199.986,1786752216470.025,29174392.425,0.000000000,-0.000568289,-0.000069424,-1.735565066,1.596128106,1.711683273,1.623082757,1.714563370
261,5219.982,1786752216490.021,29174412.421,0.000000000,-0.000378776,-0.000861060,-1.739687562,1.597925186,1.718799353,1.653929353,1.724413872
262,5239.982,1786752216510.021,29174432.421,0.000000000,0.000064443,-0.000478946,-1.737063050,1.538793564,1.718065739,1.580716491,1.724916935
263,5259.982,1786752216530.021,29174452.421,0.000000000,0.000377802,0.003374291,-1.725704670,1.485476732,1.713142037,1.467507124,1.721610904
264,5279.983,1786752216550.022,29174472.422,0.000000000,0.000230340,0.003454015,-1.713007331,1.370795131,1.715095758,1.340266228,1.719489455
265,5299.980,1786752216570.019,29174492.419,0.000000000,0.000062349,0.000399009,-1.640713692,1.162498593,1.719282985,1.151966453,1.716714740
266,5319.979,1786752216590.018,29174512.418,0.000000000,-0.000033993,-0.001247559,-1.504028320,0.912878871,1.651185036,0.919645607,1.646725416
267,5339.984,1786752216610.022,29174532.423,0.000000000,0.000759617,0.051011570,-1.320316076,0.792339861,1.514839888,0.761971354,1.505859733
268,5359.989,1786752216630.028,29174552.428,0.000000000,0.000611188,0.016964495,-1.114105105,0.709140182,1.337027788,0.643879354,1.320312142
269,5379.997,1786752216650.036,29174572.437,0.000000000,0.000588928,0.001882521,-0.896001816,0.481229186,1.124528766,0.407473266,1.107154489
270,5399.989,1786752216670.028,29174592.428,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
271,5419.985,1786752216690.024,29174612.425,0.000000000,0.001195779,0.002971071,-0.596489966,0.495433718,0.581222355,0.414774358,0.569338799
272,5439.985,1786752216710.024,29174632.425,0.000000000,0.000338713,0.003698284,-0.905740321,0.736478090,0.879589736,0.610283554,0.860578895
273,5459.985,1786752216730.024,29174652.424,0.000000000,-0.000412947,0.000354302,-1.135497212,1.048476100,1.121323347,0.917745709,1.101480365
274,5479.987,1786752216750.026,29174672.426,0.000000000,-0.000872816,-0.004226382,-1.311812878,1.373515010,1.315729618,1.306131721,1.305367947
275,5499.987,1786752216770.026,29174692.427,0.000000000,-0.000719319,-0.001237879,-1.431709766,1.623594761,1.460620999,1.640275240,1.462686300
276,5519.982,1786752216790.021,29174712.421,0.000000000,-0.000526509,-0.001315442,-1.518229961,1.685170054,1.544993401,1.744125128,1.553166151
277,5539.980,1786752216810.019,29174732.419,0.000000000,-0.000453812,-0.004175429,-1.590987086,1.692156434,1.597975254,1.762573242,1.607723117
278,5559.983,1786752216830.022,29174752.422,0.000000000,-0.000417067,-0.009354108,-1.656513572,1.641286254,1.625767708,1.727383375,1.637684703
279,5579.988,1786752216850.027,29174772.427,0.000000000,-0.000158537,-0.009883393,-1.705684662,1.639903307,1.650372982,1.704827785,1.658540964
280,5599.993,1786752216870.032,29174792.432,0.000000000,0.000081582,-0.009611685,-1.738984585,1.721347094,1.680249929,1.754225969,1.683043480
281,5619.990,1786752216890.029,29174812.429,0.000000000,0.000227785,-0.006477114,-1.748368144,1.883575320,1.714147806,1.883338928,1.712147593
282,5639.990,1786752216910.029,29174832.429,0.000000000,0.000504421,-0.002296111,-1.744516611,2.124789238,1.759625554,2.062000990,1.749278545
283,5659.985,1786752216930.025,29174852.425,0.000000000,0.000304117,0.000261506,-1.737984180,2.183207035,1.775825143,2.094636202,1.763985157
284,5679.984,1786752216950.023,29174872.424,0.000000000,-0.000036063,0.000757521,-1.735722542,2.086798906,1.769117594,2.044888973,1.766282082
285,5699.986,1786752216970.025,29174892.425,0.000000000,-0.000274229,-0.003180828,-1.744996667,1.954767942,1.753664732,1.958231091,1.759147882
286,5719.983,1786752216990.022,29174912.422,0.000000000,-0.000226143,-0.005845874,-1.759062290,1.846293449,1.738484263,1.870954752,1.746894121
287,5739.984,1786752217010.023,29174932.423,0.000000000,-0.000085968,-0.006295323,-1.770781994,1.761790752,1.726363063,1.795204520,1.734184623
288,5759.982,1786752217030.021,29174952.421,0.000000000,-0.000012810,-0.004878084,-1.776953697,1.691850305,1.718510747,1.731719494,1.724819779
289,5779.986,1786752217050.025,29174972.426,0.000000000,-0.000033847,-0.003774673,-1.779465795,1.641235590,1.714493632,1.674550176,1.718705177
290,5799.995,1786752217070.034,29174992.435,0.000000000,-0.000030498,-0.002586541,-1.779408693,1.608454823,1.713768363,1.632834435,1.716194034
291,5819.988,1786752217090.027,29175012.428,0.000000000,-0.000033014,-0.001818360,-1.778602123,1.590662479,1.714691758,1.608523250,1.716017365
292,5839.990,1786752217110.029,29175032.429,0.000000000,0.000002434,-0.000455401,-1.774590254,1.597649336,1.719786763,1.600036860,1.718985796
293,5859.989,1786752217130.028,29175052.428,0.000000000,0.000072808,-0.000108641,-1.768304229,1.632963538,1.726554751,1.617478490,1.723417521
294,5879.984,1786752217150.024,29175072.424,0.000000000,0.000146006,-0.000361278,-1.761318684,1.674870968,1.731441379,1.655008912,1.727207541
295,5899.986,1786752217170.025,29175092.425,0.000000000,0.000161811,0.000003740,-1.753974557,1.716968298,1.735274911,1.699280381,1.730709076
296,5919.988,1786752217190.027,29175112.428,0.000000000,0.000128827,0.000138126,-1.746828318,1.756613135,1.738126159,1.740992785,1.733818054
297,5939.987,1786752217210.026,29175132.426,0.000000000,0.000169708,-0.001798082,-1.743889451,1.758655906,1.734951854,1.758682609,1.732101798
298,5959.983,1786752217230.021,29175152.422,0.000000000,0.000168926,-0.003046046,-1.743647695,1.737960696,1.727268100,1.750281930,1.725505829
299,5979.984,1786752217250.023,29175172.423,0.000000000,0.000077977,-0.001561685,-1.739412904,1.744218469,1.723773956,1.760347486,1.722544432
300,5999.987,1786752217270.026,29175192.426,0.000000000,-0.000064149,0.000390778,-1.732638597,1.776126385,1.725510597,1.786690593,1.725199938
301,6019.996,1786752217290.035,29175212.435,0.000000000,-0.000055982,0.000563534,-1.726392627,1.804960132,1.726430297,1.805294275,1.726781607
302,6039.991,1786752217310.030,29175232.430,0.000000000,-0.000051585,0.000288824,-1.725639820,1.807592034,1.727550030,1.805434942,1.728541732
303,6059.989,1786752217330.028,29175252.428,0.000000000,-0.000025780,-0.001209514,-1.730034947,1.780010700,1.727058887,1.777627707,1.729589939
304,6079.986,1786752217350.025,29175272.425,0.000000000,0.000044186,-0.001547717,-1.733166337,1.756751776,1.724779367,1.743086219,1.727845192
305,6099.987,1786752217370.026,29175292.426,0.000000000,0.000094747,-0.001429692,-1.733319759,1.741644144,1.721690536,1.719065666,1.725057721
306,6119.985,1786752217390.024,29175312.424,0.000000000,0.000180085,-0.001126450,-1.732711792,1.728098750,1.720098972,1.705538750,1.723029375
307,6139.987,1786752217410.026,29175332.426,0.000000000,0.000220949,-0.001978203,-1.735347033,1.684459805,1.719502449,1.693656325,1.721296191
308,6159.983,1786752217430.022,29175352.423,0.000000000,0.000283977,-0.000325139,-1.733682036,1.680071831,1.719965100,1.700290203,1.720426321
309,6179.982,1786752217450.021,29175372.422,0.000000000,0.000285515,0.002425844,-1.722973704,1.736200929,1.720334530,1.746033192,1.719152451
310,6199.986,1786752217470.025,29175392.425,0.000000000,0.000149166,0.003571650,-1.712596774,1.798212290,1.720062494,1.793171048,1.718820691
311,6219.995,1786752217490.034,29175412.434,0.000000000,-0.000055272,0.001593294,-1.709812760,1.811402917,1.718212247,1.798671007,1.719409823
312,6239.989,1786752217510.028,29175432.428,0.000000000,-0.000209232,-0.001354105,-1.713888645,1.735502243,1.716752410,1.742871881,1.719986916
313,6259.990,1786752217530.029,29175452.429,0.000000000,-0.000059241,-0.003381224,-1.718657613,1.544640899,1.712859035,1.576548457,1.717211485
314,6279.990,1786752217550.029,29175472.429,0.000000000,0.000194958,-0.001133747,-1.718118429,1.360065341,1.709392190,1.373784423,1.714890122
315,6299.986,1786752217570.025,29175492.425,0.000000000,0.000084849,-0.001712605,-1.719679594,1.144330859,1.710434079,1.161670923,1.716155171
316,6319.984,1786752217590.023,29175512.423,0.000000000,0.000148759,-0.002905326,-1.727136612,0.906084776,1.717972636,0.941573918,1.721206307
317,6339.985,1786752217610.024,29175532.424,0.000000000,0.000358490,-0.002793547,-1.730849028,0.676291645,1.722661138,0.719502509,1.721940517
318,6359.983,1786752217630.022,29175552.422,0.000000000,0.000520334,-0.001211783,-1.674295068,0.495799541,1.699088216,0.521512151,1.695010304
319,6379.982,1786752217650.021,29175572.421,0.000000000,0.000286622,0.000647257,-1.541362405,0.364846021,1.593262315,0.366146177,1.589884877
320,6399.984,1786752217670.024,29175592.424,0.000000000,-0.000163871,0.000997379,-1.364544272,0.255926698,1.432824850,0.255172640,1.433179498
321,6419.986,1786752217690.025,29175612.425,0.000000000,-0.000452153,0.000129792,-1.168463588,0.146576211,1.244291902,0.165689036,1.248263597
322,6439.996,1786752217710.035,29175632.435,0.000000000,-0.000425522,-0.000224161,-0.964583457,0.053362235,1.042346478,0.095652781,1.048097372
323,6459.989,1786752217730.028,29175652.428,0.000000000,-0.000242159,-0.000758480,-0.812426507,0.013181448,0.889389694,0.042041104,0.894366980
324,6479.988,1786752217750.027,29175672.427,0.000000000,0.000054047,-0.001267708,-0.617629707,0.006127815,0.690922737,0.009142120,0.693860590
325,6499.986,1786752217770.025,29175692.425,0.000000000,0.000764809,0.012100286,-0.445404738,0.151420251,0.518455148,0.078442194,0.505173802
326,6519.986,1786752217790.025,29175712.425,0.000000000,-0.000022261,-0.000660376,-0.291849017,0.040726800,0.353863060,0.014979814,0.346273392
327,6539.984,1786752217810.023,29175732.423,0.000000000,0.001263531,0.000940244,-0.502480268,0.459549397,0.497278959,0.361464530,0.482784301
328,6559.985,1786752217830.024,29175752.424,0.000000000,0.000465625,-0.000005399,-0.849057555,0.691081882,0.815697670,0.577010036,0.798549473
329,6579.982,1786752217850.021,29175772.421,0.000000000,0.000001413,0.000631990,-1.097027898,0.943176687,1.062083602,0.842602789,1.046831608
330,6599.983,1786752217870.021,29175792.422,0.000000000,-0.000538618,-0.002609925,-1.280008435,1.271999240,1.266688704,1.199025273,1.255566597
331,6619.981,1786752217890.020,29175812.420,0.000000000,-0.000567914,-0.000934944,-1.407074809,1.636402369,1.437750340,1.644171715,1.438567042
332,6639.985,1786752217910.025,29175832.425,0.000000000,-0.000407465,-0.001018750,-1.497794271,1.780107021,1.542177796,1.833606720,1.549727440
333,6659.989,1786752217930.027,29175852.428,0.000000000,-0.000325180,-0.002317570,-1.570572376,1.800388813,1.602604747,1.843855858,1.608737111
334,6679.989,1786752217950.028,29175872.428,0.000000000,-0.000359976,-0.003279935,-1.613923192,1.817591786,1.636923075,1.863317847,1.643434763
335,6699.989,1786752217970.029,29175892.429,0.000000000,-0.000192579,-0.005370940,-1.660940766,1.848656297,1.673078418,1.892481089,1.679081082
336,6719.985,1786752217990.024,29175912.424,0.000000000,-0.000038034,-0.005946907,-1.697506189,1.863859296,1.697446346,1.901312232,1.702110171
337,6739.986,1786752218010.025,29175932.425,0.000000000,0.000064490,-0.004974434,-1.721431732,1.880135179,1.715644836,1.903180838,1.717918754
338,6759.986,1786752218030.025,29175952.425,0.000000000,0.000133392,-0.004338299,-1.735903025,1.908547997,1.730870485,1.913183093,1.730580091
339,6779.986,1786752218050.025,29175972.425,0.000000000,0.000057805,-0.005847632,-1.750792503,1.878743649,1.732933283,1.872881174,1.732140660
340,6799.983,1786752218070.021,29175992.422,0.000000000,-0.000130828,-0.006566525,-1.765062332,1.792773128,1.724183559,1.806673050,1.727558494
341,6819.984,1786752218090.023,29176012.423,0.000000000,-0.000229894,-0.005849504,-1.774710894,1.715818763,1.715814352,1.741960406,1.721836090
342,6839.982,1786752218110.021,29176032.421,0.000000000,-0.000240597,-0.004400944,-1.778700352,1.672782183,1.712148905,1.688816190,1.717159152
343,6859.987,1786752218130.026,29176052.426,0.000000000,-0.000160474,-0.002006033,-1.774823904,1.684202433,1.716855168,1.687985420,1.719495296
344,6879.995,1786752218150.034,29176072.434,0.000000000,-0.000060584,0.000866762,-1.763400912,1.737918496,1.729017854,1.737656474,1.729282022
345,6899.989,1786752218170.028,29176092.428,0.000000000,-0.000028914,0.002272766,-1.753870130,1.775579214,1.738518119,1.775844097,1.737506986
346,6919.989,1786752218190.028,29176112.428,0.000000000,-0.000009620,0.002028839,-1.744882584,1.808241844,1.747306228,1.805281758,1.744830370
347,6939.984,1786752218210.024,29176132.424,0.000000000,0.000058444,0.000848100,-1.741063952,1.821394801,1.751357317,1.804856420,1.746638179
348,6959.984,1786752218230.023,29176152.424,0.000000000,0.000005031,-0.001420823,-1.745860934,1.776350737,1.746007442,1.757684827,1.741522789
349,6979.986,1786752218250.025,29176172.425,0.000000000,-0.000067821,-0.002096054,-1.753028512,1.715568900,1.738256574,1.702432752,1.735665560
350,6999.985,1786752218270.024,29176192.424,0.000000000,-0.000090135,-0.001513181,-1.756685138,1.682158828,1.733980775,1.677147150,1.733603239
351,7019.981,1786752218290.020,29176212.420,0.000000000,-0.000005409,-0.000870082,-1.755619407,1.682385206,1.733608603,1.686931372,1.734513044
352,7039.982,1786752218310.021,29176232.422,0.000000000,0.000076543,-0.000321906,-1.751123905,1.706696391,1.735068679,1.716636181,1.736065030
353,7059.982,1786752218330.021,29176252.421,0.000000000,0.000088750,-0.000203091,-1.746903419,1.733265162,1.736680508,1.736470699,1.736486435
354,7079.985,1786752218350.024,29176272.424,0.000000000,0.000032793,-0.000454164,-1.745197892,1.740404129,1.736974478,1.743882179,1.736958623
355,7099.997,1786752218370.036,29176292.436,0.000000000,0.000049420,0.000321670,-1.742322564,1.757097363,1.738748908,1.757339954,1.738502026
356,7119.989,1786752218390.028,29176312.428,0.000000000,0.000103043,0.001804525,-1.737626910,1.785566211,1.742301702,1.784903169,1.741180420
357,7139.991,1786752218410.030,29176332.431,0.000000000,0.000098556,0.003713739,-1.728333116,1.852344155,1.749423265,1.834663033,1.746567249
358,7159.987,1786752218430.026,29176352.426,0.000000000,0.000076307,0.003048777,-1.721253991,1.890066624,1.752382517,1.877808928,1.749527812
359,7179.986,1786752218450.025,29176372.425,0.000000000,0.000087702,0.000721195,-1.719563603,1.874756694,1.747542500,1.881757379,1.746482253
360,7199.986,1786752218470.025,29176392.425,0.000000000,0.000132672,-0.000900473,-1.721959233,1.840987802,1.739981294,1.841646791,1.740095496
361,7219.988,1786752218490.027,29176412.427,0.000000000,0.000170719,0.000013021,-1.723044753,1.833413720,1.736223936,1.807747364,1.736123085
362,7239.985,1786752218510.024,29176432.424,0.000000000,0.000178431,-0.000961987,-1.722401619,1.809743285,1.730382442,1.784005761,1.730199575
363,7259.982,1786752218530.021,29176452.421,0.000000000,0.000169809,-0.000795597,-1.721377254,1.781471610,1.724146843,1.762349963,1.723955512
364,7279.983,1786752218550.022,29176472.422,0.000000000,0.000165943,0.000193541,-1.717440963,1.777257562,1.720646739,1.762881637,1.719083667
365,7299.985,1786752218570.024,29176492.424,0.000000000,0.000094688,0.001680463,-1.711817503,1.794854760,1.718772888,1.782560349,1.716999531
366,7319.986,1786752218590.025,29176512.426,0.000000000,0.000123128,0.002787039,-1.703741789,1.827437162,1.715366602,1.804745317,1.714684963
367,7339.996,1786752218610.035,29176532.435,0.000000000,-0.000027911,0.001796098,-1.701585054,1.816109538,1.714151144,1.806455493,1.714237094
368,7359.989,1786752218630.028,29176552.428,0.000000000,-0.000210289,-0.000066978,-1.706216216,1.725057960,1.715512991,1.745512128,1.716615558
369,7379.989,1786752218650.029,29176572.429,0.000000000,-0.000344154,-0.001655460,-1.716980815,1.529891849,1.719950438,1.591858506,1.722771287
370,7399.986,1786752218670.025,29176592.425,0.000000000,-0.000279969,-0.002773593,-1.728476763,1.294765592,1.724344373,1.380069375,1.729703188
371,7419.986,1786752218690.025,29176612.426,0.000000000,0.000139010,-0.002038922,-1.730712295,1.072006822,1.721721411,1.133110762,1.730174303
372,7439.988,1786752218710.027,29176632.427,0.000000000,0.000191435,-0.001669289,-1.726293445,0.851303101,1.716113806,0.888976693,1.725046992
373,7459.986,1786752218730.025,29176652.426,0.000000000,0.000235849,-0.001619179,-1.722185493,0.638849318,1.713219643,0.665424645,1.719914436
374,7479.983,1786752218750.022,29176672.423,0.000000000,0.000216397,-0.000412737,-1.695459962,0.461865604,1.695595980,0.478121281,1.700126171
375,7499.983,1786752218770.021,29176692.422,0.000000000,0.000190660,0.000868757,-1.589599729,0.327757597,1.601054668,0.335359305,1.603722572
376,7519.983,1786752218790.022,29176712.422,0.000000000,0.000215744,0.001983650,-1.429047108,0.228166074,1.449754000,0.228826717,1.449296713
377,7539.989,1786752218810.028,29176732.428,0.000000000,0.000145337,0.001289916,-1.238571048,0.141482800,1.264821410,0.137986809,1.261981249
378,7559.997,1786752218830.036,29176752.436,0.000000000,0.000107568,-0.000642932,-1.032908082,0.034104917,1.061377406,0.033040561,1.056878328
379,7579.991,1786752218850.030,29176772.430,0.000000000,0.000063663,-0.002054212,-0.877866566,0.008237056,0.905898988,0.008237350,0.901737750
380,7599.992,1786752218870.031,29176792.431,0.000000000,-0.000004159,-0.003388814,-0.680884719,0.003145352,0.706069052,0.003398324,0.705035806
381,7619.988,1786752218890.027,29176812.428,0.000000000,0.000163809,0.000222503,-0.503016591,0.013905765,0.529310048,0.005966687,0.521747887
382,7639.986,1786752218910.025,29176832.425,0.000000000,0.001348214,0.002984225,-0.395085573,0.388513118,0.400415629,0.298519015,0.387188643
383,7659.985,1786752218930.024,29176852.424,0.000000000,0.000641159,-0.000218099,-0.771145046,0.605378926,0.739296496,0.473247021,0.719543755
384,7679.988,1786752218950.027,29176872.427,0.000000000,0.000083035,0.000002795,-1.043591142,0.836917937,0.998580635,0.717255950,0.980528295
385,7699.987,1786752218970.026,29176892.427,0.000000000,-0.000573329,-0.002611982,-1.242261887,1.173079133,1.216590047,1.092798233,1.204399586
386,7719.984,1786752218990.023,29176912.423,0.000000000,-0.000659523,-0.000698563,-1.378513336,1.574547052,1.402924895,1.578286529,1.403194547
387,7739.985,1786752219010.024,29176932.424,0.000000000,-0.000425165,-0.000210535,-1.474175930,1.773399591,1.523478389,1.841231942,1.533197284
388,7759.983,1786752219030.022,29176952.423,0.000000000,-0.000313200,-0.001117280,-1.549586535,1.802309036,1.590736389,1.874091387,1.601184249
