index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
194,3879.999,1786879604054.485,14391872.420,0.000000000,-0.000032709,0.000394174,-0.004456542,0.003149438,0.004506957,0.003364217,0.004478246
195,3900.004,1786879604074.490,14391892.425,0.000000000,0.000007328,0.000547230,-0.004422668,0.003301244,0.004459620,0.003419083,0.004451646
196,3919.998,1786879604094.485,14391912.420,0.000000000,0.000025511,0.000914199,-0.004349952,0.003585473,0.004364558,0.003612616,0.004387621
197,3939.998,1786879604114.484,14391932.419,0.000000000,0.000054714,0.000963917,-0.004256959,0.003395852,0.004300821,0.003504353,0.004279723
198,3959.996,1786879604134.482,14391952.417,0.000000000,0.000102062,0.000820377,-0.004170480,0.003066103,0.004219542,0.003130979,0.004217675
199,3979.996,1786879604154.482,14391972.417,0.000000000,0.000104932,0.000536018,-0.004201081,0.002845556,0.004229181,0.003052518,0.004263670
200,3999.996,1786879604174.482,14391992.417,0.000000000,0.000128365,0.000585838,-0.004176729,0.002902156,0.004187754,0.003065825,0.004247847
201,4019.997,1786879604194.483,14392012.418,0.000000000,0.000161533,0.001174780,-0.004092014,0.003311642,0.004081916,0.003463562,0.004164134
202,4040.001,1786879604214.488,14392032.423,0.000000000,0.000211106,0.001785664,-0.003999740,0.003685984,0.003999650,0.003883386,0.004044994
203,4060.007,1786879604234.493,14392052.428,0.000000000,0.000230134,0.002354933,-0.003987157,0.004176229,0.003978256,0.004402625,0.004019009
204,4080.002,1786879604254.488,14392072.423,0.000000000,0.000225693,0.002951215,-0.004028477,0.004846854,0.004003984,0.005048436,0.004039240
205,4100.001,1786879604274.488,14392092.423,0.000000000,0.000226514,0.003867630,-0.004120993,0.005955385,0.004064579,0.006061569,0.004105907
206,4120.002,1786879604294.489,14392112.424,0.000000000,0.000244672,0.004182101,-0.004184116,0.006326789,0.004116858,0.006306775,0.004178885
207,4140.003,1786879604314.489,14392132.424,0.000000000,0.000269744,0.003280635,-0.004165682,0.005185346,0.004157332,0.005313299,0.004178071
208,4159.998,1786879604334.484,14392152.419,0.000000000,0.000283019,0.001626151,-0.004118222,0.003285729,0.004184072,0.003650253,0.004161316
209,4180.003,1786879604354.489,14392172.424,0.000000000,0.000261627,-0.000220319,-0.004195462,0.001642587,0.004288926,0.001984417,0.004298806
210,4200.004,1786879604374.490,14392192.425,0.000000000,0.000221538,-0.001878697,-0.004215522,0.000117768,0.004294402,0.000667816,0.004379933
211,4219.999,1786879604394.485,14392212.420,0.000000000,0.000262284,-0.002133533,-0.004090458,-0.000067792,0.004148327,0.000427804,0.004239376
212,4240.001,1786879604414.487,14392232.422,0.000000000,0.000190853,-0.000359311,-0.003874542,0.001445086,0.003879438,0.001884441,0.003969664
213,4259.999,1786879604434.485,14392252.420,0.000000000,0.000042114,0.002243239,-0.003725908,0.003708962,0.003650156,0.004260143,0.003769007
214,4279.997,1786879604454.483,14392272.418,0.000000000,-0.000065704,0.004460785,-0.003603922,0.005598271,0.003466970,0.006235661,0.003609036
215,4299.996,1786879604474.482,14392292.417,0.000000000,0.000491391,0.014718959,-0.002848296,0.010793200,0.003019531,0.008221034,0.002522323
216,4319.996,1786879604494.482,14392312.417,0.000000000,-0.000102774,0.005763994,-0.003330652,0.006103445,0.003243761,0.005459137,0.003374299
217,4339.995,1786879604514.482,14392332.417,0.000000000,-0.000418246,0.004430394,-0.003621842,0.005452469,0.003433090,0.005480084,0.003719262
218,4359.995,1786879604534.481,14392352.416,0.000000000,-0.000447716,0.004056395,-0.003510051,0.004495151,0.003433516,0.004892120,0.003555597
219,4379.999,1786879604554.485,14392372.420,0.000000000,-0.000595265,0.003174731,-0.003735619,0.003781547,0.003677190,0.004822796,0.003783283
220,4400.001,1786879604574.487,14392392.422,0.000000000,-0.000671609,0.003005428,-0.004081669,0.004341022,0.003977362,0.005748557,0.004118439
221,4420.005,1786879604594.491,14392412.427,0.000000000,-0.000562647,0.003369486,-0.004397142,0.005637081,0.004269042,0.006919173,0.004373560
222,4440.003,1786879604614.489,14392432.424,0.000000000,-0.000373259,0.003906874,-0.004621485,0.006951996,0.004515089,0.007749977,0.004522018
223,4460.001,1786879604634.488,14392452.422,0.000000000,-0.000301191,0.004248961,-0.004903954,0.008012493,0.004777601,0.008466776,0.004780887
224,4480.012,1786879604654.498,14392472.433,0.000000000,-0.000306373,0.005020795,-0.004988069,0.008872807,0.004853213,0.009273443,0.004846551
225,4500.003,1786879604674.489,14392492.424,0.000000000,-0.000279508,0.006191511,-0.004882666,0.009569365,0.004758698,0.010150581,0.004727663
226,4519.999,1786879604694.486,14392512.421,0.000000000,-0.000136410,0.005513943,-0.004696099,0.008387147,0.004658118,0.009067239,0.004554029
227,4540.001,1786879604714.487,14392532.422,0.000000000,0.000079081,0.002912202,-0.004627738,0.005809602,0.004724008,0.006338749,0.004503926
228,4559.998,1786879604734.484,14392552.419,0.000000000,0.000217846,-0.000575580,-0.004814026,0.003244012,0.004966873,0.003389415,0.004738354
229,4580.002,1786879604754.488,14392572.423,0.000000000,0.000164002,-0.002180872,-0.004915231,0.002484512,0.004991516,0.002273603,0.004892931
230,4599.997,1786879604774.483,14392592.418,0.000000000,-0.000089863,-0.002071036,-0.004664030,0.002099915,0.004691819,0.002216978,0.004674450
231,4619.999,1786879604794.485,14392612.420,0.000000000,-0.000398898,-0.001297848,-0.004085134,0.001310407,0.004076715,0.002006416,0.004182603
232,4639.998,1786879604814.484,14392632.419,0.000000000,-0.000528708,-0.002359580,-0.003154180,-0.002327203,0.003282039,-0.000715298,0.003365647
233,4659.997,1786879604834.483,14392652.418,0.000000000,-0.000658765,-0.006409281,-0.002974404,-0.006775464,0.003239433,-0.004700270,0.003288549
234,4679.998,1786879604854.484,14392672.419,0.000000000,-0.000913597,-0.019619225,-0.003750101,-0.008468607,0.003935198,-0.006542954,0.004167615
235,4699.995,1786879604874.482,14392692.417,0.000000000,-0.001037071,-0.045798596,-0.004333118,-0.008581123,0.004453791,-0.006737392,0.004809496
236,4720.000,1786879604894.487,14392712.422,0.000000000,-0.000758462,-0.016599193,-0.004532538,-0.005006592,0.004663937,-0.004035600,0.004924187
237,4739.997,1786879604914.484,14392732.419,0.000000000,-0.000263585,-0.006459043,-0.004384681,-0.002544062,0.004574060,-0.002347958,0.004705308
238,4759.999,1786879604934.485,14392752.420,0.000000000,0.000191559,-0.004258284,-0.004208268,-0.000939437,0.004424828,-0.001717143,0.004483972
239,4779.997,1786879604954.483,14392772.418,0.000000000,0.000617421,-0.002794420,-0.004071622,0.000726743,0.004287033,-0.001358378,0.004293384
240,4799.996,1786879604974.483,14392792.418,0.000000000,0.000801804,-0.001886401,-0.004042493,0.001572503,0.004321694,-0.001016491,0.004172019
241,4819.997,1786879604994.483,14392812.418,0.000000000,0.000755351,-0.000511210,-0.004146208,0.002940454,0.004413461,0.000495210,0.004158811
242,4840.000,1786879605014.486,14392832.421,0.000000000,0.000705113,-0.000672640,-0.004109360,0.002252976,0.004418248,0.000410863,0.004074906
243,4860.003,1786879605034.489,14392852.424,0.000000000,0.000639582,0.000423026,-0.004052284,0.002832968,0.004390753,0.001423247,0.003940850
244,4880.002,1786879605054.488,14392872.423,0.000000000,0.000552634,-0.000390887,-0.003417125,0.000091226,0.003918804,0.000172251,0.003278444
245,4900.001,1786879605074.487,14392892.422,0.000000000,0.000458661,-0.001742934,-0.002601190,-0.002846907,0.003115657,-0.001620234,0.002592331
246,4920.002,1786879605094.488,14392912.423,0.000000000,0.000127574,0.001383572,-0.002797300,0.000206502,0.003415035,0.001975659,0.002657098
247,4939.998,1786879605114.484,14392932.419,0.000000000,-0.000114961,-0.002026883,-0.002321262,-0.002457204,0.002587928,-0.001245737,0.002565561
248,4960.000,1786879605134.486,14392952.421,0.000000000,-0.000283375,-0.001132436,-0.002177721,-0.001877745,0.002324183,-0.000481019,0.002456520
249,4979.999,1786879605154.485,14392972.420,0.000000000,-0.000527864,0.000925271,-0.002332108,-0.000052369,0.002432208,0.001813509,0.002531480
250,5000.002,1786879605174.488,14392992.423,0.000000000,-0.000709771,0.002884092,-0.002544923,0.002033761,0.002535844,0.003854366,0.002711406
251,5019.997,1786879605194.483,14393012.418,0.000000000,-0.000951609,0.004696899,-0.002861566,0.003951252,0.002797577,0.005953635,0.002978718
252,5039.997,1786879605214.483,14393032.418,0.000000000,-0.001155002,0.005270892,-0.003572008,0.005502219,0.003478362,0.007563185,0.003598413
253,5059.995,1786879605234.482,14393052.417,0.000000000,-0.001277832,0.070161015,-0.003905665,0.016704189,0.003924521,-2.794652700,0.001336213
254,5079.999,1786879605254.485,14393072.420,0.000000000,-0.000108344,0.001124690,-0.005114843,0.001685128,0.005037419,-1.729850650,0.004862435
255,5099.999,1786879605274.485,14393092.420,0.000000000,0.000379612,-0.005254606,-0.004779418,-0.000147553,0.004576437,-0.861425996,0.004842611
256,5120.000,1786879605294.486,14393112.421,0.000000000,0.000830252,-0.003050670,-0.003382283,0.000366124,0.003190714,-0.174426645,0.003549466
257,5140.001,1786879605314.487,14393132.422,0.000000000,0.000825663,0.003528569,-0.001728346,0.003161755,0.001677801,0.084870726,0.001891338
258,5160.001,1786879605334.487,14393152.422,0.000000000,0.000246209,0.025354099,-0.001065481,0.007777177,0.001101142,0.366292000,0.001093518
259,5179.999,1786879605354.485,14393172.420,0.000000000,-0.000252701,0.100098625,-0.001281624,0.028976191,0.001253681,0.651976943,0.001192943
260,5199.999,1786879605374.485,14393192.421,0.000000000,-0.000315067,0.142782688,-0.001698693,0.051044270,0.001616297,0.843403101,0.001555999
261,5220.000,1786879605394.486,14393212.421,0.000000000,-0.000117238,0.125847846,-0.002130918,0.047631718,0.002055247,0.909391522,0.001967177
262,5240.004,1786879605414.490,14393232.425,0.000000000,0.000043643,0.094320491,-0.002451518,0.040323906,0.002394886,0.899353027,0.002276536
263,5259.998,1786879605434.484,14393252.419,0.000000000,0.000367733,0.027713193,-0.003074745,0.019605223,0.003115461,0.813493848,0.002908624
264,5279.997,1786879605454.483,14393272.418,0.000000000,0.000627813,0.003079028,-0.002989467,0.005035960,0.003113794,0.609793782,0.002955084
265,5300.000,1786879605474.486,14393292.421,0.000000000,0.000752041,-0.003482984,-0.003036758,-0.000259182,0.003192650,0.352093101,0.003207272
266,5320.013,1786879605494.499,14393312.434,0.000000000,0.000644806,-0.005245184,-0.003133503,-0.002021310,0.003327434,0.114500381,0.003363285
267,5339.997,1786879605514.483,14393332.418,0.000000000,0.000149636,-0.026222490,-0.004612123,-0.002142706,0.004569917,0.010796874,0.004900781
268,5360.004,1786879605534.490,14393352.425,0.000000000,0.000122364,-0.003076680,-0.004372439,0.003450162,0.004342965,0.007846117,0.004430606
269,5380.000,1786879605554.486,14393372.421,0.000000000,0.000639729,-0.003295931,-0.506722927,0.621966064,0.526877522,0.490021378,0.507202744
270,5399.997,1786879605574.484,14393392.419,0.000000000,0.000993272,0.000397713,-0.851517558,0.835813582,0.842617810,0.739033520,0.828158498
271,5419.996,1786879605594.482,14393412.417,0.000000000,0.000655794,0.001350904,-1.095872521,1.025069833,1.077164650,0.947324753,1.065412283
272,5439.996,1786879605614.483,14393432.418,0.000000000,0.000051037,-0.001875719,-1.279086351,1.255849481,1.264074922,1.213836074,1.257667303
273,5459.999,1786879605634.486,14393452.421,0.000000000,-0.000266313,-0.003749893,-1.415694594,1.482095718,1.410321593,1.476662993,1.409527540
274,5479.997,1786879605654.483,14393472.418,0.000000000,-0.000411612,-0.003965264,-1.493996263,1.608550429,1.492813468,1.630082488,1.496130943
275,5499.996,1786879605674.482,14393492.417,0.000000000,-0.000402722,-0.002491344,-1.569192886,1.716565490,1.572911978,1.748528957,1.577647686
276,5519.998,1786879605694.484,14393512.419,0.000000000,-0.000384995,-0.003837885,-1.626003742,1.738300920,1.621780276,1.776600957,1.626994491
277,5540.000,1786879605714.487,14393532.422,0.000000000,-0.000317267,-0.010382659,-1.678370714,1.706499577,1.648227572,1.764611244,1.655746460
278,5560.000,1786879605734.487,14393552.422,0.000000000,-0.000140696,-0.041300509,-1.724179506,1.664069772,1.662853003,1.748763442,1.673637390
279,5579.998,1786879605754.484,14393572.419,0.000000000,0.000126895,-0.060434539,-1.759517074,1.653774738,1.675295949,1.721995473,1.683358550
280,5599.999,1786879605774.486,14393592.421,0.000000000,0.000212894,-0.046868198,-1.778967023,1.717447042,1.694408536,1.764747143,1.699425936
281,5620.000,1786879605794.486,14393612.421,0.000000000,0.000200169,-0.013624332,-1.785665154,1.823896646,1.716676354,1.854098201,1.719549894
282,5640.000,1786879605814.486,14393632.421,0.000000000,0.000150951,-0.003580615,-1.777351260,1.945359826,1.740889549,1.940731049,1.739367604
283,5659.996,1786879605834.482,14393652.417,0.000000000,-0.000042263,0.001234054,-1.760893226,2.029293776,1.760042548,2.005094528,1.756886005
284,5679.999,1786879605854.486,14393672.421,0.000000000,-0.000213851,0.002333341,-1.746648073,2.048968554,1.769012928,2.027084827,1.767622948
285,5699.998,1786879605874.484,14393692.419,0.000000000,-0.000243004,0.001836790,-1.740865946,2.031317711,1.769633889,2.020973682,1.770559311
286,5719.998,1786879605894.484,14393712.419,0.000000000,-0.000071428,0.001243191,-1.734995008,2.011211395,1.769393325,2.028402328,1.773309588
287,5739.998,1786879605914.484,14393732.419,0.000000000,0.000257328,-0.000373797,-1.731678963,1.998290420,1.768063307,2.035627842,1.771649599
288,5759.996,1786879605934.482,14393752.417,0.000000000,0.000449970,-0.005485079,-1.739686012,1.934069991,1.755564213,1.954701185,1.753692985
289,5780.000,1786879605954.486,14393772.421,0.000000000,0.000279711,-0.027020384,-1.760490537,1.805454969,1.728885651,1.770903468,1.719969392
290,5799.997,1786879605974.483,14393792.418,0.000000000,-0.000050177,-0.023363009,-1.778517246,1.665169716,1.703487396,1.605655670,1.694525957
291,5820.000,1786879605994.486,14393812.421,0.000000000,-0.000358919,-0.007485898,-1.786844850,1.563157201,1.690119028,1.514630318,1.686872840
292,5840.005,1786879606014.491,14393832.426,0.000000000,-0.000417852,-0.004346252,-1.789830923,1.498690963,1.685893893,1.472994924,1.688871622
293,5860.006,1786879606034.492,14393852.427,0.000000000,-0.000292449,-0.004723964,-1.794314027,1.442740083,1.683616638,1.430441141,1.690002322
294,5880.011,1786879606054.497,14393872.432,0.000000000,0.000016788,-0.004656207,-1.797169685,1.411049247,1.683300257,1.407942533,1.689971566
295,5899.999,1786879606074.486,14393892.421,0.000000000,0.000326814,-0.003233693,-1.793203831,1.428619742,1.687897086,1.430492878,1.691997051
296,5920.008,1786879606094.494,14393912.429,0.000000000,0.000570840,-0.000744056,-1.781368852,1.499119282,1.698444605,1.499918818,1.698147058
297,5939.999,1786879606114.485,14393932.420,0.000000000,0.000633659,0.000508555,-1.770739436,1.568714499,1.708237052,1.558047056,1.704107881
298,5960.000,1786879606134.486,14393952.421,0.000000000,0.000571499,-0.000538600,-1.761446476,1.629300833,1.716633201,1.601204157,1.708817840
299,5980.000,1786879606154.486,14393972.421,0.000000000,0.000335299,0.000081336,-1.754753590,1.663782716,1.721771598,1.636249900,1.713419914
300,6000.003,1786879606174.489,14393992.424,0.000000000,0.000089117,0.001050001,-1.749312520,1.691119790,1.726913929,1.675830245,1.720306873
301,6019.999,1786879606194.485,14394012.420,0.000000000,-0.000093384,0.002003644,-1.743876934,1.727848530,1.732820034,1.719387054,1.728715897
302,6040.002,1786879606214.488,14394032.423,0.000000000,-0.000141726,0.002697424,-1.738335609,1.767821074,1.737740636,1.761759877,1.736128569
303,6060.002,1786879606234.489,14394052.423,0.000000000,-0.000098944,0.003227465,-1.732892632,1.808527708,1.742058635,1.802746058,1.742131352
304,6080.000,1786879606254.486,14394072.421,0.000000000,0.000031106,0.003813056,-1.727911472,1.843423605,1.745724797,1.843040228,1.746367812
305,6099.999,1786879606274.485,14394092.420,0.000000000,0.000207786,0.004188609,-1.721899390,1.880274415,1.747891068,1.880981565,1.747953773
306,6120.001,1786879606294.487,14394112.422,0.000000000,0.000328503,0.003953822,-1.716715813,1.907828212,1.747620463,1.899435878,1.746361017
307,6139.996,1786879606314.482,14394132.417,0.000000000,0.000411690,0.003539906,-1.711331129,1.919802904,1.743804812,1.902961969,1.741062999
308,6159.999,1786879606334.486,14394152.421,0.000000000,0.000374880,0.003342595,-1.705388427,1.922235489,1.737473607,1.899491787,1.733950019
309,6180.001,1786879606354.487,14394172.422,0.000000000,0.000306332,0.003133080,-1.701163769,1.915699720,1.731732368,1.892544389,1.728103995
310,6200.001,1786879606374.487,14394192.422,0.000000000,0.000160511,0.002249707,-1.699106216,1.874051213,1.725587606,1.862976551,1.722518086
311,6220.002,1786879606394.488,14394212.423,0.000000000,0.000040362,0.000639606,-1.702973247,1.725219846,1.722852468,1.736071348,1.720414877
312,6240.000,1786879606414.487,14394232.422,0.000000000,-0.000064597,-0.000502129,-1.710502982,1.507342577,1.723182797,1.534862638,1.721689105
313,6259.999,1786879606434.485,14394252.420,0.000000000,-0.000081172,-0.001043435,-1.718178511,1.256938457,1.724932551,1.297744393,1.723827243
314,6280.002,1786879606454.488,14394272.423,0.000000000,-0.000039830,-0.001404720,-1.724295378,1.003294587,1.726837635,1.048905730,1.725756168
315,6299.997,1786879606474.483,14394292.418,0.000000000,-0.000043475,-0.001250960,-1.728018045,0.763320208,1.728102803,0.809623778,1.726772070
316,6319.999,1786879606494.485,14394312.420,0.000000000,-0.000073883,-0.000877849,-1.685879827,0.552368701,1.719070911,0.598011196,1.719839334
317,6339.997,1786879606514.483,14394332.418,0.000000000,-0.000084875,-0.000300615,-1.567178488,0.378284305,1.635660648,0.421177477,1.640031576
318,6360.000,1786879606534.486,14394352.421,0.000000000,-0.000032201,0.000950726,-1.395010233,0.246446222,1.486605167,0.285190046,1.493454218
319,6379.997,1786879606554.484,14394372.419,0.000000000,0.000052305,0.001971539,-1.191801667,0.149282336,1.296247005,0.179919943,1.304168105
320,6399.997,1786879606574.483,14394392.418,0.000000000,0.000102102,0.002393140,-0.976793945,0.072742864,1.085332394,0.093236431,1.093518734
321,6419.999,1786879606594.485,14394412.420,0.000000000,0.000120686,0.002747069,-0.816728592,0.027807634,0.923752487,0.041018751,0.931794584
322,6439.998,1786879606614.484,14394432.419,0.000000000,0.000099682,0.003175324,-0.614980817,0.009712175,0.715332806,0.010619227,0.722967148
323,6459.997,1786879606634.483,14394452.418,0.000000000,0.000093155,0.003573802,-0.433673114,0.008563839,0.523705959,0.008370348,0.530585468
324,6479.996,1786879606654.482,14394472.417,0.000000000,0.000078028,0.003657425,-0.277113050,0.008458065,0.354759753,0.008209122,0.360708088
325,6500.001,1786879606674.487,14394492.422,0.000000000,0.000024348,0.003276642,-0.149081483,0.008261424,0.213299200,0.008053338,0.218603864
326,6520.001,1786879606694.487,14394512.422,0.000000000,-0.000045661,0.002424391,-0.050540883,0.007742503,0.101585239,0.007723067,0.105912872
327,6540.002,1786879606714.488,14394532.423,0.000000000,-0.000052703,0.001838605,-0.010295319,0.007340861,0.021921871,0.007384575,0.023849605
328,6560.003,1786879606734.490,14394552.424,0.000000000,-0.000037965,0.001543894,-0.007119515,0.007130300,0.008072970,0.007177383,0.008206964
329,6580.001,1786879606754.487,14394572.422,0.000000000,0.000005524,0.001494568,-0.006826170,0.007077682,0.006943646,0.007042884,0.006912950
330,6599.998,1786879606774.484,14394592.419,0.000000000,0.000050073,0.001547006,-0.006749586,0.007107769,0.006796825,0.006954028,0.006761188
331,6619.998,1786879606794.484,14394612.419,0.000000000,0.000059798,0.001561454,-0.006718381,0.007069200,0.006767880,0.006927987,0.006719067
332,6639.998,1786879606814.484,14394632.419,0.000000000,0.000038460,0.001585391,-0.006697343,0.007070497,0.006744037,0.006952157,0.006697012
333,6659.998,1786879606834.484,14394652.419,0.000000000,0.000013712,0.001662629,-0.006678519,0.007149891,0.006715477,0.007021855,0.006682258
334,6680.003,1786879606854.489,14394672.424,0.000000000,-0.000008449,0.001767890,-0.006658431,0.007237069,0.006688320,0.007116979,0.006664620
335,6700.004,1786879606874.490,14394692.425,0.000000000,-0.000026088,0.001864283,-0.006633833,0.007290885,0.006661260,0.007198888,0.006639975
336,6719.998,1786879606894.484,14394712.419,0.000000000,-0.000034021,0.001923277,-0.006611951,0.007319259,0.006638786,0.007239032,0.006617645
337,6739.997,1786879606914.483,14394732.418,0.000000000,-0.000037205,0.002005717,-0.006575383,0.007360441,0.006600236,0.007283825,0.006579721
338,6759.998,1786879606934.484,14394752.419,0.000000000,-0.000039665,0.002135759,-0.006544726,0.007456240,0.006563844,0.007372742,0.006550974
339,6780.000,1786879606954.486,14394772.421,0.000000000,-0.000033412,0.002163597,-0.006510379,0.007443118,0.006536783,0.007355381,0.006509496
340,6799.997,1786879606974.483,14394792.418,0.000000000,-0.000030384,0.002114834,-0.006483383,0.007381938,0.006506315,0.007278048,0.006486244
341,6819.998,1786879606994.484,14394812.419,0.000000000,-0.000024103,0.002150479,-0.006450250,0.007391096,0.006472395,0.007270944,0.006452004
342,6840.000,1786879607014.486,14394832.421,0.000000000,-0.000033279,0.002119000,-0.006440935,0.007363761,0.006462165,0.007247433,0.006442873
343,6859.997,1786879607034.483,14394852.418,0.000000000,-0.000043208,0.002101811,-0.006428145,0.007340030,0.006447500,0.007239586,0.006430627
344,6879.999,1786879607054.485,14394872.420,0.000000000,-0.000047019,0.002111383,-0.006421641,0.007345988,0.006440224,0.007250865,0.006424441
345,6899.998,1786879607074.484,14394892.419,0.000000000,-0.000039190,0.002136433,-0.006397214,0.007352839,0.006415925,0.007251678,0.006398216
346,6919.998,1786879607094.484,14394912.419,0.000000000,-0.000019654,0.002187059,-0.006361049,0.007378942,0.006381163,0.007229827,0.006360136
347,6940.001,1786879607114.487,14394932.422,0.000000000,-0.000024957,0.002278607,-0.006313635,0.007385070,0.006337519,0.007254932,0.006309422
348,6959.998,1786879607134.484,14394952.419,0.000000000,-0.000034915,0.002300969,-0.006288660,0.007370147,0.006310112,0.007246281,0.006287890
349,6979.998,1786879607154.484,14394972.419,0.000000000,-0.000044831,0.002264523,-0.006295919,0.007365536,0.006313466,0.007247000,0.006297363
350,7000.012,1786879607174.498,14394992.433,0.000000000,-0.000048896,0.002162564,-0.006299628,0.007283256,0.006319099,0.007182136,0.006300408
351,7019.998,1786879607194.484,14395012.419,0.000000000,-0.000067826,0.001988434,-0.006327335,0.007181484,0.006345503,0.007100423,0.006329248
352,7040.003,1786879607214.489,14395032.424,0.000000000,-0.000081240,0.001932284,-0.006323237,0.007130971,0.006340169,0.007086665,0.006324407
353,7060.003,1786879607234.490,14395052.424,0.000000000,-0.000080125,0.001990516,-0.006295029,0.007156012,0.006312965,0.007114286,0.006293374
354,7080.003,1786879607254.489,14395072.424,0.000000000,-0.000067722,0.002142211,-0.006259932,0.007262347,0.006277696,0.007197685,0.006256069
355,7099.999,1786879607274.486,14395092.421,0.000000000,-0.000047891,0.002268184,-0.006219649,0.007352290,0.006237262,0.007236947,0.006213788
356,7119.998,1786879607294.484,14395112.419,0.000000000,-0.000037610,0.002351528,-0.006190407,0.007407770,0.006206814,0.007264177,0.006183942
357,7139.998,1786879607314.484,14395132.419,0.000000000,-0.000031556,0.002417377,-0.006165014,0.007459460,0.006179173,0.007293881,0.006157697
358,7160.001,1786879607334.487,14395152.422,0.000000000,-0.000027196,0.002428388,-0.006138584,0.007449567,0.006151736,0.007266789,0.006132033
359,7180.002,1786879607354.488,14395172.423,0.000000000,-0.000045034,0.002347740,-0.006135473,0.007363461,0.006149181,0.007218554,0.006129866
360,7200.005,1786879607374.491,14395192.426,0.000000000,-0.000049751,0.002302641,-0.006124343,0.007312021,0.006139255,0.007183584,0.006117573
361,7219.997,1786879607394.483,14395212.418,0.000000000,-0.000050303,0.002323281,-0.006098634,0.007305584,0.006112749,0.007177518,0.006091694
362,7239.998,1786879607414.484,14395232.419,0.000000000,-0.000050774,0.002318660,-0.006076317,0.007275972,0.006091217,0.007150686,0.006069058
363,7259.997,1786879607434.483,14395252.418,0.000000000,-0.000054036,0.002326867,-0.006050848,0.007256928,0.006063644,0.007128320,0.006045735
364,7279.998,1786879607454.484,14395272.419,0.000000000,-0.000054357,0.002290491,-0.006035566,0.007209054,0.006049804,0.007084175,0.006029926
365,7299.998,1786879607474.484,14395292.419,0.000000000,-0.000054102,0.002242793,-0.006024924,0.007162478,0.006039538,0.007038862,0.006019218
366,7319.996,1786879607494.483,14395312.418,0.000000000,-0.000053469,0.002130988,-0.006017110,0.007061798,0.006032434,0.006940532,0.006012254
367,7340.001,1786879607514.487,14395332.422,0.000000000,-0.000055602,0.002100497,-0.006008711,0.007035482,0.006022939,0.006912869,0.006004308
368,7359.996,1786879607534.482,14395352.417,0.000000000,-0.000057006,0.002125348,-0.005987355,0.007038571,0.006001266,0.006915323,0.005982395
369,7379.998,1786879607554.484,14395372.419,0.000000000,-0.000060034,0.002222298,-0.005960310,0.007083018,0.005978107,0.006977893,0.005950605
370,7399.998,1786879607574.485,14395392.420,0.000000000,-0.000059509,0.002256854,-0.005938849,0.007101918,0.005953373,0.006986010,0.005930858
371,7420.003,1786879607594.489,14395412.424,0.000000000,-0.000059722,0.002270901,-0.005909343,0.007089365,0.005921485,0.006966623,0.005902435
372,7440.004,1786879607614.490,14395432.425,0.000000000,-0.000059967,0.002279004,-0.005875171,0.007052302,0.005887116,0.006929110,0.005869358
373,7460.001,1786879607634.487,14395452.422,0.000000000,-0.000058010,0.002212239,-0.005853235,0.006974014,0.005863895,0.006838682,0.005850491
374,7480.002,1786879607654.488,14395472.423,0.000000000,-0.000067351,0.002103346,-0.005855053,0.006869022,0.005869829,0.006762124,0.005851561
375,7500.002,1786879607674.489,14395492.424,0.000000000,-0.000079317,0.002051153,-0.005858152,0.006825304,0.005873995,0.006748295,0.005853746
376,7520.002,1786879607694.488,14395512.423,0.000000000,-0.000070952,0.002047694,-0.005843604,0.006820118,0.005859652,0.006729259,0.005838455
377,7539.999,1786879607714.485,14395532.420,0.000000000,-0.000066635,0.002031509,-0.005825213,0.006799750,0.005839595,0.006695766,0.005820961
378,7559.999,1786879607734.485,14395552.420,0.000000000,-0.000058975,0.002066056,-0.005807549,0.006850794,0.005810833,0.006701734,0.005810434
379,7580.001,1786879607754.487,14395572.422,0.000000000,-0.000054090,0.002119434,-0.005784738,0.006880227,0.005789693,0.006722255,0.005784222
380,7600.000,1786879607774.486,14395592.421,0.000000000,-0.000049019,0.002196981,-0.005749609,0.006898537,0.005760672,0.006751819,0.005742462
381,7619.998,1786879607794.484,14395612.419,0.000000000,-0.000050026,0.002207614,-0.005726644,0.006882582,0.005739469,0.006734771,0.005717956
382,7639.998,1786879607814.484,14395632.419,0.000000000,-0.000061017,0.002164997,-0.005714450,0.006823168,0.005727781,0.006695627,0.005706720
383,7659.997,1786879607834.483,14395652.418,0.000000000,-0.000070240,0.002141851,-0.005706584,0.006799718,0.005719041,0.006684278,0.005698917
384,7679.997,1786879607854.484,14395672.419,0.000000000,-0.000076653,0.002015300,-0.005700542,0.006681488,0.005713469,0.006576512,0.005695060
385,7700.000,1786879607874.486,14395692.421,0.000000000,-0.000083730,0.002000555,-0.005690407,0.006662266,0.005703106,0.006568053,0.005684374
386,7720.001,1786879607894.488,14395712.423,0.000000000,-0.000070859,0.002036937,-0.005666767,0.006678690,0.005681480,0.006567800,0.005657854
387,7740.000,1786879607914.486,14395732.421,0.000000000,-0.000065498,0.002148549,-0.005624162,0.006729523,0.005636523,0.006601206,0.005616419
388,7760.003,1786879607934.490,14395752.425,0.000000000,-0.000050114,0.002197177,-0.005575075,0.006708091,0.005587474,0.006554996,0.005569762
