index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
194,3879.989,1786877234507.473,12022325.408,0.000000000,-0.017027797,-0.029845901,-1.744981170,1.531660557,1.719269395,1.532016873,1.719258070
195,3899.989,1786877234527.473,12022345.408,0.000000000,-0.016972389,-0.029806528,-1.744987726,1.531711578,1.719358087,1.532065749,1.719346642
196,3919.988,1786877234547.472,12022365.407,0.000000000,-0.016917797,-0.029763857,-1.744994164,1.531765580,1.719446182,1.532118201,1.719434857
197,3939.988,1786877234567.473,12022385.408,0.000000000,-0.016864052,-0.029719217,-1.745000958,1.531821847,1.719534159,1.532173872,1.719523191
198,3959.989,1786877234587.474,12022405.408,0.000000000,-0.016810562,-0.029673249,-1.745007873,1.531879067,1.719621778,1.532231092,1.719611168
199,3979.988,1786877234607.472,12022425.407,0.000000000,-0.016756464,-0.029621925,-1.745014310,1.531941056,1.719708920,1.532291532,1.719698191
200,3999.988,1786877234627.473,12022445.408,0.000000000,-0.016702501,-0.029567616,-1.745020986,1.532006741,1.719795942,1.532355070,1.719785213
201,4019.988,1786877234647.472,12022465.407,0.000000000,-0.016649229,-0.029512240,-1.745028019,1.532074332,1.719882727,1.532420874,1.719872475
202,4039.990,1786877234667.474,12022485.409,0.000000000,-0.016609417,-0.029469639,-1.745033622,1.532126784,1.719947934,1.532471895,1.719937921
203,4059.989,1786877234687.473,12022505.408,0.000000000,-0.016555846,-0.029412281,-1.745041013,1.532197237,1.720034719,1.532539606,1.720024705
204,4079.991,1786877234707.475,12022525.410,0.000000000,-0.016501511,-0.029355891,-1.745048165,1.532266736,1.720121264,1.532604694,1.720110893
205,4099.990,1786877234727.474,12022545.409,0.000000000,-0.016447300,-0.029296950,-1.745055079,1.532338381,1.720207334,1.532671571,1.720196843
206,4119.988,1786877234747.472,12022565.407,0.000000000,-0.016392965,-0.029233765,-1.745061517,1.532413363,1.720292330,1.532741070,1.720281839
207,4139.994,1786877234767.478,12022585.413,0.000000000,-0.016337873,-0.029168608,-1.745067000,1.532488704,1.720376134,1.532809615,1.720365763
208,4159.988,1786877234787.473,12022605.408,0.000000000,-0.016282683,-0.029104291,-1.745071292,1.532559514,1.720458865,1.532874584,1.720448256
209,4179.989,1786877234807.473,12022625.408,0.000000000,-0.016227411,-0.029038861,-1.745074153,1.532627583,1.720539927,1.532937407,1.720529318
210,4199.988,1786877234827.473,12022645.408,0.000000000,-0.016173080,-0.028970003,-1.745077610,1.532699466,1.720620394,1.533006430,1.720611095
211,4219.989,1786877234847.473,12022665.408,0.000000000,-0.016117649,-0.028898289,-1.745080352,1.532772899,1.720699430,1.533076286,1.720692039
212,4239.988,1786877234867.472,12022685.407,0.000000000,-0.016060634,-0.028820500,-1.745081544,1.532848358,1.720777035,1.533147216,1.720771194
213,4259.988,1786877234887.473,12022705.408,0.000000000,-0.016002472,-0.028738583,-1.745082736,1.532925606,1.720854402,1.533221126,1.720849633
214,4279.988,1786877234907.472,12022725.407,0.000000000,-0.015958596,-0.028673561,-1.745084167,1.532987595,1.720912814,1.533281326,1.720908761
215,4299.989,1786877234927.473,12022745.408,0.000000000,-0.015900284,-0.028579641,-1.745087624,1.533079743,1.720991611,1.533371329,1.720988393
216,4319.989,1786877234947.474,12022765.409,0.000000000,-0.015842231,-0.028472627,-1.745092869,1.533188939,1.721071482,1.533476830,1.721069217
217,4339.988,1786877234967.472,12022785.407,0.000000000,-0.015784416,-0.028353900,-1.745100021,1.533313394,1.721152186,1.533594847,1.721151471
218,4359.989,1786877234987.473,12022805.408,0.000000000,-0.015727207,-0.028242279,-1.745106816,1.533426642,1.721232653,1.533704519,1.721233487
219,4379.989,1786877235007.473,12022825.408,0.000000000,-0.015668994,-0.028152969,-1.745111823,1.533510685,1.721313000,1.533787966,1.721313953
220,4399.988,1786877235027.473,12022845.408,0.000000000,-0.015610355,-0.028095137,-1.745116591,1.533561587,1.721394420,1.533839941,1.721394897
221,4419.988,1786877235047.473,12022865.408,0.000000000,-0.015551693,-0.028074767,-1.745122433,1.533579469,1.721476912,1.533861399,1.721477985
222,4439.988,1786877235067.473,12022885.407,0.000000000,-0.015492970,-0.028059157,-1.745126963,1.533596396,1.721557021,1.533879042,1.721559644
223,4459.987,1786877235087.471,12022905.406,0.000000000,-0.015435946,-0.028011912,-1.745127320,1.533639550,1.721631408,1.533921242,1.721636057
224,4479.988,1786877235107.472,12022925.407,0.000000000,-0.015381843,-0.027919214,-1.745123863,1.533719063,1.721700072,1.534000993,1.721707106
225,4499.989,1786877235127.473,12022945.408,0.000000000,-0.015341358,-0.027782552,-1.745117664,1.533808708,1.721747756,1.534087658,1.721755266
226,4519.992,1786877235147.476,12022965.411,0.000000000,-0.015282487,-0.027513091,-1.745101452,1.533957005,1.721806884,1.534208417,1.721807837
227,4539.990,1786877235167.474,12022985.409,0.000000000,-0.015236776,-0.027378764,-1.745092630,1.534058690,1.721868515,1.534298658,1.721873879
228,4559.992,1786877235187.476,12023005.411,0.000000000,-0.015195307,-0.027253935,-1.745086074,1.534157991,1.721931458,1.534393311,1.721942067
229,4579.992,1786877235207.476,12023025.411,0.000000000,-0.015154893,-0.027141940,-1.745078087,1.534235239,1.721994281,1.534472823,1.722008467
230,4599.990,1786877235227.474,12023045.409,0.000000000,-0.015116088,-0.027041052,-1.745072842,1.534302950,1.722060084,1.534551501,1.722077370
231,4619.990,1786877235247.474,12023065.409,0.000000000,-0.015079127,-0.026940204,-1.745074511,1.534383774,1.722131968,1.534649730,1.722152233
232,4639.992,1786877235267.476,12023085.411,0.000000000,-0.015041557,-0.026835656,-1.745084047,1.534489036,1.722210526,1.534772158,1.722233772
233,4659.988,1786877235287.473,12023105.407,0.000000000,-0.015002047,-0.026719360,-1.745102763,1.534630179,1.722297430,1.534923077,1.722322702
234,4679.988,1786877235307.473,12023125.408,0.000000000,-0.014962936,-0.026586013,-1.745127201,1.534799933,1.722389340,1.535101652,1.722416162
235,4699.988,1786877235327.473,12023145.408,0.000000000,-0.014922518,-0.026428763,-1.745152473,1.534993768,1.722482204,1.535300851,1.722509027
236,4719.993,1786877235347.477,12023165.412,0.000000000,-0.014879179,-0.026255518,-1.745174408,1.535192609,1.722572684,1.535502911,1.722597718
237,4739.990,1786877235367.474,12023185.409,0.000000000,-0.014845054,-0.026145291,-1.745189309,1.535318732,1.722640038,1.535632968,1.722663164
238,4759.989,1786877235387.473,12023205.408,0.000000000,-0.014797454,-0.026052507,-1.745210886,1.535440445,1.722732902,1.535759568,1.722753167
239,4779.989,1786877235407.474,12023225.408,0.000000000,-0.014747703,-0.026017629,-1.745235205,1.535520911,1.722829103,1.535838842,1.722846985
240,4799.990,1786877235427.474,12023245.409,0.000000000,-0.014697766,-0.026006734,-1.745259762,1.535587668,1.722924709,1.535897851,1.722941518
241,4819.992,1786877235447.476,12023265.411,0.000000000,-0.014650397,-0.025988698,-1.745280266,1.535654068,1.723015428,1.535956860,1.723032117
242,4839.988,1786877235467.473,12023285.408,0.000000000,-0.014608024,-0.025954951,-1.745290995,1.535707355,1.723096132,1.536011577,1.723113894
243,4859.988,1786877235487.472,12023305.407,0.000000000,-0.014569007,-0.025930529,-1.745287657,1.535711169,1.723164082,1.536029816,1.723183751
244,4879.988,1786877235507.472,12023325.407,0.000000000,-0.014532730,-0.025991103,-1.745276570,1.535610318,1.723228097,1.535957456,1.723248839
245,4899.987,1786877235527.471,12023345.406,0.000000000,-0.014502605,-0.026118813,-1.745280385,1.535482526,1.723306179,1.535857677,1.723330259
246,4919.987,1786877235547.471,12023365.406,0.000000000,-0.014477019,-0.026266366,-1.745295167,1.535360932,1.723393440,1.535765409,1.723423243
247,4939.987,1786877235567.471,12023385.406,0.000000000,-0.014448784,-0.026380222,-1.745311975,1.535277009,1.723481894,1.535703659,1.723517656
248,4959.988,1786877235587.473,12023405.408,0.000000000,-0.014420304,-0.026427248,-1.745321155,1.535246849,1.723545074,1.535674810,1.723583937
249,4979.988,1786877235607.472,12023425.407,0.000000000,-0.014372202,-0.026453830,-1.745328188,1.535235167,1.723624945,1.535646200,1.723665833
250,4999.989,1786877235627.473,12023445.408,0.000000000,-0.014315906,-0.026465185,-1.745331883,1.535242081,1.723702312,1.535616040,1.723743916
251,5019.989,1786877235647.473,12023465.408,0.000000000,-0.014256204,-0.026470903,-1.745333910,1.535261154,1.723780155,1.535584211,1.723821044
252,5039.989,1786877235667.474,12023485.409,0.000000000,-0.014197371,-0.026463630,-1.745336771,1.535296798,1.723860979,1.535568953,1.723898768
253,5059.989,1786877235687.473,12023505.408,0.000000000,-0.014141175,-0.026428197,-1.745340347,1.535355210,1.723945141,1.535586715,1.723976374
254,5079.989,1786877235707.473,12023525.408,0.000000000,-0.014090262,-0.026405852,-1.745347738,1.535398364,1.724040985,1.535620928,1.724061370
255,5099.988,1786877235727.473,12023545.408,0.000000000,-0.014037325,-0.026428947,-1.745351672,1.535402179,1.724130392,1.535622954,1.724146605
256,5119.988,1786877235747.472,12023565.407,0.000000000,-0.013978648,-0.026460093,-1.745348215,1.535364985,1.724209309,1.535596609,1.724218249
257,5139.989,1786877235767.473,12023585.408,0.000000000,-0.013916915,-0.026506014,-1.745335937,1.535281301,1.724273920,1.535531044,1.724276304
258,5159.988,1786877235787.473,12023605.408,0.000000000,-0.013858110,-0.026560107,-1.745312572,1.535164118,1.724325538,1.535441041,1.724324942
259,5179.989,1786877235807.473,12023625.408,0.000000000,-0.013806069,-0.026589209,-1.745280266,1.535045028,1.724366903,1.535361886,1.724365473
260,5199.988,1786877235827.473,12023645.408,0.000000000,-0.013763803,-0.026556227,-1.745247960,1.534976602,1.724405646,1.535341740,1.724404812
261,5219.989,1786877235847.473,12023665.408,0.000000000,-0.013738858,-0.026489520,-1.745229602,1.534972191,1.724438310,1.535374761,1.724439025
262,5239.989,1786877235867.473,12023685.408,0.000000000,-0.013712924,-0.026367543,-1.745219707,1.535018325,1.724493504,1.535468221,1.724498034
263,5259.989,1786877235887.473,12023705.408,0.000000000,-0.013690490,-0.026266649,-1.745231867,1.535079598,1.724568486,1.535570145,1.724579334
264,5279.989,1786877235907.474,12023725.408,0.000000000,-0.013658454,-0.026255041,-1.745261550,1.535100937,1.724659324,1.535615444,1.724680543
265,5299.989,1786877235927.473,12023745.408,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
266,5319.989,1786877235947.473,12023765.408,0.000000000,0.000020744,-0.000049199,-0.009003494,0.010061419,0.009247846,0.008062821,0.008953235
267,5339.988,1786877235967.473,12023785.408,0.000000000,0.000044976,-0.000145443,-0.025235813,0.027559139,0.025645055,0.022951813,0.024962962
268,5359.991,1786877235987.475,12023805.410,0.000000000,0.000065127,-0.000278298,-0.047018502,0.047074307,0.046597727,0.040376708,0.045602210
269,5379.990,1786877236007.474,12023825.409,0.000000000,0.000077176,-0.000401885,-0.072821692,0.069012977,0.071007289,0.060850684,0.069790713
270,5399.989,1786877236027.474,12023845.408,0.000000000,0.000085700,-0.000467488,-0.101352282,0.095570810,0.098408855,0.086453445,0.097046897
271,5419.990,1786877236047.475,12023865.410,0.000000000,0.000087665,-0.000477650,-0.131645709,0.127849847,0.128379449,0.118466519,0.126976475
272,5439.989,1786877236067.473,12023885.408,0.000000000,0.000081864,-0.000513576,-0.163208455,0.165658891,0.160429537,0.156629100,0.159085944
273,5459.989,1786877236087.474,12023905.408,0.000000000,0.000074406,-0.000581476,-0.187605605,0.196272612,0.185397521,0.187787801,0.184145868
274,5479.989,1786877236107.473,12023925.408,0.000000000,0.000063062,-0.000708138,-0.220965430,0.238045245,0.219381809,0.230468273,0.218281999
275,5499.990,1786877236127.474,12023945.409,0.000000000,0.000050082,-0.000924253,-0.255148888,0.279304475,0.253715962,0.272905171,0.252803832
276,5519.988,1786877236147.473,12023965.407,0.000000000,0.000039405,-0.001129825,-0.289998323,0.318450898,0.288016468,0.313479602,0.287316024
277,5539.988,1786877236167.472,12023985.407,0.000000000,0.000034629,-0.001278581,-0.325248510,0.355405599,0.322220147,0.351525366,0.321656018
278,5559.988,1786877236187.473,12024005.408,0.000000000,0.000034340,-0.001359924,-0.360617101,0.390937299,0.356447607,0.387461752,0.355887026
279,5579.989,1786877236207.474,12024025.409,0.000000000,0.000033003,-0.001457436,-0.396096528,0.425365239,0.390677422,0.422231227,0.390095204
280,5599.989,1786877236227.473,12024045.408,0.000000000,0.000031915,-0.001572053,-0.431677878,0.459293008,0.424914569,0.456964850,0.424374968
281,5619.989,1786877236247.473,12024065.408,0.000000000,0.000033390,-0.001673527,-0.467295796,0.493004352,0.459183156,0.491459191,0.458682775
282,5639.991,1786877236267.476,12024085.411,0.000000000,0.000035648,-0.001746549,-0.502853155,0.527096987,0.493546396,0.526203990,0.493074656
283,5659.988,1786877236287.473,12024105.408,0.000000000,0.000038074,-0.001821710,-0.538281977,0.562239707,0.528045893,0.561995149,0.527615190
284,5679.989,1786877236307.473,12024125.408,0.000000000,0.000042581,-0.001930721,-0.573611736,0.598905265,0.562648714,0.599130809,0.562243283
285,5699.989,1786877236327.473,12024145.408,0.000000000,0.000047044,-0.002036734,-0.600045443,0.627649665,0.588647425,0.627946317,0.588224471
286,5719.992,1786877236347.476,12024165.411,0.000000000,0.000050735,-0.002165445,-0.635170996,0.667436361,0.623331010,0.667411625,0.622851849
287,5739.991,1786877236367.475,12024185.410,0.000000000,0.000047785,-0.002221180,-0.670070112,0.708240628,0.658052862,0.707517862,0.657530367
288,5759.992,1786877236387.476,12024205.411,0.000000000,0.000037973,-0.002262528,-0.704844177,0.748285413,0.692707479,0.746760964,0.692219436
289,5779.991,1786877236407.475,12024225.410,0.000000000,0.000026886,-0.002341577,-0.739775538,0.785278440,0.727059364,0.783668876,0.726753831
290,5799.989,1786877236427.473,12024245.408,0.000000000,0.000018547,-0.002445511,-0.774953544,0.818799138,0.761086941,0.818136752,0.761079729
291,5819.989,1786877236447.473,12024265.408,0.000000000,0.000014614,-0.002584103,-0.810417235,0.848962665,0.794794738,0.849943340,0.795113742
292,5839.990,1786877236467.474,12024285.409,0.000000000,0.000016235,-0.002752290,-0.846170783,0.876194596,0.828213990,0.878873765,0.828791916
293,5859.988,1786877236487.472,12024305.407,0.000000000,0.000024153,-0.002915415,-0.882116377,0.901591241,0.861486912,0.905519724,0.862183571
294,5879.988,1786877236507.472,12024325.407,0.000000000,0.000033695,-0.003056603,-0.918166876,0.926327169,0.894798040,0.930660903,0.895453751
295,5899.990,1786877236527.474,12024345.409,0.000000000,0.000042445,-0.003183479,-0.954308569,0.950996816,0.928249359,0.954926312,0.928768456
296,5920.004,1786877236547.489,12024365.423,0.000000000,0.000052019,-0.003289006,-0.990464091,0.976192594,0.961883247,0.979198039,0.962211251
297,5939.992,1786877236567.477,12024385.412,0.000000000,0.000057943,-0.003342921,-1.017539501,0.995809436,0.987261593,0.997885704,0.987437248
298,5959.989,1786877236587.473,12024405.408,0.000000000,0.000064263,-0.003384080,-1.053534746,1.023235083,1.021326423,1.023933411,1.021316051
299,5980.049,1786877236607.533,12024425.469,0.000000000,0.000070226,-0.003399634,-1.089367032,1.052185655,1.055636406,1.051596761,1.055464745
300,5999.991,1786877236627.475,12024445.410,0.000000000,0.000076539,-0.003393598,-1.125000000,1.082590222,1.090134859,1.080961347,1.089817643
301,6019.995,1786877236647.479,12024465.414,0.000000000,0.000082079,-0.003352822,-1.160374999,1.114792943,1.124809623,1.112244487,1.124354243
302,6039.991,1786877236667.476,12024485.411,0.000000000,0.000085778,-0.003287958,-1.195481539,1.148787618,1.159617424,1.145364285,1.159036160
303,6059.988,1786877236687.473,12024505.408,0.000000000,0.000087602,-0.003214780,-1.230312228,1.184194684,1.194463015,1.180099845,1.193769932
304,6079.988,1786877236707.472,12024525.407,0.000000000,0.000088480,-0.003162629,-1.264916778,1.220248461,1.229239464,1.215816140,1.228450298
305,6099.989,1786877236727.473,12024545.408,0.000000000,0.000088239,-0.003145120,-1.299403787,1.256111264,1.263893366,1.251670003,1.263027310
306,6119.987,1786877236747.471,12024565.407,0.000000000,0.000086912,-0.003153862,-1.333883166,1.291327119,1.298444986,1.287131786,1.297536373
307,6139.988,1786877236767.472,12024585.407,0.000000000,0.000086157,-0.003162742,-1.359784961,1.317376375,1.324341774,1.313444614,1.323424339
308,6159.992,1786877236787.476,12024605.411,0.000000000,0.000085960,-0.003160672,-1.394367099,1.351930737,1.358889461,1.348391891,1.357988119
309,6180.351,1786877236807.835,12024625.770,0.000000000,0.000087871,-0.003145719,-1.428935409,1.385386825,1.393429279,1.382389665,1.392565012
310,6199.995,1786877236827.479,12024645.414,0.000000000,0.000093525,-0.003127870,-1.463425875,1.416355968,1.427893877,1.413829327,1.427087784
311,6219.995,1786877236847.479,12024665.414,0.000000000,0.000103354,-0.003109244,-1.497785568,1.443856716,1.462229013,1.441503048,1.461489439
312,6239.993,1786877236867.477,12024685.412,0.000000000,0.000116098,-0.003080303,-1.531864047,1.467376590,1.496402502,1.464807153,1.495708704
313,6259.988,1786877236887.473,12024705.408,0.000000000,0.000128196,-0.003043859,-1.564525247,1.486763000,1.530349374,1.483705282,1.529675722
314,6279.991,1786877236907.476,12024725.411,0.000000000,0.000135567,-0.003022612,-1.594546318,1.501772642,1.563115597,1.498292804,1.562462449
315,6299.993,1786877236927.477,12024745.412,0.000000000,0.000136397,-0.003020353,-1.621174455,1.512501955,1.593428612,1.508938670,1.592793822
316,6319.989,1786877236947.474,12024765.408,0.000000000,0.000132806,-0.003044359,-1.643988013,1.519099951,1.620414853,1.515904784,1.619808793
317,6339.989,1786877236967.474,12024785.408,0.000000000,0.000127556,-0.003089378,-1.662829161,1.521981835,1.643570662,1.519561529,1.643001676
318,6359.994,1786877236987.479,12024805.413,0.000000000,0.000122690,-0.003143864,-1.677790403,1.522457004,1.662724257,1.520588636,1.662206054
319,6379.993,1786877237007.477,12024825.412,0.000000000,0.000120206,-0.003182501,-1.686620593,1.522547483,1.674502373,1.520737648,1.674032331
320,6399.992,1786877237027.477,12024845.412,0.000000000,0.000118931,-0.003223451,-1.695500731,1.522649288,1.686949015,1.520859599,1.686550140
321,6419.991,1786877237047.475,12024865.410,0.000000000,0.000118944,-0.003243837,-1.701443434,1.522767663,1.695971131,1.520989060,1.695644855
322,6439.990,1786877237067.475,12024885.410,0.000000000,0.000119227,-0.003251095,-1.704890132,1.522895694,1.701967716,1.521133065,1.701720119
323,6459.989,1786877237087.474,12024905.409,0.000000000,0.000123392,-0.003242584,-1.706232071,1.523032784,1.705306649,1.521279454,1.705166578
324,6479.991,1786877237107.475,12024925.410,0.000000000,0.000132280,-0.003195795,-1.706480265,1.523190856,1.706368089,1.521431208,1.706336856
325,6499.995,1786877237127.479,12024945.415,0.000000000,0.000141157,-0.003121653,-1.706600547,1.523359060,1.706562400,1.521590948,1.706547976
326,6519.989,1786877237147.473,12024965.408,0.000000000,0.000148127,-0.003047138,-1.706711888,1.523525596,1.706680179,1.521753907,1.706666112
327,6540.026,1786877237167.510,12024985.445,0.000000000,0.000153903,-0.002987279,-1.706827402,1.523687720,1.706796050,1.521912336,1.706782341
328,6560.033,1786877237187.517,12025005.452,0.000000000,0.000158336,-0.002943070,-1.706946492,1.523839474,1.706915021,1.522063255,1.706901670
329,6579.990,1786877237207.474,12025025.409,0.000000000,0.000161109,-0.002926436,-1.707067609,1.523964167,1.707036972,1.522194147,1.707022905
330,6599.989,1786877237227.474,12025045.409,0.000000000,0.000164168,-0.002943659,-1.707188964,1.524056435,1.707159877,1.522293687,1.707144499
331,6619.989,1786877237247.474,12025065.409,0.000000000,0.000166266,-0.002979289,-1.707280517,1.524105191,1.707253814,1.522348285,1.707235694
332,6639.989,1786877237267.473,12025085.408,0.000000000,0.000165396,-0.003045103,-1.707403898,1.524154425,1.707380533,1.522409797,1.707358956
333,6659.988,1786877237287.472,12025105.407,0.000000000,0.000160019,-0.003100327,-1.707528472,1.524213552,1.707507253,1.522487164,1.707484365
334,6679.990,1786877237307.474,12025125.409,0.000000000,0.000153836,-0.003126486,-1.707654357,1.524304271,1.707633376,1.522593141,1.707611918
335,6699.995,1786877237327.479,12025145.414,0.000000000,0.000148544,-0.003113393,-1.707783580,1.524440885,1.707760930,1.522740245,1.707743049
336,6719.988,1786877237347.472,12025165.407,0.000000000,0.000144660,-0.003072808,-1.707917809,1.524614096,1.707892776,1.522925735,1.707878113
337,6739.994,1786877237367.479,12025185.413,0.000000000,0.000143061,-0.003038856,-1.708052635,1.524782538,1.708025575,1.523114085,1.708012938
338,6759.992,1786877237387.476,12025205.411,0.000000000,0.000150699,-0.002998196,-1.708178878,1.524952292,1.708150387,1.523282766,1.708139181
339,6780.022,1786877237407.507,12025225.441,0.000000000,0.000161241,-0.002947517,-1.708297014,1.525119662,1.708268166,1.523439646,1.708256960
340,6800.016,1786877237427.500,12025245.435,0.000000000,0.000168942,-0.002912787,-1.708413482,1.525262713,1.708385348,1.523582578,1.708372951
341,6819.998,1786877237447.482,12025265.418,0.000000000,0.000178075,-0.002904460,-1.708529949,1.525384188,1.708502889,1.523699880,1.708489060
342,6840.021,1786877237467.505,12025285.440,0.000000000,0.000187472,-0.002887654,-1.708644748,1.525513411,1.708618522,1.523818851,1.708603621
343,6860.074,1786877237487.558,12025305.493,0.000000000,0.000194426,-0.002868248,-1.708757997,1.525638938,1.708732367,1.523936629,1.708717227
344,6880.084,1786877237507.568,12025325.503,0.000000000,0.000198717,-0.002864022,-1.708842874,1.525720954,1.708817959,1.524015188,1.708802342
345,6900.006,1786877237527.490,12025345.425,0.000000000,0.000204305,-0.002861717,-1.708956003,1.525827646,1.708932638,1.524115324,1.708915472
346,6919.997,1786877237547.481,12025365.416,0.000000000,0.000206775,-0.002860940,-1.709069729,1.525929809,1.709048986,1.524217248,1.709028482
347,6940.038,1786877237567.522,12025385.457,0.000000000,0.000202579,-0.002875797,-1.709184408,1.526011825,1.709166646,1.524315476,1.709142804
348,6960.024,1786877237587.508,12025405.443,0.000000000,0.000194087,-0.002895335,-1.709297657,1.526084900,1.709281564,1.524411917,1.709257483
349,6979.991,1786877237607.475,12025425.410,0.000000000,0.000184605,-0.002914952,-1.709414840,1.526168346,1.709397674,1.524515867,1.709377885
350,7000.032,1786877237627.517,12025445.452,0.000000000,0.000174947,-0.002928345,-1.709539652,1.526273370,1.709519625,1.524644613,1.709505796
351,7019.990,1786877237647.474,12025465.409,0.000000000,0.000168253,-0.002942532,-1.709664583,1.526379704,1.709642291,1.524775147,1.709633112
352,7040.031,1786877237667.515,12025485.450,0.000000000,0.000168128,-0.002938835,-1.709784985,1.526498675,1.709761858,1.524908066,1.709754467
353,7060.023,1786877237687.507,12025505.442,0.000000000,0.000171474,-0.002932092,-1.709904313,1.526621103,1.709881783,1.525039911,1.709873319
354,7080.027,1786877237707.511,12025525.446,0.000000000,0.000177760,-0.002932850,-1.710022330,1.526736617,1.710000992,1.525160313,1.709990621
355,7100.023,1786877237727.507,12025545.442,0.000000000,0.000187768,-0.002916720,-1.710137010,1.526868224,1.710116267,1.525283933,1.710104585
356,7119.988,1786877237747.473,12025565.408,0.000000000,0.000196128,-0.002886920,-1.710218668,1.526978016,1.710198164,1.525382400,1.710185885
357,7140.024,1786877237767.508,12025585.443,0.000000000,0.000206522,-0.002838396,-1.710322261,1.527121902,1.710302830,1.525513411,1.710288763
358,7159.998,1786877237787.482,12025605.417,0.000000000,0.000216108,-0.002778667,-1.710422397,1.527270555,1.710404277,1.525647283,1.710388064
359,7179.989,1786877237807.473,12025625.408,0.000000000,0.000221926,-0.002717322,-1.710523248,1.527418971,1.710506678,1.525783896,1.710487962
360,7200.021,1786877237827.505,12025645.440,0.000000000,0.000219307,-0.002681043,-1.710629463,1.527545094,1.710614085,1.525915146,1.710594058
361,7219.990,1786877237847.474,12025665.409,0.000000000,0.000208722,-0.002662878,-1.710739613,1.527653933,1.710723996,1.526045084,1.710705876
362,7240.026,1786877237867.511,12025685.446,0.000000000,0.000195121,-0.002657919,-1.710855961,1.527758837,1.710838318,1.526177526,1.710825205
363,7260.022,1786877237887.506,12025705.441,0.000000000,0.000183345,-0.002656576,-1.710979581,1.527875543,1.710959315,1.526322007,1.710951447
364,7280.021,1786877237907.505,12025725.440,0.000000000,0.000174951,-0.002667664,-1.711105585,1.527987480,1.711083055,1.526461482,1.711079359
365,7300.021,1786877237927.506,12025745.441,0.000000000,0.000174197,-0.002678206,-1.711227179,1.528097749,1.711204171,1.526589274,1.711201787
366,7320.024,1786877237947.508,12025765.443,0.000000000,0.000179645,-0.002698148,-1.711346745,1.528199553,1.711325288,1.526698112,1.711320877
367,7340.061,1786877237967.545,12025785.480,0.000000000,0.000189353,-0.002731340,-1.711465597,1.528292537,1.711445928,1.526786566,1.711439371
368,7360.032,1786877237987.516,12025805.451,0.000000000,0.000200527,-0.002753778,-1.711580396,1.528392315,1.711561680,1.526873589,1.711554289
369,7379.994,1786877238007.478,12025825.413,0.000000000,0.000208669,-0.002756629,-1.711661577,1.528471828,1.711643696,1.526942968,1.711635470
370,7400.024,1786877238027.508,12025845.443,0.000000000,0.000219176,-0.002738502,-1.711763263,1.528586864,1.711746931,1.527044654,1.711736798
371,7419.990,1786877238047.475,12025865.410,0.000000000,0.000228281,-0.002686961,-1.711859941,1.528724074,1.711844802,1.527167916,1.711832762
372,7439.990,1786877238067.474,12025885.409,0.000000000,0.000232085,-0.002611879,-1.711957455,1.528882146,1.711943269,1.527318358,1.711929083
373,7459.988,1786877238087.472,12025905.407,0.000000000,0.000226552,-0.002554021,-1.712061286,1.529027104,1.712047100,1.527474165,1.712032557
374,7479.989,1786877238107.473,12025925.408,0.000000000,0.000214314,-0.002511739,-1.712170959,1.529161334,1.712155461,1.527633905,1.712143183
375,7499.993,1786877238127.477,12025945.412,0.000000000,0.000201354,-0.002474933,-1.712285161,1.529297590,1.712267399,1.527798057,1.712258816
376,7519.990,1786877238147.475,12025965.410,0.000000000,0.000192383,-0.002434498,-1.712400794,1.529443860,1.712381005,1.527964115,1.712375641
377,7539.990,1786877238167.475,12025985.409,0.000000000,0.000188236,-0.002408470,-1.712518930,1.529587030,1.712497234,1.528116345,1.712495089
378,7559.990,1786877238187.474,12026005.409,0.000000000,0.000188931,-0.002404007,-1.712638140,1.529716372,1.712615967,1.528248191,1.712614775
379,7579.989,1786877238207.473,12026025.408,0.000000000,0.000193423,-0.002413807,-1.712757707,1.529836297,1.712736249,1.528365016,1.712734103
380,7600.002,1786877238227.486,12026045.421,0.000000000,0.000198446,-0.002423573,-1.712875485,1.529953599,1.712855101,1.528478503,1.712851286
381,7620.024,1786877238247.508,12026065.443,0.000000000,0.000200826,-0.002422666,-1.712961555,1.530043244,1.712942243,1.528567791,1.712936521
382,7640.125,1786877238267.609,12026085.544,0.000000000,0.000200706,-0.002414625,-1.713072419,1.530157089,1.713054538,1.528687835,1.713046789
383,7660.021,1786877238287.505,12026105.440,0.000000000,0.000197440,-0.002419621,-1.713182926,1.530254602,1.713165998,1.528796196,1.713157773
384,7680.022,1786877238307.506,12026125.441,0.000000000,0.000191995,-0.002449834,-1.713295460,1.530331850,1.713278651,1.528884888,1.713272095
385,7700.022,1786877238327.506,12026145.441,0.000000000,0.000186158,-0.002497016,-1.713409662,1.530397534,1.713392377,1.528959990,1.713388920
386,7719.991,1786877238347.476,12026165.411,0.000000000,0.000181922,-0.002546355,-1.713523149,1.530462861,1.713505745,1.529030919,1.713505030
387,7739.996,1786877238367.480,12026185.415,0.000000000,0.000180814,-0.002601602,-1.713633776,1.530520558,1.713617325,1.529089451,1.713618159
