index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
195,3899.990,1786878884196.430,13672014.365,0.000000000,-0.000065659,-0.000649853,-0.004310145,0.001987425,0.004409836,0.002230129,0.004352223
196,3919.988,1786878884216.428,13672034.363,0.000000000,-0.000065263,-0.000588782,-0.004321974,0.002073902,0.004413821,0.002273041,0.004369694
197,3939.995,1786878884236.435,13672054.370,0.000000000,0.000237037,0.001617653,-0.003825362,0.003596202,0.003871987,-0.012546469,0.003897731
198,3959.992,1786878884256.432,13672074.367,0.000000000,-0.000168525,-0.000727934,-0.004454443,0.002405360,0.004470888,0.001413239,0.004541824
199,3979.993,1786878884276.433,13672094.368,0.000000000,-0.000112370,-0.000609795,-0.004478494,0.002620535,0.004507435,0.002655857,0.004542883
200,3999.994,1786878884296.434,13672114.369,0.000000000,-0.000071581,-0.000470765,-0.004494295,0.002845319,0.004519012,0.002932351,0.004545310
201,4019.989,1786878884316.429,13672134.364,0.000000000,-0.000055757,-0.000277626,-0.004492960,0.003096331,0.004493548,0.003171468,0.004547259
202,4039.989,1786878884336.428,13672154.363,0.000000000,-0.000037023,0.000065129,-0.004456966,0.003362711,0.004459579,0.003470393,0.004494249
203,4059.987,1786878884356.427,13672174.361,0.000000000,0.000016818,0.000324588,-0.004394075,0.003568491,0.004396003,0.003576865,0.004423217
204,4079.988,1786878884376.428,13672194.363,0.000000000,0.000062420,0.000568756,-0.004282050,0.003628215,0.004293173,0.003595418,0.004302827
205,4099.988,1786878884396.427,13672214.362,0.000000000,0.000083065,0.000567332,-0.004147312,0.003400967,0.004166306,0.003337930,0.004175145
206,4119.987,1786878884416.427,13672234.362,0.000000000,0.000087369,0.000349741,-0.004062456,0.003058624,0.004076663,0.002934611,0.004119834
207,4139.988,1786878884436.428,13672254.363,0.000000000,0.000101653,0.000102638,-0.004014874,0.002730694,0.004055333,0.002603791,0.004068505
208,4159.989,1786878884456.429,13672274.364,0.000000000,0.000085642,-0.000032629,-0.004023506,0.002603004,0.004078412,0.002521367,0.004070332
209,4179.987,1786878884476.427,13672294.362,0.000000000,0.000076281,-0.000201389,-0.004045843,0.002475568,0.004119502,0.002425960,0.004081002
210,4199.993,1786878884496.433,13672314.368,0.000000000,0.000018992,-0.000433279,-0.004081284,0.002285914,0.004160062,0.002307321,0.004121274
211,4219.987,1786878884516.427,13672334.362,0.000000000,-0.000016321,-0.000705668,-0.004133731,0.002113785,0.004203138,0.002179360,0.004190234
212,4239.988,1786878884536.427,13672354.362,0.000000000,-0.000048956,-0.000903311,-0.004166751,0.001979741,0.004242373,0.002081851,0.004222850
213,4259.987,1786878884556.427,13672374.362,0.000000000,-0.000071248,-0.001135988,-0.004176385,0.001791217,0.004242712,0.001912633,0.004247607
214,4279.989,1786878884576.428,13672394.363,0.000000000,-0.000078860,-0.001147754,-0.004181934,0.001804263,0.004244473,0.001925648,0.004255066
215,4299.989,1786878884596.429,13672414.364,0.000000000,-0.000073120,-0.001224111,-0.004170854,0.001750956,0.004220972,0.001840190,0.004257192
216,4319.989,1786878884616.429,13672434.364,0.000000000,-0.000050926,-0.001117889,-0.004126167,0.001805594,0.004186493,0.001848170,0.004201081
217,4339.989,1786878884636.429,13672454.364,0.000000000,-0.000045100,-0.001037906,-0.004102154,0.001841952,0.004172814,0.001888210,0.004166555
218,4359.993,1786878884656.433,13672474.368,0.000000000,-0.000066301,-0.000964581,-0.004084960,0.001882110,0.004153917,0.001968250,0.004146443
219,4379.993,1786878884676.433,13672494.368,0.000000000,-0.000082517,-0.000954244,-0.004076720,0.001905944,0.004133893,0.001983147,0.004146486
220,4399.994,1786878884696.433,13672514.368,0.000000000,-0.000086489,-0.000820011,-0.004050317,0.001969651,0.004117442,0.002096742,0.004106780
221,4419.991,1786878884716.431,13672534.366,0.000000000,-0.000059426,-0.000604035,-0.004020235,0.002143951,0.004096513,0.002229516,0.004061658
222,4439.991,1786878884736.431,13672554.366,0.000000000,-0.000028332,-0.000417038,-0.003999459,0.002340735,0.004068525,0.002330224,0.004041042
223,4459.991,1786878884756.430,13672574.365,0.000000000,-0.000073360,-0.000231075,-0.003993710,0.002499195,0.004055184,0.002552127,0.004031344
224,4479.989,1786878884776.428,13672594.363,0.000000000,-0.000063336,-0.000076738,-0.004019443,0.002739715,0.004065339,0.002742200,0.004060016
225,4499.991,1786878884796.430,13672614.365,0.000000000,-0.000045466,-0.000040078,-0.004015358,0.002768835,0.004072974,0.002771375,0.004045057
226,4519.991,1786878884816.430,13672634.366,0.000000000,0.000002033,0.000158974,-0.003954654,0.002917215,0.004005820,0.002798726,0.003986697
227,4539.996,1786878884836.436,13672654.371,0.000000000,0.000002317,0.000468679,-0.003896399,0.003168454,0.003920104,0.002991675,0.003939344
228,4559.992,1786878884856.431,13672674.366,0.000000000,0.000028030,0.000597472,-0.003823084,0.003130631,0.003858363,0.002972666,0.003860758
229,4579.989,1786878884876.429,13672694.364,0.000000000,0.000092186,0.000285461,-0.003728261,0.002603516,0.003790824,0.002449726,0.003777061
230,4599.989,1786878884896.429,13672714.364,0.000000000,0.000107338,0.000180367,-0.003713525,0.002470227,0.003760066,0.002385879,0.003778507
231,4619.989,1786878884916.429,13672734.364,0.000000000,0.000111995,-0.000022294,-0.003727689,0.002351212,0.003747807,0.002300875,0.003811294
232,4639.993,1786878884936.432,13672754.367,0.000000000,0.000136047,0.000674898,-0.003653639,0.002903262,0.003641190,0.002840411,0.003737668
233,4659.990,1786878884956.429,13672774.364,0.000000000,0.000198643,0.001496516,-0.003537753,0.003477639,0.003527559,0.003386218,0.003591839
234,4679.990,1786878884976.429,13672794.365,0.000000000,0.000220425,0.002307272,-0.003499988,0.004152598,0.003480370,0.004084437,0.003530133
235,4699.989,1786878884996.428,13672814.363,0.000000000,0.000225717,0.003175184,-0.003526007,0.005050818,0.003482498,0.004931387,0.003533127
236,4719.994,1786878885016.434,13672834.368,0.000000000,0.000238029,0.004058801,-0.003632991,0.006127340,0.003560449,0.005891949,0.003616109
237,4739.991,1786878885036.431,13672854.366,0.000000000,0.000250546,0.003957213,-0.003726550,0.006095213,0.003662622,0.005800087,0.003721303
238,4759.990,1786878885056.429,13672874.364,0.000000000,0.000260112,0.002830539,-0.003759932,0.004835363,0.003756304,0.004689422,0.003778128
239,4779.990,1786878885076.429,13672894.364,0.000000000,0.000264766,0.001470760,-0.003742679,0.003317041,0.003799785,0.003382966,0.003785369
240,4799.989,1786878885096.429,13672914.364,0.000000000,0.000248143,-0.000198250,-0.003786600,0.001770427,0.003876367,0.001860728,0.003880431
241,4819.987,1786878885116.427,13672934.361,0.000000000,0.000204788,-0.001836067,-0.003789091,0.000213171,0.003866259,0.000555956,0.003947758
242,4839.990,1786878885136.430,13672954.365,0.000000000,0.000257142,-0.002214266,-0.003675300,-0.000051664,0.003731024,0.000175460,0.003828683
243,4859.989,1786878885156.428,13672974.363,0.000000000,0.000223604,-0.000821587,-0.003442912,0.001084969,0.003453196,0.001196301,0.003552301
244,4879.989,1786878885176.429,13672994.364,0.000000000,0.000112376,0.001516288,-0.003248498,0.003009510,0.003199219,0.003184160,0.003299799
245,4899.987,1786878885196.427,13673014.362,0.000000000,-0.000004501,0.003874850,-0.003084591,0.004984541,0.002955521,0.005190753,0.003104451
246,4919.987,1786878885216.427,13673034.362,0.000000000,-0.000102303,0.005732395,-0.002957617,0.006483229,0.002759679,0.006764547,0.002967067
247,4939.987,1786878885236.427,13673054.362,0.000000000,0.000272387,0.008034112,-0.002413043,0.007580065,0.002515481,0.006507004,0.002222243
248,4959.999,1786878885256.438,13673074.373,0.000000000,-0.000379370,0.004122346,-0.003097703,0.004888838,0.002905869,0.004821323,0.003226922
249,4979.992,1786878885276.432,13673094.366,0.000000000,-0.000427742,0.003877066,-0.003103693,0.004418982,0.002991657,0.004554588,0.003171046
250,4999.989,1786878885296.428,13673114.363,0.000000000,-0.000521704,0.002776109,-0.003279775,0.003382942,0.003234078,0.004081315,0.003328831
251,5019.988,1786878885316.428,13673134.363,0.000000000,-0.000597965,0.002427665,-0.003582784,0.003683187,0.003502971,0.004657121,0.003630509
252,5039.992,1786878885336.432,13673154.367,0.000000000,-0.000603891,0.002491079,-0.003982601,0.004677575,0.003858949,0.005772791,0.004000428
253,5059.990,1786878885356.430,13673174.365,0.000000000,-0.000513784,0.002891768,-0.004256477,0.005843878,0.004136849,0.006792442,0.004198042
254,5079.990,1786878885376.430,13673194.365,0.000000000,-0.000355065,0.003784573,-0.004472427,0.007453533,0.004353066,0.007951738,0.004341604
255,5099.990,1786878885396.430,13673214.365,0.000000000,-0.000217702,0.004362958,-0.004520823,0.008329722,0.004389270,0.008335124,0.004380206
256,5119.988,1786878885416.428,13673234.363,0.000000000,-0.000171317,0.005004446,-0.004483857,0.008763345,0.004372514,0.008685205,0.004331201
257,5139.989,1786878885436.429,13673254.364,0.000000000,-0.000145593,0.005592708,-0.004299529,0.008659166,0.004218452,0.008826328,0.004158096
258,5159.989,1786878885456.429,13673274.364,0.000000000,-0.000068663,0.003992063,-0.004158609,0.006518856,0.004191145,0.007178131,0.004038936
259,5179.989,1786878885476.429,13673294.364,0.000000000,0.000124658,0.000816168,-0.004266855,0.003899771,0.004399448,0.004403396,0.004183277
260,5199.990,1786878885496.429,13673314.364,0.000000000,0.000256677,-0.001423089,-0.004434452,0.002812793,0.004536716,0.002599181,0.004394974
261,5219.988,1786878885516.427,13673334.362,0.000000000,0.000124049,-0.002340572,-0.004305151,0.002089155,0.004345712,0.001708183,0.004312052
262,5239.994,1786878885536.434,13673354.369,0.000000000,-0.000190749,-0.002145811,-0.003761190,0.000968557,0.003769414,0.001098958,0.003848265
263,5259.989,1786878885556.428,13673374.363,0.000000000,-0.000278742,-0.004632976,-0.002776777,-0.004009425,0.003007061,-0.003160040,0.002973008
264,5279.987,1786878885576.427,13673394.362,0.000000000,-0.000638699,-0.008500542,-0.002847194,-0.007695582,0.003108997,-0.006426386,0.003192234
265,5299.985,1786878885596.425,13673414.360,0.000000000,-0.001069478,-0.013572176,-0.003524092,-0.007734455,0.003644176,-0.006127152,0.003960096
266,5319.987,1786878885616.427,13673434.361,0.000000000,-0.001098237,-0.010960504,-0.003791356,-0.007361455,0.003912433,-0.005617605,0.004241460
267,5339.990,1786878885636.430,13673454.365,0.000000000,-0.000733347,-0.008340649,-0.004087766,-0.004858701,0.004245750,-0.004049696,0.004468295
268,5359.988,1786878885656.428,13673474.363,0.000000000,-0.000285585,-0.006222486,-0.004123006,-0.002613073,0.004339186,-0.002598657,0.004417162
269,5379.992,1786878885676.432,13673494.367,0.000000000,0.000170336,-0.004567590,-0.004099075,-0.000785905,0.004341077,-0.001591297,0.004316020
270,5399.987,1786878885696.427,13673514.362,0.000000000,0.000507584,-0.003576757,-0.004146254,0.000784737,0.004346842,-0.000953209,0.004310978
271,5419.987,1786878885716.427,13673534.362,0.000000000,0.000751519,-0.003812100,-0.004103716,0.000476236,0.004383806,-0.001602766,0.004219463
272,5439.989,1786878885736.428,13673554.363,0.000000000,0.000850211,-0.001283986,-0.004141357,0.003340851,0.004321849,0.000731273,0.004143565
273,5459.988,1786878885756.428,13673574.363,0.000000000,0.000951292,0.000489102,-0.003848934,0.004328450,0.004101050,0.001479027,0.003726038
274,5479.988,1786878885776.427,13673594.362,0.000000000,0.000842071,-0.000571181,-0.003159970,0.000847398,0.003653755,-0.000805643,0.003028036
275,5499.989,1786878885796.429,13673614.364,0.000000000,0.000583145,-0.001923741,-0.002426472,-0.002235454,0.002946688,-0.002411536,0.002402045
276,5519.997,1786878885816.437,13673634.372,0.000000000,0.000355295,-0.002140501,-0.001843610,-0.003491028,0.002294283,-0.002855138,0.001944561
277,5539.988,1786878885836.428,13673654.363,0.000000000,0.000115959,-0.000731765,-0.001606959,-0.002393738,0.001968765,-0.001467474,0.001743081
278,5559.997,1786878885856.437,13673674.372,0.000000000,-0.000038843,0.000201789,-0.001491045,-0.001282842,0.001740641,-0.000606417,0.001666929
279,5579.991,1786878885876.431,13673694.366,0.000000000,-0.000156098,0.000959197,-0.001458842,-0.000471093,0.001650758,0.000034986,0.001649791
280,5599.988,1786878885896.428,13673714.363,0.000000000,-0.000457553,0.004256218,-0.001739114,0.002829894,0.001982953,0.003334863,0.001788062
281,5619.988,1786878885916.427,13673734.362,0.000000000,-0.000753696,0.001218781,-0.001899470,0.000639089,0.002065831,0.001252291,0.002089984
282,5639.989,1786878885936.428,13673754.363,0.000000000,-0.012325433,0.139730304,0.000558781,0.002866272,-0.001057917,-2.867210627,0.037839431
283,5659.989,1786878885956.429,13673774.364,0.000000000,-0.002376284,0.046916392,-0.002131130,0.000717980,0.002133898,-5.220255375,-0.825674832
284,5679.991,1786878885976.431,13673794.366,0.000000000,-0.000110532,0.036605909,-0.002221940,0.078405477,0.001709684,-4.107307434,-0.401199698
285,5699.990,1786878885996.430,13673814.365,0.000000000,0.000613158,0.007298680,-0.002869157,0.047128666,0.002706761,-2.217006207,-0.055939704
286,5719.989,1786878886016.428,13673834.363,0.000000000,0.000439156,-0.000330178,-0.003440259,0.006865306,0.003372744,-0.836831152,0.001893637
287,5739.991,1786878886036.431,13673854.366,0.000000000,-0.000056296,0.000705198,-0.003508058,0.004298119,0.003428640,0.003886509,0.006617489
288,5759.988,1786878886056.428,13673874.363,0.000000000,-0.000328520,0.002843438,-0.003319629,0.005331340,0.003186115,0.496319801,0.006891486
289,5779.992,1786878886076.432,13673894.367,0.000000000,-0.000418167,0.005140581,-0.003037816,0.006770463,0.002890365,0.892806888,0.006677624
290,5799.996,1786878886096.436,13673914.371,0.000000000,-0.000427154,0.006655988,-0.002821812,0.007738734,0.002661116,1.199749470,0.006476825
291,5819.989,1786878886116.429,13673934.364,0.000000000,-0.000288789,0.006436129,-0.002782516,0.007225164,0.002702628,1.425159097,0.006368088
292,5839.990,1786878886136.430,13673954.365,0.000000000,-0.000077959,0.003554266,-0.002859248,0.004381634,0.002925334,1.546361923,0.006336774
293,5859.990,1786878886156.429,13673974.364,0.000000000,0.000265250,0.000716269,-0.003254580,0.002580422,0.003436454,1.539917231,0.006628951
294,5879.991,1786878886176.431,13673994.366,0.000000000,0.000625544,-0.000648088,-0.003356037,0.002088122,0.003573815,1.459753156,0.006667394
295,5899.992,1786878886196.431,13674014.366,0.000000000,0.000949806,-0.001569412,-0.003346858,0.001734381,0.003535275,1.284570575,0.006680374
296,5919.990,1786878886216.430,13674034.365,0.000000000,0.000911885,-0.002300930,-0.003412360,0.001142442,0.003550672,1.069558382,0.006812871
297,5939.991,1786878886236.430,13674054.365,0.000000000,0.000619007,-0.001788560,-0.003652919,0.001774579,0.003684761,0.869812787,0.007126636
298,5959.990,1786878886256.430,13674074.365,0.000000000,0.000354776,0.000512757,-0.003586963,0.003494413,0.003562873,0.713588238,0.007036559
299,5979.989,1786878886276.428,13674094.363,0.000000000,0.000175404,0.003117277,-0.003282470,0.005158585,0.003236642,0.598723829,0.006647855
300,5999.988,1786878886296.428,13674114.363,0.000000000,-0.000057263,0.004950595,-0.003382205,0.006843453,0.003179740,0.522982836,0.006821586
301,6019.987,1786878886316.427,13674134.362,0.000000000,-0.000146789,0.004927937,-0.003698969,0.006995806,0.003561781,0.457695752,0.007063297
302,6039.992,1786878886336.432,13674154.367,0.000000000,-0.000217542,0.002444906,-0.003911575,0.004604970,0.003941403,0.365394890,0.007212043
303,6059.992,1786878886356.432,13674174.367,0.000000000,-0.000131565,-0.001012054,-0.004219663,0.001979581,0.004327816,0.240777925,0.007554541
304,6079.997,1786878886376.436,13674194.371,0.000000000,-0.004830493,-0.846958756,-0.009097832,-0.726259232,0.016628837,8.904374123,0.074617781
305,6099.988,1786878886396.427,13674214.362,0.000000000,-0.001313518,-0.857713759,-0.003694144,-0.733595550,0.004795641,-0.571380913,0.196313590
306,6119.988,1786878886416.427,13674234.362,0.000000000,0.001328127,-0.493486583,-0.003502858,-0.352370143,0.004141417,-1.177371621,0.080224685
307,6139.990,1786878886436.430,13674254.365,0.000000000,0.000282702,-0.173312292,-0.003416623,-0.076911718,0.003328814,-0.919146061,0.024673214
308,6159.989,1786878886456.429,13674274.364,0.000000000,-0.000168191,-0.002979113,-0.003069844,0.006932542,0.002789169,-0.542611539,0.006894393
309,6179.989,1786878886476.428,13674294.363,0.000000000,-0.000721503,0.096793644,-0.003745570,0.119412139,0.003375007,-0.190417647,0.005920947
310,6199.989,1786878886496.429,13674314.364,0.000000000,0.000959784,0.170444191,-0.003409992,0.243578941,0.003222553,-0.039639235,0.005385671
311,6219.989,1786878886516.429,13674334.364,0.000000000,-0.000396490,0.050721794,-0.004122323,0.132630408,0.004240741,-0.013876459,0.006128088
312,6239.991,1786878886536.430,13674354.365,0.000000000,-0.000711046,0.009232249,-0.003942520,0.032368865,0.003937712,-0.005976965,0.006003143
313,6259.989,1786878886556.429,13674374.364,0.000000000,-0.000388262,0.006383476,-0.003693107,0.009667816,0.003688180,-0.004088011,0.005732166
314,6279.989,1786878886576.429,13674394.364,0.000000000,-0.000395234,0.006519002,-0.003572955,0.008102880,0.003522819,-0.002925932,0.005638162
315,6299.991,1786878886596.430,13674414.366,0.000000000,-0.000481059,0.007120074,-0.003475195,0.008376708,0.003363017,-0.001977650,0.005567262
316,6319.989,1786878886616.429,13674434.364,0.000000000,-0.000490749,0.006837566,-0.003427347,0.008033339,0.003332932,-0.001608369,0.005510164
317,6339.990,1786878886636.429,13674454.364,0.000000000,-0.000424663,0.006220445,-0.003486834,0.007559809,0.003455104,-0.001462772,0.005534227
318,6359.992,1786878886656.432,13674474.367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
319,6379.989,1786878886676.429,13674494.364,0.000000000,0.001524512,0.142288148,-0.555568933,0.489950597,0.580988228,0.324707121,0.556286812
320,6399.990,1786878886696.429,13674514.364,0.000000000,0.000936911,0.057662856,-0.800024152,0.622784853,0.804330468,0.453472823,0.778865576
321,6419.989,1786878886716.429,13674534.364,0.000000000,-0.000043199,-0.001234339,-1.071325898,0.973064244,1.067285299,0.837835491,1.046784878
322,6439.989,1786878886736.429,13674554.364,0.000000000,-0.000886313,-0.062204216,-1.287752748,1.385953426,1.286767721,1.381633401,1.285861611
323,6459.992,1786878886756.432,13674574.367,0.000000000,-0.000571973,-0.128920034,-1.447940588,1.578288794,1.428802848,1.689777255,1.445225716
324,6479.991,1786878886776.431,13674594.366,0.000000000,0.000000121,-0.117943496,-1.558481336,1.589379787,1.509151220,1.710638881,1.526832104
325,6499.989,1786878886796.429,13674614.364,0.000000000,0.000214480,-0.064983331,-1.633931279,1.604633093,1.567338943,1.683926105,1.578582883
326,6519.989,1786878886816.429,13674634.364,0.000000000,0.000096707,-0.014097757,-1.683772206,1.662260652,1.616409302,1.725437999,1.625195503
327,6539.989,1786878886836.429,13674654.364,0.000000000,0.000072994,-0.005787924,-1.713632107,1.778631091,1.663402438,1.827743411,1.670132875
328,6559.995,1786878886856.435,13674674.369,0.000000000,0.000020242,-0.003839771,-1.729674101,1.915159464,1.705295324,1.948186755,1.709685683
329,6579.988,1786878886876.427,13674694.362,0.000000000,-0.000077780,-0.001131970,-1.732968092,2.040105581,1.740091324,2.042795181,1.740486026
330,6599.988,1786878886896.427,13674714.362,0.000000000,-0.000142005,0.000504972,-1.731139064,2.113105297,1.762885571,2.100412130,1.761460066
331,6619.987,1786878886916.427,13674734.361,0.000000000,-0.000142222,0.003039808,-1.723354578,2.165253878,1.780502439,2.141009331,1.777472019
332,6639.987,1786878886936.427,13674754.362,0.000000000,-0.000166616,0.003543184,-1.718868017,2.163835287,1.786483407,2.143702745,1.783918500
333,6659.988,1786878886956.427,13674774.362,0.000000000,-0.000166146,0.001267468,-1.720422626,2.097476006,1.782492280,2.097673416,1.782400131
334,6679.987,1786878886976.427,13674794.361,0.000000000,0.000010991,-0.001303876,-1.728116512,2.011807919,1.772591710,2.047938347,1.775888562
335,6699.989,1786878886996.429,13674814.364,0.000000000,0.000190834,-0.003870402,-1.738088250,1.952682018,1.763309360,1.984255195,1.764190793
336,6719.993,1786878887016.433,13674834.368,0.000000000,0.000241214,-0.007152374,-1.753561616,1.883275986,1.748486519,1.874279976,1.743490934
337,6739.999,1786878887036.439,13674854.374,0.000000000,0.000068292,-0.008602433,-1.770563364,1.783743620,1.728426933,1.734556675,1.720217109
338,6759.994,1786878887056.434,13674874.369,0.000000000,-0.000125223,-0.007466076,-1.782800317,1.671784639,1.710260749,1.622264147,1.705224156
339,6779.993,1786878887076.432,13674894.367,0.000000000,-0.000220391,-0.006498569,-1.789807916,1.582656622,1.697883368,1.557247519,1.698720336
340,6799.991,1786878887096.430,13674914.366,0.000000000,-0.000165984,-0.005844649,-1.792197585,1.532974839,1.691046000,1.532935739,1.696367979
341,6819.990,1786878887116.430,13674934.365,0.000000000,-0.000080490,-0.004760460,-1.789176226,1.529162765,1.690024018,1.539790034,1.696741343
342,6839.992,1786878887136.431,13674954.366,0.000000000,-0.000032756,-0.002497109,-1.781815767,1.555395007,1.694741249,1.566833496,1.700973034
343,6859.991,1786878887156.430,13674974.366,0.000000000,0.000020879,0.000046180,-1.771420836,1.605951309,1.705165386,1.609803677,1.709658027
344,6879.988,1786878887176.428,13674994.363,0.000000000,0.000088993,0.001748130,-1.761743546,1.656811953,1.718001485,1.653728604,1.720330358
345,6899.990,1786878887196.430,13675014.365,0.000000000,0.000131156,0.001524161,-1.757625222,1.676920772,1.725362897,1.672215700,1.726496696
346,6919.988,1786878887216.427,13675034.362,0.000000000,0.000176679,0.001405144,-1.754333854,1.691800714,1.732819676,1.689464808,1.732789159
347,6939.989,1786878887236.429,13675054.364,0.000000000,0.000208528,0.001047146,-1.751861334,1.704767585,1.738062978,1.703137398,1.737062097
348,6959.989,1786878887256.429,13675074.364,0.000000000,0.000158126,-0.000732485,-1.753436565,1.690512061,1.737555861,1.689032555,1.736770391
349,6979.991,1786878887276.430,13675094.365,0.000000000,0.000213659,-0.000816851,-1.754986167,1.675342441,1.736058116,1.675765276,1.735476375
350,6999.993,1786878887296.433,13675114.368,0.000000000,0.000261934,0.000354352,-1.751655936,1.688982606,1.736279726,1.691496372,1.735533476
351,7019.989,1786878887316.429,13675134.364,0.000000000,0.000311351,0.002329769,-1.741603136,1.741203189,1.737945080,1.740429044,1.736400247
352,7039.991,1786878887336.431,13675154.366,0.000000000,0.000324149,0.004667852,-1.726025224,1.826520324,1.740737200,1.816860318,1.738104343
353,7059.988,1786878887356.428,13675174.363,0.000000000,0.000330043,0.006762921,-1.706459999,1.932523608,1.743031979,1.910806656,1.739557743
354,7079.986,1786878887376.426,13675194.361,0.000000000,0.000306175,0.007271953,-1.690657854,2.012491703,1.743964911,1.987677693,1.739796162
355,7099.991,1786878887396.430,13675214.366,0.000000000,0.000221764,0.005689294,-1.685372829,2.034269333,1.743780971,2.014594316,1.739609480
356,7119.989,1786878887416.428,13675234.363,0.000000000,0.000117115,0.003097713,-1.690252185,1.995697498,1.742378116,1.989538193,1.738605499
357,7139.989,1786878887436.428,13675254.363,0.000000000,0.000055430,0.000848845,-1.699389100,1.940210581,1.741544485,1.941827059,1.738301158
358,7159.988,1786878887456.428,13675274.363,0.000000000,0.000008723,-0.001023405,-1.713794708,1.858714223,1.740966916,1.866766810,1.738647103
359,7179.990,1786878887476.430,13675294.365,0.000000000,-0.000014853,-0.001347276,-1.725565791,1.765691400,1.740384459,1.781034470,1.739166617
360,7199.995,1786878887496.435,13675314.370,0.000000000,-0.000004145,-0.000363499,-1.731870532,1.625064731,1.739965081,1.643151879,1.739653468
361,7219.988,1786878887516.428,13675334.363,0.000000000,0.000010837,0.000985459,-1.733317971,1.457674623,1.739633322,1.477154374,1.739515185
362,7239.990,1786878887536.429,13675354.364,0.000000000,0.000023173,0.002352289,-1.730849147,1.277026772,1.738447070,1.298642635,1.737930655
363,7259.988,1786878887556.428,13675374.363,0.000000000,0.000035566,0.003275478,-1.726403236,1.090116978,1.735917449,1.110666037,1.735141277
364,7279.991,1786878887576.431,13675394.366,0.000000000,0.000026996,0.003452893,-1.721841574,0.897350609,1.732551336,0.915912509,1.731567264
365,7299.990,1786878887596.430,13675414.365,0.000000000,0.000013367,0.003506071,-1.717299700,0.706026971,1.728164434,0.722845972,1.727256179
366,7319.990,1786878887616.430,13675434.365,0.000000000,-0.000034816,0.003183156,-1.658570886,0.522174478,1.686764359,0.538211405,1.687783480
367,7339.990,1786878887636.429,13675454.364,0.000000000,-0.000073004,0.002514464,-1.530660629,0.350165814,1.569207191,0.365512818,1.571712494
368,7359.993,1786878887656.432,13675474.367,0.000000000,-0.000097116,0.002127667,-1.357096195,0.197381794,1.400649309,0.213152856,1.404180169
369,7379.990,1786878887676.429,13675494.365,0.000000000,-0.000080343,0.001782444,-1.158833385,0.069503620,1.203393221,0.084051572,1.207602739
370,7399.992,1786878887696.432,13675514.367,0.000000000,-0.000057493,0.001666101,-1.004040837,0.015673278,1.047496557,0.019665856,1.051844716
371,7419.990,1786878887716.429,13675534.365,0.000000000,-0.000041556,0.001544362,-0.800500214,0.006116817,0.840733767,0.006477214,0.844819248
372,7439.991,1786878887736.431,13675554.366,0.000000000,-0.000023932,0.001692014,-0.608759820,0.005492952,0.644407451,0.005523904,0.648123264
373,7459.989,1786878887756.428,13675574.363,0.000000000,-0.000013190,0.001994492,-0.435026646,0.005664004,0.465283364,0.005634679,0.468655497
374,7479.997,1786878887776.437,13675594.372,0.000000000,-0.000008856,0.002221215,-0.283709675,0.005814920,0.308403045,0.005782003,0.311207682
375,7499.989,1786878887796.429,13675614.364,0.000000000,-0.000011973,0.002403850,-0.157023758,0.005939544,0.176415160,0.005930647,0.178320825
376,7519.987,1786878887816.427,13675634.362,0.000000000,-0.000010187,0.002449524,-0.055352665,0.005990600,0.069651410,0.005960487,0.070999950
377,7539.991,1786878887836.430,13675654.365,0.000000000,-0.000006052,0.002460718,-0.010611022,0.005962072,0.012519318,0.005906600,0.012713076
378,7559.995,1786878887856.435,13675674.370,0.000000000,-0.000000737,0.002402249,-0.006830484,0.005865779,0.006930019,0.005804817,0.006946355
379,7579.991,1786878887876.430,13675694.365,0.000000000,-0.000011384,0.002365355,-0.006502750,0.005798167,0.006456990,0.005746303,0.006463464
380,7599.990,1786878887896.430,13675714.365,0.000000000,-0.000019584,0.002386221,-0.006442922,0.005775847,0.006383759,0.005725044,0.006393769
381,7619.988,1786878887916.427,13675734.362,0.000000000,-0.000032191,0.002377756,-0.006421812,0.005737507,0.006366191,0.005719132,0.006368537
382,7639.988,1786878887936.428,13675754.363,0.000000000,-0.000043638,0.002354761,-0.006421108,0.005721848,0.006365672,0.005727116,0.006367182
383,7659.988,1786878887956.428,13675774.363,0.000000000,-0.000051812,0.002313504,-0.006420908,0.005698759,0.006365377,0.005722546,0.006366843
384,7679.989,1786878887976.429,13675794.364,0.000000000,-0.000051705,0.002259357,-0.006418109,0.005669689,0.006362810,0.005690260,0.006364119
385,7699.988,1786878887996.427,13675814.362,0.000000000,-0.000041286,0.002266987,-0.006400945,0.005685452,0.006345655,0.005678632,0.006346231
386,7719.987,1786878888016.427,13675834.362,0.000000000,-0.000029577,0.002312202,-0.006377175,0.005722298,0.006322131,0.005685796,0.006321636
387,7739.987,1786878888036.427,13675854.362,0.000000000,-0.000028076,0.002391031,-0.006356943,0.005786858,0.006302124,0.005745070,0.006298883
388,7759.999,1786878888056.439,13675874.374,0.000000000,-0.000028990,0.002407342,-0.006340117,0.005793197,0.006285526,0.005751626,0.006281820
389,7779.989,1786878888076.429,13675894.364,0.000000000,-0.000028271,0.002356373,-0.006327996,0.005751151,0.006272426,0.005702640,0.006271654
