index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.990,1786878884036.430,13671854.365,0.000000000,0.000742087,-0.007847669,0.004400588,-0.005403529,-0.004366848,-0.005346103,-0.004377508
188,3759.990,1786878884056.430,13671874.365,0.000000000,0.000750426,-0.007910544,0.004387754,-0.005517918,-0.004348514,-0.005407074,-0.004359169
189,3779.988,1786878884076.427,13671894.362,0.000000000,0.000729764,-0.007796052,0.004364307,-0.005402185,-0.004325021,-0.005314520,-0.004337256
190,3799.989,1786878884096.428,13671914.363,0.000000000,0.000704463,-0.007876338,0.004362227,-0.005480846,-0.004322035,-0.005419520,-0.004331258
191,3819.989,1786878884116.429,13671934.364,0.000000000,0.000698736,-0.007744482,0.004351485,-0.005378091,-0.004308013,-0.005321472,-0.004326552
192,3839.996,1786878884136.436,13671954.371,0.000000000,0.000707493,-0.007570593,0.004341335,-0.005246400,-0.004300462,-0.005185677,-0.004317403
193,3859.992,1786878884156.432,13671974.366,0.000000000,0.000696863,-0.007545041,0.004251624,-0.005099633,-0.004209176,-0.004979650,-0.004239570
194,3879.989,1786878884176.428,13671994.363,0.000000000,0.000635561,-0.007470581,0.004165282,-0.004866788,-0.004120915,-0.004792373,-0.004167406
195,3899.990,1786878884196.430,13672014.365,0.000000000,0.000587520,-0.007408785,0.004138918,-0.004680396,-0.004114588,-0.004752286,-0.004138057
196,3919.988,1786878884216.428,13672034.363,0.000000000,0.000596848,-0.007433846,0.004147840,-0.004819488,-0.004103977,-0.004848568,-0.004151575
197,3939.995,1786878884236.435,13672054.370,0.000000000,0.000640870,-0.007481117,0.004191508,-0.004952723,-0.004178165,-0.005012686,-0.004162480
198,3959.992,1786878884256.432,13672074.367,0.000000000,0.000710310,-0.007884311,0.004100118,-0.005215576,-0.004070971,-0.005175422,-0.004075750
199,3979.993,1786878884276.433,13672094.368,0.000000000,0.000814891,-0.008039237,0.003966539,-0.005123115,-0.003965183,-0.004964362,-0.003934988
200,3999.994,1786878884296.434,13672114.369,0.000000000,0.000867856,-0.007801086,0.003889442,-0.004808639,-0.003894481,-0.004552874,-0.003873997
201,4019.989,1786878884316.429,13672134.364,0.000000000,0.000843993,-0.007357466,0.003939528,-0.004485726,-0.003965845,-0.004259052,-0.003925692
202,4039.989,1786878884336.428,13672154.363,0.000000000,0.000807580,-0.007013154,0.003964048,-0.004218992,-0.003998952,-0.004041004,-0.003953113
203,4059.987,1786878884356.427,13672174.361,0.000000000,0.000790325,-0.006746534,0.003921529,-0.003869528,-0.003969568,-0.003767824,-0.003915710
204,4079.988,1786878884376.428,13672194.363,0.000000000,0.000779487,-0.006185645,0.003895927,-0.003301606,-0.003971869,-0.003239356,-0.003894175
205,4099.988,1786878884396.427,13672214.362,0.000000000,0.000715766,-0.005556975,0.003859803,-0.002697665,-0.003928827,-0.002623287,-0.003894568
206,4119.987,1786878884416.427,13672234.362,0.000000000,0.000606276,-0.004963384,0.003894487,-0.002136529,-0.003981265,-0.002248492,-0.003943176
207,4139.988,1786878884436.428,13672254.363,0.000000000,0.000554569,-0.004669203,0.003904226,-0.001866885,-0.003983513,-0.002116716,-0.003965797
208,4159.989,1786878884456.429,13672274.364,0.000000000,0.000607727,-0.004879457,0.003831712,-0.002018563,-0.003891162,-0.002158432,-0.003900975
209,4179.987,1786878884476.427,13672294.362,0.000000000,0.000682031,-0.005044433,0.003796486,-0.002187638,-0.003861478,-0.002189350,-0.003856166
210,4199.993,1786878884496.433,13672314.368,0.000000000,0.000721675,-0.005474791,0.003789483,-0.002651178,-0.003853282,-0.002561588,-0.003824312
211,4219.987,1786878884516.427,13672334.362,0.000000000,0.000701920,-0.005646857,0.003863185,-0.003000439,-0.003924729,-0.002917240,-0.003875256
212,4239.988,1786878884536.427,13672354.362,0.000000000,0.000679197,-0.005805919,0.003841004,-0.003167655,-0.003879928,-0.003067444,-0.003858957
213,4259.987,1786878884556.427,13672374.362,0.000000000,0.000654239,-0.005951615,0.003838427,-0.003355428,-0.003862951,-0.003245814,-0.003854460
214,4279.989,1786878884576.428,13672394.363,0.000000000,0.000627838,-0.005968052,0.003814400,-0.003337775,-0.003842080,-0.003261461,-0.003825276
215,4299.989,1786878884596.429,13672414.364,0.000000000,0.000590062,-0.005778600,0.003809730,-0.003129098,-0.003855673,-0.003117953,-0.003817481
216,4319.989,1786878884616.429,13672434.364,0.000000000,0.000538102,-0.005821528,0.003739565,-0.003039241,-0.003777235,-0.003084190,-0.003755554
217,4339.989,1786878884636.429,13672454.364,0.000000000,0.000571051,-0.005862480,0.003649554,-0.002968986,-0.003670210,-0.002954654,-0.003683013
218,4359.993,1786878884656.433,13672474.368,0.000000000,0.000583573,-0.005834605,0.003605555,-0.002901620,-0.003626355,-0.002839164,-0.003645463
219,4379.993,1786878884676.433,13672494.368,0.000000000,0.000564355,-0.005844214,0.003544800,-0.002760920,-0.003588306,-0.002769851,-0.003573538
220,4399.994,1786878884696.433,13672514.368,0.000000000,0.000547499,-0.005705391,0.003561527,-0.002639282,-0.003617440,-0.002717055,-0.003586726
221,4419.991,1786878884716.431,13672534.366,0.000000000,0.000535970,-0.005401372,0.003625799,-0.002480957,-0.003694754,-0.002587768,-0.003648670
222,4439.991,1786878884736.431,13672554.366,0.000000000,0.000483717,-0.004899082,0.003709006,-0.002169814,-0.003771429,-0.002332652,-0.003754589
223,4459.991,1786878884756.430,13672574.365,0.000000000,0.000472548,-0.004244767,0.003742744,-0.001662756,-0.003799742,-0.001813861,-0.003821209
224,4479.989,1786878884776.428,13672594.363,0.000000000,0.000492177,-0.004010801,0.003725829,-0.001422413,-0.003808506,-0.001563716,-0.003795773
225,4499.991,1786878884796.430,13672614.365,0.000000000,0.000549207,-0.003945910,0.003727869,-0.001438220,-0.003794898,-0.001494792,-0.003811399
226,4519.991,1786878884816.430,13672634.366,0.000000000,0.000531726,-0.003964293,0.003780527,-0.001592383,-0.003851648,-0.001632176,-0.003852370
227,4539.996,1786878884836.436,13672654.371,0.000000000,0.000470991,-0.004054275,0.003798022,-0.001660878,-0.003873628,-0.001813693,-0.003860991
228,4559.992,1786878884856.431,13672674.366,0.000000000,0.000389928,-0.003994267,0.003869761,-0.001653188,-0.003957133,-0.001988085,-0.003919859
229,4579.989,1786878884876.429,13672694.364,0.000000000,0.000359114,-0.003564824,0.003866502,-0.001116449,-0.003978871,-0.001654522,-0.003918358
230,4599.989,1786878884896.429,13672714.364,0.000000000,0.000347719,-0.003445884,0.003837781,-0.000968637,-0.003954722,-0.001413399,-0.003889358
231,4619.989,1786878884916.429,13672734.364,0.000000000,0.000305933,-0.003640855,0.003757565,-0.000878021,-0.003889801,-0.001397333,-0.003801753
232,4639.993,1786878884936.432,13672754.367,0.000000000,0.000364096,-0.002807020,0.003715423,-0.000064502,-0.003820582,-0.000414972,-0.003829036
233,4659.990,1786878884956.429,13672774.364,0.000000000,0.000434393,-0.002437004,0.003648450,0.000265646,-0.003739812,0.000152369,-0.003794179
234,4679.990,1786878884976.429,13672794.365,0.000000000,0.000481686,-0.002355826,0.003577824,0.000369261,-0.003673219,0.000410074,-0.003733832
235,4699.989,1786878884996.428,13672814.363,0.000000000,0.000563522,-0.002547122,0.003513158,0.000265365,-0.003641404,0.000426845,-0.003646397
236,4719.994,1786878885016.434,13672834.368,0.000000000,0.000615257,-0.003008914,0.003594047,-0.000491383,-0.003703036,-0.000027008,-0.003724467
237,4739.991,1786878885036.431,13672854.366,0.000000000,0.000649497,-0.003308163,0.003738373,-0.001198443,-0.003832921,-0.000624588,-0.003853080
238,4759.990,1786878885056.429,13672874.364,0.000000000,0.000578707,-0.003134351,0.003859264,-0.001280191,-0.003946492,-0.000917190,-0.003971401
239,4779.990,1786878885076.429,13672894.364,0.000000000,0.000585785,-0.003272922,0.003849921,-0.001320221,-0.003966508,-0.001180854,-0.003925086
240,4799.989,1786878885096.429,13672914.364,0.000000000,0.000659930,-0.004265037,0.003873768,-0.002313502,-0.003979814,-0.002179727,-0.003897087
241,4819.987,1786878885116.427,13672934.361,0.000000000,0.000681243,-0.003355157,0.003890235,-0.001414278,-0.004052538,-0.001400557,-0.003913261
242,4839.990,1786878885136.430,13672954.365,0.000000000,0.000547677,-0.002401625,0.003960852,-0.000597774,-0.004086588,-0.000761288,-0.004055313
243,4859.989,1786878885156.428,13672974.363,0.000000000,0.000481833,-0.001504091,0.003989793,0.000177686,-0.004087829,-0.000132662,-0.004136761
244,4879.989,1786878885176.429,13672994.364,0.000000000,0.000575776,-0.001131144,0.003930763,0.000542841,-0.004044876,0.000278874,-0.004069559
245,4899.987,1786878885196.427,13673014.362,0.000000000,0.000729320,-0.001424226,0.003865080,0.000157161,-0.003953583,0.000254935,-0.004005669
246,4919.987,1786878885216.427,13673034.362,0.000000000,0.000883673,-0.002307178,0.003850396,-0.000707085,-0.003973085,-0.000537064,-0.003908700
247,4939.987,1786878885236.427,13673054.362,0.000000000,-0.181942016,-10.899898529,0.448609561,-0.400522172,-0.009734775,-0.494161755,0.001816361
248,4959.999,1786878885256.438,13673074.373,0.000000000,-0.305068791,-13.779372215,-0.634276688,0.827753007,-0.003257586,0.368498772,-0.002398561
249,4979.992,1786878885276.432,13673094.366,0.000000000,1.104306698,-13.978494644,-0.323688656,0.554730475,-0.004204311,0.265061408,-0.004197639
250,4999.989,1786878885296.428,13673114.363,0.000000000,2.073391676,-2.178512812,-0.089191996,0.381332666,-0.003589698,0.208335847,-0.003439530
251,5019.988,1786878885316.428,13673134.363,0.000000000,2.386681557,1.806453705,-0.140640572,0.174412504,-0.003445466,0.070286326,-0.003388928
252,5039.992,1786878885336.432,13673154.367,0.000000000,1.990642309,1.626930594,-0.161352485,0.049458779,-0.003495144,0.021504344,-0.003617241
253,5059.990,1786878885356.430,13673174.365,0.000000000,1.452127457,1.828699589,-0.142728806,0.024782239,-0.003520347,0.010615595,-0.003780152
254,5079.990,1786878885376.430,13673194.365,0.000000000,0.482173473,2.272788286,-0.130693749,-0.034780219,-0.709151626,0.006274361,-0.003541433
255,5099.990,1786878885396.430,13673214.365,0.000000000,-0.024814565,2.146640301,-0.102343857,0.297447979,-0.637334645,0.004411675,-0.003355718
256,5119.988,1786878885416.428,13673234.363,0.000000000,-0.275767893,2.073937893,-0.056997769,1.269731760,0.159709364,0.003139635,-0.003406169
257,5139.989,1786878885436.429,13673254.364,0.000000000,-0.447926283,2.017933607,-0.029941224,2.079003096,0.144573927,0.002321799,-0.003276786
258,5159.989,1786878885456.429,13673274.364,0.000000000,-0.550991535,1.969287634,-0.014908011,2.612425566,0.080374926,0.001782224,-0.003175785
259,5179.989,1786878885476.429,13673294.364,0.000000000,-0.595824361,1.932656646,-0.007709645,3.067690134,0.041068159,0.001614613,-0.003287762
260,5199.990,1786878885496.429,13673314.364,0.000000000,-0.599234700,1.900345802,-0.004869617,3.308415413,0.021097023,0.001615878,-0.003329963
261,5219.988,1786878885516.427,13673334.362,0.000000000,-0.574260592,1.860698581,-0.003385353,3.071338177,0.009890599,0.000908167,-0.003355494
262,5239.994,1786878885536.434,13673354.369,0.000000000,-0.526568353,1.787833214,-0.002385966,2.526273251,0.005618480,-0.001423960,-0.003565011
263,5259.989,1786878885556.428,13673374.363,0.000000000,-0.465263635,1.708369970,-0.001808501,0.297995836,0.003833766,-0.001227545,-0.003456831
264,5279.987,1786878885576.427,13673394.362,0.000000000,-0.390767068,1.658121109,-0.001457114,-3.451535463,0.001354428,-0.000539885,-0.003358149
265,5299.985,1786878885596.425,13673414.360,0.000000000,-0.309327394,1.646470785,-0.001189011,-7.048210144,0.000125245,0.000130671,-0.003279125
266,5319.987,1786878885616.427,13673434.361,0.000000000,-0.248101771,1.648196816,-0.001046171,-9.410923004,0.001432787,0.000222396,-0.003161568
267,5339.990,1786878885636.430,13673454.365,0.000000000,-0.170219019,1.771201968,-0.000641125,-2.486092329,0.001807081,0.013488875,-0.003426403
268,5359.988,1786878885656.428,13673474.363,0.000000000,-0.106707506,1.751770735,-0.000562404,0.873021364,-0.002216388,0.004233666,-0.003240351
269,5379.992,1786878885676.432,13673494.367,0.000000000,-0.054463051,1.590529203,-0.000394579,0.786811709,-0.002035892,0.001102765,-0.003331015
270,5399.987,1786878885696.427,13673514.362,0.000000000,-0.015089578,1.378398299,-0.000250949,0.489577115,0.001295977,0.001008279,-0.003434575
271,5419.987,1786878885716.427,13673534.362,0.000000000,-0.008924105,1.144411683,-0.000188387,0.268420845,0.002334049,0.001608221,-0.003421980
272,5439.989,1786878885736.428,13673554.363,0.000000000,-0.008319828,0.910847664,-0.000164925,0.142683312,0.001872560,0.002324568,-0.003404596
273,5459.988,1786878885756.428,13673574.363,0.000000000,-0.008178973,0.675317764,-0.000089205,0.074961923,0.001353060,0.002351976,-0.003471575
274,5479.988,1786878885776.427,13673594.362,0.000000000,-0.008098383,0.482203364,-0.000064929,0.081049070,0.000905652,0.005368057,-0.003519106
275,5499.989,1786878885796.429,13673614.364,0.000000000,-0.008144167,0.297837734,-0.000035954,0.122724250,0.000689893,0.002999923,-0.003464465
276,5519.997,1786878885816.437,13673634.372,0.000000000,-0.008194061,0.142952472,-0.000063224,0.046671398,0.000608274,0.002311497,-0.003375312
277,5539.988,1786878885836.428,13673654.363,0.000000000,-0.008074560,0.040890250,0.000065559,1.589073062,0.000259281,0.002251392,-0.003581781
278,5559.997,1786878885856.437,13673674.372,0.000000000,-0.008183659,0.005891314,-0.000026807,1.182382703,0.000379374,0.000112746,-0.003376362
279,5579.991,1786878885876.431,13673694.366,0.000000000,-0.008149159,0.001159791,-0.000014630,0.532453358,0.000316200,-0.001998174,-0.003278359
280,5599.988,1786878885896.428,13673714.363,0.000000000,-0.008363395,-0.003770832,-0.000131419,0.114902340,0.000386763,-0.008833307,-0.003006676
281,5619.988,1786878885916.427,13673734.362,0.000000000,-0.008686535,-0.000984641,-0.000293509,-0.004410955,0.000615267,-0.004895079,-0.002801484
282,5639.989,1786878885936.428,13673754.363,0.000000000,-0.007705027,0.007566907,0.000404160,0.236365885,1.267952800,0.001114245,-0.003966744
283,5659.989,1786878885956.429,13673774.364,0.000000000,-0.008021513,0.005202880,0.000180793,0.227031499,1.788711309,-0.000606310,-0.003666896
284,5679.991,1786878885976.431,13673794.366,0.000000000,-0.007971049,0.004590407,0.000036300,0.103449136,1.928354144,-0.000642755,-0.003460356
285,5699.990,1786878885996.430,13673814.365,0.000000000,-0.007938995,0.004340914,-0.000004411,-0.043907668,1.892130256,-0.000725695,-0.003382602
286,5719.989,1786878886016.428,13673834.363,0.000000000,-0.007959188,0.004218626,-0.000033860,-0.216758162,1.751998067,-0.000772293,-0.003327543
287,5739.991,1786878886036.431,13673854.366,0.000000000,-0.007875830,0.000709462,0.000049530,-1.234264731,1.137237906,-0.003007582,-0.003391678
288,5759.988,1786878886056.428,13673874.363,0.000000000,-0.007664750,0.002821940,0.000099007,-3.176816940,-0.260099769,0.001016554,-0.003633473
289,5779.992,1786878886076.432,13673894.367,0.000000000,-0.007223724,0.000900452,-0.000205985,-0.489662528,-0.733516693,0.002167797,-0.003188553
290,5799.996,1786878886096.436,13673914.371,0.000000000,-0.008222757,0.062372528,-0.000087601,0.502070904,-0.845513225,0.036958661,-0.003789596
291,5819.989,1786878886116.429,13673934.364,0.000000000,-0.006793350,0.059160016,0.000121202,0.357443959,-0.886649013,0.018311093,-0.003646837
292,5839.990,1786878886136.430,13673954.365,0.000000000,-0.008984076,0.098289423,0.000264238,0.287157357,-0.870303810,0.006561816,-0.004328318
293,5859.990,1786878886156.429,13673974.364,0.000000000,-0.008760476,0.020410068,0.000229791,0.103306957,-0.813948333,0.000087714,-0.004228473
294,5879.991,1786878886176.431,13673994.366,0.000000000,-0.007888286,0.009100918,-0.000054910,0.022614837,-0.747689486,0.002630677,-0.003601602
295,5899.992,1786878886196.431,13674014.366,0.000000000,-0.006925792,0.007785972,-0.000406700,0.005625064,-0.636927485,0.005566620,-0.002696766
296,5919.990,1786878886216.430,13674034.365,0.000000000,-0.006784933,0.005884633,-0.000601944,0.002683988,-0.512170613,0.004839015,-0.002141308
297,5939.991,1786878886236.430,13674054.365,0.000000000,-0.006820920,0.001134479,-0.000933961,-0.001906358,-0.383240104,0.001330419,-0.001699906
298,5959.990,1786878886256.430,13674074.365,0.000000000,-0.007503652,-0.002991052,-0.000870344,-0.004950944,-0.264139235,-0.003044489,-0.001812461
299,5979.989,1786878886276.428,13674094.363,0.000000000,-0.008349990,-0.003717306,-0.000474655,-0.004533891,-0.168460622,-0.005370261,-0.002161321
300,5999.988,1786878886296.428,13674114.363,0.000000000,-0.008705820,-0.001232447,-0.000060748,-0.001758166,-0.099720776,-0.004582286,-0.002471525
301,6019.987,1786878886316.427,13674134.362,0.000000000,-0.005931226,0.439247280,0.003990816,-0.411280781,-0.152163774,0.212306231,-0.012825871
302,6039.992,1786878886336.432,13674154.367,0.000000000,-0.007439279,0.314991206,-0.000019326,0.415821522,-0.105648011,0.059202440,-0.004226577
303,6059.992,1786878886356.432,13674174.367,0.000000000,-0.008334150,0.097677089,-0.001322407,0.296619028,-0.034611493,0.004252826,-0.001875124
304,6079.997,1786878886376.436,13674194.371,0.000000000,-0.008317627,0.001335674,-0.000992814,0.159176812,-0.009245067,-0.003788997,-0.001558207
305,6099.988,1786878886396.427,13674214.362,0.000000000,-0.007955352,-0.001702205,-0.000159998,0.083099417,-0.008288803,-0.000785629,-0.002609886
306,6119.988,1786878886416.427,13674234.362,0.000000000,-0.006744942,0.294717669,0.001398929,0.080961227,-0.038749389,-0.588689864,-0.009513538
307,6139.990,1786878886436.430,13674254.365,0.000000000,-0.007122156,0.202608839,0.000303702,0.020649200,-0.018916126,0.040780369,-0.004793003
308,6159.989,1786878886456.429,13674274.364,0.000000000,-0.007320146,0.034591693,-0.000097111,0.004616719,-0.009516991,0.114968970,-0.003543059
309,6179.989,1786878886476.428,13674294.363,0.000000000,-0.007396595,0.004814610,-0.000101245,0.002684223,-0.008699156,0.072338454,-0.003428584
310,6199.989,1786878886496.429,13674314.364,0.000000000,-0.007499708,0.003127934,-0.000130624,0.003590275,-0.008518003,0.038381532,-0.003371187
311,6219.989,1786878886516.429,13674334.364,0.000000000,-0.007351986,0.001468505,-0.000176826,0.001969175,-0.008288580,0.017149488,-0.003287349
312,6239.991,1786878886536.430,13674354.365,0.000000000,-0.007410116,0.001824396,-0.000027762,0.001992771,-0.008473747,0.001506550,-0.003400501
313,6259.989,1786878886556.429,13674374.364,0.000000000,-0.007313496,0.001281039,-0.000016581,0.000955042,-0.008449313,-0.021769866,-0.003398281
314,6279.989,1786878886576.429,13674394.364,0.000000000,-0.007370261,0.001782071,-0.000114143,0.001719904,-0.008201362,-0.026831686,-0.003224276
315,6299.991,1786878886596.430,13674414.366,0.000000000,-0.007532633,0.001360214,-0.000415163,0.001902774,-0.007272187,-0.039169654,-0.002800226
316,6319.989,1786878886616.429,13674434.364,0.000000000,-0.007505225,0.002628665,-0.000212930,0.003188675,-0.007620374,-0.024131194,-0.002898720
317,6339.990,1786878886636.429,13674454.364,0.000000000,-0.007375977,0.002682212,-0.000036183,0.002900274,-0.007980441,-0.005730532,-0.003044598
318,6359.992,1786878886656.432,13674474.367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
319,6379.989,1786878886676.429,13674494.364,0.000000000,-0.000445971,0.000162776,0.590041339,-0.936145306,-0.658362865,-0.992184758,-0.666666090
320,6399.990,1786878886696.429,13674514.364,0.000000000,0.001098782,0.111409359,0.875927806,-1.160998940,-0.896404922,-1.077499866,-0.884008944
321,6419.989,1786878886716.429,13674534.364,0.000000000,0.000276806,0.009466693,1.114591360,-1.417285442,-1.143594503,-1.347083926,-1.133085251
322,6439.989,1786878886736.429,13674554.364,0.000000000,-0.000238781,-0.003004013,1.278213978,-1.560701251,-1.317319274,-1.520626307,-1.311312199
323,6459.992,1786878886756.432,13674574.367,0.000000000,-0.000660012,-0.001081232,1.402366757,-1.603988767,-1.433842063,-1.594729900,-1.432538033
324,6479.991,1786878886776.431,13674594.366,0.000000000,-0.001014944,0.002488795,1.503026366,-1.580764890,-1.508911967,-1.612715006,-1.513744235
325,6499.989,1786878886796.429,13674614.364,0.000000000,-0.000920096,0.003068884,1.582261205,-1.549680471,-1.560822845,-1.601138711,-1.568266273
326,6519.989,1786878886816.429,13674634.364,0.000000000,-0.000741773,0.002428728,1.636942148,-1.523329496,-1.597968936,-1.556796432,-1.602384210
327,6539.989,1786878886836.429,13674654.364,0.000000000,-0.000677639,0.000523675,1.675652504,-1.494239330,-1.623802304,-1.498968482,-1.623570919
328,6559.995,1786878886856.435,13674674.369,0.000000000,-0.000547808,0.003652146,1.707156062,-1.439089417,-1.637375236,-1.447374344,-1.637117982
329,6579.988,1786878886876.427,13674694.362,0.000000000,-0.000449733,0.001001689,1.722328663,-1.413710475,-1.650910616,-1.454350114,-1.654515505
330,6599.988,1786878886896.427,13674714.362,0.000000000,-0.000194771,0.003305803,1.738945961,-1.402998924,-1.660753369,-1.447134972,-1.664236665
331,6619.987,1786878886916.427,13674734.361,0.000000000,-0.000063998,0.007067230,1.763523221,-1.368508697,-1.659988999,-1.403156519,-1.662492037
332,6639.987,1786878886936.427,13674754.362,0.000000000,0.000042565,0.007924132,1.777480006,-1.376263142,-1.661816120,-1.407351851,-1.664270639
333,6659.988,1786878886956.427,13674774.362,0.000000000,0.000054677,0.005266043,1.782003522,-1.438816428,-1.672104478,-1.470385551,-1.675550342
334,6679.987,1786878886976.427,13674794.361,0.000000000,-0.000070335,0.001623680,1.780894399,-1.475005627,-1.679466367,-1.502368569,-1.683650851
335,6699.989,1786878886996.429,13674814.364,0.000000000,-0.000201491,-0.002360552,1.768545747,-1.512094617,-1.691539526,-1.555924535,-1.699058294
336,6719.993,1786878887016.433,13674834.368,0.000000000,-0.000181284,-0.005806091,1.753773570,-1.558122396,-1.706374407,-1.606771588,-1.714743733
337,6739.999,1786878887036.439,13674854.374,0.000000000,-0.000106349,-0.005128730,1.740254760,-1.632869244,-1.722926974,-1.669620275,-1.729333162
338,6759.994,1786878887056.434,13674874.369,0.000000000,-0.000090273,-0.003094354,1.732787132,-1.705475926,-1.734120846,-1.734193802,-1.739212871
339,6779.993,1786878887076.432,13674894.367,0.000000000,-0.000068525,-0.000639277,1.731668472,-1.754547834,-1.738678217,-1.770938277,-1.742319345
340,6799.991,1786878887096.430,13674914.366,0.000000000,-0.000036867,0.000735993,1.734665751,-1.768599868,-1.737722039,-1.776511431,-1.740492582
341,6819.990,1786878887116.430,13674934.365,0.000000000,-0.000005675,0.001177807,1.738627195,-1.757016897,-1.734426260,-1.771329522,-1.737682223
342,6839.992,1786878887136.431,13674954.366,0.000000000,0.000006382,0.001049745,1.740523815,-1.750073791,-1.732079864,-1.776994586,-1.736553311
343,6859.991,1786878887156.430,13674974.366,0.000000000,0.000037165,0.001416736,1.741588473,-1.747691870,-1.730148911,-1.780771136,-1.734851837
344,6879.988,1786878887176.428,13674994.363,0.000000000,0.000014380,0.002285827,1.744160533,-1.735063791,-1.726565838,-1.765003562,-1.730868816
345,6899.990,1786878887196.430,13675014.365,0.000000000,-0.000018595,0.002415215,1.746103287,-1.722497940,-1.723632216,-1.749439955,-1.727840543
346,6919.988,1786878887216.427,13675034.362,0.000000000,-0.000059209,0.001690255,1.745992184,-1.717740536,-1.721104741,-1.743714929,-1.725842834
347,6939.989,1786878887236.429,13675054.364,0.000000000,-0.000032464,0.000234221,1.741394639,-1.738851666,-1.722574711,-1.765930176,-1.727274776
348,6959.989,1786878887256.429,13675074.364,0.000000000,-0.000064538,-0.000881883,1.735692739,-1.770808935,-1.726415634,-1.793845892,-1.730801821
349,6979.991,1786878887276.430,13675094.365,0.000000000,-0.000076242,-0.002734785,1.726661325,-1.823891759,-1.731819630,-1.840036035,-1.735968590
350,6999.993,1786878887296.433,13675114.368,0.000000000,-0.000017943,-0.004581096,1.713895798,-1.898107767,-1.738749385,-1.910433054,-1.742006063
351,7019.989,1786878887316.429,13675134.364,0.000000000,0.000029580,-0.005693047,1.701262951,-1.973986626,-1.745295882,-1.979950309,-1.747270465
352,7039.991,1786878887336.431,13675154.366,0.000000000,0.000083129,-0.006263286,1.691047311,-2.039167881,-1.750457525,-2.035089016,-1.751066566
353,7059.988,1786878887356.428,13675174.363,0.000000000,0.000152969,-0.006684631,1.683501959,-2.092164278,-1.754094720,-2.074277401,-1.753507853
354,7079.986,1786878887376.426,13675194.361,0.000000000,0.000255392,-0.006422252,1.678651452,-2.121823311,-1.755325317,-2.097453117,-1.753308415
355,7099.991,1786878887396.430,13675214.366,0.000000000,0.000312598,-0.004982227,1.679216862,-2.111131907,-1.753922105,-2.088023901,-1.750301480
356,7119.989,1786878887416.428,13675234.363,0.000000000,0.000241768,-0.003151369,1.684790254,-2.065949440,-1.750313640,-2.045868397,-1.745967269
357,7139.989,1786878887436.428,13675254.363,0.000000000,0.000158762,-0.001618674,1.692124486,-2.015249014,-1.747465730,-1.998107314,-1.743377090
358,7159.988,1786878887456.428,13675274.363,0.000000000,0.000032097,-0.000677201,1.702893615,-1.946478605,-1.744590759,-1.935309887,-1.741495967
359,7179.990,1786878887476.430,13675294.365,0.000000000,-0.000084321,-0.000734372,1.712586045,-1.894640326,-1.743678331,-1.890874028,-1.741972804
360,7199.995,1786878887496.435,13675314.370,0.000000000,-0.000128448,-0.001077343,1.719390512,-1.825715899,-1.743317962,-1.803602815,-1.743084788
361,7219.988,1786878887516.428,13675334.363,0.000000000,-0.000114054,-0.001753560,1.723118186,-1.691870213,-1.743058562,-1.655860662,-1.743767381
362,7239.990,1786878887536.429,13675354.364,0.000000000,-0.000071960,-0.002881736,1.723754287,-1.522017956,-1.742495656,-1.475963116,-1.743522048
363,7259.988,1786878887556.428,13675374.363,0.000000000,-0.000045317,-0.003426801,1.722966671,-1.328662515,-1.741607547,-1.275562525,-1.742467165
364,7279.991,1786878887576.431,13675394.366,0.000000000,-0.000064983,-0.003443124,1.722712636,-1.116914988,-1.740661025,-1.061298251,-1.741306186
365,7299.990,1786878887596.430,13675414.365,0.000000000,-0.000125524,-0.003347442,1.722912312,-0.898967683,-1.739487052,-0.847034633,-1.740073442
366,7319.990,1786878887616.430,13675434.365,0.000000000,-0.000155948,-0.003089719,1.693108201,-0.686667204,-1.713805556,-0.641519070,-1.711429954
367,7339.990,1786878887636.429,13675454.364,0.000000000,-0.000144170,-0.002765738,1.584833026,-0.488655627,-1.608578920,-0.451046824,-1.603083372
368,7359.993,1786878887656.432,13675474.367,0.000000000,-0.000116315,-0.002568892,1.422143221,-0.312983781,-1.446293354,-0.281658560,-1.438717842
369,7379.990,1786878887676.429,13675494.365,0.000000000,-0.000096823,-0.002447771,1.228230596,-0.165091276,-1.250915289,-0.139042541,-1.242244124
370,7399.992,1786878887696.432,13675514.367,0.000000000,-0.000093623,-0.002359057,1.073659062,-0.073303826,-1.094413996,-0.050752662,-1.085469007
371,7419.990,1786878887716.429,13675534.365,0.000000000,-0.000082543,-0.002394186,0.866764188,-0.011700028,-0.884246528,-0.009120056,-0.875407279
372,7439.991,1786878887736.431,13675554.366,0.000000000,-0.000066900,-0.002716541,0.668869317,-0.006399692,-0.682743490,-0.006078965,-0.674405396
373,7459.989,1786878887756.428,13675574.363,0.000000000,-0.000054975,-0.002796279,0.488445997,-0.006090807,-0.498715192,-0.005914260,-0.491190165
374,7479.997,1786878887776.437,13675594.372,0.000000000,-0.000045781,-0.002811942,0.330245554,-0.006092905,-0.337178409,-0.005929843,-0.330592692
