index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
195,3899.994,1786876863463.455,11651281.390,0.000000000,0.000172682,0.001121120,-0.004047273,0.003304975,0.004272363,0.002994162,0.004249101
196,3919.990,1786876863483.450,11651301.386,0.000000000,0.000095627,0.000842068,-0.004019182,0.002940404,0.004236903,0.002782041,0.004239913
197,3939.992,1786876863503.453,11651321.388,0.000000000,0.000061021,0.000742347,-0.003986868,0.002774978,0.004206906,0.002646072,0.004214591
198,3959.992,1786876863523.452,11651341.387,0.000000000,0.000062992,0.000574522,-0.003998673,0.002643927,0.004233133,0.002507471,0.004220394
199,3979.990,1786876863543.450,11651361.385,0.000000000,0.000044661,0.000398402,-0.004040024,0.002547310,0.004277959,0.002438889,0.004262264
200,3999.992,1786876863563.453,11651381.388,0.000000000,0.000028216,0.000171615,-0.004086478,0.002416234,0.004325286,0.002347680,0.004311607
201,4019.991,1786876863583.452,11651401.387,0.000000000,0.000011648,0.000148236,-0.004087899,0.002395255,0.004337625,0.002365031,0.004300549
202,4039.994,1786876863603.455,11651421.390,0.000000000,0.000001783,0.000163903,-0.004062431,0.002392626,0.004299394,0.002329641,0.004287503
203,4059.992,1786876863623.453,11651441.388,0.000000000,-0.000008051,0.000197620,-0.004033640,0.002377629,0.004277347,0.002301553,0.004254968
204,4079.994,1786876863643.455,11651461.390,0.000000000,-0.000031665,0.000183068,-0.004029866,0.002344337,0.004264317,0.002317187,0.004260265
205,4099.992,1786876863663.453,11651481.388,0.000000000,-0.000015813,0.000147445,-0.004024674,0.002329132,0.004265302,0.002253935,0.004251746
206,4119.990,1786876863683.451,11651501.386,0.000000000,-0.000005630,0.000058506,-0.004021640,0.002269608,0.004264409,0.002161321,0.004249139
207,4139.991,1786876863703.452,11651521.387,0.000000000,-0.000020466,0.000024872,-0.003998293,0.002205967,0.004243014,0.002116438,0.004223973
208,4159.994,1786876863723.455,11651541.389,0.000000000,-0.000083920,-0.000061191,-0.004012881,0.002113789,0.004256277,0.002136551,0.004239775
209,4179.995,1786876863743.456,11651561.391,0.000000000,-0.000084774,-0.000052682,-0.004009688,0.002153581,0.004245881,0.002161373,0.004237696
210,4199.995,1786876863763.456,11651581.391,0.000000000,-0.000071970,-0.000012258,-0.004013909,0.002230444,0.004251826,0.002212707,0.004235080
211,4219.994,1786876863783.455,11651601.390,0.000000000,-0.000059313,0.000124625,-0.003997447,0.002362217,0.004233675,0.002296596,0.004214352
212,4239.993,1786876863803.454,11651621.389,0.000000000,-0.000049464,0.000458836,-0.003960168,0.002636713,0.004191091,0.002560573,0.004166226
213,4259.993,1786876863823.454,11651641.389,0.000000000,-0.000035605,0.000664361,-0.003930989,0.002802528,0.004161879,0.002683612,0.004130661
214,4279.993,1786876863843.453,11651661.388,0.000000000,-0.000038879,0.000725487,-0.003932155,0.002865461,0.004148663,0.002762899,0.004141818
215,4299.993,1786876863863.454,11651681.388,0.000000000,-0.000008825,0.000948534,-0.003904159,0.003067539,0.004104219,0.002949683,0.004114650
216,4319.994,1786876863883.454,11651701.389,0.000000000,0.000009722,0.001652763,-0.003805413,0.003580811,0.003983835,0.003428258,0.004011061
217,4339.991,1786876863903.452,11651721.387,0.000000000,0.000045219,0.002080046,-0.003692993,0.003668750,0.003899805,0.003691432,0.003867608
218,4359.994,1786876863923.455,11651741.390,0.000000000,0.000146437,0.001933516,-0.003623282,0.003484511,0.003831760,0.003338228,0.003810573
219,4379.994,1786876863943.454,11651761.389,0.000000000,0.000272606,0.001881102,-0.003530201,0.003413446,0.003728237,0.002920224,0.003742751
220,4399.993,1786876863963.454,11651781.389,0.000000000,0.000327161,0.001568601,-0.003502469,0.003001598,0.003707806,0.002484054,0.003739489
221,4419.991,1786876863983.452,11651801.387,0.000000000,0.000317623,0.001153607,-0.003579588,0.002614417,0.003792835,0.002303270,0.003823557
222,4439.990,1786876864003.451,11651821.386,0.000000000,0.000239278,0.001137574,-0.003679650,0.002697740,0.003879660,0.002662698,0.003911912
223,4459.990,1786876864023.451,11651841.386,0.000000000,0.000212263,0.001912822,-0.003741138,0.003641871,0.003893152,0.003614969,0.003952795
224,4479.993,1786876864043.453,11651861.388,0.000000000,0.000227879,0.003114187,-0.003781187,0.005006791,0.003898169,0.004731036,0.003957137
225,4499.993,1786876864063.454,11651881.389,0.000000000,0.000184992,0.004364229,-0.003790485,0.006211409,0.003855783,0.005871530,0.003956336
226,4519.992,1786876864083.453,11651901.388,0.000000000,0.000202916,0.004062155,-0.003677172,0.005434358,0.003784420,0.005392466,0.003852207
227,4539.992,1786876864103.452,11651921.387,0.000000000,0.000304348,0.002736191,-0.003575844,0.003765090,0.003773570,0.003797386,0.003778111
228,4559.992,1786876864123.453,11651941.387,0.000000000,0.000349804,0.000816459,-0.003602348,0.001776672,0.003898345,0.001883082,0.003839357
229,4579.992,1786876864143.453,11651961.388,0.000000000,0.000251537,-0.000819022,-0.003770340,0.000539819,0.004046103,0.000671625,0.004082849
230,4599.992,1786876864163.452,11651981.387,0.000000000,0.000181620,-0.001680593,-0.003778632,-0.000188948,0.004036771,0.000281875,0.004094844
231,4619.990,1786876864183.451,11652001.386,0.000000000,0.000206453,-0.000877087,-0.003646164,0.000797267,0.003820477,0.001048708,0.003939746
232,4639.990,1786876864203.451,11652021.386,0.000000000,0.000154410,0.001699557,-0.003386567,0.003032156,0.003488236,0.003145802,0.003604000
233,4659.994,1786876864223.455,11652041.390,0.000000000,0.000685945,0.008359508,-0.002625217,0.008384038,0.003046305,0.006126919,0.002434844
234,4679.993,1786876864243.454,11652061.389,0.000000000,-0.000174719,0.003753570,-0.002965210,0.004267002,0.003020708,0.003604160,0.003227047
235,4699.991,1786876864263.451,11652081.386,0.000000000,0.001250748,0.068405189,-0.379666209,0.445279747,0.408446640,0.311766833,0.388808638
236,4719.994,1786876864283.455,11652101.390,0.000000000,0.000905229,0.015480516,-0.742186368,0.757066488,0.762476861,0.558132410,0.733109236
237,4739.994,1786876864303.455,11652121.390,0.000000000,0.000214125,0.001907047,-0.959236383,0.885587275,0.955573201,0.737183213,0.933643818
238,4759.993,1786876864323.454,11652141.388,0.000000000,-0.000360808,0.000623314,-1.172859907,1.150084853,1.174578071,1.073942661,1.163308859
239,4779.991,1786876864343.452,11652161.387,0.000000000,-0.000844872,0.002175213,-1.319354773,1.507886171,1.362940192,1.516377211,1.364251852
240,4799.991,1786876864363.452,11652181.387,0.000000000,-0.000860690,0.001496143,-1.425032973,1.796302795,1.505110741,1.868756294,1.516053915
241,4819.990,1786876864383.451,11652201.386,0.000000000,-0.000544120,-0.000123687,-1.508667231,1.934804678,1.595749617,2.015635967,1.607980490
242,4839.991,1786876864403.452,11652221.387,0.000000000,-0.000161187,0.000952890,-1.569778442,1.990106583,1.653398514,2.033154964,1.659894347
243,4859.990,1786876864423.451,11652241.386,0.000000000,-0.000141334,0.001509451,-1.612639546,1.989263058,1.688449621,1.988616705,1.688496709
244,4879.989,1786876864443.450,11652261.385,0.000000000,-0.000297210,0.001522242,-1.644013524,1.950260997,1.707978368,1.929868698,1.705294132
245,4899.991,1786876864463.452,11652281.386,0.000000000,-0.000367918,0.000970797,-1.667896271,1.917990565,1.721648693,1.897582650,1.718880296
246,4919.989,1786876864483.450,11652301.385,0.000000000,-0.000288336,0.001520702,-1.683999062,1.892606616,1.731752753,1.868742585,1.727864146
247,4939.989,1786876864503.449,11652321.385,0.000000000,-0.000248882,0.002538123,-1.691973090,1.882871032,1.740920305,1.864838600,1.737213492
248,4959.991,1786876864523.452,11652341.387,0.000000000,-0.000209287,0.003589790,-1.694693208,1.880394459,1.748691201,1.876732707,1.746549845
249,4979.993,1786876864543.453,11652361.388,0.000000000,-0.000140226,0.003868674,-1.695949316,1.874667168,1.752602339,1.876025200,1.750947118
250,4999.990,1786876864563.451,11652381.386,0.000000000,-0.000020691,0.003738271,-1.697792888,1.866050124,1.755818248,1.868078828,1.754050136
251,5019.991,1786876864583.452,11652401.387,0.000000000,0.000043338,0.004864373,-1.696391821,1.878720760,1.760719061,1.880524039,1.759044290
252,5039.989,1786876864603.450,11652421.385,0.000000000,-0.000017724,0.005190308,-1.691107988,1.928992271,1.768937707,1.937023520,1.769285440
253,5059.993,1786876864623.454,11652441.389,0.000000000,-0.000124363,0.003132490,-1.688024640,1.988046169,1.774923086,2.018101692,1.780442595
254,5079.993,1786876864643.453,11652461.388,0.000000000,-0.000198574,-0.002248948,-1.693703651,2.019092560,1.770923257,2.085783482,1.784101963
255,5099.992,1786876864663.453,11652481.387,0.000000000,0.000101173,-0.012597261,-1.716342688,1.933336377,1.748134613,2.024516582,1.765511513
256,5120.004,1786876864683.464,11652501.399,0.000000000,0.000236931,-0.064042427,-1.754722714,1.710036159,1.712471604,1.764163017,1.724620819
257,5139.997,1786876864703.458,11652521.392,0.000000000,0.000175635,-0.113514110,-1.782624960,1.496181250,1.678039074,1.500999928,1.684145451
258,5159.997,1786876864723.458,11652541.393,0.000000000,0.000027682,-0.118819810,-1.803202152,1.369969964,1.662731647,1.365579844,1.668403506
259,5179.997,1786876864743.458,11652561.392,0.000000000,0.000334827,-0.091002211,-1.804878831,1.307272673,1.650672913,1.305197477,1.654061079
260,5199.996,1786876864763.457,11652581.392,0.000000000,0.000554813,-0.041438147,-1.808881760,1.288131356,1.654731870,1.280890107,1.653591990
261,5219.992,1786876864783.453,11652601.388,0.000000000,0.000810454,-0.008512290,-1.812566638,1.277018070,1.665757418,1.246979952,1.656425118
262,5239.990,1786876864803.451,11652621.386,0.000000000,0.000889981,-0.000404034,-1.807771683,1.320984960,1.687672257,1.262833476,1.668890238
263,5259.991,1786876864823.452,11652641.387,0.000000000,0.000477425,0.004192708,-1.797922134,1.377665043,1.715265274,1.354808450,1.695020556
264,5279.994,1786876864843.455,11652661.390,0.000000000,0.000116839,0.001421899,-1.791655421,1.402503848,1.723360896,1.442725301,1.710403085
265,5299.993,1786876864863.454,11652681.389,0.000000000,0.000126428,-0.000595300,-1.780890226,1.448040843,1.721026778,1.525357246,1.714270473
266,5319.993,1786876864883.454,11652701.389,0.000000000,0.000102240,-0.001472391,-1.765356183,1.501937032,1.712744832,1.597081065,1.709718823
267,5339.991,1786876864903.452,11652721.387,0.000000000,-0.000035462,-0.001664533,-1.743372440,1.563212752,1.699144483,1.663290739,1.699409366
268,5359.992,1786876864923.452,11652741.387,0.000000000,-0.000102967,-0.001480462,-1.721398473,1.619235754,1.685902715,1.700743675,1.687370062
269,5379.991,1786876864943.451,11652761.386,0.000000000,-0.000194795,-0.001563747,-1.705917239,1.655366540,1.675742626,1.702388406,1.677491069
270,5399.990,1786876864963.450,11652781.385,0.000000000,-0.000261581,-0.000693496,-1.695983648,1.684454322,1.671563029,1.705824137,1.673818588
271,5419.992,1786876864983.452,11652801.387,0.000000000,-0.000432095,0.001187298,-1.689042330,1.720222712,1.673182011,1.732458472,1.677278161
272,5439.994,1786876865003.455,11652821.390,0.000000000,-0.004564316,0.308780819,-1.610666990,2.079694986,1.666831613,-5.612676144,-1.861204028
273,5459.989,1786876865023.450,11652841.385,0.000000000,-0.000068851,0.141230002,-1.623512626,2.014549971,1.681188345,-10.443133354,-6.054269314
274,5479.989,1786876865043.450,11652861.385,0.000000000,0.001552813,0.005363260,-1.660249591,1.869105935,1.692603469,-10.542718887,-6.173618317
275,5499.995,1786876865063.455,11652881.390,0.000000000,-0.000548112,0.014695656,-1.653231263,1.996194601,1.694897056,-7.979661942,-4.094425678
276,5519.993,1786876865083.454,11652901.389,0.000000000,0.000143095,-0.001105395,-1.677083015,1.896704912,1.705811024,-5.760449409,-2.240583181
277,5539.993,1786876865103.454,11652921.389,0.000000000,-0.000099416,-0.003608351,-1.705493569,1.747412443,1.719570398,-3.852059603,-0.824617624
278,5559.990,1786876865123.450,11652941.386,0.000000000,-0.000178027,-0.004255716,-1.728147864,1.544352531,1.730064750,-2.183074713,0.014142443
279,5579.990,1786876865143.451,11652961.386,0.000000000,-0.000092158,-0.003250395,-1.745168090,1.336334229,1.742790818,-0.904320180,0.467910528
280,5599.990,1786876865163.451,11652981.386,0.000000000,-0.000197780,-0.001515387,-1.740382910,1.112610698,1.734554648,-0.033960264,0.806440353
281,5619.990,1786876865183.451,11653001.386,0.000000000,-0.000251334,0.008102527,-1.721016288,1.021031499,1.731510878,0.639119089,1.093108654
282,5639.989,1786876865203.449,11653021.385,0.000000000,0.000054415,0.002754916,-1.710149765,0.829661727,1.722097874,1.070225358,1.286660314
283,5659.990,1786876865223.451,11653041.386,0.000000000,-0.001104999,0.002705099,-1.650154233,0.623101711,1.653301716,1.426214576,1.430090189
284,5679.989,1786876865243.450,11653061.385,0.000000000,-0.000979263,0.001185754,-1.565697551,0.460022300,1.562830925,1.576192260,1.505712271
285,5699.994,1786876865263.454,11653081.389,0.000000000,0.000217100,0.004923197,-1.405346632,0.349482328,1.400714993,1.767298341,1.589009881
286,5719.992,1786876865283.453,11653101.388,0.000000000,0.000138793,0.005952072,-1.215944171,0.286245644,1.208178759,1.894406080,1.652459025
287,5739.991,1786876865303.452,11653121.387,0.000000000,0.000073649,0.005774715,-1.017241716,0.220906734,1.006748676,1.970152855,1.697900653
288,5759.991,1786876865323.452,11653141.386,0.000000000,-0.000346460,0.000267072,-0.833021224,0.065697640,0.818449736,1.859085202,1.706414580
289,5779.991,1786876865343.452,11653161.387,0.000000000,-0.000038783,0.003238550,-0.645600736,0.017134866,0.634164929,1.925338030,1.734087825
290,5799.992,1786876865363.453,11653181.388,0.000000000,0.000190232,0.000257146,-0.478403181,0.006157623,0.468100160,1.887527466,1.740277052
291,5819.991,1786876865383.452,11653201.386,0.000000000,0.000351580,-0.017734814,-0.335909694,-0.000033565,0.323794842,1.721726775,1.725630283
292,5839.990,1786876865403.451,11653221.386,0.000000000,-0.000045898,-0.002750449,-0.213964835,0.004190537,0.200926274,1.633954763,1.722875118
293,5859.989,1786876865423.450,11653241.385,0.000000000,-0.000222394,0.000118123,-0.108263046,0.005153658,0.096790440,1.663330674,1.733125687
294,5879.989,1786876865443.450,11653261.385,0.000000000,-0.000289173,-0.000500954,-0.024650132,0.003983812,0.019191276,1.687001944,1.736994624
295,5899.992,1786876865463.453,11653281.388,0.000000000,-0.000474157,-0.002567423,-0.008103302,0.002192702,0.007509236,1.673515320,1.735302806
296,5919.994,1786876865483.455,11653301.390,0.000000000,-0.000712131,-0.002113320,-0.006962710,0.002165222,0.006802547,1.665565610,1.735085130
297,5939.992,1786876865503.453,11653321.388,0.000000000,-0.000599140,-0.000903417,-0.006861541,0.003401036,0.006821928,1.683161616,1.740423560
298,5959.991,1786876865523.452,11653341.387,0.000000000,-0.000502742,-0.001017903,-0.006970961,0.003616285,0.006938672,1.684200764,1.744778395
299,5979.992,1786876865543.453,11653361.388,0.000000000,-0.000434424,-0.001676586,-0.006925900,0.003005257,0.006849506,1.665549159,1.746095061
300,5999.993,1786876865563.454,11653381.389,0.000000000,-0.000325777,-0.002174551,-0.006821965,0.002440328,0.006740839,1.644257545,1.744710088
301,6019.992,1786876865583.452,11653401.387,0.000000000,-0.000240761,-0.002648123,-0.006664965,0.001775571,0.006592524,1.624540448,1.740943313
302,6039.991,1786876865603.452,11653421.386,0.000000000,0.000099778,0.000040731,-0.007161749,0.005692432,0.007284292,1.630448699,1.741282582
303,6059.989,1786876865623.450,11653441.385,0.000000000,-0.000426990,-0.002093008,-0.007137070,0.003350879,0.006943557,1.603530765,1.750694036
304,6079.989,1786876865643.450,11653461.385,0.000000000,-0.000268547,-0.002892505,-0.006622370,0.001598994,0.006449074,1.584068656,1.748212099
305,6099.992,1786876865663.453,11653481.388,0.000000000,-0.000019978,-0.002476792,-0.006628743,0.002173350,0.006576480,1.578014970,1.685198545
306,6119.991,1786876865683.452,11653501.387,0.000000000,0.000459301,-0.003332250,-0.507267714,0.497187793,0.506202579,0.410005361,0.493084878
307,6139.995,1786876865703.455,11653521.390,0.000000000,0.001006499,0.002700763,-0.848662615,0.754485846,0.828726113,0.673830092,0.816678405
308,6159.993,1786876865723.454,11653541.389,0.000000000,0.000711794,0.006430151,-1.028989673,0.895168900,1.010696054,0.812858880,0.998320818
309,6179.992,1786876865743.453,11653561.388,0.000000000,0.000017678,0.005016913,-1.211830139,1.148965478,1.214164853,1.066959262,1.201785445
310,6199.991,1786876865763.451,11653581.386,0.000000000,-0.000571145,0.001146109,-1.352305055,1.449515462,1.382492065,1.422545791,1.378364563
311,6219.992,1786876865783.453,11653601.388,0.000000000,-0.000873260,-0.004138448,-1.466139555,1.610270977,1.495642066,1.677175045,1.505513906
312,6239.990,1786876865803.451,11653621.386,0.000000000,-0.000586717,-0.010983279,-1.562617660,1.630378962,1.560385108,1.728630900,1.574642539
313,6259.990,1786876865823.450,11653641.385,0.000000000,-0.000294648,-0.039807521,-1.643174052,1.643194437,1.605017066,1.733790040,1.617743492
314,6279.989,1786876865843.450,11653661.385,0.000000000,0.000075066,-0.029310489,-1.696217179,1.718035340,1.647031069,1.770052195,1.653703451
315,6299.990,1786876865863.451,11653681.386,0.000000000,0.000243784,-0.008348575,-1.724920988,1.845007300,1.688774943,1.854247451,1.689094305
316,6319.990,1786876865883.451,11653701.386,0.000000000,0.000116049,-0.004588570,-1.738928676,1.961016536,1.722471237,1.940198898,1.718810558
317,6339.989,1786876865903.449,11653721.384,0.000000000,-0.000114319,-0.003155544,-1.744181633,2.026056051,1.744102120,2.001341105,1.740758061
318,6359.989,1786876865923.450,11653741.385,0.000000000,-0.000178149,-0.002987806,-1.747496128,2.043905497,1.755265117,2.014327765,1.752122164
319,6379.991,1786876865943.451,11653761.386,0.000000000,-0.000158020,0.001581199,-1.740063906,2.054896593,1.765879750,2.021698952,1.762365460
320,6399.990,1786876865963.450,11653781.385,0.000000000,-0.000211137,0.002280792,-1.735476375,2.030192614,1.768193007,2.012941122,1.766807556
321,6419.989,1786876865983.450,11653801.385,0.000000000,-0.000189788,0.001617149,-1.733280659,1.971298218,1.765728474,1.982569814,1.767708182
322,6439.989,1786876866003.450,11653821.385,0.000000000,0.000027329,0.000835445,-1.731166244,1.949335694,1.765913248,1.991600513,1.770414948
323,6459.989,1786876866023.450,11653841.385,0.000000000,0.000336230,-0.003905355,-1.735714436,1.933278680,1.761662245,2.001764297,1.766678810
324,6479.992,1786876866043.453,11653861.388,0.000000000,0.000372698,-0.015866745,-1.753159761,1.872176886,1.744833708,1.897640347,1.743104219
325,6499.993,1786876866063.454,11653881.389,0.000000000,0.000063087,-0.022609655,-1.771523237,1.788115740,1.723533392,1.748319983,1.716361523
326,6519.992,1786876866083.452,11653901.387,0.000000000,-0.000205871,-0.009422028,-1.780665159,1.713080406,1.707776070,1.657340288,1.703241825
327,6539.992,1786876866103.453,11653921.388,0.000000000,-0.000334213,-0.006242217,-1.783375740,1.648700356,1.698087215,1.617377281,1.700355649
328,6559.993,1786876866123.453,11653941.388,0.000000000,-0.000300565,-0.004853664,-1.782387972,1.605894923,1.694063902,1.603866458,1.701746702
329,6579.992,1786876866143.453,11653961.388,0.000000000,-0.000130486,-0.004770152,-1.781195045,1.575755477,1.690952897,1.593458772,1.700857162
330,6599.992,1786876866163.453,11653981.387,0.000000000,0.000113746,-0.004274573,-1.778246641,1.566318154,1.690134048,1.591683745,1.698805690
331,6619.989,1786876866183.449,11654001.385,0.000000000,0.000257248,-0.003468308,-1.774467111,1.568758368,1.692451715,1.591326356,1.698094368
332,6639.991,1786876866203.451,11654021.386,0.000000000,0.000316882,-0.002528252,-1.771530509,1.573954701,1.696229458,1.594239116,1.699613929
333,6659.990,1786876866223.450,11654041.385,0.000000000,0.000333587,-0.001334636,-1.768197060,1.584311008,1.703878999,1.601156354,1.704615116
334,6679.988,1786876866243.449,11654061.384,0.000000000,0.000261867,-0.000672258,-1.766674399,1.594715834,1.712755561,1.604602933,1.711771607
335,6699.988,1786876866263.449,11654081.384,0.000000000,0.000232458,-0.000328639,-1.766434789,1.604351997,1.721197724,1.608364463,1.719412923
336,6719.991,1786876866283.452,11654101.386,0.000000000,0.000250361,0.000204005,-1.765337110,1.620875835,1.729160905,1.623445272,1.726867795
337,6739.989,1786876866303.450,11654121.385,0.000000000,0.000280714,0.001459991,-1.761034727,1.655867696,1.737327337,1.661178112,1.734500408
338,6759.989,1786876866323.449,11654141.384,0.000000000,0.000348733,0.002765444,-1.752750754,1.715008378,1.745138764,1.716358542,1.741249681
339,6779.988,1786876866343.448,11654161.384,0.000000000,0.000392572,0.003951206,-1.741632342,1.790139794,1.751470804,1.778611898,1.746224523
340,6799.989,1786876866363.449,11654181.384,0.000000000,0.000370413,0.004714843,-1.730312586,1.862581491,1.755898356,1.839753747,1.749634862
341,6819.990,1786876866383.450,11654201.385,0.000000000,0.000288250,0.004873187,-1.721011877,1.916792274,1.757803321,1.890242100,1.751542807
342,6839.988,1786876866403.449,11654221.384,0.000000000,0.000175129,0.004321794,-1.715427876,1.942668080,1.757110715,1.918993115,1.751580834
343,6859.989,1786876866423.450,11654241.385,0.000000000,0.000065180,0.003309389,-1.713804722,1.939971328,1.754366636,1.924159169,1.750197411
344,6879.989,1786876866443.450,11654261.385,0.000000000,-0.000015183,0.001802058,-1.715796232,1.908962607,1.749951243,1.904334426,1.747138858
345,6899.991,1786876866463.452,11654281.387,0.000000000,-0.000066305,0.000790709,-1.718560576,1.877632976,1.746219397,1.879181385,1.744598508
346,6919.988,1786876866483.449,11654301.384,0.000000000,-0.000046400,0.000873257,-1.721197128,1.847204089,1.741911650,1.851682663,1.741582870
347,6939.988,1786876866503.449,11654321.384,0.000000000,-0.000012997,0.001341892,-1.721719742,1.785043120,1.738655925,1.794925928,1.738874078
348,6959.988,1786876866523.449,11654341.384,0.000000000,0.000005781,0.002107774,-1.720344305,1.657429934,1.735882521,1.669837356,1.736290693
349,6979.989,1786876866543.450,11654361.385,0.000000000,0.000023805,0.002545700,-1.717582583,1.482441545,1.732774615,1.495676637,1.732901931
350,6999.989,1786876866563.450,11654381.385,0.000000000,0.000028778,0.002827134,-1.714580297,1.278650284,1.729450464,1.291207433,1.729398370
351,7020.009,1786876866583.469,11654401.404,0.000000000,0.000011348,0.003015799,-1.711927056,1.063045621,1.726159334,1.074306250,1.726228952
352,7040.005,1786876866603.466,11654421.401,0.000000000,0.000011140,0.003128342,-1.710145831,0.848445117,1.723497391,0.859231889,1.723600984
353,7059.996,1786876866623.457,11654441.392,0.000000000,0.000032100,0.002997824,-1.674355268,0.643617272,1.705214024,0.652941227,1.706146359
354,7080.000,1786876866643.460,11654461.395,0.000000000,0.000042026,0.002741108,-1.561611176,0.455183297,1.609957337,0.461663187,1.612182021
355,7099.997,1786876866663.458,11654481.393,0.000000000,0.000012218,0.002334274,-1.398911953,0.287631094,1.456821203,0.291613787,1.460209966
356,7120.011,1786876866683.472,11654501.407,0.000000000,-0.000011469,0.002051268,-1.207117796,0.144618452,1.268596411,0.147683084,1.272699356
357,7140.012,1786876866703.473,11654521.408,0.000000000,-0.000011116,0.002000555,-1.002689362,0.032081071,1.063398480,0.033480011,1.067751646
358,7160.010,1786876866723.470,11654541.406,0.000000000,0.000009449,0.001792516,-0.798881292,0.007224653,0.855834484,0.007355264,0.859826922
359,7180.003,1786876866743.464,11654561.399,0.000000000,0.000036889,0.001211865,-0.652847350,0.004765433,0.705968797,0.004734370,0.708995163
360,7200.000,1786876866763.460,11654581.396,0.000000000,-0.000058260,0.000122229,-0.475077063,0.003460532,0.521917939,0.003666830,0.523953617
361,7220.000,1786876866783.461,11654601.396,0.000000000,-0.000167754,-0.000551075,-0.322215438,0.002987812,0.361823171,0.003496976,0.363353848
362,7240.000,1786876866803.461,11654621.396,0.000000000,-0.000201696,-0.000712177,-0.195307687,0.003213495,0.226936013,0.003817444,0.228684619
363,7259.999,1786876866823.460,11654641.395,0.000000000,-0.000126174,-0.000157533,-0.092508391,0.004034074,0.116107136,0.004473222,0.117965199
364,7280.001,1786876866843.462,11654661.397,0.000000000,-0.000030316,0.001292209,-0.018520949,0.005064838,0.027185231,0.005207899,0.028427549
365,7300.003,1786876866863.464,11654681.399,0.000000000,0.000045511,0.002766842,-0.007267420,0.005903947,0.007842806,0.005778512,0.007982720
366,7320.000,1786876866883.461,11654701.396,0.000000000,0.000087133,0.003423325,-0.006212290,0.006168666,0.006174676,0.005945882,0.006181500
367,7340.004,1786876866903.464,11654721.399,0.000000000,0.000079092,0.003765833,-0.006044349,0.006296936,0.005964815,0.006089487,0.005950049
368,7360.000,1786876866923.460,11654741.395,0.000000000,0.000028039,0.003847402,-0.006097870,0.006443512,0.006008972,0.006349967,0.005997607
369,7380.004,1786876866943.465,11654761.400,0.000000000,0.000058383,0.003997813,-0.006093980,0.006659421,0.005990343,0.006502375,0.005996272
370,7400.013,1786876866963.474,11654781.409,0.000000000,0.000070467,0.003507301,-0.006198339,0.006428031,0.006096841,0.006223833,0.006105478
371,7420.001,1786876866983.462,11654801.397,0.000000000,0.000024524,0.002935342,-0.006319716,0.006091573,0.006227255,0.006010763,0.006219161
372,7440.000,1786876867003.461,11654821.396,0.000000000,-0.000025685,0.002421960,-0.006409977,0.005734109,0.006319421,0.005808971,0.006311743
373,7460.005,1786876867023.465,11654841.400,0.000000000,-0.000038766,0.002054016,-0.006392041,0.005340700,0.006311443,0.005462165,0.006299397
374,7479.998,1786876867043.459,11654861.394,0.000000000,-0.000044104,0.001747955,-0.006396734,0.005077879,0.006318196,0.005193866,0.006312633
375,7499.995,1786876867063.456,11654881.391,0.000000000,-0.000032460,0.001546716,-0.006411021,0.004963621,0.006332015,0.005035164,0.006330783
376,7519.997,1786876867083.458,11654901.392,0.000000000,-0.000022020,0.001520918,-0.006397600,0.004948150,0.006319442,0.004999558,0.006317508
377,7540.001,1786876867103.461,11654921.396,0.000000000,-0.000013516,0.001612722,-0.006369817,0.005016538,0.006292356,0.005046475,0.006287740
378,7560.006,1786876867123.467,11654941.402,0.000000000,-0.000006741,0.001766946,-0.006333471,0.005126918,0.006255463,0.005138559,0.006249209
379,7580.004,1786876867143.465,11654961.400,0.000000000,0.000001373,0.001850652,-0.006303107,0.005187906,0.006224301,0.005175190,0.006217879
380,7600.004,1786876867163.465,11654981.400,0.000000000,0.000006143,0.001949280,-0.006251900,0.005219672,0.006174035,0.005188162,0.006165714
381,7620.002,1786876867183.463,11655001.398,0.000000000,0.000005265,0.001920659,-0.006221243,0.005157495,0.006146400,0.005133172,0.006134181
382,7640.006,1786876867203.467,11655021.402,0.000000000,0.000000856,0.001918868,-0.006187286,0.005121301,0.006110338,0.005101713,0.006102501
383,7660.010,1786876867223.471,11655041.406,0.000000000,-0.000007211,0.001851726,-0.006158385,0.005020380,0.006083570,0.005025293,0.006074058
384,7680.001,1786876867243.462,11655061.397,0.000000000,-0.000015477,0.001818824,-0.006140223,0.004984065,0.006058975,0.004985052,0.006062006
385,7700.003,1786876867263.464,11655081.399,0.000000000,-0.000024089,0.001818564,-0.006115177,0.004959458,0.006032272,0.004970236,0.006038867
386,7719.997,1786876867283.458,11655101.393,0.000000000,-0.000027226,0.001886627,-0.006087656,0.004991725,0.006006296,0.005015203,0.006008428
387,7739.999,1786876867303.460,11655121.395,0.000000000,-0.000026455,0.001935351,-0.006067679,0.005024039,0.005986525,0.005049851,0.005987027
388,7759.998,1786876867323.458,11655141.393,0.000000000,-0.000023448,0.001956526,-0.006048408,0.005037067,0.005967282,0.005056430,0.005967068
389,7779.997,1786876867343.457,11655161.392,0.000000000,-0.000019836,0.001971102,-0.006031634,0.005052917,0.005949769,0.005061930,0.005949755
