index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
194,3879.984,1786879650405.443,14438223.378,0.000000000,-0.000089377,-0.001016523,-0.004610340,0.003176027,0.004689548,0.003122087,0.004675026
195,3899.987,1786879650425.446,14438243.381,0.000000000,-0.000069814,-0.000852178,-0.004562159,0.003276375,0.004645470,0.003177214,0.004619612
196,3919.986,1786879650445.445,14438263.380,0.000000000,-0.000065589,-0.000839136,-0.004532572,0.003284826,0.004601202,0.003146881,0.004601281
197,3939.985,1786879650465.444,14438283.378,0.000000000,-0.000052862,-0.000766352,-0.004480138,0.003253919,0.004559605,0.003127797,0.004541609
198,3959.985,1786879650485.443,14438303.378,0.000000000,-0.000053980,-0.000624767,-0.004435699,0.003346869,0.004506976,0.003173210,0.004501546
199,3979.984,1786879650505.443,14438323.378,0.000000000,-0.000096185,-0.000648542,-0.004420465,0.003300670,0.004474017,0.003177898,0.004501378
200,3999.987,1786879650525.446,14438343.381,0.000000000,-0.000100938,-0.000605501,-0.004390725,0.003281861,0.004454488,0.003195608,0.004461271
201,4019.986,1786879650545.445,14438363.380,0.000000000,-0.000097224,-0.000728091,-0.004381346,0.003133253,0.004460482,0.003081872,0.004444091
202,4039.986,1786879650565.444,14438383.379,0.000000000,-0.000061919,-0.000679408,-0.004340156,0.003157750,0.004418944,0.003028731,0.004403132
203,4059.985,1786879650585.443,14438403.378,0.000000000,-0.000048989,-0.000421622,-0.004291774,0.003344541,0.004367523,0.003171051,0.004351337
204,4079.984,1786879650605.443,14438423.378,0.000000000,-0.000047788,-0.000297381,-0.004272919,0.003443738,0.004349276,0.003253974,0.004328802
205,4099.988,1786879650625.447,14438443.382,0.000000000,-0.000054066,-0.000214201,-0.004263598,0.003521517,0.004329759,0.003327918,0.004325255
206,4119.987,1786879650645.445,14438463.380,0.000000000,-0.000019450,-0.000126881,-0.004214542,0.003552790,0.004281965,0.003320326,0.004273199
207,4139.988,1786879650665.447,14438483.382,0.000000000,-0.000007050,0.000090268,-0.004148505,0.003691389,0.004195773,0.003397934,0.004220230
208,4159.986,1786879650685.445,14438503.380,0.000000000,0.000024453,0.000266725,-0.004038509,0.003615067,0.004109805,0.003327749,0.004099566
209,4179.985,1786879650705.444,14438523.378,0.000000000,0.000043930,0.000128463,-0.004026068,0.003410960,0.004089114,0.003225265,0.004104157
210,4199.985,1786879650725.444,14438543.379,0.000000000,0.000070764,0.000136804,-0.004053146,0.003569591,0.004072652,0.003300730,0.004156825
211,4219.984,1786879650745.443,14438563.378,0.000000000,0.000143904,0.000288745,-0.003998161,0.003660558,0.004014574,0.003310458,0.004099553
212,4239.985,1786879650765.444,14438583.379,0.000000000,0.000210988,0.000472916,-0.003920747,0.003656311,0.003966855,0.003281407,0.004001215
213,4259.985,1786879650785.444,14438603.379,0.000000000,0.000208538,0.000908273,-0.003880322,0.003943264,0.003926825,0.003632613,0.003947715
214,4279.987,1786879650805.446,14438623.381,0.000000000,0.000160149,0.001627952,-0.003890943,0.004619749,0.003903956,0.004406858,0.003951699
215,4299.987,1786879650825.446,14438643.381,0.000000000,0.000146507,0.002261746,-0.003952530,0.005383493,0.003923261,0.005132440,0.004011692
216,4319.985,1786879650845.444,14438663.379,0.000000000,0.000162840,0.003233330,-0.004100811,0.006631624,0.004042859,0.006256219,0.004129316
217,4339.985,1786879650865.444,14438683.379,0.000000000,0.000173168,0.003285197,-0.004141429,0.006680224,0.004086928,0.006277449,0.004173294
218,4359.984,1786879650885.443,14438703.378,0.000000000,0.000213111,0.002985838,-0.004101458,0.006180051,0.004092125,0.005805125,0.004128918
219,4379.987,1786879650905.446,14438723.381,0.000000000,0.000231834,0.002038836,-0.004015067,0.004899020,0.004071372,0.004716202,0.004051634
220,4399.986,1786879650925.445,14438743.380,0.000000000,0.000226206,0.000437476,-0.004036588,0.003350086,0.004105050,0.003222009,0.004139549
221,4419.985,1786879650945.443,14438763.378,0.000000000,0.000227437,-0.001160237,-0.004002538,0.001765806,0.004053746,0.001768672,0.004179272
222,4439.985,1786879650965.443,14438783.378,0.000000000,0.000249148,-0.001666816,-0.003857945,0.001169231,0.003898690,0.001246915,0.004034794
223,4459.984,1786879650985.442,14438803.377,0.000000000,0.000240447,-0.000491992,-0.003629673,0.002084112,0.003647463,0.002078315,0.003756596
224,4479.987,1786879651005.446,14438823.381,0.000000000,0.000114197,0.001462553,-0.003475266,0.003735040,0.003435731,0.003811816,0.003558325
225,4499.986,1786879651025.444,14438843.379,0.000000000,-0.000030559,0.003504265,-0.003380813,0.005529877,0.003273176,0.005732875,0.003428956
226,4519.986,1786879651045.445,14438863.380,0.000000000,-0.000146402,0.005361373,-0.003277041,0.007124198,0.003088199,0.007377284,0.003326340
227,4539.984,1786879651065.443,14438883.378,0.000000000,0.000366496,0.009353425,-0.002583055,0.010118133,0.002735946,0.008508923,0.002322178
228,4559.984,1786879651085.443,14438903.378,0.000000000,-0.000264759,0.005043866,-0.003287280,0.006568630,0.003163408,0.006255783,0.003369020
229,4579.984,1786879651105.443,14438923.378,0.000000000,-0.000271311,0.004832236,-0.003269299,0.006247568,0.003198697,0.005799484,0.003321768
230,4599.988,1786879651125.446,14438943.381,0.000000000,-0.000398789,0.003190483,-0.003363090,0.004371470,0.003375802,0.004584132,0.003420347
231,4619.986,1786879651145.445,14438963.379,0.000000000,-0.000555454,0.002355107,-0.003696933,0.004145944,0.003669797,0.004779102,0.003776726
232,4639.985,1786879651165.444,14438983.379,0.000000000,-0.000666046,0.002357453,-0.004090880,0.005041018,0.003987512,0.005942954,0.004163688
233,4659.985,1786879651185.443,14439003.378,0.000000000,-0.000593528,0.002923532,-0.004454390,0.006565159,0.004322494,0.007462572,0.004451727
234,4679.994,1786879651205.453,14439023.388,0.000000000,-0.000429842,0.004006037,-0.004681574,0.008376678,0.004548043,0.008859049,0.004598872
235,4699.990,1786879651225.448,14439043.383,0.000000000,-0.000285968,0.004792314,-0.004701733,0.009302128,0.004582242,0.009433256,0.004588634
236,4719.988,1786879651245.447,14439063.382,0.000000000,-0.000149498,0.005216770,-0.004652387,0.009628305,0.004571117,0.009502221,0.004519409
237,4739.988,1786879651265.446,14439083.381,0.000000000,-0.000109146,0.005122380,-0.004570723,0.009182873,0.004517758,0.009189868,0.004455749
238,4759.986,1786879651285.445,14439103.380,0.000000000,-0.000040376,0.003433001,-0.004501563,0.007244517,0.004517989,0.007504094,0.004428363
239,4779.991,1786879651305.450,14439123.385,0.000000000,0.000113783,0.000957414,-0.004596121,0.005232927,0.004674986,0.005311576,0.004556557
240,4799.988,1786879651325.447,14439143.382,0.000000000,0.000213594,-0.000648409,-0.004686345,0.004232991,0.004780239,0.003976628,0.004658516
241,4819.988,1786879651345.446,14439163.381,0.000000000,0.000103253,-0.001803055,-0.004553457,0.003143350,0.004631371,0.002839650,0.004559594
242,4839.986,1786879651365.445,14439183.380,0.000000000,-0.000179114,-0.002937811,-0.004221050,0.001266840,0.004287072,0.001507479,0.004306220
243,4859.986,1786879651385.445,14439203.379,0.000000000,-0.000403555,-0.006366972,-0.003312809,-0.004299596,0.003519155,-0.003014584,0.003539650
244,4879.991,1786879651405.449,14439223.384,0.000000000,-0.000607236,-0.017041158,-0.003106123,-0.008133418,0.003337283,-0.006706661,0.003501469
245,4899.988,1786879651425.447,14439243.382,0.000000000,-0.000854942,-0.026968662,-0.003750360,-0.007472427,0.003817556,-0.006572261,0.004239992
246,4919.986,1786879651445.445,14439263.380,0.000000000,-0.000824640,-0.016304277,-0.004010609,-0.005513403,0.004061134,-0.005241022,0.004500932
247,4939.988,1786879651465.447,14439283.382,0.000000000,-0.000585896,-0.005629560,-0.004030726,-0.001033616,0.004081287,-0.001729700,0.004463881
248,4959.985,1786879651485.444,14439303.379,0.000000000,-0.000145783,0.000139867,-0.003658979,0.003342958,0.003821234,0.001673557,0.003946367
249,4979.989,1786879651505.448,14439323.383,0.000000000,0.000244695,0.003699428,-0.003486538,0.006172390,0.003772039,0.004327145,0.003565979
250,4999.989,1786879651525.447,14439343.382,0.000000000,0.000538279,0.003323267,-0.003787247,0.006634193,0.004069617,0.004549384,0.003758616
251,5019.988,1786879651545.447,14439363.382,0.000000000,0.000638701,0.000847168,-0.004299586,0.005303510,0.004571414,0.003314021,0.004243710
252,5039.986,1786879651565.445,14439383.380,0.000000000,0.000580560,-0.000819086,-0.004613700,0.004245375,0.004848893,0.002692053,0.004549324
253,5059.986,1786879651585.445,14439403.380,0.000000000,0.000590461,-0.001681303,-0.004701492,0.003721980,0.004886471,0.002068000,0.004671537
254,5079.987,1786879651605.446,14439423.380,0.000000000,0.000594924,-0.002052216,-0.004493704,0.002625760,0.004774014,0.001242514,0.004435032
255,5099.986,1786879651625.445,14439443.380,0.000000000,0.000484699,-0.002055344,-0.004034532,0.001379083,0.004375240,0.000700788,0.003984206
256,5119.988,1786879651645.447,14439463.382,0.000000000,0.000419136,-0.002266903,-0.003282362,-0.000530358,0.003691906,-0.000290791,0.003276959
257,5139.990,1786879651665.449,14439483.384,0.000000000,0.000293741,-0.001017580,-0.002836919,-0.000067754,0.003263494,0.000588131,0.002825089
258,5159.989,1786879651685.447,14439503.382,0.000000000,-0.000148700,0.001440966,-0.003202358,0.003152562,0.003571320,0.003913697,0.003211702
259,5179.988,1786879651705.446,14439523.381,0.000000000,0.000078309,0.000233292,-0.002301318,0.001585246,0.002554236,0.001326685,0.002469224
260,5199.988,1786879651725.447,14439543.382,0.000000000,0.000024013,0.001622977,-0.001478559,0.001224482,0.001716575,0.001360571,0.001689134
261,5219.985,1786879651745.444,14439563.379,0.000000000,-0.000167197,0.002044796,-0.001169157,0.000980417,0.001364171,0.001362987,0.001412693
262,5239.984,1786879651765.443,14439583.378,0.000000000,-0.000397910,0.002595986,-0.001325529,0.001941443,0.001418799,0.002332330,0.001554870
263,5259.988,1786879651785.447,14439603.382,0.000000000,-0.014792823,0.188021988,0.000411793,0.007605936,-0.001213909,-3.144896746,0.011529698
264,5279.986,1786879651805.445,14439623.380,0.000000000,-0.002239078,0.155306488,-0.000823388,0.043988097,0.000015872,-3.861027002,0.107591018
265,5299.986,1786879651825.444,14439643.379,0.000000000,0.001206290,0.019243550,-0.002549851,0.012624267,0.002462098,-2.376970291,0.003307118
266,5319.985,1786879651845.444,14439663.378,0.000000000,0.000811014,0.006749295,-0.003286837,0.017810205,0.003016967,-1.321246028,0.002824455
267,5339.988,1786879651865.447,14439683.382,0.000000000,-0.000078824,0.008242677,-0.002953881,0.038512379,0.002553923,-0.193068653,0.002487294
268,5359.987,1786879651885.445,14439703.380,0.000000000,-0.000852501,0.077734582,-0.002119313,0.085961193,0.002026457,0.484489799,0.001492408
269,5379.986,1786879651905.444,14439723.379,0.000000000,-0.000950879,0.076146342,-0.002013623,0.065243542,0.001848252,0.950272918,0.001511359
270,5399.986,1786879651925.444,14439743.379,0.000000000,-0.000642142,0.060903117,-0.002083121,0.045584936,0.001979225,1.236161590,0.001559191
271,5419.988,1786879651945.447,14439763.382,0.000000000,-0.000204960,0.071392670,-0.002134714,0.041441578,0.002354210,1.409811497,0.001343681
272,5439.987,1786879651965.445,14439783.380,0.000000000,0.000697852,0.015596410,-0.002298522,0.006235882,0.003201760,1.359187841,0.001037301
273,5459.986,1786879651985.444,14439803.379,0.000000000,0.001709246,-0.016856082,-0.003483611,-0.006031469,0.004730713,0.980912447,0.002302910
274,5479.986,1786879652005.445,14439823.380,0.000000000,0.001603132,-0.116807327,-0.004971330,-0.007064607,0.005647456,0.516775727,0.004496728
275,5499.985,1786879652025.444,14439843.379,0.000000000,0.000731253,-0.194651738,-0.005240200,-0.006740331,0.005547926,0.198546678,0.004981996
276,5519.988,1786879652045.447,14439863.382,0.000000000,0.000113154,-0.204650491,-0.005022101,-0.006601052,0.005377201,0.032444485,0.004610396
277,5539.987,1786879652065.445,14439883.380,0.000000000,-0.000299945,-0.171407923,-0.004758379,-0.006036930,0.005005478,0.007363974,0.004386805
278,5559.987,1786879652085.445,14439903.380,0.000000000,-0.000503374,-0.121389598,-0.004548067,-0.005022082,0.004634626,0.006733614,0.004249362
279,5579.986,1786879652105.444,14439923.379,0.000000000,-0.000482080,-0.044259619,-0.004240580,-0.004515017,0.004299334,0.006944598,0.003922438
280,5599.986,1786879652125.445,14439943.380,0.000000000,-0.004690636,0.059033185,0.020274209,-0.080818802,-0.008892286,8.547059059,-0.040467802
281,5619.988,1786879652145.447,14439963.382,0.000000000,-0.700216234,4.873507977,-0.643918872,-0.024000868,-0.001542812,1.609078646,-0.046159659
282,5639.988,1786879652165.447,14439983.381,0.000000000,-0.082707018,1.906076789,0.316787243,0.001588025,0.002707744,-1.527142525,-0.000865277
283,5659.987,1786879652185.445,14440003.380,0.000000000,0.055197254,0.004181107,0.254432112,0.003675192,0.003771424,-1.201280236,0.002969786
284,5679.986,1786879652205.445,14440023.379,0.000000000,0.027562218,-0.711167514,0.143778920,0.002465477,0.004868349,-0.853909850,0.004789311
285,5699.985,1786879652225.444,14440043.379,0.000000000,0.074502572,-1.228833437,0.076552652,0.008020466,0.003127654,-0.730855405,0.002536005
286,5719.988,1786879652245.447,14440063.381,0.000000000,0.012284213,-0.967206240,0.040020451,0.005002012,0.004111482,-0.338949442,0.003942528
287,5739.987,1786879652265.445,14440083.380,0.000000000,-0.005721135,-0.298667401,0.021751503,0.006560873,0.002656236,0.272191286,0.004530740
288,5759.985,1786879652285.444,14440103.379,0.000000000,0.001269910,0.049212586,-0.380750984,0.459210098,0.412713677,0.442213595,0.410272479
289,5779.985,1786879652305.443,14440123.378,0.000000000,0.000828400,0.008139004,-0.743669450,0.772194028,0.769441366,0.722159386,0.761710465
290,5799.985,1786879652325.443,14440143.378,0.000000000,0.000397761,-0.002123190,-0.965770364,0.936054647,0.969063163,0.865943730,0.958173454
291,5819.987,1786879652345.446,14440163.381,0.000000000,0.000030785,-0.007091627,-1.200229049,1.143015504,1.178142071,1.060816884,1.165470600
292,5839.987,1786879652365.446,14440183.380,0.000000000,-0.000187659,-0.007671493,-1.371745825,1.346019745,1.339455128,1.269695520,1.327749729
293,5859.986,1786879652385.445,14440203.380,0.000000000,-0.000420718,-0.007051058,-1.493071437,1.505285144,1.458973289,1.464131713,1.452462792
294,5879.985,1786879652405.444,14440223.379,0.000000000,-0.000482789,-0.007684506,-1.580566764,1.598832130,1.541701317,1.608274937,1.542434096
295,5899.989,1786879652425.448,14440243.383,0.000000000,-0.000325002,-0.007417185,-1.643872261,1.647876859,1.597685575,1.713986635,1.606224418
296,5919.989,1786879652445.447,14440263.382,0.000000000,-0.000070571,-0.008121758,-1.690684915,1.700709462,1.639850259,1.777056336,1.649340272
297,5939.986,1786879652465.445,14440283.380,0.000000000,0.000045910,-0.008627936,-1.724889994,1.777145743,1.675422072,1.833456397,1.681738853
298,5959.985,1786879652485.444,14440303.379,0.000000000,0.000129779,-0.017175598,-1.754052997,1.843019366,1.701109648,1.861945152,1.702163458
299,5979.985,1786879652505.444,14440323.379,0.000000000,0.000115169,-0.013803606,-1.773625612,1.889245152,1.718201280,1.893207908,1.717570424
300,5999.985,1786879652525.443,14440343.378,0.000000000,0.000075103,-0.007635250,-1.780479312,1.944733739,1.733619928,1.938205481,1.732232690
301,6019.988,1786879652545.447,14440363.382,0.000000000,-0.000082726,-0.003407917,-1.774946451,1.985133648,1.746357918,1.968032956,1.744645476
302,6039.987,1786879652565.445,14440383.380,0.000000000,-0.000137511,0.001152622,-1.762667775,2.015262604,1.756964326,1.997321010,1.755785584
303,6059.986,1786879652585.444,14440403.379,0.000000000,-0.000204526,0.002885412,-1.747580528,2.044071436,1.768147826,2.011312962,1.765874028
304,6079.985,1786879652605.444,14440423.379,0.000000000,-0.000109271,0.002157369,-1.737543702,2.042030811,1.772988319,2.027794361,1.772994399
305,6099.986,1786879652625.445,14440443.380,0.000000000,0.000064122,0.001192334,-1.732023001,2.013172388,1.772588730,2.032976627,1.775527000
306,6119.985,1786879652645.444,14440463.379,0.000000000,0.000263073,-0.002536808,-1.735772252,1.943919301,1.762867332,1.994138718,1.767211318
307,6139.988,1786879652665.446,14440483.381,0.000000000,0.000461129,-0.008350137,-1.749637604,1.849022985,1.743490458,1.895639777,1.744643688
308,6159.990,1786879652685.449,14440503.384,0.000000000,0.000332566,-0.079797342,-1.774818659,1.712587357,1.711102366,1.701151490,1.705267787
309,6179.987,1786879652705.446,14440523.381,0.000000000,-0.000015005,-0.140998200,-1.795819759,1.579654098,1.680709481,1.517516255,1.672699690
310,6199.986,1786879652725.444,14440543.379,0.000000000,-0.000369753,-0.115564875,-1.804170370,1.489446878,1.663598299,1.421741962,1.660795450
311,6219.987,1786879652745.446,14440563.381,0.000000000,-0.000513743,-0.027675731,-1.802811027,1.444878578,1.659190893,1.407983780,1.664754510
312,6239.985,1786879652765.443,14440583.378,0.000000000,-0.000346561,-0.006193233,-1.797262073,1.427148461,1.660804987,1.437971473,1.673522711
313,6259.988,1786879652785.446,14440603.381,0.000000000,-0.000146858,-0.004560079,-1.794869900,1.413985133,1.662075639,1.446822643,1.676930070
314,6279.986,1786879652805.445,14440623.380,0.000000000,0.000203874,-0.004341698,-1.793632030,1.398792028,1.664308071,1.441821337,1.677645087
315,6299.986,1786879652825.444,14440643.379,0.000000000,0.000548251,-0.003324716,-1.790534139,1.406903267,1.670638442,1.450038671,1.679475546
316,6319.985,1786879652845.444,14440663.379,0.000000000,0.000762552,-0.001918669,-1.783657312,1.445847750,1.680584192,1.482226372,1.684076428
317,6339.984,1786879652865.443,14440683.378,0.000000000,0.000889064,-0.001410999,-1.775659680,1.498381138,1.691226482,1.514103532,1.688530684
318,6359.988,1786879652885.446,14440703.381,0.000000000,0.000895426,-0.001149507,-1.769001722,1.548804641,1.700844646,1.529523134,1.691679835
319,6379.987,1786879652905.446,14440723.380,0.000000000,0.000671067,-0.001193187,-1.764295816,1.582800627,1.707946181,1.537438035,1.695031166
320,6399.986,1786879652925.445,14440743.380,0.000000000,0.000231857,0.000764329,-1.757428288,1.618231297,1.714297414,1.578978419,1.702652693
321,6419.984,1786879652945.443,14440763.378,0.000000000,-0.000261474,0.002622327,-1.749511838,1.665773511,1.722619057,1.652815342,1.716421843
322,6439.984,1786879652965.443,14440783.378,0.000000000,-0.000396144,0.002644056,-1.747564077,1.690806389,1.730802298,1.702999592,1.730584979
323,6459.984,1786879652985.442,14440803.377,0.000000000,-0.000198799,0.003214770,-1.748851895,1.716361523,1.741061449,1.739157677,1.743988276
324,6479.988,1786879653005.447,14440823.381,0.000000000,0.000011747,0.003169546,-1.752517819,1.740516543,1.751555800,1.762023926,1.755812407
325,6499.987,1786879653025.446,14440843.381,0.000000000,0.000218690,0.003543487,-1.752892137,1.765460968,1.757803679,1.783549547,1.761224151
326,6519.985,1786879653045.444,14440863.379,0.000000000,0.000436779,0.004030111,-1.747796655,1.804255843,1.761372328,1.819205403,1.761442780
327,6539.984,1786879653065.443,14440883.378,0.000000000,0.000460535,0.003989727,-1.738800168,1.839626551,1.758810878,1.846424937,1.755857706
328,6559.984,1786879653085.443,14440903.378,0.000000000,0.000364256,0.003474378,-1.730066895,1.859797716,1.752446890,1.856847167,1.748069763
329,6579.987,1786879653105.446,14440923.381,0.000000000,0.000229189,0.003380706,-1.722284198,1.870832801,1.744326234,1.857910037,1.740431547
330,6599.986,1786879653125.445,14440943.380,0.000000000,0.000144026,0.003762049,-1.714397550,1.866569161,1.735652685,1.851870656,1.732697845
331,6619.987,1786879653145.446,14440963.381,0.000000000,0.000081195,0.004145998,-1.707730293,1.782342434,1.728671432,1.771247864,1.726487041
332,6639.985,1786879653165.444,14440983.379,0.000000000,0.000055627,0.004220330,-1.704146743,1.625692248,1.724312901,1.619646788,1.722716689
333,6659.985,1786879653185.444,14441003.379,0.000000000,0.000029211,0.003539118,-1.704620838,1.414320588,1.722798824,1.415010095,1.721600413
334,6679.985,1786879653205.443,14441023.378,0.000000000,-0.000003139,0.002227328,-1.708585739,1.164772749,1.723006010,1.171948433,1.722676039
335,6699.984,1786879653225.443,14441043.378,0.000000000,-0.000009475,0.001635080,-1.670234919,0.906143129,1.723220229,0.921161771,1.722668767
336,6719.988,1786879653245.447,14441063.382,0.000000000,-0.000011765,0.001247686,-1.555238605,0.661092699,1.668435931,0.682080030,1.669393659
337,6739.987,1786879653265.446,14441083.381,0.000000000,-0.000006644,0.001161029,-1.434146643,0.494997263,1.578105927,0.518345833,1.579717517
338,6759.986,1786879653285.445,14441103.380,0.000000000,-0.000036802,0.001589736,-1.244337440,0.309456289,1.412679672,0.332718760,1.415815353
339,6779.986,1786879653305.445,14441123.380,0.000000000,-0.000046668,0.001878203,-1.039500117,0.161798164,1.216751695,0.182853013,1.221451044
340,6799.985,1786879653325.444,14441143.378,0.000000000,-0.000040171,0.002375921,-0.833479464,0.049809340,1.008086443,0.067923322,1.013465762
341,6819.988,1786879653345.447,14441163.381,0.000000000,-0.000020361,0.002838066,-0.636734664,0.009726890,0.800219893,0.012043121,0.805727959
342,6839.987,1786879653365.445,14441183.380,0.000000000,-0.000002704,0.002850039,-0.457905650,0.006473281,0.604612410,0.006713014,0.609804749
343,6859.986,1786879653385.445,14441203.380,0.000000000,-0.000001047,0.002527316,-0.302227229,0.005873393,0.429119587,0.006012222,0.433402926
344,6879.985,1786879653405.444,14441223.379,0.000000000,-0.000010555,0.002019159,-0.171923056,0.005344780,0.277764708,0.005558928,0.280876249
345,6899.985,1786879653425.444,14441243.379,0.000000000,-0.000008024,0.001534436,-0.067580156,0.005055039,0.152359217,0.005222238,0.154429227
346,6919.988,1786879653445.446,14441263.381,0.000000000,-0.000008939,0.001561729,-0.012411765,0.005176452,0.051534019,0.005230673,0.053601082
347,6939.986,1786879653465.445,14441283.380,0.000000000,-0.000026403,0.001926693,-0.007009828,0.005442057,0.010085343,0.005473037,0.010348395
348,6959.985,1786879653485.444,14441303.379,0.000000000,-0.000044267,0.002434053,-0.006536537,0.005788260,0.006960848,0.005827515,0.007018124
349,6979.985,1786879653505.444,14441323.379,0.000000000,-0.000065340,0.002921625,-0.006397198,0.006121254,0.006390015,0.006170831,0.006411270
350,6999.985,1786879653525.444,14441343.379,0.000000000,-0.000087756,0.003203242,-0.006344469,0.006275951,0.006305743,0.006382686,0.006318226
351,7019.984,1786879653545.443,14441363.378,0.000000000,-0.000089888,0.003308360,-0.006345093,0.006377215,0.006313629,0.006514388,0.006304292
352,7039.986,1786879653565.444,14441383.379,0.000000000,-0.000075924,0.003333341,-0.006338989,0.006438220,0.006302307,0.006545495,0.006299573
353,7059.988,1786879653585.447,14441403.382,0.000000000,-0.000062056,0.003238622,-0.006355761,0.006429103,0.006320204,0.006493944,0.006314461
354,7079.987,1786879653605.446,14441423.380,0.000000000,-0.000064114,0.003012486,-0.006410690,0.006356493,0.006374578,0.006426412,0.006366640
355,7099.985,1786879653625.444,14441443.379,0.000000000,-0.000047618,0.002799436,-0.006444144,0.006252151,0.006407289,0.006297111,0.006403427
356,7119.985,1786879653645.444,14441463.379,0.000000000,-0.000036277,0.002691464,-0.006449318,0.006207185,0.006410649,0.006216054,0.006410428
357,7139.986,1786879653665.445,14441483.379,0.000000000,-0.000037475,0.002655976,-0.006433206,0.006162072,0.006396739,0.006181314,0.006393199
358,7159.987,1786879653685.446,14441503.381,0.000000000,-0.000028040,0.002560026,-0.006414610,0.006051356,0.006384529,0.006071887,0.006373473
359,7179.988,1786879653705.447,14441523.382,0.000000000,-0.000018465,0.002629272,-0.006348190,0.006017210,0.006326334,0.006030611,0.006301900
360,7199.987,1786879653725.445,14441543.380,0.000000000,-0.000020206,0.002663871,-0.006317615,0.006016608,0.006294209,0.006017806,0.006274498
361,7219.986,1786879653745.445,14441563.380,0.000000000,-0.000037294,0.002631836,-0.006327545,0.006031927,0.006293782,0.006020898,0.006292906
362,7239.985,1786879653765.444,14441583.379,0.000000000,-0.000055254,0.002612724,-0.006327335,0.006031817,0.006291376,0.006050644,0.006291737
363,7259.985,1786879653785.443,14441603.378,0.000000000,-0.000066270,0.002618433,-0.006315840,0.006035453,0.006279116,0.006076775,0.006278704
364,7279.984,1786879653805.443,14441623.378,0.000000000,-0.000070946,0.002593423,-0.006299896,0.005999773,0.006265143,0.006057807,0.006261085
365,7299.985,1786879653825.444,14441643.378,0.000000000,-0.000091485,0.002518531,-0.006295115,0.005936778,0.006259623,0.006017498,0.006257482
366,7319.984,1786879653845.443,14441663.378,0.000000000,-0.000098951,0.002557771,-0.006253663,0.005909241,0.006216557,0.006025852,0.006217118
367,7339.984,1786879653865.443,14441683.378,0.000000000,-0.000091125,0.002608242,-0.006236622,0.005964360,0.006204004,0.006059165,0.006193045
368,7359.984,1786879653885.443,14441703.378,0.000000000,-0.000085131,0.002680441,-0.006191003,0.005983502,0.006155477,0.006057219,0.006150065
369,7379.986,1786879653905.445,14441723.380,0.000000000,-0.000070827,0.002758048,-0.006138148,0.005999259,0.006101004,0.006038764,0.006099312
370,7399.986,1786879653925.445,14441743.380,0.000000000,-0.000058344,0.002820255,-0.006102237,0.006031900,0.006064668,0.006041189,0.006062853
371,7419.986,1786879653945.445,14441763.380,0.000000000,-0.000052580,0.002856690,-0.006076433,0.006049321,0.006038818,0.006042196,0.006036736
372,7439.985,1786879653965.444,14441783.379,0.000000000,-0.000046510,0.002828135,-0.006057968,0.006018566,0.006020952,0.005993010,0.006019102
373,7459.984,1786879653985.443,14441803.378,0.000000000,-0.000050721,0.002770982,-0.006056982,0.005978017,0.006021061,0.005959501,0.006017501
374,7479.984,1786879654005.442,14441823.377,0.000000000,-0.000059487,0.002716032,-0.006051473,0.005929912,0.006015257,0.005935932,0.006012315
375,7499.984,1786879654025.443,14441843.378,0.000000000,-0.000062671,0.002691543,-0.006038137,0.005901135,0.006002052,0.005919427,0.005998792
376,7519.985,1786879654045.443,14441863.378,0.000000000,-0.000063354,0.002708776,-0.006016453,0.005907465,0.005977932,0.005921968,0.005978032
377,7539.984,1786879654065.443,14441883.378,0.000000000,-0.000063973,0.002697758,-0.005995316,0.005881858,0.005956947,0.005895277,0.005957301
378,7559.985,1786879654085.444,14441903.379,0.000000000,-0.000064937,0.002696710,-0.005975541,0.005866203,0.005937558,0.005882043,0.005937302
379,7579.984,1786879654105.443,14441923.378,0.000000000,-0.000065992,0.002698955,-0.005957177,0.005856050,0.005919308,0.005873866,0.005918844
380,7599.987,1786879654125.446,14441943.381,0.000000000,-0.000067123,0.002713543,-0.005935797,0.005850460,0.005898315,0.005868687,0.005897464
381,7619.987,1786879654145.446,14441963.381,0.000000000,-0.000068426,0.002652084,-0.005918812,0.005785545,0.005882701,0.005806175,0.005880445
382,7639.986,1786879654165.444,14441983.379,0.000000000,-0.000064679,0.002650062,-0.005894257,0.005760613,0.005858807,0.005776415,0.005856502
383,7659.985,1786879654185.444,14442003.379,0.000000000,-0.000068375,0.002557310,-0.005905317,0.005704535,0.005872584,0.005730122,0.005867128
384,7679.984,1786879654205.443,14442023.378,0.000000000,-0.000072779,0.002465131,-0.005909372,0.005650507,0.005876050,0.005680942,0.005871741
385,7699.987,1786879654225.446,14442043.381,0.000000000,-0.000074593,0.002455390,-0.005900740,0.005647311,0.005866440,0.005678825,0.005862667
386,7719.986,1786879654245.445,14442063.380,0.000000000,-0.000073801,0.002523525,-0.005873651,0.005691295,0.005837775,0.005717537,0.005834527
387,7739.985,1786879654265.443,14442083.378,0.000000000,-0.000069365,0.002606869,-0.005835784,0.005729930,0.005798740,0.005743525,0.005796409
388,7759.985,1786879654285.443,14442103.378,0.000000000,-0.000064435,0.002611007,-0.005794856,0.005686914,0.005755881,0.005680517,0.005760088
