index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
375,7499.992,1786880214721.583,15002539.518,0.000000000,-0.000009427,0.009788536,1.705422163,-1.540235043,-1.705387592,-1.540437698,-1.705356121
376,7519.992,1786880214741.583,15002559.518,0.000000000,-0.000008630,0.009715314,1.705553293,-1.540355921,-1.705537915,-1.540556908,-1.705504298
377,7539.992,1786880214761.583,15002579.518,0.000000000,-0.000007828,0.009640299,1.705683708,-1.540478706,-1.705669045,-1.540677905,-1.705635428
378,7559.992,1786880214781.583,15002599.518,0.000000000,-0.000007046,0.009564118,1.705814004,-1.540602684,-1.705798745,-1.540800810,-1.705765128
379,7579.992,1786880214801.583,15002619.518,0.000000000,-0.000006388,0.009487075,1.705944061,-1.540727615,-1.705927968,-1.540924668,-1.705894589
380,7599.992,1786880214821.583,15002639.518,0.000000000,-0.000005834,0.009407739,1.706073642,-1.540854096,-1.706056595,-1.541050196,-1.706023216
381,7619.992,1786880214841.583,15002659.518,0.000000000,-0.000005557,0.009326995,1.706202745,-1.540981293,-1.706184983,-1.541177273,-1.706151605
382,7639.991,1786880214861.583,15002679.518,0.000000000,-0.000005517,0.009249210,1.706332326,-1.541106701,-1.706313729,-1.541302800,-1.706280470
383,7659.991,1786880214881.583,15002699.518,0.000000000,-0.000005585,0.009174094,1.706462145,-1.541230917,-1.706442595,-1.541426897,-1.706409454
384,7679.992,1786880214901.583,15002719.518,0.000000000,-0.000005729,0.009100217,1.706591845,-1.541354656,-1.706571579,-1.541550756,-1.706538558
385,7699.992,1786880214921.583,15002739.518,0.000000000,-0.000005610,0.009026326,1.706721306,-1.541478515,-1.706700087,-1.541674614,-1.706667304
386,7719.991,1786880214941.583,15002759.518,0.000000000,-0.000005231,0.008970793,1.706818223,-1.541571617,-1.706796288,-1.541767240,-1.706763625
387,7739.991,1786880214961.583,15002779.518,0.000000000,-0.000004328,0.008897291,1.706946969,-1.541695356,-1.706924319,-1.541889787,-1.706891656
388,7759.992,1786880214981.583,15002799.519,0.000000000,-0.000003113,0.008824752,1.707075715,-1.541818380,-1.707052350,-1.542011380,-1.707019448
389,7779.992,1786880215001.583,15002819.519,0.000000000,-0.000001805,0.008753168,1.707204103,-1.541940570,-1.707180142,-1.542132020,-1.707146883
390,7799.991,1786880215021.583,15002839.518,0.000000000,-0.000000465,0.008682719,1.707332134,-1.542061329,-1.707307458,-1.542251348,-1.707274079
391,7819.992,1786880215041.583,15002859.518,0.000000000,0.000000793,0.008613870,1.707459807,-1.542180777,-1.707434535,-1.542369366,-1.707401037
392,7839.992,1786880215061.583,15002879.519,0.000000000,0.000002074,0.008545227,1.707587361,-1.542300344,-1.707561255,-1.542487144,-1.707527757
393,7859.991,1786880215081.583,15002899.518,0.000000000,0.000003478,0.008474448,1.707714081,-1.542421579,-1.707687259,-1.542606354,-1.707653880
394,7879.991,1786880215101.583,15002919.518,0.000000000,0.000005180,0.008399936,1.707839727,-1.542545199,-1.707811952,-1.542727232,-1.707778692
395,7899.992,1786880215121.583,15002939.518,0.000000000,0.000006858,0.008328026,1.707964659,-1.542665482,-1.707936049,-1.542845130,-1.707902789
396,7919.991,1786880215141.583,15002959.518,0.000000000,0.000007391,0.008252609,1.708088636,-1.542786717,-1.708059192,-1.542966366,-1.708025932
397,7939.992,1786880215161.584,15002979.519,0.000000000,0.000006829,0.008176141,1.708212256,-1.542908072,-1.708181977,-1.543089271,-1.708148837
398,7959.992,1786880215181.583,15002999.518,0.000000000,0.000006033,0.008118312,1.708305001,-1.542999625,-1.708274007,-1.543182492,-1.708240867
399,7979.991,1786880215201.583,15003019.518,0.000000000,0.000005213,0.008040048,1.708428383,-1.543123126,-1.708396316,-1.543307662,-1.708363295
400,7999.992,1786880215221.584,15003039.519,0.000000000,0.000004883,0.007960437,1.708551407,-1.543248534,-1.708518386,-1.543433547,-1.708485365
401,8019.991,1786880215241.583,15003059.518,0.000000000,0.000004743,0.007877002,1.708673954,-1.543377876,-1.708639860,-1.543562651,-1.708607078
402,8039.991,1786880215261.583,15003079.518,0.000000000,0.000004835,0.007789510,1.708796144,-1.543510675,-1.708760738,-1.543694854,-1.708728194
403,8059.992,1786880215281.583,15003099.518,0.000000000,0.000005141,0.007701778,1.708917856,-1.543644071,-1.708881259,-1.543826938,-1.708848834
404,8079.992,1786880215301.583,15003119.518,0.000000000,0.000005429,0.007615478,1.709039330,-1.543775678,-1.709001541,-1.543957353,-1.708969235
405,8099.992,1786880215321.583,15003139.518,0.000000000,0.000005518,0.007531310,1.709160447,-1.543905258,-1.709121704,-1.544086099,-1.709089398
406,8119.992,1786880215341.583,15003159.518,0.000000000,0.000005137,0.007449860,1.709281564,-1.544031858,-1.709241748,-1.544212937,-1.709209561
407,8139.992,1786880215361.584,15003179.519,0.000000000,0.000004444,0.007372445,1.709402800,-1.544154882,-1.709361911,-1.544336915,-1.709329963
408,8159.992,1786880215381.584,15003199.519,0.000000000,0.000003862,0.007296975,1.709524035,-1.544276595,-1.709482193,-1.544459581,-1.709450364
409,8179.992,1786880215401.584,15003219.519,0.000000000,0.000003779,0.007222891,1.709645391,-1.544398189,-1.709602475,-1.544581175,-1.709571004
410,8199.992,1786880215421.583,15003239.518,0.000000000,0.000004327,0.007150422,1.709766865,-1.544519544,-1.709722996,-1.544701576,-1.709691525
411,8219.993,1786880215441.584,15003259.519,0.000000000,0.000004977,0.007096664,1.709857941,-1.544610500,-1.709813356,-1.544791341,-1.709782004
412,8239.992,1786880215461.583,15003279.518,0.000000000,0.000005915,0.007025122,1.709979177,-1.544731855,-1.709933639,-1.544911027,-1.709902406
413,8259.991,1786880215481.583,15003299.518,0.000000000,0.000006749,0.006953989,1.710100293,-1.544852972,-1.710053802,-1.545030594,-1.710022569
414,8279.992,1786880215501.583,15003319.518,0.000000000,0.000007520,0.006883138,1.710221171,-1.544973731,-1.710173726,-1.545150161,-1.710142612
415,8299.992,1786880215521.583,15003339.518,0.000000000,0.000008183,0.006812220,1.710341811,-1.545094728,-1.710293293,-1.545270085,-1.710262299
416,8319.992,1786880215541.584,15003359.519,0.000000000,0.000008654,0.006740747,1.710461974,-1.545215607,-1.710412502,-1.545390487,-1.710381627
417,8339.991,1786880215561.583,15003379.518,0.000000000,0.000009055,0.006669624,1.710581660,-1.545335650,-1.710531235,-1.545510292,-1.710500360
418,8359.991,1786880215581.583,15003399.518,0.000000000,0.000009294,0.006600335,1.710700870,-1.545453191,-1.710649610,-1.545628190,-1.710618734
419,8379.991,1786880215601.583,15003419.518,0.000000000,0.000009088,0.006533619,1.710819960,-1.545567989,-1.710767865,-1.545744181,-1.710736990
420,8399.992,1786880215621.583,15003439.518,0.000000000,0.000008803,0.006466560,1.710938811,-1.545682907,-1.710885882,-1.545861006,-1.710855007
421,8419.992,1786880215641.583,15003459.518,0.000000000,0.000008793,0.006400745,1.711057305,-1.545796871,-1.711003542,-1.545976162,-1.710972667
422,8439.991,1786880215661.583,15003479.518,0.000000000,0.000009089,0.006337030,1.711175680,-1.545909405,-1.711121082,-1.546089172,-1.711090326
423,8459.992,1786880215681.584,15003499.519,0.000000000,0.000009471,0.006289830,1.711264253,-1.545993328,-1.711209059,-1.546173215,-1.711178303
424,8479.992,1786880215701.583,15003519.518,0.000000000,0.000010133,0.006227888,1.711382031,-1.546104312,-1.711326003,-1.546284199,-1.711295366
425,8499.992,1786880215721.583,15003539.519,0.000000000,0.000010742,0.006167168,1.711499453,-1.546213984,-1.711442471,-1.546393871,-1.711411953
426,8519.991,1786880215741.583,15003559.518,0.000000000,0.000011677,0.006103663,1.711615801,-1.546325088,-1.711558104,-1.546504974,-1.711527586
427,8539.992,1786880215761.583,15003579.518,0.000000000,0.000013299,0.006035135,1.711731076,-1.546439886,-1.711672425,-1.546618342,-1.711642027
428,8559.991,1786880215781.583,15003599.518,0.000000000,0.000015123,0.005964266,1.711845636,-1.546556592,-1.711786032,-1.546733022,-1.711755633
429,8579.991,1786880215801.583,15003619.518,0.000000000,0.000016568,0.005894698,1.711959958,-1.546671629,-1.711899400,-1.546846867,-1.711869240
430,8599.991,1786880215821.583,15003639.518,0.000000000,0.000017801,0.005824552,1.712073803,-1.546786189,-1.712012291,-1.546961427,-1.711982250
431,8619.991,1786880215841.583,15003659.518,0.000000000,0.000019341,0.005753510,1.712187290,-1.546901107,-1.712124825,-1.547076583,-1.712094665
432,8639.991,1786880215861.583,15003679.518,0.000000000,0.000021757,0.005683310,1.712300181,-1.547015548,-1.712236881,-1.547189593,-1.712206602
433,8659.991,1786880215881.583,15003699.518,0.000000000,0.000024385,0.005614700,1.712412834,-1.547129035,-1.712348700,-1.547300816,-1.712318301
434,8679.991,1786880215901.583,15003719.518,0.000000000,0.000026763,0.005547241,1.712525249,-1.547241569,-1.712460399,-1.547411680,-1.712429881
435,8699.991,1786880215921.583,15003739.518,0.000000000,0.000028457,0.005497186,1.712609410,-1.547325253,-1.712543845,-1.547494173,-1.712513447
436,8719.991,1786880215941.583,15003759.518,0.000000000,0.000030022,0.005433089,1.712721705,-1.547434449,-1.712655306,-1.547602892,-1.712624907
437,8739.992,1786880215961.584,15003779.519,0.000000000,0.000030585,0.005374506,1.712834358,-1.547538757,-1.712767005,-1.547708511,-1.712736964
438,8759.992,1786880215981.583,15003799.518,0.000000000,0.000031004,0.005320029,1.712946653,-1.547638774,-1.712878346,-1.547810435,-1.712848783
439,8779.992,1786880216001.583,15003819.518,0.000000000,0.000031574,0.005271070,1.713058352,-1.547732353,-1.712989450,-1.547906399,-1.712960124
440,8799.992,1786880216021.583,15003839.518,0.000000000,0.000033082,0.005225708,1.713169217,-1.547821760,-1.713099837,-1.547997117,-1.713070631
441,8819.992,1786880216041.583,15003859.518,0.000000000,0.000035399,0.005183544,1.713279247,-1.547907352,-1.713209629,-1.548082590,-1.713180184
442,8839.991,1786880216061.583,15003879.518,0.000000000,0.000037664,0.005146617,1.713388562,-1.547986984,-1.713318825,-1.548162103,-1.713289380
443,8859.992,1786880216081.583,15003899.518,0.000000000,0.000039266,0.005114510,1.713497758,-1.548061371,-1.713427901,-1.548237681,-1.713398695
444,8879.992,1786880216101.583,15003919.518,0.000000000,0.000041464,0.005084889,1.713606834,-1.548134327,-1.713536620,-1.548310399,-1.713508010
445,8899.992,1786880216121.583,15003939.518,0.000000000,0.000044289,0.005049960,1.713714600,-1.548212051,-1.713644147,-1.548385620,-1.713615894
446,8919.991,1786880216141.583,15003959.518,0.000000000,0.000046852,0.005004209,1.713820338,-1.548297405,-1.713749409,-1.548468471,-1.713721633
447,8939.991,1786880216161.583,15003979.518,0.000000000,0.000048299,0.004958942,1.713898659,-1.548370361,-1.713826895,-1.548540235,-1.713799477
448,8959.991,1786880216181.583,15003999.518,0.000000000,0.000049448,0.004884937,1.714003205,-1.548481345,-1.713930249,-1.548650980,-1.713903308
449,8979.991,1786880216201.583,15004019.518,0.000000000,0.000050204,0.004799544,1.714109302,-1.548604369,-1.714035153,-1.548776627,-1.714007854
450,8999.992,1786880216221.583,15004039.518,0.000000000,0.000051310,0.004717201,1.714216828,-1.548726320,-1.714141726,-1.548902392,-1.714113712
451,9019.992,1786880216241.583,15004059.518,0.000000000,0.000054752,0.004656213,1.714324713,-1.548828959,-1.714249492,-1.549005747,-1.714220524
452,9039.991,1786880216261.583,15004079.518,0.000000000,0.000058740,0.004645579,1.714433312,-1.548882961,-1.714359760,-1.549063683,-1.714328527
453,9059.992,1786880216281.583,15004099.518,0.000000000,0.000060865,0.004676240,1.714542270,-1.548897624,-1.714470863,-1.549085617,-1.714437962
454,9079.991,1786880216301.583,15004119.518,0.000000000,0.000061728,0.004715119,1.714649796,-1.548902869,-1.714579344,-1.549097300,-1.714547276
455,9099.991,1786880216321.583,15004139.518,0.000000000,0.000064506,0.004725269,1.714755297,-1.548937440,-1.714683771,-1.549128413,-1.714655042
456,9119.992,1786880216341.583,15004159.518,0.000000000,0.000070460,0.004687588,1.714858413,-1.549019933,-1.714784980,-1.549194694,-1.714759707
457,9139.991,1786880216361.583,15004179.518,0.000000000,0.000078372,0.004618556,1.714959979,-1.549131513,-1.714885116,-1.549286842,-1.714861393
458,9159.992,1786880216381.583,15004199.518,0.000000000,0.000085013,0.004542477,1.715060830,-1.549244881,-1.714985728,-1.549388409,-1.714961171
459,9179.992,1786880216401.583,15004219.518,0.000000000,0.000088018,0.004473779,1.715158820,-1.549341202,-1.715083838,-1.549486756,-1.715057969
460,9199.991,1786880216421.583,15004239.518,0.000000000,0.000089078,0.004414622,1.715230823,-1.549416780,-1.715155721,-1.549565911,-1.715128660
461,9219.992,1786880216441.583,15004259.519,0.000000000,0.000087964,0.004326594,1.715328336,-1.549526930,-1.715252876,-1.549684763,-1.715224624
462,9239.992,1786880216461.583,15004279.518,0.000000000,0.000084008,0.004248613,1.715430737,-1.549633980,-1.715354443,-1.549806356,-1.715326309
463,9259.992,1786880216481.583,15004299.519,0.000000000,0.000082261,0.004199446,1.715536475,-1.549722672,-1.715458751,-1.549904943,-1.715432048
464,9279.991,1786880216501.583,15004319.518,0.000000000,0.000086931,0.004180373,1.715642333,-1.549789906,-1.715564609,-1.549971104,-1.715537906
465,9299.992,1786880216521.583,15004339.518,0.000000000,0.000095784,0.004182064,1.715748191,-1.549841523,-1.715671659,-1.550013661,-1.715643406
466,9319.992,1786880216541.583,15004359.519,0.000000000,0.000105325,0.004198042,1.715854049,-1.549881697,-1.715778947,-1.550039887,-1.715749383
467,9339.992,1786880216561.583,15004379.518,0.000000000,0.000111812,0.004242769,1.715958834,-1.549886942,-1.715885997,-1.550043106,-1.715855002
468,9359.992,1786880216581.583,15004399.519,0.000000000,0.000114567,0.004290020,1.716062307,-1.549882293,-1.715991974,-1.550047398,-1.715959668
469,9379.992,1786880216601.583,15004419.518,0.000000000,0.000117642,0.004327201,1.716164827,-1.549887300,-1.716095567,-1.550057054,-1.716064095
470,9399.992,1786880216621.583,15004439.518,0.000000000,0.000121622,0.004332269,1.716266155,-1.549927711,-1.716196179,-1.550090671,-1.716167688
471,9419.992,1786880216641.583,15004459.518,0.000000000,0.000124355,0.004305259,1.716366649,-1.549999833,-1.716294646,-1.550154209,-1.716269851
472,9439.991,1786880216661.583,15004479.518,0.000000000,0.000125733,0.004275905,1.716439724,-1.550056815,-1.716366529,-1.550208330,-1.716343641
473,9459.991,1786880216681.583,15004499.518,0.000000000,0.000127453,0.004233913,1.716531634,-1.550120473,-1.716458678,-1.550276518,-1.716435552
474,9479.992,1786880216701.583,15004519.519,0.000000000,0.000128844,0.004172547,1.716620088,-1.550193787,-1.716548204,-1.550357580,-1.716522694
475,9499.992,1786880216721.583,15004539.518,0.000000000,0.000129187,0.004097904,1.716710210,-1.550282598,-1.716638803,-1.550454736,-1.716611624
476,9519.992,1786880216741.583,15004559.519,0.000000000,0.000127892,0.004032999,1.716804147,-1.550367236,-1.716732264,-1.550550342,-1.716705203
477,9539.992,1786880216761.583,15004579.518,0.000000000,0.000129744,0.003999299,1.716901779,-1.550432563,-1.716829658,-1.550621152,-1.716803312
478,9559.992,1786880216781.584,15004599.519,0.000000000,0.000138941,0.003998462,1.717002869,-1.550481439,-1.716931701,-1.550660968,-1.716904283
479,9579.992,1786880216801.584,15004619.519,0.000000000,0.000154564,0.004021246,1.717107296,-1.550523877,-1.717038631,-1.550676227,-1.717008114
480,9599.992,1786880216821.584,15004639.519,0.000000000,0.000166067,0.004101634,1.717211723,-1.550508261,-1.717146635,-1.550642967,-1.717113495
481,9619.991,1786880216841.583,15004659.518,0.000000000,0.000168751,0.004197267,1.717315555,-1.550462484,-1.717254281,-1.550606370,-1.717219591
482,9639.991,1786880216861.583,15004679.518,0.000000000,0.000169307,0.004281602,1.717419624,-1.550425053,-1.717360854,-1.550582767,-1.717326760
483,9659.992,1786880216881.583,15004699.519,0.000000000,0.000168918,0.004325438,1.717522144,-1.550428391,-1.717463732,-1.550593376,-1.717432022
484,9679.991,1786880216901.583,15004719.518,0.000000000,0.000166980,0.004320666,1.717596650,-1.550465226,-1.717536330,-1.550632596,-1.717508912
485,9699.992,1786880216921.584,15004739.519,0.000000000,0.000163744,0.004270966,1.717691779,-1.550549507,-1.717627525,-1.550718427,-1.717606664
486,9719.992,1786880216941.583,15004759.518,0.000000000,0.000161901,0.004198493,1.717779756,-1.550641656,-1.717713118,-1.550813794,-1.717695832
487,9739.991,1786880216961.583,15004779.518,0.000000000,0.000164573,0.004117163,1.717861652,-1.550729752,-1.717796326,-1.550904632,-1.717775822
488,9759.992,1786880216981.583,15004799.518,0.000000000,0.000171745,0.004048196,1.717942476,-1.550805211,-1.717880845,-1.550975561,-1.717853069
489,9779.992,1786880217001.584,15004819.519,0.000000000,0.000177562,0.004003522,1.718027353,-1.550864935,-1.717968941,-1.551028490,-1.717936277
490,9799.992,1786880217021.583,15004839.518,0.000000000,0.000179998,0.003994809,1.718118429,-1.550899029,-1.718062639,-1.551060438,-1.718027830
491,9819.992,1786880217041.583,15004859.518,0.000000000,0.000181350,0.004023564,1.718215823,-1.550907969,-1.718163371,-1.551067710,-1.718126059
492,9839.992,1786880217061.583,15004879.518,0.000000000,0.000182430,0.004089178,1.718319416,-1.550901055,-1.718269825,-1.551048279,-1.718231797
493,9859.992,1786880217081.583,15004899.518,0.000000000,0.000180642,0.004160238,1.718428969,-1.550906420,-1.718380094,-1.551039457,-1.718344212
494,9879.991,1786880217101.583,15004919.518,0.000000000,0.000173730,0.004224802,1.718540549,-1.550913811,-1.718492270,-1.551051855,-1.718458176
495,9899.992,1786880217121.583,15004939.518,0.000000000,0.000164796,0.004280510,1.718652129,-1.550921679,-1.718604088,-1.551077008,-1.718572259
496,9919.992,1786880217141.583,15004959.518,0.000000000,0.000236379,0.009339367,1.718864918,-1.554048777,-1.718876123,-1.547487259,-1.718824267
497,9939.992,1786880217161.583,15004979.518,0.000000000,0.000249962,0.011388431,1.718948841,-1.554207802,-1.718967915,-1.546546459,-1.718912005
498,9959.991,1786880217181.583,15004999.518,0.000000000,0.000249836,0.011744799,1.719043136,-1.554143906,-1.719065666,-1.546435833,-1.719008088
499,9979.992,1786880217201.583,15005019.518,0.000000000,0.000250349,0.011780271,1.719136119,-1.554118872,-1.719162226,-1.546437025,-1.719102621
500,9999.991,1786880217221.583,15005039.518,0.000000000,0.000251106,0.011393186,1.719230652,-1.554313302,-1.719262123,-1.546932578,-1.719196200
501,10019.991,1786880217241.583,15005059.518,0.000000000,0.000234403,0.008354532,1.719336987,-1.555632353,-1.719369054,-1.551259160,-1.719298244
502,10039.991,1786880217261.583,15005079.518,0.000000000,0.000204439,0.006943703,1.719425797,-1.555876255,-1.719456315,-1.554212928,-1.719388604
503,10059.992,1786880217281.583,15005099.518,0.000000000,0.000214070,0.006947730,1.719543457,-1.555848956,-1.719578147,-1.554584742,-1.719506145
504,10079.991,1786880217301.583,15005119.518,0.000000000,0.000215067,0.007047494,1.719657063,-1.555783272,-1.719697118,-1.554571748,-1.719620466
505,10099.991,1786880217321.583,15005139.518,0.000000000,0.000206443,0.007148737,1.719786882,-1.555704355,-1.719834924,-1.554541469,-1.719752431
506,10119.992,1786880217341.584,15005159.519,0.000000000,0.000206338,0.007148140,1.719888568,-1.555746317,-1.719924331,-1.554528713,-1.719866991
507,10139.993,1786880217361.584,15005179.519,0.000000000,0.000209937,0.007109636,1.719960690,-1.555788517,-1.719990969,-1.554525852,-1.719944596
508,10159.992,1786880217381.583,15005199.519,0.000000000,0.000207367,0.007103256,1.719999671,-1.555754781,-1.720031500,-1.554490328,-1.719985843
509,10179.992,1786880217401.583,15005219.518,0.000000000,0.000199798,0.007134479,1.720049500,-1.555650234,-1.720088363,-1.554407477,-1.720037103
510,10199.991,1786880217421.583,15005239.518,0.000000000,0.000191841,0.007381118,1.720297694,-1.555907488,-1.720312238,-1.554970145,-1.720325708
511,10219.992,1786880217441.583,15005259.518,0.000000000,0.000212814,0.010882634,1.720687032,-1.555899620,-1.720630050,-1.554854155,-1.720866919
512,10239.991,1786880217461.583,15005279.518,0.000000000,0.000193103,0.011445093,1.720797420,-1.555941463,-1.720736980,-1.554914594,-1.720989943
513,10259.991,1786880217481.583,15005299.518,0.000000000,0.000157327,0.011437450,1.720883250,-1.555952668,-1.720821619,-1.554993391,-1.721077800
514,10279.992,1786880217501.583,15005319.518,0.000000000,0.000123388,0.011431593,1.720961094,-1.555889964,-1.720900655,-1.555010796,-1.721158862
515,10299.991,1786880217521.583,15005339.518,0.000000000,0.000137030,0.013639358,1.721150041,-1.555164814,-1.721032739,-1.553397298,-1.721509218
516,10319.991,1786880217541.583,15005359.518,0.000000000,0.000140755,0.015296519,1.721267223,-1.554786444,-1.721143246,-1.552371025,-1.721698284
517,10339.991,1786880217561.583,15005379.518,0.000000000,0.000133469,0.015496843,1.721345782,-1.554606795,-1.721230268,-1.552181840,-1.721783280
518,10359.991,1786880217581.583,15005399.518,0.000000000,0.000137428,0.015638065,1.721425533,-1.554412484,-1.721318007,-1.551936507,-1.721867681
519,10379.992,1786880217601.583,15005419.518,0.000000000,0.000165563,0.016771594,1.721609712,-1.554227948,-1.721476197,-1.551156521,-1.722116828
520,10399.992,1786880217621.584,15005439.519,0.000000000,0.000169811,0.017172413,1.721725225,-1.554145813,-1.721583366,-1.550907135,-1.722259045
521,10419.992,1786880217641.583,15005459.518,0.000000000,0.000182677,0.017318854,1.721832871,-1.554077029,-1.721696973,-1.550795794,-1.722368360
522,10439.991,1786880217661.583,15005479.518,0.000000000,0.000197002,0.017340094,1.721923947,-1.554071188,-1.721793413,-1.550761223,-1.722456694
523,10459.991,1786880217681.583,15005499.518,0.000000000,0.000205392,0.017317301,1.722010612,-1.554089069,-1.721882582,-1.550764799,-1.722543240
524,10479.992,1786880217701.583,15005519.518,0.000000000,0.000206310,0.017296460,1.722102284,-1.554104567,-1.721973658,-1.550782442,-1.722638965
525,10499.992,1786880217721.583,15005539.519,0.000000000,0.000207831,0.017308317,1.722203612,-1.554113626,-1.722077250,-1.550798893,-1.722740412
526,10519.992,1786880217741.583,15005559.518,0.000000000,0.000210666,0.017304963,1.722303510,-1.554137468,-1.722180247,-1.550829530,-1.722838283
527,10539.991,1786880217761.583,15005579.518,0.000000000,0.000215748,0.017286101,1.722406030,-1.554183602,-1.722285271,-1.550873399,-1.722939372
528,10559.992,1786880217781.583,15005599.518,0.000000000,0.000006453,-0.000005426,0.005997387,-0.007704987,-0.006271808,-0.008827521,-0.006437412
529,10579.991,1786880217801.583,15005619.518,0.000000000,0.000026940,0.000039619,0.020544456,-0.028928613,-0.021879528,-0.031255819,-0.022219528
530,10599.991,1786880217821.583,15005639.518,0.000000000,0.000047760,0.000201778,0.040981296,-0.057481989,-0.043337066,-0.059735734,-0.043659188
531,10619.991,1786880217841.583,15005659.518,0.000000000,0.000064896,0.000661659,0.065930255,-0.090619959,-0.068915069,-0.092483066,-0.069172695
532,10639.992,1786880217861.583,15005679.518,0.000000000,0.000078934,0.001655982,0.094204381,-0.126371741,-0.097371958,-0.128158391,-0.097614259
533,10659.992,1786880217881.583,15005699.518,0.000000000,0.000086057,0.003356860,0.117152691,-0.152998835,-0.119878314,-0.154995203,-0.120150261
534,10679.992,1786880217901.583,15005719.519,0.000000000,0.000090471,0.007612885,0.149687603,-0.186148226,-0.150671706,-0.188580096,-0.151005298
535,10699.992,1786880217921.584,15005739.519,0.000000000,0.000088322,0.015081280,0.184172302,-0.215487584,-0.181808293,-0.218382254,-0.182204917
536,10719.991,1786880217941.583,15005759.518,0.000000000,0.000085132,0.024395769,0.220076054,-0.241467595,-0.213085592,-0.244785726,-0.213529378
537,10739.991,1786880217961.583,15005779.518,0.000000000,0.000083622,0.033058830,0.256777972,-0.265389472,-0.244543239,-0.269272625,-0.245041654
538,10759.992,1786880217981.583,15005799.518,0.000000000,0.000083120,0.039274894,0.293831497,-0.288034081,-0.276193202,-0.292687297,-0.276768327
539,10779.990,1786880218001.582,15005819.517,0.000000000,0.000082202,0.041214433,0.330760211,-0.310757637,-0.308194190,-0.316205293,-0.308849841
540,10799.991,1786880218021.583,15005839.518,0.000000000,0.000081914,0.041275974,0.367263913,-0.334733278,-0.340685070,-0.341076761,-0.341434389
541,10819.991,1786880218041.583,15005859.518,0.000000000,0.000081757,0.040761851,0.403155088,-0.361371219,-0.373853683,-0.367882162,-0.374586284
542,10839.991,1786880218061.583,15005879.518,0.000000000,0.000080124,0.039620776,0.438516289,-0.390729100,-0.407646745,-0.396387070,-0.408218205
543,10859.991,1786880218081.583,15005899.518,0.000000000,0.000078505,0.038821567,0.473585874,-0.421895683,-0.441831082,-0.425977409,-0.442146927
544,10879.991,1786880218101.583,15005919.518,0.000000000,0.000082109,0.038639057,0.508579612,-0.453921556,-0.476186454,-0.456122398,-0.476189852
545,10899.992,1786880218121.583,15005939.518,0.000000000,0.000088282,0.038571000,0.534833610,-0.478078127,-0.501974583,-0.479082257,-0.501748621
546,10919.992,1786880218141.583,15005959.518,0.000000000,0.004568850,0.024442377,0.565422773,-0.509936452,-0.536218226,-0.509556174,-0.535718620
547,10939.992,1786880218161.584,15005979.519,0.000000000,0.043813344,-0.081058167,0.564100206,-0.540763676,-0.570148349,-0.538153529,-0.569379389
548,10959.992,1786880218181.584,15005999.519,0.000000000,0.085802235,-0.182881042,0.559137166,-0.568915129,-0.603806913,-0.565658689,-0.602938831
549,10979.991,1786880218201.583,15006019.518,0.000000000,0.110574268,-0.262728423,0.558388293,-0.595564306,-0.637314498,-0.593743861,-0.636516690
550,10999.990,1786880218221.582,15006039.517,0.000000000,0.115360580,-0.350235969,0.555375457,-0.622879386,-0.670855463,-0.622942150,-0.670171916
551,11019.990,1786880218241.582,15006059.517,0.000000000,0.109470002,-0.436406016,0.556351006,-0.652963281,-0.704700947,-0.655244529,-0.704145908
552,11039.991,1786880218261.583,15006079.518,0.000000000,0.097604014,-0.496853203,0.565650046,-0.684313774,-0.738665342,-0.687765360,-0.738221288
553,11059.990,1786880218281.582,15006099.517,0.000000000,0.080440223,-0.544493496,0.576583385,-0.716105819,-0.772660971,-0.719780385,-0.772355020
554,11079.990,1786880218301.582,15006119.517,0.000000000,0.066380247,-0.585361898,0.585158885,-0.748610735,-0.806718946,-0.752036214,-0.806553841
555,11099.990,1786880218321.582,15006139.517,0.000000000,0.055400766,-0.598633707,0.600356281,-0.782128334,-0.840823412,-0.785198212,-0.840779662
556,11119.990,1786880218341.582,15006159.517,0.000000000,0.046777915,-0.594679177,0.621147871,-0.816344440,-0.874908805,-0.819380224,-0.874950111
557,11139.989,1786880218361.581,15006179.516,0.000000000,0.041532114,-0.584454715,0.639502466,-0.842029035,-0.900439501,-0.845251679,-0.900509715
558,11159.991,1786880218381.583,15006199.518,0.000000000,0.036101419,-0.564306915,0.666663647,-0.876085758,-0.934520602,-0.879603028,-0.934574664
559,11179.991,1786880218401.583,15006219.518,0.000000000,0.032482807,-0.539747775,0.696019053,-0.909905612,-0.968788445,-0.913617790,-0.968760192
560,11199.991,1786880218421.583,15006239.518,0.000000000,0.030394517,-0.511957824,0.727049708,-0.942661941,-1.003181577,-0.946699560,-1.003010869
561,11219.992,1786880218441.583,15006259.519,0.000000000,0.029712940,-0.481027305,0.759465575,-0.973757863,-1.037567258,-0.978147268,-1.037207127
562,11239.992,1786880218461.583,15006279.518,0.000000000,0.029558377,-0.447960764,0.792890310,-1.003791451,-1.071978450,-1.008311391,-1.071427107
563,11259.991,1786880218481.583,15006299.518,0.000000000,0.029477103,-0.413745910,0.826977849,-1.033536077,-1.106449366,-1.038042068,-1.105772614
