index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.992,1786880210961.583,14998779.519,0.000000000,0.000851849,-0.006607629,0.004506092,-0.004968420,-0.004503245,-0.004926451,-0.004504977
188,3759.992,1786880210981.583,14998799.518,0.000000000,0.000849480,-0.006559716,0.004524629,-0.005003988,-0.004517939,-0.004967779,-0.004520849
189,3779.991,1786880211001.583,14998819.518,0.000000000,0.000855523,-0.006608484,0.004491581,-0.005026666,-0.004482490,-0.004979962,-0.004486676
190,3799.991,1786880211021.583,14998839.518,0.000000000,0.000856158,-0.006736361,0.004453951,-0.005093651,-0.004443245,-0.005050601,-0.004447363
191,3819.992,1786880211041.583,14998859.518,0.000000000,0.000860484,-0.006874627,0.004400484,-0.005150467,-0.004386840,-0.005094307,-0.004393680
192,3839.992,1786880211061.583,14998879.518,0.000000000,0.000880114,-0.007015051,0.004372663,-0.005278765,-0.004355146,-0.005173636,-0.004363225
193,3859.992,1786880211081.583,14998899.518,0.000000000,0.000866757,-0.006929402,0.004355398,-0.005206206,-0.004335693,-0.005102676,-0.004348351
194,3879.992,1786880211101.583,14998919.518,0.000000000,0.000853413,-0.006805891,0.004359595,-0.005149514,-0.004333820,-0.005041423,-0.004356588
195,3899.991,1786880211121.583,14998939.518,0.000000000,0.000836307,-0.007026393,0.004320387,-0.005309828,-0.004288582,-0.005199771,-0.004312433
196,3919.992,1786880211141.584,14998959.519,0.000000000,0.000801272,-0.007203814,0.004282864,-0.005394244,-0.004252991,-0.005334845,-0.004268311
197,3939.992,1786880211161.583,14998979.518,0.000000000,0.000779356,-0.007361601,0.004250073,-0.005514686,-0.004210773,-0.005444622,-0.004236456
198,3959.992,1786880211181.583,14998999.518,0.000000000,0.000786933,-0.007368808,0.004246926,-0.005545363,-0.004206877,-0.005470982,-0.004231832
199,3979.992,1786880211201.584,14999019.519,0.000000000,0.000846496,-0.007716155,0.004243171,-0.005947300,-0.004186729,-0.005772322,-0.004221223
200,3999.991,1786880211221.583,14999039.518,0.000000000,0.000834014,-0.007522411,0.004235496,-0.005750551,-0.004202429,-0.005591941,-0.004203145
201,4019.991,1786880211241.583,14999059.518,0.000000000,0.000781448,-0.007390924,0.004249472,-0.005606101,-0.004222088,-0.005613593,-0.004213169
202,4039.991,1786880211261.583,14999079.518,0.000000000,0.000763106,-0.007165039,0.004179163,-0.005299867,-0.004157002,-0.005326253,-0.004148890
203,4059.991,1786880211281.583,14999099.518,0.000000000,0.000689874,-0.007070526,0.004070513,-0.005059731,-0.004019809,-0.005051792,-0.004078772
204,4079.991,1786880211301.583,14999119.517,0.000000000,0.000666465,-0.007058488,0.004039275,-0.004987845,-0.004003510,-0.004986011,-0.004043553
205,4099.991,1786880211321.582,14999139.517,0.000000000,0.000628478,-0.007006475,0.003991227,-0.004859077,-0.003952058,-0.004942135,-0.003999043
206,4119.990,1786880211341.582,14999159.517,0.000000000,0.000623468,-0.007090820,0.003935521,-0.004788990,-0.003905732,-0.004920831,-0.003950633
207,4139.991,1786880211361.583,14999179.518,0.000000000,0.000636726,-0.007075571,0.003921181,-0.004769518,-0.003896076,-0.004913275,-0.003937757
208,4159.991,1786880211381.583,14999199.518,0.000000000,0.000697423,-0.006973294,0.003937785,-0.004778885,-0.003935771,-0.004876614,-0.003932514
209,4179.991,1786880211401.583,14999219.518,0.000000000,0.000741377,-0.006683047,0.003999749,-0.004683476,-0.004016100,-0.004766854,-0.003979246
210,4199.991,1786880211421.583,14999239.518,0.000000000,0.000745160,-0.006862554,0.004023795,-0.004972827,-0.004024894,-0.004965601,-0.004002319
211,4219.991,1786880211441.583,14999259.518,0.000000000,0.000755781,-0.006982942,0.004040208,-0.005136930,-0.004045733,-0.005117349,-0.004005947
212,4239.992,1786880211461.583,14999279.518,0.000000000,0.000765997,-0.006941840,0.004031900,-0.005081492,-0.004039885,-0.005060599,-0.004001370
213,4259.991,1786880211481.583,14999299.518,0.000000000,0.000782703,-0.006998421,0.003962977,-0.005013364,-0.003980025,-0.004944336,-0.003934143
214,4279.992,1786880211501.583,14999319.518,0.000000000,0.000762083,-0.006629981,0.003916969,-0.004508364,-0.003975944,-0.004567653,-0.003877752
215,4299.991,1786880211521.583,14999339.518,0.000000000,0.000706085,-0.005848529,0.003851448,-0.003693558,-0.003916270,-0.003770044,-0.003843261
216,4319.991,1786880211541.583,14999359.518,0.000000000,0.000639421,-0.005548854,0.003825059,-0.003379610,-0.003878653,-0.003488656,-0.003841392
217,4339.992,1786880211561.583,14999379.518,0.000000000,0.000624041,-0.005323052,0.003820207,-0.003215499,-0.003864726,-0.003343971,-0.003843838
218,4359.991,1786880211581.583,14999399.518,0.000000000,0.000680263,-0.005423083,0.003773836,-0.003304906,-0.003817663,-0.003334605,-0.003790815
219,4379.992,1786880211601.583,14999419.519,0.000000000,0.000748102,-0.005789027,0.003687772,-0.003601046,-0.003719847,-0.003437380,-0.003702319
220,4399.992,1786880211621.584,14999439.519,0.000000000,0.000779395,-0.006134181,0.003651298,-0.003959694,-0.003666023,-0.003648436,-0.003664701
221,4419.992,1786880211641.583,14999459.518,0.000000000,0.000727166,-0.006098909,0.003666043,-0.003946814,-0.003689753,-0.003701444,-0.003671473
222,4439.992,1786880211661.583,14999479.518,0.000000000,0.000643507,-0.006157877,0.003661447,-0.003952775,-0.003677134,-0.003858273,-0.003668782
223,4459.992,1786880211681.583,14999499.518,0.000000000,0.000583643,-0.006161888,0.003670384,-0.003939464,-0.003683360,-0.003962964,-0.003678596
224,4479.992,1786880211701.583,14999519.518,0.000000000,0.000520197,-0.005887462,0.003742071,-0.003816743,-0.003756821,-0.003940899,-0.003748356
225,4499.992,1786880211721.584,14999539.519,0.000000000,0.000495913,-0.005773297,0.003751138,-0.003720106,-0.003766538,-0.003908698,-0.003760526
226,4519.991,1786880211741.583,14999559.518,0.000000000,0.000493787,-0.005859675,0.003676967,-0.003668442,-0.003700211,-0.003855848,-0.003682910
227,4539.991,1786880211761.583,14999579.517,0.000000000,0.000539822,-0.005805019,0.003604778,-0.003548601,-0.003614415,-0.003650658,-0.003630042
228,4559.991,1786880211781.583,14999599.518,0.000000000,0.000578613,-0.005703423,0.003576590,-0.003472661,-0.003582900,-0.003485788,-0.003610198
229,4579.992,1786880211801.583,14999619.518,0.000000000,0.000530168,-0.005624662,0.003548593,-0.003319480,-0.003581555,-0.003388474,-0.003568741
230,4599.992,1786880211821.583,14999639.518,0.000000000,0.000462040,-0.005442073,0.003587338,-0.003160405,-0.003631416,-0.003403470,-0.003601009
231,4619.992,1786880211841.583,14999659.518,0.000000000,0.000496668,-0.005280660,0.003578040,-0.003035575,-0.003619056,-0.003262599,-0.003596363
232,4639.992,1786880211861.583,14999679.518,0.000000000,0.000486219,-0.004889115,0.003638873,-0.002815054,-0.003685320,-0.002999438,-0.003668116
233,4659.992,1786880211881.583,14999699.518,0.000000000,0.000483943,-0.004674786,0.003639850,-0.002634221,-0.003684162,-0.002795214,-0.003684078
234,4679.992,1786880211901.584,14999719.519,0.000000000,0.000503091,-0.004619678,0.003626426,-0.002624526,-0.003663097,-0.002719493,-0.003676220
235,4699.992,1786880211921.584,14999739.519,0.000000000,0.000519265,-0.004723251,0.003605983,-0.002711409,-0.003638582,-0.002792024,-0.003654676
236,4719.992,1786880211941.583,14999759.518,0.000000000,0.000509901,-0.004768754,0.003633680,-0.002816129,-0.003677482,-0.002890574,-0.003668459
237,4739.992,1786880211961.583,14999779.519,0.000000000,0.000449671,-0.004632087,0.003684151,-0.002762584,-0.003731536,-0.002928530,-0.003716150
238,4759.994,1786880211981.586,14999799.521,0.000000000,0.000383588,-0.004476364,0.003707371,-0.002575858,-0.003771143,-0.002886836,-0.003735473
239,4779.992,1786880212001.584,14999819.519,0.000000000,0.000342479,-0.004197433,0.003691721,-0.002189417,-0.003790740,-0.002628602,-0.003706428
240,4799.992,1786880212021.583,14999839.518,0.000000000,0.000282396,-0.004006831,0.003686776,-0.001950040,-0.003789346,-0.002432447,-0.003707595
241,4819.991,1786880212041.583,14999859.518,0.000000000,0.000293734,-0.004012864,0.003619799,-0.001801023,-0.003719444,-0.002232712,-0.003651452
242,4839.992,1786880212061.583,14999879.518,0.000000000,0.000328881,-0.003725098,0.003606892,-0.001597049,-0.003666866,-0.001837290,-0.003685912
243,4859.991,1786880212081.583,14999899.518,0.000000000,0.000336549,-0.003497337,0.003614360,-0.001478709,-0.003655334,-0.001646471,-0.003714418
244,4879.991,1786880212101.583,14999919.518,0.000000000,0.000352878,-0.003278516,0.003581831,-0.001232029,-0.003629232,-0.001382738,-0.003694127
245,4899.991,1786880212121.583,14999939.518,0.000000000,0.000483782,-0.003361552,0.003533458,-0.001272817,-0.003624548,-0.001236706,-0.003617726
246,4919.991,1786880212141.583,14999959.518,0.000000000,0.000552888,-0.003667769,0.003632807,-0.001947809,-0.003698921,-0.001549273,-0.003722342
247,4939.992,1786880212161.584,14999979.519,0.000000000,0.000565244,-0.003906550,0.003740359,-0.002498668,-0.003791679,-0.002027776,-0.003820738
248,4959.993,1786880212181.585,14999999.520,0.000000000,0.000518253,-0.003848422,0.003803554,-0.002583359,-0.003845941,-0.002301878,-0.003880842
249,4979.992,1786880212201.583,15000019.518,0.000000000,0.000558870,-0.004286196,0.003761850,-0.002845338,-0.003844006,-0.002746660,-0.003781267
250,4999.992,1786880212221.583,15000039.518,0.000000000,0.000644070,-0.005348443,0.003816826,-0.003976530,-0.003889162,-0.003807843,-0.003783686
251,5019.992,1786880212241.583,15000059.518,0.000000000,0.000640887,-0.004280027,0.003872568,-0.002951435,-0.004011035,-0.002963610,-0.003840996
252,5039.992,1786880212261.583,15000079.518,0.000000000,0.000482850,-0.002914166,0.003990574,-0.001837333,-0.004089751,-0.002034908,-0.004049615
253,5059.992,1786880212281.583,15000099.518,0.000000000,0.000414154,-0.001788102,0.004017739,-0.000869374,-0.004094145,-0.001179794,-0.004132565
254,5079.992,1786880212301.583,15000119.518,0.000000000,0.000491157,-0.001374374,0.003936891,-0.000410069,-0.004032820,-0.000709731,-0.004041549
255,5099.992,1786880212321.583,15000139.518,0.000000000,0.000609902,-0.001841486,0.003843154,-0.000851443,-0.003899899,-0.000882839,-0.003953723
256,5119.992,1786880212341.583,15000159.518,0.000000000,0.000791149,-0.002831472,0.003812878,-0.001796349,-0.003897567,-0.001732308,-0.003840895
257,5139.992,1786880212361.583,15000179.519,0.000000000,0.045921940,-9.954184532,0.399574667,-0.589535415,-0.011906208,-0.611110747,0.002206395
258,5159.991,1786880212381.583,15000199.518,0.000000000,0.021252787,-13.403282166,-0.676335454,0.870913148,-0.003200562,0.225890458,-0.002135654
259,5179.991,1786880212401.583,15000219.518,0.000000000,1.368584752,-13.751935005,-0.346494824,0.595346391,-0.004216649,0.181347266,-0.004150775
260,5199.992,1786880212421.583,15000239.518,0.000000000,2.337265730,-2.802334309,-0.146161526,0.403835982,-0.003491016,0.153352112,-0.003434681
261,5219.991,1786880212441.583,15000259.518,0.000000000,2.466485262,1.013722897,-0.155091047,0.251552433,-0.003370075,0.067626253,-0.003428918
262,5239.992,1786880212461.583,15000279.518,0.000000000,1.919498682,1.416905522,-0.151932552,0.071921021,-0.003373153,0.018397434,-0.003567301
263,5259.991,1786880212481.583,15000299.518,0.000000000,0.944087029,1.731183290,-0.159624577,-0.039079159,-1.543985844,0.007884898,-0.003186944
264,5279.991,1786880212501.583,15000319.518,0.000000000,0.139619261,1.767482996,-0.106318980,0.080115780,-0.088400804,0.004747476,-0.003469527
265,5299.992,1786880212521.583,15000339.518,0.000000000,-0.164056554,1.788787484,-0.057829455,1.054242492,0.224171281,0.003434101,-0.003473277
266,5319.992,1786880212541.584,15000359.519,0.000000000,-0.374139607,1.815002918,-0.030171657,2.381058693,0.301232666,0.002819192,-0.003467110
267,5339.992,1786880212561.583,15000379.518,0.000000000,-0.510093212,1.833854437,-0.015041123,3.550598860,0.328359574,0.002213461,-0.003346906
268,5359.991,1786880212581.583,15000399.518,0.000000000,-0.586979210,1.841672540,-0.007819677,4.348547935,0.316427976,0.001712924,-0.003192304
269,5379.992,1786880212601.583,15000419.518,0.000000000,-0.612940729,1.856504202,-0.004971779,4.663123608,0.178120792,0.002496427,-0.003082235
270,5399.992,1786880212621.583,15000439.518,0.000000000,-0.571082413,1.874280453,-0.003359726,4.166283607,0.014483250,0.003375296,-0.003574706
271,5419.992,1786880212641.583,15000459.518,0.000000000,-0.566912293,1.740090370,-0.002453383,3.667348385,-0.003048730,-0.003033498,-0.003486205
272,5439.992,1786880212661.583,15000479.518,0.000000000,-0.511930346,1.698424816,-0.001857120,1.281679034,-0.007186997,-0.000498935,-0.003331365
273,5459.992,1786880212681.584,15000499.519,0.000000000,-0.439907908,1.678409576,-0.001408508,-0.982364118,-0.009193253,-0.000224663,-0.003260662
274,5479.992,1786880212701.583,15000519.518,0.000000000,-0.357121259,1.667316794,-0.001099628,-3.634095907,-0.023243282,-0.000085791,-0.003256246
275,5499.992,1786880212721.584,15000539.519,0.000000000,-0.293492258,1.666406155,-0.000933406,-5.871571541,-0.037504740,0.000052947,-0.003222797
276,5519.992,1786880212741.584,15000559.519,0.000000000,-0.211905882,1.675161481,-0.000768406,-8.705676079,-0.012242258,0.000226208,-0.003116137
277,5539.991,1786880212761.583,15000579.518,0.000000000,-0.137366101,1.701685548,-0.000546863,-10.768106461,-0.003185907,0.000314442,-0.003241754
278,5559.991,1786880212781.583,15000599.518,0.000000000,-0.072636522,1.852577209,-0.000248519,-0.270422727,-0.003580773,0.015573807,-0.003537939
279,5579.991,1786880212801.583,15000619.518,0.000000000,-0.023924597,1.748089194,-0.000306926,1.384112358,-0.002977879,0.003787895,-0.003323129
280,5599.992,1786880212821.583,15000639.518,0.000000000,-0.009738192,1.517475724,-0.000180414,0.958745182,-0.003025823,0.001004364,-0.003401955
281,5619.992,1786880212841.583,15000659.518,0.000000000,-0.008496037,1.252575636,-0.000057028,0.516652286,-0.003177616,0.000339893,-0.003518407
282,5639.991,1786880212861.583,15000679.518,0.000000000,-0.008216953,1.030921698,-0.000040648,0.309245080,-0.003236117,0.002422870,-0.003535907
283,5659.990,1786880212881.582,15000699.517,0.000000000,-0.008101253,0.836299539,0.000050827,0.418928057,-0.003375315,0.003774613,-0.003742219
284,5679.991,1786880212901.583,15000719.518,0.000000000,-0.008049387,0.648502767,-0.000035993,1.461259127,-0.003283072,0.003041121,-0.003574196
285,5699.992,1786880212921.583,15000739.519,0.000000000,-0.008086721,0.459159762,-0.000118679,1.123690844,-0.002964000,0.002280551,-0.003377712
286,5719.990,1786880212941.582,15000759.517,0.000000000,-0.008038403,0.257612735,-0.000166058,0.534300387,-0.002794927,0.001289193,-0.003191826
287,5739.990,1786880212961.582,15000779.517,0.000000000,-0.008379599,0.027122730,-0.000158224,1.235404253,0.196324304,-0.032471031,-0.002752413
288,5759.994,1786880212981.586,15000799.521,0.000000000,-0.008469727,0.003123902,-0.000350603,0.634841740,0.043696895,-0.008840484,-0.002610381
289,5779.991,1786880213001.583,15000819.517,0.000000000,-0.008649357,-0.000151111,-0.000659825,0.072825603,0.001240435,-0.003806515,-0.002294858
290,5799.992,1786880213021.584,15000839.519,0.000000000,-0.007053439,0.058201380,0.000521234,0.059261989,1.218018532,0.005183463,-0.003958595
291,5819.991,1786880213041.583,15000859.518,0.000000000,-0.007649146,0.021726398,0.000276380,-0.030629355,1.441417933,0.001716899,-0.003529086
292,5839.991,1786880213061.583,15000879.518,0.000000000,-0.007592930,0.013232107,0.000213949,-0.031787090,1.527169347,0.001548604,-0.003412774
293,5859.991,1786880213081.583,15000899.518,0.000000000,-0.008592705,0.001968510,-0.000228194,-0.071881592,1.241127372,-0.002870583,-0.002697333
294,5879.991,1786880213101.583,15000919.518,0.000000000,-0.008553937,0.002122562,-0.000232203,-0.030008312,1.103946805,-0.002098361,-0.002731710
295,5899.992,1786880213121.583,15000939.518,0.000000000,-0.008469325,0.003823751,-0.000189758,-0.030810671,0.987276554,-0.001185883,-0.002878693
296,5919.991,1786880213141.583,15000959.518,0.000000000,-0.008123681,0.005279824,-0.000138700,0.072096907,0.927456200,0.000256886,-0.002928685
297,5939.990,1786880213161.582,15000979.517,0.000000000,-0.007957631,0.008515119,-0.000191697,0.268510640,0.950155318,0.001156941,-0.002799408
298,5959.991,1786880213181.583,15000999.517,0.000000000,-0.006738771,0.015283245,-0.000139174,1.394250035,1.617476940,0.005836596,-0.002634003
299,5979.991,1786880213201.583,15001019.518,0.000000000,-0.008595585,0.004199275,-0.000813739,0.763210833,0.684866250,0.000268309,-0.001931975
300,5999.991,1786880213221.583,15001039.518,0.000000000,-0.007981904,0.011966622,-0.000350471,0.456197798,0.254651964,0.007367685,-0.002263455
301,6019.993,1786880213241.584,15001059.519,0.000000000,-0.007687862,0.016183175,0.000408118,0.018545266,-0.048151527,0.009060713,-0.003078816
302,6040.030,1786880213261.622,15001079.557,0.000000000,-0.007034450,0.024799298,0.001238089,-0.388096273,-0.381414413,0.005790881,-0.003839843
303,6060.027,1786880213281.619,15001099.554,0.000000000,-0.007317748,0.009592124,0.000604163,-0.442162931,-0.765442669,0.002255548,-0.004045045
304,6080.027,1786880213301.619,15001119.554,0.000000000,-0.006990009,0.009792980,0.000383086,-0.451382875,-1.020593762,0.002914125,-0.003800328
305,6100.026,1786880213321.618,15001139.553,0.000000000,-0.006979897,0.016891452,-0.000133649,-0.425440013,-1.144793034,0.005351198,-0.003178077
306,6120.046,1786880213341.638,15001159.573,0.000000000,-0.007397349,0.003715810,-0.000086800,-0.468958467,-1.176489949,-0.002899219,-0.003027370
307,6140.085,1786880213361.677,15001179.611,0.000000000,-0.007217768,0.003288589,-0.000457088,-0.441090554,-1.120340228,-0.001122282,-0.002346530
308,6160.028,1786880213381.620,15001199.555,0.000000000,-0.006898809,0.012459489,-0.000779023,-0.416657954,-1.016342640,0.005634317,-0.002125990
309,6180.006,1786880213401.597,15001219.532,0.000000000,-0.007249148,0.002198681,-0.000544018,-0.414929479,-0.889861345,-0.000383517,-0.002075638
310,6200.026,1786880213421.618,15001239.553,0.000000000,-0.007409249,0.005893292,-0.000521743,-0.327111751,-0.745441794,0.002240008,-0.002126649
311,6220.028,1786880213441.619,15001259.554,0.000000000,-0.007579883,0.021772830,0.000124748,-0.216312185,-0.601297677,0.004858145,-0.003574441
312,6240.031,1786880213461.622,15001279.557,0.000000000,-0.007716394,0.007216395,0.000772686,-0.181684896,-0.511619151,-0.011752316,-0.003356756
313,6260.027,1786880213481.618,15001299.553,0.000000000,-0.007698850,0.003642299,0.000473349,-0.112289518,-0.398395598,-0.001673552,-0.003078545
314,6280.026,1786880213501.618,15001319.553,0.000000000,-0.007795939,0.004921178,0.000808754,-0.055311274,-0.304885626,-0.001348721,-0.004354328
315,6300.027,1786880213521.619,15001339.554,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
316,6320.027,1786880213541.619,15001359.554,0.000000000,0.000901971,-0.004392114,0.584540248,-0.926763833,-0.653476894,-0.856766403,-0.642951190
317,6339.996,1786880213561.588,15001379.523,0.000000000,0.000653089,0.001191995,0.900680840,-1.392997742,-0.991355717,-1.377933502,-0.988748074
318,6360.027,1786880213581.619,15001399.554,0.000000000,0.000330360,0.010011302,1.152396321,-1.571812630,-1.210979700,-1.608902216,-1.216144085
319,6380.027,1786880213601.619,15001419.554,0.000000000,0.000308986,0.061081462,1.349674106,-1.606062651,-1.353809237,-1.659258723,-1.361512184
320,6400.026,1786880213621.618,15001439.553,0.000000000,0.000185745,0.118905522,1.496557832,-1.631944060,-1.456957579,-1.644272447,-1.458510399
321,6420.027,1786880213641.618,15001459.553,0.000000000,-0.000204500,0.140115023,1.601435661,-1.637373447,-1.529717326,-1.600714445,-1.523792624
322,6440.028,1786880213661.619,15001479.554,0.000000000,-0.000723811,0.101120219,1.671645284,-1.580842257,-1.573101282,-1.525900126,-1.564484358
323,6460.027,1786880213681.618,15001499.553,0.000000000,-0.001182273,0.044772867,1.720107794,-1.507751942,-1.598979473,-1.477456689,-1.594520211
324,6480.025,1786880213701.617,15001519.552,0.000000000,-0.001089219,0.010390134,1.739299655,-1.496122360,-1.619071126,-1.486281872,-1.617694259
325,6500.027,1786880213721.619,15001539.554,0.000000000,-0.000902018,0.003990872,1.754513621,-1.492698669,-1.641178966,-1.525107384,-1.645551682
326,6520.034,1786880213741.625,15001559.560,0.000000000,-0.000713179,-0.001358837,1.750066638,-1.558799744,-1.669298768,-1.592654824,-1.672998428
327,6540.027,1786880213761.619,15001579.554,0.000000000,-0.000075452,0.004772668,1.764611721,-1.538158417,-1.677746654,-1.565695286,-1.678740382
328,6560.008,1786880213781.600,15001599.535,0.000000000,0.000396135,0.008974262,1.787482619,-1.442671776,-1.669796467,-1.480558634,-1.669699550
329,6580.005,1786880213801.597,15001619.532,0.000000000,0.000667890,0.026725069,1.809474587,-1.373324871,-1.660022616,-1.423383832,-1.659265280
330,6600.044,1786880213821.636,15001639.571,0.000000000,0.000533646,0.028892159,1.822355747,-1.385479450,-1.656729937,-1.394756079,-1.649604797
331,6620.031,1786880213841.623,15001659.558,0.000000000,-0.000037582,0.006502177,1.818324924,-1.405687571,-1.654023647,-1.391968608,-1.645447254
332,6640.005,1786880213861.597,15001679.532,0.000000000,-0.000255225,0.004543065,1.818286180,-1.296749473,-1.636557460,-1.292624116,-1.632479906
333,6660.030,1786880213881.622,15001699.557,0.000000000,-0.000314199,0.001410255,1.815378785,-1.152723908,-1.621411204,-1.182414412,-1.623752832
334,6680.029,1786880213901.621,15001719.556,0.000000000,-0.000282222,0.002684141,1.815084577,-1.042840600,-1.610547066,-1.089243412,-1.615975976
335,6700.090,1786880213921.682,15001739.617,0.000000000,-0.000261782,0.003066652,1.812879682,-0.998502970,-1.606824636,-1.057255745,-1.614370942
336,6720.055,1786880213941.647,15001759.582,0.000000000,-0.000172424,0.001841881,1.803071618,-1.050558448,-1.616415381,-1.125520945,-1.626040936
337,6740.031,1786880213961.623,15001779.558,0.000000000,-0.000087220,0.001218274,1.792604446,-1.144370675,-1.630311489,-1.218505025,-1.639816999
338,6760.008,1786880213981.599,15001799.534,0.000000000,0.000077360,0.001843679,1.779189110,-1.280730128,-1.648203373,-1.363516212,-1.658109307
339,6779.998,1786880214001.589,15001819.524,0.000000000,0.000101477,0.002275185,1.768816590,-1.402583957,-1.662385821,-1.494444013,-1.673030853
340,6800.036,1786880214021.628,15001839.563,0.000000000,0.000081244,0.002029614,1.762251735,-1.487890124,-1.673310995,-1.588070750,-1.684900522
341,6819.997,1786880214041.589,15001859.524,0.000000000,0.000061894,0.001518484,1.758107066,-1.544869661,-1.682576180,-1.648638844,-1.694379330
342,6840.081,1786880214061.673,15001879.608,0.000000000,-0.000024391,0.001086256,1.755123615,-1.589987874,-1.690840006,-1.679397464,-1.701431274
343,6860.038,1786880214081.630,15001899.565,0.000000000,-0.000025361,0.000677439,1.752459049,-1.624672294,-1.697682500,-1.695181489,-1.706660748
344,6880.030,1786880214101.622,15001919.557,0.000000000,0.000007311,0.000689748,1.750047803,-1.649585605,-1.702850938,-1.702702284,-1.710138798
345,6900.031,1786880214121.623,15001939.558,0.000000000,0.000040986,-0.000531649,1.744543552,-1.689801097,-1.708120823,-1.719960809,-1.713619113
346,6920.010,1786880214141.602,15001959.537,0.000000000,0.000157265,-0.001798099,1.734267473,-1.754100680,-1.714379430,-1.763290286,-1.717020869
347,6940.011,1786880214161.602,15001979.537,0.000000000,0.000214399,-0.002424033,1.723822832,-1.810645700,-1.719250202,-1.811206102,-1.719632030
348,6960.028,1786880214181.619,15001999.554,0.000000000,0.000241155,-0.002725761,1.714975834,-1.855130315,-1.722204447,-1.846388936,-1.720969677
349,6980.028,1786880214201.620,15002019.555,0.000000000,0.000232462,-0.003108792,1.710112810,-1.878297925,-1.724346995,-1.866239071,-1.722254395
350,7000.038,1786880214221.630,15002039.565,0.000000000,0.000143685,-0.003534943,1.706021428,-1.898703218,-1.727154493,-1.884397149,-1.724862814
351,7020.005,1786880214241.597,15002059.532,0.000000000,0.000062360,-0.003652910,1.704174757,-1.905993462,-1.729471445,-1.896600962,-1.727602363
352,7040.037,1786880214261.629,15002079.564,0.000000000,-0.000025205,-0.003619658,1.704109192,-1.905211687,-1.731148243,-1.902249455,-1.730247498
353,7060.027,1786880214281.618,15002099.553,0.000000000,-0.000101808,-0.003488052,1.705529213,-1.899033904,-1.732294083,-1.900604129,-1.732596397
354,7080.031,1786880214301.623,15002119.558,0.000000000,-0.000156262,-0.003119889,1.707940221,-1.885175109,-1.732577205,-1.892687082,-1.734047055
355,7100.074,1786880214321.666,15002139.601,0.000000000,-0.000151681,-0.002852962,1.710360408,-1.866870284,-1.732002497,-1.881417394,-1.734176159
356,7120.030,1786880214341.622,15002159.557,0.000000000,-0.000133848,-0.002527955,1.713444471,-1.847420096,-1.731770754,-1.866237044,-1.734105825
357,7139.997,1786880214361.589,15002179.524,0.000000000,-0.000041824,-0.002733069,1.715187311,-1.836246014,-1.731261134,-1.854221582,-1.733250260
358,7159.995,1786880214381.587,15002199.522,0.000000000,0.000004668,-0.002958073,1.715611339,-1.832200766,-1.730451703,-1.846109748,-1.731659293
359,7179.992,1786880214401.584,15002219.519,0.000000000,-0.000002991,-0.002878022,1.716717601,-1.828211427,-1.730004787,-1.818462491,-1.730935931
360,7200.029,1786880214421.621,15002239.556,0.000000000,-0.000020121,-0.002829715,1.717870116,-1.789152265,-1.729966044,-1.743276715,-1.730839014
361,7220.027,1786880214441.619,15002259.554,0.000000000,-0.000022521,-0.002922302,1.719097257,-1.667088270,-1.729965210,-1.587443352,-1.730589032
362,7240.028,1786880214461.620,15002279.555,0.000000000,0.000012764,-0.003285700,1.706795454,-1.494713306,-1.729269147,-1.392898440,-1.729676366
363,7260.032,1786880214481.624,15002299.558,0.000000000,0.000036917,-0.003615365,1.618207574,-1.295109630,-1.728016376,-1.180695057,-1.728362560
364,7280.029,1786880214501.621,15002319.556,0.000000000,0.000037855,-0.003801704,1.468627453,-1.083228230,-1.677221775,-0.965435326,-1.673191547
365,7300.062,1786880214521.654,15002339.589,0.000000000,0.000012186,-0.003849040,1.282406569,-0.871207237,-1.552678823,-0.758195400,-1.545542479
366,7320.029,1786880214541.621,15002359.556,0.000000000,-0.000007256,-0.003683934,1.078897715,-0.666453958,-1.380190372,-0.564297616,-1.371002197
367,7340.119,1786880214561.711,15002379.646,0.000000000,-0.000015613,-0.003463658,0.872891009,-0.476778716,-1.180885553,-0.388249338,-1.170772076
368,7360.111,1786880214581.703,15002399.638,0.000000000,-0.000006144,-0.003659470,0.674859166,-0.312462062,-0.971345603,-0.237830982,-0.961230099
369,7380.038,1786880214601.629,15002419.564,0.000000000,0.000005897,-0.003840789,0.492989689,-0.177824929,-0.765295625,-0.116607934,-0.755718648
370,7400.030,1786880214621.622,15002439.557,0.000000000,0.000029477,-0.003857700,0.333150864,-0.069587842,-0.573189974,-0.025595477,-0.564514160
371,7420.029,1786880214641.621,15002459.556,0.000000000,0.000055277,-0.003882037,0.197325841,-0.012257840,-0.400939405,-0.007704424,-0.393210322
372,7439.999,1786880214661.591,15002479.526,0.000000000,0.000080600,-0.003957938,0.086330652,-0.006774437,-0.252333343,-0.006273820,-0.245690927
373,7459.993,1786880214681.585,15002499.520,0.000000000,0.000083094,-0.003824492,0.024401782,-0.006258099,-0.157887653,-0.006042562,-0.152032822
374,7479.992,1786880214701.584,15002519.519,0.000000000,0.000044622,-0.003614795,0.007978143,-0.006016600,-0.054806586,-0.005921165,-0.050153926
