index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
196,3919.992,1786880211141.584,14998959.519,0.000000000,-0.000089266,-0.000348874,-0.004391829,0.002694178,0.004424525,0.002911358,0.004442798
197,3939.992,1786880211161.583,14998979.518,0.000000000,-0.000076756,-0.000452001,-0.004408350,0.002632031,0.004442318,0.002833001,0.004461606
198,3959.992,1786880211181.583,14998999.518,0.000000000,-0.000071491,-0.000650477,-0.004407634,0.002474951,0.004451333,0.002624114,0.004458391
199,3979.992,1786880211201.584,14999019.519,0.000000000,-0.000044481,-0.000497541,-0.004385946,0.002540038,0.004448670,0.002715677,0.004419021
200,3999.991,1786880211221.583,14999039.518,0.000000000,-0.000051807,-0.000699406,-0.004385796,0.002326328,0.004446467,0.002529185,0.004431184
201,4019.991,1786880211241.583,14999059.518,0.000000000,-0.000039174,-0.000928162,-0.004362055,0.002083527,0.004415602,0.002263766,0.004423438
202,4039.991,1786880211261.583,14999079.518,0.000000000,-0.000020523,-0.001078632,-0.004327176,0.001916394,0.004391383,0.001989770,0.004390452
203,4059.991,1786880211281.583,14999099.518,0.000000000,-0.000054447,-0.001017170,-0.004316677,0.001941779,0.004379414,0.002052880,0.004378972
204,4079.991,1786880211301.583,14999119.517,0.000000000,-0.023159198,-0.114844874,-0.100568913,0.005104026,0.003237737,0.003148694,0.002925623
205,4099.991,1786880211321.582,14999139.517,0.000000000,-0.018869398,-0.280592710,-0.119000331,0.002532789,0.004206670,0.002771676,0.004370407
206,4119.990,1786880211341.582,14999159.517,0.000000000,-0.001731368,-0.050656900,-0.015174058,0.001512753,0.004452572,0.002153772,0.004547208
207,4139.991,1786880211361.583,14999179.518,0.000000000,-0.000257290,-0.004168631,-0.004613711,0.001339761,0.004491065,0.001874603,0.004512329
208,4159.991,1786880211381.583,14999199.518,0.000000000,-0.000008142,-0.000399577,-0.003786447,0.001501234,0.004514970,0.001783662,0.004513165
209,4179.991,1786880211401.583,14999219.518,0.000000000,0.000180945,-0.000090891,-0.003652330,0.001520427,0.004454019,0.001520183,0.004441024
210,4199.991,1786880211421.583,14999239.518,0.000000000,0.000336353,0.000135240,-0.003661390,0.001941628,0.004470930,0.001536445,0.004440322
211,4219.991,1786880211441.583,14999259.518,0.000000000,0.000354142,0.000476575,-0.003689237,0.002455629,0.004468964,0.001942514,0.004463296
212,4239.992,1786880211461.583,14999279.518,0.000000000,0.000344135,0.000778078,-0.003689584,0.002779947,0.004455584,0.002339414,0.004448230
213,4259.991,1786880211481.583,14999299.518,0.000000000,0.000333295,0.001273755,-0.003632041,0.003164497,0.004378815,0.002807977,0.004377765
214,4279.992,1786880211501.583,14999319.518,0.000000000,0.000300637,0.001483809,-0.003528128,0.003162607,0.004242541,0.002922764,0.004294754
215,4299.991,1786880211521.583,14999339.518,0.000000000,0.000315832,0.001216689,-0.003337787,0.002574268,0.004065070,0.002357197,0.004115895
216,4319.991,1786880211541.583,14999359.518,0.000000000,0.000337128,0.001240273,-0.003165504,0.002283719,0.003923276,0.001956414,0.003940698
217,4339.992,1786880211561.583,14999379.518,0.000000000,0.000271038,0.001095341,-0.003109823,0.001978659,0.003897799,0.001730562,0.003874532
218,4359.991,1786880211581.583,14999399.518,0.000000000,0.000167788,0.000804023,-0.003140982,0.001694682,0.003922143,0.001623749,0.003918210
219,4379.992,1786880211601.583,14999419.519,0.000000000,0.000144973,0.000604099,-0.003164975,0.001548275,0.003945229,0.001515801,0.003945104
220,4399.992,1786880211621.584,14999439.519,0.000000000,0.000112620,0.000559779,-0.003238617,0.001661630,0.004010919,0.001617475,0.004017243
221,4419.992,1786880211641.583,14999459.518,0.000000000,0.000102319,0.000572441,-0.003293407,0.001813781,0.004050088,0.001752717,0.004072426
222,4439.992,1786880211661.583,14999479.518,0.000000000,0.000084340,0.000614911,-0.003320775,0.001923482,0.004080312,0.001874506,0.004084469
223,4459.992,1786880211681.583,14999499.518,0.000000000,0.000051361,0.000746642,-0.003330748,0.002059876,0.004083154,0.002050162,0.004089068
224,4479.992,1786880211701.583,14999519.518,0.000000000,0.000028263,0.000708100,-0.003331076,0.002013726,0.004079125,0.002034137,0.004093261
225,4499.992,1786880211721.584,14999539.519,0.000000000,0.000050888,0.000632845,-0.003327894,0.001958694,0.004076730,0.001948092,0.004089907
226,4519.991,1786880211741.583,14999559.518,0.000000000,0.000090459,0.000511772,-0.003326963,0.001911416,0.004078305,0.001798651,0.004086347
227,4539.991,1786880211761.583,14999579.517,0.000000000,0.000092569,0.000494892,-0.003326579,0.001922457,0.004076290,0.001803481,0.004080676
228,4559.991,1786880211781.583,14999599.518,0.000000000,0.000082225,0.000572233,-0.003306433,0.001971431,0.004053871,0.001875705,0.004052761
229,4579.992,1786880211801.583,14999619.518,0.000000000,0.000046325,0.000624503,-0.003288692,0.001962595,0.004039600,0.001929218,0.004027645
230,4599.992,1786880211821.583,14999639.518,0.000000000,0.000034050,0.000560050,-0.003297233,0.001941359,0.004038426,0.001904105,0.004040961
231,4619.992,1786880211841.583,14999659.518,0.000000000,0.000052044,0.000692960,-0.003279033,0.002050514,0.004022367,0.002016343,0.004008943
232,4639.992,1786880211861.583,14999679.518,0.000000000,0.000085339,0.000863008,-0.003242814,0.002176288,0.003986775,0.002063499,0.003966796
233,4659.992,1786880211881.583,14999699.518,0.000000000,0.000093221,0.001060082,-0.003216180,0.002343409,0.003949172,0.002207367,0.003936960
234,4679.992,1786880211901.584,14999719.519,0.000000000,0.000110372,0.001258858,-0.003189204,0.002509902,0.003909824,0.002339864,0.003909729
235,4699.992,1786880211921.584,14999739.519,0.000000000,0.000130634,0.001295796,-0.003168768,0.002509490,0.003899050,0.002345417,0.003876810
236,4719.992,1786880211941.583,14999759.518,0.000000000,0.000141542,0.001346687,-0.003132723,0.002548687,0.003836344,0.002317355,0.003859938
237,4739.992,1786880211961.583,14999779.519,0.000000000,0.000167100,0.001556460,-0.003047320,0.002609717,0.003754076,0.002340091,0.003765045
238,4759.994,1786880211981.586,14999799.521,0.000000000,0.000187664,0.001701137,-0.002984969,0.002591926,0.003692817,0.002323326,0.003706893
239,4779.992,1786880212001.584,14999819.519,0.000000000,0.000258498,0.001495815,-0.002913226,0.002227150,0.003637030,0.001973772,0.003641068
240,4799.992,1786880212021.583,14999839.518,0.000000000,0.000261646,0.001319573,-0.002950242,0.002158011,0.003641595,0.001956547,0.003697568
241,4819.991,1786880212041.583,14999859.518,0.000000000,0.000302212,0.001248635,-0.002928794,0.002070284,0.003604691,0.001859958,0.003687881
242,4839.992,1786880212061.583,14999879.518,0.000000000,0.000364574,0.001691043,-0.002854856,0.002357701,0.003532626,0.002129681,0.003590080
243,4859.991,1786880212081.583,14999899.518,0.000000000,0.000388833,0.002260081,-0.002800584,0.002794388,0.003473070,0.002551100,0.003512149
244,4879.991,1786880212101.583,14999919.518,0.000000000,0.000369968,0.003097702,-0.002787477,0.003557245,0.003422385,0.003348739,0.003483292
245,4899.991,1786880212121.583,14999939.518,0.000000000,0.000345510,0.003806405,-0.002855020,0.004382530,0.003447728,0.004145907,0.003536752
246,4919.991,1786880212141.583,14999959.518,0.000000000,0.000338180,0.004804498,-0.003001372,0.005630106,0.003557509,0.005321366,0.003644674
247,4939.992,1786880212161.584,14999979.519,0.000000000,0.000364177,0.004667460,-0.003048135,0.005464308,0.003624059,0.005130516,0.003696518
248,4959.993,1786880212181.585,14999999.520,0.000000000,0.000398226,0.003783689,-0.003040914,0.004385482,0.003683345,0.004143177,0.003703954
249,4979.992,1786880212201.583,15000019.518,0.000000000,0.000413173,0.002527309,-0.003034143,0.003032490,0.003733067,0.002973918,0.003718072
250,4999.992,1786880212221.583,15000039.518,0.000000000,0.000392049,0.000881506,-0.003087277,0.001564571,0.003795872,0.001533503,0.003839701
251,5019.992,1786880212241.583,15000059.518,0.000000000,0.000369517,-0.000809471,-0.003056555,-0.000107439,0.003760545,0.000154070,0.003870921
252,5039.992,1786880212261.583,15000079.518,0.000000000,0.000438574,-0.001041867,-0.002887124,-0.000366260,0.003579695,-0.000193955,0.003683263
253,5059.992,1786880212281.583,15000099.518,0.000000000,0.000415720,0.000577489,-0.002606468,0.000870683,0.003255508,0.000896976,0.003345765
254,5079.992,1786880212301.583,15000119.518,0.000000000,0.000293690,0.003056691,-0.002358673,0.002800768,0.002939201,0.002860540,0.003038127
255,5099.992,1786880212321.583,15000139.518,0.000000000,0.000145910,0.005361176,-0.002183652,0.004642555,0.002673660,0.004798396,0.002834670
256,5119.992,1786880212341.583,15000159.518,0.000000000,0.000037273,0.006944825,-0.002077861,0.005910157,0.002485270,0.006149129,0.002732024
257,5139.992,1786880212361.583,15000179.519,0.000000000,0.000454818,0.014263949,-0.001579701,0.007168859,0.002296254,0.006014779,0.002000314
258,5159.991,1786880212381.583,15000199.518,0.000000000,-0.000236458,0.005852608,-0.002274303,0.004603799,0.002690679,0.004535627,0.003020035
259,5179.991,1786880212401.583,15000219.518,0.000000000,-0.000269078,0.005552865,-0.002289913,0.004508389,0.002791539,0.004545111,0.002950219
260,5199.992,1786880212421.583,15000239.518,0.000000000,-0.000400586,0.004435488,-0.002462401,0.003489934,0.003006694,0.004156321,0.003122379
261,5219.991,1786880212441.583,15000259.518,0.000000000,-0.000409396,0.004248720,-0.002628000,0.003680025,0.003164345,0.004517410,0.003273194
262,5239.992,1786880212461.583,15000279.518,0.000000000,-0.000381353,0.004329612,-0.002961503,0.004616497,0.003440744,0.005468930,0.003591284
263,5259.991,1786880212481.583,15000299.518,0.000000000,-0.000259539,0.004805025,-0.003261273,0.005952473,0.003754324,0.006603997,0.003789938
264,5279.991,1786880212501.583,15000319.518,0.000000000,-0.000157613,0.005327026,-0.003540798,0.007334197,0.004009380,0.007509630,0.004021633
265,5299.992,1786880212521.583,15000339.518,0.000000000,-0.000136246,0.005757298,-0.003717085,0.008198404,0.004158141,0.008115737,0.004185571
266,5319.992,1786880212541.584,15000359.519,0.000000000,-0.000138489,0.006576931,-0.003759236,0.008887067,0.004211904,0.008899352,0.004197089
267,5339.992,1786880212561.583,15000379.518,0.000000000,-0.000079400,0.007245466,-0.003600234,0.008967655,0.004078420,0.009171098,0.004038676
268,5359.991,1786880212581.583,15000399.518,0.000000000,0.000069125,0.005883277,-0.003402555,0.006973587,0.004004570,0.007576497,0.003861364
269,5379.992,1786880212601.583,15000419.518,0.000000000,0.000320698,0.002419955,-0.003500290,0.004093410,0.004225889,0.004473406,0.004004369
270,5399.992,1786880212621.583,15000439.518,0.000000000,0.000433149,-0.000476251,-0.003782886,0.002738729,0.004460751,0.002319519,0.004351498
271,5419.992,1786880212641.583,15000459.518,0.000000000,0.000291813,-0.000751825,-0.003618304,0.002508650,0.004236537,0.001765408,0.004224537
272,5439.992,1786880212661.583,15000479.518,0.000000000,-0.000062600,-0.000974299,-0.003026878,0.000591412,0.003678344,0.000620268,0.003713414
273,5459.992,1786880212681.584,15000499.519,0.000000000,-0.000255299,-0.003412165,-0.002195099,-0.004069673,0.003018753,-0.003127392,0.003017996
274,5479.992,1786880212701.583,15000519.518,0.000000000,-0.000603495,-0.006978526,-0.002207029,-0.007559968,0.003081748,-0.006171767,0.003164459
275,5499.992,1786880212721.584,15000539.519,0.000000000,-0.000922710,-0.008663833,-0.002720915,-0.008058180,0.003508375,-0.006540135,0.003763059
276,5519.992,1786880212741.584,15000559.519,0.000000000,-0.001046461,-0.009493763,-0.003106124,-0.008124979,0.003865308,-0.006407940,0.004184083
277,5539.991,1786880212761.583,15000579.518,0.000000000,-0.000804429,-0.008298805,-0.003397643,-0.006106888,0.004127861,-0.004940863,0.004440790
278,5559.991,1786880212781.583,15000599.518,0.000000000,-0.000209908,-0.005487409,-0.003278791,-0.003292390,0.004094984,-0.003416612,0.004211067
279,5579.991,1786880212801.583,15000619.518,0.000000000,0.000306545,-0.003390025,-0.003118505,-0.001332336,0.003959551,-0.002340082,0.003968573
280,5599.992,1786880212821.583,15000639.518,0.000000000,0.000703458,-0.002329345,-0.003012324,-0.000037547,0.003840869,-0.002097305,0.003808155
281,5619.992,1786880212841.583,15000659.518,0.000000000,0.000858042,-0.001683399,-0.003032168,0.000773132,0.003868560,-0.001784041,0.003765203
282,5639.991,1786880212861.583,15000679.518,0.000000000,0.000813204,-0.000482618,-0.003087287,0.001866521,0.003918833,-0.000583565,0.003726543
283,5659.990,1786880212881.582,15000699.517,0.000000000,0.000911710,0.000464954,-0.003042790,0.002648292,0.003880759,0.000055283,0.003598801
284,5679.991,1786880212901.583,15000719.518,0.000000000,0.000902177,0.000721473,-0.002748556,0.001690122,0.003718626,-0.000152954,0.003218766
285,5699.992,1786880212921.583,15000739.519,0.000000000,0.000795430,-0.000908608,-0.002114964,-0.001635743,0.003195417,-0.002100745,0.002641035
286,5719.990,1786880212941.582,15000759.517,0.000000000,0.000678308,-0.002119149,-0.001383595,-0.004208976,0.002455972,-0.003711585,0.002036487
287,5739.990,1786880212961.582,15000779.517,0.000000000,0.000243570,0.002499823,-0.001484077,-0.000256594,0.002684795,0.000976608,0.001932026
288,5759.994,1786880212981.586,15000799.521,0.000000000,-0.000041988,-0.000786081,-0.001174955,-0.002877634,0.002090224,-0.001807290,0.001976486
289,5779.991,1786880213001.583,15000819.517,0.000000000,-0.000283196,-0.000892103,-0.001098576,-0.002905889,0.001850957,-0.001617606,0.001976407
290,5799.992,1786880213021.584,15000839.519,0.000000000,-0.000499044,0.001130244,-0.001279227,-0.000898883,0.001941336,0.000637578,0.002086888
291,5819.991,1786880213041.583,15000859.518,0.000000000,-0.000617637,0.002848711,-0.001472165,0.000980322,0.002043468,0.002559706,0.002205545
292,5839.991,1786880213061.583,15000879.518,0.000000000,-0.000806883,0.005120630,-0.001764357,0.003277296,0.002275367,0.005031593,0.002411337
293,5859.991,1786880213081.583,15000899.518,0.000000000,-0.005323735,0.361371428,0.001578869,0.121446550,-0.001533002,-3.493432999,1.780051351
294,5879.991,1786880213101.583,15000919.518,0.000000000,-0.000153900,0.090033032,-0.003186416,0.013446019,0.003920070,-4.056805134,0.002097291
295,5899.992,1786880213121.583,15000939.518,0.000000000,0.000309317,0.000808786,-0.004250898,0.000381701,0.004759595,-2.542624474,-0.208889931
296,5919.991,1786880213141.583,15000959.518,0.000000000,0.000509380,-0.005722336,-0.003722945,-0.000481877,0.004058669,-1.273586512,-0.134986684
297,5939.990,1786880213161.582,15000979.517,0.000000000,0.000674022,-0.002533831,-0.002236422,0.000245110,0.002608611,-0.237306461,-0.073645413
298,5959.991,1786880213181.583,15000999.517,0.000000000,0.000589769,0.003919251,-0.000668091,0.002800696,0.001198564,0.258480281,-0.039073795
299,5979.991,1786880213201.583,15001019.518,0.000000000,0.000233440,0.009838169,-0.000106531,0.005850398,0.000679525,0.614189386,-0.024102632
300,5999.991,1786880213221.583,15001039.518,0.000000000,-0.000280646,0.061685000,0.000084785,0.008981839,0.000473740,1.046027541,-0.011727095
301,6019.993,1786880213241.584,15001059.519,0.000000000,-0.000494931,0.112632379,-0.000200717,0.009895121,0.000678973,1.346823573,-0.006772852
302,6040.030,1786880213261.622,15001079.557,0.000000000,-0.000187624,0.106080726,-0.000653075,0.009027200,0.001171288,1.464942455,-0.004524855
303,6060.027,1786880213281.619,15001099.554,0.000000000,-0.000074187,0.064480253,-0.001220792,0.008634829,0.001694578,1.443111062,-0.003058315
304,6080.027,1786880213301.619,15001119.554,0.000000000,0.000335502,0.013146071,-0.001724657,0.007693174,0.002256781,1.317070723,-0.002050541
305,6100.026,1786880213321.618,15001139.553,0.000000000,0.000695146,0.002350626,-0.001873929,0.003572913,0.002533731,1.072120190,-0.001440200
306,6120.046,1786880213341.638,15001159.573,0.000000000,0.000844587,-0.001006253,-0.002262594,0.001564978,0.003018256,0.786124229,-0.000879113
307,6140.085,1786880213361.677,15001179.611,0.000000000,0.000803469,-0.005457483,-0.002426688,-0.002276342,0.003175576,0.457499087,-0.000491966
308,6160.028,1786880213381.620,15001199.555,0.000000000,0.000631458,-0.008125575,-0.002558870,-0.004748243,0.003293914,0.161982939,-0.000242538
309,6180.006,1786880213401.597,15001219.532,0.000000000,0.000472060,-0.007332131,-0.002620794,-0.004126275,0.003375421,0.015804380,-0.000182685
310,6200.026,1786880213421.618,15001239.553,0.000000000,0.000274807,-0.006773406,-0.002709687,-0.003599093,0.003404236,0.002062388,-0.000098080
311,6220.028,1786880213441.619,15001259.554,0.000000000,0.000178781,-0.001159039,-0.004521369,0.005383000,0.005355507,0.014411032,0.000662733
312,6240.031,1786880213461.622,15001279.557,0.000000000,-0.001691409,-0.001961194,-0.004199663,0.004935397,0.004207056,0.009387244,0.000613055
313,6260.027,1786880213481.618,15001299.553,0.000000000,-0.733832657,1.035710454,0.005503826,0.000619650,0.003334382,0.011110196,-0.000309150
314,6280.026,1786880213501.618,15001319.553,0.000000000,-0.471225351,0.478595376,-0.003225016,0.003060054,0.003953169,0.015352349,-0.000179443
315,6300.027,1786880213521.619,15001339.554,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
316,6320.027,1786880213541.619,15001359.554,0.000000000,0.001412232,0.001598866,-0.594687283,0.681159079,0.614423335,0.533423126,0.592468798
317,6339.996,1786880213561.588,15001379.523,0.000000000,0.001018047,0.001500896,-0.911265612,0.890434265,0.906845868,0.753231823,0.886295795
318,6360.027,1786880213581.619,15001399.554,0.000000000,0.000175362,0.001070519,-1.139845848,1.094076872,1.129082322,1.001122355,1.114995956
319,6380.027,1786880213601.619,15001419.554,0.000000000,-0.000430156,0.000745794,-1.304407239,1.338364601,1.308589578,1.310600400,1.304266691
320,6400.026,1786880213621.618,15001439.553,0.000000000,-0.000716213,-0.000067321,-1.423731089,1.554156661,1.446142673,1.587414145,1.450980425
321,6420.027,1786880213641.618,15001459.553,0.000000000,-0.000830664,-0.006171143,-1.526415348,1.647400379,1.534573555,1.751436949,1.549867749
322,6440.028,1786880213661.619,15001479.554,0.000000000,-0.000423547,-0.010145488,-1.608137608,1.698210716,1.594697118,1.847630858,1.616161108
323,6460.027,1786880213681.618,15001499.553,0.000000000,0.000066650,-0.061289839,-1.678873062,1.696230650,1.630084991,1.822906733,1.647759199
324,6480.025,1786880213701.617,15001519.552,0.000000000,0.000305797,-0.077169128,-1.717196584,1.723209143,1.653566360,1.799773216,1.663843274
325,6500.027,1786880213721.619,15001539.554,0.000000000,0.000214153,-0.055092365,-1.749136090,1.799498200,1.684289575,1.824313283,1.687562108
326,6520.034,1786880213741.625,15001559.560,0.000000000,-0.000023568,-0.011242772,-1.761871457,1.881425738,1.710940361,1.877625227,1.710973501
327,6540.027,1786880213761.619,15001579.554,0.000000000,-0.000052478,0.000627460,-1.753365278,2.000588179,1.741626620,1.974516869,1.738860726
328,6560.008,1786880213781.600,15001599.535,0.000000000,-0.000133643,0.003442141,-1.739682078,2.075270176,1.763968825,2.040451288,1.760144234
329,6580.005,1786880213801.597,15001619.532,0.000000000,-0.000254379,0.003786682,-1.731032729,2.059181452,1.770845056,2.025447607,1.767487288
330,6600.044,1786880213821.636,15001639.571,0.000000000,-0.000328244,0.000878683,-1.734038591,1.962942600,1.762313366,1.958925724,1.763291955
331,6620.031,1786880213841.623,15001659.558,0.000000000,-0.000055943,0.001658207,-1.732640862,1.928645611,1.761067986,1.964738011,1.765779614
332,6640.005,1786880213861.597,15001679.532,0.000000000,0.000419958,-0.000299328,-1.728956819,1.949259043,1.765772343,2.015038490,1.770077229
333,6660.030,1786880213881.622,15001699.557,0.000000000,0.000623052,-0.016200960,-1.749381900,1.880418777,1.748787045,1.900009394,1.743674278
334,6680.029,1786880213901.621,15001719.556,0.000000000,0.000339718,-0.082651041,-1.777353764,1.765293717,1.719949603,1.709760547,1.706777453
335,6700.090,1786880213921.682,15001739.617,0.000000000,-0.000077574,-0.085072137,-1.793573141,1.656298637,1.696643591,1.583968759,1.686129808
336,6720.055,1786880213941.647,15001759.582,0.000000000,-0.000356040,-0.019338930,-1.796867967,1.585877776,1.685657978,1.535834670,1.683012724
337,6740.031,1786880213961.623,15001779.558,0.000000000,-0.000453007,-0.006569369,-1.796290755,1.543200254,1.682325840,1.513301492,1.685158968
338,6760.008,1786880213981.599,15001799.534,0.000000000,-0.000399000,-0.003119910,-1.794346452,1.498364806,1.681650996,1.497956991,1.689969897
339,6779.998,1786880214001.589,15001819.524,0.000000000,-0.000221663,-0.002591484,-1.792763472,1.468049407,1.682910800,1.487811208,1.693605423
340,6800.036,1786880214021.628,15001839.563,0.000000000,0.000081878,-0.002802966,-1.790666938,1.458793044,1.684863091,1.485683322,1.694507360
341,6819.997,1786880214041.589,15001859.524,0.000000000,0.000436980,-0.002231116,-1.785675049,1.479276299,1.689560056,1.501908302,1.694977045
342,6840.081,1786880214061.673,15001879.608,0.000000000,0.000676783,-0.001057313,-1.777933240,1.523405671,1.697996378,1.535425544,1.697630644
343,6860.038,1786880214081.630,15001899.565,0.000000000,0.000736529,-0.000427357,-1.770013213,1.576242566,1.707966089,1.568158984,1.701775312
344,6880.030,1786880214101.622,15001919.557,0.000000000,0.000573187,-0.001253938,-1.765398145,1.609461069,1.714186311,1.579047322,1.704648733
345,6900.031,1786880214121.623,15001939.558,0.000000000,0.000313630,0.000016224,-1.759388089,1.643771052,1.718888402,1.605487943,1.709353805
346,6920.010,1786880214141.602,15001959.537,0.000000000,0.000115149,0.002531300,-1.748970866,1.705144882,1.727102995,1.674257994,1.719453692
347,6940.011,1786880214161.602,15001979.537,0.000000000,0.000040621,0.003990656,-1.738275766,1.773467660,1.735847950,1.749705791,1.730391026
348,6960.028,1786880214181.619,15001999.554,0.000000000,0.000117984,0.004590122,-1.728321671,1.834502339,1.742402315,1.816319942,1.738195062
349,6980.028,1786880214201.620,15002019.555,0.000000000,0.000144442,0.004289553,-1.723600268,1.864228845,1.745626092,1.847341895,1.741773725
350,7000.038,1786880214221.630,15002039.565,0.000000000,0.000150685,0.003478436,-1.720899820,1.877879739,1.747311592,1.865782022,1.743871331
351,7020.005,1786880214241.597,15002059.532,0.000000000,0.000182497,0.002579713,-1.720203876,1.871072650,1.745963097,1.864599109,1.742793441
352,7040.037,1786880214261.629,15002079.564,0.000000000,0.000188094,0.001810238,-1.720935822,1.854152918,1.743102789,1.847885847,1.740139961
353,7060.027,1786880214281.618,15002099.553,0.000000000,0.000168663,0.001479909,-1.722180843,1.835103273,1.739865541,1.826580167,1.737484574
354,7080.031,1786880214301.623,15002119.558,0.000000000,0.000114518,0.001422969,-1.723347902,1.818740726,1.737265348,1.809444189,1.735538244
355,7100.074,1786880214321.666,15002139.601,0.000000000,0.000055927,0.001481311,-1.724008918,1.803421021,1.734961748,1.798369288,1.733798504
356,7120.030,1786880214341.622,15002159.557,0.000000000,-0.000018732,0.001176845,-1.725135207,1.784926534,1.733102560,1.787824869,1.732399225
357,7139.997,1786880214361.589,15002179.524,0.000000000,0.000031546,0.001179299,-1.725194931,1.713126302,1.730747819,1.731961012,1.730475068
358,7159.995,1786880214381.587,15002199.522,0.000000000,0.000040271,0.001156955,-1.724296093,1.570550203,1.728096247,1.598464251,1.728175640
359,7179.992,1786880214401.584,15002219.519,0.000000000,0.000031880,0.000911291,-1.723541021,1.378933191,1.725590229,1.411403298,1.726156116
360,7200.029,1786880214421.621,15002239.556,0.000000000,0.000013410,0.000824011,-1.723117948,1.217377543,1.724205017,1.252242208,1.724822640
361,7220.027,1786880214441.619,15002259.554,0.000000000,0.000009457,0.000833927,-1.722309947,0.995168030,1.722566247,1.030933976,1.723130941
362,7240.028,1786880214461.620,15002279.555,0.000000000,0.000033182,0.001038503,-1.717835784,0.779770732,1.720295072,0.813474715,1.721055508
363,7260.032,1786880214481.624,15002299.558,0.000000000,0.000073605,0.001480053,-1.647719979,0.584159195,1.693340659,0.613353193,1.695981264
364,7280.029,1786880214501.621,15002319.556,0.000000000,0.000080826,0.001736726,-1.509149432,0.411931038,1.587937474,0.435628057,1.592321038
365,7300.062,1786880214521.654,15002339.589,0.000000000,0.000063107,0.001923316,-1.328520179,0.266063958,1.427663326,0.284922719,1.433201313
366,7320.029,1786880214541.621,15002359.556,0.000000000,0.000033382,0.002093282,-1.126654029,0.148028046,1.235495806,0.162805453,1.241811275
367,7340.119,1786880214561.711,15002379.646,0.000000000,0.000030200,0.002207096,-0.919330120,0.055234514,1.029509425,0.066874325,1.036116362
368,7360.111,1786880214581.703,15002399.638,0.000000000,0.000116780,0.002622935,-0.717111766,0.011442577,0.822445691,0.012898758,0.828832984
369,7380.038,1786880214601.629,15002419.564,0.000000000,0.000163054,0.002814008,-0.529469609,0.007585368,0.625837564,0.007465266,0.631382585
370,7400.030,1786880214621.622,15002439.557,0.000000000,0.000107166,0.002772062,-0.365030527,0.007331836,0.449557215,0.007187536,0.454365045
371,7420.029,1786880214641.621,15002459.556,0.000000000,0.000077239,0.002563984,-0.226165950,0.007225226,0.297455877,0.007129604,0.301442027
372,7439.999,1786880214661.591,15002479.526,0.000000000,0.000060014,0.002388518,-0.112885989,0.007130615,0.170630053,0.007081862,0.173785701
373,7459.993,1786880214681.585,15002499.520,0.000000000,0.000045137,0.002254862,-0.044452317,0.007087972,0.092384405,0.007060987,0.094867341
374,7479.992,1786880214701.584,15002519.519,0.000000000,0.000039527,0.001992450,-0.009825563,0.006928785,0.018339727,0.006909884,0.018966289
375,7499.992,1786880214721.583,15002539.518,0.000000000,0.000051754,0.001859958,-0.007046604,0.006793492,0.007713703,0.006768522,0.007757220
376,7519.992,1786880214741.583,15002559.518,0.000000000,0.000074688,0.001848575,-0.006786344,0.006754296,0.006832765,0.006672296,0.006826637
377,7539.992,1786880214761.583,15002579.518,0.000000000,0.000074622,0.001804811,-0.006744166,0.006694535,0.006745536,0.006594554,0.006729184
378,7559.992,1786880214781.583,15002599.518,0.000000000,0.000064968,0.001753127,-0.006711109,0.006592799,0.006711355,0.006516448,0.006692771
379,7579.992,1786880214801.583,15002619.518,0.000000000,0.000077083,0.001794785,-0.006619694,0.006502068,0.006620403,0.006411724,0.006603501
380,7599.992,1786880214821.583,15002639.518,0.000000000,0.000062952,0.001883385,-0.006554650,0.006512106,0.006550353,0.006412648,0.006540540
381,7619.992,1786880214841.583,15002659.518,0.000000000,0.000040159,0.001874175,-0.006526949,0.006462883,0.006517874,0.006394441,0.006517716
382,7639.991,1786880214861.583,15002679.518,0.000000000,0.000024037,0.001915054,-0.006500025,0.006452741,0.006492427,0.006422162,0.006489390
383,7659.991,1786880214881.583,15002699.518,0.000000000,0.000028052,0.001982048,-0.006437751,0.006433272,0.006431951,0.006395681,0.006425928
384,7679.992,1786880214901.583,15002719.518,0.000000000,0.000043196,0.001998828,-0.006397693,0.006406997,0.006392659,0.006335777,0.006388044
385,7699.992,1786880214921.583,15002739.518,0.000000000,0.000032814,0.001990563,-0.006399076,0.006420061,0.006393793,0.006344889,0.006389237
386,7719.991,1786880214941.583,15002759.518,0.000000000,0.000014395,0.001967514,-0.006412647,0.006419650,0.006407662,0.006375316,0.006401783
387,7739.991,1786880214961.583,15002779.518,0.000000000,-0.000002353,0.001929560,-0.006423081,0.006418810,0.006413871,0.006400780,0.006413412
388,7759.992,1786880214981.583,15002799.519,0.000000000,-0.000001586,0.001938322,-0.006407293,0.006425392,0.006397376,0.006407041,0.006396671
389,7779.992,1786880215001.583,15002819.519,0.000000000,0.000006685,0.001933184,-0.006400237,0.006434507,0.006395865,0.006402472,0.006383652
390,7799.991,1786880215021.583,15002839.518,0.000000000,0.000009649,0.001952879,-0.006377212,0.006448113,0.006367002,0.006383976,0.006366226
