index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
188,3759.992,1786752489483.017,29447405.417,0.000000000,-0.000128130,-0.004709784,1.749291778,-1.779433608,-1.748971701,-1.773992777,-1.755469918
189,3779.991,1786752489503.016,29447425.416,0.000000000,0.000091903,-0.003352375,1.750418663,-1.793044806,-1.756640553,-1.775825739,-1.760427475
190,3799.990,1786752489523.015,29447445.415,0.000000000,0.000404184,-0.001562203,1.750765085,-1.776620388,-1.757390857,-1.767870545,-1.756603241
191,3819.988,1786752489543.012,29447465.413,0.000000000,0.000407464,0.001586974,1.753563404,-1.714543462,-1.749155402,-1.726760268,-1.746054411
192,3840.003,1786752489563.028,29447485.428,0.000000000,0.000391293,0.004243258,1.759943604,-1.618983626,-1.735601664,-1.642313719,-1.732641459
193,3859.993,1786752489583.017,29447505.418,0.000000000,0.000296019,0.004884782,1.765519381,-1.539114714,-1.722987294,-1.556486726,-1.722864747
194,3879.991,1786752489603.015,29447525.415,0.000000000,0.000296811,0.001250005,1.762064934,-1.544367194,-1.718864322,-1.543696880,-1.719909310
195,3899.992,1786752489623.016,29447545.416,0.000000000,0.000403045,-0.001839277,1.752381444,-1.610696077,-1.721454263,-1.588571787,-1.720695376
196,3919.994,1786752489643.019,29447565.419,0.000000000,0.000526906,-0.003247083,1.738697767,-1.681128740,-1.722898960,-1.650278091,-1.717752099
197,3939.989,1786752489663.014,29447585.414,0.000000000,0.000511144,-0.002955199,1.731142640,-1.710280061,-1.723671794,-1.683191419,-1.714415431
198,3959.993,1786752489683.017,29447605.417,0.000000000,0.000302689,-0.001223272,1.727702975,-1.710910916,-1.723595619,-1.691924214,-1.712667227
199,3979.991,1786752489703.015,29447625.415,0.000000000,0.000048520,-0.000439708,1.730826497,-1.660958648,-1.725608706,-1.633892775,-1.716977000
200,3999.998,1786752489723.022,29447645.422,0.000000000,-0.000304117,-0.002278642,1.735290408,-1.567919016,-1.730228543,-1.535827875,-1.727777958
201,4019.996,1786752489743.020,29447665.420,0.000000000,-0.000515769,-0.004297940,1.736982226,-1.450469613,-1.734493852,-1.426800489,-1.738421440
202,4040.004,1786752489763.028,29447685.428,0.000000000,-0.000565344,-0.002981334,1.736878753,-1.266480088,-1.734431982,-1.265381694,-1.743911982
203,4060.002,1786752489783.026,29447705.427,0.000000000,0.000004459,-0.000493229,1.715181708,-1.021985054,-1.730155468,-1.030039191,-1.739762187
204,4080.000,1786752489803.025,29447725.425,0.000000000,0.000475879,0.001800497,1.614159107,-0.746741295,-1.708627105,-0.743891001,-1.713620186
205,4100.000,1786752489823.024,29447745.425,0.000000000,0.000588088,0.002163313,1.454838991,-0.495694190,-1.610906601,-0.478676438,-1.608550668
206,4120.005,1786752489843.030,29447765.430,0.000000000,0.000357403,0.001333956,1.263803005,-0.298404843,-1.457144499,-0.279438913,-1.451595068
207,4140.008,1786752489863.033,29447785.433,0.000000000,-0.000154659,-0.002785547,1.065021157,-0.227656603,-1.273366690,-0.205377653,-1.272948027
208,4160.060,1786752489883.084,29447805.484,0.000000000,0.000187311,-0.002419425,0.861805439,-0.154357538,-1.075653434,-0.138414770,-1.068169236
209,4180.022,1786752489903.047,29447825.447,0.000000000,0.000193532,-0.000386377,0.717018962,-0.082202412,-0.926443934,-0.067790911,-0.915625393
210,4199.991,1786752489923.015,29447845.415,0.000000000,0.000201580,0.001298519,0.541442156,-0.014003107,-0.735358119,-0.011191837,-0.724708140
211,4219.990,1786752489943.014,29447865.414,0.000000000,0.000304925,0.002538579,0.388228297,-0.005935723,-0.559533238,-0.005281350,-0.551660895
212,4240.021,1786752489963.046,29447885.446,0.000000000,0.000314441,0.001764440,0.255391777,-0.006145974,-0.400591195,-0.005640644,-0.395707071
213,4259.992,1786752489983.017,29447905.417,0.000000000,0.000172412,0.000232998,0.138877988,-0.006905687,-0.255786717,-0.006420276,-0.256278187
214,4280.019,1786752490003.043,29447925.443,0.000000000,-0.000060790,-0.002633849,0.037915483,-0.008615403,-0.127561852,-0.008332542,-0.131842136
215,4299.988,1786752490023.013,29447945.413,0.000000000,-0.000181630,-0.004204228,0.008495722,-0.009399575,-0.026982242,-0.009292636,-0.029392291
216,4319.988,1786752490043.013,29447965.413,0.000000000,-0.000132470,-0.004561762,0.005988874,-0.009373844,-0.007529237,-0.009216650,-0.007504429
217,4339.989,1786752490063.013,29447985.413,0.000000000,-0.000133841,-0.003222637,0.005914195,-0.008329961,-0.006151617,-0.008097773,-0.005907338
218,4359.989,1786752490083.014,29448005.414,0.000000000,0.001612677,0.025950670,0.060115073,-0.100642167,-0.061630148,-0.193691447,-0.057011936
219,4379.988,1786752490103.012,29448025.412,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
220,4399.987,1786752490123.012,29448045.412,0.000000000,0.000729824,0.007947605,0.521307230,-0.515864193,-0.508631110,-0.591402054,-0.519691586
221,4419.987,1786752490143.012,29448065.412,0.000000000,0.001017297,0.007440540,0.875750780,-1.084655881,-0.883834660,-1.079392910,-0.882707000
222,4439.987,1786752490163.012,29448085.412,0.000000000,0.000812599,0.003603026,1.122147441,-1.534290910,-1.163559556,-1.526662946,-1.162163615
223,4459.988,1786752490183.012,29448105.412,0.000000000,0.000370948,0.004202872,1.298700571,-1.750477672,-1.349366903,-1.814683914,-1.358779907
224,4479.987,1786752490203.012,29448125.412,0.000000000,0.000130181,0.047234848,1.446495295,-1.759132385,-1.458964944,-1.824098229,-1.468701482
225,4499.988,1786752490223.012,29448145.412,0.000000000,0.000088287,0.105230480,1.565158606,-1.638013363,-1.516447783,-1.705718517,-1.526311517
226,4519.987,1786752490243.012,29448165.412,0.000000000,0.000139859,0.113632567,1.648107052,-1.487616777,-1.548521996,-1.559598327,-1.558174133
227,4539.988,1786752490263.012,29448185.412,0.000000000,0.000103504,0.057454180,1.701458097,-1.362706184,-1.570443988,-1.397405505,-1.573910356
228,4559.989,1786752490283.013,29448205.413,0.000000000,-0.000300957,0.012226063,1.737853408,-1.238462090,-1.581700563,-1.239202380,-1.580851793
229,4579.988,1786752490303.013,29448225.413,0.000000000,-0.000600704,0.009494512,1.772148132,-1.057970047,-1.574898839,-1.056667805,-1.575301766
230,4599.988,1786752490323.012,29448245.412,0.000000000,-0.000594466,0.010067357,1.801621556,-0.892783463,-1.563794732,-0.912086308,-1.567942023
231,4619.988,1786752490343.012,29448265.412,0.000000000,-0.000445031,0.021286935,1.821660519,-0.791347921,-1.555953026,-0.818992257,-1.561116099
232,4639.988,1786752490363.012,29448285.413,0.000000000,-0.000120764,0.046323236,1.844866276,-0.695812047,-1.549135566,-0.709432781,-1.551196814
233,4659.988,1786752490383.012,29448305.412,0.000000000,0.000084276,0.050955236,1.859994173,-0.666034997,-1.551051617,-0.644488573,-1.546879172
234,4679.988,1786752490403.012,29448325.412,0.000000000,0.000174339,0.014125262,1.861433148,-0.708193958,-1.563537002,-0.668709993,-1.555481791
235,4699.988,1786752490423.012,29448345.413,0.000000000,-0.000019349,-0.001089638,1.834253192,-0.910728991,-1.600486517,-0.840510130,-1.587169528
236,4719.988,1786752490443.012,29448365.413,0.000000000,0.000423035,0.002429664,1.812878847,-1.152957320,-1.634167790,-1.127139449,-1.624762416
237,4739.990,1786752490463.014,29448385.414,0.000000000,0.000130238,-0.000322197,1.788026690,-1.382165432,-1.665948749,-1.435317993,-1.667998910
238,4759.989,1786752490483.014,29448405.414,0.000000000,-0.000537335,-0.006108696,1.756992340,-1.622993231,-1.702933431,-1.687910676,-1.711460352
239,4779.990,1786752490503.014,29448425.414,0.000000000,-0.000687566,-0.004764982,1.741548538,-1.743568540,-1.724680662,-1.765723467,-1.732836962
240,4799.989,1786752490523.014,29448445.414,0.000000000,0.000197033,-0.002201654,1.732657433,-2.077852249,-1.782220364,-1.829954267,-1.741931558
241,4819.989,1786752490543.013,29448465.413,0.000000000,-0.000442096,-0.002790756,1.734192967,-1.998971224,-1.774889469,-1.790211439,-1.746192694
242,4839.991,1786752490563.016,29448485.416,0.000000000,-0.000071153,-0.000653101,1.741431952,-1.915678263,-1.765090466,-1.733126521,-1.741665959
243,4860.006,1786752490583.031,29448505.431,0.000000000,0.000303021,0.000243342,1.748101711,-1.846308827,-1.757615209,-1.688166380,-1.735860705
244,4880.007,1786752490603.031,29448525.431,0.000000000,0.000588561,0.002170343,1.759781003,-1.726736903,-1.745327234,-1.619064331,-1.726074815
245,4900.003,1786752490623.028,29448545.428,0.000000000,0.000613996,0.004821905,1.776434541,-1.585182071,-1.729794621,-1.515005589,-1.711557031
246,4919.992,1786752490643.017,29448565.417,0.000000000,0.000653189,0.006617239,1.792602062,-1.447616935,-1.712704182,-1.418918848,-1.695701838
247,4939.991,1786752490663.016,29448585.416,0.000000000,0.000328429,0.006148795,1.799702644,-1.363478422,-1.697181106,-1.390432119,-1.685880899
248,4959.991,1786752490683.016,29448605.416,0.000000000,-0.000362787,0.000472448,1.792176604,-1.393353343,-1.696740270,-1.442706466,-1.692762136
249,4980.030,1786752490703.055,29448625.455,0.000000000,-0.001082767,-0.004541717,1.777306676,-1.496660948,-1.710502982,-1.546031952,-1.716028333
250,4999.997,1786752490723.021,29448645.422,0.000000000,-0.001302926,-0.004596379,1.770312428,-1.580096483,-1.725807309,-1.601502895,-1.739484072
251,5019.993,1786752490743.017,29448665.417,0.000000000,-0.000605860,0.000541650,1.773928285,-1.575727224,-1.724707246,-1.557409525,-1.739331961
252,5039.991,1786752490763.015,29448685.415,0.000000000,0.000329709,0.003592974,1.771647811,-1.557600856,-1.712905645,-1.508069158,-1.720909953
253,5059.990,1786752490783.014,29448705.414,0.000000000,0.000934576,0.004994315,1.766632199,-1.529924631,-1.701176882,-1.478189588,-1.699418068
254,5079.989,1786752490803.013,29448725.413,0.000000000,0.001394466,0.004196598,1.760998368,-1.526958942,-1.697919011,-1.479165435,-1.686739326
255,5099.988,1786752490823.013,29448745.413,0.000000000,0.001131148,0.003811874,1.758150697,-1.509975910,-1.697360516,-1.490995049,-1.678925991
256,5119.990,1786752490843.014,29448765.414,0.000000000,0.000311994,0.002347587,1.760706544,-1.495779157,-1.701060295,-1.500061512,-1.683984876
257,5139.991,1786752490863.016,29448785.416,0.000000000,-0.000226637,-0.000281104,1.761407495,-1.525658131,-1.709464073,-1.535915613,-1.699101329
258,5159.989,1786752490883.013,29448805.413,0.000000000,-0.000669203,-0.003595999,1.758394480,-1.603334665,-1.721763134,-1.610764384,-1.719895482
259,5179.988,1786752490903.012,29448825.413,0.000000000,-0.000910217,-0.005668690,1.757260442,-1.697283268,-1.737621546,-1.701602221,-1.744740844
260,5199.988,1786752490923.012,29448845.412,0.000000000,-0.000778073,-0.001797765,1.761867404,-1.715576530,-1.745396495,-1.727084517,-1.759371400
261,5219.989,1786752490943.013,29448865.413,0.000000000,0.000141256,0.003152914,1.765593886,-1.649471521,-1.739862442,-1.651326776,-1.751562357
262,5239.991,1786752490963.015,29448885.416,0.000000000,0.000982293,0.005410881,1.764030933,-1.565059900,-1.730552077,-1.541853547,-1.730334044
263,5259.990,1786752490983.015,29448905.415,0.000000000,0.000849506,0.003344656,1.761325836,-1.532032490,-1.729035378,-1.497704864,-1.718831182
264,5279.989,1786752491003.013,29448925.413,0.000000000,0.000302207,0.000248176,1.758964777,-1.552487373,-1.733196974,-1.526056767,-1.720012784
265,5299.987,1786752491023.012,29448945.412,0.000000000,-0.000062163,-0.001454088,1.758401275,-1.598352313,-1.739570379,-1.585286140,-1.728552818
266,5319.989,1786752491043.013,29448965.413,0.000000000,-0.000228555,-0.001833166,1.729415298,-1.630595207,-1.743867755,-1.627466917,-1.735686779
267,5339.989,1786752491063.014,29448985.414,0.000000000,-0.000262477,-0.001199702,1.619979739,-1.651264548,-1.746922016,-1.661758542,-1.742634773
268,5359.991,1786752491083.015,29449005.415,0.000000000,-0.000218110,-0.001011521,1.452094316,-1.590453386,-1.714580178,-1.632297873,-1.717709184
269,5379.990,1786752491103.015,29449025.415,0.000000000,-0.000130064,-0.000775819,1.247449160,-1.456324100,-1.599390268,-1.518254757,-1.606218576
270,5399.992,1786752491123.016,29449045.416,0.000000000,-0.001202731,-0.138250291,1.092261195,-1.501810431,-1.498484015,-1.723072648,-1.516004920
271,5419.990,1786752491143.014,29449065.414,0.000000000,0.000086588,0.003616433,0.296300828,-0.272665560,-0.289598227,-0.303521395,-0.294127762
272,5439.989,1786752491163.014,29449085.414,0.000000000,0.000736573,0.027166322,0.722507536,-0.808829904,-0.708906293,-0.819984555,-0.710365415
273,5459.989,1786752491183.013,29449105.413,0.000000000,0.000988412,0.003910929,1.007613420,-1.343417406,-1.037725687,-1.347189546,-1.038101196
274,5479.989,1786752491203.013,29449125.413,0.000000000,0.000605181,0.002207076,1.213260889,-1.600386739,-1.255154133,-1.607895851,-1.256080389
275,5499.990,1786752491223.014,29449145.414,0.000000000,0.000134781,0.006331562,1.372691989,-1.692929268,-1.397767425,-1.735799432,-1.404067755
276,5519.993,1786752491243.017,29449165.418,0.000000000,0.000001596,0.009457165,1.497925997,-1.656002045,-1.484341860,-1.739433527,-1.496497512
277,5539.989,1786752491263.014,29449185.414,0.000000000,0.000077182,0.009110850,1.569665670,-1.576915145,-1.523654938,-1.666327238,-1.536275268
278,5559.988,1786752491283.013,29449205.413,0.000000000,0.000089394,0.005289731,1.634882927,-1.486733913,-1.562329769,-1.523512721,-1.566789865
279,5579.988,1786752491303.013,29449225.413,0.000000000,-0.000452315,0.005418173,1.681629658,-1.362964034,-1.581195831,-1.348325372,-1.578989387
280,5599.991,1786752491323.016,29449245.416,0.000000000,-0.000922807,0.008348016,1.725710392,-1.200458050,-1.582072616,-1.183100104,-1.581027746
281,5619.990,1786752491343.015,29449265.415,0.000000000,-0.000932776,0.064509995,1.774020076,-1.089016438,-1.580366850,-1.019948602,-1.572575212
282,5639.989,1786752491363.014,29449285.414,0.000000000,-0.000565385,0.129814595,1.813585639,-1.070990562,-1.588208556,-0.940287054,-1.570652127
283,5659.989,1786752491383.013,29449305.413,0.000000000,-0.000193808,0.028217452,1.807646036,-1.203544259,-1.622854948,-1.113778114,-1.608199000
284,5679.988,1786752491403.013,29449325.413,0.000000000,0.000068631,-0.003488813,1.776663780,-1.390007854,-1.666234493,-1.378227949,-1.659435749
285,5699.988,1786752491423.013,29449345.413,0.000000000,0.000163059,-0.003808076,1.757323146,-1.543980956,-1.699382663,-1.550896168,-1.693195462
286,5719.988,1786752491443.012,29449365.412,0.000000000,0.000187733,0.001281650,1.759518862,-1.564239264,-1.706950188,-1.579941750,-1.700893402
287,5739.988,1786752491463.012,29449385.412,0.000000000,0.000126173,0.005010949,1.773361802,-1.496854067,-1.697516441,-1.518610597,-1.692318320
288,5760.009,1786752491483.034,29449405.434,0.000000000,-0.000150420,0.005827473,1.787786603,-1.421555877,-1.684168339,-1.437688351,-1.680909395
289,5779.992,1786752491503.017,29449425.417,0.000000000,-0.000311626,0.004418469,1.792532444,-1.399255395,-1.679542422,-1.399049163,-1.676906347
290,5799.991,1786752491523.015,29449445.415,0.000000000,-0.000373502,0.004470401,1.794622064,-1.402500868,-1.677423835,-1.380954742,-1.675421238
291,5819.992,1786752491543.017,29449465.417,0.000000000,-0.000118692,0.005606399,1.793939352,-1.426865578,-1.677770376,-1.403125286,-1.676439285
292,5839.992,1786752491563.017,29449485.417,0.000000000,0.000123741,0.006687880,1.794648409,-1.444321513,-1.676767826,-1.431481481,-1.676089764
293,5859.991,1786752491583.015,29449505.416,0.000000000,0.000234011,0.005235320,1.793808222,-1.453155994,-1.677547693,-1.455007076,-1.677063704
294,5879.991,1786752491603.016,29449525.416,0.000000000,0.000125914,0.001214529,1.786799550,-1.491039634,-1.686686039,-1.486392379,-1.684730530
295,5899.991,1786752491623.015,29449545.416,0.000000000,0.000070389,-0.001116133,1.776802063,-1.534506559,-1.699952602,-1.523751259,-1.696719527
296,5919.993,1786752491643.018,29449565.418,0.000000000,0.000075415,0.001784475,1.775469065,-1.513375640,-1.701310277,-1.541302085,-1.701989412
297,5939.995,1786752491663.020,29449585.419,0.000000000,0.000070996,0.006452558,1.785979390,-1.428623557,-1.689708710,-1.503137231,-1.695673943
298,5959.996,1786752491683.021,29449605.421,0.000000000,-0.000048171,0.009061482,1.800367475,-1.333789587,-1.675158501,-1.422654629,-1.684200525
299,5979.995,1786752491703.020,29449625.419,0.000000000,-0.000174835,0.008603615,1.810116649,-1.270750523,-1.666026473,-1.355839133,-1.677137017
300,5999.994,1786752491723.019,29449645.419,0.000000000,-0.000135290,0.007102733,1.812971830,-1.251274824,-1.664660335,-1.330917478,-1.676583648
301,6019.994,1786752491743.019,29449665.419,0.000000000,0.000025098,0.005584879,1.813354254,-1.250445127,-1.667780519,-1.315745234,-1.678950071
302,6039.993,1786752491763.017,29449685.417,0.000000000,-0.000032598,0.002998710,1.809981704,-1.288169622,-1.677230954,-1.320912242,-1.686493874
303,6059.988,1786752491783.012,29449705.412,0.000000000,-0.000183977,0.001133702,1.802504182,-1.358982563,-1.688847899,-1.350945950,-1.697141528
304,6079.988,1786752491803.013,29449725.413,0.000000000,0.000021515,-0.000951930,1.784978032,-1.469692469,-1.699926496,-1.435829282,-1.705434322
305,6099.992,1786752491823.016,29449745.416,0.000000000,0.000245307,-0.001376662,1.761938334,-1.576822162,-1.705095410,-1.549561858,-1.707287431
306,6119.990,1786752491843.014,29449765.414,0.000000000,0.000325523,-0.000441370,1.742752314,-1.647464156,-1.704139113,-1.636539817,-1.704174042
307,6139.989,1786752491863.014,29449785.414,0.000000000,0.000417956,0.000003492,1.730714560,-1.692391396,-1.703381538,-1.681919932,-1.700931072
308,6159.991,1786752491883.015,29449805.416,0.000000000,0.000338571,-0.000255520,1.724864841,-1.722458243,-1.705382347,-1.703275323,-1.700883150
309,6179.990,1786752491903.015,29449825.415,0.000000000,0.000316581,0.001030435,1.723358035,-1.704539418,-1.705006242,-1.711049914,-1.699185967
310,6199.990,1786752491923.014,29449845.414,0.000000000,0.000228694,0.001937188,1.729351521,-1.660520434,-1.707288504,-1.683800459,-1.700883865
311,6219.991,1786752491943.015,29449865.415,0.000000000,0.000038249,0.002146618,1.741244435,-1.620476604,-1.713691354,-1.634447455,-1.709923387
312,6239.990,1786752491963.014,29449885.414,0.000000000,0.000009058,0.000806263,1.747341156,-1.618476272,-1.719800472,-1.622032166,-1.718447804
313,6259.994,1786752491983.018,29449905.418,0.000000000,0.000083134,-0.000951459,1.746762991,-1.650519609,-1.724690437,-1.645257354,-1.725944281
314,6279.993,1786752492003.018,29449925.418,0.000000000,0.000244065,-0.001110727,1.738965869,-1.682923555,-1.723051071,-1.672878385,-1.724490285
315,6299.990,1786752492023.014,29449945.414,0.000000000,0.000289756,-0.001079886,1.730239153,-1.701156020,-1.719751596,-1.690273404,-1.718567848
316,6319.989,1786752492043.014,29449965.414,0.000000000,-0.000061127,-0.003301317,1.727728009,-1.751702309,-1.723706007,-1.734876394,-1.723768353
317,6339.989,1786752492063.014,29449985.414,0.000000000,0.000043317,-0.002067802,1.732954621,-1.775238037,-1.732275605,-1.762913704,-1.733158827
318,6359.988,1786752492083.013,29450005.413,0.000000000,0.000142836,-0.000169575,1.683644176,-1.739510655,-1.741717815,-1.734549642,-1.737505913
319,6379.990,1786752492103.014,29450025.415,0.000000000,0.000086168,0.001657105,1.564045787,-1.605734825,-1.750202179,-1.601816654,-1.741727948
320,6399.990,1786752492123.014,29450045.414,0.000000000,0.000091132,0.002949036,1.400136948,-1.414027810,-1.695279956,-1.395636439,-1.690710664
321,6419.989,1786752492143.014,29450065.414,0.000000000,0.000161010,0.002303002,1.206603527,-1.217288852,-1.566095710,-1.185220838,-1.568175435
322,6439.989,1786752492163.014,29450085.414,0.000000000,0.000326927,0.000042200,0.995225489,-1.043823481,-1.385960460,-0.999398708,-1.390739799
323,6459.997,1786752492183.021,29450105.421,0.000000000,0.000351362,-0.003098807,0.780249536,-0.909214318,-1.176360011,-0.853707492,-1.179785848
324,6479.991,1786752492203.016,29450125.416,0.000000000,0.003708657,0.174986228,0.680516481,-0.547337830,-1.068061471,-0.487468064,-1.062169313
325,6499.992,1786752492223.017,29450145.417,0.000000000,0.001038136,0.042006601,0.492487967,-0.329151779,-0.854390800,-0.282677114,-0.843172789
326,6519.995,1786752492243.019,29450165.419,0.000000000,0.000092064,0.000247689,0.307720095,-0.242357969,-0.632557392,-0.223005205,-0.617783427
327,6539.993,1786752492263.017,29450185.417,0.000000000,-0.001438981,-0.020390255,0.181550175,-0.221323714,-0.457055688,-0.371258080,-0.449991345
328,6559.992,1786752492283.016,29450205.417,0.000000000,0.000438668,-0.000786373,0.289399981,-0.297269225,-0.293092221,-0.315369815,-0.295717359
329,6579.990,1786752492303.014,29450225.414,0.000000000,0.000855573,0.004216386,0.701466978,-0.816204309,-0.708402812,-0.813549697,-0.707668185
330,6599.989,1786752492323.014,29450245.414,0.000000000,0.000690134,0.002775855,0.992827237,-1.315425754,-1.031226516,-1.328260303,-1.032765985
331,6619.989,1786752492343.014,29450265.414,0.000000000,0.000663204,0.002443507,1.203692436,-1.581521392,-1.250406981,-1.587195754,-1.250973940
332,6639.992,1786752492363.016,29450285.416,0.000000000,0.000221140,0.003855791,1.361348987,-1.659605622,-1.391060710,-1.648930669,-1.389277577
333,6659.990,1786752492383.015,29450305.415,0.000000000,-0.000349293,0.021148311,1.493299603,-1.575153947,-1.470564365,-1.589661360,-1.472576022
334,6679.989,1786752492403.014,29450325.414,0.000000000,-0.000525612,0.011015438,1.589225292,-1.450109005,-1.517571568,-1.469217539,-1.520154119
335,6699.989,1786752492423.014,29450345.414,0.000000000,-0.000585530,0.009212657,1.643509865,-1.378021955,-1.543549776,-1.379044533,-1.543402672
336,6719.995,1786752492443.020,29450365.420,0.000000000,-0.000661351,0.007108146,1.694882870,-1.320055485,-1.572049975,-1.293140411,-1.567661762
337,6739.991,1786752492463.016,29450385.416,0.000000000,-0.000701468,0.005591484,1.727385044,-1.312134981,-1.598498583,-1.272494912,-1.591955662
338,6759.991,1786752492483.016,29450405.416,0.000000000,-0.000677006,0.003875922,1.745614767,-1.339172482,-1.623318195,-1.314404249,-1.618465304
339,6779.992,1786752492503.017,29450425.417,0.000000000,-0.000511373,0.000981156,1.750441909,-1.415347934,-1.650597453,-1.402841687,-1.647034168
340,6799.991,1786752492523.015,29450445.415,0.000000000,0.124650173,-0.360536695,1.888351440,-1.710165620,-1.705780029,-1.675033808,-1.699113131
341,6819.990,1786752492543.015,29450465.415,0.000000000,0.345921129,-1.407535315,1.786083698,-2.013271570,-1.758923769,-1.967224002,-1.750975966
342,6839.994,1786752492563.018,29450485.419,0.000000000,0.105957568,-0.935202897,1.763667583,-2.004817963,-1.765774012,-1.989695907,-1.761498332
343,6859.993,1786752492583.017,29450505.417,0.000000000,0.006248680,-0.370032042,1.759808540,-1.915925503,-1.757660151,-1.904923916,-1.753541946
344,6879.992,1786752492603.016,29450525.416,0.000000000,-0.001636176,-0.025227690,1.766298175,-1.784275413,-1.741256237,-1.769319534,-1.736274362
345,6899.989,1786752492623.014,29450545.414,0.000000000,-0.002146457,0.035811622,1.773994327,-1.676782966,-1.726723909,-1.657390237,-1.721180797
346,6919.994,1786752492643.018,29450565.418,0.000000000,-0.002055758,0.070783623,1.777307272,-1.612842321,-1.717531800,-1.607004166,-1.713855147
347,6939.992,1786752492663.017,29450585.417,0.000000000,-0.001955613,0.087246999,1.777238607,-1.589152575,-1.713041306,-1.602209568,-1.712335110
348,6959.992,1786752492683.016,29450605.416,0.000000000,-0.001859196,0.091552876,1.775816679,-1.590510130,-1.711850166,-1.615146637,-1.713299513
349,6979.989,1786752492703.014,29450625.414,0.000000000,-0.001798809,0.095674381,1.773994923,-1.599425554,-1.710838795,-1.634803414,-1.714875221
350,6999.993,1786752492723.017,29450645.418,0.000000000,-0.001763469,0.095398098,1.772148728,-1.611057281,-1.710490108,-1.651427746,-1.716160297
351,7019.991,1786752492743.016,29450665.416,0.000000000,-0.001703676,0.083468132,1.769469142,-1.627058029,-1.711802363,-1.666046143,-1.717531562
352,7039.990,1786752492763.014,29450685.415,0.000000000,-0.001632922,0.059072856,1.766215563,-1.644699097,-1.714683175,-1.677617192,-1.719087601
353,7059.989,1786752492783.014,29450705.414,0.000000000,-0.001675191,0.051408067,1.766816854,-1.636016846,-1.714010477,-1.662381053,-1.717538834
354,7079.990,1786752492803.014,29450725.414,0.000000000,-0.001801947,0.076355577,1.773077726,-1.583532214,-1.707066417,-1.616881251,-1.712296009
355,7099.989,1786752492823.014,29450745.414,0.000000000,-0.001860327,0.103480197,1.779655695,-1.531089425,-1.700247884,-1.565881610,-1.707118988
356,7119.991,1786752492843.016,29450765.416,0.000000000,-0.001868559,0.116735153,1.783968210,-1.493915081,-1.695938468,-1.527601600,-1.703772783
357,7139.990,1786752492863.015,29450785.415,0.000000000,-0.001822433,0.091979221,1.782097340,-1.497132897,-1.697444320,-1.529043198,-1.705039978
358,7159.989,1786752492883.013,29450805.414,0.000000000,-0.001746918,0.032682214,1.774248838,-1.540859342,-1.703966260,-1.567631960,-1.710090399
359,7179.990,1786752492903.015,29450825.415,0.000000000,-0.001786776,0.009863608,1.765240550,-1.593568325,-1.710426450,-1.616007090,-1.715871453
360,7199.990,1786752492923.014,29450845.415,0.000000000,-0.001819556,0.005156601,1.751727104,-1.672148347,-1.718272805,-1.687239528,-1.723299026
361,7219.989,1786752492943.013,29450865.413,0.000000000,-0.001826599,0.005013071,1.740967155,-1.729925990,-1.722869158,-1.740885496,-1.727881908
362,7239.993,1786752492963.018,29450885.418,0.000000000,-0.001747564,0.005156307,1.734926343,-1.761992931,-1.726199865,-1.770214319,-1.730555415
363,7259.992,1786752492983.017,29450905.417,0.000000000,-0.001566242,0.005963803,1.734153271,-1.772117972,-1.729689002,-1.770739436,-1.731841087
364,7279.998,1786752493003.022,29450925.423,0.000000000,-0.001469312,0.008691677,1.738559246,-1.729122877,-1.727626204,-1.729929805,-1.726852298
365,7299.991,1786752493023.015,29450945.415,0.000000000,-0.001448852,0.026166087,1.748129487,-1.639788747,-1.722296834,-1.651659131,-1.719274402
366,7319.993,1786752493043.018,29450965.418,0.000000000,-0.001431833,0.066133127,1.761567354,-1.540868044,-1.718943477,-1.552984834,-1.715162754
367,7339.990,1786752493063.015,29450985.415,0.000000000,-0.001364685,0.094566174,1.773588538,-1.476467490,-1.719287515,-1.471051216,-1.716525197
368,7359.991,1786752493083.015,29451005.415,0.000000000,-0.001284521,0.052996170,1.774528146,-1.497104645,-1.724004388,-1.470245838,-1.721014261
369,7379.990,1786752493103.015,29451025.415,0.000000000,-0.001397215,0.007449401,1.760295510,-1.602374196,-1.727791429,-1.563609958,-1.724907279
370,7400.003,1786752493123.027,29451045.427,0.000000000,-0.001590929,0.001492756,1.741336703,-1.714910388,-1.727456093,-1.677497864,-1.725755453
371,7419.990,1786752493143.014,29451065.414,0.000000000,-0.001690236,0.001548838,1.730246782,-1.765410900,-1.725712776,-1.738983035,-1.724042416
372,7439.988,1786752493163.013,29451085.413,0.000000000,-0.001780497,0.002549496,1.722812891,-1.767251849,-1.724930882,-1.752699256,-1.723808527
373,7459.987,1786752493183.012,29451105.412,0.000000000,-0.001786568,0.002723334,1.726108670,-1.682479858,-1.731878042,-1.670661092,-1.732308388
374,7479.988,1786752493203.012,29451125.412,0.000000000,-0.001565115,0.006485772,1.736467600,-1.482384801,-1.742190242,-1.475874186,-1.739378929
375,7499.987,1786752493223.012,29451145.412,0.000000000,-0.001401139,0.036663610,1.714811921,-1.166281819,-1.752411485,-1.161551833,-1.743341565
