index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
194,3879.991,1786752489603.015,29447525.415,0.000000000,0.000634937,0.001844091,-1.758419752,1.672516942,1.744593740,1.718690753,1.748014331
195,3899.992,1786752489623.016,29447545.416,0.000000000,0.000758220,0.002166094,-1.753830075,1.735114098,1.749451756,1.723279715,1.748343110
196,3919.994,1786752489643.019,29447565.419,0.000000000,0.000564512,0.004214442,-1.749760032,1.816202283,1.757888556,1.774100542,1.754073620
197,3939.989,1786752489663.014,29447585.414,0.000000000,0.000516596,0.004606071,-1.748746514,1.863392711,1.765728474,1.818915725,1.759019375
198,3959.993,1786752489683.017,29447605.417,0.000000000,0.000294592,0.003680202,-1.748285532,1.826452017,1.769916534,1.783613443,1.762723207
199,3979.991,1786752489703.015,29447625.415,0.000000000,0.000109030,0.002086010,-1.743315935,1.676294923,1.761053562,1.632924438,1.759385109
200,3999.998,1786752489723.022,29447645.422,0.000000000,0.000188470,0.000355738,-1.732398391,1.436698079,1.743688703,1.393084049,1.745489001
201,4019.996,1786752489743.020,29447665.420,0.000000000,0.000215980,-0.000864343,-1.718854547,1.144995689,1.724741220,1.112097740,1.726451635
202,4040.004,1786752489763.028,29447685.428,0.000000000,0.000023964,-0.001582760,-1.710052967,0.850600898,1.711349130,0.834040642,1.713652134
203,4060.002,1786752489783.026,29447705.427,0.000000000,-0.000236731,-0.000654668,-1.712175965,0.606936634,1.712557673,0.615649402,1.713393450
204,4080.000,1786752489803.025,29447725.425,0.000000000,-0.000458158,-0.000026816,-1.678634644,0.415454417,1.680480480,0.458069146,1.680749178
205,4100.000,1786752489823.024,29447745.425,0.000000000,-0.000429129,0.000612807,-1.565309405,0.263145626,1.568013310,0.331964254,1.568792820
206,4120.005,1786752489843.030,29447765.430,0.000000000,-0.000037069,0.000937089,-1.395026922,0.138494939,1.399004459,0.207873315,1.398717046
207,4140.008,1786752489863.033,29447785.433,0.000000000,0.000470948,-0.000062643,-1.192834139,0.031974584,1.195055246,0.063957125,1.198674560
208,4160.060,1786752489883.084,29447805.484,0.000000000,0.000341760,0.001521897,-0.985510409,0.009985414,0.987797439,0.011867781,0.991793692
209,4180.022,1786752489903.047,29447825.447,0.000000000,0.000386005,0.001700114,-0.831719577,0.008180081,0.834892154,0.008084663,0.836924613
210,4199.991,1786752489923.015,29447845.415,0.000000000,0.000403054,0.002062729,-0.632471859,0.007988496,0.635321915,0.007062133,0.637008071
211,4219.990,1786752489943.014,29447865.414,0.000000000,0.000332648,0.002783375,-0.447864413,0.008428555,0.449436396,0.007075680,0.452551067
212,4240.021,1786752489963.046,29447885.446,0.000000000,0.000126517,0.003337403,-0.287254274,0.008644433,0.288618892,0.007737571,0.291177750
213,4259.992,1786752489983.017,29447905.417,0.000000000,-0.000137462,0.003145812,-0.155704319,0.008064800,0.157288954,0.008122376,0.158575371
214,4280.019,1786752490003.043,29447925.443,0.000000000,-0.000202013,0.001906227,-0.053839494,0.006908393,0.055576343,0.007424338,0.056266315
215,4299.988,1786752490023.013,29447945.413,0.000000000,-0.000108842,0.000109015,-0.010674055,0.005411768,0.011028286,0.006095080,0.011029820
216,4319.988,1786752490043.013,29447965.413,0.000000000,-0.000025411,-0.000946127,-0.007269336,0.004810081,0.007384219,0.005498359,0.007288518
217,4339.989,1786752490063.013,29447985.413,0.000000000,0.000052550,-0.001297627,-0.006913591,0.004601976,0.006959196,0.005008682,0.006944578
218,4359.989,1786752490083.014,29448005.414,0.000000000,0.001204280,0.044738483,-0.007183532,0.141313910,0.007479569,0.068695627,0.006610679
219,4379.988,1786752490103.012,29448025.412,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
220,4399.987,1786752490123.012,29448045.412,0.000000000,0.001243933,0.003992504,-0.498758346,0.423849344,0.490584612,0.349432319,0.479607582
221,4419.987,1786752490143.012,29448065.412,0.000000000,0.000694967,0.004939531,-0.831869125,0.647083998,0.807149947,0.481657416,0.782265902
222,4439.987,1786752490163.012,29448085.412,0.000000000,-0.000476692,0.000379163,-1.082793474,0.944014192,1.061902046,0.780522883,1.037106633
223,4459.988,1786752490183.012,29448105.412,0.000000000,-0.001067755,-0.005009690,-1.275946498,1.303898811,1.273822665,1.219362617,1.260848403
224,4479.987,1786752490203.012,29448125.412,0.000000000,-0.000958529,-0.003252958,-1.409948349,1.594557285,1.434375882,1.616264343,1.437181354
225,4499.988,1786752490223.012,29448145.412,0.000000000,-0.000567479,-0.001930720,-1.504699826,1.656681180,1.524972200,1.723838210,1.534347653
226,4519.987,1786752490243.012,29448165.412,0.000000000,-0.000399959,-0.003404394,-1.579571366,1.668737888,1.583148360,1.734372973,1.592172384
227,4539.988,1786752490263.012,29448185.412,0.000000000,-0.000446014,-0.007147783,-1.642657757,1.655090451,1.620346308,1.734541059,1.631380796
228,4559.989,1786752490283.013,29448205.413,0.000000000,-0.000243511,-0.020046456,-1.698781729,1.625447392,1.642297029,1.676869750,1.649049759
229,4579.988,1786752490303.013,29448225.413,0.000000000,-0.000127396,-0.015710833,-1.737442732,1.645541191,1.664089561,1.669389486,1.666470051
230,4599.988,1786752490323.012,29448245.412,0.000000000,0.000057635,-0.004916188,-1.748441219,1.764308572,1.697068214,1.768903971,1.696195245
231,4619.988,1786752490343.012,29448265.412,0.000000000,0.000172202,-0.001915738,-1.747457743,1.863279939,1.720746994,1.861945629,1.718918562
232,4639.988,1786752490363.012,29448285.413,0.000000000,0.000179209,-0.000248068,-1.742740989,1.955585122,1.743429542,1.957397699,1.742553115
233,4659.988,1786752490383.012,29448305.412,0.000000000,0.000067504,0.000063552,-1.739603519,1.979903102,1.753646016,1.993678331,1.755703211
234,4679.988,1786752490403.012,29448325.412,0.000000000,0.000034348,0.002915054,-1.732860804,1.989457250,1.761801600,2.008377314,1.765455484
235,4699.988,1786752490423.012,29448345.413,0.000000000,-0.000139706,0.004080541,-1.726484656,1.970794201,1.766163826,1.970364213,1.768395662
236,4719.988,1786752490443.012,29448365.413,0.000000000,-0.000235375,0.000391310,-1.732081890,1.879366279,1.756908894,1.891037107,1.761987686
237,4739.990,1786752490463.014,29448385.414,0.000000000,-0.000186752,-0.004151790,-1.747395515,1.768928528,1.740607142,1.791845679,1.747599006
238,4759.989,1786752490483.014,29448405.414,0.000000000,0.000184501,-0.006892500,-1.761382580,1.708337426,1.728313565,1.728701591,1.732890010
239,4779.990,1786752490503.014,29448425.414,0.000000000,0.000524488,-0.007555139,-1.770181060,1.699000835,1.721448541,1.712973833,1.720659614
240,4799.989,1786752490523.014,29448445.414,0.000000000,0.000378523,-0.005513786,-1.769288540,1.733551860,1.721744418,1.728906155,1.716675282
241,4819.989,1786752490543.013,29448465.413,0.000000000,0.000142709,-0.006655505,-1.769917250,1.738305926,1.715577364,1.729983211,1.711482167
242,4839.991,1786752490563.016,29448485.416,0.000000000,0.000024344,-0.007491793,-1.770682573,1.726841688,1.707899332,1.728693008,1.706828117
243,4860.006,1786752490583.031,29448505.431,0.000000000,-0.000108994,-0.005095345,-1.765176296,1.737705588,1.703786612,1.752925277,1.706655025
244,4880.007,1786752490603.031,29448525.431,0.000000000,-0.000340983,-0.002248046,-1.754413724,1.773238897,1.706227303,1.788178325,1.712502956
245,4900.003,1786752490623.028,29448545.428,0.000000000,-0.000426624,-0.003481394,-1.750676990,1.756841421,1.703328013,1.770257235,1.713154197
246,4919.992,1786752490643.017,29448565.417,0.000000000,-0.000377384,-0.006308845,-1.760260940,1.647138119,1.691757798,1.679399729,1.705783367
247,4939.991,1786752490663.016,29448585.416,0.000000000,-0.000216552,-0.009355488,-1.781833887,1.454741716,1.674943566,1.542335629,1.693889380
248,4959.991,1786752490683.016,29448605.416,0.000000000,0.000181473,-0.021060601,-1.802612662,1.276375651,1.658382535,1.398189425,1.677810788
249,4980.030,1786752490703.055,29448625.455,0.000000000,0.000899049,-0.010067613,-1.806499004,1.224966764,1.652283788,1.312014461,1.662086248
250,4999.997,1786752490723.021,29448645.422,0.000000000,0.001150839,-0.007634247,-1.800008774,1.252231002,1.655201077,1.283738971,1.652256370
251,5019.993,1786752490743.017,29448665.417,0.000000000,0.000544361,-0.006762707,-1.795891523,1.282658935,1.661363125,1.268916130,1.653283000
252,5039.991,1786752490763.015,29448685.415,0.000000000,0.000064893,-0.005296818,-1.793885231,1.302498341,1.669417024,1.285997987,1.663465261
253,5059.990,1786752490783.014,29448705.414,0.000000000,-0.000082926,-0.001552231,-1.784889340,1.390981913,1.684722662,1.362198234,1.681759000
254,5079.989,1786752490803.013,29448725.413,0.000000000,-0.000237349,-0.001680900,-1.782792687,1.415567279,1.694625616,1.423264742,1.696408868
255,5099.988,1786752490823.013,29448745.413,0.000000000,0.000142560,-0.004014583,-1.784241796,1.398316145,1.699985027,1.453824639,1.706353903
256,5119.990,1786752490843.014,29448765.414,0.000000000,0.000884121,-0.004750986,-1.779592037,1.392538071,1.697588563,1.435524583,1.700971007
257,5139.991,1786752490863.016,29448785.416,0.000000000,0.000999779,0.000807226,-1.760541320,1.499625444,1.699339986,1.477461338,1.696538329
258,5159.989,1786752490883.013,29448805.413,0.000000000,0.000750117,0.006705880,-1.730269670,1.699047446,1.707869768,1.631537199,1.700049996
259,5179.988,1786752490903.012,29448825.413,0.000000000,0.000475809,0.004720681,-1.709121585,1.814981461,1.710907340,1.738564014,1.701313138
260,5199.988,1786752490923.012,29448845.412,0.000000000,0.000239096,0.000901667,-1.704383373,1.816667318,1.709692836,1.743853450,1.701578379
261,5219.989,1786752490943.013,29448865.413,0.000000000,-0.000133913,-0.002230960,-1.713744283,1.743920684,1.711434245,1.698010921,1.707533240
262,5239.991,1786752490963.015,29448885.416,0.000000000,-0.000402101,-0.004175775,-1.732377768,1.637585878,1.718181133,1.644531846,1.720387816
263,5259.990,1786752490983.015,29448905.415,0.000000000,-0.000146277,-0.003445137,-1.744161606,1.574054837,1.724312663,1.608193278,1.729568481
264,5279.989,1786752491003.013,29448925.413,0.000000000,0.000251638,-0.002551467,-1.746769071,1.484077096,1.726610780,1.514646888,1.731537104
265,5299.987,1786752491023.012,29448945.412,0.000000000,0.000354553,-0.001340392,-1.743304849,1.365046144,1.726114631,1.376463294,1.729614258
266,5319.989,1786752491043.013,29448965.413,0.000000000,0.000248564,-0.000349247,-1.738636374,1.261033893,1.724919319,1.261422157,1.727676868
267,5339.989,1786752491063.014,29448985.414,0.000000000,0.000042816,0.001152112,-1.672705054,1.115265965,1.723204494,1.108228922,1.726101398
268,5359.991,1786752491083.015,29449005.415,0.000000000,-0.000087533,0.001676624,-1.536081076,0.953775883,1.670426846,0.950798035,1.671019077
269,5379.990,1786752491103.015,29449025.415,0.000000000,-0.000253654,0.001993359,-1.356921196,0.788735092,1.545885324,0.797228992,1.545413494
270,5399.992,1786752491123.016,29449045.416,0.000000000,0.000341422,0.035381451,-1.159002781,0.796524882,1.387591600,0.760508478,1.374417782
271,5419.990,1786752491143.014,29449065.414,0.000000000,0.000961891,0.003142523,-0.287667543,0.294703156,0.291647613,0.250559777,0.285184532
272,5439.989,1786752491163.014,29449085.414,0.000000000,0.001025406,0.005245929,-0.678840220,0.541868210,0.661316216,0.420687139,0.643172622
273,5459.989,1786752491183.013,29449105.413,0.000000000,0.000275202,0.002891848,-0.965700090,0.740047753,0.934019327,0.607292950,0.913895547
274,5479.989,1786752491203.013,29449125.413,0.000000000,-0.000526005,-0.002294623,-1.183742642,1.090556264,1.169492960,1.011526823,1.157395601
275,5499.990,1786752491223.014,29449145.414,0.000000000,-0.000752131,-0.001487380,-1.338486552,1.407389641,1.352455497,1.403537393,1.351626515
276,5519.993,1786752491243.017,29449165.418,0.000000000,-0.000685421,-0.002603185,-1.454763174,1.545006394,1.468807817,1.579525471,1.473706007
277,5539.989,1786752491263.014,29449185.414,0.000000000,-0.000664153,-0.004523435,-1.525922537,1.599211693,1.529602528,1.647120118,1.536445022
278,5559.988,1786752491283.013,29449205.413,0.000000000,-0.000586574,-0.022928193,-1.608946204,1.606429219,1.581728935,1.675651431,1.591471434
279,5579.988,1786752491303.013,29449225.413,0.000000000,-0.000316841,-0.026258422,-1.674626827,1.602743864,1.616729140,1.670004964,1.625597715
280,5599.991,1786752491323.016,29449245.416,0.000000000,0.000005369,-0.047589533,-1.723730564,1.660162210,1.650420070,1.691054463,1.653453708
281,5619.990,1786752491343.015,29449265.415,0.000000000,0.000121658,-0.010988894,-1.741754651,1.842040658,1.696865559,1.836225748,1.694292545
282,5639.989,1786752491363.014,29449285.414,0.000000000,0.000515239,-0.001528409,-1.737688899,2.100434065,1.749991298,2.060983658,1.742290616
283,5659.989,1786752491383.013,29449305.413,0.000000000,0.000435268,0.002774243,-1.727907538,2.211778164,1.777449608,2.147897959,1.767562747
284,5679.988,1786752491403.013,29449325.413,0.000000000,0.000058254,0.004131110,-1.719411135,2.163992405,1.780284047,2.131670713,1.777158260
285,5699.988,1786752491423.013,29449345.413,0.000000000,-0.000177882,-0.001741037,-1.728665709,2.053192139,1.768660069,2.043361425,1.770945430
286,5719.988,1786752491443.012,29449365.412,0.000000000,-0.000204464,-0.004954483,-1.746166587,1.912753224,1.749933004,1.924038887,1.755842090
287,5739.988,1786752491463.012,29449385.412,0.000000000,-0.000138603,-0.006369444,-1.764477730,1.767790556,1.729882598,1.797030687,1.737445951
288,5760.009,1786752491483.034,29449405.434,0.000000000,0.000032279,-0.006128164,-1.776461005,1.678730249,1.717669845,1.716952443,1.724370003
289,5779.992,1786752491503.017,29449425.417,0.000000000,0.000112090,-0.005283292,-1.779950023,1.655274153,1.714861035,1.685293913,1.719003916
290,5799.991,1786752491523.015,29449445.415,0.000000000,0.000129094,-0.005186405,-1.782585263,1.627397060,1.711945772,1.655029416,1.714280009
291,5819.992,1786752491543.017,29449465.417,0.000000000,0.000111718,-0.005814907,-1.787212133,1.571829557,1.705071330,1.616944790,1.708698988
292,5839.992,1786752491563.017,29449485.417,0.000000000,0.000075279,-0.005428997,-1.788935900,1.539100289,1.700276375,1.595850110,1.705303907
293,5859.991,1786752491583.015,29449505.416,0.000000000,0.000053974,-0.004833654,-1.784810305,1.562089086,1.700507283,1.604013324,1.704500318
294,5879.991,1786752491603.016,29449525.416,0.000000000,0.000053789,-0.003193950,-1.774210811,1.639913797,1.706493378,1.644273162,1.707009435
295,5899.991,1786752491623.015,29449545.416,0.000000000,-0.000012752,-0.003440856,-1.765444994,1.698313236,1.710054517,1.673204541,1.708462358
296,5919.993,1786752491643.018,29449565.418,0.000000000,-0.000131796,-0.003068875,-1.762649775,1.700924277,1.709533215,1.665132284,1.708896041
297,5939.995,1786752491663.020,29449585.419,0.000000000,-0.000109525,0.000010674,-1.755721092,1.718524337,1.715780735,1.695678234,1.717369437
298,5959.996,1786752491683.021,29449605.421,0.000000000,-0.000004071,0.000008175,-1.753553867,1.699779391,1.720999122,1.714135766,1.725610137
299,5979.995,1786752491703.020,29449625.419,0.000000000,0.000170802,0.000553253,-1.753527999,1.677773714,1.726904631,1.720232248,1.731710672
300,5999.994,1786752491723.019,29449645.419,0.000000000,0.000221836,0.001938093,-1.750753045,1.694048405,1.733847260,1.732420921,1.736629725
301,6019.994,1786752491743.019,29449665.419,0.000000000,0.000296626,0.003529903,-1.743407845,1.745866179,1.744526386,1.771163702,1.743689418
302,6039.993,1786752491763.017,29449685.417,0.000000000,0.000289236,0.004648655,-1.732692480,1.824427485,1.754281640,1.822485805,1.749774694
303,6059.988,1786752491783.012,29449705.412,0.000000000,0.000186327,0.003545013,-1.725623250,1.877736926,1.758590341,1.849173188,1.752301931
304,6079.988,1786752491803.013,29449725.413,0.000000000,0.000123881,0.000838952,-1.729217649,1.854520798,1.757344365,1.827668428,1.751563668
305,6099.992,1786752491823.016,29449745.416,0.000000000,0.000124762,-0.000941941,-1.737426400,1.796494603,1.753120899,1.783264995,1.748911142
306,6119.990,1786752491843.014,29449765.414,0.000000000,0.000131013,-0.001975380,-1.743999958,1.742592573,1.746454000,1.732930899,1.744156837
307,6139.989,1786752491863.014,29449785.414,0.000000000,0.000168618,-0.001197160,-1.746426225,1.722609758,1.741943598,1.701658726,1.740734220
308,6159.991,1786752491883.015,29449805.416,0.000000000,0.000031337,-0.000403496,-1.747173071,1.727010608,1.740996599,1.695044041,1.741494060
309,6179.990,1786752491903.015,29449825.415,0.000000000,-0.000024159,0.000541237,-1.746175408,1.730773807,1.742075205,1.723029971,1.743313432
310,6199.990,1786752491923.014,29449845.414,0.000000000,0.000196666,0.001762512,-1.737241983,1.759267330,1.737925172,1.753578067,1.738692522
311,6219.991,1786752491943.015,29449865.415,0.000000000,0.000347410,0.003718676,-1.724053144,1.805864573,1.731587052,1.783351898,1.731021285
312,6239.990,1786752491963.014,29449885.414,0.000000000,0.000222459,0.004386256,-1.708249688,1.862076640,1.723904133,1.820825458,1.722447038
313,6259.994,1786752491983.018,29449905.418,0.000000000,-0.000031588,0.002613289,-1.703246951,1.815621734,1.720673919,1.798251390,1.718550086
314,6279.993,1786752492003.018,29449925.418,0.000000000,-0.000248972,0.000447994,-1.708335638,1.644965053,1.720926642,1.668951035,1.721228957
315,6299.990,1786752492023.014,29449945.414,0.000000000,-0.000175211,-0.001098176,-1.716056943,1.409968257,1.721854448,1.464263201,1.724922061
316,6319.989,1786752492043.014,29449965.414,0.000000000,0.000280613,-0.001825778,-1.719815850,1.158465624,1.719713449,1.200730920,1.724257469
317,6339.989,1786752492063.014,29449985.414,0.000000000,0.000340104,-0.001813810,-1.719538331,0.908134043,1.716846347,0.934007406,1.720415115
318,6359.988,1786752492083.013,29450005.413,0.000000000,0.000218305,-0.001814744,-1.712765813,0.672183454,1.715754867,0.693573475,1.719132662
319,6379.990,1786752492103.014,29450025.415,0.000000000,0.000260729,-0.000704401,-1.630201340,0.475810826,1.666573286,0.488934010,1.670029402
320,6399.990,1786752492123.014,29450045.414,0.000000000,0.000198543,0.001510622,-1.479694605,0.337532461,1.541093588,0.339086413,1.543555856
321,6419.989,1786752492143.014,29450065.414,0.000000000,0.000079405,0.001937685,-1.291512132,0.222285390,1.368796945,0.222112775,1.370122075
322,6439.989,1786752492163.014,29450085.414,0.000000000,-0.000055934,0.000893237,-1.088509202,0.107209943,1.172732472,0.115676716,1.174123406
323,6459.997,1786752492183.021,29450105.421,0.000000000,-0.000174866,-0.000377464,-0.936705232,0.028617699,1.021446347,0.041745916,1.023556352
324,6479.991,1786752492203.016,29450125.416,0.000000000,-0.000078498,-0.001106402,-0.743230045,0.007015475,0.824722767,0.008892187,0.826744318
325,6499.992,1786752492223.017,29450145.417,0.000000000,0.000054968,-0.002138542,-0.562353551,0.004437645,0.637650549,0.005228036,0.638502657
326,6519.995,1786752492243.019,29450165.419,0.000000000,0.000154233,-0.002103611,-0.394802690,0.004058482,0.461578906,0.004414161,0.461913139
327,6539.993,1786752492263.017,29450185.417,0.000000000,0.000879215,0.007670303,-0.246981129,0.080456294,0.309023142,0.018004345,0.297189713
328,6559.992,1786752492283.016,29450205.417,0.000000000,0.001046384,0.003615258,-0.285670608,0.303865254,0.293570936,0.248839080,0.285500079
329,6579.990,1786752492303.014,29450225.414,0.000000000,0.000849572,0.001399281,-0.686598480,0.568334758,0.665948451,0.440335393,0.646829724
330,6599.989,1786752492323.014,29450245.414,0.000000000,0.000087242,0.000880056,-0.979427278,0.810476780,0.945202470,0.688445985,0.926765501
331,6619.989,1786752492343.014,29450265.414,0.000000000,-0.000485900,-0.001269046,-1.192659616,1.186974406,1.183334589,1.102740884,1.170551181
332,6639.992,1786752492363.016,29450285.416,0.000000000,-0.000864950,-0.002125757,-1.346252322,1.571547627,1.376393914,1.587935686,1.378623009
333,6659.990,1786752492383.015,29450305.415,0.000000000,-0.000484953,-0.000745003,-1.453298926,1.754567862,1.501282811,1.833866000,1.512734890
334,6679.989,1786752492403.014,29450325.414,0.000000000,-0.000173901,-0.004890700,-1.543104887,1.800740242,1.576137185,1.875972629,1.586913466
335,6699.989,1786752492423.014,29450345.414,0.000000000,-0.000061102,-0.006349525,-1.598845124,1.811560750,1.614693522,1.862313151,1.622002959
336,6719.995,1786752492443.020,29450365.420,0.000000000,-0.000120664,-0.006177587,-1.654046059,1.823986292,1.653189778,1.848415136,1.657113075
337,6739.991,1786752492463.016,29450385.416,0.000000000,-0.000210805,-0.005554063,-1.692691922,1.816890359,1.678369403,1.831558228,1.681351423
338,6759.991,1786752492483.016,29450405.416,0.000000000,-0.000227524,-0.004984311,-1.720008612,1.790498257,1.693152905,1.803168774,1.696011782
339,6779.992,1786752492503.017,29450425.417,0.000000000,-0.000143445,-0.003223338,-1.735700488,1.785086155,1.706292391,1.787198782,1.707381606
340,6799.991,1786752492523.015,29450445.415,0.000000000,-0.000118058,-0.001330453,-1.742021322,1.786790371,1.717633247,1.793163538,1.718802333
341,6819.990,1786752492543.015,29450465.415,0.000000000,-0.000102990,0.000616082,-1.741883159,1.796367049,1.728135467,1.803537250,1.728865266
342,6839.994,1786752492563.018,29450485.419,0.000000000,-0.000125881,0.001475005,-1.738114357,1.825336695,1.739585400,1.825153232,1.738960862
343,6859.993,1786752492583.017,29450505.417,0.000000000,-0.000130091,0.000799153,-1.735845089,1.843511343,1.747143626,1.852161527,1.747333765
344,6879.992,1786752492603.016,29450525.416,0.000000000,-0.000095942,-0.000352047,-1.737392068,1.836730599,1.748940468,1.854418874,1.750017405
345,6899.989,1786752492623.014,29450545.414,0.000000000,-0.000077952,-0.001425497,-1.742134571,1.801322460,1.745503187,1.824553251,1.747150898
346,6919.994,1786752492643.018,29450565.418,0.000000000,-0.000087892,-0.001809397,-1.747866750,1.755313039,1.740205288,1.775347114,1.741553903
347,6939.992,1786752492663.017,29450585.417,0.000000000,-0.000104060,-0.001863102,-1.753073215,1.714085937,1.735524297,1.723859787,1.736024618
348,6959.992,1786752492683.016,29450605.416,0.000000000,-0.000086972,-0.001897820,-1.756145835,1.691772819,1.732958794,1.695143104,1.732956767
349,6979.989,1786752492703.014,29450625.414,0.000000000,-0.000062190,-0.001874304,-1.758655906,1.674030304,1.730665803,1.675988555,1.730786085
350,6999.993,1786752492723.017,29450645.418,0.000000000,-0.000046729,-0.001191140,-1.758043170,1.679673314,1.731120944,1.678149462,1.731120944
351,7019.991,1786752492743.016,29450665.416,0.000000000,-0.000009177,0.000113327,-1.753538609,1.710530400,1.735119343,1.704191089,1.734569669
352,7039.990,1786752492763.014,29450685.415,0.000000000,0.000038554,0.001392099,-1.745880246,1.761471510,1.742014766,1.748993397,1.740497828
353,7059.989,1786752492783.014,29450705.414,0.000000000,0.000091987,-0.000172366,-1.741309643,1.788839340,1.743792176,1.776177049,1.741874814
354,7079.990,1786752492803.014,29450725.414,0.000000000,0.000126910,-0.001815514,-1.739689350,1.788747072,1.738983274,1.784177661,1.737490296
355,7099.989,1786752492823.014,29450745.414,0.000000000,0.000164573,-0.001546846,-1.736475825,1.799187064,1.734734774,1.789865017,1.732326269
356,7119.991,1786752492843.016,29450765.416,0.000000000,0.000156717,-0.000345498,-1.729216456,1.832410455,1.733341932,1.814607620,1.729626656
357,7139.990,1786752492863.015,29450785.415,0.000000000,0.000087322,0.001314088,-1.719615221,1.874958277,1.734584808,1.860234022,1.730814695
358,7159.989,1786752492883.013,29450805.414,0.000000000,-0.000056264,0.002948136,-1.711677074,1.919295788,1.739279032,1.903746843,1.736299515
359,7179.990,1786752492903.015,29450825.415,0.000000000,-0.000165293,0.002913644,-1.709835291,1.929408073,1.742584467,1.924308777,1.741618037
360,7199.990,1786752492923.014,29450845.415,0.000000000,-0.000202446,0.001238735,-1.712428927,1.907290816,1.742351413,1.919520617,1.745139599
361,7219.989,1786752492943.013,29450865.413,0.000000000,-0.000099714,-0.000901261,-1.718923688,1.855082154,1.737451792,1.875873089,1.742846131
362,7239.993,1786752492963.018,29450885.418,0.000000000,0.000147148,-0.001874797,-1.725441694,1.801229835,1.731864929,1.814996123,1.736449957
363,7259.992,1786752492983.017,29450905.417,0.000000000,0.000203214,-0.000955776,-1.730214596,1.782555699,1.731273413,1.766838074,1.733651161
364,7279.998,1786752493003.022,29450925.423,0.000000000,0.000042361,-0.000715408,-1.736594915,1.758522987,1.734708428,1.748990774,1.736684322
365,7299.991,1786752493023.015,29450945.415,0.000000000,0.000112296,-0.000860909,-1.741475940,1.733817816,1.737195015,1.741992712,1.738619804
366,7319.993,1786752493043.018,29450965.418,0.000000000,0.000325339,-0.000289087,-1.738800764,1.728805065,1.734652042,1.737180233,1.733813524
367,7339.990,1786752493063.015,29450985.415,0.000000000,0.000482235,0.001356838,-1.726644516,1.758630157,1.727751851,1.748925209,1.724166393
368,7359.991,1786752493083.015,29451005.415,0.000000000,0.000441055,0.003112588,-1.710560799,1.810313582,1.719280124,1.772852778,1.714387059
369,7379.990,1786752493103.015,29451025.415,0.000000000,-0.000021969,0.002735491,-1.703701735,1.772304416,1.716789246,1.752136469,1.712737322
370,7400.003,1786752493123.027,29451045.427,0.000000000,-0.000201273,0.001195394,-1.706019759,1.663458705,1.718046427,1.668743968,1.715795040
371,7419.990,1786752493143.014,29451065.414,0.000000000,-0.000265410,-0.000824119,-1.712178707,1.445439458,1.718408704,1.482895970,1.720136642
372,7439.988,1786752493163.013,29451085.413,0.000000000,-0.000059530,-0.002750221,-1.718624353,1.176554203,1.717258692,1.229902029,1.721354246
373,7459.987,1786752493183.012,29451105.412,0.000000000,0.000244219,-0.002269791,-1.720533490,0.929612577,1.714092135,0.961356640,1.720214367
374,7479.988,1786752493203.012,29451125.412,0.000000000,0.000141651,-0.002337780,-1.721467853,0.697804511,1.712800622,0.719320357,1.719724417
375,7499.987,1786752493223.012,29451145.412,0.000000000,0.000182965,-0.002026682,-1.722676635,0.491044879,1.714233518,0.512336552,1.719467163
376,7519.989,1786752493243.013,29451165.413,0.000000000,0.000294105,-0.000440239,-1.663399339,0.332186759,1.657796741,0.344997764,1.660309672
377,7539.988,1786752493263.012,29451185.413,0.000000000,0.000327049,0.002003890,-1.528170228,0.233522177,1.526484609,0.228445604,1.527129889
378,7559.988,1786752493283.013,29451205.413,0.000000000,0.000210093,0.004632112,-1.345450044,0.195454374,1.347270489,0.170761630,1.348132372
379,7579.990,1786752493303.014,29451225.414,0.000000000,0.000098238,0.003039901,-1.140140653,0.122007534,1.144480109,0.098873124,1.144187927
380,7599.989,1786752493323.013,29451245.413,0.000000000,0.000061861,-0.000638368,-0.932821512,0.020634314,0.938222170,0.016419310,0.936800599
381,7619.991,1786752493343.015,29451265.416,0.000000000,-0.000110953,-0.002510120,-0.740353703,0.004758512,0.744914293,0.005429400,0.744725049
382,7639.990,1786752493363.015,29451285.415,0.000000000,-0.000175647,-0.003188449,-0.608207822,0.003563165,0.611901760,0.004817266,0.612585604
383,7659.990,1786752493383.015,29451305.415,0.000000000,-0.000008283,-0.002495542,-0.444640666,0.004350462,0.446480155,0.004909860,0.449578941
384,7679.989,1786752493403.013,29451325.414,0.000000000,0.000065272,-0.002410557,-0.296975881,0.004160464,0.298026890,0.004657404,0.302267909
385,7699.989,1786752493423.013,29451345.413,0.000000000,0.000130696,-0.001589682,-0.171076581,0.005008764,0.172088802,0.005320353,0.175808147
386,7719.988,1786752493443.012,29451365.413,0.000000000,0.000174548,-0.000477930,-0.065793745,0.005622693,0.067277834,0.005817875,0.068994902
387,7739.988,1786752493463.013,29451385.413,0.000000000,0.000188411,0.000595016,-0.011435154,0.005874833,0.011764019,0.005993654,0.011819352
388,7759.988,1786752493483.012,29451405.413,0.000000000,0.000710308,0.008656089,-0.006696700,0.076454476,0.006921541,0.034645788,0.006386403
