index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
63,1259.997,1786752134108.021,29092030.421,0.000000000,0.856198430,-0.008129245,0.545966506,-1.786869884,3.980820894,-0.024752330,-0.416485310,1.638721228,1.877058387,8.643791199,2.550485611,-0.465024173,0.860968351,-0.947702587,-0.107582502,0.061779048,2.799371004,0.738972306,2.003910780,-0.261002958,-0.760538042,1.197254062,0.337396443,-0.746955991,0.948419333,0.838634491,-0.256333172,-0.063487887,-0.281183392
64,1279.995,1786752134128.019,29092050.419,0.000000000,0.975621581,0.359834880,1.161952376,-2.111805439,3.994150639,0.032367911,0.269421577,1.829869151,1.856953502,5.557757854,0.692475677,-0.514113426,1.590664744,-1.783844829,-1.284332514,0.108475424,2.095203400,1.427772880,2.572029352,-0.783041716,-0.232036084,1.283401251,1.685805082,-0.721242189,0.595077217,0.686684728,-0.309887707,-0.367590249,-0.502348959
65,1300.010,1786752134148.034,29092070.434,0.000000000,1.489021778,0.254177243,1.249330878,-1.793463349,2.676879883,0.013736716,1.760880113,1.707168102,1.272763252,1.421833873,-1.022401690,-0.452429324,1.840518355,-1.439835191,-1.111151218,0.660619080,1.488505721,1.664907932,1.761577845,-0.749801874,-0.030776581,1.395095110,2.165381908,-1.254430532,0.136601076,0.460350543,-0.407994717,-0.498381943,-0.429117918
66,1320.004,1786752134168.028,29092090.428,0.000000000,1.722475648,-0.331974864,0.880168855,-1.428987622,1.740767598,0.074928939,2.684193611,1.179880857,0.233187005,-1.241371036,-1.079322457,-0.655935705,1.327546239,-0.441787332,-0.429079622,1.416459799,1.141010642,1.047302485,0.709030628,-0.139354229,-0.003992485,1.326159596,1.642941236,-2.032986403,-0.144536525,0.398288697,-0.575546324,-0.481750220,-0.359102994
67,1340.000,1786752134188.024,29092110.424,0.000000000,2.038863659,-0.797856331,0.659386516,-1.687963009,2.176152945,0.346431792,0.614726067,0.500414968,0.409304082,-1.936455607,2.545965910,2.309764624,1.049080729,1.310875893,0.462662518,2.388437033,-0.556077123,-1.406782508,-7.212108135,-0.238402933,-1.687406540,0.358154267,0.988358796,-3.000362873,-0.817512751,0.306430250,-0.910210252,-0.442448318,-0.475773871
68,1359.997,1786752134208.021,29092130.421,0.000000000,1.358068347,-0.022816304,0.540945113,-2.449482203,2.534572363,0.825303435,-0.993980527,0.251415908,0.131299376,-0.159591287,1.163195372,-1.019101024,0.093054697,1.730383992,0.327388048,-0.034606453,-1.801141620,-2.503377438,-4.291477203,1.450337052,-2.149399519,-0.378309816,-0.375978470,-2.489481926,-0.614776075,1.226073742,-1.050245523,-0.536034048,-0.557688713
69,1379.994,1786752134228.018,29092150.418,0.000000000,0.986570477,1.447315454,1.342992425,-2.819085121,0.214241937,-0.194132939,-1.938186526,-0.266577870,0.388048589,2.372099638,1.843230367,-1.428747416,0.818715334,0.364390016,0.005943781,-2.443411827,-2.036199093,-2.644055605,-0.997373164,2.126163483,-1.641532898,-1.547297597,-0.259094000,-1.018867850,-0.984077096,2.212856293,-0.989548028,-0.753945410,-0.724782288
70,1399.994,1786752134248.018,29092170.418,0.000000000,0.473620802,2.566640854,2.507603407,-3.073656559,-0.576110661,-0.719623625,-2.344886065,-0.004754046,0.604945600,2.664316416,1.724310040,-1.072680831,-0.546383739,2.293014765,-1.604832768,-6.519819736,-9.346179008,-1.178499341,9.201513290,1.928794980,2.851305962,0.610384166,-2.149887085,-0.953609824,-0.669654727,0.204452768,-1.290826440,-1.050264239,-0.153726771
71,1419.993,1786752134268.017,29092190.417,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
72,1439.992,1786752134288.016,29092210.416,0.000000000,-5.616779327,-0.376635730,-5.947772503,15.771914482,-8.001397133,-2.507928610,-5.444522858,0.231592774,2.547566414,18.045240402,-8.210029602,1.643820286,5.010829926,-0.827468157,4.224924564,-5.949377060,5.112132549,-6.459628105,6.759566784,-3.868381977,-1.980382562,4.138264179,-1.747234106,-6.695137978,2.504978180,4.200188637,0.080356687,-5.556470394,-4.649910927
73,1459.996,1786752134308.020,29092230.420,0.000000000,-9.243839264,1.147941232,-4.068052292,14.705283165,-2.337285280,-0.380125076,-2.538995266,-1.820044637,-0.998103082,2.998723030,-3.136164904,0.890183628,2.605213165,-1.830429912,-0.716167629,-3.808792353,6.663943768,-7.287855625,7.117876530,-4.121427059,-0.385598481,2.052660227,-0.449038327,-8.830244064,5.013608932,5.999766827,1.708819866,-3.369134426,-2.540022135
74,1479.992,1786752134328.016,29092250.416,0.000000000,-6.167196274,0.592145860,-6.595992088,13.283553123,-5.153264523,-0.625164866,-0.696681499,-2.180561304,3.141225100,0.535065770,-0.812513947,0.336413771,3.390491247,-3.759437084,1.339457512,-2.676178694,6.662509918,-4.321905136,4.501836777,-3.585412502,1.436551452,0.706163883,-1.302236915,-7.402215004,5.358067513,4.247869015,2.391473293,0.120888159,-0.413502127
75,1499.992,1786752134348.016,29092270.416,0.000000000,-2.072252035,3.054383755,-8.368093491,8.991697311,-3.018137932,-0.750499308,0.369892061,-1.517761469,-2.497753859,4.872191429,-5.287737846,0.759803355,0.930824757,-1.855097890,3.060208797,0.166801929,5.939339638,0.706099808,2.049804211,-2.814043760,1.863944530,0.844765007,-2.724176884,-4.842011452,4.412675858,1.721467495,2.748409271,2.336946249,0.340085775
76,1519.992,1786752134368.016,29092290.416,0.000000000,-1.949485183,4.402875423,-6.544551849,5.145148754,-1.798399329,0.694792867,1.069212794,-1.436237335,-5.279133797,3.244221687,-6.158523560,2.388156891,-1.572911263,-0.380417347,1.814326406,2.841001511,4.755483627,3.051041842,0.896654189,-1.554790020,1.857814550,1.579047084,-2.053640127,-3.014829397,2.121110678,-0.790127039,2.005669594,2.772349596,-0.314822435
77,1539.992,1786752134388.016,29092310.416,0.000000000,-2.279535055,2.603325605,-4.116820812,3.915281534,-0.720445752,0.277972639,0.821907103,-0.115521975,-1.945428729,5.366075993,-3.707686901,0.964730978,-2.883850813,1.732656837,2.517701387,3.549787521,1.713857889,3.566690922,1.061604619,-0.419798285,1.278282166,1.533442974,-1.074012041,-3.296736956,0.094918236,-2.401708364,1.223232746,2.362956524,-1.425616503
78,1559.996,1786752134408.020,29092330.420,0.000000000,-2.443899393,1.223410487,-0.463214993,3.207773209,-0.157537743,0.312723517,0.574805975,-0.105468385,0.069781832,3.619163275,-1.990283728,4.416816235,-1.454686522,3.005894423,1.027601838,3.254518747,-1.797005534,2.569271803,1.861244082,1.404727101,0.633351326,0.802492738,0.925208509,-3.771360874,-1.085663795,-2.014067173,0.287202418,1.423425913,-1.807076693
79,1579.992,1786752134428.016,29092350.416,0.000000000,-0.612104833,1.919019103,-0.720133126,0.777961671,-0.648873806,0.774467826,-1.017742276,4.650672436,7.564737320,4.324665546,1.645829201,3.363492012,-0.459428638,4.577921867,-0.276280731,3.772199869,-3.517008781,2.516521454,1.391208172,2.329823732,0.079466462,0.074493378,0.297405392,-3.233426094,-0.608083487,-0.728487432,0.311178476,1.539471507,-1.553182960
80,1599.992,1786752134448.015,29092370.415,0.000000000,0.718344986,-0.939877391,-0.948697984,0.054127388,-1.039607525,0.434764028,-1.795369148,2.658094883,6.961791515,5.558488846,2.620176315,-1.605168939,-1.767192245,2.256511211,-0.519006371,4.371788979,-2.834037542,2.518523932,-0.112767585,1.707659602,-0.252408594,-0.647883713,-1.005842209,-1.374365926,0.246985748,-0.062184956,0.183545560,1.671979427,-1.725187421
81,1619.991,1786752134468.015,29092390.415,0.000000000,1.437420249,-1.728055358,0.808823705,-0.845389009,0.297727883,0.897488594,0.177317128,-2.839424372,3.370967865,0.743130267,-2.026413918,-3.815736055,-2.550884962,0.275841266,0.100234509,3.931296587,-2.020687819,1.590943336,-1.061930537,1.074114323,-0.433689028,-0.695042610,-1.218325138,-0.015955210,0.706576228,-0.091176786,-0.497575760,1.422167540,-2.045951128
82,1639.991,1786752134488.015,29092410.415,0.000000000,0.668650568,-0.556820869,1.551172972,-0.872053742,0.373952121,0.753979385,1.233106494,-2.760986567,1.910044312,-0.103360660,-3.497807026,2.905950546,-2.435471535,0.369322330,0.274369359,2.650657177,-1.440224171,0.571646571,-1.323834300,-0.133599997,-0.640021503,-0.681199253,-0.654106796,0.675162613,0.579510629,-0.520299792,-1.085036635,1.385801792,-1.952804685
83,1659.994,1786752134508.018,29092430.418,0.000000000,0.599471390,0.882264972,3.239871979,-0.723142743,0.361094534,0.399167180,-0.083745033,-1.857262969,2.361652613,1.769417048,-2.084119797,0.219644397,-0.502688706,0.149695233,0.712129593,0.772693157,-0.913824260,0.088596120,-0.847026169,-0.005293811,-0.705175877,-1.144687414,0.002832726,0.927880883,0.096427985,-0.292291373,-1.515814424,1.116864324,-1.564718843
84,1679.993,1786752134528.017,29092450.417,0.000000000,-0.452305973,1.817507148,3.279493093,-0.414099663,0.217889354,-0.567585886,-0.912700117,-0.492333889,2.123902321,3.187512398,0.328489721,-0.137911603,0.507390618,0.624470115,1.030017138,-1.407741070,-0.389721394,-0.338761061,-0.099772252,0.721367002,-0.623768389,-1.473027945,0.658161402,0.864851415,-0.243044406,0.036505409,-1.437539339,1.325195432,-1.047838092
85,1699.992,1786752134548.016,29092470.416,0.000000000,-1.544780731,1.596751332,2.769731760,0.321593821,0.736953199,-0.679468334,-1.204365253,-0.447829515,1.492554307,3.213402987,1.248684406,-0.197783679,1.023011088,0.499559522,0.729844630,-2.739307404,0.055559732,-0.563521206,0.298342913,1.050073862,-0.320795178,-1.427502513,0.924385548,0.720518708,-0.063659698,0.191430598,-0.811744452,1.773595452,-0.655660272
86,1719.991,1786752134568.015,29092490.415,0.000000000,-2.178047419,1.243446350,2.211236715,0.786244631,1.904026985,-0.444611937,-1.391506314,-0.938684344,0.847727895,2.698027372,1.570406675,-0.231593609,1.290999532,0.103778891,0.188467354,-3.148561716,0.344456136,-0.669185698,0.162422866,0.753917933,-0.009148282,-0.940113604,0.706580400,0.673355043,0.366113961,0.225016341,-0.386807531,1.872096539,-0.182957575
87,1739.992,1786752134588.016,29092510.416,0.000000000,-2.193761826,1.298822522,1.425538540,0.071059018,2.902318478,-0.366278917,-1.699837446,-0.920719028,0.204539806,2.732088327,2.950253725,-0.187418029,1.106341720,-0.039989866,-0.131614983,-3.037364721,0.478766978,-0.548203528,0.012455190,0.152232587,0.004615651,-0.406937897,0.119261116,0.701353490,0.896177649,0.208542883,-0.261138052,1.423506618,0.156685799
88,1760.002,1786752134608.026,29092530.426,0.000000000,-1.156302691,1.396390200,0.711269259,-1.024695754,3.216972589,-0.330059767,-2.320801497,-0.582499385,-0.237063155,3.581305265,6.371567249,-0.108680494,0.794031084,-0.063327394,0.200812578,-2.822148085,0.495226592,-0.305368483,-0.092831239,0.015877105,0.003730957,-0.052237932,-0.494234592,0.746314824,0.959903777,-0.031660784,-0.076941893,0.688168168,0.555265307
89,1779.994,1786752134628.018,29092550.418,0.000000000,-0.310694247,0.791311204,0.036328722,0.887338459,-1.921939015,-1.962331891,-2.816407919,-0.467987001,-0.535492599,3.834731102,9.925386429,-0.881414413,0.094088599,-0.066675015,0.573335886,-2.412386417,0.500030994,-0.244635671,-0.202206105,0.000082106,0.004055853,0.295855969,-1.016261578,0.667232573,0.935982585,-0.449264288,-0.009263513,0.090309322,0.698547781
90,1799.995,1786752134648.019,29092570.419,0.000000000,-1.051897645,-0.152110294,-0.360985279,2.960713148,-6.312307835,-0.766290426,-2.123193026,-1.709944725,-1.769069672,0.562873960,-4.637426376,-2.728480339,-0.628429413,-0.410286635,0.182586133,-1.975547075,0.506161451,-0.158922076,-0.328655601,-0.007653455,0.186476126,0.611855745,-0.887885749,1.001894593,0.534114420,-0.798863173,-0.154594585,-0.534866035,0.559788942
91,1819.991,1786752134668.015,29092590.415,0.000000000,0.008925731,0.247319579,1.263985753,1.869454861,-2.803991318,-3.971303463,-2.652250051,-1.675203323,-3.113136530,-4.602833271,-7.880957127,-0.966659129,0.944278300,-2.229714870,0.673121750,-1.719708800,1.204010367,0.163571462,-1.568114161,0.006381221,1.068086863,0.692485452,-0.722045958,2.105902433,-0.224439323,-0.916820705,-0.276304752,-1.221060514,0.608440161
92,1839.992,1786752134688.016,29092610.416,0.000000000,-0.587456763,-0.635380387,0.707522094,1.817297697,0.715225220,-3.645032883,-0.317771852,-0.691964149,-1.900679231,-2.985139132,-2.450412512,-1.002466917,0.541017473,-2.197460890,1.020090699,-1.376203656,1.061898947,0.145361647,-2.073941469,0.426858068,1.166273117,0.495928198,-0.131359339,2.481486559,-1.014032483,-0.720611155,-0.725272596,-1.703147292,0.945345759
93,1859.994,1786752134708.017,29092630.418,0.000000000,-1.711703062,-0.149966061,2.398004532,1.853173375,2.627224922,-1.355565667,-0.815100729,-2.193853617,-1.003432631,-1.875956774,-4.257430553,-0.282391101,0.894732416,-2.591151237,0.224855661,-0.791132569,0.638038993,-0.001603134,-1.704325557,0.785595119,0.466971040,0.400327474,0.275395960,2.393542051,-1.212248325,-0.116264574,-0.968674064,-1.869606853,1.219797850
94,1879.992,1786752134728.016,29092650.416,0.000000000,-2.196502924,0.128294006,2.760126591,2.509278536,3.558493614,0.230360970,-1.041971684,-4.053092003,-2.303454638,-2.899353027,-0.311589122,-1.604150414,1.097033262,-2.227270842,-0.118242778,-0.148961484,0.171947375,-0.112918682,-1.617874861,0.692827761,0.280843973,0.715866685,0.211454898,1.642189264,-1.126108050,-0.011336163,-0.747978091,-1.602386475,1.482633233
95,1899.992,1786752134748.016,29092670.416,0.000000000,-2.388017893,0.724193215,-0.230368853,2.953764439,1.278584242,3.350864649,1.182159901,-1.658886433,-2.049479485,-4.031747341,8.612917900,-1.163817286,-0.106465243,1.002659202,-0.049430817,0.768906474,-0.513539374,-0.508192241,-1.316941023,0.415543765,0.035410695,1.311805725,-0.097623430,0.261281908,-0.906839609,0.074436329,-0.592241168,-1.172766566,1.460657358
96,1919.991,1786752134768.015,29092690.415,0.000000000,-1.161666393,0.411358804,-1.705619693,2.274873495,-2.468521357,2.545433760,2.210403919,-2.192723513,-3.472286940,-4.956396103,8.767418861,-1.181163669,-0.821495533,2.057420969,-0.472266287,1.611070991,-0.439933568,-0.980187416,-0.794552147,0.032258384,-0.205203459,1.444219112,-0.262947500,-0.323908091,-0.339355230,0.725053489,-0.141235963,-1.065651536,0.963558078
97,1939.993,1786752134788.016,29092710.416,0.000000000,0.746769309,0.265222609,-1.150466681,1.287663937,-4.197302818,1.645461202,1.930149555,-2.413967848,-2.794545412,-5.396661758,7.658293247,-0.496845096,-0.454887599,1.232493758,-0.923792362,2.136655331,0.000421824,-0.867656648,-0.257190794,-0.320155084,-0.194839910,0.988291919,-0.114854418,-0.071735561,0.076423720,1.124298334,-0.004714315,-0.792346179,0.693095267
98,1959.998,1786752134808.022,29092730.422,0.000000000,1.522994041,-0.244364411,-0.303989589,0.822073221,-4.774151325,0.648162842,2.015673399,-2.235548735,-2.025879145,-7.694722176,-2.129180908,-2.935631037,-0.298393905,0.310885727,-1.394899964,2.505025625,0.397301525,-0.427951396,0.026920278,-0.420422971,-0.057652473,0.537061810,0.171605363,0.172746226,0.246898592,1.077132463,-0.006176165,-0.673678577,0.733412623
99,1979.995,1786752134828.018,29092750.419,0.000000000,1.995212555,-0.621258020,-1.539604902,0.516635001,-4.347829819,-0.771175921,1.210301399,0.027696922,-0.825908422,-0.587259293,0.170627892,1.203479767,-0.760291398,0.643496156,0.054843515,1.895032883,1.095017076,-0.032997474,0.148960039,-0.569509923,-0.004035066,0.427927971,-0.102150805,-0.110174142,0.399462819,0.399877429,-0.013557732,-0.638927698,0.560993612
100,1999.993,1786752134848.016,29092770.417,0.000000000,2.263381004,0.023815235,-1.007036448,0.114760026,-0.427323669,-6.898548603,0.435624272,0.796828628,-0.638744414,8.148010254,-2.038520098,0.035382871,0.108639263,-0.609369695,1.956280708,0.169218928,2.489534378,-0.536981344,0.835168540,-1.171682239,0.020261398,0.358898103,0.206387222,-0.102057911,0.079461657,-0.047689598,0.912162185,-1.145010829,0.384844959
101,2019.994,1786752134868.018,29092790.418,0.000000000,1.349487305,0.232320338,1.559094667,0.055738471,1.425590277,0.396998256,-0.087579757,1.973276615,-0.184831277,7.659257412,-5.005598545,0.246035621,2.248544931,-2.635099649,2.048764706,-1.323984981,3.003774881,-0.821446598,1.753886580,-0.857801855,0.491342276,-0.069220170,1.198937058,0.390263736,-0.687127411,-0.010170863,0.787709713,-1.369964957,0.470706135
102,2039.993,1786752134888.017,29092810.417,0.000000000,-0.784120500,-1.519574881,3.165744781,0.469945490,5.933895588,1.130837798,-1.189295530,1.165126085,-1.080268979,4.293981552,-7.573467731,0.248792648,3.764433146,-4.690346241,1.200721145,-1.767947197,2.802404642,-0.639463663,1.276784182,-0.124404043,1.279637575,-0.275224000,1.827198744,0.539271832,-1.356216311,0.449743390,0.335666865,-1.780118585,0.727285624
103,2059.993,1786752134908.017,29092830.417,0.000000000,-2.669386625,-2.444524527,0.615904093,1.952291369,8.868035316,1.286179423,-1.369800210,2.612006903,2.225042105,1.061769366,-4.016854286,2.069782972,2.395179510,-2.393518448,1.849361300,-0.718481302,2.019331694,-0.244674414,0.022581147,-0.300981075,0.965744436,0.345270723,0.685746253,-1.432036638,-1.093505263,0.028402222,0.024050668,-1.422773838,1.153959990
104,2079.993,1786752134928.017,29092850.417,0.000000000,-3.457747698,-2.199551344,-3.909636736,4.436863422,6.133470058,0.988004029,-0.709062815,0.810370624,-1.145915270,1.673045635,-1.334827185,0.070254236,0.272029698,0.894497097,0.733425856,0.310798109,1.721080303,-0.942336380,-0.113124043,-0.985616624,0.361387610,0.908430338,0.329232752,-2.927148581,-0.961481214,0.528634250,0.178175285,-1.593524456,1.030376434
105,2099.990,1786752134948.014,29092870.414,0.000000000,-2.501655102,-1.067350149,-4.599660873,4.028640270,0.737226546,1.638315916,-1.085932732,-2.054217100,-5.999858379,-0.850527346,0.322235256,-1.305381417,0.389042705,0.592818439,-1.053571820,0.904546142,2.315336466,-1.143192291,0.343494624,-1.369323254,0.245723769,0.997534633,-0.081359684,-2.396668673,-0.459407657,2.124958038,0.960758805,-1.533232570,0.659141958
106,2119.992,1786752134968.016,29092890.416,0.000000000,-1.411192060,-0.874693394,-3.942927361,2.800471544,0.210929096,1.434198856,0.041884601,-0.853301942,-2.988503933,-1.001526833,0.697851002,-0.950513959,-0.447794497,0.115895435,-1.059706688,1.143367290,2.528610468,-0.496291757,1.443426371,-0.957448483,-0.065326042,1.046631694,-1.232073784,-1.980223417,0.572591364,2.956549168,1.531306267,-1.213110089,0.479297608
107,2139.993,1786752134988.017,29092910.417,0.000000000,0.275064975,-0.297907203,-1.141010284,1.310634613,1.998579383,0.762466550,1.162840366,-0.637189209,-1.028956532,-0.102760412,0.221541300,-0.064254493,-0.775045037,-0.339775592,0.038731765,0.549536347,2.240389109,0.004244299,3.234182119,-0.531100333,-0.144473225,0.990550041,-2.056913137,-1.990246296,1.299989700,2.936047316,1.994586706,-0.954902709,0.215048164
108,2159.993,1786752135008.017,29092930.417,0.000000000,1.217326403,0.574254036,-0.284920186,1.815549970,-2.726577282,-1.524311543,0.923011005,0.107494622,0.355469674,2.907268763,1.539175153,0.120839864,0.034864008,-0.115200385,1.141574740,-0.194386050,1.721697927,0.151042879,4.635959148,0.006180560,-0.128610268,0.763890624,-2.180293560,-2.325163364,1.339456797,2.309532404,1.844867349,-0.964483857,0.039612964
109,2179.993,1786752135028.017,29092950.417,0.000000000,1.847857118,0.968641520,1.196248174,2.031795263,-0.584192038,0.049428079,0.350813717,0.597526014,1.073540211,3.753054142,2.489470959,0.010835751,2.140635014,-0.896772623,2.043411493,-0.491774052,1.398080230,0.376544118,5.511577606,0.851220608,-0.045625117,0.458341062,-1.922742486,-1.802841187,0.918587446,1.917438745,1.118891001,-0.963766277,-0.255035073
110,2199.992,1786752135048.016,29092970.416,0.000000000,1.117689610,0.325257421,1.881396651,1.853043556,4.491932392,0.213399902,-0.000355766,0.877382994,0.057981234,0.978262126,0.876091957,0.006174679,3.062148094,-1.215634823,1.292872906,0.348584473,0.703497767,0.674320757,5.646421432,1.583646894,0.230739355,0.248571381,-1.330966115,-1.112600923,0.563389003,1.520414352,0.234465286,-0.751705229,-0.376064509
111,2219.993,1786752135068.017,29092990.417,0.000000000,0.106135204,-1.148951888,0.223274618,1.604478359,6.526146412,0.783499956,0.630345881,1.894310832,2.005156517,-0.228675887,1.932464957,0.608566165,1.068288922,0.113835037,0.460178941,1.569849730,0.044909004,0.492565334,5.113136292,1.285992146,0.560576856,0.050708935,-0.846305490,-0.767287612,0.355155200,0.928946555,-0.233663484,-0.560780168,-0.339136899
112,2239.993,1786752135088.017,29093010.417,0.000000000,0.017350392,-0.512811661,-0.309890956,0.834165454,5.129938126,1.041797519,1.172698617,1.752480626,0.946691453,-0.812508285,1.254525065,0.176321745,0.363223910,0.686391115,-0.630497754,2.042417288,-0.254328549,0.286197394,4.647392273,0.660287559,0.649986386,-0.433902144,0.110379443,-0.160682216,0.012434233,0.772886455,-0.648419678,-0.630299449,-0.414689034
113,2259.996,1786752135108.020,29093030.420,0.000000000,0.927202344,0.808490694,0.168609217,-0.132309735,4.257340908,0.898411691,1.241091251,1.899414897,0.769995153,-2.025789738,1.774380445,0.945491254,1.451875091,0.818970740,-0.971672893,1.873279810,-0.357953966,0.699808121,3.721865416,0.345617890,0.767430663,-0.745209336,0.912174582,0.171458259,-0.277368009,1.035309672,-0.733128548,-0.523336351,-0.330122024
114,2279.996,1786752135128.020,29093050.420,0.000000000,2.195417881,2.126688242,1.587053299,-0.943348646,4.507665634,0.332435071,0.597114563,1.820467353,0.660638034,-3.777976990,2.796035051,-2.669720411,3.684279203,1.684017420,-1.535788536,1.306168437,-0.951023042,1.859910607,-2.327437878,0.536623240,-1.990187526,-0.280827135,1.572586417,-0.321258754,-0.783985615,1.173361421,-1.118138790,-0.305579543,-0.061443340
115,2299.995,1786752135148.019,29093070.419,0.000000000,1.770535350,2.357300758,1.444528222,-1.239468098,3.937036037,-0.549820364,0.544894397,0.481955111,-2.398267269,-2.398660898,0.788057268,0.311050981,2.658321381,2.725949287,-2.841823816,0.973863780,-2.797762156,0.676420808,-2.625244856,1.103319764,-0.797006488,-0.843303502,0.662058413,-0.658453286,-0.391343564,1.264250755,-2.043771029,-0.261092156,0.070987970
116,2319.994,1786752135168.018,29093090.418,0.000000000,0.696861804,2.156911135,2.191240549,-4.248183250,1.312748075,-1.732718468,0.131030798,-0.443867505,-2.940908909,0.308314115,0.009827249,0.116712026,0.476916194,2.345893860,-2.473220348,0.216014802,-3.244812965,0.398347855,0.568051159,1.220929265,-2.248033047,-1.739507794,-0.785384119,-0.822554588,-0.452324718,1.103864789,-2.972697735,-0.875380397,0.152215183
117,2339.994,1786752135188.018,29093110.418,0.000000000,-0.152234837,2.259627104,2.781238317,-6.070227146,-2.026825190,-1.136416674,-0.815187573,-0.661078334,-2.026984453,4.646654606,-0.338865310,0.235773072,-0.051250588,1.746882081,-1.778329015,-0.670969725,-3.037221432,0.156361073,1.853545070,1.304459333,-2.924467802,-2.052289724,-0.922035515,-1.537973285,-1.116035342,0.632568479,-3.284893751,-1.433291078,-0.090447158
118,2359.994,1786752135208.018,29093130.418,0.000000000,-0.683611751,2.040286541,2.499105692,-6.081432819,-3.101621389,-0.658191383,-1.978704333,0.224238813,0.815902233,3.474503994,-3.479249954,-0.324723184,0.287021279,1.542271614,-0.644991755,-1.749503255,-2.931234121,0.041189637,2.621199131,1.537840366,-4.536445618,-2.176527262,-0.583417058,-2.973880768,-2.055689335,0.345649540,-2.883895636,-1.763680816,-0.735178649
119,2379.994,1786752135228.017,29093150.418,0.000000000,-1.002056241,2.280262709,1.886417389,-4.668991566,-2.665223122,-0.791149735,-2.211079121,0.820603788,2.015918493,3.857241392,-3.039444685,0.041071162,1.942877293,1.326421142,-0.340930939,-2.528492212,-2.577990055,0.027666740,3.375278473,2.138741016,-6.672795773,-2.421538353,0.704666317,-4.133568287,-3.033020973,0.698024929,-1.918057323,-1.438283324,-1.460268974
120,2399.993,1786752135248.017,29093170.417,0.000000000,-9.685087204,2.277477741,2.328111410,18.944185257,-11.481304169,-3.495628595,-10.455754280,0.083502322,-1.429396391,17.456148148,-10.507648468,1.152747393,14.079538345,-0.527581036,-1.025083423,-7.165565014,1.704809189,-6.631495953,10.429967880,0.297306508,-3.088236809,0.818855166,2.282078028,-5.810344219,-1.627786279,1.456981897,-0.706729233,-7.265275002,-5.120665550
121,2419.992,1786752135268.016,29093190.416,0.000000000,-9.335171700,3.533853292,-0.824637890,16.452224731,2.418898106,-1.271698236,-2.824880838,1.209611654,0.143184885,-0.000834320,-13.864267349,2.453553200,11.725813866,-0.106800467,-0.317694694,-6.617534161,1.591045976,-6.425066948,14.777755737,0.282098889,-5.275369644,1.205100417,1.031728387,-10.145712852,1.190075755,5.646641731,0.371557087,-5.986600876,-4.421352386
122,2439.993,1786752135288.016,29093210.417,0.000000000,-7.086132526,1.986160517,-6.121893406,10.488621712,4.222267628,-0.412782043,0.108628727,-1.674391866,-7.064625740,1.236213326,-4.348861217,0.086664930,0.242574051,3.034257412,2.556902885,-1.999097466,3.464893579,-2.388479233,10.721827507,0.071112469,-3.680628300,1.907489657,-5.522209167,-11.484501839,6.811718464,7.809178352,1.554608822,-2.286907196,-0.870612502
123,2459.991,1786752135308.015,29093230.415,0.000000000,-4.856399536,0.366578579,-6.838637352,7.633311749,1.010185838,0.095730476,4.031674385,-1.729684114,-8.969653130,2.503639698,-2.554004431,1.989087224,-7.650359631,6.137490749,5.325823784,1.215105414,4.893834114,-0.595983326,7.584573746,0.400438040,0.841059864,0.716355026,-9.043868065,-8.173225403,7.932583332,6.301487923,1.494904041,-0.323263824,1.220752954
124,2479.992,1786752135328.016,29093250.416,0.000000000,-2.232398272,1.217632294,-2.059107780,6.422071934,-1.458939552,-0.948801339,-0.475329965,0.501969934,5.243273735,10.935122490,0.580928087,1.004128814,-5.658843517,3.237388849,7.107588291,3.031521320,4.724595547,1.040400147,6.334820271,0.712045908,3.410158157,-0.819518030,-8.168745041,-3.502666235,4.883871078,3.205727577,1.476582050,0.832928419,0.855090618
125,2499.992,1786752135348.016,29093270.416,0.000000000,-2.069209814,1.400663733,-2.216633797,4.180716991,1.083267450,-0.238809928,-2.332364321,1.023931623,10.943295479,13.784558296,1.188898206,-0.532265902,-4.967604637,0.325622857,5.450997353,5.992046833,3.788344622,3.845510006,4.352977753,0.400619715,3.134031773,-1.727006435,-6.085519791,-1.512007117,3.728051424,-0.057881400,2.256297350,2.002239466,-1.383662462
126,2519.992,1786752135368.016,29093290.416,0.000000000,-4.304985523,3.056028128,-0.947415173,2.332408190,3.196182013,0.276540339,-1.805734873,-0.530277133,8.968288422,6.384482861,-0.964456677,0.302301437,-4.091762066,-0.803967893,1.777618647,8.282701492,2.240734339,5.752803802,2.214892864,0.274463415,2.366646767,-2.100921631,-3.375780344,-1.921754837,3.487722635,-2.579295158,1.394970417,2.438929796,-3.461196661
