index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
194,3879.991,1786752136728.015,29094650.415,0.000000000,0.000887094,0.002671882,-1.730484128,1.784778833,1.730241776,1.757260323,1.733868837
195,3899.991,1786752136748.015,29094670.415,0.000000000,0.000738180,0.002479122,-1.729420304,1.823281765,1.737711310,1.778379560,1.735975504
196,3919.992,1786752136768.016,29094690.416,0.000000000,0.000814638,-0.001125387,-1.729856610,1.711784959,1.736551762,1.668791175,1.730241060
197,3939.992,1786752136788.016,29094710.416,0.000000000,0.000767783,-0.004766105,-1.725662231,1.472568512,1.721657395,1.420878649,1.715172052
198,3959.992,1786752136808.016,29094730.416,0.000000000,0.000340125,-0.005026046,-1.716115475,1.197030902,1.701893806,1.142308593,1.699200392
199,3979.991,1786752136828.015,29094750.415,0.000000000,-0.000176059,-0.002403261,-1.706082582,1.019740701,1.688946366,0.974413276,1.690579295
200,3999.997,1786752136848.021,29094770.421,0.000000000,-0.000639467,-0.000312265,-1.694596648,0.810087025,1.679309607,0.805928409,1.683428168
201,4019.991,1786752136868.014,29094790.415,0.000000000,-0.000682805,-0.001724730,-1.688752651,0.594607711,1.675307989,0.639180958,1.680140495
202,4039.994,1786752136888.018,29094810.418,0.000000000,-0.000394212,-0.004009444,-1.650941372,0.367257327,1.646895289,0.440493435,1.650553107
203,4059.992,1786752136908.016,29094830.416,0.000000000,-0.000298765,-0.003322209,-1.549866915,0.202577323,1.557159305,0.283609688,1.555825114
204,4079.992,1786752136928.016,29094850.416,0.000000000,-0.000408651,-0.001177975,-1.407342672,0.127841860,1.422972441,0.218232036,1.419745445
205,4099.993,1786752136948.017,29094870.417,0.000000000,-0.000170185,-0.000644004,-1.228902936,0.085343614,1.247159004,0.169569477,1.248481274
206,4119.992,1786752136968.016,29094890.416,0.000000000,0.000663197,-0.001806956,-1.020295501,0.025539048,1.039795280,0.065461881,1.045012951
207,4139.992,1786752136988.016,29094910.416,0.000000000,0.000987621,-0.002141437,-0.804194152,0.008541198,0.826310515,0.009268692,0.830690742
208,4159.992,1786752137008.016,29094930.416,0.000000000,0.000636071,-0.002204023,-0.608322203,0.007557551,0.631909490,0.006249883,0.633862078
209,4179.990,1786752137028.014,29094950.414,0.000000000,0.000211285,-0.000522710,-0.431205690,0.008710740,0.453514665,0.008008906,0.455143511
210,4199.993,1786752137048.017,29094970.417,0.000000000,0.000124273,0.000903903,-0.270455211,0.009233933,0.290658563,0.008553908,0.292215139
211,4219.996,1786752137068.020,29094990.420,0.000000000,0.000029723,0.001554690,-0.165217131,0.009496421,0.184144825,0.008927708,0.184465364
212,4239.995,1786752137088.019,29095010.419,0.000000000,-0.000129731,0.001926771,-0.050968450,0.009680171,0.067847319,0.009422867,0.066681691
213,4259.996,1786752137108.020,29095030.420,0.000000000,-0.000209178,0.000743969,-0.009685674,0.008376248,0.011790037,0.008499814,0.011679389
214,4279.993,1786752137128.017,29095050.417,0.000000000,0.000180344,0.055974547,-0.007393640,0.209669977,0.007772695,0.147613496,0.007218932
215,4299.993,1786752137148.017,29095070.417,0.000000000,-0.000321647,0.005598776,-0.007172104,0.158344492,0.007305718,0.138230801,0.007094989
216,4319.993,1786752137168.017,29095090.417,0.000000000,0.001165967,0.003899325,-0.496192366,0.427864015,0.491940647,0.324141860,0.476599991
217,4339.993,1786752137188.017,29095110.417,0.000000000,0.000434126,0.001091813,-0.840560496,0.623097301,0.804153621,0.484333664,0.783307195
218,4359.996,1786752137208.019,29095130.420,0.000000000,-0.000161676,-0.000414455,-1.092559576,0.882106960,1.052350879,0.764009058,1.034439921
219,4379.994,1786752137228.018,29095150.418,0.000000000,-0.000657119,-0.002808398,-1.277389765,1.230219364,1.261727929,1.178617716,1.253765583
220,4399.993,1786752137248.017,29095170.417,0.000000000,-0.000521625,0.001056965,-1.400157571,1.514381051,1.420023799,1.522529244,1.420919180
221,4419.993,1786752137268.017,29095190.417,0.000000000,-0.000521710,0.000557302,-1.491051674,1.638644218,1.520323753,1.670936823,1.524802089
222,4439.993,1786752137288.017,29095210.417,0.000000000,-0.000611265,-0.002295264,-1.565941811,1.694129109,1.586134911,1.743220687,1.593146086
223,4459.995,1786752137308.019,29095230.419,0.000000000,-0.000601198,-0.005901982,-1.616240859,1.691644907,1.616937160,1.767017484,1.627692103
224,4479.992,1786752137328.016,29095250.416,0.000000000,-0.000291193,-0.007960674,-1.670217991,1.692572355,1.647695661,1.774753690,1.658701777
225,4499.994,1786752137348.018,29095270.418,0.000000000,0.000017314,-0.015754187,-1.714237452,1.734166741,1.675143480,1.801742554,1.683038712
226,4519.993,1786752137368.017,29095290.417,0.000000000,0.000222101,-0.011176675,-1.743984342,1.836939812,1.704846859,1.873909116,1.707895279
227,4539.994,1786752137388.018,29095310.418,0.000000000,0.000388928,-0.007283127,-1.757650018,1.975563169,1.734693170,1.975154877,1.732789278
228,4559.996,1786752137408.020,29095330.420,0.000000000,0.000308180,-0.003874084,-1.758317709,2.071965933,1.755599380,2.050746679,1.752344251
229,4579.992,1786752137428.016,29095350.416,0.000000000,0.000085803,-0.001442770,-1.753673196,2.086947680,1.763959885,2.078696012,1.764628172
230,4599.993,1786752137448.017,29095370.417,0.000000000,-0.000099642,0.000332949,-1.748216748,2.060192585,1.765910983,2.051291227,1.768399239
231,4619.992,1786752137468.016,29095390.416,0.000000000,-0.000249249,-0.000754533,-1.747911572,1.984664083,1.759904265,1.964611769,1.762272835
232,4639.992,1786752137488.016,29095410.416,0.000000000,-0.000247239,-0.003185894,-1.755787015,1.870241523,1.745511174,1.878715396,1.751810670
233,4659.993,1786752137508.017,29095430.417,0.000000000,-0.000075892,-0.005592356,-1.765947104,1.780102730,1.731257915,1.815011740,1.739687204
234,4679.993,1786752137528.017,29095450.417,0.000000000,0.000234576,-0.006899093,-1.771974921,1.753692865,1.723590851,1.791134715,1.729437470
235,4699.994,1786752137548.018,29095470.418,0.000000000,0.000361701,-0.006399828,-1.773632765,1.747234941,1.720929027,1.772433519,1.722681880
236,4719.992,1786752137568.016,29095490.416,0.000000000,0.000254705,-0.004527900,-1.772442579,1.738156557,1.719761014,1.744862080,1.717467189
237,4739.992,1786752137588.016,29095510.416,0.000000000,-0.000007431,-0.004285164,-1.773197055,1.694188952,1.715349078,1.694042683,1.713232636
238,4760.005,1786752137608.029,29095530.429,0.000000000,-0.000237931,-0.004616215,-1.778078079,1.610318422,1.707006812,1.624610305,1.709275246
239,4779.996,1786752137628.021,29095550.420,0.000000000,-0.000317140,-0.005046539,-1.786954045,1.502271295,1.697040796,1.539918661,1.704500318
240,4799.993,1786752137648.017,29095570.417,0.000000000,-0.000136735,-0.004335810,-1.794701099,1.422011137,1.691976190,1.462147117,1.700432420
241,4819.993,1786752137668.017,29095590.417,0.000000000,0.000095822,-0.003710724,-1.797674179,1.401431084,1.693567753,1.414515138,1.698420286
242,4839.994,1786752137688.018,29095610.418,0.000000000,0.000293698,-0.003334726,-1.797428608,1.410670400,1.698394656,1.401382208,1.698868871
243,4859.996,1786752137708.020,29095630.420,0.000000000,0.000530400,-0.004427352,-1.796550989,1.409099340,1.700149059,1.407320023,1.697435379
244,4879.994,1786752137728.018,29095650.418,0.000000000,0.000602987,-0.003483451,-1.789742351,1.443407178,1.703148723,1.440571308,1.697239161
245,4899.991,1786752137748.015,29095670.415,0.000000000,0.000468413,-0.000522361,-1.773085594,1.541584253,1.710464239,1.524547577,1.701966763
246,4919.992,1786752137768.016,29095690.416,0.000000000,0.000248565,0.000670687,-1.753092766,1.650798082,1.715755463,1.624725342,1.707323074
247,4939.993,1786752137788.017,29095710.417,0.000000000,0.000042691,-0.001395256,-1.746586919,1.677302241,1.714440107,1.649187446,1.708405733
248,4959.995,1786752137808.019,29095730.419,0.000000000,-0.000039066,-0.003356192,-1.746600986,1.656600356,1.710368514,1.639340520,1.708125353
249,4979.992,1786752137828.016,29095750.416,0.000000000,-0.000002669,-0.001644013,-1.746307373,1.655178308,1.711276889,1.636700988,1.710586309
250,4999.996,1786752137848.020,29095770.420,0.000000000,-0.000132581,0.000108410,-1.741642118,1.690418124,1.715375543,1.665745616,1.716962695
251,5019.993,1786752137868.017,29095790.417,0.000000000,-0.000066010,0.000668116,-1.740614533,1.701805472,1.722286940,1.707028151,1.725432515
252,5039.992,1786752137888.016,29095810.416,0.000000000,0.000064230,0.001036918,-1.742700338,1.708690286,1.731277704,1.741165519,1.734267712
253,5059.993,1786752137908.017,29095830.417,0.000000000,0.000249681,0.002597424,-1.738524795,1.745825887,1.736637950,1.778982759,1.738188744
254,5079.992,1786752137928.016,29095850.416,0.000000000,0.000415395,0.004833663,-1.724431753,1.830942631,1.736281991,1.828569055,1.736637592
255,5099.993,1786752137948.017,29095870.417,0.000000000,0.000654892,0.004887080,-1.703484178,1.908309221,1.727832317,1.867144704,1.724438310
256,5119.992,1786752137968.016,29095890.416,0.000000000,0.000505458,0.000129797,-1.696002722,1.869605899,1.716685057,1.824280262,1.710246086
257,5139.992,1786752137988.016,29095910.416,0.000000000,-0.000027929,-0.003296070,-1.705870986,1.765884638,1.712664008,1.740569115,1.708113194
258,5159.993,1786752138008.017,29095930.417,0.000000000,-0.000249770,-0.002899809,-1.718185306,1.658787251,1.715476513,1.664161444,1.714229107
259,5179.993,1786752138028.016,29095950.417,0.000000000,-0.000270078,-0.001914869,-1.725983739,1.556769013,1.719460845,1.578282833,1.721272469
260,5199.991,1786752138048.015,29095970.415,0.000000000,-0.000048799,-0.000901688,-1.732554913,1.404260874,1.724527240,1.426596284,1.728633523
261,5219.992,1786752138068.015,29095990.415,0.000000000,0.000117486,-0.001249824,-1.736528397,1.218707204,1.728335738,1.239286423,1.732903600
262,5239.991,1786752138088.015,29096010.415,0.000000000,0.000322589,-0.001753074,-1.738388538,1.003965020,1.730311275,1.026486278,1.732923746
263,5259.993,1786752138108.017,29096030.417,0.000000000,0.000578275,0.000209274,-1.680623889,0.814323425,1.719935536,0.819950283,1.719558001
264,5279.992,1786752138128.016,29096050.416,0.000000000,0.000564192,0.003470731,-1.540507436,0.675215662,1.633961439,0.649365067,1.633189201
265,5299.992,1786752138148.016,29096070.416,0.000000000,0.000247844,0.003807327,-1.354390979,0.543663979,1.483118773,0.499778301,1.483157039
266,5319.992,1786752138168.016,29096090.416,0.000000000,-0.000269512,0.001331476,-1.154433489,0.372766823,1.301351905,0.350821793,1.301939845
267,5339.992,1786752138188.015,29096110.415,0.000000000,-0.000626688,-0.001489956,-0.960842788,0.188949391,1.111788988,0.219331488,1.113532305
268,5359.996,1786752138208.020,29096130.420,0.000000000,-0.000472266,-0.002670003,-0.771989226,0.039783008,0.916400075,0.101512030,0.921114564
269,5379.992,1786752138228.016,29096150.416,0.000000000,0.000077773,-0.001886368,-0.584221542,0.007428741,0.716979146,0.015743434,0.723164976
270,5399.993,1786752138248.016,29096170.416,0.000000000,0.000468090,-0.000120329,-0.448578745,0.006555656,0.570644319,0.006439548,0.577150285
271,5419.992,1786752138268.016,29096190.416,0.000000000,0.000380649,0.000436280,-0.288357109,0.006274525,0.395575374,0.005455235,0.399777383
272,5439.991,1786752138288.015,29096210.415,0.000000000,0.000123137,-0.001069085,-0.159890279,0.004632164,0.250959873,0.005018273,0.252717763
273,5459.994,1786752138308.018,29096230.418,0.000000000,0.000000737,-0.001020028,-0.059994049,0.004884334,0.133701175,0.005603962,0.134328038
274,5479.993,1786752138328.016,29096250.416,0.000000000,0.000039758,-0.000084807,-0.011403408,0.005729740,0.038834039,0.006250449,0.038720131
275,5499.992,1786752138348.016,29096270.416,0.000000000,0.000070646,0.001195255,-0.006811091,0.006667112,0.009040538,0.007010802,0.008975932
276,5519.994,1786752138368.018,29096290.418,0.000000000,0.000133639,0.000994161,-0.006217500,0.005961257,0.006515977,0.006145162,0.006369201
277,5539.992,1786752138388.016,29096310.416,0.000000000,0.000690299,0.015825778,-0.006722993,0.093226947,0.007023876,0.047693335,0.006334697
278,5559.996,1786752138408.020,29096330.420,0.000000000,-0.000348204,0.000375909,-0.007026026,0.022649966,0.007065652,0.010862620,0.007071200
279,5579.991,1786752138428.015,29096350.415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
280,5599.991,1786752138448.015,29096370.415,0.000000000,0.001224965,0.004371656,-0.588375926,0.466264814,0.577517390,0.380860031,0.564883947
281,5619.991,1786752138468.015,29096390.415,0.000000000,0.000091290,-0.003215025,-0.916527689,0.743302405,0.880476356,0.595529079,0.858190358
282,5639.992,1786752138488.016,29096410.416,0.000000000,-0.000468615,-0.006361592,-1.108897448,1.087591171,1.084690213,0.966821015,1.066448331
283,5659.994,1786752138508.018,29096430.418,0.000000000,-0.000711458,-0.003104383,-1.289388657,1.549048066,1.312742829,1.526940465,1.309253812
284,5679.992,1786752138528.016,29096450.416,0.000000000,-0.000590439,-0.000280129,-1.409626842,1.785730958,1.463478684,1.851853967,1.473122597
285,5699.993,1786752138548.017,29096470.417,0.000000000,-0.000257448,-0.002257785,-1.504070044,1.834104419,1.551105976,1.899218559,1.560599208
286,5719.993,1786752138568.017,29096490.417,0.000000000,-0.000082412,-0.002570582,-1.577149987,1.831133962,1.607081890,1.860551953,1.611355662
287,5739.993,1786752138588.017,29096510.417,0.000000000,-0.000166615,-0.000628197,-1.625309587,1.819615006,1.646671414,1.841205597,1.649940252
288,5760.004,1786752138608.028,29096530.428,0.000000000,-0.000217954,0.000179662,-1.657534361,1.795235276,1.673397422,1.827075243,1.678280354
289,5779.995,1786752138628.018,29096550.419,0.000000000,-0.000285271,-0.000695429,-1.683113813,1.742467284,1.687395692,1.783898473,1.693825245
290,5799.993,1786752138648.017,29096570.417,0.000000000,-0.000265899,-0.002937523,-1.709033251,1.668914557,1.691167951,1.695456266,1.695437908
291,5819.993,1786752138668.017,29096590.417,0.000000000,-0.000220913,-0.003417372,-1.730085969,1.613145828,1.693086147,1.637276530,1.696592569
292,5839.993,1786752138688.017,29096610.417,0.000000000,-0.000183518,-0.002459696,-1.742676377,1.602715492,1.699258327,1.610544682,1.700042963
293,5859.996,1786752138708.020,29096630.420,0.000000000,-0.000203608,-0.000224704,-1.745318174,1.635030746,1.710653186,1.635973334,1.710005760
294,5879.991,1786752138728.015,29096650.415,0.000000000,-0.000211975,0.001387713,-1.742008924,1.686256409,1.722426176,1.687512279,1.721506596
295,5899.993,1786752138748.017,29096670.417,0.000000000,-0.000231735,0.002955128,-1.733867407,1.766903281,1.739064217,1.770053506,1.738317966
296,5919.993,1786752138768.017,29096690.417,0.000000000,-0.000207126,0.001577722,-1.730209470,1.813488603,1.748895407,1.808911562,1.747403145
297,5939.993,1786752138788.017,29096710.417,0.000000000,-0.000174739,-0.002130690,-1.737076044,1.795138836,1.746061563,1.787304640,1.744805574
298,5959.994,1786752138808.018,29096730.418,0.000000000,-0.000118246,-0.004334267,-1.747596860,1.759489536,1.737753510,1.759258986,1.737972021
299,5979.993,1786752138828.017,29096750.417,0.000000000,-0.000042605,-0.004077124,-1.753466368,1.749888897,1.732397437,1.755753636,1.733413339
300,5999.994,1786752138848.018,29096770.418,0.000000000,-0.000034887,-0.002204489,-1.751392841,1.779804468,1.733144522,1.786548734,1.734435558
301,6019.991,1786752138868.015,29096790.415,0.000000000,-0.000029269,0.000810491,-1.741461396,1.849347472,1.740924001,1.848309755,1.741536975
302,6039.993,1786752138888.017,29096810.417,0.000000000,-0.000005885,0.001913005,-1.730230212,1.918530226,1.750039697,1.909696102,1.749756336
303,6059.995,1786752138908.019,29096830.419,0.000000000,0.000021378,0.001425948,-1.724671006,1.942320347,1.753949165,1.935333729,1.753702641
304,6079.993,1786752138928.016,29096850.416,0.000000000,0.000078558,0.001090701,-1.722427726,1.946338892,1.755328894,1.935164213,1.754257321
305,6099.991,1786752138948.015,29096870.415,0.000000000,0.000112132,0.000516262,-1.723507285,1.927720785,1.754358172,1.913665771,1.752388477
306,6119.992,1786752138968.016,29096890.416,0.000000000,0.000132806,-0.000367487,-1.727152348,1.895482063,1.751991153,1.881059885,1.749484897
307,6139.991,1786752138988.015,29096910.415,0.000000000,0.000045259,-0.001696654,-1.735713601,1.828701258,1.746254444,1.819358706,1.744471192
308,6159.994,1786752139008.017,29096930.418,0.000000000,-0.000038269,-0.001637745,-1.743041158,1.771025896,1.741490960,1.772007465,1.741471767
309,6179.992,1786752139028.016,29096950.416,0.000000000,-0.000017503,-0.000102387,-1.743731260,1.758923173,1.740432382,1.762929678,1.741232872
310,6199.992,1786752139048.016,29096970.416,0.000000000,0.000043462,0.001684305,-1.737205863,1.791232586,1.742513418,1.793481112,1.742820859
311,6219.992,1786752139068.016,29096990.416,0.000000000,0.000135090,0.002490575,-1.728062391,1.837900996,1.744688988,1.834714293,1.743660092
312,6239.993,1786752139088.017,29097010.417,0.000000000,0.000189769,0.001667634,-1.721619248,1.860697985,1.743756294,1.856271029,1.741449714
313,6259.997,1786752139108.021,29097030.421,0.000000000,0.000129875,0.000073169,-1.720810771,1.843919158,1.739230633,1.844563007,1.737417340
314,6279.993,1786752139128.017,29097050.417,0.000000000,0.000056373,-0.001427013,-1.724095106,1.804007649,1.732916594,1.805982351,1.733212471
315,6299.993,1786752139148.017,29097070.417,0.000000000,0.000120079,-0.001377058,-1.728246927,1.769853711,1.728758216,1.763296723,1.730235934
316,6319.993,1786752139168.016,29097090.417,0.000000000,0.000133420,-0.001517361,-1.731772423,1.743666530,1.727295756,1.733303905,1.728800416
317,6339.993,1786752139188.017,29097110.417,0.000000000,0.000063404,-0.000630277,-1.733651638,1.733604550,1.728411913,1.728464961,1.729594588
318,6359.995,1786752139208.019,29097130.419,0.000000000,0.000038501,0.000349619,-1.732884765,1.739841342,1.729162097,1.738738775,1.730583906
319,6379.994,1786752139228.018,29097150.418,0.000000000,0.000146960,0.001260101,-1.728623152,1.759827614,1.729542851,1.761801243,1.729300499
320,6399.992,1786752139248.016,29097170.416,0.000000000,0.000204887,0.001859883,-1.722262740,1.756475806,1.727990746,1.764085531,1.725542307
321,6419.992,1786752139268.016,29097190.416,0.000000000,0.000179929,0.002492404,-1.715646029,1.680581808,1.724549890,1.678869247,1.723083615
322,6439.991,1786752139288.015,29097210.415,0.000000000,0.000064458,0.001635015,-1.711716294,1.519725204,1.721494675,1.521566987,1.720624328
323,6459.994,1786752139308.018,29097230.418,0.000000000,-0.000021021,0.000370228,-1.712020397,1.293516636,1.719409704,1.312631130,1.719858885
324,6479.991,1786752139328.015,29097250.415,0.000000000,0.000054294,-0.001083668,-1.713630080,1.036049366,1.717099190,1.067301869,1.718822122
325,6499.991,1786752139348.015,29097270.415,0.000000000,0.000152121,-0.002012787,-1.715424895,0.776124179,1.714687228,0.806010902,1.717565894
326,6519.993,1786752139368.017,29097290.417,0.000000000,0.000110442,-0.001729673,-1.717162728,0.551819444,1.713351846,0.571239531,1.718403101
327,6539.995,1786752139388.019,29097310.419,0.000000000,0.000045208,-0.002080281,-1.690102935,0.349249959,1.676427722,0.372214288,1.682201862
328,6559.999,1786752139408.023,29097330.423,0.000000000,0.000155730,-0.001694504,-1.582654119,0.186034113,1.561752319,0.206346735,1.566261172
329,6579.996,1786752139428.019,29097350.420,0.000000000,0.000286262,0.000814846,-1.414694548,0.087992534,1.391101956,0.091702491,1.393996358
330,6599.994,1786752139448.018,29097370.418,0.000000000,0.000261842,0.002742051,-1.265806079,0.055106629,1.241835237,0.043687176,1.244590521
331,6619.993,1786752139468.017,29097390.417,0.000000000,0.000176364,0.002231356,-1.056107998,0.014613095,1.033845305,0.010704713,1.034411430
332,6639.993,1786752139488.016,29097410.416,0.000000000,-0.000024849,-0.000203235,-0.850437403,0.005896312,0.830167055,0.006112141,0.829213798
333,6659.993,1786752139508.017,29097430.417,0.000000000,-0.000209131,-0.002415999,-0.660011888,0.003561951,0.641093671,0.004650360,0.641207576
334,6679.993,1786752139528.017,29097450.417,0.000000000,-0.000233660,-0.003765361,-0.489879966,0.002734749,0.472132415,0.004068681,0.474688917
335,6699.992,1786752139548.015,29097470.416,0.000000000,-0.000008730,-0.003288911,-0.340650111,0.003797301,0.325222641,0.004582145,0.328230351
336,6719.991,1786752139568.015,29097490.415,0.000000000,0.000248352,-0.002226281,-0.207898080,0.004588759,0.195827588,0.004587813,0.197623104
337,6739.992,1786752139588.016,29097510.416,0.000000000,0.001142379,0.004378920,-0.093128502,0.050685175,0.087507844,0.015616215,0.080953643
338,6760.001,1786752139608.025,29097530.425,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
339,6779.994,1786752139628.018,29097550.418,0.000000000,0.001091633,-0.001301835,-0.602706075,0.533956468,0.587630868,0.414509743,0.569912076
340,6799.993,1786752139648.017,29097570.417,0.000000000,0.000245761,-0.002443850,-0.926683724,0.822853029,0.893785417,0.700784981,0.875456393
341,6819.992,1786752139668.016,29097590.416,0.000000000,-0.000476055,-0.002606029,-1.159070969,1.186280012,1.143737674,1.102064252,1.131007314
342,6839.993,1786752139688.017,29097610.417,0.000000000,-0.000803861,-0.001240754,-1.285118341,1.466289520,1.298632145,1.425573587,1.292402625
343,6859.993,1786752139708.017,29097630.417,0.000000000,-0.000777219,-0.000228961,-1.407563329,1.762885690,1.458117008,1.781420469,1.460692883
344,6879.992,1786752139728.016,29097650.416,0.000000000,-0.000379064,-0.000425028,-1.496989727,1.894894361,1.560145736,1.940396786,1.566578627
345,6899.992,1786752139748.016,29097670.416,0.000000000,-0.000171315,-0.001365561,-1.567003727,1.896324635,1.618090630,1.937114358,1.623781443
346,6919.992,1786752139768.016,29097690.416,0.000000000,-0.000202708,-0.001471074,-1.619582415,1.833716512,1.649660230,1.879150271,1.656253934
347,6939.993,1786752139788.017,29097710.417,0.000000000,-0.000255675,-0.001627504,-1.658544540,1.762180567,1.668429375,1.817798376,1.676728249
348,6959.996,1786752139808.021,29097730.420,0.000000000,-0.000220181,-0.002456767,-1.689374328,1.689929485,1.678754091,1.742853642,1.686699271
349,6979.994,1786752139828.018,29097750.418,0.000000000,-0.000168594,-0.002726640,-1.713936448,1.625662446,1.684232116,1.660823584,1.689375520
350,6999.997,1786752139848.021,29097770.421,0.000000000,-0.000104216,-0.001839389,-1.729457259,1.606459141,1.692656755,1.628026962,1.695299029
351,7019.995,1786752139868.019,29097790.419,0.000000000,-0.000118712,0.000245250,-1.734633207,1.626691699,1.704876661,1.633566976,1.705260515
352,7040.001,1786752139888.025,29097810.425,0.000000000,-0.000215218,0.001087436,-1.736284137,1.645769238,1.714895010,1.638134837,1.713704467
353,7060.001,1786752139908.024,29097830.425,0.000000000,-0.000300553,0.001180605,-1.737115622,1.661462426,1.722557068,1.649490595,1.721307635
354,7079.995,1786752139928.019,29097850.419,0.000000000,-0.000320030,0.000512295,-1.738407850,1.678942919,1.727432251,1.666306853,1.726309061
355,7099.994,1786752139948.018,29097870.418,0.000000000,-0.000234076,-0.000582530,-1.740569711,1.713861823,1.733476639,1.699205875,1.731851578
356,7119.993,1786752139968.017,29097890.417,0.000000000,-0.000110908,-0.001404518,-1.742087841,1.758412361,1.738852262,1.743086576,1.736532927
357,7139.993,1786752139988.017,29097910.417,0.000000000,-0.000007806,-0.001480152,-1.741877079,1.804457784,1.743527293,1.789394140,1.740525126
358,7159.996,1786752140008.020,29097930.420,0.000000000,0.000018563,-0.001590755,-1.741202354,1.836585283,1.745954871,1.822227240,1.742807627
359,7179.994,1786752140028.017,29097950.418,0.000000000,0.000046632,-0.002499147,-1.742574096,1.842431664,1.744285822,1.828171015,1.741322756
360,7199.992,1786752140048.016,29097970.416,0.000000000,0.000078102,-0.003269245,-1.745093942,1.828052878,1.739450693,1.822030306,1.737492561
361,7219.992,1786752140068.016,29097990.416,0.000000000,0.000094753,-0.002980446,-1.746210217,1.814837575,1.735070825,1.815714598,1.733824015
362,7239.993,1786752140088.017,29098010.417,0.000000000,0.000034373,-0.002049289,-1.743782997,1.818454981,1.733151197,1.825358152,1.732888937
363,7259.994,1786752140108.017,29098030.418,0.000000000,-0.000038213,-0.000311851,-1.738065600,1.838243365,1.734764814,1.851409435,1.735863924
364,7279.996,1786752140128.019,29098050.420,0.000000000,-0.000042194,0.002440139,-1.728657961,1.888683915,1.742840886,1.892596245,1.743467212
365,7299.994,1786752140148.018,29098070.418,0.000000000,-0.000034265,0.002543038,-1.723968863,1.910882711,1.747982621,1.913128495,1.748514652
366,7319.993,1786752140168.017,29098090.417,0.000000000,0.000001031,0.000700690,-1.723071694,1.902202010,1.748123765,1.909058213,1.749382377
367,7339.992,1786752140188.016,29098110.416,0.000000000,0.000082850,-0.001085605,-1.726746559,1.864623308,1.743264198,1.870541453,1.744531274
368,7359.996,1786752140208.019,29098130.419,0.000000000,0.000160477,-0.001629618,-1.732096672,1.823194981,1.738837242,1.817177773,1.738612533
369,7379.992,1786752140228.016,29098150.416,0.000000000,0.000022801,-0.002372247,-1.739858747,1.765225649,1.734490275,1.762550592,1.734763503
370,7399.993,1786752140248.017,29098170.417,0.000000000,-0.000040393,-0.001108591,-1.743700266,1.734702229,1.733225346,1.741575241,1.734953046
371,7419.993,1786752140268.017,29098190.417,0.000000000,0.000041857,0.000683155,-1.739331365,1.751280189,1.734106064,1.762133479,1.735654354
372,7439.991,1786752140288.015,29098210.415,0.000000000,0.000146689,0.002174828,-1.729899526,1.794215322,1.735729456,1.805973887,1.735564470
373,7459.994,1786752140308.018,29098230.418,0.000000000,0.000119499,0.003421292,-1.719489455,1.855706334,1.737383127,1.846993446,1.736328006
374,7479.993,1786752140328.016,29098250.416,0.000000000,0.000092115,0.002384306,-1.713296056,1.876641512,1.736271143,1.869641304,1.734915018
375,7499.992,1786752140348.016,29098270.416,0.000000000,0.000088834,0.000398431,-1.712776899,1.850381374,1.731139541,1.853356957,1.730940580
376,7519.992,1786752140368.016,29098290.416,0.000000000,0.000136395,-0.000274767,-1.716318965,1.820254564,1.728060007,1.816373944,1.728989601
377,7539.991,1786752140388.015,29098310.415,0.000000000,0.000181415,-0.001203125,-1.721092105,1.784051180,1.725999475,1.774876833,1.727355719
378,7559.994,1786752140408.018,29098330.418,0.000000000,0.000201475,-0.001134397,-1.723966599,1.759055972,1.725782275,1.754498601,1.725991130
379,7579.992,1786752140428.016,29098350.416,0.000000000,0.000173235,-0.000450589,-1.725772977,1.720454454,1.725249410,1.721197844,1.725147367
380,7599.992,1786752140448.015,29098370.415,0.000000000,0.000132123,0.000554330,-1.723946929,1.623374104,1.724707961,1.628100157,1.723623633
381,7619.992,1786752140468.016,29098390.416,0.000000000,0.000075063,0.001368151,-1.720631242,1.476070285,1.723948598,1.487812757,1.722043872
382,7639.991,1786752140488.015,29098410.415,0.000000000,0.000057922,0.001937216,-1.716594458,1.302460670,1.721134424,1.308348775,1.721515417
383,7659.993,1786752140508.017,29098430.417,0.000000000,0.000014862,0.001020141,-1.714174867,1.087721586,1.719411016,1.099607944,1.719449878
384,7679.992,1786752140528.016,29098450.416,0.000000000,-0.000037161,-0.000398033,-1.715213537,0.846858442,1.718428493,0.871960640,1.719239712
385,7699.993,1786752140548.017,29098470.417,0.000000000,0.000038310,-0.000706780,-1.717893720,0.622487068,1.718673468,0.650352240,1.721074462
386,7719.992,1786752140568.016,29098490.416,0.000000000,0.000119084,-0.001080841,-1.690266609,0.415922642,1.683830380,0.441725373,1.687764287
387,7739.993,1786752140588.017,29098510.417,0.000000000,0.000108708,-0.000659183,-1.582577348,0.247790679,1.570228457,0.267983913,1.575025320
388,7760.000,1786752140608.024,29098530.424,0.000000000,0.000115061,-0.000692883,-1.420725226,0.115881771,1.404327989,0.125443980,1.410555959
