index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
374,7479.993,1786752140328.016,29098250.416,0.000000000,0.000274085,-0.000976240,1.757427216,-1.628215671,-1.723058939,-1.606721044,-1.725478292
375,7499.992,1786752140348.016,29098270.416,0.000000000,0.000401741,-0.001523582,1.748703003,-1.693535328,-1.728472829,-1.659750581,-1.729583263
376,7519.992,1786752140368.016,29098290.416,0.000000000,0.000454667,-0.001213887,1.742303848,-1.735128760,-1.732135296,-1.695705056,-1.730811954
377,7539.991,1786752140388.015,29098310.415,0.000000000,0.000347621,-0.000795777,1.739770889,-1.756737232,-1.736503124,-1.720343351,-1.732596874
378,7559.994,1786752140408.018,29098330.418,0.000000000,0.000280430,0.001668258,1.744228005,-1.727068186,-1.738556147,-1.705214620,-1.733735323
379,7579.992,1786752140428.016,29098350.416,0.000000000,0.000297970,0.004239624,1.753844380,-1.652166724,-1.739899397,-1.650773168,-1.733268976
380,7599.992,1786752140448.015,29098370.415,0.000000000,0.000210539,0.005543422,1.762929320,-1.576178789,-1.740208864,-1.585922122,-1.733117819
381,7619.992,1786752140468.016,29098390.416,0.000000000,0.000087898,0.004359207,1.767744899,-1.503871322,-1.740150690,-1.509864092,-1.735833406
382,7639.991,1786752140488.015,29098410.415,0.000000000,-0.000009299,0.001307140,1.767053127,-1.424820542,-1.740279198,-1.418538690,-1.742215872
383,7659.993,1786752140508.017,29098430.417,0.000000000,0.000053145,-0.001402571,1.760516047,-1.345575809,-1.739727616,-1.327957392,-1.746845722
384,7679.992,1786752140528.016,29098450.416,0.000000000,0.000254409,-0.001648691,1.750581384,-1.220001936,-1.736796618,-1.197076201,-1.743485928
385,7699.993,1786752140548.017,29098470.417,0.000000000,0.000278735,-0.001499815,1.734501958,-1.056694150,-1.733089089,-1.030785680,-1.736358285
386,7719.992,1786752140568.016,29098490.416,0.000000000,0.000089637,-0.001791855,1.649883628,-0.887136877,-1.703826785,-0.863195598,-1.703422785
387,7739.993,1786752140588.017,29098510.417,0.000000000,0.000039111,-0.000978429,1.506978989,-0.706087589,-1.600288272,-0.688873172,-1.597124457
388,7760.000,1786752140608.024,29098530.424,0.000000000,0.000082023,0.001002288,1.328010917,-0.516575098,-1.445217848,-0.500986636,-1.439345360
389,7779.994,1786752140628.018,29098550.418,0.000000000,0.000050130,0.004947084,1.128383994,-0.277860701,-1.258307338,-0.273265004,-1.246726990
390,7799.994,1786752140648.018,29098570.418,0.000000000,-0.000051678,0.006171809,0.975652814,-0.111668676,-1.107603431,-0.115996130,-1.095433593
391,7819.993,1786752140668.017,29098590.417,0.000000000,-0.000209821,0.004590268,0.777235806,-0.012756193,-0.901692212,-0.014250998,-0.897088766
392,7839.993,1786752140688.017,29098610.417,0.000000000,-0.000196816,0.002162014,0.590626597,-0.006831721,-0.700700819,-0.007393830,-0.705756783
393,7859.994,1786752140708.018,29098630.418,0.000000000,0.000018251,-0.000408438,0.416892081,-0.008239040,-0.511593938,-0.008346592,-0.521046996
394,7879.994,1786752140728.018,29098650.418,0.000000000,0.000360468,-0.001378898,0.258624107,-0.008496906,-0.340224952,-0.007983148,-0.346613288
395,7899.992,1786752140748.016,29098670.416,0.000000000,0.000487377,-0.001818587,0.124354579,-0.008821917,-0.193426624,-0.007786176,-0.194582030
396,7919.992,1786752140768.016,29098690.416,0.000000000,0.000279932,-0.003016232,0.025680229,-0.012428855,-0.074489363,-0.009090645,-0.074160911
397,7939.992,1786752140788.016,29098710.416,0.000000000,0.000072698,-0.002380753,0.007873103,-0.009746872,-0.012880809,-0.009236662,-0.012724091
398,7959.994,1786752140808.018,29098730.418,0.000000000,-0.000043966,-0.000732213,0.006676852,-0.008122483,-0.007206245,-0.008351482,-0.007026017
399,7979.993,1786752140828.017,29098750.417,0.000000000,0.003186907,0.149438530,0.026496409,0.046504878,-0.030926904,0.059167013,-0.025470525
400,7999.993,1786752140848.017,29098770.417,0.000000000,0.001214007,0.116126202,0.010197249,0.002661958,-0.011905302,0.006029108,-0.010178137
