index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
376,7519.989,1786752454035.178,29411957.579,0.000000000,-0.001954166,0.062823512,1.769911051,-1.536866188,-1.733241558,-1.566534162,-1.730137825
377,7539.995,1786752454055.185,29411977.585,0.000000000,-0.001976061,0.071207233,1.779006004,-1.486185431,-1.733782053,-1.508531928,-1.732977271
378,7559.989,1786752454075.178,29411997.578,0.000000000,-0.001892333,0.021933716,1.779054880,-1.519827962,-1.737398267,-1.519196391,-1.739551783
379,7579.985,1786752454095.175,29412017.575,0.000000000,-0.001877160,0.004890257,1.768985152,-1.608903646,-1.739872098,-1.591381788,-1.743631124
380,7599.986,1786752454115.175,29412037.575,0.000000000,-0.001802202,0.002778780,1.753283620,-1.666457534,-1.737476707,-1.626994967,-1.740005970
381,7619.986,1786752454135.176,29412057.576,0.000000000,-0.001761408,0.003207013,1.739019156,-1.613211274,-1.732927322,-1.560786605,-1.731855273
382,7639.989,1786752454155.178,29412077.578,0.000000000,-0.001853637,0.003520050,1.731280923,-1.479239225,-1.731053472,-1.424932957,-1.727600098
383,7659.990,1786752454175.179,29412097.579,0.000000000,-0.001961727,0.003589168,1.732837319,-1.303767204,-1.735957623,-1.254295468,-1.732073188
384,7679.988,1786752454195.177,29412117.578,0.000000000,-0.001985787,0.004512565,1.735486507,-1.103732347,-1.739307165,-1.057375073,-1.736975670
385,7699.988,1786752454215.177,29412137.577,0.000000000,-0.001922243,0.007886033,1.665878892,-0.844071090,-1.670417428,-0.809795320,-1.663132668
386,7719.986,1786752454235.175,29412157.575,0.000000000,-0.001959331,0.018586237,1.569479108,-0.626222849,-1.572878003,-0.602994263,-1.563262820
387,7739.991,1786752454255.180,29412177.580,0.000000000,-0.002005248,0.035525557,1.400036335,-0.360913128,-1.401119113,-0.351372004,-1.392590880
388,7759.987,1786752454275.177,29412197.577,0.000000000,-0.002086625,0.025429880,1.201467514,-0.166595578,-1.200774193,-0.170475453,-1.195940137
389,7779.987,1786752454295.177,29412217.577,0.000000000,-0.002133497,0.008302158,0.989524543,-0.057169288,-0.986900389,-0.070460565,-0.988004923
390,7799.988,1786752454315.177,29412237.578,0.000000000,-0.001994401,0.005256623,0.776711583,-0.012718495,-0.773066401,-0.017574282,-0.778664649
391,7819.988,1786752454335.177,29412257.577,0.000000000,-0.001716436,0.004273531,0.574388742,-0.009208757,-0.571647882,-0.008765819,-0.577652693
392,7839.989,1786752454355.178,29412277.578,0.000000000,-0.001557360,0.002914051,0.392416269,-0.011529368,-0.392053723,-0.008779315,-0.394911140
393,7859.987,1786752454375.176,29412297.576,0.000000000,-0.001661241,0.002638859,0.237698257,-0.010535867,-0.240905881,-0.009225624,-0.237602964
394,7879.987,1786752454395.176,29412317.576,0.000000000,0.000056013,0.218952477,0.166420490,0.043337770,-0.177039057,0.016549651,-0.162673920
395,7899.988,1786752454415.177,29412337.578,0.000000000,-0.001629846,0.100855298,0.055742655,-0.001674213,-0.068744987,-0.004190787,-0.052436613
396,7919.985,1786752454435.174,29412357.574,0.000000000,-0.003500108,0.005767023,0.011561977,-0.035760298,-0.013177373,-0.160126343,-0.011564705
397,7939.987,1786752454455.176,29412377.576,0.000000000,0.000310986,-0.001282079,0.288324952,-0.297920793,-0.293407857,-0.328210860,-0.297849655
398,7959.987,1786752454475.177,29412397.577,0.000000000,0.000919525,0.002420894,0.605046570,-0.688545704,-0.615028501,-0.712970912,-0.618407309
399,7979.986,1786752454495.176,29412417.576,0.000000000,0.000855021,0.003450750,0.925873160,-1.179266572,-0.955235600,-1.179122210,-0.954872310
400,7999.986,1786752454515.175,29412437.575,0.000000000,0.000727608,0.003488139,1.157909155,-1.525268555,-1.201800346,-1.518346071,-1.200480342
