index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
375,7499.982,1786879984029.414,14771847.349,0.000000000,0.000051518,-0.001709791,0.005480866,-0.004469478,-0.005438629,-0.004593577,-0.005437825
376,7519.987,1786879984049.420,14771867.355,0.000000000,0.000043793,-0.001294821,0.005508359,-0.004120419,-0.005474284,-0.004293929,-0.005470397
377,7539.984,1786879984069.417,14771887.351,0.000000000,0.000082329,-0.001245979,0.005479149,-0.004086754,-0.005442472,-0.004180028,-0.005444533
378,7559.986,1786879984089.418,14771907.353,0.000000000,0.000141995,-0.001575399,0.005402879,-0.004325140,-0.005364323,-0.004323692,-0.005362095
379,7579.984,1786879984109.417,14771927.352,0.000000000,0.000153927,-0.001674045,0.005377725,-0.004447189,-0.005335641,-0.004358906,-0.005335206
380,7599.990,1786879984129.422,14771947.357,0.000000000,0.000137260,-0.001590202,0.005375725,-0.004384489,-0.005326872,-0.004323179,-0.005339828
381,7619.986,1786879984149.419,14771967.354,0.000000000,0.000119259,-0.001670970,0.005326246,-0.004356142,-0.005279579,-0.004356985,-0.005289355
382,7639.986,1786879984169.419,14771987.354,0.000000000,0.000103082,-0.001908596,0.005274088,-0.004476119,-0.005227238,-0.004525695,-0.005232619
383,7659.987,1786879984189.419,14772007.354,0.000000000,0.000092936,-0.001734836,0.005279471,-0.004319089,-0.005235520,-0.004405105,-0.005241782
384,7679.989,1786879984209.421,14772027.356,0.000000000,0.000092180,-0.001487673,0.005277194,-0.004108496,-0.005233867,-0.004196882,-0.005245599
385,7699.989,1786879984229.421,14772047.357,0.000000000,0.000119703,-0.001217968,0.005249743,-0.003863607,-0.005207505,-0.003887676,-0.005226787
386,7719.989,1786879984249.421,14772067.356,0.000000000,0.000109312,-0.001287376,0.005202275,-0.003847763,-0.005161576,-0.003889858,-0.005179299
387,7739.989,1786879984269.422,14772087.357,0.000000000,0.000121028,-0.001435947,0.005167525,-0.003929706,-0.005131075,-0.003978566,-0.005138998
388,7759.987,1786879984289.419,14772107.354,0.000000000,0.000133950,-0.001407631,0.005150850,-0.003878285,-0.005125045,-0.003929480,-0.005116478
389,7779.989,1786879984309.422,14772127.357,0.000000000,0.000133002,-0.001086777,0.005177277,-0.003669555,-0.005152936,-0.003677773,-0.005149108
390,7799.987,1786879984329.419,14772147.354,0.000000000,0.000107212,-0.001030556,0.005171389,-0.003580658,-0.005147953,-0.003677768,-0.005144369
391,7819.987,1786879984349.419,14772167.354,0.000000000,0.000108035,-0.000603676,0.005164942,-0.003168439,-0.005149632,-0.003289707,-0.005147667
392,7839.989,1786879984369.421,14772187.356,0.000000000,0.000112813,-0.000399862,0.005154094,-0.003007239,-0.005128075,-0.003101325,-0.005150610
393,7859.987,1786879984389.419,14772207.354,0.000000000,0.000120833,-0.000680022,0.005109997,-0.003223523,-0.005079190,-0.003308999,-0.005100019
394,7879.985,1786879984409.418,14772227.353,0.000000000,0.000125805,-0.000811161,0.005054996,-0.003258168,-0.005029753,-0.003345343,-0.005039372
395,7899.988,1786879984429.421,14772247.356,0.000000000,0.000128634,-0.000988927,0.005006193,-0.003345863,-0.004970213,-0.003426259,-0.005000044
396,7919.988,1786879984449.420,14772267.355,0.000000000,0.000156038,-0.001244692,0.004941207,-0.003491072,-0.004911458,-0.003523783,-0.004927710
397,7939.988,1786879984469.420,14772287.355,0.000000000,0.000180280,-0.001381203,0.004907035,-0.003603006,-0.004880491,-0.003556372,-0.004890027
398,7959.985,1786879984489.418,14772307.353,0.000000000,0.000166996,-0.000695649,0.004946354,-0.003004070,-0.004947901,-0.002984210,-0.004933325
399,7979.986,1786879984509.419,14772327.354,0.000000000,0.000101826,-0.000211527,0.005001159,-0.002603772,-0.004992875,-0.002707556,-0.005012975
400,7999.991,1786879984529.423,14772347.358,0.000000000,0.000091521,0.000099023,0.005027120,-0.002448042,-0.005006719,-0.002531491,-0.005045286
401,8019.990,1786879984549.423,14772367.358,0.000000000,0.000120976,0.000046088,0.005021608,-0.002647831,-0.004996571,-0.002537058,-0.005030971
402,8039.986,1786879984569.418,14772387.353,0.000000000,0.000091069,0.000073473,0.004961187,-0.002534872,-0.004924393,-0.002507279,-0.004975767
403,8059.986,1786879984589.418,14772407.353,0.000000000,0.000042888,-0.000539947,0.004804224,-0.002724001,-0.004775713,-0.002945310,-0.004797357
404,8079.998,1786879984609.430,14772427.365,0.000000000,0.000034716,-0.001031471,0.004697453,-0.002888147,-0.004685921,-0.003246489,-0.004674479
405,8099.991,1786879984629.424,14772447.359,0.000000000,0.000067066,-0.001101866,0.004690336,-0.002939621,-0.004699510,-0.003311658,-0.004644982
406,8119.989,1786879984649.421,14772467.356,0.000000000,0.000112326,-0.001113576,0.004682253,-0.002931411,-0.004691706,-0.003220721,-0.004647905
407,8139.986,1786879984669.418,14772487.353,0.000000000,0.000167073,-0.000910924,0.004723204,-0.002857547,-0.004723587,-0.003007306,-0.004709874
408,8159.987,1786879984689.419,14772507.355,0.000000000,0.000215766,-0.000807675,0.004778486,-0.002942832,-0.004763389,-0.002962328,-0.004778425
409,8179.988,1786879984709.420,14772527.355,0.000000000,0.000278417,-0.000827116,0.004804754,-0.003132095,-0.004795288,-0.002993191,-0.004789726
410,8199.993,1786879984729.426,14772547.361,0.000000000,0.000287510,-0.000474010,0.004892203,-0.003008181,-0.004884190,-0.002828073,-0.004882013
411,8219.988,1786879984749.421,14772567.356,0.000000000,0.000301378,-0.000169010,0.004959797,-0.002898014,-0.004957004,-0.002671823,-0.004949777
412,8239.986,1786879984769.419,14772587.354,0.000000000,0.000286116,0.000278238,0.005027839,-0.002644522,-0.005021577,-0.002389458,-0.005033270
413,8259.984,1786879984789.416,14772607.351,0.000000000,0.000270937,0.000431448,0.005057466,-0.002565338,-0.005056355,-0.002345865,-0.005058936
414,8279.986,1786879984809.418,14772627.353,0.000000000,0.000242950,0.000660521,0.005069982,-0.002446572,-0.005060353,-0.002209220,-0.005077530
415,8299.988,1786879984829.420,14772647.355,0.000000000,0.000196002,0.000698634,0.004995329,-0.002295423,-0.004984769,-0.002103423,-0.005005274
416,8319.988,1786879984849.421,14772667.356,0.000000000,0.000124038,0.000867809,0.004880956,-0.001887235,-0.004868565,-0.001885895,-0.004900014
417,8339.987,1786879984869.419,14772687.354,0.000000000,0.000064199,0.000456627,0.004672230,-0.001774710,-0.004656885,-0.002019991,-0.004696264
418,8359.997,1786879984889.429,14772707.364,0.000000000,0.000068379,0.000042588,0.004515803,-0.001837475,-0.004505089,-0.002116898,-0.004539704
419,8379.989,1786879984909.421,14772727.356,0.000000000,0.000062681,-0.000280179,0.004453044,-0.001995417,-0.004454567,-0.002286701,-0.004465864
420,8399.992,1786879984929.425,14772747.360,0.000000000,0.000049433,-0.000113926,0.004505483,-0.001937659,-0.004511304,-0.002245981,-0.004516951
421,8419.989,1786879984949.421,14772767.356,0.000000000,0.000057894,-0.000179932,0.004559008,-0.002107087,-0.004554914,-0.002430763,-0.004571216
422,8439.988,1786879984969.420,14772787.355,0.000000000,0.000151719,-0.000261626,0.004607255,-0.002354503,-0.004601525,-0.002513050,-0.004615366
423,8459.989,1786879984989.421,14772807.357,0.000000000,0.000270528,-0.000432807,0.004672340,-0.002753188,-0.004675815,-0.002670739,-0.004661446
424,8479.990,1786879985009.422,14772827.357,0.000000000,0.000338417,-0.000499962,0.004706723,-0.002968319,-0.004717209,-0.002734952,-0.004683637
425,8499.989,1786879985029.421,14772847.357,0.000000000,0.000403995,-0.000182562,0.004765684,-0.002889156,-0.004776896,-0.002499660,-0.004747198
426,8519.993,1786879985049.426,14772867.361,0.000000000,0.000409219,0.000155808,0.004811278,-0.002712641,-0.004824802,-0.002236307,-0.004801603
427,8539.988,1786879985069.421,14772887.356,0.000000000,0.000367488,0.000759957,0.004844928,-0.002225048,-0.004860882,-0.001783979,-0.004852164
428,8559.988,1786879985089.420,14772907.355,0.000000000,0.000273294,0.000979210,0.004859063,-0.001971993,-0.004875648,-0.001756155,-0.004868519
429,8579.988,1786879985109.420,14772927.355,0.000000000,0.000184498,0.001082083,0.004826227,-0.001706258,-0.004842875,-0.001746973,-0.004842624
430,8599.986,1786879985129.419,14772947.354,0.000000000,0.000149328,0.001145993,0.004771083,-0.001513766,-0.004780773,-0.001652053,-0.004801328
431,8619.985,1786879985149.417,14772967.352,0.000000000,0.000137663,0.001189996,0.004708505,-0.001361323,-0.004725076,-0.001563949,-0.004733596
432,8639.985,1786879985169.418,14772987.353,0.000000000,0.000123353,0.001127411,0.004650416,-0.001350966,-0.004656312,-0.001563333,-0.004681233
433,8659.984,1786879985189.416,14773007.351,0.000000000,0.000103017,0.000805625,0.004587169,-0.001559860,-0.004580647,-0.001770283,-0.004619076
434,8679.986,1786879985209.418,14773027.353,0.000000000,0.000088153,0.000444004,0.004499841,-0.001723498,-0.004491593,-0.001942894,-0.004530699
435,8699.989,1786879985229.422,14773047.357,0.000000000,0.000095845,0.000328190,0.004481915,-0.001796705,-0.004473688,-0.001993636,-0.004515584
436,8719.990,1786879985249.423,14773067.358,0.000000000,0.000124520,0.000392924,0.004498407,-0.001768765,-0.004502445,-0.001930978,-0.004528082
437,8739.986,1786879985269.418,14773087.353,0.000000000,0.000150578,0.000454659,0.004524133,-0.001788801,-0.004535026,-0.001904675,-0.004548890
438,8759.986,1786879985289.419,14773107.354,0.000000000,0.000173919,0.000654027,0.004535011,-0.001653557,-0.004554426,-0.001732004,-0.004559060
439,8779.987,1786879985309.419,14773127.354,0.000000000,0.000187359,0.000806578,0.004570643,-0.001618571,-0.004591401,-0.001664145,-0.004593675
440,8799.987,1786879985329.419,14773147.354,0.000000000,0.000191678,0.000871297,0.004592142,-0.001630660,-0.004610508,-0.001661243,-0.004614628
441,8819.987,1786879985349.420,14773167.355,0.000000000,0.000194122,0.000794960,0.004578630,-0.001713411,-0.004593262,-0.001733996,-0.004598425
442,8839.984,1786879985369.416,14773187.351,0.000000000,0.000194973,0.000666642,0.004549049,-0.001804765,-0.004560430,-0.001822803,-0.004566577
443,8859.985,1786879985389.417,14773207.352,0.000000000,0.000186760,0.000633382,0.004531459,-0.001823270,-0.004540325,-0.001852244,-0.004548852
444,8879.984,1786879985409.416,14773227.351,0.000000000,0.000183934,0.000576233,0.004522876,-0.001894494,-0.004527488,-0.001916916,-0.004538686
445,8899.984,1786879985429.416,14773247.351,0.000000000,0.000184432,0.000535974,0.004513183,-0.001941898,-0.004515985,-0.001955742,-0.004527540
446,8919.983,1786879985449.415,14773267.350,0.000000000,0.000182167,0.000564929,0.004503591,-0.001895572,-0.004512120,-0.001926123,-0.004516131
447,8939.983,1786879985469.415,14773287.350,0.000000000,0.000189138,0.000598158,0.004485137,-0.001849660,-0.004495817,-0.001867310,-0.004498743
448,8959.982,1786879985489.415,14773307.350,0.000000000,0.000192695,0.000615184,0.004462822,-0.001814153,-0.004474175,-0.001820685,-0.004477818
449,8979.983,1786879985509.415,14773327.350,0.000000000,0.000200054,0.000642780,0.004449097,-0.001784422,-0.004462232,-0.001774881,-0.004464747
450,8999.984,1786879985529.416,14773347.351,0.000000000,0.000204079,0.000692088,0.004442402,-0.001748374,-0.004455750,-0.001726849,-0.004459830
451,9019.984,1786879985549.416,14773367.351,0.000000000,0.000202270,0.000732018,0.004431441,-0.001710351,-0.004444619,-0.001690477,-0.004450028
452,9039.982,1786879985569.415,14773387.349,0.000000000,0.000196630,0.000733193,0.004411884,-0.001689059,-0.004423852,-0.001677641,-0.004431780
453,9059.982,1786879985589.415,14773407.350,0.000000000,0.000192024,0.000759662,0.004400302,-0.001655553,-0.004412166,-0.001650869,-0.004421003
454,9079.986,1786879985609.418,14773427.353,0.000000000,0.000186119,0.000761190,0.004390144,-0.001662341,-0.004396176,-0.001658540,-0.004414030
455,9099.986,1786879985629.418,14773447.353,0.000000000,0.000180343,0.000744359,0.004369947,-0.001652047,-0.004377792,-0.001660787,-0.004391971
456,9119.988,1786879985649.420,14773467.355,0.000000000,0.000169469,0.000709239,0.004349850,-0.001651088,-0.004359301,-0.001685318,-0.004369827
457,9139.990,1786879985669.422,14773487.357,0.000000000,0.000159362,0.000696933,0.004335343,-0.001635213,-0.004346078,-0.001698987,-0.004354632
458,9159.990,1786879985689.423,14773507.358,0.000000000,0.000154829,0.000699946,0.004322043,-0.001616751,-0.004333233,-0.001695690,-0.004341449
459,9179.989,1786879985709.421,14773527.356,0.000000000,0.000153489,0.000701124,0.004300085,-0.001579892,-0.004316038,-0.001673010,-0.004317180
460,9199.988,1786879985729.420,14773547.355,0.000000000,0.000156024,0.000712528,0.004292089,-0.001574563,-0.004306555,-0.001660746,-0.004311013
461,9219.987,1786879985749.420,14773567.355,0.000000000,0.000165937,0.000717228,0.004289091,-0.001597733,-0.004302380,-0.001657678,-0.004307867
462,9239.988,1786879985769.421,14773587.356,0.000000000,0.000174992,0.000709367,0.004281628,-0.001622467,-0.004294551,-0.001658437,-0.004299477
463,9259.983,1786879985789.416,14773607.351,0.000000000,0.000180501,0.000698137,0.004270694,-0.001640018,-0.004283236,-0.001659608,-0.004287827
464,9279.983,1786879985809.415,14773627.350,0.000000000,0.000181107,0.000684329,0.004258560,-0.001652945,-0.004270159,-0.001666683,-0.004275430
465,9299.983,1786879985829.415,14773647.350,0.000000000,0.000177996,0.000669609,0.004244538,-0.001658777,-0.004255110,-0.001675454,-0.004261380
466,9319.984,1786879985849.417,14773667.352,0.000000000,0.000174891,0.000665209,0.004233228,-0.001653638,-0.004243262,-0.001674796,-0.004250356
467,9339.986,1786879985869.418,14773687.353,0.000000000,0.000169370,0.000654758,0.004218948,-0.001649908,-0.004228574,-0.001681760,-0.004235951
468,9359.986,1786879985889.419,14773707.354,0.000000000,0.000164444,0.000649109,0.004204995,-0.001641985,-0.004214339,-0.001683783,-0.004222093
469,9379.994,1786879985909.426,14773727.361,0.000000000,0.000161253,0.000643674,0.004191437,-0.001635599,-0.004200740,-0.001684414,-0.004208463
470,9399.988,1786879985929.420,14773747.356,0.000000000,0.000159979,0.000636961,0.004178562,-0.001633657,-0.004187820,-0.001685253,-0.004195416
471,9419.985,1786879985949.417,14773767.352,0.000000000,0.000160486,0.000629668,0.004165961,-0.001634570,-0.004175193,-0.001684811,-0.004182619
472,9439.987,1786879985969.420,14773787.355,0.000000000,0.000162325,0.000621392,0.004153777,-0.001638330,-0.004163098,-0.001684147,-0.004170115
473,9459.986,1786879985989.418,14773807.353,0.000000000,0.000164911,0.000615699,0.004141995,-0.001641134,-0.004151559,-0.001680859,-0.004157956
474,9479.989,1786879986009.421,14773827.356,0.000000000,0.000167835,0.000610085,0.004129843,-0.001643959,-0.004139697,-0.001676521,-0.004145340
475,9499.987,1786879986029.419,14773847.354,0.000000000,0.000168760,0.000604656,0.004117427,-0.001644833,-0.004127252,-0.001673892,-0.004132673
476,9519.985,1786879986049.417,14773867.352,0.000000000,0.000168391,0.000600146,0.004104850,-0.001643400,-0.004114450,-0.001671676,-0.004120040
477,9539.983,1786879986069.416,14773887.351,0.000000000,0.000167128,0.000595420,0.004092191,-0.001641050,-0.004101479,-0.001670635,-0.004107381
478,9559.983,1786879986089.415,14773907.350,0.000000000,0.000165476,0.000589868,0.004078941,-0.001637613,-0.004087949,-0.001669612,-0.004094162
479,9579.983,1786879986109.416,14773927.351,0.000000000,0.000164634,0.000588643,0.004069189,-0.001633289,-0.004077924,-0.001665911,-0.004084588
480,9599.983,1786879986129.416,14773947.351,0.000000000,0.000163040,0.000582129,0.004056114,-0.001630800,-0.004064682,-0.001665942,-0.004071411
481,9619.983,1786879986149.416,14773967.351,0.000000000,0.000161726,0.000576270,0.004043473,-0.001628709,-0.004051882,-0.001665745,-0.004058667
482,9639.983,1786879986169.416,14773987.351,0.000000000,0.000160772,0.000570750,0.004031548,-0.001627947,-0.004039800,-0.001666114,-0.004046590
483,9659.982,1786879986189.415,14774007.350,0.000000000,0.000160343,0.000565331,0.004019846,-0.001627942,-0.004027988,-0.001666060,-0.004034699
484,9679.986,1786879986209.418,14774027.353,0.000000000,0.000160341,0.000560178,0.004008038,-0.001627844,-0.004016112,-0.001664916,-0.004022705
485,9699.987,1786879986229.419,14774047.354,0.000000000,0.000160511,0.000555551,0.003996240,-0.001627430,-0.004004268,-0.001662982,-0.004010734
486,9719.988,1786879986249.420,14774067.356,0.000000000,0.000160943,0.000549693,0.003984305,-0.001627925,-0.003992375,-0.001661597,-0.003998517
487,9739.985,1786879986269.417,14774087.352,0.000000000,0.000160632,0.000544185,0.003972617,-0.001628006,-0.003980643,-0.001661156,-0.003986595
488,9759.984,1786879986289.417,14774107.352,0.000000000,0.000160080,0.000539599,0.003960969,-0.001627145,-0.003968873,-0.001660166,-0.003974805
489,9779.984,1786879986309.416,14774127.351,0.000000000,0.000159371,0.000534884,0.003949320,-0.001626304,-0.003957054,-0.001659516,-0.003963030
490,9799.983,1786879986329.415,14774147.350,0.000000000,0.000158609,0.000530066,0.003937603,-0.001625319,-0.003945163,-0.001658875,-0.003951195
491,9819.986,1786879986349.418,14774167.353,0.000000000,0.000158341,0.000528536,0.003929147,-0.001623780,-0.003936474,-0.001656728,-0.003942784
492,9839.984,1786879986369.417,14774187.352,0.000000000,0.000157597,0.000522998,0.003917141,-0.001622803,-0.003924337,-0.001656071,-0.003930626
493,9859.983,1786879986389.416,14774207.351,0.000000000,0.000156830,0.000517749,0.003905138,-0.001621395,-0.003912210,-0.001655167,-0.003918490
494,9879.980,1786879986409.413,14774227.348,0.000000000,0.000156135,0.000512870,0.003893266,-0.001619781,-0.003900228,-0.001654041,-0.003906493
495,9899.980,1786879986429.413,14774247.348,0.000000000,0.000155608,0.000508146,0.003881546,-0.001618362,-0.003888414,-0.001652792,-0.003894639
496,9919.980,1786879986449.412,14774267.347,0.000000000,0.000155244,0.000503515,0.003869923,-0.001617135,-0.003876708,-0.001651381,-0.003882878
497,9939.981,1786879986469.414,14774287.349,0.000000000,0.000154996,0.000499069,0.003858360,-0.001615929,-0.003865070,-0.001649694,-0.003871176
498,9959.980,1786879986489.413,14774307.348,0.000000000,0.000154792,0.000494863,0.003846832,-0.001614594,-0.003853465,-0.001647733,-0.003859521
499,9979.983,1786879986509.416,14774327.351,0.000000000,0.000154856,0.000489338,0.003835099,-0.001614265,-0.003841693,-0.001646226,-0.003847596
500,9999.983,1786879986529.415,14774347.350,0.000000000,0.000154411,0.000483826,0.003823287,-0.001613258,-0.003829831,-0.001645087,-0.003835606
501,10019.982,1786879986549.414,14774367.349,0.000000000,0.000153830,0.000479357,0.003811647,-0.001611502,-0.003818086,-0.001643432,-0.003823861
502,10039.982,1786879986569.415,14774387.350,0.000000000,0.000153213,0.000475732,0.003800121,-0.001609078,-0.003806456,-0.001641212,-0.003812258
503,10059.988,1786879986589.420,14774407.356,0.000000000,0.000152571,0.000471969,0.003788627,-0.001606757,-0.003794860,-0.001639161,-0.003800681
504,10079.994,1786879986609.426,14774427.361,0.000000000,0.000152314,0.000471303,0.003780461,-0.001604185,-0.003786549,-0.001636282,-0.003792553
505,10099.992,1786879986629.424,14774447.359,0.000000000,0.000151660,0.000466755,0.003769010,-0.001602639,-0.003775011,-0.001634937,-0.003780963
506,10119.991,1786879986649.423,14774467.358,0.000000000,0.000150946,0.000462678,0.003757646,-0.001600627,-0.003763556,-0.001633416,-0.003769481
507,10139.987,1786879986669.419,14774487.354,0.000000000,0.000150254,0.000458801,0.003746390,-0.001598553,-0.003752198,-0.001631859,-0.003758123
508,10159.991,1786879986689.424,14774507.359,0.000000000,0.000149670,0.000454533,0.003735216,-0.001597091,-0.003740911,-0.001630615,-0.003746838
509,10179.990,1786879986709.422,14774527.357,0.000000000,0.000149196,0.000449878,0.003724101,-0.001596175,-0.003729679,-0.001629635,-0.003735599
510,10199.989,1786879986729.422,14774547.357,0.000000000,0.000148822,0.000445176,0.003713015,-0.001595401,-0.003718484,-0.001628575,-0.003724379
511,10219.987,1786879986749.419,14774567.354,0.000000000,0.000151262,0.000419043,0.003699989,-0.001612704,-0.003703837,-0.001644247,-0.003711611
512,10239.989,1786879986769.421,14774587.356,0.000000000,0.000157465,0.000409693,0.003687442,-0.001617123,-0.003692270,-0.001638486,-0.003698074
513,10259.988,1786879986789.420,14774607.355,0.000000000,0.000157034,0.000405035,0.003677135,-0.001618685,-0.003681880,-0.001638091,-0.003687477
514,10279.987,1786879986809.419,14774627.354,0.000000000,0.000153854,0.000404405,0.003667908,-0.001617419,-0.003672297,-0.001638079,-0.003678182
515,10299.990,1786879986829.422,14774647.357,0.000000000,0.000150870,0.000407218,0.003658684,-0.001612705,-0.003663170,-0.001634004,-0.003668731
516,10319.987,1786879986849.420,14774667.355,0.000000000,0.000148135,0.000415899,0.003652390,-0.001602681,-0.003657035,-0.001627264,-0.003662477
517,10339.987,1786879986869.419,14774687.354,0.000000000,0.000144213,0.000413404,0.003643160,-0.001601157,-0.003647438,-0.001631159,-0.003653064
518,10359.988,1786879986889.420,14774707.356,0.000000000,0.000141231,0.000413686,0.003633237,-0.001594767,-0.003637433,-0.001630416,-0.003643097
519,10379.995,1786879986909.428,14774727.363,0.000000000,0.000139380,0.000408862,0.003622100,-0.001591429,-0.003626183,-0.001630679,-0.003631922
520,10399.993,1786879986929.425,14774747.360,0.000000000,0.000138493,0.000399840,0.003610121,-0.001591043,-0.003614007,-0.001632310,-0.003619905
521,10419.994,1786879986949.426,14774767.361,0.000000000,0.000138465,0.000394594,0.003597878,-0.001586966,-0.003601654,-0.001629435,-0.003607759
522,10439.990,1786879986969.422,14774787.357,0.000000000,0.000139178,0.000388672,0.003586169,-0.001585596,-0.003589855,-0.001626973,-0.003596040
523,10459.991,1786879986989.423,14774807.358,0.000000000,0.000140190,0.000380284,0.003574641,-0.001587622,-0.003578197,-0.001626462,-0.003584384
524,10479.988,1786879987009.421,14774827.356,0.000000000,0.000141594,0.000369144,0.003563072,-0.001592891,-0.003566488,-0.001627639,-0.003572556
525,10499.990,1786879987029.423,14774847.357,0.000000000,0.000142297,0.000359037,0.003551527,-0.001596437,-0.003554916,-0.001628604,-0.003560698
526,10519.990,1786879987049.422,14774867.357,0.000000000,0.000142559,0.000351956,0.003540466,-0.001597868,-0.003543826,-0.001628319,-0.003549358
527,10539.990,1786879987069.422,14774887.357,0.000000000,0.000142440,0.000347011,0.003529622,-0.001597464,-0.003532964,-0.001626911,-0.003538270
528,10559.997,1786879987089.429,14774907.364,0.000000000,0.000142237,0.000345835,0.003521893,-0.001595762,-0.003525154,-0.001624602,-0.003530433
529,10579.989,1786879987109.422,14774927.357,0.000000000,0.000141550,0.000342988,0.003511104,-0.001592900,-0.003514364,-0.001621941,-0.003519468
530,10599.990,1786879987129.422,14774947.357,0.000000000,0.000140628,0.000340905,0.003500366,-0.001589084,-0.003503587,-0.001618925,-0.003508627
531,10619.989,1786879987149.421,14774967.356,0.000000000,0.000139603,0.000339328,0.003489715,-0.001584743,-0.003492840,-0.001615700,-0.003497952
532,10639.989,1786879987169.421,14774987.356,0.000000000,0.000138635,0.000337876,0.003479027,-0.001580144,-0.003482016,-0.001612174,-0.003487305
533,10659.990,1786879987189.422,14775007.357,0.000000000,0.000137913,0.000334738,0.003468807,-0.001577991,-0.003471726,-0.001610443,-0.003477004
534,10679.989,1786879987209.421,14775027.357,0.000000000,0.000148215,0.000293427,0.003446287,-0.001590869,-0.003450319,-0.001608224,-0.003453866
535,10699.990,1786879987229.423,14775047.358,0.000000000,0.000153448,0.000284051,0.003436634,-0.001604002,-0.003440796,-0.001609364,-0.003442978
536,10719.989,1786879987249.422,14775067.357,0.000000000,0.000151404,0.000289900,0.003431644,-0.001611344,-0.003434231,-0.001612121,-0.003437863
537,10739.989,1786879987269.422,14775087.357,0.000000000,0.000145635,0.000309896,0.003424200,-0.001590423,-0.003426587,-0.001598819,-0.003430998
538,10759.987,1786879987289.420,14775107.355,0.000000000,0.000138138,0.000317386,0.003414874,-0.001571939,-0.003417341,-0.001594480,-0.003422169
539,10779.990,1786879987309.423,14775127.358,0.000000000,0.000131280,0.000319640,0.003406004,-0.001559402,-0.003408434,-0.001594958,-0.003413698
540,10799.989,1786879987329.421,14775147.356,0.000000000,0.000127031,0.000320227,0.003399820,-0.001553145,-0.003402051,-0.001596379,-0.003407826
541,10819.990,1786879987349.423,14775167.358,0.000000000,0.000123569,0.000315797,0.003391526,-0.001552519,-0.003393178,-0.001601808,-0.003399775
542,10839.990,1786879987369.422,14775187.357,0.000000000,0.000122295,0.000307029,0.003382564,-0.001556955,-0.003383811,-0.001608235,-0.003390652
543,10859.990,1786879987389.422,14775207.357,0.000000000,0.000122612,0.000297471,0.003372937,-0.001561175,-0.003374092,-0.001613558,-0.003380614
544,10879.987,1786879987409.420,14775227.355,0.000000000,0.000124249,0.000285055,0.003363160,-0.001570510,-0.003364025,-0.001619885,-0.003370305
545,10899.987,1786879987429.420,14775247.355,0.000000000,0.000128238,0.000269009,0.003352398,-0.001584814,-0.003352987,-0.001624865,-0.003358814
546,10919.986,1786879987449.418,14775267.353,0.000000000,0.000131575,0.000254970,0.003341498,-0.001596466,-0.003341656,-0.001628270,-0.003347442
547,10939.986,1786879987469.419,14775287.354,0.000000000,0.000132655,0.000244402,0.003330528,-0.001601519,-0.003330339,-0.001630519,-0.003336227
548,10959.987,1786879987489.419,14775307.354,0.000000000,0.000132713,0.000239452,0.003320089,-0.001600995,-0.003319808,-0.001628987,-0.003325623
549,10979.985,1786879987509.417,14775327.352,0.000000000,0.000132437,0.000237284,0.003309910,-0.001597684,-0.003309641,-0.001625677,-0.003315327
550,10999.984,1786879987529.417,14775347.352,0.000000000,0.000132234,0.000235148,0.003300164,-0.001595367,-0.003299888,-0.001623009,-0.003305424
551,11019.983,1786879987549.416,14775367.351,0.000000000,0.000132545,0.000231007,0.003290392,-0.001595402,-0.003290094,-0.001621437,-0.003295426
552,11039.983,1786879987569.415,14775387.350,0.000000000,0.000132599,0.000226941,0.003280579,-0.001594857,-0.003280221,-0.001619823,-0.003285467
553,11059.986,1786879987589.418,14775407.353,0.000000000,0.000132474,0.000224288,0.003273277,-0.001593983,-0.003272859,-0.001618456,-0.003278091
554,11079.988,1786879987609.421,14775427.356,0.000000000,0.000131841,0.000221358,0.003263792,-0.001592345,-0.003263321,-0.001616792,-0.003268497
555,11099.990,1786879987629.422,14775447.357,0.000000000,0.000130789,0.000219719,0.003254563,-0.001589582,-0.003254048,-0.001614771,-0.003259188
556,11119.987,1786879987649.420,14775467.355,0.000000000,0.000129527,0.000218855,0.003245319,-0.001585676,-0.003244801,-0.001612115,-0.003249893
557,11139.984,1786879987669.417,14775487.352,0.000000000,0.000128207,0.000218157,0.003235959,-0.001581191,-0.003235460,-0.001609086,-0.003240499
558,11159.992,1786879987689.425,14775507.360,0.000000000,0.000127480,0.000215817,0.003226451,-0.001578581,-0.003225939,-0.001606780,-0.003230899
559,11179.990,1786879987709.422,14775527.357,0.000000000,0.000127180,0.000211907,0.003216782,-0.001577575,-0.003216211,-0.001605283,-0.003221099
560,11199.991,1786879987729.424,14775547.359,0.000000000,0.000129058,0.000250614,0.003222659,-0.001577145,-0.003218821,-0.001590644,-0.003229483
561,11219.990,1786879987749.423,14775567.358,0.000000000,0.000127887,0.000218529,0.003212263,-0.001595441,-0.003209906,-0.001615595,-0.003216573
562,11239.991,1786879987769.423,14775587.358,0.000000000,0.000124929,0.000194641,0.003192788,-0.001593923,-0.003190775,-0.001620703,-0.003195802
563,11259.991,1786879987789.423,14775607.358,0.000000000,0.000121952,0.000169954,0.003180802,-0.001602989,-0.003179267,-0.001636499,-0.003182663
