index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
14,280.015,1786880254732.657,15042550.592,0.000000000,-0.000517787,-0.003786880,-1.767593026,1.448626876,1.664166212,1.497558951,1.674284458
15,299.998,1786880254752.640,15042570.575,0.000000000,-0.000323962,-0.002696459,-1.767122030,1.596263766,1.688436270,1.643639565,1.697573543
16,319.997,1786880254772.639,15042590.574,0.000000000,-0.000115322,-0.000857138,-1.758522511,1.766701341,1.715144396,1.802911043,1.721219182
17,340.000,1786880254792.642,15042610.577,0.000000000,-0.000000996,-0.000084977,-1.750105262,1.880831122,1.732946515,1.914859653,1.737431049
18,360.030,1786880254812.673,15042630.608,0.000000000,-0.000016599,0.000212141,-1.740073919,2.004712820,1.751449585,2.023437500,1.753158092
19,380.013,1786880254832.655,15042650.590,0.000000000,-0.000090981,0.000278290,-1.733108878,2.083898783,1.762477160,2.081509352,1.761685967
20,400.006,1786880254852.648,15042670.583,0.000000000,-0.000249359,0.000982594,-1.729452610,2.103539705,1.766057014,2.083199501,1.764402270
21,420.031,1786880254872.673,15042690.608,0.000000000,-0.000396763,0.001761923,-1.728187561,2.075730324,1.764536023,2.048557520,1.764298201
22,440.037,1786880254892.679,15042710.614,0.000000000,-0.000299899,0.002622202,-1.727929831,2.019488335,1.761608958,2.012516022,1.764410377
23,460.028,1786880254912.670,15042730.605,0.000000000,-0.000186336,0.003232580,-1.729034305,1.960288405,1.760102868,1.966505527,1.763683081
24,480.029,1786880254932.671,15042750.606,0.000000000,-0.000051579,0.003879538,-1.729037166,1.928969026,1.761615634,1.932040334,1.763302684
25,500.007,1786880254952.649,15042770.584,0.000000000,0.000012753,0.003733826,-1.728521109,1.914893866,1.763486862,1.909343481,1.762705684
26,520.041,1786880254972.684,15042790.619,0.000000000,0.000021704,0.002951433,-1.729085565,1.900431156,1.762694716,1.886220932,1.760139585
27,540.041,1786880254992.684,15042810.619,0.000000000,0.000029861,0.000986116,-1.731009245,1.865535140,1.755037785,1.863532662,1.753513098
28,560.030,1786880255012.673,15042830.608,0.000000000,0.000094307,0.000239347,-1.732182145,1.838135242,1.746847510,1.838101983,1.745056629
29,580.029,1786880255032.672,15042850.607,0.000000000,0.000121612,0.000402329,-1.733343482,1.823828816,1.743137717,1.814621210,1.739951015
30,600.007,1786880255052.649,15042870.584,0.000000000,0.000071087,0.000117687,-1.735790849,1.797321796,1.738699675,1.783038378,1.734528542
31,620.159,1786880255072.802,15042890.736,0.000000000,0.000000552,-0.000357334,-1.738507748,1.763699293,1.733634591,1.753274918,1.729672551
32,640.011,1786880255092.654,15042910.589,0.000000000,-0.000055769,-0.000499841,-1.739964604,1.733765960,1.728269100,1.729506254,1.725285530
33,660.029,1786880255112.671,15042930.606,0.000000000,-0.000117369,-0.000374656,-1.740442753,1.710487366,1.723854899,1.712155581,1.722293615
34,680.028,1786880255132.670,15042950.605,0.000000000,-0.000160160,0.000115437,-1.740965724,1.695091128,1.722364306,1.704266906,1.722244501
35,700.005,1786880255152.647,15042970.582,0.000000000,-0.000154404,0.001100934,-1.741068602,1.695555449,1.724386811,1.711332440,1.725513816
36,720.041,1786880255172.684,15042990.619,0.000000000,-0.000094273,0.002195965,-1.739074707,1.719148278,1.728308558,1.731891513,1.729825377
37,740.009,1786880255192.651,15043010.586,0.000000000,-0.000043134,0.002652373,-1.736541033,1.747814894,1.731776118,1.751966238,1.733235121
38,760.078,1786880255212.721,15043030.656,0.000000000,-0.000010267,0.002701994,-1.734353542,1.768606544,1.733841538,1.766393423,1.735046744
39,780.030,1786880255232.672,15043050.607,0.000000000,0.000033087,0.001787084,-1.732257366,1.766227126,1.732319117,1.766487360,1.733076096
40,799.998,1786880255252.641,15043070.576,0.000000000,0.000063328,0.001256666,-1.729832649,1.751563311,1.728419065,1.754159451,1.728794813
41,820.126,1786880255272.768,15043090.703,0.000000000,0.000093732,0.000939928,-1.728662252,1.738178849,1.725702882,1.739036918,1.725778699
42,840.032,1786880255292.674,15043110.609,0.000000000,0.000121239,0.000643157,-1.727784872,1.680866122,1.723115921,1.679592013,1.722573996
43,860.029,1786880255312.672,15043130.607,0.000000000,0.000072488,0.000387789,-1.727435470,1.546024323,1.721581221,1.543950081,1.720453978
44,880.029,1786880255332.671,15043150.606,0.000000000,-0.000002318,0.000041870,-1.728213191,1.359586120,1.721248031,1.358378410,1.719972610
45,900.007,1786880255352.649,15043170.584,0.000000000,-0.000076989,-0.000106671,-1.729874134,1.147328734,1.722222209,1.149942756,1.721079826
46,920.038,1786880255372.680,15043190.615,0.000000000,-0.000118848,0.000205044,-1.730990410,0.933236003,1.723549008,0.942823887,1.722656369
47,940.027,1786880255392.669,15043210.604,0.000000000,-0.000102135,0.000736047,-1.728557706,0.733884633,1.723911643,0.748411655,1.723589420
48,960.035,1786880255412.677,15043230.612,0.000000000,-0.000024864,0.001079511,-1.662188411,0.554538846,1.678031445,0.569929183,1.678237081
49,980.084,1786880255432.726,15043250.661,0.000000000,0.000025761,0.001303011,-1.525996447,0.396979660,1.556415677,0.410168856,1.557016492
50,1000.005,1786880255452.647,15043270.582,0.000000000,0.000055945,0.001472773,-1.345583677,0.262323171,1.385435581,0.272651255,1.386161447
51,1020.027,1786880255472.670,15043290.605,0.000000000,0.000072751,0.001535378,-1.142337918,0.150482163,1.187177896,0.157023579,1.187913418
52,1040.029,1786880255492.672,15043310.607,0.000000000,0.000086223,0.001480669,-0.932615936,0.059052762,0.978787303,0.061664071,0.979599833
53,1060.151,1786880255512.793,15043330.728,0.000000000,0.000086121,0.001379079,-0.728674114,0.011583034,0.773414791,0.011710530,0.774316192
54,1080.028,1786880255532.670,15043350.605,0.000000000,0.000069667,0.001272845,-0.585294366,0.007299991,0.627653599,0.007223325,0.628624678
55,1100.005,1786880255552.648,15043370.583,0.000000000,0.000047593,0.001177145,-0.412175566,0.006498928,0.450324446,0.006412938,0.451161981
56,1120.055,1786880255572.697,15043390.632,0.000000000,0.000030563,0.001136392,-0.263193250,0.006404433,0.296363711,0.006333505,0.296940088
57,1140.029,1786880255592.671,15043410.606,0.000000000,0.000021554,0.001105490,-0.139915586,0.006397536,0.167776108,0.006328714,0.167978153
58,1160.027,1786880255612.669,15043430.604,0.000000000,0.000014604,0.001081121,-0.041864179,0.006369280,0.064497545,0.006317125,0.064143389
59,1180.011,1786880255632.653,15043450.588,0.000000000,0.000005877,0.001066236,-0.009382031,0.006348036,0.011989675,0.006321051,0.011903822
60,1200.005,1786880255652.647,15043470.582,0.000000000,0.000012939,0.001066328,-0.006776272,0.006325779,0.007022303,0.006285676,0.007003039
61,1220.028,1786880255672.671,15043490.606,0.000000000,0.000015914,0.001047479,-0.006542868,0.006279704,0.006599643,0.006231741,0.006589937
62,1240.069,1786880255692.711,15043510.646,0.000000000,0.000022456,0.001005937,-0.006506783,0.006235246,0.006549549,0.006183451,0.006537514
63,1260.027,1786880255712.670,15043530.605,0.000000000,0.000027806,0.001005564,-0.006483276,0.006226572,0.006523949,0.006167908,0.006511948
64,1280.028,1786880255732.671,15043550.606,0.000000000,0.000029894,0.000994747,-0.006461967,0.006201610,0.006501642,0.006142338,0.006490985
65,1300.005,1786880255752.647,15043570.582,0.000000000,0.000030215,0.000978212,-0.006439149,0.006164960,0.006477864,0.006109344,0.006469205
66,1320.027,1786880255772.670,15043590.605,0.000000000,0.000032696,0.000951270,-0.006417152,0.006108261,0.006457612,0.006061007,0.006447224
67,1340.029,1786880255792.671,15043610.606,0.000000000,0.000031638,0.000972246,-0.006394121,0.006109206,0.006433017,0.006059902,0.006424860
68,1360.028,1786880255812.670,15043630.605,0.000000000,0.000040805,0.000989202,-0.006376274,0.006115044,0.006416466,0.006057817,0.006405335
69,1380.112,1786880255832.754,15043650.689,0.000000000,0.000044128,0.000978152,-0.006354846,0.006091582,0.006394431,0.006025996,0.006384411
70,1400.004,1786880255852.646,15043670.581,0.000000000,0.000041664,0.000991391,-0.006330600,0.006083041,0.006368963,0.006012999,0.006361022
71,1420.087,1786880255872.729,15043690.664,0.000000000,0.000035970,0.001014099,-0.006306284,0.006077982,0.006343857,0.006011041,0.006337230
72,1440.086,1786880255892.729,15043710.663,0.000000000,0.000024229,0.000998011,-0.006283253,0.006028118,0.006319681,0.005985935,0.006316022
73,1460.054,1786880255912.696,15043730.631,0.000000000,0.000020167,0.001004731,-0.006268542,0.006021571,0.006305743,0.005988052,0.006300148
74,1480.032,1786880255932.674,15043750.609,0.000000000,0.000020933,0.001008863,-0.006259719,0.006032370,0.006297585,0.005992852,0.006289429
75,1500.003,1786880255952.645,15043770.580,0.000000000,0.000022516,0.001014151,-0.006250113,0.006044830,0.006287823,0.005996868,0.006278583
76,1520.008,1786880255972.650,15043790.585,0.000000000,0.000023250,0.001018308,-0.006237464,0.006049673,0.006274238,0.005995687,0.006265708
77,1539.996,1786880255992.638,15043810.573,0.000000000,0.000024188,0.001020671,-0.006221155,0.006044496,0.006257479,0.005986619,0.006249181
78,1559.995,1786880256012.637,15043830.572,0.000000000,0.000019747,0.000962086,-0.006213983,0.005983637,0.006248689,0.005940536,0.006244535
79,1579.992,1786880256032.635,15043850.570,0.000000000,0.000022177,0.000947339,-0.006197243,0.005959621,0.006232983,0.005913126,0.006226978
80,1599.998,1786880256052.640,15043870.575,0.000000000,0.000025403,0.000967452,-0.006172682,0.005957232,0.006209406,0.005901501,0.006201294
81,1620.002,1786880256072.644,15043890.579,0.000000000,0.000027036,0.000999853,-0.006145463,0.005959323,0.006182496,0.005898133,0.006173579
82,1639.998,1786880256092.640,15043910.575,0.000000000,0.000026492,0.001011910,-0.006116498,0.005936146,0.006153324,0.005876897,0.006145196
83,1659.997,1786880256112.639,15043930.574,0.000000000,0.000027539,0.001014923,-0.006094222,0.005918880,0.006130937,0.005858864,0.006122880
84,1680.002,1786880256132.645,15043950.580,0.000000000,0.000028394,0.001006903,-0.006074211,0.005896320,0.006110660,0.005834632,0.006102975
85,1699.995,1786880256152.637,15043970.572,0.000000000,0.000028429,0.000996249,-0.006054697,0.005870576,0.006090956,0.005809897,0.006083583
86,1720.001,1786880256172.644,15043990.579,0.000000000,0.000028161,0.000986603,-0.006035020,0.005844448,0.006071202,0.005786148,0.006063974
87,1740.005,1786880256192.648,15044010.583,0.000000000,0.000028099,0.000980053,-0.006015243,0.005820675,0.006051580,0.005765047,0.006044000
88,1759.997,1786880256212.640,15044030.575,0.000000000,0.000028608,0.000979938,-0.005996007,0.005804850,0.006032365,0.005749111,0.006024559
89,1780.003,1786880256232.645,15044050.580,0.000000000,0.000026670,0.000927734,-0.005972391,0.005713745,0.006011618,0.005673285,0.006002238
90,1800.000,1786880256252.643,15044070.578,0.000000000,0.000022758,0.000844555,-0.005957932,0.005619592,0.006000586,0.005596555,0.005986294
91,1820.000,1786880256272.642,15044090.577,0.000000000,0.000018767,0.000830276,-0.005946253,0.005598142,0.005986420,0.005585475,0.005976213
92,1840.002,1786880256292.645,15044110.579,0.000000000,0.000021087,0.000887840,-0.005928020,0.005647509,0.005964450,0.005624228,0.005958747
93,1860.002,1786880256312.645,15044130.580,0.000000000,0.000023909,0.000908375,-0.005916773,0.005677458,0.005952989,0.005639044,0.005945173
94,1880.003,1786880256332.646,15044150.580,0.000000000,0.000015625,0.000927194,-0.005896210,0.005678476,0.005923771,0.005650947,0.005930895
95,1899.993,1786880256352.635,15044170.570,0.000000000,0.000029971,0.000940075,-0.005889101,0.005703535,0.005929672,0.005641000,0.005911679
96,1920.002,1786880256372.645,15044190.580,0.000000000,0.000027370,0.000944954,-0.005874600,0.005698578,0.005913278,0.005636651,0.005898694
97,1940.000,1786880256392.643,15044210.578,0.000000000,0.000024173,0.000974104,-0.005851323,0.005693985,0.005887290,0.005638956,0.005878547
98,1960.000,1786880256412.643,15044230.577,0.000000000,0.000025038,0.000979109,-0.005825703,0.005659471,0.005864396,0.005611013,0.005852334
99,1980.002,1786880256432.644,15044250.579,0.000000000,0.000026791,0.000952323,-0.005805340,0.005610651,0.005847410,0.005566847,0.005830063
100,1999.996,1786880256452.638,15044270.573,0.000000000,0.000029145,0.000921173,-0.005787706,0.005575426,0.005827510,0.005525413,0.005814316
101,2020.003,1786880256472.646,15044290.580,0.000000000,0.000029194,0.000938391,-0.005759164,0.005566177,0.005796161,0.005515083,0.005786985
102,2040.004,1786880256492.646,15044310.581,0.000000000,0.000033252,0.000918569,-0.005743576,0.005548108,0.005778251,0.005479588,0.005773451
103,2060.000,1786880256512.642,15044330.577,0.000000000,0.000031451,0.000908644,-0.005725208,0.005523717,0.005759404,0.005454160,0.005755806
104,2080.003,1786880256532.646,15044350.581,0.000000000,0.000037757,0.000907829,-0.005709752,0.005523317,0.005744299,0.005429321,0.005740027
105,2099.992,1786880256552.635,15044370.570,0.000000000,0.000041696,0.000907367,-0.005693404,0.005508867,0.005728375,0.005405166,0.005724032
106,2120.001,1786880256572.643,15044390.578,0.000000000,0.000042292,0.000921251,-0.005659733,0.005473502,0.005695475,0.005373984,0.005691105
107,2140.001,1786880256592.643,15044410.578,0.000000000,0.000028723,0.000877396,-0.005634417,0.005394727,0.005669144,0.005320089,0.005668038
108,2160.001,1786880256612.644,15044430.579,0.000000000,0.000017765,0.000881923,-0.005623979,0.005378769,0.005660005,0.005340433,0.005655656
109,2179.996,1786880256632.639,15044450.574,0.000000000,0.000012788,0.000861652,-0.005601073,0.005323471,0.005638452,0.005313656,0.005631978
110,2199.994,1786880256652.636,15044470.571,0.000000000,0.000017486,0.000830614,-0.005578158,0.005274789,0.005615551,0.005264228,0.005609371
111,2220.001,1786880256672.644,15044490.579,0.000000000,0.000024641,0.000809734,-0.005550729,0.005231159,0.005593447,0.005201780,0.005578229
112,2240.001,1786880256692.643,15044510.578,0.000000000,0.000025320,0.000801469,-0.005552088,0.005217660,0.005608410,0.005203147,0.005568892
113,2260.002,1786880256712.644,15044530.579,0.000000000,0.000009799,0.000654899,-0.005560652,0.005094758,0.005610911,0.005113873,0.005586210
114,2280.004,1786880256732.646,15044550.582,0.000000000,0.000042157,0.000533405,-0.005510490,0.004919509,0.005566638,0.004840926,0.005544878
115,2299.993,1786880256752.635,15044570.571,0.000000000,0.000071045,0.000158199,-0.005361144,0.004243714,0.005460107,0.004073344,0.005403094
116,2320.000,1786880256772.642,15044590.577,0.000000000,-0.000004936,0.000417833,-0.005492786,0.004693007,0.005562723,0.004533397,0.005552641
117,2339.994,1786880256792.636,15044610.571,0.000000000,-0.000090476,0.000929917,-0.005714144,0.005621873,0.005746704,0.005504029,0.005761728
118,2359.998,1786880256812.640,15044630.575,0.000000000,-0.000125946,0.001027599,-0.005844272,0.006023952,0.005861583,0.006074565,0.005858461
119,2379.996,1786880256832.638,15044650.573,0.000000000,-0.000107900,0.001142057,-0.005796144,0.006161919,0.005795592,0.006394526,0.005783514
120,2399.999,1786880256852.641,15044670.577,0.000000000,-0.000052291,0.001387329,-0.005641968,0.006197410,0.005628474,0.006473740,0.005624363
121,2420.000,1786880256872.642,15044690.577,0.000000000,0.000035285,0.001754247,-0.005508983,0.006399001,0.005461143,0.006393270,0.005534621
122,2440.002,1786880256892.645,15044710.580,0.000000000,0.000113042,0.001825540,-0.005439202,0.006343774,0.005413331,0.006207584,0.005463289
123,2459.996,1786880256912.638,15044730.573,0.000000000,0.000147441,0.002027480,-0.005352857,0.006399637,0.005336000,0.006153430,0.005379130
124,2479.999,1786880256932.641,15044750.577,0.000000000,0.000156654,0.002167120,-0.005257774,0.006369197,0.005244909,0.006006919,0.005297581
125,2499.997,1786880256952.639,15044770.574,0.000000000,0.000189486,0.001936274,-0.005107649,0.005826228,0.005141994,0.005358250,0.005148790
126,2519.997,1786880256972.639,15044790.574,0.000000000,0.000163402,0.000162105,-0.004990386,0.003704552,0.005108989,0.003592876,0.005034784
127,2540.006,1786880256992.648,15044810.583,0.000000000,0.000103577,-0.000858979,-0.005249290,0.003153017,0.005386331,0.003008608,0.005306095
128,2560.139,1786880257012.782,15044830.717,0.000000000,0.000004054,-0.001484481,-0.005480560,0.002989311,0.005600064,0.002975871,0.005541607
129,2580.031,1786880257032.673,15044850.608,0.000000000,-0.000041844,-0.001633380,-0.005568635,0.003058741,0.005665124,0.003136583,0.005630964
130,2600.003,1786880257052.645,15044870.580,0.000000000,-0.000083791,-0.001122006,-0.005555363,0.003563436,0.005619449,0.003696017,0.005619105
131,2620.043,1786880257072.686,15044890.620,0.000000000,-0.000129290,-0.000823391,-0.005507908,0.003726137,0.005570499,0.004036703,0.005556356
132,2640.027,1786880257092.669,15044910.604,0.000000000,-0.000152809,-0.000732928,-0.005471751,0.003749852,0.005525817,0.004219660,0.005511782
133,2660.011,1786880257112.654,15044930.588,0.000000000,-0.000056622,-0.000374985,-0.005320816,0.003919236,0.005374965,0.004243196,0.005352989
134,2680.027,1786880257132.669,15044950.604,0.000000000,-0.000031802,0.000051555,-0.005162695,0.004038400,0.005215271,0.004260083,0.005205384
135,2699.999,1786880257152.641,15044970.576,0.000000000,0.000006668,0.000115701,-0.005138804,0.004054220,0.005212579,0.004171437,0.005172157
136,2720.011,1786880257172.653,15044990.588,0.000000000,-0.000021609,-0.000066019,-0.005216619,0.004063339,0.005263957,0.004092458,0.005277196
137,2740.029,1786880257192.671,15045010.606,0.000000000,-0.000050016,-0.000300140,-0.005311591,0.004059698,0.005366660,0.004056951,0.005359894
138,2760.027,1786880257212.669,15045030.604,0.000000000,-0.000063019,-0.000141113,-0.005353792,0.004209493,0.005435005,0.004330034,0.005371754
139,2780.009,1786880257232.651,15045050.586,0.000000000,-0.000067381,-0.000380069,-0.005355684,0.003955614,0.005430174,0.004124900,0.005388847
140,2800.060,1786880257252.702,15045070.637,0.000000000,-0.000061192,-0.000565450,-0.005329062,0.003764144,0.005385917,0.003895900,0.005383794
141,2820.027,1786880257272.669,15045090.604,0.000000000,-0.000052442,-0.000817905,-0.005265621,0.003419201,0.005339328,0.003516654,0.005319529
142,2840.028,1786880257292.670,15045110.605,0.000000000,-0.000088740,-0.000729973,-0.005204986,0.003373399,0.005268141,0.003509884,0.005270718
143,2860.027,1786880257312.670,15045130.604,0.000000000,-0.000107140,-0.000939918,-0.005189106,0.003119115,0.005260651,0.003293656,0.005256177
144,2880.013,1786880257332.655,15045150.590,0.000000000,-0.164746508,-0.519029438,-0.379455686,0.004290463,0.004694698,0.003949352,0.004657331
145,2900.023,1786880257352.666,15045170.600,0.000000000,-0.029190641,-0.285168588,-0.224946335,0.002995179,0.005227686,0.003237359,0.005308470
146,2920.083,1786880257372.725,15045190.660,0.000000000,-0.001973865,-0.048117112,-0.056330930,0.002679084,0.005333330,0.002856087,0.005350320
147,2940.039,1786880257392.681,15045210.616,0.000000000,0.000275699,-0.003372804,-0.007797238,0.002669739,0.005349770,0.002730386,0.005336475
148,2960.028,1786880257412.671,15045230.606,0.000000000,0.000553102,0.000284289,-0.003898085,0.002807445,0.005293563,0.002630820,0.005301713
149,2980.039,1786880257432.681,15045250.616,0.000000000,0.000640384,0.000667035,-0.003513990,0.002872132,0.005219453,0.002503975,0.005216464
150,3000.037,1786880257452.679,15045270.614,0.000000000,0.000702234,0.000721712,-0.003450747,0.002919107,0.005193502,0.002448675,0.005156208
151,3020.030,1786880257472.672,15045290.607,0.000000000,0.000726303,0.001195902,-0.003455106,0.003528587,0.005176556,0.002868969,0.005147918
152,3040.033,1786880257492.676,15045310.610,0.000000000,0.000651639,0.001808462,-0.003485887,0.004201089,0.005171387,0.003635657,0.005163759
153,3060.004,1786880257512.646,15045330.581,0.000000000,0.000589477,0.002361732,-0.003445813,0.004625047,0.005119683,0.004225762,0.005096397
154,3079.997,1786880257532.639,15045350.574,0.000000000,0.000527004,0.002270038,-0.003384584,0.004394587,0.005026494,0.004185075,0.005055538
155,3099.995,1786880257552.637,15045370.572,0.000000000,0.000528746,0.001659622,-0.003260327,0.003584388,0.004904199,0.003472891,0.004949856
156,3119.995,1786880257572.637,15045390.572,0.000000000,0.000529411,0.001776324,-0.003137817,0.003461414,0.004794520,0.003312662,0.004818579
157,3139.995,1786880257592.637,15045410.572,0.000000000,0.000515630,0.001711695,-0.003062871,0.003225096,0.004740624,0.003065968,0.004735739
158,3159.993,1786880257612.635,15045430.570,0.000000000,0.000481334,0.001388308,-0.003092877,0.002974139,0.004772026,0.002825693,0.004768407
159,3180.170,1786880257632.812,15045450.748,0.000000000,0.000446272,0.001237696,-0.003122592,0.002867769,0.004809390,0.002783460,0.004786237
160,3200.033,1786880257652.675,15045470.610,0.000000000,0.000411005,0.001184518,-0.003150160,0.002885412,0.004817201,0.002792276,0.004822413
161,3220.101,1786880257672.744,15045490.679,0.000000000,0.000380075,0.001210087,-0.003186868,0.002991827,0.004852729,0.002909821,0.004843052
162,3240.032,1786880257692.675,15045510.610,0.000000000,0.000331202,0.001294093,-0.003205298,0.003108553,0.004847768,0.003066130,0.004865448
163,3260.110,1786880257712.753,15045530.688,0.000000000,0.000302892,0.001250140,-0.003254212,0.003140815,0.004895368,0.003143932,0.004904137
164,3280.039,1786880257732.681,15045550.616,0.000000000,0.000295986,0.001180830,-0.003266943,0.003082494,0.004909682,0.003127989,0.004908420
165,3299.997,1786880257752.639,15045570.574,0.000000000,0.000323754,0.001107012,-0.003263248,0.003043897,0.004902940,0.003016341,0.004903029
166,3320.036,1786880257772.678,15045590.613,0.000000000,0.000348030,0.000896587,-0.003275802,0.002905900,0.004915985,0.002843465,0.004910923
167,3340.033,1786880257792.676,15045610.611,0.000000000,0.000354838,0.000939231,-0.003271311,0.002964898,0.004908005,0.002874751,0.004897088
168,3360.034,1786880257812.676,15045630.611,0.000000000,0.000322832,0.001049229,-0.003235947,0.002996689,0.004866591,0.002943769,0.004855087
169,3380.013,1786880257832.655,15045650.590,0.000000000,0.000319030,0.000929026,-0.003233143,0.002879473,0.004860934,0.002857747,0.004849105
170,3399.999,1786880257852.641,15045670.576,0.000000000,0.000342164,0.001044471,-0.003207828,0.002976015,0.004832093,0.002918114,0.004811982
171,3420.069,1786880257872.712,15045690.647,0.000000000,0.000363453,0.001224960,-0.003182442,0.003124662,0.004797544,0.003019720,0.004781097
172,3440.031,1786880257892.673,15045710.608,0.000000000,0.000376299,0.001528604,-0.003142997,0.003365886,0.004751762,0.003241067,0.004724763
173,3460.034,1786880257912.676,15045730.611,0.000000000,0.000407039,0.001677137,-0.003111774,0.003482360,0.004714171,0.003282856,0.004690459
174,3480.032,1786880257932.675,15045750.610,0.000000000,0.000410138,0.001735057,-0.003104504,0.003550894,0.004694532,0.003342505,0.004679888
175,3500.033,1786880257952.676,15045770.610,0.000000000,0.000428527,0.001912540,-0.003038237,0.003644940,0.004608007,0.003388790,0.004616568
176,3520.030,1786880257972.672,15045790.607,0.000000000,0.000460039,0.002099616,-0.002946485,0.003665215,0.004520795,0.003345523,0.004515617
177,3540.007,1786880257992.649,15045810.584,0.000000000,0.000459106,0.002246440,-0.002904166,0.003685686,0.004465733,0.003388525,0.004480930
178,3560.000,1786880258012.642,15045830.577,0.000000000,0.000521886,0.002031706,-0.002833841,0.003305717,0.004408958,0.003013537,0.004415567
179,3580.029,1786880258032.671,15045850.606,0.000000000,0.000537603,0.001639741,-0.002873004,0.002990420,0.004437809,0.002834174,0.004457444
180,3600.030,1786880258052.673,15045870.608,0.000000000,0.000570335,0.001648096,-0.002865045,0.003044300,0.004391500,0.002854568,0.004466326
181,3620.030,1786880258072.672,15045890.607,0.000000000,0.000637575,0.002384105,-0.002793110,0.003668588,0.004293545,0.003392568,0.004373163
182,3639.998,1786880258092.640,15045910.575,0.000000000,0.000671827,0.003127808,-0.002723669,0.004218100,0.004224096,0.003943986,0.004266645
183,3660.030,1786880258112.672,15045930.607,0.000000000,0.000664346,0.003802481,-0.002704937,0.004785926,0.004180285,0.004553830,0.004231601
184,3680.032,1786880258132.675,15045950.610,0.000000000,0.000640877,0.004377471,-0.002762947,0.005429726,0.004208758,0.005202105,0.004272508
185,3700.032,1786880258152.675,15045970.610,0.000000000,0.000630561,0.005302943,-0.002899671,0.006606412,0.004298750,0.006297542,0.004380223
186,3720.031,1786880258172.673,15045990.608,0.000000000,0.000662782,0.005356483,-0.002964848,0.006706288,0.004374052,0.006327381,0.004440104
187,3740.029,1786880258192.671,15046010.606,0.000000000,0.000684771,0.004577802,-0.002975769,0.005759541,0.004436027,0.005489937,0.004462656
188,3760.088,1786880258212.730,15046030.666,0.000000000,0.000723742,0.003119577,-0.002931511,0.004080549,0.004466480,0.003996497,0.004436765
189,3780.031,1786880258232.673,15046050.608,0.000000000,0.000709010,0.001395889,-0.002980891,0.002503769,0.004537947,0.002430806,0.004543593
190,3800.001,1786880258252.643,15046070.578,0.000000000,0.000656058,-0.000447800,-0.002981143,0.000723254,0.004526859,0.000970464,0.004609657
191,3820.009,1786880258272.651,15046090.586,0.000000000,0.000720333,-0.000847352,-0.002840795,0.000387547,0.004365094,0.000524133,0.004458307
192,3840.105,1786880258292.748,15046110.683,0.000000000,0.000693751,0.000697044,-0.002573520,0.001613171,0.004047025,0.001590425,0.004136942
193,3860.031,1786880258312.673,15046130.609,0.000000000,0.000566442,0.003233941,-0.002339151,0.003643490,0.003739561,0.003660124,0.003839393
194,3880.030,1786880258332.672,15046150.607,0.000000000,0.000414866,0.005628443,-0.002160282,0.005575893,0.003470127,0.005662881,0.003628609
195,3900.030,1786880258352.672,15046170.607,0.000000000,0.000274838,0.007420253,-0.002039764,0.006940017,0.003269382,0.007242446,0.003496744
