index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
17,339.993,1786879507367.464,14295185.399,0.000000000,0.000968058,-0.014384871,-0.506202579,0.487931103,0.497438371,0.485579282,0.497305721
18,359.989,1786879507387.460,14295205.395,0.000000000,0.000966101,-0.014353583,-0.540724814,0.529768288,0.532830715,0.527930617,0.532762408
19,379.991,1786879507407.462,14295225.397,0.000000000,0.000963048,-0.014334025,-0.575237632,0.571755946,0.568260372,0.570194900,0.568234563
20,399.990,1786879507427.462,14295245.396,0.000000000,0.000958464,-0.014309243,-0.609805942,0.612814307,0.603601456,0.611373246,0.603614688
21,419.991,1786879507447.462,14295265.397,0.000000000,0.000953361,-0.014257015,-0.644409955,0.652686656,0.638865411,0.651369870,0.638926983
22,439.991,1786879507467.462,14295285.397,0.000000000,0.000949013,-0.014182096,-0.679023564,0.691635251,0.674114943,0.690339506,0.674208760
23,459.990,1786879507487.461,14295305.396,0.000000000,0.000946006,-0.014091281,-0.713609815,0.730194688,0.709411144,0.728702247,0.709501565
24,480.007,1786879507507.479,14295325.414,0.000000000,0.000945069,-0.014009519,-0.748153627,0.768688023,0.744727850,0.766878545,0.744785368
25,500.000,1786879507527.471,14295345.407,0.000000000,0.000946460,-0.013941033,-0.782645762,0.807277560,0.780019820,0.805101931,0.780016482
26,519.995,1786879507547.466,14295365.401,0.000000000,0.000948723,-0.013896700,-0.817128539,0.845651448,0.815228701,0.843153238,0.815148056
27,539.995,1786879507567.466,14295385.401,0.000000000,0.000950061,-0.013888281,-0.843046367,0.873825073,0.841517091,0.871202946,0.841383576
28,559.982,1786879507587.453,14295405.388,0.000000000,0.000950421,-0.013892920,-0.877721727,0.910367370,0.876413882,0.907658577,0.876218796
29,579.993,1786879507607.464,14295425.399,0.000000000,0.000949383,-0.013907771,-0.912539244,0.945750833,0.911156595,0.942999840,0.910913944
30,599.991,1786879507627.462,14295445.397,0.000000000,0.000947353,-0.013926015,-0.947462857,0.980185688,0.945767939,0.977445304,0.945494473
31,619.990,1786879507647.461,14295465.396,0.000000000,0.000944272,-0.013937873,-0.982427239,1.014034152,0.980278790,1.011391878,0.979998708
32,639.990,1786879507667.461,14295485.396,0.000000000,0.000940796,-0.013935494,-1.017373443,1.047668338,1.014731288,1.045223832,1.014470100
33,659.990,1786879507687.461,14295505.396,0.000000000,0.000937217,-0.013911678,-1.052250504,1.081472635,1.049178362,1.079339147,1.048957705
34,679.988,1786879507707.459,14295525.394,0.000000000,0.000934178,-0.013874387,-1.087036133,1.115635395,1.083641291,1.113911271,1.083480716
35,699.988,1786879507727.460,14295545.395,0.000000000,0.000933217,-0.013825084,-1.121683002,1.150378227,1.118090749,1.148928523,1.117994070
36,719.986,1786879507747.458,14295565.393,0.000000000,0.000934083,-0.013770419,-1.156184912,1.185657859,1.152516365,1.184334636,1.152464747
37,739.988,1786879507767.460,14295585.395,0.000000000,0.000935952,-0.013718769,-1.190600395,1.221205592,1.186930060,1.219896197,1.186894894
38,759.991,1786879507787.463,14295605.398,0.000000000,0.000937681,-0.013669270,-1.224980235,1.256836891,1.221342683,1.255457878,1.221305966
39,779.993,1786879507807.464,14295625.399,0.000000000,0.000938994,-0.013630426,-1.250751853,1.283607960,1.247154832,1.282114029,1.247110963
40,799.991,1786879507827.462,14295645.397,0.000000000,0.000940718,-0.013577689,-1.285108447,1.319336534,1.281581640,1.317616940,1.281520247
41,819.989,1786879507847.460,14295665.396,0.000000000,0.000942483,-0.013532829,-1.319477797,1.354808807,1.316016674,1.352824926,1.315925598
42,839.989,1786879507867.460,14295685.395,0.000000000,0.000943502,-0.013500962,-1.353868842,1.388515592,1.350442886,1.386360288,1.350304842
43,859.988,1786879507887.459,14295705.394,0.000000000,0.000942407,-0.013476012,-1.388309360,1.419004321,1.384884596,1.416856885,1.384696960
44,879.988,1786879507907.459,14295725.394,0.000000000,0.000939784,-0.013450570,-1.422821164,1.445535183,1.419370413,1.443569899,1.419151425
45,899.989,1786879507927.460,14295745.395,0.000000000,0.000936660,-0.013422030,-1.457407117,1.467868090,1.453924179,1.466227412,1.453687549
46,919.983,1786879507947.454,14295765.389,0.000000000,0.000933894,-0.013401966,-1.492068410,1.485856771,1.488539815,1.484689951,1.488296032
47,939.987,1786879507967.459,14295785.394,0.000000000,0.000932627,-0.013379132,-1.526668310,1.499633431,1.523091197,1.499001384,1.522863507
48,959.989,1786879507987.460,14295805.395,0.000000000,0.000933589,-0.013345863,-1.560173631,1.509658575,1.556702375,1.509481192,1.556508899
49,979.990,1786879508007.461,14295825.396,0.000000000,0.000935814,-0.013307266,-1.591121316,1.516450763,1.587904811,1.516583800,1.587749600
50,999.987,1786879508027.459,14295845.394,0.000000000,0.000937829,-0.013265299,-1.618596911,1.520599127,1.615732312,1.520893216,1.615622163
51,1019.987,1786879508047.458,14295865.393,0.000000000,0.000939093,-0.013233102,-1.636612892,1.522293806,1.634048462,1.522639871,1.633975506
52,1039.982,1786879508067.454,14295885.389,0.000000000,0.000940960,-0.013190499,-1.657000542,1.523092747,1.654857635,1.523450136,1.654832721
53,1059.987,1786879508087.458,14295905.393,0.000000000,0.000942919,-0.013155066,-1.673244715,1.523273945,1.671520591,1.523629546,1.671543241
54,1079.990,1786879508107.461,14295925.396,0.000000000,0.000944063,-0.013130147,-1.685570002,1.523387551,1.684243917,1.523741961,1.684312940
55,1099.991,1786879508127.463,14295945.397,0.000000000,0.000943984,-0.013109694,-1.694365621,1.523491383,1.693410158,1.523845911,1.693512917
56,1119.990,1786879508147.462,14295965.397,0.000000000,0.000943177,-0.013089199,-1.700113297,1.523596287,1.699494123,1.523950458,1.699614286
57,1139.991,1786879508167.463,14295985.397,0.000000000,0.000941892,-0.013069646,-1.703330398,1.523702264,1.703008890,1.524055481,1.703126073
58,1159.990,1786879508187.461,14296005.396,0.000000000,0.000940078,-0.013051452,-1.704535961,1.523808241,1.704463124,1.524161816,1.704559803
59,1179.990,1786879508207.461,14296025.396,0.000000000,0.000938224,-0.013035640,-1.704784751,1.523913264,1.704768538,1.524267912,1.704857588
60,1199.989,1786879508227.460,14296045.395,0.000000000,0.000936630,-0.013020562,-1.704927325,1.524017572,1.704916477,1.524373531,1.705003977
61,1219.988,1786879508247.459,14296065.394,0.000000000,0.000935602,-0.013002208,-1.705059648,1.524122953,1.705050111,1.524479508,1.705136657
62,1239.991,1786879508267.463,14296085.397,0.000000000,0.000935222,-0.012985429,-1.705157638,1.524204135,1.705148697,1.524560213,1.705234647
63,1259.992,1786879508287.463,14296105.398,0.000000000,0.000934824,-0.012960045,-1.705287814,1.524315715,1.705279350,1.524670005,1.705364823
64,1279.991,1786879508307.462,14296125.397,0.000000000,0.000934193,-0.012932380,-1.705417752,1.524430037,1.705409765,1.524782300,1.705494881
65,1299.993,1786879508327.464,14296145.399,0.000000000,0.000933495,-0.012902127,-1.705547214,1.524546742,1.705539465,1.524896860,1.705624580
66,1319.989,1786879508347.460,14296165.395,0.000000000,0.000932926,-0.012868862,-1.705675840,1.524665713,1.705668211,1.525013208,1.705753326
67,1339.989,1786879508367.460,14296185.395,0.000000000,0.000932427,-0.012834782,-1.705803633,1.524784088,1.705796123,1.525129080,1.705881119
68,1359.987,1786879508387.458,14296205.393,0.000000000,0.000932025,-0.012802515,-1.705930829,1.524899840,1.705923676,1.525242805,1.706008434
69,1379.988,1786879508407.459,14296225.394,0.000000000,0.000931564,-0.012771306,-1.706057787,1.525014162,1.706050992,1.525355339,1.706135511
70,1399.988,1786879508427.459,14296245.394,0.000000000,0.000930941,-0.012741233,-1.706184387,1.525126934,1.706177950,1.525466919,1.706262112
71,1419.988,1786879508447.459,14296265.394,0.000000000,0.000930285,-0.012712423,-1.706310391,1.525238037,1.706304431,1.525576949,1.706388354
72,1439.991,1786879508467.462,14296285.397,0.000000000,0.000929659,-0.012684637,-1.706436038,1.525347948,1.706430435,1.525685668,1.706514001
73,1460.001,1786879508487.472,14296305.407,0.000000000,0.000928956,-0.012657707,-1.706561327,1.525456786,1.706556201,1.525793433,1.706639528
74,1479.988,1786879508507.459,14296325.394,0.000000000,0.000928389,-0.012637354,-1.706655025,1.525538445,1.706650138,1.525874257,1.706733346
75,1499.990,1786879508527.461,14296345.396,0.000000000,0.000927591,-0.012610289,-1.706779480,1.525646806,1.706774950,1.525981784,1.706858039
76,1519.990,1786879508547.461,14296365.396,0.000000000,0.000926723,-0.012583788,-1.706903696,1.525754452,1.706899524,1.526088595,1.706982374
77,1539.992,1786879508567.464,14296385.399,0.000000000,0.000925845,-0.012556769,-1.707027435,1.525862217,1.707023740,1.526195526,1.707106233
78,1559.988,1786879508587.459,14296405.394,0.000000000,0.000924934,-0.012529034,-1.707150817,1.525970221,1.707147479,1.526302934,1.707229733
79,1579.991,1786879508607.462,14296425.397,0.000000000,0.000923971,-0.012500654,-1.707273960,1.526078820,1.707270980,1.526410818,1.707353115
80,1599.990,1786879508627.461,14296445.396,0.000000000,0.000922955,-0.012472137,-1.707396984,1.526187778,1.707394361,1.526518941,1.707476258
81,1619.990,1786879508647.461,14296465.396,0.000000000,0.000921794,-0.012442428,-1.707519770,1.526297808,1.707517385,1.526628494,1.707599163
82,1639.989,1786879508667.460,14296485.395,0.000000000,0.000920648,-0.012410910,-1.707642436,1.526410103,1.707640290,1.526740074,1.707721829
83,1659.990,1786879508687.461,14296505.396,0.000000000,0.000919840,-0.012375592,-1.707765222,1.526527643,1.707763314,1.526855707,1.707844496
84,1679.991,1786879508707.462,14296525.397,0.000000000,0.000919584,-0.012335153,-1.707888365,1.526652455,1.707886577,1.526976943,1.707967401
85,1699.988,1786879508727.459,14296545.394,0.000000000,0.000919828,-0.012300272,-1.707981229,1.526752234,1.707979083,1.527072430,1.708060026
86,1719.992,1786879508747.463,14296565.398,0.000000000,0.000920335,-0.012254737,-1.708104253,1.526883364,1.708101869,1.527197957,1.708182931
87,1739.987,1786879508767.458,14296585.393,0.000000000,0.000921076,-0.012218892,-1.708224297,1.526998401,1.708222270,1.527310371,1.708302855
88,1759.999,1786879508787.470,14296605.405,0.000000000,0.000922029,-0.012195188,-1.708342552,1.527097821,1.708341360,1.527407885,1.708420992
89,1779.986,1786879508807.458,14296625.393,0.000000000,0.000922361,-0.012179949,-1.708459496,1.527185559,1.708459377,1.527494192,1.708538294
90,1799.986,1786879508827.458,14296645.392,0.000000000,0.000921335,-0.012171244,-1.708575726,1.527263999,1.708577156,1.527572870,1.708655119
91,1819.998,1786879508847.470,14296665.405,0.000000000,0.000918357,-0.012163984,-1.708694100,1.527342796,1.708696604,1.527654529,1.708774567
92,1839.990,1786879508867.461,14296685.396,0.000000000,0.000914334,-0.012157764,-1.708816171,1.527428150,1.708819628,1.527745485,1.708897352
93,1859.988,1786879508887.459,14296705.394,0.000000000,0.000910331,-0.012150032,-1.708939910,1.527520537,1.708943963,1.527844310,1.709021091
94,1879.986,1786879508907.458,14296725.393,0.000000000,0.000907854,-0.012131823,-1.709059358,1.527619123,1.709063530,1.527946591,1.709140658
95,1899.987,1786879508927.458,14296745.393,0.000000000,0.000907025,-0.012104463,-1.709174991,1.527722836,1.709178925,1.528049469,1.709256649
96,1919.985,1786879508947.456,14296765.391,0.000000000,0.000907583,-0.012068760,-1.709289312,1.527833939,1.709292650,1.528156400,1.709371328
97,1939.983,1786879508967.454,14296785.389,0.000000000,0.000909121,-0.012024323,-1.709403992,1.527954817,1.709406972,1.528271079,1.709486008
98,1959.984,1786879508987.455,14296805.390,0.000000000,0.000910272,-0.011988720,-1.709490061,1.528047681,1.709492683,1.528359890,1.709571958
99,1979.984,1786879509007.456,14296825.391,0.000000000,0.000911461,-0.011943259,-1.709604502,1.528167725,1.709606886,1.528476715,1.709686399
100,1999.984,1786879509027.455,14296845.390,0.000000000,0.000912718,-0.011908940,-1.709717751,1.528273940,1.709720492,1.528581023,1.709799647
101,2019.983,1786879509047.454,14296865.389,0.000000000,0.000913312,-0.011885711,-1.709831238,1.528368354,1.709834814,1.528674960,1.709913254
102,2039.983,1786879509067.454,14296885.389,0.000000000,0.000912609,-0.011871872,-1.709946632,1.528457046,1.709950924,1.528763533,1.710029125
103,2059.983,1786879509087.454,14296905.389,0.000000000,0.000910945,-0.011860480,-1.710063457,1.528546333,1.710068583,1.528852105,1.710146546
104,2079.987,1786879509107.458,14296925.393,0.000000000,0.000908512,-0.011850242,-1.710180759,1.528634787,1.710186958,1.528941154,1.710264206
105,2099.988,1786879509127.459,14296945.395,0.000000000,0.000905794,-0.011842889,-1.710298181,1.528720617,1.710305572,1.529029131,1.710381866
106,2119.992,1786879509147.463,14296965.398,0.000000000,0.000903459,-0.011836291,-1.710414886,1.528805137,1.710423231,1.529116154,1.710498691
107,2139.991,1786879509167.463,14296985.398,0.000000000,0.000902001,-0.011827523,-1.710530281,1.528891206,1.710539579,1.529203057,1.710614324
108,2159.993,1786879509187.464,14297005.399,0.000000000,0.000901337,-0.011813501,-1.710644841,1.528982520,1.710654855,1.529293180,1.710729003
109,2179.992,1786879509207.464,14297025.399,0.000000000,0.000901157,-0.011794327,-1.710758328,1.529078484,1.710768819,1.529386401,1.710842609
110,2199.991,1786879509227.462,14297045.397,0.000000000,0.000900988,-0.011777281,-1.710842609,1.529152036,1.710853338,1.529457569,1.710927010
111,2219.990,1786879509247.462,14297065.397,0.000000000,0.000900384,-0.011752006,-1.710953951,1.529250860,1.710964918,1.529553771,1.711038709
112,2239.992,1786879509267.463,14297085.398,0.000000000,0.000899655,-0.011727132,-1.711064577,1.529348016,1.711075783,1.529649138,1.711149693
113,2259.992,1786879509287.463,14297105.398,0.000000000,0.000898982,-0.011703405,-1.711174607,1.529443145,1.711186171,1.529742956,1.711259842
114,2279.991,1786879509307.463,14297125.397,0.000000000,0.000898303,-0.011679415,-1.711283326,1.529536843,1.711295247,1.529835343,1.711368918
115,2299.992,1786879509327.463,14297145.398,0.000000000,0.000897597,-0.011654953,-1.711391330,1.529629469,1.711403728,1.529926419,1.711477280
116,2319.992,1786879509347.463,14297165.398,0.000000000,0.000896740,-0.011632072,-1.711499453,1.529720664,1.711512327,1.530016303,1.711585760
117,2339.991,1786879509367.463,14297185.398,0.000000000,0.000895621,-0.011612213,-1.711608529,1.529810667,1.711621881,1.530105591,1.711695075
118,2359.991,1786879509387.462,14297205.397,0.000000000,0.000894305,-0.011593640,-1.711718321,1.529901147,1.711732149,1.530195713,1.711805224
119,2379.992,1786879509407.464,14297225.399,0.000000000,0.000892944,-0.011574527,-1.711828470,1.529993057,1.711842895,1.530287385,1.711915612
120,2399.990,1786879509427.461,14297245.396,0.000000000,0.000891664,-0.011554810,-1.711938500,1.530085921,1.711953402,1.530379653,1.712025881
121,2419.992,1786879509447.463,14297265.398,0.000000000,0.000890797,-0.011539578,-1.712020755,1.530156016,1.712036133,1.530449152,1.712108374
122,2439.992,1786879509467.463,14297285.398,0.000000000,0.000889771,-0.011519520,-1.712130189,1.530249119,1.712145925,1.530541182,1.712217808
123,2459.992,1786879509487.463,14297305.398,0.000000000,0.000888875,-0.011500170,-1.712238908,1.530341029,1.712255239,1.530631900,1.712326884
124,2479.992,1786879509507.463,14297325.398,0.000000000,0.000888025,-0.011480752,-1.712347150,1.530432701,1.712363958,1.530722022,1.712435246
125,2499.992,1786879509527.463,14297345.398,0.000000000,0.000887151,-0.011460952,-1.712454796,1.530524015,1.712471962,1.530811906,1.712543130
126,2519.992,1786879509547.463,14297365.398,0.000000000,0.000886239,-0.011440758,-1.712561727,1.530614734,1.712579370,1.530901313,1.712650299
127,2539.991,1786879509567.462,14297385.397,0.000000000,0.000885273,-0.011420856,-1.712668300,1.530704737,1.712686419,1.530990124,1.712757111
128,2559.991,1786879509587.462,14297405.397,0.000000000,0.000884300,-0.011402160,-1.712774515,1.530793309,1.712793112,1.531077623,1.712863564
129,2579.991,1786879509607.462,14297425.397,0.000000000,0.000883346,-0.011386316,-1.712880254,1.530878782,1.712899327,1.531162143,1.712969661
130,2599.991,1786879509627.462,14297445.397,0.000000000,0.000882326,-0.011370026,-1.712985396,1.530964017,1.713005066,1.531246424,1.713075161
131,2619.992,1786879509647.463,14297465.398,0.000000000,0.000881203,-0.011353210,-1.713090301,1.531049371,1.713110447,1.531330943,1.713180423
132,2639.995,1786879509667.466,14297485.401,0.000000000,0.000879993,-0.011336456,-1.713195086,1.531134486,1.713215709,1.531415582,1.713285565
133,2659.992,1786879509687.464,14297505.399,0.000000000,0.000878766,-0.011319797,-1.713299513,1.531219482,1.713320732,1.531500101,1.713390350
134,2679.992,1786879509707.463,14297525.398,0.000000000,0.000877867,-0.011307356,-1.713377714,1.531283140,1.713399410,1.531563282,1.713468790
135,2699.992,1786879509727.463,14297545.398,0.000000000,0.000876709,-0.011290860,-1.713481784,1.531367898,1.713503957,1.531647325,1.713573217
136,2719.990,1786879509747.461,14297565.396,0.000000000,0.000875600,-0.011274636,-1.713585496,1.531452298,1.713608146,1.531730890,1.713677168
137,2739.996,1786879509767.468,14297585.403,0.000000000,0.000874524,-0.011258577,-1.713688850,1.531536102,1.713712096,1.531813860,1.713780880
138,2759.990,1786879509787.461,14297605.396,0.000000000,0.000873450,-0.011242221,-1.713791847,1.531620264,1.713815689,1.531896949,1.713884234
139,2779.985,1786879509807.456,14297625.391,0.000000000,0.000872332,-0.011225875,-1.713894725,1.531704307,1.713919044,1.531980038,1.713987350
140,2799.987,1786879509827.458,14297645.393,0.000000000,0.000871189,-0.011209634,-1.713997245,1.531787992,1.714022040,1.532062888,1.714090228
141,2819.989,1786879509847.460,14297665.395,0.000000000,0.000870071,-0.011193295,-1.714099407,1.531871557,1.714124799,1.532145500,1.714192629
142,2839.987,1786879509867.458,14297685.393,0.000000000,0.000868982,-0.011177060,-1.714201212,1.531954885,1.714227200,1.532227874,1.714294791
143,2859.986,1786879509887.457,14297705.392,0.000000000,0.000867886,-0.011160810,-1.714302778,1.532037973,1.714329243,1.532309890,1.714396715
144,2879.984,1786879509907.455,14297725.390,0.000000000,0.000866768,-0.011144754,-1.714403987,1.532120705,1.714431047,1.532391548,1.714498281
145,2899.984,1786879509927.455,14297745.390,0.000000000,0.000865596,-0.011129187,-1.714504957,1.532202840,1.714532614,1.532472730,1.714599609
146,2919.982,1786879509947.454,14297765.389,0.000000000,0.000864684,-0.011117949,-1.714580536,1.532263875,1.714608550,1.532533169,1.714675426
147,2939.984,1786879509967.455,14297785.390,0.000000000,0.000863465,-0.011103355,-1.714681029,1.532344580,1.714709640,1.532613158,1.714776278
148,2959.984,1786879509987.455,14297805.390,0.000000000,0.000862241,-0.011088897,-1.714781284,1.532425046,1.714810371,1.532693028,1.714876890
149,2979.983,1786879510007.454,14297825.389,0.000000000,0.000861151,-0.011074203,-1.714881182,1.532505512,1.714910865,1.532772779,1.714977026
150,2999.984,1786879510027.455,14297845.390,0.000000000,0.000860306,-0.011059341,-1.714980721,1.532585859,1.715011001,1.532852173,1.715076923
151,3019.985,1786879510047.456,14297865.391,0.000000000,0.000859477,-0.011044560,-1.715079904,1.532665849,1.715110779,1.532931089,1.715176344
152,3039.988,1786879510067.459,14297885.394,0.000000000,0.000858645,-0.011029498,-1.715178728,1.532745957,1.715210319,1.533010125,1.715275645
153,3059.990,1786879510087.461,14297905.396,0.000000000,0.000857788,-0.011015364,-1.715277553,1.532825589,1.715309620,1.533088684,1.715374708
154,3079.987,1786879510107.458,14297925.393,0.000000000,0.000856798,-0.011003762,-1.715376258,1.532902718,1.715408921,1.533165216,1.715473771
155,3099.990,1786879510127.461,14297945.396,0.000000000,0.000855687,-0.010993993,-1.715474606,1.532977700,1.715507984,1.533240080,1.715572476
156,3119.988,1786879510147.459,14297965.394,0.000000000,0.000854464,-0.010983882,-1.715572596,1.533052564,1.715606689,1.533315182,1.715670824
157,3139.987,1786879510167.458,14297985.393,0.000000000,0.000853523,-0.010975736,-1.715645790,1.533108830,1.715680361,1.533371687,1.715744257
158,3159.987,1786879510187.458,14298005.393,0.000000000,0.000852359,-0.010964162,-1.715742826,1.533183932,1.715777993,1.533446789,1.715841770
159,3179.986,1786879510207.458,14298025.392,0.000000000,0.000851177,-0.010952179,-1.715839505,1.533259273,1.715875268,1.533521891,1.715938926
160,3199.986,1786879510227.457,14298045.392,0.000000000,0.000849879,-0.010939927,-1.715936065,1.533335090,1.715972304,1.533597350,1.716035843
161,3219.985,1786879510247.456,14298065.391,0.000000000,0.000848580,-0.010926359,-1.716032147,1.533411503,1.716068864,1.533673644,1.716132402
162,3239.985,1786879510267.457,14298085.392,0.000000000,0.000847494,-0.010912098,-1.716127872,1.533488512,1.716165185,1.533749938,1.716228485
163,3259.984,1786879510287.455,14298105.390,0.000000000,0.000846652,-0.010897674,-1.716223478,1.533565760,1.716261268,1.533825994,1.716324449
164,3279.985,1786879510307.457,14298125.392,0.000000000,0.000845818,-0.010883420,-1.716318727,1.533642769,1.716357112,1.533901691,1.716420174
165,3299.986,1786879510327.457,14298145.392,0.000000000,0.000844993,-0.010869263,-1.716413498,1.533719182,1.716452479,1.533976793,1.716515303
166,3319.983,1786879510347.454,14298165.389,0.000000000,0.000844112,-0.010855746,-1.716508269,1.533794999,1.716547847,1.534051538,1.716610551
167,3339.986,1786879510367.457,14298185.392,0.000000000,0.000843254,-0.010843392,-1.716603160,1.533870339,1.716643453,1.534126043,1.716705799
168,3359.987,1786879510387.458,14298205.393,0.000000000,0.000842516,-0.010831104,-1.716697812,1.533945799,1.716738582,1.534200311,1.716800809
169,3379.986,1786879510407.458,14298225.393,0.000000000,0.000842006,-0.010821352,-1.716768622,1.534002781,1.716809750,1.534256220,1.716871738
170,3399.989,1786879510427.460,14298245.395,0.000000000,0.000841269,-0.010808140,-1.716862559,1.534078479,1.716904402,1.534330606,1.716966152
171,3419.988,1786879510447.459,14298265.394,0.000000000,0.000840524,-0.010795404,-1.716956139,1.534153342,1.716998458,1.534404159,1.717060089
172,3439.989,1786879510467.460,14298285.395,0.000000000,0.000839680,-0.010783046,-1.717049241,1.534227252,1.717092276,1.534476995,1.717153549
173,3459.988,1786879510487.459,14298305.394,0.000000000,0.000838758,-0.010770921,-1.717142105,1.534300566,1.717185616,1.534549356,1.717246652
174,3479.989,1786879510507.460,14298325.395,0.000000000,0.000837816,-0.010759008,-1.717234492,1.534373403,1.717278600,1.534621239,1.717339516
175,3499.989,1786879510527.460,14298345.395,0.000000000,0.000836789,-0.010747272,-1.717326522,1.534445882,1.717371106,1.534692526,1.717432022
176,3519.986,1786879510547.457,14298365.392,0.000000000,0.000835649,-0.010736194,-1.717418313,1.534517646,1.717463493,1.534763455,1.717524290
177,3539.987,1786879510567.458,14298385.393,0.000000000,0.000834438,-0.010725027,-1.717509866,1.534589052,1.717555642,1.534834385,1.717616320
178,3559.985,1786879510587.456,14298405.391,0.000000000,0.000833247,-0.010713880,-1.717601299,1.534660101,1.717647552,1.534905314,1.717708111
179,3579.989,1786879510607.460,14298425.395,0.000000000,0.000832205,-0.010703252,-1.717692614,1.534730911,1.717739582,1.534975767,1.717799783
180,3599.986,1786879510627.457,14298445.392,0.000000000,0.000831523,-0.010695383,-1.717760921,1.534784079,1.717808485,1.535028458,1.717868447
181,3619.987,1786879510647.458,14298465.393,0.000000000,0.000830886,-0.010684127,-1.717851996,1.534855843,1.717900157,1.535099030,1.717959762
182,3639.985,1786879510667.456,14298485.391,0.000000000,0.000830429,-0.010672197,-1.717942834,1.534928679,1.717991710,1.535169959,1.718050957
183,3659.987,1786879510687.458,14298505.393,0.000000000,0.000829777,-0.010661509,-1.718033552,1.535000205,1.718083024,1.535240173,1.718142033
184,3679.986,1786879510707.458,14298525.392,0.000000000,0.000828858,-0.010651710,-1.718123913,1.535070300,1.718173862,1.535309672,1.718232870
185,3699.987,1786879510727.458,14298545.393,0.000000000,0.000827973,-0.010642176,-1.718213916,1.535139680,1.718264580,1.535378695,1.718323350
186,3719.991,1786879510747.462,14298565.397,0.000000000,0.000827151,-0.010633695,-1.718304038,1.535208464,1.718355298,1.535447359,1.718413830
187,3739.994,1786879510767.465,14298585.400,0.000000000,0.000826277,-0.010624958,-1.718394279,1.535277843,1.718446255,1.535516858,1.718504429
188,3759.985,1786879510787.456,14298605.391,0.000000000,0.000825151,-0.010615301,-1.718484640,1.535348415,1.718537092,1.535587907,1.718595147
189,3779.984,1786879510807.455,14298625.390,0.000000000,0.000824070,-0.010608391,-1.718575001,1.535417080,1.718627930,1.535656810,1.718685985
190,3799.988,1786879510827.460,14298645.395,0.000000000,0.000823390,-0.010603717,-1.718665004,1.535483837,1.718718767,1.535722733,1.718776345
191,3819.990,1786879510847.462,14298665.397,0.000000000,0.000822873,-0.010601440,-1.718754649,1.535547614,1.718809366,1.535785794,1.718866229
192,3839.988,1786879510867.459,14298685.394,0.000000000,0.000822380,-0.010600528,-1.718821287,1.535593629,1.718876839,1.535832047,1.718933225
193,3859.987,1786879510887.458,14298705.393,0.000000000,0.000821481,-0.010598793,-1.718910098,1.535654902,1.718966484,1.535894275,1.719022512
194,3879.986,1786879510907.457,14298725.392,0.000000000,0.000820222,-0.010597940,-1.718999386,1.535716295,1.719056606,1.535957336,1.719112277
