index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
195,3899.988,1786880164556.604,14952374.539,0.000000000,-0.000085830,-0.000896384,-0.004319737,0.002209616,0.004483014,0.002157776,0.004498535
196,3919.987,1786880164576.603,14952394.538,0.000000000,-0.000069177,-0.001015830,-0.004324254,0.002137196,0.004492880,0.002066938,0.004499005
197,3939.986,1786880164596.602,14952414.537,0.000000000,-0.000074212,-0.000852139,-0.004306037,0.002275823,0.004473072,0.002211620,0.004473837
198,3959.989,1786880164616.605,14952434.540,0.000000000,-0.000088626,-0.000822353,-0.004275952,0.002242156,0.004452403,0.002199894,0.004436616
199,3979.988,1786880164636.604,14952454.539,0.000000000,-0.000109383,-0.000853654,-0.004277344,0.002217787,0.004445251,0.002215877,0.004443468
200,3999.986,1786880164656.602,14952474.537,0.000000000,-0.000092671,-0.000689813,-0.004251455,0.002349338,0.004420104,0.002347094,0.004407862
201,4019.986,1786880164676.602,14952494.537,0.000000000,-0.000059880,-0.000501254,-0.004214678,0.002510217,0.004381286,0.002417835,0.004368467
202,4039.991,1786880164696.607,14952514.542,0.000000000,-0.000035712,-0.000276084,-0.004167964,0.002687027,0.004333560,0.002534272,0.004313975
203,4059.987,1786880164716.603,14952534.538,0.000000000,-0.000018226,0.000008990,-0.004125840,0.002919875,0.004277733,0.002711670,0.004275261
204,4079.991,1786880164736.607,14952554.542,0.000000000,0.000001079,0.000124166,-0.004097468,0.002980333,0.004260736,0.002771943,0.004234167
205,4099.990,1786880164756.606,14952574.541,0.000000000,0.000000271,0.000188308,-0.004060738,0.003015376,0.004196260,0.002771810,0.004221115
206,4119.987,1786880164776.603,14952594.538,0.000000000,0.000017539,0.000403412,-0.003982582,0.003086523,0.004122051,0.002827983,0.004136371
207,4139.993,1786880164796.609,14952614.544,0.000000000,0.000052473,0.000640370,-0.003881103,0.003055838,0.004037261,0.002850087,0.004027878
208,4159.986,1786880164816.602,14952634.537,0.000000000,0.000121765,0.000218976,-0.003873690,0.002664947,0.004025351,0.002455919,0.004040442
209,4179.986,1786880164836.602,14952654.537,0.000000000,0.000153938,0.000216597,-0.003861118,0.002707619,0.003981637,0.002429476,0.004050258
210,4199.987,1786880164856.603,14952674.537,0.000000000,0.000225586,0.000209444,-0.003797716,0.002594560,0.003935701,0.002234756,0.003980073
211,4219.986,1786880164876.602,14952694.537,0.000000000,0.000238827,0.000491805,-0.003756300,0.002757587,0.003892872,0.002413228,0.003933207
212,4239.989,1786880164896.605,14952714.540,0.000000000,0.000221033,0.000924291,-0.003708038,0.003024856,0.003837190,0.002771899,0.003875262
213,4259.989,1786880164916.605,14952734.540,0.000000000,0.000150064,0.001436298,-0.003745459,0.003545793,0.003834134,0.003427101,0.003914624
214,4279.987,1786880164936.603,14952754.538,0.000000000,0.000139064,0.002237983,-0.003800700,0.004459253,0.003849808,0.004324883,0.003953633
215,4299.986,1786880164956.602,14952774.537,0.000000000,0.000162666,0.003309312,-0.003923099,0.005738719,0.003957741,0.005490736,0.004029466
216,4319.990,1786880164976.606,14952794.541,0.000000000,0.000188492,0.003549011,-0.003957395,0.005960389,0.003997773,0.005642915,0.004061707
217,4339.989,1786880164996.605,14952814.540,0.000000000,0.000239595,0.002827835,-0.003905427,0.004959869,0.004003770,0.004741972,0.004023853
218,4359.988,1786880165016.604,14952834.539,0.000000000,0.000294441,0.001073753,-0.003897046,0.003092573,0.004073112,0.002978048,0.004049263
219,4379.987,1786880165036.603,14952854.538,0.000000000,0.000242867,-0.001079086,-0.004023632,0.001260087,0.004203211,0.001236015,0.004252728
220,4399.986,1786880165056.602,14952874.537,0.000000000,0.000222038,-0.002619167,-0.003989272,-0.000228681,0.004163052,0.000064482,0.004255032
221,4419.986,1786880165076.602,14952894.537,0.000000000,0.000281011,-0.002241375,-0.003773850,0.000069603,0.003923107,0.000182344,0.004011835
222,4439.989,1786880165096.604,14952914.540,0.000000000,0.000229434,-0.000373093,-0.003502908,0.001504476,0.003607065,0.001501883,0.003698946
223,4459.988,1786880165116.604,14952934.538,0.000000000,0.000088891,0.002265238,-0.003261979,0.003589464,0.003298667,0.003684764,0.003405672
224,4479.986,1786880165136.602,14952954.537,0.000000000,-0.000026585,0.004421120,-0.003112878,0.005361268,0.003074897,0.005528329,0.003234936
225,4499.998,1786880165156.614,14952974.549,0.000000000,-0.000111523,0.005867957,-0.003020137,0.006543813,0.002904144,0.006805694,0.003155407
226,4519.997,1786880165176.613,14952994.548,0.000000000,0.000362603,0.008810338,-0.002463489,0.007588138,0.002684007,0.006263297,0.002373548
227,4539.997,1786880165196.613,14953014.548,0.000000000,-0.000302593,0.004046810,-0.003162888,0.004836362,0.003062468,0.004472322,0.003425061
228,4559.996,1786880165216.612,14953034.547,0.000000000,-0.000374861,0.004048738,-0.003299474,0.004978685,0.003246172,0.004887411,0.003472941
229,4579.997,1786880165236.613,14953054.548,0.000000000,-0.000481884,0.003246317,-0.003393320,0.003965357,0.003423379,0.004561921,0.003528959
230,4599.997,1786880165256.613,14953074.548,0.000000000,-0.000528641,0.002795847,-0.003628548,0.003999950,0.003647545,0.004907042,0.003758837
231,4619.995,1786880165276.611,14953094.545,0.000000000,-0.000467247,0.002837580,-0.003905395,0.004766863,0.003906988,0.005662365,0.004004405
232,4639.995,1786880165296.611,14953114.546,0.000000000,-0.000384561,0.003177083,-0.004245844,0.006107669,0.004240476,0.006679303,0.004272821
233,4659.996,1786880165316.612,14953134.546,0.000000000,-0.000334337,0.003904880,-0.004507687,0.007558445,0.004469598,0.007757198,0.004498078
234,4679.996,1786880165336.612,14953154.547,0.000000000,-0.000354752,0.004600057,-0.004658868,0.008472374,0.004610979,0.008648656,0.004625574
235,4699.989,1786880165356.605,14953174.540,0.000000000,-0.000329279,0.005364795,-0.004653674,0.009146675,0.004610293,0.009307562,0.004598609
236,4719.989,1786880165376.605,14953194.540,0.000000000,-0.000241319,0.005994057,-0.004450389,0.009187059,0.004433979,0.009441361,0.004402957
237,4739.993,1786880165396.609,14953214.544,0.000000000,-0.000051026,0.004343304,-0.004275071,0.007106530,0.004390306,0.007518219,0.004235337
238,4759.991,1786880165416.607,14953234.542,0.000000000,0.000198870,0.000688741,-0.004354185,0.004059279,0.004595627,0.004040105,0.004355432
239,4780.020,1786880165436.636,14953254.571,0.000000000,0.000214417,-0.002094353,-0.004534102,0.002346082,0.004741703,0.001892973,0.004602788
240,4800.020,1786880165456.636,14953274.571,0.000000000,-0.000028950,-0.002830625,-0.004431302,0.001692550,0.004559611,0.001352825,0.004554037
241,4819.991,1786880165476.607,14953294.542,0.000000000,-0.000364474,-0.002313650,-0.003894099,0.000775379,0.003984599,0.001042093,0.004098095
242,4840.020,1786880165496.635,14953314.571,0.000000000,-0.000504059,-0.003368074,-0.002930163,-0.002905560,0.003171181,-0.001782201,0.003246549
243,4860.025,1786880165516.641,14953334.576,0.000000000,-0.000739003,-0.006512427,-0.002839987,-0.006266925,0.003157022,-0.004711653,0.003259623
244,4880.023,1786880165536.639,14953354.574,0.000000000,-0.001032747,-0.008575073,-0.003499713,-0.006756399,0.003732100,-0.005121948,0.003989343
245,4900.024,1786880165556.640,14953374.575,0.000000000,-0.001064290,-0.009534677,-0.003907804,-0.006803683,0.004120439,-0.005179083,0.004438930
246,4919.992,1786880165576.608,14953394.543,0.000000000,-0.000760112,-0.007980444,-0.004103759,-0.004594945,0.004331101,-0.003844643,0.004585930
247,4939.990,1786880165596.606,14953414.541,0.000000000,-0.000292228,-0.006102464,-0.004096766,-0.002600076,0.004402960,-0.002644137,0.004491513
248,4959.987,1786880165616.603,14953434.538,0.000000000,0.000184028,-0.005072118,-0.004017916,-0.001337571,0.004334016,-0.002302915,0.004369629
249,4979.986,1786880165636.602,14953454.537,0.000000000,0.000549695,-0.004241342,-0.003917070,-0.000149334,0.004222150,-0.002307730,0.004235764
250,4999.987,1786880165656.603,14953474.537,0.000000000,0.000673121,-0.003254582,-0.003864826,0.000701375,0.004215991,-0.001891003,0.004112425
251,5019.987,1786880165676.603,14953494.537,0.000000000,0.000587962,-0.001360288,-0.003951110,0.002493629,0.004278405,-0.000003011,0.004095790
252,5039.986,1786880165696.602,14953514.537,0.000000000,0.000584017,-0.000848068,-0.003797329,0.002224089,0.004174854,0.000219713,0.003886760
253,5059.986,1786880165716.602,14953534.537,0.000000000,0.000607390,0.000220451,-0.003751860,0.002880349,0.004148352,0.001182765,0.003770345
254,5079.986,1786880165736.602,14953554.537,0.000000000,0.000697628,-0.000818189,-0.003257730,0.000669281,0.003780486,-0.000335178,0.003246892
255,5099.986,1786880165756.602,14953574.537,0.000000000,0.000624659,-0.002919534,-0.002456652,-0.003149326,0.003064466,-0.002826927,0.002543297
256,5119.986,1786880165776.602,14953594.537,0.000000000,0.000209809,0.000805372,-0.002555689,-0.000036753,0.003309808,0.001192199,0.002478353
257,5139.996,1786880165796.612,14953614.547,0.000000000,-0.000101259,-0.003124491,-0.002052300,-0.003344300,0.002438993,-0.002286647,0.002402074
258,5159.988,1786880165816.604,14953634.539,0.000000000,-0.000243750,-0.002613228,-0.001862740,-0.003195909,0.002145247,-0.001940286,0.002265619
259,5179.988,1786880165836.604,14953654.538,0.000000000,-0.000445713,-0.000829732,-0.001933375,-0.001675199,0.002166114,-0.000051729,0.002268577
260,5199.986,1786880165856.602,14953674.537,0.000000000,-0.000607165,0.001135726,-0.002094000,0.000321931,0.002231558,0.002023255,0.002381895
261,5219.992,1786880165876.608,14953694.543,0.000000000,-0.000841999,0.003704162,-0.002365182,0.002881488,0.002432563,0.004748555,0.002574172
262,5239.989,1786880165896.605,14953714.540,0.000000000,-0.001041417,0.004920324,-0.003006737,0.004939446,0.003019020,0.006873718,0.003128137
263,5259.986,1786880165916.602,14953734.537,0.000000000,-0.001161676,0.063535504,-0.003375021,0.009945547,0.003431387,-2.138939381,0.020204140
264,5279.989,1786880165936.605,14953754.540,0.000000000,-0.000017605,0.000811566,-0.004608158,0.001351757,0.004541229,-1.283716321,0.005898037
265,5299.988,1786880165956.604,14953774.539,0.000000000,0.000471858,-0.005585572,-0.004071206,-0.000944183,0.003929829,-0.607875407,0.004255721
266,5319.987,1786880165976.603,14953794.537,0.000000000,0.000898259,-0.004231540,-0.002495635,-0.001760390,0.002442979,-0.107775986,0.002664052
267,5339.990,1786880165996.605,14953814.540,0.000000000,0.000854575,0.001255122,-0.000888131,0.000021504,0.001020615,0.014009347,0.001027186
268,5359.989,1786880166016.604,14953834.539,0.000000000,0.000303272,0.008297236,-0.000317835,0.004610932,0.000537473,0.162243500,0.000278537
269,5379.988,1786880166036.603,14953854.538,0.000000000,-0.000164586,0.037704334,-0.000487332,0.008055397,0.000656583,0.322196037,0.000300954
270,5399.987,1786880166056.603,14953874.538,0.000000000,-0.000462744,0.092495985,-0.001008557,0.017048584,0.001071211,0.522993326,0.000725782
271,5419.996,1786880166076.612,14953894.547,0.000000000,-0.000457966,0.116586126,-0.001414034,0.029779285,0.001409986,0.646349311,0.001131560
272,5439.993,1786880166096.609,14953914.544,0.000000000,-0.000181951,0.077589415,-0.001815944,0.012832484,0.001854598,0.649034083,0.001595518
273,5459.998,1786880166116.614,14953934.549,0.000000000,0.000096443,0.014787412,-0.002381260,0.008405205,0.002407484,0.585167527,0.002210509
274,5479.994,1786880166136.609,14953954.545,0.000000000,0.000558526,0.003887866,-0.002770974,0.006140040,0.002889522,0.461838752,0.002639973
275,5499.989,1786880166156.605,14953974.540,0.000000000,0.000747075,-0.001729245,-0.002774084,0.001405353,0.002978883,0.262180626,0.002799642
276,5519.987,1786880166176.603,14953994.538,0.000000000,0.000756237,-0.004245782,-0.002951826,-0.000914873,0.003267343,0.066418648,0.003017156
277,5539.987,1786880166196.603,14954014.538,0.000000000,0.000669160,-0.007496111,-0.002982130,-0.004175715,0.003319797,0.003731812,0.003183835
278,5559.986,1786880166216.602,14954034.537,0.000000000,0.000516768,-0.009054872,-0.003051018,-0.005849447,0.003399254,-0.002358379,0.003311252
279,5579.985,1786880166236.601,14954054.536,0.000000000,0.000426946,-0.005053350,-0.004735693,0.001049420,0.005114608,0.003404874,0.004668903
280,5599.988,1786880166256.604,14954074.539,0.000000000,-0.000517263,-0.006273652,-0.005001574,0.000375197,0.005100880,0.004442570,0.005109684
281,5619.987,1786880166276.603,14954094.538,0.000000000,0.000925220,-0.000940592,-0.400190979,0.479837716,0.417164147,0.359897286,0.399333954
282,5639.986,1786880166296.602,14954114.537,0.000000000,0.001287861,-0.000623446,-0.692702591,0.686365128,0.688034594,0.560419083,0.669330001
283,5659.986,1786880166316.602,14954134.537,0.000000000,0.000760062,0.001602100,-0.981042147,0.887468338,0.959889352,0.787167609,0.944820225
284,5679.986,1786880166336.602,14954154.537,0.000000000,-0.000004611,-0.001026119,-1.193434715,1.121454358,1.173004150,1.060544133,1.163727999
285,5699.988,1786880166356.603,14954174.538,0.000000000,-0.000359904,-0.003342899,-1.353330135,1.384228706,1.344280362,1.363614559,1.341109037
286,5719.986,1786880166376.602,14954194.537,0.000000000,-0.000543637,-0.003207311,-1.469461799,1.581846356,1.470108151,1.605540156,1.473623514
287,5739.987,1786880166396.603,14954214.538,0.000000000,-0.000652502,-0.004984218,-1.554869890,1.687533975,1.554857731,1.749516249,1.563989043
288,5759.986,1786880166416.602,14954234.537,0.000000000,-0.000544006,-0.005822188,-1.620919108,1.717278600,1.608090878,1.813062906,1.621751547
289,5779.987,1786880166436.603,14954254.538,0.000000000,-0.000143621,-0.003584946,-1.662954926,1.729112029,1.645767331,1.831601977,1.659615278
290,5799.986,1786880166456.602,14954274.537,0.000000000,0.000075157,-0.023781648,-1.710130095,1.696382046,1.664181232,1.762495518,1.672413707
291,5819.986,1786880166476.602,14954294.537,0.000000000,0.000131809,-0.051476363,-1.750306010,1.682837844,1.677080750,1.722793102,1.681653261
292,5839.987,1786880166496.603,14954314.538,0.000000000,0.000121746,-0.050270915,-1.774316430,1.726072073,1.693732023,1.752319694,1.696716428
293,5859.986,1786880166516.602,14954334.537,0.000000000,0.000077433,-0.013357570,-1.781936288,1.818397284,1.714985847,1.847414613,1.718711257
294,5879.985,1786880166536.601,14954354.536,0.000000000,0.000087932,-0.001231008,-1.769799352,1.934303164,1.739278436,1.931393981,1.738575816
295,5899.985,1786880166556.601,14954374.536,0.000000000,-0.000038076,0.002394797,-1.752003074,2.045701265,1.763746858,2.009310722,1.758877397
296,5919.985,1786880166576.601,14954394.536,0.000000000,-0.000119572,0.001628878,-1.741438270,2.066362619,1.772456884,2.026183367,1.767682910
297,5939.987,1786880166596.603,14954414.538,0.000000000,-0.000117290,0.001060401,-1.736660480,2.029758930,1.771165371,2.014258146,1.769924641
298,5959.989,1786880166616.605,14954434.540,0.000000000,0.000017387,0.001193441,-1.733780146,1.982244253,1.767576456,1.992212892,1.768830180
299,5979.988,1786880166636.604,14954454.539,0.000000000,0.000223703,-0.001575977,-1.736324430,1.926429272,1.760186076,1.944409966,1.760592580
300,5999.986,1786880166656.602,14954474.536,0.000000000,0.000328557,-0.007582930,-1.751461387,1.824408293,1.740934610,1.816117764,1.736487508
301,6019.988,1786880166676.604,14954494.539,0.000000000,0.000135623,-0.052418578,-1.778467178,1.651813269,1.707506776,1.610267043,1.700186372
302,6039.987,1786880166696.603,14954514.537,0.000000000,-0.000190433,-0.064310968,-1.799161196,1.490490198,1.680854321,1.440674424,1.676261067
303,6059.989,1786880166716.604,14954534.539,0.000000000,-0.000339354,-0.015443467,-1.806266546,1.404594421,1.670714974,1.375226378,1.672137022
304,6079.987,1786880166736.603,14954554.538,0.000000000,-0.000248547,-0.005232768,-1.804455757,1.383343935,1.671586752,1.379672289,1.677513123
305,6099.987,1786880166756.603,14954574.538,0.000000000,-0.000041017,-0.004085390,-1.801456690,1.385136843,1.675039411,1.392687678,1.681908846
306,6119.986,1786880166776.602,14954594.537,0.000000000,0.000146186,-0.003297023,-1.797579169,1.402252674,1.679512024,1.414605975,1.685270309
307,6139.987,1786880166796.603,14954614.538,0.000000000,0.000324061,-0.001594470,-1.789267182,1.451192617,1.689152002,1.461653948,1.691941261
308,6159.989,1786880166816.604,14954634.539,0.000000000,0.000421093,-0.000725587,-1.779757500,1.515372157,1.700641274,1.512147665,1.699749112
309,6179.986,1786880166836.602,14954654.537,0.000000000,0.000471356,0.000572853,-1.769298196,1.583996177,1.711853862,1.570788026,1.708017349
310,6199.986,1786880166856.602,14954674.537,0.000000000,0.000445092,0.001833518,-1.758331418,1.654811144,1.723248720,1.636939645,1.717261314
311,6219.985,1786880166876.601,14954694.536,0.000000000,0.000294854,0.002605422,-1.748682261,1.720895648,1.733474493,1.696517110,1.726605177
312,6239.986,1786880166896.602,14954714.536,0.000000000,0.000175938,0.003117026,-1.740819097,1.774616599,1.741116285,1.746773839,1.734595895
313,6259.986,1786880166916.602,14954734.537,0.000000000,0.000119406,0.003778759,-1.733407974,1.820955276,1.746912837,1.797602296,1.741451144
314,6279.985,1786880166936.601,14954754.536,0.000000000,0.000142729,0.004172409,-1.726101398,1.863112569,1.750758648,1.845250845,1.746257067
315,6299.986,1786880166956.602,14954774.537,0.000000000,0.000198043,0.003705510,-1.721546412,1.889011025,1.752449512,1.870805621,1.748211265
316,6319.986,1786880166976.602,14954794.537,0.000000000,0.000160038,0.002800348,-1.721554160,1.886777043,1.752554893,1.873300314,1.748817325
317,6339.989,1786880166996.605,14954814.540,0.000000000,0.000099423,0.001797557,-1.724099994,1.865114212,1.750692844,1.858463764,1.747834325
318,6359.985,1786880167016.601,14954834.536,0.000000000,0.000053098,0.000814861,-1.728119254,1.832246900,1.747728109,1.831699729,1.745981693
319,6379.988,1786880167036.604,14954854.539,0.000000000,0.000046109,0.000169751,-1.730799913,1.803885818,1.744527698,1.807843447,1.743494749
320,6399.987,1786880167056.603,14954874.537,0.000000000,0.000047585,-0.000091536,-1.732928038,1.772621512,1.740236521,1.779922724,1.739751935
321,6419.997,1786880167076.613,14954894.548,0.000000000,0.000071481,0.000136547,-1.732920170,1.751826763,1.736014009,1.760565639,1.735798478
322,6439.994,1786880167096.610,14954914.545,0.000000000,0.000098635,0.000439456,-1.730862617,1.741688490,1.731829286,1.749388456,1.731604934
323,6459.990,1786880167116.606,14954934.541,0.000000000,0.000120955,0.000766309,-1.727756858,1.698323727,1.728041291,1.715224147,1.727550268
324,6479.987,1786880167136.603,14954954.538,0.000000000,0.000125641,0.001031835,-1.724020958,1.581146359,1.724377990,1.604946375,1.723773718
325,6499.986,1786880167156.602,14954974.537,0.000000000,0.000125623,0.001231379,-1.719816685,1.413734198,1.720335603,1.440314412,1.720080018
326,6519.986,1786880167176.602,14954994.537,0.000000000,0.000151429,0.001566150,-1.715105295,1.218402982,1.716043949,1.245027065,1.716165900
327,6539.986,1786880167196.602,14955014.537,0.000000000,0.000092663,0.001764205,-1.711264610,1.012263656,1.712791800,1.038463950,1.713152289
328,6559.986,1786880167216.602,14955034.537,0.000000000,-0.000002904,0.001642580,-1.680639863,0.804993987,1.710070252,0.832384467,1.711490512
329,6579.991,1786880167236.606,14955054.541,0.000000000,-0.000087413,0.001281424,-1.574923992,0.605108619,1.648599863,0.635498166,1.652955651
330,6599.987,1786880167256.603,14955074.538,0.000000000,-0.000099061,0.000949379,-1.416378140,0.421594501,1.518672943,0.453618705,1.524806261
331,6619.987,1786880167276.603,14955094.538,0.000000000,-0.000043945,0.000924207,-1.225445747,0.262920976,1.343519926,0.293784589,1.350564837
332,6639.986,1786880167296.602,14955114.537,0.000000000,0.000049227,0.001325436,-1.019113898,0.136964694,1.142990112,0.161660910,1.149913192
333,6659.986,1786880167316.602,14955134.537,0.000000000,0.000076416,0.001533666,-0.863880634,0.061935253,0.986806810,0.081386223,0.993314922
334,6679.993,1786880167336.609,14955154.544,0.000000000,0.000083851,0.001587201,-0.665929615,0.011518023,0.782106459,0.014654971,0.787914574
335,6699.993,1786880167356.608,14955174.543,0.000000000,0.000081834,0.001590775,-0.485453099,0.006907657,0.590474606,0.007093335,0.595425606
336,6719.989,1786880167376.604,14955194.539,0.000000000,0.000120808,0.001739266,-0.326755434,0.006703681,0.417954296,0.006560249,0.422048926
337,6739.987,1786880167396.603,14955214.538,0.000000000,0.000191645,0.002068478,-0.191001207,0.006874491,0.267080337,0.006561759,0.270495981
338,6759.986,1786880167416.602,14955234.537,0.000000000,0.000190360,0.002471844,-0.079360507,0.007122896,0.140157059,0.006761096,0.143168509
339,6779.986,1786880167436.602,14955254.537,0.000000000,0.000121451,0.002699196,-0.013932562,0.007265799,0.039307851,0.007044918,0.041888136
340,6799.985,1786880167456.601,14955274.536,0.000000000,0.000052232,0.002578693,-0.007119380,0.007249930,0.009122916,0.007128749,0.009345285
341,6819.987,1786880167476.603,14955294.538,0.000000000,0.000012512,0.002407108,-0.006610641,0.007145725,0.006759440,0.007136801,0.006783349
342,6839.985,1786880167496.601,14955314.536,0.000000000,0.000002564,0.002208350,-0.006585059,0.006985169,0.006590438,0.007020390,0.006594781
343,6859.985,1786880167516.601,14955334.536,0.000000000,0.000038820,0.002124960,-0.006582016,0.006933610,0.006589631,0.006925042,0.006569853
344,6879.986,1786880167536.602,14955354.536,0.000000000,0.000054727,0.001938869,-0.006598371,0.006841373,0.006601305,0.006772798,0.006590515
345,6899.988,1786880167556.604,14955374.539,0.000000000,0.000043292,0.001792911,-0.006619748,0.006769988,0.006619401,0.006691604,0.006615000
346,6919.986,1786880167576.602,14955394.536,0.000000000,0.000024961,0.001779621,-0.006627037,0.006763107,0.006630204,0.006711166,0.006619615
347,6939.987,1786880167596.603,14955414.538,0.000000000,0.000010233,0.001722823,-0.006612271,0.006692883,0.006615021,0.006673876,0.006605444
348,6959.986,1786880167616.602,14955434.536,0.000000000,0.000014722,0.001695543,-0.006590118,0.006662478,0.006593011,0.006630369,0.006582570
349,6979.994,1786880167636.610,14955454.545,0.000000000,0.000017724,0.001684665,-0.006572514,0.006656254,0.006576148,0.006602906,0.006563510
350,6999.988,1786880167656.604,14955474.538,0.000000000,0.000032355,0.001785603,-0.006521001,0.006702707,0.006523287,0.006629501,0.006510105
351,7019.986,1786880167676.602,14955494.537,0.000000000,0.000056639,0.001946594,-0.006455849,0.006777705,0.006460457,0.006649641,0.006443368
352,7039.992,1786880167696.608,14955514.543,0.000000000,0.000051874,0.001982921,-0.006412506,0.006751516,0.006421008,0.006620689,0.006397922
353,7059.986,1786880167716.602,14955534.537,0.000000000,0.000029013,0.001968428,-0.006387231,0.006711781,0.006388659,0.006600964,0.006378452
354,7079.989,1786880167736.605,14955554.540,0.000000000,0.000009443,0.001953950,-0.006363947,0.006680619,0.006359810,0.006593117,0.006357741
355,7099.986,1786880167756.602,14955574.537,0.000000000,-0.000007914,0.002074033,-0.006323277,0.006716032,0.006318181,0.006671542,0.006316978
356,7119.986,1786880167776.602,14955594.537,0.000000000,-0.000007339,0.002129902,-0.006292163,0.006723534,0.006288785,0.006699497,0.006283398
357,7139.986,1786880167796.602,14955614.537,0.000000000,-0.000006337,0.002169071,-0.006230389,0.006690119,0.006223203,0.006649897,0.006224697
358,7159.989,1786880167816.605,14955634.540,0.000000000,0.000000382,0.002195377,-0.006191866,0.006655511,0.006186675,0.006613640,0.006186577
359,7179.989,1786880167836.605,14955654.540,0.000000000,0.000008055,0.002217758,-0.006179415,0.006690620,0.006172367,0.006619927,0.006174169
360,7199.986,1786880167856.602,14955674.537,0.000000000,-0.000002812,0.002214138,-0.006176815,0.006701942,0.006168588,0.006634964,0.006171013
361,7219.986,1786880167876.602,14955694.537,0.000000000,-0.000012488,0.002235969,-0.006181291,0.006738699,0.006173180,0.006691400,0.006173170
362,7239.989,1786880167896.605,14955714.540,0.000000000,-0.000010254,0.002212781,-0.006192368,0.006747137,0.006185822,0.006709838,0.006181892
363,7259.990,1786880167916.606,14955734.541,0.000000000,-0.000000750,0.002189156,-0.006180447,0.006745365,0.006172030,0.006678391,0.006170090
364,7279.995,1786880167936.611,14955754.545,0.000000000,0.000004093,0.002267790,-0.006166483,0.006819741,0.006157771,0.006740283,0.006153656
365,7299.988,1786880167956.604,14955774.539,0.000000000,0.000007510,0.002283797,-0.006163560,0.006854198,0.006154216,0.006766060,0.006149263
366,7319.995,1786880167976.611,14955794.546,0.000000000,0.000007607,0.002282216,-0.006155291,0.006861059,0.006145165,0.006769544,0.006140304
367,7339.995,1786880167996.612,14955814.546,0.000000000,0.000005075,0.002291497,-0.006130480,0.006852528,0.006118546,0.006747534,0.006116949
368,7359.990,1786880168016.606,14955834.541,0.000000000,0.000000748,0.002339924,-0.006091658,0.006831455,0.006082554,0.006745195,0.006076864
369,7379.993,1786880168036.609,14955854.544,0.000000000,-0.000000893,0.002274620,-0.006091782,0.006795486,0.006081282,0.006712305,0.006076906
370,7399.991,1786880168056.607,14955874.542,0.000000000,-0.000001295,0.002254671,-0.006083478,0.006781676,0.006071689,0.006698068,0.006068670
371,7419.997,1786880168076.613,14955894.548,0.000000000,-0.000003459,0.002206278,-0.006065489,0.006722829,0.006054915,0.006646730,0.006049856
372,7439.994,1786880168096.610,14955914.545,0.000000000,-0.000003483,0.002201803,-0.006040764,0.006695073,0.006030097,0.006620474,0.006025062
373,7459.997,1786880168116.613,14955934.548,0.000000000,-0.000002393,0.002269476,-0.006012795,0.006731034,0.006001201,0.006648252,0.005996670
374,7479.997,1786880168136.613,14955954.548,0.000000000,0.000002473,0.002331527,-0.005984928,0.006768115,0.005972492,0.006667509,0.005968104
375,7499.989,1786880168156.604,14955974.540,0.000000000,0.000001651,0.002382689,-0.005959137,0.006781922,0.005947288,0.006687108,0.005941486
376,7519.991,1786880168176.607,14955994.542,0.000000000,0.000003622,0.002372868,-0.005926143,0.006740508,0.005913750,0.006639564,0.005909067
377,7539.990,1786880168196.606,14956014.541,0.000000000,-0.000000554,0.002392247,-0.005904753,0.006739590,0.005890836,0.006636765,0.005888692
378,7559.989,1786880168216.605,14956034.540,0.000000000,-0.000004652,0.002369776,-0.005884925,0.006691182,0.005872160,0.006601641,0.005869179
379,7579.988,1786880168236.604,14956054.539,0.000000000,-0.000007709,0.002317538,-0.005873428,0.006637491,0.005861287,0.006555182,0.005857693
380,7599.987,1786880168256.603,14956074.538,0.000000000,-0.000017848,0.002298421,-0.005867058,0.006631303,0.005850497,0.006550477,0.005853913
381,7619.987,1786880168276.603,14956094.538,0.000000000,-0.000027661,0.002286062,-0.005845933,0.006580904,0.005832652,0.006532944,0.005830731
382,7639.986,1786880168296.602,14956114.537,0.000000000,-0.000014724,0.002227915,-0.005844732,0.006540805,0.005835219,0.006480263,0.005827256
383,7659.987,1786880168316.603,14956134.538,0.000000000,-0.000012252,0.002202180,-0.005840973,0.006540265,0.005829283,0.006459043,0.005824688
384,7679.986,1786880168336.602,14956154.537,0.000000000,-0.000011812,0.002181805,-0.005823091,0.006506367,0.005812435,0.006430226,0.005805874
385,7699.988,1786880168356.604,14956174.539,0.000000000,-0.000010880,0.002199166,-0.005787473,0.006484883,0.005775796,0.006396062,0.005771559
386,7719.987,1786880168376.603,14956194.538,0.000000000,-0.000015111,0.002249626,-0.005761554,0.006502863,0.005748043,0.006413985,0.005746595
387,7740.021,1786880168396.637,14956214.572,0.000000000,-0.000014258,0.002242116,-0.005747353,0.006491111,0.005733465,0.006398233,0.005732376
388,7760.022,1786880168416.638,14956234.573,0.000000000,-0.000010422,0.002266719,-0.005722302,0.006492364,0.005708343,0.006389440,0.005706966
389,7780.006,1786880168436.622,14956254.557,0.000000000,0.000003014,0.002237576,-0.005707614,0.006465671,0.005695108,0.006343510,0.005691390
