index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.987,1786880164396.603,14952214.538,0.000000000,0.000700496,-0.005561139,0.004189802,-0.002979324,-0.004263948,-0.003137865,-0.004229653
188,3759.984,1786880164416.600,14952234.535,0.000000000,0.000767301,-0.005854177,0.004105686,-0.003211785,-0.004160335,-0.003202268,-0.004150536
189,3779.989,1786880164436.605,14952254.540,0.000000000,0.000807729,-0.006291262,0.004041912,-0.003601904,-0.004082427,-0.003448044,-0.004080025
190,3799.987,1786880164456.603,14952274.538,0.000000000,0.000764046,-0.006691778,0.004039102,-0.003990653,-0.004076242,-0.003851988,-0.004059272
191,3819.987,1786880164476.603,14952294.538,0.000000000,0.000724632,-0.007028514,0.004016401,-0.004254108,-0.004047571,-0.004190619,-0.004025009
192,3839.987,1786880164496.603,14952314.538,0.000000000,0.000673204,-0.007169745,0.004033648,-0.004422885,-0.004062587,-0.004422447,-0.004032184
193,3859.987,1786880164516.603,14952334.538,0.000000000,0.000593054,-0.006982382,0.004121034,-0.004442326,-0.004132172,-0.004531075,-0.004125687
194,3879.986,1786880164536.602,14952354.537,0.000000000,0.000547783,-0.006810762,0.004135965,-0.004313740,-0.004141364,-0.004466356,-0.004150397
195,3899.988,1786880164556.604,14952374.539,0.000000000,0.000544892,-0.006888645,0.004054072,-0.004254961,-0.004064055,-0.004400954,-0.004066228
196,3919.987,1786880164576.603,14952394.538,0.000000000,0.000616229,-0.006877117,0.003952230,-0.004090521,-0.003968748,-0.004155390,-0.003972225
197,3939.986,1786880164596.602,14952414.537,0.000000000,0.000662443,-0.006631256,0.003938283,-0.003907788,-0.003959829,-0.003885835,-0.003964863
198,3959.989,1786880164616.605,14952434.540,0.000000000,0.000567985,-0.006397753,0.003913227,-0.003609457,-0.003949125,-0.003695025,-0.003941691
199,3979.988,1786880164636.604,14952454.539,0.000000000,0.000518667,-0.006247065,0.003939330,-0.003469777,-0.003991078,-0.003690080,-0.003957041
200,3999.986,1786880164656.602,14952474.537,0.000000000,0.000557360,-0.006152453,0.003918932,-0.003369420,-0.003970116,-0.003586071,-0.003939315
201,4019.986,1786880164676.602,14952494.537,0.000000000,0.000579629,-0.005787757,0.003962548,-0.003164130,-0.004019854,-0.003291789,-0.003993912
202,4039.991,1786880164696.607,14952514.542,0.000000000,0.000557170,-0.005508580,0.003982752,-0.002956389,-0.004041113,-0.003071411,-0.004028402
203,4059.987,1786880164716.603,14952534.538,0.000000000,0.000545008,-0.005350860,0.003992650,-0.002874555,-0.004042216,-0.002977035,-0.004047434
204,4079.991,1786880164736.607,14952554.542,0.000000000,0.000546282,-0.005373899,0.003981140,-0.002894892,-0.004022392,-0.003013519,-0.004041027
205,4099.990,1786880164756.606,14952574.541,0.000000000,0.000547429,-0.005376349,0.004006432,-0.002969909,-0.004058511,-0.003074389,-0.004054020
206,4119.987,1786880164776.603,14952594.538,0.000000000,0.000494536,-0.005221645,0.004042500,-0.002878253,-0.004099179,-0.003068236,-0.004088181
207,4139.993,1786880164796.609,14952614.544,0.000000000,0.000404512,-0.005075063,0.004038205,-0.002623745,-0.004113025,-0.003000032,-0.004079272
208,4159.986,1786880164816.602,14952634.537,0.000000000,0.000323487,-0.004912701,0.004020089,-0.002350403,-0.004116520,-0.002811197,-0.004055056
209,4179.986,1786880164836.602,14952654.537,0.000000000,0.000310773,-0.004433048,0.004023658,-0.001873318,-0.004104109,-0.002355214,-0.004094442
210,4199.987,1786880164856.603,14952674.537,0.000000000,0.000385467,-0.004471770,0.003984503,-0.001864327,-0.004076132,-0.002183666,-0.004049107
211,4219.986,1786880164876.602,14952694.537,0.000000000,0.000402973,-0.004251449,0.004008432,-0.001744934,-0.004086991,-0.001979159,-0.004092054
212,4239.989,1786880164896.605,14952714.540,0.000000000,0.000431158,-0.004156699,0.003984625,-0.001706181,-0.004039972,-0.001852007,-0.004086920
213,4259.989,1786880164916.605,14952734.540,0.000000000,0.000498232,-0.004219211,0.003936495,-0.001733514,-0.004001833,-0.001767066,-0.004037452
214,4279.987,1786880164936.603,14952754.538,0.000000000,0.000612598,-0.004385746,0.003913769,-0.001917087,-0.004010477,-0.001776111,-0.003991680
215,4299.986,1786880164956.602,14952774.537,0.000000000,0.000647237,-0.004768327,0.004003091,-0.002645136,-0.004071485,-0.002162006,-0.004086218
216,4319.990,1786880164976.606,14952794.541,0.000000000,0.000611165,-0.004959230,0.004108350,-0.003111177,-0.004165043,-0.002642780,-0.004182041
217,4339.989,1786880164996.605,14952814.540,0.000000000,0.000554199,-0.004640788,0.004167959,-0.002949337,-0.004211826,-0.002646242,-0.004258065
218,4359.988,1786880165016.604,14952834.539,0.000000000,0.000597705,-0.004657761,0.004129275,-0.002865348,-0.004203442,-0.002788374,-0.004181674
219,4379.987,1786880165036.603,14952854.538,0.000000000,0.000768910,-0.005770652,0.004181438,-0.004068892,-0.004271687,-0.003882405,-0.004151380
220,4399.986,1786880165056.602,14952874.537,0.000000000,0.000695219,-0.004378825,0.004236403,-0.002688071,-0.004386992,-0.002784243,-0.004228752
221,4419.986,1786880165076.602,14952894.537,0.000000000,0.000522742,-0.003104967,0.004330601,-0.001651808,-0.004426249,-0.001893545,-0.004420965
222,4439.989,1786880165096.604,14952914.540,0.000000000,0.000471860,-0.002641420,0.004293319,-0.001140158,-0.004378355,-0.001490985,-0.004408751
223,4459.988,1786880165116.604,14952934.538,0.000000000,0.000557755,-0.002566664,0.004194307,-0.000974810,-0.004286945,-0.001271485,-0.004294418
224,4479.986,1786880165136.602,14952954.537,0.000000000,0.000674174,-0.003304908,0.004100063,-0.001674498,-0.004150983,-0.001684432,-0.004194607
225,4499.998,1786880165156.614,14952974.549,0.000000000,0.000828416,-0.004285145,0.004092073,-0.002619734,-0.004167031,-0.002595205,-0.004108153
226,4519.997,1786880165176.613,14952994.548,0.000000000,-0.069421858,-10.484743118,0.434671611,-0.704145193,0.000412552,-0.660368443,-0.000007664
227,4539.997,1786880165196.613,14953014.548,0.000000000,-0.316599101,-12.273397446,-0.625191092,0.921715081,-0.002927700,0.301762223,-0.002888544
228,4559.996,1786880165216.612,14953034.547,0.000000000,1.012947559,-12.132657051,-0.341563374,0.637432337,-0.004682651,0.233545020,-0.004538769
229,4579.997,1786880165236.613,14953054.548,0.000000000,2.420633078,-5.723348141,-0.145547435,0.395204157,-0.003979253,0.172605813,-0.003784648
230,4599.997,1786880165256.613,14953074.548,0.000000000,2.695297718,1.497173786,-0.156897977,0.213073432,-0.003876003,0.073477782,-0.003878308
231,4619.995,1786880165276.611,14953094.545,0.000000000,1.823182344,1.754189253,-0.194761902,-0.006624470,-2.219270706,0.019960064,-0.003891997
232,4639.995,1786880165296.611,14953114.546,0.000000000,0.768007755,1.791469097,-0.131776661,0.005432558,-0.066936985,0.007804838,-0.003799570
233,4659.996,1786880165316.612,14953134.546,0.000000000,0.075252883,1.794940233,-0.071847491,0.048887908,0.344789594,0.004507497,-0.003949093
234,4679.996,1786880165336.612,14953154.547,0.000000000,-0.215141013,1.807358146,-0.037514154,1.305420876,0.358147740,0.003631222,-0.003770407
235,4699.989,1786880165356.605,14953174.540,0.000000000,-0.369096488,1.825834990,-0.022851039,2.659507275,0.462277919,0.003188099,-0.003767625
236,4719.989,1786880165376.605,14953194.540,0.000000000,-0.511519909,1.845874190,-0.011007748,4.188761234,0.514554977,0.002473288,-0.003656751
237,4739.993,1786880165396.609,14953214.544,0.000000000,-0.593470454,1.829015732,-0.006301204,4.852272987,0.531097054,0.001391233,-0.003703896
238,4759.991,1786880165416.607,14953234.542,0.000000000,-0.627893686,1.792199731,-0.004198845,4.040541649,0.445159674,0.000547781,-0.003753633
239,4780.020,1786880165436.636,14953254.571,0.000000000,-0.616795182,1.775258303,-0.003014401,3.068768978,0.278388411,0.000542864,-0.003742995
240,4800.020,1786880165456.636,14953274.571,0.000000000,-0.575059533,1.754121661,-0.002218815,1.701250315,0.017654864,0.000332165,-0.003740371
241,4819.991,1786880165476.607,14953294.542,0.000000000,-0.513656139,1.732083321,-0.001647267,0.159390777,-0.007033367,0.000316378,-0.003683606
242,4840.020,1786880165496.635,14953314.571,0.000000000,-0.440888226,1.702067018,-0.001252539,-1.716355085,-0.016180040,-0.000009207,-0.003560208
243,4860.025,1786880165516.641,14953334.576,0.000000000,-0.358648747,1.678097367,-0.000960572,-4.149201870,-0.038694955,-0.000194156,-0.003592140
244,4880.023,1786880165536.639,14953354.574,0.000000000,-0.273825079,1.669873595,-0.000777809,-7.057798386,-0.027083686,-0.000065363,-0.003578459
245,4900.024,1786880165556.640,14953374.575,0.000000000,-0.192480430,1.682457685,-0.000638523,-9.658589363,-0.007532549,0.000247922,-0.003510051
246,4919.992,1786880165576.608,14953394.543,0.000000000,-0.135202378,1.785509348,-0.000317647,-5.063022137,-0.006994987,0.021847380,-0.003843418
247,4939.990,1786880165596.606,14953414.541,0.000000000,-0.071827434,1.885217667,-0.000354705,1.324763179,-0.006455132,0.007323115,-0.003625208
248,4959.987,1786880165616.603,14953434.538,0.000000000,-0.023084877,1.771791101,-0.000291063,1.294847131,-0.006161397,0.002202549,-0.003620499
249,4979.986,1786880165636.602,14953454.537,0.000000000,-0.009648600,1.561013341,-0.000144881,0.774106264,-0.006309892,0.000842080,-0.003744890
250,4999.987,1786880165656.603,14953474.537,0.000000000,-0.008484570,1.314575553,-0.000052084,0.407523096,-0.006429561,0.000482721,-0.003811236
251,5019.987,1786880165676.603,14953494.537,0.000000000,-0.008238302,1.095583081,-0.000025625,0.248281896,-0.006485141,0.002312918,-0.003854950
252,5039.986,1786880165696.602,14953514.537,0.000000000,-0.008152288,0.881042838,-0.000056772,0.121306151,-0.006323564,0.002305056,-0.003813238
253,5059.986,1786880165716.602,14953534.537,0.000000000,-0.007998452,0.712645888,0.000034699,1.116580367,-0.006624253,0.003855938,-0.004025616
254,5079.986,1786880165736.602,14953554.537,0.000000000,-0.008078017,0.516406596,-0.000094721,1.162111878,-0.006252027,0.002396894,-0.003744187
255,5099.986,1786880165756.602,14953574.537,0.000000000,-0.008002392,0.318411946,-0.000170889,0.592977464,-0.006024757,0.001762354,-0.003515217
256,5119.986,1786880165776.602,14953594.537,0.000000000,-0.008415094,0.038850982,-0.000255509,1.843092203,0.380139679,-0.027862636,-0.002830359
257,5139.996,1786880165796.612,14953614.547,0.000000000,-0.008400227,0.003667878,-0.000244354,0.883295417,0.081966154,-0.005563959,-0.003099756
258,5159.988,1786880165816.604,14953634.539,0.000000000,-0.008645369,0.000343124,-0.000726057,0.305244565,0.006628653,-0.003482743,-0.002571818
259,5179.988,1786880165836.604,14953654.538,0.000000000,-0.006926222,0.080859520,0.000625073,-0.148505464,1.184542775,0.012756875,-0.004498873
260,5199.986,1786880165856.602,14953674.537,0.000000000,-0.008421856,0.015310794,-0.000147547,-0.545475245,1.090590835,-0.001491541,-0.003157564
261,5219.992,1786880165876.608,14953694.543,0.000000000,-0.007473905,0.011647964,0.000234146,-0.223009080,1.612458348,0.001608357,-0.003751208
262,5239.989,1786880165896.605,14953714.540,0.000000000,-0.007458047,0.006769848,0.000161796,-0.062231142,1.592431545,0.001486580,-0.003642735
263,5259.986,1786880165916.602,14953734.537,0.000000000,-0.007112387,0.011881611,0.000201115,-0.030570891,1.604886174,0.003096748,-0.003725115
264,5279.989,1786880165936.605,14953754.540,0.000000000,-0.007197614,0.011923929,0.000167245,0.039391670,1.552532673,0.003464149,-0.003729954
265,5299.988,1786880165956.604,14953774.539,0.000000000,-0.007143035,0.012768924,0.000206349,0.101483770,1.466438890,0.003883178,-0.003810125
266,5319.987,1786880165976.603,14953794.537,0.000000000,-0.006934740,0.026756059,0.000194921,0.272283375,1.500244021,0.004806028,-0.003777802
267,5339.990,1786880165996.605,14953814.540,0.000000000,-0.007023077,0.017772269,0.000004703,0.492652059,1.515039921,0.004544561,-0.003350528
268,5359.989,1786880166016.604,14953834.539,0.000000000,-0.007167965,0.009890053,-0.000112427,0.894162834,1.619856834,0.004871956,-0.003011163
269,5379.988,1786880166036.603,14953854.538,0.000000000,-0.007417057,0.014502059,-0.000142763,0.772321284,1.337714195,0.004519766,-0.002907180
270,5399.987,1786880166056.603,14953874.538,0.000000000,-0.006903570,0.037973471,0.000456001,0.206778318,1.061767578,0.006840368,-0.003567401
271,5419.996,1786880166076.612,14953894.547,0.000000000,-0.007824061,0.008736281,0.000245967,-0.033904187,0.077536024,0.002276193,-0.003497340
272,5439.993,1786880166096.609,14953914.544,0.000000000,-0.007486574,0.008198454,0.000338193,-0.151896343,-0.423779786,0.003192368,-0.003762815
273,5459.998,1786880166116.614,14953934.549,0.000000000,-0.007098895,0.008553533,0.000444072,-0.250308037,-0.794119537,0.002498354,-0.004141041
274,5479.994,1786880166136.609,14953954.545,0.000000000,-0.007020041,0.008786469,0.000413434,-0.309702635,-1.068104386,0.002120304,-0.004222808
275,5499.989,1786880166156.605,14953974.540,0.000000000,-0.006803898,0.030561032,-0.000263360,-0.296858072,-1.248407602,0.007063112,-0.003399262
276,5519.987,1786880166176.603,14953994.538,0.000000000,-0.007263687,0.004250017,-0.000271818,-0.396363378,-1.383818865,-0.001502813,-0.002999865
277,5539.987,1786880166196.603,14954014.538,0.000000000,-0.007211132,0.002993791,-0.000412572,-0.416165918,-1.454290509,-0.000811983,-0.002639758
278,5559.986,1786880166216.602,14954034.537,0.000000000,-0.007277975,0.002598128,-0.000453541,-0.415608644,-1.434553027,-0.001048613,-0.002527006
279,5579.985,1786880166236.601,14954054.536,0.000000000,-0.007575981,0.008495109,-0.000087266,-0.373491555,-1.341481924,-0.000270700,-0.003597541
280,5599.988,1786880166256.604,14954074.539,0.000000000,-0.007292781,0.010059270,0.000274588,-0.275252610,-1.215335846,0.004380253,-0.004021761
281,5619.987,1786880166276.603,14954094.538,0.000000000,0.001143993,-0.002895077,0.396872520,-0.587439597,-0.431963980,-0.462643683,-0.413537174
282,5639.986,1786880166296.602,14954114.537,0.000000000,0.000589333,-0.003229744,0.676019549,-1.011507988,-0.738722444,-0.886511028,-0.720076859
283,5659.986,1786880166316.602,14954134.537,0.000000000,0.000064366,0.001908590,0.969984651,-1.405605316,-1.044741273,-1.360470295,-1.037681580
284,5679.986,1786880166336.602,14954154.537,0.000000000,-0.000081147,0.006878585,1.198989987,-1.617031217,-1.256016731,-1.658044338,-1.261828184
285,5699.988,1786880166356.603,14954174.538,0.000000000,-0.000019121,0.008384208,1.368434191,-1.683435440,-1.395242691,-1.775634527,-1.408816218
286,5719.986,1786880166376.602,14954194.537,0.000000000,0.000150400,0.023626987,1.498329282,-1.661677718,-1.483733058,-1.743817568,-1.495747924
287,5739.987,1786880166396.603,14954214.538,0.000000000,0.000060897,0.026967064,1.594112754,-1.611470222,-1.541779637,-1.656038880,-1.547985792
288,5759.986,1786880166416.602,14954234.537,0.000000000,-0.000332198,0.057541639,1.669798851,-1.533715129,-1.576631546,-1.512694240,-1.573122263
289,5779.987,1786880166436.603,14954254.538,0.000000000,-0.000729766,0.025466209,1.718517900,-1.444490075,-1.597780108,-1.381512284,-1.588015795
290,5799.986,1786880166456.602,14954274.537,0.000000000,-0.001060513,0.007591703,1.745582581,-1.376461983,-1.613389850,-1.331741810,-1.606592059
291,5819.986,1786880166476.602,14954294.537,0.000000000,-0.000965813,0.001375639,1.753944397,-1.353205681,-1.630295753,-1.351834774,-1.629578590
292,5839.987,1786880166496.603,14954314.538,0.000000000,-0.000836096,-0.034086794,1.740949631,-1.416293502,-1.657778025,-1.421990156,-1.657180309
293,5859.986,1786880166516.602,14954334.537,0.000000000,-0.000528938,-0.005009194,1.737147093,-1.495594859,-1.681055665,-1.495225430,-1.678649426
294,5879.985,1786880166536.601,14954354.536,0.000000000,-0.000179548,0.001872757,1.744595528,-1.497506499,-1.686395168,-1.506045341,-1.683813214
295,5899.985,1786880166556.601,14954374.536,0.000000000,0.000135187,0.008531705,1.766151786,-1.444204092,-1.679665804,-1.478836298,-1.678787827
296,5919.985,1786880166576.601,14954394.536,0.000000000,0.000338285,0.057862252,1.795956254,-1.361871719,-1.662698984,-1.380421877,-1.658506036
297,5939.987,1786880166596.603,14954414.538,0.000000000,0.000402248,0.131995648,1.823432922,-1.253648400,-1.638427615,-1.258630157,-1.631350398
298,5959.989,1786880166616.605,14954434.540,0.000000000,0.000145745,0.167292729,1.841899276,-1.132897973,-1.611683846,-1.152536273,-1.607372522
299,5979.988,1786880166636.604,14954454.539,0.000000000,-0.000000960,0.143059924,1.850970507,-1.019075394,-1.590032339,-1.045907497,-1.588039875
300,5999.986,1786880166656.602,14954474.536,0.000000000,-0.000058104,0.035126168,1.846575141,-0.949861050,-1.581098557,-1.002518296,-1.582875848
301,6019.988,1786880166676.604,14954494.539,0.000000000,-0.000316711,0.007956181,1.841493130,-0.904783487,-1.574479818,-0.972040176,-1.579856038
302,6039.987,1786880166696.603,14954514.537,0.000000000,-0.000579085,0.002783698,1.822465897,-0.990181267,-1.585148573,-1.072879672,-1.595614672
303,6059.989,1786880166716.604,14954534.539,0.000000000,-0.000513892,0.000459628,1.796093345,-1.168605566,-1.611466289,-1.272096038,-1.627402306
304,6079.987,1786880166736.603,14954554.538,0.000000000,-0.000226407,0.000209094,1.775089264,-1.350476146,-1.639492869,-1.461595535,-1.657429457
305,6099.987,1786880166756.603,14954574.538,0.000000000,0.000057334,-0.000031769,1.762085795,-1.478682637,-1.662521362,-1.601462841,-1.680580854
306,6119.986,1786880166776.602,14954594.537,0.000000000,0.000190093,-0.000593488,1.755910277,-1.547410965,-1.676960707,-1.671071053,-1.693602920
307,6139.987,1786880166796.603,14954614.538,0.000000000,0.000306346,-0.000786374,1.750010133,-1.619516969,-1.692569852,-1.726893187,-1.705220699
308,6159.989,1786880166816.604,14954634.539,0.000000000,0.000311858,0.000225663,1.747663736,-1.660589337,-1.702202320,-1.741658211,-1.710383296
309,6179.986,1786880166836.602,14954654.537,0.000000000,0.000237977,0.000407684,1.746944785,-1.683256030,-1.707641602,-1.732641816,-1.711998343
310,6199.986,1786880166856.602,14954674.537,0.000000000,0.000157701,-0.000275896,1.744171143,-1.706693769,-1.712149143,-1.739224792,-1.714361072
311,6219.985,1786880166876.601,14954694.536,0.000000000,0.000023851,-0.000864054,1.740551829,-1.728878975,-1.716063857,-1.753698349,-1.717962503
312,6239.986,1786880166896.602,14954714.536,0.000000000,-0.000012019,-0.001307068,1.736357808,-1.751296401,-1.718804359,-1.768507719,-1.720912695
313,6259.986,1786880166916.602,14954734.537,0.000000000,0.000045100,-0.002252281,1.730172873,-1.784762621,-1.721870184,-1.792067409,-1.723755360
314,6279.985,1786880166936.601,14954754.536,0.000000000,0.000155969,-0.003438748,1.721422911,-1.832537651,-1.725628257,-1.828913569,-1.726406574
315,6299.986,1786880166956.602,14954774.537,0.000000000,0.000218094,-0.004459660,1.711449027,-1.886337996,-1.729733586,-1.875090718,-1.728946924
316,6319.986,1786880166976.602,14954794.537,0.000000000,0.000164835,-0.004749351,1.704489827,-1.923329830,-1.732786655,-1.908348083,-1.731196046
317,6339.989,1786880166996.605,14954814.540,0.000000000,0.000028500,-0.004682613,1.701522708,-1.938026905,-1.735045910,-1.928206205,-1.733761191
318,6359.985,1786880167016.601,14954834.536,0.000000000,-0.000077077,-0.003964609,1.702093959,-1.928446651,-1.735286951,-1.929617524,-1.735221982
319,6379.988,1786880167036.604,14954854.539,0.000000000,-0.000127506,-0.003348241,1.704121113,-1.910843849,-1.734471202,-1.918914318,-1.735366821
320,6399.987,1786880167056.603,14954874.537,0.000000000,-0.000149123,-0.002900873,1.707731962,-1.883987308,-1.733273149,-1.898502707,-1.735147119
321,6419.997,1786880167076.613,14954894.548,0.000000000,-0.000138905,-0.002840081,1.711279392,-1.861474752,-1.732560277,-1.879160762,-1.734976649
322,6439.994,1786880167096.610,14954914.545,0.000000000,-0.000083256,-0.002963948,1.714208484,-1.846833110,-1.732434869,-1.863959908,-1.734845996
323,6459.990,1786880167116.606,14954934.541,0.000000000,-0.000020516,-0.003177215,1.715761304,-1.839986920,-1.732141256,-1.853484631,-1.734003305
324,6479.987,1786880167136.603,14954954.538,0.000000000,0.000026697,-0.003497569,1.716154575,-1.839134336,-1.731618762,-1.849189520,-1.732783079
325,6499.986,1786880167156.602,14954974.537,0.000000000,0.000058333,-0.003668255,1.716301322,-1.840445518,-1.731165648,-1.834515214,-1.731522441
326,6519.986,1786880167176.602,14954994.537,0.000000000,0.000073591,-0.003981327,1.716175318,-1.801079512,-1.730614305,-1.742964149,-1.730477452
327,6539.986,1786880167196.602,14955014.537,0.000000000,0.000080993,-0.004028253,1.715724707,-1.680542827,-1.729732871,-1.585214496,-1.729140759
328,6559.986,1786880167216.602,14955034.537,0.000000000,0.000050071,-0.003672732,1.676067352,-1.498353124,-1.729330897,-1.381606340,-1.728431940
329,6579.991,1786880167236.606,14955054.541,0.000000000,0.000024387,-0.003263148,1.560893178,-1.278221011,-1.720031500,-1.153382540,-1.716888905
330,6599.987,1786880167256.603,14955074.538,0.000000000,-0.000011016,-0.003037438,1.395137906,-1.045102358,-1.636396885,-0.922000408,-1.629866004
331,6619.987,1786880167276.603,14955094.538,0.000000000,-0.000020564,-0.003286788,1.200015426,-0.821409643,-1.488903999,-0.706402481,-1.480547309
332,6639.986,1786880167296.602,14955114.537,0.000000000,0.000019162,-0.003792887,0.992413521,-0.620806992,-1.301053762,-0.515903294,-1.292059898
333,6659.986,1786880167316.602,14955134.537,0.000000000,0.000040729,-0.004097269,0.837377787,-0.486649305,-1.146466017,-0.390375525,-1.137258410
334,6679.993,1786880167336.609,14955154.544,0.000000000,0.000037625,-0.004286336,0.640612125,-0.329355359,-0.935829997,-0.246457785,-0.926484644
335,6699.993,1786880167356.608,14955174.543,0.000000000,0.000008650,-0.004240998,0.462618411,-0.195579246,-0.731962383,-0.128078446,-0.722955763
336,6719.989,1786880167376.604,14955194.539,0.000000000,-0.000014257,-0.004128311,0.307753772,-0.085166804,-0.543763757,-0.033632193,-0.535445035
337,6739.987,1786880167396.603,14955214.538,0.000000000,-0.000017760,-0.004152745,0.177427441,-0.015422697,-0.376341403,-0.008617969,-0.368958384
338,6759.986,1786880167416.602,14955234.537,0.000000000,0.000011469,-0.004266774,0.071559958,-0.007158452,-0.232496262,-0.006655262,-0.226313442
339,6779.986,1786880167436.602,14955254.537,0.000000000,0.000046845,-0.004336506,0.012875267,-0.006544037,-0.113734700,-0.006459082,-0.108689107
340,6799.985,1786880167456.601,14955274.536,0.000000000,0.000065099,-0.004317008,0.007031041,-0.006468284,-0.024911569,-0.006385685,-0.022617916
341,6819.987,1786880167476.603,14955294.538,0.000000000,0.000087913,-0.004428044,0.006521405,-0.006538022,-0.007903008,-0.006425090,-0.007710616
342,6839.985,1786880167496.601,14955314.536,0.000000000,0.000084660,-0.004419055,0.006464023,-0.006516201,-0.006533311,-0.006374782,-0.006514775
343,6859.985,1786880167516.601,14955334.536,0.000000000,0.000035257,-0.004346106,0.006475327,-0.006441791,-0.006439664,-0.006404008,-0.006437950
344,6879.986,1786880167536.602,14955354.536,0.000000000,0.000014349,-0.004284577,0.006476929,-0.006418584,-0.006425393,-0.006405117,-0.006436498
345,6899.988,1786880167556.604,14955374.539,0.000000000,0.000004668,-0.004226039,0.006459769,-0.006346527,-0.006410978,-0.006361589,-0.006417072
346,6919.986,1786880167576.602,14955394.536,0.000000000,-0.000007117,-0.004158436,0.006454044,-0.006263400,-0.006410746,-0.006311222,-0.006410756
347,6939.987,1786880167596.603,14955414.538,0.000000000,0.000001914,-0.004154817,0.006456154,-0.006309487,-0.006409456,-0.006326690,-0.006413861
348,6959.986,1786880167616.602,14955434.536,0.000000000,0.000009134,-0.004173420,0.006454037,-0.006366620,-0.006405114,-0.006362231,-0.006410744
349,6979.994,1786880167636.610,14955454.545,0.000000000,0.000014380,-0.004164448,0.006456784,-0.006397778,-0.006407222,-0.006385494,-0.006412054
350,6999.988,1786880167656.604,14955474.538,0.000000000,0.000031709,-0.004211639,0.006448001,-0.006481894,-0.006394440,-0.006435838,-0.006401989
351,7019.986,1786880167676.602,14955494.537,0.000000000,0.000019362,-0.004221353,0.006444673,-0.006501437,-0.006389563,-0.006462950,-0.006400501
352,7039.992,1786880167696.608,14955514.543,0.000000000,-0.000014133,-0.004161445,0.006442246,-0.006424617,-0.006389838,-0.006467050,-0.006397165
353,7059.986,1786880167716.602,14955534.537,0.000000000,-0.000030255,-0.004044896,0.006441382,-0.006314128,-0.006392758,-0.006406790,-0.006395672
354,7079.989,1786880167736.605,14955554.540,0.000000000,-0.000007793,-0.004038822,0.006427268,-0.006321870,-0.006379289,-0.006386063,-0.006381114
355,7099.986,1786880167756.602,14955574.537,0.000000000,0.000001356,-0.003935785,0.006435984,-0.006256154,-0.006399190,-0.006326479,-0.006382169
356,7119.986,1786880167776.602,14955594.537,0.000000000,-0.000001118,-0.003930698,0.006432212,-0.006311137,-0.006387425,-0.006349428,-0.006379023
357,7139.986,1786880167796.602,14955614.537,0.000000000,0.000001242,-0.004203188,0.006393156,-0.006543846,-0.006341268,-0.006563249,-0.006336054
358,7159.989,1786880167816.605,14955634.540,0.000000000,0.000006120,-0.004328154,0.006376379,-0.006681456,-0.006318574,-0.006667826,-0.006317354
359,7179.989,1786880167836.605,14955654.540,0.000000000,0.000012764,-0.004358478,0.006341330,-0.006679642,-0.006283869,-0.006640220,-0.006283504
360,7199.986,1786880167856.602,14955674.537,0.000000000,0.000017203,-0.004276334,0.006317316,-0.006575581,-0.006262797,-0.006543024,-0.006261265
361,7219.986,1786880167876.602,14955694.537,0.000000000,0.000021929,-0.004127171,0.006291847,-0.006395696,-0.006245071,-0.006378641,-0.006236620
362,7239.989,1786880167896.605,14955714.540,0.000000000,0.000019135,-0.003990569,0.006280354,-0.006261142,-0.006238203,-0.006268003,-0.006224456
363,7259.990,1786880167916.606,14955734.541,0.000000000,0.000011832,-0.003942809,0.006263001,-0.006215781,-0.006219730,-0.006219693,-0.006208645
364,7279.995,1786880167936.611,14955754.545,0.000000000,-0.000006450,-0.003873512,0.006260251,-0.006145450,-0.006221558,-0.006196916,-0.006203183
365,7299.988,1786880167956.604,14955774.539,0.000000000,-0.000007745,-0.003900854,0.006235027,-0.006167287,-0.006188726,-0.006209065,-0.006181950
366,7319.995,1786880167976.611,14955794.546,0.000000000,-0.000005268,-0.004039073,0.006196985,-0.006267689,-0.006144172,-0.006283335,-0.006146525
367,7339.995,1786880167996.612,14955814.546,0.000000000,-0.000003849,-0.003998082,0.006167463,-0.006192894,-0.006115884,-0.006206830,-0.006120259
368,7359.990,1786880168016.606,14955834.541,0.000000000,-0.000007319,-0.003858188,0.006190109,-0.006125626,-0.006139795,-0.006149579,-0.006142979
369,7379.993,1786880168036.609,14955854.544,0.000000000,-0.000003989,-0.003927298,0.006177104,-0.006203214,-0.006122450,-0.006229280,-0.006128456
370,7399.991,1786880168056.607,14955874.542,0.000000000,0.000006548,-0.004046193,0.006149810,-0.006301733,-0.006093023,-0.006307544,-0.006098199
371,7419.997,1786880168076.613,14955894.548,0.000000000,0.000012071,-0.004086837,0.006118843,-0.006312010,-0.006063252,-0.006309871,-0.006065802
372,7439.994,1786880168096.610,14955914.545,0.000000000,0.000014798,-0.004130705,0.006085463,-0.006313957,-0.006030472,-0.006314274,-0.006032027
373,7459.997,1786880168116.613,14955934.548,0.000000000,0.000018797,-0.004193929,0.006051224,-0.006341612,-0.005994822,-0.006334805,-0.005997638
374,7479.997,1786880168136.613,14955954.548,0.000000000,0.000024064,-0.004260217,0.006012525,-0.006364973,-0.005954843,-0.006343832,-0.005959509
