index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
194,3879.989,1786880353861.459,15141679.394,0.000000000,-0.003913365,-0.025077853,-1.733063579,1.535585523,1.719982266,1.535389304,1.719974756
195,3899.988,1786880353881.458,15141699.393,0.000000000,-0.003898387,-0.024876922,-1.733090639,1.535719156,1.720047235,1.535525560,1.720042467
196,3919.987,1786880353901.457,15141719.392,0.000000000,-0.003876383,-0.024387825,-1.733108997,1.535884261,1.720107555,1.535667300,1.720097542
197,3939.986,1786880353921.456,15141739.391,0.000000000,-0.003868398,-0.024245696,-1.733129501,1.535969853,1.720156670,1.535748959,1.720149636
198,3959.988,1786880353941.458,15141759.393,0.000000000,0.000016981,0.000959664,-0.005663745,0.006784498,0.006107750,0.004754748,0.005808980
199,3979.986,1786880353961.456,15141779.391,0.000000000,0.000033613,0.001963834,-0.019448603,0.021816907,0.020619502,0.015670838,0.019714179
200,3999.985,1786880353981.455,15141799.390,0.000000000,0.000036918,0.002080784,-0.038969744,0.040494137,0.040330071,0.031325929,0.038979471
201,4019.984,1786880354001.455,15141819.389,0.000000000,0.000027390,0.002111060,-0.062634312,0.063949473,0.064207129,0.053344194,0.062644884
202,4039.986,1786880354021.456,15141839.391,0.000000000,0.000009291,0.002151099,-0.089166708,0.094015874,0.091665596,0.083625868,0.090137094
203,4059.985,1786880354041.456,15141859.390,0.000000000,-0.000007746,0.002169088,-0.117788553,0.129885122,0.121905431,0.120970368,0.120600015
204,4079.986,1786880354061.456,15141879.391,0.000000000,-0.000016939,0.002141571,-0.148089498,0.168634042,0.153929949,0.161426291,0.152883515
205,4099.990,1786880354081.460,15141899.395,0.000000000,-0.000019839,0.002101573,-0.179717049,0.207560137,0.186921522,0.201483518,0.186050013
206,4119.990,1786880354101.460,15141919.395,0.000000000,-0.000021821,0.002085355,-0.212317705,0.244542643,0.220278889,0.238712579,0.219456568
207,4139.991,1786880354121.462,15141939.397,0.000000000,-0.000027122,0.002120440,-0.245519131,0.279851794,0.253877789,0.273693711,0.253024906
208,4159.989,1786880354141.459,15141959.394,0.000000000,-0.000034071,0.002199795,-0.278971970,0.315654188,0.287944585,0.308951110,0.287023097
209,4179.990,1786880354161.460,15141979.395,0.000000000,-0.000038609,0.002279903,-0.304098845,0.343693703,0.313880861,0.336558014,0.312891215
210,4199.988,1786880354181.458,15141999.394,0.000000000,-0.000043530,0.002411204,-0.337541491,0.382775784,0.348936528,0.375219673,0.347858399
211,4219.990,1786880354201.460,15142019.395,0.000000000,-0.000047053,0.002542622,-0.370923609,0.423235118,0.384381860,0.415655613,0.383259028
212,4239.989,1786880354221.459,15142039.394,0.000000000,-0.000049175,0.002656383,-0.404312134,0.464332342,0.420043230,0.457035601,0.418919027
213,4259.989,1786880354241.459,15142059.394,0.000000000,-0.000050753,0.002729605,-0.437810034,0.505446255,0.455765307,0.498750776,0.454696953
214,4279.988,1786880354261.458,15142079.393,0.000000000,-0.000051821,0.002740180,-0.471533000,0.546112597,0.491412848,0.540349126,0.490466088
215,4299.989,1786880354281.459,15142099.394,0.000000000,-0.000051950,0.002666001,-0.505600691,0.585916817,0.526846766,0.581395328,0.526088476
216,4319.987,1786880354301.458,15142119.392,0.000000000,-0.000049778,0.002490257,-0.540208638,0.623276412,0.561820745,0.619912982,0.561257064
217,4339.985,1786880354321.455,15142139.390,0.000000000,-0.000046244,0.002265877,-0.575454116,0.656910658,0.596241534,0.653734148,0.595754981
218,4359.985,1786880354341.455,15142159.390,0.000000000,-0.000046014,0.002090651,-0.611122668,0.687783599,0.630290031,0.684172511,0.629827857
219,4379.987,1786880354361.457,15142179.392,0.000000000,-0.000046511,0.001990989,-0.646865726,0.717807472,0.664281547,0.713695586,0.663833916
220,4399.985,1786880354381.456,15142199.391,0.000000000,-0.000046439,0.001925261,-0.682513356,0.748004735,0.698340714,0.743795574,0.697934985
221,4419.984,1786880354401.454,15142219.389,0.000000000,-0.000043927,0.001877290,-0.709218383,0.770581126,0.723923385,0.766745389,0.723568320
222,4439.984,1786880354421.454,15142239.389,0.000000000,-0.000036743,0.001781616,-0.744942844,0.799865246,0.758019567,0.796634614,0.757684946
223,4459.984,1786880354441.454,15142259.389,0.000000000,-0.000024960,0.001680506,-0.780822158,0.828376293,0.792139292,0.825239182,0.791677177
224,4479.990,1786880354461.460,15142279.395,0.000000000,-0.000013429,0.001599371,-0.816711187,0.856827974,0.826320410,0.853552818,0.825628281
225,4499.990,1786880354481.460,15142299.395,0.000000000,-0.000004160,0.001529386,-0.852482319,0.885760844,0.860505700,0.882396400,0.859553754
226,4519.990,1786880354501.460,15142319.395,0.000000000,0.000001754,0.001473903,-0.888005793,0.915670514,0.894651294,0.912737966,0.893490195
227,4539.991,1786880354521.461,15142339.396,0.000000000,0.000005066,0.001390080,-0.923249900,0.946554959,0.928616703,0.944364786,0.927319050
228,4559.985,1786880354541.455,15142359.390,0.000000000,0.000005115,0.001293629,-0.958166659,0.978337407,0.962316692,0.977133572,0.960972011
229,4579.988,1786880354561.458,15142379.393,0.000000000,0.000002632,0.001219956,-0.992785335,1.010875702,0.995834529,1.010726094,0.994509697
230,4599.988,1786880354581.458,15142399.393,0.000000000,-0.000001572,0.001121382,-1.027262688,1.043378711,1.029221296,1.044000149,1.027940989
231,4619.984,1786880354601.454,15142419.389,0.000000000,0.016483476,-0.013239292,-1.071631074,1.077764392,1.062399507,1.059569597,1.059380054
232,4639.986,1786880354621.456,15142439.391,0.000000000,0.067815013,-0.062855773,-1.137757540,1.114176273,1.095298529,1.015655160,1.069079518
233,4659.986,1786880354641.456,15142459.391,0.000000000,0.099167459,-0.157397404,-1.184181094,1.141013622,1.120098114,0.984277368,1.073855519
234,4679.985,1786880354661.456,15142479.390,0.000000000,0.131691515,-0.341106504,-1.233996749,1.169869423,1.152840734,0.966138244,1.086844683
235,4699.988,1786880354681.458,15142499.393,0.000000000,0.112872496,-0.431711286,-1.239132166,1.151269794,1.183397412,0.964988351,1.105531096
236,4719.985,1786880354701.455,15142519.390,0.000000000,0.081627868,-0.489027888,-1.235132575,1.125889301,1.214550853,0.975547969,1.128640652
237,4739.990,1786880354721.460,15142539.395,0.000000000,0.055745676,-0.514026046,-1.240426540,1.119041443,1.246288538,0.992749810,1.154825091
238,4759.991,1786880354741.461,15142559.396,0.000000000,0.036646966,-0.517722011,-1.253771305,1.123696685,1.278702140,1.014421105,1.183312058
239,4779.991,1786880354761.461,15142579.396,0.000000000,0.023670686,-0.511124492,-1.272991419,1.135510564,1.311630249,1.039379478,1.213498950
240,4799.990,1786880354781.461,15142599.396,0.000000000,0.016154172,-0.497630060,-1.296526432,1.152368784,1.344988823,1.066573858,1.244927764
241,4819.988,1786880354801.458,15142619.393,0.000000000,0.013261125,-0.479018956,-1.323200107,1.173012018,1.378709912,1.095566273,1.277264118
242,4839.990,1786880354821.460,15142639.395,0.000000000,0.012877143,-0.456659526,-1.352148056,1.196543336,1.412722230,1.125719190,1.310243487
243,4859.988,1786880354841.458,15142659.393,0.000000000,0.012819614,-0.431764156,-1.382844687,1.222415090,1.447064161,1.156383276,1.343754053
244,4879.988,1786880354861.458,15142679.393,0.000000000,0.012787515,-0.405089796,-1.414876223,1.250216007,1.481715798,1.187333703,1.377720952
245,4899.988,1786880354881.458,15142699.393,0.000000000,0.012763893,-0.384204090,-1.439552546,1.272015929,1.507858992,1.210741520,1.403426170
246,4919.987,1786880354901.457,15142719.392,0.000000000,0.012678085,-0.354796171,-1.473076344,1.302614331,1.542578697,1.242901444,1.437959433
247,4939.987,1786880354921.457,15142739.392,0.000000000,0.012535562,-0.323946565,-1.507162571,1.334599853,1.575680375,1.276098132,1.472818017
248,4959.986,1786880354941.456,15142759.391,0.000000000,0.012444759,-0.293046623,-1.541725516,1.366815209,1.606280088,1.309804678,1.508159161
249,4979.986,1786880354961.456,15142779.391,0.000000000,0.012383677,-0.262197822,-1.574986696,1.397226572,1.633240104,1.343497992,1.543412328
250,4999.985,1786880354981.455,15142799.390,0.000000000,0.012332013,-0.230583847,-1.605402470,1.425227642,1.655968904,1.376780748,1.576937199
251,5019.984,1786880355001.455,15142819.389,0.000000000,0.012285336,-0.198692307,-1.632034779,1.450131416,1.674300194,1.408230782,1.607362866
252,5039.983,1786880355021.453,15142839.388,0.000000000,0.012242474,-0.168349400,-1.654488802,1.471310377,1.688441634,1.436487913,1.633911252
253,5059.986,1786880355041.456,15142859.391,0.000000000,0.012199464,-0.140802398,-1.672726274,1.488629103,1.698786378,1.460922360,1.656251669
254,5079.985,1786880355061.455,15142879.390,0.000000000,0.012164680,-0.116992772,-1.686932564,1.502074242,1.705828071,1.481052876,1.674348831
255,5099.984,1786880355081.455,15142899.389,0.000000000,0.012140015,-0.097498290,-1.697430611,1.511731029,1.710090995,1.496583104,1.688383460
256,5119.989,1786880355101.458,15142919.394,0.000000000,0.012116198,-0.082584150,-1.704649329,1.517767787,1.712098241,1.507527590,1.698703766
257,5139.989,1786880355121.459,15142939.394,0.000000000,0.012094640,-0.074602686,-1.708183050,1.519812822,1.712503672,1.512744308,1.704266429
258,5159.988,1786880355141.458,15142959.393,0.000000000,0.012062069,-0.067401849,-1.710769892,1.520421982,1.712679744,1.516598821,1.709150910
259,5179.991,1786880355161.461,15142979.396,0.000000000,0.012026054,-0.063117497,-1.711486101,1.520557761,1.712808967,1.517949343,1.711589932
260,5199.987,1786880355181.457,15142999.392,0.000000000,0.011984686,-0.060553636,-1.711656928,1.520860672,1.712926388,1.518475056,1.712241769
261,5219.984,1786880355201.454,15143019.389,0.000000000,0.000003025,-0.000006509,-0.003439636,0.003534965,0.003508751,0.003043849,0.003434605
262,5239.987,1786880355221.457,15143039.392,0.000000000,0.000021757,-0.000067135,-0.016285321,0.017718682,0.016641118,0.015050730,0.016240874
263,5259.987,1786880355241.457,15143059.392,0.000000000,0.000044417,-0.000057044,-0.035258554,0.035671357,0.035350114,0.030625390,0.034593999
264,5279.987,1786880355261.457,15143079.392,0.000000000,0.000056044,0.000000242,-0.058557577,0.056485128,0.058116220,0.049216136,0.057026308
265,5299.985,1786880355281.455,15143099.390,0.000000000,0.000050942,0.000074240,-0.084864438,0.083093308,0.084477723,0.074574627,0.083199061
266,5319.987,1786880355301.457,15143119.392,0.000000000,0.000033173,0.000122428,-0.113317817,0.115934551,0.113826968,0.108321063,0.112684682
267,5339.985,1786880355321.455,15143139.390,0.000000000,0.000017400,0.000104143,-0.143486992,0.151913077,0.145122185,0.147000641,0.144386664
268,5359.984,1786880355341.454,15143159.389,0.000000000,0.000011214,0.000010908,-0.175123036,0.188349530,0.177507013,0.186579689,0.177236542
269,5379.984,1786880355361.454,15143179.389,0.000000000,0.000015113,-0.000389233,-0.208113715,0.224516973,0.210546225,0.225100070,0.210613921
270,5399.985,1786880355381.455,15143199.390,0.000000000,0.000020788,-0.000961966,-0.233599678,0.251259029,0.235587656,0.252714574,0.235776916
271,5419.984,1786880355401.455,15143219.389,0.000000000,0.000027160,-0.001723801,-0.268287033,0.286429763,0.269212484,0.288203388,0.269444942
272,5439.985,1786880355421.455,15143239.390,0.000000000,0.000029004,-0.002065864,-0.303503245,0.321203202,0.303037196,0.322945654,0.303270847
273,5459.985,1786880355441.455,15143259.390,0.000000000,0.000027609,-0.002209624,-0.338949740,0.356403768,0.337117106,0.358194888,0.337368608
274,5479.985,1786880355461.455,15143279.390,0.000000000,0.000025040,-0.002272580,-0.374364614,0.392739803,0.371524274,0.394388378,0.371766359
275,5499.988,1786880355481.458,15143299.393,0.000000000,0.000022008,-0.002282391,-0.409605414,0.429985374,0.406221211,0.431258023,0.406416953
276,5519.991,1786880355501.462,15143319.397,0.000000000,0.000019226,-0.002286507,-0.444731474,0.467256397,0.441044688,0.468474388,0.441227913
277,5539.990,1786880355521.460,15143339.395,0.000000000,0.000018077,-0.002284780,-0.479766250,0.504047632,0.475902945,0.505784452,0.476129711
278,5559.988,1786880355541.458,15143359.393,0.000000000,0.000020354,-0.002304306,-0.514727592,0.540869296,0.510814130,0.543344557,0.511083305
279,5579.987,1786880355561.457,15143379.392,0.000000000,0.000023364,-0.002405237,-0.549830794,0.576911628,0.545584559,0.579565644,0.545810401
280,5599.987,1786880355581.457,15143399.392,0.000000000,0.000023798,-0.002545830,-0.585243762,0.610939085,0.580028176,0.612881243,0.580120623
281,5619.985,1786880355601.455,15143419.390,0.000000000,0.000022026,-0.002661040,-0.620884180,0.642954886,0.614208162,0.643907011,0.614170015
282,5639.984,1786880355621.454,15143439.389,0.000000000,0.000020267,-0.002723707,-0.647679508,0.666100502,0.639763355,0.666407466,0.639658630
283,5659.988,1786880355641.458,15143459.393,0.000000000,0.000018494,-0.002779732,-0.683405042,0.696530581,0.673842430,0.696134388,0.673680604
284,5679.985,1786880355661.455,15143479.390,0.000000000,0.000017710,-0.002811330,-0.719054639,0.727136254,0.708011508,0.726200521,0.707814276
285,5699.985,1786880355681.455,15143499.390,0.000000000,0.000018350,-0.002822228,-0.754571617,0.758424640,0.742317498,0.757087648,0.742091179
286,5719.993,1786880355701.463,15143519.398,0.000000000,0.000020633,-0.002806343,-0.789874434,0.790963531,0.776804388,0.789415061,0.776547134
287,5739.986,1786880355721.457,15143539.391,0.000000000,0.000023831,-0.002768180,-0.824921787,0.825084746,0.811484218,0.823373973,0.811181724
288,5759.985,1786880355741.456,15143559.390,0.000000000,0.000027356,-0.002713881,-0.859719872,0.860726058,0.846337438,0.858882904,0.845978320
289,5779.986,1786880355761.456,15143579.391,0.000000000,0.000030642,-0.002659179,-0.894331872,0.897460103,0.881310701,0.895513415,0.880890369
290,5799.989,1786880355781.459,15143599.394,0.000000000,0.000033265,-0.002620003,-0.928853095,0.934621692,0.916317344,0.932635307,0.915839911
291,5819.989,1786880355801.458,15143619.394,0.000000000,0.000034626,-0.002587463,-0.963336647,0.971908212,0.951319158,0.969872296,0.950794578
292,5839.986,1786880355821.457,15143639.391,0.000000000,0.000035095,-0.002557204,-0.997816503,1.009150028,0.986310363,1.007071853,0.985755026
293,5859.987,1786880355841.457,15143659.392,0.000000000,0.000035951,-0.002520835,-1.032282591,1.046429396,1.021294117,1.044300914,1.020721078
294,5879.989,1786880355861.459,15143679.394,0.000000000,0.000037582,-0.002485225,-1.058093786,1.074587941,1.047532678,1.072373629,1.046944261
295,5899.987,1786880355881.457,15143699.392,0.000000000,0.000040616,-0.002428687,-1.092432976,1.112494826,1.082512498,1.110111713,1.081895113
296,5919.985,1786880355901.455,15143719.390,0.000000000,0.000044348,-0.002366637,-1.126675367,1.150792003,1.117466331,1.148193836,1.116810203
297,5939.986,1786880355921.456,15143739.391,0.000000000,0.000047863,-0.002309430,-1.160845876,1.189259529,1.152369618,1.186424494,1.151668429
298,5959.987,1786880355941.457,15143759.392,0.000000000,0.000050108,-0.002265103,-1.194998622,1.227541327,1.187204838,1.224508524,1.186462998
299,5979.985,1786880355961.455,15143779.390,0.000000000,0.000050749,-0.002238690,-1.229195952,1.265305877,1.221974969,1.262179852,1.221205831
300,5999.986,1786880355981.456,15143799.391,0.000000000,0.000050320,-0.002233900,-1.263494611,1.302261710,1.256689072,1.299178362,1.255909085
301,6019.986,1786880356001.456,15143819.391,0.000000000,0.000050010,-0.002243136,-1.297897577,1.338348269,1.291346431,1.335403919,1.290568471
302,6039.984,1786880356021.454,15143839.389,0.000000000,0.000050228,-0.002251285,-1.332358003,1.373172283,1.325948119,1.370508552,1.325178266
303,6059.985,1786880356041.455,15143859.390,0.000000000,0.000050650,-0.002253340,-1.366840482,1.405457854,1.360508442,1.403192878,1.359750628
304,6079.985,1786880356061.455,15143879.390,0.000000000,0.000051212,-0.002248878,-1.401325464,1.434280276,1.395040870,1.432464242,1.394295931
305,6099.984,1786880356081.454,15143899.389,0.000000000,0.000051848,-0.002237552,-1.435792089,1.459143043,1.429546475,1.457780361,1.428814411
306,6119.983,1786880356101.453,15143919.388,0.000000000,0.000052735,-0.002220828,-1.470227599,1.479834318,1.464020133,1.478895783,1.463302135
307,6139.985,1786880356121.456,15143939.391,0.000000000,0.000053762,-0.002203689,-1.496020913,1.492657423,1.489845157,1.491993308,1.489138603
308,6159.984,1786880356141.455,15143959.389,0.000000000,0.000055799,-0.002172451,-1.530270338,1.506386757,1.524198890,1.506005645,1.523511291
309,6179.985,1786880356161.455,15143979.390,0.000000000,0.000058997,-0.002131233,-1.563271165,1.516656637,1.557591677,1.516437650,1.556949735
310,6199.985,1786880356181.455,15143999.390,0.000000000,0.000062400,-0.002083942,-1.593637466,1.523920655,1.588570118,1.523749590,1.587992668
311,6219.991,1786880356201.461,15144019.396,0.000000000,0.000064545,-0.002035663,-1.620496750,1.528620720,1.616165876,1.528444886,1.615665436
312,6239.987,1786880356221.457,15144039.392,0.000000000,0.000064971,-0.001994243,-1.643417835,1.531130314,1.639862776,1.530963421,1.639455199
313,6259.987,1786880356241.457,15144059.392,0.000000000,0.000064316,-0.001962702,-1.662279010,1.531870484,1.659482718,1.531744242,1.659171462
314,6279.985,1786880356261.455,15144079.390,0.000000000,0.000063589,-0.001939175,-1.677183270,1.532044411,1.675091743,1.531927586,1.674869299
315,6299.985,1786880356281.455,15144099.390,0.000000000,0.000063217,-0.001919321,-1.688405156,1.532168269,1.686941266,1.532056212,1.686794281
316,6319.986,1786880356301.456,15144119.391,0.000000000,0.000063137,-0.001901652,-1.696331859,1.532287121,1.695405841,1.532178760,1.695319176
317,6339.985,1786880356321.455,15144139.390,0.000000000,0.000063524,-0.001884659,-1.701411009,1.532405138,1.700927258,1.532298923,1.700888395
318,6359.985,1786880356341.455,15144159.390,0.000000000,0.000064940,-0.001862016,-1.704096079,1.532526016,1.703961730,1.532419682,1.703956366
319,6379.989,1786880356361.459,15144179.394,0.000000000,0.000066287,-0.001839594,-1.704821348,1.532619834,1.704879761,1.532512546,1.704890966
320,6399.985,1786880356381.455,15144199.390,0.000000000,0.000067467,-0.001805027,-1.705063701,1.532747507,1.705174565,1.532639861,1.705190897
321,6419.984,1786880356401.454,15144219.389,0.000000000,0.000068355,-0.001768930,-1.705202341,1.532875538,1.705316663,1.532768250,1.705333352
322,6439.986,1786880356421.456,15144239.391,0.000000000,0.000068900,-0.001733989,-1.705332398,1.533002377,1.705446482,1.532895923,1.705463052
323,6459.984,1786880356441.454,15144259.389,0.000000000,0.000069327,-0.001700147,-1.705461621,1.533127785,1.705574870,1.533022642,1.705591440
324,6479.984,1786880356461.454,15144279.389,0.000000000,0.000069981,-0.001666370,-1.705589771,1.533252358,1.705702305,1.533147693,1.705718994
325,6499.984,1786880356481.455,15144299.390,0.000000000,0.000070615,-0.001632669,-1.705717683,1.533376575,1.705829501,1.533272505,1.705846071
326,6519.984,1786880356501.454,15144319.389,0.000000000,0.000071026,-0.001599167,-1.705845833,1.533501387,1.705956817,1.533398151,1.705973506
327,6539.984,1786880356521.454,15144339.389,0.000000000,0.000071318,-0.001566212,-1.705974221,1.533626556,1.706084609,1.533524394,1.706101179
328,6559.988,1786880356541.458,15144359.393,0.000000000,0.000071754,-0.001533360,-1.706102490,1.533751845,1.706212163,1.533650517,1.706228733
329,6579.987,1786880356561.457,15144379.392,0.000000000,0.000072314,-0.001500115,-1.706230521,1.533877492,1.706339359,1.533776522,1.706355810
330,6599.984,1786880356581.454,15144399.389,0.000000000,0.000072914,-0.001466903,-1.706358314,1.534003377,1.706466317,1.533902526,1.706482768
331,6619.984,1786880356601.454,15144419.389,0.000000000,0.000073510,-0.001433530,-1.706485510,1.534128904,1.706592917,1.534028292,1.706609249
332,6639.984,1786880356621.455,15144439.389,0.000000000,0.000073930,-0.001408231,-1.706580639,1.534222841,1.706687450,1.534122467,1.706703663
333,6659.985,1786880356641.455,15144459.390,0.000000000,0.000074450,-0.001374053,-1.706707001,1.534348011,1.706813097,1.534248233,1.706829190
334,6679.987,1786880356661.457,15144479.392,0.000000000,0.000074924,-0.001339294,-1.706832886,1.534473419,1.706938148,1.534374237,1.706954241
335,6699.986,1786880356681.456,15144499.391,0.000000000,0.000075290,-0.001304238,-1.706958175,1.534598589,1.707062721,1.534500003,1.707078695
336,6719.984,1786880356701.454,15144519.389,0.000000000,0.000075447,-0.001269392,-1.707082868,1.534722567,1.707186580,1.534625053,1.707202554
337,6739.984,1786880356721.454,15144539.389,0.000000000,0.000075578,-0.001233784,-1.707206964,1.534846663,1.707309842,1.534750342,1.707325816
338,6759.983,1786880356741.453,15144559.388,0.000000000,0.000075833,-0.001197643,-1.707330465,1.534970880,1.707432508,1.534875274,1.707448483
339,6779.984,1786880356761.454,15144579.389,0.000000000,0.000076173,-0.001161294,-1.707453609,1.535094857,1.707554817,1.534999967,1.707570791
340,6799.984,1786880356781.454,15144599.389,0.000000000,0.000076590,-0.001124984,-1.707576275,1.535218835,1.707676768,1.535124302,1.707692742
341,6819.985,1786880356801.455,15144619.390,0.000000000,0.000077035,-0.001089188,-1.707698822,1.535342336,1.707798481,1.535248041,1.707814336
342,6839.984,1786880356821.454,15144639.389,0.000000000,0.000077485,-0.001053471,-1.707821131,1.535465598,1.707919955,1.535371661,1.707935810
343,6859.984,1786880356841.455,15144659.389,0.000000000,0.000077924,-0.001017633,-1.707943082,1.535588980,1.708041191,1.535495281,1.708056927
344,6879.984,1786880356861.454,15144679.389,0.000000000,0.000078333,-0.000980541,-1.708064437,1.535712838,1.708161712,1.535619378,1.708177328
345,6899.985,1786880356881.455,15144699.390,0.000000000,0.000078607,-0.000953087,-1.708155155,1.535805106,1.708251834,1.535711765,1.708267450
346,6919.988,1786880356901.458,15144719.393,0.000000000,0.000078910,-0.000918035,-1.708276033,1.535927057,1.708371878,1.535833955,1.708387613
347,6939.987,1786880356921.457,15144739.392,0.000000000,0.000079204,-0.000882984,-1.708396792,1.536048651,1.708491802,1.535956025,1.708507419
348,6959.987,1786880356941.457,15144759.392,0.000000000,0.000079532,-0.000848295,-1.708517075,1.536169767,1.708611369,1.536077499,1.708626866
349,6979.985,1786880356961.455,15144779.390,0.000000000,0.000079876,-0.000814083,-1.708636999,1.536289930,1.708730459,1.536198020,1.708745956
350,6999.987,1786880356981.457,15144799.392,0.000000000,0.000080221,-0.000779765,-1.708756447,1.536409974,1.708849192,1.536318541,1.708864689
351,7019.985,1786880357001.455,15144819.390,0.000000000,0.000080578,-0.000745077,-1.708875656,1.536530256,1.708967566,1.536439061,1.708982944
352,7039.986,1786880357021.456,15144839.391,0.000000000,0.000080957,-0.000710349,-1.708994508,1.536650300,1.709085584,1.536559463,1.709100962
353,7059.985,1786880357041.456,15144859.390,0.000000000,0.000081333,-0.000675717,-1.709112883,1.536769986,1.709203243,1.536679387,1.709218502
354,7079.990,1786880357061.460,15144879.395,0.000000000,0.000081669,-0.000640449,-1.709230781,1.536889791,1.709320307,1.536799312,1.709335566
355,7099.991,1786880357081.461,15144899.396,0.000000000,0.000082013,-0.000604657,-1.709348202,1.537009716,1.709437013,1.536919355,1.709452152
356,7119.991,1786880357101.461,15144919.396,0.000000000,0.000082344,-0.000568851,-1.709465384,1.537129402,1.709553242,1.537039399,1.709568501
357,7139.993,1786880357121.463,15144939.398,0.000000000,0.000082565,-0.000542536,-1.709553003,1.537218571,1.709640384,1.537128687,1.709655523
358,7159.990,1786880357141.460,15144959.395,0.000000000,0.000082829,-0.000508114,-1.709669590,1.537336469,1.709756136,1.537247062,1.709771276
359,7179.991,1786880357161.461,15144979.396,0.000000000,0.000083218,-0.000473311,-1.709785700,1.537454605,1.709871531,1.537365317,1.709886551
360,7199.991,1786880357181.461,15144999.396,0.000000000,0.000083872,-0.000437678,-1.709901452,1.537573218,1.709986448,1.537483573,1.710001349
361,7219.989,1786880357201.458,15145019.394,0.000000000,0.000084514,-0.000402157,-1.710016847,1.537691712,1.710101008,1.537601471,1.710115910
362,7239.989,1786880357221.459,15145039.394,0.000000000,0.000084953,-0.000367209,-1.710131884,1.537809491,1.710215211,1.537719011,1.710230112
363,7259.988,1786880357241.458,15145059.393,0.000000000,0.000085138,-0.000333369,-1.710246921,1.537926078,1.710329413,1.537835717,1.710344315
364,7279.986,1786880357261.457,15145079.391,0.000000000,0.000085111,-0.000299503,-1.710361600,1.538042307,1.710443258,1.537952662,1.710458159
365,7299.988,1786880357281.458,15145099.393,0.000000000,0.000085052,-0.000265112,-1.710475922,1.538158655,1.710556746,1.538069963,1.710571647
366,7319.987,1786880357301.457,15145119.392,0.000000000,0.000085286,-0.000232407,-1.710589528,1.538272738,1.710669637,1.538184524,1.710684419
367,7339.986,1786880357321.456,15145139.391,0.000000000,0.000085598,-0.000201028,-1.710702419,1.538384676,1.710781693,1.538296580,1.710796475
368,7359.986,1786880357341.456,15145159.391,0.000000000,0.000085536,-0.000170401,-1.710815430,1.538496137,1.710893989,1.538408995,1.710908771
369,7379.986,1786880357361.456,15145179.391,0.000000000,0.000085350,-0.000148544,-1.710900307,1.538578868,1.710978389,1.538492799,1.710993052
370,7399.984,1786880357381.454,15145199.389,0.000000000,0.000085252,-0.000118981,-1.711012840,1.538689375,1.711090207,1.538604140,1.711104870
371,7419.985,1786880357401.456,15145219.390,0.000000000,0.000085230,-0.000088139,-1.711125135,1.538800478,1.711201787,1.538716078,1.711216331
372,7439.987,1786880357421.457,15145239.392,0.000000000,0.000085451,-0.000058144,-1.711237550,1.538911581,1.711313605,1.538827777,1.711327910
373,7459.985,1786880357441.455,15145259.390,0.000000000,0.000085938,-0.000027992,-1.711349845,1.539023161,1.711425304,1.538939714,1.711439371
374,7479.985,1786880357461.456,15145279.390,0.000000000,0.000086480,0.000002686,-1.711461782,1.539135098,1.711536646,1.539051533,1.711550355
375,7499.984,1786880357481.454,15145299.389,0.000000000,0.000086950,0.000032662,-1.711573601,1.539246559,1.711647749,1.539163113,1.711661339
376,7519.984,1786880357501.454,15145319.389,0.000000000,0.000087407,0.000061871,-1.711685181,1.539357305,1.711758614,1.539274096,1.711771965
377,7539.984,1786880357521.455,15145339.390,0.000000000,0.000087838,0.000090751,-1.711795926,1.539466858,1.711868763,1.539383650,1.711881995
378,7559.985,1786880357541.455,15145359.390,0.000000000,0.000088160,0.000119522,-1.711905956,1.539575100,1.711977959,1.539492249,1.711991191
379,7579.985,1786880357561.455,15145379.390,0.000000000,0.000088481,0.000148913,-1.712014914,1.539682627,1.712086201,1.539600015,1.712099433
380,7599.984,1786880357581.455,15145399.390,0.000000000,0.000089067,0.000180667,-1.712122679,1.539790630,1.712193131,1.539707661,1.712206483
381,7619.986,1786880357601.456,15145419.391,0.000000000,0.000089305,0.000204719,-1.712203264,1.539871693,1.712273121,1.539788485,1.712286472
382,7639.983,1786880357621.453,15145439.388,0.000000000,0.000089156,0.000233229,-1.712311149,1.539976478,1.712380290,1.539894581,1.712393761
383,7659.984,1786880357641.455,15145459.390,0.000000000,0.000089229,0.000259144,-1.712418795,1.540079236,1.712487340,1.539998412,1.712500811
384,7679.985,1786880357661.455,15145479.390,0.000000000,0.000089468,0.000285141,-1.712526083,1.540181875,1.712593794,1.540101528,1.712607503
385,7699.983,1786880357681.453,15145499.388,0.000000000,0.000090055,0.000311630,-1.712632537,1.540283918,1.712699533,1.540203691,1.712713361
386,7719.984,1786880357701.454,15145519.389,0.000000000,0.000090891,0.000337342,-1.712738514,1.540384769,1.712805033,1.540304184,1.712818623
387,7739.984,1786880357721.454,15145539.389,0.000000000,0.000091395,0.000359976,-1.712845325,1.540483713,1.712911367,1.540403962,1.712924719
388,7759.984,1786880357741.454,15145559.389,0.000000000,0.000091750,0.000381140,-1.712952375,1.540582299,1.713018179,1.540503502,1.713031054
389,7779.984,1786880357761.454,15145579.389,0.000000000,0.000092208,0.000402114,-1.713059545,1.540681124,1.713124752,1.540603042,1.713137388
