index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
194,3880.019,1786878838174.497,13625992.432,0.000000000,-0.000061373,0.004344765,-0.003787916,0.006613937,0.003668320,0.007193423,0.003824381
195,3900.011,1786878838194.489,13626012.424,0.000000000,0.000335876,0.008271463,-0.003185443,0.010894680,0.003280994,0.008818256,0.002986203
196,3920.012,1786878838214.490,13626032.425,0.000000000,-0.000016021,0.006003196,-0.003423674,0.007651170,0.003391564,0.006937533,0.003442278
197,3940.008,1786878838234.485,13626052.420,0.000000000,-0.000344763,0.004760469,-0.003702968,0.006708063,0.003556542,0.006571655,0.003811499
198,3960.007,1786878838254.484,13626072.419,0.000000000,-0.000405959,0.004022623,-0.003633390,0.005420852,0.003586061,0.005696924,0.003712100
199,3980.008,1786878838274.486,13626092.421,0.000000000,-0.000563074,0.002978174,-0.003815426,0.004426467,0.003803073,0.005315370,0.003896049
200,4000.010,1786878838294.488,13626112.423,0.000000000,-0.000681798,0.002597718,-0.004082051,0.004618298,0.004023317,0.005796915,0.004177286
201,4020.007,1786878838314.484,13626132.419,0.000000000,-0.000732978,0.002493443,-0.004508570,0.005503114,0.004403136,0.006809428,0.004580941
202,4040.005,1786878838334.483,13626152.418,0.000000000,-0.000649634,0.002846721,-0.004946336,0.006915670,0.004828558,0.008164253,0.004948070
203,4060.006,1786878838354.484,13626172.419,0.000000000,-0.000477913,0.003442030,-0.005303027,0.008443952,0.005187915,0.009368822,0.005234536
204,4080.010,1786878838374.488,13626192.423,0.000000000,-0.000333450,0.004278755,-0.005357509,0.009506277,0.005256371,0.010072713,0.005251979
205,4100.016,1786878838394.494,13626212.429,0.000000000,-0.000207592,0.005644503,-0.005280260,0.015520349,0.005192575,0.021348407,0.005140474
206,4120.014,1786878838414.492,13626232.427,0.000000000,-0.000063633,0.005474659,-0.005112076,0.012675120,0.005075862,0.020737208,0.004977321
207,4140.012,1786878838434.490,13626252.425,0.000000000,0.000118073,0.003613116,-0.005029178,0.008363825,0.005065680,0.009774179,0.004922089
208,4160.009,1786878838454.487,13626272.422,0.000000000,0.000264537,0.001365857,-0.005084813,0.006414441,0.005151022,0.006371754,0.005014956
209,4180.005,1786878838474.483,13626292.418,0.000000000,0.000285998,0.000093522,-0.005030084,0.005291221,0.005100023,0.005004732,0.004985648
210,4200.005,1786878838494.483,13626312.418,0.000000000,0.000117695,-0.000943079,-0.004824091,0.003899445,0.004908193,0.003835849,0.004810199
211,4220.009,1786878838514.487,13626332.422,0.000000000,-0.000242758,-0.002084264,-0.004411278,0.001742815,0.004485582,0.002413747,0.004488192
212,4240.008,1786878838534.486,13626352.421,0.000000000,-0.000456647,-0.006234257,-0.003496833,-0.004528667,0.003716381,-0.002749735,0.003731607
213,4260.008,1786878838554.486,13626372.421,0.000000000,-0.000679265,-0.021061419,-0.003469104,-0.008268929,0.003668262,-0.006435047,0.003880434
214,4280.005,1786878838574.482,13626392.417,0.000000000,-0.000916250,-0.042230833,-0.004168943,-0.007552737,0.004235717,-0.006467968,0.004658778
215,4300.008,1786878838594.486,13626412.421,0.000000000,-0.000965584,-0.026341874,-0.004495728,-0.005177074,0.004529961,-0.004407516,0.004985376
216,4320.010,1786878838614.488,13626432.422,0.000000000,-0.000634325,-0.005283495,-0.004472948,0.000100918,0.004531538,-0.000111985,0.004862203
217,4340.018,1786878838634.496,13626452.431,0.000000000,-0.000059626,0.000649081,-0.004047054,0.003861201,0.004248589,0.002679148,0.004276732
218,4360.010,1786878838654.488,13626472.423,0.000000000,0.000291297,0.002688817,-0.003901286,0.005467612,0.004187422,0.003890176,0.004007963
219,4380.014,1786878838674.491,13626492.426,0.000000000,0.000502292,0.002330466,-0.004149911,0.005641073,0.004452104,0.004077147,0.004154523
220,4400.006,1786878838694.484,13626512.419,0.000000000,0.000589529,-0.000063308,-0.004622908,0.004437210,0.004876360,0.002865233,0.004629661
221,4420.005,1786878838714.483,13626532.418,0.000000000,0.000514914,-0.000400944,-0.004975113,0.004874920,0.005158841,0.003493398,0.004936686
222,4440.005,1786878838734.482,13626552.417,0.000000000,0.000561634,-0.000943575,-0.004951001,0.004339061,0.005110316,0.002962484,0.004923450
223,4460.011,1786878838754.489,13626572.424,0.000000000,0.000588408,-0.000462437,-0.004697576,0.003994607,0.004911123,0.002814738,0.004642662
224,4480.010,1786878838774.488,13626592.423,0.000000000,0.000576614,-0.001053449,-0.004181088,0.001777646,0.004591416,0.001736536,0.004050403
225,4500.006,1786878838794.484,13626612.419,0.000000000,0.000639888,-0.001929794,-0.003412390,-0.000310724,0.003879840,0.000106999,0.003344068
226,4520.009,1786878838814.486,13626632.421,0.000000000,0.000564114,-0.001444562,-0.002600537,-0.000711634,0.002989709,-0.000355197,0.002654684
227,4540.009,1786878838834.487,13626652.422,0.000000000,-0.000288037,0.004668649,-0.003779526,0.005904944,0.004323762,0.010550834,0.003636142
228,4560.011,1786878838854.489,13626672.423,0.000000000,-0.000293235,0.000347439,-0.002845887,0.001999816,0.003088354,0.002602832,0.003098100
229,4580.020,1786878838874.498,13626692.433,0.000000000,-0.000205353,0.001199645,-0.001903127,0.001187429,0.002067128,0.001985158,0.002164692
230,4600.011,1786878838894.489,13626712.424,0.000000000,-0.000262837,0.003232484,-0.001480957,0.001964582,0.001621341,0.003141659,0.001711361
231,4620.015,1786878838914.492,13626732.427,0.000000000,-0.000394791,0.004213619,-0.001622947,0.003339507,0.001670635,0.004190478,0.001822199
232,4640.011,1786878838934.489,13626752.424,0.000000000,-0.009244816,0.222248301,0.001905315,0.058627792,-0.002502697,-0.505312443,1.543067694
233,4660.006,1786878838954.484,13626772.419,0.000000000,-0.041257340,0.941939592,0.005974150,0.137093738,0.000063552,-1.722816944,0.428916305
234,4680.010,1786878838974.487,13626792.422,0.000000000,-0.002260931,0.773585856,-0.000503156,0.055901635,0.002915448,-0.928965569,-0.284453213
235,4699.997,1786878838994.474,13626812.409,0.000000000,0.000259523,0.398424447,-0.003290480,0.040935416,0.003158643,-0.242475957,-0.211905211
236,4720.013,1786878839014.490,13626832.425,0.000000000,-0.000262612,0.226408228,-0.002878477,0.094829895,0.002795452,0.108985886,-0.117919460
237,4740.007,1786878839034.485,13626852.420,0.000000000,-0.000660919,0.083977126,-0.002934952,0.096413262,0.002864611,0.310438991,-0.061749000
238,4760.006,1786878839054.483,13626872.418,0.000000000,-0.000701333,0.009886636,-0.002569178,0.059336293,0.002531679,0.426807076,-0.032075580
239,4780.006,1786878839074.484,13626892.419,0.000000000,-0.000524586,0.005786899,-0.002385811,0.047575977,0.002558015,0.518263936,-0.016173769
240,4800.009,1786878839094.486,13626912.421,0.000000000,-0.000163438,0.002996261,-0.002442224,0.014166443,0.003013680,0.539972663,-0.008405303
241,4820.020,1786878839114.498,13626932.432,0.000000000,0.000673574,-0.005206184,-0.003331908,0.001952204,0.004158888,0.375894070,-0.005063087
242,4840.009,1786878839134.487,13626952.422,0.000000000,0.001218945,-0.055849347,-0.004276086,-0.003279438,0.005100064,0.134228900,-0.003314919
243,4860.015,1786878839154.492,13626972.427,0.000000000,0.001179988,-0.194844916,-0.005136563,-0.006069181,0.005611068,0.004223426,-0.001786877
244,4880.012,1786878839174.489,13626992.424,0.000000000,0.000669499,-0.314285189,-0.005389451,-0.006315673,0.005583174,-0.003913688,-0.001130267
245,4899.998,1786878839194.476,13627012.411,0.000000000,0.000232999,-0.361161441,-0.005128107,-0.006176864,0.005246900,-0.002214301,-0.000979601
246,4920.006,1786878839214.483,13627032.418,0.000000000,-0.000120651,-0.334319741,-0.004835666,-0.005274994,0.004945581,0.000258343,-0.000900476
247,4940.009,1786878839234.487,13627052.422,0.000000000,-0.000351635,-0.250357449,-0.004579995,-0.003689117,0.004649102,0.002610245,-0.000813587
248,4960.003,1786878839254.480,13627072.415,0.000000000,-0.000416880,-0.143087611,-0.004308632,-0.002657680,0.004336510,0.003734840,-0.000751353
249,4980.010,1786878839274.487,13627092.422,0.000000000,0.170522198,2.673593044,-2.720082045,-0.144741908,-0.003249693,13.816894531,-0.001651957
250,5000.007,1786878839294.485,13627112.420,0.000000000,0.015474269,1.497815847,-0.111896224,-0.086186022,0.001549893,-1.208658814,-0.005092991
251,5020.007,1786878839314.484,13627132.419,0.000000000,0.002158322,0.137515143,0.228908569,-0.002617031,0.003529912,-2.056399107,-0.000424269
252,5040.011,1786878839334.489,13627152.424,0.000000000,-0.000056984,0.001058089,0.166164830,0.004578972,0.003944248,-2.078072548,-0.000055464
253,5060.021,1786878839354.499,13627172.433,0.000000000,-0.000384852,-0.038805339,0.091990210,0.005877740,0.003870705,-1.798756719,0.000137491
254,5080.017,1786878839374.494,13627192.429,0.000000000,-0.000430235,-0.024359129,0.056890208,0.005801236,0.003599022,-1.683246493,-0.000089204
255,5100.013,1786878839394.490,13627212.425,0.000000000,-0.000268938,-0.060837232,0.029112337,0.003359916,0.004160507,-1.350546718,0.001057705
256,5120.011,1786878839414.489,13627232.423,0.000000000,0.001251866,0.019619508,-0.482474983,0.562560499,0.515080214,0.533776462,0.510805666
257,5140.006,1786878839434.484,13627252.419,0.000000000,0.000567107,0.001443192,-0.825299740,0.860420227,0.845901310,0.815051675,0.838796496
258,5160.012,1786878839454.490,13627272.425,0.000000000,0.000125913,-0.005306475,-1.091987491,1.086579561,1.088098884,1.024601579,1.078400612
259,5180.011,1786878839474.489,13627292.424,0.000000000,-0.000096372,-0.008056237,-1.293375254,1.286978126,1.270922780,1.228606582,1.261868596
260,5200.008,1786878839494.485,13627312.420,0.000000000,-0.000158311,-0.007677991,-1.438969254,1.445746660,1.406179070,1.392400265,1.397938013
261,5220.008,1786878839514.486,13627332.421,0.000000000,-0.000304666,-0.006958073,-1.541924000,1.552070379,1.502840877,1.512521505,1.496568203
262,5240.008,1786878839534.486,13627352.421,0.000000000,-0.000418804,-0.007523029,-1.617656231,1.615251899,1.570102334,1.619332910,1.569946766
263,5260.010,1786878839554.488,13627372.423,0.000000000,-0.000290363,-0.007372094,-1.671836257,1.650627851,1.616302013,1.702739120,1.622582316
264,5280.020,1786878839574.498,13627392.432,0.000000000,-0.000100264,-0.007634711,-1.710717678,1.698403597,1.652477741,1.768408418,1.660755992
265,5300.011,1786878839594.489,13627412.424,0.000000000,0.000046327,-0.007875325,-1.731926560,1.752044439,1.676681757,1.803805828,1.681949139
266,5320.015,1786878839614.492,13627432.427,0.000000000,0.000150962,-0.010009311,-1.756786346,1.814177155,1.700913072,1.840071559,1.702327371
267,5340.010,1786878839634.488,13627452.423,0.000000000,0.000167674,-0.013882254,-1.775621414,1.854765534,1.716128230,1.861647248,1.715191007
268,5360.011,1786878839654.489,13627472.424,0.000000000,0.000091600,-0.008459122,-1.784975052,1.886795759,1.726666689,1.885684371,1.725562334
269,5380.008,1786878839674.485,13627492.420,0.000000000,-0.000032853,-0.004535873,-1.781932712,1.929032326,1.738002419,1.919259071,1.736970305
270,5400.010,1786878839694.488,13627512.423,0.000000000,-0.000104354,0.003452254,-1.761269450,2.007785797,1.757465839,1.983845830,1.755517840
271,5420.010,1786878839714.488,13627532.423,0.000000000,-0.000191716,0.003119807,-1.742966890,2.056490898,1.771189809,2.027885437,1.769776106
272,5440.012,1786878839734.489,13627552.424,0.000000000,-0.000118218,0.001327872,-1.735855818,2.043138266,1.772994280,2.032875776,1.774181128
273,5460.010,1786878839754.487,13627572.422,0.000000000,0.000078410,-0.000534409,-1.735437274,1.986778498,1.767215371,2.011525869,1.771322131
274,5480.008,1786878839774.485,13627592.420,0.000000000,0.000335631,-0.004863044,-1.743713498,1.903226256,1.753187537,1.950407386,1.757295489
275,5500.007,1786878839794.484,13627612.419,0.000000000,0.000452568,-0.044267751,-1.764511704,1.779875040,1.726067185,1.804567456,1.725339890
276,5520.010,1786878839814.488,13627632.423,0.000000000,0.000185560,-0.114789635,-1.787536025,1.644255757,1.694638968,1.611039162,1.688596010
277,5540.010,1786878839834.487,13627652.422,0.000000000,-0.000114897,-0.126912922,-1.798623204,1.554867506,1.676385760,1.501560450,1.671305060
278,5560.014,1786878839854.492,13627672.427,0.000000000,-0.000354155,-0.085789673,-1.804693580,1.466214895,1.661901355,1.425567985,1.663028359
279,5580.010,1786878839874.488,13627692.423,0.000000000,-0.000353792,-0.019746114,-1.803223729,1.423699498,1.658165455,1.411698937,1.665561914
280,5599.997,1786878839894.474,13627712.409,0.000000000,-0.000226886,-0.005177812,-1.799206138,1.402014375,1.660207748,1.421834826,1.672024488
281,5619.987,1786878839914.465,13627732.400,0.000000000,-0.000006531,-0.004172232,-1.797678113,1.379591703,1.663140893,1.417036891,1.676023602
282,5639.987,1786878839934.464,13627752.399,0.000000000,0.000328815,-0.004335354,-1.797201633,1.365417480,1.666626215,1.408519149,1.677287698
283,5659.987,1786878839954.465,13627772.400,0.000000000,0.000618779,-0.003630577,-1.794739604,1.376250505,1.673170924,1.412676215,1.679090977
284,5679.987,1786878839974.464,13627792.399,0.000000000,0.000793586,-0.002411229,-1.789594769,1.414068103,1.683394194,1.432867289,1.683374882
285,5699.987,1786878839994.465,13627812.400,0.000000000,0.000752752,-0.001369657,-1.782994509,1.467752695,1.695193887,1.462336659,1.689808726
286,5719.987,1786878840014.465,13627832.400,0.000000000,0.000520133,-0.000718446,-1.776818395,1.515438795,1.705785751,1.497804642,1.698356748
287,5739.988,1786878840034.466,13627852.400,0.000000000,0.000256737,0.000965049,-1.769234776,1.562580824,1.715455055,1.557567000,1.709143877
288,5759.987,1786878840054.465,13627872.400,0.000000000,0.000066252,0.003969862,-1.756401300,1.654341936,1.728244185,1.654921532,1.723937988
289,5779.987,1786878840074.465,13627892.400,0.000000000,0.000088898,0.006069942,-1.742115378,1.762569904,1.741310835,1.761069655,1.738323927
290,5799.990,1786878840094.467,13627912.402,0.000000000,0.000209254,0.006817739,-1.731880903,1.838100433,1.749219656,1.832657099,1.746139407
291,5819.990,1786878840114.468,13627932.403,0.000000000,0.000321858,0.006491642,-1.722426534,1.908951402,1.756336927,1.897987843,1.752340913
292,5839.989,1786878840134.467,13627952.402,0.000000000,0.000388009,0.005815583,-1.716494679,1.949993014,1.759417295,1.933737040,1.754320979
293,5859.987,1786878840154.465,13627972.400,0.000000000,0.000452420,0.004622442,-1.711757660,1.959359169,1.756676078,1.941237450,1.750305414
294,5879.988,1786878840174.466,13627992.401,0.000000000,0.000397286,0.002351064,-1.709576488,1.929777741,1.748528004,1.909611225,1.741403222
295,5899.989,1786878840194.466,13628012.401,0.000000000,0.000157725,-0.000038360,-1.713795304,1.865784526,1.740528345,1.843773961,1.733741403
296,5919.991,1786878840214.468,13628032.403,0.000000000,-0.000247677,-0.000913489,-1.721214294,1.795427442,1.734553099,1.779633880,1.730772376
297,5939.989,1786878840234.467,13628052.402,0.000000000,-0.000488651,-0.001122881,-1.728883743,1.734644771,1.731479406,1.737247467,1.731505990
298,5959.992,1786878840254.469,13628072.404,0.000000000,-0.000453399,-0.000314880,-1.734309912,1.647848010,1.731129646,1.675836563,1.734267116
299,5979.990,1786878840274.468,13628092.402,0.000000000,-0.000255288,0.000600593,-1.736024141,1.515127540,1.731561303,1.556798220,1.735370755
300,5999.989,1786878840294.467,13628112.402,0.000000000,-0.000045866,0.001509083,-1.733487129,1.353183031,1.730169892,1.397009015,1.733533859
301,6019.994,1786878840314.472,13628132.407,0.000000000,0.000155781,0.002261907,-1.727803588,1.173682570,1.726466775,1.208022714,1.728792667
302,6039.990,1786878840334.467,13628152.402,0.000000000,0.000272226,0.002833871,-1.719763041,1.036482453,1.722421050,1.058824778,1.723976254
303,6059.989,1786878840354.466,13628172.401,0.000000000,0.000290312,0.003574800,-1.645475268,0.855714202,1.711044908,0.863346338,1.712285280
304,6079.988,1786878840374.466,13628192.401,0.000000000,0.000314108,0.004605665,-1.501180649,0.685900152,1.628631353,0.680902719,1.630878448
305,6099.988,1786878840394.466,13628212.400,0.000000000,0.000260626,0.005135530,-1.314412951,0.531780064,1.480758309,0.516478479,1.483788252
306,6119.993,1786878840414.470,13628232.405,0.000000000,0.000063994,0.004683371,-1.111059308,0.385164529,1.296562314,0.368500024,1.300602674
307,6139.991,1786878840434.468,13628252.403,0.000000000,-0.000114637,0.003572965,-0.908635080,0.244522482,1.098070621,0.235710233,1.102448225
308,6159.988,1786878840454.466,13628272.401,0.000000000,-0.000187319,0.002306140,-0.716839314,0.112245545,0.898977637,0.115344368,0.903165042
309,6179.990,1786878840474.467,13628292.402,0.000000000,-0.000155224,0.001366440,-0.540671051,0.018424267,0.707897782,0.021171195,0.711455464
310,6199.993,1786878840494.470,13628312.405,0.000000000,-0.000068974,0.001024622,-0.383103967,0.005828464,0.530663848,0.006405438,0.533305049
311,6219.991,1786878840514.469,13628332.404,0.000000000,-0.000013851,0.001003200,-0.246312305,0.004839212,0.371724576,0.005106335,0.373471171
312,6239.989,1786878840534.467,13628352.402,0.000000000,0.000018707,0.001105077,-0.131329179,0.004768741,0.233742222,0.004945355,0.234987244
313,6259.989,1786878840554.467,13628372.402,0.000000000,0.000042211,0.001368416,-0.038758706,0.004986096,0.118717462,0.005068766,0.119619995
314,6279.989,1786878840574.466,13628392.401,0.000000000,0.000062118,0.001746299,-0.009185284,0.005180244,0.027941775,0.005176081,0.028331704
315,6299.987,1786878840594.464,13628412.399,0.000000000,0.000035831,0.002075915,-0.006949461,0.005379680,0.009699079,0.005369652,0.009760388
316,6319.988,1786878840614.465,13628432.400,0.000000000,-0.000012516,0.002390113,-0.006540752,0.005550494,0.006695417,0.005608015,0.006702745
317,6340.021,1786878840634.499,13628452.433,0.000000000,-0.000050816,0.002623954,-0.006467519,0.005673395,0.006413352,0.005803504,0.006418345
318,6360.036,1786878840654.513,13628472.448,0.000000000,-0.000070496,0.002639593,-0.006449484,0.005665106,0.006377941,0.005833327,0.006384613
319,6380.001,1786878840674.479,13628492.413,0.000000000,-0.000060828,0.002606976,-0.006462841,0.005676428,0.006393831,0.005852524,0.006392815
320,6400.000,1786878840694.478,13628512.413,0.000000000,-0.000045884,0.002668576,-0.006472443,0.005779693,0.006402405,0.005932844,0.006401692
321,6420.004,1786878840714.482,13628532.417,0.000000000,-0.000024988,0.002759102,-0.006459761,0.005906844,0.006386798,0.006003531,0.006386247
322,6440.004,1786878840734.482,13628552.417,0.000000000,-0.000014334,0.002815268,-0.006452593,0.005980778,0.006382581,0.006054550,0.006374354
323,6460.004,1786878840754.482,13628572.417,0.000000000,-0.000007904,0.002792899,-0.006435909,0.005963038,0.006370727,0.006036153,0.006351748
324,6480.004,1786878840774.482,13628592.417,0.000000000,-0.000012124,0.002681504,-0.006426120,0.005875448,0.006356308,0.005947425,0.006347310
325,6500.010,1786878840794.488,13628612.423,0.000000000,-0.000018624,0.002614475,-0.006416213,0.005822053,0.006340991,0.005895368,0.006343468
326,6519.998,1786878840814.476,13628632.411,0.000000000,-0.000024138,0.002543145,-0.006404188,0.005752391,0.006329344,0.005838156,0.006332682
327,6539.997,1786878840834.475,13628652.410,0.000000000,-0.000030107,0.002608536,-0.006383141,0.005802496,0.006304498,0.005888226,0.006313176
328,6559.988,1786878840854.466,13628672.401,0.000000000,-0.000032784,0.002683636,-0.006372273,0.005870298,0.006294033,0.005960796,0.006299292
329,6579.988,1786878840874.466,13628692.400,0.000000000,-0.000035946,0.002729090,-0.006365660,0.005914384,0.006288155,0.006016934,0.006291084
330,6599.988,1786878840894.466,13628712.401,0.000000000,-0.000033780,0.002814187,-0.006347917,0.005983445,0.006272885,0.006098907,0.006267738
331,6619.988,1786878840914.466,13628732.400,0.000000000,-0.000027126,0.002857196,-0.006329358,0.006036363,0.006250374,0.006122482,0.006250298
332,6639.989,1786878840934.466,13628752.401,0.000000000,-0.000021932,0.002901242,-0.006291040,0.006034834,0.006214438,0.006104380,0.006211320
333,6659.989,1786878840954.467,13628772.402,0.000000000,-0.000026050,0.002792760,-0.006271580,0.005926530,0.006194165,0.005992758,0.006195528
334,6679.989,1786878840974.467,13628792.402,0.000000000,-0.000033101,0.002687866,-0.006264369,0.005842359,0.006185564,0.005914825,0.006190652
335,6699.989,1786878840994.467,13628812.402,0.000000000,-0.000040790,0.002650508,-0.006258767,0.005816912,0.006179012,0.005906885,0.006185261
336,6719.990,1786878841014.468,13628832.403,0.000000000,-0.000044183,0.002679856,-0.006249823,0.005849550,0.006169359,0.005949313,0.006175063
337,6740.005,1786878841034.482,13628852.417,0.000000000,-0.000042169,0.002696538,-0.006232687,0.005851690,0.006154976,0.005958442,0.006155523
338,6760.000,1786878841054.478,13628872.413,0.000000000,-0.000035814,0.002609091,-0.006225094,0.005785011,0.006149171,0.005872648,0.006149211
339,6779.991,1786878841074.468,13628892.403,0.000000000,-0.000030628,0.002590620,-0.006211570,0.005781931,0.006134092,0.005843576,0.006137054
340,6799.990,1786878841094.468,13628912.403,0.000000000,-0.000032200,0.002646658,-0.006188322,0.005811347,0.006112441,0.005882710,0.006111008
341,6819.989,1786878841114.467,13628932.401,0.000000000,-0.000032373,0.002696649,-0.006170446,0.005849234,0.006094268,0.005917291,0.006091358
342,6839.990,1786878841134.468,13628952.403,0.000000000,-0.000034907,0.002756558,-0.006146777,0.005889428,0.006069073,0.005956334,0.006067258
343,6859.989,1786878841154.467,13628972.402,0.000000000,-0.000038071,0.002798152,-0.006121530,0.005915148,0.006040769,0.005970905,0.006043596
344,6879.993,1786878841174.470,13628992.405,0.000000000,-0.000046127,0.002774363,-0.006091706,0.005850270,0.006013206,0.005929137,0.006013473
345,6899.993,1786878841194.470,13629012.405,0.000000000,-0.000052343,0.002762987,-0.006070022,0.005815286,0.005992541,0.005912601,0.005991443
346,6919.990,1786878841214.468,13629032.403,0.000000000,-0.000052354,0.002783741,-0.006048996,0.005825470,0.005970664,0.005919110,0.005970151
347,6939.988,1786878841234.466,13629052.401,0.000000000,-0.000052350,0.002790933,-0.006027044,0.005816723,0.005948468,0.005907445,0.005948802
348,6959.987,1786878841254.464,13629072.399,0.000000000,-0.000049911,0.002787117,-0.006009265,0.005809217,0.005930846,0.005891455,0.005930929
349,6979.990,1786878841274.468,13629092.403,0.000000000,-0.000046817,0.002799395,-0.005998868,0.005839713,0.005916608,0.005901309,0.005922431
350,6999.988,1786878841294.466,13629112.401,0.000000000,-0.000044316,0.002658983,-0.005980731,0.005700286,0.005901252,0.005752558,0.005906805
351,7019.989,1786878841314.466,13629132.401,0.000000000,-0.000048976,0.002607012,-0.005967393,0.005643194,0.005889638,0.005704182,0.005893863
352,7039.990,1786878841334.467,13629152.402,0.000000000,-0.000054456,0.002615484,-0.005958500,0.005646840,0.005881182,0.005718349,0.005884058
353,7059.989,1786878841354.467,13629172.402,0.000000000,-0.000056962,0.002690700,-0.005938754,0.005700013,0.005861792,0.005779820,0.005861931
354,7079.989,1786878841374.466,13629192.401,0.000000000,-0.000050913,0.002742287,-0.005911510,0.005718381,0.005838531,0.005799654,0.005830636
355,7099.989,1786878841394.467,13629212.401,0.000000000,-0.000046338,0.002759252,-0.005887446,0.005724487,0.005813289,0.005784060,0.005807696
356,7119.988,1786878841414.466,13629232.401,0.000000000,-0.000049570,0.002711115,-0.005884736,0.005696850,0.005809210,0.005751343,0.005807505
357,7139.991,1786878841434.468,13629252.403,0.000000000,-0.000049865,0.002672169,-0.005882140,0.005676827,0.005808643,0.005735415,0.005802974
358,7159.989,1786878841454.467,13629272.402,0.000000000,-0.000050625,0.002527401,-0.005868624,0.005556737,0.005795463,0.005603461,0.005790896
359,7179.988,1786878841474.466,13629292.401,0.000000000,-0.000061667,0.002488793,-0.005841771,0.005482911,0.005768797,0.005549003,0.005766363
360,7199.988,1786878841494.466,13629312.401,0.000000000,-0.000069679,0.002485600,-0.005816362,0.005450169,0.005742361,0.005530709,0.005742594
361,7219.993,1786878841514.471,13629332.406,0.000000000,-0.000075805,0.002595393,-0.005781874,0.005503224,0.005706352,0.005599562,0.005707941
362,7239.992,1786878841534.470,13629352.405,0.000000000,-0.000074136,0.002653779,-0.005748382,0.005520042,0.005672831,0.005612873,0.005674312
363,7259.991,1786878841554.469,13629372.404,0.000000000,-0.000061949,0.002664192,-0.005718641,0.005515987,0.005642431,0.005582386,0.005644878
364,7279.990,1786878841574.467,13629392.402,0.000000000,-0.000049437,0.002622469,-0.005694379,0.005470573,0.005617640,0.005496829,0.005624195
365,7299.989,1786878841594.466,13629412.401,0.000000000,-0.000055753,0.002459772,-0.005690277,0.005321853,0.005617506,0.005359344,0.005620997
366,7319.990,1786878841614.468,13629432.403,0.000000000,-0.000073709,0.002216533,-0.005714948,0.005141287,0.005648138,0.005211626,0.005645600
367,7339.989,1786878841634.467,13629452.402,0.000000000,-0.000086648,0.002161497,-0.005709200,0.005077207,0.005647808,0.005194027,0.005635856
368,7359.989,1786878841654.466,13629472.401,0.000000000,-0.000081959,0.002226361,-0.005685360,0.005120833,0.005622076,0.005222446,0.005613213
369,7379.988,1786878841674.466,13629492.401,0.000000000,-0.000067322,0.002215685,-0.005667030,0.005135003,0.005597386,0.005181310,0.005599776
370,7399.989,1786878841694.467,13629512.402,0.000000000,-0.000061620,0.002304403,-0.005641628,0.005206022,0.005570423,0.005237645,0.005572472
371,7419.989,1786878841714.466,13629532.401,0.000000000,-0.000058673,0.002383297,-0.005631550,0.005276491,0.005566131,0.005315810,0.005554301
372,7439.988,1786878841734.466,13629552.401,0.000000000,-0.000054835,0.002486385,-0.005580046,0.005307765,0.005503564,0.005343579,0.005511764
373,7459.989,1786878841754.467,13629572.401,0.000000000,-0.000057670,0.002537692,-0.005550817,0.005306998,0.005481765,0.005370474,0.005475453
374,7479.989,1786878841774.467,13629592.402,0.000000000,-0.000059583,0.002470409,-0.005505827,0.005187320,0.005437035,0.005248732,0.005434360
375,7499.989,1786878841794.467,13629612.402,0.000000000,-0.000071474,0.002348386,-0.005492411,0.005066092,0.005425730,0.005126865,0.005424041
376,7519.990,1786878841814.467,13629632.402,0.000000000,-0.000072997,0.002105980,-0.005492162,0.004830809,0.005436734,0.004923215,0.005423215
377,7539.988,1786878841834.466,13629652.401,0.000000000,-0.000077926,0.001801583,-0.005504687,0.004580132,0.005454133,0.004676333,0.005441226
378,7559.998,1786878841854.476,13629672.411,0.000000000,-0.000079555,0.001608154,-0.005495939,0.004408151,0.005446077,0.004494753,0.005437289
379,7579.991,1786878841874.469,13629692.404,0.000000000,-0.000078870,0.001658947,-0.005465655,0.004398446,0.005422976,0.004490028,0.005404412
380,7599.991,1786878841894.468,13629712.403,0.000000000,-0.000071258,0.001639247,-0.005456171,0.004385748,0.005414424,0.004449408,0.005397315
381,7619.990,1786878841914.468,13629732.403,0.000000000,-0.000061199,0.001716560,-0.005455013,0.004491156,0.005407984,0.004517054,0.005398820
382,7639.990,1786878841934.467,13629752.402,0.000000000,-0.000033879,0.001823388,-0.005440159,0.004603361,0.005397610,0.004569635,0.005378617
383,7659.989,1786878841954.467,13629772.402,0.000000000,-0.000010263,0.001886871,-0.005405205,0.004660602,0.005348134,0.004508231,0.005361817
384,7679.989,1786878841974.467,13629792.402,0.000000000,-0.000032083,0.001879742,-0.005412843,0.004680625,0.005350808,0.004586687,0.005367264
385,7699.989,1786878841994.467,13629812.402,0.000000000,-0.000073318,0.002043418,-0.005355389,0.004693442,0.005296429,0.004682189,0.005307676
386,7719.989,1786878842014.467,13629832.401,0.000000000,-0.000129467,0.002013888,-0.005288005,0.004481227,0.005233408,0.004580415,0.005247812
387,7739.989,1786878842034.467,13629852.401,0.000000000,-0.000168965,0.001016160,-0.005367622,0.003590589,0.005321070,0.003894244,0.005352791
388,7759.991,1786878842054.468,13629872.403,0.000000000,-0.000166754,0.000503352,-0.005509214,0.003397020,0.005475759,0.003937667,0.005458437
